species,SRR539432,tax_id
PNEUMOCYSTIS_CANIS,0.0,2698477.0
PLEUROCAPSA_SP._PCC-7319,0.0,118161.0
PLASMOPARA_VITICOLA,0.0,143451.0
PAENIBACILLUS_PABULI,0.0,1472.0
PAENIBACILLUS_PHYLLOSPHAERAE,0.0,274593.0
PLASMODIUM_VIVAX,0.0,5855.0
PHYTOPHTHORA_MULTIVORA,0.0,596104.0
PARABACTEROIDES_SP._52,0.0,2302940.0
PLASMODIUM_KNOWLESI,0.0,5850.0
PLANOCOCCUS_MARITIMUS,0.0,192421.0
PARABACTEROIDES_SP._AF48-14,0.0,2292052.0
PISCIRICKETTSIA_SALMONIS,0.0,1238.0
PINIBACTER_AURANTIACUS,0.0,2851599.0
PHYTOPHTHORA_RAMORUM,0.0,164328.0
PHOCAEICOLA_BARNESIAE,0.0,376804.0
PETRIMONAS_MUCOSA,0.0,1642646.0
PODILA_HORTICOLA,0.0,311239.0
PERSICITALEA_JODOGAHAMENSIS,0.0,402147.0
PARAMECIUM_BURSARIA,0.0,74790.0
PARAMECIUM_CAUDATUM,0.0,5885.0
PEPTOANAEROBACTER_STOMATIS,0.0,796937.0
PARAMECIUM_TETRAURELIA,0.0,5888.0
PENICILLIUM_SUMATRAENSE,0.0,70558.0
PENICILLIUM_DIGITATUM,0.0,36651.0
PARAPREVOTELLA_CLARA,0.0,454154.0
PENICILLIUM_SP._MA-6036,0.0,2153245.0
PEDOBACTER_CAENI,0.0,288992.0
PECTINATUS_SOTTACETONIS,0.0,1002795.0
PECTINATUS_BRASSICAE,0.0,862415.0
PASTEURELLA_CANIS,0.0,753.0
PARVIMONAS_MICRA,0.0,33033.0
PARVIMONAS_SP._ORAL-TAXON-393,0.0,713008.0
PARVIMONAS_SP._ORAL-TAXON-110,0.0,671230.0
PARIETICHYTRIUM_SP._I65-24A,0.0,2728823.0
PARASTAGONOSPORA_NODORUM,0.0,13684.0
PEPTOCLOSTRIDIUM_ACIDAMINOPHILUM,0.0,1731.0
PEPTONIPHILUS_SP._ORAL-TAXON-375,0.0,712430.0
PEPTONIPHILUS_SP._ORAL-TAXON-386,0.0,652713.0
PEPTONIPHILUS_URINIMASSILIENSIS,0.0,1871017.0
PERKINSUS_OLSENI,0.0,32597.0
PERIBACILLUS_LOISELEURIAE,0.0,1679170.0
PEPTOSTREPTOCOCCUS_STOMATIS,0.0,341694.0
PEPTOSTREPTOCOCCUS_RUSSELLII,0.0,215200.0
PEPTOSTREPTOCOCCUS_PORCI,0.0,2652282.0
PEPTOSTREPTOCOCCUS_ANAEROBIUS,0.0,1261.0
PEPTOSTREPTOCOCCUS_SP._MV1,0.0,1219626.0
PEPTONIPHILUS_LACRIMALIS,0.0,33031.0
PEPTONIPHILUS_COXII,0.0,755172.0
PEPTONIPHILUS_INDOLICUS,0.0,33030.0
PARABURKHOLDERIA_PANACISOLI,0.0,2603818.0
PEPTONIPHILUS_HAREI,0.0,54005.0
PARACOCCUS_SP._TRP,0.0,412597.0
PEPTONIPHILUS_GORBACHII,0.0,411567.0
PARAHALIEA_AESTUARII,0.0,1852021.0
PEPTONIPHILUS_DUERDENII,0.0,507750.0
PAENIBACILLUS_EHIMENSIS,0.0,79264.0
PAENIBACILLUS_SP._VKM-B-2647,0.0,1590651.0
PREVOTELLA_AMNII,0.0,419005.0
YERSINIA_PEKKANENII,0.0,1288385.0
PREVOTELLA_SP._OH937-COT-195,0.0,2491051.0
OCEANIRADIUS_STYLONEMATIS,0.0,2184161.0
PREVOTELLA_SP._MGM2,0.0,2033406.0
PREVOTELLA_SP._KH2C16,0.0,1855325.0
OCEANOBACTER_SP._SM2-42,0.0,2862510.0
ODORIBACTER_SP._Z80,0.0,2304575.0
PREVOTELLA_SP._ICM33,0.0,1161412.0
PREVOTELLA_SP._HUN102,0.0,1392486.0
PREVOTELLA_SP._HMSC077E09,0.0,1739487.0
PREVOTELLA_SP._HMSC073D09,0.0,1739459.0
PREVOTELLA_SP._HMSC069G02,0.0,1739496.0
ODORIBACTER_SPLANCHNICUS,0.0,28118.0
PREVOTELLA_SP._HJM029,0.0,1433844.0
PREVOTELLA_SP._F0091,0.0,1227276.0
PREVOTELLA_SP._DNF00663,0.0,1384078.0
PREVOTELLA_SP._C561,0.0,563031.0
PREVOTELLA_SP._BP1-145,0.0,645273.0
PREVOTELLA_SP._P2-180,0.0,2024224.0
NOSTOC_SP._TCL26-01,0.0,2576904.0
PREVOTELLA_SP._P5-92,0.0,2024222.0
PREVOTELLA_SP._ORAL-TAXON-299,0.0,652716.0
PREVOTELLA_ALBENSIS,0.0,77768.0
PREVOTELLA_SP._ORAL-TAXON-475,0.0,712471.0
PREVOTELLA_SP._ORAL-TAXON-472,0.0,655809.0
PREVOTELLA_SP._ORAL-TAXON-376,0.0,712466.0
PREVOTELLA_SP._ORAL-TAXON-317,0.0,652721.0
PREVOTELLA_SP._ORAL-TAXON-313,0.0,652722.0
PREVOTELLA_SP._ORAL-TAXON-306,0.0,712461.0
PREVOTELLA_SP._NE3005,0.0,1761887.0
PREVOTELLA_SP._PINT,0.0,2736291.0
PREVOTELLA_SP._KHP7,0.0,1761885.0
PREVOTELLA_SP._KH1P2,0.0,1761883.0
PREVOTELLA_SP._S7-MS-2,0.0,1287488.0
PREVOTELLA_SP._S7-1-8,0.0,1284775.0
NONOMURAEA_ARIDISOLI,0.0,2070368.0
PREVOTELLA_SP._REP29,0.0,2691580.0
PREVOTELLA_SP._PTAC,0.0,2736295.0
PREVOTELLA_SP._A2879,0.0,2608404.0
PORPHYROMONAS_UENONIS,0.0,281920.0
POLARELLA_GLACIALIS,0.0,89957.0
PORPHYROMONAS_PASTERI,0.0,1583331.0
ORRELLA_DIOSCOREAE,0.0,1851544.0
RHIZOPHAGUS_CLARUS,0.0,94130.0
ORYZISOLIBACTER_PROPANILIVORAX,0.0,1527607.0
PORPHYROMONAS_SP._ORAL-TAXON-278,0.0,712437.0
OSCILLIBACTER_SP._PC13,0.0,1855299.0
OTTOWIA_SP._GY511,0.0,2603274.0
PORPHYROMONAS_SP._HMSC077F02,0.0,1739529.0
PORPHYROMONAS_SP._COT-239-OH1446,0.0,1515613.0
OXYTRICHA_TRIFALLAX,0.0,1172189.0
PORCINCOLA_INTESTINALIS,0.0,2606632.0
PONTIBACTER_PUDORICOLOR,0.0,2694930.0
POLYNUCLEOBACTER_SPHAGNIPHILUS,0.0,1743169.0
POLYNUCLEOBACTER_PANEUROPAEUS,0.0,2527775.0
POLYNUCLEOBACTER_SP._MWH-P3-07-1,0.0,1743173.0
POLARIBACTER_SP._SM13,0.0,2818493.0
PAENIBACILLUS_SP._PL91,0.0,2729538.0
PAENIBACILLUS_SP._UNC451MF,0.0,1449063.0
ORIBACTERIUM_SP._ORAL-TAXON-102,0.0,671214.0
PORPHYROMONAS_CANGINGIVALIS,0.0,36874.0
PORPHYROMONAS_CATONIAE,0.0,41976.0
OLSENELLA_SP._AM30-3LB,0.0,2292359.0
OGATAEA_NAGANISHII,0.0,50265.0
PORPHYROMONAS_MACACAE,0.0,28115.0
OGATAEA_PILISENSIS,0.0,157292.0
OIDIODENDRON_MAIUS,0.0,78148.0
OIDIUM_NEOLYCOPERSICI,0.0,212602.0
OLEGUSELLA_MASSILIENSIS,0.0,1776381.0
PORPHYROMONAS_GULAE,0.0,111105.0
PORPHYROMONAS_GINGIVICANIS,0.0,266762.0
ORIBACTERIUM_SP._ORAL-TAXON-078,0.0,652706.0
OLSENELLA_SP._MARSEILLE-P4559,0.0,2364795.0
OLSENELLA_SP._ORAL-TAXON-807,0.0,712411.0
PORPHYROMONAS_GINGIVALIS,0.0,837.0
PORPHYROMONAS_ENDODONTALIS,0.0,28124.0
OLSENELLA_PROFUSA,0.0,138595.0
OPHIOSTOMA_PICEAE,0.0,61273.0
ORIBACTERIUM_SP._WCC10,0.0,1855343.0
RHIZOBIUM_CHANGZHIENSE,0.0,2692317.0
WICKERHAMOMYCES_HAMPSHIRENSIS,0.0,1041608.0
RHIZOPHAGUS_IRREGULARIS,0.0,588596.0
STREPTOCOCCUS_PLURANIMALIUM,0.0,82348.0
STREPTOCOCCUS_THORALTENSIS,0.0,55085.0
STREPTOCOCCUS_SOBRINUS,0.0,1310.0
STREPTOCOCCUS_SINENSIS,0.0,176090.0
STREPTOCOCCUS_SATELLITE_PHAGE-JAVAN341,0.0,2558649.0
WINOGRADSKYELLA_HELGOLANDENSIS,0.0,2697010.0
STREPTOCOCCUS_RUMINANTIUM,0.0,1917441.0
STREPTOCOCCUS_PSEUDOPORCINUS,0.0,361101.0
STREPTOCOCCUS_PORCINUS,0.0,1340.0
STREPTOCOCCUS_PHOCAE,0.0,119224.0
SUIPRAOPTANS_INTESTINALIS,0.0,2606628.0
STREPTOCOCCUS_PHARYNGIS,0.0,1562651.0
STREPTOCOCCUS_PHAGE_P0095,0.0,1971414.0
STREPTOCOCCUS_PHAGE_JAVAN320,0.0,2548107.0
STREPTOCOCCUS_PHAGE_JAVAN311,0.0,2548103.0
STREPTOCOCCUS_PHAGE_JAVAN310,0.0,2548102.0
STREPTOCOCCUS_PHAGE_JAVAN270,0.0,2548085.0
STREPTOCOCCUS_PHAGE_JAVAN269,0.0,2548084.0
STREPTOCOCCUS_PERIODONTICUM,0.0,2490633.0
STREPTOCOCCUS_UBERIS,0.0,1349.0
STREPTOCOCCUS_VARANI,0.0,1608583.0
STREPTOCOCCUS_XIAOCHUNLINGII,0.0,2589788.0
STREPTOMYCES_SP._BHT-5-2,0.0,2866715.0
STROMBIDIUM_STYLIFER,0.0,356896.0
STREPTOMYCES_YOKOSUKANENSIS,0.0,67386.0
STREPTOMYCES_XANTHII,0.0,2768069.0
STREPTOMYCES_THERMOLILACINUS,0.0,285540.0
STREPTOMYCES_RUBER,0.0,83378.0
STREPTOMYCES_RAPAMYCINICUS,0.0,1226757.0
STREPTOMYCES_GENISTEINICUS,0.0,2768068.0
STREPTOMYCES_CELLOSTATICUS,0.0,67285.0
STREPTOMYCES_BRASILIENSIS,0.0,1954.0
STREPTOMYCES_BAMBUSAE,0.0,1550616.0
STREPTOMYCES_SP._WAC05858,0.0,2487409.0
STREPTOMYCES_SP._TRM68367,0.0,2758415.0
STREPTOMYCES_SP._TRM-S81-3,0.0,2752516.0
STREPTOMYCES_SP._TML10,0.0,2872625.0
STREPTOMYCES_SP._SID13031,0.0,2706046.0
STREPTOMYCES_SP._NRRL-S-337,0.0,1463900.0
STREPTOMYCES_SP._ISL-12,0.0,2819177.0
STREPTOCOCCUS_PARASUIS,0.0,1501662.0
WINOGRADSKYELLA_URSINGII,0.0,2686079.0
STREPTOCOCCUS_OVUBERIS,0.0,1936207.0
STREPTOCOCCUS_DANIELIAE,0.0,747656.0
STREPTOCOCCUS_CRICETI,0.0,1333.0
STREPTOCOCCUS_CONSTELLATUS,0.0,76860.0
STREPTOCOCCUS_CANIS,0.0,1329.0
STREPTOCOCCUS_CABALLI,0.0,439220.0
STREPTOCOCCUS_ALACTOLYTICUS,0.0,29389.0
STREPTOCOCCUS_AGALACTIAE,0.0,1311.0
STREPTOCOCCUS_ACIDOMINIMUS,0.0,1326.0
STREPTOCOCCUS_SP._ORAL-TAXON-064,0.0,712624.0
STREPTOCOCCUS_SP._ORAL-TAXON-058,0.0,712622.0
STREPTOCOCCUS_SP._SR4,0.0,1161417.0
STREPTOCOCCUS_SP._S784-96-1,0.0,2653499.0
STREPTOCOCCUS_SP._OH4692-COT-348,0.0,2491052.0
STREPTOCOCCUS_SP._NSJ-17,0.0,2763067.0
STREPTOCOCCUS_SP._NPS-308,0.0,1902136.0
STREPTOCOCCUS_SP._NLN76,0.0,2822800.0
STREPTOCOCCUS_SP._NLAE-ZL-C503,0.0,1855327.0
STREPTOCOCCUS_SP._MARSEILLE-Q3604,0.0,2866597.0
STREPTOCOCCUS_CUNICULI,0.0,1432788.0
STREPTOCOCCUS_DIDELPHIS,0.0,102886.0
STREPTOCOCCUS_ORISRATTI,0.0,114652.0
STREPTOCOCCUS_DYSGALACTIAE,0.0,1334.0
STREPTOCOCCUS_ORISASINI,0.0,1080071.0
STREPTOCOCCUS_MUTANS,0.0,1309.0
STREPTOCOCCUS_MARMOTAE,0.0,1825069.0
STREPTOCOCCUS_MACEDONICUS,0.0,59310.0
STREPTOCOCCUS_MACACAE,0.0,1339.0
STREPTOCOCCUS_LUTETIENSIS,0.0,150055.0
STREPTOCOCCUS_LOXODONTISALIVARIUS,0.0,1349415.0
WOCANIA_ICHTHYOENTERI,0.0,1230531.0
STREPTOCOCCUS_HYOINTESTINALIS,0.0,1337.0
STREPTOCOCCUS_HALOTOLERANS,0.0,1814128.0
STREPTOCOCCUS_HALITOSIS,0.0,2172545.0
STREPTOCOCCUS_HALICHOERI,0.0,254785.0
STREPTOCOCCUS_GWANGJUENSE,0.0,1433513.0
STREPTOCOCCUS_FERUS,0.0,1345.0
STREPTOCOCCUS_EQUINUS,0.0,1335.0
STREPTOCOCCUS_EQUI,0.0,1336.0
STREPTOCOCCUS_ENTERICUS,0.0,155680.0
SUILLUS_PLORANS,0.0,116603.0
SULFURIMONAS_DENITRIFICANS,0.0,39766.0
RHIZOPUS_DELEMAR,0.0,936053.0
VAGOCOCCUS_FLUVIALIS,0.0,2738.0
VEILLONELLA_SP._AS16,0.0,936589.0
VEILLONELLA_SP._AF36-20BH,0.0,2293251.0
VEILLONELLA_SP._3-1-44,0.0,457416.0
VARIOVORAX_SP._PAMC28562,0.0,2762323.0
VARIIMORPHOBACTER_SACCHAROFERMENTANS,0.0,2755051.0
VARIBACULUM_VAGINAE,0.0,2364797.0
VALSA_SORDIDA,0.0,252740.0
VAGOCOCCUS_LUTRAE,0.0,81947.0
UROSTYLA_SP._PUJRC-G1,0.0,1615772.0
SYMBIODINIUM_SP._CLADE-A,0.0,311979.0
UREAPLASMA_CANIGENITALIUM,0.0,42092.0
UNDIBACTERIUM_RUGOSUM,0.0,2762291.0
UNDARIA_PINNATIFIDA,0.0,74381.0
UMBILICARIA_MUEHLENBERGII,0.0,87280.0
TYZZERELLA_SP._AN114,0.0,1965545.0
TSUKAMURELLA_SPUMAE,0.0,44753.0
TRITRICHOMONAS_FOETUS,0.0,1144522.0
TRITONIBACTER_MOBILIS,0.0,379347.0
VEILLONELLA_SP._CHU732,0.0,2490949.0
VEILLONELLA_SP._CHU740,0.0,2490950.0
VEILLONELLA_SP._M12,0.0,2764330.0
WINOGRADSKYELLA_SP._PC-19,0.0,754417.0
WEISSELLA_ORYZAE,0.0,1129792.0
WEISSELLA_CONFUSA,0.0,1583.0
VIRGIBACILLUS_HALODENITRIFICANS,0.0,1482.0
VIRGIBACILLUS_DAKARENSIS,0.0,1917889.0
VIRGIBACILLUS_SP._7505,0.0,2022548.0
VIBRIO_SPLENDIDUS,0.0,29497.0
VIBRIO_DIABOLICUS,0.0,50719.0
VEILLONELLA_SEMINALIS,0.0,1502943.0
VEILLONELLA_RODENTIUM,0.0,248315.0
VEILLONELLA_RATTI,0.0,103892.0
VEILLONELLA_CRICETI,0.0,103891.0
WILLAERTIA_MAGNA,0.0,51641.0
VEILLONELLA_SP._VA142,0.0,741834.0
VEILLONELLA_SP._VA141,0.0,741833.0
VEILLONELLA_SP._VA139,0.0,741830.0
VEILLONELLA_SP._VA137,0.0,741828.0
VEILLONELLA_SP._S13054-11,0.0,2027458.0
TRICHOMONAS_TENAX,0.0,43075.0
TRICHOLOMA_BAKAMATSUTAKE,0.0,51221.0
TRICHODERMA_ATROVIRIDE,0.0,63577.0
THELONECTRIA_RUBI,0.0,303672.0
THALASSOTALEA_SP._HSM-43,0.0,2552945.0
THALASSOBIUS_GELATINOVORUS,0.0,53501.0
THALASSOBACULUM_FULVUM,0.0,1633335.0
THALASSIOSIRA_SUNDARBANA,0.0,1531304.0
TETRAHYMENA_ELLIOTTI,0.0,5897.0
TETRAHYMENA_BOREALIS,0.0,5893.0
TERRISPOROBACTER_GLYCOLICUS,0.0,36841.0
TERMITOMYCES_SP._T27,0.0,2811477.0
TERMITOMYCES_SP._T108,0.0,2811475.0
TERMITOMYCES_SP._MG148,0.0,2175965.0
TAPHRINA_WIESNERI,0.0,5012.0
TAPHRINA_DEFORMANS,0.0,5011.0
TANNERELLA_FORSYTHIA,0.0,28112.0
TANNERELLA_SP._ORAL-TAXON-HOT-286,0.0,712710.0
SYNURA_SP._LO234KE,0.0,1825120.0
SYNECHOCOCCUS_SP._KORDI-52,0.0,585425.0
SYNECHOCOCCUS_SP._GFB01,0.0,1662190.0
THAUERA_CHLOROBENZOICA,0.0,96773.0
THERMOANAEROBACTERIUM_SP._PSU-2,0.0,1930849.0
TREPONEMA_VINCENTII,0.0,69710.0
THERMOFLAVIFILUM_AGGREGANS,0.0,454188.0
TREPONEMA_PUTIDUM,0.0,221027.0
TREPONEMA_PRIMITIA,0.0,88058.0
TREPONEMA_PHAGEDENIS,0.0,162.0
TREPONEMA_PERUENSE,0.0,2787628.0
TREPONEMA_PEDIS,0.0,409322.0
TREPONEMA_PARVUM,0.0,138851.0
TREPONEMA_MEDIUM,0.0,58231.0
TREPONEMA_DENTICOLA,0.0,158.0
TREPONEMA_SP._OMZ-838,0.0,1539298.0
TRAORELLA_MASSILIENSIS,0.0,1903263.0
TORULASPORA_PRETORIENSIS,0.0,35629.0
TINDALLIA_CALIFORNIENSIS,0.0,159292.0
TINCTOPORELLUS_EPIMILTINUS,0.0,81058.0
THRAUSTOCHYTRIUM_SP._TN22,0.0,2736650.0
THIOCYSTIS_MINOR,0.0,61597.0
THIOCLAVA_SP._SK-1,0.0,1889770.0
THERMOSEDIMINIBACTER_OCEANI,0.0,291990.0
STREPTOCOCCUS_SP._MARSEILLE-P7375,0.0,2487318.0
STREPTOCOCCUS_SP._KR,0.0,1979528.0
STREPTOCOCCUS_SP._KCJ4932,0.0,2545465.0
RUMINOCOCCUS_LACTARIS,0.0,46228.0
SALEGENTIBACTER_HOLOTHURIORUM,0.0,241145.0
SAITOZYMA_PODZOLICA,0.0,1890683.0
SACCHAROTHRIX_SYRINGAE,0.0,103733.0
SACCHAROPOLYSPORA_GLORIOSAE,0.0,455344.0
SACCHAROMONOSPORA_AMISOSENSIS,0.0,1128677.0
SACCHARINA_JAPONICA,0.0,88149.0
RUSAVSKIA_ELEGANS,0.0,88742.0
RUNELLA_ZEAE,0.0,94255.0
RUMINOCOCCUS_FLAVEFACIENS,0.0,1265.0
STREPTOCOCCUS_SP._IMAU-99199,0.0,2866998.0
RUMINOCOCCUS_BROMII,0.0,40518.0
RUMINOCOCCUS_ALBUS,0.0,1264.0
RUMINOCOCCUS_SP._NSJ-13,0.0,2763065.0
RUMINOCOCCUS_SP._KGMB03662,0.0,2583230.0
RUMINOCOCCUS_SP._HUN007,0.0,1514668.0
RUMINOCOCCUS_SP._FC2018,0.0,1410617.0
RUMINICLOSTRIDIUM_HUNGATEI,0.0,48256.0
RUMINICLOSTRIDIUM_CELLOBIOPARUM,0.0,29355.0
SALIBACTERIUM_AIDINGENSE,0.0,384933.0
SALINIMICROBIUM_XINJIANGENSE,0.0,438596.0
SAPROLEGNIA_PARASITICA,0.0,101203.0
WENYINGZHUANGIA_FUCANILYTICA,0.0,1790137.0
SELENOMONAS_SP._ORAL-TAXON-149,0.0,712535.0
SELENOMONAS_SP._ORAL-TAXON-136,0.0,713030.0
SELENOMONAS_SP._ORAL-TAXON-126,0.0,712528.0
SELENOMONAS_SP._FOBRC6,0.0,936572.0
SELENOMONAS_SP._F0473,0.0,999423.0
SEGETICOCCUS_RHIZOSPHAERAE,0.0,1104777.0
SEGETIBACTER_SP._3557-3,0.0,2547429.0
SEDIMENTIBACTER_SP._ZTH1,0.0,2816908.0
SCROFIMICROBIUM_CANADENSE,0.0,2652290.0
SCLEROSPORA_GRAMINICOLA,0.0,162130.0
SCHMIDINGERELLA_ARCUATA,0.0,1229734.0
SCHIZOCHYTRIUM_SP._CCTCC-M209059,0.0,1573607.0
SCHAALIA_VACCIMAXILLAE,0.0,183916.0
SCHAALIA_TURICENSIS,0.0,131111.0
NEISSERIA_GONORRHOEAE,0.0,485.0
SCHAALIA_CARDIFFENSIS,0.0,181487.0
SCHAALIA_SP._ZJ1691,0.0,2709404.0
RUBRIVIRGA_SP._SAORIC476,0.0,1961794.0
RUANIA_ALKALISOLI,0.0,2779775.0
ROTHIA_NASIMURIUM,0.0,85336.0
RODENTIBACTER_TREHALOSIFERMENTANS,0.0,1908263.0
RODENTIBACTER_SP._JRC1,0.0,2874504.0
ROBERTMURRAYA_MASSILIOSENEGALENSIS,0.0,1287657.0
RISUNGBINELLA_MASSILIENSIS,0.0,1329796.0
RIEMERELLA_ANATIPESTIFER,0.0,34085.0
RHODOVULUM_SP._MB263,0.0,308754.0
RHODOTHERMUS_MARINUS,0.0,29549.0
RHODOPSEUDOMONAS_PALUSTRIS,0.0,1076.0
RHODOPLANES_PISCINAE,0.0,444923.0
RHODOFERAX_SEDIMINIS,0.0,2509614.0
RHODOFERAX_SP._U2-2L,0.0,2884000.0
RHODOCOCCUS_CORYNEBACTERIOIDES,0.0,53972.0
RHODOCOCCUS_SP._S2-17,0.0,1990687.0
RHODOCALORIBACTER_LITORIS,0.0,2558931.0
RHODOBIUM_ORIENTIS,0.0,34017.0
RHODOBACTER_SP._SW2,0.0,371731.0
RHODOBACTER_SP._HX-7-19,0.0,2583234.0
RHIZOPUS_STOLONIFER,0.0,4846.0
RODENTIBACTER_PNEUMOTROPICUS,0.0,758.0
ROMBOUTSIA_WEINSTEINII,0.0,2020949.0
XANTHOMONAS_PHAGE_XOO-SP13,0.0,2591401.0
ROSEBURIA_SP._831B,0.0,1261635.0
ROTHIA_AERIA,0.0,172042.0
ROTHIA_SP._OLGA,0.0,1979525.0
ROTHIA_SP._HMSC069D01,0.0,1715189.0
ROTHIA_SP._HMSC069C01,0.0,1739485.0
XYLARIA_HYPOXYLON,0.0,37992.0
ROTHIA_SP._HMSC058E10,0.0,1715088.0
ROTHIA_SP._HMSC036D11,0.0,1739462.0
ROSTROSTELIUM_ELLIPTICUM,0.0,361140.0
ROSEOVARIUS_SP._EL26,0.0,2126672.0
ROSEOBACTER_SP._MH60115,0.0,2785324.0
ROSELLINIA_NECATRIX,0.0,77044.0
ROSEIVIVAX_ISOPORAE,0.0,591206.0
ROSEIMICROBIUM_GELLANILYTICUM,0.0,748857.0
ROSEICELLA_SP._DB1501,0.0,2730925.0
ROSEBURIA_INULINIVORANS,0.0,360807.0
ROSEBURIA_SP._MSJ-14,0.0,2841514.0
ROSEBURIA_SP._AM59-24XD,0.0,2293138.0
SELENOMONAS_SP._ORAL-TAXON-478,0.0,712538.0
SELENOMONAS_SP._ORAL-TAXON-892,0.0,1321785.0
SELENOMONAS_SP._ORAL-TAXON-920,0.0,1884263.0
STREPTOCOCCUS_SP._959,0.0,2582655.0
STREPTOCOCCUS_SP._596553,0.0,2250596.0
STREPTOCOCCUS_SP._5004,0.0,2582670.0
STREPTOCOCCUS_SP._343-SSPC,0.0,1579342.0
STREPTOCOCCUS_SP._339,0.0,2582643.0
STREPTOCOCCUS_SP._23-2,0.0,2762564.0
STREPTOCOCCUS_SP._22-1,0.0,2762565.0
STREPTOCOCCUS_SP._21-1,0.0,2762566.0
STREPTOCOCCUS_SP._202,0.0,2582646.0
STREPTOCOCCUS_SP._1559,0.0,2582671.0
STREPTOCOCCUS_SP._1453,0.0,2582661.0
STREPTOCOCCUS_SP._116-D4,0.0,2598453.0
STREPTOBACILLUS_MONILIFORMIS,0.0,34105.0
STREPTOBACILLUS_CANIS,0.0,2678686.0
STOMATOBACULUM_LONGUM,0.0,796942.0
STENOTROPHOMONAS_RHIZOPHILA,0.0,216778.0
STAPHYLOCOCCUS_XYLOSUS,0.0,1288.0
STAPHYLOCOCCUS_SIMIAE,0.0,308354.0
STREPTOCOCCUS_SP._714,0.0,2582653.0
STREPTOCOCCUS_SP._ACS2,0.0,936576.0
STAPHYLOCOCCUS_PSEUDINTERMEDIUS,0.0,283734.0
STREPTOCOCCUS_SP._AS20,0.0,936578.0
STREPTOCOCCUS_SP._HMSC078H03,0.0,1715086.0
STREPTOCOCCUS_SP._HMSC077F03,0.0,1739357.0
STREPTOCOCCUS_SP._HMSC077D04,0.0,1715180.0
STREPTOCOCCUS_SP._HMSC071D03,0.0,1739341.0
STREPTOCOCCUS_SP._HMSC070B10,0.0,1715092.0
STREPTOCOCCUS_SP._HMSC063B03,0.0,1715107.0
STREPTOCOCCUS_SP._HMSC062B01,0.0,1739284.0
STREPTOCOCCUS_SP._HMSC034E12,0.0,1715053.0
STREPTOCOCCUS_SP._HKU75,0.0,2781599.0
STREPTOCOCCUS_SP._HF-100,0.0,2785791.0
STREPTOCOCCUS_SP._FDAARGOS-192,0.0,1839799.0
STREPTOCOCCUS_SP._DM3B3,0.0,2853160.0
STREPTOCOCCUS_SP._DD10,0.0,1777878.0
STREPTOCOCCUS_SP._CNU-G2,0.0,2686210.0
STREPTOCOCCUS_SP._CCUG-49591,0.0,1860161.0
STREPTOCOCCUS_SP._CCH5-D3,0.0,1768764.0
STREPTOCOCCUS_SP._BS29A,0.0,1161415.0
STAPHYLOCOCCUS_SAPROPHYTICUS,0.0,29385.0
STAPHYLOCOCCUS_AUREUS,0.0,1280.0
SELENOMONAS_FELIX,0.0,1944634.0
SOLOBACTERIUM_PHAGE_SMO-1P,0.0,2861055.0
SOLIBACILLUS_ISRONENSIS,0.0,412383.0
SODALIPHILUS_PLEOMORPHUS,0.0,2606626.0
SNODGRASSELLA_ALVI,0.0,1196083.0
SMITTIUM_MUCRONATUM,0.0,133383.0
SINORHIZOBIUM_FREDII,0.0,380.0
SINOMICROBIUM_SP._N-1-3-6,0.0,2219864.0
SIMONSIELLA_MUELLERI,0.0,72.0
SHIMAZUELLA_SP._KC615,0.0,2690964.0
SHEWANELLA_MARINA,0.0,487319.0
SERRATIA_MARCESCENS,0.0,615.0
SENEGALIMASSILIA_FAECALIS,0.0,2509433.0
SELENOMONAS_TIMONAE,0.0,2754044.0
SELENOMONAS_RUMINANTIUM,0.0,971.0
SELENOMONAS_NOXIA,0.0,135083.0
SELENOMONAS_MASSILIENSIS,0.0,2058293.0
SELENOMONAS_INFELIX,0.0,135082.0
SELENOMONAS_FLUEGGEI,0.0,135080.0
SOLOBACTERIUM_MOOREI,0.0,102148.0
SPELAEICOCCUS_ALBUS,0.0,1280376.0
STACKEBRANDTIA_NASSAUENSIS,0.0,283811.0
SPHAERISPORANGIUM_SP._H8589,0.0,2835868.0
SPRAGUEA_LOPHII,0.0,51541.0
SPOROTHRIX_PALLIDA,0.0,431197.0
SPOROTHRIX_GLOBOSA,0.0,545651.0
SPOROLACTOBACILLUS_NAKAYAMAE,0.0,269670.0
SPOROHALOBACTER_SALINUS,0.0,1494606.0
SPIROSOMA_MONTANITERRAE,0.0,1178516.0
SPHINGOPYXIS_ITALICA,0.0,1129133.0
SPHINGOPYXIS_GRANULI,0.0,267128.0
SPHINGOMONAS_KOREENSIS,0.0,93064.0
SPHINGOMONAS_ECHINOIDES,0.0,59803.0
SPHINGOMONAS_CAROTINIFACIENS,0.0,1166323.0
SPHINGOMONAS_SP._S-NIH-PT15-0812,0.0,1920129.0
SPHINGOMONAS_SP._PP-F2F-A104-K0414,0.0,2135661.0
SPHINGOMONAS_SP._OK281,0.0,1881067.0
SPHINGOMONAS_SP._CFBP-13728,0.0,2775294.0
SPHINGOBACTERIUM_SHAYENSE,0.0,626343.0
SPHINGOBACTERIUM_DESERTI,0.0,1229276.0
SCHAALIA_SP._19OD2882,0.0,2794089.0
ABIOTROPHIA_SP._HMSC24B09,0.0,1581061.0
NEISSERIA_FLAVA,0.0,34026.0
CAPNOCYTOPHAGA_SPUTIGENA,0.0,1019.0
