Species,RA,TAX_ID
Enterorhabdus mucosicola,2.793583434641815e-06,580026
Dysgonomonas mossii,2.793583434641815e-06,163665
Erysipelotrichaceae bacterium CAG:64,2.793583434641815e-06,1262981
Prevotella stercorea CAG:629,2.6292549973099434e-06,1263103
Erwinia oleae,2.6292549973099434e-06,796334
Desnuesiella massiliensis,2.6292549973099434e-06,1650662
Ruminococcus sp. CAG:108-related_41_35,2.6292549973099434e-06,1897020
Corynebacterium lipophiloflavum,2.6292549973099434e-06,161889
Izhakiella sp. D4N98,2.6292549973099434e-06,1926881
Lonsdalea quercina,2.6292549973099434e-06,71657
Erwinia mallotivora,2.6292549973099434e-06,69222
Dickeya solani,2.6292549973099434e-06,1089444
Lactobacillus lindneri,2.6292549973099434e-06,53444
Erwinia typographi,2.6292549973099434e-06,371042
Porphyromonas endodontalis,2.464926559978072e-06,28124
Drancourtella massiliensis,2.464926559978072e-06,1632013
Lactobacillus composti,2.464926559978072e-06,398555
Arsenophonus endosymbiont of Nilaparvata lugens,2.464926559978072e-06,1247023
Clostridium sartagoforme,2.464926559978072e-06,84031
Lactobacillus gastricus,2.464926559978072e-06,227942
Nitrolancea hollandica,2.3005981226462004e-06,1206749
Clostridium carboxidivorans,2.3005981226462004e-06,217159
Olsenella sp. Marseille-P3197,2.3005981226462004e-06,1871033
Providencia stuartii,2.3005981226462004e-06,588
Clostridium sp. CAG:451,2.3005981226462004e-06,1262809
Lactobacillus diolivorans,2.3005981226462004e-06,179838
Clostridium autoethanogenum,2.3005981226462004e-06,84023
Candidatus Gastranaerophilales bacterium MH_37,2.3005981226462004e-06,1906168
Lactobacillus satsumensis,2.3005981226462004e-06,259059
Fermentimonas caenicola,2.3005981226462004e-06,1562970
Proteiniphilum acetatigenes,2.3005981226462004e-06,294710
Alistipes sp. CAG:435,2.136269685314329e-06,1262695
Lactobacillus similis,2.136269685314329e-06,414682
Lachnospiraceae bacterium AC2031,2.136269685314329e-06,1392493
Blautia producta,2.136269685314329e-06,33035
Lachnospiraceae bacterium C6A11,2.136269685314329e-06,1410622
Clostridium amylolyticum,2.136269685314329e-06,1121298
Proteiniphilum saccharofermentans,2.136269685314329e-06,1642647
Bacteroides coprosuis,1.9719412479824578e-06,151276
Gabonia massiliensis,1.9719412479824578e-06,1686296
Bacteroides fragilis CAG:47,1.9719412479824578e-06,1263046
Oscillibacter sp. 1-3,1.9719412479824578e-06,1235797
Clostridium hylemonae,1.9719412479824578e-06,89153
Clostridium sp. LF2,1.9719412479824578e-06,1499689
Clostridiales bacterium oral taxon 876,1.9719412479824578e-06,1321777
Porphyromonas asaccharolytica,1.9719412479824578e-06,28123
Streptococcus mitis,1.9719412479824578e-06,28037
Blautia sp. CAG:37_48_57,1.807612810650586e-06,1896976
Coriobacteriaceae bacterium BV3Ac1,1.807612810650586e-06,1111135
Candidatus Arthromitus sp. SFB-rat-Yit,1.807612810650586e-06,1041504
Dysgonomonas gadei,1.807612810650586e-06,156974
Eggerthella lenta,1.807612810650586e-06,84112
Eubacterium sp. CAG:603,1.807612810650586e-06,1262891
Faecalibacterium sp. CAG:82-related_59_9,1.807612810650586e-06,1897006
Lactobacillus parafarraginis,1.807612810650586e-06,390842
Oxalobacter formigenes,1.6432843733187147e-06,847
Lactobacillus hokkaidonensis,1.6432843733187147e-06,1193095
Lactobacillus iners,1.6432843733187147e-06,147802
Peptoniphilus obesi,1.6432843733187147e-06,1472765
Lachnospiraceae bacterium 3-2,1.6432843733187147e-06,1235799
Lachnoanaerobaculum saburreum,1.6432843733187147e-06,467210
Alistipes ihumii,1.6432843733187147e-06,1470347
Clostridium sp. CAG:81,1.6432843733187147e-06,1262842
Coriobacterium glomerans,1.6432843733187147e-06,33871
Butyricimonas virosa,1.6432843733187147e-06,544645
Porphyromonas canoris,1.6432843733187147e-06,36875
Clostridium hydrogeniformans,1.6432843733187147e-06,349933
Enterococcus gallinarum,1.6432843733187147e-06,1353
Serratia symbiotica,1.6432843733187147e-06,138074
Staphylococcus warneri,1.6432843733187147e-06,1292
Clostridium bolteae CAG:59,1.6432843733187147e-06,1263064
Bacteroides paurosaccharolyticus,1.6432843733187147e-06,732242
Blautia sp. CAG:37,1.4789559359868432e-06,1262757
Clostridium sp. KNHs214,1.4789559359868432e-06,1540257
Eubacterium fissicatena,1.4789559359868432e-06,290055
Lactobacillus paracasei,1.4789559359868432e-06,1597
Pediococcus damnosus,1.4789559359868432e-06,51663
Lactobacillus malefermentans,1.4789559359868432e-06,176292
Clostridium sp. CAG:307_30_263,1.4789559359868432e-06,1896987
Firmicutes bacterium CAG:466,1.4789559359868432e-06,1263025
Turicibacter sp. H121,1.4789559359868432e-06,1712675
Lachnospiraceae bacterium YSB2008,1.4789559359868432e-06,1410633
Butyrivibrio sp. AD3002,1.3146274986549717e-06,1280670
Dysgonomonas sp. HGC4,1.3146274986549717e-06,1658009
Streptococcus porci,1.3146274986549717e-06,502567
Dialister succinatiphilus,1.3146274986549717e-06,487173
Corynebacterium simulans,1.3146274986549717e-06,146827
Clostridium sp. CAG:58,1.3146274986549717e-06,1262824
Butyricimonas synergistica,1.3146274986549717e-06,544644
Clostridium ventriculi,1.3146274986549717e-06,1267
Providencia sneebia,1.3146274986549717e-06,516075
Aeromonas molluscorum,1.3146274986549717e-06,271417
Pontibacillus litoralis,1.3146274986549717e-06,516703
Erysipelotrichaceae bacterium I46,1.3146274986549717e-06,1834207
Corynebacterium camporealensis,1.3146274986549717e-06,161896
Beduini massiliensis,1.3146274986549717e-06,1585974
Clostridiales bacterium DTU089,1.3146274986549717e-06,1671661
Lactobacillus xiangfangensis,1.3146274986549717e-06,942150
Erwinia sp. Leaf53,1.3146274986549717e-06,1736225
Parasporobacterium paucivorans,1.1502990613231002e-06,115544
Flavobacterium sp. B17,1.1502990613231002e-06,95618
Phocaeicola abscessus,1.1502990613231002e-06,555313
Alistipes indistinctus,1.1502990613231002e-06,626932
Lactobacillus psittaci,1.1502990613231002e-06,116089
Dysgonomonas sp. BGC7,1.1502990613231002e-06,1658008
Acinetobacter sp. N54.MGS-139,1.1502990613231002e-06,1637509
Candidatus Arthromitus sp. SFB-mouse-NL,1.1502990613231002e-06,1508644
Lactobacillus acetotolerans,1.1502990613231002e-06,1600
Proteiniclasticum ruminis,1.1502990613231002e-06,398199
Lactobacillus parabuchneri,9.859706239912289e-07,152331
Ruminococcus sp. CAG:488,9.859706239912289e-07,1262959
Akkermansia glycaniphila,9.859706239912289e-07,1679444
Lactobacillus rossiae,9.859706239912289e-07,231049
Prevotella dentasini,9.859706239912289e-07,589537
Pragia fontium,9.859706239912289e-07,82985
Erwinia persicina,9.859706239912289e-07,55211
Lachnospiraceae bacterium AC2014,9.859706239912289e-07,1408320
Lactobacillus alimentarius,9.859706239912289e-07,1602
Bacillus humi,9.859706239912289e-07,263474
Candidatus Stoquefichus sp. SB1,9.859706239912289e-07,1658109
Butyrivibrio sp. NC2002,9.859706239912289e-07,1410610
Porphyromonas gingivicanis,9.859706239912289e-07,266762
Corynebacterium aurimucosum,9.859706239912289e-07,169292
Anaerosporobacter mobilis,9.859706239912289e-07,264463
Butyrivibrio sp. AE2005,9.859706239912289e-07,1496722
Intestinibacter bartlettii,9.859706239912289e-07,261299
Candidatus Arthromitus sp. SFB-co,8.216421866593574e-07,1054947
Lachnospiraceae bacterium TWA4,8.216421866593574e-07,1392836
Clostridium sp. K4410.MGS-306,8.216421866593574e-07,1637501
Lactobacillus sanfranciscensis,8.216421866593574e-07,1625
Paraburkholderia sacchari,8.216421866593574e-07,159450
Mycobacterium kyorinense,8.216421866593574e-07,487514
Morganella psychrotolerans,8.216421866593574e-07,368603
Clostridium nexile CAG:348,8.216421866593574e-07,1263069
Mageeibacillus indolicus,8.216421866593574e-07,884684
Skermanella stibiiresistens,8.216421866593574e-07,913326
Lactobacillus paracollinoides,8.216421866593574e-07,240427
Avibacterium paragallinarum,8.216421866593574e-07,728
Rouxiella chamberiensis,8.216421866593574e-07,1513468
Prevotella sp. FD3004,8.216421866593574e-07,1408309
Lactobacillus intestinalis,8.216421866593574e-07,151781
Sodalis glossinidius,6.573137493274859e-07,63612
Lactobacillus pasteurii,6.573137493274859e-07,872327
Raphidiopsis brookii,6.573137493274859e-07,668331
Streptomyces albulus,6.573137493274859e-07,68570
Bacteroidetes oral taxon 274,6.573137493274859e-07,652708
Desulfosporosinus sp. OT,6.573137493274859e-07,913865
Bacillus sp. 916,6.573137493274859e-07,1007654
Rhodococcus defluvii,6.573137493274859e-07,1323361
Varibaculum cambriense,6.573137493274859e-07,184870
Yersinia ruckeri,6.573137493274859e-07,29486
Holdemania massiliensis,6.573137493274859e-07,1468449
Lachnospiraceae bacterium COE1,6.573137493274859e-07,1235793
Lactobacillus siliginis,6.573137493274859e-07,348151
Pediococcus inopinatus,6.573137493274859e-07,114090
Corynebacterium accolens,6.573137493274859e-07,38284
Butyricicoccus sp. K4410.MGS-46,6.573137493274859e-07,1828554
Lactobacillus plantarum,6.573137493274859e-07,1590
Lachnospira multipara,6.573137493274859e-07,28051
Scardovia wiggsiae,6.573137493274859e-07,230143
Clostridium pasteurianum,6.573137493274859e-07,1501
Firmicutes bacterium ASF500,6.573137493274859e-07,1378168
Treponema putidum,6.573137493274859e-07,221027
Synechococcus sp. Tous,6.573137493274859e-07,1910958
Olsenella uli,6.573137493274859e-07,133926
Pediococcus claussenii,6.573137493274859e-07,187452
Lactobacillus buchneri,6.573137493274859e-07,1581
Anaerococcus obesiensis,6.573137493274859e-07,1287640
Eubacterium sp. CAG:252,4.929853119956144e-07,1262887
Streptomyces kanamyceticus,4.929853119956144e-07,1967
Slackia heliotrinireducens,4.929853119956144e-07,84110
Anaerococcus tetradius,4.929853119956144e-07,33036
Enterobacteriaceae bacterium B14,4.929853119956144e-07,1214065
Lachnospiraceae bacterium P6B14,4.929853119956144e-07,1410631
Eubacterium siraeum,4.929853119956144e-07,39492
Staphylococcus sp. DORA_6_22,4.929853119956144e-07,1403935
Budvicia aquatica,4.929853119956144e-07,82979
Rosenbergiella nectarea,4.929853119956144e-07,988801
Catonella morbi,4.929853119956144e-07,43997
Lactobacillus acidophilus,4.929853119956144e-07,1579
Dickeya paradisiaca,4.929853119956144e-07,69223
Ruminococcus torques CAG:61,4.929853119956144e-07,1263108
Prevotella sp. MSX73,4.929853119956144e-07,1032506
Lactobacillus casei,3.2865687466374293e-07,1582
Eggerthellaceae bacterium AT8,3.2865687466374293e-07,1720315
bacteria symbiont BFo1 of Frankliniella occidentalis,3.2865687466374293e-07,1628855
Lactobacillus mindensis,3.2865687466374293e-07,167481
Peptoniphilus duerdenii,3.2865687466374293e-07,507750
Lachnospiraceae bacterium mt14,3.2865687466374293e-07,1658108
Peptostreptococcus anaerobius,3.2865687466374293e-07,1261
Treponema vincentii,3.2865687466374293e-07,69710
Clostridium sp. CAG:590,3.2865687466374293e-07,1262825
Haemophilus parasuis,3.2865687466374293e-07,738
Catenibacterium sp. CAG:290,3.2865687466374293e-07,1262767
Lactobacillus wasatchensis,3.2865687466374293e-07,1335616
Asticcacaulis sp. AC466,3.2865687466374293e-07,1282362
Candidatus Regiella insecticola,3.2865687466374293e-07,138073
Lactobacillus ruminis CAG:367,3.2865687466374293e-07,1263085
Sediminibacter sp. Hel_I_10,3.2865687466374293e-07,1392490
Youngiibacter fragilis,3.2865687466374293e-07,1408819
Bacteroides pectinophilus CAG:437,3.2865687466374293e-07,1263051
Eisenbergiella tayi,3.2865687466374293e-07,1432052
Eubacterium sp. CAG:202,3.2865687466374293e-07,1262884
Clostridium sp. CAG:91,3.2865687466374293e-07,1262845
Clostridium ihumii,3.2865687466374293e-07,1470356
Grimontia hollisae,3.2865687466374293e-07,673
Defluviitalea phaphyphila,3.2865687466374293e-07,1473580
Clostridium sp. CAG:277,3.2865687466374293e-07,1262790
Clostridium sp. CAG:127,3.2865687466374293e-07,1262774
Eubacterium limosum,3.2865687466374293e-07,1736
Lactobacillus kimchiensis,3.2865687466374293e-07,993692
Selenomonas artemidis,3.2865687466374293e-07,671224
Lactobacillus hamsteri,3.2865687466374293e-07,96565
Clostridium paraputrificum,3.2865687466374293e-07,29363
Verrucomicrobia bacterium SCGC AAA027-I19,3.2865687466374293e-07,939126
Gemmata obscuriglobus,3.2865687466374293e-07,114
Candidatus Arthromitus sp. SFB-5,3.2865687466374293e-07,1054946
Clostridium magnum,3.2865687466374293e-07,33954
Lactobacillus collinoides,3.2865687466374293e-07,33960
Clostridium homopropionicum,3.2865687466374293e-07,36844
Porphyromonas catoniae,3.2865687466374293e-07,41976
Oribacterium sinus,3.2865687466374293e-07,237576
Candidatus Arthromitus sp. SFB-4,3.2865687466374293e-07,1054945
Candidatus Arthromitus sp. SFB-1,3.2865687466374293e-07,1054942
Lactobacillus panis,3.2865687466374293e-07,47493
Actinomyces urogenitalis,3.2865687466374293e-07,103621
Corynebacterium sputi,3.2865687466374293e-07,489915
Porphyromonas bennonis,3.2865687466374293e-07,501496
Eggerthella sp. YY7918,3.2865687466374293e-07,502558
Fusobacterium nucleatum,3.2865687466374293e-07,851
Lactobacillus curvatus,3.2865687466374293e-07,28038
Lactobacillus kalixensis,3.2865687466374293e-07,227944
Fibrobacter sp. UWOV1,3.2865687466374293e-07,1896215
Lactobacillus vaccinostercus,3.2865687466374293e-07,176291
Oenococcus oeni,3.2865687466374293e-07,1247
Lactobacillus melliventris,3.2865687466374293e-07,1218507
Lactobacillus helsingborgensis,3.2865687466374293e-07,1218494
Lactobacillus gigeriorum,3.2865687466374293e-07,1203069
Lachnospiraceae bacterium NLAE-zl-G231,3.2865687466374293e-07,1855376
Lactobacillus kullabergensis,3.2865687466374293e-07,1218493
Clostridium sp. 44_14,3.2865687466374293e-07,1896984
Clostridium sp. CAG:62_40_43,3.2865687466374293e-07,1896990
Salinivibrio sp. AR647,3.2865687466374293e-07,1909438
Salinivibrio sp. IB643,3.2865687466374293e-07,1909445
Lactobacillus versmoldensis,3.2865687466374293e-07,194326
Lactobacillus coleohominis,3.2865687466374293e-07,181675
Butyrivibrio crossotus CAG:259,1.6432843733187146e-07,1263062
Bacteroides sp. CAG:98,1.6432843733187146e-07,1262754
Planctomycetaceae bacterium FC18,1.6432843733187146e-07,980251
Piscirickettsia salmonis,1.6432843733187146e-07,1238
gamma proteobacterium BDW918,1.6432843733187146e-07,1168065
Phaseolibacter flectens,1.6432843733187146e-07,86187
Thiothrix disciformis,1.6432843733187146e-07,125614
secondary endosymbiont of Ctenarytaina eucalypti,1.6432843733187146e-07,1199245
Mitsuokella multacida,1.6432843733187146e-07,52226
Novosphingobium malaysiense,1.6432843733187146e-07,1348853
Clostridium sp. BL8,1.6432843733187146e-07,1354301
Aeromonas schubertii,1.6432843733187146e-07,652
Cosenzaea myxofaciens,1.6432843733187146e-07,184072
Eggerthella sp. 51_9,1.6432843733187146e-07,1897000
Odoribacter laneus,1.6432843733187146e-07,626933
Pseudomonas azotifigens,1.6432843733187146e-07,291995
Clostridium argentinense,1.6432843733187146e-07,29341
Clostridium celerecrescens,1.6432843733187146e-07,29354
Catellicoccus marimammalium,1.6432843733187146e-07,300419
Clostridium sulfidigenes,1.6432843733187146e-07,318464
Clostridium lundense,1.6432843733187146e-07,319475
Eubacterium xylanophilum,1.6432843733187146e-07,39497
Adlercreutzia equolifaciens,1.6432843733187146e-07,446660
Bacillus cecembensis,1.6432843733187146e-07,459347
Geofilum rubicundum,1.6432843733187146e-07,472113
Bibersteinia trehalosi,1.6432843733187146e-07,47735
Lactobacillus crispatus,1.6432843733187146e-07,47770
Photorhabdus temperata,1.6432843733187146e-07,574560
Candidatus Marithrix sp. Canyon 246,1.6432843733187146e-07,1827136
Shuttleworthia satelles,1.6432843733187146e-07,177972
Vibrio alginolyticus,1.6432843733187146e-07,663
Candidatus Schmidhempelia bombi,1.6432843733187146e-07,1505866
Bacillus clausii,1.6432843733187146e-07,79880
Atopobium deltae,1.6432843733187146e-07,1393034
uncultured Acidilobus sp. OSP8,1.6432843733187146e-07,1410575
Borrelia coriaceae,1.6432843733187146e-07,144
Gynuella sunshinyii,1.6432843733187146e-07,1445505
Lacinutrix jangbogonensis,1.6432843733187146e-07,1469557
Zhongshania aliphaticivorans,1.6432843733187146e-07,1470434
Pasteurella multocida,1.6432843733187146e-07,747
Streptomyces roseoverticillatus,1.6432843733187146e-07,66429
Clostridium tyrobutyricum,1.6432843733187146e-07,1519
Lactobacillus suebicus,1.6432843733187146e-07,152335
Coriobacteriales bacterium DNF00809,1.6432843733187146e-07,1588753
bacterium T1.2,1.6432843733187146e-07,1643675
Prevotella sp. kh1p2,1.6432843733187146e-07,1761883
bacterium F082,1.6432843733187146e-07,1768115
Vibrio cholerae,1.6432843733187146e-07,666
Haemophilus influenzae,1.6432843733187146e-07,727
