Species,RA,TAX_ID
Anaerobium acetethylicum,9.700258217069716e-06,1619234
Pectobacterium carotovorum,9.700258217069716e-06,554
Alkaliphilus metalliredigens,9.510057075558545e-06,208226
Coriobacterium glomerans,9.319855934047374e-06,33871
Lactobacillus casei,9.129654792536204e-06,1582
Lachnospiraceae bacterium AC2031,8.939453651025032e-06,1392493
Lactobacillus siliginis,8.939453651025032e-06,348151
Lactobacillus collinoides,8.749252509513862e-06,33960
Butyrivibrio sp. NC2002,8.749252509513862e-06,1410610
Lactobacillus curvatus,8.749252509513862e-06,28038
Acholeplasma laidlawii,8.749252509513862e-06,2148
Roseburia sp. CAG:197_41_10,8.55905136800269e-06,1897018
Ruminococcus sp. CAG:488,8.36885022649152e-06,1262959
Clostridium colicanis,8.36885022649152e-06,179628
Porphyromonas canoris,8.36885022649152e-06,36875
Phocaeicola abscessus,8.36885022649152e-06,555313
Mangrovibacter sp. MFB070,8.36885022649152e-06,1224318
Porphyromonas endodontalis,8.178649084980348e-06,28124
Bacteroides pectinophilus CAG:437,8.178649084980348e-06,1263051
Pontibacillus litoralis,7.988447943469178e-06,516703
Butyrivibrio proteoclasticus,7.988447943469178e-06,43305
Lactobacillus xiangfangensis,7.798246801958006e-06,942150
Eggerthella sp. YY7918,7.798246801958006e-06,502558
Oceanospirillum linum,7.798246801958006e-06,966
Lachnospiraceae bacterium YSB2008,7.798246801958006e-06,1410633
Porphyromonas gingivalis,7.608045660446836e-06,837
Candidatus Melainabacteria bacterium LEY3_CP_29_8,7.608045660446836e-06,1913460
Buttiauxella ferragutiae,7.608045660446836e-06,82989
Butyrivibrio sp. WCD2001,7.608045660446836e-06,1280681
Erysipelatoclostridium ramosum,7.608045660446836e-06,1547
Bacteroides sp. 41_26,7.417844518935665e-06,1896973
Anaerosporobacter mobilis,7.417844518935665e-06,264463
Eggerthella lenta,7.417844518935665e-06,84112
Lactobacillus melliventris,7.417844518935665e-06,1218507
Lactobacillus delbrueckii,7.227643377424494e-06,1584
Lactobacillus amylolyticus,7.037442235913323e-06,83683
Parasporobacterium paucivorans,7.037442235913323e-06,115544
Pantoea rwandensis,7.037442235913323e-06,1076550
Bacteroides vulgatus CAG:6,7.037442235913323e-06,1263056
Enhygromyxa salina,7.037442235913323e-06,215803
Dielma fastidiosa,6.847241094402152e-06,1034346
Coprococcus sp. CAG:131,6.657039952890981e-06,1262862
Clostridium sp. K4410.MGS-306,6.657039952890981e-06,1637501
Lachnospiraceae bacterium C6A11,6.657039952890981e-06,1410622
Lactobacillus helsingborgensis,6.657039952890981e-06,1218494
Falsirhodobacter sp. alg1,6.46683881137981e-06,1472418
Fibrobacter sp. UWOV1,6.46683881137981e-06,1896215
Prevotella sp. CAG:255,6.46683881137981e-06,1262923
Pantoea sp. IMH,6.46683881137981e-06,1267600
Rhodopseudomonas palustris,6.46683881137981e-06,1076
Ruminococcus sp. CAG:403,6.46683881137981e-06,1262958
Yersinia pestis,6.276637669868639e-06,632
Alloscardovia omnicolens,6.276637669868639e-06,419015
Treponema endosymbiont of Eucomonympha sp.,6.276637669868639e-06,1580831
Bifidobacterium gallicum,6.276637669868639e-06,78342
Clostridium spiroforme,6.0864365283574685e-06,29348
Serratia rubidaea,6.0864365283574685e-06,61652
Fusobacterium nucleatum,5.8962353868462975e-06,851
Actinophytocola xinjiangensis,5.8962353868462975e-06,485602
Actinopolyspora erythraea,5.8962353868462975e-06,414996
Carboxydothermus ferrireducens,5.8962353868462975e-06,54265
Lactobacillus sp. wkB10,5.8962353868462975e-06,1545701
Turicibacter sp. H121,5.706034245335127e-06,1712675
Lactobacillus suebicus,5.706034245335127e-06,152335
Lactobacillus kullabergensis,5.515833103823956e-06,1218493
Veillonella magna,5.515833103823956e-06,464322
Necropsobacter massiliensis,5.515833103823956e-06,1400001
Lactobacillus versmoldensis,5.515833103823956e-06,194326
Prevotella dentasini,5.515833103823956e-06,589537
Enterobacteriaceae bacterium LSJC7,5.515833103823956e-06,1224136
Clostridium sp. CAG:451,5.515833103823956e-06,1262809
Lachnospiraceae bacterium P6B14,5.515833103823956e-06,1410631
Lactobacillus crustorum,5.325631962312785e-06,392416
Streptococcus porci,5.325631962312785e-06,502567
Butyrivibrio sp. INlla16,5.325631962312785e-06,1520807
Clostridium sp. ND2,5.325631962312785e-06,1347366
Rahnella aquatilis,5.325631962312785e-06,34038
Butyrivibrio sp. WCD3002,5.325631962312785e-06,1280676
Rhizobium etli,5.135430820801614e-06,29449
Bacteroidales bacterium K10,5.135430820801614e-06,1807744
Parascardovia denticolens,5.135430820801614e-06,78258
Synergistes sp. Zagget9,5.135430820801614e-06,1930003
Mucilaginibacter sp. PAMC 26640,5.135430820801614e-06,1300914
Porphyromonas macacae,4.945229679290443e-06,28115
Lactobacillus herbarum,4.945229679290443e-06,1670446
Lactobacillus parabrevis,4.755028537779273e-06,357278
Parasutterella excrementihominis,4.755028537779273e-06,487175
Eubacterium xylanophilum,4.755028537779273e-06,39497
Butyrivibrio sp. AE3004,4.755028537779273e-06,1506994
Bifidobacterium cuniculi,4.755028537779273e-06,1688
Pantoea ananatis,4.755028537779273e-06,553
Clostridium clostridioforme CAG:511,4.755028537779273e-06,1263066
Candidatus Endobugula sertula,4.755028537779273e-06,62101
Paenibacillus larvae,4.564827396268102e-06,1464
Dickeya dadantii,4.564827396268102e-06,204038
Lactobacillus coryniformis,4.564827396268102e-06,1610
Lactobacillus apis,4.564827396268102e-06,303541
Alistipes indistinctus,4.374626254756931e-06,626932
Actinomyces coleocanis,4.374626254756931e-06,103618
Paludibacter propionicigenes,4.374626254756931e-06,185300
Lactobacillus vaccinostercus,4.18442511324576e-06,176291
Lactobacillus nagelii,4.18442511324576e-06,82688
Eggerthellaceae bacterium AT8,4.18442511324576e-06,1720315
Anaerocolumna xylanovorans,4.18442511324576e-06,100134
Lachnospira multipara,4.18442511324576e-06,28051
Streptobacillus hongkongensis,3.994223971734589e-06,1162717
Clostridium sp. CAG:127,3.994223971734589e-06,1262774
Erwinia billingiae,3.994223971734589e-06,182337
Pediococcus argentinicus,3.994223971734589e-06,480391
Xenorhabdus poinarii,3.994223971734589e-06,40577
Lactobacillus amylotrophicus,3.804022830223418e-06,376807
Brenneria goodwinii,3.804022830223418e-06,1109412
Erysipelotrichaceae bacterium CAG:64,3.804022830223418e-06,1262981
Butyrivibrio sp. AE3003,3.804022830223418e-06,1496721
Peptoniphilus duerdenii,3.804022830223418e-06,507750
Prevotella sp. 10(H),3.804022830223418e-06,1158294
Lactobacillus vini,3.804022830223418e-06,238015
Plautia stali symbiont,3.804022830223418e-06,891974
Eubacterium sp. CAG:248,3.613821688712247e-06,1262885
Treponema vincentii,3.613821688712247e-06,69710
Mucilaginibacter sp. L294,3.613821688712247e-06,1643920
Clostridium sp. CAG:230,3.613821688712247e-06,1262782
Magnetospirillum magneticum,3.613821688712247e-06,84159
Macellibacteroides sp. HH-ZS,3.613821688712247e-06,1857568
Fibrobacteria bacterium AD80,3.423620547201076e-06,1705390
Prevotella sp. AGR2160,3.423620547201076e-06,1280674
Bifidobacterium psychraerophilum,3.423620547201076e-06,218140
Bifidobacterium crudilactis,3.233419405689905e-06,327277
Lactobacillus hammesii,3.233419405689905e-06,267633
Butyrivibrio crossotus CAG:259,3.233419405689905e-06,1263062
Clostridium cellulovorans,3.233419405689905e-06,1493
Prevotella stercorea CAG:629,3.0432182641787342e-06,1263103
Lachnospiraceae bacterium NLAE-zl-G231,3.0432182641787342e-06,1855376
Butyrivibrio sp. INlla21,3.0432182641787342e-06,1520811
Nissabacter archeti,3.0432182641787342e-06,1917880
Pantoea septica,3.0432182641787342e-06,472695
Defluviitalea phaphyphila,3.0432182641787342e-06,1473580
Tatumella morbirosei,3.0432182641787342e-06,642227
Pediococcus cellicola,3.0432182641787342e-06,319652
Mageeibacillus indolicus,3.0432182641787342e-06,884684
Epulopiscium sp. 'N.t. morphotype B',2.8530171226675633e-06,420336
Fibrobacterales bacterium Fibro_02,2.8530171226675633e-06,1674900
Serratia fonticola,2.8530171226675633e-06,47917
Clostridiales bacterium Firm_03,2.8530171226675633e-06,1674841
Anaerocolumna aminovalerica,2.8530171226675633e-06,1527
Firmicutes bacterium M10-2,2.8530171226675633e-06,1235796
Clostridium sp. 44_14,2.8530171226675633e-06,1896984
Firmicutes bacterium CAG:238,2.8530171226675633e-06,1263011
Butyrivibrio hungatei,2.6628159811563923e-06,185008
Streptobacillus notomytis,2.6628159811563923e-06,1712031
Slackia heliotrinireducens,2.6628159811563923e-06,84110
Erwinia iniecta,2.6628159811563923e-06,1560201
Staphylococcus hominis,2.6628159811563923e-06,1290
Erwinia typographi,2.4726148396452214e-06,371042
Bacillus sp. FJAT-25496,2.282413698134051e-06,1742359
Erwinia amylovora,2.282413698134051e-06,552
Bifidobacterium bohemicum,2.282413698134051e-06,638617
Dorea sp. CAG:105,2.282413698134051e-06,1262872
Olsenella uli,2.282413698134051e-06,133926
Chania multitudinisentens,2.09221255662288e-06,1639108
Candidatus Magnetomorum sp. HK-1,2.09221255662288e-06,1509431
Lactobacillus farraginis,2.09221255662288e-06,390841
Clostridium autoethanogenum,2.09221255662288e-06,84023
Pantoea dispersa,2.09221255662288e-06,59814
Treponema putidum,2.09221255662288e-06,221027
bacterium P201,2.09221255662288e-06,1768112
Serratia odorifera,2.09221255662288e-06,618
Petrimonas mucosa,2.09221255662288e-06,1642646
Providencia rettgeri,2.09221255662288e-06,587
Lactobacillus plantarum,2.09221255662288e-06,1590
Eisenbergiella tayi,2.09221255662288e-06,1432052
Lactobacillus brevis,2.09221255662288e-06,1580
Verrucomicrobia bacterium SCGC AAA164-O14,2.09221255662288e-06,1009420
bacterium OL-1,2.09221255662288e-06,1504822
Lactobacillus bifermentans,2.09221255662288e-06,1607
Clostridium sp. CL-6,2.09221255662288e-06,1499683
Streptococcus suis,2.09221255662288e-06,1307
Corynebacterium amycolatum,1.902011415111709e-06,43765
Sodalis praecaptivus,1.902011415111709e-06,1239307
Clostridium algidicarnis,1.902011415111709e-06,37659
Blautia sp. CAG:237,1.902011415111709e-06,1262755
Enterococcus gilvus,1.902011415111709e-06,160453
Yersinia enterocolitica,1.902011415111709e-06,630
Adlercreutzia equolifaciens,1.902011415111709e-06,446660
Lactobacillus sp. HMSC24D01,1.902011415111709e-06,1581062
Hathewaya proteolytica,1.902011415111709e-06,29365
Candidatus Azobacteroides pseudotrichonymphae,1.902011415111709e-06,511435
Serratia sp. ATCC 39006,1.902011415111709e-06,104623
Treponema socranskii,1.902011415111709e-06,53419
Sphingomonas wittichii,1.902011415111709e-06,160791
Bacteroides paurosaccharolyticus,1.902011415111709e-06,732242
Verrucomicrobia bacterium SCGC AAA027-I19,1.902011415111709e-06,939126
Neisseria cinerea,1.902011415111709e-06,483
Verrucomicrobia bacterium SCGC AAA168-E21,1.711810273600538e-06,1009422
Butyricimonas synergistica,1.711810273600538e-06,544644
Lactobacillus perolens,1.711810273600538e-06,100468
Clostridium sartagoforme,1.711810273600538e-06,84031
Alistipes sp. CAG:435,1.711810273600538e-06,1262695
Clostridium sp. CAG:91,1.711810273600538e-06,1262845
Cutibacterium acnes,1.711810273600538e-06,1747
Sodalis glossinidius,1.711810273600538e-06,63612
Clostridium carboxidivorans,1.711810273600538e-06,217159
Lactobacillus ruminis CAG:367,1.711810273600538e-06,1263085
Lactobacillus vaginalis,1.711810273600538e-06,1633
Pantoea agglomerans,1.711810273600538e-06,549
Butyrivibrio sp. AE3009,1.711810273600538e-06,1280666
Oribacterium sinus,1.711810273600538e-06,237576
Olsenella umbonata,1.5216091320893671e-06,604330
Izhakiella sp. D4N98,1.5216091320893671e-06,1926881
Moellerella wisconsensis,1.5216091320893671e-06,158849
Lysobacter sp. A03,1.5216091320893671e-06,1199154
Murdochiella sp. Marseille-P2341,1.5216091320893671e-06,1852373
Aphanizomenon flos-aquae,1.5216091320893671e-06,1176
Flavonifractor plautii,1.5216091320893671e-06,292800
Christensenellaceae bacterium Phil10,1.5216091320893671e-06,1930014
Candidatus Endoriftia persephone,1.3314079905781962e-06,393765
Clostridiales bacterium oral taxon 876,1.3314079905781962e-06,1321777
Clostridium celatum,1.3314079905781962e-06,36834
Butyrivibrio sp. FCS006,1.3314079905781962e-06,1280684
Erwinia toletana,1.3314079905781962e-06,92490
Bacteroides propionicifaciens,1.3314079905781962e-06,392838
Clostridium sp. Ade.TY,1.3314079905781962e-06,1391647
Ruminococcus flavefaciens,1.3314079905781962e-06,1265
Ruminococcus albus,1.3314079905781962e-06,1264
Anaerophaga thermohalophila,1.3314079905781962e-06,177400
bacteria symbiont BFo1 of Frankliniella occidentalis,1.3314079905781962e-06,1628855
Ewingella americana,1.3314079905781962e-06,41202
Verrucomicrobia bacterium SCGC AAA164-L15,1.3314079905781962e-06,1009417
Lactobacillus pobuzihii,1.3314079905781962e-06,449659
Catenibacterium mitsuokai,1.3314079905781962e-06,100886
Butyrivibrio sp. NC2007,1.3314079905781962e-06,1280683
Roseimaritima ulvae,1.3314079905781962e-06,980254
Edwardsiella ictaluri,1.3314079905781962e-06,67780
Olsenella sp. oral taxon 809,1.3314079905781962e-06,661086
Atopobium deltae,1.3314079905781962e-06,1393034
Lactobacillus hilgardii,1.3314079905781962e-06,1588
Oenococcus kitaharae,1.1412068490670254e-06,336988
Bacteroidales bacterium K1,1.1412068490670254e-06,1807743
Lactobacillus concavus,1.1412068490670254e-06,287844
Dysgonomonas sp. HGC4,1.1412068490670254e-06,1658009
Faecalicoccus pleomorphus,1.1412068490670254e-06,1323
Erwinia oleae,1.1412068490670254e-06,796334
Rubritalea marina,1.1412068490670254e-06,361055
Hafnia sp. HMSC23F03,1.1412068490670254e-06,1581059
Butyrivibrio sp. VCD2006,1.1412068490670254e-06,1280664
Porphyromonadaceae bacterium KH3CP3RA,1.1412068490670254e-06,1855396
Lactobacillus fabifermentans,1.1412068490670254e-06,483011
Candidatus Soleaferrea massiliensis,1.1412068490670254e-06,1470354
Proteus mirabilis,1.1412068490670254e-06,584
Ruminococcus sp. CAG:254,1.1412068490670254e-06,1262953
Prevotella sp. FD3004,1.1412068490670254e-06,1408309
Desnuesiella massiliensis,1.1412068490670254e-06,1650662
Serratia marcescens,9.510057075558545e-07,615
Serratia liquefaciens,9.510057075558545e-07,614
Butyrivibrio sp. M55,9.510057075558545e-07,1855323
Lactobacillus acidipiscis,9.510057075558545e-07,89059
Aeromonas molluscorum,9.510057075558545e-07,271417
Providencia stuartii,9.510057075558545e-07,588
Firmicutes bacterium CAG:137,9.510057075558545e-07,1263004
Proteiniphilum saccharofermentans,9.510057075558545e-07,1642647
Clostridium intestinale,9.510057075558545e-07,36845
Streptococcus plurextorum,9.510057075558545e-07,456876
Streptomyces albulus,9.510057075558545e-07,68570
Clostridium sp. CAG:413,9.510057075558545e-07,1262803
Xenorhabdus bovienii,9.510057075558545e-07,40576
Firmicutes bacterium CAG:227,9.510057075558545e-07,1263010
Solibacillus silvestris,9.510057075558545e-07,76853
Clostridium sp. CAG:122,9.510057075558545e-07,1262773
Scardovia wiggsiae,9.510057075558545e-07,230143
Olsenella scatoligenes,9.510057075558545e-07,1299998
Lascolabacillus massiliensis,9.510057075558545e-07,1627894
bacteria symbiont BFo2 of Frankliniella occidentalis,9.510057075558545e-07,1628856
Dysgonomonas mossii,9.510057075558545e-07,163665
Firmicutes bacterium CAG:83,7.608045660446836e-07,1262992
Firmicutes bacterium CAG:882,7.608045660446836e-07,1262991
Budvicia aquatica,7.608045660446836e-07,82979
Lonsdalea quercina,7.608045660446836e-07,71657
Lactobacillus saniviri,7.608045660446836e-07,931533
Herminiimonas arsenicoxydans,7.608045660446836e-07,204773
Staphylococcus condimenti,7.608045660446836e-07,70255
Clostridium sp. CAG:768,7.608045660446836e-07,1262838
Sphingomonas-like bacterium B12,7.608045660446836e-07,95606
Erwinia mallotivora,7.608045660446836e-07,69222
Sphingomonas haloaromaticamans,7.608045660446836e-07,653954
Bibersteinia trehalosi,7.608045660446836e-07,47735
Clostridium sp. CAG:12237_41,7.608045660446836e-07,1896985
Anaerobiospirillum succiniciproducens,7.608045660446836e-07,13335
Criibacterium bergeronii,7.608045660446836e-07,1871336
Porphyromonas gingivicanis,7.608045660446836e-07,266762
Olsenella profusa,7.608045660446836e-07,138595
Bacillus humi,7.608045660446836e-07,263474
Nakamurella lactea,7.608045660446836e-07,459515
Varibaculum sp. Marseille-P2802,7.608045660446836e-07,1852372
Lactococcus piscium,7.608045660446836e-07,1364
Enterococcus faecalis,7.608045660446836e-07,1351
Rubritalea squalenifaciens,7.608045660446836e-07,407226
Robiginitalea myxolifaciens,7.608045660446836e-07,400055
Prevotella sp. kh1p2,7.608045660446836e-07,1761883
Porphyromonadaceae bacterium KH3R12,7.608045660446836e-07,1855397
Urmitella timonensis,7.608045660446836e-07,1870994
Burkholderia cepacia,7.608045660446836e-07,292
Pseudopedobacter saltans,7.608045660446836e-07,151895
Erwinia persicina,7.608045660446836e-07,55211
Enterorhabdus caecimuris,5.706034245335127e-07,671266
Pseudomonas syringae,5.706034245335127e-07,317
Proteiniphilum acetatigenes,5.706034245335127e-07,294710
Corynebacterium lipophiloflavum,5.706034245335127e-07,161889
Dysgonomonas gadei,5.706034245335127e-07,156974
Leucobacter celer,5.706034245335127e-07,668625
Denitrobacterium detoxificans,5.706034245335127e-07,79604
Pediococcus pentosaceus,5.706034245335127e-07,1255
Bacteroides coprosuis,5.706034245335127e-07,151276
Lactobacillus floricola,5.706034245335127e-07,679249
Lachnospiraceae bacterium NC2004,5.706034245335127e-07,1410626
Fermentimonas caenicola,5.706034245335127e-07,1562970
Pseudobutyrivibrio sp. YE44,5.706034245335127e-07,1520802
Butyrivibrio sp. ob235,5.706034245335127e-07,1761780
Pediococcus acidilactici,5.706034245335127e-07,1254
Peptostreptococcus anaerobius CAG:621,5.706034245335127e-07,1263100
Lachnospiraceae bacterium NC2008,5.706034245335127e-07,1410627
Eubacterium sp. 45_250,5.706034245335127e-07,1897004
Porphyromonas bennonis,5.706034245335127e-07,501496
Odoribacter laneus,5.706034245335127e-07,626933
Geofilum rubicundum,5.706034245335127e-07,472113
Rhodococcus defluvii,5.706034245335127e-07,1323361
Staphylococcus hyicus,3.804022830223418e-07,1284
Porphyromonas cangingivalis,3.804022830223418e-07,36874
Treponema denticola,3.804022830223418e-07,158
Erwinia sp. Leaf53,3.804022830223418e-07,1736225
Staphylococcus haemolyticus,3.804022830223418e-07,1283
Firmicutes bacterium CAG:145,3.804022830223418e-07,1263005
Acetanaerobacterium elongatum,3.804022830223418e-07,258515
alpha proteobacterium AAP81b,3.804022830223418e-07,1523432
Dyadobacter tibetensis,3.804022830223418e-07,1211851
Streptococcus oralis,3.804022830223418e-07,1303
Caballeronia zhejiangensis,3.804022830223418e-07,871203
Sphingomonas sp. SRS2,3.804022830223418e-07,133190
Bhargavaea cecembensis,3.804022830223418e-07,394098
Streptomyces kanamyceticus,3.804022830223418e-07,1967
Nitrolancea hollandica,3.804022830223418e-07,1206749
Xenorhabdus doucetiae,3.804022830223418e-07,351671
Clostridium hydrogeniformans,3.804022830223418e-07,349933
Staphylococcus aureus,3.804022830223418e-07,1280
Pedobacter sp. Leaf216,3.804022830223418e-07,1735684
Agromyces subbeticus,3.804022830223418e-07,293890
Marinilabilia salmonicolor,3.804022830223418e-07,989
Gemella bergeri,3.804022830223418e-07,84136
Cutibacterium avidum,3.804022830223418e-07,33010
Candidatus Arsenophonus triatominarum,3.804022830223418e-07,57911
Streptococcus gallolyticus,3.804022830223418e-07,315405
Mobiluncus mulieris,3.804022830223418e-07,2052
bacterium 336/3,3.804022830223418e-07,1664068
Gemmata obscuriglobus,3.804022830223418e-07,114
Clostridium amylolyticum,3.804022830223418e-07,1121298
Sandarakinorhabdus limnophila,3.804022830223418e-07,210512
Candidatus Ishikawaella capsulata,3.804022830223418e-07,168169
Sutterellaceae bacterium ND3,3.804022830223418e-07,1506471
Streptococcus parauberis,3.804022830223418e-07,1348
Granulicatella adiacens,3.804022830223418e-07,46124
Sphingomonas paucimobilis,3.804022830223418e-07,13689
Lactobacillus koreensis,3.804022830223418e-07,637971
Butyrivibrio sp. LB2008,3.804022830223418e-07,1408305
Actinobacillus succinogenes,3.804022830223418e-07,67854
Sphingomonas elodea,3.804022830223418e-07,179878
Sphingomonas sp. PR090111-T3T-6A,3.804022830223418e-07,685778
Lachnospiraceae bacterium AC2028,3.804022830223418e-07,1408321
Pseudobutyrivibrio sp. MD2005,3.804022830223418e-07,1410616
Sphingomonas sp. KC8,3.804022830223418e-07,1030157
Lactobacillus rapi,3.804022830223418e-07,481723
Catenibacterium sp. CAG:290,3.804022830223418e-07,1262767
Kurthia huakuii,3.804022830223418e-07,1421019
Plesiomonas shigelloides,3.804022830223418e-07,703
Aggregatibacter actinomycetemcomitans,3.804022830223418e-07,714
Actinobacillus pleuropneumoniae,3.804022830223418e-07,715
Haemophilus influenzae,3.804022830223418e-07,727
Mannheimia haemolytica,3.804022830223418e-07,75985
Ruminococcus sp. CAG:60,3.804022830223418e-07,1262964
Haemophilus parasuis,3.804022830223418e-07,738
Pasteurella multocida,3.804022830223418e-07,747
Clostridiales bacterium NK3B98,1.902011415111709e-07,877414
Paenibacillus stellifer,1.902011415111709e-07,169760
Pseudomonas syringae group genomosp. 3,1.902011415111709e-07,251701
Pseudobutyrivibrio sp. JW11,1.902011415111709e-07,1855302
Flavobacterium sp. B17,1.902011415111709e-07,95618
Prevotella sp. MSX73,1.902011415111709e-07,1032506
Yersinia ruckeri,1.902011415111709e-07,29486
Slackia exigua,1.902011415111709e-07,84109
Clostridium sp. CAG:62_40_43,1.902011415111709e-07,1896990
Prevotella sp. khp1,1.902011415111709e-07,1761884
Alkaliflexus imshenetskii,1.902011415111709e-07,286730
Firmicutes bacterium CAG:137_57_8,1.902011415111709e-07,1897029
Candidatus Baumannia cicadellinicola,1.902011415111709e-07,186490
Blautia hydrogenotrophica CAG:147,1.902011415111709e-07,1263061
Exiguobacterium profundum,1.902011415111709e-07,307643
Staphylococcus sp. DORA_6_22,1.902011415111709e-07,1403935
Clostridium ventriculi,1.902011415111709e-07,1267
Firmicutes bacterium CAG:308,1.902011415111709e-07,1263016
Firmicutes bacterium CAG:102,1.902011415111709e-07,1262998
Neisseria mucosa,1.902011415111709e-07,488
Mycobacterium kyorinense,1.902011415111709e-07,487514
Hydrogenoanaerobacterium saccharovorans,1.902011415111709e-07,474960
Roseburia sp. CAG:309,1.902011415111709e-07,1262945
Serratia symbiotica,1.902011415111709e-07,138074
Eubacterium sp. CAG:581,1.902011415111709e-07,1262890
Oribacterium sp. oral taxon 078,1.902011415111709e-07,652706
Bacteroidetes oral taxon 274,1.902011415111709e-07,652708
Erwinia tracheiphila,1.902011415111709e-07,65700
Haloferula sp. BvORR071,1.902011415111709e-07,1396141
Bacillus cecembensis,1.902011415111709e-07,459347
Lachnospiraceae bacterium AB2028,1.902011415111709e-07,1408319
Clostridium sulfidigenes,1.902011415111709e-07,318464
Lachnospiraceae bacterium FD2005,1.902011415111709e-07,1410623
Clostridium ihumii,1.902011415111709e-07,1470356
Clostridium sp. CAG:299,1.902011415111709e-07,1262792
Proteiniclasticum ruminis,1.902011415111709e-07,398199
Clostridium sp. LF2,1.902011415111709e-07,1499689
Clostridium pasteurianum,1.902011415111709e-07,1501
Ruminococcus sp. HUN007,1.902011415111709e-07,1514668
Porphyromonadaceae bacterium COT-184 OH4590,1.902011415111709e-07,1517682
Lactobacillus mellis,1.902011415111709e-07,1218508
Corynebacterium accolens,1.902011415111709e-07,38284
Pragia fontium,1.902011415111709e-07,82985
Clostridium magnum,1.902011415111709e-07,33954
Lactobacillus paralimentarius,1.902011415111709e-07,83526
Anaerococcus tetradius,1.902011415111709e-07,33036
Bacteroides sp. CAG:1076,1.902011415111709e-07,1262735
