Species,RA,TAX_ID
Lactobacillus amylolyticus,8.837197076745845e-06,83683
Phocaeicola abscessus,8.610602279906207e-06,555313
Butyrivibrio sp. AE3004,8.610602279906207e-06,1506994
Ruminococcus sp. CAG:403,8.610602279906207e-06,1262958
Desulfotalea psychrophila,8.384007483066572e-06,84980
Haemophilus ducreyi,8.384007483066572e-06,730
Clostridium sp. ND2,8.384007483066572e-06,1347366
Firmicutes bacterium ASF500,8.157412686226934e-06,1378168
Oscillibacter sp. 1-3,8.157412686226934e-06,1235797
Pediococcus inopinatus,8.157412686226934e-06,114090
Clostridium colicanis,8.157412686226934e-06,179628
Xenorhabdus nematophila,8.157412686226934e-06,628
Coriobacterium glomerans,7.930817889387297e-06,33871
Shewanella pealeana,7.930817889387297e-06,70864
Bacteroides sp. 41_26,7.930817889387297e-06,1896973
Dickeya dadantii,7.930817889387297e-06,204038
Anaerocolumna xylanovorans,7.70422309254766e-06,100134
Oceanospirillum linum,7.70422309254766e-06,966
Butyrivibrio sp. WCD2001,7.70422309254766e-06,1280681
Fusobacterium nucleatum,7.70422309254766e-06,851
Magnetospirillum magneticum,7.70422309254766e-06,84159
Fibrobacter sp. UWOV1,7.70422309254766e-06,1896215
Lachnospiraceae bacterium AC2031,7.70422309254766e-06,1392493
Mangrovibacter sp. MFB070,7.70422309254766e-06,1224318
Alkaliphilus metalliredigens,7.251033498868386e-06,208226
Methyloglobulus morosus,7.251033498868386e-06,1410681
Lactobacillus sp. wkB10,7.251033498868386e-06,1545701
Prevotella dentasini,7.251033498868386e-06,589537
Acholeplasma laidlawii,7.251033498868386e-06,2148
Anaerobium acetethylicum,7.251033498868386e-06,1619234
Rhodopseudomonas palustris,7.251033498868386e-06,1076
Lactobacillus collinoides,7.251033498868386e-06,33960
Aliivibrio salmonicida,6.797843905189112e-06,40269
Clostridium sp. K4410.MGS-306,6.797843905189112e-06,1637501
Butyrivibrio sp. WCD3002,6.797843905189112e-06,1280676
Lactobacillus kimchiensis,6.797843905189112e-06,993692
Lactobacillus curvatus,6.797843905189112e-06,28038
Actinomyces coleocanis,6.5712491083494745e-06,103618
Necropsobacter massiliensis,6.5712491083494745e-06,1400001
Veillonella magna,6.5712491083494745e-06,464322
Streptococcus suis,6.344654311509837e-06,1307
Clostridium cellulovorans,6.344654311509837e-06,1493
Lactobacillus parabrevis,6.344654311509837e-06,357278
Parasutterella excrementihominis,6.118059514670201e-06,487175
Paludibacter propionicigenes,6.118059514670201e-06,185300
Butyrivibrio sp. INlla16,6.118059514670201e-06,1520807
Rhizobium etli,6.118059514670201e-06,29449
Buttiauxella ferragutiae,6.118059514670201e-06,82989
Bacteroides pectinophilus CAG:437,6.118059514670201e-06,1263051
Lactobacillus siliginis,6.118059514670201e-06,348151
Paenibacillus larvae,5.891464717830563e-06,1464
Lachnospiraceae bacterium YSB2008,5.891464717830563e-06,1410633
Xenorhabdus poinarii,5.891464717830563e-06,40577
Bifidobacterium bohemicum,5.891464717830563e-06,638617
Corynebacterium amycolatum,5.891464717830563e-06,43765
Lactobacillus melliventris,5.891464717830563e-06,1218507
Anaerosporobacter mobilis,5.891464717830563e-06,264463
Treponema endosymbiont of Eucomonympha sp.,5.891464717830563e-06,1580831
Clostridium sp. CAG:451,5.891464717830563e-06,1262809
Serratia rubidaea,5.891464717830563e-06,61652
Shuttleworthia satelles,5.664869920990926e-06,177972
Mobiluncus mulieris,5.664869920990926e-06,2052
Lachnospiraceae bacterium C6A11,5.664869920990926e-06,1410622
Bifidobacterium gallicum,5.664869920990926e-06,78342
Porphyromonas macacae,5.4382751241512895e-06,28115
Lactobacillus herbarum,5.4382751241512895e-06,1670446
Yersinia pestis,5.4382751241512895e-06,632
Lactobacillus crustorum,5.4382751241512895e-06,392416
Alistipes indistinctus,5.4382751241512895e-06,626932
Alloscardovia omnicolens,5.211680327311652e-06,419015
Fibrobacterales bacterium Fibro_02,5.211680327311652e-06,1674900
Fibrobacteria bacterium AD80,5.211680327311652e-06,1705390
Pontibacillus litoralis,5.211680327311652e-06,516703
Lactobacillus apis,4.985085530472015e-06,303541
Lactobacillus kullabergensis,4.985085530472015e-06,1218493
Prevotella sp. AGR2160,4.758490733632378e-06,1280674
Prevotella sp. CAG:255,4.758490733632378e-06,1262923
Bacteroides vulgatus CAG:6,4.758490733632378e-06,1263056
Parascardovia denticolens,4.758490733632378e-06,78258
Eggerthella sp. YY7918,4.758490733632378e-06,502558
Bifidobacterium cuniculi,4.758490733632378e-06,1688
Lactobacillus vini,4.758490733632378e-06,238015
Ruminococcus sp. CAG:488,4.531895936792741e-06,1262959
Eubacterium sp. CAG:248,4.531895936792741e-06,1262885
Enterobacteriaceae bacterium LSJC7,4.531895936792741e-06,1224136
Lactobacillus casei,4.531895936792741e-06,1582
Treponema vincentii,4.305301139953104e-06,69710
Streptobacillus hongkongensis,4.305301139953104e-06,1162717
Lachnospiraceae bacterium P6B14,4.305301139953104e-06,1410631
Butyrivibrio sp. INlla21,4.305301139953104e-06,1520811
Parasporobacterium paucivorans,4.078706343113467e-06,115544
Lactobacillus nagelii,4.078706343113467e-06,82688
Lactobacillus helsingborgensis,4.078706343113467e-06,1218494
Lactobacillus coryniformis,4.078706343113467e-06,1610
Erysipelatoclostridium ramosum,4.078706343113467e-06,1547
Lactobacillus delbrueckii,3.85211154627383e-06,1584
Actinophytocola xinjiangensis,3.85211154627383e-06,485602
Butyrivibrio crossotus CAG:259,3.85211154627383e-06,1263062
Pantoea rwandensis,3.85211154627383e-06,1076550
Falsirhodobacter sp. alg1,3.85211154627383e-06,1472418
Lactobacillus suebicus,3.85211154627383e-06,152335
Carboxydothermus ferrireducens,3.85211154627383e-06,54265
Coprococcus sp. CAG:131,3.85211154627383e-06,1262862
Actinopolyspora erythraea,3.85211154627383e-06,414996
Clostridium sp. 44_14,3.85211154627383e-06,1896984
Mucilaginibacter sp. PAMC 26640,3.85211154627383e-06,1300914
Clostridium sp. CAG:127,3.625516749434193e-06,1262774
Hathewaya proteolytica,3.625516749434193e-06,29365
Plautia stali symbiont,3.625516749434193e-06,891974
Clostridium spiroforme,3.625516749434193e-06,29348
Pediococcus cellicola,3.625516749434193e-06,319652
Lactobacillus xiangfangensis,3.625516749434193e-06,942150
Pantoea dispersa,3.625516749434193e-06,59814
Butyricimonas synergistica,3.625516749434193e-06,544644
Dielma fastidiosa,3.625516749434193e-06,1034346
Mobiluncus curtisii,3.398921952594556e-06,2051
Clostridium clostridioforme CAG:511,3.398921952594556e-06,1263066
Lactobacillus pobuzihii,3.398921952594556e-06,449659
Butyrivibrio sp. VCD2006,3.398921952594556e-06,1280664
Flavonifractor plautii,3.1723271557549186e-06,292800
Treponema putidum,3.1723271557549186e-06,221027
Lactobacillus amylotrophicus,3.1723271557549186e-06,376807
Peptoniphilus duerdenii,3.1723271557549186e-06,507750
Brenneria goodwinii,3.1723271557549186e-06,1109412
Pantoea agglomerans,2.9457323589152817e-06,549
Pantoea ananatis,2.9457323589152817e-06,553
Lactobacillus versmoldensis,2.9457323589152817e-06,194326
Lactobacillus plantarum,2.9457323589152817e-06,1590
Candidatus Endobugula sertula,2.9457323589152817e-06,62101
Butyrivibrio sp. AE3003,2.9457323589152817e-06,1496721
Butyrivibrio sp. M55,2.9457323589152817e-06,1855323
Lactobacillus vaginalis,2.9457323589152817e-06,1633
Slackia heliotrinireducens,2.9457323589152817e-06,84110
Eggerthellaceae bacterium AT8,2.9457323589152817e-06,1720315
Erwinia billingiae,2.9457323589152817e-06,182337
Turicibacter sp. H121,2.9457323589152817e-06,1712675
Clostridium sp. CAG:91,2.9457323589152817e-06,1262845
Murdochiella sp. Marseille-P2341,2.7191375620756447e-06,1852373
Clostridium sp. CAG:230,2.7191375620756447e-06,1262782
Prevotella stercorea CAG:629,2.7191375620756447e-06,1263103
Lachnospira multipara,2.7191375620756447e-06,28051
Prevotella sp. 10(H),2.7191375620756447e-06,1158294
Clostridium algidicarnis,2.7191375620756447e-06,37659
Serratia sp. ATCC 39006,2.7191375620756447e-06,104623
bacterium P201,2.4925427652360074e-06,1768112
Lactobacillus brevis,2.4925427652360074e-06,1580
Dorea sp. CAG:105,2.4925427652360074e-06,1262872
Chania multitudinisentens,2.4925427652360074e-06,1639108
Eubacterium xylanophilum,2.4925427652360074e-06,39497
Clostridiales bacterium Firm_03,2.4925427652360074e-06,1674841
Erwinia typographi,2.4925427652360074e-06,371042
Lactobacillus vaccinostercus,2.4925427652360074e-06,176291
Roseimaritima ulvae,2.4925427652360074e-06,980254
Lactobacillus farraginis,2.4925427652360074e-06,390841
Moellerella wisconsensis,2.4925427652360074e-06,158849
Nissabacter archeti,2.4925427652360074e-06,1917880
Xenorhabdus doucetiae,2.4925427652360074e-06,351671
Sodalis praecaptivus,2.2659479683963705e-06,1239307
Pediococcus argentinicus,2.2659479683963705e-06,480391
Mucilaginibacter sp. L294,2.2659479683963705e-06,1643920
Candidatus Azobacteroides pseudotrichonymphae,2.2659479683963705e-06,511435
Petrimonas mucosa,2.2659479683963705e-06,1642646
Atopobium deltae,2.2659479683963705e-06,1393034
Yersinia enterocolitica,2.0393531715567335e-06,630
Clostridium sp. LF2,2.0393531715567335e-06,1499689
Lactobacillus perolens,2.0393531715567335e-06,100468
Bifidobacterium psychraerophilum,2.0393531715567335e-06,218140
Ruminococcus flavefaciens,2.0393531715567335e-06,1265
Verrucomicrobia bacterium SCGC AAA164-O14,2.0393531715567335e-06,1009420
Bifidobacterium crudilactis,2.0393531715567335e-06,327277
Erwinia toletana,2.0393531715567335e-06,92490
Verrucomicrobia bacterium SCGC AAA168-E21,2.0393531715567335e-06,1009422
Streptobacillus notomytis,2.0393531715567335e-06,1712031
Olsenella uli,2.0393531715567335e-06,133926
Erysipelotrichaceae bacterium CAG:64,2.0393531715567335e-06,1262981
Clostridium carboxidivorans,2.0393531715567335e-06,217159
Edwardsiella ictaluri,2.0393531715567335e-06,67780
Mucinivorans hirudinis,1.8127583747170964e-06,1433126
Serratia fonticola,1.8127583747170964e-06,47917
Adlercreutzia equolifaciens,1.8127583747170964e-06,446660
Tatumella morbirosei,1.8127583747170964e-06,642227
Firmicutes bacterium CAG:145,1.8127583747170964e-06,1263005
Erwinia amylovora,1.8127583747170964e-06,552
Stenotrophomonas nitritireducens,1.8127583747170964e-06,83617
Ruminococcus sp. HUN007,1.8127583747170964e-06,1514668
Cutibacterium acnes,1.8127583747170964e-06,1747
Butyrivibrio hungatei,1.8127583747170964e-06,185008
Lactobacillus hammesii,1.8127583747170964e-06,267633
Actinomyces sp. HMSC065F12,1.8127583747170964e-06,1739479
Lactobacillus bifermentans,1.8127583747170964e-06,1607
Mageeibacillus indolicus,1.8127583747170964e-06,884684
Clostridium sp. Ade.TY,1.8127583747170964e-06,1391647
Candidatus Magnetomorum sp. HK-1,1.5861635778774593e-06,1509431
Lactobacillus concavus,1.5861635778774593e-06,287844
Candidatus Arsenophonus triatominarum,1.5861635778774593e-06,57911
Verrucomicrobia bacterium SCGC AAA164-L15,1.5861635778774593e-06,1009417
Eisenbergiella tayi,1.5861635778774593e-06,1432052
Dysgonomonas mossii,1.5861635778774593e-06,163665
Christensenellaceae bacterium Phil10,1.5861635778774593e-06,1930014
Olsenella sp. oral taxon 809,1.5861635778774593e-06,661086
Providencia rettgeri,1.5861635778774593e-06,587
Clostridium sartagoforme,1.5861635778774593e-06,84031
Enterococcus gilvus,1.5861635778774593e-06,160453
Erwinia mallotivora,1.5861635778774593e-06,69222
Pragia fontium,1.5861635778774593e-06,82985
Bacteroides propionicifaciens,1.5861635778774593e-06,392838
Prevotella sp. FD3004,1.5861635778774593e-06,1408309
Erwinia iniecta,1.5861635778774593e-06,1560201
Xenorhabdus bovienii,1.5861635778774593e-06,40576
Porphyromonadaceae bacterium KH3CP3RA,1.5861635778774593e-06,1855396
Oribacterium sinus,1.3595687810378224e-06,237576
Lachnospiraceae bacterium AC3007,1.3595687810378224e-06,1408322
Pantoea sp. IMH,1.3595687810378224e-06,1267600
Stenotrophomonas acidaminiphila,1.3595687810378224e-06,128780
Macellibacteroides sp. HH-ZS,1.3595687810378224e-06,1857568
Lactococcus piscium,1.3595687810378224e-06,1364
Lactobacillus sp. HMSC24D01,1.3595687810378224e-06,1581062
Bacteroides paurosaccharolyticus,1.3595687810378224e-06,732242
Bacillus sp. FJAT-25496,1.3595687810378224e-06,1742359
Catenibacterium mitsuokai,1.3595687810378224e-06,100886
Oenococcus kitaharae,1.3595687810378224e-06,336988
bacteria symbiont BFo2 of Frankliniella occidentalis,1.3595687810378224e-06,1628856
Clostridium celatum,1.3595687810378224e-06,36834
Lachnospiraceae bacterium NLAE-zl-G231,1.3595687810378224e-06,1855376
Burkholderia cepacia,1.3595687810378224e-06,292
Catenibacterium sp. CAG:290,1.3595687810378224e-06,1262767
Lachnospiraceae bacterium NC2008,1.1329739841981852e-06,1410627
Proteiniphilum acetatigenes,1.1329739841981852e-06,294710
Dysgonomonas sp. HGC4,1.1329739841981852e-06,1658009
Lactobacillus fabifermentans,1.1329739841981852e-06,483011
Rahnella aquatilis,1.1329739841981852e-06,34038
Serratia liquefaciens,1.1329739841981852e-06,614
Lactobacillus floricola,1.1329739841981852e-06,679249
Hafnia sp. HMSC23F03,1.1329739841981852e-06,1581059
Serratia marcescens,1.1329739841981852e-06,615
Prevotella sp. MSX73,1.1329739841981852e-06,1032506
Alistipes sp. CAG:435,1.1329739841981852e-06,1262695
Plesiomonas shigelloides,1.1329739841981852e-06,703
Varibaculum sp. Marseille-P2802,1.1329739841981852e-06,1852372
Streptococcus plurextorum,1.1329739841981852e-06,456876
Lascolabacillus massiliensis,1.1329739841981852e-06,1627894
Leucobacter celer,9.063791873585482e-07,668625
Phaseolibacter flectens,9.063791873585482e-07,86187
Lactobacillus saniviri,9.063791873585482e-07,931533
Asticcacaulis sp. AC466,9.063791873585482e-07,1282362
Ruminococcus sp. CAG:254,9.063791873585482e-07,1262953
Butyrivibrio sp. NC2007,9.063791873585482e-07,1280683
Photorhabdus temperata,9.063791873585482e-07,574560
Izhakiella sp. D4N98,9.063791873585482e-07,1926881
Firmicutes bacterium CAG:882,9.063791873585482e-07,1262991
Firmicutes bacterium CAG:83,9.063791873585482e-07,1262992
Clostridium amylolyticum,9.063791873585482e-07,1121298
Lysobacter sp. A03,9.063791873585482e-07,1199154
Olsenella umbonata,9.063791873585482e-07,604330
Nitrolancea hollandica,9.063791873585482e-07,1206749
Denitrobacterium detoxificans,9.063791873585482e-07,79604
Firmicutes bacterium M10-2,9.063791873585482e-07,1235796
Lactobacillus ruminis CAG:367,9.063791873585482e-07,1263085
Pediococcus acidilactici,9.063791873585482e-07,1254
Haemophilus parasuis,9.063791873585482e-07,738
Lonsdalea quercina,9.063791873585482e-07,71657
Clostridium autoethanogenum,9.063791873585482e-07,84023
Hydrogenoanaerobacterium saccharovorans,9.063791873585482e-07,474960
Pantoea septica,9.063791873585482e-07,472695
Candidatus Endoriftia persephone,9.063791873585482e-07,393765
Corynebacterium glucuronolyticum,9.063791873585482e-07,39791
bacteria symbiont BFo1 of Frankliniella occidentalis,9.063791873585482e-07,1628855
Urmitella timonensis,9.063791873585482e-07,1870994
Providencia sneebia,9.063791873585482e-07,516075
Treponema socranskii,9.063791873585482e-07,53419
Clostridium hydrogeniformans,9.063791873585482e-07,349933
Clostridium sp. CL-6,9.063791873585482e-07,1499683
Actinomyces sp. HMSC06A08,9.063791873585482e-07,1581120
Dysgonomonas gadei,9.063791873585482e-07,156974
Fermentimonas caenicola,9.063791873585482e-07,1562970
Porphyromonadaceae bacterium KH3R12,6.797843905189112e-07,1855397
Bacteroidetes oral taxon 274,6.797843905189112e-07,652708
Lactobacillus paralimentarius,6.797843905189112e-07,83526
Prevotella sp. RM4,6.797843905189112e-07,1200547
Corynebacterium lipophiloflavum,6.797843905189112e-07,161889
Firmicutes bacterium CAG:238,6.797843905189112e-07,1263011
Rubritalea squalenifaciens,6.797843905189112e-07,407226
Proteiniclasticum ruminis,6.797843905189112e-07,398199
Dickeya solani,6.797843905189112e-07,1089444
Anaerocolumna aminovalerica,6.797843905189112e-07,1527
Bacteroides coprosuis,6.797843905189112e-07,151276
Prevotella sp. khp1,6.797843905189112e-07,1761884
Providencia stuartii,6.797843905189112e-07,588
Flavobacterium sp. B17,6.797843905189112e-07,95618
Candidatus Soleaferrea massiliensis,6.797843905189112e-07,1470354
Anaerobiospirillum succiniciproducens,6.797843905189112e-07,13335
Verrucomicrobia bacterium SCGC AAA027-I19,6.797843905189112e-07,939126
Prevotella sp. kh1p2,6.797843905189112e-07,1761883
Enterococcus italicus,6.797843905189112e-07,246144
Clostridium sulfidigenes,6.797843905189112e-07,318464
Clostridium sp. CAG:12237_41,6.797843905189112e-07,1896985
Desnuesiella massiliensis,6.797843905189112e-07,1650662
Eubacterium sp. 45_250,6.797843905189112e-07,1897004
Butyrivibrio sp. AE3009,6.797843905189112e-07,1280666
Yersinia ruckeri,6.797843905189112e-07,29486
Proteus mirabilis,6.797843905189112e-07,584
Faecalicoccus pleomorphus,4.531895936792741e-07,1323
bacterium OL-1,4.531895936792741e-07,1504822
Bacteroides sp. CAG:98,4.531895936792741e-07,1262754
Blautia sp. CAG:237,4.531895936792741e-07,1262755
Sutterellaceae bacterium ND3,4.531895936792741e-07,1506471
Actinobacillus pleuropneumoniae,4.531895936792741e-07,715
Paenibacillus taiwanensis,4.531895936792741e-07,401638
Clostridium sp. CAG:122,4.531895936792741e-07,1262773
Histophilus somni,4.531895936792741e-07,731
Ewingella americana,4.531895936792741e-07,41202
Pasteurella multocida,4.531895936792741e-07,747
Clostridium sp. CAG:138,4.531895936792741e-07,1262775
Clostridium sp. CAG:413,4.531895936792741e-07,1262803
Clostridium tyrobutyricum,4.531895936792741e-07,1519
Lactobacillus hilgardii,4.531895936792741e-07,1588
Aeromonas molluscorum,4.531895936792741e-07,271417
Proteiniphilum saccharofermentans,4.531895936792741e-07,1642647
Butyrivibrio sp. ob235,4.531895936792741e-07,1761780
Gabonibacter massiliensis,4.531895936792741e-07,1720195
Lactobacillus pantheris,4.531895936792741e-07,171523
Prevotella sp. ne3005,4.531895936792741e-07,1761887
Lactobacillus acidipiscis,4.531895936792741e-07,89059
Anaeromassilibacillus senegalensis,4.531895936792741e-07,1673717
Vibrio tubiashii,4.531895936792741e-07,29498
Candidatus Arthromitus sp. SFB-3,4.531895936792741e-07,1054944
Rubritalea marina,4.531895936792741e-07,361055
Erwinia oleae,4.531895936792741e-07,796334
Morganella psychrotolerans,4.531895936792741e-07,368603
Gemmata obscuriglobus,4.531895936792741e-07,114
Pseudomonas protegens,4.531895936792741e-07,380021
Bacteroidales bacterium K10,4.531895936792741e-07,1807744
Budvicia aquatica,4.531895936792741e-07,82979
Enterobacteriaceae bacterium B14,4.531895936792741e-07,1214065
Mannheimia succiniciproducens,4.531895936792741e-07,157673
Stenotrophomonas koreensis,4.531895936792741e-07,266128
Porphyromonas catoniae,4.531895936792741e-07,41976
Aggregatibacter actinomycetemcomitans,4.531895936792741e-07,714
Peptostreptococcus anaerobius CAG:621,4.531895936792741e-07,1263100
Actinomyces graevenitzii,4.531895936792741e-07,55565
Prevotella sp. P6B4,4.531895936792741e-07,1410614
Streptococcus salivarius,4.531895936792741e-07,1304
Bibersteinia trehalosi,4.531895936792741e-07,47735
Prevotella sp. P6B1,4.531895936792741e-07,1410613
Youngiibacter fragilis,4.531895936792741e-07,1408819
Olsenella scatoligenes,4.531895936792741e-07,1299998
Synergistes sp. Zagget9,4.531895936792741e-07,1930003
Streptococcus uberis,4.531895936792741e-07,1349
Lachnospiraceae bacterium AC2028,4.531895936792741e-07,1408321
Porphyromonas bennonis,4.531895936792741e-07,501496
Lactobacillus kimchicus,4.531895936792741e-07,528209
Fibrobacter sp. UWB11,4.531895936792741e-07,1896202
Mitsuokella multacida,4.531895936792741e-07,52226
Butyrivibrio sp. LB2008,4.531895936792741e-07,1408305
Staphylococcus sp. DORA_6_22,4.531895936792741e-07,1403935
Nesterenkonia alba,4.531895936792741e-07,515814
Ruminococcus albus,4.531895936792741e-07,1264
Micrococcus luteus,4.531895936792741e-07,1270
Criibacterium bergeronii,4.531895936792741e-07,1871336
Clostridium polynesiense,4.531895936792741e-07,1325933
Firmicutes bacterium CAG:137_57_8,4.531895936792741e-07,1897029
Roseburia sp. CAG:380,4.531895936792741e-07,1262946
Defluviitalea phaphyphila,4.531895936792741e-07,1473580
Vibrio cholerae,4.531895936792741e-07,666
Legionella pneumophila,4.531895936792741e-07,446
Erwinia persicina,4.531895936792741e-07,55211
Clostridium senegalense,4.531895936792741e-07,1465809
Stenotrophomonas daejeonensis,4.531895936792741e-07,659018
Legionella hackeliae,4.531895936792741e-07,449
Paenibacillus pinihumi,4.531895936792741e-07,669462
Vibrio scophthalmi,4.531895936792741e-07,45658
Vibrio breoganii,4.531895936792741e-07,553239
Lactobacillus ingluviei,4.531895936792741e-07,148604
Vibrio nigripulchritudo,4.531895936792741e-07,28173
Streptococcus thermophilus,4.531895936792741e-07,1308
Exiguobacterium profundum,2.2659479683963705e-07,307643
Acetanaerobacterium elongatum,2.2659479683963705e-07,258515
Bacillus sp. 916,2.2659479683963705e-07,1007654
Pseudomonas syringae group genomosp. 3,2.2659479683963705e-07,251701
Haloferula sp. BvORR071,2.2659479683963705e-07,1396141
Erwinia sp. Leaf53,2.2659479683963705e-07,1736225
Serratia symbiotica,2.2659479683963705e-07,138074
Clostridium sp. ASF356,2.2659479683963705e-07,97138
Clostridium sp. CAG:62_40_43,2.2659479683963705e-07,1896990
Actinomyces urogenitalis,2.2659479683963705e-07,103621
Xanthomonas sp. Mitacek01,2.2659479683963705e-07,1732019
Lachnospiraceae bacterium NK3A20,2.2659479683963705e-07,877406
Scardovia wiggsiae,2.2659479683963705e-07,230143
bacterium F082,2.2659479683963705e-07,1768115
Pseudomonas syringae,2.2659479683963705e-07,317
Clostridiales bacterium oral taxon 876,2.2659479683963705e-07,1321777
Slackia exigua,2.2659479683963705e-07,84109
Pediococcus ethanolidurans,2.2659479683963705e-07,319653
Anaerococcus tetradius,2.2659479683963705e-07,33036
Pseudobutyrivibrio sp. JW11,2.2659479683963705e-07,1855302
Clostridium ventriculi,2.2659479683963705e-07,1267
Lachnospiraceae bacterium AD3010,2.2659479683963705e-07,1410621
Streptomyces albulus,2.2659479683963705e-07,68570
Streptomyces kanamyceticus,2.2659479683963705e-07,1967
Enterorhabdus caecimuris,2.2659479683963705e-07,671266
Raphidiopsis brookii,2.2659479683963705e-07,668331
Roseburia sp. CAG:309,2.2659479683963705e-07,1262945
Pseudobutyrivibrio sp. YE44,2.2659479683963705e-07,1520802
Bacillus thuringiensis,2.2659479683963705e-07,1428
Ruminococcus sp. CAG:379,2.2659479683963705e-07,1262956
Butyrivibrio sp. INlla14,2.2659479683963705e-07,1520808
Sodalis glossinidius,2.2659479683963705e-07,63612
Weissella paramesenteroides,2.2659479683963705e-07,1249
Arsenophonus endosymbiont of Nilaparvata lugens,2.2659479683963705e-07,1247023
Lachnospiraceae bacterium FD2005,2.2659479683963705e-07,1410623
Clostridium novyi,2.2659479683963705e-07,1542
Clostridium intestinale,2.2659479683963705e-07,36845
Luteimonas sp. FCS-9,2.2659479683963705e-07,1547516
Lactobacillus mellis,2.2659479683963705e-07,1218508
Firmicutes bacterium CAG:227,2.2659479683963705e-07,1263010
Neisseria cinerea,2.2659479683963705e-07,483
Blautia hydrogenotrophica CAG:147,2.2659479683963705e-07,1263061
Synechococcus sp. Tous,2.2659479683963705e-07,1910958
Mycobacterium kyorinense,2.2659479683963705e-07,487514
Paraburkholderia sacchari,2.2659479683963705e-07,159450
Lachnospiraceae bacterium AB2028,2.2659479683963705e-07,1408319
Epulopiscium sp. 'N.t. morphotype B',2.2659479683963705e-07,420336
Corynebacterium accolens,2.2659479683963705e-07,38284
Lactobacillus camelliae,2.2659479683963705e-07,381742
Anaerophaga thermohalophila,2.2659479683963705e-07,177400
Rhodococcus defluvii,2.2659479683963705e-07,1323361
