Species,RA,TAX_ID
Lachnoclostridium phytofermentans,2.616357993446627e-06,66219
Yersinia enterocolitica,2.616357993446627e-06,630
Lactobacillus mindensis,2.616357993446627e-06,167481
Lachnospiraceae bacterium AC2031,2.616357993446627e-06,1392493
Neisseria cinerea,2.616357993446627e-06,483
Firmicutes bacterium CAG:466,2.616357993446627e-06,1263025
Alistipes ihumii,2.415099686258425e-06,1470347
Clostridium celatum,2.415099686258425e-06,36834
Actinomyces turicensis,2.415099686258425e-06,131111
Lonsdalea quercina,2.415099686258425e-06,71657
Providencia rettgeri,2.415099686258425e-06,587
Veillonella magna,2.415099686258425e-06,464322
Plesiomonas shigelloides,2.415099686258425e-06,703
Parasporobacterium paucivorans,2.415099686258425e-06,115544
Enterorhabdus mucosicola,2.415099686258425e-06,580026
Cellulomonas carbonis,2.213841379070223e-06,1386092
Lachnospiraceae bacterium C6A11,2.213841379070223e-06,1410622
Firmicutes bacterium CAG:24,2.213841379070223e-06,1263012
Lactobacillus similis,2.213841379070223e-06,414682
Clostridium autoethanogenum,2.213841379070223e-06,84023
Ruminococcus obeum CAG:39,2.213841379070223e-06,1263107
Xenorhabdus poinarii,2.213841379070223e-06,40577
Eubacterium sp. CAG:603,2.213841379070223e-06,1262891
Providencia stuartii,2.213841379070223e-06,588
Lactobacillus hokkaidonensis,2.213841379070223e-06,1193095
Candidatus Arthromitus sp. SFB-mouse,2.213841379070223e-06,49118
Corynebacterium lipophiloflavum,2.213841379070223e-06,161889
Dysgonomonas sp. HGC4,2.213841379070223e-06,1658009
Dickeya solani,2.213841379070223e-06,1089444
Coriobacterium glomerans,2.213841379070223e-06,33871
Lactobacillus paracasei,2.213841379070223e-06,1597
Candidatus Arthromitus sp. SFB-rat-Yit,2.213841379070223e-06,1041504
Lachnospiraceae bacterium COE1,2.213841379070223e-06,1235793
Proteiniphilum acetatigenes,2.213841379070223e-06,294710
Mageeibacillus indolicus,2.0125830718820206e-06,884684
Aeromonas molluscorum,2.0125830718820206e-06,271417
Lactobacillus iners,2.0125830718820206e-06,147802
Clostridium sp. KNHs214,2.0125830718820206e-06,1540257
Lachnospiraceae bacterium AC2014,2.0125830718820206e-06,1408320
Serratia odorifera,2.0125830718820206e-06,618
Candidatus Gastranaerophilales bacterium MH_37,2.0125830718820206e-06,1906168
Lactobacillus paucivorans,1.8113247646938186e-06,616990
Lactobacillus acidophilus,1.8113247646938186e-06,1579
Lachnoanaerobaculum saburreum,1.8113247646938186e-06,467210
Catonella morbi,1.8113247646938186e-06,43997
Lactobacillus malefermentans,1.8113247646938186e-06,176292
Butyrivibrio sp. AE2005,1.8113247646938186e-06,1496722
Slackia heliotrinireducens,1.8113247646938186e-06,84110
Pediococcus damnosus,1.8113247646938186e-06,51663
Peptoniphilus obesi,1.6100664575056167e-06,1472765
Anaerosporobacter mobilis,1.6100664575056167e-06,264463
Varibaculum cambriense,1.6100664575056167e-06,184870
Epulopiscium sp. 'N.t. morphotype B',1.6100664575056167e-06,420336
Erysipelotrichaceae bacterium CAG:64,1.6100664575056167e-06,1262981
Lactobacillus diolivorans,1.6100664575056167e-06,179838
Oribacterium parvum,1.6100664575056167e-06,1501329
Phocaeicola abscessus,1.6100664575056167e-06,555313
Heliobacterium sp. N15.MGS-306,1.6100664575056167e-06,1637507
Serratia liquefaciens,1.6100664575056167e-06,614
Staphylococcus warneri,1.6100664575056167e-06,1292
Prevotella dentasini,1.6100664575056167e-06,589537
Enterococcus gallinarum,1.6100664575056167e-06,1353
Erwinia oleae,1.6100664575056167e-06,796334
Porphyromonas canoris,1.6100664575056167e-06,36875
Clostridium amylolyticum,1.4088081503174145e-06,1121298
Providencia sneebia,1.4088081503174145e-06,516075
Lachnospiraceae bacterium 3-2,1.4088081503174145e-06,1235799
Lactobacillus oryzae,1.4088081503174145e-06,1202668
Lactobacillus panis,1.4088081503174145e-06,47493
Blautia sp. CAG:37,1.4088081503174145e-06,1262757
Alistipes indistinctus,1.4088081503174145e-06,626932
Firmicutes bacterium CAG:791,1.4088081503174145e-06,1262993
Clostridium sp. K4410.MGS-306,1.4088081503174145e-06,1637501
Blautia sp. CAG:37_48_57,1.4088081503174145e-06,1896976
Clostridium nexile CAG:348,1.4088081503174145e-06,1263069
Clostridium carboxidivorans,1.4088081503174145e-06,217159
Lactobacillus parafarraginis,1.4088081503174145e-06,390842
Erwinia tracheiphila,1.4088081503174145e-06,65700
Lachnospiraceae bacterium TWA4,1.4088081503174145e-06,1392836
Eubacterium sp. CAG:202,1.2075498431292125e-06,1262884
Erwinia mallotivora,1.2075498431292125e-06,69222
Streptococcus porci,1.2075498431292125e-06,502567
Lactobacillus sanfranciscensis,1.2075498431292125e-06,1625
bacteria symbiont BFo1 of Frankliniella occidentalis,1.2075498431292125e-06,1628855
Serratia marcescens,1.2075498431292125e-06,615
Flavobacterium sp. B17,1.2075498431292125e-06,95618
Proteus mirabilis,1.2075498431292125e-06,584
Erwinia sp. Leaf53,1.2075498431292125e-06,1736225
Coriobacteriaceae bacterium BV3Ac1,1.2075498431292125e-06,1111135
Lactobacillus lindneri,1.2075498431292125e-06,53444
Sodalis glossinidius,1.2075498431292125e-06,63612
Lactobacillus paracollinoides,1.2075498431292125e-06,240427
Fibrobacter sp. UWOV1,1.2075498431292125e-06,1896215
Dysgonomonas gadei,1.2075498431292125e-06,156974
Mycobacterium kyorinense,1.2075498431292125e-06,487514
Clostridiales bacterium oral taxon 876,1.2075498431292125e-06,1321777
Oxalobacter formigenes,1.2075498431292125e-06,847
Lactobacillus wasatchensis,1.2075498431292125e-06,1335616
Proteiniclasticum ruminis,1.2075498431292125e-06,398199
Butyrivibrio sp. AE3003,1.2075498431292125e-06,1496721
Morganella psychrotolerans,1.2075498431292125e-06,368603
Butyrivibrio sp. AE3004,1.2075498431292125e-06,1506994
Eggerthella lenta,1.2075498431292125e-06,84112
Ruminococcus torques CAG:61,1.0062915359410103e-06,1263108
Lactobacillus satsumensis,1.0062915359410103e-06,259059
Lactobacillus acidifarinae,1.0062915359410103e-06,267364
Erysipelotrichaceae bacterium I46,1.0062915359410103e-06,1834207
Clostridium ventriculi,1.0062915359410103e-06,1267
Adlercreutzia equolifaciens,1.0062915359410103e-06,446660
Shuttleworthia satelles,1.0062915359410103e-06,177972
Lactobacillus pasteurii,1.0062915359410103e-06,872327
Blautia hydrogenotrophica,1.0062915359410103e-06,53443
Clostridium hydrogeniformans,1.0062915359410103e-06,349933
Anaerococcus tetradius,1.0062915359410103e-06,33036
Acinetobacter sp. N54.MGS-139,1.0062915359410103e-06,1637509
Arsenophonus endosymbiont of Nilaparvata lugens,1.0062915359410103e-06,1247023
Clostridium sp. KNHs209,1.0062915359410103e-06,1469948
Erwinia typographi,1.0062915359410103e-06,371042
Lactobacillus oeni,1.0062915359410103e-06,303241
Lactobacillus alimentarius,1.0062915359410103e-06,1602
Candidatus Arthromitus sp. SFB-mouse-NL,1.0062915359410103e-06,1508644
Dickeya paradisiaca,1.0062915359410103e-06,69223
Aeromonas salmonicida,8.050332287528083e-07,645
Pragia fontium,8.050332287528083e-07,82985
Bacteroidetes oral taxon 274,8.050332287528083e-07,652708
Lactobacillus kimchiensis,8.050332287528083e-07,993692
Clostridium clostridioforme CAG:511,8.050332287528083e-07,1263066
Lactobacillus collinoides,8.050332287528083e-07,33960
Butyrivibrio sp. FCS006,8.050332287528083e-07,1280684
Streptomyces kanamyceticus,8.050332287528083e-07,1967
Eubacterium limosum,8.050332287528083e-07,1736
Butyrivibrio sp. VCD2006,8.050332287528083e-07,1280664
Lactobacillus rossiae,8.050332287528083e-07,231049
Intestinibacter bartlettii,8.050332287528083e-07,261299
Butyrivibrio sp. NC2002,8.050332287528083e-07,1410610
Porphyromonas gingivicanis,8.050332287528083e-07,266762
Lactobacillus curvatus,8.050332287528083e-07,28038
Clostridium sp. CAG:81,8.050332287528083e-07,1262842
Clostridium sp. CAG:590,8.050332287528083e-07,1262825
Clostridium sp. CAG:451,8.050332287528083e-07,1262809
Defluviitalea phaphyphila,8.050332287528083e-07,1473580
Peptostreptococcus anaerobius,8.050332287528083e-07,1261
Rhodococcus defluvii,8.050332287528083e-07,1323361
Mitsuokella multacida,8.050332287528083e-07,52226
Butyrivibrio sp. INlla16,8.050332287528083e-07,1520807
Pediococcus inopinatus,8.050332287528083e-07,114090
Lactobacillus thailandensis,6.037749215646062e-07,381741
Lachnospiraceae bacterium YSB2008,6.037749215646062e-07,1410633
Lactobacillus coleohominis,6.037749215646062e-07,181675
Firmicutes bacterium ASF500,6.037749215646062e-07,1378168
Anaerocolumna xylanovorans,6.037749215646062e-07,100134
Rouxiella chamberiensis,6.037749215646062e-07,1513468
Paraburkholderia sacchari,6.037749215646062e-07,159450
Bacteroides coprosuis,6.037749215646062e-07,151276
Anaerobium acetethylicum,6.037749215646062e-07,1619234
Butyrivibrio proteoclasticus,6.037749215646062e-07,43305
Lactobacillus uvarum,6.037749215646062e-07,303240
Lactobacillus composti,6.037749215646062e-07,398555
Lactobacillus psittaci,6.037749215646062e-07,116089
Eubacterium cellulosolvens,6.037749215646062e-07,29322
Corynebacterium accolens,6.037749215646062e-07,38284
Clostridium sp. CAG:58,6.037749215646062e-07,1262824
Clostridium magnum,6.037749215646062e-07,33954
Olsenella uli,6.037749215646062e-07,133926
Drancourtella massiliensis,6.037749215646062e-07,1632013
Eubacterium xylanophilum,6.037749215646062e-07,39497
Dysgonomonas sp. BGC7,6.037749215646062e-07,1658008
Serratia symbiotica,4.0251661437640416e-07,138074
Atopobium deltae,4.0251661437640416e-07,1393034
Denitrobacterium detoxificans,4.0251661437640416e-07,79604
Porphyromonas sp. COT-239 OH1446,4.0251661437640416e-07,1515613
Lachnospiraceae bacterium P6B14,4.0251661437640416e-07,1410631
Clostridium tetani,4.0251661437640416e-07,1513
Butyrivibrio sp. LB2008,4.0251661437640416e-07,1408305
Sutterellaceae bacterium ND3,4.0251661437640416e-07,1506471
Clostridium pasteurianum,4.0251661437640416e-07,1501
Lachnospiraceae bacterium NC2008,4.0251661437640416e-07,1410627
Erwinia persicina,4.0251661437640416e-07,55211
Lactobacillus nagelii,4.0251661437640416e-07,82688
Clostridiales bacterium S5-A14a,4.0251661437640416e-07,1230734
Bacillus sp. 916,4.0251661437640416e-07,1007654
Prevotella sp. MSX73,4.0251661437640416e-07,1032506
Actinomyces urogenitalis,4.0251661437640416e-07,103621
Candidatus Arthromitus sp. SFB-co,4.0251661437640416e-07,1054947
Gemmata obscuriglobus,4.0251661437640416e-07,114
Lactobacillus xiangfangensis,4.0251661437640416e-07,942150
Levyella massiliensis,4.0251661437640416e-07,938289
Lactobacillus saniviri,4.0251661437640416e-07,931533
Desulfosporosinus sp. OT,4.0251661437640416e-07,913865
Enterobacteriaceae bacterium B14,4.0251661437640416e-07,1214065
Clostridium sp. CAG:230,4.0251661437640416e-07,1262782
Asticcacaulis sp. AC466,4.0251661437640416e-07,1282362
Coprococcus sp. CAG:131,4.0251661437640416e-07,1262862
Dorea sp. CAG:105,4.0251661437640416e-07,1262872
Ruminococcus sp. CAG:403,4.0251661437640416e-07,1262958
Ruminococcus sp. CAG:488,4.0251661437640416e-07,1262959
Lactobacillus parabuchneri,4.0251661437640416e-07,152331
Butyrivibrio sp. AD3002,4.0251661437640416e-07,1280670
Butyrivibrio sp. WCD3002,4.0251661437640416e-07,1280676
Butyrivibrio sp. WCD2001,4.0251661437640416e-07,1280681
Butyrivibrio sp. NC2007,4.0251661437640416e-07,1280683
Lactobacillus paralimentarius,4.0251661437640416e-07,83526
Butyrivibrio sp. INlla21,4.0251661437640416e-07,1520811
Peptoniphilus sp. oral taxon 375,4.0251661437640416e-07,712430
Butyricimonas synergistica,4.0251661437640416e-07,544644
Eggerthellaceae bacterium AT8,4.0251661437640416e-07,1720315
Fibrobacter sp. UWB11,4.0251661437640416e-07,1896202
Synechococcus sp. Tous,4.0251661437640416e-07,1910958
Microbacterium paraoxydans,4.0251661437640416e-07,199592
Treponema putidum,4.0251661437640416e-07,221027
Cloacibacterium normanense,4.0251661437640416e-07,237258
Bacillus humi,4.0251661437640416e-07,263474
Lactobacillus hammesii,4.0251661437640416e-07,267633
Eubacterium fissicatena,4.0251661437640416e-07,290055
Burkholderia cepacia,4.0251661437640416e-07,292
Yersinia ruckeri,4.0251661437640416e-07,29486
Aeromonas enteropelogenes,4.0251661437640416e-07,29489
Pediococcus cellicola,4.0251661437640416e-07,319652
Lactobacillus siliginis,4.0251661437640416e-07,348151
Eubacterium siraeum,4.0251661437640416e-07,39492
Corynebacterium glucuronolyticum,4.0251661437640416e-07,39791
Pediococcus argentinicus,4.0251661437640416e-07,480391
Peptoniphilus duerdenii,4.0251661437640416e-07,507750
Butyrivibrio sp. M55,4.0251661437640416e-07,1855323
Eggerthella sp. 51_9,4.0251661437640416e-07,1897000
Megasphaera sp. UPII 135-E,4.0251661437640416e-07,1000569
Lactobacillus casei,4.0251661437640416e-07,1582
Streptomyces albulus,4.0251661437640416e-07,68570
Raphidiopsis brookii,4.0251661437640416e-07,668331
Paenibacillus stellifer,4.0251661437640416e-07,169760
Olsenella sp. oral taxon 809,4.0251661437640416e-07,661086
Treponema denticola,4.0251661437640416e-07,158
Lactobacillus crispatus,2.0125830718820208e-07,47770
Actinomadura rifamycini,2.0125830718820208e-07,31962
Rosenbergiella nectarea,2.0125830718820208e-07,988801
Fusobacterium nucleatum,2.0125830718820208e-07,851
Coriobacteriales bacterium DNF00809,2.0125830718820208e-07,1588753
Catellicoccus marimammalium,2.0125830718820208e-07,300419
Pseudomonas stutzeri,2.0125830718820208e-07,316
Pontibacillus litoralis,2.0125830718820208e-07,516703
Bacteroides sp. CAG:98,2.0125830718820208e-07,1262754
Clostridium sulfidigenes,2.0125830718820208e-07,318464
Avibacterium paragallinarum,2.0125830718820208e-07,728
Bibersteinia trehalosi,2.0125830718820208e-07,47735
Prevotella sp. RM4,2.0125830718820208e-07,1200547
Pseudomonas azotifigens,2.0125830718820208e-07,291995
Lactobacillus buchneri,2.0125830718820208e-07,1581
Haemophilus parasuis,2.0125830718820208e-07,738
Clostridium tyrobutyricum,2.0125830718820208e-07,1519
Photorhabdus temperata,2.0125830718820208e-07,574560
Legionella pneumophila,2.0125830718820208e-07,446
Geofilum rubicundum,2.0125830718820208e-07,472113
Enterorhabdus caecimuris,2.0125830718820208e-07,671266
Prevotella sp. FD3004,2.0125830718820208e-07,1408309
Selenomonas artemidis,2.0125830718820208e-07,671224
Aeromonas veronii,2.0125830718820208e-07,654
Staphylococcus sp. DORA_6_22,2.0125830718820208e-07,1403935
Prevotella sp. kh1p2,2.0125830718820208e-07,1761883
Prevotella sp. khp1,2.0125830718820208e-07,1761884
bacterium F082,2.0125830718820208e-07,1768115
Novosphingobium malaysiense,2.0125830718820208e-07,1348853
Candidatus Marithrix sp. Canyon 246,2.0125830718820208e-07,1827136
Anaerobiospirillum succiniciproducens,2.0125830718820208e-07,13335
Butyricicoccus sp. K4410.MGS-46,2.0125830718820208e-07,1828554
Budvicia aquatica,2.0125830718820208e-07,82979
Clostridium polynesiense,2.0125830718820208e-07,1325933
Turicibacter sp. H121,2.0125830718820208e-07,1712675
Pediococcus claussenii,2.0125830718820208e-07,187452
Clostridium sp. CAG:12237_41,2.0125830718820208e-07,1896985
Haemophilus influenzae,2.0125830718820208e-07,727
Vibrio cholerae,2.0125830718820208e-07,666
Zhongshania aliphaticivorans,2.0125830718820208e-07,1470434
Scardovia wiggsiae,2.0125830718820208e-07,230143
Bacteroides pectinophilus CAG:437,2.0125830718820208e-07,1263051
Clostridium sp. HMP27,2.0125830718820208e-07,1487921
Clostridium acetobutylicum,2.0125830718820208e-07,1488
Slackia exigua,2.0125830718820208e-07,84109
Prevotella sp. CAG:1320,2.0125830718820208e-07,1262922
