Species,RA,TAX_ID
Enterococcus gallinarum,2.7074862769124134e-06,1353
Chania multitudinisentens,2.5140943999900984e-06,1639108
Clostridium nexile CAG:348,2.5140943999900984e-06,1263069
Dickeya solani,2.5140943999900984e-06,1089444
Clostridium carboxidivorans,2.5140943999900984e-06,217159
Olsenella sp. Marseille-P3197,2.5140943999900984e-06,1871033
Clostridium hydrogeniformans,2.320702523067783e-06,349933
Bacteroides paurosaccharolyticus,2.320702523067783e-06,732242
Clostridium sp. KNHs214,2.320702523067783e-06,1540257
Gabonia massiliensis,2.320702523067783e-06,1686296
Exiguobacterium profundum,2.320702523067783e-06,307643
Dysgonomonas mossii,2.320702523067783e-06,163665
Lactobacillus diolivorans,2.320702523067783e-06,179838
Faecalibacterium sp. CAG:82-related_59_9,2.320702523067783e-06,1897006
Lachnoclostridium phytofermentans,2.127310646145468e-06,66219
Lactobacillus acetotolerans,2.127310646145468e-06,1600
Flavobacterium sp. B17,2.127310646145468e-06,95618
Corynebacterium lipophiloflavum,2.127310646145468e-06,161889
Phocea massiliensis,2.127310646145468e-06,1841867
Eubacterium cellulosolvens,2.127310646145468e-06,29322
Clostridium sp. KNHs209,2.127310646145468e-06,1469948
Xenorhabdus bovienii,2.127310646145468e-06,40576
Lachnobacterium bovis,2.127310646145468e-06,140626
Desnuesiella massiliensis,2.127310646145468e-06,1650662
Dysgonomonas sp. HGC4,2.127310646145468e-06,1658009
Clostridium sp. CAG:307_30_263,2.127310646145468e-06,1896987
Candidatus Gastranaerophilales bacterium MH_37,1.9339187692231526e-06,1906168
Lactobacillus acidophilus,1.9339187692231526e-06,1579
Clostridium sp. CAG:58,1.9339187692231526e-06,1262824
Porphyromonadaceae bacterium KH3R12,1.9339187692231526e-06,1855397
Fermentimonas caenicola,1.9339187692231526e-06,1562970
Lactobacillus malefermentans,1.9339187692231526e-06,176292
Cutibacterium acnes,1.9339187692231526e-06,1747
Clostridiales bacterium DTU089,1.9339187692231526e-06,1671661
Dysgonomonas gadei,1.9339187692231526e-06,156974
Lachnospiraceae bacterium TWA4,1.9339187692231526e-06,1392836
Ruminococcus sp. CAG:488,1.9339187692231526e-06,1262959
Streptococcus porci,1.9339187692231526e-06,502567
Aeromonas molluscorum,1.9339187692231526e-06,271417
Butyrivibrio sp. AD3002,1.9339187692231526e-06,1280670
Nitrolancea hollandica,1.9339187692231526e-06,1206749
Plesiomonas shigelloides,1.7405268923008373e-06,703
Eubacterium sp. CAG:603,1.7405268923008373e-06,1262891
Serratia liquefaciens,1.7405268923008373e-06,614
Firmicutes bacterium CAG:466,1.7405268923008373e-06,1263025
Providencia sneebia,1.7405268923008373e-06,516075
Heliobacterium sp. N15.MGS-306,1.7405268923008373e-06,1637507
Clostridium autoethanogenum,1.7405268923008373e-06,84023
Porphyromonas canoris,1.7405268923008373e-06,36875
Ruminococcus obeum CAG:39,1.7405268923008373e-06,1263107
Blautia hydrogenotrophica,1.7405268923008373e-06,53443
Erwinia oleae,1.5471350153785221e-06,796334
Firmicutes bacterium CAG:791,1.5471350153785221e-06,1262993
Lachnospiraceae bacterium YSB2008,1.5471350153785221e-06,1410633
Porphyromonas crevioricanis,1.5471350153785221e-06,393921
Neisseria cinerea,1.5471350153785221e-06,483
Peptostreptococcus anaerobius,1.5471350153785221e-06,1261
Varibaculum cambriense,1.5471350153785221e-06,184870
Leucobacter celer,1.5471350153785221e-06,668625
Erwinia mallotivora,1.5471350153785221e-06,69222
Blautia sp. CAG:37_48_57,1.5471350153785221e-06,1896976
Oscillibacter sp. 1-3,1.5471350153785221e-06,1235797
Eubacterium siraeum,1.5471350153785221e-06,39492
Clostridium sp. LF2,1.5471350153785221e-06,1499689
Pediococcus damnosus,1.3537431384562067e-06,51663
Parasporobacterium paucivorans,1.3537431384562067e-06,115544
Streptomyces albulus,1.3537431384562067e-06,68570
Bacillus sp. 916,1.3537431384562067e-06,1007654
Raphidiopsis brookii,1.3537431384562067e-06,668331
Eggerthella lenta,1.3537431384562067e-06,84112
Staphylococcus sp. DORA_6_22,1.3537431384562067e-06,1403935
Lachnospiraceae bacterium AC2014,1.3537431384562067e-06,1408320
Yersinia enterocolitica,1.3537431384562067e-06,630
Synechococcus sp. Tous,1.3537431384562067e-06,1910958
Atopobium deltae,1.3537431384562067e-06,1393034
Lactobacillus parafarraginis,1.3537431384562067e-06,390842
Lachnospiraceae bacterium P6B14,1.3537431384562067e-06,1410631
Blautia sp. CAG:37,1.3537431384562067e-06,1262757
Lascolabacillus massiliensis,1.3537431384562067e-06,1627894
Peptoniphilus duerdenii,1.1603512615338915e-06,507750
Candidatus Arsenophonus triatominarum,1.1603512615338915e-06,57911
Mageeibacillus indolicus,1.1603512615338915e-06,884684
Phocaeicola abscessus,1.1603512615338915e-06,555313
Peptoniphilus sp. oral taxon 375,1.1603512615338915e-06,712430
Sodalis glossinidius,1.1603512615338915e-06,63612
Lactobacillus paucivorans,1.1603512615338915e-06,616990
Pragia fontium,1.1603512615338915e-06,82985
Oxalobacter formigenes,1.1603512615338915e-06,847
Serratia marcescens,1.1603512615338915e-06,615
Levyella massiliensis,1.1603512615338915e-06,938289
Megasphaera sp. UPII 135-E,1.1603512615338915e-06,1000569
Turicibacter sp. H121,1.1603512615338915e-06,1712675
Butyrivibrio sp. NC2002,1.1603512615338915e-06,1410610
Coriobacteriaceae bacterium BV3Ac1,1.1603512615338915e-06,1111135
Akkermansia glycaniphila,1.1603512615338915e-06,1679444
Lactobacillus thailandensis,1.1603512615338915e-06,381741
Lachnospiraceae bacterium C6A11,1.1603512615338915e-06,1410622
Butyrivibrio sp. AE2005,1.1603512615338915e-06,1496722
Lachnospira multipara,1.1603512615338915e-06,28051
Clostridiales bacterium S5-A14a,1.1603512615338915e-06,1230734
Lactobacillus similis,9.669593846115763e-07,414682
Alistipes indistinctus,9.669593846115763e-07,626932
Clostridium sulfidigenes,9.669593846115763e-07,318464
Lactobacillus paracollinoides,9.669593846115763e-07,240427
Lactobacillus intestinalis,9.669593846115763e-07,151781
Proteiniphilum acetatigenes,9.669593846115763e-07,294710
Acinetobacter sp. N54.MGS-139,9.669593846115763e-07,1637509
Lactobacillus paracasei,9.669593846115763e-07,1597
Eubacterium fissicatena,9.669593846115763e-07,290055
Rhodococcus defluvii,9.669593846115763e-07,1323361
Lactobacillus curvatus,9.669593846115763e-07,28038
Lactobacillus mindensis,9.669593846115763e-07,167481
Prevotella dentasini,9.669593846115763e-07,589537
Anaerosporobacter mobilis,9.669593846115763e-07,264463
Shuttleworthia satelles,9.669593846115763e-07,177972
Anaerococcus tetradius,9.669593846115763e-07,33036
Lactobacillus satsumensis,9.669593846115763e-07,259059
Arsenophonus endosymbiont of Nilaparvata lugens,9.669593846115763e-07,1247023
Skermanella stibiiresistens,9.669593846115763e-07,913326
Clostridium ventriculi,9.669593846115763e-07,1267
Clostridium bolteae CAG:59,9.669593846115763e-07,1263064
Proteiniclasticum ruminis,9.669593846115763e-07,398199
Lactobacillus hokkaidonensis,9.669593846115763e-07,1193095
Corynebacterium accolens,9.669593846115763e-07,38284
Clostridium sp. CAG:91,9.669593846115763e-07,1262845
Lactobacillus pasteurii,7.735675076892611e-07,872327
secondary endosymbiont of Ctenarytaina eucalypti,7.735675076892611e-07,1199245
Faecalicoccus pleomorphus,7.735675076892611e-07,1323
Desulfosporosinus sp. OT,7.735675076892611e-07,913865
Lactobacillus gigeriorum,7.735675076892611e-07,1203069
Aequorivita sublithincola,7.735675076892611e-07,101385
Lachnospiraceae bacterium NLAE-zl-G231,7.735675076892611e-07,1855376
Fibrobacter sp. UWOV1,7.735675076892611e-07,1896215
Erwinia sp. Leaf53,7.735675076892611e-07,1736225
Clostridium sp. CAG:451,7.735675076892611e-07,1262809
Butyrivibrio sp. WCD3002,7.735675076892611e-07,1280676
Beduini massiliensis,7.735675076892611e-07,1585974
Lactobacillus delbrueckii,7.735675076892611e-07,1584
Clostridium sp. CAG:590,7.735675076892611e-07,1262825
Eubacterium sp. CAG:202,7.735675076892611e-07,1262884
Erysipelotrichaceae bacterium CAG:64,7.735675076892611e-07,1262981
Clostridium ihumii,7.735675076892611e-07,1470356
Alistipes ihumii,7.735675076892611e-07,1470347
Holdemania massiliensis,7.735675076892611e-07,1468449
Treponema vincentii,7.735675076892611e-07,69710
Clostridium clostridioforme CAG:511,7.735675076892611e-07,1263066
Cellulomonas carbonis,7.735675076892611e-07,1386092
Lactobacillus kimchiensis,7.735675076892611e-07,993692
Lactobacillus acidifarinae,7.735675076892611e-07,267364
Pontibacillus litoralis,7.735675076892611e-07,516703
Lactobacillus uvarum,7.735675076892611e-07,303240
Dialister succinatiphilus,7.735675076892611e-07,487173
Eggerthella sp. YY7918,7.735675076892611e-07,502558
Lactobacillus amylotrophicus,7.735675076892611e-07,376807
Lactobacillus collinoides,5.801756307669457e-07,33960
Odoribacter laneus,5.801756307669457e-07,626933
Dysgonomonas sp. BGC7,5.801756307669457e-07,1658008
Clostridium sp. K4410.MGS-306,5.801756307669457e-07,1637501
bacteria symbiont BFo1 of Frankliniella occidentalis,5.801756307669457e-07,1628855
Eubacterium sp. CAG:252,5.801756307669457e-07,1262887
Bacteroides pectinophilus CAG:437,5.801756307669457e-07,1263051
Paraburkholderia sacchari,5.801756307669457e-07,159450
Butyrivibrio crossotus CAG:259,5.801756307669457e-07,1263062
Rouxiella chamberiensis,5.801756307669457e-07,1513468
Lactobacillus composti,5.801756307669457e-07,398555
Butyrivibrio sp. WCD2001,5.801756307669457e-07,1280681
Oenococcus oeni,5.801756307669457e-07,1247
Mannheimia haemolytica,5.801756307669457e-07,75985
Serratia symbiotica,5.801756307669457e-07,138074
Prevotella sp. FD3004,5.801756307669457e-07,1408309
Selenomonas artemidis,5.801756307669457e-07,671224
Candidatus Arthromitus sp. SFB-mouse,5.801756307669457e-07,49118
Mycobacterium kyorinense,5.801756307669457e-07,487514
Scardovia wiggsiae,5.801756307669457e-07,230143
Lachnoanaerobaculum saburreum,5.801756307669457e-07,467210
Dickeya paradisiaca,5.801756307669457e-07,69223
Slackia heliotrinireducens,5.801756307669457e-07,84110
Morganella psychrotolerans,5.801756307669457e-07,368603
Actinomyces urogenitalis,5.801756307669457e-07,103621
Eubacterium limosum,5.801756307669457e-07,1736
Lactobacillus lindneri,5.801756307669457e-07,53444
Eubacterium xylanophilum,5.801756307669457e-07,39497
Enterorhabdus mucosicola,5.801756307669457e-07,580026
Cosenzaea myxofaciens,5.801756307669457e-07,184072
Lactobacillus oryzae,5.801756307669457e-07,1202668
Skermanella aerolata,3.8678375384463053e-07,393310
Pseudoalteromonas distincta,3.8678375384463053e-07,77608
Lactobacillus odoratitofui,3.8678375384463053e-07,480930
Thiomicrospira halophila,3.8678375384463053e-07,373391
Olsenella uli,3.8678375384463053e-07,133926
Streptococcus uberis,3.8678375384463053e-07,1349
Lactococcus piscium,3.8678375384463053e-07,1364
Haemophilus parasuis,3.8678375384463053e-07,738
Firmicutes bacterium ASF500,3.8678375384463053e-07,1378168
Streptococcus plurextorum,3.8678375384463053e-07,456876
Clostridium akagii,3.8678375384463053e-07,91623
Photobacterium marinum,3.8678375384463053e-07,1056511
Lactobacillus algidus,3.8678375384463053e-07,105612
Lachnospiraceae bacterium FD2005,3.8678375384463053e-07,1410623
Lactobacillus hamsteri,3.8678375384463053e-07,96565
Corynebacterium glucuronolyticum,3.8678375384463053e-07,39791
Anaerococcus obesiensis,3.8678375384463053e-07,1287640
Denitrobacterium detoxificans,3.8678375384463053e-07,79604
Bibersteinia trehalosi,3.8678375384463053e-07,47735
Prevotella sp. CAG:1320,3.8678375384463053e-07,1262922
Clostridium sp. CAG:122,3.8678375384463053e-07,1262773
Clostridium sp. CAG:127,3.8678375384463053e-07,1262774
Streptococcus pseudoporcinus,3.8678375384463053e-07,361101
Lactobacillus melliventris,3.8678375384463053e-07,1218507
Lactobacillus helsingborgensis,3.8678375384463053e-07,1218494
Lactobacillus siliginis,3.8678375384463053e-07,348151
Eisenbergiella tayi,3.8678375384463053e-07,1432052
Eubacterium sp. CAG:248,3.8678375384463053e-07,1262885
Clostridium magnum,3.8678375384463053e-07,33954
Lactobacillus ruminis CAG:367,3.8678375384463053e-07,1263085
Fusobacterium nucleatum,3.8678375384463053e-07,851
Lactobacillus kullabergensis,3.8678375384463053e-07,1218493
Phaseolibacter flectens,3.8678375384463053e-07,86187
Lactobacillus panis,3.8678375384463053e-07,47493
Clostridium clostridioforme CAG:132,3.8678375384463053e-07,1263065
Caballeronia zhejiangensis,3.8678375384463053e-07,871203
Hydrogenoanaerobacterium saccharovorans,3.8678375384463053e-07,474960
Porphyromonas cangingivalis,3.8678375384463053e-07,36874
Oribacterium sinus,3.8678375384463053e-07,237576
Kurthia huakuii,3.8678375384463053e-07,1421019
Mannheimia succiniciproducens,3.8678375384463053e-07,157673
Butyrivibrio sp. INlla16,3.8678375384463053e-07,1520807
Butyricimonas synergistica,3.8678375384463053e-07,544644
Lactobacillus sp. wkB10,3.8678375384463053e-07,1545701
Clostridium sporosphaeroides,3.8678375384463053e-07,1549
Lactobacillus coleohominis,3.8678375384463053e-07,181675
Clostridium spiroforme,3.8678375384463053e-07,29348
Burkholderia cepacia,3.8678375384463053e-07,292
Lactobacillus alimentarius,3.8678375384463053e-07,1602
Enterococcus gilvus,3.8678375384463053e-07,160453
Eggerthellaceae bacterium AT8,3.8678375384463053e-07,1720315
Parasutterella excrementihominis,3.8678375384463053e-07,487175
Fibrobacteria bacterium AD80,3.8678375384463053e-07,1705390
Paenibacillus stellifer,3.8678375384463053e-07,169760
Lactobacillus sanfranciscensis,3.8678375384463053e-07,1625
Treponema socranskii,3.8678375384463053e-07,53419
Lachnospiraceae bacterium mt14,3.8678375384463053e-07,1658108
Candidatus Stoquefichus sp. SB1,3.8678375384463053e-07,1658109
Anaeromassilibacillus senegalensis,3.8678375384463053e-07,1673717
Lysinibacillus fusiformis,3.8678375384463053e-07,28031
Butyrivibrio sp. INlla21,3.8678375384463053e-07,1520811
Campylobacter mucosalis,3.8678375384463053e-07,202
Eggerthella sp. 51_9,3.8678375384463053e-07,1897000
Grimontia hollisae,3.8678375384463053e-07,673
Enterorhabdus caecimuris,3.8678375384463053e-07,671266
Candidatus Soleaferrea massiliensis,3.8678375384463053e-07,1470354
Mobiluncus mulieris,3.8678375384463053e-07,2052
Clostridium pasteurianum,3.8678375384463053e-07,1501
Streptomyces kanamyceticus,3.8678375384463053e-07,1967
Mitsuokella multacida,3.8678375384463053e-07,52226
Intestinibacter bartlettii,3.8678375384463053e-07,261299
Fibrobacter sp. UWB11,3.8678375384463053e-07,1896202
Bacteroides coprosuis,3.8678375384463053e-07,151276
Anaerocolumna xylanovorans,1.9339187692231527e-07,100134
Prevotella sp. MSX73,1.9339187692231527e-07,1032506
Catenibacterium mitsuokai,1.9339187692231527e-07,100886
Pediococcus claussenii,1.9339187692231527e-07,187452
Lactobacillus kalixensis,1.9339187692231527e-07,227944
Lachnospiraceae bacterium COE1,1.9339187692231527e-07,1235793
Burkholderia ubonensis,1.9339187692231527e-07,101571
Erwinia persicina,1.9339187692231527e-07,55211
Candidatus Marithrix sp. Canyon 246,1.9339187692231527e-07,1827136
Candidatus Baumannia cicadellinicola,1.9339187692231527e-07,186490
Lactobacillus xiangfangensis,1.9339187692231527e-07,942150
Prevotella sp. kh1p2,1.9339187692231527e-07,1761883
Candidatus Arthromitus sp. SFB-rat-Yit,1.9339187692231527e-07,1041504
Bacillus cecembensis,1.9339187692231527e-07,459347
bacterium F082,1.9339187692231527e-07,1768115
Bacillus humi,1.9339187692231527e-07,263474
Aphanizomenon flos-aquae,1.9339187692231527e-07,1176
Gynuella sunshinyii,1.9339187692231527e-07,1445505
Drancourtella massiliensis,1.9339187692231527e-07,1632013
Dorea sp. CAG:105,1.9339187692231527e-07,1262872
Clostridium sp. KNHs205,1.9339187692231527e-07,1449050
Actinobacillus pleuropneumoniae,1.9339187692231527e-07,715
Avibacterium paragallinarum,1.9339187692231527e-07,728
Catellicoccus marimammalium,1.9339187692231527e-07,300419
Lachnospiraceae bacterium AC2031,1.9339187692231527e-07,1392493
Zhongshania aliphaticivorans,1.9339187692231527e-07,1470434
Lactobacillus apis,1.9339187692231527e-07,303541
Vibrio cholerae,1.9339187692231527e-07,666
Defluviitalea phaphyphila,1.9339187692231527e-07,1473580
Candidatus Arthromitus sp. SFB-mouse-NL,1.9339187692231527e-07,1508644
Clostridium sp. BL8,1.9339187692231527e-07,1354301
Methylovulum miyakonense,1.9339187692231527e-07,645578
Novosphingobium malaysiense,1.9339187692231527e-07,1348853
Anaerobiospirillum succiniciproducens,1.9339187692231527e-07,13335
Yersinia aldovae,1.9339187692231527e-07,29483
Clostridium tyrobutyricum,1.9339187692231527e-07,1519
Coriobacterium glomerans,1.9339187692231527e-07,33871
Lactobacillus crispatus,1.9339187692231527e-07,47770
Lactobacillus parabuchneri,1.9339187692231527e-07,152331
Ruminococcus torques CAG:61,1.9339187692231527e-07,1263108
Lactobacillus casei,1.9339187692231527e-07,1582
Clostridium paraputrificum,1.9339187692231527e-07,29363
Clostridium celerecrescens,1.9339187692231527e-07,29354
Ruminococcus sp. CAG:403,1.9339187692231527e-07,1262958
Anaerobium acetethylicum,1.9339187692231527e-07,1619234
Geofilum rubicundum,1.9339187692231527e-07,472113
Lactobacillus amylolyticus,1.9339187692231527e-07,83683
Clostridium sp. mt5,1.9339187692231527e-07,1622073
