Species,RA,TAX_ID
Clostridium intestinale,2.401485965623652e-06,36845
Eggerthella lenta,2.401485965623652e-06,84112
Turicibacter sp. H121,2.401485965623652e-06,1712675
Candidatus Arthromitus sp. SFB-mouse,2.401485965623652e-06,49118
Arsenophonus endosymbiont of Nilaparvata lugens,2.401485965623652e-06,1247023
Phocaeicola abscessus,2.401485965623652e-06,555313
Dickeya paradisiaca,2.401485965623652e-06,69223
Bibersteinia trehalosi,2.401485965623652e-06,47735
Flavobacterium sp. B17,2.2167562759602944e-06,95618
Proteiniphilum saccharofermentans,2.2167562759602944e-06,1642647
Enorma timonensis,2.2167562759602944e-06,1232436
Clostridium sp. CAG:81,2.2167562759602944e-06,1262842
Pseudobutyrivibrio sp. UC1225,2.2167562759602944e-06,1798185
Erwinia tracheiphila,2.2167562759602944e-06,65700
Leucobacter celer,2.2167562759602944e-06,668625
Ewingella americana,2.2167562759602944e-06,41202
Clostridium ventriculi,2.2167562759602944e-06,1267
Heliobacterium sp. N15.MGS-306,2.2167562759602944e-06,1637507
Eubacterium sp. CAG:603,2.032026586296936e-06,1262891
Porphyromonadaceae bacterium KH3CP3RA,2.032026586296936e-06,1855396
Bacteroides paurosaccharolyticus,2.032026586296936e-06,732242
Alistipes ihumii,2.032026586296936e-06,1470347
Exiguobacterium profundum,2.032026586296936e-06,307643
Sodalis glossinidius,2.032026586296936e-06,63612
Porphyromonadaceae bacterium KH3R12,2.032026586296936e-06,1855397
Lactobacillus panis,1.8472968966335786e-06,47493
Mageeibacillus indolicus,1.8472968966335786e-06,884684
Dickeya solani,1.8472968966335786e-06,1089444
Ruminococcus sp. CAG:488,1.8472968966335786e-06,1262959
Veillonella magna,1.8472968966335786e-06,464322
Porphyromonas canoris,1.8472968966335786e-06,36875
Proteiniphilum acetatigenes,1.8472968966335786e-06,294710
Corynebacterium lipophiloflavum,1.8472968966335786e-06,161889
Lactobacillus iners,1.8472968966335786e-06,147802
Blautia producta,1.8472968966335786e-06,33035
Alistipes inops,1.6625672069702206e-06,1501391
Serratia marcescens,1.6625672069702206e-06,615
Scardovia wiggsiae,1.6625672069702206e-06,230143
Ruminococcus obeum CAG:39,1.6625672069702206e-06,1263107
Petrimonas mucosa,1.6625672069702206e-06,1642646
Neisseria cinerea,1.6625672069702206e-06,483
Lachnospiraceae bacterium AC2014,1.6625672069702206e-06,1408320
Clostridium hylemonae,1.6625672069702206e-06,89153
Blautia sp. CAG:37,1.6625672069702206e-06,1262757
Pontibacillus litoralis,1.6625672069702206e-06,516703
Lachnospiraceae bacterium COE1,1.6625672069702206e-06,1235793
Enterococcus faecium,1.6625672069702206e-06,1352
Blautia hydrogenotrophica,1.4778375173068628e-06,53443
Lachnoclostridium phytofermentans,1.4778375173068628e-06,66219
Cutibacterium acnes,1.4778375173068628e-06,1747
Cellulomonas carbonis,1.4778375173068628e-06,1386092
Pragia fontium,1.4778375173068628e-06,82985
Clostridium ihumii,1.4778375173068628e-06,1470356
Coriobacteriaceae bacterium BV3Ac1,1.4778375173068628e-06,1111135
Bacillus sp. 916,1.4778375173068628e-06,1007654
Lactobacillus paracasei,1.4778375173068628e-06,1597
Butyrivibrio sp. NC2002,1.4778375173068628e-06,1410610
Oxalobacter formigenes,1.4778375173068628e-06,847
Synechococcus sp. Tous,1.4778375173068628e-06,1910958
Raphidiopsis brookii,1.4778375173068628e-06,668331
Clostridium sp. CAG:451,1.4778375173068628e-06,1262809
Alistipes sp. CAG:435,1.4778375173068628e-06,1262695
Erwinia persicina,1.4778375173068628e-06,55211
Erwinia mallotivora,1.293107827643505e-06,69222
Lonsdalea quercina,1.293107827643505e-06,71657
Firmicutes bacterium CAG:466,1.293107827643505e-06,1263025
Butyrivibrio sp. AE2005,1.293107827643505e-06,1496722
Akkermansia glycaniphila,1.293107827643505e-06,1679444
Lactobacillus mindensis,1.293107827643505e-06,167481
Enorma massiliensis,1.293107827643505e-06,1472761
Lactobacillus paracollinoides,1.293107827643505e-06,240427
Intestinibacter bartlettii,1.293107827643505e-06,261299
Actinomyces turicensis,1.293107827643505e-06,131111
Parasporobacterium paucivorans,1.293107827643505e-06,115544
Clostridiales bacterium oral taxon 876,1.293107827643505e-06,1321777
Lactobacillus malefermentans,1.293107827643505e-06,176292
Lachnospiraceae bacterium TWA4,1.293107827643505e-06,1392836
Shuttleworthia satelles,1.293107827643505e-06,177972
Eubacterium xylanophilum,1.293107827643505e-06,39497
Fermentimonas caenicola,1.293107827643505e-06,1562970
Lactobacillus diolivorans,1.293107827643505e-06,179838
Butyrivibrio sp. AD3002,1.293107827643505e-06,1280670
Lascolabacillus massiliensis,1.1083781379801472e-06,1627894
Clostridium celerecrescens,1.1083781379801472e-06,29354
Oscillibacter sp. 1-3,1.1083781379801472e-06,1235797
Lactobacillus sanfranciscensis,1.1083781379801472e-06,1625
Lachnospiraceae bacterium P6B14,1.1083781379801472e-06,1410631
Slackia heliotrinireducens,1.1083781379801472e-06,84110
Eubacterium siraeum,1.1083781379801472e-06,39492
Staphylococcus sp. DORA_6_22,1.1083781379801472e-06,1403935
Clostridiales bacterium S5-A14a,1.1083781379801472e-06,1230734
Morganella psychrotolerans,1.1083781379801472e-06,368603
Asticcacaulis sp. AC466,1.1083781379801472e-06,1282362
Lachnospiraceae bacterium YSB2008,1.1083781379801472e-06,1410633
Streptococcus mitis,1.1083781379801472e-06,28037
Gabonia massiliensis,1.1083781379801472e-06,1686296
Lachnospira multipara,1.1083781379801472e-06,28051
Burkholderia cepacia,9.236484483167893e-07,292
Eubacterium fissicatena,9.236484483167893e-07,290055
Clostridium sp. CAG:58,9.236484483167893e-07,1262824
Haemophilus parasuis,9.236484483167893e-07,738
Dysgonomonas gadei,9.236484483167893e-07,156974
Providencia sneebia,9.236484483167893e-07,516075
Clostridium pasteurianum,9.236484483167893e-07,1501
Streptomyces albulus,9.236484483167893e-07,68570
Candidatus Arthromitus sp. SFB-rat-Yit,9.236484483167893e-07,1041504
Peptoniphilus obesi,9.236484483167893e-07,1472765
Defluviitalea phaphyphila,9.236484483167893e-07,1473580
Staphylococcus warneri,9.236484483167893e-07,1292
Lachnobacterium bovis,9.236484483167893e-07,140626
Enterococcus gallinarum,9.236484483167893e-07,1353
Lactobacillus coleohominis,9.236484483167893e-07,181675
Prevotella sp. FD3004,9.236484483167893e-07,1408309
Avibacterium paragallinarum,9.236484483167893e-07,728
Candidatus Arthromitus sp. SFB-mouse-NL,9.236484483167893e-07,1508644
Rosenbergiella nectarea,9.236484483167893e-07,988801
Clostridium tyrobutyricum,9.236484483167893e-07,1519
Lactobacillus psittaci,9.236484483167893e-07,116089
Candidatus Gastranaerophilales bacterium MH_37,7.389187586534314e-07,1906168
Pediococcus claussenii,7.389187586534314e-07,187452
Dysgonomonas mossii,7.389187586534314e-07,163665
Candidatus Stoquefichus sp. SB1,7.389187586534314e-07,1658109
Erwinia sp. Leaf53,7.389187586534314e-07,1736225
Porphyromonas gingivicanis,7.389187586534314e-07,266762
Treponema putidum,7.389187586534314e-07,221027
Lactobacillus gigeriorum,7.389187586534314e-07,1203069
Lactobacillus paucivorans,7.389187586534314e-07,616990
Desnuesiella massiliensis,7.389187586534314e-07,1650662
Pasteurella multocida,7.389187586534314e-07,747
Anaerosporobacter mobilis,7.389187586534314e-07,264463
Lactobacillus parafarraginis,7.389187586534314e-07,390842
Pediococcus damnosus,7.389187586534314e-07,51663
Bacteroides coprosuis,7.389187586534314e-07,151276
Eubacterium sp. CAG:248,7.389187586534314e-07,1262885
Coriobacterium glomerans,7.389187586534314e-07,33871
Phaseolibacter flectens,7.389187586534314e-07,86187
Clostridium magnum,7.389187586534314e-07,33954
Eubacterium sp. CAG:202,7.389187586534314e-07,1262884
Lactobacillus similis,7.389187586534314e-07,414682
Firmicutes bacterium CAG:791,7.389187586534314e-07,1262993
Peptoniphilus duerdenii,7.389187586534314e-07,507750
Proteiniclasticum ruminis,7.389187586534314e-07,398199
Olsenella uli,7.389187586534314e-07,133926
Mycobacterium kyorinense,7.389187586534314e-07,487514
Paraburkholderia sacchari,7.389187586534314e-07,159450
Lactococcus piscium,7.389187586534314e-07,1364
Clostridium sp. CAG:127,7.389187586534314e-07,1262774
Firmicutes bacterium ASF500,7.389187586534314e-07,1378168
Lachnoanaerobaculum saburreum,7.389187586534314e-07,467210
Lactobacillus acidophilus,7.389187586534314e-07,1579
Budvicia aquatica,7.389187586534314e-07,82979
Lactobacillus uvarum,7.389187586534314e-07,303240
Actinobacillus pleuropneumoniae,5.541890689900736e-07,715
Lactobacillus acetotolerans,5.541890689900736e-07,1600
Ruminococcus torques CAG:61,5.541890689900736e-07,1263108
Prevotella sp. CAG:1320,5.541890689900736e-07,1262922
Clostridium polynesiense,5.541890689900736e-07,1325933
Lachnospiraceae bacterium AC2031,5.541890689900736e-07,1392493
Eggerthella sp. 51_9,5.541890689900736e-07,1897000
Lachnospiraceae bacterium NLAE-zl-G231,5.541890689900736e-07,1855376
Butyrivibrio sp. WCD2001,5.541890689900736e-07,1280681
Rouxiella chamberiensis,5.541890689900736e-07,1513468
Catellicoccus marimammalium,5.541890689900736e-07,300419
Lactobacillus intestinalis,5.541890689900736e-07,151781
Eubacterium cellulosolvens,5.541890689900736e-07,29322
Butyricimonas synergistica,5.541890689900736e-07,544644
Clostridium sp. CAG:277,5.541890689900736e-07,1262790
Lactobacillus parabuchneri,5.541890689900736e-07,152331
Lactobacillus oryzae,5.541890689900736e-07,1202668
bacteria symbiont BFo1 of Frankliniella occidentalis,5.541890689900736e-07,1628855
Selenomonas artemidis,5.541890689900736e-07,671224
Yersinia aldovae,5.541890689900736e-07,29483
Bacteroidetes oral taxon 274,5.541890689900736e-07,652708
Prevotella dentasini,5.541890689900736e-07,589537
Bacillus humi,5.541890689900736e-07,263474
Dorea sp. CAG:105,5.541890689900736e-07,1262872
Acinetobacter sp. N54.MGS-139,5.541890689900736e-07,1637509
Desulfosporosinus sp. OT,3.694593793267157e-07,913865
Enterorhabdus caecimuris,3.694593793267157e-07,671266
Treponema vincentii,3.694593793267157e-07,69710
Lactobacillus pasteurii,3.694593793267157e-07,872327
Aggregatibacter actinomycetemcomitans,3.694593793267157e-07,714
Slackia exigua,3.694593793267157e-07,84109
Actinobacillus succinogenes,3.694593793267157e-07,67854
Anaerocolumna xylanovorans,3.694593793267157e-07,100134
Clostridiales bacterium DTU089,3.694593793267157e-07,1671661
Lactobacillus rossiae,3.694593793267157e-07,231049
Clostridium sp. CAG:307_30_263,3.694593793267157e-07,1896987
Pseudoalteromonas sp. JW1,3.694593793267157e-07,1859457
Lactobacillus vaccinostercus,3.694593793267157e-07,176291
Eubacterium limosum,3.694593793267157e-07,1736
Dysgonomonas sp. BGC7,3.694593793267157e-07,1658008
Clostridium sp. K4410.MGS-306,3.694593793267157e-07,1637501
Anaerobium acetethylicum,3.694593793267157e-07,1619234
Lactobacillus alimentarius,3.694593793267157e-07,1602
Beduini massiliensis,3.694593793267157e-07,1585974
Lactobacillus buchneri,3.694593793267157e-07,1581
Treponema denticola,3.694593793267157e-07,158
Mannheimia succiniciproducens,3.694593793267157e-07,157673
Butyrivibrio sp. INlla16,3.694593793267157e-07,1520807
Clostridium sp. LF2,3.694593793267157e-07,1499689
Holdemania massiliensis,3.694593793267157e-07,1468449
Lachnospiraceae bacterium C6A11,3.694593793267157e-07,1410622
Candidatus Tachikawaea gelatinosa,3.694593793267157e-07,1410383
Serratia symbiotica,3.694593793267157e-07,138074
Candidatus Regiella insecticola,3.694593793267157e-07,138073
Lactobacillus wasatchensis,3.694593793267157e-07,1335616
Rhodococcus defluvii,3.694593793267157e-07,1323361
Butyrivibrio sp. WCD3002,3.694593793267157e-07,1280676
Clostridium clostridioforme CAG:511,3.694593793267157e-07,1263066
Firmicutes bacterium CAG:227,3.694593793267157e-07,1263010
Clostridium sp. CAG:590,3.694593793267157e-07,1262825
Peptostreptococcus anaerobius,3.694593793267157e-07,1261
Gemmata obscuriglobus,3.694593793267157e-07,114
Candidatus Arthromitus sp. SFB-3,3.694593793267157e-07,1054944
Dielma fastidiosa,3.694593793267157e-07,1034346
Streptomyces kanamyceticus,3.694593793267157e-07,1967
Lactobacillus kimchiensis,3.694593793267157e-07,993692
Yersinia ruckeri,3.694593793267157e-07,29486
Anaerococcus tetradius,3.694593793267157e-07,33036
Corynebacterium accolens,3.694593793267157e-07,38284
Bacteroides propionicifaciens,3.694593793267157e-07,392838
Lactobacillus composti,3.694593793267157e-07,398555
Lactobacillus lindneri,3.694593793267157e-07,53444
Lactobacillus oeni,3.694593793267157e-07,303241
Catonella morbi,3.694593793267157e-07,43997
Azotobacter vinelandii,3.694593793267157e-07,354
Wigglesworthia glossinidia,3.694593793267157e-07,51229
Streptococcus porci,3.694593793267157e-07,502567
Lactobacillus acidifarinae,3.694593793267157e-07,267364
Mitsuokella multacida,1.8472968966335785e-07,52226
Fusobacterium nucleatum,1.8472968966335785e-07,851
Kocuria sp. ZOR0020,1.8472968966335785e-07,1339234
Clostridium bolteae CAG:59,1.8472968966335785e-07,1263064
Photorhabdus temperata,1.8472968966335785e-07,574560
Clostridium sp. BL8,1.8472968966335785e-07,1354301
Lactobacillus satsumensis,1.8472968966335785e-07,259059
Catenibacterium sp. CAG:290,1.8472968966335785e-07,1262767
Vibrio cholerae,1.8472968966335785e-07,666
Pseudomonas oryzihabitans,1.8472968966335785e-07,47885
Bacteroides sp. CAG:98,1.8472968966335785e-07,1262754
Vibrio alginolyticus,1.8472968966335785e-07,663
Piscirickettsia salmonis,1.8472968966335785e-07,1238
Lactobacillus hokkaidonensis,1.8472968966335785e-07,1193095
gamma proteobacterium BDW918,1.8472968966335785e-07,1168065
Alistipes indistinctus,1.8472968966335785e-07,626932
Odoribacter laneus,1.8472968966335785e-07,626933
Candidatus Arthromitus sp. SFB-1,1.8472968966335785e-07,1054942
Actinomyces urogenitalis,1.8472968966335785e-07,103621
Aeromonas hydrophila,1.8472968966335785e-07,644
Prevotella sp. MSX73,1.8472968966335785e-07,1032506
Catenibacterium mitsuokai,1.8472968966335785e-07,100886
Streptomyces specialis,1.8472968966335785e-07,498367
Adlercreutzia equolifaciens,1.8472968966335785e-07,446660
Youngiibacter fragilis,1.8472968966335785e-07,1408819
Pseudomonas entomophila,1.8472968966335785e-07,312306
Vibrio metschnikovii,1.8472968966335785e-07,28172
Candidatus Baumannia cicadellinicola,1.8472968966335785e-07,186490
Flavonifractor plautii,1.8472968966335785e-07,292800
Cosenzaea myxofaciens,1.8472968966335785e-07,184072
Candidatus Marithrix sp. Canyon 246,1.8472968966335785e-07,1827136
bacterium F082,1.8472968966335785e-07,1768115
Prevotella sp. kh1p2,1.8472968966335785e-07,1761883
Oblitimonas alkaliphila,1.8472968966335785e-07,1697053
Ventosimonas gracilis,1.8472968966335785e-07,1680762
Aeromonas veronii,1.8472968966335785e-07,654
Haemophilus influenzae,1.8472968966335785e-07,727
Geofilum rubicundum,1.8472968966335785e-07,472113
Pseudomonas stutzeri,1.8472968966335785e-07,316
Cutibacterium avidum,1.8472968966335785e-07,33010
Clostridium kluyveri,1.8472968966335785e-07,1534
Butyrivibrio sp. INlla21,1.8472968966335785e-07,1520811
Clostridium tetani,1.8472968966335785e-07,1513
Clostridium acetobutylicum,1.8472968966335785e-07,1488
Zhongshania aliphaticivorans,1.8472968966335785e-07,1470434
Francisella tularensis,1.8472968966335785e-07,263
Eisenbergiella tayi,1.8472968966335785e-07,1432052
Bacillus cecembensis,1.8472968966335785e-07,459347
Aeromonas salmonicida,1.8472968966335785e-07,645
