Species,RA,TAX_ID
Lactobacillus iners,1.0844699029779002e-06,147802
Lactobacillus amylolyticus,1.0844699029779002e-06,83683
Lactobacillus crispatus,1.0844699029779002e-06,47770
Streptococcus oralis,1.0844699029779002e-06,1303
Erwinia amylovora,1.0844699029779002e-06,552
Niastella koreensis,1.0844699029779002e-06,354356
Amedibacterium intestinale,1.0844699029779002e-06,2583452
Ornithobacterium rhinotracheale,1.0844699029779002e-06,28251
Aquicella siphonis,1.0844699029779002e-06,254247
Slackia heliotrinireducens,1.0844699029779002e-06,84110
Caldichromatium japonicum,1.0844699029779002e-06,2699430
Sphingobacterium multivorum,1.0844699029779002e-06,28454
Lautropia mirabilis,1.0844699029779002e-06,47671
Clostridium estertheticum,1.0844699029779002e-06,238834
Buchnera aphidicola,1.0844699029779002e-06,9
Clostridium diolis,1.0844699029779002e-06,223919
Altererythrobacter sp. ZODW24,1.0844699029779002e-06,2185142
Deinococcus deserti,1.0844699029779002e-06,310783
Pedobacter sp. PACM 27299,1.0844699029779002e-06,1727164
Flavobacterium johnsoniae,1.0844699029779002e-06,986
Flavobacterium anhuiense,1.0844699029779002e-06,459526
Pseudorhodoplanes sinuspersici,1.0844699029779002e-06,1235591
Clostridium pasteurianum,1.0844699029779002e-06,1501
Flavobacterium magnum,1.0844699029779002e-06,2162713
Geminocystis sp. NIES-3709,1.0844699029779002e-06,1617448
Mycoplasma cloacale,1.0844699029779002e-06,92401
Clostridium formicaceticum,1.0844699029779002e-06,1497
Capnocytophaga canimorsus,1.0844699029779002e-06,28188
Olleya sp. Bg11-27,1.0844699029779002e-06,2058135
Mucilaginibacter mallensis,1.0844699029779002e-06,652787
Croceibacter atlanticus,1.0844699029779002e-06,313588
Aeromonas veronii,1.0844699029779002e-06,654
Echinicola vietnamensis,1.0844699029779002e-06,390884
Methylocystis rosea,1.0844699029779002e-06,173366
Longicatena caecimuris,1.0844699029779002e-06,1796635
Citrobacter sp. TSA-1,1.0844699029779002e-06,184912
Proteiniphilum saccharofermentans,1.0844699029779002e-06,1642647
Anaerostipes caccae,1.0844699029779002e-06,105841
Duncaniella dubosii,1.0844699029779002e-06,2518971
Megasphaera elsdenii,1.0844699029779002e-06,907
Citrobacter sp. RHB36-C18,1.0844699029779002e-06,2742627
Citrobacter sp. RHBSTW-00524,1.0844699029779002e-06,2742653
Mesorhizobium sp. J8,1.0844699029779002e-06,2777475
Chryseobacterium carnipullorum,1.0844699029779002e-06,1124835
Citrobacter sp. RHBSTW-00570,1.0844699029779002e-06,2742655
Clostridium innocuum,1.0844699029779002e-06,1522
Methylomonas sp. EFPC1,1.0844699029779002e-06,2812647
Citrobacter sp. RHBSTW-01013,1.0844699029779002e-06,2742677
Oleiphilus messinensis,1.0844699029779002e-06,141451
Chloroflexus aurantiacus,1.0844699029779002e-06,1108
Clostridium taeniosporum,1.0844699029779002e-06,394958
Clostridium saccharoperbutylacetonicum,1.0844699029779002e-06,36745
Elizabethkingia anophelis,1.0844699029779002e-06,1117645
Citrobacter sp. B72,1.0844699029779002e-06,2807631
Treponema sp. RCC2812,5.422349514889501e-07,2787628
Neisseria meningitidis,5.422349514889501e-07,487
Polynucleobacter sp. MWH-P3-07-1,5.422349514889501e-07,1743173
Cupriavidus pinatubonensis,5.422349514889501e-07,248026
Cupriavidus basilensis,5.422349514889501e-07,68895
Rhodanobacter denitrificans,5.422349514889501e-07,666685
Arenimonas daejeonensis,5.422349514889501e-07,370777
Polynucleobacter sp. MWH-UH21B,5.422349514889501e-07,1743174
Borrelia miyamotoi,5.422349514889501e-07,47466
Pyricularia oryzae,5.422349514889501e-07,318829
Treponema caldarium,5.422349514889501e-07,215591
Colletotrichum higginsianum,5.422349514889501e-07,80884
Desulfurispirillum indicum,5.422349514889501e-07,936456
Borreliella mayonii,5.422349514889501e-07,1674146
Pseudoxanthomonas spadix,5.422349514889501e-07,415229
Dechloromonas sp. TW-R-39-2,5.422349514889501e-07,2654218
Candidatus Koribacter versatilis,5.422349514889501e-07,658062
Pseudogulbenkiania sp. NH8B,5.422349514889501e-07,748280
Bartonella sp. HY038,5.422349514889501e-07,2759660
Acinetobacter sp. WCHA55,5.422349514889501e-07,2004646
Sediminispirochaeta smaragdinae,5.422349514889501e-07,55206
Pseudomonas granadensis,5.422349514889501e-07,1421430
Polynucleobacter sp. MWH-UH35A,5.422349514889501e-07,1855619
Edwardsiella piscicida,5.422349514889501e-07,1263550
Pseudomonas sp. KBS0707,5.422349514889501e-07,2578110
Escherichia virus mEpX1,5.422349514889501e-07,2169927
Pseudomonas sp. S35,5.422349514889501e-07,1573719
Pseudomonas sp. MPC6,5.422349514889501e-07,2498848
Edwardsiella sp. EA181011,5.422349514889501e-07,1578828
Comamonas thiooxydans,5.422349514889501e-07,363952
Edwardsiella ictaluri,5.422349514889501e-07,67780
Polynucleobacter necessarius,5.422349514889501e-07,576610
Comamonas piscis,5.422349514889501e-07,1562974
Edwardsiella tarda,5.422349514889501e-07,636
Collimonas fungivorans,5.422349514889501e-07,158899
Sodalis endosymbiont of Henestaris halophilus,5.422349514889501e-07,1929246
Sodalis praecaptivus,5.422349514889501e-07,1239307
Bordetella avium,5.422349514889501e-07,521
Pseudomonas sp. CMR5c,5.422349514889501e-07,658630
Sulfolobus acidocaldarius,5.422349514889501e-07,2285
Ralstonia solanacearum,5.422349514889501e-07,305
Natronomonas moolapensis,5.422349514889501e-07,416273
Pseudomonas mendocina,5.422349514889501e-07,300
Methanococcoides methylutens,5.422349514889501e-07,2226
Pseudomonas alcaligenes,5.422349514889501e-07,43263
Pseudomonas furukawaii,5.422349514889501e-07,1149133
Dictyostelium discoideum,5.422349514889501e-07,44689
Rhodanobacter sp. FDAARGOS 1247,5.422349514889501e-07,2778082
Pseudomonas silesiensis,5.422349514889501e-07,1853130
Neisseria gonorrhoeae,5.422349514889501e-07,485
Plasmodium chabaudi,5.422349514889501e-07,5825
Plasmodium berghei,5.422349514889501e-07,5821
Cryptococcus neoformans,5.422349514889501e-07,5207
Zygosaccharomyces rouxii,5.422349514889501e-07,4956
Oblitimonas alkaliphila,5.422349514889501e-07,1697053
Mesorhizobium loti,5.422349514889501e-07,381
Pistricoccus aurantiacus,5.422349514889501e-07,1883414
Treponema brennaborense,5.422349514889501e-07,81028
Allochromatium vinosum,5.422349514889501e-07,1049
Paraoceanicella profunda,5.422349514889501e-07,2579971
Nitrosococcus halophilus,5.422349514889501e-07,133539
Sulfurimonas gotlandica,5.422349514889501e-07,1176482
Helicobacter sp. MIT 01-6242,5.422349514889501e-07,222136
Helicobacter cinaedi,5.422349514889501e-07,213
Novosphingobium sp. KA1,5.422349514889501e-07,164608
Sphingomonas sp. Cra20,5.422349514889501e-07,1327635
Helicobacter pylori,5.422349514889501e-07,210
Dinoroseobacter shibae,5.422349514889501e-07,215813
Histophilus somni,5.422349514889501e-07,731
Actinobacillus pleuropneumoniae,5.422349514889501e-07,715
Labrys sp. KNU-23,5.422349514889501e-07,2789216
Kaistia sp. 32K,5.422349514889501e-07,2795690
Haemophilus influenzae,5.422349514889501e-07,727
Campylobacter jejuni,5.422349514889501e-07,197
Nautilia profundicola,5.422349514889501e-07,244787
Vibrio natriegens,5.422349514889501e-07,691
Rickettsia typhi,5.422349514889501e-07,785
Rhizobium bangladeshense,5.422349514889501e-07,1138189
Vibrio sp. Scap24,5.422349514889501e-07,2589990
Halomonas sp. SH5A2,5.422349514889501e-07,2749040
Marinomonas algicola,5.422349514889501e-07,2773454
Gynuella sunshinyii,5.422349514889501e-07,1445505
Litoricola lipolytica,5.422349514889501e-07,418701
Thioalkalivibrio sulfidiphilus,5.422349514889501e-07,1033854
Gluconobacter oxydans,5.422349514889501e-07,442
Parasaccharibacter apium,5.422349514889501e-07,1510841
Vibrio aquimaris,5.422349514889501e-07,2587862
Orientia tsutsugamushi,5.422349514889501e-07,784
Vibrio qinghaiensis,5.422349514889501e-07,2025808
Vibrio europaeus,5.422349514889501e-07,300876
Magnetospirillum magneticum,5.422349514889501e-07,84159
Azospirillum thiophilum,5.422349514889501e-07,528244
Vibrio cidicii,5.422349514889501e-07,1763883
Paracoccus aminophilus,5.422349514889501e-07,34003
Paracoccus sp. AK26,5.422349514889501e-07,2589076
Thalassotalea sp. HSM 43,5.422349514889501e-07,2552945
Caminibacter mediatlanticus,5.422349514889501e-07,291048
Desulfonema limicola,5.422349514889501e-07,45656
Coxiella burnetii,5.422349514889501e-07,777
Aeromonas salmonicida,5.422349514889501e-07,645
Shewanella putrefaciens,5.422349514889501e-07,24
Shewanella algae,5.422349514889501e-07,38313
Tolumonas auensis,5.422349514889501e-07,43948
Oceanisphaera avium,5.422349514889501e-07,1903694
Limnoglobus roseus,5.422349514889501e-07,2598579
Frigoriglobus tundricola,5.422349514889501e-07,2774151
Candidatus Kuenenia stuttgartiensis,5.422349514889501e-07,174633
Methyloceanibacter sp. wino2,5.422349514889501e-07,2170729
Shewanella sp. YLB-08,5.422349514889501e-07,2593656
Bradyrhizobium icense,5.422349514889501e-07,1274631
Parachlamydia acanthamoebae,5.422349514889501e-07,83552
Fusobacterium varium,5.422349514889501e-07,856
Immundisolibacter cernigliae,5.422349514889501e-07,1810504
Treponema phagedenis,5.422349514889501e-07,162
Sinorhizobium fredii,5.422349514889501e-07,380
Pseudoalteromonas sp. Scap25,5.422349514889501e-07,2589992
Symmachiella dynata,5.422349514889501e-07,2527995
Bradyrhizobium sp. 6(2017),5.422349514889501e-07,1197460
Planctopirus limnophila,5.422349514889501e-07,120
Syntrophotalea carbinolica,5.422349514889501e-07,19
Desulfovibrio sp. IOR2,5.422349514889501e-07,2583823
Catenovulum sediminis,5.422349514889501e-07,1740262
Marinobacter sp. NP-4(2019),5.422349514889501e-07,2488665
Alteromonas sp. RKMC-009,5.422349514889501e-07,2267264
Cellvibrio sp. PSBB006,5.422349514889501e-07,1987723
Persicimonas caeni,5.422349514889501e-07,2292766
Alteromonas macleodii,5.422349514889501e-07,28108
Mariprofundus ferrinatatus,5.422349514889501e-07,1921087
Spongiibacter sp. IMCC21906,5.422349514889501e-07,1620392
Halobacteriovorax marinus,5.422349514889501e-07,97084
Candidatus Filomicrobium marinum,5.422349514889501e-07,1608628
Bradyrhizobium diazoefficiens,5.422349514889501e-07,1355477
Pseudoalteromonas phenolica,5.422349514889501e-07,161398
Pseudoalteromonas rubra,5.422349514889501e-07,43658
Pusillimonas thiosulfatoxidans,5.422349514889501e-07,2028345
Ruminococcus champanellensis,5.422349514889501e-07,1161942
Erwinia rhapontici,5.422349514889501e-07,55212
Paenibacillus ihbetae,5.422349514889501e-07,1870820
Helcococcus kunzii,5.422349514889501e-07,40091
Erysipelatoclostridium ramosum,5.422349514889501e-07,1547
Acidaminococcus fermentans,5.422349514889501e-07,905
Veillonella rodentium,5.422349514889501e-07,248315
Megamonas hypermegale,5.422349514889501e-07,158847
Pectinatus frisingensis,5.422349514889501e-07,865
Polycladomyces abyssicola,5.422349514889501e-07,1125966
Kroppenstedtia eburnea,5.422349514889501e-07,714067
Planomicrobium glaciei,5.422349514889501e-07,459472
Cohnella sp. MFER-1,5.422349514889501e-07,2728023
Paenibacillus durus,5.422349514889501e-07,44251
Paenibacillus tritici,5.422349514889501e-07,1873425
Paenibacillus lentus,5.422349514889501e-07,1338368
Pantoea sp. SM3640,5.422349514889501e-07,2787629
Paenibacillus barcinonensis,5.422349514889501e-07,198119
Paenibacillus kribbensis,5.422349514889501e-07,172713
Paenibacillus graminis,5.422349514889501e-07,189425
Paenibacillus sp. 32O-W,5.422349514889501e-07,1695218
Paenibacillus sp. JNUCC-31,5.422349514889501e-07,2777983
Paenibacillus sp. FSL P4-0081,5.422349514889501e-07,1536769
Paenibacillus sp. IHB B 3084,5.422349514889501e-07,867076
Salimicrobium jeotgali,5.422349514889501e-07,1230341
Priestia megaterium,5.422349514889501e-07,1404
Salicibibacter halophilus,5.422349514889501e-07,2502791
Mesobacillus jeotgali,5.422349514889501e-07,129985
Cytobacillus gottheilii,5.422349514889501e-07,859144
Finegoldia magna,5.422349514889501e-07,1260
Peptoniphilus harei,5.422349514889501e-07,54005
Synechococcus sp. RSCCF101,5.422349514889501e-07,2511069
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont',5.422349514889501e-07,1618022
Chryseobacterium sp. StRB126,5.422349514889501e-07,878220
Chryseobacterium sp. JV274,5.422349514889501e-07,1932669
Chryseobacterium sp. IHB B 17019,5.422349514889501e-07,1721091
Labilibaculum antarcticum,5.422349514889501e-07,1717717
Porphyromonas sp. oral taxon 275,5.422349514889501e-07,712435
Porphyromonas cangingivalis,5.422349514889501e-07,36874
Prevotella enoeca,5.422349514889501e-07,76123
Prevotella sp. oral taxon 475,5.422349514889501e-07,712471
Clostridium saccharobutylicum,5.422349514889501e-07,169679
Clostridium isatidis,5.422349514889501e-07,182773
Alkaliphilus metalliredigens,5.422349514889501e-07,208226
Alkaliphilus oremlandii,5.422349514889501e-07,461876
Bacteroides luhongzhouii,5.422349514889501e-07,2650158
Alkaliphilus sp. B6464,5.422349514889501e-07,2731219
Sarcina sp. JB2,5.422349514889501e-07,2726954
Bacteroides sp. PHL 2737,5.422349514889501e-07,2162637
Chthonomonas calidirosea,5.422349514889501e-07,454171
Mycoplasma salivarium,5.422349514889501e-07,2124
Mycoplasma penetrans,5.422349514889501e-07,28227
Mycoplasma nasistruthionis,5.422349514889501e-07,353852
Mycoplasma capricolum,5.422349514889501e-07,2095
Calothrix sp. NIES-2098,5.422349514889501e-07,1954171
Raphidiopsis curvata,5.422349514889501e-07,312883
Tolypothrix sp. PCC 7910,5.422349514889501e-07,2099387
Nostoc sp. NIES-2111,5.422349514889501e-07,1973475
Bacillus horikoshii,5.422349514889501e-07,79883
Virgibacillus sp. MSP4-1,5.422349514889501e-07,2700081
Virgibacillus sp. SK37,5.422349514889501e-07,403957
Limosilactobacillus pontis,5.422349514889501e-07,35787
Lactobacillus delbrueckii,5.422349514889501e-07,1584
Lactobacillus acetotolerans,5.422349514889501e-07,1600
Lactobacillus taiwanensis,5.422349514889501e-07,508451
Natranaerobius thermophilus,5.422349514889501e-07,375929
Halobacteroides halobius,5.422349514889501e-07,42422
Halocella sp. SP3-1,5.422349514889501e-07,2382161
Halothermothrix orenii,5.422349514889501e-07,31909
Mahella australiensis,5.422349514889501e-07,252966
Christensenella sp. Marseille-P3954,5.422349514889501e-07,2086585
Desulfosporosinus orientis,5.422349514889501e-07,1563
Desulfitobacterium hafniense,5.422349514889501e-07,49338
Mogibacterium diversum,5.422349514889501e-07,114527
Mogibacterium pumilum,5.422349514889501e-07,86332
Cellulosilyticum sp. WCF-2,5.422349514889501e-07,2497860
Romboutsia sp. CE17,5.422349514889501e-07,2724150
Ruminiclostridium herbifermentans,5.422349514889501e-07,2488810
Acutalibacter muris,5.422349514889501e-07,1796620
Monoglobus pectinilyticus,5.422349514889501e-07,1981510
Thermoclostridium stercorarium,5.422349514889501e-07,1510
Pseudoclostridium thermosuccinogenes,5.422349514889501e-07,84032
Solibaculum mannosilyticum,5.422349514889501e-07,2780922
Caproiciproducens sp. 7D4C2,5.422349514889501e-07,2721621
Dysosmobacter welbionis,5.422349514889501e-07,2093857
Oscillibacter valericigenes,5.422349514889501e-07,351091
Oscillibacter sp. MM35,5.422349514889501e-07,2714353
Anaerocolumna cellulosilytica,5.422349514889501e-07,433286
Ligilactobacillus animalis,5.422349514889501e-07,1605
Bacillus atrophaeus,5.422349514889501e-07,1452
Lacticaseibacillus paracasei,5.422349514889501e-07,1597
Bacillus thuringiensis,5.422349514889501e-07,1428
Bacillus mycoides,5.422349514889501e-07,1405
Bacillus sp. NSP9.1,5.422349514889501e-07,1071078
Bacillus sp. DSL-17,5.422349514889501e-07,2567941
Macrococcus caseolyticus,5.422349514889501e-07,69966
Staphylococcus simulans,5.422349514889501e-07,1286
Marinilactibacillus sp. 15R,5.422349514889501e-07,1911586
Vagococcus zengguangii,5.422349514889501e-07,2571750
Enterococcus casseliflavus,5.422349514889501e-07,37734
Enterococcus faecalis,5.422349514889501e-07,1351
Streptococcus equinus,5.422349514889501e-07,1335
Streptococcus canis,5.422349514889501e-07,1329
Streptococcus cristatus,5.422349514889501e-07,45634
Streptococcus pyogenes,5.422349514889501e-07,1314
Streptococcus pneumoniae,5.422349514889501e-07,1313
Streptococcus halotolerans,5.422349514889501e-07,1814128
Streptococcus thermophilus,5.422349514889501e-07,1308
Streptococcus sp. HKU75,5.422349514889501e-07,2781599
Pediococcus pentosaceus,5.422349514889501e-07,1255
Weissella confusa,5.422349514889501e-07,1583
Amylolactobacillus amylophilus,5.422349514889501e-07,1603
Companilactobacillus pabuli,5.422349514889501e-07,2714036
Companilactobacillus ginsenosidimutans,5.422349514889501e-07,1007676
Leuconostoc pseudomesenteroides,5.422349514889501e-07,33968
Leuconostoc carnosum,5.422349514889501e-07,1252
Chryseobacterium sp. POL2,5.422349514889501e-07,2713414
Chryseobacterium joostei,5.422349514889501e-07,112234
Chryseobacterium balustinum,5.422349514889501e-07,246
Blochmannia endosymbiont of Camponotus nipponensis,5.422349514889501e-07,2681986
Bifidobacterium indicum,5.422349514889501e-07,1691
Microbacterium sediminis,5.422349514889501e-07,904291
Candidatus Rhodoluna planktonica,5.422349514889501e-07,535712
Glutamicibacter halophytocola,5.422349514889501e-07,1933880
Psychromicrobium lacuslunae,5.422349514889501e-07,1618207
Dermabacter jinjuensis,5.422349514889501e-07,1667168
Devriesea agamarum,5.422349514889501e-07,472569
Austwickia chelonae,5.422349514889501e-07,100225
Jonesia denitrificans,5.422349514889501e-07,43674
Streptomyces sp. NA02950,5.422349514889501e-07,2742137
Streptomyces sp. 3214.6,5.422349514889501e-07,1882757
Leclercia sp. LSNIH3,5.422349514889501e-07,1920116
Streptomyces ambofaciens,5.422349514889501e-07,1889
Streptomyces sp. M54,5.422349514889501e-07,2759525
Streptomyces gilvosporeus,5.422349514889501e-07,553510
Streptomyces mobaraensis,5.422349514889501e-07,35621
Streptomyces avermitilis,5.422349514889501e-07,33903
Streptomyces asterosporus,5.422349514889501e-07,285570
Salmonella sp. SJTUF14523,5.422349514889501e-07,2833771
Salmonella sp. SSDFZ54,5.422349514889501e-07,2500542
Nocardioides sp. S-1144,5.422349514889501e-07,2582905
Mycolicibacterium sp. Z-34,5.422349514889501e-07,2736649
Klebsiella sp. WP8-S18-ESBL-06,5.422349514889501e-07,2675726
Klebsiella sp. BDA134-6,5.422349514889501e-07,2787706
Skermania piniformis,5.422349514889501e-07,39122
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri,5.422349514889501e-07,1505596
Candidatus Annandia adelgestsuga,5.422349514889501e-07,1302411
Corynebacterium kutscheri,5.422349514889501e-07,35755
Candidatus Mikella endobia,5.422349514889501e-07,1778264
Pantoea sp. SO10,5.422349514889501e-07,2575375
Pantoea sp. 201603H,5.422349514889501e-07,2479547
Pantoea sp. At-9b,5.422349514889501e-07,592316
Arsenophonus nasoniae,5.422349514889501e-07,638
Proteus vulgaris,5.422349514889501e-07,585
Providencia heimbachae,5.422349514889501e-07,333962
Providencia rustigianii,5.422349514889501e-07,158850
Xenorhabdus doucetiae,5.422349514889501e-07,351671
Xenorhabdus bovienii,5.422349514889501e-07,40576
Xenorhabdus nematophila,5.422349514889501e-07,628
Photorhabdus thracensis,5.422349514889501e-07,230089
Photorhabdus akhurstii,5.422349514889501e-07,171438
Ewingella americana,5.422349514889501e-07,41202
Yersinia aleksiciae,5.422349514889501e-07,263819
Yersinia frederiksenii,5.422349514889501e-07,29484
Yersinia pseudotuberculosis,5.422349514889501e-07,633
Serratia ureilytica,5.422349514889501e-07,300181
Serratia liquefaciens,5.422349514889501e-07,614
Serratia marcescens,5.422349514889501e-07,615
Serratia sp. FGI94,5.422349514889501e-07,671990
Serratia sp. CMO1,5.422349514889501e-07,2785630
Brenneria goodwinii,5.422349514889501e-07,1109412
Dickeya solani,5.422349514889501e-07,1089444
Dickeya zeae,5.422349514889501e-07,204042
Pectobacterium brasiliense,5.422349514889501e-07,180957
Corynebacterium camporealensis,5.422349514889501e-07,161896
Nocardia cyriacigeorgica,5.422349514889501e-07,135487
Epilithonimonas vandammei,5.422349514889501e-07,2487072
Clostridium sp. BNL1100,5.422349514889501e-07,755731
Clostridium sp. 'deep sea',5.422349514889501e-07,2779445
Pedobacter sp. CJ43,5.422349514889501e-07,2605747
Sphingobacterium sp. ML3W,5.422349514889501e-07,1538644
Sphingobacterium spiritivorum,5.422349514889501e-07,258
Phnomibacter ginsenosidimutans,5.422349514889501e-07,2676868
Lacibacter sp. S13-6-6,5.422349514889501e-07,2760713
Marivirga tractuosa,5.422349514889501e-07,1006
Flammeovirgaceae bacterium R1DC9,5.422349514889501e-07,2715131
Hymenobacter radiodurans,5.422349514889501e-07,2496028
Rhodocytophaga rosea,5.422349514889501e-07,2704465
Cytophaga hutchinsonii,5.422349514889501e-07,985
Spirosoma aureum,5.422349514889501e-07,2692134
Spirosoma aerolatum,5.422349514889501e-07,1211326
Tenacibaculum maritimum,5.422349514889501e-07,107401
Polaribacter sp. L3A8,5.422349514889501e-07,2686361
Salegentibacter salegens,5.422349514889501e-07,143223
Algibacter sp. L3A6,5.422349514889501e-07,2686366
Gramella flava,5.422349514889501e-07,1486245
Sediminicola sp. YIK13,5.422349514889501e-07,1453352
Formosa sp. L2A11,5.422349514889501e-07,2686363
Flavobacterium psychrophilum,5.422349514889501e-07,96345
Apibacter raozihei,5.422349514889501e-07,2500547
Cloacibacterium caeni,5.422349514889501e-07,2004710
Elizabethkingia ursingii,5.422349514889501e-07,1756150
Kaistella flava (ex Peng et al. 2021),5.422349514889501e-07,2038776
Clostridium sp. MF28,5.422349514889501e-07,1702238
Citrobacter sp. BIDMC107,5.422349514889501e-07,1686384
Enterobacter sp. YSU,5.422349514889501e-07,648691
Citrobacter freundii complex sp. CFNIH9,5.422349514889501e-07,2077149
Enterobacter sp. DSM 30060,5.422349514889501e-07,2747372
Enterobacter sp. ODB01,5.422349514889501e-07,1827481
Enterobacter sp. RHBSTW-00422,5.422349514889501e-07,2742646
Enterobacter sp. LU1,5.422349514889501e-07,1848517
Rhodococcus sp. WMMA185,5.422349514889501e-07,679318
Trueperella pyogenes,5.422349514889501e-07,1661
Enterobacter cloacae complex sp. FDA-CDC-AR_0132,5.422349514889501e-07,2077137
Enterobacter cloacae complex sp. FDA-CDC-AR_0164,5.422349514889501e-07,2077136
Pseudonocardia broussonetiae,5.422349514889501e-07,2736640
Saccharothrix sp. 6-C,5.422349514889501e-07,2781735
Actinocatenispora sera,5.422349514889501e-07,390989
Candidatus Planktophila vernalis,5.422349514889501e-07,1884907
Olsenella sp. oral taxon 807,5.422349514889501e-07,712411
Gordonibacter urolithinfaciens,5.422349514889501e-07,1335613
Citrobacter sp. RHB35-C17,5.422349514889501e-07,2742625
Citrobacter sp. RHBSTW-00986,5.422349514889501e-07,2742675
Citrobacter sp. LUTT5,5.422349514889501e-07,2697370
Citrobacter sp. RHBSTW-00887,5.422349514889501e-07,2742668
Citrobacter sp. RHBSTW-00127,5.422349514889501e-07,2742636
Citrobacter sp. RHBSTW-00881,5.422349514889501e-07,2742667
Citrobacter sp. RHBSTW-00667,5.422349514889501e-07,2742659
Citrobacter sp. RHBSTW-00599,5.422349514889501e-07,2742657
Citrobacter sp. CF971,5.422349514889501e-07,2566012
Arabia massiliensis,5.422349514889501e-07,1870985
Ilumatobacter coccineus,5.422349514889501e-07,467094
Wenzhou picorna-like virus 36,5.422349514889501e-07,1923622
