Species,RA,TAX_ID
Bifidobacterium minimum,9.109935533343157e-06,1693
Firmicutes bacterium CAG:791,9.109935533343157e-06,1262993
Pontibacillus litoralis,9.109935533343157e-06,516703
Lactobacillus xiangfangensis,8.911893456531349e-06,942150
Bifidobacterium mongoliense,8.911893456531349e-06,518643
Prevotella sp. CAG:255,8.713851379719541e-06,1262923
Ruminococcus sp. CAG:403,8.515809302907734e-06,1262958
Lactobacillus collinoides,8.515809302907734e-06,33960
Candidatus Stoquefichus sp. SB1,8.515809302907734e-06,1658109
Lachnospiraceae bacterium TWA4,8.317767226095924e-06,1392836
Lachnospiraceae bacterium AC2031,8.317767226095924e-06,1392493
Firmicutes bacterium CAG:466,8.119725149284117e-06,1263025
Lactobacillus rossiae,8.119725149284117e-06,231049
Lachnospiraceae bacterium C6A11,8.119725149284117e-06,1410622
Magnetospirillum magneticum,8.119725149284117e-06,84159
Actinomyces coleocanis,7.92168307247231e-06,103618
Clostridium clostridioforme CAG:511,7.92168307247231e-06,1263066
Candidatus Melainabacteria bacterium LEY3_CP_29_8,7.723640995660502e-06,1913460
Actinomyces turicensis,7.723640995660502e-06,131111
Buttiauxella ferragutiae,7.525598918848694e-06,82989
Clostridium sp. K4410.MGS-306,7.3275568420368865e-06,1637501
Treponema endosymbiont of Eucomonympha sp.,7.3275568420368865e-06,1580831
Fibrobacter sp. UWOV1,7.3275568420368865e-06,1896215
Porphyromonas endodontalis,7.3275568420368865e-06,28124
Porphyromonas canoris,7.3275568420368865e-06,36875
Porphyromonas gingivalis,7.129514765225079e-06,837
Lactobacillus siliginis,7.129514765225079e-06,348151
Butyrivibrio proteoclasticus,7.129514765225079e-06,43305
Ruminococcus sp. CAG:488,7.129514765225079e-06,1262959
Lachnospiraceae bacterium YSB2008,7.129514765225079e-06,1410633
Anaerobium acetethylicum,7.129514765225079e-06,1619234
Parascardovia denticolens,7.129514765225079e-06,78258
Bifidobacterium cuniculi,6.931472688413271e-06,1688
Clostridium spiroforme,6.931472688413271e-06,29348
Parasporobacterium paucivorans,6.733430611601464e-06,115544
Coriobacterium glomerans,6.733430611601464e-06,33871
Rhodopseudomonas palustris,6.535388534789655e-06,1076
Butyrivibrio sp. WCD2001,6.535388534789655e-06,1280681
Fusobacterium nucleatum,6.535388534789655e-06,851
Shuttleworthia satelles,6.535388534789655e-06,177972
Prevotella dentasini,6.337346457977848e-06,589537
Lachnospiraceae bacterium P6B14,6.337346457977848e-06,1410631
Falsirhodobacter sp. alg1,6.337346457977848e-06,1472418
Lactobacillus delbrueckii,6.337346457977848e-06,1584
Bifidobacterium gallicum,6.337346457977848e-06,78342
Bacteroides vulgatus CAG:6,6.337346457977848e-06,1263056
Dickeya dadantii,6.13930438116604e-06,204038
Fibrobacteria bacterium AD80,6.13930438116604e-06,1705390
Erysipelatoclostridium ramosum,6.13930438116604e-06,1547
Coprococcus sp. CAG:131,6.13930438116604e-06,1262862
Oceanospirillum linum,6.13930438116604e-06,966
Anaerosporobacter mobilis,5.941262304354232e-06,264463
Alkaliphilus metalliredigens,5.941262304354232e-06,208226
Clostridium sp. ND2,5.941262304354232e-06,1347366
Clostridium sp. CAG:127,5.941262304354232e-06,1262774
Lactobacillus curvatus,5.941262304354232e-06,28038
Aliivibrio salmonicida,5.941262304354232e-06,40269
Actinopolyspora erythraea,5.941262304354232e-06,414996
Clostridium colicanis,5.941262304354232e-06,179628
Candidatus Endobugula sertula,5.743220227542425e-06,62101
Actinophytocola xinjiangensis,5.743220227542425e-06,485602
Carboxydothermus ferrireducens,5.743220227542425e-06,54265
Pantoea ananatis,5.743220227542425e-06,553
Lactobacillus kimchiensis,5.743220227542425e-06,993692
Streptococcus suis,5.743220227542425e-06,1307
Serratia rubidaea,5.545178150730617e-06,61652
Lactobacillus apis,5.545178150730617e-06,303541
Enterobacteriaceae bacterium LSJC7,5.347136073918809e-06,1224136
Alloscardovia omnicolens,5.347136073918809e-06,419015
Bacteroides sp. 41_26,5.149093997107001e-06,1896973
Fibrobacterales bacterium Fibro_02,5.149093997107001e-06,1674900
Acholeplasma laidlawii,5.149093997107001e-06,2148
Flavonifractor plautii,5.149093997107001e-06,292800
Lactobacillus vaccinostercus,4.9510519202951935e-06,176291
Lactobacillus parabrevis,4.9510519202951935e-06,357278
Yersinia pestis,4.753009843483386e-06,632
Clostridium sp. CAG:451,4.753009843483386e-06,1262809
Lactobacillus suebicus,4.753009843483386e-06,152335
Butyrivibrio sp. WCD3002,4.753009843483386e-06,1280676
Butyrivibrio sp. AE3004,4.554967766671578e-06,1506994
Butyrivibrio sp. INlla16,4.554967766671578e-06,1520807
Mucilaginibacter sp. PAMC 26640,4.554967766671578e-06,1300914
Erwinia billingiae,4.554967766671578e-06,182337
Anaerocolumna xylanovorans,4.554967766671578e-06,100134
Streptobacillus hongkongensis,4.356925689859771e-06,1162717
Lactobacillus kullabergensis,4.356925689859771e-06,1218493
Lachnospira multipara,4.356925689859771e-06,28051
Pantoea dispersa,4.356925689859771e-06,59814
Corynebacterium amycolatum,4.356925689859771e-06,43765
Pediococcus argentinicus,4.356925689859771e-06,480391
Edwardsiella ictaluri,4.158883613047962e-06,67780
Mageeibacillus indolicus,4.158883613047962e-06,884684
Synergistes sp. Zagget9,4.158883613047962e-06,1930003
Bacteroidales bacterium K10,4.158883613047962e-06,1807744
bacterium P201,4.158883613047962e-06,1768112
Lactobacillus coryniformis,3.960841536236155e-06,1610
Lactobacillus nagelii,3.960841536236155e-06,82688
Paenibacillus larvae,3.960841536236155e-06,1464
Lactobacillus versmoldensis,3.960841536236155e-06,194326
Rhizobium etli,3.960841536236155e-06,29449
Eubacterium xylanophilum,3.960841536236155e-06,39497
Butyrivibrio sp. INlla21,3.960841536236155e-06,1520811
Necropsobacter massiliensis,3.762799459424347e-06,1400001
Lactobacillus plantarum,3.762799459424347e-06,1590
Butyrivibrio crossotus CAG:259,3.762799459424347e-06,1263062
Bifidobacterium bohemicum,3.762799459424347e-06,638617
Lactobacillus vini,3.762799459424347e-06,238015
Porphyromonas macacae,3.762799459424347e-06,28115
Pantoea septica,3.5647573826125394e-06,472695
Dielma fastidiosa,3.5647573826125394e-06,1034346
Lactobacillus sp. wkB10,3.5647573826125394e-06,1545701
Phocaeicola abscessus,3.5647573826125394e-06,555313
Sodalis praecaptivus,3.366715305800732e-06,1239307
Treponema putidum,3.366715305800732e-06,221027
Lactobacillus herbarum,3.366715305800732e-06,1670446
Pantoea sp. IMH,3.168673228988924e-06,1267600
Pectobacterium carotovorum,3.168673228988924e-06,554
Turicibacter sp. H121,3.168673228988924e-06,1712675
Nissabacter archeti,3.168673228988924e-06,1917880
Roseimaritima ulvae,3.168673228988924e-06,980254
Clostridium sartagoforme,3.168673228988924e-06,84031
Eubacterium sp. CAG:248,2.970631152177116e-06,1262885
Nitrolancea hollandica,2.970631152177116e-06,1206749
Lysobacter sp. A03,2.970631152177116e-06,1199154
Providencia stuartii,2.970631152177116e-06,588
Bifidobacterium psychraerophilum,2.970631152177116e-06,218140
Xenorhabdus poinarii,2.970631152177116e-06,40577
Plesiomonas shigelloides,2.970631152177116e-06,703
Lactobacillus crustorum,2.7725890753653086e-06,392416
Butyrivibrio hungatei,2.7725890753653086e-06,185008
Brenneria goodwinii,2.7725890753653086e-06,1109412
Clostridiales bacterium Firm_03,2.7725890753653086e-06,1674841
Dorea sp. CAG:105,2.7725890753653086e-06,1262872
Lactobacillus melliventris,2.7725890753653086e-06,1218507
Peptoniphilus duerdenii,2.7725890753653086e-06,507750
Clostridium sp. CAG:230,2.7725890753653086e-06,1262782
Butyrivibrio sp. AE3003,2.7725890753653086e-06,1496721
bacteria symbiont BFo2 of Frankliniella occidentalis,2.7725890753653086e-06,1628856
Mobiluncus mulieris,2.7725890753653086e-06,2052
Hathewaya proteolytica,2.7725890753653086e-06,29365
Erysipelotrichaceae bacterium CAG:64,2.5745469985535006e-06,1262981
Catenibacterium mitsuokai,2.5745469985535006e-06,100886
Pantoea rwandensis,2.5745469985535006e-06,1076550
Lactobacillus ruminis CAG:367,2.5745469985535006e-06,1263085
Treponema vincentii,2.5745469985535006e-06,69710
Mucilaginibacter sp. L294,2.5745469985535006e-06,1643920
Lactobacillus hammesii,2.5745469985535006e-06,267633
Candidatus Soleaferrea massiliensis,2.5745469985535006e-06,1470354
Bifidobacterium crudilactis,2.5745469985535006e-06,327277
Alistipes indistinctus,2.5745469985535006e-06,626932
Clostridium autoethanogenum,2.376504921741693e-06,84023
Prevotella sp. 10(H),2.376504921741693e-06,1158294
Pediococcus cellicola,2.376504921741693e-06,319652
Mobiluncus curtisii,2.376504921741693e-06,2051
Lactobacillus farraginis,2.376504921741693e-06,390841
Streptobacillus notomytis,2.376504921741693e-06,1712031
Slackia heliotrinireducens,2.376504921741693e-06,84110
Bacteroides coprosuis,2.376504921741693e-06,151276
Lactobacillus vaginalis,2.1784628449298853e-06,1633
Clostridium celatum,2.1784628449298853e-06,36834
Serratia sp. ATCC 39006,2.1784628449298853e-06,104623
Eggerthellaceae bacterium AT8,2.1784628449298853e-06,1720315
Candidatus Endoriftia persephone,2.1784628449298853e-06,393765
Candidatus Arsenophonus triatominarum,2.1784628449298853e-06,57911
Bacillus sp. FJAT-25496,2.1784628449298853e-06,1742359
Lactobacillus saniviri,2.1784628449298853e-06,931533
Candidatus Magnetomorum sp. HK-1,2.1784628449298853e-06,1509431
Butyrivibrio sp. VCD2006,2.1784628449298853e-06,1280664
Paludibacter propionicigenes,2.1784628449298853e-06,185300
Plautia stali symbiont,1.9804207681180773e-06,891974
Moellerella wisconsensis,1.9804207681180773e-06,158849
Hafnia sp. HMSC23F03,1.9804207681180773e-06,1581059
Butyrivibrio sp. AE3009,1.9804207681180773e-06,1280666
Clostridium sp. 44_14,1.9804207681180773e-06,1896984
Serratia fonticola,1.9804207681180773e-06,47917
Erwinia iniecta,1.9804207681180773e-06,1560201
Christensenellaceae bacterium Phil10,1.9804207681180773e-06,1930014
Bacteroides propionicifaciens,1.9804207681180773e-06,392838
Clostridium sp. Ade.TY,1.9804207681180773e-06,1391647
Murdochiella sp. Marseille-P2341,1.9804207681180773e-06,1852373
Risungbinella massiliensis,1.9804207681180773e-06,1329796
Lactobacillus amylotrophicus,1.9804207681180773e-06,376807
Enterococcus gilvus,1.9804207681180773e-06,160453
Parasutterella excrementihominis,1.7823786913062697e-06,487175
Clostridium sp. CAG:122,1.7823786913062697e-06,1262773
Lactobacillus bifermentans,1.7823786913062697e-06,1607
Blautia sp. CAG:237,1.7823786913062697e-06,1262755
Macellibacteroides sp. HH-ZS,1.7823786913062697e-06,1857568
Eubacterium sp. 45_250,1.7823786913062697e-06,1897004
Erwinia typographi,1.7823786913062697e-06,371042
Oribacterium sinus,1.7823786913062697e-06,237576
Chania multitudinisentens,1.7823786913062697e-06,1639108
Prevotella sp. AGR2160,1.7823786913062697e-06,1280674
Candidatus Azobacteroides pseudotrichonymphae,1.7823786913062697e-06,511435
Olsenella umbonata,1.584336614494462e-06,604330
Anaerocolumna aminovalerica,1.584336614494462e-06,1527
Treponema denticola,1.584336614494462e-06,158
Actinomyces sp. HMSC06A08,1.584336614494462e-06,1581120
Hydrogenoanaerobacterium saccharovorans,1.584336614494462e-06,474960
Acetanaerobacterium elongatum,1.584336614494462e-06,258515
Neisseria cinerea,1.584336614494462e-06,483
Paenibacillus pinihumi,1.584336614494462e-06,669462
Variovorax sp. URHB0020,1.584336614494462e-06,1380385
Olsenella sp. oral taxon 809,1.584336614494462e-06,661086
Adlercreutzia equolifaciens,1.584336614494462e-06,446660
Ruminococcus flavefaciens,1.584336614494462e-06,1265
Lactobacillus helsingborgensis,1.584336614494462e-06,1218494
Alistipes sp. CAG:435,1.584336614494462e-06,1262695
Epulopiscium sp. 'N.t. morphotype B',1.584336614494462e-06,420336
Lactobacillus perolens,1.3862945376826543e-06,100468
Ruminococcus champanellensis,1.3862945376826543e-06,1161942
Erwinia oleae,1.3862945376826543e-06,796334
Candidatus Arthromitus sp. SFB-mouse,1.3862945376826543e-06,49118
Clostridium sp. CAG:12237_41,1.3862945376826543e-06,1896985
Exiguobacterium profundum,1.3862945376826543e-06,307643
Prevotella sp. kh1p2,1.3862945376826543e-06,1761883
Lachnospiraceae bacterium NLAE-zl-G231,1.3862945376826543e-06,1855376
Verrucomicrobia bacterium SCGC AAA164-O14,1.3862945376826543e-06,1009420
Tatumella morbirosei,1.3862945376826543e-06,642227
Streptococcus plurextorum,1.3862945376826543e-06,456876
Firmicutes bacterium CAG:238,1.3862945376826543e-06,1263011
Anaeromassilibacillus senegalensis,1.3862945376826543e-06,1673717
Clostridium carboxidivorans,1.3862945376826543e-06,217159
Sodalis glossinidius,1.3862945376826543e-06,63612
Butyricimonas synergistica,1.3862945376826543e-06,544644
Bacillus sp. 916,1.3862945376826543e-06,1007654
Ruminococcus albus,1.3862945376826543e-06,1264
Actinomyces sp. HMSC065F12,1.1882524608708465e-06,1739479
Lactobacillus brevis,1.1882524608708465e-06,1580
Faecalicoccus pleomorphus,1.1882524608708465e-06,1323
Urmitella timonensis,1.1882524608708465e-06,1870994
Porphyromonadaceae bacterium KH3R12,1.1882524608708465e-06,1855397
Verrucomicrobia bacterium SCGC AAA027-I19,1.1882524608708465e-06,939126
Staphylococcus hominis,1.1882524608708465e-06,1290
Eisenbergiella tayi,1.1882524608708465e-06,1432052
Petrimonas mucosa,1.1882524608708465e-06,1642646
Serratia marcescens,1.1882524608708465e-06,615
Atopobium deltae,1.1882524608708465e-06,1393034
Verrucomicrobia bacterium SCGC AAA168-E21,1.1882524608708465e-06,1009422
Lactobacillus fabifermentans,1.1882524608708465e-06,483011
Catenibacterium sp. CAG:290,1.1882524608708465e-06,1262767
Clostridium sporosphaeroides,1.1882524608708465e-06,1549
Olsenella uli,9.902103840590387e-07,133926
Proteus mirabilis,9.902103840590387e-07,584
Xenorhabdus doucetiae,9.902103840590387e-07,351671
Bacteroides paurosaccharolyticus,9.902103840590387e-07,732242
Synechococcus sp. Tous,9.902103840590387e-07,1910958
Butyrivibrio sp. NC2007,9.902103840590387e-07,1280683
Pseudobutyrivibrio sp. JW11,9.902103840590387e-07,1855302
Lactobacillus sp. HMSC24D01,9.902103840590387e-07,1581062
Raphidiopsis brookii,9.902103840590387e-07,668331
Varibaculum sp. Marseille-P2802,9.902103840590387e-07,1852372
Denitrobacterium detoxificans,9.902103840590387e-07,79604
Rubritalea squalenifaciens,9.902103840590387e-07,407226
Verrucomicrobia bacterium SCGC AAA164-L15,9.902103840590387e-07,1009417
Firmicutes bacterium CAG:227,9.902103840590387e-07,1263010
Prevotella sp. FD3004,9.902103840590387e-07,1408309
Firmicutes bacterium CAG:137,9.902103840590387e-07,1263004
Seinonella peptonophila,7.92168307247231e-07,112248
Lactobacillus mucosae,7.92168307247231e-07,97478
Clostridiales bacterium oral taxon 876,7.92168307247231e-07,1321777
Erwinia mallotivora,7.92168307247231e-07,69222
Lactobacillus floricola,7.92168307247231e-07,679249
Candidatus Arthromitus sp. SFB-rat-Yit,7.92168307247231e-07,1041504
Prevotella stercorea CAG:629,7.92168307247231e-07,1263103
Erwinia toletana,7.92168307247231e-07,92490
Butyrivibrio sp. LB2008,7.92168307247231e-07,1408305
Candidatus Arthromitus sp. SFB-mouse-NL,7.92168307247231e-07,1508644
Pantoea agglomerans,7.92168307247231e-07,549
Ewingella americana,7.92168307247231e-07,41202
Dysgonomonas mossii,7.92168307247231e-07,163665
Lactobacillus hilgardii,7.92168307247231e-07,1588
Dysgonomonas sp. HGC4,7.92168307247231e-07,1658009
Cutibacterium acnes,7.92168307247231e-07,1747
Oenococcus kitaharae,7.92168307247231e-07,336988
Rhizobacter sp. Root29,7.92168307247231e-07,1736511
bacterium OL-1,7.92168307247231e-07,1504822
Lactobacillus aviarius,7.92168307247231e-07,1606
Erwinia sp. Leaf53,7.92168307247231e-07,1736225
Treponema socranskii,7.92168307247231e-07,53419
Clostridium intestinale,7.92168307247231e-07,36845
Lactobacillus pobuzihii,7.92168307247231e-07,449659
Lachnospiraceae bacterium AC3007,7.92168307247231e-07,1408322
Izhakiella sp. D4N98,7.92168307247231e-07,1926881
Aeromonas molluscorum,7.92168307247231e-07,271417
Proteiniphilum saccharofermentans,7.92168307247231e-07,1642647
Butyrivibrio sp. FCS006,5.941262304354232e-07,1280684
Rahnella aquatilis,5.941262304354232e-07,34038
Clostridium hydrogeniformans,5.941262304354232e-07,349933
Mycobacterium kyorinense,5.941262304354232e-07,487514
Proteiniclasticum ruminis,5.941262304354232e-07,398199
Clostridium algidicarnis,5.941262304354232e-07,37659
Butyrivibrio sp. M55,5.941262304354232e-07,1855323
Lactobacillus mellis,5.941262304354232e-07,1218508
Oribacterium sp. oral taxon 078,5.941262304354232e-07,652706
Lactobacillus paralimentarius,5.941262304354232e-07,83526
Pragia fontium,5.941262304354232e-07,82985
Corynebacterium lipophiloflavum,5.941262304354232e-07,161889
Firmicutes bacterium M10-2,5.941262304354232e-07,1235796
Clostridium amylolyticum,5.941262304354232e-07,1121298
Lachnospiraceae bacterium NK3A20,5.941262304354232e-07,877406
Desnuesiella massiliensis,5.941262304354232e-07,1650662
Avibacterium paragallinarum,5.941262304354232e-07,728
Firmicutes bacterium CAG:145,5.941262304354232e-07,1263005
Proteiniphilum acetatigenes,5.941262304354232e-07,294710
Haemophilus parasuis,5.941262304354232e-07,738
Prevotella sp. MSX73,5.941262304354232e-07,1032506
Lachnospiraceae bacterium NC2008,5.941262304354232e-07,1410627
Mucinivorans hirudinis,5.941262304354232e-07,1433126
Providencia rettgeri,5.941262304354232e-07,587
Clostridium sulfidigenes,5.941262304354232e-07,318464
Olsenella profusa,5.941262304354232e-07,138595
Defluviitalea phaphyphila,5.941262304354232e-07,1473580
Clostridium sp. CL-6,5.941262304354232e-07,1499683
Anaerobiospirillum succiniciproducens,5.941262304354232e-07,13335
Clostridium sp. CAG:91,5.941262304354232e-07,1262845
Clostridium sp. LF2,5.941262304354232e-07,1499689
Rhodococcus defluvii,5.941262304354232e-07,1323361
bacteria symbiont BFo1 of Frankliniella occidentalis,5.941262304354232e-07,1628855
Morganella psychrotolerans,5.941262304354232e-07,368603
Cosenzaea myxofaciens,3.960841536236155e-07,184072
Arsenophonus endosymbiont of Nilaparvata lugens,3.960841536236155e-07,1247023
Pediococcus acidilactici,3.960841536236155e-07,1254
Bacteroides sp. CAG:98,3.960841536236155e-07,1262754
Butyrivibrio sp. ob235,3.960841536236155e-07,1761780
Oscillibacter valericigenes,3.960841536236155e-07,351091
Budvicia aquatica,3.960841536236155e-07,82979
Clostridiales bacterium NK3B98,3.960841536236155e-07,877414
Lactobacillus concavus,3.960841536236155e-07,287844
Caldibacillus debilis,3.960841536236155e-07,301148
Porphyromonas gingivicanis,3.960841536236155e-07,266762
Pseudomonas syringae,3.960841536236155e-07,317
Cutibacterium avidum,3.960841536236155e-07,33010
Lactobacillus acidipiscis,3.960841536236155e-07,89059
Streptomyces kanamyceticus,3.960841536236155e-07,1967
Anaerococcus tetradius,3.960841536236155e-07,33036
Ruminococcus sp. NK3A76,3.960841536236155e-07,877411
Rubritalea marina,3.960841536236155e-07,361055
Dickeya solani,3.960841536236155e-07,1089444
Phaseolibacter flectens,3.960841536236155e-07,86187
Aphanizomenon flos-aquae,3.960841536236155e-07,1176
Firmicutes bacterium CAG:83,3.960841536236155e-07,1262992
Criibacterium bergeronii,3.960841536236155e-07,1871336
secondary endosymbiont of Ctenarytaina eucalypti,3.960841536236155e-07,1199245
Dermatophilus congolensis,3.960841536236155e-07,1863
Porphyromonadaceae bacterium KH3CP3RA,3.960841536236155e-07,1855396
Firmicutes bacterium CAG:882,3.960841536236155e-07,1262991
Lachnospiraceae bacterium AB2028,3.960841536236155e-07,1408319
Xylophilus sp. Leaf220,3.960841536236155e-07,1735686
Lascolabacillus massiliensis,3.960841536236155e-07,1627894
Bacteroidetes oral taxon 274,3.960841536236155e-07,652708
Nakamurella lactea,3.960841536236155e-07,459515
Arsenophonus nasoniae,3.960841536236155e-07,638
Dysgonomonas gadei,3.960841536236155e-07,156974
Fermentimonas caenicola,3.960841536236155e-07,1562970
Yersinia enterocolitica,3.960841536236155e-07,630
Lactobacillus odoratitofui,3.960841536236155e-07,480930
Paenibacillus taiwanensis,3.960841536236155e-07,401638
Porphyromonas bennonis,3.960841536236155e-07,501496
Lactobacillus silagei,3.960841536236155e-07,1293415
Olsenella scatoligenes,3.960841536236155e-07,1299998
Actinomyces radingae,3.960841536236155e-07,131110
Sutterellaceae bacterium ND3,3.960841536236155e-07,1506471
Serratia liquefaciens,3.960841536236155e-07,614
Clostridium ihumii,3.960841536236155e-07,1470356
Candidatus Hamiltonella defensa,3.960841536236155e-07,138072
Lachnospiraceae bacterium NC2004,3.960841536236155e-07,1410626
Erwinia tracheiphila,3.960841536236155e-07,65700
Lactobacillus oligofermentans,3.960841536236155e-07,293371
Blautia hydrogenotrophica CAG:147,3.960841536236155e-07,1263061
Actinomyces ihumii,3.960841536236155e-07,1673722
Actinobacillus succinogenes,3.960841536236155e-07,67854
Dickeya paradisiaca,3.960841536236155e-07,69223
Leucobacter celer,1.9804207681180774e-07,668625
Haloferula sp. BvORR071,1.9804207681180774e-07,1396141
Clostridium pasteurianum,1.9804207681180774e-07,1501
Ruminococcus sp. CAG:379,1.9804207681180774e-07,1262956
Serratia symbiotica,1.9804207681180774e-07,138074
Herminiimonas arsenicoxydans,1.9804207681180774e-07,204773
Pediococcus ethanolidurans,1.9804207681180774e-07,319653
Desulfosporosinus sp. OT,1.9804207681180774e-07,913865
Erwinia amylovora,1.9804207681180774e-07,552
Erwinia persicina,1.9804207681180774e-07,55211
Enterococcus italicus,1.9804207681180774e-07,246144
Scardovia wiggsiae,1.9804207681180774e-07,230143
Dysgonomonas sp. BGC7,1.9804207681180774e-07,1658008
Bacillus humi,1.9804207681180774e-07,263474
Flavobacterium sp. B17,1.9804207681180774e-07,95618
Ruminococcus sp. CAG:60,1.9804207681180774e-07,1262964
Lachnospiraceae bacterium FD2005,1.9804207681180774e-07,1410623
Clostridium sp. ASF356,1.9804207681180774e-07,97138
Bacillus megaterium,1.9804207681180774e-07,1404
Photorhabdus temperata,1.9804207681180774e-07,574560
Cellulosilyticum lentocellum,1.9804207681180774e-07,29360
Pseudobutyrivibrio sp. MD2005,1.9804207681180774e-07,1410616
Xenorhabdus bovienii,1.9804207681180774e-07,40576
Pseudobutyrivibrio sp. YE44,1.9804207681180774e-07,1520802
Cellulosilyticum ruminicola,1.9804207681180774e-07,425254
Butyrivibrio sp. INlla14,1.9804207681180774e-07,1520808
Clostridium ventriculi,1.9804207681180774e-07,1267
Lactobacillus equicursoris,1.9804207681180774e-07,420645
Enterorhabdus caecimuris,1.9804207681180774e-07,671266
Lactobacillus reuteri,1.9804207681180774e-07,1598
Paraburkholderia sacchari,1.9804207681180774e-07,159450
Corynebacterium accolens,1.9804207681180774e-07,38284
Bacteroides sp. CAG:1076,1.9804207681180774e-07,1262735
Peptostreptococcus anaerobius CAG:621,1.9804207681180774e-07,1263100
Bibersteinia trehalosi,1.9804207681180774e-07,47735
Candidatus Marithrix sp. Canyon 246,1.9804207681180774e-07,1827136
Luteimonas sp. FCS-9,1.9804207681180774e-07,1547516
Bacteroidales bacterium K1,1.9804207681180774e-07,1807743
Slackia exigua,1.9804207681180774e-07,84109
Odoribacter laneus,1.9804207681180774e-07,626933
Firmicutes bacterium CAG:137_57_8,1.9804207681180774e-07,1897029
Clostridium magnum,1.9804207681180774e-07,33954
Gemmata obscuriglobus,1.9804207681180774e-07,114
Firmicutes bacterium CAG:176_59_8,1.9804207681180774e-07,1897030
Anaerophaga thermohalophila,1.9804207681180774e-07,177400
bacterium F082,1.9804207681180774e-07,1768115
Prevotella sp. khp1,1.9804207681180774e-07,1761884
Eggerthella sp. 51_9,1.9804207681180774e-07,1897000
