Species,RA,TAX_ID
Enterococcus faecium,1.4872288290942858e-05,1352
Streptococcus urinalis,1.4756098538669866e-05,149016
Empedobacter brevis,1.4562448951548215e-05,247
Clostridium lundense,1.4484989116699554e-05,319475
Fermentimonas caenicola,1.4407529281850894e-05,1562970
Butyricimonas virosa,1.4330069447002233e-05,544645
Bacillus vireti,1.409768994245625e-05,220686
Streptococcus phocae,1.402023010760759e-05,119224
Lactobacillus gigeriorum,1.3787850603061607e-05,1203069
Chlamydia psittaci,1.3749120685637277e-05,83554
Streptococcus dysgalactiae,1.3671660850788617e-05,1334
Staphylococcus equorum,1.3594201015939956e-05,246432
Streptococcus merionis,1.3555471098515625e-05,400065
Bacteroides caccae CAG:21,1.3516741181091295e-05,1263037
Bacteroidales bacterium 55_9,1.3439281346242635e-05,1897041
Bacillus sp. FJAT-18017,1.3439281346242635e-05,1705566
Streptococcus ictaluri,1.3400551428818305e-05,380397
Pseudomonas taeanensis,1.3361821511393974e-05,574962
Clostridium josui,1.3206901841696651e-05,1499
Bacteroides faecis CAG:32,1.3206901841696651e-05,1263044
Lactobacillus ingluviei,1.3168171924272323e-05,148604
Selenomonas sputigena,1.3168171924272323e-05,69823
Erysipelatoclostridium ramosum,1.3168171924272323e-05,1547
Streptococcus massiliensis,1.3168171924272323e-05,313439
Actinomyces sp. HMSC065F12,1.3090712089423661e-05,1739479
Pediococcus claussenii,1.305198217199933e-05,187452
Tumebacillus flagellatus,1.305198217199933e-05,1157490
Macrococcus caseolyticus,1.3013252254575e-05,69966
Clostridium cellulovorans,1.293579241972634e-05,1493
Staphylococcus succinus,1.2742142832604687e-05,61015
Varibaculum cambriense,1.2587223162907367e-05,184870
Lactobacillus kalixensis,1.2548493245483036e-05,227944
Filifactor alocis,1.2548493245483036e-05,143361
Odoribacter splanchnicus CAG:14,1.2548493245483036e-05,1263090
Bacillus endophyticus,1.2432303493210046e-05,135735
Oscillibacter valericigenes,1.2354843658361385e-05,351091
Staphylococcus auricularis,1.2316113740937054e-05,29379
Enhygromyxa salina,1.2238653906088393e-05,215803
Actinomyces sp. HMSC06A08,1.2199923988664064e-05,1581120
Odoribacter laneus,1.2161194071239733e-05,626933
Enterococcus durans,1.2161194071239733e-05,53345
Campylobacter coli,1.2083734236391072e-05,195
Enterococcus faecalis,1.189008464926942e-05,1351
Urmitella timonensis,1.189008464926942e-05,1870994
Eggerthella sp. YY7918,1.1773894896996429e-05,502558
Buttiauxella ferragutiae,1.1773894896996429e-05,82989
Fibrobacter sp. UWCM,1.1735164979572098e-05,1896208
Mucilaginibacter sp. L294,1.1696435062147769e-05,1643920
Lactobacillus equi,1.1696435062147769e-05,137357
Bacillus sp. X1(2014),1.1657705144723438e-05,1565991
Firmicutes bacterium CAG:83,1.1580245309874777e-05,1262992
Lysobacter sp. A03,1.1541515392450446e-05,1199154
Falsirhodobacter sp. alg1,1.1541515392450446e-05,1472418
Lactobacillus sakei,1.1464055557601787e-05,1599
Streptococcus plurextorum,1.1464055557601787e-05,456876
Lactobacillus parafarraginis,1.1425325640177456e-05,390842
Enterococcus gilvus,1.1347865805328795e-05,160453
Clostridium sp. KNHs214,1.1309135887904464e-05,1540257
Bifidobacterium tsurumiense,1.1309135887904464e-05,356829
Clostridium spiroforme,1.1270405970480134e-05,29348
Lachnospiraceae bacterium AC2029,1.1192946135631474e-05,1458462
Devosia insulae,1.1115486300782813e-05,408174
Chryseobacterium greenlandense,1.1076756383358482e-05,345663
Bacillus testis,1.1038026465934152e-05,1622072
Bacillus megaterium,1.1038026465934152e-05,1404
Pelosinus fermentans,1.0960566631085492e-05,365349
Firmicutes bacterium CAG:41,1.0921836713661162e-05,1263021
Thermosinus carboxydivorans,1.0883106796236831e-05,261685
Streptococcus porci,1.0883106796236831e-05,502567
Negativicoccus massiliensis,1.08443768788125e-05,1702287
Bacteroides reticulotermitis,1.080564696138817e-05,1133319
Rhodobacteraceae bacterium PD-2,1.072818712653951e-05,1169855
Veillonella sp. CAG:933,1.068945720911518e-05,1262980
Bifidobacterium psychraerophilum,1.0573267456842188e-05,218140
Alloscardovia omnicolens,1.0534537539417857e-05,419015
Bacillus rubiinfantis,1.0263428117447544e-05,1499680
Streptococcus marimammalium,1.0185968282598885e-05,269666
Rhodopseudomonas palustris,1.0108508447750224e-05,1076
Methylobacterium aquaticum,1.0108508447750224e-05,270351
Streptomyces griseoplanus,1.0069778530325893e-05,66896
Leuconostoc mesenteroides,9.953588778052903e-06,1245
Lactobacillus acetotolerans,9.953588778052903e-06,1600
Caballeronia zhejiangensis,9.914858860628572e-06,871203
Sphingomonas sp. Leaf339,9.837399025779911e-06,1736343
Paraprevotella clara CAG:116,9.837399025779911e-06,1263095
Bifidobacterium bombi,9.75993919093125e-06,471511
Streptococcus agalactiae,9.72120927350692e-06,1311
Dickeya dadantii,9.68247935608259e-06,204038
Mesorhizobium sp. UASWS1009,9.566289603809598e-06,1566387
Butyrivibrio sp. AE3004,9.566289603809598e-06,1506994
Staphylococcus arlettae,9.566289603809598e-06,29378
Streptococcus orisratti,9.527559686385268e-06,114652
Actinotignum schaalii,9.488829768960939e-06,59505
Oceanobacillus iheyensis,9.411369934112277e-06,182710
Bacillus sp. UNC125MFCrub1.1,9.411369934112277e-06,1380371
Cloacibacillus porcorum,9.372640016687947e-06,1197717
Prevotella sp. CAG:255,9.295180181839286e-06,1262923
Clostridium cellulolyticum,9.256450264414957e-06,1521
Cellulosilyticum lentocellum,9.256450264414957e-06,29360
Bacillus sp. FJAT-25496,9.217720346990626e-06,1742359
Pontibacillus litoralis,9.140260512141965e-06,516703
Veillonella sp. oral taxon 780,9.140260512141965e-06,671229
Bacillus infantis,9.101530594717634e-06,324767
Lactobacillus psittaci,9.101530594717634e-06,116089
Pantoea ananatis,9.101530594717634e-06,553
Lactococcus lactis,9.062800677293303e-06,1358
Lactobacillus amylotrophicus,9.024070759868973e-06,376807
Streptobacillus hongkongensis,9.024070759868973e-06,1162717
Bacillus thuringiensis,8.907881007595983e-06,1428
Photobacterium ganghwense,8.869151090171652e-06,320778
Bacillus simplex,8.869151090171652e-06,1478
Anaerocolumna xylanovorans,8.830421172747321e-06,100134
Prevotella enoeca,8.714231420474331e-06,76123
Clostridium kluyveri,8.714231420474331e-06,1534
Bifidobacterium cuniculi,8.67550150305e-06,1688
Lactobacillus intestinalis,8.520581833352678e-06,151781
Lactobacillus malefermentans,8.443121998504019e-06,176292
Sphaerospermopsis aphanizomenoides,8.326932246231027e-06,459663
Eggerthellaceae bacterium AT8,8.249472411382367e-06,1720315
Centipeda periodontii,8.249472411382367e-06,82203
Serratia rubidaea,8.249472411382367e-06,61652
Staphylococcus microti,8.172012576533706e-06,569857
Prevotella nigrescens,8.172012576533706e-06,28133
Lactobacillus similis,8.094552741685045e-06,414682
Comamonas kerstersii,7.978362989412054e-06,225992
Oblitimonas alkaliphila,7.978362989412054e-06,1697053
Clostridium viride,7.978362989412054e-06,47246
Prevotella sp. CAG:386,7.978362989412054e-06,1262925
Streptococcus iniae,7.939633071987724e-06,1346
bacterium P201,7.900903154563393e-06,1768112
Nissabacter archeti,7.862173237139063e-06,1917880
Pantoea sp. IMH,7.784713402290401e-06,1267600
Clostridiales bacterium DTU089,7.784713402290401e-06,1671661
Actinophytocola xinjiangensis,7.745983484866072e-06,485602
Rubripirellula obstinata,7.707253567441742e-06,406547
Pseudomonas flexibilis,7.707253567441742e-06,706570
Clostridium sp. CAG:12237_41,7.668523650017411e-06,1896985
Aneurinibacillus migulanus,7.668523650017411e-06,47500
Candidatus Endoriftia persephone,7.62979373259308e-06,393765
Lactobacillus paracollinoides,7.62979373259308e-06,240427
Sharpea azabuensis,7.59106381516875e-06,322505
Pediococcus inopinatus,7.59106381516875e-06,114090
Pantoea septica,7.55233389774442e-06,472695
Weissella confusa,7.474874062895759e-06,1583
Murdochiella sp. Marseille-P2341,7.474874062895759e-06,1852373
Plautia stali symbiont,7.436144145471429e-06,891974
bacterium F082,7.436144145471429e-06,1768115
Streptococcus entericus,7.436144145471429e-06,155680
Streptococcus parauberis,7.3974142280470985e-06,1348
Pantoea rwandensis,7.319954393198438e-06,1076550
Erwinia persicina,7.2812244757741074e-06,55211
Corynebacterium diphtheriae,7.203764640925447e-06,1717
Sagittula stellata,7.203764640925447e-06,52603
Bifidobacterium gallicum,7.203764640925447e-06,78342
Neomicrococcus aestuarii,7.165034723501116e-06,556325
Moellerella wisconsensis,7.165034723501116e-06,158849
Bacillus cibi,7.165034723501116e-06,265729
Actinopolyspora erythraea,7.087574888652456e-06,414996
Macellibacteroides sp. HH-ZS,7.087574888652456e-06,1857568
Carboxydothermus ferrireducens,7.010115053803795e-06,54265
Pseudomonas azotifigens,7.010115053803795e-06,291995
Bacteroides vulgatus CAG:6,6.971385136379465e-06,1263056
Butyrivibrio proteoclasticus,6.971385136379465e-06,43305
Brenneria goodwinii,6.932655218955134e-06,1109412
Piscirickettsia salmonis,6.855195384106473e-06,1238
Streptococcus infantis,6.855195384106473e-06,68892
Desulfotomaculum nigrificans,6.816465466682143e-06,1565
Pediococcus acidilactici,6.777735549257813e-06,1254
Firmicutes bacterium CAG:227,6.777735549257813e-06,1263010
Bacillus campisalis,6.777735549257813e-06,1408103
Leuconostoc carnosum,6.777735549257813e-06,1252
Numidum massiliense,6.700275714409152e-06,1522315
Scardovia inopinata,6.700275714409152e-06,78259
Bacillus sp. 1NLA3E,6.622815879560491e-06,666686
Bacteroides sp. CAG:98,6.584085962136161e-06,1262754
Lysinibacillus fusiformis,6.545356044711831e-06,28031
Selenomonas flueggei,6.545356044711831e-06,135080
Phaeodactylibacter xiamenensis,6.5066261272875e-06,1524460
Leuconostoc pseudomesenteroides,6.46789620986317e-06,33968
Bacillus circulans,6.42916629243884e-06,1397
Mucilaginibacter sp. PAMC 26640,6.390436375014509e-06,1300914
Selenomonas noxia,6.390436375014509e-06,135083
Bacillus methanolicus,6.390436375014509e-06,1471
Candidatus Kaiserbacteria bacterium RIFCSPHIGHO2_12_FULL_56_13,6.312976540165849e-06,1798505
Serratia fonticola,6.235516705317187e-06,47917
Bacillus farraginis,6.158056870468527e-06,254757
Pectobacterium carotovorum,6.158056870468527e-06,554
Bacillus vietnamensis,6.158056870468527e-06,218284
Xenorhabdus nematophila,6.119326953044196e-06,628
Prevotella sp. CAG:1092,6.0805970356198666e-06,1262919
Streptococcus henryi,6.0805970356198666e-06,439219
Yersinia enterocolitica,6.041867118195536e-06,630
Bifidobacterium bohemicum,6.003137200771205e-06,638617
Succinispira mobilis,6.003137200771205e-06,78120
bacterium SIT5,6.003137200771205e-06,1522317
Lachnospiraceae bacterium AC2031,6.003137200771205e-06,1392493
Nitrolancea hollandica,5.9644072833468755e-06,1206749
Bacillus anthracis,5.9644072833468755e-06,1392
Porphyromonadaceae bacterium KH3R12,5.886947448498214e-06,1855397
Acidipropionibacterium thoenii,5.8482175310738845e-06,1751
Enterococcus italicus,5.8482175310738845e-06,246144
Edwardsiella ictaluri,5.809487613649554e-06,67780
Sodalis praecaptivus,5.809487613649554e-06,1239307
Lactococcus piscium,5.7320277788008935e-06,1364
Alloscardovia criceti,5.693297861376563e-06,356828
Sphingobacterium sp. IITKGP-BTPF85,5.693297861376563e-06,1338009
Erwinia billingiae,5.693297861376563e-06,182337
Bacillus dielmoensis,5.693297861376563e-06,1347369
Dialister succinatiphilus,5.654567943952232e-06,487173
Serratia marcescens,5.654567943952232e-06,615
Pseudomonas sp. S9,5.615838026527902e-06,686578
Lactobacillus coryniformis,5.615838026527902e-06,1610
Selenomonas artemidis,5.577108109103572e-06,671224
Serratia liquefaciens,5.460918356830581e-06,614
Leucobacter celer,5.460918356830581e-06,668625
Serratia sp. ATCC 39006,5.460918356830581e-06,104623
Actinomyces turicensis,5.460918356830581e-06,131111
Anaerobium acetethylicum,5.460918356830581e-06,1619234
Bacillus cytotoxicus,5.42218843940625e-06,580165
Candidatus Endobugula sertula,5.42218843940625e-06,62101
Rahnella aquatilis,5.3834585219819195e-06,34038
Jeotgalicoccus halophilus,5.3834585219819195e-06,586411
Streptococcus caballi,5.34472860455759e-06,439220
Listeria monocytogenes,5.305998687133259e-06,1639
Corynebacterium glucuronolyticum,5.305998687133259e-06,39791
Propionimicrobium lymphophilum,5.305998687133259e-06,33012
Actinokineospora inagensis,5.2672687697089285e-06,103730
Bacteroides finegoldii,5.228538852284599e-06,338188
Ruminococcus sp. CAG:108-related_41_35,5.228538852284599e-06,1897020
Weissella paramesenteroides,5.228538852284599e-06,1249
Bacillus pseudofirmus,5.189808934860268e-06,79885
Pseudomonas thermotolerans,5.189808934860268e-06,157784
Domibacillus indicus,5.189808934860268e-06,1437523
Pantoea agglomerans,5.1510790174359375e-06,549
Gilliamella apicola,5.112349100011608e-06,1196095
Candidatus Magnetomorum sp. HK-1,5.112349100011608e-06,1509431
Lactobacillus hominis,5.112349100011608e-06,1203033
Oscillibacter ruminantium,5.112349100011608e-06,1263547
Clostridium sp. K4410.MGS-306,5.073619182587277e-06,1637501
Pseudopropionibacterium propionicum,5.0348892651629465e-06,1750
Bacillus sp. B-jedd,5.0348892651629465e-06,1476857
Leuconostoc lactis,5.0348892651629465e-06,1246
Lactobacillus rossiae,4.996159347738617e-06,231049
Pantoea dispersa,4.996159347738617e-06,59814
Parasutterella excrementihominis,4.996159347738617e-06,487175
Bacillus sp. FJAT-22090,4.957429430314286e-06,1581038
Butyrivibrio sp. AE3003,4.957429430314286e-06,1496721
Haemophilus ducreyi,4.957429430314286e-06,730
Jeotgalibacillus malaysiensis,4.9186995128899554e-06,1508404
Acidipropionibacterium jensenii,4.9186995128899554e-06,1749
Lachnospiraceae bacterium NLAE-zl-G231,4.9186995128899554e-06,1855376
Bacteroides sp. CAG:530,4.879969595465625e-06,1262741
Eubacterium limosum,4.879969595465625e-06,1736
Lactobacillus hamsteri,4.879969595465625e-06,96565
Desulfotalea psychrophila,4.802509760616964e-06,84980
Erwinia iniecta,4.763779843192634e-06,1560201
Facklamia languida,4.763779843192634e-06,82347
Leuconostoc citreum,4.763779843192634e-06,33964
Lysinibacillus sinduriensis,4.725049925768304e-06,561440
Anaerosalibacter massiliensis,4.647590090919643e-06,1347392
Izhakiella sp. D4N98,4.647590090919643e-06,1926881
Cloacibacterium normanense,4.647590090919643e-06,237258
Weissella koreensis,4.608860173495313e-06,165096
Peptoniphilus obesi,4.608860173495313e-06,1472765
Gallibacterium anatis,4.608860173495313e-06,750
Lactobacillus gastricus,4.608860173495313e-06,227942
Bacillus sp. UNC322MFChir4.1,4.531400338646652e-06,1449045
Amphibacillus xylanus,4.492670421222322e-06,1449
Bacillus smithii,4.492670421222322e-06,1479
Shewanella pealeana,4.492670421222322e-06,70864
Bacillus sp. ru9509.4,4.453940503797991e-06,1761768
Lachnospiraceae bacterium P6B14,4.453940503797991e-06,1410631
Peptoniphilus duerdenii,4.453940503797991e-06,507750
Lactobacillus uvarum,4.415210586373661e-06,303240
Schwartzia succinivorans,4.376480668949331e-06,55507
Tatumella morbirosei,4.337750751525e-06,642227
Candidatus Burkholderia crenata,4.29902083410067e-06,1074049
Clostridiales bacterium S5-A14a,4.29902083410067e-06,1230734
Pseudomonas balearica,4.29902083410067e-06,74829
Coriobacteriaceae bacterium 68-1-3,4.260290916676339e-06,1531429
Pseudomonas luteola,4.260290916676339e-06,47886
Erwinia amylovora,4.260290916676339e-06,552
Jeotgalicoccus psychrophilus,4.221560999252009e-06,157228
Bacillus cereus,4.221560999252009e-06,1396
Clostridium sp. CAG:62_40_43,4.221560999252009e-06,1896990
Slackia heliotrinireducens,4.182831081827679e-06,84110
Salinicoccus carnicancri,4.182831081827679e-06,558170
Bacillus safensis,4.144101164403348e-06,561879
Actinomyces coleocanis,4.105371246979018e-06,103618
Firmicutes bacterium CAG:65,4.105371246979018e-06,1262994
Tetragenococcus halophilus,4.105371246979018e-06,51669
Lysinibacillus odysseyi,4.066641329554688e-06,202611
Listeria fleischmannii,4.066641329554688e-06,1069827
Bacillus sp. FJAT-14578,4.066641329554688e-06,1208600
Heliobacterium sp. N15.MGS-306,4.066641329554688e-06,1637507
Planococcus kocurii,4.066641329554688e-06,1374
Beduini massiliensis,4.027911412130357e-06,1585974
Candidatus Amesbacteria bacterium GW2011_GWA1_47_16,4.027911412130357e-06,1618353
Porphyromonas macacae,3.989181494706027e-06,28115
Streptococcus didelphis,3.989181494706027e-06,102886
Flammeovirga pacifica,3.950451577281697e-06,915059
Hafnia sp. HMSC23F03,3.911721659857366e-06,1581059
Firmicutes bacterium CAG:466,3.911721659857366e-06,1263025
Roseimaritima ulvae,3.911721659857366e-06,980254
Planococcus antarcticus,3.911721659857366e-06,161360
Chania multitudinisentens,3.872991742433036e-06,1639108
Olsenella umbonata,3.872991742433036e-06,604330
Staphylococcus lentus,3.872991742433036e-06,42858
Lactobacillus lindneri,3.8342618250087056e-06,53444
Paludibacter propionicigenes,3.8342618250087056e-06,185300
Actinomyces europaeus,3.8342618250087056e-06,66228
Terribacillus aidingensis,3.8342618250087056e-06,586416
Adlercreutzia equolifaciens,3.795531907584375e-06,446660
Sporobacter termitidis,3.795531907584375e-06,44749
Lactobacillus manihotivorans,3.795531907584375e-06,88233
Neisseria cinerea,3.7568019901600447e-06,483
Actinomyces urinae,3.7568019901600447e-06,1689268
Synechococcus sp. Tous,3.7180720727357145e-06,1910958
Actinomyces sp. HMSC075B09,3.7180720727357145e-06,1739358
Actinomyces sp. HMSC065F11,3.7180720727357145e-06,1739395
Pseudomonas saudimassiliensis,3.7180720727357145e-06,1461581
Acetonema longum,3.679342155311384e-06,2374
Flavobacterium sp. B17,3.6018823204627235e-06,95618
Bacillus badius,3.6018823204627235e-06,1455
Erwinia toletana,3.6018823204627235e-06,92490
Eubacterium xylanophilum,3.6018823204627235e-06,39497
Proteiniphilum saccharofermentans,3.6018823204627235e-06,1642647
Lachnospiraceae bacterium mt14,3.563152403038393e-06,1658108
Petrimonas mucosa,3.5244224856140627e-06,1642646
Novibacillus thermophilus,3.4856925681897325e-06,1471761
Vaginella massiliensis,3.4856925681897325e-06,1816680
Parageobacillus thermoglucosidans,3.4856925681897325e-06,1426
Aliicoccus persicus,3.446962650765402e-06,930138
Propionispira raffinosivorans,3.4082327333410717e-06,86959
Solibacillus silvestris,3.4082327333410717e-06,76853
Streptococcus oralis,3.369502815916741e-06,1303
Bacteroides sp. 41_26,3.369502815916741e-06,1896973
Streptococcus minor,3.369502815916741e-06,229549
Jeotgalicoccus marinus,3.369502815916741e-06,516700
Bacillus mycoides,3.330772898492411e-06,1405
Elizabethkingia anophelis,3.330772898492411e-06,1117645
Myroides injenensis,3.2920429810680806e-06,1183151
Lactobacillus xiangfangensis,3.25331306364375e-06,942150
Syntrophomonas wolfei,3.21458314621942e-06,863
Devosia epidermidihirudinis,3.1758532287950896e-06,1293439
Luteococcus japonicus,3.1758532287950896e-06,33984
Providencia rettgeri,3.1758532287950896e-06,587
Prevotella sp. 10(H),3.1758532287950896e-06,1158294
Salinicoccus sp. YB14-2,3.137123311370759e-06,1572701
Acholeplasma equifetale,3.098393393946429e-06,264634
Magnetospirillum magneticum,3.098393393946429e-06,84159
Proteiniphilum acetatigenes,3.098393393946429e-06,294710
Providencia stuartii,3.098393393946429e-06,588
Bifidobacterium crudilactis,3.098393393946429e-06,327277
Mycobacterium mageritense,3.059663476522098e-06,53462
Herbaspirillum sp. TSA66,3.020933559097768e-06,709839
Lachnospiraceae bacterium C6A11,3.020933559097768e-06,1410622
Ruminococcus bicirculans,2.9822036416734378e-06,1160721
Bacillus coagulans,2.9822036416734378e-06,1398
Lachnospiraceae bacterium YSB2008,2.9822036416734378e-06,1410633
Bacillus sp. OxB-1,2.943473724249107e-06,98228
Erwinia oleae,2.904743806824777e-06,796334
Sodalis glossinidius,2.904743806824777e-06,63612
Bacillus sp. FJAT-27916,2.8660138894004467e-06,1679169
Lactobacillus hokkaidonensis,2.8660138894004467e-06,1193095
Lachnospira multipara,2.827283971976116e-06,28051
Anaerosporomusa subterranea,2.827283971976116e-06,1794912
Dysgonomonas sp. HGC4,2.827283971976116e-06,1658009
Lactobacillus plantarum,2.788554054551786e-06,1590
Propionibacterium acidifaciens,2.7498241371274553e-06,556499
Helicobacter fennelliae,2.7498241371274553e-06,215
Lactobacillus farraginis,2.7498241371274553e-06,390841
Corynebacterium lipophiloflavum,2.7498241371274553e-06,161889
Exiguobacterium profundum,2.7498241371274553e-06,307643
Porphyromonadaceae bacterium KH3CP3RA,2.7498241371274553e-06,1855396
Atopobium minutum,2.7498241371274553e-06,1381
Candidatus Azobacteroides pseudotrichonymphae,2.7498241371274553e-06,511435
Parascardovia denticolens,2.711094219703125e-06,78258
Pseudobutyrivibrio sp. JW11,2.711094219703125e-06,1855302
bacteria symbiont BFo2 of Frankliniella occidentalis,2.711094219703125e-06,1628856
Bacteroides paurosaccharolyticus,2.672364302278795e-06,732242
Clostridium sp. CAG:58,2.672364302278795e-06,1262824
Verrucomicrobia bacterium SCGC AAA027-I19,2.6336343848544643e-06,939126
Bacillus koreensis,2.6336343848544643e-06,284581
Prevotella maculosa,2.6336343848544643e-06,439703
Erysipelotrichaceae bacterium CAG:64,2.6336343848544643e-06,1262981
Lactobacillus hordei,2.6336343848544643e-06,468911
Dickeya solani,2.6336343848544643e-06,1089444
Prevotella multiformis,2.594904467430134e-06,282402
Pediococcus damnosus,2.594904467430134e-06,51663
Lachnospiraceae bacterium TWA4,2.594904467430134e-06,1392836
Staphylococcus vitulinus,2.594904467430134e-06,71237
Desulfosporosinus sp. OT,2.556174550005804e-06,913865
Proteus mirabilis,2.556174550005804e-06,584
Erwinia mallotivora,2.556174550005804e-06,69222
Lactobacillus apis,2.556174550005804e-06,303541
Firmicutes bacterium CAG:145,2.5174446325814732e-06,1263005
Xenorhabdus poinarii,2.478714715157143e-06,40577
Bacteroides coprosuis,2.478714715157143e-06,151276
Candidatus Arsenophonus triatominarum,2.478714715157143e-06,57911
Lactobacillus melliventris,2.478714715157143e-06,1218507
Plesiomonas shigelloides,2.478714715157143e-06,703
Prevotella buccae,2.478714715157143e-06,28126
Salinivibrio sp. MA440,2.4399847977328124e-06,1909456
Pediococcus pentosaceus,2.401254880308482e-06,1255
Ewingella americana,2.401254880308482e-06,41202
Prevotella scopos,2.401254880308482e-06,589437
Denitrobacterium detoxificans,2.401254880308482e-06,79604
Bibersteinia trehalosi,2.362524962884152e-06,47735
Slackia exigua,2.362524962884152e-06,84109
Diplosphaera colitermitum,2.362524962884152e-06,1148786
Lascolabacillus massiliensis,2.362524962884152e-06,1627894
Thermus filiformis,2.362524962884152e-06,276
Bhargavaea cecembensis,2.3237950454598214e-06,394098
Verrucomicrobia bacterium SCGC AAA164-O14,2.3237950454598214e-06,1009420
Verrucomicrobia bacterium SCGC AAA164-L15,2.3237950454598214e-06,1009417
Olsenella sp. Marseille-P3197,2.3237950454598214e-06,1871033
Verrucomicrobia bacterium SCGC AAA168-E21,2.3237950454598214e-06,1009422
Bacillaceae bacterium G1,2.3237950454598214e-06,1836462
Olsenella sp. oral taxon 809,2.285065128035491e-06,661086
Lactobacillus wasatchensis,2.285065128035491e-06,1335616
Lactobacillus parabrevis,2.285065128035491e-06,357278
Bacillus azotoformans,2.285065128035491e-06,1454
Xenorhabdus bovienii,2.285065128035491e-06,40576
Bacteroides finegoldii CAG:203,2.285065128035491e-06,1263045
Xiangella phaseoli,2.246335210611161e-06,1144548
Brevibacillus sp. SKDU10,2.246335210611161e-06,1247872
Mycobacterium lepromatosis,2.2076052931868304e-06,480418
Mitsuokella multacida,2.2076052931868304e-06,52226
Marinobacter santoriniensis,2.2076052931868304e-06,523742
Dialister invisus,2.2076052931868304e-06,218538
Bacillus marisflavi,2.1688753757625e-06,189381
Lactococcus garvieae,2.1688753757625e-06,1363
Lactobacillus kunkeei,2.1688753757625e-06,148814
Streptococcus ovis,2.1688753757625e-06,82806
Cardiobacterium hominis,2.1688753757625e-06,2718
Corynebacterium amycolatum,2.1688753757625e-06,43765
Lactobacillus sp. Marseille-P3519,2.1301454583381695e-06,1926284
bacterium OL-1,2.1301454583381695e-06,1504822
Bacillus andreraoultii,2.1301454583381695e-06,1499685
Eubacterium sp. CAG:603,2.0914155409138393e-06,1262891
Vibrio cholerae,2.0914155409138393e-06,666
Geobacillus subterraneus,2.0914155409138393e-06,129338
Lactobacillus paucivorans,2.0914155409138393e-06,616990
Kallipyga massiliensis,2.0914155409138393e-06,1472764
Serratia symbiotica,2.0914155409138393e-06,138074
Bacillus timonensis,2.0914155409138393e-06,1033734
Lactobacillus bifermentans,2.052685623489509e-06,1607
Oceanobacillus picturae,2.052685623489509e-06,171693
Rummeliibacillus stabekisii,2.0139557060651785e-06,241244
Lactobacillus helsingborgensis,2.0139557060651785e-06,1218494
Candidatus Soleaferrea massiliensis,2.0139557060651785e-06,1470354
Lactobacillus sp. wkB10,2.0139557060651785e-06,1545701
Rouxiella chamberiensis,2.0139557060651785e-06,1513468
Mycobacterium sp. UM_Kg1,2.0139557060651785e-06,1545691
Bosea vaviloviae,2.0139557060651785e-06,1526658
Firmicutes bacterium M10-2,1.9752257886408483e-06,1235796
Atopobium sp. BS2,1.9752257886408483e-06,936550
Anaerovibrio sp. RM50,1.9752257886408483e-06,1200557
Haemophilus parasuis,1.9752257886408483e-06,738
Lactobacillus nodensis,1.9752257886408483e-06,460870
Tessaracoccus massiliensis,1.936495871216518e-06,1522311
Roseburia sp. CAG:197_41_10,1.936495871216518e-06,1897018
Bacillus aminovorans,1.936495871216518e-06,29332
Butyrivibrio sp. INlla21,1.936495871216518e-06,1520811
Anaerocolumna aminovalerica,1.936495871216518e-06,1527
Clostridium aceticum,1.936495871216518e-06,84022
Lactobacillus kullabergensis,1.936495871216518e-06,1218493
Pseudomonas pelagia,1.936495871216518e-06,553151
Lactobacillus capillatus,1.8977659537921875e-06,480931
Lactobacillus composti,1.8977659537921875e-06,398555
Firmicutes bacterium ZOR0006,1.8977659537921875e-06,1339252
Lachnospiraceae bacterium AB2028,1.8977659537921875e-06,1408319
Corynebacterium accolens,1.8977659537921875e-06,38284
Lactobacillus panis,1.8977659537921875e-06,47493
Lactobacillus sanfranciscensis,1.8590360363678573e-06,1625
Anoxybacillus gonensis,1.8590360363678573e-06,198467
Erwinia typographi,1.8590360363678573e-06,371042
Olsenella uli,1.8203061189435269e-06,133926
Lactobacillus ruminis CAG:367,1.8203061189435269e-06,1263085
Devosia chinhatensis,1.8203061189435269e-06,429727
Butyrivibrio sp. NC3005,1.8203061189435269e-06,1280685
Butyrivibrio sp. WCD3002,1.7815762015191964e-06,1280676
Halobacillus trueperi,1.7815762015191964e-06,156205
Xenorhabdus doucetiae,1.7815762015191964e-06,351671
Bacillus cellulosilyticus,1.7815762015191964e-06,1413
Eubacterium pyruvativorans,1.7815762015191964e-06,155865
Prevotella bergensis,1.7815762015191964e-06,242750
Serratia odorifera,1.7815762015191964e-06,618
Avibacterium paragallinarum,1.7428462840948662e-06,728
Kingella denitrificans,1.7041163666705358e-06,502
Auraticoccus monumenti,1.7041163666705358e-06,675864
Butyrivibrio sp. M55,1.7041163666705358e-06,1855323
Clostridium sp. CAG:768,1.7041163666705358e-06,1262838
Leucobacter chromiiresistens,1.7041163666705358e-06,1079994
Thalassobacillus devorans,1.7041163666705358e-06,279813
Lactobacillus silagei,1.6653864492462054e-06,1293415
Slackia piriformis,1.6653864492462054e-06,626934
Streptomyces alboflavus,1.6653864492462054e-06,67267
Clostridium sp. CAG:127,1.6653864492462054e-06,1262774
Shuttleworthia satelles,1.6653864492462054e-06,177972
Gynuella sunshinyii,1.626656531821875e-06,1445505
Porphyromonas gingivalis,1.626656531821875e-06,837
Firmicutes bacterium CAG:102,1.626656531821875e-06,1262998
