Species,RA,TAX_ID
Macrococcus caseolyticus,1.4370758924316928e-05,69966
Clostridium cellulovorans,1.4332941137673988e-05,1493
Actinomyces sp. HMSC065F12,1.4295123351031049e-05,1739479
Virgibacillus halodenitrificans,1.4257305564388109e-05,1482
Lactobacillus amylolyticus,1.4181669991102232e-05,83683
Urmitella timonensis,1.4068216631173413e-05,1870994
Pseudomonas oryzihabitans,1.4068216631173413e-05,47885
Enterorhabdus mucosicola,1.3916945484601656e-05,580026
Bacillus shackletonii,1.3879127697958717e-05,157838
Methylobacterium aquaticum,1.3841309911315777e-05,270351
Empedobacter brevis,1.3841309911315777e-05,247
Veillonella parvula,1.3841309911315777e-05,29466
Lactobacillus iners,1.3803492124672839e-05,147802
Actinomyces sp. HMSC06A08,1.3765674338029899e-05,1581120
Staphylococcus equorum,1.369003876474402e-05,246432
Pseudomonas saudiphocaensis,1.369003876474402e-05,1499686
Corynebacterium vitaeruminis,1.3614403191458141e-05,38305
Bacillus vireti,1.3614403191458141e-05,220686
Mesorhizobium sp. UASWS1009,1.3614403191458141e-05,1566387
Rhodopseudomonas palustris,1.3538767618172263e-05,1076
Erysipelatoclostridium ramosum,1.3500949831529324e-05,1547
Streptococcus dysgalactiae,1.3500949831529324e-05,1334
Prevotella sp. P4-76,1.3463132044886384e-05,1602169
Clostridium spiroforme,1.3463132044886384e-05,29348
Bacillus endophyticus,1.3349678684957567e-05,135735
Bacillus oceanisediminis,1.3311860898314628e-05,665099
Campylobacter coli,1.3311860898314628e-05,195
Clostridium lundense,1.323622532502875e-05,319475
Enterobacteriaceae bacterium LSJC7,1.319840753838581e-05,1224136
Oscillibacter valericigenes,1.319840753838581e-05,351091
Firmicutes bacterium CAG:83,1.319840753838581e-05,1262992
Fibrobacter sp. UWCM,1.3122771965099931e-05,1896208
Odoribacter splanchnicus CAG:14,1.3009318605171114e-05,1263090
Bacteroidales bacterium 55_9,1.2971500818528174e-05,1897041
Filifactor alocis,1.2933683031885235e-05,143361
Enterococcus durans,1.2895865245242295e-05,53345
Azotobacter vinelandii,1.2858047458599357e-05,354
Streptomyces griseoplanus,1.2820229671956416e-05,66896
Clostridium sp. KNHs214,1.2782411885313478e-05,1540257
Selenomonas sputigena,1.2517687378812902e-05,69823
Streptococcus phocae,1.2517687378812902e-05,119224
Photobacterium ganghwense,1.2442051805527023e-05,320778
Rhodobacteraceae bacterium PD-2,1.2366416232241146e-05,1169855
Lactobacillus parafarraginis,1.2215145085669389e-05,390842
Firmicutes bacterium CAG:41,1.2177327299026449e-05,1263021
Thermosinus carboxydivorans,1.213950951238351e-05,261685
Streptococcus ictaluri,1.210169172574057e-05,380397
Varibaculum cambriense,1.210169172574057e-05,184870
Streptococcus porci,1.2026056152454692e-05,502567
Clostridium josui,1.1988238365811753e-05,1499
Eggerthella sp. YY7918,1.1950420579168813e-05,502558
Odoribacter laneus,1.1836967219239996e-05,626933
Enterococcus gilvus,1.1761331645954117e-05,160453
Staphylococcus auricularis,1.1761331645954117e-05,29379
Pseudomonas taeanensis,1.1647878286025298e-05,574962
Lactobacillus kalixensis,1.1647878286025298e-05,227944
Lactobacillus ingluviei,1.157224271273942e-05,148604
Lysobacter sp. A03,1.1534424926096481e-05,1199154
Lactobacillus gigeriorum,1.1534424926096481e-05,1203069
Buttiauxella ferragutiae,1.1534424926096481e-05,82989
Lactobacillus acetotolerans,1.1496607139453543e-05,1600
Bacillus sp. FJAT-18017,1.1458789352810603e-05,1705566
Alloscardovia omnicolens,1.1458789352810603e-05,419015
Bacillus sp. UNC125MFCrub1.1,1.1383153779524724e-05,1380371
Streptococcus plurextorum,1.1345335992881786e-05,456876
Eggerthellaceae bacterium AT8,1.1307518206238845e-05,1720315
Bifidobacterium bombi,1.111842927302415e-05,471511
Bifidobacterium tsurumiense,1.1042793699738271e-05,356829
Streptococcus merionis,1.1042793699738271e-05,400065
Paraprevotella clara CAG:116,1.1042793699738271e-05,1263095
Bifidobacterium cuniculi,1.1004975913095331e-05,1688
Acidaminococcus fermentans,1.0853704766523574e-05,905
Chryseobacterium greenlandense,1.0702433619951816e-05,345663
Enterococcus faecalis,1.055116247338006e-05,1351
Lactobacillus intestinalis,1.051334468673712e-05,151781
Pantoea ananatis,1.0399891326808303e-05,553
Lactococcus lactis,1.0362073540165363e-05,1358
Lactobacillus equi,1.0324255753522425e-05,137357
Dickeya dadantii,1.0286437966879485e-05,204038
Prevotella sp. CAG:255,1.0210802393593606e-05,1262923
Streptococcus marimammalium,1.002171346037891e-05,269666
Streptococcus entericus,9.98389567373597e-06,155680
Bifidobacterium psychraerophilum,9.98389567373597e-06,218140
Lactobacillus amylotrophicus,9.946077887093032e-06,376807
Pontibacillus litoralis,9.908260100450091e-06,516703
Cellulosilyticum lentocellum,9.870442313807153e-06,29360
Pediococcus claussenii,9.870442313807153e-06,187452
Lachnospiraceae bacterium AC2029,9.832624527164213e-06,1458462
Lysinibacillus fusiformis,9.5300822340207e-06,28031
Streptococcus agalactiae,9.5300822340207e-06,1311
Veillonella sp. CAG:933,9.5300822340207e-06,1262980
Bacillus testis,9.49226444737776e-06,1622072
Pelosinus fermentans,9.49226444737776e-06,365349
Negativicoccus massiliensis,9.454446660734821e-06,1702287
Falsirhodobacter sp. alg1,9.454446660734821e-06,1472418
Bacteroides reticulotermitis,9.378811087448943e-06,1133319
Pantoea sp. IMH,9.265357727520124e-06,1267600
Oceanobacillus iheyensis,9.265357727520124e-06,182710
Staphylococcus arlettae,9.189722154234245e-06,29378
Comamonas kerstersii,9.151904367591307e-06,225992
Clostridium viride,9.076268794305428e-06,47246
Caballeronia zhejiangensis,8.96281543437661e-06,871203
Sphaerospermopsis aphanizomenoides,8.96281543437661e-06,459663
Bacillus infantis,8.96281543437661e-06,324767
Candidatus Kaiserbacteria bacterium RIFCSPHIGHO2_12_FULL_56_13,8.849362074447792e-06,1798505
Streptococcus parauberis,8.849362074447792e-06,1348
Streptococcus iniae,8.849362074447792e-06,1346
Lactobacillus similis,8.811544287804854e-06,414682
Serratia rubidaea,8.773726501161914e-06,61652
Clostridiales bacterium DTU089,8.773726501161914e-06,1671661
Leuconostoc mesenteroides,8.698090927876035e-06,1245
Lactobacillus malefermentans,8.660273141233096e-06,176292
Oblitimonas alkaliphila,8.622455354590156e-06,1697053
Streptococcus orisratti,8.622455354590156e-06,114652
Pseudomonas flexibilis,8.622455354590156e-06,706570
Firmicutes bacterium CAG:227,8.622455354590156e-06,1263010
Sphingomonas sp. Leaf339,8.584637567947218e-06,1736343
Veillonella sp. oral taxon 780,8.546819781304278e-06,671229
Bacillus sp. X1(2014),8.43336642137546e-06,1565991
Nitrolancea hollandica,8.39554863473252e-06,1206749
Porphyromonadaceae bacterium KH3R12,8.39554863473252e-06,1855397
Bacillus simplex,8.282095274803703e-06,1478
Prevotella sp. CAG:386,8.244277488160763e-06,1262925
Prevotella nigrescens,8.244277488160763e-06,28133
Lactobacillus psittaci,8.244277488160763e-06,116089
Prevotella enoeca,8.206459701517825e-06,76123
Streptobacillus hongkongensis,8.206459701517825e-06,1162717
Cloacibacillus porcorum,8.093006341589006e-06,1197717
Neomicrococcus aestuarii,8.017370768303127e-06,556325
bacterium SIT5,7.94173519501725e-06,1522317
Pectobacterium carotovorum,7.94173519501725e-06,554
Bacillus rubiinfantis,7.90391740837431e-06,1499680
Nissabacter archeti,7.90391740837431e-06,1917880
Bacillus megaterium,7.90391740837431e-06,1404
Leuconostoc pseudomesenteroides,7.828281835088431e-06,33968
Bacteroides vulgatus CAG:6,7.828281835088431e-06,1263056
Erwinia persicina,7.790464048445493e-06,55211
Sodalis praecaptivus,7.790464048445493e-06,1239307
Bacillus sp. FJAT-25496,7.790464048445493e-06,1742359
Sharpea azabuensis,7.790464048445493e-06,322505
Anaerocolumna xylanovorans,7.752646261802553e-06,100134
Butyrivibrio sp. AE3004,7.714828475159614e-06,1506994
bacterium P201,7.714828475159614e-06,1768112
Bacillus thuringiensis,7.639192901873736e-06,1428
Bacillus cibi,7.639192901873736e-06,265729
Pediococcus inopinatus,7.6013751152307955e-06,114090
Clostridium cellulolyticum,7.563557328587856e-06,1521
Bifidobacterium gallicum,7.563557328587856e-06,78342
Leuconostoc carnosum,7.525739541944918e-06,1252
Actinokineospora inagensis,7.525739541944918e-06,103730
Actinotignum schaalii,7.487921755301978e-06,59505
Staphylococcus microti,7.487921755301978e-06,569857
Dialister succinatiphilus,7.3744683953731605e-06,487173
Lactobacillus paracollinoides,7.2610150354443425e-06,240427
Bacteroides sp. CAG:98,7.2610150354443425e-06,1262754
Erwinia billingiae,7.223197248801403e-06,182337
Scardovia inopinata,7.185379462158464e-06,78259
Moellerella wisconsensis,7.185379462158464e-06,158849
bacterium F082,7.185379462158464e-06,1768115
Anaerobium acetethylicum,7.1475616755155245e-06,1619234
Pseudomonas azotifigens,7.109743888872585e-06,291995
Desulfotomaculum nigrificans,7.109743888872585e-06,1565
Clostridium kluyveri,7.071926102229646e-06,1534
Candidatus Endoriftia persephone,7.071926102229646e-06,393765
Pantoea rwandensis,7.071926102229646e-06,1076550
Xenorhabdus nematophila,6.958472742300828e-06,628
Weissella confusa,6.882837169014949e-06,1583
Streptococcus henryi,6.84501938237201e-06,439219
Actinophytocola xinjiangensis,6.693748235800253e-06,485602
Pediococcus acidilactici,6.693748235800253e-06,1254
Phaeodactylibacter xiamenensis,6.693748235800253e-06,1524460
Macellibacteroides sp. HH-ZS,6.618112662514375e-06,1857568
Corynebacterium diphtheriae,6.504659302585557e-06,1717
Serratia fonticola,6.466841515942618e-06,47917
Centipeda periodontii,6.466841515942618e-06,82203
Murdochiella sp. Marseille-P2341,6.466841515942618e-06,1852373
Streptococcus infantis,6.429023729299678e-06,68892
Jeotgalicoccus halophilus,6.391205942656739e-06,586411
Leucobacter celer,6.277752582727921e-06,668625
Pseudomonas thermotolerans,6.239934796084982e-06,157784
Candidatus Burkholderia crenata,6.239934796084982e-06,1074049
Haemophilus ducreyi,6.239934796084982e-06,730
Leuconostoc lactis,6.202117009442042e-06,1246
Edwardsiella ictaluri,6.202117009442042e-06,67780
Bacillus smithii,6.164299222799103e-06,1479
Prevotella sp. CAG:1092,6.164299222799103e-06,1262919
Weissella koreensis,6.126481436156164e-06,165096
Butyrivibrio proteoclasticus,6.126481436156164e-06,43305
Bacillus sp. UNC322MFChir4.1,6.0886636495132245e-06,1449045
Alloscardovia criceti,6.0886636495132245e-06,356828
Bacillus sp. FJAT-22090,6.050845862870285e-06,1581038
Leuconostoc citreum,6.050845862870285e-06,33964
Enterococcus italicus,6.013028076227346e-06,246144
Planococcus kocurii,5.9752102895844065e-06,1374
Brenneria goodwinii,5.937392502941467e-06,1109412
Oscillibacter ruminantium,5.937392502941467e-06,1263547
Paludibacter propionicigenes,5.899574716298528e-06,185300
Pantoea dispersa,5.899574716298528e-06,59814
Candidatus Amesbacteria bacterium GW2011_GWA1_47_16,5.899574716298528e-06,1618353
Succinispira mobilis,5.8617569296555885e-06,78120
Listeria fleischmannii,5.8617569296555885e-06,1069827
Lactobacillus hamsteri,5.8617569296555885e-06,96565
Parasutterella excrementihominis,5.823939143012649e-06,487175
Tatumella morbirosei,5.823939143012649e-06,642227
Aneurinibacillus migulanus,5.823939143012649e-06,47500
Selenomonas flueggei,5.823939143012649e-06,135080
Porphyromonas macacae,5.78612135636971e-06,28115
Rahnella aquatilis,5.78612135636971e-06,34038
Prevotella sp. 10(H),5.7483035697267714e-06,1158294
Bacillus anthracis,5.7483035697267714e-06,1392
Actinopolyspora erythraea,5.672667996440893e-06,414996
Streptococcus caballi,5.672667996440893e-06,439220
Numidum massiliense,5.672667996440893e-06,1522315
Lactobacillus gastricus,5.6348502097979535e-06,227942
Yersinia enterocolitica,5.597032423155014e-06,630
Lactobacillus rossiae,5.559214636512075e-06,231049
Sagittula stellata,5.559214636512075e-06,52603
Rubripirellula obstinata,5.5213968498691355e-06,406547
Plautia stali symbiont,5.5213968498691355e-06,891974
Selenomonas noxia,5.5213968498691355e-06,135083
Serratia symbiotica,5.483579063226196e-06,138074
Piscirickettsia salmonis,5.483579063226196e-06,1238
Pantoea septica,5.483579063226196e-06,472695
Lactobacillus coryniformis,5.483579063226196e-06,1610
Lachnospiraceae bacterium AC2031,5.483579063226196e-06,1392493
Carboxydothermus ferrireducens,5.445761276583257e-06,54265
Acidipropionibacterium thoenii,5.445761276583257e-06,1751
Shewanella pealeana,5.2944901300115e-06,70864
Bifidobacterium bohemicum,5.2944901300115e-06,638617
Desulfotalea psychrophila,5.2944901300115e-06,84980
Bacillus farraginis,5.25667234336856e-06,254757
Weissella paramesenteroides,5.25667234336856e-06,1249
Petrimonas mucosa,5.25667234336856e-06,1642646
Clostridium sp. CAG:12237_41,5.218854556725621e-06,1896985
Corynebacterium glucuronolyticum,5.181036770082682e-06,39791
Acidipropionibacterium jensenii,5.181036770082682e-06,1749
Eubacterium limosum,5.181036770082682e-06,1736
Serratia marcescens,5.105401196796803e-06,615
Serratia sp. ATCC 39006,5.067583410153864e-06,104623
Listeria monocytogenes,5.067583410153864e-06,1639
Bacillus circulans,5.067583410153864e-06,1397
Bacillus sp. 1NLA3E,5.067583410153864e-06,666686
Bacteroides finegoldii,4.991947836867985e-06,338188
Erwinia iniecta,4.991947836867985e-06,1560201
Coriobacteriaceae bacterium 68-1-3,4.954130050225046e-06,1531429
Selenomonas artemidis,4.954130050225046e-06,671224
Clostridium sp. K4410.MGS-306,4.878494476939168e-06,1637501
Erwinia amylovora,4.840676690296229e-06,552
Butyrivibrio sp. AE3003,4.802858903653289e-06,1496721
Beduini massiliensis,4.802858903653289e-06,1585974
Adlercreutzia equolifaciens,4.802858903653289e-06,446660
Pseudomonas sp. S9,4.802858903653289e-06,686578
Propionimicrobium lymphophilum,4.76504111701035e-06,33012
Bacillus methanolicus,4.727223330367411e-06,1471
Bacillus pseudofirmus,4.689405543724471e-06,79885
Bacillus dielmoensis,4.651587757081532e-06,1347369
Bacillus vietnamensis,4.575952183795653e-06,218284
Pantoea agglomerans,4.575952183795653e-06,549
Ruminococcus sp. CAG:108-related_41_35,4.538134397152714e-06,1897020
Proteiniphilum acetatigenes,4.538134397152714e-06,294710
Xenorhabdus poinarii,4.538134397152714e-06,40577
Herbaspirillum sp. TSA66,4.500316610509775e-06,709839
Bacillus cereus,4.500316610509775e-06,1396
Schwartzia succinivorans,4.500316610509775e-06,55507
Gilliamella apicola,4.500316610509775e-06,1196095
Devosia epidermidihirudinis,4.424681037223896e-06,1293439
Lactobacillus hominis,4.424681037223896e-06,1203033
Bacteroides sp. 41_26,4.386863250580957e-06,1896973
Streptococcus didelphis,4.386863250580957e-06,102886
Mucilaginibacter sp. PAMC 26640,4.386863250580957e-06,1300914
Facklamia languida,4.3490454639380175e-06,82347
Pseudomonas balearica,4.3490454639380175e-06,74829
Flammeovirga pacifica,4.3490454639380175e-06,915059
Lactococcus piscium,4.311227677295078e-06,1364
Candidatus Endobugula sertula,4.311227677295078e-06,62101
Bacillus mycoides,4.311227677295078e-06,1405
Anaerosalibacter massiliensis,4.311227677295078e-06,1347392
Slackia exigua,4.273409890652139e-06,84109
Lactobacillus farraginis,4.273409890652139e-06,390841
Tetragenococcus halophilus,4.2355921040091995e-06,51669
Cloacibacterium normanense,4.2355921040091995e-06,237258
Mycobacterium mageritense,4.2355921040091995e-06,53462
Proteiniphilum saccharofermentans,4.2355921040091995e-06,1642647
Pseudopropionibacterium propionicum,4.19777431736626e-06,1750
Gallibacterium anatis,4.19777431736626e-06,750
Lactobacillus manihotivorans,4.159956530723321e-06,88233
Erwinia toletana,4.159956530723321e-06,92490
Neisseria cinerea,4.1221387440803816e-06,483
Sphingobacterium sp. IITKGP-BTPF85,4.1221387440803816e-06,1338009
Salinicoccus carnicancri,4.1221387440803816e-06,558170
Slackia heliotrinireducens,4.1221387440803816e-06,84110
Lactobacillus uvarum,4.084320957437442e-06,303240
Actinomyces turicensis,4.084320957437442e-06,131111
Peptoniphilus duerdenii,4.046503170794503e-06,507750
Luteococcus japonicus,4.046503170794503e-06,33984
Sporobacter termitidis,4.046503170794503e-06,44749
Helicobacter fennelliae,4.046503170794503e-06,215
Firmicutes bacterium CAG:466,3.970867597508625e-06,1263025
Prevotella multiformis,3.970867597508625e-06,282402
Aliicoccus persicus,3.970867597508625e-06,930138
Pseudomonas saudimassiliensis,3.970867597508625e-06,1461581
Bacillus badius,3.933049810865686e-06,1455
Lachnospiraceae bacterium NLAE-zl-G231,3.933049810865686e-06,1855376
Actinomyces europaeus,3.8952320242227465e-06,66228
Serratia liquefaciens,3.857414237579807e-06,614
Plesiomonas shigelloides,3.781778664293928e-06,703
Heliobacterium sp. N15.MGS-306,3.781778664293928e-06,1637507
Clostridium sp. CAG:58,3.781778664293928e-06,1262824
Olsenella umbonata,3.781778664293928e-06,604330
Streptococcus oralis,3.743960877650989e-06,1303
Clostridium sp. CAG:62_40_43,3.743960877650989e-06,1896990
Peptoniphilus obesi,3.70614309100805e-06,1472765
Bacillus campisalis,3.70614309100805e-06,1408103
Lysinibacillus sinduriensis,3.70614309100805e-06,561440
Bacillus sp. FJAT-27916,3.70614309100805e-06,1679169
Parascardovia denticolens,3.6683253043651106e-06,78258
Desulfosporosinus sp. OT,3.6683253043651106e-06,913865
Roseimaritima ulvae,3.6683253043651106e-06,980254
Candidatus Magnetomorum sp. HK-1,3.6305075177221713e-06,1509431
Bacillus sp. FJAT-14578,3.6305075177221713e-06,1208600
Syntrophomonas wolfei,3.592689731079232e-06,863
Providencia stuartii,3.5548719444362926e-06,588
Izhakiella sp. D4N98,3.5170541577933533e-06,1926881
Corynebacterium lipophiloflavum,3.5170541577933533e-06,161889
Porphyromonadaceae bacterium KH3CP3RA,3.5170541577933533e-06,1855396
Thermus filiformis,3.5170541577933533e-06,276
Diplosphaera colitermitum,3.5170541577933533e-06,1148786
Salinivibrio sp. MA440,3.5170541577933533e-06,1909456
Lysinibacillus odysseyi,3.5170541577933533e-06,202611
Hafnia sp. HMSC23F03,3.5170541577933533e-06,1581059
Lachnospiraceae bacterium P6B14,3.479236371150414e-06,1410631
Lachnospiraceae bacterium mt14,3.479236371150414e-06,1658108
Bacteroides sp. CAG:530,3.479236371150414e-06,1262741
Actinomyces sp. HMSC065F11,3.4414185845074747e-06,1739395
Actinomyces urinae,3.4414185845074747e-06,1689268
Actinomyces coleocanis,3.4414185845074747e-06,103618
Bifidobacterium crudilactis,3.4414185845074747e-06,327277
Actinomyces sp. HMSC075B09,3.4414185845074747e-06,1739358
Eubacterium sp. CAG:603,3.4036007978645353e-06,1262891
Haemophilus parasuis,3.365783011221596e-06,738
Bacillus sp. ru9509.4,3.365783011221596e-06,1761768
Lachnospiraceae bacterium C6A11,3.365783011221596e-06,1410622
Sodalis glossinidius,3.365783011221596e-06,63612
Providencia rettgeri,3.327965224578657e-06,587
Marinobacter santoriniensis,3.290147437935718e-06,523742
Bacillus safensis,3.290147437935718e-06,561879
Streptococcus minor,3.290147437935718e-06,229549
Lascolabacillus massiliensis,3.290147437935718e-06,1627894
Lachnospiraceae bacterium YSB2008,3.2523296512927785e-06,1410633
Xiangella phaseoli,3.2523296512927785e-06,1144548
Candidatus Azobacteroides pseudotrichonymphae,3.2523296512927785e-06,511435
Dysgonomonas sp. HGC4,3.214511864649839e-06,1658009
Salinicoccus sp. YB14-2,3.214511864649839e-06,1572701
Elizabethkingia anophelis,3.1766940780069e-06,1117645
Chania multitudinisentens,3.1766940780069e-06,1639108
Clostridiales bacterium S5-A14a,3.1766940780069e-06,1230734
Bacillus sp. OxB-1,3.1388762913639605e-06,98228
Amphibacillus xylanus,3.1388762913639605e-06,1449
Jeotgalicoccus psychrophilus,3.101058504721021e-06,157228
Dialister invisus,3.063240718078082e-06,218538
Lachnospira multipara,3.063240718078082e-06,28051
Lactobacillus lindneri,3.063240718078082e-06,53444
Bosea vaviloviae,3.0254229314351426e-06,1526658
Bacillus coagulans,2.9876051447922033e-06,1398
Atopobium minutum,2.9876051447922033e-06,1381
Pseudomonas luteola,2.9876051447922033e-06,47886
Bacteroides paurosaccharolyticus,2.9876051447922033e-06,732242
Bacillus cytotoxicus,2.949787358149264e-06,580165
Staphylococcus vitulinus,2.949787358149264e-06,71237
Firmicutes bacterium CAG:65,2.949787358149264e-06,1262994
Erwinia typographi,2.949787358149264e-06,371042
Ruminococcus bicirculans,2.949787358149264e-06,1160721
Vaginella massiliensis,2.9119695715063246e-06,1816680
Xenorhabdus doucetiae,2.8741517848633857e-06,351671
Devosia chinhatensis,2.8741517848633857e-06,429727
Myroides injenensis,2.8741517848633857e-06,1183151
Cardiobacterium hominis,2.8363339982204464e-06,2718
Synechococcus sp. Tous,2.8363339982204464e-06,1910958
Oceanobacillus jeddahense,2.798516211577507e-06,1462527
Mycobacterium sp. UM_Kg1,2.798516211577507e-06,1545691
Planococcus antarcticus,2.798516211577507e-06,161360
Staphylococcus lentus,2.7606984249345678e-06,42858
Mycobacterium lepromatosis,2.7606984249345678e-06,480418
Flavobacterium sp. B17,2.7228806382916284e-06,95618
Jeotgalibacillus malaysiensis,2.7228806382916284e-06,1508404
Jeotgalicoccus marinus,2.7228806382916284e-06,516700
Pleomorphobacterium xiamenense,2.685062851648689e-06,1234555
Ewingella americana,2.64724506500575e-06,41202
Magnetospirillum magneticum,2.64724506500575e-06,84159
Prevotella maculosa,2.64724506500575e-06,439703
Lactobacillus sp. wkB10,2.64724506500575e-06,1545701
Prevotella scopos,2.64724506500575e-06,589437
bacteria symbiont BFo2 of Frankliniella occidentalis,2.6094272783628105e-06,1628856
Olsenella sp. oral taxon 809,2.6094272783628105e-06,661086
Domibacillus indicus,2.6094272783628105e-06,1437523
Xenorhabdus bovienii,2.571609491719871e-06,40576
Solibacillus silvestris,2.571609491719871e-06,76853
Bhargavaea cecembensis,2.571609491719871e-06,394098
Novibacillus thermophilus,2.571609491719871e-06,1471761
Propionibacterium acidifaciens,2.533791705076932e-06,556499
Lactobacillus kullabergensis,2.4959739184339925e-06,1218493
Olsenella uli,2.4959739184339925e-06,133926
Bacillus andreraoultii,2.4959739184339925e-06,1499685
Mitsuokella multacida,2.458156131791053e-06,52226
Acetonema longum,2.458156131791053e-06,2374
Lactobacillus oryzae,2.458156131791053e-06,1202668
Pragia fontium,2.4203383451481143e-06,82985
Dickeya solani,2.4203383451481143e-06,1089444
Bacteroides coprosuis,2.4203383451481143e-06,151276
Lactobacillus melliventris,2.4203383451481143e-06,1218507
Bacillus sp. B-jedd,2.4203383451481143e-06,1476857
Porphyromonas crevioricanis,2.382520558505175e-06,393921
Candidatus Soleaferrea massiliensis,2.3447027718622357e-06,1470354
Eubacterium xylanophilum,2.3447027718622357e-06,39497
Porphyromonas gingivalis,2.3447027718622357e-06,837
Eubacterium pyruvativorans,2.3068849852192964e-06,155865
Lactobacillus bifermentans,2.3068849852192964e-06,1607
Verrucomicrobia bacterium SCGC AAA168-E21,2.269067198576357e-06,1009422
Verrucomicrobia bacterium SCGC AAA164-O14,2.269067198576357e-06,1009420
Firmicutes bacterium M10-2,2.269067198576357e-06,1235796
Bacillaceae bacterium G1,2.269067198576357e-06,1836462
Slackia piriformis,2.2312494119334177e-06,626934
Bibersteinia trehalosi,2.2312494119334177e-06,47735
Lactobacillus sp. Marseille-P3519,2.2312494119334177e-06,1926284
Brevibacillus sp. SKDU10,2.2312494119334177e-06,1247872
Rhodovulum sp. PH10,2.2312494119334177e-06,1187851
Verrucomicrobia bacterium SCGC AAA164-L15,2.1934316252904784e-06,1009417
Kallipyga massiliensis,2.1934316252904784e-06,1472764
Erwinia mallotivora,2.1934316252904784e-06,69222
Lonsdalea quercina,2.1934316252904784e-06,71657
Streptomyces alboflavus,2.1934316252904784e-06,67267
Rummeliibacillus stabekisii,2.1934316252904784e-06,241244
Serratia odorifera,2.1934316252904784e-06,618
Microbacterium testaceum,2.1934316252904784e-06,2033
Treponema primitia,2.155613838647539e-06,88058
Anaerosporomusa subterranea,2.155613838647539e-06,1794912
Halococcus morrhuae,2.155613838647539e-06,2250
Halococcus thailandensis,2.155613838647539e-06,335952
Lactobacillus apis,2.155613838647539e-06,303541
Streptococcus ovis,2.1177960520045998e-06,82806
bacteria symbiont BFo1 of Frankliniella occidentalis,2.1177960520045998e-06,1628855
Bacillus cellulosilyticus,2.1177960520045998e-06,1413
Propionispira raffinosivorans,2.1177960520045998e-06,86959
Clostridium sp. CAG:226,2.1177960520045998e-06,1262781
Geobacillus subterraneus,2.1177960520045998e-06,129338
Erwinia oleae,2.0799782653616604e-06,796334
Denitrobacterium detoxificans,2.042160478718721e-06,79604
Firmicutes bacterium CAG:145,2.042160478718721e-06,1263005
Erysipelotrichaceae bacterium CAG:64,2.042160478718721e-06,1262981
Bacillus koreensis,2.042160478718721e-06,284581
Verrucomicrobia bacterium SCGC AAA027-I19,2.042160478718721e-06,939126
Bacillus marisflavi,2.042160478718721e-06,189381
Corynebacterium amycolatum,2.042160478718721e-06,43765
Olsenella sp. Marseille-P3197,2.004342692075782e-06,1871033
Lactobacillus helsingborgensis,2.004342692075782e-06,1218494
Clostridium hylemonae,2.004342692075782e-06,89153
Bacteroides finegoldii CAG:203,2.004342692075782e-06,1263045
bacterium OL-1,2.004342692075782e-06,1504822
Lactobacillus hordei,2.004342692075782e-06,468911
Firmicutes bacterium ZOR0006,1.966524905432843e-06,1339252
Parageobacillus thermoglucosidans,1.966524905432843e-06,1426
Rhodospira trueperi,1.966524905432843e-06,69960
Proteus mirabilis,1.966524905432843e-06,584
Acholeplasma equifetale,1.966524905432843e-06,264634
Lachnospiraceae bacterium AB2028,1.966524905432843e-06,1408319
Pseudomonas pelagia,1.966524905432843e-06,553151
Lactobacillus composti,1.9287071187899036e-06,398555
Butyrivibrio sp. AE2005,1.9287071187899036e-06,1496722
Corynebacterium accolens,1.9287071187899036e-06,38284
Raineyella antarctica,1.890889332146964e-06,1577474
Candidatus Arsenophonus triatominarum,1.890889332146964e-06,57911
Bacillus azotoformans,1.890889332146964e-06,1454
Shuttleworthia satelles,1.890889332146964e-06,177972
Rubellimicrobium mesophilum,1.853071545504025e-06,1123067
Aestuariivita boseongensis,1.853071545504025e-06,1470562
Clostridium sp. CAG:127,1.853071545504025e-06,1262774
Mycobacterium sp. GA-1331,1.853071545504025e-06,1772278
Butyrivibrio sp. NC2002,1.853071545504025e-06,1410610
Dysgonomonas gadei,1.8152537588610856e-06,156974
Listeria seeligeri,1.8152537588610856e-06,1640
Parasporobacterium paucivorans,1.8152537588610856e-06,115544
Halobacillus trueperi,1.8152537588610856e-06,156205
Lactococcus garvieae,1.8152537588610856e-06,1363
Paenibacillus sp. JDR-2,1.8152537588610856e-06,324057
Tetrasphaera japonica,1.8152537588610856e-06,99481
Streptoalloteichus hindustanus,1.7774359722181463e-06,2017
Lachnospiraceae bacterium TWA4,1.7774359722181463e-06,1392836
Nocardiopsis sp. NRRL B-16309,1.7774359722181463e-06,1519494
Lactobacillus parabrevis,1.7774359722181463e-06,357278
Yersinia ruckeri,1.739618185575207e-06,29486
Dickeya paradisiaca,1.739618185575207e-06,69223
Erwinia sp. Leaf53,1.739618185575207e-06,1736225
Butyrivibrio sp. INlla21,1.739618185575207e-06,1520811
Anaerovibrio sp. RM50,1.739618185575207e-06,1200557
Lactobacillus xiangfangensis,1.739618185575207e-06,942150
Oceanobacillus picturae,1.739618185575207e-06,171693
Aquibacillus sp. Marseille-P3518,1.739618185575207e-06,1926277
Sphingomonas sp. Leaf17,1.739618185575207e-06,1735683
Clostridium aceticum,1.739618185575207e-06,84022
Bacillus aminovorans,1.739618185575207e-06,29332
Butyrivibrio sp. WCD3002,1.739618185575207e-06,1280676
Lachnoanaerobaculum saburreum,1.739618185575207e-06,467210
