Species,RA,TAX_ID
Shigella sp. PIB,3.409665515222622e-07,2906475
Listeria monocytogenes,3.409665515222622e-07,1639
Staphylococcus pasteuri,3.409665515222622e-07,45972
Sporolactobacillus terrae,3.409665515222622e-07,269673
Staphylococcus argenteus,3.409665515222622e-07,985002
Staphylococcus pseudoxylosus,3.409665515222622e-07,2282419
Candidatus Doolittlea endobia,3.409665515222622e-07,1778262
Morganella morganii,3.409665515222622e-07,582
Streptococcus equi,3.409665515222622e-07,1336
Moellerella wisconsensis,3.409665515222622e-07,158849
Streptococcus urinalis,3.409665515222622e-07,149016
Streptococcus himalayensis,3.409665515222622e-07,1888195
Streptococcus gordonii,3.409665515222622e-07,1302
Atlantibacter subterranea,3.409665515222622e-07,255519
Pectobacterium carotovorum,3.409665515222622e-07,554
Streptococcus equinus,3.409665515222622e-07,1335
Pantoea vagans,3.409665515222622e-07,470934
Lactococcus lactis,3.409665515222622e-07,1358
Sulfuricella denitrificans,3.409665515222622e-07,649841
Pseudomonas cichorii,3.409665515222622e-07,36746
Pseudomonas fragi,3.409665515222622e-07,296
Pseudomonas sp. OE 28.3,3.409665515222622e-07,2745519
Furfurilactobacillus rossiae,3.409665515222622e-07,231049
Marinomonas rhizomae,3.409665515222622e-07,491948
Brevibacterium sp. SMBL_HHYL_HB1,3.409665515222622e-07,2777556
Archangium violaceum,3.409665515222622e-07,83451
Myxococcus xanthus,3.409665515222622e-07,34
Enterobacter sp. JBIWA005,3.409665515222622e-07,2831891
Enterobacter sp. N18-03635,3.409665515222622e-07,2500132
Symbiobacterium thermophilum,3.409665515222622e-07,2734
Micromonospora viridifaciens,3.409665515222622e-07,1881
Clostridium manihotivorum,3.409665515222622e-07,2320868
Clostridium formicaceticum,3.409665515222622e-07,1497
Pseudomonas sp. SK,3.409665515222622e-07,2729423
Pseudomonas sp. BIGb0427,3.409665515222622e-07,2724470
Corynebacterium urealyticum,3.409665515222622e-07,43771
Pseudomonas sp. SWI36,3.409665515222622e-07,2083052
Pseudomonas sp. SWI44,3.409665515222622e-07,2083053
Pseudomonas sp. DG56-2,3.409665515222622e-07,2320270
Pseudomonas sp. CC6-YY-74,3.409665515222622e-07,1930532
Pseudomonas sp. TMW 2.1634,3.409665515222622e-07,1886807
Pseudomonas sp. KNUC1026,3.409665515222622e-07,2893890
Pseudomonas sp. 2hn,3.409665515222622e-07,2866626
Campylobacter coli,3.409665515222622e-07,195
Clostridium cadaveris,3.409665515222622e-07,1529
Mycoplasmopsis gallinacea,3.409665515222622e-07,29556
Klebsiella sp. PL-2018,3.409665515222622e-07,2851540
Roseburia sp. NSJ-69,3.409665515222622e-07,2763062
Corynebacterium incognita,3.409665515222622e-07,2754725
Enterobacter chengduensis,3.409665515222622e-07,2494701
Clostridium bornimense,3.409665515222622e-07,1216932
Ruminococcus champanellensis,3.409665515222622e-07,1161942
Pseudomonas mediterranea,3.409665515222622e-07,183795
Pseudomonas rhodesiae,3.409665515222622e-07,76760
Pseudomonas protegens,3.409665515222622e-07,380021
Metabacillus sp. cB07,3.409665515222622e-07,2806989
Pseudomonas cedrina,3.409665515222622e-07,651740
Finegoldia magna,3.409665515222622e-07,1260
Bacillus wiedmannii,3.409665515222622e-07,1890302
Gottschalkia acidurici,3.409665515222622e-07,1556
Aureibaculum algae,3.409665515222622e-07,2584122
Aeromonas hydrophila,3.409665515222622e-07,644
Bifidobacterium lemurum,3.409665515222622e-07,1603886
Halothermothrix orenii,3.409665515222622e-07,31909
Bacillus xiamenensis,3.409665515222622e-07,1178537
Enterococcus gilvus,3.409665515222622e-07,160453
Bifidobacterium thermophilum,3.409665515222622e-07,33905
Pseudomonas alcaligenes,3.409665515222622e-07,43263
Pseudomonas resinovorans,3.409665515222622e-07,53412
Pseudomonas viridiflava,3.409665515222622e-07,33069
Bifidobacterium actinocoloniiforme,3.409665515222622e-07,638619
Herbinix luporum,3.409665515222622e-07,1679721
Bacillus toyonensis,3.409665515222622e-07,155322
Bacillus paranthracis,3.409665515222622e-07,2026186
Kosakonia sp. CCTCC M2018092,3.409665515222622e-07,2492396
Polaribacter sp. L3A8,3.409665515222622e-07,2686361
Candidatus Prometheoarchaeum syntrophicum,1.704832757611311e-07,2594042
Buttiauxella ferragutiae,1.704832757611311e-07,82989
Candidatus Saccharimonas aalborgensis,1.704832757611311e-07,1332188
Kluyvera sp. CRP,1.704832757611311e-07,2873269
Cloacibacillus porcorum,1.704832757611311e-07,1197717
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus,1.704832757611311e-07,1505597
Candidatus Blochmannia vafer,1.704832757611311e-07,251535
Candidatus Absconditicoccus praedator,1.704832757611311e-07,2735562
Desulfurobacterium thermolithotrophum,1.704832757611311e-07,64160
Streptobacillus moniliformis,1.704832757611311e-07,34105
Fusobacterium hwasookii,1.704832757611311e-07,1583098
Phytobacter diazotrophicus,1.704832757611311e-07,395631
Caldimicrobium thiodismutans,1.704832757611311e-07,1653476
Alistipes megaguti,1.704832757611311e-07,2364787
Candidatus Uabimicrobium amorphum,1.704832757611311e-07,2596890
Helicobacter hepaticus,1.704832757611311e-07,32025
Sphingopyxis macrogoltabida,1.704832757611311e-07,33050
Brucella canis,1.704832757611311e-07,36855
Maritalea myrionectae,1.704832757611311e-07,454601
Rhizobium bangladeshense,1.704832757611311e-07,1138189
Desulfobulbus oligotrophicus,1.704832757611311e-07,1909699
Desulfobulbus propionicus,1.704832757611311e-07,894
Geomonas sp. RF6,1.704832757611311e-07,2897342
Pelobacter propionicus,1.704832757611311e-07,29543
Sandaracinus amylolyticus,1.704832757611311e-07,927083
Helicobacter pylori,1.704832757611311e-07,210
Pseudoarcobacter acticola,1.704832757611311e-07,1849015
Haemophilus influenzae,1.704832757611311e-07,727
Pedobacter suwonensis,1.704832757611311e-07,332999
Caldichromatium japonicum,1.704832757611311e-07,2699430
Cardiobacterium sp. Marseille-Q4385,1.704832757611311e-07,2866573
Dichelobacter nodosus,1.704832757611311e-07,870
Xylella fastidiosa,1.704832757611311e-07,2371
Xanthomonas axonopodis,1.704832757611311e-07,53413
Microbulbifer sp. YPW1,1.704832757611311e-07,2745199
Aquicella siphonis,1.704832757611311e-07,254247
Rufibacter sp. DG15C,1.704832757611311e-07,1379909
Legionella endosymbiont of Polyplax serrata,1.704832757611311e-07,2005262
endosymbiont of Acanthamoeba sp. UWC8,1.704832757611311e-07,86106
Ferrovibrio terrae,1.704832757611311e-07,2594003
Ponticoccus alexandrii,1.704832757611311e-07,1943633
Caulobacter soli,1.704832757611311e-07,2708539
Bacteroides luhongzhouii,1.704832757611311e-07,2650158
Prevotella buccalis,1.704832757611311e-07,28127
Prevotella intermedia,1.704832757611311e-07,28131
Prevotella oris,1.704832757611311e-07,28135
Prevotella sp. oral taxon 299,1.704832757611311e-07,652716
Prevotella multiformis,1.704832757611311e-07,282402
Bacteroides sp. PHL 2737,1.704832757611311e-07,2162637
Coprobacter secundus,1.704832757611311e-07,1501392
Porphyromonas cangingivalis,1.704832757611311e-07,36874
Muribaculum gordoncarteri,1.704832757611311e-07,2530390
Tannerella serpentiformis,1.704832757611311e-07,712710
Proteiniphilum saccharofermentans,1.704832757611311e-07,1642647
Flavobacterium sp. K5-23,1.704832757611311e-07,2746225
Neisseria lactamica,1.704832757611311e-07,486
Neisseria gonorrhoeae,1.704832757611311e-07,485
Sutterella megalosphaeroides,1.704832757611311e-07,2494234
Bordetella holmesii,1.704832757611311e-07,35814
Achromobacter sp. MFA1 R4,1.704832757611311e-07,1881016
Cupriavidus metallidurans,1.704832757611311e-07,119219
Burkholderia pseudomallei,1.704832757611311e-07,28450
Ornithobacterium rhinotracheale,1.704832757611311e-07,28251
Pasteurella multocida,1.704832757611311e-07,747
Gallaecimonas mangrovi,1.704832757611311e-07,2291597
Candidatus Profftia tarda,1.704832757611311e-07,1177216
Serratia odorifera,1.704832757611311e-07,618
Aeromonas sp. ASNIH2,1.704832757611311e-07,1636607
Akkermansia glycaniphila,1.704832757611311e-07,1679444
Candidatus Sodalis pierantonius,1.704832757611311e-07,1486991
Edwardsiella tarda,1.704832757611311e-07,636
Dickeya dianthicola,1.704832757611311e-07,204039
Candidatus Erwinia haradaeae,1.704832757611311e-07,1922217
Erwinia tasmaniensis,1.704832757611311e-07,338565
Pantoea sp. CCBC3-3-1,1.704832757611311e-07,2490851
Rahnella aquatilis,1.704832757611311e-07,34038
Serratia sp. CMO1,1.704832757611311e-07,2785630
Serratia marcescens,1.704832757611311e-07,615
Chitinophaga agri,1.704832757611311e-07,2703787
Yersinia enterocolitica,1.704832757611311e-07,630
Yersinia pseudotuberculosis,1.704832757611311e-07,633
Providencia alcalifaciens,1.704832757611311e-07,126385
Providencia rettgeri,1.704832757611311e-07,587
Proteus terrae,1.704832757611311e-07,1574161
Proteus mirabilis,1.704832757611311e-07,584
Xenorhabdus doucetiae,1.704832757611311e-07,351671
Enterobacteriaceae endosymbiont of Donacia clavipes,1.704832757611311e-07,2675775
Candidatus Moranella endobia,1.704832757611311e-07,1048758
Candidatus Profftia lariciata,1.704832757611311e-07,1987921
Aeromonas sp. 1805,1.704832757611311e-07,2560028
Aeromonas sp. ASNIH7,1.704832757611311e-07,1920107
Aeromonas salmonicida,1.704832757611311e-07,645
Aeromonas rivuli,1.704832757611311e-07,648794
Celerinatantimonas diazotrophica,1.704832757611311e-07,412034
Candidatus Nardonella dryophthoridicola,1.704832757611311e-07,1971485
Shewanella pealeana,1.704832757611311e-07,70864
Saccharospirillum mangrovi,1.704832757611311e-07,2161747
Hahella sp. KA22,1.704832757611311e-07,1628392
Candidatus Portiera aleyrodidarum,1.704832757611311e-07,91844
Neptunomonas phycophila,1.704832757611311e-07,1572645
Marinomonas algicola,1.704832757611311e-07,2773454
Sulfurifustis variabilis,1.704832757611311e-07,1675686
Moraxella osloensis,1.704832757611311e-07,34062
Acinetobacter schindleri,1.704832757611311e-07,108981
Acinetobacter pittii,1.704832757611311e-07,48296
Candidatus Enterovibrio luxaltus,1.704832757611311e-07,1927128
Photobacterium profundum,1.704832757611311e-07,74109
Vibrio tapetis,1.704832757611311e-07,52443
Vibrio sp. ED004,1.704832757611311e-07,2785124
Vibrio gigantis,1.704832757611311e-07,296199
Vibrio campbellii,1.704832757611311e-07,680
Vibrio alginolyticus,1.704832757611311e-07,663
Oceanisphaera avium,1.704832757611311e-07,1903694
Aeromonas sanarellii,1.704832757611311e-07,633415
Alteromonas mediterranea,1.704832757611311e-07,314275
Pseudomonas sp. ACM7,1.704832757611311e-07,2052956
Leclercia sp. G3L,1.704832757611311e-07,2898725
Macrococcus brunensis,1.704832757611311e-07,198483
Streptococcus sobrinus,1.704832757611311e-07,1310
Streptococcus pasteurianus,1.704832757611311e-07,197614
Streptococcus acidominimus,1.704832757611311e-07,1326
Streptococcus canis,1.704832757611311e-07,1329
Streptococcus halotolerans,1.704832757611311e-07,1814128
Streptococcus mitis,1.704832757611311e-07,28037
Streptococcus halichoeri,1.704832757611311e-07,254785
Streptococcus ferus,1.704832757611311e-07,1345
Streptococcus chenjunshii,1.704832757611311e-07,2173853
Streptococcus sp. FDAARGOS_522,1.704832757611311e-07,2420310
Streptococcus sp. 1643,1.704832757611311e-07,2576376
Kroppenstedtia pulmonis,1.704832757611311e-07,1380685
Laceyella sacchari,1.704832757611311e-07,37482
Listeria sp. PSOL-1,1.704832757611311e-07,1844999
Alicyclobacillus sp. TC,1.704832757611311e-07,2606450
Cohnella sp. LGH,1.704832757611311e-07,1619153
Cohnella cholangitidis,1.704832757611311e-07,2598458
Brevibacillus sp. BB3-R1,1.704832757611311e-07,2950604
Paenibacillus physcomitrellae,1.704832757611311e-07,1619311
Paenibacillus lentus,1.704832757611311e-07,1338368
Paenibacillus sp. H1-7,1.704832757611311e-07,2282849
Solibacillus silvestris,1.704832757611311e-07,76853
Ureibacillus thermosphaericus,1.704832757611311e-07,51173
Planococcus lenghuensis,1.704832757611311e-07,2213202
Sporosarcina sp. Marseille-Q4943,1.704832757611311e-07,2942204
Sporosarcina sp. Te-1,1.704832757611311e-07,2818390
Abyssicoccus albus,1.704832757611311e-07,1817405
Streptococcus australis,1.704832757611311e-07,113107
Lactococcus sp. LG1267,1.704832757611311e-07,2816910
Lactobacillus terrae,1.704832757611311e-07,2269374
Oenococcus oeni,1.704832757611311e-07,1247
Corynebacterium bovis,1.704832757611311e-07,36808
Corynebacterium amycolatum,1.704832757611311e-07,43765
Corynebacterium lujinxingii,1.704832757611311e-07,2763010
Corynebacterium glutamicum,1.704832757611311e-07,1718
Bifidobacterium subtile,1.704832757611311e-07,77635
Schnuerera ultunensis,1.704832757611311e-07,45497
Tannockella kyphosi,1.704832757611311e-07,2899121
Megasphaera elsdenii,1.704832757611311e-07,907
Carnobacterium maltaromaticum,1.704832757611311e-07,2751
Aerococcus urinae,1.704832757611311e-07,1376
Tetragenococcus koreensis,1.704832757611311e-07,290335
Enterococcus mundtii,1.704832757611311e-07,53346
Weissella viridescens,1.704832757611311e-07,1629
Lactobacillus crispatus,1.704832757611311e-07,47770
Lactiplantibacillus plantarum,1.704832757611311e-07,1590
Lentilactobacillus hilgardii,1.704832757611311e-07,1588
Lentilactobacillus buchneri,1.704832757611311e-07,1581
Latilactobacillus curvatus,1.704832757611311e-07,28038
Latilactobacillus sakei,1.704832757611311e-07,1599
Leuconostoc suionicum,1.704832757611311e-07,1511761
Leuconostoc lactis,1.704832757611311e-07,1246
Paucilactobacillus hokkaidonensis,1.704832757611311e-07,1193095
Lacticaseibacillus rhamnosus,1.704832757611311e-07,47715
Lacticaseibacillus casei,1.704832757611311e-07,1582
Ligilactobacillus acidipiscis,1.704832757611311e-07,89059
Ligilactobacillus salivarius,1.704832757611311e-07,1624
Macrococcus canis,1.704832757611311e-07,1855823
Staphylococcus muscae,1.704832757611311e-07,1294
Rhodococcus jostii,1.704832757611311e-07,132919
Staphylococcus schleiferi,1.704832757611311e-07,1295
Bacillus sp. JNUCC-24,1.704832757611311e-07,2842458
Bacillus sp. CRB-7,1.704832757611311e-07,2874284
Bacillus sp. CMF12,1.704832757611311e-07,2884834
Bacillus sp. RZ2MS9,1.704832757611311e-07,1806216
Bacillus sp. LJBV19,1.704832757611311e-07,2821409
Bacillus sp. THAF10,1.704832757611311e-07,2587848
Bacillus sp. PAMC22265,1.704832757611311e-07,2762326
Bacillus sp. ZJS3,1.704832757611311e-07,2928154
Bacillus sp. FJAT-22090,1.704832757611311e-07,1581038
Bacillus sp. Cs-700,1.704832757611311e-07,2589818
Bacillus sp. LM 4-2,1.704832757611311e-07,1628753
Bacillus sp. 7D3,1.704832757611311e-07,2851015
Bacillus sonorensis,1.704832757611311e-07,119858
Caldicellulosiruptor owensensis,1.704832757611311e-07,55205
Thermoanaerobacter siderophilus,1.704832757611311e-07,106578
Thermoanaerobacter kivui,1.704832757611311e-07,2325
Heliorestis convoluta,1.704832757611311e-07,356322
Dehalobacterium formicoaceticum,1.704832757611311e-07,51515
Thermaerobacter marianensis,1.704832757611311e-07,73919
Hungatella hathewayi,1.704832757611311e-07,154046
Clostridium beijerinckii,1.704832757611311e-07,1520
Clostridium kluyveri,1.704832757611311e-07,1534
Clostridium cellulovorans,1.704832757611311e-07,1493
Clostridium sp. C1,1.704832757611311e-07,1155388
Clostridioides sp. ES-W-0016-02,1.704832757611311e-07,2770788
Caproicibacterium lactatifermentans,1.704832757611311e-07,2666138
Anaerocolumna cellulosilytica,1.704832757611311e-07,433286
Bacillus pacificus,1.704832757611311e-07,2026187
Bacillus luti,1.704832757611311e-07,2026191
Bacillus infantis,1.704832757611311e-07,324767
Radiobacillus sp. 80,1.704832757611311e-07,2844358
Staphylococcus lloydii,1.704832757611311e-07,2781774
Staphylococcus condimenti,1.704832757611311e-07,70255
Staphylococcus succinus,1.704832757611311e-07,61015
Staphylococcus roterodami,1.704832757611311e-07,2699836
Staphylococcus sp. AntiMn-1,1.704832757611311e-07,1715860
Pontibacillus sp. HMF3514,1.704832757611311e-07,2692425
Virgibacillus halodenitrificans,1.704832757611311e-07,1482
Geobacillus subterraneus,1.704832757611311e-07,129338
Anoxybacillus flavithermus,1.704832757611311e-07,33934
Caldibacillus thermoamylovorans,1.704832757611311e-07,35841
Salisediminibacterium selenitireducens,1.704832757611311e-07,85683
Parageobacillus toebii,1.704832757611311e-07,153151
Lederbergia lenta,1.704832757611311e-07,1467
Bacillus haynesii,1.704832757611311e-07,1925021
Weizmannia coagulans,1.704832757611311e-07,1398
Evansella cellulosilytica,1.704832757611311e-07,1413
Paenalkalicoccus suaedae,1.704832757611311e-07,2592382
Peribacillus frigoritolerans,1.704832757611311e-07,450367
Peribacillus asahii,1.704832757611311e-07,228899
Neobacillus mesonae,1.704832757611311e-07,1193713
Neobacillus drentensis,1.704832757611311e-07,220684
Alkalihalobacillus krulwichiae,1.704832757611311e-07,199441
Lysinibacillus timonensis,1.704832757611311e-07,2086577
Priestia aryabhattai,1.704832757611311e-07,412384
Priestia koreensis,1.704832757611311e-07,284581
Bacillus aquiflavi,1.704832757611311e-07,2672567
Mycobacterium tuberculosis,1.704832757611311e-07,1773
Rhodococcus sp. DMF-1,1.704832757611311e-07,2907624
Leclercia sp. 119287,1.704832757611311e-07,2681308
Pseudomonas veronii,1.704832757611311e-07,76761
Pseudomonas moraviensis,1.704832757611311e-07,321662
Pseudomonas extremaustralis,1.704832757611311e-07,359110
Pseudomonas anuradhapurensis,1.704832757611311e-07,485870
Pseudomonas reinekei,1.704832757611311e-07,395598
Pseudomonas marincola,1.704832757611311e-07,437900
Pseudomonas toyotomiensis,1.704832757611311e-07,554344
Pseudomonas otitidis,1.704832757611311e-07,319939
Pseudomonas wenzhouensis,1.704832757611311e-07,2906062
Pseudomonas muyukensis,1.704832757611311e-07,2842357
Pseudomonas maumuensis,1.704832757611311e-07,2842354
Pseudomonas siliginis,1.704832757611311e-07,2842346
Pseudomonas salmasensis,1.704832757611311e-07,2745514
Pseudomonas iranensis,1.704832757611311e-07,2745503
Pseudomonas lalkuanensis,1.704832757611311e-07,2604832
Pseudomonas eucalypticola,1.704832757611311e-07,2599595
Pseudomonas atacamensis,1.704832757611311e-07,2565368
Pseudomonas viciae,1.704832757611311e-07,2505979
Pseudomonas palleroniana,1.704832757611311e-07,191390
Pseudomonas silesiensis,1.704832757611311e-07,1853130
Pseudomonas glycinae,1.704832757611311e-07,1785145
Pseudomonas cavernae,1.704832757611311e-07,2320867
Pseudomonas psychrotolerans,1.704832757611311e-07,237610
Pseudomonas lundensis,1.704832757611311e-07,86185
Pseudomonas asturiensis,1.704832757611311e-07,1190415
Pseudomonas fuscovaginae,1.704832757611311e-07,50340
Pseudomonas oleovorans,1.704832757611311e-07,301
Pseudomonas trivialis,1.704832757611311e-07,200450
Pseudomonas guangdongensis,1.704832757611311e-07,1245526
Stutzerimonas balearica,1.704832757611311e-07,74829
Entomomonas sp. F2A,1.704832757611311e-07,2785331
Enterobacter cloacae complex sp. ECL112,1.704832757611311e-07,2850493
Leclercia sp. W6,1.704832757611311e-07,2282310
Leclercia sp. W17,1.704832757611311e-07,2282309
Salmonella sp. SJTUF14178,1.704832757611311e-07,2745895
Klebsiella sp. WP3-S18-ESBL-05,1.704832757611311e-07,2675711
Klebsiella sp. P1927,1.704832757611311e-07,2829836
Klebsiella sp. A52,1.704832757611311e-07,2834819
Klebsiella sp. CTHL.F3a,1.704832757611311e-07,2873296
Enterobacter sp. DNB-S2,1.704832757611311e-07,2720029
Enterobacter sp. JBIWA008,1.704832757611311e-07,2831892
Enterobacter sp. SGAir0187,1.704832757611311e-07,2836161
Enterobacter sp. E20,1.704832757611311e-07,1560339
Enterobacter sp. YSU,1.704832757611311e-07,648691
Enterobacter cloacae complex sp. ECL405,1.704832757611311e-07,2912630
Escherichia sp. TC-EC600-tetX4,1.704832757611311e-07,2857061
Citrobacter sp. BDA59-3,1.704832757611311e-07,2781952
Citrobacter sp. FDAARGOS_156,1.704832757611311e-07,1702170
Citrobacter sp. Colony219,1.704832757611311e-07,2861802
Citrobacter sp. CRE-46,1.704832757611311e-07,1703250
Citrobacter sp. Colony475,1.704832757611311e-07,2861800
Citrobacter sp. CFNIH10,1.704832757611311e-07,1920110
Citrobacter sp. RHBSTW-01013,1.704832757611311e-07,2742677
Citrobacter sp. RHBSTW-00986,1.704832757611311e-07,2742675
Citrobacter sp. RHBSTW-00944,1.704832757611311e-07,2742671
Citrobacter sp. RHB36-C18,1.704832757611311e-07,2742627
Citrobacter sp. TSA-1,1.704832757611311e-07,184912
Escherichia sp. TM-G17TGC,1.704832757611311e-07,2860337
Pseudomonas migulae,1.704832757611311e-07,78543
Pseudomonas orientalis,1.704832757611311e-07,76758
Nocardia huaxiensis,1.704832757611311e-07,2755382
Pseudomonas corrugata,1.704832757611311e-07,47879
Pseudomonas sp. M30-35,1.704832757611311e-07,1981174
Pseudomonas sp. I3-I5,1.704832757611311e-07,2926671
Pseudomonas sp. 02C 26,1.704832757611311e-07,2054914
Pseudomonas sp. 09C 129,1.704832757611311e-07,2054915
Pseudomonas sp. In5(2022),1.704832757611311e-07,2961896
Pseudomonas sp. MPC6,1.704832757611311e-07,2498848
Pseudomonas oryzihabitans,1.704832757611311e-07,47885
Brevefilum fermentans,1.704832757611311e-07,1986204
Candidatus Phytoplasma ziziphi,1.704832757611311e-07,135727
Spiroplasma platyhelix,1.704832757611311e-07,301585
Mycoplasma capricolum,1.704832757611311e-07,2095
Leptolyngbya sp. 7M,1.704832757611311e-07,2812896
Microcystis sp. MC19,1.704832757611311e-07,1967666
Egicoccus halophilus,1.704832757611311e-07,1670830
Slackia heliotrinireducens,1.704832757611311e-07,84110
Nocardiopsis alba,1.704832757611311e-07,53437
Nonomuraea sp. ATCC 55076,1.704832757611311e-07,1909395
Actinoplanes sp. N902-109,1.704832757611311e-07,649831
Actinoplanes ianthinogenes,1.704832757611311e-07,122358
Sanguibacter sp. HDW7,1.704832757611311e-07,2714931
Cellulomonas flavigena,1.704832757611311e-07,1711
Kocuria rosea,1.704832757611311e-07,1275
Arthrobacter agilis,1.704832757611311e-07,37921
Brevibacterium sandarakinum,1.704832757611311e-07,629680
Streptomyces hygroscopicus,1.704832757611311e-07,1912
Streptomyces mobaraensis,1.704832757611311e-07,35621
Streptomyces albidoflavus,1.704832757611311e-07,1886
Pseudomonas sp. TCU-HL1,1.704832757611311e-07,1856685
Pseudomonas sp. MM211,1.704832757611311e-07,2866808
Pseudomonas sp. KBS0802,1.704832757611311e-07,2578115
Pseudomonas sp. URMO17WK12:I11,1.704832757611311e-07,1283291
Pseudomonas azotoformans,1.704832757611311e-07,47878
Pseudomonas sp. JY-Q,1.704832757611311e-07,1338689
Pseudomonas sp. HN11,1.704832757611311e-07,1344094
Pseudomonas sp. R76,1.704832757611311e-07,1573711
Pseudomonas sp. B10,1.704832757611311e-07,118613
Pseudomonas sp. TKP,1.704832757611311e-07,1415630
Pseudomonas sp. UW4,1.704832757611311e-07,1207075
Pseudomonas sp. phDV1,1.704832757611311e-07,253237
Pseudomonas sp. StFLB209,1.704832757611311e-07,1028989
Pseudomonas sp. CMR5c,1.704832757611311e-07,658630
Pseudomonas sp. R4-35-07,1.704832757611311e-07,658643
Pseudomonas sp. R5-89-07,1.704832757611311e-07,658644
Pseudomonas sp. 3-2,1.704832757611311e-07,2867408
Pseudomonas sp. C27(2019),1.704832757611311e-07,2604941
Pseudomonas sp. SK2,1.704832757611311e-07,2841063
Pseudomonas sp. FIT81,1.704832757611311e-07,2837969
Pseudomonas sp. SC3(2021),1.704832757611311e-07,2871493
Pseudomonas sp. IAC-BECa141,1.704832757611311e-07,2793103
Pseudomonas sp. ADPe,1.704832757611311e-07,2774873
Pseudomonas sp. MPDS,1.704832757611311e-07,2762896
Pseudomonas sp. L5B5,1.704832757611311e-07,2883205
Pseudomonas sp. ABC1,1.704832757611311e-07,2748080
Pseudomonas sp. B11D7D,1.704832757611311e-07,2735906
Pseudomonas sp. OIL-1,1.704832757611311e-07,2706126
Pseudomonas sp. MTM4,1.704832757611311e-07,2705472
Pseudomonas sp. Pc102,1.704832757611311e-07,2678261
Efquatrovirus EF3,1.704832757611311e-07,2560420
