Species,RA,TAX_ID
Periweissella cryptocerci,3.9802785160088794e-07,2506420
Bacillus sp. YP1,3.9802785160088794e-07,1574141
Candidatus Profftia tarda,3.9802785160088794e-07,1177216
Candidatus Hoaglandella endobia,3.9802785160088794e-07,1778263
Brevibacillus choshinensis,3.9802785160088794e-07,54911
Clostridium sp. C1,3.9802785160088794e-07,1155388
Brevibacterium sp. SMBL_HHYL_HB1,3.9802785160088794e-07,2777556
Pseudomonas sp. NY5710,3.9802785160088794e-07,2662033
Paracoccus zhejiangensis,3.9802785160088794e-07,1077935
Pseudomonas oryziphila,3.9802785160088794e-07,2894079
Pseudomonas xanthosomae,3.9802785160088794e-07,2842356
Pseudomonas tructae,3.9802785160088794e-07,2518644
Pseudomonas juntendi,3.9802785160088794e-07,2666183
Pseudomonas siliginis,3.9802785160088794e-07,2842346
Pseudomonas oryzihabitans,3.9802785160088794e-07,47885
Pseudomonas saudiphocaensis,3.9802785160088794e-07,1499686
Pseudomonas soli,3.9802785160088794e-07,1306993
Candidatus Pseudomonas adelgestsugas,3.9802785160088794e-07,1302376
Pseudomonas guangdongensis,3.9802785160088794e-07,1245526
Trueperella pyogenes,3.9802785160088794e-07,1661
Micromonospora narathiwatensis,3.9802785160088794e-07,299146
Histophilus somni,3.9802785160088794e-07,731
Edwardsiella ictaluri,3.9802785160088794e-07,67780
Dolichospermum compactum,3.9802785160088794e-07,136073
Pasteurella multocida,3.9802785160088794e-07,747
Pseudomonas lundensis,3.9802785160088794e-07,86185
Hartmannibacter diazotrophicus,3.9802785160088794e-07,1482074
Pseudomonas asturiensis,3.9802785160088794e-07,1190415
Mycoplasmopsis gallinacea,3.9802785160088794e-07,29556
Aeromonas sp. FDAARGOS 1406,3.9802785160088794e-07,2778055
Shewanella psychropiezotolerans,3.9802785160088794e-07,2593655
Grimontia hollisae,3.9802785160088794e-07,673
Pseudomonas mendocina,3.9802785160088794e-07,300
Sulfolobus islandicus,3.9802785160088794e-07,43080
Archangium violaceum,3.9802785160088794e-07,83451
Pseudomonas muyukensis,3.9802785160088794e-07,2842357
Pseudomonas moraviensis,3.9802785160088794e-07,321662
Pseudomonas sp. MM211,3.9802785160088794e-07,2866808
Pseudomonas sp. M30-35,3.9802785160088794e-07,1981174
Pseudomonas sp. StFLB209,3.9802785160088794e-07,1028989
Myxococcus xanthus,3.9802785160088794e-07,34
Pseudomonas sp. SK,3.9802785160088794e-07,2729423
Pseudomonas sp. MSPm1,3.9802785160088794e-07,2726956
Peribacillus asahii,3.9802785160088794e-07,228899
Pseudomonas sp. SCB32,3.9802785160088794e-07,2653853
Pseudomonas sp. 2hn,3.9802785160088794e-07,2866626
Pseudomonas sp. CC6-YY-74,3.9802785160088794e-07,1930532
Sulfurifustis variabilis,1.9901392580044397e-07,1675686
Pseudoalteromonas sp. 1_2015MBL_MicDiv,1.9901392580044397e-07,1720343
Alistipes dispar,1.9901392580044397e-07,2585119
Candidatus Hamiltonella defensa,1.9901392580044397e-07,138072
Candidatus Gullanella endobia,1.9901392580044397e-07,1070130
Alistipes megaguti,1.9901392580044397e-07,2364787
Idiomarina loihiensis,1.9901392580044397e-07,135577
Candidatus Mikella endobia,1.9901392580044397e-07,1778264
Formosa sp. L2A11,1.9901392580044397e-07,2686363
Riemerella anatipestifer,1.9901392580044397e-07,34085
Haemophilus parainfluenzae,1.9901392580044397e-07,729
Candidatus Sulcia muelleri,1.9901392580044397e-07,336810
Photobacterium damselae,1.9901392580044397e-07,38293
Vibrio taketomensis,1.9901392580044397e-07,2572923
Vibrio gigantis,1.9901392580044397e-07,296199
Vibrio sp. ED002,1.9901392580044397e-07,2785123
Vibrio sp. B1FLJ16,1.9901392580044397e-07,2751178
Geoalkalibacter subterraneus,1.9901392580044397e-07,483547
Shewanella sp. FJAT-54031,1.9901392580044397e-07,2864209
Mannheimia varigena,1.9901392580044397e-07,85404
Francisella philomiragia,1.9901392580044397e-07,28110
Candidatus Purcelliella pentastirinorum,1.9901392580044397e-07,472834
Tenuifilum thalassicum,1.9901392580044397e-07,2590900
Francisella tularensis,1.9901392580044397e-07,263
Cellvibrio sp. PSBB023,1.9901392580044397e-07,1945512
Marinomonas algicola,1.9901392580044397e-07,2773454
Butyricimonas faecalis,1.9901392580044397e-07,2093856
Butyricimonas virosa,1.9901392580044397e-07,544645
Pseudolysobacter antarcticus,1.9901392580044397e-07,2511995
Methylobacter sp. S3L5C,1.9901392580044397e-07,2839024
Sodaliphilus pleomorphus,1.9901392580044397e-07,2606626
Muribaculum gordoncarteri,1.9901392580044397e-07,2530390
Dichelobacter nodosus,1.9901392580044397e-07,870
Legionella endosymbiont of Polyplax serrata,1.9901392580044397e-07,2005262
Gallibacterium anatis,1.9901392580044397e-07,750
Sulfurisphaera ohwakuensis,1.9901392580044397e-07,69656
Campylobacter curvus,1.9901392580044397e-07,200
Sphingobacterium sp. LZ7M1,1.9901392580044397e-07,2961941
Sulfurospirillum cavolei,1.9901392580044397e-07,366522
Xylella fastidiosa,1.9901392580044397e-07,2371
Porphyromonas crevioricanis,1.9901392580044397e-07,393921
Porphyromonas somerae,1.9901392580044397e-07,322095
Xanthomonas translucens,1.9901392580044397e-07,343
Flavobacterium sp. K5-23,1.9901392580044397e-07,2746225
Prevotella veroralis,1.9901392580044397e-07,28137
Prevotella oris,1.9901392580044397e-07,28135
Vibrio alginolyticus,1.9901392580044397e-07,663
Pectobacterium brasiliense,1.9901392580044397e-07,180957
Acinetobacter sp. MYb10,1.9901392580044397e-07,1827285
Acinetobacter seifertii,1.9901392580044397e-07,1530123
Halarchaeum sp. CBA1220,1.9901392580044397e-07,1853682
Comamonas serinivorans,1.9901392580044397e-07,1082851
Providencia alcalifaciens,1.9901392580044397e-07,126385
Arsenophonus nasoniae,1.9901392580044397e-07,638
Brenneria goodwinii,1.9901392580044397e-07,1109412
Dickeya solani,1.9901392580044397e-07,1089444
Pectobacterium quasiaquaticum,1.9901392580044397e-07,2774015
Burkholderia pseudomallei,1.9901392580044397e-07,28450
Polynucleobacter sp. MWH-UH25E,1.9901392580044397e-07,1855616
Polynucleobacter sp. TSB-Sco08W16,1.9901392580044397e-07,1758374
Yersinia pseudotuberculosis,1.9901392580044397e-07,633
Yersinia kristensenii,1.9901392580044397e-07,28152
Yersinia frederiksenii,1.9901392580044397e-07,29484
Yersinia enterocolitica,1.9901392580044397e-07,630
Serratia sp. JSRIV006,1.9901392580044397e-07,2831896
Serratia symbiotica,1.9901392580044397e-07,138074
Pectobacterium parmentieri,1.9901392580044397e-07,1905730
Rouxiella badensis,1.9901392580044397e-07,1646377
Chania multitudinisentens,1.9901392580044397e-07,1639108
Candidatus Fukatsuia symbiotica,1.9901392580044397e-07,1878942
Pantoea sp. MSR2,1.9901392580044397e-07,2052056
Pantoea sp. SO10,1.9901392580044397e-07,2575375
Pantoea sp. Z09,1.9901392580044397e-07,2886821
Pantoea cypripedii,1.9901392580044397e-07,55209
Pantoea dispersa,1.9901392580044397e-07,59814
Candidatus Pantoea carbekii,1.9901392580044397e-07,1235990
Pantoea agglomerans,1.9901392580044397e-07,549
Candidatus Erwinia haradaeae,1.9901392580044397e-07,1922217
Mixta gaviniae,1.9901392580044397e-07,665914
Alicycliphilus denitrificans,1.9901392580044397e-07,179636
Sutterella megalosphaeroides,1.9901392580044397e-07,2494234
Providencia rettgeri,1.9901392580044397e-07,587
Sphingomonas paucimobilis,1.9901392580044397e-07,13689
Succinivibrio dextrinosolvens,1.9901392580044397e-07,83771
Echinicola sp. 20G,1.9901392580044397e-07,2781961
Dyadobacter sp. CY399,1.9901392580044397e-07,2906443
Wongtaivirus HK542,1.9901392580044397e-07,2169922
Desulfovibrio sp. G11,1.9901392580044397e-07,631220
Pirellula sp. SH-Sr6A,1.9901392580044397e-07,1632865
Aeromonas veronii,1.9901392580044397e-07,654
Buchnera aphidicola,1.9901392580044397e-07,9
Aeromonas salmonicida,1.9901392580044397e-07,645
Desulfomonile tiedjei,1.9901392580044397e-07,2358
Candidatus Sodalis pierantonius,1.9901392580044397e-07,1486991
Edwardsiella hoshinae,1.9901392580044397e-07,93378
Candidatus Moranella endobia,1.9901392580044397e-07,1048758
Methanobrevibacter sp. YE315,1.9901392580044397e-07,1609968
unidentified bacterial endosymbiont,1.9901392580044397e-07,2355
Methanocella paludicola,1.9901392580044397e-07,570267
Sphingopyxis macrogoltabida,1.9901392580044397e-07,33050
Roseomonas sp. S08,1.9901392580044397e-07,1750527
Candidatus Velamenicoccus archaeovorus,1.9901392580044397e-07,1930593
Chlamydia felis,1.9901392580044397e-07,83556
Skermanella mucosa,1.9901392580044397e-07,1789672
Thalassospira indica,1.9901392580044397e-07,1891279
Elusimicrobium minutum,1.9901392580044397e-07,423605
Enterobacteriaceae endosymbiont of Plateumaris pusilla,1.9901392580044397e-07,2675795
Xenorhabdus nematophila,1.9901392580044397e-07,628
Xenorhabdus budapestensis,1.9901392580044397e-07,290110
Xenorhabdus hominickii,1.9901392580044397e-07,351679
Candidatus Bipolaricaulis anaerobius,1.9901392580044397e-07,2026885
Bythopirellula goksoeyrii,1.9901392580044397e-07,1400387
Pseudomonas sp. DTU12.1,1.9901392580044397e-07,2654238
Cronobacter sp. JZ38,1.9901392580044397e-07,1906275
Coriobacterium glomerans,1.9901392580044397e-07,33871
Lactobacillus panisapium,1.9901392580044397e-07,2012495
Lactobacillus sp. CBA3605,1.9901392580044397e-07,2099788
Floricoccus penangensis,1.9901392580044397e-07,1859475
Lactococcus garvieae,1.9901392580044397e-07,1363
Streptococcus pneumoniae,1.9901392580044397e-07,1313
Streptococcus parauberis,1.9901392580044397e-07,1348
Streptococcus uberis,1.9901392580044397e-07,1349
Streptococcus canis,1.9901392580044397e-07,1329
Streptococcus sobrinus,1.9901392580044397e-07,1310
Streptococcus halotolerans,1.9901392580044397e-07,1814128
Streptococcus ilei,1.9901392580044397e-07,1156431
Streptococcus lactarius,1.9901392580044397e-07,684066
Streptococcus gallolyticus,1.9901392580044397e-07,315405
Streptococcus halichoeri,1.9901392580044397e-07,254785
Streptococcus australis,1.9901392580044397e-07,113107
Streptococcus equi,1.9901392580044397e-07,1336
Streptococcus oriscaviae,1.9901392580044397e-07,2781599
Sporolactobacillus terrae,1.9901392580044397e-07,269673
Gemella haemolysans,1.9901392580044397e-07,1379
Novibacillus thermophilus,1.9901392580044397e-07,1471761
Laceyella sacchari,1.9901392580044397e-07,37482
Brochothrix thermosphacta,1.9901392580044397e-07,2756
Listeria innocua,1.9901392580044397e-07,1642
Sporosarcina ureae,1.9901392580044397e-07,1571
Aneurinibacillus soli,1.9901392580044397e-07,1500254
Lactobacillus kefiranofaciens,1.9901392580044397e-07,267818
Ligilactobacillus acidipiscis,1.9901392580044397e-07,89059
Lacticaseibacillus casei,1.9901392580044397e-07,1582
Bifidobacterium asteroides,1.9901392580044397e-07,1684
Actinomyces trachealis,1.9901392580044397e-07,2763540
Pseudarthrobacter phenanthrenivorans,1.9901392580044397e-07,361575
Brachybacterium faecium,1.9901392580044397e-07,43669
Mycetocola sp. JXN-3,1.9901392580044397e-07,2116510
Curtobacterium sp. TC1,1.9901392580044397e-07,2862880
Brevibacterium sandarakinum,1.9901392580044397e-07,629680
Corynebacterium striatum,1.9901392580044397e-07,43770
Streptomyces venezuelae,1.9901392580044397e-07,54571
Streptomyces sp. fd1-xmd,1.9901392580044397e-07,1812480
Streptomyces sp. C8S0,1.9901392580044397e-07,2585716
Gardnerella vaginalis,1.9901392580044397e-07,2702
Anaerococcus prevotii,1.9901392580044397e-07,33034
Lactiplantibacillus paraplantarum,1.9901392580044397e-07,60520
Peptoniphilus harei,1.9901392580044397e-07,54005
Selenomonas sp. oral taxon 136,1.9901392580044397e-07,713030
Jeotgalibaca arthritidis,1.9901392580044397e-07,1868794
Suicoccus acidiformans,1.9901392580044397e-07,2036206
Vagococcus lutrae,1.9901392580044397e-07,81947
Tetragenococcus osmophilus,1.9901392580044397e-07,526944
Enterococcus durans,1.9901392580044397e-07,53345
Oenococcus sp. UCMA 16435,1.9901392580044397e-07,2259623
Weissella paramesenteroides,1.9901392580044397e-07,1249
Pediococcus acidilactici,1.9901392580044397e-07,1254
Limosilactobacillus reuteri,1.9901392580044397e-07,1598
Paenibacillus algicola,1.9901392580044397e-07,2565926
Paenibacillus polymyxa,1.9901392580044397e-07,1406
Paenibacillus sp. FSL H7-0357,1.9901392580044397e-07,1536774
Paraclostridium bifermentans,1.9901392580044397e-07,1490
Bacillus sp. AM1(2019),1.9901392580044397e-07,2665175
Bacillus sp. F19,1.9901392580044397e-07,2884833
Bacillus sp. CMF21,1.9901392580044397e-07,2884832
Bacillus sp. S3,1.9901392580044397e-07,486398
Bacillus sp. ZY-1-1,1.9901392580044397e-07,2093834
Biomaibacter acetigenes,1.9901392580044397e-07,2316383
Gelria sp. Kuro-4,1.9901392580044397e-07,2796927
Alkalicella caledoniensis,1.9901392580044397e-07,2731377
Petrocella atlantisensis,1.9901392580044397e-07,2173034
Desulforamulus ruminis,1.9901392580044397e-07,1564
Dehalobacterium formicoaceticum,1.9901392580044397e-07,51515
Hungatella hathewayi,1.9901392580044397e-07,154046
Bacillus sp. ms-22,1.9901392580044397e-07,2683680
Clostridium cadaveris,1.9901392580044397e-07,1529
Clostridium gasigenes,1.9901392580044397e-07,94869
Clostridium thermarum,1.9901392580044397e-07,1716543
Clostridium aceticum,1.9901392580044397e-07,84022
Peptoclostridium acidaminophilum,1.9901392580044397e-07,1731
Vescimonas fastidiosa,1.9901392580044397e-07,2714353
Herbinix luporum,1.9901392580044397e-07,1679721
Cellulosilyticum sp. WCF-2,1.9901392580044397e-07,2497860
Cellulosilyticum lentocellum,1.9901392580044397e-07,29360
Anaerocolumna chitinilytica,1.9901392580044397e-07,1727145
Anaerocolumna cellulosilytica,1.9901392580044397e-07,433286
Bacillus sp. ZHX3,1.9901392580044397e-07,2841656
Bacillus sp. SDLI1,1.9901392580044397e-07,1774743
Paenibacillus sp. CAA11,1.9901392580044397e-07,1532905
Oceanobacillus zhaokaii,1.9901392580044397e-07,2052660
Paenibacillus sp. H1-7,1.9901392580044397e-07,2282849
Nosocomiicoccus ampullae,1.9901392580044397e-07,489910
Mammaliicoccus lentus,1.9901392580044397e-07,42858
Staphylococcus schleiferi,1.9901392580044397e-07,1295
Staphylococcus arlettae,1.9901392580044397e-07,29378
Staphylococcus roterodami,1.9901392580044397e-07,2699836
Staphylococcus pseudoxylosus,1.9901392580044397e-07,2282419
Staphylococcus felis,1.9901392580044397e-07,46127
Staphylococcus muscae,1.9901392580044397e-07,1294
Alkalihalophilus pseudofirmus,1.9901392580044397e-07,79885
Lentibacillus sp. CBA3610,1.9901392580044397e-07,2518176
Salimicrobium jeotgali,1.9901392580044397e-07,1230341
Bacillus wiedmannii,1.9901392580044397e-07,1890302
Lysinibacillus fusiformis,1.9901392580044397e-07,28031
Evansella sp. LMS18,1.9901392580044397e-07,2924033
Alkalihalobacillus sp. LMS39,1.9901392580044397e-07,2924032
Cytobacillus oceanisediminis,1.9901392580044397e-07,665099
Geobacillus sp. C56-T3,1.9901392580044397e-07,691437
Geobacillus thermodenitrificans,1.9901392580044397e-07,33940
Priestia koreensis,1.9901392580044397e-07,284581
Metabacillus sp. cB07,1.9901392580044397e-07,2806989
Bacillus shivajii,1.9901392580044397e-07,1983719
Bacillus haynesii,1.9901392580044397e-07,1925021
Bacillus xiamenensis,1.9901392580044397e-07,1178537
Actinopolyspora erythraea,1.9901392580044397e-07,414996
Baekduia soli,1.9901392580044397e-07,496014
Cronobacter malonaticus,1.9901392580044397e-07,413503
Nostoc sp. UHCC 0870,1.9901392580044397e-07,2914041
Pseudomonas anuradhapurensis,1.9901392580044397e-07,485870
Pseudomonas reinekei,1.9901392580044397e-07,395598
Pseudomonas promysalinigenes,1.9901392580044397e-07,485898
Pseudomonas pohangensis,1.9901392580044397e-07,364197
Pseudomonas lurida,1.9901392580044397e-07,244566
Pseudomonas palleroniana,1.9901392580044397e-07,191390
Pseudomonas yamanorum,1.9901392580044397e-07,515393
Pseudomonas alvandae,1.9901392580044397e-07,2842348
Pseudomonas graminis,1.9901392580044397e-07,158627
Pseudomonas lalkuanensis,1.9901392580044397e-07,2604832
Pseudomonas taetrolens,1.9901392580044397e-07,47884
Pseudomonas cavernae,1.9901392580044397e-07,2320867
Pseudomonas agarici,1.9901392580044397e-07,46677
Pseudomonas rhizophila,1.9901392580044397e-07,2045200
Pseudomonas tohonis,1.9901392580044397e-07,2725477
Pseudomonas versuta,1.9901392580044397e-07,1788301
Pseudomonas antarctica,1.9901392580044397e-07,219572
Pseudomonas lactis,1.9901392580044397e-07,1615674
Pseudomonas knackmussii,1.9901392580044397e-07,65741
Pseudomonas vanderleydeniana,1.9901392580044397e-07,2745495
Pseudomonas fakonensis,1.9901392580044397e-07,2842355
Pseudomonas frederiksbergensis,1.9901392580044397e-07,104087
Pseudomonas hamedanensis,1.9901392580044397e-07,2745504
Pseudomonas kribbensis,1.9901392580044397e-07,1628086
Pseudomonas syringae group genomosp. 7,1.9901392580044397e-07,251699
Pseudomonas otitidis,1.9901392580044397e-07,319939
Entomomonas moraniae,1.9901392580044397e-07,2213226
Stutzerimonas stutzeri,1.9901392580044397e-07,316
Klebsiella grimontii,1.9901392580044397e-07,2058152
Cronobacter muytjensii,1.9901392580044397e-07,413501
Kluyvera genomosp. 3,1.9901392580044397e-07,2774055
Kluyvera sp. CRP,1.9901392580044397e-07,2873269
Leclercia sp. 119287,1.9901392580044397e-07,2681308
Enterobacter sp. RHBSTW-00975,1.9901392580044397e-07,2742673
Enterobacter sp. DSM 30060,1.9901392580044397e-07,2747372
Enterobacter sp. JBIWA008,1.9901392580044397e-07,2831892
Enterobacter cloacae complex sp. FDA-CDC-AR_0164,1.9901392580044397e-07,2077136
Enterobacter cloacae complex sp. ECNIH7,1.9901392580044397e-07,1915310
Enterobacter cloacae complex sp. ECL414,1.9901392580044397e-07,2912628
Raoultella electrica,1.9901392580044397e-07,1259973
Klebsiella sp. WP3-S18-ESBL-05,1.9901392580044397e-07,2675711
Escherichia sp. SCLE84,1.9901392580044397e-07,2725997
Klebsiella sp. PL-2018,1.9901392580044397e-07,2851540
Citrobacter sp. TBCP-5362,1.9901392580044397e-07,2576406
Citrobacter sp. LUTT5,1.9901392580044397e-07,2697370
Citrobacter sp. RHB35-C17,1.9901392580044397e-07,2742625
Citrobacter sp. RHB35-C21,1.9901392580044397e-07,2742626
Citrobacter sp. RHBSTW-00524,1.9901392580044397e-07,2742653
Citrobacter sp. RHBSTW-01013,1.9901392580044397e-07,2742677
Citrobacter sp. Colony322,1.9901392580044397e-07,2861801
Citrobacter sp. XT1-2-2,1.9901392580044397e-07,2942480
Citrobacter youngae,1.9901392580044397e-07,133448
Escherichia sp. TM-G17TGC,1.9901392580044397e-07,2860337
Pseudomonas cichorii,1.9901392580044397e-07,36746
Pseudomonas viridiflava,1.9901392580044397e-07,33069
Pseudomonas resinovorans,1.9901392580044397e-07,53412
Pseudomonas sp. FDAARGOS_380,1.9901392580044397e-07,2018067
Pseudomonas sp. LPB0260,1.9901392580044397e-07,2614442
Pseudomonas sp. J380,1.9901392580044397e-07,2605424
Pseudomonas sp. C27(2019),1.9901392580044397e-07,2604941
Pseudomonas sp. SWI7,1.9901392580044397e-07,2587597
Pseudomonas sp. DY-1,1.9901392580044397e-07,1755504
Pseudomonas sp. TCU-HL1,1.9901392580044397e-07,1856685
Pseudomonas sp. LBUM920,1.9901392580044397e-07,2126069
Pseudomonas sp. SWI36,1.9901392580044397e-07,2083052
Pseudomonas sp. 02C 26,1.9901392580044397e-07,2054914
Pseudomonas sp. TMW 2.1634,1.9901392580044397e-07,1886807
Pseudomonas sp. PONIH3,1.9901392580044397e-07,1636610
Pseudomonas shirazica,1.9901392580044397e-07,1940636
Pseudomonas sp. MTM4,1.9901392580044397e-07,2705472
Pseudomonas mosselii,1.9901392580044397e-07,78327
Pseudomonas plecoglossicida,1.9901392580044397e-07,70775
Chloroflexus aggregans,1.9901392580044397e-07,152260
Candidatus Izimaplasma sp. HR1,1.9901392580044397e-07,1541959
Spiroplasma endosymbiont of 'Nebria riversi',1.9901392580044397e-07,2792084
Mycoplasmopsis californica,1.9901392580044397e-07,2113
Mycoplasma phocoenae,1.9901392580044397e-07,754517
Mycoplasma sp. NEAQ87857,1.9901392580044397e-07,2683967
Mycoplasma sp. (ex Biomphalaria glabrata),1.9901392580044397e-07,1749074
Leptolyngbya sp. 7M,1.9901392580044397e-07,2812896
Prochlorococcus marinus,1.9901392580044397e-07,1219
Pseudomonas sp. 13159349,1.9901392580044397e-07,2662034
Pseudomonas sp. OIL-1,1.9901392580044397e-07,2706126
Pseudomonas alcaligenes,1.9901392580044397e-07,43263
Pseudomonas sp. A2,1.9901392580044397e-07,107445
Pseudomonas furukawaii,1.9901392580044397e-07,1149133
Pseudomonas oleovorans,1.9901392580044397e-07,301
Pseudomonas mediterranea,1.9901392580044397e-07,183795
Pseudomonas rhodesiae,1.9901392580044397e-07,76760
Pseudomonas protegens,1.9901392580044397e-07,380021
Pseudomonas azotoformans,1.9901392580044397e-07,47878
Pseudomonas ogarae,1.9901392580044397e-07,1114970
Pseudomonas sp. phDV1,1.9901392580044397e-07,253237
Pseudomonas sp. CMR5c,1.9901392580044397e-07,658630
Pseudomonas sp. UW4,1.9901392580044397e-07,1207075
Pseudomonas sp. FGI182,1.9901392580044397e-07,1259844
Pseudomonas sp. R5-89-07,1.9901392580044397e-07,658644
Pseudomonas sp. BIGb0427,1.9901392580044397e-07,2724470
Pseudomonas sp. R4-35-07,1.9901392580044397e-07,658643
Pseudomonas sp. St29,1.9901392580044397e-07,1500687
Pseudomonas sp. BYT-5,1.9901392580044397e-07,2944392
Pseudomonas sp. NIBR-H-19,1.9901392580044397e-07,2901380
Pseudomonas sp. KNUC1026,1.9901392580044397e-07,2893890
Pseudomonas sp. MM213,1.9901392580044397e-07,2866807
Pseudomonas sp. 15A4,1.9901392580044397e-07,2804761
Pseudomonas sp. ADPe,1.9901392580044397e-07,2774873
Pseudomonas sp. IzPS59,1.9901392580044397e-07,2774459
Pseudomonas sp. OE 28.3,1.9901392580044397e-07,2745519
Pseudomonas sp. ADAK22,1.9901392580044397e-07,2730851
Pankowvirus WGPS6,1.9901392580044397e-07,2844235
