Species,RA,TAX_ID
Clostridium cadaveris,3.9995936412860455e-07,1529
Streptococcus equi,3.9995936412860455e-07,1336
Lactococcus lactis,3.9995936412860455e-07,1358
Rufibacter sp. DG15C,3.9995936412860455e-07,1379909
Leclercia sp. J807,3.9995936412860455e-07,2681307
Leclercia sp. W6,3.9995936412860455e-07,2282310
Pediococcus acidilactici,3.9995936412860455e-07,1254
Pigmentiphaga sp. H8,3.9995936412860455e-07,2488560
Chlorobium phaeobacteroides,3.9995936412860455e-07,1096
Streptococcus acidominimus,3.9995936412860455e-07,1326
Streptococcus halotolerans,3.9995936412860455e-07,1814128
Enterococcus cecorum,3.9995936412860455e-07,44008
Streptococcus uberis,3.9995936412860455e-07,1349
Tetragenococcus osmophilus,3.9995936412860455e-07,526944
Aerococcus urinae,3.9995936412860455e-07,1376
Streptococcus sanguinis,3.9995936412860455e-07,1305
Rosistilla ulvae,3.9995936412860455e-07,1930277
Macrococcus canis,3.9995936412860455e-07,1855823
Streptomyces inhibens,3.9995936412860455e-07,2293571
Alistipes onderdonkii,3.9995936412860455e-07,328813
Pseudomonas sp. BC42,3.9995936412860455e-07,2933816
Vibrio cholerae,3.9995936412860455e-07,666
Alteromonas sp. RKMC-009,3.9995936412860455e-07,2267264
Cronobacter universalis,3.9995936412860455e-07,535744
Staphylococcus pseudintermedius,3.9995936412860455e-07,283734
Herbinix luporum,3.9995936412860455e-07,1679721
Pseudoalteromonas phage H103,3.9995936412860455e-07,1636200
Anaerocolumna chitinilytica,3.9995936412860455e-07,1727145
Hahella sp. KA22,3.9995936412860455e-07,1628392
Pseudomonas sp. A2,3.9995936412860455e-07,107445
Pseudomonas sp. SWI7,3.9995936412860455e-07,2587597
Pseudomonas sp. Leaf58,3.9995936412860455e-07,1736226
Pseudomonas sp. FDAARGOS_380,3.9995936412860455e-07,2018067
Pseudomonas sp. XWY-1,3.9995936412860455e-07,2069256
Pseudomonas sp. SWI36,3.9995936412860455e-07,2083052
Bifidobacterium imperatoris,3.9995936412860455e-07,2020965
Clostridium manihotivorum,3.9995936412860455e-07,2320868
Staphylococcus pasteuri,3.9995936412860455e-07,45972
Nostoc linckia,3.9995936412860455e-07,92942
Dolichospermum compactum,3.9995936412860455e-07,136073
Pseudomonas oryzihabitans,3.9995936412860455e-07,47885
Staphylococcus carnosus,3.9995936412860455e-07,1281
Pseudomonas sp. S150,3.9995936412860455e-07,2559074
Staphylococcus pseudoxylosus,3.9995936412860455e-07,2282419
Pseudomonas sp. C27(2019),3.9995936412860455e-07,2604941
Candidatus Hoaglandella endobia,1.9997968206430227e-07,1778263
Candidatus Mikella endobia,1.9997968206430227e-07,1778264
Candidatus Blochmannia vafer,1.9997968206430227e-07,251535
Candidatus Gullanella endobia,1.9997968206430227e-07,1070130
Buttiauxella sp. 3AFRM03,1.9997968206430227e-07,2479367
Yersinia intermedia,1.9997968206430227e-07,631
Candidatus Profftia tarda,1.9997968206430227e-07,1177216
Candidatus Doolittlea endobia,1.9997968206430227e-07,1778262
Serratia sp. P2ACOL2,1.9997968206430227e-07,2482769
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus,1.9997968206430227e-07,1505597
Candidatus Purcelliella pentastirinorum,1.9997968206430227e-07,472834
Serratia symbiotica,1.9997968206430227e-07,138074
Candidatus Profftia sp. (ex Adelges kitamiensis),1.9997968206430227e-07,2864218
Candidatus Moranella endobia,1.9997968206430227e-07,1048758
secondary endosymbiont of Heteropsylla cubana,1.9997968206430227e-07,134287
Serratia plymuthica,1.9997968206430227e-07,82996
Yersinia kristensenii,1.9997968206430227e-07,28152
Serratia marcescens,1.9997968206430227e-07,615
Serratia fonticola,1.9997968206430227e-07,47917
Gallibacterium anatis,1.9997968206430227e-07,750
Yersinia frederiksenii,1.9997968206430227e-07,29484
Altererythrobacter sp. ZODW24,1.9997968206430227e-07,2185142
Achromobacter spanius,1.9997968206430227e-07,217203
Ignavibacterium album,1.9997968206430227e-07,591197
Candidatus Cyclonatronum proteinivorum,1.9997968206430227e-07,1457365
Burkholderia cenocepacia,1.9997968206430227e-07,95486
Coraliomargarita akajimensis,1.9997968206430227e-07,395922
Burkholderia thailandensis,1.9997968206430227e-07,57975
Gimesia maris,1.9997968206430227e-07,122
Burkholderia pseudomallei,1.9997968206430227e-07,28450
Thermocrinis ruber,1.9997968206430227e-07,75906
Sulfitobacter dubius,1.9997968206430227e-07,218673
Rickettsia akari,1.9997968206430227e-07,786
Sphingopyxis macrogoltabida,1.9997968206430227e-07,33050
Janthinobacterium agaricidamnosum,1.9997968206430227e-07,55508
Sphingomonas sp. AK-PDB1-5,1.9997968206430227e-07,2872652
Desulfurobacterium thermolithotrophum,1.9997968206430227e-07,64160
Ilyobacter polytropus,1.9997968206430227e-07,167642
Fervidobacterium nodosum,1.9997968206430227e-07,2424
Candidatus Liberibacter asiaticus,1.9997968206430227e-07,34021
Rhizobium ruizarguesonis,1.9997968206430227e-07,2081791
Rhizobium sp. 11515TR,1.9997968206430227e-07,2028343
Desulfoglaeba alkanexedens,1.9997968206430227e-07,361111
Geomonas oryzisoli,1.9997968206430227e-07,2847992
Myxococcus xanthus,1.9997968206430227e-07,34
Helicobacter cinaedi,1.9997968206430227e-07,213
Acidovorax antarcticus,1.9997968206430227e-07,2743470
Neisseria lactamica,1.9997968206430227e-07,486
Stygiolobus sp. KN-1,1.9997968206430227e-07,2824673
Kordia sp. SMS9,1.9997968206430227e-07,2282170
Flavobacterium jumunjinense,1.9997968206430227e-07,998845
Proteiniphilum sp. JNU-WLY501,1.9997968206430227e-07,2829812
Sodaliphilus pleomorphus,1.9997968206430227e-07,2606626
Muribaculum gordoncarteri,1.9997968206430227e-07,2530390
Muribaculum intestinale,1.9997968206430227e-07,1796646
Porphyromonas gingivalis,1.9997968206430227e-07,837
Pseudoprevotella muciniphila,1.9997968206430227e-07,2133944
Prevotella melaninogenica,1.9997968206430227e-07,28132
Prevotella sp. E13-3,1.9997968206430227e-07,2913617
Prevotella sp. Rep29,1.9997968206430227e-07,2691580
Psychroflexus torquis,1.9997968206430227e-07,57029
Siansivirga zeaxanthinifaciens,1.9997968206430227e-07,762954
Neisseria meningitidis,1.9997968206430227e-07,487
Epilithonimonas zeae,1.9997968206430227e-07,1416779
Epilithonimonas vandammei,1.9997968206430227e-07,2487072
Alistipes senegalensis,1.9997968206430227e-07,1288121
Ornithobacterium rhinotracheale,1.9997968206430227e-07,28251
Fluviicola taffensis,1.9997968206430227e-07,191579
Sphingobacterium sp. PCS056,1.9997968206430227e-07,2931400
Bacteroides sp. M10,1.9997968206430227e-07,2763022
Tannerella forsythia,1.9997968206430227e-07,28112
Sphingobacterium daejeonense,1.9997968206430227e-07,371142
Pedobacter cryoconitis,1.9997968206430227e-07,188932
Neisseria elongata,1.9997968206430227e-07,495
Desulfurispirillum indicum,1.9997968206430227e-07,936456
Nitrosococcus wardiae,1.9997968206430227e-07,1814290
Piscirickettsia salmonis,1.9997968206430227e-07,1238
Leminorella richardii,1.9997968206430227e-07,158841
Vibrio penaeicida,1.9997968206430227e-07,104609
Vibrio furnissii,1.9997968206430227e-07,29494
Vibrio taketomensis,1.9997968206430227e-07,2572923
Vibrio aquimaris,1.9997968206430227e-07,2587862
Vibrio sp. B1REV9,1.9997968206430227e-07,2751179
Vibrio gigantis,1.9997968206430227e-07,296199
Vibrio campbellii,1.9997968206430227e-07,680
Acinetobacter baumannii,1.9997968206430227e-07,470
Aeromonas allosaccharophila,1.9997968206430227e-07,656
Aeromonas salmonicida,1.9997968206430227e-07,645
Pragia fontium,1.9997968206430227e-07,82985
Sodalis endosymbiont of Henestaris halophilus,1.9997968206430227e-07,1929246
Microbulbifer sp. YPW1,1.9997968206430227e-07,2745199
Lonsdalea populi,1.9997968206430227e-07,1172565
Brenneria rubrifaciens,1.9997968206430227e-07,55213
Pantoea eucalypti,1.9997968206430227e-07,470933
Pantoea ananatis,1.9997968206430227e-07,553
Pantoea beijingensis,1.9997968206430227e-07,1324864
Providencia alcalifaciens,1.9997968206430227e-07,126385
Providencia rettgeri,1.9997968206430227e-07,587
Xenorhabdus doucetiae,1.9997968206430227e-07,351671
Xenorhabdus poinarii,1.9997968206430227e-07,40577
Gibbsiella quercinecans,1.9997968206430227e-07,929813
Rahnella aquatilis,1.9997968206430227e-07,34038
Grimontia sp. 020920N,1.9997968206430227e-07,2872157
Alteromonas mediterranea,1.9997968206430227e-07,314275
Catenovulum sediminis,1.9997968206430227e-07,1740262
Shewanella psychropiezotolerans,1.9997968206430227e-07,2593655
Simiduia agarivorans,1.9997968206430227e-07,447471
Legionella clemsonensis,1.9997968206430227e-07,1867846
Legionella endosymbiont of Polyplax serrata,1.9997968206430227e-07,2005262
Celerinatantimonas diazotrophica,1.9997968206430227e-07,412034
Ignatzschineria sp. HR5S32,1.9997968206430227e-07,2923279
Pasteurella multocida,1.9997968206430227e-07,747
Glaesserella parasuis,1.9997968206430227e-07,738
Haemophilus ducreyi,1.9997968206430227e-07,730
Endozoicomonas sp. SCSIO W0465,1.9997968206430227e-07,2918516
Litoricola lipolytica,1.9997968206430227e-07,418701
Cobetia sp. L2A1,1.9997968206430227e-07,2686360
Nitrincola iocasae,1.9997968206430227e-07,2614693
Ahniella affigens,1.9997968206430227e-07,2021234
Dokdonella koreensis,1.9997968206430227e-07,323415
Dyella sp. M7H15-1,1.9997968206430227e-07,2501295
Xylella fastidiosa,1.9997968206430227e-07,2371
Lysobacter sp. 5GHs7-4,1.9997968206430227e-07,2904253
Xanthomonas campestris,1.9997968206430227e-07,339
Xanthomonas hortorum,1.9997968206430227e-07,56454
Idiomarina abyssalis,1.9997968206430227e-07,86102
Thalassotalea sp. HSM 43,1.9997968206430227e-07,2552945
Pseudoalteromonas piscicida,1.9997968206430227e-07,43662
Parashewanella spongiae,1.9997968206430227e-07,342950
Burkholderia oklahomensis,1.9997968206430227e-07,342113
Pseudomonas sp. S07E 245,1.9997968206430227e-07,2866278
Phytobacter sp. SCO41,1.9997968206430227e-07,1756993
Staphylococcus arlettae,1.9997968206430227e-07,29378
Streptococcus pluranimalium,1.9997968206430227e-07,82348
Streptococcus pantholopis,1.9997968206430227e-07,1811193
Streptococcus merionis,1.9997968206430227e-07,400065
Streptococcus dysgalactiae,1.9997968206430227e-07,1334
Streptococcus sp. FDAARGOS_192,1.9997968206430227e-07,1839799
Streptococcus sp. HSISS3,1.9997968206430227e-07,1316412
Novibacillus thermophilus,1.9997968206430227e-07,1471761
Alicyclobacillus sp. SO9,1.9997968206430227e-07,2665646
Gemella sp. zg-570,1.9997968206430227e-07,2840371
Listeria innocua,1.9997968206430227e-07,1642
Aneurinibacillus soli,1.9997968206430227e-07,1500254
Aneurinibacillus thermoaerophilus,1.9997968206430227e-07,143495
Brevibacillus sp. BB3-R1,1.9997968206430227e-07,2950604
Brevibacillus choshinensis,1.9997968206430227e-07,54911
Brevibacillus agri,1.9997968206430227e-07,51101
Paenibacillus rhizovicinus,1.9997968206430227e-07,2704463
Paenibacillus physcomitrellae,1.9997968206430227e-07,1619311
Paenibacillus sp. FSL R5-0912,1.9997968206430227e-07,1536771
Paenibacillus sp. 481,1.9997968206430227e-07,2835869
Paenibacillus sp. CAA11,1.9997968206430227e-07,1532905
Solibacillus silvestris,1.9997968206430227e-07,76853
Sporosarcina ureae,1.9997968206430227e-07,1571
Sporosarcina sp. Marseille-Q4943,1.9997968206430227e-07,2942204
Sporosarcina sp. Te-1,1.9997968206430227e-07,2818390
Macrococcus armenti,1.9997968206430227e-07,2875764
Mammaliicoccus lentus,1.9997968206430227e-07,42858
Staphylococcus gallinarum,1.9997968206430227e-07,1293
Streptococcus pasteurianus,1.9997968206430227e-07,197614
Streptococcus gordonii,1.9997968206430227e-07,1302
Streptococcus pneumoniae,1.9997968206430227e-07,1313
Latilactobacillus sakei,1.9997968206430227e-07,1599
Tessaracoccus flavescens,1.9997968206430227e-07,399497
Gardnerella vaginalis,1.9997968206430227e-07,2702
Bifidobacterium lemurum,1.9997968206430227e-07,1603886
Bifidobacterium saguini,1.9997968206430227e-07,762210
Bifidobacterium asteroides,1.9997968206430227e-07,1684
Bifidobacterium choerinum,1.9997968206430227e-07,35760
Ezakiella massiliensis,1.9997968206430227e-07,1852374
Tissierella sp. JN-28,1.9997968206430227e-07,2507161
Megasphaera elsdenii,1.9997968206430227e-07,907
Vagococcus lutrae,1.9997968206430227e-07,81947
Enterococcus durans,1.9997968206430227e-07,53345
Weissella ceti,1.9997968206430227e-07,759620
Levilactobacillus suantsaii,1.9997968206430227e-07,2292255
Streptococcus urinalis,1.9997968206430227e-07,149016
Paucilactobacillus oligofermentans,1.9997968206430227e-07,293371
Companilactobacillus futsaii,1.9997968206430227e-07,938155
Apilactobacillus bombintestini,1.9997968206430227e-07,2419772
Limosilactobacillus vaginalis,1.9997968206430227e-07,1633
Limosilactobacillus reuteri,1.9997968206430227e-07,1598
Lacticaseibacillus chiayiensis,1.9997968206430227e-07,2100821
Lacticaseibacillus rhamnosus,1.9997968206430227e-07,47715
Lactobacillus helveticus,1.9997968206430227e-07,1587
Lactobacillus acidophilus,1.9997968206430227e-07,1579
Lactobacillus jensenii,1.9997968206430227e-07,109790
Lactobacillus johnsonii,1.9997968206430227e-07,33959
Lactococcus cremoris,1.9997968206430227e-07,1359
Staphylococcus schleiferi,1.9997968206430227e-07,1295
Staphylococcus kloosii,1.9997968206430227e-07,29384
Phytobacter diazotrophicus,1.9997968206430227e-07,395631
Staphylococcus condimenti,1.9997968206430227e-07,70255
Bacillus sp. CRB-7,1.9997968206430227e-07,2874284
Bacillus sp. KBS0812,1.9997968206430227e-07,2582827
Biomaibacter acetigenes,1.9997968206430227e-07,2316383
Mahella australiensis,1.9997968206430227e-07,252966
Caldicellulosiruptor owensensis,1.9997968206430227e-07,55205
Symbiobacterium thermophilum,1.9997968206430227e-07,2734
Petrocella atlantisensis,1.9997968206430227e-07,2173034
Desulfotomaculum nigrificans,1.9997968206430227e-07,1565
Heliorestis convoluta,1.9997968206430227e-07,356322
Desulfitobacterium metallireducens,1.9997968206430227e-07,142877
Thermaerobacter marianensis,1.9997968206430227e-07,73919
Aminipila terrae,1.9997968206430227e-07,2697030
Hungatella hathewayi,1.9997968206430227e-07,154046
Clostridium septicum,1.9997968206430227e-07,1504
Clostridium cellulovorans,1.9997968206430227e-07,1493
Clostridium beijerinckii,1.9997968206430227e-07,1520
Clostridium novyi,1.9997968206430227e-07,1542
Clostridium butyricum,1.9997968206430227e-07,1492
Clostridium carboxidivorans,1.9997968206430227e-07,217159
Clostridium saccharoperbutylacetonicum,1.9997968206430227e-07,36745
Clostridium sp. 'deep sea',1.9997968206430227e-07,2779445
Eubacterium callanderi,1.9997968206430227e-07,53442
Paeniclostridium sordellii,1.9997968206430227e-07,1505
Solibaculum mannosilyticum,1.9997968206430227e-07,2780922
Vescimonas coprocola,1.9997968206430227e-07,2714355
Pseudobutyrivibrio xylanivorans,1.9997968206430227e-07,185007
Anaerocolumna sedimenticola,1.9997968206430227e-07,2696063
Bacillus sp. THAF10,1.9997968206430227e-07,2587848
Bacillus sp. N3536,1.9997968206430227e-07,2666127
Bacillus sp. N1-1,1.9997968206430227e-07,2682541
Geobacillus thermoleovorans,1.9997968206430227e-07,33941
Staphylococcus felis,1.9997968206430227e-07,46127
Staphylococcus lutrae,1.9997968206430227e-07,155085
Staphylococcus nepalensis,1.9997968206430227e-07,214473
Terribacillus goriensis,1.9997968206430227e-07,386490
Lederbergia lenta,1.9997968206430227e-07,1467
Priestia megaterium,1.9997968206430227e-07,1404
Alkalihalobacillus krulwichiae,1.9997968206430227e-07,199441
Parageobacillus toebii,1.9997968206430227e-07,153151
Peribacillus psychrosaccharolyticus,1.9997968206430227e-07,1407
Evansella sp. LMS18,1.9997968206430227e-07,2924033
Heyndrickxia oleronia,1.9997968206430227e-07,38875
Lysinibacillus sp. GJ-1,1.9997968206430227e-07,2896845
Geobacillus thermodenitrificans,1.9997968206430227e-07,33940
Bacillus sp. 7D3,1.9997968206430227e-07,2851015
Virgibacillus sp. Bac330,1.9997968206430227e-07,2419841
Virgibacillus halodenitrificans,1.9997968206430227e-07,1482
Virgibacillus pantothenticus,1.9997968206430227e-07,1473
Bacillus smithii,1.9997968206430227e-07,1479
Bacillus toyonensis,1.9997968206430227e-07,155322
Bacillus pacificus,1.9997968206430227e-07,2026187
Bacillus luti,1.9997968206430227e-07,2026191
Bacillus sp. ABP14,1.9997968206430227e-07,1892404
Bacillus sp. Pc3,1.9997968206430227e-07,1446792
Bacillus sp. Lzh-5,1.9997968206430227e-07,2049935
Bacillus sp. ZY-1-1,1.9997968206430227e-07,2093834
Bacillus sp. KH172YL63,1.9997968206430227e-07,2709784
Arachnia propionica,1.9997968206430227e-07,1750
Corynebacterium riegelii,1.9997968206430227e-07,156976
Corynebacterium urealyticum,1.9997968206430227e-07,43771
Corynebacterium choanae,1.9997968206430227e-07,1862358
Citrobacter sp. XT1-2-2,1.9997968206430227e-07,2942480
Citrobacter sedlakii,1.9997968206430227e-07,67826
Shigella sp. PIB,1.9997968206430227e-07,2906475
Marinobacter sp. M3C,1.9997968206430227e-07,2917715
Pseudomonas marincola,1.9997968206430227e-07,437900
Pseudomonas lurida,1.9997968206430227e-07,244566
Pseudomonas otitidis,1.9997968206430227e-07,319939
Pseudomonas wenzhouensis,1.9997968206430227e-07,2906062
Pseudomonas oryziphila,1.9997968206430227e-07,2894079
Pseudomonas maumuensis,1.9997968206430227e-07,2842354
Pseudomonas asgharzadehiana,1.9997968206430227e-07,2842349
Pseudomonas alvandae,1.9997968206430227e-07,2842348
Pseudomonas nanhaiensis,1.9997968206430227e-07,2830842
Pseudomonas tritici,1.9997968206430227e-07,2745518
Pseudomonas taetrolens,1.9997968206430227e-07,47884
Pseudomonas tohonis,1.9997968206430227e-07,2725477
Pseudomonas sessilinigenes,1.9997968206430227e-07,658629
Pseudomonas guangdongensis,1.9997968206430227e-07,1245526
Pseudomonas oryzae,1.9997968206430227e-07,1392877
Pseudomonas glycinae,1.9997968206430227e-07,1785145
Pseudomonas kermanshahensis,1.9997968206430227e-07,2745482
Pseudomonas saudiphocaensis,1.9997968206430227e-07,1499686
Pseudomonas sediminis,1.9997968206430227e-07,1691904
Pseudomonas fragi,1.9997968206430227e-07,296
Pseudomonas asturiensis,1.9997968206430227e-07,1190415
Pseudomonas furukawaii,1.9997968206430227e-07,1149133
Pseudomonas resinovorans,1.9997968206430227e-07,53412
Citrobacter sp. BDA59-3,1.9997968206430227e-07,2781952
Citrobacter sp. RHBSTW-00599,1.9997968206430227e-07,2742657
Citrobacter sp. RHBSTW-00570,1.9997968206430227e-07,2742655
Enterobacter cloacae complex sp. ECL414,1.9997968206430227e-07,2912628
Lelliottia sp. AC1,1.9997968206430227e-07,2067959
Cronobacter sp. JZ38,1.9997968206430227e-07,1906275
Cronobacter malonaticus,1.9997968206430227e-07,413503
Cronobacter muytjensii,1.9997968206430227e-07,413501
Kluyvera genomosp. 3,1.9997968206430227e-07,2774055
Leclercia sp. 119287,1.9997968206430227e-07,2681308
Leclercia sp. W17,1.9997968206430227e-07,2282309
Enterobacter sp. SES19,1.9997968206430227e-07,2705458
Enterobacter sp. JBIWA003,1.9997968206430227e-07,2831890
Enterobacter sichuanensis,1.9997968206430227e-07,2071710
Enterobacter cloacae complex sp. FDA-CDC-AR_0164,1.9997968206430227e-07,2077136
Enterobacter cloacae complex sp. ECNIH7,1.9997968206430227e-07,1915310
Klebsiella pasteurii,1.9997968206430227e-07,2587529
Citrobacter sp. RHBSTW-00524,1.9997968206430227e-07,2742653
Klebsiella sp. MPUS7,1.9997968206430227e-07,2697371
Klebsiella sp. BDA134-6,1.9997968206430227e-07,2787706
Klebsiella sp. WP3-S18-ESBL-05,1.9997968206430227e-07,2675711
Klebsiella sp. WP3-W18-ESBL-02,1.9997968206430227e-07,2675710
Klebsiella sp. LY,1.9997968206430227e-07,2015795
Klebsiella sp. LTGPAF-6F,1.9997968206430227e-07,1905288
Klebsiella sp. KCL-2,1.9997968206430227e-07,160057
Citrobacter sp. MGH 55,1.9997968206430227e-07,1439319
Citrobacter sp. CFNIH10,1.9997968206430227e-07,1920110
Citrobacter sp. FDAARGOS_156,1.9997968206430227e-07,1702170
Citrobacter sp. CF971,1.9997968206430227e-07,2566012
Citrobacter sp. LUTT5,1.9997968206430227e-07,2697370
Pseudomonas mendocina,1.9997968206430227e-07,300
Pseudomonas orientalis,1.9997968206430227e-07,76758
Pseudomonas poae,1.9997968206430227e-07,200451
Aquihabitans sp. Kera 3,1.9997968206430227e-07,2884263
Pseudomonas sp. SGAir0191,1.9997968206430227e-07,2217867
Pseudomonas shirazica,1.9997968206430227e-07,1940636
Pseudomonas mosselii,1.9997968206430227e-07,78327
Pseudomonas fulva,1.9997968206430227e-07,47880
Ktedonosporobacter rubrisoli,1.9997968206430227e-07,2509675
Candidatus Hepatoplasma crinochetorum,1.9997968206430227e-07,295596
Halomicronema hongdechloris,1.9997968206430227e-07,1209493
Leptolyngbya sp. 7M,1.9997968206430227e-07,2812896
Planktothrix agardhii,1.9997968206430227e-07,1160
Synechococcus sp. JA-2-3B'a(2-13),1.9997968206430227e-07,321332
Calothrix sp. NIES-2098,1.9997968206430227e-07,1954171
Nostoc piscinale,1.9997968206430227e-07,224012
Eggerthella sp. YY7918,1.9997968206430227e-07,502558
Pseudomonas sp. 3-2,1.9997968206430227e-07,2867408
Actinomyces sp. zg-332,1.9997968206430227e-07,2708340
Lentzea sp. HUAS12,1.9997968206430227e-07,2951806
Micromonospora viridifaciens,1.9997968206430227e-07,1881
Micromonospora ferruginea,1.9997968206430227e-07,2749844
Agromyces sp. H17E-10,1.9997968206430227e-07,2932244
Brevibacterium sandarakinum,1.9997968206430227e-07,629680
Streptomyces genisteinicus,1.9997968206430227e-07,2768068
Gordonia polyisoprenivorans,1.9997968206430227e-07,84595
Nocardia terpenica,1.9997968206430227e-07,455432
Corynebacterium diphtheriae,1.9997968206430227e-07,1717
Corynebacterium jeikeium,1.9997968206430227e-07,38289
Corynebacterium freneyi,1.9997968206430227e-07,134034
Pseudomonas sp. FIT81,1.9997968206430227e-07,2837969
Pseudomonas sp. MPC6,1.9997968206430227e-07,2498848
Pseudomonas congelans,1.9997968206430227e-07,200452
Pseudomonas sp. 15A4,1.9997968206430227e-07,2804761
Pseudomonas synxantha,1.9997968206430227e-07,47883
Pseudomonas azotoformans,1.9997968206430227e-07,47878
Pseudomonas ogarae,1.9997968206430227e-07,1114970
Pseudomonas sp. ADAK13,1.9997968206430227e-07,2730847
Pseudomonas sp. BJP69,1.9997968206430227e-07,2597770
Pseudomonas sp. St29,1.9997968206430227e-07,1500687
Pseudomonas sp. LS.1a,1.9997968206430227e-07,2920387
Pseudomonas sp. PIA16,1.9997968206430227e-07,2931382
Pseudomonas sp. Pc102,1.9997968206430227e-07,2678261
Pseudomonas sp. In5(2022),1.9997968206430227e-07,2961896
Pseudomonas sp. CFA,1.9997968206430227e-07,2651048
Pseudomonas sp. MPFS,1.9997968206430227e-07,2795724
Pseudomonas sp. NS1(2017),1.9997968206430227e-07,2025658
Pseudomonas sp. S49,1.9997968206430227e-07,1573720
Pseudomonas sp. R2-7-07,1.9997968206430227e-07,658641
Pseudomonas sp. PP3,1.9997968206430227e-07,2815936
Pseudomonas sp. M30-35,1.9997968206430227e-07,1981174
Pseudomonas sp. DTU12.3,1.9997968206430227e-07,2073078
Pseudomonas sp. TCU-HL1,1.9997968206430227e-07,1856685
Pseudomonas sp. RC3H12,1.9997968206430227e-07,2834406
Pseudomonas sp. PS1(2021),1.9997968206430227e-07,2866282
Pseudomonas sp. DY-1,1.9997968206430227e-07,1755504
Pseudomonas sp. 31-12,1.9997968206430227e-07,2201356
Pseudomonas sp. LG1E9,1.9997968206430227e-07,2219057
Pseudomonas sp. ABC1,1.9997968206430227e-07,2748080
Pseudomonas sp. PONIH3,1.9997968206430227e-07,1636610
Streptomyces phage phiSAJS1,1.9997968206430227e-07,1755682
