Species,RA,TAX_ID
Halobacteroides,3.064652679081064e-07,42417
Gaetbulibacter,3.064652679081064e-07,311207
Parapedobacter,3.064652679081064e-07,416949
Thioclava,3.064652679081064e-07,285107
Owenweeksia,3.064652679081064e-07,267986
Chitinimonas,3.064652679081064e-07,240411
Sediminibacillus,3.064652679081064e-07,482460
Leptolinea,3.064652679081064e-07,475966
Gillisia,3.064652679081064e-07,244698
Oceanicola,3.064652679081064e-07,252301
Devosia,3.064652679081064e-07,46913
Robiginitalea,3.064652679081064e-07,252306
Chlorobaculum,3.064652679081064e-07,256319
Algibacter,3.064652679081064e-07,261827
Weissella,3.064652679081064e-07,46255
Pleomorphomonas,3.064652679081064e-07,261933
Sulfurovum,3.064652679081064e-07,265570
Kangiella,3.064652679081064e-07,261963
Sinorhizobium,3.064652679081064e-07,28105
Saccharibacillus,3.064652679081064e-07,456492
Joostella,3.064652679081064e-07,453850
Ornithobacterium,3.064652679081064e-07,28250
Geobacter,3.064652679081064e-07,28231
Desulfobacula,3.064652679081064e-07,28222
Curvibacter,3.064652679081064e-07,281915
Halobacillus,3.064652679081064e-07,45667
Jiangella,3.064652679081064e-07,281472
Roseivivax,1.532326339540532e-07,93682
Balneola,1.532326339540532e-07,455358
Thermacetogenium,1.532326339540532e-07,140458
Xylophilus,1.532326339540532e-07,54066
Synechococcus,1.532326339540532e-07,1129
Desulfarculus,1.532326339540532e-07,453229
Cytophaga,1.532326339540532e-07,978
Epulopiscium,1.532326339540532e-07,2383
Sphingobium,1.532326339540532e-07,165695
Ferrovum,1.532326339540532e-07,416212
Basilea,1.532326339540532e-07,1472344
Streptacidiphilus,1.532326339540532e-07,228398
Luteibacter,1.532326339540532e-07,242605
Kordia,1.532326339540532e-07,221065
Kitasatospora,1.532326339540532e-07,2063
Albidovulum,1.532326339540532e-07,205889
Tessaracoccus,1.532326339540532e-07,72763
Thermaerobacter,1.532326339540532e-07,73918
Hugenholtzia,1.532326339540532e-07,1937999
Ndongobacter,1.532326339540532e-07,1930845
Halofilum,1.532326339540532e-07,1929135
Delftia,1.532326339540532e-07,80865
Cohnella,1.532326339540532e-07,329857
Nocardia,1.532326339540532e-07,1817
Amycolatopsis,1.532326339540532e-07,1813
Laribacter,1.532326339540532e-07,168470
Castellaniella,1.532326339540532e-07,359336
Bradyrhizobium,1.532326339540532e-07,374
Thiohalocapsa,1.532326339540532e-07,85079
Kallipyga,1.532326339540532e-07,1472763
Millisia,1.532326339540532e-07,264147
