Species,RA,TAX_ID
Streptococcus oralis,1.626015638061927e-05,1303
Streptococcus cristatus,1.587756446578117e-05,45634
Macellibacteroides sp. HH-ZS,1.568626850836212e-05,1857568
Pseudobutyrivibrio sp. UC1225,1.568626850836212e-05,1798185
Mageeibacillus indolicus,1.549497255094307e-05,884684
Blautia sp. CAG:237,1.530367659352402e-05,1262755
Clostridium sp. KNHs209,1.530367659352402e-05,1469948
Bifidobacterium scardovii,1.530367659352402e-05,158787
Bacteroidales bacterium H10,1.530367659352402e-05,1807758
Clostridium sp. CAG:122,1.530367659352402e-05,1262773
Megasphaera elsdenii,1.511238063610497e-05,907
Streptococcus entericus,1.492108467868592e-05,155680
bacterium F082,1.4538492763847818e-05,1768115
Enterococcus italicus,1.4347196806428769e-05,246144
Streptococcus sanguinis,1.4347196806428769e-05,1305
Firmicutes bacterium CAG:791,1.4155900849009718e-05,1262993
Ruminococcus sp. CAG:330,1.3582012976752568e-05,1262954
Eubacterium cellulosolvens,1.3390717019333517e-05,29322
Prevotella sp. AGR2160,1.3390717019333517e-05,1280674
Firmicutes bacterium CAG:176_59_8,1.3390717019333517e-05,1897030
Streptococcus anginosus,1.3390717019333517e-05,1328
Turicibacter sanguinis,1.3199421061914466e-05,154288
Enterococcus faecium,1.3008125104495417e-05,1352
Coriobacteriaceae bacterium 68-1-3,1.2816829147076367e-05,1531429
Bifidobacterium saguini,1.2816829147076367e-05,762210
Alloprevotella rava,1.2816829147076367e-05,671218
Clostridium sp. 44_14,1.2625533189657316e-05,1896984
Bacteroidales bacterium CF,1.2625533189657316e-05,1400053
Cutibacterium acnes,1.2625533189657316e-05,1747
Mucinivorans hirudinis,1.2625533189657316e-05,1433126
Bifidobacterium magnum,1.2434237232238267e-05,1692
Collinsella intestinalis,1.2051645317400165e-05,147207
Prevotella saccharolytica,1.2051645317400165e-05,633701
Firmicutes bacterium CAG:94,1.2051645317400165e-05,1262989
Ruminococcus sp. CAG:60,1.1860349359981115e-05,1262964
Prevotella oralis,1.1860349359981115e-05,28134
Proteiniclasticum ruminis,1.1860349359981115e-05,398199
Clostridium sp. CAG:242,1.1860349359981115e-05,1262783
Lactobacillus ruminis,1.1477757445143015e-05,1623
Dorea sp. CAG:105,1.1477757445143015e-05,1262872
Macrococcus caseolyticus,1.1477757445143015e-05,69966
Treponema denticola,1.1477757445143015e-05,158
Lactobacillus paracasei,1.1477757445143015e-05,1597
Libanicoccus massiliensis,1.1286461487723964e-05,1871022
Streptococcus salivarius,1.1286461487723964e-05,1304
Clostridium nexile CAG:348,1.1286461487723964e-05,1263069
Phocaeicola abscessus,1.1095165530304915e-05,555313
Petrimonas mucosa,1.1095165530304915e-05,1642646
Treponema vincentii,1.1095165530304915e-05,69710
Porphyromonas gingivalis,1.1095165530304915e-05,837
Clostridiales bacterium NK3B98,1.1095165530304915e-05,877414
Pelosinus fermentans,1.0903869572885864e-05,365349
Bacteroides pectinophilus CAG:437,1.0903869572885864e-05,1263051
Candidatus Melainabacteria bacterium LEY3_CP_29_8,1.0712573615466814e-05,1913460
Clostridium sp. ASF356,1.0712573615466814e-05,97138
Erysipelatoclostridium ramosum,1.0521277658047763e-05,1547
Prevotella nigrescens,1.0521277658047763e-05,28133
Ruminococcus sp. CAG:563,1.0329981700628714e-05,1262961
Myroides odoratimimus,1.0329981700628714e-05,76832
Clostridium clariflavum,1.0329981700628714e-05,288965
Treponema socranskii,1.0329981700628714e-05,53419
Anaeroglobus geminatus,1.0138685743209663e-05,156456
Ruminococcus sp. CAG:177,1.0138685743209663e-05,1262952
Collinsella tanakaei,1.0138685743209663e-05,626935
Eubacterium sp. CAG:192,9.947389785790612e-06,1262883
Prevotella micans,9.947389785790612e-06,189723
Anaerococcus obesiensis,9.947389785790612e-06,1287640
Cellulosilyticum lentocellum,9.947389785790612e-06,29360
Bifidobacterium pseudolongum,9.756093828371562e-06,1694
Coprococcus sp. CAG:131_42_139,9.756093828371562e-06,1896997
Lachnoclostridium phytofermentans,9.564797870952513e-06,66219
Enterorhabdus caecimuris,9.564797870952513e-06,671266
Treponema putidum,9.564797870952513e-06,221027
Peptoniphilus duerdenii,9.564797870952513e-06,507750
Eubacterium sp. CAG:202,9.564797870952513e-06,1262884
Peptoniphilus sp. oral taxon 375,9.182205956114411e-06,712430
Desulfosporosinus youngiae,9.182205956114411e-06,339862
Porphyromonadaceae bacterium COT-184 OH4590,9.182205956114411e-06,1517682
Anaerofustis stercorihominis,8.990909998695362e-06,214853
Prevotella dentasini,8.990909998695362e-06,589537
Neisseria cinerea,8.799614041276311e-06,483
Clostridium sp. CAG:299,8.799614041276311e-06,1262792
Clostridium sp. CAG:768,8.799614041276311e-06,1262838
Clostridium clostridioforme CAG:132,8.60831808385726e-06,1263065
Clostridium cellobioparum,8.60831808385726e-06,29355
Enterococcus faecalis,8.41702212643821e-06,1351
Atopobium minutum,8.41702212643821e-06,1381
Lactobacillus casei,8.41702212643821e-06,1582
Fermentimonas caenicola,8.41702212643821e-06,1562970
Clostridium sp. KNHs205,8.41702212643821e-06,1449050
Prevotella sp. oral taxon 473,8.41702212643821e-06,712469
Collinsella stercoris,8.225726169019161e-06,147206
Firmicutes bacterium CAG:272_52_7,8.03443021160011e-06,1897033
Catenibacterium mitsuokai,8.03443021160011e-06,100886
Bifidobacterium gallinarum,8.03443021160011e-06,78344
Firmicutes bacterium CAG:882,8.03443021160011e-06,1262991
Haemophilus influenzae,8.03443021160011e-06,727
Clostridium sp. CAG:307_30_263,7.84313425418106e-06,1896987
Porphyromonas asaccharolytica,7.65183829676201e-06,28123
Eubacterium fissicatena,7.65183829676201e-06,290055
Lactobacillus jensenii,7.65183829676201e-06,109790
Dendrosporobacter quercicolus,7.65183829676201e-06,146817
Bibersteinia trehalosi,7.46054233934296e-06,47735
Prevotella buccae,7.46054233934296e-06,28126
Lactobacillus ruminis CAG:367,7.269246381923909e-06,1263085
Neisseria mucosa,7.269246381923909e-06,488
Clostridia bacterium UC5.1-1C12,7.269246381923909e-06,1697790
Escherichia coli,7.269246381923909e-06,562
Corynebacterium matruchotii,7.269246381923909e-06,43768
Trueperella pyogenes,7.077950424504859e-06,1661
Christensenella sp. AF73-05CM02,6.886654467085809e-06,1851429
Firmicutes bacterium CAG:102,6.886654467085809e-06,1262998
Atopobium parvulum,6.6953585096667585e-06,1382
Butyrivibrio fibrisolvens,6.6953585096667585e-06,831
Clostridium celerecrescens,6.504062552247709e-06,29354
Bacillus coagulans,6.504062552247709e-06,1398
Lachnospiraceae bacterium mt14,6.504062552247709e-06,1658108
Lactococcus lactis,6.504062552247709e-06,1358
Streptomyces cattleya,6.504062552247709e-06,29303
Desulfotomaculum acetoxidans,6.504062552247709e-06,58138
Megasphaera micronuciformis,6.504062552247709e-06,187326
Anaerosporomusa subterranea,6.312766594828658e-06,1794912
Eubacterium sp. CAG:251,6.312766594828658e-06,1262886
Rothia mucilaginosa,6.312766594828658e-06,43675
Streptococcus thermophilus,6.312766594828658e-06,1308
Facklamia languida,6.121470637409608e-06,82347
Pseudobacteroides cellulosolvens,6.121470637409608e-06,35825
Eubacterium sp. CAG:581,6.121470637409608e-06,1262890
Peptoniphilus obesi,6.121470637409608e-06,1472765
Rothia dentocariosa,6.121470637409608e-06,2047
Butyrivibrio sp. AE2005,6.121470637409608e-06,1496722
Lachnospiraceae bacterium AC2029,6.121470637409608e-06,1458462
Atopobium sp. ICM42b,6.121470637409608e-06,1190620
Clostridium sulfidigenes,6.121470637409608e-06,318464
Bacteroides sp. CAG:545,6.121470637409608e-06,1262742
Clostridium sp. CAG:230,6.121470637409608e-06,1262782
Eubacterium brachy,5.930174679990557e-06,35517
Prevotella sp. MSX73,5.930174679990557e-06,1032506
Streptococcus gordonii,5.930174679990557e-06,1302
Catenibacterium sp. CAG:290,5.930174679990557e-06,1262767
Exiguobacterium sibiricum,5.7388787225715074e-06,332410
Clostridium clostridioforme CAG:511,5.7388787225715074e-06,1263066
Eubacterium dolichum CAG:375,5.7388787225715074e-06,1263076
Geobacillus subterraneus,5.7388787225715074e-06,129338
Alkaliflexus imshenetskii,5.7388787225715074e-06,286730
Clostridium sp. CAG:264,5.5475827651524576e-06,1262786
Eggerthella sp. 51_9,5.5475827651524576e-06,1897000
Prevotella loescheii,5.5475827651524576e-06,840
Clostridium sp. CAG:590,5.356286807733407e-06,1262825
Porphyromonas levii,5.356286807733407e-06,28114
Butyrivibrio hungatei,5.356286807733407e-06,185008
Ruminococcus sp. CAG:488,5.356286807733407e-06,1262959
Myroides injenensis,5.356286807733407e-06,1183151
Atopobium rimae,5.356286807733407e-06,1383
Lachnospiraceae bacterium AC2014,5.356286807733407e-06,1408320
Lachnospiraceae bacterium AC2031,5.356286807733407e-06,1392493
Bacteroidales bacterium Bact_23,5.356286807733407e-06,1674837
Bifidobacterium callitrichos,5.356286807733407e-06,762209
Butyrivibrio sp. AE3003,5.356286807733407e-06,1496721
Bacteroidetes oral taxon 274,5.164990850314357e-06,652708
Butyrivibrio proteoclasticus,5.164990850314357e-06,43305
Porphyromonas catoniae,5.164990850314357e-06,41976
Kallipyga gabonensis,5.164990850314357e-06,1686287
Oribacterium sinus,5.164990850314357e-06,237576
Porphyromonas macacae,5.164990850314357e-06,28115
Empedobacter brevis,4.973694892895306e-06,247
Asaccharospora irregularis,4.973694892895306e-06,29359
Dialister sp. CAG:486,4.973694892895306e-06,1262870
Lachnoanaerobaculum saburreum,4.973694892895306e-06,467210
Eubacterium sp. AB3007,4.973694892895306e-06,1392487
Ruminiclostridium thermocellum,4.973694892895306e-06,1515
Clostridium sp. CAG:245_30_32,4.973694892895306e-06,1896986
Parvimonas micra,4.782398935476256e-06,33033
Enterorhabdus mucosicola,4.782398935476256e-06,580026
Peptoniphilus sp. BV3C26,4.782398935476256e-06,1111134
Lautropia mirabilis,4.782398935476256e-06,47671
Kallipyga massiliensis,4.782398935476256e-06,1472764
Lactobacillus plantarum,4.591102978057206e-06,1590
Capnocytophaga sp. oral taxon 863,4.591102978057206e-06,1227265
Proteiniphilum sp. EBM-41,4.591102978057206e-06,1918498
Streptococcus mutans,4.591102978057206e-06,1309
Clostridium paraputrificum,4.591102978057206e-06,29363
Proteiniphilum saccharofermentans,4.591102978057206e-06,1642647
Shuttleworthia satelles,4.591102978057206e-06,177972
Exiguobacterium aurantiacum,4.591102978057206e-06,33987
Cellulomonas flavigena,4.591102978057206e-06,1711
Firmicutes bacterium CAG:238,4.591102978057206e-06,1263011
Acetivibrio cellulolyticus,4.591102978057206e-06,35830
Veillonella sp. ACP1,4.399807020638156e-06,936588
Morococcus cerebrosus,4.399807020638156e-06,1056807
Capnocytophaga sputigena,4.399807020638156e-06,1019
Atopobium sp. BS2,4.399807020638156e-06,936550
Firmicutes bacterium CAG:227,4.399807020638156e-06,1263010
Butyrivibrio sp. AD3002,4.399807020638156e-06,1280670
Prevotella sp. FD3004,4.208511063219105e-06,1408309
Ruminococcaceae bacterium YRB3002,4.208511063219105e-06,1520819
Actinomyces sp. oral taxon 181,4.208511063219105e-06,712121
Lentimicrobium saccharophilum,4.208511063219105e-06,1678841
Bifidobacterium choerinum,4.208511063219105e-06,35760
Porphyromonadaceae bacterium KH3R12,4.208511063219105e-06,1855397
Streptococcus intermedius,4.208511063219105e-06,1338
Anaerostipes sp. CAG:276,4.208511063219105e-06,1262699
Fusobacterium necrophorum,4.208511063219105e-06,859
Dysgonomonas sp. BGC7,4.208511063219105e-06,1658008
Risungbinella massiliensis,4.208511063219105e-06,1329796
Porphyromonas sp. CAG:1061,4.208511063219105e-06,1262916
Selenomonas sputigena,4.017215105800055e-06,69823
Mobilibacterium timonense,4.017215105800055e-06,1871012
Actinomyces oris,4.017215105800055e-06,544580
Lascolabacillus massiliensis,3.825919148381005e-06,1627894
Paludibacter propionicigenes,3.825919148381005e-06,185300
Prevotella sp. CAG:1058,3.825919148381005e-06,1262918
Spirochaetales bacterium Spiro_07,3.825919148381005e-06,1674863
Peptostreptococcus anaerobius CAG:621,3.825919148381005e-06,1263100
Fusobacterium nucleatum,3.825919148381005e-06,851
Bacteroides propionicifaciens,3.825919148381005e-06,392838
Jeotgalibacillus malaysiensis,3.825919148381005e-06,1508404
Porphyromonas sp. COT-290 OH3588,3.825919148381005e-06,1515617
Anaerovorax odorimutans,3.825919148381005e-06,109327
Dysgonomonas mossii,3.825919148381005e-06,163665
Neisseria elongata,3.6346231909619545e-06,495
Tepidanaerobacter sp. EBM-49,3.6346231909619545e-06,1918504
Fusobacterium periodonticum,3.6346231909619545e-06,860
Actinomyces sp. ph3,3.6346231909619545e-06,1118058
Bifidobacterium tsurumiense,3.4433272335429046e-06,356829
Lactobacillus amylotrophicus,3.4433272335429046e-06,376807
Lachnospira multipara,3.4433272335429046e-06,28051
Thermophagus xiamenensis,3.4433272335429046e-06,385682
Butyrivibrio sp. FCS006,3.4433272335429046e-06,1280684
Megasphaera cerevisiae,3.4433272335429046e-06,39029
Acidomonas methanolica,3.4433272335429046e-06,437
Parasporobacterium paucivorans,3.4433272335429046e-06,115544
Anaerophaga thermohalophila,3.4433272335429046e-06,177400
Atopobium deltae,3.4433272335429046e-06,1393034
Paludibacter sp. 47-17,3.4433272335429046e-06,1895899
Ruminococcaceae bacterium AB4001,3.4433272335429046e-06,1410638
bacterium P3,3.2520312761238543e-06,1768113
Desulfitobacterium dichloroeliminans,3.2520312761238543e-06,233055
Butyrivibrio sp. WCD3002,3.2520312761238543e-06,1280676
Clostridium stercorarium,3.2520312761238543e-06,1510
Atopobium vaginae,3.2520312761238543e-06,82135
Anaerocolumna xylanovorans,3.060735318704804e-06,100134
Eubacterium nodatum,3.060735318704804e-06,35518
Megasphaera massiliensis,3.060735318704804e-06,1232428
Jonesia denitrificans,3.060735318704804e-06,43674
Geofilum rubicundum,3.060735318704804e-06,472113
Streptococcus gallolyticus,3.060735318704804e-06,315405
Lactococcus piscium,3.060735318704804e-06,1364
Neisseria gonorrhoeae,3.060735318704804e-06,485
Bifidobacterium gallicum,3.060735318704804e-06,78342
Olsenella sp. Marseille-P3197,3.060735318704804e-06,1871033
Prevotella sp. 10(H),3.060735318704804e-06,1158294
Capnocytophaga sp. oral taxon 412,3.060735318704804e-06,712218
Clostridium sp. CAG:632,3.060735318704804e-06,1262830
Ruminococcaceae bacterium AE2021,3.060735318704804e-06,1392491
Atopobium sp. HMSC064B08,3.060735318704804e-06,1739402
Dysgonomonas gadei,3.060735318704804e-06,156974
Lachnospiraceae bacterium ND2006,3.060735318704804e-06,1410628
Granulicatella elegans,2.8694393612857537e-06,137732
Olsenella umbonata,2.8694393612857537e-06,604330
Butyrivibrio sp. NC3005,2.8694393612857537e-06,1280685
Selenomonas noxia,2.8694393612857537e-06,135083
Paeniclostridium sordellii,2.8694393612857537e-06,1505
Prevotella sp. P6B1,2.8694393612857537e-06,1410613
Fenollaria massiliensis,2.8694393612857537e-06,938288
Odoribacter sp. CAG:788,2.8694393612857537e-06,1262909
Capnocytophaga sp. oral taxon 380,2.8694393612857537e-06,712217
Desulfitobacterium metallireducens,2.8694393612857537e-06,142877
Lachnospiraceae bacterium C6A11,2.8694393612857537e-06,1410622
Prevotella sp. kh1p2,2.8694393612857537e-06,1761883
Saccharicrinis fermentans,2.6781434038667034e-06,982
Clostridium sp. ND2,2.6781434038667034e-06,1347366
Clostridium dakarense,2.6781434038667034e-06,1301100
Lachnospiraceae bacterium P6B14,2.6781434038667034e-06,1410631
Mitsuokella multacida,2.6781434038667034e-06,52226
Butyrivibrio sp. LB2008,2.6781434038667034e-06,1408305
Streptococcus pseudoporcinus,2.6781434038667034e-06,361101
Butyrivibrio sp. INlla16,2.6781434038667034e-06,1520807
Thermoanaerobacterium xylanolyticum,2.6781434038667034e-06,29329
Capnocytophaga sp. oral taxon 326,2.6781434038667034e-06,712212
Staphylococcus pseudintermedius,2.6781434038667034e-06,283734
Fibrobacter sp. UWB11,2.6781434038667034e-06,1896202
Capnocytophaga ochracea,2.6781434038667034e-06,1018
Clostridium sp. CAG:628,2.6781434038667034e-06,1262829
Facklamia hominis,2.6781434038667034e-06,178214
Butyrivibrio sp. AE3004,2.6781434038667034e-06,1506994
Lachnospiraceae bacterium NC2008,2.6781434038667034e-06,1410627
Coriobacteriales bacterium DNF00809,2.6781434038667034e-06,1588753
Roseburia sp. CAG:380,2.6781434038667034e-06,1262946
Bavariicoccus seileri,2.6781434038667034e-06,549685
Eggerthia catenaformis,2.6781434038667034e-06,31973
Lachnospiraceae bacterium YSB2008,2.486847446447653e-06,1410633
Lachnospiraceae bacterium TWA4,2.486847446447653e-06,1392836
Acetonema longum,2.486847446447653e-06,2374
Eubacterium saphenum,2.486847446447653e-06,51123
Bifidobacterium subtile,2.486847446447653e-06,77635
Bacteroidales bacterium KHT7,2.486847446447653e-06,1855373
Desulfitobacterium hafniense,2.486847446447653e-06,49338
Actinomyces dentalis,2.486847446447653e-06,272548
Eubacterium sp. CAG:115,2.486847446447653e-06,1262878
Hathewaya proteolytica,2.295551489028603e-06,29365
Eubacterium yurii,2.295551489028603e-06,39498
Corynebacterium durum,2.295551489028603e-06,61592
Trichococcus flocculiformis,2.295551489028603e-06,82803
Butyrivibrio sp. NC2007,2.295551489028603e-06,1280683
Bacteroidetes bacterium OLB8,2.295551489028603e-06,1617419
Bifidobacterium mongoliense,2.295551489028603e-06,518643
Butyrivibrio sp. WCD2001,2.295551489028603e-06,1280681
Butyrivibrio sp. INlla21,2.295551489028603e-06,1520811
Chryseobacterium greenlandense,2.295551489028603e-06,345663
Draconibacterium orientale,2.295551489028603e-06,1168034
Clostridium ihumii,2.295551489028603e-06,1470356
Streptococcus pyogenes,2.295551489028603e-06,1314
Peptoniphilus lacrimalis,2.295551489028603e-06,33031
Sphingobacterium wenxiniae,2.295551489028603e-06,683125
Globicatella sanguinis,2.295551489028603e-06,13076
Prevotella sp. RM4,2.295551489028603e-06,1200547
Lutispora thermophila,2.295551489028603e-06,288966
Slackia piriformis,2.295551489028603e-06,626934
Lactobacillus gasseri,2.295551489028603e-06,1596
Cohaesibacter marisflavi,2.295551489028603e-06,655353
Porphyromonas canoris,2.295551489028603e-06,36875
Thermoanaerobacterium thermosaccharolyticum,2.295551489028603e-06,1517
Proteiniphilum acetatigenes,2.295551489028603e-06,294710
Paenibacillus glucanolyticus,2.295551489028603e-06,59843
Neisseria lactamica,2.1042555316095525e-06,486
Paenibacillus kribbensis,2.1042555316095525e-06,172713
Pseudobutyrivibrio sp. ACV-2,2.1042555316095525e-06,1520801
Alistipes sp. CAG:435,2.1042555316095525e-06,1262695
Clostridium papyrosolvens,2.1042555316095525e-06,29362
Bacteroides sp. Ga6A2,2.1042555316095525e-06,1410608
Brevibacillus laterosporus,2.1042555316095525e-06,1465
Clostridium purinilyticum,2.1042555316095525e-06,1503
Neisseria meningitidis,2.1042555316095525e-06,487
Peptostreptococcus stomatis,2.1042555316095525e-06,341694
Haemophilus sputorum,2.1042555316095525e-06,1078480
Capnocytophaga sp. oral taxon 329,2.1042555316095525e-06,706435
Roseburia sp. CAG:309,1.9129595741905026e-06,1262945
Schwartzia succinivorans,1.9129595741905026e-06,55507
Lactobacillus delbrueckii,1.9129595741905026e-06,1584
Chlamydia suis,1.9129595741905026e-06,83559
Bacteroidales bacterium Bact_04,1.9129595741905026e-06,1674818
Dialister sp. CAG:357,1.9129595741905026e-06,1262869
Peptoanaerobacter stomatis,1.9129595741905026e-06,796937
Anaerovibrio sp. RM50,1.9129595741905026e-06,1200557
Bifidobacterium crudilactis,1.9129595741905026e-06,327277
Streptococcus agalactiae,1.9129595741905026e-06,1311
Phaeodactylibacter xiamenensis,1.9129595741905026e-06,1524460
Staphylococcus warneri,1.9129595741905026e-06,1292
Actinomyces meyeri,1.9129595741905026e-06,52773
Dysgonomonas sp. HGC4,1.9129595741905026e-06,1658009
Porphyromonas endodontalis,1.9129595741905026e-06,28124
Bacillus oryziterrae,1.9129595741905026e-06,1191699
Lachnospiraceae bacterium AB2028,1.9129595741905026e-06,1408319
Prevotella paludivivens,1.9129595741905026e-06,185294
Prevotella sp. tc2-28,1.9129595741905026e-06,1761888
Atopobium sp. oral taxon 199,1.9129595741905026e-06,712156
bacterium OL-1,1.9129595741905026e-06,1504822
Coriobacterium glomerans,1.9129595741905026e-06,33871
Capnocytophaga gingivalis,1.9129595741905026e-06,1017
Granulicatella adiacens,1.7216636167714523e-06,46124
Bacteroidales bacterium K1,1.7216636167714523e-06,1807743
Pseudopropionibacterium propionicum,1.7216636167714523e-06,1750
Prevotella sp. khp1,1.7216636167714523e-06,1761884
Cardiobacterium hominis,1.7216636167714523e-06,2718
Actinobaculum sp. oral taxon 183,1.7216636167714523e-06,712888
Clostridiales bacterium Firm_16,1.7216636167714523e-06,1674854
Echinicola vietnamensis,1.530367659352402e-06,390884
Candidatus Pelagibacter ubique,1.530367659352402e-06,198252
Butyrivibrio sp. M55,1.530367659352402e-06,1855323
Acetoanaerobium sticklandii,1.530367659352402e-06,1511
Streptococcus didelphis,1.530367659352402e-06,102886
Oligella ureolytica,1.530367659352402e-06,90244
Porphyromonadaceae bacterium KH3CP3RA,1.530367659352402e-06,1855396
Defluviitalea phaphyphila,1.530367659352402e-06,1473580
Mariniphaga anaerophila,1.530367659352402e-06,1484053
Bulleidia extructa,1.530367659352402e-06,118748
Symbiobacterium thermophilum,1.530367659352402e-06,2734
Clostridium hiranonis,1.530367659352402e-06,89152
Bifidobacterium psychraerophilum,1.530367659352402e-06,218140
Shigella dysenteriae,1.530367659352402e-06,622
Butyrivibrio sp. VCD2006,1.530367659352402e-06,1280664
Flavobacterium akiainvivens,1.530367659352402e-06,1202724
Butyrivibrio sp. NC2002,1.530367659352402e-06,1410610
Oribacterium sp. P6A1,1.530367659352402e-06,1410612
Atopostipes suicloacalis,1.530367659352402e-06,180295
Methanocorpusculaceae archaeon Phil4,1.530367659352402e-06,1930022
Clostridium algidicarnis,1.530367659352402e-06,37659
Peptoniphilus senegalensis,1.530367659352402e-06,1465757
Allofustis seminis,1.530367659352402e-06,166939
Solitalea canadensis,1.530367659352402e-06,995
Epulopiscium sp. 'N.t. morphotype B',1.530367659352402e-06,420336
Acetobacterium woodii,1.530367659352402e-06,33952
Lactobacillus kefiranofaciens,1.530367659352402e-06,267818
Porphyromonas gingivicanis,1.530367659352402e-06,266762
Myroides sp. A21,1.530367659352402e-06,1583100
Leuconostoc mesenteroides,1.530367659352402e-06,1245
Prevotella aff. ruminicola Tc2-24,1.530367659352402e-06,81582
Clostridium straminisolvens,1.530367659352402e-06,253314
Lactobacillus parabuchneri,1.530367659352402e-06,152331
Streptococcus caballi,1.530367659352402e-06,439220
Prevotella sp. CAG:1185,1.530367659352402e-06,1262921
Alistipes sp. CAG:514,1.530367659352402e-06,1262696
Olsenella uli,1.530367659352402e-06,133926
Carnobacterium sp. CP1,1.530367659352402e-06,1564681
Methylobacterium sp. ZNC0032,1.3390717019333517e-06,1339244
Aggregatibacter aphrophilus,1.3390717019333517e-06,732
Actinomyces johnsonii,1.3390717019333517e-06,544581
Gracilibacter sp. BRH_c7a,1.3390717019333517e-06,1734398
Prevotella sp. P6B4,1.3390717019333517e-06,1410614
Slackia heliotrinireducens,1.3390717019333517e-06,84110
Alloscardovia omnicolens,1.3390717019333517e-06,419015
Geosporobacter ferrireducens,1.3390717019333517e-06,1424294
Prevotella sp. lc2012,1.3390717019333517e-06,1761886
Bifidobacterium cuniculi,1.3390717019333517e-06,1688
Leptotrichia wadei,1.3390717019333517e-06,157687
Campylobacter concisus,1.3390717019333517e-06,199
Mycoplasma sp. CAG:877,1.1477757445143014e-06,1262907
Thermincola ferriacetica,1.1477757445143014e-06,281456
Butyrivibrio sp. AC2005,1.1477757445143014e-06,1280672
Syntrophobotulus glycolicus,1.1477757445143014e-06,51197
Lysinibacillus fusiformis,1.1477757445143014e-06,28031
Myroides odoratus,1.1477757445143014e-06,256
Streptococcus phocae,1.1477757445143014e-06,119224
Butyrivibrio sp. LC3010,1.1477757445143014e-06,1280680
Butyrivibrio sp. YAB3001,1.1477757445143014e-06,1520812
Carnobacterium funditum,1.1477757445143014e-06,2752
bacterium L21-Spi-D4,1.1477757445143014e-06,1307839
Candidatus Azobacteroides pseudotrichonymphae,1.1477757445143014e-06,511435
Anaerocolumna aminovalerica,1.1477757445143014e-06,1527
Butyrivibrio sp. AE3009,1.1477757445143014e-06,1280666
Lachnospiraceae bacterium G41,1.1477757445143014e-06,1200749
Flagellimonas sp. DK169,1.1477757445143014e-06,1547436
Cellulophaga baltica,1.1477757445143014e-06,76594
Thermosediminibacter oceani,1.1477757445143014e-06,291990
Pontibacter akesuensis,1.1477757445143014e-06,388950
Caldicellulosiruptor bescii,1.1477757445143014e-06,31899
Weissella ceti,1.1477757445143014e-06,759620
Clostridium cadaveris,1.1477757445143014e-06,1529
Streptococcus urinalis,1.1477757445143014e-06,149016
Aquabacterium parvum,1.1477757445143014e-06,70584
Tenacibaculum dicentrarchi,1.1477757445143014e-06,669041
Enterococcus avium,1.1477757445143014e-06,33945
Clostridium magnum,1.1477757445143014e-06,33954
Lachnospiraceae bacterium NK4A144,1.1477757445143014e-06,877421
Candidatus Saccharibacteria oral taxon TM7x,1.1477757445143014e-06,1476577
Bacteroides sp. CAG:1060,1.1477757445143014e-06,1262734
Joostella marina,1.1477757445143014e-06,453852
Rubritalea squalenifaciens,1.1477757445143014e-06,407226
Lactobacillus paraplantarum,1.1477757445143014e-06,60520
Oribacterium sp. KHPX15,1.1477757445143014e-06,1855342
Clostridioides mangenotii,1.1477757445143014e-06,1540
Bifidobacterium minimum,1.1477757445143014e-06,1693
Selenomonas artemidis,1.1477757445143014e-06,671224
bacterium 336/3,1.1477757445143014e-06,1664068
Sunxiuqinia dokdonensis,1.1477757445143014e-06,1409788
Leeuwenhoekiella sp. Hel_I_48,1.1477757445143014e-06,1392488
Myroides sp. ZB35,1.1477757445143014e-06,1458492
Vaginella massiliensis,1.1477757445143014e-06,1816680
Shigella flexneri,1.1477757445143014e-06,623
Muricauda antarctica,1.1477757445143014e-06,1055723
Lachnospiraceae bacterium AD3010,1.1477757445143014e-06,1410621
Dethiosulfovibrio peptidovorans,1.1477757445143014e-06,47055
Lachnospiraceae bacterium NC2004,1.1477757445143014e-06,1410626
Bifidobacterium bohemicum,1.1477757445143014e-06,638617
Massiliomicrobiota timonensis,1.1477757445143014e-06,1776392
Prevotella sp. BP1-145,1.1477757445143014e-06,645273
Mogibacterium timidum,1.1477757445143014e-06,35519
Bifidobacterium actinocoloniiforme,1.1477757445143014e-06,638619
Prevotella sp. tf2-5,1.1477757445143014e-06,1761889
Geobacillus thermodenitrificans,1.1477757445143014e-06,33940
Prevotella sp. ne3005,1.1477757445143014e-06,1761887
Caldicellulosiruptor hydrothermalis,1.1477757445143014e-06,413888
Dysgonomonas capnocytophagoides,1.1477757445143014e-06,45254
Dokdonia donghaensis,1.1477757445143014e-06,326320
Ralstonia pickettii,1.1477757445143014e-06,329
Pseudoramibacter alactolyticus,1.1477757445143014e-06,113287
Cutibacterium avidum,1.1477757445143014e-06,33010
Spiroplasma apis,1.1477757445143014e-06,2137
Chryseobacterium gallinarum,1.1477757445143014e-06,1324352
Chitinophaga rupis,1.1477757445143014e-06,573321
Mesoflavibacter zeaxanthinifaciens,1.1477757445143014e-06,393060
Dyadobacter fermentans,1.1477757445143014e-06,94254
Anaerococcus lactolyticus,1.1477757445143014e-06,33032
Defluviitoga tunisiensis,1.1477757445143014e-06,1006576
Martelella endophytica,1.1477757445143014e-06,1486262
Thermoanaerobacter sp. YS13,1.1477757445143014e-06,1511746
Clostridiales bacterium DTU036,1.1477757445143014e-06,1671651
Atopobium sp. BV3Ac4,1.1477757445143014e-06,1111121
