Species,RA,TAX_ID
Novosphingobium,2.9454256802828787e-07,165696
Lentzea,2.9454256802828787e-07,165301
Acholeplasma,2.9454256802828787e-07,2147
Crocosphaera,2.9454256802828787e-07,263510
Sulfurovum,2.9454256802828787e-07,265570
Terrimicrobium,2.9454256802828787e-07,1649503
Thermus,2.9454256802828787e-07,270
Pustulibacterium,2.9454256802828787e-07,1649485
Halomonas,2.9454256802828787e-07,2745
Jiangella,2.9454256802828787e-07,281472
Casaltella,2.9454256802828787e-07,1715793
Caenibacillus,2.9454256802828787e-07,1940395
Candidatus Vecturithrix,2.9454256802828787e-07,1940407
Risungbinella,2.9454256802828787e-07,1763555
Achromatium,2.9454256802828787e-07,44937
Eisenibacter,2.9454256802828787e-07,1937963
Xanthomarina,2.9454256802828787e-07,1868329
Methylosinus,2.9454256802828787e-07,425
Tumebacillus,2.9454256802828787e-07,432330
Jannaschia,2.9454256802828787e-07,188905
Plantibacter,2.9454256802828787e-07,190323
Cyanothece,2.9454256802828787e-07,43988
Planococcus,2.9454256802828787e-07,1372
Idiomarina,2.9454256802828787e-07,135575
Candidatus Obscuribacter,2.9454256802828787e-07,1906156
Microcoleus,2.9454256802828787e-07,44471
Massilibacterium,2.9454256802828787e-07,1923871
Parageobacillus,2.9454256802828787e-07,1906945
Candidatus Microthrix,2.9454256802828787e-07,41949
Halobacillus,2.9454256802828787e-07,45667
Elioraea,2.9454256802828787e-07,457933
Haloactinobacterium,2.9454256802828787e-07,1331737
Orrella,2.9454256802828787e-07,1921582
Tatlockia,2.9454256802828787e-07,465
Candidatus Desulforudis,2.9454256802828787e-07,471826
Leptolinea,2.9454256802828787e-07,475966
Ochrovirga,2.9454256802828787e-07,1916646
Dictyoglomus,2.9454256802828787e-07,13
Psychroserpens,2.9454256802828787e-07,49277
Azoarcus,2.9454256802828787e-07,12960
Acidocella,2.9454256802828787e-07,50709
Paeniclostridium,2.9454256802828787e-07,1849828
Dermatophilus,2.9454256802828787e-07,1862
Mariprofundus,2.9454256802828787e-07,377315
Methyloglobulus,2.9454256802828787e-07,1410680
Lunatimonas,2.9454256802828787e-07,1774589
Apibacter,2.9454256802828787e-07,1778601
Rubeoparvulum,2.9454256802828787e-07,1935206
Pelagibaca,2.9454256802828787e-07,360528
Aureispira,2.9454256802828787e-07,365032
Pricia,2.9454256802828787e-07,1434034
Acidicaldus,2.9454256802828787e-07,368783
Aurantimonas,2.9454256802828787e-07,182269
Desulfurispirillum,2.9454256802828787e-07,393029
Jeotgalicoccus,2.9454256802828787e-07,227979
Salinihabitans,2.9454256802828787e-07,1398404
Borrelia,2.9454256802828787e-07,138
Aliterella,2.9454256802828787e-07,1827277
Nocardioides,1.4727128401414394e-07,1839
Pseudarthrobacter,1.4727128401414394e-07,1742993
Pseudoxanthomonas,1.4727128401414394e-07,83618
Shewanella,1.4727128401414394e-07,22
Solirubrobacter,1.4727128401414394e-07,207599
Nonomuraea,1.4727128401414394e-07,83681
Acidipropionibacterium,1.4727128401414394e-07,1912215
Luteimonas,1.4727128401414394e-07,83614
Pedosphaera,1.4727128401414394e-07,1032526
Labrys,1.4727128401414394e-07,204476
Smithella,1.4727128401414394e-07,182623
Caloranaerobacter,1.4727128401414394e-07,171003
Gluconacetobacter,1.4727128401414394e-07,89583
Desulfomicrobium,1.4727128401414394e-07,898
Actinomadura,1.4727128401414394e-07,1988
Glutamicibacter,1.4727128401414394e-07,1742989
Streptomonospora,1.4727128401414394e-07,104204
Curtobacterium,1.4727128401414394e-07,2034
Aeribacillus,1.4727128401414394e-07,1055323
Ndongobacter,1.4727128401414394e-07,1930845
Thermovenabulum,1.4727128401414394e-07,159730
Thermodesulfobium,1.4727128401414394e-07,227388
Thiobacimonas,1.4727128401414394e-07,1701761
Acidithiobacillus,1.4727128401414394e-07,119977
Calditerricola,1.4727128401414394e-07,373053
Chitiniphilus,1.4727128401414394e-07,585890
Piscirickettsia,1.4727128401414394e-07,1237
Actinocatenispora,1.4727128401414394e-07,390988
Kytococcus,1.4727128401414394e-07,57499
Nesterenkonia,1.4727128401414394e-07,57494
Stenotrophomonas,1.4727128401414394e-07,40323
Aureimonas,1.4727128401414394e-07,414371
Desulfovirgula,1.4727128401414394e-07,418453
Cystobacter,1.4727128401414394e-07,42
Halorubrum,1.4727128401414394e-07,56688
Halobacteroides,1.4727128401414394e-07,42417
Brachybacterium,1.4727128401414394e-07,43668
Leucobacter,1.4727128401414394e-07,55968
Moorella,1.4727128401414394e-07,44260
Geothrix,1.4727128401414394e-07,44675
Desulfarculus,1.4727128401414394e-07,453229
Janibacter,1.4727128401414394e-07,53457
Methylocystis,1.4727128401414394e-07,133
Thiohalorhabdus,1.4727128401414394e-07,492233
Jeotgalibaca,1.4727128401414394e-07,1470540
Nitrosospira,1.4727128401414394e-07,35798
Meganema,1.4727128401414394e-07,356797
Mizugakiibacter,1.4727128401414394e-07,1544982
Flexistipes,1.4727128401414394e-07,2351
Pseudorhodobacter,1.4727128401414394e-07,238783
Saprospira,1.4727128401414394e-07,1007
Francisella,1.4727128401414394e-07,262
Comamonas,1.4727128401414394e-07,283
Roseovarius,1.4727128401414394e-07,74030
Pseudomonas,1.4727128401414394e-07,286
Desulfitibacter,1.4727128401414394e-07,293136
Alicyclobacillus,1.4727128401414394e-07,29330
Vibrio,1.4727128401414394e-07,662
Azotobacter,1.4727128401414394e-07,352
Marivita,1.4727128401414394e-07,659428
Sediminimonas,1.4727128401414394e-07,659427
Meiothermus,1.4727128401414394e-07,65551
Niveispirillum,1.4727128401414394e-07,1543704
Cohnella,1.4727128401414394e-07,329857
Microbacterium,1.4727128401414394e-07,33882
Pyramidobacter,1.4727128401414394e-07,638847
Candidatus Phytoplasma,1.4727128401414394e-07,33926
Dehalococcoides,1.4727128401414394e-07,61434
Solimonas,1.4727128401414394e-07,413435
