Species,RA,TAX_ID
Acidiphilium,3.631737463151484e-07,522
Desulfovermiculus,3.631737463151484e-07,339721
Crocosphaera,3.631737463151484e-07,263510
Gorillibacterium,3.631737463151484e-07,1689250
Parvimonas,3.631737463151484e-07,543311
Psychroserpens,3.631737463151484e-07,49277
Olleya,3.631737463151484e-07,336276
Arthrobacter,3.631737463151484e-07,1663
Candidatus Profftella,3.631737463151484e-07,1381133
Candidatus Kapabacteria,3.631737463151484e-07,1662329
Dermacoccus,3.631737463151484e-07,57495
Roseomonas,3.631737463151484e-07,125216
Psychrobacter,3.631737463151484e-07,497
Nitrosovibrio,3.631737463151484e-07,1232
Gelidibacter,3.631737463151484e-07,49279
Endomicrobium,3.631737463151484e-07,1408194
Rahnella,3.631737463151484e-07,34037
Arenimonas,3.631737463151484e-07,490567
Methylocystis,3.631737463151484e-07,133
Pseudolabrys,1.815868731575742e-07,556257
Conexibacter,1.815868731575742e-07,191494
Stenotrophomonas,1.815868731575742e-07,40323
Nocardioides,1.815868731575742e-07,1839
Thermincola,1.815868731575742e-07,278993
Thermaerobacter,1.815868731575742e-07,73918
Sorangium,1.815868731575742e-07,39643
Rubellimicrobium,1.815868731575742e-07,295418
Fervidobacterium,1.815868731575742e-07,2422
Nodosilinea,1.815868731575742e-07,1120752
Orrella,1.815868731575742e-07,1921582
Rudaea,1.815868731575742e-07,886360
Sulfuricella,1.815868731575742e-07,935200
Aeromicrobium,1.815868731575742e-07,2040
Pseudomonas,1.815868731575742e-07,286
Roseobacter,1.815868731575742e-07,2433
Geosporobacter,1.815868731575742e-07,390805
Shimia,1.815868731575742e-07,573139
Peptoclostridium,1.815868731575742e-07,1481960
Rhizobium,1.815868731575742e-07,379
Caenispirillum,1.815868731575742e-07,414051
Acholeplasma,1.815868731575742e-07,2147
Pediococcus,1.815868731575742e-07,1253
Streptosporangium,1.815868731575742e-07,2000
Thiohalospira,1.815868731575742e-07,476278
Plantibacter,1.815868731575742e-07,190323
Dethiosulfovibrio,1.815868731575742e-07,47054
Steroidobacter,1.815868731575742e-07,469322
Arcobacter,1.815868731575742e-07,28196
Rhodospira,1.815868731575742e-07,69959
Kytococcus,1.815868731575742e-07,57499
Syntrophobotulus,1.815868731575742e-07,51196
Sporichthya,1.815868731575742e-07,35750
Lysobacter,1.815868731575742e-07,68
Thioalkalivibrio,1.815868731575742e-07,106633
Pseudoxanthomonas,1.815868731575742e-07,83618
Jannaschia,1.815868731575742e-07,188905
Thermobifida,1.815868731575742e-07,83677
Nonomuraea,1.815868731575742e-07,83681
Arsenicibacter,1.815868731575742e-07,1914260
Candidatus Peribacter,1.815868731575742e-07,1803399
Cryptobacterium,1.815868731575742e-07,84162
Cyanobium,1.815868731575742e-07,167375
Thermodesulfobacterium,1.815868731575742e-07,1740
Nocardia,1.815868731575742e-07,1817
Thiohalocapsa,1.815868731575742e-07,85079
Fibrella,1.815868731575742e-07,861914
Pyramidobacter,1.815868731575742e-07,638847
Geitlerinema,1.815868731575742e-07,63132
Candidatus Solibacter,1.815868731575742e-07,332162
