Species,RA,TAX_ID
Akkermansia glycaniphila,2.808548183668681e-06,1679444
Erwinia toletana,2.808548183668681e-06,92490
Faecalibacterium sp. CAG:82-related_59_9,2.5925060156941673e-06,1897006
Clostridium nexile CAG:348,2.5925060156941673e-06,1263069
Plesiomonas shigelloides,2.5925060156941673e-06,703
Clostridium celatum,2.5925060156941673e-06,36834
Clostridium hydrogeniformans,2.5925060156941673e-06,349933
Enterococcus faecium,2.5925060156941673e-06,1352
Butyrivibrio sp. AD3002,2.5925060156941673e-06,1280670
Blautia sp. CAG:37_48_57,2.5925060156941673e-06,1896976
Lachnospiraceae bacterium AC2014,2.3764638477196535e-06,1408320
Erwinia mallotivora,2.3764638477196535e-06,69222
Serratia odorifera,2.3764638477196535e-06,618
Proteiniphilum acetatigenes,2.3764638477196535e-06,294710
Aeromonas molluscorum,2.3764638477196535e-06,271417
Enorma massiliensis,2.3764638477196535e-06,1472761
Clostridium autoethanogenum,2.3764638477196535e-06,84023
Lachnoclostridium phytofermentans,2.3764638477196535e-06,66219
Exiguobacterium profundum,2.3764638477196535e-06,307643
Staphylococcus sp. DORA_6_22,2.3764638477196535e-06,1403935
Lonsdalea quercina,2.3764638477196535e-06,71657
Ewingella americana,2.3764638477196535e-06,41202
Candidatus Arsenophonus triatominarum,2.3764638477196535e-06,57911
Eggerthella lenta,2.160421679745139e-06,84112
Porphyromonas endodontalis,2.160421679745139e-06,28124
Budvicia aquatica,2.160421679745139e-06,82979
Acinetobacter sp. N54.MGS-139,2.160421679745139e-06,1637509
Coprococcus sp. CAG:131_42_139,2.160421679745139e-06,1896997
Butyricicoccus sp. K4410.MGS-46,2.160421679745139e-06,1828554
Clostridium carboxidivorans,2.160421679745139e-06,217159
Lactobacillus sanfranciscensis,2.160421679745139e-06,1625
Erwinia typographi,2.160421679745139e-06,371042
Lactobacillus similis,2.160421679745139e-06,414682
Neisseria cinerea,2.160421679745139e-06,483
Porphyromonas crevioricanis,2.160421679745139e-06,393921
Oxalobacter formigenes,2.160421679745139e-06,847
Actinomyces turicensis,2.160421679745139e-06,131111
Xenorhabdus bovienii,1.9443795117706254e-06,40576
Eubacterium fissicatena,1.9443795117706254e-06,290055
Desnuesiella massiliensis,1.9443795117706254e-06,1650662
Clostridium hylemonae,1.9443795117706254e-06,89153
Porphyromonas canoris,1.9443795117706254e-06,36875
Dysgonomonas sp. HGC4,1.9443795117706254e-06,1658009
Anaerosporobacter mobilis,1.9443795117706254e-06,264463
Lactobacillus kefiranofaciens,1.9443795117706254e-06,267818
Veillonella magna,1.9443795117706254e-06,464322
Lachnospiraceae bacterium TWA4,1.9443795117706254e-06,1392836
Clostridium pasteurianum,1.7283373437961115e-06,1501
Dysgonomonas gadei,1.7283373437961115e-06,156974
Ruminococcus sp. CAG:488,1.7283373437961115e-06,1262959
Pseudobutyrivibrio sp. UC1225,1.7283373437961115e-06,1798185
Leucobacter celer,1.7283373437961115e-06,668625
Bacteroides paurosaccharolyticus,1.7283373437961115e-06,732242
Dysgonomonas sp. BGC7,1.7283373437961115e-06,1658008
Flavobacterium sp. B17,1.7283373437961115e-06,95618
Firmicutes bacterium CAG:24,1.7283373437961115e-06,1263012
Blautia hydrogenotrophica,1.7283373437961115e-06,53443
Corynebacterium lipophiloflavum,1.7283373437961115e-06,161889
Lactobacillus pasteurii,1.7283373437961115e-06,872327
Erwinia oleae,1.5122951758215975e-06,796334
Pediococcus damnosus,1.5122951758215975e-06,51663
Raphidiopsis brookii,1.5122951758215975e-06,668331
Dickeya paradisiaca,1.5122951758215975e-06,69223
Lactobacillus crispatus,1.5122951758215975e-06,47770
Bacillus sp. 916,1.5122951758215975e-06,1007654
Synechococcus sp. Tous,1.5122951758215975e-06,1910958
Lactobacillus acidophilus,1.5122951758215975e-06,1579
Fermentimonas caenicola,1.5122951758215975e-06,1562970
Clostridium sp. CAG:590,1.5122951758215975e-06,1262825
Blautia producta,1.5122951758215975e-06,33035
Arsenophonus endosymbiont of Nilaparvata lugens,1.5122951758215975e-06,1247023
Lactobacillus thailandensis,1.5122951758215975e-06,381741
Butyrivibrio sp. AE2005,1.5122951758215975e-06,1496722
Lactobacillus malefermentans,1.5122951758215975e-06,176292
Clostridium intestinale,1.5122951758215975e-06,36845
Lactobacillus composti,1.5122951758215975e-06,398555
Gabonia massiliensis,1.5122951758215975e-06,1686296
Parasporobacterium paucivorans,1.2962530078470836e-06,115544
Peptoniphilus obesi,1.2962530078470836e-06,1472765
Butyrivibrio sp. FCS006,1.2962530078470836e-06,1280684
Streptococcus mitis,1.2962530078470836e-06,28037
Clostridium celerecrescens,1.2962530078470836e-06,29354
Enterococcus gallinarum,1.2962530078470836e-06,1353
Haemophilus parasuis,1.2962530078470836e-06,738
Providencia sneebia,1.2962530078470836e-06,516075
Butyrivibrio sp. NC2002,1.2962530078470836e-06,1410610
Pragia fontium,1.2962530078470836e-06,82985
Lachnospiraceae bacterium C6A11,1.2962530078470836e-06,1410622
Heliobacterium sp. N15.MGS-306,1.2962530078470836e-06,1637507
Lactobacillus lindneri,1.2962530078470836e-06,53444
Xenorhabdus doucetiae,1.2962530078470836e-06,351671
Staphylococcus warneri,1.2962530078470836e-06,1292
Rouxiella chamberiensis,1.2962530078470836e-06,1513468
Lactobacillus coleohominis,1.2962530078470836e-06,181675
Shuttleworthia satelles,1.2962530078470836e-06,177972
Odoribacter laneus,1.0802108398725696e-06,626933
Clostridium sp. CAG:307_30_263,1.0802108398725696e-06,1896987
Olsenella sp. Marseille-P3197,1.0802108398725696e-06,1871033
Holdemania massiliensis,1.0802108398725696e-06,1468449
Lactobacillus paucivorans,1.0802108398725696e-06,616990
Lactobacillus mindensis,1.0802108398725696e-06,167481
Erwinia tracheiphila,1.0802108398725696e-06,65700
Intestinibacter bartlettii,1.0802108398725696e-06,261299
Serratia liquefaciens,1.0802108398725696e-06,614
Clostridium sp. KNHs214,1.0802108398725696e-06,1540257
Alistipes ihumii,1.0802108398725696e-06,1470347
Lactobacillus acetotolerans,1.0802108398725696e-06,1600
Lactobacillus parafarraginis,1.0802108398725696e-06,390842
Lactobacillus panis,1.0802108398725696e-06,47493
Ruminococcus torques CAG:61,1.0802108398725696e-06,1263108
Mageeibacillus indolicus,1.0802108398725696e-06,884684
Eubacterium sp. CAG:252,1.0802108398725696e-06,1262887
Proteiniclasticum ruminis,1.0802108398725696e-06,398199
Clostridium sp. CAG:58,1.0802108398725696e-06,1262824
Bibersteinia trehalosi,1.0802108398725696e-06,47735
Lachnoanaerobaculum saburreum,1.0802108398725696e-06,467210
Vibrio metschnikovii,8.641686718980558e-07,28172
Enterorhabdus mucosicola,8.641686718980558e-07,580026
Lactobacillus diolivorans,8.641686718980558e-07,179838
Lactobacillus parabuchneri,8.641686718980558e-07,152331
Lactobacillus suebicus,8.641686718980558e-07,152335
Lactobacillus casei,8.641686718980558e-07,1582
Lactobacillus hokkaidonensis,8.641686718980558e-07,1193095
Eubacterium xylanophilum,8.641686718980558e-07,39497
Desulfosporosinus sp. OT,8.641686718980558e-07,913865
Dickeya solani,8.641686718980558e-07,1089444
Clostridiales bacterium DTU089,8.641686718980558e-07,1671661
Paraburkholderia sacchari,8.641686718980558e-07,159450
Clostridiales bacterium oral taxon 876,8.641686718980558e-07,1321777
Lactobacillus intestinalis,8.641686718980558e-07,151781
Clostridium tetani,8.641686718980558e-07,1513
Streptococcus porci,8.641686718980558e-07,502567
Butyrivibrio sp. NC2007,8.641686718980558e-07,1280683
Candidatus Regiella insecticola,8.641686718980558e-07,138073
Eubacterium sp. CAG:202,8.641686718980558e-07,1262884
Scardovia wiggsiae,8.641686718980558e-07,230143
Streptomyces kanamyceticus,8.641686718980558e-07,1967
Lachnospiraceae bacterium P6B14,8.641686718980558e-07,1410631
Rhodococcus defluvii,8.641686718980558e-07,1323361
Clostridium sp. 44_14,8.641686718980558e-07,1896984
Blautia sp. CAG:37,8.641686718980558e-07,1262757
Pediococcus claussenii,8.641686718980558e-07,187452
Clostridium magnum,8.641686718980558e-07,33954
Actinobacillus succinogenes,8.641686718980558e-07,67854
Clostridium sp. CAG:451,6.481265039235418e-07,1262809
Lactobacillus gigeriorum,6.481265039235418e-07,1203069
Lactobacillus buchneri,6.481265039235418e-07,1581
Slackia heliotrinireducens,6.481265039235418e-07,84110
Lactobacillus oryzae,6.481265039235418e-07,1202668
Alistipes indistinctus,6.481265039235418e-07,626932
Clostridium ventriculi,6.481265039235418e-07,1267
Lactobacillus alimentarius,6.481265039235418e-07,1602
Prevotella sp. MSX73,6.481265039235418e-07,1032506
Rosenbergiella nectarea,6.481265039235418e-07,988801
Catonella morbi,6.481265039235418e-07,43997
Adlercreutzia equolifaciens,6.481265039235418e-07,446660
Mycobacterium kyorinense,6.481265039235418e-07,487514
Morganella psychrotolerans,6.481265039235418e-07,368603
Lactobacillus paracollinoides,6.481265039235418e-07,240427
Phocaeicola abscessus,6.481265039235418e-07,555313
Corynebacterium accolens,6.481265039235418e-07,38284
Bacillus cecembensis,6.481265039235418e-07,459347
Lachnospira multipara,6.481265039235418e-07,28051
Varibaculum cambriense,6.481265039235418e-07,184870
bacteria symbiont BFo1 of Frankliniella occidentalis,6.481265039235418e-07,1628855
Cosenzaea myxofaciens,6.481265039235418e-07,184072
Erwinia persicina,6.481265039235418e-07,55211
Yersinia ruckeri,6.481265039235418e-07,29486
Pontibacillus litoralis,6.481265039235418e-07,516703
Prevotella sp. kh1p2,6.481265039235418e-07,1761883
Drancourtella massiliensis,6.481265039235418e-07,1632013
Turicibacter sp. H121,6.481265039235418e-07,1712675
Clostridiales bacterium S5-A14a,4.320843359490279e-07,1230734
Lactobacillus crustorum,4.320843359490279e-07,392416
Lactobacillus vini,4.320843359490279e-07,238015
Lactobacillus farraginis,4.320843359490279e-07,390841
Lactobacillus satsumensis,4.320843359490279e-07,259059
Bacteroides sp. CAG:1076,4.320843359490279e-07,1262735
Bacteroides graminisolvens,4.320843359490279e-07,477666
Streptococcus suis,4.320843359490279e-07,1307
Peptostreptococcus anaerobius,4.320843359490279e-07,1261
Clostridium sp. CAG:277,4.320843359490279e-07,1262790
Asticcacaulis sp. YBE204,4.320843359490279e-07,1282363
Peptoniphilus duerdenii,4.320843359490279e-07,507750
Burkholderia cepacia,4.320843359490279e-07,292
Clostridium sp. CAG:81,4.320843359490279e-07,1262842
Lactobacillus oeni,4.320843359490279e-07,303241
Butyrivibrio sp. WCD2001,4.320843359490279e-07,1280681
Butyrivibrio sp. WCD3002,4.320843359490279e-07,1280676
Yersinia aldovae,4.320843359490279e-07,29483
Coprococcus sp. CAG:131,4.320843359490279e-07,1262862
Caballeronia zhejiangensis,4.320843359490279e-07,871203
Clostridium bolteae CAG:59,4.320843359490279e-07,1263064
Lactobacillus kullabergensis,4.320843359490279e-07,1218493
Moritella viscosa,4.320843359490279e-07,80854
Firmicutes bacterium CAG:791,4.320843359490279e-07,1262993
Histophilus somni,4.320843359490279e-07,731
Pediococcus inopinatus,4.320843359490279e-07,114090
Bacteroides propionicifaciens,4.320843359490279e-07,392838
Pseudoalteromonas luteoviolacea,4.320843359490279e-07,43657
Bacteroidetes oral taxon 274,4.320843359490279e-07,652708
Anaerophaga thermohalophila,4.320843359490279e-07,177400
Candidatus Arthromitus sp. SFB-4,4.320843359490279e-07,1054945
Candidatus Arthromitus sp. SFB-1,4.320843359490279e-07,1054942
Dielma fastidiosa,4.320843359490279e-07,1034346
Sodalis glossinidius,4.320843359490279e-07,63612
Treponema denticola,4.320843359490279e-07,158
Lactobacillus hamsteri,4.320843359490279e-07,96565
Crocinitomix sp. 0182,4.320843359490279e-07,1740263
Erwinia sp. Leaf53,4.320843359490279e-07,1736225
Beduini massiliensis,4.320843359490279e-07,1585974
Corynebacterium amycolatum,4.320843359490279e-07,43765
Eubacterium limosum,4.320843359490279e-07,1736
Lactobacillus herbarum,4.320843359490279e-07,1670446
Butyrivibrio sp. INlla16,4.320843359490279e-07,1520807
Candidatus Marinimicrobia bacterium CG1_02_48_14,4.320843359490279e-07,1805240
Porphyromonas catoniae,4.320843359490279e-07,41976
Fibrobacter sp. UWB11,4.320843359490279e-07,1896202
Treponema putidum,4.320843359490279e-07,221027
Actinobacillus pleuropneumoniae,4.320843359490279e-07,715
Christensenellaceae bacterium Phil10,4.320843359490279e-07,1930014
Thiomicrospira sp. MA2-6,4.320843359490279e-07,1449087
Skermanella stibiiresistens,4.320843359490279e-07,913326
Treponema vincentii,4.320843359490279e-07,69710
Fibrobacter sp. UWOV1,4.320843359490279e-07,1896215
Lactobacillus floricola,4.320843359490279e-07,679249
Lachnospiraceae bacterium NLAE-zl-G231,4.320843359490279e-07,1855376
Gemmata obscuriglobus,4.320843359490279e-07,114
Peptoniphilus sp. BV3C26,4.320843359490279e-07,1111134
Fenollaria massiliensis,4.320843359490279e-07,938288
Oenococcus oeni,2.1604216797451394e-07,1247
Bacteroides sp. CAG:98,2.1604216797451394e-07,1262754
secondary endosymbiont of Ctenarytaina eucalypti,2.1604216797451394e-07,1199245
Fusobacterium nucleatum,2.1604216797451394e-07,851
Pediococcus acidilactici,2.1604216797451394e-07,1254
Anaerococcus tetradius,2.1604216797451394e-07,33036
Anaerobium acetethylicum,2.1604216797451394e-07,1619234
Clostridium argentinense,2.1604216797451394e-07,29341
Catenibacterium sp. CAG:290,2.1604216797451394e-07,1262767
Clostridium sp. CAG:127,2.1604216797451394e-07,1262774
Lactobacillus plantarum,2.1604216797451394e-07,1590
Prevotella sp. khp1,2.1604216797451394e-07,1761884
Prevotella dentasini,2.1604216797451394e-07,589537
Clostridium kluyveri,2.1604216797451394e-07,1534
bacterium F082,2.1604216797451394e-07,1768115
Olsenella sp. oral taxon 809,2.1604216797451394e-07,661086
Clostridium tyrobutyricum,2.1604216797451394e-07,1519
Candidatus Marithrix sp. Canyon 246,2.1604216797451394e-07,1827136
Photorhabdus temperata,2.1604216797451394e-07,574560
Selenomonas artemidis,2.1604216797451394e-07,671224
Streptomyces albulus,2.1604216797451394e-07,68570
Clostridium senegalense,2.1604216797451394e-07,1465809
Haemophilus influenzae,2.1604216797451394e-07,727
Avibacterium paragallinarum,2.1604216797451394e-07,728
Prevotella sp. FD3004,2.1604216797451394e-07,1408309
Serratia symbiotica,2.1604216797451394e-07,138074
Olsenella uli,2.1604216797451394e-07,133926
Bacillus humi,2.1604216797451394e-07,263474
Butyricimonas synergistica,2.1604216797451394e-07,544644
Clostridium clostridioforme CAG:511,2.1604216797451394e-07,1263066
Bacteroides pectinophilus CAG:437,2.1604216797451394e-07,1263051
Ruminococcus sp. CAG:60,2.1604216797451394e-07,1262964
Ruminococcus sp. CAG:403,2.1604216797451394e-07,1262958
Prevotella sp. CAG:1320,2.1604216797451394e-07,1262922
Catellicoccus marimammalium,2.1604216797451394e-07,300419
Clostridium sulfidigenes,2.1604216797451394e-07,318464
Candidatus Arthromitus sp. SFB-mouse,2.1604216797451394e-07,49118
Lactobacillus kimchiensis,2.1604216797451394e-07,993692
