Species,RA,TAX_ID
Paenibacillus baekrokdamisoli,3.0298326231346258e-06,1712516
Caldithrix abyssi,3.0298326231346258e-06,187145
Paenibacillus sp. FSL P4-0081,3.0298326231346258e-06,1536769
Stella humosa,3.0298326231346258e-06,94
Fusobacterium nucleatum,3.0298326231346258e-06,851
Clostridium carboxidivorans,3.0298326231346258e-06,217159
Paenibacillus odorifer,3.0298326231346258e-06,189426
Thermothelomyces thermophilus,3.0298326231346258e-06,78579
Azoarcus sp. DD4,3.0298326231346258e-06,2027405
Aminipila sp. CBA3637,3.0298326231346258e-06,2697030
Microbacterium sp. HY60,3.0298326231346258e-06,2769067
Nibricoccus aquaticus,3.0298326231346258e-06,2576891
Arabia massiliensis,3.0298326231346258e-06,1870985
Paraburkholderia hospita,3.0298326231346258e-06,169430
Chlorobium phaeobacteroides,3.0298326231346258e-06,1096
Bacillus methanolicus,3.0298326231346258e-06,1471
Telmatocola sphagniphila,3.0298326231346258e-06,1123043
Leclercia sp. 29361,3.0298326231346258e-06,2714951
Bacillus pseudomycoides,3.0298326231346258e-06,64104
Anaerobacillus isosaccharinicus,3.0298326231346258e-06,1532552
Streptomyces lividans,3.0298326231346258e-06,1916
Desulfovibrio sp. 86,2.851607174714942e-06,2666132
Anseongella ginsenosidimutans,2.851607174714942e-06,496056
Clostridium sp. BNL1100,2.851607174714942e-06,755731
Streptomyces sp. GS7,2.851607174714942e-06,2692234
Paenibacillus donghaensis,2.851607174714942e-06,414771
Paenibacillus lentus,2.851607174714942e-06,1338368
Jeotgalibaca ciconiae,2.851607174714942e-06,2496265
Latilactobacillus fuchuensis,2.851607174714942e-06,164393
Opitutus terrae,2.851607174714942e-06,107709
Thermothielavioides terrestris,2.851607174714942e-06,2587410
Clostridium scatologenes,2.851607174714942e-06,1548
Cellvibrio sp. KY-YJ-3,2.851607174714942e-06,454662
Mesorhizobium erdmanii,2.851607174714942e-06,1777866
Pyricularia pennisetigena,2.851607174714942e-06,1578925
Synechococcus sp. PCC 6312,2.851607174714942e-06,195253
Providencia sneebia,2.851607174714942e-06,516075
Paenibacillus sp. HB172198,2.851607174714942e-06,2565926
Fretibacterium fastidiosum,2.851607174714942e-06,651822
Sodalis sp. dw_23,2.851607174714942e-06,2697027
Rhodoluna lacicola,2.851607174714942e-06,529884
Xenorhabdus bovienii,2.851607174714942e-06,40576
Serratia plymuthica,2.851607174714942e-06,82996
Maribacter sp. T28,2.851607174714942e-06,1836467
Cronobacter sakazakii,2.851607174714942e-06,28141
Microbacterium sp. PM5,2.851607174714942e-06,2014534
Azoarcus communis,2.851607174714942e-06,41977
Leclercia sp. 4-9-1-25,2.851607174714942e-06,2815358
Prevotella fusca,2.851607174714942e-06,589436
Brenneria izadpanahii,2.851607174714942e-06,2722756
Desulfallas gibsoniae,2.851607174714942e-06,102134
Psychrobacter arenosus,2.851607174714942e-06,256326
Bacillus altitudinis,2.851607174714942e-06,293387
Staphylococcus carnosus,2.851607174714942e-06,1281
Parascardovia denticolens,2.851607174714942e-06,78258
Lysobacter alkalisoli,2.851607174714942e-06,2591633
Flammeovirga kamogawensis,2.851607174714942e-06,373891
Rhodococcus hoagii,2.851607174714942e-06,43767
Pradoshia sp. D12,2.851607174714942e-06,2651284
Nocardia cyriacigeorgica,2.851607174714942e-06,135487
Plasmodium coatneyi,2.851607174714942e-06,208452
Thalassobius gelatinovorus,2.851607174714942e-06,53501
Cohnella sp. LGH,2.851607174714942e-06,1619153
Polynucleobacter sp. LimPoW16,2.851607174714942e-06,1743162
Plasmodium chabaudi,2.851607174714942e-06,5825
Planococcus halocryophilus,2.851607174714942e-06,1215089
Cereibacter sphaeroides,2.851607174714942e-06,1063
Brevibacillus choshinensis,2.851607174714942e-06,54911
Burkholderia sp. KK1,2.673381726295258e-06,1855726
Magnetospira sp. QH-2,2.673381726295258e-06,1288970
Propionimicrobium sp. Marseille-P3275,2.673381726295258e-06,1871034
Staphylococcus pseudintermedius,2.673381726295258e-06,283734
Treponema azotonutricium,2.673381726295258e-06,150829
Orientia tsutsugamushi,2.673381726295258e-06,784
Paenibacillus sp. FSL R5-0345,2.673381726295258e-06,1536770
Erysipelothrix larvae,2.673381726295258e-06,1514105
Azotobacter chroococcum,2.673381726295258e-06,353
Paenibacillus sp. E222,2.673381726295258e-06,2748863
Syntrophobacter fumaroxidans,2.673381726295258e-06,119484
Veillonella atypica,2.673381726295258e-06,39777
Streptosporangium sp. 'caverna',2.673381726295258e-06,2202249
Paucilactobacillus hokkaidonensis,2.673381726295258e-06,1193095
Bacteroides sp. CBA7301,2.673381726295258e-06,2715212
Alcanivorax pacificus,2.673381726295258e-06,1306787
Symbiobacterium thermophilum,2.673381726295258e-06,2734
Corynebacterium jeikeium,2.673381726295258e-06,38289
Pigmentiphaga aceris,2.673381726295258e-06,1940612
Cronobacter sp. JZ38,2.673381726295258e-06,1906275
Scandinavium goeteborgense,2.673381726295258e-06,1851514
Caulobacter flavus,2.673381726295258e-06,1679497
Leptotrichia wadei,2.673381726295258e-06,157687
Mycobacterium haemophilum,2.673381726295258e-06,29311
Citrobacter koseri,2.673381726295258e-06,545
Pseudomonas sp. HLS-6,2.673381726295258e-06,2049589
Capnocytophaga stomatis,2.673381726295258e-06,1848904
Capnocytophaga canimorsus,2.673381726295258e-06,28188
Dysgonomonas sp. HDW5A,2.673381726295258e-06,2714926
Bacillus licheniformis,2.673381726295258e-06,1402
Butyricimonas faecalis,2.673381726295258e-06,2093856
Pseudomonas alkylphenolica,2.673381726295258e-06,237609
Pseudomonas eucalypticola,2.673381726295258e-06,2599595
Granulicella sp. WH15,2.673381726295258e-06,2602070
Phenylobacterium zucineum,2.673381726295258e-06,284016
Micromonospora terminaliae,2.673381726295258e-06,1914461
Desulfovibrio carbinoliphilus,2.673381726295258e-06,345370
Planctomycetes bacterium HG15A2,2.495156277875574e-06,1930276
Streptococcus pantholopis,2.495156277875574e-06,1811193
Mycobacteroides saopaulense,2.495156277875574e-06,1578165
Glutamicibacter halophytocola,2.495156277875574e-06,1933880
Mycobacteroides immunogenum,2.495156277875574e-06,83262
Toxoplasma gondii,2.495156277875574e-06,5811
Latilactobacillus graminis,2.495156277875574e-06,60519
Sphingopyxis granuli,2.495156277875574e-06,267128
Pediococcus inopinatus,2.495156277875574e-06,114090
Prolixibacteraceae bacterium WC007,2.495156277875574e-06,2681766
Selenomonas sp. oral taxon 136,2.495156277875574e-06,713030
Candidatus Filomicrobium marinum,2.495156277875574e-06,1608628
Plasmodium malariae,2.495156277875574e-06,5858
Methylocaldum marinum,2.495156277875574e-06,1432792
Paenibacillus sp. JDR-2,2.495156277875574e-06,324057
Actinoplanes friuliensis,2.495156277875574e-06,196914
Streptobacillus moniliformis,2.495156277875574e-06,34105
Herbaspirillum seropedicae,2.495156277875574e-06,964
Peptoniphilus ivorii,2.495156277875574e-06,54006
Virgibacillus phasianinus,2.495156277875574e-06,2017483
Thermoanaerosceptrum fracticalcis,2.495156277875574e-06,1712410
Vibrio cholerae,2.495156277875574e-06,666
Vibrio diabolicus,2.495156277875574e-06,50719
Marinomonas sp. A3A,2.495156277875574e-06,2065312
Desulfotomaculum ferrireducens,2.495156277875574e-06,1833852
Kiritimatiella glycovorans,2.495156277875574e-06,1307763
Thermus thermophilus,2.495156277875574e-06,274
Methylorubrum populi,2.495156277875574e-06,223967
Treponema denticola,2.495156277875574e-06,158
Staphylococcus pseudoxylosus,2.495156277875574e-06,2282419
Lactobacillus crispatus,2.495156277875574e-06,47770
Bacillus sp. DSL-17,2.495156277875574e-06,2567941
Sulfurimonas gotlandica,2.495156277875574e-06,1176482
Priestia flexa,2.495156277875574e-06,86664
Dickeya zeae,2.495156277875574e-06,204042
Clostridium saccharobutylicum,2.495156277875574e-06,169679
Sporosarcina sp. Marseille-Q4063,2.495156277875574e-06,2810514
Kluyvera intermedia,2.495156277875574e-06,61648
Atlantibacter hermannii,2.495156277875574e-06,565
Enterobacter sp. 638,2.495156277875574e-06,399742
Shewanella marisflavi,2.31693082945589e-06,260364
Erysipelothrix sp. HDW6B,2.31693082945589e-06,2714929
Pseudoxanthomonas suwonensis,2.31693082945589e-06,314722
Streptococcus pseudoporcinus,2.31693082945589e-06,361101
Synechococcus sp. JA-2-3B'a(2-13),2.31693082945589e-06,321332
Thermomonas sp. SY21,2.31693082945589e-06,2202149
Prevotella melaninogenica,2.31693082945589e-06,28132
Campylobacter hominis,2.31693082945589e-06,76517
Prevotella oris,2.31693082945589e-06,28135
Nocardia iowensis,2.31693082945589e-06,204891
Persicimonas caeni,2.31693082945589e-06,2292766
Aureimonas sp. AU20,2.31693082945589e-06,1349819
Corynebacterium sp. 4H37-19,2.31693082945589e-06,2684405
Ralstonia pickettii,2.31693082945589e-06,329
Spirosoma radiotolerans,2.31693082945589e-06,1379870
Ectothiorhodospira sp. BSL-9,2.31693082945589e-06,1442136
Salinimonas sp. KX18D6,2.31693082945589e-06,2572577
Desulfotomaculum reducens,2.31693082945589e-06,59610
Syntrophobotulus glycolicus,2.31693082945589e-06,51197
Mycolicibacterium neoaurum,2.31693082945589e-06,1795
Pedobacter steynii,2.31693082945589e-06,430522
Limosilactobacillus reuteri,2.31693082945589e-06,1598
Alcaligenes faecalis,2.31693082945589e-06,511
Oscillatoria nigro-viridis,2.31693082945589e-06,482564
Labrenzia sp. VG12,2.31693082945589e-06,2021862
Desulfovibrio vulgaris,2.31693082945589e-06,881
Pedobacter sp. eg,2.31693082945589e-06,2201271
Jeotgalicoccus sp. WY2,2.31693082945589e-06,2708346
Salinimonas sp. G2-b,2.31693082945589e-06,2785918
Trueperella sp. 19M2397,2.31693082945589e-06,2733571
Geobacter daltonii,2.31693082945589e-06,1203471
Apibacter raozihei,2.31693082945589e-06,2500547
Lentilactobacillus hilgardii,2.31693082945589e-06,1588
Parvularcula bermudensis,2.31693082945589e-06,208216
Streptococcus anginosus,2.31693082945589e-06,1328
Streptomyces sp. CdTB01,2.31693082945589e-06,1725411
Salipiger profundus,2.31693082945589e-06,1229727
Adlercreutzia sp. 8CFCBH1,2.31693082945589e-06,2707299
Treponema caldarium,2.31693082945589e-06,215591
Nonlabens marinus,2.31693082945589e-06,930802
Rufibacter sp. DG15C,2.31693082945589e-06,1379909
Paenibacillus physcomitrellae,2.31693082945589e-06,1619311
Microbacterium sp. XT11,2.31693082945589e-06,367477
Desulfobacterium autotrophicum,2.31693082945589e-06,2296
Gemmobacter sp. HYN0069,2.31693082945589e-06,2169400
Maribacter cobaltidurans,2.31693082945589e-06,1178778
Geobacter lovleyi,2.31693082945589e-06,313985
Oceanispirochaeta crateris,2.31693082945589e-06,2518645
Celeribacter manganoxidans,2.31693082945589e-06,1411902
Fibrella aestuarina,2.31693082945589e-06,651143
Roseovarius sp. THAF9,2.31693082945589e-06,2587847
Spirosoma sp. CJU-R4,2.31693082945589e-06,2728024
Rhizobium etli,2.31693082945589e-06,29449
Muricauda ruestringensis,2.31693082945589e-06,111501
Olsenella uli,2.31693082945589e-06,133926
Besnoitia besnoiti,2.31693082945589e-06,94643
Nitrospirillum amazonense,2.31693082945589e-06,28077
Glutamicibacter creatinolyticus,2.31693082945589e-06,162496
Pseudoclostridium thermosuccinogenes,2.31693082945589e-06,84032
Alkalilimnicola ehrlichii,2.31693082945589e-06,351052
Desulfosporosinus orientis,2.1387053810362063e-06,1563
Pluralibacter gergoviae,2.1387053810362063e-06,61647
Virgibacillus pantothenticus,2.1387053810362063e-06,1473
Fimbriimonas ginsengisoli,2.1387053810362063e-06,1005039
Paracoccus kondratievae,2.1387053810362063e-06,135740
Pseudoalteromonas sp. R3,2.1387053810362063e-06,1709477
Brevilactibacter sp. MC1595,2.1387053810362063e-06,2819349
Leminorella richardii,2.1387053810362063e-06,158841
Acinetobacter oleivorans,2.1387053810362063e-06,1148157
Acinetobacter sp. Marseille-Q1620,2.1387053810362063e-06,2714110
Agromyces intestinalis,2.1387053810362063e-06,2592652
Pseudothermotoga thermarum,2.1387053810362063e-06,119394
Phaeobacter piscinae,2.1387053810362063e-06,1580596
Obesumbacterium proteus,2.1387053810362063e-06,82983
Rufibacter tibetensis,2.1387053810362063e-06,512763
Pseudomonas synxantha,2.1387053810362063e-06,47883
Halorubrum sp. PV6,2.1387053810362063e-06,634157
Streptomyces nojiriensis,2.1387053810362063e-06,66374
Microvirga sp. VF16,2.1387053810362063e-06,2807101
Prevotella enoeca,2.1387053810362063e-06,76123
Enterobacter sp. E76,2.1387053810362063e-06,2596949
Clostridium sp. MF28,2.1387053810362063e-06,1702238
Diaphorobacter ruginosibacter,2.1387053810362063e-06,1715720
Proteus mirabilis,2.1387053810362063e-06,584
Caldicellulosiruptor owensensis,2.1387053810362063e-06,55205
Pediococcus acidilactici,2.1387053810362063e-06,1254
Bacillus weihaiensis,2.1387053810362063e-06,1547283
Yersinia frederiksenii,2.1387053810362063e-06,29484
Corynebacterium coyleae,2.1387053810362063e-06,53374
Thermofilum uzonense,2.1387053810362063e-06,1550241
Streptococcus agalactiae,2.1387053810362063e-06,1311
Pseudobutyrivibrio xylanivorans,2.1387053810362063e-06,185007
Tessaracoccus sp. MC1865,2.1387053810362063e-06,2760310
Pichia kudriavzevii,2.1387053810362063e-06,4909
Murdochiella vaginalis,2.1387053810362063e-06,1852373
Legionella oakridgensis,2.1387053810362063e-06,29423
Xylophilus rhododendri,2.1387053810362063e-06,2697032
Peptacetobacter hiranonis,2.1387053810362063e-06,89152
Baekduia soli,2.1387053810362063e-06,496014
Olsenella sp. oral taxon 807,2.1387053810362063e-06,712411
Caloramator sp. E03,2.1387053810362063e-06,2576307
Nostoc sp. PCC 7107,2.1387053810362063e-06,317936
Sphingobacterium spiritivorum,2.1387053810362063e-06,258
Novosphingobium sp. 502str22,2.1387053810362063e-06,2698673
Carnobacterium maltaromaticum,2.1387053810362063e-06,2751
Mucilaginibacter sp. 14171R-50,2.1387053810362063e-06,2703789
Micromonospora narathiwatensis,2.1387053810362063e-06,299146
Desulfobulbus propionicus,2.1387053810362063e-06,894
Dialister massiliensis,2.1387053810362063e-06,2161821
Burkholderia sp. PAMC 26561,2.1387053810362063e-06,1795043
Rhizobium sp. WL3,2.1387053810362063e-06,2603277
Paenibacillus sp. 32O-W,2.1387053810362063e-06,1695218
Clostridium argentinense,2.1387053810362063e-06,29341
Marinobacterium georgiense,2.1387053810362063e-06,48076
Bordetella genomosp. 9,2.1387053810362063e-06,1416803
Stenotrophomonas rhizophila,2.1387053810362063e-06,216778
Pseudooceanicola algae,2.1387053810362063e-06,1537215
Xanthomonas euvesicatoria,2.1387053810362063e-06,456327
Rossellomorea vietnamensis,2.1387053810362063e-06,218284
Cytobacillus kochii,2.1387053810362063e-06,859143
Bifidobacterium saguini,2.1387053810362063e-06,762210
Bradyrhizobium diazoefficiens,2.1387053810362063e-06,1355477
Bradyrhizobium arachidis,2.1387053810362063e-06,858423
Pseudolysobacter antarcticus,2.1387053810362063e-06,2511995
Clostridium taeniosporum,2.1387053810362063e-06,394958
Mammaliicoccus vitulinus,2.1387053810362063e-06,71237
Ralstonia solanacearum,2.1387053810362063e-06,305
Neisseria elongata,2.1387053810362063e-06,495
Burkholderia sp. LA-2-3-30-S1-D2,2.1387053810362063e-06,1637862
Olsenella timonensis,1.9604799326165224e-06,1805478
Sulfuriferula plumbiphila,1.9604799326165224e-06,171865
Citrobacter telavivum,1.9604799326165224e-06,2653932
Olsenella sp. LZLJ-2,1.9604799326165224e-06,2779519
Pseudomonas sp. CC6-YY-74,1.9604799326165224e-06,1930532
Geobacter uraniireducens,1.9604799326165224e-06,351604
Syntrophotalea acetylenica,1.9604799326165224e-06,29542
Thermosipho melanesiensis,1.9604799326165224e-06,46541
Paradevosia shaoguanensis,1.9604799326165224e-06,1335043
Francisella philomiragia,1.9604799326165224e-06,28110
Fusobacterium mortiferum,1.9604799326165224e-06,850
Polynucleobacter necessarius,1.9604799326165224e-06,576610
Bartonella sp. 1-1C,1.9604799326165224e-06,515256
Fusarium oxysporum,1.9604799326165224e-06,5507
Ureibacillus thermosphaericus,1.9604799326165224e-06,51173
Neurospora crassa,1.9604799326165224e-06,5141
Buttiauxella sp. 3AFRM03,1.9604799326165224e-06,2479367
Levilactobacillus suantsaii,1.9604799326165224e-06,2292255
Chryseobacterium balustinum,1.9604799326165224e-06,246
Mycolicibacterium rhodesiae,1.9604799326165224e-06,36814
Chryseobacterium aureum,1.9604799326165224e-06,2497456
Ottowia sp. oral taxon 894,1.9604799326165224e-06,1658672
Streptomyces mobaraensis,1.9604799326165224e-06,35621
Pantoea dispersa,1.9604799326165224e-06,59814
Desulfolutivibrio sulfoxidireducens,1.9604799326165224e-06,2773299
Hymenobacter baengnokdamensis,1.9604799326165224e-06,2615203
Sinorhizobium meliloti,1.9604799326165224e-06,382
Paenibacillus borealis,1.9604799326165224e-06,160799
Desulfatibacillum aliphaticivorans,1.9604799326165224e-06,218208
Agrobacterium sp. RAC06,1.9604799326165224e-06,1842536
Methanocella arvoryzae,1.9604799326165224e-06,1175445
Desulfocapsa sulfexigens,1.9604799326165224e-06,65555
Peribacillus butanolivorans,1.9604799326165224e-06,421767
Pseudomonas parafulva,1.9604799326165224e-06,157782
Paenibacillus cellulosilyticus,1.9604799326165224e-06,375489
Babesia bigemina,1.9604799326165224e-06,5866
Citrobacter sp. LY-1,1.9604799326165224e-06,2546350
Maricaulis maris,1.9604799326165224e-06,74318
Sphingorhabdus sp. SMR4y,1.9604799326165224e-06,2584094
Massilia lutea,1.9604799326165224e-06,321985
Labrenzia sp. THAF35,1.9604799326165224e-06,2587854
Vibrio breoganii,1.9604799326165224e-06,553239
Crassaminicella sp. SY095,1.9604799326165224e-06,2599308
Ndongobacter massiliensis,1.9604799326165224e-06,1871025
Microcystis aeruginosa,1.9604799326165224e-06,1126
Abyssicoccus albus,1.9604799326165224e-06,1817405
Aquirhabdus parva,1.9604799326165224e-06,2283318
Marinobacter sp. NP-4(2019),1.9604799326165224e-06,2488665
Metabacillus litoralis,1.9604799326165224e-06,152268
Kushneria marisflavi,1.9604799326165224e-06,157779
Halomonas titanicae,1.9604799326165224e-06,664683
Deinococcus sp. NW-56,1.9604799326165224e-06,2080419
Silvanigrella aquatica,1.9604799326165224e-06,1915309
Shewanella algae,1.9604799326165224e-06,38313
Treponema primitia,1.9604799326165224e-06,88058
Citrobacter sp. Y3,1.9604799326165224e-06,2716879
Bulleidia sp. zg-1006,1.9604799326165224e-06,2806552
Saccharibacillus brassicae,1.9604799326165224e-06,2583377
Alistipes communis,1.9604799326165224e-06,2585118
Gordonia sp. HY186,1.9604799326165224e-06,2597659
Campylobacter blaseri,1.9604799326165224e-06,2042961
Pseudomonas azotoformans,1.9604799326165224e-06,47878
Halorhodospira halochloris,1.9604799326165224e-06,1052
Sphaerotilus natans,1.9604799326165224e-06,34103
Paenibacillus sonchi,1.9604799326165224e-06,373687
Pandoraea faecigallinarum,1.9604799326165224e-06,656179
Paenibacillus swuensis,1.9604799326165224e-06,1178515
Stieleria neptunia,1.9604799326165224e-06,2527979
Streptomyces xinghaiensis,1.7822544841968385e-06,1038928
Fictibacillus phosphorivorans,1.7822544841968385e-06,1221500
Kitasatospora sp. NA04385,1.7822544841968385e-06,2742135
Bacillus anthracis,1.7822544841968385e-06,1392
Tumebacillus avium,1.7822544841968385e-06,1903704
Bordetella bronchialis,1.7822544841968385e-06,463025
Niastella koreensis,1.7822544841968385e-06,354356
Echinicola sp. 20G,1.7822544841968385e-06,2781961
Parolsenella massiliensis,1.7822544841968385e-06,1871022
Citrobacter pasteurii,1.7822544841968385e-06,1563222
Bacillus oleronius,1.7822544841968385e-06,38875
Gloeocapsa sp. PCC 7428,1.7822544841968385e-06,1173026
Spirosoma rigui,1.7822544841968385e-06,564064
Gimesia panareensis,1.7822544841968385e-06,2527978
Alkalihalobacillus clausii,1.7822544841968385e-06,79880
Enterobacter soli,1.7822544841968385e-06,885040
Hymenobacter sp. BT18,1.7822544841968385e-06,2835648
Sphingobacterium sp. CZ-2,1.7822544841968385e-06,2557994
Nostoc sp. NIES-4103,1.7822544841968385e-06,2005458
Nakamurella multipartita,1.7822544841968385e-06,53461
Chitinophaga sp. KRA15-503,1.7822544841968385e-06,2829818
Burkholderia plantarii,1.7822544841968385e-06,41899
Streptomyces sp. MG62,1.7822544841968385e-06,2838015
Streptomyces sp. SCUT-3,1.7822544841968385e-06,2684469
Dictyostelium discoideum,1.7822544841968385e-06,44689
Phreatobacter sp. NMCR1094,1.7822544841968385e-06,2570229
Lacticaseibacillus manihotivorans,1.7822544841968385e-06,88233
Streptomyces peucetius,1.7822544841968385e-06,1950
Pseudomonas brassicacearum,1.7822544841968385e-06,930166
Xanthomonas albilineans,1.7822544841968385e-06,29447
Streptococcus urinalis,1.7822544841968385e-06,149016
Staphylococcus chromogenes,1.7822544841968385e-06,46126
Streptococcus canis,1.7822544841968385e-06,1329
Tessaracoccus flavus,1.7822544841968385e-06,1610493
Staphylococcus sp. M0911,1.7822544841968385e-06,2025492
Desulfonema magnum,1.7822544841968385e-06,45655
Sutterella wadsworthensis,1.7822544841968385e-06,40545
Alteromonas mediterranea,1.7822544841968385e-06,314275
Bradyrhizobium sp. ORS 285,1.7822544841968385e-06,115808
Bradyrhizobium sp. CCBAU 51765,1.7822544841968385e-06,1325102
Desulfotomaculum ruminis,1.7822544841968385e-06,1564
Heliomicrobium modesticaldum,1.7822544841968385e-06,35701
Roseicitreum antarcticum,1.7822544841968385e-06,564137
Desulfomicrobium baculatum,1.7822544841968385e-06,899
Desulfobacula toluolica,1.7822544841968385e-06,28223
Carnobacterium sp. 17-4,1.7822544841968385e-06,208596
Serinicoccus profundi,1.7822544841968385e-06,1078471
Rodentibacter heylii,1.7822544841968385e-06,1906744
Ectothiorhodospira haloalkaliphila,1.7822544841968385e-06,421628
Granulosicoccus antarcticus,1.7822544841968385e-06,437505
Novosphingobium sp. P6W,1.7822544841968385e-06,1609758
Alkaliphilus metalliredigens,1.7822544841968385e-06,208226
Paenibacillus sp. URB8-2,1.7822544841968385e-06,2741301
Campylobacter mucosalis,1.7822544841968385e-06,202
Haemophilus parainfluenzae,1.7822544841968385e-06,729
Macrococcus canis,1.7822544841968385e-06,1855823
Mannheimia haemolytica,1.7822544841968385e-06,75985
Campylobacter rectus,1.7822544841968385e-06,203
Paenibacillus brasilensis,1.7822544841968385e-06,128574
Paenibacillus jilunlii,1.7822544841968385e-06,682956
Legionella pneumophila,1.7822544841968385e-06,446
Vibrio rotiferianus,1.7822544841968385e-06,190895
Pyricularia grisea,1.7822544841968385e-06,148305
Kribbella flavida,1.7822544841968385e-06,182640
Arthrobacter sp. zg-ZUI227,1.7822544841968385e-06,2817475
Naumovozyma dairenensis,1.7822544841968385e-06,27289
Fusobacterium sp. NSJ-57,1.7822544841968385e-06,2764326
Arthrobacter sp. UKPF54-2,1.7822544841968385e-06,2600159
Aquimarina sp. AD10,1.7822544841968385e-06,1714849
Planococcus sp. Y42,1.7822544841968385e-06,2213202
Companilactobacillus heilongjiangensis,1.7822544841968385e-06,1074467
Clostridium sp. CT4,1.7822544841968385e-06,2320868
Pantoea ananatis,1.7822544841968385e-06,553
Winogradskyella forsetii,1.7822544841968385e-06,2686077
Candida glabrata,1.7822544841968385e-06,5478
Bartonella sp. HY038,1.7822544841968385e-06,2759660
Kluyvera genomosp. 3,1.7822544841968385e-06,2774055
Azospira restricta,1.7822544841968385e-06,404405
Cedecea sp. FDAARGOS_727,1.7822544841968385e-06,2545798
Cedecea lapagei,1.7822544841968385e-06,158823
Methylobacterium brachiatum,1.7822544841968385e-06,269660
Sorangium cellulosum,1.7822544841968385e-06,56
Brevundimonas sp. DS20,1.7822544841968385e-06,1532555
Hoeflea sp. IMCC20628,1.7822544841968385e-06,1620421
Curtobacterium sp. 24E2,1.7822544841968385e-06,2804758
Alistipes megaguti,1.7822544841968385e-06,2364787
Rhodoluna limnophila,1.7822544841968385e-06,232537
Flavobacterium psychrophilum,1.7822544841968385e-06,96345
Capnocytophaga cynodegmi,1.7822544841968385e-06,28189
Cystobacter fuscus,1.6040290357771548e-06,43
Amycolatopsis sp. YIM 10,1.6040290357771548e-06,2653857
Rheinheimera sp. D18,1.6040290357771548e-06,2545632
Methylotenera versatilis,1.6040290357771548e-06,1055487
Streptomonospora sp. M2,1.6040290357771548e-06,2498135
Saccharomonospora xinjiangensis,1.6040290357771548e-06,75294
Aeromonas media,1.6040290357771548e-06,651
Hydrogenophaga sp. NH-16,1.6040290357771548e-06,2184519
Phyllobacterium zundukense,1.6040290357771548e-06,1867719
Brucella pseudogrignonensis,1.6040290357771548e-06,419475
Methylomonas sp. LW13,1.6040290357771548e-06,107637
Micromonospora echinospora,1.6040290357771548e-06,1877
Clostridium sp. JN-1,1.6040290357771548e-06,2483110
Desulfovibrio piger,1.6040290357771548e-06,901
Paraburkholderia phytofirmans,1.6040290357771548e-06,261302
Aureimonas sp. OT7,1.6040290357771548e-06,2816454
Candidatus Nitrososphaera gargensis,1.6040290357771548e-06,497727
Aciduliprofundum boonei,1.6040290357771548e-06,379547
Micromonospora sagamiensis,1.6040290357771548e-06,47875
Methanocorpusculum labreanum,1.6040290357771548e-06,83984
Desulfonema limicola,1.6040290357771548e-06,45656
Parageobacillus thermoglucosidasius,1.6040290357771548e-06,1426
Cardiobacterium hominis,1.6040290357771548e-06,2718
Kosakonia arachidis,1.6040290357771548e-06,551989
Zhongshania aliphaticivorans,1.6040290357771548e-06,1470434
Pseudomonas koreensis,1.6040290357771548e-06,198620
Acetohalobium arabaticum,1.6040290357771548e-06,28187
Romboutsia ilealis,1.6040290357771548e-06,1115758
Massilia putida,1.6040290357771548e-06,1141883
Peribacillus simplex,1.6040290357771548e-06,1478
Pseudomonas sp. Leaf58,1.6040290357771548e-06,1736226
Bacillus sp. BD59S,1.6040290357771548e-06,2499213
Tenacibaculum dicentrarchi,1.6040290357771548e-06,669041
Dickeya solani,1.6040290357771548e-06,1089444
Enterobacter ludwigii,1.6040290357771548e-06,299767
Xenorhabdus doucetiae,1.6040290357771548e-06,351671
Caulobacter sp. FWC26,1.6040290357771548e-06,69665
Erwinia tasmaniensis,1.6040290357771548e-06,338565
Erwinia pyrifoliae,1.6040290357771548e-06,79967
Pantoea agglomerans,1.6040290357771548e-06,549
Blattabacterium cuenoti,1.6040290357771548e-06,1653831
Yersinia canariae,1.6040290357771548e-06,2607663
Shimwellia blattae,1.6040290357771548e-06,563
Buttiauxella agrestis,1.6040290357771548e-06,82977
Klebsiella quasivariicola,1.6040290357771548e-06,2026240
Pseudomonas entomophila,1.6040290357771548e-06,312306
Bacteroides ovatus,1.6040290357771548e-06,28116
Sphingobium sp. EP60837,1.6040290357771548e-06,1855519
Acinetobacter sp. ACNIH2,1.6040290357771548e-06,1758189
Komagataeibacter saccharivorans,1.6040290357771548e-06,265959
Campylobacter ornithocola,1.6040290357771548e-06,1848766
Vibrio sp. Sal10,1.6040290357771548e-06,2777577
Calothrix parasitica,1.6040290357771548e-06,1973486
Vibrio parahaemolyticus,1.6040290357771548e-06,670
Moorea producens,1.6040290357771548e-06,1155739
Malaciobacter pacificus,1.6040290357771548e-06,1080223
Gloeobacter violaceus,1.6040290357771548e-06,33072
Arenimonas daejeonensis,1.6040290357771548e-06,370777
Roseomonas gilardii,1.6040290357771548e-06,257708
Janthinobacterium sp. 17J80-10,1.6040290357771548e-06,2497863
Dehalogenimonas sp. GP,1.6040290357771548e-06,1536648
Bernardetia litoralis,1.6040290357771548e-06,999
Ktedonosporobacter rubrisoli,1.6040290357771548e-06,2509675
Gimesia benthica,1.6040290357771548e-06,2608982
Thalassospira xiamenensis,1.6040290357771548e-06,220697
Spiroplasma clarkii,1.6040290357771548e-06,2139
