Species,RA,TAX_ID
Aequorivita sp. H23M31,4.027064558543115e-06,2494375
Pseudarthrobacter sp. BIM B-2242,4.027064558543115e-06,2772401
Pediococcus acidilactici,4.027064558543115e-06,1254
Thiomonas intermedia,4.027064558543115e-06,926
Lactobacillus amylolyticus,4.027064558543115e-06,83683
Burkholderia cepacia,4.027064558543115e-06,292
Candidatus Hamiltonella defensa,4.027064558543115e-06,138072
Hydrogenovibrio crunogenus,4.027064558543115e-06,39765
Synechococcus sp. RS9907,4.027064558543115e-06,221350
Flavobacterium sp. Sr18,4.027064558543115e-06,935222
Flammeovirga kamogawensis,4.027064558543115e-06,373891
Mycolicibacterium mageritense,4.027064558543115e-06,53462
Paenibacillus sp. IHBB 10380,4.027064558543115e-06,1566358
Methylobacterium aquaticum,4.027064558543115e-06,270351
Staphylococcus epidermidis,4.027064558543115e-06,1282
Burkholderia cenocepacia,4.027064558543115e-06,95486
Pleurocapsa minor,4.027064558543115e-06,54308
Alcanivorax xenomutans,4.027064558543115e-06,1094342
Myxococcus stipitatus,4.027064558543115e-06,83455
Agromyces badenianii,4.027064558543115e-06,2080742
Lysinibacillus sphaericus,4.027064558543115e-06,1421
Amycolatopsis methanolica,4.027064558543115e-06,1814
Exiguobacterium sp. Helios,4.027064558543115e-06,2735868
Caproiciproducens sp. 7D4C2,4.027064558543115e-06,2721621
Amycolatopsis keratiniphila,4.027064558543115e-06,129921
Marivirga tractuosa,4.027064558543115e-06,1006
Rufibacter tibetensis,4.027064558543115e-06,512763
Lactococcus cremoris,4.027064558543115e-06,1359
Sediminicola sp. YIK13,4.027064558543115e-06,1453352
Mammaliicoccus lentus,4.027064558543115e-06,42858
Agromyces laixinhei,4.027064558543115e-06,2585717
Olsenella timonensis,4.027064558543115e-06,1805478
Sandaracinus amylolyticus,4.027064558543115e-06,927083
Aequorivita sp. KX20305,3.691475845331189e-06,2803865
Christensenella minuta,3.691475845331189e-06,626937
Streptomyces galilaeus,3.691475845331189e-06,33899
Streptomyces chartreusis,3.691475845331189e-06,1969
Tetragenococcus osmophilus,3.691475845331189e-06,526944
Streptomyces mobaraensis,3.691475845331189e-06,35621
Streptomyces phaeolivaceus,3.691475845331189e-06,2653200
Aerococcus urinae,3.691475845331189e-06,1376
Streptomyces lunaelactis,3.691475845331189e-06,1535768
Myxococcus hansupus,3.691475845331189e-06,1297742
Sinorhizobium medicae,3.691475845331189e-06,110321
Halanaerobium praevalens,3.691475845331189e-06,2331
Halocella sp. SP3-1,3.691475845331189e-06,2382161
Idiomarina loihiensis,3.691475845331189e-06,135577
Aerococcus urinaeequi,3.691475845331189e-06,51665
Niveispirillum cyanobacteriorum,3.691475845331189e-06,1612173
Myxococcus sp. SCHIC003,3.691475845331189e-06,2813577
Klebsiella pneumoniae,3.691475845331189e-06,573
Aerococcus sanguinicola,3.691475845331189e-06,119206
Cytobacillus oceanisediminis,3.691475845331189e-06,665099
Cellulophaga sp. HaHaR_3_176,3.691475845331189e-06,1942464
Staphylococcus haemolyticus,3.691475845331189e-06,1283
Microbacterium schleiferi,3.691475845331189e-06,69362
Alkalihalobacillus pseudofirmus,3.691475845331189e-06,79885
Tenacibaculum singaporense,3.691475845331189e-06,2358479
Eggerthella sp. HF-1101,3.691475845331189e-06,2690837
Tenacibaculum jejuense,3.691475845331189e-06,584609
Staphylococcus nepalensis,3.691475845331189e-06,214473
Geovibrio thiophilus,3.691475845331189e-06,139438
Echinicola strongylocentroti,3.691475845331189e-06,1795355
Streptomyces sp. NEAU-sy36,3.691475845331189e-06,2751189
Thermobispora bispora,3.691475845331189e-06,2006
Rubrobacter sp. SCSIO 52915,3.691475845331189e-06,2653852
Rhizobium sp. IE4771,3.691475845331189e-06,1301032
Devriesea agamarum,3.691475845331189e-06,472569
Synechococcus sp. CC9902,3.691475845331189e-06,316279
Sphingobacterium daejeonense,3.691475845331189e-06,371142
Vibrio fluvialis,3.691475845331189e-06,676
Corynebacterium halotolerans,3.691475845331189e-06,225326
Suicoccus acidiformans,3.691475845331189e-06,2036206
Hydrogenimonas urashimensis,3.691475845331189e-06,2740515
Acutalibacter muris,3.691475845331189e-06,1796620
Candidatus Planktophila vernalis,3.691475845331189e-06,1884907
Streptomyces sp. SCUT-3,3.691475845331189e-06,2684469
Acetobacter aceti,3.691475845331189e-06,435
Desulfovibrio piger,3.691475845331189e-06,901
Mucilaginibacter mali,3.691475845331189e-06,2740462
Halarcobacter ebronensis,3.691475845331189e-06,1462615
Desulfovibrio desulfuricans,3.691475845331189e-06,876
Geobacter daltonii,3.691475845331189e-06,1203471
Anoxybacillus flavithermus,3.691475845331189e-06,33934
Mycobacterium gordonae,3.691475845331189e-06,1778
Aliarcobacter cryaerophilus,3.691475845331189e-06,28198
Glutamicibacter creatinolyticus,3.691475845331189e-06,162496
Nonlabens sp. Hel1_33_55,3.691475845331189e-06,1336802
Klebsiella oxytoca,3.691475845331189e-06,571
Undibacterium sp. YM2,3.691475845331189e-06,2058625
Bacillus haynesii,3.691475845331189e-06,1925021
Salinicoccus halodurans,3.691475845331189e-06,407035
Salinivirga cyanobacteriivorans,3.691475845331189e-06,1307839
Butyricimonas faecalis,3.691475845331189e-06,2093856
Halosimplex pelagicum,3.691475845331189e-06,869886
Sphingobacterium sp. UDSM-2020,3.691475845331189e-06,2795738
Paenibacillus sp. FSL H7-0357,3.691475845331189e-06,1536774
Bacillus subtilis,3.691475845331189e-06,1423
Evansella cellulosilytica,3.691475845331189e-06,1413
Geminocystis herdmanii,3.691475845331189e-06,669359
Mammaliicoccus vitulinus,3.691475845331189e-06,71237
Ligilactobacillus ruminis,3.691475845331189e-06,1623
Mycobacterium sp. DL592,3.691475845331189e-06,2675524
Paludibaculum fermentans,3.691475845331189e-06,1473598
Kinneretia sp. DAIF2,3.691475845331189e-06,2714952
Laribacter hongkongensis,3.691475845331189e-06,168471
Aeromonas sp. FDAARGOS 1415,3.691475845331189e-06,2778064
Ligilactobacillus agilis,3.691475845331189e-06,1601
Halomonas elongata,3.691475845331189e-06,2746
Latilactobacillus sakei,3.691475845331189e-06,1599
Polaribacter sp. Hel1_33_78,3.691475845331189e-06,1336804
Paenibacillus sp. TB2019,3.691475845331189e-06,2810347
Pediococcus pentosaceus,3.691475845331189e-06,1255
Siansivirga zeaxanthinifaciens,3.691475845331189e-06,762954
Lactococcus sp. KACC 19320,3.691475845331189e-06,2592653
Lentilactobacillus buchneri,3.691475845331189e-06,1581
Erysipelothrix sp. HDW6A,3.691475845331189e-06,2714928
Kaustia mangrovi,3.691475845331189e-06,2593653
Maribacter sp. MJ134,3.691475845331189e-06,2496865
Flavobacterium nitrogenifigens,3.691475845331189e-06,1617283
Mycolicibacterium tokaiense,3.691475845331189e-06,39695
Saccharomonospora xinjiangensis,3.691475845331189e-06,75294
Flavobacterium sp. M31R6,3.691475845331189e-06,2739062
Vespertiliibacter pulmonis,3.691475845331189e-06,1443036
Otariodibacter oris,3.691475845331189e-06,1032623
Desulfosporosinus acidiphilus,3.691475845331189e-06,885581
Nordella sp. HKS 07,3.691475845331189e-06,2712222
Oblitimonas alkaliphila,3.691475845331189e-06,1697053
Streptacidiphilus bronchialis,3.691475845331189e-06,2126346
Acinetobacter seifertii,3.691475845331189e-06,1530123
Bifidobacterium animalis,3.691475845331189e-06,28025
Listeria welshimeri,3.691475845331189e-06,1643
Bartonella sp. HY038,3.691475845331189e-06,2759660
Aliivibrio fischeri,3.691475845331189e-06,668
Oceanihabitans sp. IOP_32,3.691475845331189e-06,2529032
Limosilactobacillus frumenti,3.691475845331189e-06,104955
Frondihabitans sp. 762G35,3.691475845331189e-06,1446794
Frondihabitans sp. PAMC 28766,3.691475845331189e-06,1795630
Brachyspira hyodysenteriae,3.691475845331189e-06,159
Bacillus sp. CS13,3.691475845331189e-06,2728853
Mumia sp. ZJ1417,3.691475845331189e-06,2708082
Cohnella candidum,3.691475845331189e-06,2674991
Candidatus Kuenenia stuttgartiensis,3.691475845331189e-06,174633
Planctomycetes bacterium HG15A2,3.691475845331189e-06,1930276
Microcella alkaliphila,3.691475845331189e-06,279828
Bartonella apis,3.691475845331189e-06,1686310
Bacillus sp. HD4P25,3.691475845331189e-06,2779776
Bacillus sp. DSL-17,3.691475845331189e-06,2567941
Campylobacter geochelonis,3.691475845331189e-06,1780362
Paenibacillus crassostreae,3.691475845331189e-06,1763538
Dehalobacterium formicoaceticum,3.691475845331189e-06,51515
Cellulosilyticum lentocellum,3.691475845331189e-06,29360
Ignavibacterium album,3.691475845331189e-06,591197
Bacillus velezensis,3.691475845331189e-06,492670
Thalassotalea sp. LPB0316,3.691475845331189e-06,2769490
Pseudomonas mendocina,3.691475845331189e-06,300
Megasphaera elsdenii,3.691475845331189e-06,907
Salinibacterium sp. UTAS2018,3.691475845331189e-06,2508880
Halomonas sp. MCCC 1A13316,3.691475845331189e-06,2733487
Listeria sp. PSOL-1,3.691475845331189e-06,1844999
Edwardsiella tarda,3.691475845331189e-06,636
Cryobacterium sp. LW097,3.691475845331189e-06,1978566
Aeromicrobium chenweiae,3.691475845331189e-06,2079793
Shinella sp. PSBB067,3.691475845331189e-06,2715959
Pseudoalteromonas luteoviolacea,3.691475845331189e-06,43657
Tamlana sp. s12,3.691475845331189e-06,1630406
Rathayibacter sp. VKM Ac-2759,3.691475845331189e-06,2609252
Aquiluna borgnonia,3.691475845331189e-06,2499157
Flavivirga eckloniae,3.691475845331189e-06,1803846
Pseudolabrys taiwanensis,3.355887132119263e-06,331696
Mycobacterium florentinum,3.355887132119263e-06,292462
Filimonas lacunae,3.355887132119263e-06,477680
Chloroherpeton thalassium,3.355887132119263e-06,100716
Aureimonas populi,3.355887132119263e-06,1701758
Streptomyces sp. fd1-xmd,3.355887132119263e-06,1812480
Corynebacterium sp. NML93-0612,3.355887132119263e-06,699041
Streptomyces sp. NA02950,3.355887132119263e-06,2742137
Lysinibacillus timonensis,3.355887132119263e-06,2086577
Thermoanaerobacterium aotearoense,3.355887132119263e-06,47490
Corynebacterium sp. 4H37-19,3.355887132119263e-06,2684405
Microbacterium lushaniae,3.355887132119263e-06,2614639
Marinobacterium aestuarii,3.355887132119263e-06,1821621
Rothia terrae,3.355887132119263e-06,396015
Vibrio casei,3.355887132119263e-06,673372
Vibrio mimicus,3.355887132119263e-06,674
Marinomonas sp. A3A,3.355887132119263e-06,2065312
Hymenobacter sp. DG25B,3.355887132119263e-06,1385664
Vibrio vulnificus,3.355887132119263e-06,672
Mycobacteroides chelonae,3.355887132119263e-06,1774
Fulvivirga sp. S481,3.355887132119263e-06,2810512
Eubacterium limosum,3.355887132119263e-06,1736
Rhodococcus triatomae,3.355887132119263e-06,300028
Roseimicrobium sp. ORNL1,3.355887132119263e-06,2711231
Bradyrhizobium japonicum,3.355887132119263e-06,375
Paenibacillus thiaminolyticus,3.355887132119263e-06,49283
Arthrobacter sp. NEB 688,3.355887132119263e-06,904039
Cyanobium gracile,3.355887132119263e-06,59930
Formosa sp. Hel1_33_131,3.355887132119263e-06,1336794
Bacillus sp. FJAT-42376,3.355887132119263e-06,2014076
Corynebacterium uterequi,3.355887132119263e-06,1072256
Nocardia brasiliensis,3.355887132119263e-06,37326
Nocardia yunnanensis,3.355887132119263e-06,2382165
Tepiditoga spiralis,3.355887132119263e-06,2108365
Corynebacterium xerosis,3.355887132119263e-06,1725
Corynebacterium amycolatum,3.355887132119263e-06,43765
Mannheimia bovis,3.355887132119263e-06,2770636
Corynebacterium efficiens,3.355887132119263e-06,152794
Sphingopyxis granuli,3.355887132119263e-06,267128
Virgibacillus phasianinus,3.355887132119263e-06,2017483
Arthrobacter sp. zg-ZUI122,3.355887132119263e-06,2816859
Opitutus sp. GAS368,3.355887132119263e-06,1882749
Bernardetia litoralis,3.355887132119263e-06,999
Halomonas sp. YLGW01,3.355887132119263e-06,2773308
Oscillatoria nigro-viridis,3.355887132119263e-06,482564
Mycolicibacterium aichiense,3.355887132119263e-06,1799
Mycolicibacterium frederiksbergense,3.355887132119263e-06,117567
Desulfosporosinus meridiei,3.355887132119263e-06,79209
Cellulophaga baltica,3.355887132119263e-06,76594
Rhodococcus sp. USK13,3.355887132119263e-06,2806442
Mesorhizobium opportunistum,3.355887132119263e-06,593909
Corynebacterium resistens,3.355887132119263e-06,258224
Heliomicrobium modesticaldum,3.355887132119263e-06,35701
Arachidicoccus sp. BS20,3.355887132119263e-06,1850526
Desulfotomaculum ruminis,3.355887132119263e-06,1564
Arcanobacterium phocae,3.355887132119263e-06,131112
Stanieria cyanosphaera,3.355887132119263e-06,102116
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1,3.355887132119263e-06,2493674
Haloplanus rubicundus,3.355887132119263e-06,1547898
Lacunisphaera limnophila,3.355887132119263e-06,1838286
Rhodococcus coprophilus,3.355887132119263e-06,38310
Paenibacillus yonginensis,3.355887132119263e-06,1462996
Pedobacter heparinus,3.355887132119263e-06,984
Egibacter rhizosphaerae,3.355887132119263e-06,1670831
Pseudoalteromonas shioyasakiensis,3.355887132119263e-06,1190813
Cohnella sp. LGH,3.355887132119263e-06,1619153
Neobacillus cucumis,3.355887132119263e-06,1740721
Kosakonia sp. SMBL-WEM22,3.355887132119263e-06,2725560
Actinoplanes teichomyceticus,3.355887132119263e-06,1867
Nonlabens ponticola,3.355887132119263e-06,2496866
Leucobacter muris,3.355887132119263e-06,1935379
Campylobacter sputorum,3.355887132119263e-06,206
Pseudonocardia sp. CGMCC 4.1532,3.355887132119263e-06,2761535
Polynucleobacter sp. JS-JIR-II-50,3.355887132119263e-06,2576919
Flavobacterium sp. MDT1-60,3.355887132119263e-06,1979344
Tessaracoccus flavus,3.355887132119263e-06,1610493
Flavobacterium sp. CS20,3.355887132119263e-06,2775246
Candidatus Thioglobus autotrophicus,3.355887132119263e-06,1705394
Flavobacterium arcticum,3.355887132119263e-06,1784713
Flavobacterium alkalisoli,3.355887132119263e-06,2602769
Leucobacter viscericola,3.355887132119263e-06,2714935
Cellulomonas flavigena,3.355887132119263e-06,1711
Erysipelothrix sp. HDW6B,3.355887132119263e-06,2714929
Bacillus sporothermodurans,3.355887132119263e-06,46224
Lentilactobacillus hilgardii,3.355887132119263e-06,1588
Streptomyces buecherae,3.355887132119263e-06,2763006
Streptomyces broussonetiae,3.355887132119263e-06,2686304
Streptomyces subrutilus,3.355887132119263e-06,36818
Streptomyces cattleya,3.355887132119263e-06,29303
Streptomyces paludis,3.355887132119263e-06,2282738
Microlunatus soli,3.355887132119263e-06,630515
Gardnerella leopoldii,3.355887132119263e-06,2792978
Geobacter lovleyi,3.355887132119263e-06,313985
Oryzomicrobium terrae,3.355887132119263e-06,1735038
Enterococcus casseliflavus,3.355887132119263e-06,37734
Brevibacillus brevis,3.355887132119263e-06,1393
Shewanella sp. FJAT-52962,3.355887132119263e-06,2814293
Dysgonomonas sp. HDW5A,3.355887132119263e-06,2714926
Micromonospora terminaliae,3.355887132119263e-06,1914461
Candidatus Methylopumilus turicensis,3.355887132119263e-06,1581680
Nonlabens sp. Ci31,3.355887132119263e-06,2608253
Acidaminococcus intestini,3.355887132119263e-06,187327
Phascolarctobacterium sp. Marseille-Q4147,3.355887132119263e-06,2823317
Methylomusa anaerophila,3.355887132119263e-06,1930071
Sporomusa termitida,3.355887132119263e-06,2377
Clostridium sp. 'deep sea',3.355887132119263e-06,2779445
Loigolactobacillus coryniformis,3.355887132119263e-06,1610
Duganella sp. AF9R3,3.355887132119263e-06,2728021
Rouxiella badensis,3.355887132119263e-06,1646377
Mesobacillus foraminis,3.355887132119263e-06,279826
Oscillibacter sp. PEA192,3.355887132119263e-06,2109687
Oscillibacter sp. MM59,3.355887132119263e-06,2714358
Pradoshia sp. D12,3.355887132119263e-06,2651284
Rahnella aquatilis,3.355887132119263e-06,34038
Salicibibacter cibi,3.355887132119263e-06,2743001
Kitasatospora albolonga,3.355887132119263e-06,68173
Neomicrococcus aestuarii,3.355887132119263e-06,556325
Lacimicrobium alkaliphilum,3.355887132119263e-06,1526571
Halobacillus mangrovi,3.355887132119263e-06,402384
Citrobacter telavivum,3.355887132119263e-06,2653932
Serratia sp. ATCC 39006,3.355887132119263e-06,104623
Thauera sp. MZ1T,3.355887132119263e-06,85643
Rhodoluna limnophila,3.355887132119263e-06,232537
Enterococcus raffinosus,3.355887132119263e-06,71452
Neurospora crassa,3.355887132119263e-06,5141
Hypericibacter adhaerens,3.355887132119263e-06,2602016
Dictyostelium discoideum,3.355887132119263e-06,44689
Pseudomonas nitroreducens,3.355887132119263e-06,46680
Staphylococcus cohnii,3.355887132119263e-06,29382
Phycicoccus endophyticus,3.355887132119263e-06,1690220
Oceanobacillus zhaokaii,3.355887132119263e-06,2052660
Weissella coleopterorum,3.355887132119263e-06,2714949
Desulfovibrio marinus,3.355887132119263e-06,370038
Rathayibacter toxicus,3.355887132119263e-06,145458
Polaribacter sp. L12M9,3.355887132119263e-06,2738844
Natronococcus occultus,3.355887132119263e-06,29288
Jeotgalibaca arthritidis,3.355887132119263e-06,1868794
Companilactobacillus allii,3.355887132119263e-06,1847728
Kineobactrum salinum,3.355887132119263e-06,2708301
Kazachstania africana,3.355887132119263e-06,432096
Kribbella qitaiheensis,3.355887132119263e-06,1544730
Sulfurivermis fontis,3.355887132119263e-06,1972068
Micropruina glycogenica,3.355887132119263e-06,75385
Luteibacter pinisoli,3.355887132119263e-06,2589080
Carnobacterium inhibens,3.355887132119263e-06,147709
Marinilactibacillus sp. 15R,3.355887132119263e-06,1911586
Polaribacter sp. SM13,3.355887132119263e-06,2818493
Pseudarthrobacter phenanthrenivorans,3.355887132119263e-06,361575
Cellvibrio sp. KY-YJ-3,3.355887132119263e-06,454662
Vibrio owensii,3.355887132119263e-06,696485
Erysipelothrix larvae,3.355887132119263e-06,1514105
Rhodobacter sp. CZR27,3.355887132119263e-06,2033869
Nocardioides marinisabuli,3.355887132119263e-06,419476
Leuconostoc lactis,3.355887132119263e-06,1246
Pseudomonas monteilii,3.355887132119263e-06,76759
Melissococcus plutonius,3.355887132119263e-06,33970
Weissella confusa,3.355887132119263e-06,1583
Caproicibacterium amylolyticum,3.355887132119263e-06,2766537
Nocardioides sp. zg-1228,3.355887132119263e-06,2763008
Tistrella mobilis,3.355887132119263e-06,171437
Lactococcus lactis,3.355887132119263e-06,1358
Roseimaritima ulvae,3.355887132119263e-06,980254
Methylomonas paludis,3.355887132119263e-06,1173101
Tenacibaculum maritimum,3.355887132119263e-06,107401
Plasmodium relictum,3.355887132119263e-06,85471
Staphylococcus pettenkoferi,3.355887132119263e-06,170573
Serpentinomonas raichei,3.355887132119263e-06,1458425
Vagococcus penaei,3.355887132119263e-06,633807
Cellulosimicrobium cellulans,3.355887132119263e-06,1710
Legionella waltersii,3.355887132119263e-06,66969
Oenococcus oeni,3.355887132119263e-06,1247
Flavonifractor plautii,3.355887132119263e-06,292800
Caldanaerobacter subterraneus,3.355887132119263e-06,911092
Staphylococcus pasteuri,3.355887132119263e-06,45972
Nakamurella sp. s14-144,3.355887132119263e-06,1902245
Pseudomonas arsenicoxydans,3.0202984189073367e-06,702115
Ligilactobacillus acidipiscis,3.0202984189073367e-06,89059
Croceibacter atlanticus,3.0202984189073367e-06,313588
Dysgonomonas sp. HDW5B,3.0202984189073367e-06,2714927
Ereboglobus luteus,3.0202984189073367e-06,1796921
Streptococcus infantarius,3.0202984189073367e-06,102684
Pseudomonas prosekii,3.0202984189073367e-06,1148509
Alkalibacter sp. ES005,3.0202984189073367e-06,2815577
Pelodictyon phaeoclathratiforme,3.0202984189073367e-06,34090
Latilactobacillus fuchuensis,3.0202984189073367e-06,164393
Phormidium sp. ETS-05,3.0202984189073367e-06,222819
Mycolicibacterium alvei,3.0202984189073367e-06,67081
Lacinutrix sp. Bg11-31,3.0202984189073367e-06,2057808
Kocuria turfanensis,3.0202984189073367e-06,388357
Erysipelothrix rhusiopathiae,3.0202984189073367e-06,1648
Bacillus pseudomycoides,3.0202984189073367e-06,64104
Kocuria varians,3.0202984189073367e-06,1272
Serratia fonticola,3.0202984189073367e-06,47917
Pseudocnuella soli,3.0202984189073367e-06,2502779
Companilactobacillus crustorum,3.0202984189073367e-06,392416
Pseudomonas sp. 14181154,3.0202984189073367e-06,2662033
Mycolicibacterium litorale,3.0202984189073367e-06,758802
Flavobacterium sp. I3-2,3.0202984189073367e-06,2748319
Pseudomonas xanthomarina,3.0202984189073367e-06,271420
Cryobacterium soli,3.0202984189073367e-06,2220095
Shewanella sp. MR-7,3.0202984189073367e-06,60481
Halopiger xanaduensis,3.0202984189073367e-06,387343
Cellulophaga algicola,3.0202984189073367e-06,59600
Erythrobacter sp. 6D36,3.0202984189073367e-06,2782568
Thermanaeromonas toyohensis,3.0202984189073367e-06,161154
Kozakia baliensis,3.0202984189073367e-06,153496
Cellulosimicrobium sp. TH-20,3.0202984189073367e-06,1980001
Thermacetogenium phaeum,3.0202984189073367e-06,85874
Mycoplasma anserisalpingitidis,3.0202984189073367e-06,519450
Lysobacter solisilvae,3.0202984189073367e-06,2763317
Cyclobacterium marinum,3.0202984189073367e-06,104
Actinomyces sp. zg-332,3.0202984189073367e-06,2708340
Luteimonas sp. JM171,3.0202984189073367e-06,1896164
Algoriphagus sanaruensis,3.0202984189073367e-06,1727163
Spirosoma endbachense,3.0202984189073367e-06,2666025
Ornithinimicrobium sp. AMA3305,3.0202984189073367e-06,2283195
Brachybacterium ginsengisoli,3.0202984189073367e-06,1331682
Thermoanaerobacter italicus,3.0202984189073367e-06,108150
Serinicoccus hydrothermalis,3.0202984189073367e-06,1758689
Staphylococcus arlettae,3.0202984189073367e-06,29378
Staphylococcus hyicus,3.0202984189073367e-06,1284
Chlorobaculum tepidum,3.0202984189073367e-06,1097
Hymenobacter sp. TS19,3.0202984189073367e-06,2735321
Celeribacter baekdonensis,3.0202984189073367e-06,875171
Jannaschia sp. CCS1,3.0202984189073367e-06,290400
Luteipulveratus mongoliensis,3.0202984189073367e-06,571913
Aquirufa nivalisilvae,3.0202984189073367e-06,2516557
Vibrio sp. HDW18,3.0202984189073367e-06,2714948
Planctomyces sp. SH-PL62,3.0202984189073367e-06,1636152
Mycoplasma bovigenitalium,3.0202984189073367e-06,2112
Oceanithermus profundus,3.0202984189073367e-06,187137
Citromicrobium sp. JL477,3.0202984189073367e-06,1634516
Shewanella denitrificans,3.0202984189073367e-06,192073
Corynebacterium kutscheri,3.0202984189073367e-06,35755
Fluviicola taffensis,3.0202984189073367e-06,191579
Parashewanella tropica,3.0202984189073367e-06,2547970
Rufibacter sp. DG15C,3.0202984189073367e-06,1379909
Methanosaeta harundinacea,3.0202984189073367e-06,301375
Elizabethkingia bruuniana,3.0202984189073367e-06,1756149
Secundilactobacillus paracollinoides,3.0202984189073367e-06,240427
Koleobacter methoxysyntrophicus,3.0202984189073367e-06,2751313
Agrococcus carbonis,3.0202984189073367e-06,684552
Bacillus sp. FJAT-22090,3.0202984189073367e-06,1581038
Plantibacter sp. M259,3.0202984189073367e-06,2583822
Caulobacter sp. S6,3.0202984189073367e-06,2823693
Myroides fluvii,3.0202984189073367e-06,2572594
Gramella sp. MAR_2010_147,3.0202984189073367e-06,1250205
Corynebacterium pseudopelargi,3.0202984189073367e-06,2080757
Ferrimonas balearica,3.0202984189073367e-06,44012
Corynebacterium anserum,3.0202984189073367e-06,2684406
Chryseobacterium sp. JV274,3.0202984189073367e-06,1932669
Chryseobacterium sp.,3.0202984189073367e-06,1871047
Chryseobacterium sp. PCH239,3.0202984189073367e-06,2825845
Halothermothrix orenii,3.0202984189073367e-06,31909
Ktedonosporobacter rubrisoli,3.0202984189073367e-06,2509675
Colwellia sp. Arc7-D,3.0202984189073367e-06,2161872
Corynebacterium imitans,3.0202984189073367e-06,156978
Corynebacterium doosanense,3.0202984189073367e-06,1121358
Wolbachia endosymbiont of Dipetalonema caudispina,3.0202984189073367e-06,1812112
Halanaerobium hydrogeniformans,3.0202984189073367e-06,656519
Azospirillum sp. TSA2s,3.0202984189073367e-06,709810
Psychromonas ingrahamii,3.0202984189073367e-06,357794
Streptomyces lincolnensis,3.0202984189073367e-06,1915
Anabaena sp. WA102,3.0202984189073367e-06,1647413
Polaribacter sp. Q13,3.0202984189073367e-06,2806551
Bradyrhizobium erythrophlei,3.0202984189073367e-06,1437360
Clostridium sp. AWRP,3.0202984189073367e-06,2212991
Sulfurospirillum multivorans,3.0202984189073367e-06,66821
Paenibacillus guangzhouensis,3.0202984189073367e-06,1473112
Micromonospora inositola,3.0202984189073367e-06,47865
Micromonospora coxensis,3.0202984189073367e-06,356852
Streptomyces sp. ZYC-3,3.0202984189073367e-06,2797636
Desulfurivibrio alkaliphilus,3.0202984189073367e-06,427923
Rhodococcus ruber,3.0202984189073367e-06,1830
Streptomyces sp. CB01881,3.0202984189073367e-06,2078691
Luteitalea pratensis,3.0202984189073367e-06,1855912
Paenibacillus antarcticus,3.0202984189073367e-06,253703
Mesorhizobium sp. INR15,3.0202984189073367e-06,2654248
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1,3.0202984189073367e-06,2493678
Mucilaginibacter xinganensis,3.0202984189073367e-06,1234841
Rhizobacter sp. AJA081-3,3.0202984189073367e-06,2753607
Kordia sp. SMS9,3.0202984189073367e-06,2282170
Sphingobacterium sp. DR205,3.0202984189073367e-06,2713573
Agrobacterium tumefaciens,3.0202984189073367e-06,358
Pedobacter ginsengisoli,3.0202984189073367e-06,363852
Olleya aquimaris,3.0202984189073367e-06,639310
Pedobacter sp. PACM 27299,3.0202984189073367e-06,1727164
Rhodococcus sp. WAY2,3.0202984189073367e-06,2663121
Janthinobacterium sp. 17J80-10,3.0202984189073367e-06,2497863
Colletotrichum higginsianum,3.0202984189073367e-06,80884
Sugiyamaella lignohabitans,3.0202984189073367e-06,796027
Iodobacter sp. H11R3,3.0202984189073367e-06,2496266
Lysinibacillus parviboronicapiens,3.0202984189073367e-06,436516
Egicoccus halophilus,3.0202984189073367e-06,1670830
Mucilaginibacter gotjawali,3.0202984189073367e-06,1550579
Sphingobacterium mizutaii,3.0202984189073367e-06,1010
Campylobacter helveticus,3.0202984189073367e-06,28898
Dietzia lutea,3.0202984189073367e-06,546160
Gordonia phthalatica,3.0202984189073367e-06,1136941
Aeromonas hydrophila,3.0202984189073367e-06,644
Microbacterium sp. RG1,3.0202984189073367e-06,2489212
Streptomyces tendae,3.0202984189073367e-06,1932
Rhizobium oryzihabitans,3.0202984189073367e-06,2267833
Rhizobium etli,3.0202984189073367e-06,29449
Synechococcus sp. CBW1108,3.0202984189073367e-06,1353147
Streptomyces lavendulae,3.0202984189073367e-06,1914
Robiginitalea biformata,3.0202984189073367e-06,252307
Microbacterium sp. CBA3102,3.0202984189073367e-06,2603598
Thauera humireducens,3.0202984189073367e-06,1134435
Azoarcus communis,3.0202984189073367e-06,41977
Streptomyces spongiicola,3.0202984189073367e-06,1690221
Streptomyces harbinensis,3.0202984189073367e-06,1176198
Streptomyces katrae,3.0202984189073367e-06,68223
Alicyclobacillus acidocaldarius,3.0202984189073367e-06,405212
Nocardia sp. WCH-YHL-001,3.0202984189073367e-06,2755382
Streptomyces pactum,3.0202984189073367e-06,68249
Chryseobacterium haifense,3.0202984189073367e-06,421525
Fervidobacterium pennivorans,3.0202984189073367e-06,93466
Desulfoglaeba alkanexedens,3.0202984189073367e-06,361111
Pseudarthrobacter equi,3.0202984189073367e-06,728066
Desulfonema limicola,3.0202984189073367e-06,45656
Pedobacter sp. KBS0701,3.0202984189073367e-06,2578106
Legionella sainthelensi,3.0202984189073367e-06,28087
Dokdonia sp. 4H-3-7-5,3.0202984189073367e-06,983548
Geobacter sp. FeAm09,3.0202984189073367e-06,2597769
Mycolicibacter terrae,3.0202984189073367e-06,1788
Enterobacter mori,3.0202984189073367e-06,539813
