Species,RA,TAX_ID
Alistipes indistinctus,4.583596617305696e-06,626932
Rhodothermus marinus,4.583596617305696e-06,29549
Dickeya zeae,4.583596617305696e-06,204042
Lacticaseibacillus rhamnosus,4.583596617305696e-06,47715
Liquorilactobacillus nagelii,4.583596617305696e-06,82688
Algibacter sp. L1A34,4.583596617305696e-06,2686365
Actinobacillus delphinicola,4.583596617305696e-06,51161
Kocuria rosea,3.928797100547739e-06,1275
Lactococcus raffinolactis,3.928797100547739e-06,1366
Mobiluncus curtisii,3.928797100547739e-06,2051
Cutibacterium granulosum,3.928797100547739e-06,33011
Gordonia iterans,3.928797100547739e-06,1004901
Mycolicibacterium litorale,3.928797100547739e-06,758802
Mycobacterium avium,3.928797100547739e-06,1764
Corynebacterium kutscheri,3.928797100547739e-06,35755
Corynebacterium casei,3.928797100547739e-06,160386
Actinomyces marmotae,3.928797100547739e-06,2737173
Latilactobacillus fuchuensis,3.928797100547739e-06,164393
Schaalia sp. JY-X169,3.928797100547739e-06,2758572
Xylanimonas allomyrinae,3.928797100547739e-06,2509459
Brachybacterium sp. SGAir0954,3.928797100547739e-06,2571029
Brevibacterium luteolum,3.928797100547739e-06,199591
Cellulomonas shaoxiangyii,3.928797100547739e-06,2566013
Mycetocola sp. JXN-3,3.928797100547739e-06,2116510
Bifidobacterium breve,3.928797100547739e-06,1685
Bifidobacterium thermophilum,3.928797100547739e-06,33905
Atopobium sp. oral taxon 416,3.928797100547739e-06,712157
Anabaenopsis circularis,3.928797100547739e-06,109266
Bacteroides sp. M10,3.928797100547739e-06,2763022
Bacteroides fragilis,3.928797100547739e-06,817
Odoribacter splanchnicus,3.928797100547739e-06,28118
Flavobacterium indicum,3.928797100547739e-06,312277
Polaribacter vadi,3.928797100547739e-06,1774273
Myroides phaeus,3.928797100547739e-06,702745
Cellulophaga lytica,3.928797100547739e-06,979
Zunongwangia profunda,3.928797100547739e-06,398743
Chitinophaga pinensis,3.928797100547739e-06,79329
Leptotrichia sp. oral taxon 498,3.928797100547739e-06,712368
Treponema socranskii,3.928797100547739e-06,53419
Luteolibacter luteus,3.928797100547739e-06,2728835
Bacillus virus G,3.928797100547739e-06,1084719
Pseudarthrobacter equi,3.928797100547739e-06,728066
Kocuria varians,3.928797100547739e-06,1272
Arthrobacter sp. D5-1,3.928797100547739e-06,1477518
Paenibacillus xylanexedens,3.928797100547739e-06,528191
Limosilactobacillus mucosae,3.928797100547739e-06,97478
Furfurilactobacillus rossiae,3.928797100547739e-06,231049
Marinilactibacillus sp. 15R,3.928797100547739e-06,1911586
Bacillus sp. FJAT-22090,3.928797100547739e-06,1581038
Bacillus sp. S3,3.928797100547739e-06,486398
Bacillus sp. NSP9.1,3.928797100547739e-06,1071078
Bacillus subtilis,3.928797100547739e-06,1423
Bacillus pumilus,3.928797100547739e-06,1408
Lysinibacillus sp. FJAT-51161,3.928797100547739e-06,2590012
Lysinibacillus parviboronicapiens,3.928797100547739e-06,436516
Priestia flexa,3.928797100547739e-06,86664
Staphylococcus saccharolyticus,3.928797100547739e-06,33028
Paenibacillus sp. DCT19,3.928797100547739e-06,2211212
Paenibacillus sp. E222,3.928797100547739e-06,2748863
Solibacillus silvestris,3.928797100547739e-06,76853
Keratinibaculum paraultunense,3.928797100547739e-06,1278232
Paenisporosarcina antarctica,3.928797100547739e-06,417367
Listeria weihenstephanensis,3.928797100547739e-06,1006155
Butyrivibrio hungatei,3.928797100547739e-06,185008
Anaerostipes rhamnosivorans,3.928797100547739e-06,1229621
Anaerotignum propionicum,3.928797100547739e-06,28446
Clostridium aceticum,3.928797100547739e-06,84022
Clostridium pasteurianum,3.928797100547739e-06,1501
Geosporobacter ferrireducens,3.928797100547739e-06,1424294
Ruminococcus albus,3.928797100547739e-06,1264
Pseudoclostridium thermosuccinogenes,3.928797100547739e-06,84032
Desulfitobacterium dichloroeliminans,3.928797100547739e-06,233055
Thermoanaerosceptrum fracticalcis,3.928797100547739e-06,1712410
Anoxybacter fermentans,3.928797100547739e-06,1323375
Erysipelothrix inopinata,3.928797100547739e-06,225084
Micrococcus luteus,3.928797100547739e-06,1270
Aminipila sp. JN-18,3.928797100547739e-06,2507160
Campylobacter fetus,3.928797100547739e-06,196
Alysiella filiformis,3.928797100547739e-06,194196
Acinetobacter baylyi,3.928797100547739e-06,202950
Salmonella enterica,3.928797100547739e-06,28901
Vibrio alfacsensis,3.928797100547739e-06,1074311
Stenotrophomonas maltophilia,3.928797100547739e-06,40324
Pseudomonas stutzeri,3.928797100547739e-06,316
Providencia rettgeri,3.928797100547739e-06,587
Diaphorobacter sp. HDW4B,3.928797100547739e-06,2714925
Campylobacter curvus,3.928797100547739e-06,200
Ruminococcus sp. JE7A12,3.273997583789783e-06,2564099
Haloactinobacterium sp. HY164,3.273997583789783e-06,2675754
Trueperella pyogenes,3.273997583789783e-06,1661
Clostridium saccharoperbutylacetonicum,3.273997583789783e-06,36745
Clostridium novyi,3.273997583789783e-06,1542
Oscillibacter sp. PEA192,3.273997583789783e-06,2109687
Porphyromonas crevioricanis,3.273997583789783e-06,393921
Actinomyces gaoshouyii,3.273997583789783e-06,1960083
Bacteroides heparinolyticus,3.273997583789783e-06,28113
Indioceanicola profundi,3.273997583789783e-06,2220096
Polaribacter sp. KT25b,3.273997583789783e-06,1855336
Proteus mirabilis,3.273997583789783e-06,584
Polaribacter sejongensis,3.273997583789783e-06,985043
Trueperella bialowiezensis,3.273997583789783e-06,312285
Actinomyces sp. HMT897,3.273997583789783e-06,2789424
Bacteroides cellulosilyticus,3.273997583789783e-06,246787
Bacteroides zhangwenhongi,3.273997583789783e-06,2650157
Neokomagataea tanensis,3.273997583789783e-06,661191
Clostridium sp. CT4,3.273997583789783e-06,2320868
Flaviflexus sp. H23T48,3.273997583789783e-06,2496867
Luteipulveratus mongoliensis,3.273997583789783e-06,571913
Loigolactobacillus bifermentans,3.273997583789783e-06,1607
Salegentibacter sp. T436,3.273997583789783e-06,1729720
Lactiplantibacillus paraplantarum,3.273997583789783e-06,60520
Sphingobacterium lactis,3.273997583789783e-06,797291
Selenomonas sp. Marseille-Q3039,3.273997583789783e-06,2754044
Selenomonas ruminantium,3.273997583789783e-06,971
Corynebacterium aurimucosum,3.273997583789783e-06,169292
Corynebacterium doosanense,3.273997583789783e-06,1121358
Corynebacterium pseudotuberculosis,3.273997583789783e-06,1719
Pelosinus fermentans,3.273997583789783e-06,365349
Pelosinus sp. UFO1,3.273997583789783e-06,484770
Actinobacillus porcitonsillarum,3.273997583789783e-06,189834
Lacinutrix venerupis,3.273997583789783e-06,1486034
Tenacibaculum dicentrarchi,3.273997583789783e-06,669041
Anaerocolumna sedimenticola,3.273997583789783e-06,2696063
Actinobacillus equuli,3.273997583789783e-06,718
Latilactobacillus curvatus,3.273997583789783e-06,28038
Maribacter sp. T28,3.273997583789783e-06,1836467
Clostridium sp. SY8519,3.273997583789783e-06,1042156
Yimella sp. cx-51,3.273997583789783e-06,2770551
Tetragenococcus halophilus,3.273997583789783e-06,51669
Lactobacillus apis,3.273997583789783e-06,303541
Fusobacterium varium,3.273997583789783e-06,856
Ilyobacter polytropus,3.273997583789783e-06,167642
Pseudomonas oleovorans,3.273997583789783e-06,301
Helcococcus kunzii,3.273997583789783e-06,40091
Leucobacter triazinivorans,3.273997583789783e-06,1784719
Murdochiella vaginalis,3.273997583789783e-06,1852373
Gilliamella apicola,3.273997583789783e-06,1196095
Ezakiella massiliensis,3.273997583789783e-06,1852374
Leptotrichia buccalis,3.273997583789783e-06,40542
Microbacterium sp. WY121,3.273997583789783e-06,2782168
Arthrobacter sp. zg-ZUI227,3.273997583789783e-06,2817475
Citricoccus sp. SGAir0253,3.273997583789783e-06,2567881
Chryseobacterium cucumeris,3.273997583789783e-06,1813611
Arthrobacter sp. NEB 688,3.273997583789783e-06,904039
Sneathia vaginalis,3.273997583789783e-06,187101
Streptococcus sp. DAT741,3.273997583789783e-06,1940319
Pseudarthrobacter sulfonivorans,3.273997583789783e-06,121292
Pseudarthrobacter sp. NIBRBAC000502770,3.273997583789783e-06,2590785
Kocuria sp. TGY1120_3,3.273997583789783e-06,2711329
Kocuria flava,3.273997583789783e-06,446860
Amedibacterium intestinale,3.273997583789783e-06,2583452
Erysipelothrix rhusiopathiae,3.273997583789783e-06,1648
Ruthenibacterium lactatiformans,3.273997583789783e-06,1550024
Fusobacterium sp. NSJ-57,3.273997583789783e-06,2764326
Pediococcus acidilactici,3.273997583789783e-06,1254
Alistipes megaguti,3.273997583789783e-06,2364787
Aminipila butyrica,3.273997583789783e-06,433296
Cellulosimicrobium cellulans,3.273997583789783e-06,1710
Oceanisphaera profunda,3.273997583789783e-06,1416627
Paludibaculum fermentans,3.273997583789783e-06,1473598
Enterococcus casseliflavus,3.273997583789783e-06,37734
Flavobacterium sangjuense,3.273997583789783e-06,2518177
Flavobacterium anhuiense,3.273997583789783e-06,459526
Flavobacterium branchiophilum,3.273997583789783e-06,55197
Brevibacterium linens,3.273997583789783e-06,1703
Waddlia chondrophila,3.273997583789783e-06,71667
Chlamydia trachomatis,3.273997583789783e-06,813
Lactococcus taiwanensis,3.273997583789783e-06,1151742
Flavobacterium sp. P2-65,3.273997583789783e-06,2748320
Flavobacterium sp. Sr18,3.273997583789783e-06,935222
Capnocytophaga stomatis,3.273997583789783e-06,1848904
Capnocytophaga cynodegmi,3.273997583789783e-06,28189
Streptococcus ruminantium,3.273997583789783e-06,1917441
Brochothrix thermosphacta,3.273997583789783e-06,2756
Psychrobacter sp. P11F6,3.273997583789783e-06,1699621
Propionibacterium acidifaciens,3.273997583789783e-06,556499
Mucilaginibacter paludis,3.273997583789783e-06,423351
Streptococcus phage PH10,3.273997583789783e-06,644007
Staphylococcus saprophyticus,3.273997583789783e-06,29385
Staphylococcus succinus,3.273997583789783e-06,61015
Acidipropionibacterium acidipropionici,3.273997583789783e-06,1748
Propionibacterium freudenreichii,3.273997583789783e-06,1744
Bacillus sp. Y1,3.273997583789783e-06,352858
Staphylococcus lutrae,3.273997583789783e-06,155085
Synechococcus sp. JA-3-3Ab,3.273997583789783e-06,321327
Mammaliicoccus stepanovicii,3.273997583789783e-06,643214
Jeotgalicoccus sp. WY2,3.273997583789783e-06,2708346
Prochlorococcus marinus,3.273997583789783e-06,1219
Paenibacillus polymyxa,3.273997583789783e-06,1406
Paenibacillus lentus,3.273997583789783e-06,1338368
Paenibacillus odorifer,3.273997583789783e-06,189426
Aerococcus sanguinicola,3.273997583789783e-06,119206
Staphylococcus caprae,3.273997583789783e-06,29380
Staphylococcus pseudintermedius,3.273997583789783e-06,283734
Fictibacillus phosphorivorans,3.273997583789783e-06,1221500
Amycolatopsis keratiniphila,3.273997583789783e-06,129921
Actinoplanes sp. OR16,3.273997583789783e-06,946334
Virgibacillus phasianinus,3.273997583789783e-06,2017483
Vibrio furnissii,3.273997583789783e-06,29494
Allokutzneria albata,3.273997583789783e-06,211114
Streptosporangium sp. 'caverna',3.273997583789783e-06,2202249
Pseudonocardia sp. CGMCC 4.1532,3.273997583789783e-06,2761535
Lysinibacillus timonensis,3.273997583789783e-06,2086577
Sediminibacillus sp. DP4-553-S,3.273997583789783e-06,2729421
Vibrio mimicus,3.273997583789783e-06,674
Vibrio vulnificus,3.273997583789783e-06,672
Bifidobacterium angulatum,3.273997583789783e-06,1683
Priestia megaterium,3.273997583789783e-06,1404
Bacillus marisflavi,3.273997583789783e-06,189381
Terribacillus goriensis,3.273997583789783e-06,386490
Aerococcus viridans,3.273997583789783e-06,1377
Kocuria turfanensis,3.273997583789783e-06,388357
Jeotgalibaca sp. PTS2502,3.273997583789783e-06,1903686
Mycolicibacterium aurum,3.273997583789783e-06,1791
Fructilactobacillus sanfranciscensis,3.273997583789783e-06,1625
Rummeliibacillus stabekisii,3.273997583789783e-06,241244
Jeotgalibacillus malaysiensis,3.273997583789783e-06,1508404
Mycobacterium sp. YC-RL4,3.273997583789783e-06,1682113
Dehalococcoides mccartyi,3.273997583789783e-06,61435
Wenyingzhuangia fucanilytica,3.273997583789783e-06,1790137
Muriicola sp. MMS17-SY002,3.273997583789783e-06,2507538
Toxoplasma gondii,3.273997583789783e-06,5811
Paenibacillus psychroresistens,2.6191980670318266e-06,1778678
Lapidilactobacillus dextrinicus,2.6191980670318266e-06,51664
Paenibacillus baekrokdamisoli,2.6191980670318266e-06,1712516
Candidatus Reidiella endopervernicosa,2.6191980670318266e-06,2738883
Kurthia sp. 11kri321,2.6191980670318266e-06,1750719
Leptotrichia sp. oral taxon 847,2.6191980670318266e-06,1785996
Priestia filamentosa,2.6191980670318266e-06,1402861
Burkholderia glumae,2.6191980670318266e-06,337
Aquiflexum balticum,2.6191980670318266e-06,280473
Faecalibacillus intestinalis,2.6191980670318266e-06,1982626
Saccharophagus degradans,2.6191980670318266e-06,86304
Fusobacterium ulcerans,2.6191980670318266e-06,861
Echinicola sp. LN3S3,2.6191980670318266e-06,2591634
Psychrobacillus glaciei,2.6191980670318266e-06,2283160
Capnocytophaga sp. H2931,2.6191980670318266e-06,1945657
Psychrobacillus sp. INOP01,2.6191980670318266e-06,2829187
Ureibacillus thermophilus,2.6191980670318266e-06,367743
Halobacillus halophilus,2.6191980670318266e-06,1570
Pseudomonas coronafaciens,2.6191980670318266e-06,53409
Megamonas hypermegale,2.6191980670318266e-06,158847
Bacillus dafuensis,2.6191980670318266e-06,1742359
Hymenobacter sp. TS19,2.6191980670318266e-06,2735321
Fibrella aestuarina,2.6191980670318266e-06,651143
Peptoniphilus harei,2.6191980670318266e-06,54005
Aerococcus urinaehominis,2.6191980670318266e-06,128944
Clostridium estertheticum,2.6191980670318266e-06,238834
Gottschalkia acidurici,2.6191980670318266e-06,1556
Listeria ivanovii,2.6191980670318266e-06,1638
Cytobacillus kochii,2.6191980670318266e-06,859143
Novibacillus thermophilus,2.6191980670318266e-06,1471761
Elizabethkingia sp. M8,2.6191980670318266e-06,2796140
Arthrobacter crystallopoietes,2.6191980670318266e-06,37928
Algoriphagus machipongonensis,2.6191980670318266e-06,388413
Aneurinibacillus soli,2.6191980670318266e-06,1500254
Arthrobacter agilis,2.6191980670318266e-06,37921
Dialister pneumosintes,2.6191980670318266e-06,39950
Arthrobacter sp. PAMC 25486,2.6191980670318266e-06,1494608
Alkalihalobacillus halodurans,2.6191980670318266e-06,86665
Peribacillus butanolivorans,2.6191980670318266e-06,421767
Lacticaseibacillus paracasei,2.6191980670318266e-06,1597
Sphingobacterium sp. ML3W,2.6191980670318266e-06,1538644
Vibrio casei,2.6191980670318266e-06,673372
Peribacillus muralis,2.6191980670318266e-06,264697
Secundilactobacillus paracollinoides,2.6191980670318266e-06,240427
Pseudomonas sp. ADAK18,2.6191980670318266e-06,2730848
Leptotrichia shahii,2.6191980670318266e-06,157691
Peribacillus psychrosaccharolyticus,2.6191980670318266e-06,1407
Sphingobacterium spiritivorum,2.6191980670318266e-06,258
Granulosicoccus antarcticus,2.6191980670318266e-06,437505
Metabacillus litoralis,2.6191980670318266e-06,152268
Neobacillus cucumis,2.6191980670318266e-06,1740721
Lactococcus allomyrinae,2.6191980670318266e-06,2419773
Acetivibrio clariflavus,2.6191980670318266e-06,288965
Weissella soli,2.6191980670318266e-06,155866
Oscillibacter sp. MM50,2.6191980670318266e-06,2714355
Sporosarcina pasteurii,2.6191980670318266e-06,1474
Staphylococcus debuckii,2.6191980670318266e-06,2044912
Paenibacillus crassostreae,2.6191980670318266e-06,1763538
Staphylococcus pasteuri,2.6191980670318266e-06,45972
Bacillus thuringiensis,2.6191980670318266e-06,1428
Anaerocolumna sp. CTTW,2.6191980670318266e-06,2736602
Crassaminicella sp. SY095,2.6191980670318266e-06,2599308
Macrococcus canis,2.6191980670318266e-06,1855823
Filimonas lacunae,2.6191980670318266e-06,477680
Ligilactobacillus animalis,2.6191980670318266e-06,1605
Ligilactobacillus murinus,2.6191980670318266e-06,1622
Marinomonas algicola,2.6191980670318266e-06,2773454
Seonamhaeicola sp. S2-3,2.6191980670318266e-06,1936081
Weissella confusa,2.6191980670318266e-06,1583
Ligilactobacillus ruminis,2.6191980670318266e-06,1623
Carnobacterium sp. 17-4,2.6191980670318266e-06,208596
Gramella forsetii,2.6191980670318266e-06,411153
Clostridium drakei,2.6191980670318266e-06,332101
Bacillus sp. FJAT-45348,2.6191980670318266e-06,2011012
Coprococcus comes,2.6191980670318266e-06,410072
Loigolactobacillus coryniformis,2.6191980670318266e-06,1610
Schleiferilactobacillus harbinensis,2.6191980670318266e-06,304207
Flavobacterium sp. CJ74,2.6191980670318266e-06,2294119
Flavobacterium sp. xlx-214,2.6191980670318266e-06,2654325
Brevibacillus brevis,2.6191980670318266e-06,1393
Flavobacterium sp. BB8,2.6191980670318266e-06,2816357
Sporosarcina ureilytica,2.6191980670318266e-06,298596
Lentibacillus sp. CBA3610,2.6191980670318266e-06,2518176
Thermoanaerobacterium thermosaccharolyticum,2.6191980670318266e-06,1517
Psychromonas sp. CNPT3,2.6191980670318266e-06,314282
Staphylococcus sp. AntiMn-1,2.6191980670318266e-06,1715860
Sporosarcina ureae,2.6191980670318266e-06,1571
Treponema parvum,2.6191980670318266e-06,138851
Leuconostoc mesenteroides,2.6191980670318266e-06,1245
Enterococcus gilvus,2.6191980670318266e-06,160453
Leuconostoc gelidum,2.6191980670318266e-06,1244
Flavobacterium columnare,2.6191980670318266e-06,996
Flavobacterium crassostreae,2.6191980670318266e-06,1763534
Clostridium butyricum,2.6191980670318266e-06,1492
Bacillus sp. X1(2014),2.6191980670318266e-06,1565991
Peptacetobacter hiranonis,2.6191980670318266e-06,89152
Romboutsia ilealis,2.6191980670318266e-06,1115758
Listeria grayi,2.6191980670318266e-06,1641
Austwickia chelonae,2.6191980670318266e-06,100225
Cytobacillus oceanisediminis,2.6191980670318266e-06,665099
Prevotella dentalis,2.6191980670318266e-06,52227
Tessaracoccus timonensis,2.6191980670318266e-06,2161816
Microcella alkaliphila,2.6191980670318266e-06,279828
Bdellovibrio bacteriovorus,2.6191980670318266e-06,959
Humibacter sp. WJ7-1,2.6191980670318266e-06,2599293
Bacteroides ovatus,2.6191980670318266e-06,28116
Naumovozyma dairenensis,2.6191980670318266e-06,27289
Streptomyces lydicus,2.6191980670318266e-06,47763
Streptomyces roseochromogenus,2.6191980670318266e-06,285450
Telmatocola sphagniphila,2.6191980670318266e-06,1123043
Crocosphaera subtropica,2.6191980670318266e-06,2546360
Mycobacteroides abscessus,2.6191980670318266e-06,36809
Cellulomonas sp. PSBB021,2.6191980670318266e-06,2003551
Cellulomonas sp. Y8,2.6191980670318266e-06,2591145
Cellulomonas sp. zg-ZUI222,2.6191980670318266e-06,2816956
Cellulomonas taurus,2.6191980670318266e-06,2729175
Paraoerskovia marina,2.6191980670318266e-06,545619
Avibacterium paragallinarum,2.6191980670318266e-06,728
Oscillatoria acuminata,2.6191980670318266e-06,118323
Phaeobacter inhibens,2.6191980670318266e-06,221822
Corynebacterium sp. 1959,2.6191980670318266e-06,2675216
Enterobacteriaceae endosymbiont of Macroplea mutica,2.6191980670318266e-06,2675791
Phocaeicola dorei,2.6191980670318266e-06,357276
Flaviflexus salsibiostraticola,2.6191980670318266e-06,1282737
Fannyhessea vaginae,2.6191980670318266e-06,82135
Winkia sp. C64,2.6191980670318266e-06,2692125
Actinobaculum sp. 313,2.6191980670318266e-06,2495645
Brachybacterium avium,2.6191980670318266e-06,2017485
Citrobacter freundii,2.6191980670318266e-06,546
Acidipropionibacterium jensenii,2.6191980670318266e-06,1749
Janthinobacterium sp. 17J80-10,2.6191980670318266e-06,2497863
Clavibacter michiganensis,2.6191980670318266e-06,28447
Leclercia adecarboxylata,2.6191980670318266e-06,83655
Corynebacterium phocae,2.6191980670318266e-06,161895
Bradyrhizobium diazoefficiens,2.6191980670318266e-06,1355477
Plasmodium malariae,2.6191980670318266e-06,5858
Glutamicibacter arilaitensis,2.6191980670318266e-06,256701
Pseudoarcobacter acticola,2.6191980670318266e-06,1849015
Sanguibacter keddieii,2.6191980670318266e-06,60920
Glutamicibacter halophytocola,2.6191980670318266e-06,1933880
Sinomonas atrocyanea,2.6191980670318266e-06,37927
Corynebacterium kefirresidentii,2.6191980670318266e-06,1979527
Haloactinobacterium sp. RN3S43,2.6191980670318266e-06,2779775
Microbacterium sp. CBA3102,2.6191980670318266e-06,2603598
Microbacterium sp. ABRD_28,2.6191980670318266e-06,2268461
Corynebacterium camporealensis,2.6191980670318266e-06,161896
Corynebacterium urealyticum,2.6191980670318266e-06,43771
Miniimonas sp. S16,2.6191980670318266e-06,2171623
Pseudarthrobacter chlorophenolicus,2.6191980670318266e-06,85085
Bifidobacterium animalis,2.6191980670318266e-06,28025
Bifidobacterium longum,2.6191980670318266e-06,216816
Pseudarthrobacter sp. BIM B-2242,2.6191980670318266e-06,2772401
Corynebacterium striatum,2.6191980670318266e-06,43770
Pseudanabaena sp. PCC 7367,2.6191980670318266e-06,82654
Actinobacillus sp. GY-402,2.6191980670318266e-06,2774188
Actinobacillus indolicus,2.6191980670318266e-06,51049
Actinobacillus pleuropneumoniae,2.6191980670318266e-06,715
Salinibacterium sp. dk2585,2.6191980670318266e-06,2603292
Pseudarthrobacter sp. NBSH8,2.6191980670318266e-06,2596911
Phytohabitans flavus,2.6191980670318266e-06,1076124
Mycolicibacterium fluoranthenivorans,1.9643985502738697e-06,258505
Mycolicibacterium frederiksbergense,1.9643985502738697e-06,117567
Arenibacter algicola,1.9643985502738697e-06,616991
Paenibacillus alvei,1.9643985502738697e-06,44250
Thermobacillus composti,1.9643985502738697e-06,377615
Cohnella sp. MFER-1,1.9643985502738697e-06,2728023
Mycolicibacterium sp. Z-34,1.9643985502738697e-06,2736649
Mycolicibacterium celeriflavum,1.9643985502738697e-06,1249101
Oceanihabitans sp. IOP_32,1.9643985502738697e-06,2529032
Antarcticibacterium flavum,1.9643985502738697e-06,2058175
Gilvibacter sp. SZ-19,1.9643985502738697e-06,754429
Mycolicibacterium sarraceniae,1.9643985502738697e-06,1534348
Pseudoalteromonas arctica,1.9643985502738697e-06,394751
Mycolicibacterium phlei,1.9643985502738697e-06,1771
Planococcus massiliensis,1.9643985502738697e-06,1499687
Corynebacterium kroppenstedtii,1.9643985502738697e-06,161879
Corynebacterium choanis,1.9643985502738697e-06,1862358
Corynebacterium efficiens,1.9643985502738697e-06,152794
Listeria seeligeri,1.9643985502738697e-06,1640
Corynebacterium segmentosum,1.9643985502738697e-06,43990
Corynebacterium liangguodongii,1.9643985502738697e-06,2079535
Corynebacterium yudongzhengii,1.9643985502738697e-06,2080740
Corynebacterium incognitum,1.9643985502738697e-06,2754725
Viridibacillus sp. JNUCC-6,1.9643985502738697e-06,2779527
Corynebacterium cystitidis,1.9643985502738697e-06,35757
Corynebacterium flavescens,1.9643985502738697e-06,28028
Corynebacterium propinquum,1.9643985502738697e-06,43769
Corynebacterium renale,1.9643985502738697e-06,1724
Corynebacterium vitaeruminis,1.9643985502738697e-06,38305
Corynebacterium tuberculostearicum,1.9643985502738697e-06,38304
Actinobacillus suis,1.9643985502738697e-06,716
Vespertiliibacter pulmonis,1.9643985502738697e-06,1443036
Citrobacter sp. LY-1,1.9643985502738697e-06,2546350
Mycobacterium haemophilum,1.9643985502738697e-06,29311
Acholeplasma axanthum,1.9643985502738697e-06,29552
Olleya aquimaris,1.9643985502738697e-06,639310
Mycolicibacterium septicum,1.9643985502738697e-06,98668
Staphylococcus felis,1.9643985502738697e-06,46127
Mycoplasma mycoides,1.9643985502738697e-06,2102
Oxynema sp. AP17,1.9643985502738697e-06,2064643
Mesobacillus jeotgali,1.9643985502738697e-06,129985
Runella sp. HYN0085,1.9643985502738697e-06,2259595
Chondrocystis sp. NIES-4102,1.9643985502738697e-06,2005460
Streptomyces griseus,1.9643985502738697e-06,1911
Streptomyces alboflavus,1.9643985502738697e-06,67267
Streptomyces tirandamycinicus,1.9643985502738697e-06,2174846
Streptomyces pluripotens,1.9643985502738697e-06,1355015
Streptomyces venezuelae,1.9643985502738697e-06,54571
Streptomyces cavourensis,1.9643985502738697e-06,67258
Streptomyces buecherae,1.9643985502738697e-06,2763006
Streptomyces spectabilis,1.9643985502738697e-06,68270
Vibrio sp. SM1977,1.9643985502738697e-06,2662262
Pontibacillus sp. ALD_SL1,1.9643985502738697e-06,2777185
Bacillus cohnii,1.9643985502738697e-06,33932
Geodermatophilus obscurus,1.9643985502738697e-06,1861
Nakamurella panacisegetis,1.9643985502738697e-06,1090615
Bifidobacterium scardovii,1.9643985502738697e-06,158787
Alkalihalobacillus miscanthi,1.9643985502738697e-06,2598861
Nocardiopsis alba,1.9643985502738697e-06,53437
Alkalihalobacillus pseudofirmus,1.9643985502738697e-06,79885
Thermomonospora curvata,1.9643985502738697e-06,2020
Saccharomonospora cyanea,1.9643985502738697e-06,40989
Actinoalloteichus hymeniacidonis,1.9643985502738697e-06,340345
Saccharopolyspora erythraea,1.9643985502738697e-06,1836
Lentzea guizhouensis,1.9643985502738697e-06,1586287
Alloactinosynnema sp. L-07,1.9643985502738697e-06,1653480
Micromonospora rifamycinica,1.9643985502738697e-06,291594
Cyanobacterium aponinum,1.9643985502738697e-06,379064
Aeribacillus pallidus,1.9643985502738697e-06,33936
Escherichia marmotae,1.9643985502738697e-06,1499973
Lederbergia lentus,1.9643985502738697e-06,1467
Nocardia farcinica,1.9643985502738697e-06,37329
Nocardia wallacei,1.9643985502738697e-06,480035
Stanieria cyanosphaera,1.9643985502738697e-06,102116
Paenibacillus sp. B01,1.9643985502738697e-06,2660554
Jeotgalicoccus saudimassiliensis,1.9643985502738697e-06,1461582
Gordonia sp. YC-JH1,1.9643985502738697e-06,2059875
Synechococcus sp. PCC 6312,1.9643985502738697e-06,195253
Tsukamurella paurometabola,1.9643985502738697e-06,2061
Staphylococcus equorum,1.9643985502738697e-06,246432
Tsukamurella tyrosinosolvens,1.9643985502738697e-06,57704
Staphylococcus condimenti,1.9643985502738697e-06,70255
Alicyclobacillus sp. SO9,1.9643985502738697e-06,2665646
Staphylococcus lugdunensis,1.9643985502738697e-06,28035
Staphylococcus arlettae,1.9643985502738697e-06,29378
Synechococcus sp. PCC 7336,1.9643985502738697e-06,195250
Enterobacter cancerogenus,1.9643985502738697e-06,69218
Tessaracoccus aquimaris,1.9643985502738697e-06,1332264
Tessaracoccus sp. MC1865,1.9643985502738697e-06,2760310
Raineyella sp. CBA3103,1.9643985502738697e-06,2662261
Brevilactibacter sp. MC1595,1.9643985502738697e-06,2819349
Nocardioides euryhalodurans,1.9643985502738697e-06,2518370
Phormidium sp. ETS-05,1.9643985502738697e-06,222819
Cyanothece sp. PCC 7425,1.9643985502738697e-06,395961
Ichthyobacterium seriolicida,1.9643985502738697e-06,242600
Mumia sp. ZJ1417,1.9643985502738697e-06,2708082
Vibrio parahaemolyticus,1.9643985502738697e-06,670
Weizmannia coagulans,1.9643985502738697e-06,1398
Corynebacterium glyciniphilum,1.9643985502738697e-06,1404244
Comamonas testosteroni,1.9643985502738697e-06,285
Corynebacterium aquilae,1.9643985502738697e-06,203263
Microterricola viridarii,1.9643985502738697e-06,412690
Labilibaculum antarcticum,1.9643985502738697e-06,1717717
Natranaerobius thermophilus,1.9643985502738697e-06,375929
Draconibacterium halophilum,1.9643985502738697e-06,2706887
Cellulomonas sp. JZ18,1.9643985502738697e-06,2654191
Brevibacterium sp. SMBL_HHYL_HB1,1.9643985502738697e-06,2777556
Coprobacter secundus,1.9643985502738697e-06,1501392
Butyricimonas faecalis,1.9643985502738697e-06,2093856
Flavobacterium sp. KBS0721,1.9643985502738697e-06,1179672
Brevibacterium aurantiacum,1.9643985502738697e-06,273384
Flavobacterium sp. HYN0086,1.9643985502738697e-06,2249356
Flavobacterium sp. CLA17,1.9643985502738697e-06,2724135
