Species,RA,TAX_ID
Thiomicrospira aerophila,4.2260458118733445e-06,92245
Cardiobacterium hominis,4.2260458118733445e-06,2718
Immundisolibacter cernigliae,4.2260458118733445e-06,1810504
Effusibacillus sp. skT53,4.2260458118733445e-06,2743772
Candidatus Desulforudis audaxviator,4.2260458118733445e-06,471827
Polycladomyces abyssicola,4.2260458118733445e-06,1125966
Kitasatospora setae,4.2260458118733445e-06,2066
Nitrospirillum amazonense,4.2260458118733445e-06,28077
Dehalogenimonas lykanthroporepellens,4.2260458118733445e-06,552810
Neisseria mucosa,4.2260458118733445e-06,488
Ilyobacter polytropus,4.2260458118733445e-06,167642
Echinicola strongylocentroti,3.8418598289757675e-06,1795355
Jinshanibacter zhutongyuii,3.8418598289757675e-06,2498113
Raoultella ornithinolytica,3.8418598289757675e-06,54291
Streptomyces cadmiisoli,3.8418598289757675e-06,2184053
Empedobacter falsenii,3.8418598289757675e-06,343874
Roseobacter ponti,3.8418598289757675e-06,1891787
Dickeya zeae,3.8418598289757675e-06,204042
Geobacter bemidjiensis,3.8418598289757675e-06,225194
Geobacter metallireducens,3.8418598289757675e-06,28232
Streptomyces actuosus,3.8418598289757675e-06,1885
Sarcina sp. JB2,3.8418598289757675e-06,2726954
Polaribacter vadi,3.8418598289757675e-06,1774273
Streptomyces nitrosporeus,3.8418598289757675e-06,28894
Ruegeria pomeroyi,3.8418598289757675e-06,89184
Flammeovirga pectinis,3.8418598289757675e-06,2494373
Streptomyces niveus,3.8418598289757675e-06,193462
Rhodobacter capsulatus,3.8418598289757675e-06,1061
Pseudomonas sp. LG1E9,3.8418598289757675e-06,2219057
Amycolatopsis japonica,3.8418598289757675e-06,208439
Sphingobium sp. SYK-6,3.8418598289757675e-06,627192
Acidipropionibacterium jensenii,3.8418598289757675e-06,1749
Xenorhabdus bovienii,3.8418598289757675e-06,40576
Zobellella denitrificans,3.8418598289757675e-06,347534
Chryseobacterium indologenes,3.8418598289757675e-06,253
Nocardia mangyaensis,3.8418598289757675e-06,2213200
Clavibacter michiganensis,3.8418598289757675e-06,28447
Nakamurella multipartita,3.8418598289757675e-06,53461
Magnetospira sp. QH-2,3.8418598289757675e-06,1288970
Streptosporangium sp. 'caverna',3.8418598289757675e-06,2202249
Rhodospirillum rubrum,3.8418598289757675e-06,1085
Pontimonas salivibrio,3.8418598289757675e-06,1159327
Chryseolinea soli,3.8418598289757675e-06,2321403
Geobacter uraniireducens,3.8418598289757675e-06,351604
Phytohabitans suffuscus,3.8418598289757675e-06,624315
Cnuibacter physcomitrellae,3.8418598289757675e-06,1619308
Nocardia tengchongensis,3.8418598289757675e-06,2055889
Nocardia iowensis,3.8418598289757675e-06,204891
Gramella flava,3.8418598289757675e-06,1486245
Caloramator sp. E03,3.8418598289757675e-06,2576307
Sphingorhabdus sp. SMR4y,3.8418598289757675e-06,2584094
Streptomyces gilvosporeus,3.8418598289757675e-06,553510
Capnocytophaga gingivalis,3.8418598289757675e-06,1017
Geobacter sp. SVR,3.8418598289757675e-06,2495594
Corynebacterium glucuronolyticum,3.8418598289757675e-06,39791
Actinomyces procaprae,3.8418598289757675e-06,2560010
Arachidicoccus soli,3.8418598289757675e-06,2341117
Pajaroellobacter abortibovis,3.8418598289757675e-06,1882918
Bradyrhizobium sp.,3.8418598289757675e-06,376
Bradyrhizobium sp. ORS 278,3.8418598289757675e-06,114615
Haliangium ochraceum,3.8418598289757675e-06,80816
Desulfatibacillum aliphaticivorans,3.8418598289757675e-06,218208
Actinomyces sp. oral taxon 171,3.8418598289757675e-06,706438
Ensifer sojae,3.8418598289757675e-06,716925
Pseudoalteromonas luteoviolacea,3.8418598289757675e-06,43657
Kitasatospora sp. MMS16-BH015,3.8418598289757675e-06,2018025
Desulfobulbus oralis,3.8418598289757675e-06,1986146
Nocardioides euryhalodurans,3.8418598289757675e-06,2518370
Polaribacter sp. Q13,3.8418598289757675e-06,2806551
Nocardioides marinisabuli,3.8418598289757675e-06,419476
Arcobacter anaerophilus,3.8418598289757675e-06,877500
Paraglaciecola sp. L1A13,3.8418598289757675e-06,2686359
Auraticoccus monumenti,3.8418598289757675e-06,675864
Bradyrhizobium genosp. L,3.8418598289757675e-06,83637
Flavobacterium sediminis,3.8418598289757675e-06,2201181
Desulfobacterium autotrophicum,3.8418598289757675e-06,2296
Mesirhizobium sp. NIBR3,3.8418598289757675e-06,675281
Aeromonas hydrophila,3.8418598289757675e-06,644
Propionibacterium australiense,3.8418598289757675e-06,119981
Pontibacter korlensis,3.8418598289757675e-06,400092
Methylosinus trichosporium,3.8418598289757675e-06,426
Lysobacter maris,3.8418598289757675e-06,1605891
Vibrio cholerae,3.8418598289757675e-06,666
Gordonia terrae,3.8418598289757675e-06,2055
Spirosoma pollinicola,3.8418598289757675e-06,2057025
Halomonas sp. JS92-SW72,3.8418598289757675e-06,2306583
Pyxidicoccus sp. SCPEA002,3.8418598289757675e-06,2813578
Halocella sp. SP3-1,3.8418598289757675e-06,2382161
Clostridium carboxidivorans,3.8418598289757675e-06,217159
Sphaerobacter thermophilus,3.8418598289757675e-06,2057
Desulfococcus oleovorans,3.8418598289757675e-06,181663
Methylobacterium nodulans,3.8418598289757675e-06,114616
Nitratireductor sp. SY7,3.8418598289757675e-06,2599600
Clostridium acetobutylicum,3.8418598289757675e-06,1488
Halomonas huangheensis,3.8418598289757675e-06,1178482
Agrobacterium rhizogenes,3.8418598289757675e-06,359
Pseudogulbenkiania sp. NH8B,3.8418598289757675e-06,748280
Aquitalea aquatilis,3.8418598289757675e-06,1537400
Sutterella faecalis,3.8418598289757675e-06,2584944
Rathayibacter sp. VKM Ac-2759,3.8418598289757675e-06,2609252
Azospira oryzae,3.8418598289757675e-06,146939
Colletotrichum higginsianum,3.8418598289757675e-06,80884
Aspergillus luchuensis,3.8418598289757675e-06,1069201
Limosilactobacillus mucosae,3.8418598289757675e-06,97478
Novibacillus thermophilus,3.8418598289757675e-06,1471761
Debaryomyces hansenii,3.8418598289757675e-06,4959
Bacillus sp. FJAT-45348,3.8418598289757675e-06,2011012
Cohnella sp. KS 22,3.8418598289757675e-06,2598458
Toxoplasma gondii,3.8418598289757675e-06,5811
Laribacter hongkongensis,3.8418598289757675e-06,168471
Akkermansia glycaniphila,3.8418598289757675e-06,1679444
Spirochaeta africana,3.8418598289757675e-06,46355
Bacillus mycoides,3.8418598289757675e-06,1405
Paludibacterium yongneupense,3.8418598289757675e-06,400061
Bacillus inaquosorum,3.8418598289757675e-06,483913
Burkholderia multivorans,3.8418598289757675e-06,87883
Leptotrichia wadei,3.8418598289757675e-06,157687
Caldithrix abyssi,3.8418598289757675e-06,187145
Microbacterium foliorum,3.8418598289757675e-06,104336
Aromatoleum bremense,3.8418598289757675e-06,76115
Candidatus Solibacter usitatus,3.8418598289757675e-06,332163
Candidatus Koribacter versatilis,3.8418598289757675e-06,658062
Paenibacillus alvei,3.8418598289757675e-06,44250
Paenibacillus uliginis,3.8418598289757675e-06,683737
Mesotoga infera,3.8418598289757675e-06,1236046
Massilia lutea,3.8418598289757675e-06,321985
Enterococcus wangshanyuanii,3.8418598289757675e-06,2005703
Kyrpidia spormannii,3.8418598289757675e-06,2055160
Solibacillus silvestris,3.8418598289757675e-06,76853
Paenibacillus sp. URB8-2,3.8418598289757675e-06,2741301
Paenibacillus sp. DCT19,3.8418598289757675e-06,2211212
Streptococcus sp. I-G2,3.8418598289757675e-06,1156431
Candidatus Nanosynbacter lyticus,3.8418598289757675e-06,2093824
Cupriavidus sp. EM10,3.8418598289757675e-06,2839983
Oenococcus oeni,3.8418598289757675e-06,1247
Bacillus smithii,3.8418598289757675e-06,1479
Brevibacillus choshinensis,3.8418598289757675e-06,54911
Ezakiella massiliensis,3.8418598289757675e-06,1852374
Neisseria sp. oral taxon 014,3.8418598289757675e-06,641148
Tepidanaerobacter acetatoxydans,3.8418598289757675e-06,499229
Geobacillus subterraneus,3.8418598289757675e-06,129338
Rubrivivax gelatinosus,3.8418598289757675e-06,28068
Arthrobacter sp. QXT-31,3.8418598289757675e-06,1357915
Crenobacter cavernae,3.8418598289757675e-06,2290923
Mitsuaria sp. 7,3.8418598289757675e-06,1658665
Gudongella oleilytica,3.8418598289757675e-06,1582259
Acidovorax avenae,3.8418598289757675e-06,80867
Alkalihalobacillus krulwichiae,3.8418598289757675e-06,199441
Virgibacillus halodenitrificans,3.8418598289757675e-06,1482
Peptoniphilus ivorii,3.8418598289757675e-06,54006
Gemmata obscuriglobus,3.8418598289757675e-06,114
Deinococcus irradiatisoli,3.457673846078191e-06,2202254
Deinococcus sp. AJ005,3.457673846078191e-06,2652443
Mobiluncus curtisii,3.457673846078191e-06,2051
Leptotrichia sp. oral taxon 218,3.457673846078191e-06,712361
Sphingobacterium lactis,3.457673846078191e-06,797291
Kocuria palustris,3.457673846078191e-06,71999
Deinococcus radiopugnans,3.457673846078191e-06,57497
Phoenicibacter congonensis,3.457673846078191e-06,1944646
Nitrosomonas europaea,3.457673846078191e-06,915
Peribacillus simplex,3.457673846078191e-06,1478
Deinococcus gobiensis,3.457673846078191e-06,502394
Leclercia adecarboxylata,3.457673846078191e-06,83655
Comamonas testosteroni,3.457673846078191e-06,285
Fusobacterium ulcerans,3.457673846078191e-06,861
Pedobacter steynii,3.457673846078191e-06,430522
Amycolatopsis sp. YIM 10,3.457673846078191e-06,2653857
Deinococcus metallilatus,3.457673846078191e-06,1211322
Biomaibacter acetigenes,3.457673846078191e-06,2316383
Catellatospora sp. IY07-71,3.457673846078191e-06,2728827
Flaviflexus sp. dk850,3.457673846078191e-06,2758573
Leptotrichia sp. oral taxon 212,3.457673846078191e-06,712357
Hydrogenophaga sp. RAC07,3.457673846078191e-06,1842537
Paraburkholderia caribensis,3.457673846078191e-06,75105
Paenibacillus cellulosilyticus,3.457673846078191e-06,375489
Nissabacter sp. SGAir0207,3.457673846078191e-06,2126321
Pseudolabrys sp. FHR47,3.457673846078191e-06,2562284
Alienimonas californiensis,3.457673846078191e-06,2527989
Nocardia wallacei,3.457673846078191e-06,480035
Pseudomonas furukawaii,3.457673846078191e-06,1149133
Granulicella tundricola,3.457673846078191e-06,940615
Nocardia arthritidis,3.457673846078191e-06,228602
Tumebacillus algifaecis,3.457673846078191e-06,1214604
Hyphomicrobium denitrificans,3.457673846078191e-06,53399
Algoriphagus sp. Y33,3.457673846078191e-06,2772483
Pannonibacter phragmitetus,3.457673846078191e-06,121719
Mycolicibacterium insubricum,3.457673846078191e-06,444597
Nocardia cyriacigeorgica,3.457673846078191e-06,135487
Mycolicibacterium chitae,3.457673846078191e-06,1792
Nocardia nova,3.457673846078191e-06,37330
Paenibacillus sp. PAMC21692,3.457673846078191e-06,2762320
Pseudomonas rhodesiae,3.457673846078191e-06,76760
Nocardia sp. WCH-YHL-001,3.457673846078191e-06,2755382
Marinithermus hydrothermalis,3.457673846078191e-06,186192
Nocardiopsis gilva,3.457673846078191e-06,280236
Conexibacter sp. SYSU D00693,3.457673846078191e-06,2812560
Kushneria marisflavi,3.457673846078191e-06,157779
Morganella morganii,3.457673846078191e-06,582
Skermania piniformis,3.457673846078191e-06,39122
Streptosporangium roseum,3.457673846078191e-06,2001
Bacillus oleronius,3.457673846078191e-06,38875
Micromonospora echinospora,3.457673846078191e-06,1877
Desulfovibrio magneticus,3.457673846078191e-06,184917
Micromonospora craniellae,3.457673846078191e-06,2294034
Thiospirochaeta perfilievii,3.457673846078191e-06,252967
Micromonospora coriariae,3.457673846078191e-06,285665
Micromonospora siamensis,3.457673846078191e-06,299152
Candidatus Liberibacter solanacearum,3.457673846078191e-06,556287
Synechococcus sp. CBW1107,3.457673846078191e-06,2789857
Luteolibacter sp. 32A,3.457673846078191e-06,2824561
Shinella sp. HZN7,3.457673846078191e-06,879274
Treponema caldarium,3.457673846078191e-06,215591
Pseudodesulfovibrio mercurii,3.457673846078191e-06,641491
Nibricoccus aquaticus,3.457673846078191e-06,2576891
Neorhizobium galegae,3.457673846078191e-06,399
Rhizobium sp. ACO-34A,3.457673846078191e-06,1571470
Rhizobium sp. WL3,3.457673846078191e-06,2603277
Variovorax sp. RA8,3.457673846078191e-06,662548
Streptomyces sp. W1SF4,3.457673846078191e-06,2305220
Achromobacter insolitus,3.457673846078191e-06,217204
Corynebacterium choanis,3.457673846078191e-06,1862358
Bordetella sp. H567,3.457673846078191e-06,1697043
Saccharothrix sp. 6-C,3.457673846078191e-06,2781735
Campylobacter pinnipediorum,3.457673846078191e-06,1965231
Romboutsia sp. CE17,3.457673846078191e-06,2724150
Campylobacter upsaliensis,3.457673846078191e-06,28080
Pseudopedobacter saltans,3.457673846078191e-06,151895
Microbacterium sp. No. 7,3.457673846078191e-06,1714373
Microbacterium sp. WY121,3.457673846078191e-06,2782168
Thermomonospora curvata,3.457673846078191e-06,2020
Pseudomonas sp. M30-35,3.457673846078191e-06,1981174
Pseudomonas sp. StFLB209,3.457673846078191e-06,1028989
Cupriavidus basilensis,3.457673846078191e-06,68895
Laceyella sacchari,3.457673846078191e-06,37482
Selenomonas sp. oral taxon 136,3.457673846078191e-06,713030
Helicobacter mustelae,3.457673846078191e-06,217
Geitlerinema sp. PCC 7407,3.457673846078191e-06,1173025
Corynebacterium sp. 1959,3.457673846078191e-06,2675216
Bacillus sp. Cs-700,3.457673846078191e-06,2589818
Bacillus sp. 1NLA3E,3.457673846078191e-06,666686
Mycobacterium dioxanotrophicus,3.457673846078191e-06,482462
Bacillus sp. NSP9.1,3.457673846078191e-06,1071078
Pseudocnuella soli,3.457673846078191e-06,2502779
Polynucleobacter sp. VK25,3.457673846078191e-06,1758398
Bacillus sp. FJAT-22090,3.457673846078191e-06,1581038
Paenibacillus borealis,3.457673846078191e-06,160799
Devosia ginsengisoli,3.457673846078191e-06,400770
Martelella mediterranea,3.457673846078191e-06,293089
Nocardioides aquaticus,3.457673846078191e-06,160826
Methanoplanus limicola,3.457673846078191e-06,2315
Methanococcoides methylutens,3.457673846078191e-06,2226
Brevibacterium aurantiacum,3.457673846078191e-06,273384
Thiohalobacter sp. COW1,3.457673846078191e-06,2795687
Phreatobacter cathodiphilus,3.457673846078191e-06,1868589
Guyparkeria halophila,3.457673846078191e-06,47960
Halalkaliarchaeum desulfuricum,3.457673846078191e-06,2055893
Brachybacterium ginsengisoli,3.457673846078191e-06,1331682
Brachybacterium vulturis,3.457673846078191e-06,2017484
Sphingopyxis macrogoltabida,3.457673846078191e-06,33050
Staphylococcus debuckii,3.457673846078191e-06,2044912
Exiguobacterium mexicanum,3.457673846078191e-06,340146
Sphingobium herbicidovorans,3.457673846078191e-06,76947
Vibrio vulnificus,3.457673846078191e-06,672
Propionibacterium freudenreichii,3.457673846078191e-06,1744
Cellulomonas sp. Y8,3.457673846078191e-06,2591145
Weissella viridescens,3.457673846078191e-06,1629
Raineyella sp. CBA3103,3.457673846078191e-06,2662261
Nocardioides sp. LMS-CY,3.457673846078191e-06,2840457
Talaromyces rugulosus,3.457673846078191e-06,121627
Thauera sp. MZ1T,3.457673846078191e-06,85643
Alkaliphilus sp. B6464,3.457673846078191e-06,2731219
Leuconostoc gelidum,3.457673846078191e-06,1244
Flavobacterium sp. SLB02,3.457673846078191e-06,2665645
Halomonas sp. THAF5a,3.457673846078191e-06,2587844
Brevibacterium sp. PAMC23299,3.457673846078191e-06,2762330
Acidianus brierleyi,3.457673846078191e-06,41673
Caulobacter sp. K31,3.457673846078191e-06,366602
Caulobacter soli,3.457673846078191e-06,2708539
Streptococcus pluranimalium,3.457673846078191e-06,82348
Mycetocola zhujimingii,3.457673846078191e-06,2079792
Humibacter sp. WJ7-1,3.457673846078191e-06,2599293
Neisseria sp. KEM232,3.457673846078191e-06,655307
Neisseria flavescens,3.457673846078191e-06,484
Halomonas beimenensis,3.457673846078191e-06,475662
Candidatus Methanomethylophilus alvus,3.457673846078191e-06,1291540
Brevundimonas sp. GRTSA-9,3.457673846078191e-06,2800818
Myroides odoratus,3.457673846078191e-06,256
Porphyrobacter sp. YT40,3.457673846078191e-06,2547601
Halanaerobium hydrogeniformans,3.457673846078191e-06,656519
Phenylobacterium zucineum,3.457673846078191e-06,284016
Tenacibaculum jejuense,3.457673846078191e-06,584609
Rickettsia endosymbiont of Bemisia tabaci,3.457673846078191e-06,337479
Muricauda ruestringensis,3.457673846078191e-06,111501
Herbiconiux sp. SALV-R1,3.457673846078191e-06,2735133
Aquabacterium olei,3.457673846078191e-06,1296669
Haemophilus haemolyticus,3.457673846078191e-06,726
Flavobacterium commune,3.457673846078191e-06,1306519
Methanocorpusculum labreanum,3.457673846078191e-06,83984
Nocardioides aromaticivorans,3.457673846078191e-06,200618
Sphingobium amiense,3.457673846078191e-06,135719
Serratia plymuthica,3.457673846078191e-06,82996
Streptomyces collinus,3.457673846078191e-06,42684
Hymenobacter sp. APR13,3.457673846078191e-06,1356852
Chryseobacterium arthrosphaerae,3.457673846078191e-06,651561
Paracoccus kondratievae,3.457673846078191e-06,135740
Paracoccus jeotgali,3.457673846078191e-06,2065379
Massilia flava,3.457673846078191e-06,871742
Methylovirgula ligni,3.457673846078191e-06,569860
Methylocella silvestris,3.457673846078191e-06,199596
Streptomyces incarnatus,3.457673846078191e-06,665007
Neurospora crassa,3.457673846078191e-06,5141
Streptomyces cacaoi,3.457673846078191e-06,1898
Pseudomonas otitidis,3.457673846078191e-06,319939
Microbacterium oxydans,3.457673846078191e-06,82380
Serpentinicella alkaliphila,3.457673846078191e-06,1734049
Streptomyces cattleya,3.457673846078191e-06,29303
Rufibacter tibetensis,3.457673846078191e-06,512763
Friedmanniella luteola,3.457673846078191e-06,546871
Paenibacillus bovis,3.457673846078191e-06,1616788
Liquorilactobacillus mali,3.457673846078191e-06,1618
Streptomyces noursei,3.457673846078191e-06,1971
Microbacterium pygmaeum,3.457673846078191e-06,370764
Burkholderia pseudomallei,3.457673846078191e-06,28450
Paenibacillus lentus,3.457673846078191e-06,1338368
Streptomyces glaucescens,3.457673846078191e-06,1907
Microbulbifer sp. YPW1,3.457673846078191e-06,2745199
Aeromicrobium choanae,3.457673846078191e-06,1736691
Azotobacter salinestris,3.457673846078191e-06,69964
Hymenobacter radiodurans,3.457673846078191e-06,2496028
Hymenobacter sp. DG25A,3.457673846078191e-06,1385663
Paraburkholderia atlantica,3.457673846078191e-06,2654982
Streptomyces capitiformicae,3.457673846078191e-06,2014920
Bifidobacterium dentium,3.073487863180614e-06,1689
Planococcus sp. MB-3u-03,3.073487863180614e-06,2058136
Desulfomicrobium baculatum,3.073487863180614e-06,899
Thioalkalivibrio sulfidiphilus,3.073487863180614e-06,1033854
Dietzia psychralcaliphila,3.073487863180614e-06,139021
Halobacillus halophilus,3.073487863180614e-06,1570
Pseudodesulfovibrio indicus,3.073487863180614e-06,1716143
Acidihalobacter yilgarnenesis,3.073487863180614e-06,2819280
Bifidobacterium actinocoloniiforme,3.073487863180614e-06,638619
Bifidobacterium lemurum,3.073487863180614e-06,1603886
Myxococcus hansupus,3.073487863180614e-06,1297742
Actinomyces sp. ZJ750,3.073487863180614e-06,2744574
Kingella denitrificans,3.073487863180614e-06,502
Mahella australiensis,3.073487863180614e-06,252966
Hydrogenophaga sp. YM1,3.073487863180614e-06,2806262
Serratia liquefaciens,3.073487863180614e-06,614
Catenulispora acidiphila,3.073487863180614e-06,304895
Modestobacter marinus,3.073487863180614e-06,477641
Macrococcus caseolyticus,3.073487863180614e-06,69966
Exiguobacterium alkaliphilum,3.073487863180614e-06,1428684
Halothermothrix orenii,3.073487863180614e-06,31909
Simiduia agarivorans,3.073487863180614e-06,447471
Taylorella equigenitalis,3.073487863180614e-06,29575
Arthrobacter dokdonellae,3.073487863180614e-06,2211210
Vulgatibacter incomptus,3.073487863180614e-06,1391653
Reinekea forsetii,3.073487863180614e-06,1336806
Alkalihalobacillus pseudofirmus,3.073487863180614e-06,79885
Gemella morbillorum,3.073487863180614e-06,29391
Paenibacillus tritici,3.073487863180614e-06,1873425
Kangiella sediminilitoris,3.073487863180614e-06,1144748
Melittangium boletus,3.073487863180614e-06,83453
Acetohalobium arabaticum,3.073487863180614e-06,28187
Alicycliphilus denitrificans,3.073487863180614e-06,179636
Paenibacillus sp. JZ16,3.073487863180614e-06,1906272
Gordonia pseudoamarae,3.073487863180614e-06,2831662
Alkalilimnicola ehrlichii,3.073487863180614e-06,351052
Nocardioides sambongensis,3.073487863180614e-06,2589074
Planococcus halocryophilus,3.073487863180614e-06,1215089
Helicobacter pylori,3.073487863180614e-06,210
Sulfurimonas sp. NW10,3.073487863180614e-06,2509341
Vibrio cincinnatiensis,3.073487863180614e-06,675
Vibrio nigripulchritudo,3.073487863180614e-06,28173
Vibrio tapetis,3.073487863180614e-06,52443
Gracilibacillus sp. SCU50,3.073487863180614e-06,2663022
Streptomyces lydicus,3.073487863180614e-06,47763
Streptomyces avermitilis,3.073487863180614e-06,33903
Herbaspirillum seropedicae,3.073487863180614e-06,964
Aliivibrio fischeri,3.073487863180614e-06,668
Microlunatus sp. Gsoil 973,3.073487863180614e-06,2672569
Kribbella flavida,3.073487863180614e-06,182640
Methylococcus capsulatus,3.073487863180614e-06,414
Edwardsiella tarda,3.073487863180614e-06,636
Saccharomonospora marina,3.073487863180614e-06,632569
Nocardioides sp. CF8,3.073487863180614e-06,110319
Edwardsiella ictaluri,3.073487863180614e-06,67780
Glaciecola amylolytica,3.073487863180614e-06,2489595
Denitratisoma sp. DHT3,3.073487863180614e-06,1981880
Bordetella petrii,3.073487863180614e-06,94624
Moraxella osloensis,3.073487863180614e-06,34062
Campylobacter avium,3.073487863180614e-06,522485
Campylobacter fetus,3.073487863180614e-06,196
Bdellovibrio exovorus,3.073487863180614e-06,453816
Lentzea guizhouensis,3.073487863180614e-06,1586287
Streptomyces rutgersensis,3.073487863180614e-06,53451
Micromonospora sp. WMMC415,3.073487863180614e-06,2675222
Streptomyces sp. MG62,3.073487863180614e-06,2838015
Streptomyces sp. GMY01,3.073487863180614e-06,1333528
Streptomyces sp. SCSIO 3032,3.073487863180614e-06,1264596
Solibacillus sp. R5-41,3.073487863180614e-06,2048654
Streptomyces sp. CRXT-Y-14,3.073487863180614e-06,2768069
Actinocatenispora thailandica,3.073487863180614e-06,227318
Lacunisphaera limnophila,3.073487863180614e-06,1838286
Pseudomonas rhizosphaerae,3.073487863180614e-06,216142
Thiocystis violascens,3.073487863180614e-06,73141
Actinoplanes friuliensis,3.073487863180614e-06,196914
Actinoplanes missouriensis,3.073487863180614e-06,1866
Bacillus cohnii,3.073487863180614e-06,33932
Mixta calida,3.073487863180614e-06,665913
Woeseia oceani,3.073487863180614e-06,1548547
Psychrosphaera aestuarii,3.073487863180614e-06,1266052
Sulfuricaulis limicola,3.073487863180614e-06,1620215
Candidatus Desulfovibrio trichonymphae,3.073487863180614e-06,1725232
Actinotignum schaalii,3.073487863180614e-06,59505
Staphylococcus epidermidis,3.073487863180614e-06,1282
Erysipelothrix piscisicarius,3.073487863180614e-06,2485784
Cohnella abietis,3.073487863180614e-06,2507935
Gardnerella vaginalis,3.073487863180614e-06,2702
Lysinibacillus parviboronicapiens,3.073487863180614e-06,436516
Geobacter bremensis,3.073487863180614e-06,60035
Thermodesulfatator indicus,3.073487863180614e-06,171695
Mycolicibacterium litorale,3.073487863180614e-06,758802
Enterococcus mundtii,3.073487863180614e-06,53346
Terriglobus saanensis,3.073487863180614e-06,870903
Terriglobus albidus,3.073487863180614e-06,1592106
Cytophaga hutchinsonii,3.073487863180614e-06,985
Paraburkholderia megapolitana,3.073487863180614e-06,420953
Fibrella aestuarina,3.073487863180614e-06,651143
Paraburkholderia acidisoli,3.073487863180614e-06,2571748
Spirosoma aerolatum,3.073487863180614e-06,1211326
Mycobacterium branderi,3.073487863180614e-06,43348
Martelella endophytica,3.073487863180614e-06,1486262
Spirosoma sp. PL0136,3.073487863180614e-06,2710596
Fervidobacterium pennivorans,3.073487863180614e-06,93466
Hymenobacter jejuensis,3.073487863180614e-06,2502781
Chelatococcus sp. CO-6,3.073487863180614e-06,1702325
Vagococcus hydrophili,3.073487863180614e-06,2714947
Sphingobacterium multivorum,3.073487863180614e-06,28454
Sphingobacterium siyangense,3.073487863180614e-06,459529
Bradyrhizobium vignae,3.073487863180614e-06,1549949
Corynebacterium ureicelerivorans,3.073487863180614e-06,401472
Bacillus sp. KH172YL63,3.073487863180614e-06,2709784
Bacillus sp. N1-1,3.073487863180614e-06,2682541
Bradyrhizobium sp. CCBAU 051011,3.073487863180614e-06,858422
Niabella ginsenosidivorans,3.073487863180614e-06,1176587
Cupriavidus pauculus,3.073487863180614e-06,82633
Chitinophaga alhagiae,3.073487863180614e-06,2203219
Jeotgalibaca ciconiae,3.073487863180614e-06,2496265
Aerococcus christensenii,3.073487863180614e-06,87541
Turneriella parva,3.073487863180614e-06,29510
Mesorhizobium sp. Pch-S,3.073487863180614e-06,2082387
Mesorhizobium sp. 131-2-1,3.073487863180614e-06,2744518
Mucilaginibacter gotjawali,3.073487863180614e-06,1550579
Mucilaginibacter ginsenosidivorax,3.073487863180614e-06,862126
Hymenobacter nivis,3.073487863180614e-06,1850093
Epilithonimonas vandammei,3.073487863180614e-06,2487072
Corynebacterium tuberculostearicum,3.073487863180614e-06,38304
Chryseobacterium taklimakanense,3.073487863180614e-06,536441
Methanosarcina siciliae,3.073487863180614e-06,38027
Draconibacterium halophilum,3.073487863180614e-06,2706887
Flavobacterium sp. MDT1-60,3.073487863180614e-06,1979344
Flavobacterium sp. CS20,3.073487863180614e-06,2775246
Aurantiacibacter gangjinensis,3.073487863180614e-06,502682
Lutibacter profundi,3.073487863180614e-06,1622118
Roseomonas sp. 1318,3.073487863180614e-06,2768161
Roseomonas sp. 546,3.073487863180614e-06,2768162
Flavobacterium nackdongense,3.073487863180614e-06,2547394
Flavobacterium pallidum,3.073487863180614e-06,2172098
Marisediminicola antarctica,3.073487863180614e-06,674079
Candidatus Nitrososphaera evergladensis,3.073487863180614e-06,1459637
Broad bean necrosis virus,3.073487863180614e-06,79918
Caulobacter henricii,3.073487863180614e-06,69395
Mycetocola sp. JXN-3,3.073487863180614e-06,2116510
Novosphingobium sp. 502str22,3.073487863180614e-06,2698673
Dictyostelium discoideum,3.073487863180614e-06,44689
Glycocaulis alkaliphilus,3.073487863180614e-06,1434191
Monaibacterium sp. ALG8,3.073487863180614e-06,2715211
Oenococcus sicerae,3.073487863180614e-06,2203724
Chryseobacterium nakagawai,3.073487863180614e-06,1241982
Celeribacter ethanolicus,3.073487863180614e-06,1758178
Levilactobacillus brevis,3.073487863180614e-06,1580
Hathewaya histolytica,3.073487863180614e-06,1498
Pikeienuella piscinae,3.073487863180614e-06,2748098
Actinotalea sp. JY-7876,3.073487863180614e-06,2758442
Serinicoccus profundi,3.073487863180614e-06,1078471
Chryseobacterium sp. 3008163,3.073487863180614e-06,2478663
Lacticaseibacillus rhamnosus,3.073487863180614e-06,47715
Clostridium chauvoei,3.073487863180614e-06,46867
Sphingomonas sp. XS-10,3.073487863180614e-06,2599297
Weissella hellenica,3.073487863180614e-06,46256
Sphingomonas koreensis,3.073487863180614e-06,93064
Corynebacterium aquilae,3.073487863180614e-06,203263
Echinicola vietnamensis,3.073487863180614e-06,390884
Corynebacterium riegelii,3.073487863180614e-06,156976
Conexibacter woesei,3.073487863180614e-06,191495
Leptolyngbya sp. BL0902,3.073487863180614e-06,1115757
Arenimonas daejeonensis,3.073487863180614e-06,370777
Rhodanobacter glycinis,3.073487863180614e-06,582702
Lysinibacillus sp. SGAir0095,3.073487863180614e-06,2070463
Singulisphaera acidiphila,3.073487863180614e-06,466153
Citrobacter freundii,3.073487863180614e-06,546
Synechococcus sp. KORDI-100,3.073487863180614e-06,1280380
Prosthecochloris sp. GSB1,3.073487863180614e-06,281093
