Species,RA,TAX_ID
Paenibacillus beijingensis,3.4779517183013684e-06,1126833
Paenibacillus bovis,3.4779517183013684e-06,1616788
Bifidobacterium subtile,3.4779517183013684e-06,77635
Hymenobacter sp. DG25A,3.4779517183013684e-06,1385663
Propionibacterium acidifaciens,3.4779517183013684e-06,556499
Treponema caldarium,3.4779517183013684e-06,215591
Duganella sp. AF9R3,3.4779517183013684e-06,2728021
Cyclobacterium amurskyense,3.4779517183013684e-06,320787
Picrophilus torridus,3.4779517183013684e-06,82076
Bifidobacterium dentium,3.4779517183013684e-06,1689
Desulfobulbus propionicus,3.4779517183013684e-06,894
Fusarium venenatum,3.4779517183013684e-06,56646
Clostridium cellulovorans,3.4779517183013684e-06,1493
Corynebacterium tuberculostearicum,3.4779517183013684e-06,38304
Erythrobacter sp. KY5,3.4779517183013684e-06,2011159
Nakamurella panacisegetis,3.4779517183013684e-06,1090615
Paraburkholderia sp. 7MH5,3.4779517183013684e-06,2547399
Paraburkholderia sp. Msb3,3.4779517183013684e-06,2604047
Ehrlichia ruminantium,3.4779517183013684e-06,779
Methylomusa anaerophila,3.4779517183013684e-06,1930071
Leptolyngbya sp. 7M,3.4779517183013684e-06,2812896
Pochonia chlamydosporia,3.4779517183013684e-06,280754
Azoarcus communis,3.4779517183013684e-06,41977
Leptolyngbya sp. NIES-3755,3.4779517183013684e-06,1752064
Enterococcus hirae,3.4779517183013684e-06,1354
Pelosinus fermentans,3.4779517183013684e-06,365349
Azoarcus sp. DD4,3.4779517183013684e-06,2027405
Kroppenstedtia eburnea,3.4779517183013684e-06,714067
Cellulosilyticum sp. WCF-2,3.4779517183013684e-06,2497860
Thermobacillus composti,3.4779517183013684e-06,377615
Polynucleobacter necessarius,3.4779517183013684e-06,576610
Streptomyces tendae,3.4779517183013684e-06,1932
Streptomyces formicae,3.4779517183013684e-06,1616117
Corallococcus macrosporus,3.4779517183013684e-06,35
Streptomyces seoulensis,3.4779517183013684e-06,73044
Geobacter metallireducens,3.0915126384901054e-06,28232
Clostridium estertheticum,3.0915126384901054e-06,238834
Enterococcus avium,3.0915126384901054e-06,33945
Corynebacterium aquilae,3.0915126384901054e-06,203263
Treponema parvum,3.0915126384901054e-06,138851
Hyphobacterium sp. CCMP332,3.0915126384901054e-06,2749086
Limosilactobacillus fermentum,3.0915126384901054e-06,1613
Microbacterium oxydans,3.0915126384901054e-06,82380
Candidatus Vampirococcus archaeovorus,3.0915126384901054e-06,1930593
Acidobacterium capsulatum,3.0915126384901054e-06,33075
Candidatus Phycorickettsia trachydisci,3.0915126384901054e-06,2115978
Lysobacter antibioticus,3.0915126384901054e-06,84531
Paremcibacter congregatus,3.0915126384901054e-06,2043170
Mannheimia haemolytica,3.0915126384901054e-06,75985
Keratinibaculum paraultunense,3.0915126384901054e-06,1278232
Shewanella putrefaciens,3.0915126384901054e-06,24
Mycolicibacterium duvalii,3.0915126384901054e-06,39688
Sandaracinus amylolyticus,3.0915126384901054e-06,927083
Klebsiella pneumoniae,3.0915126384901054e-06,573
Bifidobacterium choerinum,3.0915126384901054e-06,35760
Granulicella sp. WH15,3.0915126384901054e-06,2602070
Archangium gephyra,3.0915126384901054e-06,48
Microbacterium endophyticum,3.0915126384901054e-06,1526412
Schleiferilactobacillus harbinensis,3.0915126384901054e-06,304207
Microbacterium oleivorans,3.0915126384901054e-06,273677
Companilactobacillus heilongjiangensis,3.0915126384901054e-06,1074467
Lacipirellula limnantheis,3.0915126384901054e-06,2528024
Caldithrix abyssi,3.0915126384901054e-06,187145
Pseudopedobacter saltans,3.0915126384901054e-06,151895
Alteromonas mediterranea,3.0915126384901054e-06,314275
Bifidobacterium asteroides,3.0915126384901054e-06,1684
Enterobacter soli,3.0915126384901054e-06,885040
Bifidobacterium pullorum,3.0915126384901054e-06,78448
Aminipila sp. CBA3637,3.0915126384901054e-06,2697030
Mycolicibacterium madagascariense,3.0915126384901054e-06,212765
Gramella forsetii,3.0915126384901054e-06,411153
Corynebacterium halotolerans,3.0915126384901054e-06,225326
Microbacterium foliorum,3.0915126384901054e-06,104336
Formosa sp. Hel3_A1_48,3.0915126384901054e-06,1336795
Bacillus sp. 1NLA3E,3.0915126384901054e-06,666686
Sphingobium yanoikuyae,3.0915126384901054e-06,13690
Breoghania sp. L-A4,3.0915126384901054e-06,2304600
Actinomyces oris,3.0915126384901054e-06,544580
Blastococcus saxobsidens,3.0915126384901054e-06,138336
Aromatoleum petrolei,3.0915126384901054e-06,76116
Rubrobacter sp. SCSIO 52909,3.0915126384901054e-06,2653851
Neobacillus mesonae,3.0915126384901054e-06,1193713
Azospirillum sp. TSH100,3.0915126384901054e-06,652764
Schaalia sp. JY-X169,3.0915126384901054e-06,2758572
Mesorhizobium amorphae,3.0915126384901054e-06,71433
Geodermatophilus obscurus,3.0915126384901054e-06,1861
Variovorax boronicumulans,3.0915126384901054e-06,436515
Chitinimonas arctica,3.0915126384901054e-06,2594795
Paludibacterium paludis,3.0915126384901054e-06,1225769
Streptomyces buecherae,3.0915126384901054e-06,2763006
Frankia inefficax,3.0915126384901054e-06,298654
Pandoraea vervacti,3.0915126384901054e-06,656178
Pseudarthrobacter sp. BIM B-2242,3.0915126384901054e-06,2772401
Ralstonia pickettii,3.0915126384901054e-06,329
Alicyclobacillus ferrooxydans,3.0915126384901054e-06,471514
Tumebacillus algifaecis,3.0915126384901054e-06,1214604
Effusibacillus sp. skT53,3.0915126384901054e-06,2743772
Cryobacterium sp. LW097,3.0915126384901054e-06,1978566
Cupriavidus necator,3.0915126384901054e-06,106590
Paenibacillus sp. RUD330,3.0915126384901054e-06,2023772
Azoarcus sp. M9-3-2,3.0915126384901054e-06,2016596
Croceimicrobium hydrocarbonivorans,3.0915126384901054e-06,2761580
Azoarcus sp. KH32C,3.0915126384901054e-06,748247
Candidatus Phaeomarinobacter ectocarpi,3.0915126384901054e-06,1458461
Conchiformibius steedae,3.0915126384901054e-06,153493
Rhodocytophaga rosea,3.0915126384901054e-06,2704465
Neisseria dentiae,3.0915126384901054e-06,194197
Rufibacter sp. DG15C,3.0915126384901054e-06,1379909
Labrys sp. KNU-23,3.0915126384901054e-06,2789216
Laribacter hongkongensis,3.0915126384901054e-06,168471
Inhella inkyongensis,3.0915126384901054e-06,392593
Chitinibacter sp. 2T18,3.0915126384901054e-06,2739434
Thiomonas sp. X19,3.0915126384901054e-06,1050370
Propionibacterium freudenreichii,3.0915126384901054e-06,1744
Orrella dioscoreae,3.0915126384901054e-06,1851544
Pigmentiphaga sp. H8,3.0915126384901054e-06,2488560
Paenibacillus psychroresistens,3.0915126384901054e-06,1778678
Paenibacillus donghaensis,3.0915126384901054e-06,414771
Staphylococcus capitis,3.0915126384901054e-06,29388
Staphylococcus saprophyticus,3.0915126384901054e-06,29385
Bordetella bronchialis,3.0915126384901054e-06,463025
Achromobacter spanius,3.0915126384901054e-06,217203
Duganella sp. GN2-R2,3.0915126384901054e-06,2728020
Jiangella sp. DSM 45060,3.0915126384901054e-06,1798224
Massilia flava,3.0915126384901054e-06,871742
Campylobacter sp. CCUG 57310,3.0915126384901054e-06,2517362
Azoarcus sp. CIB,3.0915126384901054e-06,198107
Gemella haemolysans,3.0915126384901054e-06,1379
Cohnella candidum,3.0915126384901054e-06,2674991
Desulfobacterium autotrophicum,3.0915126384901054e-06,2296
Gemmobacter sp. HYN0069,3.0915126384901054e-06,2169400
Deinococcus sp. NW-56,3.0915126384901054e-06,2080419
Bacillus freudenreichii,3.0915126384901054e-06,1783501
Chryseobacterium sp. G0162,3.0915126384901054e-06,2487063
Halioglobus pacificus,3.0915126384901054e-06,930806
Truepera radiovictrix,3.0915126384901054e-06,332249
Mycoplasma sp. Mirounga ES2805-ORL,3.0915126384901054e-06,754514
Guyparkeria halophila,3.0915126384901054e-06,47960
Candidatus Thiodictyon syntrophicum,3.0915126384901054e-06,1166950
Rheinheimera sp. F8,3.0915126384901054e-06,1763998
Lentzea guizhouensis,3.0915126384901054e-06,1586287
Gloeobacter kilaueensis,3.0915126384901054e-06,1416614
Lactococcus cremoris,3.0915126384901054e-06,1359
Bradyrhizobium guangxiense,3.0915126384901054e-06,1325115
Chryseobacterium sp. JV274,3.0915126384901054e-06,1932669
Candidatus Desulfofervidus auxilii,3.0915126384901054e-06,1621989
Bradyrhizobium sp. ORS 278,3.0915126384901054e-06,114615
Lactobacillus iners,3.0915126384901054e-06,147802
Vibrio vulnificus,3.0915126384901054e-06,672
Pedobacter sp. PACM 27299,3.0915126384901054e-06,1727164
Thermobaculum terrenum,3.0915126384901054e-06,166501
Legionella waltersii,3.0915126384901054e-06,66969
Runella sp. HYN0085,3.0915126384901054e-06,2259595
Streptosporangium sp. 'caverna',3.0915126384901054e-06,2202249
Thermosediminibacter oceani,3.0915126384901054e-06,291990
Koleobacter methoxysyntrophicus,3.0915126384901054e-06,2751313
Mariprofundus aestuarium,3.0915126384901054e-06,1921086
Rhizobium jaguaris,3.0915126384901054e-06,1312183
Thermoanaerobacter kivui,3.0915126384901054e-06,2325
Agrobacterium rubi,3.0915126384901054e-06,28099
Crocosphaera subtropica,3.0915126384901054e-06,2546360
Streptosporangium roseum,3.0915126384901054e-06,2001
Moorella glycerini,3.0915126384901054e-06,55779
Bradyrhizobium sp. CCBAU 53351,3.0915126384901054e-06,1325114
Erythrobacter sp. HL-111,3.0915126384901054e-06,1798193
Octadecabacter arcticus,3.0915126384901054e-06,53946
Thermoanaerobacterium sp. RBIITD,3.0915126384901054e-06,1550240
Streptomyces sp. CRXT-Y-14,3.0915126384901054e-06,2768069
Mucilaginibacter rubeus,3.0915126384901054e-06,2027860
Bdellovibrio bacteriovorus,3.0915126384901054e-06,959
Saccharothrix sp. 6-C,2.705073558678842e-06,2781735
Renibacterium salmoninarum,2.705073558678842e-06,1646
Fusobacterium varium,2.705073558678842e-06,856
Brevibacterium sp. CS2,2.705073558678842e-06,2575923
Pseudomonas oryzae,2.705073558678842e-06,1392877
Arcanobacterium sp. 2701,2.705073558678842e-06,2722751
Pseudomonas alkylphenolica,2.705073558678842e-06,237609
Trueperella pyogenes,2.705073558678842e-06,1661
Phytohabitans flavus,2.705073558678842e-06,1076124
Plantactinospora sp. KBS50,2.705073558678842e-06,2024580
Flavobacterium sp. xlx-214,2.705073558678842e-06,2654325
Actinomadura sp. NAK00032,2.705073558678842e-06,2742128
Micromonospora echinospora,2.705073558678842e-06,1877
Escherichia virus RB16,2.705073558678842e-06,329381
Baekduia soli,2.705073558678842e-06,496014
Arthrobacter sp. ERGS1:01,2.705073558678842e-06,1704044
Propionimicrobium sp. Marseille-P3275,2.705073558678842e-06,1871034
Chondrocystis sp. NIES-4102,2.705073558678842e-06,2005460
Nostoc linckia,2.705073558678842e-06,92942
Microbacterium schleiferi,2.705073558678842e-06,69362
Aggregatibacter segnis,2.705073558678842e-06,739
Calothrix sp. 336/3,2.705073558678842e-06,1337936
Curtobacterium sp. 24E2,2.705073558678842e-06,2804758
Curtobacterium sp. MR_MD2014,2.705073558678842e-06,1561023
Deinococcus peraridilitoris,2.705073558678842e-06,432329
Haemophilus ducreyi,2.705073558678842e-06,730
Neurospora crassa,2.705073558678842e-06,5141
Polaribacter sp. G4M1,2.705073558678842e-06,2808900
Beutenbergia cavernae,2.705073558678842e-06,84757
Nonlabens ponticola,2.705073558678842e-06,2496866
Dietzia psychralcaliphila,2.705073558678842e-06,139021
Dermatophilus congolensis,2.705073558678842e-06,1863
Skermania piniformis,2.705073558678842e-06,39122
Nonlabens dokdonensis,2.705073558678842e-06,328515
Streptomyces sp. 2323.1,2.705073558678842e-06,1938841
Streptomyces sp. M2,2.705073558678842e-06,646637
Salinibacterium sp. ZJ70,2.705073558678842e-06,2708084
Streptomyces albus,2.705073558678842e-06,1888
Flavobacterium anhuiense,2.705073558678842e-06,459526
Dermabacter jinjuensis,2.705073558678842e-06,1667168
Phycicoccus endophyticus,2.705073558678842e-06,1690220
Streptomyces actuosus,2.705073558678842e-06,1885
Plasmodium berghei,2.705073558678842e-06,5821
Plasmodium malariae,2.705073558678842e-06,5858
Streptomyces chartreusis,2.705073558678842e-06,1969
Microbacterium sp. WY121,2.705073558678842e-06,2782168
Colletotrichum higginsianum,2.705073558678842e-06,80884
Streptomyces olivoreticuli,2.705073558678842e-06,68246
Streptomyces niveus,2.705073558678842e-06,193462
Synechococcus sp. CBW1108,2.705073558678842e-06,1353147
Fusarium graminearum,2.705073558678842e-06,5518
Agrococcus jejuensis,2.705073558678842e-06,399736
Pseudomonas mendocina,2.705073558678842e-06,300
Leptolyngbya sp. O-77,2.705073558678842e-06,1080068
Saccharomonospora marina,2.705073558678842e-06,632569
Cellulosilyticum lentocellum,2.705073558678842e-06,29360
Kingella oralis,2.705073558678842e-06,505
Neisseria animaloris,2.705073558678842e-06,326522
Aquaspirillum sp. LM1,2.705073558678842e-06,1938604
Azoarcus sp. DN11,2.705073558678842e-06,356837
Parageobacillus thermoglucosidasius,2.705073558678842e-06,1426
Lysinibacillus sp. SGAir0095,2.705073558678842e-06,2070463
Gallionella capsiferriformans,2.705073558678842e-06,370405
Spirosoma sp. PL0136,2.705073558678842e-06,2710596
Virgibacillus halodenitrificans,2.705073558678842e-06,1482
Rhizobium lusitanum,2.705073558678842e-06,293958
Spirosoma aerolatum,2.705073558678842e-06,1211326
Spirosoma endbachense,2.705073558678842e-06,2666025
Bacillus glycinifermentans,2.705073558678842e-06,1664069
Ensifer sp. PDNC004,2.705073558678842e-06,2811423
Bacillus paralicheniformis,2.705073558678842e-06,1648923
Bacillus amyloliquefaciens,2.705073558678842e-06,1390
Bradyrhizobium sp. CCBAU 51753,2.705073558678842e-06,1325100
Bradyrhizobium sp. CCBAU 51765,2.705073558678842e-06,1325102
Bradyrhizobium canariense,2.705073558678842e-06,255045
Mesirhizobium sp. NIBR3,2.705073558678842e-06,675281
Chelativorans sp. BNC1,2.705073558678842e-06,266779
Bacillus horikoshii,2.705073558678842e-06,79883
Neisseria flavescens,2.705073558678842e-06,484
Bacillus mycoides,2.705073558678842e-06,1405
Anaerobacillus isosaccharinicus,2.705073558678842e-06,1532552
Chryseobacterium gallinarum,2.705073558678842e-06,1324352
Immundisolibacter cernigliae,2.705073558678842e-06,1810504
Chryseobacterium glaciei,2.705073558678842e-06,1685010
Opitutus sp. GAS368,2.705073558678842e-06,1882749
Burkholderia cenocepacia,2.705073558678842e-06,95486
Burkholderia sp. YI23,2.705073558678842e-06,1097668
Gemella morbillorum,2.705073558678842e-06,29391
Polynucleobacter sp. MWH-S4W17,2.705073558678842e-06,1855910
Pandoraea sp. XY-2,2.705073558678842e-06,2518599
Aliarcobacter cryaerophilus,2.705073558678842e-06,28198
Acidovorax sp. RAC01,2.705073558678842e-06,1842533
Comamonas aquatica,2.705073558678842e-06,225991
Planococcus maritimus,2.705073558678842e-06,192421
Rhodoferax antarcticus,2.705073558678842e-06,81479
Herbaspirillum robiniae,2.705073558678842e-06,2014887
Staphylococcus pseudoxylosus,2.705073558678842e-06,2282419
Basilea psittacipulmonis,2.705073558678842e-06,1472345
Leptothrix cholodnii,2.705073558678842e-06,34029
Xylophilus rhododendri,2.705073558678842e-06,2697032
Salaquimonas pukyongi,2.705073558678842e-06,2712698
Microvirga sp. VF16,2.705073558678842e-06,2807101
Streptococcus canis,2.705073558678842e-06,1329
Komagataeibacter oboediens,2.705073558678842e-06,65958
Vallitalea pronyensis,2.705073558678842e-06,1348613
Roseomonas sp. 1318,2.705073558678842e-06,2768161
Roseomonas sp. 546,2.705073558678842e-06,2768162
Candidatus Desulforudis audaxviator,2.705073558678842e-06,471827
Gluconobacter oxydans,2.705073558678842e-06,442
Desulfotomaculum nigrificans,2.705073558678842e-06,1565
Azospirillum thermophilum,2.705073558678842e-06,2202148
Pedobacter cryoconitis,2.705073558678842e-06,188932
Pedobacter steynii,2.705073558678842e-06,430522
Hathewaya histolytica,2.705073558678842e-06,1498
Brevundimonas naejangsanensis,2.705073558678842e-06,588932
Caulobacter mirabilis,2.705073558678842e-06,69666
Micavibrio aeruginosavorus,2.705073558678842e-06,349221
Solitalea canadensis,2.705073558678842e-06,995
Desulfovibrio sp. 86,2.705073558678842e-06,2666132
Clostridium sp. JN-1,2.705073558678842e-06,2483110
Salinibacter ruber,2.705073558678842e-06,146919
Pseudodesulfovibrio cashew,2.705073558678842e-06,2678688
Gemmatirosa kalamazoonesis,2.705073558678842e-06,861299
Petrocella atlantisensis,2.705073558678842e-06,2173034
Rhodovulum sulfidophilum,2.705073558678842e-06,35806
Microvirga ossetica,2.705073558678842e-06,1882682
Phaeobacter piscinae,2.705073558678842e-06,1580596
Azorhizobium caulinodans,2.705073558678842e-06,7
Bartonella vinsonii,2.705073558678842e-06,33047
Bartonella henselae,2.705073558678842e-06,38323
Paenibacillus lautus,2.705073558678842e-06,1401
Paenibacillus lentus,2.705073558678842e-06,1338368
Paenibacillus ihbetae,2.705073558678842e-06,1870820
Paenibacillus polymyxa,2.705073558678842e-06,1406
Desulfoglaeba alkanexedens,2.705073558678842e-06,361111
Bradymonas sediminis,2.705073558678842e-06,1548548
Blastochloris viridis,2.705073558678842e-06,1079
Sphingomonas hengshuiensis,2.705073558678842e-06,1609977
Sphingomonas alpina,2.705073558678842e-06,653931
Sphingobium sp. EP60837,2.705073558678842e-06,1855519
Sphingorhabdus sp. JK6,2.705073558678842e-06,2725558
Paenibacillus sp. PAMC21692,2.705073558678842e-06,2762320
Erythrobacter sp. JK5,2.705073558678842e-06,2829500
Erythrobacter litoralis,2.705073558678842e-06,39960
Porphyrobacter sp. YT40,2.705073558678842e-06,2547601
Sulfitobacter sp. AM1-D1,2.705073558678842e-06,1917485
Legionella pneumophila,2.705073558678842e-06,446
Chryseobacterium nakagawai,2.705073558678842e-06,1241982
Legionella jordanis,2.705073558678842e-06,456
Marinobacter sp. LQ44,2.705073558678842e-06,1749259
Treponema ruminis,2.705073558678842e-06,744515
Treponema brennaborense,2.705073558678842e-06,81028
Vibrio parahaemolyticus,2.705073558678842e-06,670
Alcanivorax sp. N3-2A,2.705073558678842e-06,2014542
Halomonas chromatireducens,2.705073558678842e-06,507626
Caulifigura coniformis,2.705073558678842e-06,2527983
Flavivirga eckloniae,2.705073558678842e-06,1803846
Yersinia aldovae,2.705073558678842e-06,29483
Changchengzhania lutea,2.705073558678842e-06,2049305
Gemmata obscuriglobus,2.705073558678842e-06,114
Aquisalimonas sp. 2447,2.705073558678842e-06,2740807
Shewanella donghaensis,2.705073558678842e-06,238836
Botrimarina mediterranea,2.705073558678842e-06,2528022
Pediococcus pentosaceus,2.705073558678842e-06,1255
Shewanella sp. MEBiC00475,2.705073558678842e-06,2575361
Acetilactobacillus jinshanensis,2.705073558678842e-06,1720083
Vagococcus zengguangii,2.705073558678842e-06,2571750
Dickeya chrysanthemi,2.705073558678842e-06,556
Pectobacterium polaris,2.705073558678842e-06,2042057
Providencia sneebia,2.705073558678842e-06,516075
Spiribacter curvatus,2.705073558678842e-06,1335757
Xanthomonas vasicola,2.705073558678842e-06,56459
Pelosinus sp. UFO1,2.705073558678842e-06,484770
Terriglobus saanensis,2.705073558678842e-06,870903
Psychrobacter sp. P11G5,2.705073558678842e-06,1699624
Chryseobacterium sp. NEB161,2.705073558678842e-06,2724619
Borrelia sp. A-FGy1,2.705073558678842e-06,2608247
Microbulbifer hydrolyticus,2.705073558678842e-06,48074
Thiothrix sp.,2.705073558678842e-06,1032
Azospirillum ramasamyi,2.318634478867579e-06,682998
Streptomyces capitiformicae,2.318634478867579e-06,2014920
Streptomyces broussonetiae,2.318634478867579e-06,2686304
Desulfococcus oleovorans,2.318634478867579e-06,181663
Streptomyces asterosporus,2.318634478867579e-06,285570
Kaustia mangrovi,2.318634478867579e-06,2593653
Pseudomonas extremorientalis,2.318634478867579e-06,169669
Streptomyces lydicus,2.318634478867579e-06,47763
Candidatus Nanosynbacter lyticus,2.318634478867579e-06,2093824
Erwinia persicina,2.318634478867579e-06,55211
Desulfomicrobium orale,2.318634478867579e-06,132132
Sphingomonas lacunae,2.318634478867579e-06,2698828
Sphingomonas rhizophila,2.318634478867579e-06,2071607
Pantoea ananatis,2.318634478867579e-06,553
Mycolicibacterium aubagnense,2.318634478867579e-06,319707
Mycolicibacterium rutilum,2.318634478867579e-06,370526
Desulfobacula toluolica,2.318634478867579e-06,28223
Pyrolobus fumarii,2.318634478867579e-06,54252
Desulfopila sp. IMCC35004,2.318634478867579e-06,2569540
Nocardioides sp. S-1144,2.318634478867579e-06,2582905
Actinomyces sp. Z16,2.318634478867579e-06,2079536
Maioricimonas rarisocia,2.318634478867579e-06,2528026
Hyphomicrobium denitrificans,2.318634478867579e-06,53399
Methylosinus sp. C49,2.318634478867579e-06,2699395
Methanobrevibacter smithii,2.318634478867579e-06,2173
Pragia fontium,2.318634478867579e-06,82985
Ancylobacter pratisalsi,2.318634478867579e-06,1745854
Acinetobacter baumannii,2.318634478867579e-06,470
Pseudomonas orientalis,2.318634478867579e-06,76758
Pseudomonas sp. K2W31S-8,2.318634478867579e-06,2320867
Brevilactibacter sp. MC1595,2.318634478867579e-06,2819349
Luteitalea pratensis,2.318634478867579e-06,1855912
Pseudomonas sp. ATCC 13867,2.318634478867579e-06,1294143
Maridesulfovibrio hydrothermalis,2.318634478867579e-06,191026
Tatumella citrea,2.318634478867579e-06,53336
Sphingobium japonicum,2.318634478867579e-06,332056
Moraxella ovis,2.318634478867579e-06,29433
Pantoea sp. PSNIH1,2.318634478867579e-06,1484158
Sphingopyxis granuli,2.318634478867579e-06,267128
Nocardia otitidiscaviarum,2.318634478867579e-06,1823
Telmatocola sphagniphila,2.318634478867579e-06,1123043
Komagataeibacter europaeus,2.318634478867579e-06,33995
Skermanella pratensis,2.318634478867579e-06,2233999
Treponema denticola,2.318634478867579e-06,158
Rhodococcus opacus,2.318634478867579e-06,37919
Treponema socranskii,2.318634478867579e-06,53419
Nocardia cyriacigeorgica,2.318634478867579e-06,135487
Gluconacetobacter diazotrophicus,2.318634478867579e-06,33996
Novosphingobium sp. ABRDHK2,2.318634478867579e-06,2571749
Mycobacteroides abscessus,2.318634478867579e-06,36809
Spirochaetaceae bacterium RmG30,2.318634478867579e-06,2798577
Treponema azotonutricium,2.318634478867579e-06,150829
Nitrospira sp. KM1,2.318634478867579e-06,1936990
Desulfuromonas sp. DDH964,2.318634478867579e-06,1823759
Desulfuromonas sp. AOP6,2.318634478867579e-06,1566351
Mycobacterium xenopi,2.318634478867579e-06,1789
Leptotrichia sp. oral taxon 212,2.318634478867579e-06,712357
Pluralibacter gergoviae,2.318634478867579e-06,61647
Komagataeibacter xylinus,2.318634478867579e-06,28448
Scandinavium goeteborgense,2.318634478867579e-06,1851514
Mycobacterium kansasii,2.318634478867579e-06,1768
Sphingosinithalassobacter sp. CS137,2.318634478867579e-06,2762748
Paludibaculum fermentans,2.318634478867579e-06,1473598
Parvularcula bermudensis,2.318634478867579e-06,208216
Pseudomonas cichorii,2.318634478867579e-06,36746
Anaeromyxobacter dehalogenans,2.318634478867579e-06,161493
Desulfosarcina alkanivorans,2.318634478867579e-06,571177
Paracoccus yeei,2.318634478867579e-06,147645
Paracoccus liaowanqingii,2.318634478867579e-06,2560053
Acidobacterium sp. 4Y35,2.318634478867579e-06,2763107
Shimwellia blattae,2.318634478867579e-06,563
Fusobacterium ulcerans,2.318634478867579e-06,861
Rhodobacter blasticus,2.318634478867579e-06,1075
Pseudescherichia vulneris,2.318634478867579e-06,566
Mameliella alba,2.318634478867579e-06,561184
Celeribacter baekdonensis,2.318634478867579e-06,875171
Schaalia meyeri,2.318634478867579e-06,52773
Methylobacterium currus,2.318634478867579e-06,2051553
Campylobacter rectus,2.318634478867579e-06,203
Chloroflexus aurantiacus,2.318634478867579e-06,1108
Comamonas kerstersii,2.318634478867579e-06,225992
Sporisorium graminicola,2.318634478867579e-06,280036
Vibrio nigripulchritudo,2.318634478867579e-06,28173
Diaphorobacter polyhydroxybutyrativorans,2.318634478867579e-06,1546149
Pulveribacter suum,2.318634478867579e-06,2116657
Dictyostelium discoideum,2.318634478867579e-06,44689
Vibrio sp. B1FLJ16,2.318634478867579e-06,2751178
Haloterrigena sp. YPL8,2.318634478867579e-06,1699371
Herbaspirillum sp. meg3,2.318634478867579e-06,2025949
Bordetella bronchiseptica,2.318634478867579e-06,518
Bordetella trematum,2.318634478867579e-06,123899
Pusillimonas thiosulfatoxidans,2.318634478867579e-06,2028345
Halotalea alkalilenta,2.318634478867579e-06,376489
Halomonas sp. THAF5a,2.318634478867579e-06,2587844
Moritella yayanosii,2.318634478867579e-06,69539
Pseudoalteromonas rubra,2.318634478867579e-06,43658
Natrinema versiforme,2.318634478867579e-06,88724
Alteromonas naphthalenivorans,2.318634478867579e-06,715451
Rubrobacter sp. SCSIO 52915,2.318634478867579e-06,2653852
Campylobacter showae,2.318634478867579e-06,204
Pseudomonas psychrotolerans,2.318634478867579e-06,237610
Mycetohabitans rhizoxinica,2.318634478867579e-06,412963
Stieleria maiorica,2.318634478867579e-06,2795974
Acidiferrobacter sp. SPIII_3,2.318634478867579e-06,1281578
Solimonas sp. K1W22B-7,2.318634478867579e-06,2303331
Thiosulfatimonas sediminis,2.318634478867579e-06,2675054
Verrucomicrobium sp. GAS474,2.318634478867579e-06,1882831
Methylovulum psychrotolerans,2.318634478867579e-06,1704499
Burkholderia stabilis,2.318634478867579e-06,95485
Deinococcus actinosclerus,2.318634478867579e-06,1768108
Paraburkholderia tropica,2.318634478867579e-06,92647
Paraburkholderia aromaticivorans,2.318634478867579e-06,2026199
Sulfuricurvum kujiense,2.318634478867579e-06,148813
Kineobactrum salinum,2.318634478867579e-06,2708301
Naumovozyma dairenensis,2.318634478867579e-06,27289
Pseudoarcobacter acticola,2.318634478867579e-06,1849015
Microbulbifer thermotolerans,2.318634478867579e-06,252514
Polynucleobacter asymbioticus,2.318634478867579e-06,576611
Synechococcus sp. LTW-R,2.318634478867579e-06,2751170
Pandoraea pnomenusa,2.318634478867579e-06,93220
Marichromatium purpuratum,2.318634478867579e-06,37487
Neisseria canis,2.318634478867579e-06,493
Methanosarcina horonobensis,2.318634478867579e-06,418008
Actinomyces weissii,2.318634478867579e-06,675090
Kutzneria sp. CA-103260,2.318634478867579e-06,2802641
Luteimonas sp. JM171,2.318634478867579e-06,1896164
Saccharothrix espanaensis,2.318634478867579e-06,103731
Gimesia aquarii,2.318634478867579e-06,2527964
Gimesia panareensis,2.318634478867579e-06,2527978
Mannheimia granulomatis,2.318634478867579e-06,85402
Amycolatopsis albispora,2.318634478867579e-06,1804986
Amycolatopsis keratiniphila,2.318634478867579e-06,129921
Planctopirus ephydatiae,2.318634478867579e-06,2528019
Bradyrhizobium erythrophlei,2.318634478867579e-06,1437360
Bradyrhizobium guangzhouense,2.318634478867579e-06,1325095
Pasteurella multocida,2.318634478867579e-06,747
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1,2.318634478867579e-06,2493680
Syntrophobacter fumaroxidans,2.318634478867579e-06,119484
Hoeflea sp. IMCC20628,2.318634478867579e-06,1620421
Bremerella volcania,2.318634478867579e-06,2527984
Bisgaardia hudsonensis,2.318634478867579e-06,109472
Glaesserella parasuis,2.318634478867579e-06,738
Actinomyces qiguomingii,2.318634478867579e-06,2057800
Lentilitoribacter sp. Alg239-R112,2.318634478867579e-06,2305987
Desulfarculus baarsii,2.318634478867579e-06,453230
Prauserella marina,2.318634478867579e-06,530584
Eikenella corrodens,2.318634478867579e-06,539
Thermomonas sp. HDW16,2.318634478867579e-06,2714945
Thermococcus sp. EXT12c,2.318634478867579e-06,2016361
Marinobacter salinus,2.318634478867579e-06,1874317
Thermococcus siculi,2.318634478867579e-06,72803
Pseudogulbenkiania sp. NH8B,2.318634478867579e-06,748280
