Species,RA,TAX_ID
Streptococcus dysgalactiae,1.4864525581848527e-05,1334
Coriobacterium glomerans,1.4828358852938919e-05,33871
Enterococcus faecium,1.4828358852938919e-05,1352
Streptococcus urinalis,1.4792192124029312e-05,149016
Lactobacillus sakei,1.4792192124029312e-05,1599
Bacillus oceanisediminis,1.4683691937300491e-05,665099
Bacillus endophyticus,1.4575191750571669e-05,135735
Enterorhabdus mucosicola,1.4575191750571669e-05,580026
Butyricimonas virosa,1.4430524834933242e-05,544645
Chlamydia psittaci,1.4358191377114026e-05,83554
Streptococcus merionis,1.432202464820442e-05,400065
Tumebacillus flagellatus,1.4285857919294813e-05,1157490
Photobacterium ganghwense,1.4213524461475599e-05,320778
Enhygromyxa salina,1.417735773256599e-05,215803
Lactobacillus iners,1.4141191003656384e-05,147802
Carnobacterium gallinarum,1.4141191003656384e-05,2749
Clostridium lundense,1.4105024274746777e-05,319475
Lactobacillus kefiranofaciens,1.406885754583717e-05,267818
Pseudobutyrivibrio ruminis,1.4032690816927563e-05,46206
Staphylococcus equorum,1.3996524088017956e-05,246432
Corynebacterium vitaeruminis,1.3743356985650705e-05,38305
Enterobacteriaceae bacterium LSJC7,1.3634856798921884e-05,1224136
Lactobacillus gigeriorum,1.3526356612193064e-05,1203069
Actinomyces sp. HMSC065F12,1.3490189883283455e-05,1739479
Bacillus vireti,1.3454023154373848e-05,220686
Fermentimonas caenicola,1.3454023154373848e-05,1562970
Clostridium josui,1.3417856425464242e-05,1499
Bacteroides faecis CAG:32,1.3381689696554635e-05,1263044
Fibrobacter sp. UWCM,1.3273189509825812e-05,1896208
Lysobacter sp. A03,1.3092355865277778e-05,1199154
Enterococcus durans,1.3092355865277778e-05,53345
Urmitella timonensis,1.305618913636817e-05,1870994
Campylobacter coli,1.305618913636817e-05,195
Lactobacillus ingluviei,1.2911522220729742e-05,148604
Bacteroidales bacterium 55_9,1.2839188762910527e-05,1897041
Filifactor alocis,1.2766855305091313e-05,143361
Buttiauxella ferragutiae,1.2730688576181706e-05,82989
Odoribacter laneus,1.2730688576181706e-05,626933
Thermosinus carboxydivorans,1.26945218472721e-05,261685
Odoribacter splanchnicus CAG:14,1.2622188389452884e-05,1263090
Macrococcus caseolyticus,1.2586021660543277e-05,69966
Rhodopseudomonas palustris,1.244135474490485e-05,1076
Actinomyces sp. HMSC06A08,1.2369021287085635e-05,1581120
Empedobacter brevis,1.2260521100356814e-05,247
Rhodobacteraceae bacterium PD-2,1.2224354371447207e-05,1169855
Streptococcus ictaluri,1.21881876425376e-05,380397
Pseudomonas taeanensis,1.21881876425376e-05,574962
Clostridium sp. KNHs214,1.2079687455808778e-05,1540257
Staphylococcus succinus,1.2043520726899171e-05,61015
Oscillibacter valericigenes,1.2043520726899171e-05,351091
Lactobacillus kalixensis,1.2007353997989564e-05,227944
Bacillus shackletonii,1.1971187269079958e-05,157838
Firmicutes bacterium CAG:41,1.1935020540170349e-05,1263021
Lactobacillus equi,1.1898853811260742e-05,137357
Bifidobacterium tsurumiense,1.1862687082351135e-05,356829
Pelosinus fermentans,1.1609519979983886e-05,365349
Bacillus sp. FJAT-18017,1.1609519979983886e-05,1705566
Enterococcus gilvus,1.1573353251074279e-05,160453
Bacillus sp. UNC125MFCrub1.1,1.142868633543585e-05,1380371
Pediococcus claussenii,1.132018614870703e-05,187452
Bifidobacterium bombi,1.11755192330686e-05,471511
Alloscardovia omnicolens,1.1103185775249386e-05,419015
Clostridium spiroforme,1.1103185775249386e-05,29348
Varibaculum cambriense,1.106701904633978e-05,184870
Staphylococcus auricularis,1.106701904633978e-05,29379
Streptococcus plurextorum,1.106701904633978e-05,456876
Lachnospiraceae bacterium AC2029,1.1030852317430171e-05,1458462
Eggerthella sp. YY7918,1.0994685588520564e-05,502558
Veillonella sp. CAG:933,1.092235213070135e-05,1262980
Streptococcus orisratti,1.092235213070135e-05,114652
Chryseobacterium greenlandense,1.092235213070135e-05,345663
Firmicutes bacterium CAG:83,1.092235213070135e-05,1262992
Eggerthellaceae bacterium AT8,1.0886185401791744e-05,1720315
Streptococcus marimammalium,1.0886185401791744e-05,269666
Paraprevotella clara CAG:116,1.0850018672882137e-05,1263095
Clostridium cellulovorans,1.0741518486153315e-05,1493
Pseudomonas flexibilis,1.0741518486153315e-05,706570
Streptococcus porci,1.0524518112695672e-05,502567
Prevotella enoeca,1.0524518112695672e-05,76123
Bifidobacterium psychraerophilum,1.0488351383786065e-05,218140
Enterococcus faecalis,1.0488351383786065e-05,1351
Bacillus thuringiensis,1.0452184654876458e-05,1428
Bacillus infantis,1.0379851197057243e-05,324767
Streptococcus agalactiae,1.0379851197057243e-05,1311
Dickeya dadantii,1.0379851197057243e-05,204038
Cloacibacillus porcorum,1.0271351010328422e-05,1197717
Caballeronia zhejiangensis,1.0235184281418815e-05,871203
Candidatus Kaiserbacteria bacterium RIFCSPHIGHO2_12_FULL_56_13,1.0235184281418815e-05,1798505
Sphaerospermopsis aphanizomenoides,1.01628508235996e-05,459663
Butyrivibrio sp. AE3004,1.0090517365780386e-05,1506994
Lactobacillus parafarraginis,1.005435063687078e-05,390842
Pantoea sp. IMH,1.0018183907961173e-05,1267600
Bifidobacterium cuniculi,1.0018183907961173e-05,1688
Lactobacillus intestinalis,9.873516992322743e-06,151781
Falsirhodobacter sp. alg1,9.620349889955494e-06,1472418
Lactobacillus amylotrophicus,9.584183161045887e-06,376807
Actinokineospora inagensis,9.54801643213628e-06,103730
Weissella confusa,9.54801643213628e-06,1583
Leuconostoc mesenteroides,9.54801643213628e-06,1245
Bacteroides reticulotermitis,9.475682974317065e-06,1133319
Lysinibacillus fusiformis,9.403349516497851e-06,28031
Negativicoccus massiliensis,9.29484932976903e-06,1702287
Clostridium cellulolyticum,9.150182414130601e-06,1521
Lactococcus lactis,9.150182414130601e-06,1358
Bacillus rubiinfantis,9.005515498492172e-06,1499680
Pseudomonas azotifigens,8.969348769582566e-06,291995
Prevotella sp. CAG:255,8.933182040672959e-06,1262923
Streptococcus entericus,8.933182040672959e-06,155680
Pantoea ananatis,8.860848582853745e-06,553
Pantoea rwandensis,8.860848582853745e-06,1076550
Comamonas kerstersii,8.824681853944136e-06,225992
Corynebacterium diphtheriae,8.752348396124923e-06,1717
Pontibacillus litoralis,8.680014938305709e-06,516703
Sphingomonas sp. Leaf339,8.643848209396102e-06,1736343
Bacillus testis,8.643848209396102e-06,1622072
Lactobacillus acetotolerans,8.607681480486495e-06,1600
Bacillus sp. X1(2014),8.53534802266728e-06,1565991
Streptococcus parauberis,8.499181293757673e-06,1348
Pectobacterium carotovorum,8.390681107028853e-06,554
Clostridium kluyveri,8.354514378119244e-06,1534
Nissabacter archeti,8.318347649209637e-06,1917880
Porphyromonadaceae bacterium KH3R12,8.28218092030003e-06,1855397
Alloscardovia criceti,8.28218092030003e-06,356828
Bacillus megaterium,8.28218092030003e-06,1404
Prevotella nigrescens,8.209847462480817e-06,28133
Brenneria goodwinii,8.209847462480817e-06,1109412
Piscirickettsia salmonis,8.209847462480817e-06,1238
Bacteroides vulgatus CAG:6,8.17368073357121e-06,1263056
Centipeda periodontii,8.137514004661601e-06,82203
Butyrivibrio proteoclasticus,8.02901381793278e-06,43305
Oblitimonas alkaliphila,8.02901381793278e-06,1697053
Bacillus anthracis,7.992847089023174e-06,1392
Bacillus sp. FJAT-25496,7.992847089023174e-06,1742359
Prevotella sp. CAG:386,7.884346902294352e-06,1262925
Bifidobacterium gallicum,7.884346902294352e-06,78342
Veillonella sp. oral taxon 780,7.848180173384745e-06,671229
bacterium P201,7.848180173384745e-06,1768112
Serratia rubidaea,7.848180173384745e-06,61652
Actinophytocola xinjiangensis,7.812013444475138e-06,485602
bacterium SIT5,7.812013444475138e-06,1522317
Candidatus Burkholderia crenata,7.703513257746316e-06,1074049
Erwinia persicina,7.667346528836709e-06,55211
Bacillus simplex,7.667346528836709e-06,1478
bacterium F082,7.631179799927102e-06,1768115
Moellerella wisconsensis,7.558846342107888e-06,158849
Clostridiales bacterium DTU089,7.522679613198281e-06,1671661
Actinotignum schaalii,7.522679613198281e-06,59505
Staphylococcus arlettae,7.486512884288674e-06,29378
Staphylococcus microti,7.450346155379067e-06,569857
Streptococcus henryi,7.450346155379067e-06,439219
Erwinia billingiae,7.414179426469459e-06,182337
Lactobacillus malefermentans,7.3780126975598525e-06,176292
Rahnella aquatilis,7.341845968650246e-06,34038
Neomicrococcus aestuarii,7.305679239740638e-06,556325
Pseudomonas saudimassiliensis,7.269512510831031e-06,1461581
Prevotella sp. CAG:1092,7.233345781921424e-06,1262919
Listeria fleischmannii,7.233345781921424e-06,1069827
Anaerocolumna xylanovorans,7.16101232410221e-06,100134
Scardovia inopinata,7.124845595192603e-06,78259
Bacillus sp. FJAT-22090,7.124845595192603e-06,1581038
Pediococcus inopinatus,7.124845595192603e-06,114090
Lactobacillus psittaci,7.124845595192603e-06,116089
Streptococcus iniae,7.124845595192603e-06,1346
Firmicutes bacterium CAG:227,7.088678866282995e-06,1263010
Sharpea azabuensis,7.088678866282995e-06,322505
Clostridium sp. CAG:12237_41,7.088678866282995e-06,1896985
Streptobacillus hongkongensis,7.088678866282995e-06,1162717
Candidatus Amesbacteria bacterium GW2011_GWA1_47_16,7.0163454084637815e-06,1618353
Nitrolancea hollandica,6.980178679554174e-06,1206749
Phaeodactylibacter xiamenensis,6.944011950644567e-06,1524460
Bacillus smithii,6.944011950644567e-06,1479
Sodalis praecaptivus,6.944011950644567e-06,1239307
Rubripirellula obstinata,6.871678492825352e-06,406547
Bifidobacterium bohemicum,6.871678492825352e-06,638617
Dialister succinatiphilus,6.799345035006139e-06,487173
Selenomonas artemidis,6.763178306096532e-06,671224
Clostridium viride,6.763178306096532e-06,47246
Pantoea septica,6.763178306096532e-06,472695
Numidum massiliense,6.763178306096532e-06,1522315
Pseudomonas thermotolerans,6.690844848277317e-06,157784
Anaerobium acetethylicum,6.690844848277317e-06,1619234
Leucobacter celer,6.6546781193677105e-06,668625
Bacteroides sp. CAG:98,6.618511390458103e-06,1262754
Actinopolyspora erythraea,6.582344661548496e-06,414996
Murdochiella sp. Marseille-P2341,6.4738444748196746e-06,1852373
Oceanobacillus iheyensis,6.4738444748196746e-06,182710
Sagittula stellata,6.4738444748196746e-06,52603
Leuconostoc pseudomesenteroides,6.40151101700046e-06,33968
Bacillus circulans,6.293010830271639e-06,1397
Lactobacillus coryniformis,6.256844101362032e-06,1610
Edwardsiella ictaluri,6.220677372452425e-06,67780
Carboxydothermus ferrireducens,6.220677372452425e-06,54265
Slackia heliotrinireducens,6.14834391463321e-06,84110
Leuconostoc lactis,6.039843727904389e-06,1246
Butyrivibrio sp. AE3003,6.039843727904389e-06,1496721
Selenomonas noxia,6.039843727904389e-06,135083
Cellulosilyticum lentocellum,6.039843727904389e-06,29360
Candidatus Magnetomorum sp. HK-1,6.039843727904389e-06,1509431
Bacillus cibi,6.003676998994782e-06,265729
Xenorhabdus nematophila,6.003676998994782e-06,628
Selenomonas flueggei,6.003676998994782e-06,135080
Lactobacillus paracollinoides,5.9675102700851745e-06,240427
Candidatus Endoriftia persephone,5.9675102700851745e-06,393765
Mucilaginibacter sp. PAMC 26640,5.931343541175568e-06,1300914
Succinispira mobilis,5.895176812265961e-06,78120
Pseudopropionibacterium propionicum,5.895176812265961e-06,1750
Aneurinibacillus migulanus,5.895176812265961e-06,47500
Jeotgalicoccus halophilus,5.859010083356353e-06,586411
Lachnospiraceae bacterium AC2031,5.859010083356353e-06,1392493
Serratia sp. ATCC 39006,5.859010083356353e-06,104623
Macellibacteroides sp. HH-ZS,5.859010083356353e-06,1857568
Yersinia enterocolitica,5.859010083356353e-06,630
Eubacterium limosum,5.822843354446746e-06,1736
Serratia fonticola,5.822843354446746e-06,47917
Tatumella morbirosei,5.786676625537139e-06,642227
Leuconostoc carnosum,5.750509896627532e-06,1252
Weissella koreensis,5.750509896627532e-06,165096
Pseudomonas balearica,5.714343167717925e-06,74829
Amphibacillus xylanus,5.714343167717925e-06,1449
Streptococcus caballi,5.678176438808318e-06,439220
Pediococcus acidilactici,5.678176438808318e-06,1254
Clostridium sp. K4410.MGS-306,5.678176438808318e-06,1637501
Plautia stali symbiont,5.678176438808318e-06,891974
Olsenella umbonata,5.64200970989871e-06,604330
Lactobacillus similis,5.497342794260282e-06,414682
Pantoea dispersa,5.461176065350675e-06,59814
Bacillus pseudofirmus,5.425009336441068e-06,79885
Leuconostoc citreum,5.425009336441068e-06,33964
Enterococcus italicus,5.388842607531461e-06,246144
Pseudomonas sp. S9,5.388842607531461e-06,686578
Acidipropionibacterium thoenii,5.388842607531461e-06,1751
Bacillus farraginis,5.352675878621854e-06,254757
Parasutterella excrementihominis,5.352675878621854e-06,487175
Erwinia amylovora,5.280342420802639e-06,552
Candidatus Endobugula sertula,5.280342420802639e-06,62101
Erwinia iniecta,5.280342420802639e-06,1560201
Desulfotalea psychrophila,5.280342420802639e-06,84980
Bacillus dielmoensis,5.171842234073818e-06,1347369
Oscillibacter ruminantium,5.171842234073818e-06,1263547
Lactobacillus hominis,5.171842234073818e-06,1203033
Herbaspirillum sp. TSA66,5.171842234073818e-06,709839
Actinomyces turicensis,5.099508776254604e-06,131111
Streptococcus infantis,5.099508776254604e-06,68892
Sphingobacterium sp. IITKGP-BTPF85,5.0633420473449966e-06,1338009
Bacillus sp. UNC322MFChir4.1,4.991008589525783e-06,1449045
Acidipropionibacterium jensenii,4.954841860616175e-06,1749
Mycobacterium mageritense,4.918675131706568e-06,53462
Salinicoccus carnicancri,4.918675131706568e-06,558170
Haemophilus ducreyi,4.918675131706568e-06,730
Helicobacter fennelliae,4.8825084027969615e-06,215
Weissella paramesenteroides,4.8825084027969615e-06,1249
Lysinibacillus sinduriensis,4.846341673887354e-06,561440
Planococcus kocurii,4.846341673887354e-06,1374
Erwinia toletana,4.810174944977747e-06,92490
Cloacibacterium normanense,4.810174944977747e-06,237258
Streptococcus minor,4.810174944977747e-06,229549
Bacillus vietnamensis,4.77400821606814e-06,218284
Beduini massiliensis,4.77400821606814e-06,1585974
Bacillus cereus,4.737841487158532e-06,1396
Bacteroides finegoldii,4.7016747582489256e-06,338188
Peptoniphilus duerdenii,4.665508029339319e-06,507750
Flammeovirga pacifica,4.665508029339319e-06,915059
Bacteroides sp. CAG:530,4.629341300429711e-06,1262741
Shewanella pealeana,4.593174571520104e-06,70864
Coriobacteriaceae bacterium 68-1-3,4.593174571520104e-06,1531429
Actinomyces coleocanis,4.557007842610497e-06,103618
Terribacillus aidingensis,4.52084111370089e-06,586416
Lactobacillus hamsteri,4.52084111370089e-06,96565
Lactobacillus manihotivorans,4.484674384791283e-06,88233
Hafnia sp. HMSC23F03,4.484674384791283e-06,1581059
Gallibacterium anatis,4.448507655881676e-06,750
Lachnospiraceae bacterium NLAE-zl-G231,4.448507655881676e-06,1855376
Novibacillus thermophilus,4.412340926972068e-06,1471761
Ruminococcus sp. CAG:108-related_41_35,4.412340926972068e-06,1897020
Anaerosalibacter massiliensis,4.412340926972068e-06,1347392
Luteococcus japonicus,4.376174198062461e-06,33984
Lactobacillus gastricus,4.376174198062461e-06,227942
Bacillus methanolicus,4.3400074691528546e-06,1471
Salinicoccus sp. YB14-2,4.303840740243248e-06,1572701
Bacillus campisalis,4.26767401133364e-06,1408103
Tetragenococcus halophilus,4.26767401133364e-06,51669
Slackia exigua,4.26767401133364e-06,84109
Salinivibrio sp. MA440,4.231507282424033e-06,1909456
Serratia marcescens,4.231507282424033e-06,615
Propionimicrobium lymphophilum,4.195340553514426e-06,33012
Facklamia languida,4.159173824604819e-06,82347
Roseimaritima ulvae,4.159173824604819e-06,980254
Corynebacterium glucuronolyticum,4.123007095695212e-06,39791
Firmicutes bacterium CAG:466,4.086840366785605e-06,1263025
Proteiniphilum saccharofermentans,4.050673637875997e-06,1642647
Lachnospiraceae bacterium YSB2008,4.050673637875997e-06,1410633
Lactobacillus uvarum,4.050673637875997e-06,303240
Jeotgalibacillus malaysiensis,4.01450690896639e-06,1508404
Thermus filiformis,4.01450690896639e-06,276
Heliobacterium sp. N15.MGS-306,4.01450690896639e-06,1637507
Diplosphaera colitermitum,4.01450690896639e-06,1148786
Bacillus coagulans,4.01450690896639e-06,1398
Paludibacter propionicigenes,3.9783401800567836e-06,185300
Staphylococcus lentus,3.9783401800567836e-06,42858
Clostridium sp. CAG:62_40_43,3.9783401800567836e-06,1896990
Proteiniphilum acetatigenes,3.9783401800567836e-06,294710
Xenorhabdus poinarii,3.9783401800567836e-06,40577
Serratia liquefaciens,3.9783401800567836e-06,614
Sporobacter termitidis,3.942173451147176e-06,44749
Propionibacterium acidifaciens,3.942173451147176e-06,556499
Porphyromonas macacae,3.942173451147176e-06,28115
Lachnospiraceae bacterium P6B14,3.906006722237569e-06,1410631
Parascardovia denticolens,3.906006722237569e-06,78258
Bacteroides sp. 41_26,3.869839993327962e-06,1896973
Clostridium sp. CAG:58,3.869839993327962e-06,1262824
Gilliamella apicola,3.8336732644183545e-06,1196095
Lachnospira multipara,3.8336732644183545e-06,28051
Listeria monocytogenes,3.7975065355087476e-06,1639
Lactobacillus rossiae,3.7975065355087476e-06,231049
Pseudomonas luteola,3.7975065355087476e-06,47886
Schwartzia succinivorans,3.7613398065991404e-06,55507
Prevotella maculosa,3.7613398065991404e-06,439703
Bacillus sp. B-jedd,3.7613398065991404e-06,1476857
Chania multitudinisentens,3.7613398065991404e-06,1639108
Aliicoccus persicus,3.7251730776895335e-06,930138
Bacillus safensis,3.7251730776895335e-06,561879
Izhakiella sp. D4N98,3.7251730776895335e-06,1926881
Bacillus sp. OxB-1,3.7251730776895335e-06,98228
Devosia epidermidihirudinis,3.6890063487799262e-06,1293439
Bacillus cytotoxicus,3.6890063487799262e-06,580165
Xiangella phaseoli,3.652839619870319e-06,1144548
Pantoea agglomerans,3.652839619870319e-06,549
Magnetospirillum magneticum,3.652839619870319e-06,84159
Bacillus sp. ru9509.4,3.652839619870319e-06,1761768
Acetonema longum,3.616672890960712e-06,2374
Serratia odorifera,3.616672890960712e-06,618
Lactococcus piscium,3.616672890960712e-06,1364
Jeotgalicoccus psychrophilus,3.616672890960712e-06,157228
Elizabethkingia anophelis,3.580506162051105e-06,1117645
Neisseria cinerea,3.580506162051105e-06,483
Dickeya solani,3.5443394331414976e-06,1089444
Streptococcus didelphis,3.5443394331414976e-06,102886
Lysinibacillus odysseyi,3.5081727042318907e-06,202611
Peptoniphilus obesi,3.5081727042318907e-06,1472765
Bacillus badius,3.4720059753222835e-06,1455
Bosea vaviloviae,3.4720059753222835e-06,1526658
Parageobacillus thermoglucosidans,3.4720059753222835e-06,1426
Streptococcus oralis,3.435839246412676e-06,1303
Petrimonas mucosa,3.435839246412676e-06,1642646
Lachnospiraceae bacterium TWA4,3.435839246412676e-06,1392836
Lactobacillus farraginis,3.3996725175030694e-06,390841
Prevotella multiformis,3.3996725175030694e-06,282402
Acholeplasma equifetale,3.3996725175030694e-06,264634
Bacillus sp. 1NLA3E,3.363505788593462e-06,666686
Prevotella scopos,3.363505788593462e-06,589437
Domibacillus indicus,3.363505788593462e-06,1437523
Firmicutes bacterium CAG:65,3.3273390596838552e-06,1262994
Mitsuokella multacida,3.291172330774248e-06,52226
Pleomorphobacterium xiamenense,3.291172330774248e-06,1234555
Myroides injenensis,3.2550056018646407e-06,1183151
Corynebacterium lipophiloflavum,3.2550056018646407e-06,161889
Lachnospiraceae bacterium C6A11,3.2550056018646407e-06,1410622
Verrucomicrobia bacterium SCGC AAA027-I19,3.218838872955034e-06,939126
Lactobacillus lindneri,3.218838872955034e-06,53444
Mycobacterium sp. UM_Kg1,3.218838872955034e-06,1545691
Kallipyga massiliensis,3.1826721440454266e-06,1472764
Prevotella sp. 10(H),3.1826721440454266e-06,1158294
Xenorhabdus doucetiae,3.1826721440454266e-06,351671
Vaginella massiliensis,3.1465054151358193e-06,1816680
Actinomyces europaeus,3.1465054151358193e-06,66228
Propionispira raffinosivorans,3.1465054151358193e-06,86959
Bifidobacterium crudilactis,3.1465054151358193e-06,327277
Desulfotomaculum acetoxidans,3.1103386862262125e-06,58138
Olsenella sp. oral taxon 809,3.1103386862262125e-06,661086
Firmicutes bacterium ZOR0006,3.074171957316605e-06,1339252
Actinomyces urinae,3.074171957316605e-06,1689268
Olsenella uli,3.038005228406998e-06,133926
Lactobacillus sp. wkB10,3.001838499497391e-06,1545701
Bacillus sp. FJAT-27916,3.001838499497391e-06,1679169
Lactobacillus parabrevis,3.001838499497391e-06,357278
Jeotgalicoccus marinus,2.965671770587784e-06,516700
Ruminococcus bicirculans,2.9295050416781765e-06,1160721
Clostridiales bacterium S5-A14a,2.9295050416781765e-06,1230734
Lactobacillus bifermentans,2.9295050416781765e-06,1607
Mycobacterium lepromatosis,2.8933383127685697e-06,480418
Bacillus mycoides,2.8933383127685697e-06,1405
Microbacterium testaceum,2.8933383127685697e-06,2033
Streptococcus ovis,2.8933383127685697e-06,82806
Actinomyces sp. HMSC075B09,2.8571715838589624e-06,1739358
Actinomyces sp. HMSC065F11,2.8571715838589624e-06,1739395
Marinobacter santoriniensis,2.8571715838589624e-06,523742
Cardiobacterium hominis,2.8571715838589624e-06,2718
Halobacillus trueperi,2.821004854949355e-06,156205
Candidatus Azobacteroides pseudotrichonymphae,2.821004854949355e-06,511435
Eubacterium xylanophilum,2.821004854949355e-06,39497
Olsenella sp. Marseille-P3197,2.821004854949355e-06,1871033
Ewingella americana,2.748671397130141e-06,41202
Clostridium sp. CAG:226,2.748671397130141e-06,1262781
Eubacterium sp. CAG:603,2.748671397130141e-06,1262891
Syntrophomonas wolfei,2.748671397130141e-06,863
Butyrivibrio sp. AE2005,2.712504668220534e-06,1496722
Denitrobacterium detoxificans,2.712504668220534e-06,79604
Dysgonomonas sp. HGC4,2.712504668220534e-06,1658009
Bacillus sp. FJAT-14578,2.676337939310927e-06,1208600
Rouxiella chamberiensis,2.676337939310927e-06,1513468
Halococcus thailandensis,2.676337939310927e-06,335952
Erwinia typographi,2.676337939310927e-06,371042
bacteria symbiont BFo1 of Frankliniella occidentalis,2.676337939310927e-06,1628855
Lachnospiraceae bacterium AB2028,2.6401712104013197e-06,1408319
Lactobacillus oryzae,2.6401712104013197e-06,1202668
Synechococcus sp. Tous,2.604004481491713e-06,1910958
Devosia chinhatensis,2.604004481491713e-06,429727
Plesiomonas shigelloides,2.604004481491713e-06,703
Streptomyces alboflavus,2.5678377525821055e-06,67267
Corynebacterium amycolatum,2.5678377525821055e-06,43765
Adlercreutzia equolifaciens,2.5678377525821055e-06,446660
Lactobacillus sp. Marseille-P3519,2.5678377525821055e-06,1926284
Flavobacterium sp. B17,2.5678377525821055e-06,95618
Bacteroides paurosaccharolyticus,2.5316710236724983e-06,732242
Desulfosporosinus sp. OT,2.4955042947628914e-06,913865
Erysipelotrichaceae bacterium CAG:64,2.4955042947628914e-06,1262981
Slackia piriformis,2.4955042947628914e-06,626934
Halococcus morrhuae,2.4955042947628914e-06,2250
Rhodospira trueperi,2.459337565853284e-06,69960
Exiguobacterium profundum,2.459337565853284e-06,307643
Ruminococcus obeum CAG:39,2.459337565853284e-06,1263107
Pseudobacteroides cellulosolvens,2.459337565853284e-06,35825
Lactobacillus hokkaidonensis,2.459337565853284e-06,1193095
Erwinia oleae,2.423170836943677e-06,796334
Brevibacillus sp. SKDU10,2.423170836943677e-06,1247872
Rhodovulum sp. PH10,2.38700410803407e-06,1187851
Lonsdalea quercina,2.38700410803407e-06,71657
Lascolabacillus massiliensis,2.3508373791244628e-06,1627894
Rubellimicrobium mesophilum,2.3508373791244628e-06,1123067
Lactobacillus plantarum,2.3508373791244628e-06,1590
Lactobacillus xiangfangensis,2.3508373791244628e-06,942150
bacterium OL-1,2.3508373791244628e-06,1504822
Erwinia tracheiphila,2.3146706502148555e-06,65700
Pragia fontium,2.3146706502148555e-06,82985
Candidatus Soleaferrea massiliensis,2.3146706502148555e-06,1470354
Tetrasphaera japonica,2.2785039213052487e-06,99481
Rummeliibacillus stabekisii,2.2423371923956414e-06,241244
Verrucomicrobia bacterium SCGC AAA168-E21,2.2423371923956414e-06,1009422
Solibacillus silvestris,2.2423371923956414e-06,76853
Pediococcus damnosus,2.2423371923956414e-06,51663
Streptoalloteichus hindustanus,2.2423371923956414e-06,2017
Verrucomicrobia bacterium SCGC AAA164-L15,2.2423371923956414e-06,1009417
Oenococcus oeni,2.206170463486034e-06,1247
Sphingomonas sp. Leaf17,2.206170463486034e-06,1735683
Haemophilus parasuis,2.206170463486034e-06,738
Bacteroides finegoldii CAG:203,2.206170463486034e-06,1263045
Bacillus cellulosilyticus,2.1700037345764273e-06,1413
Oceanobacillus jeddahense,2.1700037345764273e-06,1462527
Providencia stuartii,2.1700037345764273e-06,588
Pseudomonas pelagia,2.1700037345764273e-06,553151
Sodalis glossinidius,2.13383700566682e-06,63612
Prevotella bergensis,2.13383700566682e-06,242750
Treponema primitia,2.13383700566682e-06,88058
Pediococcus ethanolidurans,2.097670276757213e-06,319653
Geobacillus subterraneus,2.097670276757213e-06,129338
Oceanobacillus picturae,2.097670276757213e-06,171693
Bacillus aminovorans,2.097670276757213e-06,29332
Nocardiopsis sp. NRRL B-16309,2.097670276757213e-06,1519494
Pseudobutyrivibrio sp. JW11,2.097670276757213e-06,1855302
Eubacterium pyruvativorans,2.097670276757213e-06,155865
Anaerosporomusa subterranea,2.097670276757213e-06,1794912
Carnobacterium funditum,2.097670276757213e-06,2752
Porphyromonas gingivalis,2.097670276757213e-06,837
Lactobacillus composti,2.061503547847606e-06,398555
Providencia rettgeri,2.061503547847606e-06,587
Firmicutes bacterium CAG:145,2.061503547847606e-06,1263005
Dialister invisus,2.061503547847606e-06,218538
Mycobacterium sp. GA-1331,2.061503547847606e-06,1772278
Bhargavaea cecembensis,2.0253368189379986e-06,394098
delta proteobacterium NaphS2,2.0253368189379986e-06,88274
Lactobacillus helsingborgensis,2.0253368189379986e-06,1218494
Lachnospiraceae bacterium mt14,2.0253368189379986e-06,1658108
Bacillus koreensis,2.0253368189379986e-06,284581
Erwinia sp. Leaf53,2.0253368189379986e-06,1736225
Staphylococcus vitulinus,2.0253368189379986e-06,71237
Lactobacillus hordei,2.0253368189379986e-06,468911
Carnobacterium mobile,2.0253368189379986e-06,2750
Prevotella buccae,2.0253368189379986e-06,28126
Verrucomicrobia bacterium SCGC AAA164-O14,2.0253368189379986e-06,1009420
Erwinia mallotivora,2.0253368189379986e-06,69222
Corynebacterium accolens,2.0253368189379986e-06,38284
Bacillus azotoformans,1.9891700900283918e-06,1454
Auraticoccus monumenti,1.9891700900283918e-06,675864
Lysinibacillus xylanilyticus,1.9891700900283918e-06,582475
Butyrivibrio sp. NC2002,1.9530033611187845e-06,1410610
Lactobacillus kunkeei,1.9530033611187845e-06,148814
Lactobacillus salivarius,1.9530033611187845e-06,1624
Sphingomonas elodea,1.9530033611187845e-06,179878
Roseburia sp. CAG:197_41_10,1.9530033611187845e-06,1897018
Dietzia maris,1.9530033611187845e-06,37915
Kurthia huakuii,1.9530033611187845e-06,1421019
Raineyella antarctica,1.9530033611187845e-06,1577474
Cephaloticoccus primus,1.9530033611187845e-06,1548207
Atopobium minutum,1.9168366322091772e-06,1381
Lactobacillus wasatchensis,1.9168366322091772e-06,1335616
Anaerocolumna aminovalerica,1.9168366322091772e-06,1527
Lactobacillus paucivorans,1.8806699032995702e-06,616990
Bacillus andreraoultii,1.8806699032995702e-06,1499685
Pediococcus pentosaceus,1.8806699032995702e-06,1255
Bacillus humi,1.8806699032995702e-06,263474
Lactobacillus kullabergensis,1.8445031743899631e-06,1218493
Shuttleworthia satelles,1.8445031743899631e-06,177972
Listeria seeligeri,1.808336445480356e-06,1640
Xenorhabdus bovienii,1.808336445480356e-06,40576
