Species,RA,TAX_ID
Oceanimonas,1.943916266195617e-07,129577
Lechevalieria,1.943916266195617e-07,166974
Calothrix,1.943916266195617e-07,1186
Skermanella,1.943916266195617e-07,204447
Formosa,1.943916266195617e-07,225842
Hoeflea,1.943916266195617e-07,274591
Acetanaerobacterium,1.943916266195617e-07,258514
Aeromicrobium,1.943916266195617e-07,2040
Candidatus Hepatobacter,1.943916266195617e-07,1274401
Schlesneria,1.943916266195617e-07,656899
Erysipelothrix,1.943916266195617e-07,1647
Salinisphaera,1.943916266195617e-07,180541
Agromyces,1.943916266195617e-07,33877
Caldisalinibacter,1.943916266195617e-07,1640153
Trueperella,1.943916266195617e-07,1069494
Anaplasma,1.6199302218296808e-07,768
Acidovorax,1.6199302218296808e-07,12916
Micrococcus,1.6199302218296808e-07,1269
Inquilinus,1.6199302218296808e-07,171673
Rhizobium,1.6199302218296808e-07,379
Rathayibacter,1.6199302218296808e-07,33886
Candidatus Jidaibacter,1.6199302218296808e-07,1891672
Ensifer,1.6199302218296808e-07,106591
Curtobacterium,1.6199302218296808e-07,2034
Lentzea,1.6199302218296808e-07,165301
Malonomonas,1.6199302218296808e-07,57039
Caenimonas,1.6199302218296808e-07,763439
Cystobacter,1.6199302218296808e-07,42
Erythrobacter,1.2959441774637446e-07,1041
Sulfuritalea,1.2959441774637446e-07,1054211
Methanoculleus,1.2959441774637446e-07,45989
Necropsobacter,1.2959441774637446e-07,908284
Cellulophaga,1.2959441774637446e-07,104264
Nitrosomonas,1.2959441774637446e-07,914
Gallaecimonas,1.2959441774637446e-07,745410
Kyrpidia,1.2959441774637446e-07,1129704
Microscilla,1.2959441774637446e-07,1023
Desulfopila,1.2959441774637446e-07,429014
Terracoccus,1.2959441774637446e-07,68903
Caldicoprobacter,1.2959441774637446e-07,715222
Synechocystis,1.2959441774637446e-07,1142
Caloramator,1.2959441774637446e-07,44258
Tindallia,1.2959441774637446e-07,69894
Marininema,1.2959441774637446e-07,1155934
Helcobacillus,1.2959441774637446e-07,1161125
Frigoribacterium,1.2959441774637446e-07,96492
Shimazuella,1.2959441774637446e-07,471798
Kosmotoga,1.2959441774637446e-07,651456
Rubrobacter,1.2959441774637446e-07,42255
Thiocystis,1.2959441774637446e-07,13724
Dichelobacter,1.2959441774637446e-07,869
Caldanaerobius,1.2959441774637446e-07,862261
Janibacter,1.2959441774637446e-07,53457
Lishizhenia,1.2959441774637446e-07,559293
Polaromonas,1.2959441774637446e-07,52972
Knoellia,1.2959441774637446e-07,136099
Amphritea,1.2959441774637446e-07,515417
Williamsia,1.2959441774637446e-07,85043
Fusobacterium,1.2959441774637446e-07,848
Microvirgula,1.2959441774637446e-07,57479
Kushneria,1.2959441774637446e-07,504090
Alkalilimnicola,1.2959441774637446e-07,133193
Limnothrix,1.2959441774637446e-07,132605
Psychroserpens,1.2959441774637446e-07,49277
Candidatus Photodesmus,1.2959441774637446e-07,1076727
Glycomyces,1.2959441774637446e-07,58113
Dictyoglomus,1.2959441774637446e-07,13
Halothiobacillus,1.2959441774637446e-07,109262
Desulfobulbus,1.2959441774637446e-07,893
Azoarcus,1.2959441774637446e-07,12960
Zavarzinella,1.2959441774637446e-07,600332
Psychroflexus,1.2959441774637446e-07,83612
Polycyclovorans,1.2959441774637446e-07,1274363
Mogibacterium,1.2959441774637446e-07,86331
Nevskia,1.2959441774637446e-07,64001
Indibacter,1.2959441774637446e-07,647744
Orenia,1.2959441774637446e-07,46468
Gayadomonas,1.2959441774637446e-07,1234605
Pseudogulbenkiania,1.2959441774637446e-07,568394
Alkalibacterium,1.2959441774637446e-07,99906
Thalassotalea,1.2959441774637446e-07,1518149
Cohnella,1.2959441774637446e-07,329857
Anaerofustis,1.2959441774637446e-07,264995
Thorsellia,1.2959441774637446e-07,336803
Thermobaculum,1.2959441774637446e-07,262406
Streptosporangium,1.2959441774637446e-07,2000
Agarivorans,1.2959441774637446e-07,261825
Gulosibacter,1.2959441774637446e-07,256818
Oceanicola,1.2959441774637446e-07,252301
Caldanaerobacter,1.2959441774637446e-07,249529
Pseudorhizobium,1.2959441774637446e-07,1903858
Saccharicrinis,1.2959441774637446e-07,1618113
Gillisia,1.2959441774637446e-07,244698
Ectothiorhodosinus,1.2959441774637446e-07,233099
Reinekea,1.2959441774637446e-07,230494
Pseudonocardia,1.2959441774637446e-07,1847
Cobetia,1.2959441774637446e-07,204286
Halotalea,1.2959441774637446e-07,376488
Olivibacter,1.2959441774637446e-07,376469
Sulfuricurvum,1.2959441774637446e-07,286130
Salimicrobium,1.2959441774637446e-07,351195
Kordia,1.2959441774637446e-07,221065
Nonlabens,1.2959441774637446e-07,363408
Niveispirillum,1.2959441774637446e-07,1543704
Azospirillum,1.2959441774637446e-07,191
Lacimicrobium,1.2959441774637446e-07,1751872
Oleiagrimonas,1.2959441774637446e-07,1649642
Solimonas,1.2959441774637446e-07,413435
Chthoniobacter,1.2959441774637446e-07,295577
Gorillibacterium,1.2959441774637446e-07,1689250
Catellicoccus,1.2959441774637446e-07,300418
Pseudospirillum,1.2959441774637446e-07,196078
Herminiimonas,1.2959441774637446e-07,303379
Gramella,1.2959441774637446e-07,292691
Pelotomaculum,1.2959441774637446e-07,191373
Mastigocladus,1.2959441774637446e-07,29417
Desulfuribacillus,1.2959441774637446e-07,1543703
Candidatus Tachikawaea,1.2959441774637446e-07,1682492
Atopostipes,1.2959441774637446e-07,292480
Methylomicrobium,1.2959441774637446e-07,39773
Caldimonas,1.2959441774637446e-07,196013
Prauserella,9.719581330978085e-08,142577
Pyrobaculum,9.719581330978085e-08,2276
Frankia,9.719581330978085e-08,1854
Defluviimonas,9.719581330978085e-08,1097466
Formivibrio,9.719581330978085e-08,83764
Saprospira,9.719581330978085e-08,1007
Leptospira,9.719581330978085e-08,171
Janthinobacterium,9.719581330978085e-08,29580
Catenovulum,9.719581330978085e-08,1172191
Insolitispirillum,9.719581330978085e-08,660628
Sphaerisporangium,9.719581330978085e-08,321315
Dokdonella,9.719581330978085e-08,323413
Acidithiobacillus,9.719581330978085e-08,119977
Vulcanisaeta,9.719581330978085e-08,164450
Rugamonas,9.719581330978085e-08,212744
Sterolibacterium,9.719581330978085e-08,157591
Croceicoccus,9.719581330978085e-08,1295327
Devriesea,9.719581330978085e-08,472568
Actinocatenispora,9.719581330978085e-08,390988
Caldicellulosiruptor,9.719581330978085e-08,44000
Ideonella,9.719581330978085e-08,36862
Cyanothece,9.719581330978085e-08,43988
Rhizobacter,9.719581330978085e-08,212743
Rodentibacter,6.479720887318723e-08,1960084
Phocaeicola,6.479720887318723e-08,909656
Pedosphaera,6.479720887318723e-08,1032526
Thermincola,6.479720887318723e-08,278993
Thiobacimonas,6.479720887318723e-08,1701761
Ileibacterium,6.479720887318723e-08,1937007
Chelonobacter,6.479720887318723e-08,658623
Branchiibius,6.479720887318723e-08,908251
Afipia,6.479720887318723e-08,1033
Paeniglutamicibacter,6.479720887318723e-08,1742990
Roseateles,6.479720887318723e-08,93681
Nitratiruptor,6.479720887318723e-08,269258
Aquimonas,6.479720887318723e-08,265718
Desulfonatronum,6.479720887318723e-08,66848
Nitrosococcus,6.479720887318723e-08,1227
Lagierella,6.479720887318723e-08,1945592
Serinicoccus,6.479720887318723e-08,265976
Risungbinella,6.479720887318723e-08,1763555
Leisingera,6.479720887318723e-08,191028
Lysinimicrobium,6.479720887318723e-08,1217415
Ferrimicrobium,6.479720887318723e-08,121038
Sulfurihydrogenibium,6.479720887318723e-08,212790
Plesiocystis,6.479720887318723e-08,191767
Scytonema,6.479720887318723e-08,1203
Flexibacter,6.479720887318723e-08,992
Arcticibacter,6.479720887318723e-08,1288026
Eggerthia,6.479720887318723e-08,1279384
Limnochorda,6.479720887318723e-08,1676651
Ruania,6.479720887318723e-08,626119
Elusimicrobium,6.479720887318723e-08,423604
Geitlerinema,6.479720887318723e-08,63132
Flectobacillus,6.479720887318723e-08,101
Anaerosphaera,6.479720887318723e-08,1273095
Pseudooceanicola,6.479720887318723e-08,1679449
Hydrogenobaculum,6.479720887318723e-08,168657
Rubeoparvulum,6.479720887318723e-08,1935206
Ferrithrix,6.479720887318723e-08,643949
Mobilicoccus,6.479720887318723e-08,984996
Roseomonas,6.479720887318723e-08,125216
Immundisolibacter,6.479720887318723e-08,1934947
Thermotalea,6.479720887318723e-08,648799
Chelatococcus,6.479720887318723e-08,28209
Jiangella,6.479720887318723e-08,281472
Thalassospira,6.479720887318723e-08,168934
Sinorhizobium,6.479720887318723e-08,28105
Runella,6.479720887318723e-08,105
Sedimentibacter,6.479720887318723e-08,190972
Terasakiella,6.479720887318723e-08,196080
Catelliglobosispora,6.479720887318723e-08,1121253
Spirulina,6.479720887318723e-08,1154
Thiocapsa,6.479720887318723e-08,1056
Rhodovibrio,6.479720887318723e-08,85274
Enterovibrio,6.479720887318723e-08,188143
Micromonospora,6.479720887318723e-08,1873
Allokutzneria,6.479720887318723e-08,1137960
Haloferax,6.479720887318723e-08,2251
Labilibacter,6.479720887318723e-08,1849718
Achromobacter,6.479720887318723e-08,222
Muricauda,6.479720887318723e-08,111500
Tepidiphilus,6.479720887318723e-08,203470
Paraclostridium,6.479720887318723e-08,1849822
Methanogenium,6.479720887318723e-08,2195
Pelodictyon,6.479720887318723e-08,1099
Microvirga,6.479720887318723e-08,186650
Beutenbergia,6.479720887318723e-08,84756
Xylanimonas,6.479720887318723e-08,186188
Oceanithermus,6.479720887318723e-08,208447
Elstera,6.479720887318723e-08,1091044
Vampirovibrio,6.479720887318723e-08,213484
Desulfosarcina,6.479720887318723e-08,2299
Saccharospirillum,6.479720887318723e-08,231683
Candidimonas,6.479720887318723e-08,1074468
Kibdelosporangium,6.479720887318723e-08,2029
Candidatus Doolittlea,6.479720887318723e-08,1906657
Phenylobacterium,6.479720887318723e-08,20
Francisella,6.479720887318723e-08,262
Kangiella,6.479720887318723e-08,261963
Jeongeupia,6.479720887318723e-08,885864
Aliagarivorans,6.479720887318723e-08,882379
Parvibaculum,6.479720887318723e-08,256616
Maribacter,6.479720887318723e-08,252356
Modestobacter,6.479720887318723e-08,88138
Aestuariibacter,6.479720887318723e-08,249523
Halanaerobium,6.479720887318723e-08,2330
Pseudorhodoferax,6.479720887318723e-08,747294
Collimonas,6.479720887318723e-08,202907
Marinifilum,6.479720887318723e-08,866673
Duganella,6.479720887318723e-08,75654
Luteibacter,6.479720887318723e-08,242605
Chitinimonas,6.479720887318723e-08,240411
Oleibacter,6.479720887318723e-08,759360
Mycetocola,6.479720887318723e-08,76634
Oleispira,6.479720887318723e-08,188907
Pseudanabaena,6.479720887318723e-08,1152
Spongiibacter,6.479720887318723e-08,630749
Segniliparus,6.479720887318723e-08,286801
Reichenbachiella,6.479720887318723e-08,156993
Patulibacter,6.479720887318723e-08,361607
Komagataeibacter,6.479720887318723e-08,1434011
Pelagibaca,6.479720887318723e-08,360528
Jatrophihabitans,6.479720887318723e-08,1434010
Geminicoccus,6.479720887318723e-08,489140
Ezakiella,6.479720887318723e-08,1582879
Dactylosporangium,6.479720887318723e-08,35753
Psychrobacter,6.479720887318723e-08,497
Desulfoluna,6.479720887318723e-08,497721
Sporichthya,6.479720887318723e-08,35750
Glaciibacter,6.479720887318723e-08,501022
Pseudochrobactrum,6.479720887318723e-08,354349
Salegentibacter,6.479720887318723e-08,143222
Sedimenticola,6.479720887318723e-08,349742
Propionicicella,6.479720887318723e-08,348581
Wigglesworthia,6.479720887318723e-08,51228
Methylosarcina,6.479720887318723e-08,160800
Thermomonas,6.479720887318723e-08,141948
Sanguibacter,6.479720887318723e-08,60919
Aliiglaciecola,6.479720887318723e-08,1406885
Thalassobaculum,6.479720887318723e-08,526215
Ochrobactrum,6.479720887318723e-08,528
Polaribacter,6.479720887318723e-08,52959
Candidatus Contendobacter,6.479720887318723e-08,1400859
Intrasporangium,6.479720887318723e-08,53357
Pilimelia,6.479720887318723e-08,53370
Confluentimicrobium,6.479720887318723e-08,1609958
Microbulbifer,6.479720887318723e-08,48073
Thioflavicoccus,6.479720887318723e-08,156885
Candidatus Liberibacter,6.479720887318723e-08,34019
Candidatus Desulforudis,6.479720887318723e-08,471826
Methylomonas,6.479720887318723e-08,416
Thermoleophilum,6.479720887318723e-08,192992
Stappia,6.479720887318723e-08,152161
Pseudoduganella,6.479720887318723e-08,1522432
Pseudohongiella,6.479720887318723e-08,1524249
Gluconobacter,6.479720887318723e-08,441
Coraliomargarita,6.479720887318723e-08,442430
Kozakia,6.479720887318723e-08,153497
Halonatronum,6.479720887318723e-08,150059
Massilia,6.479720887318723e-08,149698
Gulbenkiania,6.479720887318723e-08,397456
Andreprevotia,6.479720887318723e-08,397275
Anditalea,6.479720887318723e-08,1494913
Methyloceanibacter,6.479720887318723e-08,1484898
Leucothrix,6.479720887318723e-08,45247
Kiloniella,6.479720887318723e-08,454159
Saccharibacillus,6.479720887318723e-08,456492
Draconibacterium,6.479720887318723e-08,1471399
Actinotalea,6.479720887318723e-08,458839
Paenirhodobacter,6.479720887318723e-08,1470577
Thermocrispum,6.479720887318723e-08,37924
Sediminibacter,6.479720887318723e-08,379072
Azonexus,6.479720887318723e-08,146936
Azovibrio,6.479720887318723e-08,146935
Methyloversatilis,6.479720887318723e-08,378210
Natranaerobius,6.479720887318723e-08,375928
Desulfatiglans,6.479720887318723e-08,1549126
Nakamurella,6.479720887318723e-08,53460
Blattabacterium,6.479720887318723e-08,34098
Acidimicrobium,6.479720887318723e-08,53634
Umezawaea,6.479720887318723e-08,583360
Dokdonia,6.479720887318723e-08,326319
Seonamhaeicola,6.479720887318723e-08,1649495
Thiomonas,6.479720887318723e-08,32012
Methylibium,6.479720887318723e-08,316612
Azohydromonas,6.479720887318723e-08,312063
Pusillimonas,6.479720887318723e-08,305976
Noviherbaspirillum,6.479720887318723e-08,1344552
Pseudohaliea,6.479720887318723e-08,1341120
Frischella,6.479720887318723e-08,1335631
Algicola,6.479720887318723e-08,296014
Chitiniphilus,6.479720887318723e-08,585890
Vulcanibacillus,6.479720887318723e-08,551771
Desulfitibacter,6.479720887318723e-08,293136
Desulfatitalea,6.479720887318723e-08,1303912
Silanimonas,6.479720887318723e-08,292713
Blastochloris,6.479720887318723e-08,59282
Nitriliruptor,6.479720887318723e-08,596499
Pseudarcicella,6.479720887318723e-08,1664383
Kaistia,6.479720887318723e-08,166953
Persicobacter,6.479720887318723e-08,59740
Aquimarina,6.479720887318723e-08,290174
Thermoanaerobacterium,6.479720887318723e-08,28895
Pseudodonghicola,6.479720887318723e-08,1649481
Allofustis,6.479720887318723e-08,192987
Marinococcus,6.479720887318723e-08,1370
Allosalinactinospora,6.479720887318723e-08,1631197
Acetobacterium,6.479720887318723e-08,33951
Parvimonas,6.479720887318723e-08,543311
Candidatus Phytoplasma,6.479720887318723e-08,33926
Rufibacter,6.479720887318723e-08,1379908
Aidingimonas,3.2398604436593614e-08,1395977
Brevinema,3.2398604436593614e-08,34096
Methanocaldococcus,3.2398604436593614e-08,196118
Desulfococcus,3.2398604436593614e-08,896
Acuticoccus,3.2398604436593614e-08,1904377
Congregibacter,3.2398604436593614e-08,393661
Thermopetrobacter,3.2398604436593614e-08,1495041
Geobacter,3.2398604436593614e-08,28231
Microbispora,3.2398604436593614e-08,2005
Elioraea,3.2398604436593614e-08,457933
Pseudorhodobacter,3.2398604436593614e-08,238783
Arhodomonas,3.2398604436593614e-08,2368
Leptothrix,3.2398604436593614e-08,88
Maribius,3.2398604436593614e-08,387095
Segetibacter,3.2398604436593614e-08,460073
Ornithinimicrobium,3.2398604436593614e-08,125287
Oceanobacter,3.2398604436593614e-08,196079
Spirillospora,3.2398604436593614e-08,58122
Flaviflexus,3.2398604436593614e-08,1522056
Variovorax,3.2398604436593614e-08,34072
Azorhizobium,3.2398604436593614e-08,6
Catenulispora,3.2398604436593614e-08,414878
Tropicibacter,3.2398604436593614e-08,599653
Acetobacter,3.2398604436593614e-08,434
Brevundimonas,3.2398604436593614e-08,41275
Fuerstia,3.2398604436593614e-08,1936111
Thioclava,3.2398604436593614e-08,285107
Citreicella,3.2398604436593614e-08,282682
Nitratireductor,3.2398604436593614e-08,245876
Planktothrix,3.2398604436593614e-08,54304
Leptospirillum,3.2398604436593614e-08,179
Natronomonas,3.2398604436593614e-08,63743
Moorella,3.2398604436593614e-08,44260
Sinomonas,3.2398604436593614e-08,596707
Hydrocarboniphaga,3.2398604436593614e-08,243627
Magnetovibrio,3.2398604436593614e-08,1313115
Thermobacillus,3.2398604436593614e-08,76632
Sulfobacillus,3.2398604436593614e-08,28033
Arenibacter,3.2398604436593614e-08,178469
Methanobacterium,3.2398604436593614e-08,2160
Aeropyrum,3.2398604436593614e-08,56635
Ilumatobacter,3.2398604436593614e-08,682522
Roseospirillum,3.2398604436593614e-08,83400
Acetomicrobium,3.2398604436593614e-08,49894
Rothia,3.2398604436593614e-08,32207
Chondromyces,3.2398604436593614e-08,50
Oscillatoria,3.2398604436593614e-08,1158
Hamadaea,3.2398604436593614e-08,1121254
Agrobacterium,3.2398604436593614e-08,357
Blastopirellula,3.2398604436593614e-08,265487
Methanosaeta,3.2398604436593614e-08,2222
Acidocella,3.2398604436593614e-08,50709
Salisaeta,3.2398604436593614e-08,689697
Thermithiobacillus,3.2398604436593614e-08,119979
Prosthecomicrobium,3.2398604436593614e-08,81894
Sulfolobus,3.2398604436593614e-08,2284
Nitrospina,3.2398604436593614e-08,35800
Marinithermus,3.2398604436593614e-08,186191
Myxococcus,3.2398604436593614e-08,32
Verrucosispora,3.2398604436593614e-08,84593
Caldalkalibacillus,3.2398604436593614e-08,379065
Desulfocurvus,3.2398604436593614e-08,700595
Phaeobacter,3.2398604436593614e-08,302485
Enteractinococcus,3.2398604436593614e-08,1164863
Novispirillum,3.2398604436593614e-08,660514
Thermacetogenium,3.2398604436593614e-08,140458
Labrenzia,3.2398604436593614e-08,478070
Dermatophilus,3.2398604436593614e-08,1862
Quadrisphaera,3.2398604436593614e-08,317661
Acidiphilium,3.2398604436593614e-08,522
Roseinatronobacter,3.2398604436593614e-08,121820
Pseudoclavibacter,3.2398604436593614e-08,255204
Pyrodictium,3.2398604436593614e-08,2308
Spiroplasma,3.2398604436593614e-08,2132
Prochlorococcus,3.2398604436593614e-08,1218
Pelagibacterium,3.2398604436593614e-08,1082930
Natronorubrum,3.2398604436593614e-08,134813
