Species,RA,TAX_ID
Leptospira,1.5127047152745585e-07,171
Chelonobacter,1.5127047152745585e-07,658623
Thiorhodococcus,1.5127047152745585e-07,57488
Desulfuribacillus,1.5127047152745585e-07,1543703
Terrabacter,1.5127047152745585e-07,53355
Pseudogulbenkiania,1.5127047152745585e-07,568394
Altibacter,1.5127047152745585e-07,1535231
Lishizhenia,1.5127047152745585e-07,559293
Desulfocurvus,1.5127047152745585e-07,700595
Oceanicaulis,1.5127047152745585e-07,153232
Lentibacillus,1.5127047152745585e-07,175304
Thalassotalea,1.5127047152745585e-07,1518149
Oceanimonas,1.5127047152745585e-07,129577
Luteipulveratus,1.5127047152745585e-07,745364
Balneatrix,1.5127047152745585e-07,75683
Terrimicrobium,1.5127047152745585e-07,1649503
Intrasporangium,1.5127047152745585e-07,53357
Fusibacter,1.5127047152745585e-07,76008
Schleiferia,1.5127047152745585e-07,1333716
Zooshikella,1.5127047152745585e-07,202771
Sulfolobus,1.5127047152745585e-07,2284
Gracilibacter,1.5127047152745585e-07,342658
Cobetia,1.5127047152745585e-07,204286
Microbispora,1.5127047152745585e-07,2005
Tepidibacter,1.5127047152745585e-07,214904
Alkalibacillus,1.5127047152745585e-07,331654
Helcococcus,1.5127047152745585e-07,31983
Sandarakinorhabdus,1.5127047152745585e-07,362865
Caldicellulosiruptor,1.5127047152745585e-07,44000
Pusillimonas,1.5127047152745585e-07,305976
Endozoicomonas,1.5127047152745585e-07,305899
Catellicoccus,1.5127047152745585e-07,300418
Pyrobaculum,1.5127047152745585e-07,2276
Gramella,1.5127047152745585e-07,292691
Lacinutrix,1.5127047152745585e-07,291183
Chromohalobacter,1.5127047152745585e-07,42054
Bradyrhizobium,1.5127047152745585e-07,374
Halotalea,1.5127047152745585e-07,376488
Ectothiorhodosinus,1.5127047152745585e-07,233099
Leucothrix,1.5127047152745585e-07,45247
Luteibacter,1.5127047152745585e-07,242605
Sedimenticola,1.5127047152745585e-07,349742
Nitrospina,1.1345285364559189e-07,35800
Ideonella,1.1345285364559189e-07,36862
Phycicoccus,1.1345285364559189e-07,367298
Oceanobacter,1.1345285364559189e-07,196079
Micrococcus,1.1345285364559189e-07,1269
Hydrogenobaculum,1.1345285364559189e-07,168657
Actinocatenispora,1.1345285364559189e-07,390988
Caldimonas,1.1345285364559189e-07,196013
Quadrisphaera,1.1345285364559189e-07,317661
Rugamonas,1.1345285364559189e-07,212744
Methanogenium,1.1345285364559189e-07,2195
Acidithiobacillus,1.1345285364559189e-07,119977
Massilia,1.1345285364559189e-07,149698
Xylanimicrobium,1.1345285364559189e-07,289244
Alteribacillus,1.1345285364559189e-07,1433300
Dyella,1.1345285364559189e-07,231454
Modestobacter,1.1345285364559189e-07,88138
Desulfobulbus,1.1345285364559189e-07,893
Arhodomonas,1.1345285364559189e-07,2368
Caldanaerobacter,1.1345285364559189e-07,249529
Serinicoccus,1.1345285364559189e-07,265976
Inquilinus,1.1345285364559189e-07,171673
Pseudorhizobium,1.1345285364559189e-07,1903858
Frankia,1.1345285364559189e-07,1854
Prochlorococcus,1.1345285364559189e-07,1218
Scytonema,1.1345285364559189e-07,1203
Salinisphaera,1.1345285364559189e-07,180541
Micromonospora,1.1345285364559189e-07,1873
Defluviimonas,1.1345285364559189e-07,1097466
Haloferax,7.563523576372793e-08,2251
Gottschalkia,7.563523576372793e-08,1505664
Haliea,7.563523576372793e-08,475794
Kordia,7.563523576372793e-08,221065
Neptunomonas,7.563523576372793e-08,75687
Alishewanella,7.563523576372793e-08,111142
Methylibium,7.563523576372793e-08,316612
Prolixibacter,7.563523576372793e-08,314318
Oceanisphaera,7.563523576372793e-08,225143
Gluconobacter,7.563523576372793e-08,441
Microvirga,7.563523576372793e-08,186650
Finegoldia,7.563523576372793e-08,150022
Candidatus Desulforudis,7.563523576372793e-08,471826
Mesoflavibacter,7.563523576372793e-08,444051
Yaniella,7.563523576372793e-08,225447
Janthinobacterium,7.563523576372793e-08,29580
Draconibacterium,7.563523576372793e-08,1471399
Achromobacter,7.563523576372793e-08,222
Methylogaea,7.563523576372793e-08,1295378
Croceibacter,7.563523576372793e-08,216431
Gloeobacter,7.563523576372793e-08,33071
Anaerosphaera,7.563523576372793e-08,1273095
Tsukamurella,7.563523576372793e-08,2060
Acetobacterium,7.563523576372793e-08,33951
Kroppenstedtia,7.563523576372793e-08,1274351
Polycyclovorans,7.563523576372793e-08,1274363
Candidatus Phytoplasma,7.563523576372793e-08,33926
Syntrophothermus,7.563523576372793e-08,129001
Agromyces,7.563523576372793e-08,33877
Vampirovibrio,7.563523576372793e-08,213484
Niveispirillum,7.563523576372793e-08,1543704
Marinagarivorans,7.563523576372793e-08,1792291
Thermovirga,7.563523576372793e-08,336260
Siphonobacter,7.563523576372793e-08,700450
Goodfellowiella,7.563523576372793e-08,334857
Frateuria,7.563523576372793e-08,70411
Flaviflexus,7.563523576372793e-08,1522056
Microbulbifer,7.563523576372793e-08,48073
Zymobacter,7.563523576372793e-08,33073
Roseibium,7.563523576372793e-08,150830
Timonella,7.563523576372793e-08,1465824
Laceyella,7.563523576372793e-08,292635
Novispirillum,7.563523576372793e-08,660514
Atopostipes,7.563523576372793e-08,292480
Chelatococcus,7.563523576372793e-08,28209
Joostella,7.563523576372793e-08,453850
Branchiibius,7.563523576372793e-08,908251
Nostoc,7.563523576372793e-08,1177
Neptuniibacter,7.563523576372793e-08,459520
Methylohalobius,7.563523576372793e-08,244364
Thiobacillus,7.563523576372793e-08,919
Oscillatoria,7.563523576372793e-08,1158
Actinotalea,7.563523576372793e-08,458839
Ethanoligenens,7.563523576372793e-08,253238
Thermicanus,7.563523576372793e-08,94008
Candidatus Cloacimonas,7.563523576372793e-08,456826
Pseudoclavibacter,7.563523576372793e-08,255204
Knoellia,7.563523576372793e-08,136099
Rhodopirellula,7.563523576372793e-08,265488
Parvibaculum,7.563523576372793e-08,256616
Natronorubrum,7.563523576372793e-08,134813
Ruegeria,7.563523576372793e-08,97050
Frischella,7.563523576372793e-08,1335631
Fluoribacter,7.563523576372793e-08,461
Belliella,7.563523576372793e-08,232244
Aliagarivorans,7.563523576372793e-08,882379
Pseudanabaena,7.563523576372793e-08,1152
Simiduia,7.563523576372793e-08,447467
Ectothiorhodospira,7.563523576372793e-08,1051
Aquimarina,7.563523576372793e-08,290174
Fretibacterium,7.563523576372793e-08,1434006
Enterovibrio,7.563523576372793e-08,188143
Fortiea,7.563523576372793e-08,1049006
Tenuibacillus,7.563523576372793e-08,286800
Propionivibrio,7.563523576372793e-08,83766
Thioclava,7.563523576372793e-08,285107
Leisingera,7.563523576372793e-08,191028
Isobaculum,7.563523576372793e-08,142587
Leeuwenhoekiella,7.563523576372793e-08,283735
Fervidicella,7.563523576372793e-08,1403538
Marichromatium,7.563523576372793e-08,85076
Pisciglobus,7.563523576372793e-08,1384499
Caldanaerobius,7.563523576372793e-08,862261
Marinicella,7.563523576372793e-08,863253
Mogibacterium,7.563523576372793e-08,86331
Perlucidibaca,7.563523576372793e-08,661182
Rhodoluna,7.563523576372793e-08,529883
Agarivorans,7.563523576372793e-08,261825
Nonlabens,7.563523576372793e-08,363408
Glycomyces,7.563523576372793e-08,58113
Caenibacillus,7.563523576372793e-08,1940395
Umezawaea,7.563523576372793e-08,583360
Methyloversatilis,7.563523576372793e-08,378210
Kribbella,7.563523576372793e-08,182639
Humibacillus,7.563523576372793e-08,556178
Kaistia,7.563523576372793e-08,166953
Desulfofustis,7.563523576372793e-08,51194
Bulleidia,7.563523576372793e-08,118747
Chitinilyticum,7.563523576372793e-08,551208
Alloiococcus,7.563523576372793e-08,1651
Methanocaldococcus,7.563523576372793e-08,196118
Lacimicrobium,7.563523576372793e-08,1751872
Mobilibacterium,7.563523576372793e-08,1935192
Humibacter,7.563523576372793e-08,427753
Laribacter,7.563523576372793e-08,168470
Methylomicrobium,7.563523576372793e-08,39773
Amorphus,7.563523576372793e-08,580880
Zhouia,7.563523576372793e-08,561555
Andreprevotia,7.563523576372793e-08,397275
Ornithinimicrobium,7.563523576372793e-08,125287
Sphaerimonospora,7.563523576372793e-08,1792303
Roseomonas,7.563523576372793e-08,125216
Gulbenkiania,7.563523576372793e-08,397456
Aquincola,7.563523576372793e-08,391952
Niabella,7.563523576372793e-08,379899
Glutamicibacter,7.563523576372793e-08,1742989
Citricoccus,7.563523576372793e-08,169133
Vogesella,7.563523576372793e-08,57739
Demequina,7.563523576372793e-08,577469
Salinispora,7.563523576372793e-08,168694
Candidatus Microthrix,7.563523576372793e-08,41949
Spirosoma,7.563523576372793e-08,107
Aureispira,7.563523576372793e-08,365032
Algiphilus,7.563523576372793e-08,1266053
Methylophaga,7.563523576372793e-08,40222
Methylococcus,7.563523576372793e-08,413
Demetria,7.563523576372793e-08,63958
Elstera,7.563523576372793e-08,1091044
Halothiobacillus,7.563523576372793e-08,109262
Thermoactinomyces,7.563523576372793e-08,2023
Paraglaciecola,7.563523576372793e-08,1621534
Pilimelia,7.563523576372793e-08,53370
Massiliomicrobiota,7.563523576372793e-08,1924110
Marinospirillum,7.563523576372793e-08,64968
Methylosarcina,7.563523576372793e-08,160800
Tidjanibacter,7.563523576372793e-08,1929083
Ferrovum,7.563523576372793e-08,416212
Promicromonospora,7.563523576372793e-08,43676
Anaerovorax,7.563523576372793e-08,109326
Nitrosococcus,7.563523576372793e-08,1227
Desulfocapsa,7.563523576372793e-08,53318
Pseudacidovorax,7.563523576372793e-08,433923
Allosalinactinospora,7.563523576372793e-08,1631197
Phenylobacterium,7.563523576372793e-08,20
Cnuella,7.563523576372793e-08,1648511
Desulfopila,7.563523576372793e-08,429014
Patulibacter,7.563523576372793e-08,361607
Acidihalobacter,7.563523576372793e-08,1765964
Ruania,7.563523576372793e-08,626119
Rodentibacter,7.563523576372793e-08,1960084
Thermoleophilum,7.563523576372793e-08,192992
Thermithiobacillus,3.781761788186396e-08,119979
Prochlorothrix,3.781761788186396e-08,1222
Williamsia,3.781761788186396e-08,85043
Acetanaerobacterium,3.781761788186396e-08,258514
Planktothricoides,3.781761788186396e-08,132607
Geobacter,3.781761788186396e-08,28231
Mobilicoccus,3.781761788186396e-08,984996
Algoriphagus,3.781761788186396e-08,246875
Acuticoccus,3.781761788186396e-08,1904377
Thermacetogenium,3.781761788186396e-08,140458
Citreicella,3.781761788186396e-08,282682
Xylella,3.781761788186396e-08,2370
Enteractinococcus,3.781761788186396e-08,1164863
Roseateles,3.781761788186396e-08,93681
Desulfomicrobium,3.781761788186396e-08,898
Candidatus Entotheonella,3.781761788186396e-08,93171
Gemmatimonas,3.781761788186396e-08,173479
Microscilla,3.781761788186396e-08,1023
Pelagibacterium,3.781761788186396e-08,1082930
Sulfobacillus,3.781761788186396e-08,28033
Planktothrix,3.781761788186396e-08,54304
Blastopirellula,3.781761788186396e-08,265487
Sediminimonas,3.781761788186396e-08,659427
Magnetovibrio,3.781761788186396e-08,1313115
Desulfoluna,3.781761788186396e-08,497721
Azorhizobium,3.781761788186396e-08,6
Thiomonas,3.781761788186396e-08,32012
Dehalococcoides,3.781761788186396e-08,61434
Pseudopelagicola,3.781761788186396e-08,1649483
Nitrososphaera,3.781761788186396e-08,497726
Caldicoprobacter,3.781761788186396e-08,715222
Geitlerinema,3.781761788186396e-08,63132
Catalinimonas,3.781761788186396e-08,1522128
Methanobacterium,3.781761788186396e-08,2160
Agrobacterium,3.781761788186396e-08,357
Thermobacillus,3.781761788186396e-08,76632
Pseudochrobactrum,3.781761788186396e-08,354349
Rathayibacter,3.781761788186396e-08,33886
Thiolapillus,3.781761788186396e-08,1608298
Mycoplasma,3.781761788186396e-08,2093
Kineococcus,3.781761788186396e-08,33981
Phycisphaera,3.781761788186396e-08,666508
Cyanothece,3.781761788186396e-08,43988
Brevinema,3.781761788186396e-08,34096
Insolitispirillum,3.781761788186396e-08,660628
Tropicibacter,3.781761788186396e-08,599653
Sinomonas,3.781761788186396e-08,596707
Spirulina,3.781761788186396e-08,1154
Variovorax,3.781761788186396e-08,34072
Acidiphilium,3.781761788186396e-08,522
Pyrodictium,3.781761788186396e-08,2308
Congregibacter,3.781761788186396e-08,393661
Roseofilum,3.781761788186396e-08,1233426
Geoalkalibacter,3.781761788186396e-08,392332
Halopiger,3.781761788186396e-08,387342
Desulfobacter,3.781761788186396e-08,2289
Maribius,3.781761788186396e-08,387095
Roseospirillum,3.781761788186396e-08,83400
Geothrix,3.781761788186396e-08,44675
Methanosaeta,3.781761788186396e-08,2222
Thermococcus,3.781761788186396e-08,2263
Spirillospora,3.781761788186396e-08,58122
Paenirhodobacter,3.781761788186396e-08,1470577
Caldalkalibacillus,3.781761788186396e-08,379065
Phaeobacter,3.781761788186396e-08,302485
Thermopetrobacter,3.781761788186396e-08,1495041
Herminiimonas,3.781761788186396e-08,303379
Moorella,3.781761788186396e-08,44260
Blastochloris,3.781761788186396e-08,59282
Bordetella,3.781761788186396e-08,517
