Species,RA,TAX_ID
Glaciibacter,1.518201605179375e-07,501022
Tepidanaerobacter,1.518201605179375e-07,499228
Desulfoluna,1.518201605179375e-07,497721
Chromobacterium,1.518201605179375e-07,535
Acidimicrobium,1.518201605179375e-07,53634
Candidatus Arthromitus,1.518201605179375e-07,49082
Rufibacter,1.518201605179375e-07,1379908
Thiocystis,1.518201605179375e-07,13724
Lishizhenia,1.518201605179375e-07,559293
Hydrogenobaculum,1.518201605179375e-07,168657
Candidatus Regiella,1.518201605179375e-07,568988
Paenirhodobacter,1.518201605179375e-07,1470577
Haliea,1.518201605179375e-07,475794
Gorillibacterium,1.518201605179375e-07,1689250
Aminiphilus,1.518201605179375e-07,290731
Pseudospirillum,1.518201605179375e-07,196078
Acaricomes,1.518201605179375e-07,291967
Vogesella,1.518201605179375e-07,57739
Schleiferia,1.518201605179375e-07,1333716
Moritella,1.518201605179375e-07,58050
Rodentibacter,1.518201605179375e-07,1960084
Inquilinus,1.518201605179375e-07,171673
Actinotalea,1.518201605179375e-07,458839
Methylogaea,1.518201605179375e-07,1295378
Wigglesworthia,1.518201605179375e-07,51228
Massiliomicrobiota,1.518201605179375e-07,1924110
Planomicrobium,1.518201605179375e-07,162291
Thiomonas,1.518201605179375e-07,32012
Salinibacillus,1.518201605179375e-07,320933
Caldalkalibacillus,1.518201605179375e-07,379065
Rhizobium,1.518201605179375e-07,379
Desulfuribacillus,1.518201605179375e-07,1543703
Natronincola,1.518201605179375e-07,89958
Chitinimonas,1.518201605179375e-07,240411
Glaciecola,1.518201605179375e-07,89404
Thermobifida,1.518201605179375e-07,83677
Achromobacter,1.518201605179375e-07,222
Lawsonella,1.518201605179375e-07,1847725
Halothermothrix,1.518201605179375e-07,32636
Ignavigranum,1.518201605179375e-07,89092
Candidatus Accumulibacter,1.518201605179375e-07,327159
Marinimicrobium,1.518201605179375e-07,359337
Castellaniella,1.518201605179375e-07,359336
Defluviimonas,1.518201605179375e-07,1097466
Halothiobacillus,1.518201605179375e-07,109262
Marichromatium,1.518201605179375e-07,85076
Pseudochrobactrum,1.518201605179375e-07,354349
Spirulina,1.518201605179375e-07,1154
Brucella,1.518201605179375e-07,234
Dyella,1.518201605179375e-07,231454
Motiliproteus,1.518201605179375e-07,1775292
Ventosimonas,1.518201605179375e-07,1827307
Serinicoccus,1.518201605179375e-07,265976
Aggregatibacter,1.518201605179375e-07,416916
Ferrimicrobium,1.518201605179375e-07,121038
Allisonella,1.518201605179375e-07,209879
Aquisalimonas,1.518201605179375e-07,406099
Rugamonas,1.518201605179375e-07,212744
Phocaeicola,1.518201605179375e-07,909656
Flexibacter,1.518201605179375e-07,992
Helcococcus,1.518201605179375e-07,31983
Caryophanon,1.518201605179375e-07,33976
Acetanaerobacterium,1.518201605179375e-07,258514
Candidatus Riesia,1.518201605179375e-07,401618
Luteipulveratus,1.518201605179375e-07,745364
Maribacter,1.518201605179375e-07,252356
Reinekea,1.518201605179375e-07,230494
Kozakia,1.518201605179375e-07,153497
Nitrosomonas,1.518201605179375e-07,914
Paucisalibacillus,1.518201605179375e-07,351094
Kaistia,1.1386512038845314e-07,166953
Modestobacter,1.1386512038845314e-07,88138
Streptacidiphilus,1.1386512038845314e-07,228398
Umezawaea,1.1386512038845314e-07,583360
Haloferax,1.1386512038845314e-07,2251
Thermobacillus,1.1386512038845314e-07,76632
Desulfonatronum,1.1386512038845314e-07,66848
Acidithiobacillus,1.1386512038845314e-07,119977
Geitlerinema,1.1386512038845314e-07,63132
Ruania,1.1386512038845314e-07,626119
Micrococcus,1.1386512038845314e-07,1269
Neptunomonas,1.1386512038845314e-07,75687
Zavarzinella,1.1386512038845314e-07,600332
Caldimonas,1.1386512038845314e-07,196013
Oscillatoria,1.1386512038845314e-07,1158
Leisingera,1.1386512038845314e-07,191028
Teredinibacter,1.1386512038845314e-07,2425
Prochlorococcus,1.1386512038845314e-07,1218
Spirillospora,1.1386512038845314e-07,58122
Formivibrio,1.1386512038845314e-07,83764
Scytonema,1.1386512038845314e-07,1203
Pyrobaculum,1.1386512038845314e-07,2276
Pseudonocardia,1.1386512038845314e-07,1847
Ralstonia,1.1386512038845314e-07,48736
Vulcanisaeta,1.1386512038845314e-07,164450
Quadrisphaera,1.1386512038845314e-07,317661
Sphaerisporangium,1.1386512038845314e-07,321315
Variovorax,1.1386512038845314e-07,34072
Janthinobacterium,1.1386512038845314e-07,29580
Rathayibacter,1.1386512038845314e-07,33886
Myxococcus,1.1386512038845314e-07,32
Methanoculleus,1.1386512038845314e-07,45989
Vampirovibrio,1.1386512038845314e-07,213484
Acetobacter,1.1386512038845314e-07,434
Dermatophilus,1.1386512038845314e-07,1862
Flaviflexus,7.591008025896875e-08,1522056
Gallaecimonas,7.591008025896875e-08,745410
Dissulfuribacter,7.591008025896875e-08,1433998
Ahrensia,7.591008025896875e-08,152180
Actinomycetospora,7.591008025896875e-08,402649
Methylobacillus,7.591008025896875e-08,404
Algibacter,7.591008025896875e-08,261827
Catenovulum,7.591008025896875e-08,1172191
Thermocrinis,7.591008025896875e-08,75905
Pseudohongiella,7.591008025896875e-08,1524249
Balneatrix,7.591008025896875e-08,75683
Andreprevotia,7.591008025896875e-08,397275
Oleibacter,7.591008025896875e-08,759360
Aminobacter,7.591008025896875e-08,31988
Kordia,7.591008025896875e-08,221065
Tamlana,7.591008025896875e-08,393005
Helcobacillus,7.591008025896875e-08,1161125
Aquincola,7.591008025896875e-08,391952
Marininema,7.591008025896875e-08,1155934
Dechloromonas,7.591008025896875e-08,73029
Thalassotalea,7.591008025896875e-08,1518149
Candidatus Doolittlea,7.591008025896875e-08,1906657
Thermithiobacillus,7.591008025896875e-08,119979
Azohydromonas,7.591008025896875e-08,312063
Geminocystis,7.591008025896875e-08,669357
Alloactinosynnema,7.591008025896875e-08,674734
Terrisporobacter,7.591008025896875e-08,1505652
Leadbetterella,7.591008025896875e-08,319458
Tepidiphilus,7.591008025896875e-08,203470
Trichodesmium,7.591008025896875e-08,1205
Brevundimonas,7.591008025896875e-08,41275
Cryobacterium,7.591008025896875e-08,69578
Basfia,7.591008025896875e-08,697331
Granulicatella,7.591008025896875e-08,117563
Candidatus Schmidhempelia,7.591008025896875e-08,1505768
Candidatus Ishikawaella,7.591008025896875e-08,409304
Longispora,7.591008025896875e-08,203522
Kribbella,7.591008025896875e-08,182639
Desulfocurvus,7.591008025896875e-08,700595
Rubeoparvulum,7.591008025896875e-08,1935206
Frateuria,7.591008025896875e-08,70411
Flexithrix,7.591008025896875e-08,70992
Pleomorphomonas,7.591008025896875e-08,261933
Candidatus Thiosymbion,7.591008025896875e-08,1907535
Hydrocarboniphaga,7.591008025896875e-08,243627
Arenibacter,7.591008025896875e-08,178469
Chishuiella,7.591008025896875e-08,1572663
Arhodomonas,7.591008025896875e-08,2368
Cohnella,7.591008025896875e-08,329857
Herbiconiux,7.591008025896875e-08,881616
Clavibacter,7.591008025896875e-08,1573
Desulfobulbus,7.591008025896875e-08,893
Salinibacterium,7.591008025896875e-08,235888
Morococcus,7.591008025896875e-08,212742
Thiocapsa,7.591008025896875e-08,1056
Candidatus Liberibacter,7.591008025896875e-08,34019
Branchiibius,7.591008025896875e-08,908251
Thermovenabulum,7.591008025896875e-08,159730
Pelomonas,7.591008025896875e-08,335058
Pyrodictium,7.591008025896875e-08,2308
Runella,7.591008025896875e-08,105
Thermicanus,7.591008025896875e-08,94008
Cellulophaga,7.591008025896875e-08,104264
Acidithrix,7.591008025896875e-08,1609233
Mobilicoccus,7.591008025896875e-08,984996
Thalassobius,7.591008025896875e-08,335927
Anaeromyxobacter,7.591008025896875e-08,161492
Alkalibacterium,7.591008025896875e-08,99906
Marivirga,7.591008025896875e-08,869806
Mogibacterium,7.591008025896875e-08,86331
Perlucidibaca,7.591008025896875e-08,661182
Cryocola,7.591008025896875e-08,205841
Ponticaulis,7.591008025896875e-08,1123044
Luteibacter,7.591008025896875e-08,242605
Cucumibacter,7.591008025896875e-08,1121251
Muricauda,7.591008025896875e-08,111500
Roseospirillum,7.591008025896875e-08,83400
Pimelobacter,7.591008025896875e-08,2044
Allofustis,7.591008025896875e-08,192987
Sphaerimonospora,7.591008025896875e-08,1792303
Phycicoccus,7.591008025896875e-08,367298
Mizugakiibacter,7.591008025896875e-08,1544982
Nonlabens,7.591008025896875e-08,363408
Propionivibrio,7.591008025896875e-08,83766
Succinivibrio,7.591008025896875e-08,83770
Paraclostridium,7.591008025896875e-08,1849822
Sporichthya,7.591008025896875e-08,35750
Candidatus Photodesmus,7.591008025896875e-08,1076727
Spirosoma,7.591008025896875e-08,107
Rhodomicrobium,7.591008025896875e-08,1068
Smithella,7.591008025896875e-08,182623
Thiohalocapsa,7.591008025896875e-08,85079
Niastella,7.591008025896875e-08,354354
Lysinimicrobium,7.591008025896875e-08,1217415
Methylococcus,7.591008025896875e-08,413
Pilimelia,7.591008025896875e-08,53370
Hydrogenovibrio,7.591008025896875e-08,28884
Sediminibacillus,7.591008025896875e-08,482460
Methanocaldococcus,7.591008025896875e-08,196118
Xylophilus,7.591008025896875e-08,54066
Geodermatophilus,7.591008025896875e-08,1860
Psychroserpens,7.591008025896875e-08,49277
Gramella,7.591008025896875e-08,292691
Histophilus,7.591008025896875e-08,214906
Thalassomonas,7.591008025896875e-08,137583
Leeuwenhoekiella,7.591008025896875e-08,283735
Azoarcus,7.591008025896875e-08,12960
Oceanimonas,7.591008025896875e-08,129577
Fluoribacter,7.591008025896875e-08,461
Bergeyella,7.591008025896875e-08,59735
Aidingimonas,7.591008025896875e-08,1395977
Citricoccus,7.591008025896875e-08,169133
Orenia,7.591008025896875e-08,46468
Azorhizobium,7.591008025896875e-08,6
Xanthobacter,7.591008025896875e-08,279
Salinimicrobium,7.591008025896875e-08,561367
Rubrivivax,7.591008025896875e-08,28067
Ornithobacterium,7.591008025896875e-08,28250
Micromonospora,7.591008025896875e-08,1873
Laribacter,7.591008025896875e-08,168470
Oceanobacter,7.591008025896875e-08,196079
Oceanibulbus,7.591008025896875e-08,225421
Xanthomarina,7.591008025896875e-08,1868329
Microbispora,7.591008025896875e-08,2005
Salisediminibacterium,7.591008025896875e-08,1434042
Natronorubrum,7.591008025896875e-08,134813
Candidatus Xiphinematobacter,7.591008025896875e-08,134550
Thermodesulfovibrio,7.591008025896875e-08,28261
Alicycliphilus,7.591008025896875e-08,201096
Lentibacter,7.591008025896875e-08,1434014
Microbulbifer,7.591008025896875e-08,48073
Thermobispora,7.591008025896875e-08,147067
Chryseolinea,7.591008025896875e-08,1433993
Dasania,7.591008025896875e-08,503005
Ferrithrix,7.591008025896875e-08,643949
Frankia,7.591008025896875e-08,1854
Amphritea,7.591008025896875e-08,515417
Plantibacter,7.591008025896875e-08,190323
Methylobacter,7.591008025896875e-08,429
Paenarthrobacter,7.591008025896875e-08,1742992
Pirellula,7.591008025896875e-08,123
Nitratifractor,7.591008025896875e-08,269260
Humibacter,7.591008025896875e-08,427753
Chelonobacter,7.591008025896875e-08,658623
Fontimonas,7.591008025896875e-08,1434005
Syntrophobotulus,7.591008025896875e-08,51196
Desulfofustis,7.591008025896875e-08,51194
Nevskia,7.591008025896875e-08,64001
Halonatronum,7.591008025896875e-08,150059
Chthoniobacter,7.591008025896875e-08,295577
Acidiphilium,7.591008025896875e-08,522
Ochrobactrum,7.591008025896875e-08,528
Eggerthia,7.591008025896875e-08,1279384
Fervidicella,7.591008025896875e-08,1403538
Leptospira,7.591008025896875e-08,171
Spongiibacter,7.591008025896875e-08,630749
Caloramator,7.591008025896875e-08,44258
Microterricola,7.591008025896875e-08,518733
Pelagibacterium,3.7955040129484376e-08,1082930
Chondromyces,3.7955040129484376e-08,50
Desulfobacter,3.7955040129484376e-08,2289
Agrobacterium,3.7955040129484376e-08,357
Thioclava,3.7955040129484376e-08,285107
Geobacter,3.7955040129484376e-08,28231
Methanosaeta,3.7955040129484376e-08,2222
Rhodovibrio,3.7955040129484376e-08,85274
Sulfolobus,3.7955040129484376e-08,2284
Nakamurella,3.7955040129484376e-08,53460
Methanobacterium,3.7955040129484376e-08,2160
Sterolibacterium,3.7955040129484376e-08,157591
Acidocella,3.7955040129484376e-08,50709
Kineococcus,3.7955040129484376e-08,33981
Mycoplasma,3.7955040129484376e-08,2093
Brevinema,3.7955040129484376e-08,34096
Ectothiorhodospira,3.7955040129484376e-08,1051
Celeribacter,3.7955040129484376e-08,875170
Planktothrix,3.7955040129484376e-08,54304
Pelotomaculum,3.7955040129484376e-08,191373
Desulfuromonas,3.7955040129484376e-08,890
Insolitispirillum,3.7955040129484376e-08,660628
Halanaeroarchaeum,3.7955040129484376e-08,1656823
Nitrospina,3.7955040129484376e-08,35800
Methanobrevibacter,3.7955040129484376e-08,2172
Sinomonas,3.7955040129484376e-08,596707
Elioraea,3.7955040129484376e-08,457933
Candidatus Cardinium,3.7955040129484376e-08,273135
Tropicibacter,3.7955040129484376e-08,599653
Sulfitobacter,3.7955040129484376e-08,60136
Geothrix,3.7955040129484376e-08,44675
Caldicoprobacter,3.7955040129484376e-08,715222
Thermopetrobacter,3.7955040129484376e-08,1495041
Ornithinimicrobium,3.7955040129484376e-08,125287
Acuticoccus,3.7955040129484376e-08,1904377
Phaeobacter,3.7955040129484376e-08,302485
Herminiimonas,3.7955040129484376e-08,303379
Jannaschia,3.7955040129484376e-08,188905
Blastopirellula,3.7955040129484376e-08,265487
Cyanothece,3.7955040129484376e-08,43988
Desulfurispora,3.7955040129484376e-08,510701
Prochlorothrix,3.7955040129484376e-08,1222
Lawsonia,3.7955040129484376e-08,41707
Prochloron,3.7955040129484376e-08,1214
Novispirillum,3.7955040129484376e-08,660514
Phycisphaera,3.7955040129484376e-08,666508
Methanogenium,3.7955040129484376e-08,2195
Hoeflea,3.7955040129484376e-08,274591
Terasakiella,3.7955040129484376e-08,196080
Congregibacter,3.7955040129484376e-08,393661
Chloroflexus,3.7955040129484376e-08,1107
Labrenzia,3.7955040129484376e-08,478070
Candidatus Pelagibacter,3.7955040129484376e-08,198251
Xylanimicrobium,3.7955040129484376e-08,289244
Nitrosopumilus,3.7955040129484376e-08,338191
Buchnera,3.7955040129484376e-08,32199
Candidatus Desulforudis,3.7955040129484376e-08,471826
Zobellia,3.7955040129484376e-08,112040
Fuerstia,3.7955040129484376e-08,1936111
Methylocystis,3.7955040129484376e-08,133
Leptospirillum,3.7955040129484376e-08,179
Maribius,3.7955040129484376e-08,387095
Halopiger,3.7955040129484376e-08,387342
Magnetovibrio,3.7955040129484376e-08,1313115
Loktanella,3.7955040129484376e-08,245186
Glycomyces,3.7955040129484376e-08,58113
Nitratireductor,3.7955040129484376e-08,245876
Chitinispirillum,3.7955040129484376e-08,1860139
Crocinitomix,3.7955040129484376e-08,246873
Algoriphagus,3.7955040129484376e-08,246875
Enteractinococcus,3.7955040129484376e-08,1164863
Sulfobacillus,3.7955040129484376e-08,28033
