Species,RA,TAX_ID
Defluviimonas,1.8083278125085218e-07,1097466
Perlucidibaca,1.8083278125085218e-07,661182
Micromonospora,1.8083278125085218e-07,1873
Ensifer,1.8083278125085218e-07,106591
Kyrpidia,1.8083278125085218e-07,1129704
Caldicoprobacter,1.8083278125085218e-07,715222
Paraglaciecola,1.8083278125085218e-07,1621534
Thermaerobacter,1.8083278125085218e-07,73918
Salinisphaera,1.8083278125085218e-07,180541
Dyella,1.8083278125085218e-07,231454
Ruania,1.4466622500068173e-07,626119
Bermanella,1.4466622500068173e-07,599651
Granulicatella,1.4466622500068173e-07,117563
Candidatus Tenderia,1.4466622500068173e-07,1813600
Xylanimonas,1.4466622500068173e-07,186188
Methylobacter,1.4466622500068173e-07,429
Nostoc,1.4466622500068173e-07,1177
Lishizhenia,1.4466622500068173e-07,559293
Humibacter,1.4466622500068173e-07,427753
Frischella,1.4466622500068173e-07,1335631
Thiohalocapsa,1.4466622500068173e-07,85079
Chelonobacter,1.4466622500068173e-07,658623
Acidithiobacillus,1.4466622500068173e-07,119977
Glaciibacter,1.4466622500068173e-07,501022
Tepidanaerobacter,1.4466622500068173e-07,499228
Demetria,1.4466622500068173e-07,63958
Kineosporia,1.4466622500068173e-07,49184
Sphaerimonospora,1.4466622500068173e-07,1792303
Erythrobacter,1.4466622500068173e-07,1041
Thermobifida,1.4466622500068173e-07,83677
Chromobacterium,1.4466622500068173e-07,535
Marinococcus,1.4466622500068173e-07,1370
Azospirillum,1.4466622500068173e-07,191
Neptuniibacter,1.4466622500068173e-07,459520
Methanoculleus,1.4466622500068173e-07,45989
Thiomicrospira,1.4466622500068173e-07,933
Leisingera,1.4466622500068173e-07,191028
Candidatus Hamiltonella,1.4466622500068173e-07,568987
Thiocapsa,1.4466622500068173e-07,1056
Croceicoccus,1.4466622500068173e-07,1295327
Flagellimonas,1.4466622500068173e-07,444459
Anabaena,1.4466622500068173e-07,1163
Desulfocapsa,1.4466622500068173e-07,53318
Peptostreptococcus,1.4466622500068173e-07,1257
Enterovibrio,1.4466622500068173e-07,188143
Pseudorhodoferax,1.4466622500068173e-07,747294
Caldanaerobius,1.4466622500068173e-07,862261
Sediminibacillus,1.4466622500068173e-07,482460
Gorillibacterium,1.4466622500068173e-07,1689250
Xylella,1.4466622500068173e-07,2370
Acetanaerobacterium,1.4466622500068173e-07,258514
Chthoniobacter,1.4466622500068173e-07,295577
Haematomicrobium,1.4466622500068173e-07,1930924
Luteibacter,1.4466622500068173e-07,242605
Patulibacter,1.4466622500068173e-07,361607
Nitrospina,1.4466622500068173e-07,35800
Thermoactinomyces,1.4466622500068173e-07,2023
Gemmatimonas,1.4466622500068173e-07,173479
Gottschalkia,1.4466622500068173e-07,1505664
Allosalinactinospora,1.4466622500068173e-07,1631197
Candidatus Schmidhempelia,1.4466622500068173e-07,1505768
Pseudoduganella,1.4466622500068173e-07,1522432
Inquilinus,1.4466622500068173e-07,171673
Alkaliflexus,1.4466622500068173e-07,286729
Pseudohongiella,1.4466622500068173e-07,1524249
Gulosibacter,1.4466622500068173e-07,256818
Achromobacter,1.4466622500068173e-07,222
Thermoanaerobacterium,1.4466622500068173e-07,28895
Rugamonas,1.4466622500068173e-07,212744
Caryophanon,1.4466622500068173e-07,33976
Spiroplasma,1.4466622500068173e-07,2132
Xylanimicrobium,1.4466622500068173e-07,289244
Hahella,1.4466622500068173e-07,158481
Roseivirga,1.4466622500068173e-07,290180
Atopostipes,1.4466622500068173e-07,292480
Alkalibacillus,1.4466622500068173e-07,331654
Kribbia,1.4466622500068173e-07,331525
Lentzea,1.4466622500068173e-07,165301
Owenweeksia,1.4466622500068173e-07,267986
Andreprevotia,1.4466622500068173e-07,397275
Mizugakiibacter,1.4466622500068173e-07,1544982
Lagierella,1.4466622500068173e-07,1945592
Pusillimonas,1.4466622500068173e-07,305976
Quadrisphaera,1.4466622500068173e-07,317661
Crenobacter,1.4466622500068173e-07,1654931
Actinocatenispora,1.4466622500068173e-07,390988
Kaistia,1.4466622500068173e-07,166953
Rodentibacter,1.4466622500068173e-07,1960084
Caenibacillus,1.4466622500068173e-07,1940395
Streptacidiphilus,1.4466622500068173e-07,228398
Mobilibacterium,1.4466622500068173e-07,1935192
Candidatus Fukatsuia,1.4466622500068173e-07,1927833
Pyrobaculum,1.4466622500068173e-07,2276
Limnochorda,1.084996687505113e-07,1676651
Stigmatella,1.084996687505113e-07,40
Zavarzinella,1.084996687505113e-07,600332
Candidatus Desulforudis,1.084996687505113e-07,471826
Rathayibacter,1.084996687505113e-07,33886
Oscillatoria,1.084996687505113e-07,1158
Scytonema,1.084996687505113e-07,1203
Caldanaerobacter,1.084996687505113e-07,249529
Pelagibacterium,1.084996687505113e-07,1082930
Pilimelia,1.084996687505113e-07,53370
Vulcanisaeta,1.084996687505113e-07,164450
Renibacterium,1.084996687505113e-07,1645
Algoriphagus,1.084996687505113e-07,246875
Janthinobacterium,1.084996687505113e-07,29580
Methylomicrobium,1.084996687505113e-07,39773
Desulfobulbus,1.084996687505113e-07,893
Cyanothece,1.084996687505113e-07,43988
Rhizobium,1.084996687505113e-07,379
Umezawaea,1.084996687505113e-07,583360
Moorella,1.084996687505113e-07,44260
Streptosporangium,1.084996687505113e-07,2000
Microcoleus,1.084996687505113e-07,44471
Caldimonas,1.084996687505113e-07,196013
Terasakiella,1.084996687505113e-07,196080
Pelotomaculum,1.084996687505113e-07,191373
Modestobacter,1.084996687505113e-07,88138
Serinicoccus,1.084996687505113e-07,265976
Bartonella,1.084996687505113e-07,773
Congregibacter,1.084996687505113e-07,393661
Magnetovibrio,1.084996687505113e-07,1313115
Marininema,7.233311250034087e-08,1155934
Dermatophilus,7.233311250034087e-08,1862
Pararhodospirillum,7.233311250034087e-08,1612157
Desulfocurvus,7.233311250034087e-08,700595
Confluentimicrobium,7.233311250034087e-08,1609958
Ureibacillus,7.233311250034087e-08,160795
Tindallia,7.233311250034087e-08,69894
Desulfobacca,7.233311250034087e-08,60892
Gillisia,7.233311250034087e-08,244698
Loktanella,7.233311250034087e-08,245186
Sanguibacter,7.233311250034087e-08,60919
Aliihoeflea,7.233311250034087e-08,610116
Lysinimicrobium,7.233311250034087e-08,1217415
Xanthobacter,7.233311250034087e-08,279
Desulfuribacillus,7.233311250034087e-08,1543703
Lacimicrobium,7.233311250034087e-08,1751872
Hirschia,7.233311250034087e-08,2723
Massiliomicrobiota,7.233311250034087e-08,1924110
Niveispirillum,7.233311250034087e-08,1543704
Nevskia,7.233311250034087e-08,64001
Hydrotalea,7.233311250034087e-08,1004300
Carnimonas,7.233311250034087e-08,64322
Smithella,7.233311250034087e-08,182623
Rhodopirellula,7.233311250034087e-08,265488
Millisia,7.233311250034087e-08,264147
Clavibacter,7.233311250034087e-08,1573
Kangiella,7.233311250034087e-08,261963
Mariniphaga,7.233311250034087e-08,1573806
Parvibaculum,7.233311250034087e-08,256616
Isoptericola,7.233311250034087e-08,254250
Desulfonatronum,7.233311250034087e-08,66848
Oceanicola,7.233311250034087e-08,252301
Candidatus Methylomirabilis,7.233311250034087e-08,1170227
Austwickia,7.233311250034087e-08,1184606
Kordia,7.233311250034087e-08,221065
Dechloromonas,7.233311250034087e-08,73029
Verrucosispora,7.233311250034087e-08,84593
Hyphomonas,7.233311250034087e-08,85
Allochromatium,7.233311250034087e-08,85072
Pimelobacter,7.233311250034087e-08,2044
Cobetia,7.233311250034087e-08,204286
Persephonella,7.233311250034087e-08,182899
Seonamhaeicola,7.233311250034087e-08,1649495
Kibdelosporangium,7.233311250034087e-08,2029
Zooshikella,7.233311250034087e-08,202771
Ndongobacter,7.233311250034087e-08,1930845
Aliagarivorans,7.233311250034087e-08,882379
Microbispora,7.233311250034087e-08,2005
Natronincola,7.233311250034087e-08,89958
Pseudospirillum,7.233311250034087e-08,196078
Branchiibius,7.233311250034087e-08,908251
Necropsobacter,7.233311250034087e-08,908284
Phocaeicola,7.233311250034087e-08,909656
Bryobacter,7.233311250034087e-08,911113
Candidatus Moranella,7.233311250034087e-08,1048757
Neofamilia,7.233311250034087e-08,1933048
Thermicanus,7.233311250034087e-08,94008
Lawsonella,7.233311250034087e-08,1847725
Tenacibaculum,7.233311250034087e-08,104267
Ruegeria,7.233311250034087e-08,97050
Mobilicoccus,7.233311250034087e-08,984996
Piscicoccus,7.233311250034087e-08,985001
Flexibacter,7.233311250034087e-08,992
Rubeoparvulum,7.233311250034087e-08,1935206
Beutenbergia,7.233311250034087e-08,84756
Cryocola,7.233311250034087e-08,205841
Casaltella,7.233311250034087e-08,1715793
Tsukamurella,7.233311250034087e-08,2060
Halanaerobium,7.233311250034087e-08,2330
Gallaecimonas,7.233311250034087e-08,745410
Planomicrobium,7.233311250034087e-08,162291
Methylovulum,7.233311250034087e-08,762296
Oceanisphaera,7.233311250034087e-08,225143
Tepidimonas,7.233311250034087e-08,114248
Haloferax,7.233311250034087e-08,2251
Coxiella,7.233311250034087e-08,776
Candidatus Glomeribacter,7.233311250034087e-08,224135
Geodermatophilus,7.233311250034087e-08,1860
Alkanindiges,7.233311250034087e-08,222991
Methylovorus,7.233311250034087e-08,81682
Nodosilinea,7.233311250034087e-08,1120752
Methanogenium,7.233311250034087e-08,2195
Zobellia,7.233311250034087e-08,112040
Saccharomonospora,7.233311250034087e-08,1851
Muricauda,7.233311250034087e-08,111500
Paeniclostridium,7.233311250034087e-08,1849828
Agreia,7.233311250034087e-08,110934
Roseospirillum,7.233311250034087e-08,83400
Croceibacter,7.233311250034087e-08,216431
Anaerovorax,7.233311250034087e-08,109326
Vampirovibrio,7.233311250034087e-08,213484
Halothiobacillus,7.233311250034087e-08,109262
Rhizobacter,7.233311250034087e-08,212743
Elstera,7.233311250034087e-08,1091044
Oceanithermus,7.233311250034087e-08,208447
Isobaculum,7.233311250034087e-08,142587
Promicromonospora,7.233311250034087e-08,43676
Caldicellulosiruptor,7.233311250034087e-08,44000
Joostella,7.233311250034087e-08,453850
Dasania,7.233311250034087e-08,503005
Leadbetterella,7.233311250034087e-08,319458
Aliivibrio,7.233311250034087e-08,511678
Lutibacter,7.233311250034087e-08,358023
Desulfofustis,7.233311250034087e-08,51194
Saccharophagus,7.233311250034087e-08,316625
Methylibium,7.233311250034087e-08,316612
Fabibacter,7.233311250034087e-08,446458
Sulfurivirga,7.233311250034087e-08,364031
Emticicia,7.233311250034087e-08,312278
Aureispira,7.233311250034087e-08,365032
Limnothrix,7.233311250034087e-08,132605
Oxobacter,7.233311250034087e-08,44261
Gaetbulibacter,7.233311250034087e-08,311207
Thalassobaculum,7.233311250034087e-08,526215
Ochrobactrum,7.233311250034087e-08,528
Rhodoluna,7.233311250034087e-08,529883
Paramesorhizobium,7.233311250034087e-08,1759400
Ideonella,7.233311250034087e-08,36862
Paenirhodobacter,7.233311250034087e-08,1470577
Planktothrix,7.233311250034087e-08,54304
Azoarcus,7.233311250034087e-08,12960
Dolosigranulum,7.233311250034087e-08,29393
Haloactinobacterium,7.233311250034087e-08,1331737
Helcococcus,7.233311250034087e-08,31983
Anaeroarcus,7.233311250034087e-08,151038
Aminobacter,7.233311250034087e-08,31988
Propionicicella,7.233311250034087e-08,348581
Sedimenticola,7.233311250034087e-08,349742
Kiritimatiella,7.233311250034087e-08,1921784
Orenia,7.233311250034087e-08,46468
Acetobacterium,7.233311250034087e-08,33951
Candidatus Doolittlea,7.233311250034087e-08,1906657
Agromyces,7.233311250034087e-08,33877
Paucisalibacillus,7.233311250034087e-08,351094
Actinotalea,7.233311250034087e-08,458839
Massilia,7.233311250034087e-08,149698
Fluviicola,7.233311250034087e-08,332102
Alkalilimnicola,7.233311250034087e-08,133193
Fangia,7.233311250034087e-08,482136
Zymobacter,7.233311250034087e-08,33073
Cohnella,7.233311250034087e-08,329857
Pseudochrobactrum,7.233311250034087e-08,354349
Candidatus Arthromitus,7.233311250034087e-08,49082
Lutimaribacter,7.233311250034087e-08,490828
Sedimentibacter,7.233311250034087e-08,190972
Sphaerisporangium,7.233311250034087e-08,321315
Saccharibacillus,7.233311250034087e-08,456492
Myxococcus,7.233311250034087e-08,32
Desulfoluna,7.233311250034087e-08,497721
Methylogaea,7.233311250034087e-08,1295378
Brevinema,7.233311250034087e-08,34096
Oleispira,7.233311250034087e-08,188907
Uliginosibacterium,7.233311250034087e-08,392735
Halobacteroides,7.233311250034087e-08,42417
Nesterenkonia,7.233311250034087e-08,57494
Kytococcus,7.233311250034087e-08,57499
Halioglobus,7.233311250034087e-08,1217416
Succiniclasticum,7.233311250034087e-08,40840
Candidatus Ishikawaella,7.233311250034087e-08,409304
Marinilabilia,7.233311250034087e-08,59738
Kroppenstedtia,7.233311250034087e-08,1274351
Chromohalobacter,7.233311250034087e-08,42054
Prochlorococcus,7.233311250034087e-08,1218
Thermomonas,7.233311250034087e-08,141948
Leeuwenhoekiella,7.233311250034087e-08,283735
Vulgatibacter,7.233311250034087e-08,1524214
Parapedobacter,7.233311250034087e-08,416949
Candidatus Marispirochaeta,7.233311250034087e-08,1911565
Sunxiuqinia,7.233311250034087e-08,1254401
Spirillospora,7.233311250034087e-08,58122
Limimonas,7.233311250034087e-08,1434015
Chelatococcus,7.233311250034087e-08,28209
Sinomonas,7.233311250034087e-08,596707
Actinospica,7.233311250034087e-08,414715
Brevundimonas,7.233311250034087e-08,41275
Winogradskyella,7.233311250034087e-08,286104
Persicobacter,7.233311250034087e-08,59740
Desulfopila,7.233311250034087e-08,429014
Martelella,7.233311250034087e-08,293088
Seinonella,7.233311250034087e-08,292637
Anaerophaga,7.233311250034087e-08,177399
Laceyella,7.233311250034087e-08,292635
Salipaludibacillus,7.233311250034087e-08,1884449
Salinicola,7.233311250034087e-08,404432
Rufibacter,7.233311250034087e-08,1379908
Aquimarina,7.233311250034087e-08,290174
Hydrogenobaculum,7.233311250034087e-08,168657
Syntrophothermus,7.233311250034087e-08,129001
Halopiger,7.233311250034087e-08,387342
Hydrogenovibrio,7.233311250034087e-08,28884
Sedimentitalea,7.233311250034087e-08,1541818
Jiangella,7.233311250034087e-08,281472
Pseudacidovorax,7.233311250034087e-08,433923
Kandleria,7.233311250034087e-08,1279388
Hellea,7.233311250034087e-08,574559
Microvirgula,7.233311250034087e-08,57479
Kutzneria,7.233311250034087e-08,43356
Candidatus Riesia,7.233311250034087e-08,401618
Pseudodonghicola,3.616655625017043e-08,1649481
Elioraea,3.616655625017043e-08,457933
Gemmobacter,3.616655625017043e-08,204456
Aidingimonas,3.616655625017043e-08,1395977
Fuerstia,3.616655625017043e-08,1936111
Rhodovibrio,3.616655625017043e-08,85274
Streptomonospora,3.616655625017043e-08,104204
Pustulibacterium,3.616655625017043e-08,1649485
Leptospirillum,3.616655625017043e-08,179
Oceanobacter,3.616655625017043e-08,196079
Agrobacterium,3.616655625017043e-08,357
Sporichthya,3.616655625017043e-08,35750
Dactylosporangium,3.616655625017043e-08,35753
Celeribacter,3.616655625017043e-08,875170
Geothrix,3.616655625017043e-08,44675
Methanocaldococcus,3.616655625017043e-08,196118
Desulfococcus,3.616655625017043e-08,896
Maribius,3.616655625017043e-08,387095
Caldalkalibacillus,3.616655625017043e-08,379065
Azorhizobium,3.616655625017043e-08,6
Chitinispirillum,3.616655625017043e-08,1860139
Mycoplasma,3.616655625017043e-08,2093
Variovorax,3.616655625017043e-08,34072
Enteractinococcus,3.616655625017043e-08,1164863
Actinopolymorpha,3.616655625017043e-08,117156
Acidovorax,3.616655625017043e-08,12916
Flaviflexus,3.616655625017043e-08,1522056
Maribacter,3.616655625017043e-08,252356
Phycisphaera,3.616655625017043e-08,666508
Insolitispirillum,3.616655625017043e-08,660628
Novispirillum,3.616655625017043e-08,660514
Sediminimonas,3.616655625017043e-08,659427
Catalinimonas,3.616655625017043e-08,1522128
Herbidospora,3.616655625017043e-08,28443
Blastopirellula,3.616655625017043e-08,265487
Haloarchaeobius,3.616655625017043e-08,1269031
Micrococcus,3.616655625017043e-08,1269
Desertifilum,3.616655625017043e-08,1185872
Ornithinimicrobium,3.616655625017043e-08,125287
Geobacter,3.616655625017043e-08,28231
Pirellula,3.616655625017043e-08,123
Prochlorothrix,3.616655625017043e-08,1222
Blastochloris,3.616655625017043e-08,59282
Geitlerinema,3.616655625017043e-08,63132
Thermithiobacillus,3.616655625017043e-08,119979
Sulfobacillus,3.616655625017043e-08,28033
Dyadobacter,3.616655625017043e-08,120831
Sulfitobacter,3.616655625017043e-08,60136
Hydrocarboniphaga,3.616655625017043e-08,243627
Phaeobacter,3.616655625017043e-08,302485
Herminiimonas,3.616655625017043e-08,303379
Tropicibacter,3.616655625017043e-08,599653
Pelobacter,3.616655625017043e-08,18
Natronorubrum,3.616655625017043e-08,134813
Thermopetrobacter,3.616655625017043e-08,1495041
Methanobacterium,3.616655625017043e-08,2160
Acuticoccus,3.616655625017043e-08,1904377
Nitrosopumilus,3.616655625017043e-08,338191
Ottowia,3.616655625017043e-08,219181
Halothermothrix,3.616655625017043e-08,32636
Frankia,3.616655625017043e-08,1854
Thiomonas,3.616655625017043e-08,32012
Candidatus Nitrosocosmicus,3.616655625017043e-08,1826864
Acidocella,3.616655625017043e-08,50709
Pseudorhodobacter,3.616655625017043e-08,238783
Cylindrospermopsis,3.616655625017043e-08,77021
Methylocystis,3.616655625017043e-08,133
Anaplasma,3.616655625017043e-08,768
Thermobacillus,3.616655625017043e-08,76632
Thermococcus,3.616655625017043e-08,2263
Planktothricoides,3.616655625017043e-08,132607
Spirulina,3.616655625017043e-08,1154
Desulfobacter,3.616655625017043e-08,2289
Pyrodictium,3.616655625017043e-08,2308
Acidiphilium,3.616655625017043e-08,522
Arhodomonas,3.616655625017043e-08,2368
Actinosynnema,3.616655625017043e-08,40566
