Species,RA,TAX_ID
Lactobacillus gastricus,3.951673102791063e-06,227942
Clostridium sp. CAG:58,3.951673102791063e-06,1262824
Sporobacter termitidis,3.91607244420736e-06,44749
Salinivibrio sp. MA440,3.91607244420736e-06,1909456
Ruminococcus bicirculans,3.880471785623657e-06,1160721
Olsenella sp. Marseille-P3197,3.844871127039953e-06,1871033
Denitrobacterium detoxificans,3.844871127039953e-06,79604
Olsenella sp. oral taxon 809,3.80927046845625e-06,661086
Atopobium minutum,3.773669809872547e-06,1381
Bacillus sp. OxB-1,3.773669809872547e-06,98228
Streptococcus oralis,3.773669809872547e-06,1303
Thermus filiformis,3.7380691512888436e-06,276
Elizabethkingia anophelis,3.7380691512888436e-06,1117645
Devosia epidermidihirudinis,3.7380691512888436e-06,1293439
Lactobacillus manihotivorans,3.7024684927051403e-06,88233
Rouxiella chamberiensis,3.7024684927051403e-06,1513468
Myroides injenensis,3.666867834121437e-06,1183151
Lactobacillus farraginis,3.666867834121437e-06,390841
Synechococcus sp. Tous,3.666867834121437e-06,1910958
Luteococcus japonicus,3.666867834121437e-06,33984
Plesiomonas shigelloides,3.6312671755377337e-06,703
Parageobacillus thermoglucosidans,3.6312671755377337e-06,1426
Salinicoccus carnicancri,3.5956665169540304e-06,558170
Lysinibacillus sinduriensis,3.560065858370327e-06,561440
Aliicoccus persicus,3.5244651997866238e-06,930138
Haemophilus parasuis,3.5244651997866238e-06,738
Acetonema longum,3.4888645412029205e-06,2374
Clostridiales bacterium S5-A14a,3.4888645412029205e-06,1230734
Bacillus sp. FJAT-27916,3.453263882619217e-06,1679169
Sodalis glossinidius,3.453263882619217e-06,63612
Rummeliibacillus stabekisii,3.417663224035514e-06,241244
Ewingella americana,3.417663224035514e-06,41202
Novibacillus thermophilus,3.417663224035514e-06,1471761
Jeotgalicoccus marinus,3.417663224035514e-06,516700
Magnetospirillum magneticum,3.417663224035514e-06,84159
Oceanobacillus jeddahense,3.3464619068681077e-06,1462527
Firmicutes bacterium CAG:145,3.3464619068681077e-06,1263005
Bacillus mycoides,3.3464619068681077e-06,1405
Mitsuokella multacida,3.3464619068681077e-06,52226
Lachnospiraceae bacterium TWA4,3.3108612482844044e-06,1392836
Heliobacterium sp. N15.MGS-306,3.3108612482844044e-06,1637507
Slackia piriformis,3.3108612482844044e-06,626934
Prevotella maculosa,3.275260589700701e-06,439703
Staphylococcus vitulinus,3.275260589700701e-06,71237
Xenorhabdus poinarii,3.275260589700701e-06,40577
Verrucomicrobia bacterium SCGC AAA027-I19,3.239659931116998e-06,939126
Marinobacter santoriniensis,3.239659931116998e-06,523742
Actinomyces urinae,3.2040592725332945e-06,1689268
Erwinia typographi,3.2040592725332945e-06,371042
Propionispira raffinosivorans,3.2040592725332945e-06,86959
Halobacillus trueperi,3.2040592725332945e-06,156205
Yersinia ruckeri,3.2040592725332945e-06,29486
Bhargavaea cecembensis,3.2040592725332945e-06,394098
Actinomyces europaeus,3.2040592725332945e-06,66228
Butyrivibrio sp. AE2005,3.2040592725332945e-06,1496722
Pseudobutyrivibrio sp. JW11,3.2040592725332945e-06,1855302
Geobacillus subterraneus,3.2040592725332945e-06,129338
Cardiobacterium hominis,3.168458613949591e-06,2718
Actinomyces sp. HMSC075B09,3.132857955365888e-06,1739358
Corynebacterium amycolatum,3.132857955365888e-06,43765
Actinomyces sp. HMSC065F11,3.132857955365888e-06,1739395
Xiangella phaseoli,3.0972572967821846e-06,1144548
Prevotella sp. 10(H),3.0616566381984813e-06,1158294
Dickeya solani,3.0616566381984813e-06,1089444
Syntrophomonas wolfei,3.0616566381984813e-06,863
bacteria symbiont BFo1 of Frankliniella occidentalis,3.026055979614778e-06,1628855
Salinicoccus sp. YB14-2,3.026055979614778e-06,1572701
Bosea vaviloviae,3.026055979614778e-06,1526658
Bacillus andreraoultii,3.026055979614778e-06,1499685
Lactobacillus melliventris,2.9904553210310747e-06,1218507
Dialister invisus,2.9904553210310747e-06,218538
Providencia stuartii,2.9904553210310747e-06,588
bacteria symbiont BFo2 of Frankliniella occidentalis,2.9548546624473714e-06,1628856
Erwinia sp. Leaf53,2.919254003863668e-06,1736225
Lactobacillus rossiae,2.919254003863668e-06,231049
Porphyromonadaceae bacterium KH3CP3RA,2.919254003863668e-06,1855396
Xenorhabdus bovienii,2.919254003863668e-06,40576
Jeotgalicoccus psychrophilus,2.883653345279965e-06,157228
Dysgonomonas sp. HGC4,2.883653345279965e-06,1658009
Pleomorphobacterium xiamenense,2.883653345279965e-06,1234555
Mycobacterium sp. UM_Kg1,2.848052686696262e-06,1545691
Propionibacterium acidifaciens,2.848052686696262e-06,556499
Vaginella massiliensis,2.8124520281125586e-06,1816680
Pragia fontium,2.8124520281125586e-06,82985
Listeria seeligeri,2.8124520281125586e-06,1640
Lactobacillus xiangfangensis,2.7768513695288553e-06,942150
Butyrivibrio hungatei,2.7768513695288553e-06,185008
Prevotella scopos,2.7768513695288553e-06,589437
Xenorhabdus doucetiae,2.7768513695288553e-06,351671
Lactobacillus hokkaidonensis,2.741250710945152e-06,1193095
Bacteroides finegoldii CAG:203,2.741250710945152e-06,1263045
Microbacterium testaceum,2.7056500523614487e-06,2033
Bacillus humi,2.7056500523614487e-06,263474
Erysipelotrichaceae bacterium CAG:64,2.7056500523614487e-06,1262981
Candidatus Azobacteroides pseudotrichonymphae,2.6700493937777454e-06,511435
Erwinia mallotivora,2.634448735194042e-06,69222
Erwinia oleae,2.634448735194042e-06,796334
Lactobacillus kullabergensis,2.634448735194042e-06,1218493
Eubacterium sp. CAG:603,2.598848076610339e-06,1262891
Candidatus Soleaferrea massiliensis,2.598848076610339e-06,1470354
Firmicutes bacterium ZOR0006,2.598848076610339e-06,1339252
Exiguobacterium profundum,2.5632474180266355e-06,307643
Eubacterium xylanophilum,2.5632474180266355e-06,39497
Pediococcus pentosaceus,2.492046100859229e-06,1255
Acholeplasma equifetale,2.492046100859229e-06,264634
Anaerosporomusa subterranea,2.492046100859229e-06,1794912
Cryptobacterium curtum,2.4208447836918223e-06,84163
Eubacterium pyruvativorans,2.4208447836918223e-06,155865
Lactobacillus salivarius,2.4208447836918223e-06,1624
Bacillus cellulosilyticus,2.4208447836918223e-06,1413
Lactobacillus parabrevis,2.385244125108119e-06,357278
Clostridium hylemonae,2.385244125108119e-06,89153
Lactobacillus sp. wkB10,2.385244125108119e-06,1545701
Halococcus morrhuae,2.385244125108119e-06,2250
Corynebacterium atypicum,2.385244125108119e-06,191610
Kurthia huakuii,2.349643466524416e-06,1421019
Oceanobacillus picturae,2.349643466524416e-06,171693
Providencia rettgeri,2.349643466524416e-06,587
Aeromonas molluscorum,2.349643466524416e-06,271417
Olsenella profusa,2.349643466524416e-06,138595
Porphyromonadaceae bacterium COT-184 OH4590,2.314042807940713e-06,1517682
Candidatus Arsenophonus triatominarum,2.314042807940713e-06,57911
Pseudomonas pelagia,2.2784421493570095e-06,553151
Porphyromonas gingivalis,2.2784421493570095e-06,837
Alkaliphilus oremlandii,2.2784421493570095e-06,461876
Erwinia tracheiphila,2.2784421493570095e-06,65700
Streptomyces alboflavus,2.2784421493570095e-06,67267
bacterium OL-1,2.2784421493570095e-06,1504822
Bacillus luciferensis,2.2784421493570095e-06,178774
Serratia odorifera,2.2784421493570095e-06,618
Halococcus thailandensis,2.2428414907733062e-06,335952
Mycobacterium lepromatosis,2.2428414907733062e-06,480418
Corynebacterium accolens,2.2428414907733062e-06,38284
Rhodovulum sp. PH10,2.2428414907733062e-06,1187851
Porphyromonas crevioricanis,2.2428414907733062e-06,393921
Bacteroides coprosuis,2.2428414907733062e-06,151276
Desulfosporosinus sp. OT,2.2428414907733062e-06,913865
Bibersteinia trehalosi,2.207240832189603e-06,47735
Anoxybacillus gonensis,2.207240832189603e-06,198467
Butyrivibrio sp. WCD3002,2.207240832189603e-06,1280676
Zhongshania aliphaticivorans,2.207240832189603e-06,1470434
Bacillus marisflavi,2.207240832189603e-06,189381
Butyrivibrio sp. NC2002,2.207240832189603e-06,1410610
Prevotella bergensis,2.1716401736058996e-06,242750
Varibaculum sp. Marseille-P2802,2.1716401736058996e-06,1852372
Catenibacterium mitsuokai,2.1716401736058996e-06,100886
Lactobacillus oryzae,2.1716401736058996e-06,1202668
Campylobacter mucosalis,2.1716401736058996e-06,202
Auraticoccus monumenti,2.1360395150221963e-06,675864
Shuttleworthia satelles,2.1360395150221963e-06,177972
Bacillus aminovorans,2.1360395150221963e-06,29332
Verrucomicrobia bacterium SCGC AAA164-O14,2.1360395150221963e-06,1009420
Avibacterium paragallinarum,2.1360395150221963e-06,728
Firmicutes bacterium CAG:102,2.1360395150221963e-06,1262998
Lactobacillus bifermentans,2.1360395150221963e-06,1607
Rhodospira trueperi,2.100438856438493e-06,69960
Blautia hydrogenotrophica CAG:147,2.100438856438493e-06,1263061
Prevotella buccae,2.0648381978547897e-06,28126
Bacillus timonensis,2.0648381978547897e-06,1033734
Vibrio cholerae,2.0648381978547897e-06,666
Lonsdalea quercina,2.0648381978547897e-06,71657
Firmicutes bacterium M10-2,2.0648381978547897e-06,1235796
Verrucomicrobia bacterium SCGC AAA168-E21,2.0648381978547897e-06,1009422
Streptococcus ovis,2.0648381978547897e-06,82806
Lactobacillus panis,2.0648381978547897e-06,47493
Anaerocolumna aminovalerica,2.0648381978547897e-06,1527
Lactobacillus plantarum,2.0292375392710864e-06,1590
Olsenella sp. SIT9,2.0292375392710864e-06,1622075
Lactobacillus silagei,2.0292375392710864e-06,1293415
Lachnospiraceae bacterium AB2028,2.0292375392710864e-06,1408319
Ruminococcus flavefaciens,2.0292375392710864e-06,1265
Rubellimicrobium mesophilum,2.0292375392710864e-06,1123067
Lactobacillus sp. Marseille-P3519,2.0292375392710864e-06,1926284
Bacillus koreensis,1.993636880687383e-06,284581
Nocardiopsis sp. NRRL B-16309,1.993636880687383e-06,1519494
Streptococcus sp. X13SY08,1.993636880687383e-06,1676616
Tetrasphaera japonica,1.993636880687383e-06,99481
Butyrivibrio sp. M55,1.993636880687383e-06,1855323
Anaerococcus tetradius,1.95803622210368e-06,33036
Sphingomonas sp. Leaf17,1.95803622210368e-06,1735683
Aestuariivita boseongensis,1.95803622210368e-06,1470562
Treponema primitia,1.95803622210368e-06,88058
Bacillaceae bacterium G1,1.95803622210368e-06,1836462
Lactobacillus hordei,1.95803622210368e-06,468911
Paraburkholderia sacchari,1.95803622210368e-06,159450
Clostridium sp. CAG:768,1.9224355635199765e-06,1262838
Verrucomicrobia bacterium SCGC AAA164-L15,1.9224355635199765e-06,1009417
Kallipyga massiliensis,1.9224355635199765e-06,1472764
Lactobacillus saniviri,1.9224355635199765e-06,931533
Lactobacillus apis,1.9224355635199765e-06,303541
Lactobacillus helsingborgensis,1.9224355635199765e-06,1218494
Mycobacterium sp. GA-1331,1.8868349049362734e-06,1772278
Lachnospiraceae bacterium NC2008,1.8868349049362734e-06,1410627
Streptoalloteichus hindustanus,1.8868349049362734e-06,2017
Proteus mirabilis,1.8512342463525701e-06,584
Domibacillus tundrae,1.8512342463525701e-06,1587527
Clostridium sp. CAG:226,1.8512342463525701e-06,1262781
Dysgonomonas gadei,1.8512342463525701e-06,156974
Lactobacillus kunkeei,1.8512342463525701e-06,148814
Butyrivibrio sp. AE3009,1.8512342463525701e-06,1280666
Tessaracoccus massiliensis,1.8512342463525701e-06,1522311
Lactobacillus mellifer,1.8512342463525701e-06,1218492
Butyrivibrio sp. INlla21,1.8512342463525701e-06,1520811
Pediococcus damnosus,1.8512342463525701e-06,51663
Gynuella sunshinyii,1.8512342463525701e-06,1445505
Brevibacillus sp. SKDU10,1.8156335877688668e-06,1247872
Lactobacillus wasatchensis,1.8156335877688668e-06,1335616
Roseburia sp. CAG:197_41_10,1.7800329291851635e-06,1897018
Lactobacillus vaccinostercus,1.7800329291851635e-06,176291
Lactococcus garvieae,1.7800329291851635e-06,1363
Butyrivibrio sp. LB2008,1.7800329291851635e-06,1408305
Clostridium aceticum,1.7800329291851635e-06,84022
Sphingomonas elodea,1.7800329291851635e-06,179878
Scardovia wiggsiae,1.7444322706014602e-06,230143
Cephaloticoccus primus,1.7444322706014602e-06,1548207
Kingella denitrificans,1.708831612017757e-06,502
Veillonella sp. ACP1,1.708831612017757e-06,936588
Lysinibacillus xylanilyticus,1.708831612017757e-06,582475
Bacillus manliponensis,1.708831612017757e-06,574376
delta proteobacterium NaphS2,1.708831612017757e-06,88274
Candidatus Marithrix sp. Canyon 246,1.708831612017757e-06,1827136
Lactobacillus hilgardii,1.708831612017757e-06,1588
Prevotella multisaccharivorax,1.708831612017757e-06,310514
Anaerobacillus macyae,1.708831612017757e-06,157733
Clostridium sulfidigenes,1.708831612017757e-06,318464
Enterorhabdus caecimuris,1.6732309534340539e-06,671266
Corynebacterium pseudotuberculosis,1.6732309534340539e-06,1719
Oenococcus oeni,1.6732309534340539e-06,1247
Devosia chinhatensis,1.6732309534340539e-06,429727
Lactobacillus capillatus,1.6732309534340539e-06,480931
Dietzia maris,1.6732309534340539e-06,37915
Lactobacillus composti,1.6732309534340539e-06,398555
Clostridium ihumii,1.6732309534340539e-06,1470356
Mycobacterium parascrofulaceum,1.6376302948503506e-06,240125
Morganella psychrotolerans,1.6376302948503506e-06,368603
Salinicoccus halodurans,1.6376302948503506e-06,407035
Olsenella scatoligenes,1.6376302948503506e-06,1299998
Arsenicicoccus bolidensis,1.6376302948503506e-06,229480
Corynebacterium bovis,1.6376302948503506e-06,36808
Lactobacillus lindneri,1.6020296362666473e-06,53444
Butyrivibrio sp. NC3005,1.6020296362666473e-06,1280685
Parasporobacterium paucivorans,1.566428977682944e-06,115544
Coriobacteriaceae bacterium BV3Ac1,1.566428977682944e-06,1111135
Bacillus beveridgei,1.566428977682944e-06,632773
Lachnospiraceae bacterium mt14,1.566428977682944e-06,1658108
Lactobacillus nodensis,1.566428977682944e-06,460870
Streptomyces scopuliridis,1.566428977682944e-06,452529
Thalassobacillus devorans,1.566428977682944e-06,279813
Bacillus azotoformans,1.566428977682944e-06,1454
Carnobacterium funditum,1.566428977682944e-06,2752
Prevotella ruminicola,1.566428977682944e-06,839
Bacillus boroniphilus,1.566428977682944e-06,308892
Vagococcus lutrae,1.566428977682944e-06,81947
Kitasatospora cheerisanensis,1.566428977682944e-06,81942
Lactobacillus paucivorans,1.566428977682944e-06,616990
Prevotella sp. oral taxon 473,1.5308283190992407e-06,712469
Leuconostoc fallax,1.5308283190992407e-06,1251
Haemophilus influenzae,1.4952276605155373e-06,727
Haloferula sp. BvORR071,1.4952276605155373e-06,1396141
Bacillus horikoshii,1.4952276605155373e-06,79883
Bacillus akibai,1.4952276605155373e-06,1411
Eggerthella sp. 51_9,1.459627001931834e-06,1897000
Solemya velum gill symbiont,1.459627001931834e-06,2340
Streptomyces sp. WM4235,1.459627001931834e-06,1415551
Lactobacillus perolens,1.459627001931834e-06,100468
Pediococcus cellicola,1.459627001931834e-06,319652
Atopobium vaginae,1.459627001931834e-06,82135
Domibacillus enclensis,1.424026343348131e-06,1017273
Sphingobacteriaceae bacterium DW12,1.424026343348131e-06,1550091
Prevotella melaninogenica,1.424026343348131e-06,28132
Bacillus subterraneus,1.424026343348131e-06,285983
Caulobacter henricii,1.424026343348131e-06,69395
Bacillus bataviensis,1.424026343348131e-06,220685
Butyrivibrio sp. INlla16,1.424026343348131e-06,1520807
Desulfotomaculum acetoxidans,1.424026343348131e-06,58138
Clostridium sp. CAG:678,1.424026343348131e-06,1262831
Anthococcus sp. DF1,1.424026343348131e-06,1859473
Pseudobacteroides cellulosolvens,1.424026343348131e-06,35825
Dickeya paradisiaca,1.424026343348131e-06,69223
Clostridium sp. CAG:127,1.3884256847644277e-06,1262774
Phormidium ambiguum,1.3884256847644277e-06,71191
Paracoccus sphaerophysae,1.3884256847644277e-06,690417
Jeotgalibaca sp. PTS2502,1.3528250261807244e-06,1903686
Photorhabdus temperata,1.3528250261807244e-06,574560
Aquibacillus sp. Marseille-P3518,1.3528250261807244e-06,1926277
Lachnospiraceae bacterium AC2014,1.3528250261807244e-06,1408320
Anaerovibrio sp. RM50,1.3528250261807244e-06,1200557
Clostridium botulinum,1.3528250261807244e-06,1491
Bacillus alcalophilus,1.3528250261807244e-06,1445
Lactobacillus saerimneri,1.3528250261807244e-06,228229
Lactobacillus tucceti,1.3528250261807244e-06,238012
Bacillus niacini,1.3528250261807244e-06,86668
Lachnoanaerobaculum saburreum,1.3528250261807244e-06,467210
Pediococcus ethanolidurans,1.3528250261807244e-06,319653
Leucobacter chromiiresistens,1.3528250261807244e-06,1079994
Sphingomonas sp. Leaf343,1.3528250261807244e-06,1736345
Epulopiscium sp. 'N.t. morphotype B',1.3528250261807244e-06,420336
Tetrasphaera jenkinsii,1.317224367597021e-06,330834
Pseudobutyrivibrio sp. MD2005,1.317224367597021e-06,1410616
Serratia symbiotica,1.2816237090133178e-06,138074
Prevotella dentalis,1.2816237090133178e-06,52227
Oribacterium sinus,1.2816237090133178e-06,237576
Abiotrophia defectiva,1.2816237090133178e-06,46125
Brevibacillus panacihumi,1.2816237090133178e-06,497735
Chryseobacterium gallinarum,1.2816237090133178e-06,1324352
Butyrivibrio sp. NC2007,1.2816237090133178e-06,1280683
Bacillus clausii,1.2816237090133178e-06,79880
Jeotgalibacillus soli Cunha et al. 2012,1.2816237090133178e-06,889306
Streptomyces violens,1.2816237090133178e-06,66377
Butyrivibrio sp. AD3002,1.2460230504296145e-06,1280670
Blautia sp. CAG:37,1.2460230504296145e-06,1262757
Lactobacillus ruminis CAG:367,1.2460230504296145e-06,1263085
Lactobacillus sanfranciscensis,1.2104223918459112e-06,1625
Dendrosporobacter quercicolus,1.2104223918459112e-06,146817
Eubacterium yurii,1.2104223918459112e-06,39498
Lactobacillus paraplantarum,1.2104223918459112e-06,60520
Bacteroides graminisolvens,1.2104223918459112e-06,477666
Cellvibrio sp. pealriver,1.2104223918459112e-06,1622269
Providencia sneebia,1.2104223918459112e-06,516075
Bacillus ndiopicus,1.2104223918459112e-06,1347368
Carnobacterium mobile,1.2104223918459112e-06,2750
Enterococcus sulfureus,1.2104223918459112e-06,1356
Sinosporangium album,1.174821733262208e-06,504805
Bacillus sp. 220_BSPC,1.174821733262208e-06,1579346
Atopobium rimae,1.174821733262208e-06,1383
Streptomyces curacoi,1.174821733262208e-06,146536
Candidatus Methanomethylicus mesodigestum,1.174821733262208e-06,1867258
Aeromonas schubertii,1.1392210746785048e-06,652
Granulicoccus phenolivorans,1.1392210746785048e-06,266854
Acholeplasma axanthum,1.1392210746785048e-06,29552
Pseudobutyrivibrio sp. ACV-2,1.1392210746785048e-06,1520801
Ruminococcus obeum CAG:39,1.1392210746785048e-06,1263107
Saccharothrix syringae,1.1392210746785048e-06,103733
Paenibacillus curdlanolyticus,1.1392210746785048e-06,59840
Porphyrobacter sp. AAP82,1.1392210746785048e-06,1248917
Alysiella crassa,1.1392210746785048e-06,153491
Lactobacillus diolivorans,1.1392210746785048e-06,179838
Carnobacterium sp. CP1,1.1392210746785048e-06,1564681
Pontibacter akesuensis,1.1392210746785048e-06,388950
Pediococcus argentinicus,1.1036204160948015e-06,480391
Novosphingobium malaysiense,1.1036204160948015e-06,1348853
Treponema azotonutricium,1.1036204160948015e-06,150829
Selenomonas sp. ND2010,1.1036204160948015e-06,1410618
Nocardiopsis xinjiangensis,1.1036204160948015e-06,124285
Aestuariimicrobium kwangyangense,1.1036204160948015e-06,396389
Moraxella catarrhalis,1.1036204160948015e-06,480
Paenibacillus alvei,1.0680197575110982e-06,44250
Porphyromonas asaccharolytica,1.0680197575110982e-06,28123
Paenibacillus sp. JDR-2,1.0680197575110982e-06,324057
Dyella-like sp. DHo,1.0680197575110982e-06,1664276
Prevotella aurantiaca,1.0680197575110982e-06,596085
Rosenbergiella nectarea,1.0680197575110982e-06,988801
Bacillus thermotolerans,1.0680197575110982e-06,1221996
Bacillus jeddahensis,1.0680197575110982e-06,1461580
Rhodanobacter fulvus,1.0680197575110982e-06,219571
Streptomyces sp. Tu6071,1.0680197575110982e-06,355249
Brevibacillus laterosporus,1.0680197575110982e-06,1465
Bacteroides sp. CAG:1076,1.0680197575110982e-06,1262735
Lachnospiraceae bacterium NK3A20,1.0680197575110982e-06,877406
Massilibacterium senegalense,1.0680197575110982e-06,1632858
filamentous cyanobacterium ESFC-1,1.0324190989273949e-06,1128427
Anaerococcus hydrogenalis,1.0324190989273949e-06,33029
Atopobium sp. BS2,1.0324190989273949e-06,936550
Anaeromassilibacillus senegalensis,1.0324190989273949e-06,1673717
Streptomyces purpeofuscus,1.0324190989273949e-06,67352
Luteimonas abyssi,1.0324190989273949e-06,1247514
Asaccharospora irregularis,1.0324190989273949e-06,29359
Enterococcus asini,9.968184403436916e-07,57732
Raineyella antarctica,9.968184403436916e-07,1577474
Streptomyces sp. SBT349,9.968184403436916e-07,1580539
Phascolarctobacterium sp. CAG:207,9.968184403436916e-07,1262914
Ornithinibacillus contaminans,9.968184403436916e-07,694055
Yersinia aldovae,9.968184403436916e-07,29483
Brachybacterium muris,9.968184403436916e-07,219301
Lysinibacillus macroides,9.968184403436916e-07,33935
Lactobacillus ginsenosidimutans,9.968184403436916e-07,1007676
Butyrivibrio sp. VCD2006,9.968184403436916e-07,1280664
Actinomyces urogenitalis,9.968184403436916e-07,103621
Cellulomonas flavigena,9.612177817599883e-07,1711
Paenibacillus sp. yr247,9.612177817599883e-07,1761880
Streptomyces bikiniensis,9.612177817599883e-07,1896
Oceanobacillus caeni,9.612177817599883e-07,405946
Jeotgalicoccus saudimassiliensis,9.256171231762851e-07,1461582
Bacillus flexus,9.256171231762851e-07,86664
Synechocystis sp. PCC 6803,9.256171231762851e-07,1148
Fischerella muscicola,9.256171231762851e-07,92938
Jeotgalibacillus campisalis,9.256171231762851e-07,220754
Rubritalea marina,9.256171231762851e-07,361055
Melissococcus plutonius,9.256171231762851e-07,33970
Streptomyces aureocirculatus,9.256171231762851e-07,67275
Facklamia ignava,9.256171231762851e-07,137730
Halolactibacillus sp. JCM 19043,9.256171231762851e-07,1460638
Bacillus massilioanorexius,9.256171231762851e-07,1468413
bacterium MS4,9.256171231762851e-07,1120746
Enterococcus dispar,9.256171231762851e-07,44009
Neisseria shayeganii,9.256171231762851e-07,607712
Syntrophobotulus glycolicus,9.256171231762851e-07,51197
Mycobacterium kyorinense,9.256171231762851e-07,487514
Spirochaetales bacterium Spiro_07,9.256171231762851e-07,1674863
Microbacterium mangrovi,9.256171231762851e-07,1348253
Bacillus acidiproducens,9.256171231762851e-07,1121084
Clostridium clariflavum,9.256171231762851e-07,288965
Caenispirillum salinarum,9.256171231762851e-07,859058
Neisseria arctica,9.256171231762851e-07,1470200
Nocardiopsis chromatogenes,8.900164645925818e-07,280239
Geofilum rubicundum,8.900164645925818e-07,472113
Curvibacter sp. PAE-UM,8.900164645925818e-07,1714344
Bacteroidales bacterium K10,8.900164645925818e-07,1807744
Ehrlichia minasensis,8.900164645925818e-07,1242993
Weissella hellenica,8.900164645925818e-07,46256
Lactobacillus hammesii,8.900164645925818e-07,267633
Synergistes sp. Zagget9,8.900164645925818e-07,1930003
Sutterellaceae bacterium ND3,8.544158060088785e-07,1506471
Amycolatopsis nigrescens,8.544158060088785e-07,381445
Methylopila sp. M107,8.544158060088785e-07,1101190
Bacillus sp. Soil531,8.544158060088785e-07,1736389
Pasteurella multocida,8.544158060088785e-07,747
Arsenophonus endosymbiont of Nilaparvata lugens,8.544158060088785e-07,1247023
Bacillus cecembensis,8.544158060088785e-07,459347
Streptomyces bingchenggensis,8.544158060088785e-07,379067
Lysinibacillus sphaericus,8.544158060088785e-07,1421
Halobacillus halophilus,8.544158060088785e-07,1570
Verrucomicrobium spinosum,8.544158060088785e-07,2736
Bacillus psychrosaccharolyticus,8.544158060088785e-07,1407
Bacillus sp. UNC438CL73TsuS30,8.544158060088785e-07,1340434
Dielma fastidiosa,8.544158060088785e-07,1034346
Lachnospiraceae bacterium AC2028,8.544158060088785e-07,1408321
Leminorella grimontii,8.544158060088785e-07,82981
Aquitalea pelogenes,8.544158060088785e-07,1293573
Lachnospiraceae bacterium NK4A179,8.544158060088785e-07,877424
Bacillus oryziterrae,8.544158060088785e-07,1191699
Lactobacillus cacaonum,8.544158060088785e-07,483012
Rhodopseudomonas sp. AAP120,8.544158060088785e-07,1523430
Virgibacillus soli,8.544158060088785e-07,480284
Oenococcus kitaharae,8.544158060088785e-07,336988
Bavariicoccus seileri,8.544158060088785e-07,549685
Dyadobacter fermentans,8.188151474251753e-07,94254
Tenericutes bacterium RIFOXYD12_FULL_36_9,7.83214488841472e-07,1802359
Streptomyces sp. NRRL F-5053,7.83214488841472e-07,1463854
Streptomyces sp. NRRL B-24484,7.83214488841472e-07,1463833
Lactobacillus versmoldensis,7.83214488841472e-07,194326
Geosporobacter ferrireducens,7.83214488841472e-07,1424294
Sphaerotilus natans,7.83214488841472e-07,34103
Paracoccus sanguinis,7.83214488841472e-07,1545044
Clostridium sp. ND2,7.83214488841472e-07,1347366
Aggregatibacter aphrophilus,7.83214488841472e-07,732
Porphyromonas sp. COT-290 OH3588,7.83214488841472e-07,1515617
Eubacterium sp. 45_250,7.83214488841472e-07,1897004
Trichococcus flocculiformis,7.83214488841472e-07,82803
Butyrivibrio sp. WCD2001,7.83214488841472e-07,1280681
Prevotella sp. AGR2160,7.83214488841472e-07,1280674
Hahella chejuensis,7.83214488841472e-07,158327
Catenuloplanes japonicus,7.83214488841472e-07,33876
Bacillus panaciterrae,7.83214488841472e-07,363872
Parageobacillus caldoxylosilyticus,7.83214488841472e-07,81408
Actinoplanes rectilineatus,7.83214488841472e-07,113571
bacterium T1.2,7.83214488841472e-07,1643675
Aeromonas hydrophila,7.83214488841472e-07,644
Candidatus Kryptonium thompsoni,7.83214488841472e-07,1633631
Ornithinibacillus californiensis,7.83214488841472e-07,161536
Aeromonas veronii,7.83214488841472e-07,654
Bacillus trypoxylicola,7.83214488841472e-07,519424
Couchioplanes caeruleus,7.83214488841472e-07,56438
Dysgonomonas mossii,7.83214488841472e-07,163665
Actinomadura oligospora,7.83214488841472e-07,111804
Legionella pneumophila,7.476138302577687e-07,446
Bacillus clarkii,7.476138302577687e-07,79879
Bacillus massiliosenegalensis,7.120131716740655e-07,1287657
Paraliobacillus sp. PM-2,7.120131716740655e-07,1462524
Lactobacillus floricola,7.120131716740655e-07,679249
Gemella haemolysans,7.120131716740655e-07,1379
Clostridium sp. CAG:81,7.120131716740655e-07,1262842
Alteromonas mediterranea,7.120131716740655e-07,314275
Desulfitobacterium hafniense,7.120131716740655e-07,49338
Streptomyces atroolivaceus,7.120131716740655e-07,66869
Desulfitobacterium dichloroeliminans,7.120131716740655e-07,233055
Bacillus wakoensis,7.120131716740655e-07,127891
Mastigocladopsis repens,7.120131716740655e-07,221287
Enterococcus casseliflavus,7.120131716740655e-07,37734
Bacillus kribbensis,7.120131716740655e-07,356658
Lactobacillus parabuchneri,7.120131716740655e-07,152331
Clostridiales bacterium NK3B98,7.120131716740655e-07,877414
Oscillibacter sp. 57_20,7.120131716740655e-07,1897011
gamma proteobacterium BDW918,7.120131716740655e-07,1168065
Mesorhizobium plurifarium,7.120131716740655e-07,69974
Edaphobacillus lindanitolerans,7.120131716740655e-07,550447
Rubritalea squalenifaciens,7.120131716740655e-07,407226
Lutispora thermophila,7.120131716740655e-07,288966
Pseudoalteromonas luteoviolacea,7.120131716740655e-07,43657
Carnobacterium jeotgali,7.120131716740655e-07,545534
Lactobacillus concavus,7.120131716740655e-07,287844
Paenibacillus sp. IHBB 10380,7.120131716740655e-07,1566358
Enterococcus mundtii,7.120131716740655e-07,53346
Candidatus Amesbacteria bacterium RIFCSPHIGHO2_01_FULL_48_32b,7.120131716740655e-07,1797253
