Species,RA,TAX_ID
Microbacterium sp. ABRD_28,3.493006999986028e-06,2268461
Microbacterium sp. XT11,3.493006999986028e-06,367477
Fusobacterium varium,3.493006999986028e-06,856
Nitrosospira multiformis,3.493006999986028e-06,1231
Geosporobacter ferrireducens,3.493006999986028e-06,1424294
Lysinibacillus sp. Ag94,3.493006999986028e-06,2936682
Paenibacillus lautus,3.493006999986028e-06,1401
Actinomyces procaprae,3.493006999986028e-06,2560010
Clostridium cadaveris,3.493006999986028e-06,1529
Mangrovivirga cuniculi,3.493006999986028e-06,2715131
Clostridium tyrobutyricum,3.493006999986028e-06,1519
Paenibacillus sp. 32O-W,3.493006999986028e-06,1695218
Lactobacillus sp. 3B(2020),3.493006999986028e-06,2695882
Phototrophicus methaneseepsis,3.493006999986028e-06,2710758
Celerinatantimonas diazotrophica,3.493006999986028e-06,412034
Agrobacterium vitis,3.493006999986028e-06,373
Bacillus vallismortis,3.493006999986028e-06,72361
Slackia heliotrinireducens,3.493006999986028e-06,84110
Telmatocola sphagniphila,3.493006999986028e-06,1123043
Kozakia baliensis,3.493006999986028e-06,153496
Thermoclostridium stercorarium,3.493006999986028e-06,1510
Treponema sp. OMZ 305,3.493006999986028e-06,1659192
Erwinia sp. E602,3.493006999986028e-06,2675378
Changchengzhania lutea,3.493006999986028e-06,2049305
Carnobacterium maltaromaticum,3.493006999986028e-06,2751
Lactiplantibacillus pentosus,3.493006999986028e-06,1589
Paraburkholderia xenovorans,3.493006999986028e-06,36873
Amniculibacterium sp. G2-70,3.493006999986028e-06,2767188
Paenibacillus antarcticus,3.493006999986028e-06,253703
Paenibacillus macerans,3.493006999986028e-06,44252
Kroppenstedtia eburnea,3.493006999986028e-06,714067
Virgibacillus necropolis,3.493006999986028e-06,163877
Synechococcus sp. RSCCF101,3.493006999986028e-06,2511069
Dickeya dadantii,3.493006999986028e-06,204038
Halomonas subglaciescola,3.493006999986028e-06,29571
Desulforamulus reducens,3.493006999986028e-06,59610
Thalassotalea sp. LPB0316,3.493006999986028e-06,2769490
Synechococcus sp. CBW1107,3.493006999986028e-06,2789857
Brachyspira hampsonii,3.493006999986028e-06,1287055
Sphaerochaeta pleomorpha,3.493006999986028e-06,1131707
Tabrizicola piscis,3.493006999986028e-06,2494374
Cytobacillus firmus,3.493006999986028e-06,1399
Capnocytophaga cynodegmi,3.493006999986028e-06,28189
Terrisporobacter sp. MCA3,3.493006999986028e-06,2813371
Vibrio aquimaris,3.493006999986028e-06,2587862
Virgibacillus dokdonensis,3.493006999986028e-06,302167
Pseudoalteromonas aliena,3.493006999986028e-06,247523
Lentilactobacillus kefiri,3.493006999986028e-06,33962
Streptobacillus moniliformis,3.493006999986028e-06,34105
Terribacillus goriensis,3.493006999986028e-06,386490
Acinetobacter portensis,3.493006999986028e-06,1839785
Cronobacter malonaticus,3.493006999986028e-06,413503
Pontibacter korlensis,3.493006999986028e-06,400092
Campylobacter fetus,3.493006999986028e-06,196
Romboutsia ilealis,3.493006999986028e-06,1115758
Streptomyces autolyticus,3.493006999986028e-06,75293
Komagataeibacter oboediens,2.994005999988024e-06,65958
Cytobacillus solani,2.994005999988024e-06,1637975
Peribacillus frigoritolerans,2.994005999988024e-06,450367
Cohnella sp. MFER-1,2.994005999988024e-06,2728023
Methylomonas paludis,2.994005999988024e-06,1173101
Brevibacillus agri,2.994005999988024e-06,51101
Faecalibaculum rodentium,2.994005999988024e-06,1702221
Synechococcus sp. MEDNS5,2.994005999988024e-06,1442554
Staphylospora marina,2.994005999988024e-06,2490858
Bacteroides sp. M10,2.994005999988024e-06,2763022
Dictyoglomus thermophilum,2.994005999988024e-06,14
Brevibacillus sp. BB3-R1,2.994005999988024e-06,2950604
Metabacillus sp. KUDC1714,2.994005999988024e-06,2745198
Murdochiella vaginalis,2.994005999988024e-06,1852373
Anoxybacillus sediminis,2.994005999988024e-06,2613334
Prevotella intermedia,2.994005999988024e-06,28131
Paenibacillus barcinonensis,2.994005999988024e-06,198119
Paenibacillus cellulositrophicus,2.994005999988024e-06,562959
Paenibacillus lentus,2.994005999988024e-06,1338368
Peptoniphilus ivorii,2.994005999988024e-06,54006
Labrys sp. KNU-23,2.994005999988024e-06,2789216
Bacillus mycoides,2.994005999988024e-06,1405
Bacillus badius,2.994005999988024e-06,1455
Bacillus aquiflavi,2.994005999988024e-06,2672567
Parageobacillus sp. KH3-4,2.994005999988024e-06,2916802
Pontivivens ytuae,2.994005999988024e-06,2789856
Methanosphaera sp. BMS,2.994005999988024e-06,1789762
Neobacillus mesonae,2.994005999988024e-06,1193713
Deinococcus sp. KNUC1210,2.994005999988024e-06,2917691
Halioglobus japonicus,2.994005999988024e-06,930805
Burkholderia contaminans,2.994005999988024e-06,488447
Bacillus sp. FJAT-18017,2.994005999988024e-06,1705566
Bradyrhizobium canariense,2.994005999988024e-06,255045
Kosakonia arachidis,2.994005999988024e-06,551989
Paenibacillus sonchi,2.994005999988024e-06,373687
Symmachiella dynata,2.994005999988024e-06,2527995
Halothermothrix orenii,2.994005999988024e-06,31909
Lactobacillus panisapium,2.994005999988024e-06,2012495
Elizabethkingia meningoseptica,2.994005999988024e-06,238
Halanaerobium praevalens,2.994005999988024e-06,2331
Chryseobacterium sp. SNU WT5,2.994005999988024e-06,2594269
Chryseobacterium sp. G0201,2.994005999988024e-06,2487065
Pseudomonas granadensis,2.994005999988024e-06,1421430
Tessaracoccus aquimaris,2.994005999988024e-06,1332264
Lactobacillus apis,2.994005999988024e-06,303541
Lactobacillus gallinarum,2.994005999988024e-06,52242
Vallitalea pronyensis,2.994005999988024e-06,1348613
Pseudomonas putida,2.994005999988024e-06,303
Antarcticibacterium flavum,2.994005999988024e-06,2058175
Companilactobacillus ginsenosidimutans,2.994005999988024e-06,1007676
Polaribacter pectinis,2.994005999988024e-06,2738844
Paucilactobacillus hokkaidonensis,2.994005999988024e-06,1193095
Orrella marina,2.994005999988024e-06,2163011
Parafannyhessea umbonata,2.994005999988024e-06,604330
Caldicellulosiruptor changbaiensis,2.994005999988024e-06,1222016
Desulfosporosinus orientis,2.994005999988024e-06,1563
Marinomonas sp. CT5,2.994005999988024e-06,2066133
Clostridium kluyveri,2.994005999988024e-06,1534
Lignipirellula cremea,2.994005999988024e-06,2528010
Vescimonas fastidiosa,2.994005999988024e-06,2714353
Gemmatimonas phototrophica,2.994005999988024e-06,1379270
Acetivibrio thermocellus,2.994005999988024e-06,1515
Gemmata sp. SH-PL17,2.994005999988024e-06,1630693
Pseudoclostridium thermosuccinogenes,2.994005999988024e-06,84032
Treponema brennaborense,2.994005999988024e-06,81028
Pantoea vagans,2.994005999988024e-06,470934
Lelliottia sp. WB101,2.994005999988024e-06,2153385
Marivirga tractuosa,2.994005999988024e-06,1006
Tepidibacter sp. 8C15b,2.994005999988024e-06,2925782
Yersinia rohdei,2.994005999988024e-06,29485
Breznakiella homolactica,2.994005999988024e-06,2798577
Mogibacterium pumilum,2.994005999988024e-06,86332
Spirosoma pollinicola,2.994005999988024e-06,2057025
Nocardia asteroides,2.994005999988024e-06,1824
Delftia acidovorans,2.994005999988024e-06,80866
Bifidobacterium dentium,2.994005999988024e-06,1689
Actinomadura madurae,2.994005999988024e-06,1993
Thermodesulfovibrio yellowstonii,2.994005999988024e-06,28262
Thalassolituus oleivorans,2.994005999988024e-06,187493
Streptococcus ruminantium,2.994005999988024e-06,1917441
Bacteroides intestinalis,2.994005999988024e-06,329854
Paenibacillus sp. YPG26,2.994005999988024e-06,2878915
Enterobacter sp. JBIWA008,2.994005999988024e-06,2831892
Variovorax sp. WDL1,2.994005999988024e-06,207745
Phocaeicola salanitronis,2.994005999988024e-06,376805
Streptococcus salivarius,2.994005999988024e-06,1304
Chondromyces crocatus,2.49500499999002e-06,52
Polynucleobacter sp. MWH-UH24A,2.49500499999002e-06,2689110
Paraburkholderia fungorum,2.49500499999002e-06,134537
Vagococcus zengguangii,2.49500499999002e-06,2571750
Aquicella lusitana,2.49500499999002e-06,254246
Ndongobacter massiliensis,2.49500499999002e-06,1871025
Acetobacterium wieringae,2.49500499999002e-06,52694
Halalkalibacterium halodurans,2.49500499999002e-06,86665
Psychrobacillus sp. INOP01,2.49500499999002e-06,2829187
Schnuerera ultunensis,2.49500499999002e-06,45497
Alkalihalobacillus clausii,2.49500499999002e-06,79880
Nocardiopsis exhalans,2.49500499999002e-06,163604
Citrobacter sp. FDAARGOS_156,2.49500499999002e-06,1702170
Finegoldia magna,2.49500499999002e-06,1260
Thermanaerosceptrum fracticalcis,2.49500499999002e-06,1712410
Pandoraea pulmonicola,2.49500499999002e-06,93221
Borreliella mayonii,2.49500499999002e-06,1674146
Prevotella buccalis,2.49500499999002e-06,28127
Rhodococcus fascians,2.49500499999002e-06,1828
Brachyspira intermedia,2.49500499999002e-06,84377
Synechococcus elongatus,2.49500499999002e-06,32046
Priestia filamentosa,2.49500499999002e-06,1402861
Syntrophomonas wolfei,2.49500499999002e-06,863
Xenorhabdus hominickii,2.49500499999002e-06,351679
Ornithobacterium rhinotracheale,2.49500499999002e-06,28251
Rothia aeria,2.49500499999002e-06,172042
Mixta intestinalis,2.49500499999002e-06,1615494
Helcococcus kunzii,2.49500499999002e-06,40091
Clostridium chauvoei,2.49500499999002e-06,46867
Janibacter melonis,2.49500499999002e-06,262209
Paenibacillus sp. E222,2.49500499999002e-06,2748863
Paenibacillus sp. DCT19,2.49500499999002e-06,2211212
Jeotgalicoccus sp. WY2,2.49500499999002e-06,2708346
Mycolicibacterium anyangense,2.49500499999002e-06,1431246
Granulicatella elegans,2.49500499999002e-06,137732
Streptomyces sp. 3025,2.49500499999002e-06,2923272
Dolosigranulum pigrum,2.49500499999002e-06,29394
Aquibium microcysteis,2.49500499999002e-06,675281
Citrobacter braakii,2.49500499999002e-06,57706
Bradyrhizobium sp. ORS 278,2.49500499999002e-06,114615
Treponema succinifaciens,2.49500499999002e-06,167
Cronobacter condimenti,2.49500499999002e-06,1163710
Clostridium novyi,2.49500499999002e-06,1542
Mucilaginibacter gotjawali,2.49500499999002e-06,1550579
Geobacter pickeringii,2.49500499999002e-06,345632
Bradyrhizobium icense,2.49500499999002e-06,1274631
Erwinia persicina,2.49500499999002e-06,55211
Sporosarcina sp. Marseille-Q4063,2.49500499999002e-06,2810514
Sporosarcina sp. resist,2.49500499999002e-06,2762563
Raoultella sp. HC6,2.49500499999002e-06,2923366
Megasphaera elsdenii,2.49500499999002e-06,907
Caminibacter pacificus,2.49500499999002e-06,1424653
Sulfurospirillum multivorans,2.49500499999002e-06,66821
Helicobacter suis,2.49500499999002e-06,104628
Sphingobacterium hotanense,2.49500499999002e-06,649196
Enterobacter chengduensis,2.49500499999002e-06,2494701
Roseibium alexandrii,2.49500499999002e-06,388408
Hathewaya histolytica,2.49500499999002e-06,1498
Paraburkholderia sp. PGU19,2.49500499999002e-06,2735434
Alistipes senegalensis,2.49500499999002e-06,1288121
Paenibacillus sp. FSL P4-0081,2.49500499999002e-06,1536769
Lysinibacillus parviboronicapiens,2.49500499999002e-06,436516
Streptomyces seoulensis,2.49500499999002e-06,73044
Novosphingobium resinovorum,2.49500499999002e-06,158500
Bacillus thuringiensis,2.49500499999002e-06,1428
Micavibrio aeruginosavorus,2.49500499999002e-06,349221
Vibrio coralliilyticus,2.49500499999002e-06,190893
Lancefieldella parvula,2.49500499999002e-06,1382
Paenibacillus ihbetae,2.49500499999002e-06,1870820
Klebsiella quasivariicola,2.49500499999002e-06,2026240
Paenibacillus xylanexedens,2.49500499999002e-06,528191
Lactobacillus acetotolerans,2.49500499999002e-06,1600
Bacillus atrophaeus,2.49500499999002e-06,1452
Paenibacillus brasilensis,2.49500499999002e-06,128574
Pseudomonas versuta,2.49500499999002e-06,1788301
Leeuwenhoekiella sp. ZYFB001,2.49500499999002e-06,2719912
Bifidobacterium imperatoris,2.49500499999002e-06,2020965
Candidatus Rhodoluna planktonica,2.49500499999002e-06,535712
Pediococcus inopinatus,2.49500499999002e-06,114090
Deinococcus deserti,2.49500499999002e-06,310783
Hydrogenophaga crassostreae,2.49500499999002e-06,1763535
Salinimonas iocasae,2.49500499999002e-06,2572577
Streptomyces ambofaciens,2.49500499999002e-06,1889
Vibrio vulnificus,2.49500499999002e-06,672
Cutibacterium acnes,2.49500499999002e-06,1747
Burkholderia arboris,2.49500499999002e-06,488730
Streptococcus canis,2.49500499999002e-06,1329
Enterobacter soli,2.49500499999002e-06,885040
Photorhabdus asymbiotica,2.49500499999002e-06,291112
Proteiniphilum sp. JNU-WLY501,2.49500499999002e-06,2829812
Prevotella nigrescens,2.49500499999002e-06,28133
Kaistella daneshvariae,2.49500499999002e-06,2487074
Virgibacillus sp. MSP4-1,2.49500499999002e-06,2700081
Aeromonas caviae,2.49500499999002e-06,648
Paremcibacter congregatus,2.49500499999002e-06,2043170
Terricaulis silvestris,2.49500499999002e-06,2686094
Alistipes dispar,2.49500499999002e-06,2585119
Streptococcus mutans,2.49500499999002e-06,1309
Streptococcus sanguinis,2.49500499999002e-06,1305
Paenibacillus sp. FSL H7-0357,2.49500499999002e-06,1536774
Enterobacter huaxiensis,1.996003999992016e-06,2494702
Deinococcus radiopugnans,1.996003999992016e-06,57497
Colwellia psychrerythraea,1.996003999992016e-06,28229
Photobacterium sp. GJ3,1.996003999992016e-06,2829502
Polycladomyces abyssicola,1.996003999992016e-06,1125966
Solitalea sp. S2-8,1.996003999992016e-06,2911172
Enterobacter chuandaensis,1.996003999992016e-06,2497875
Prevotella histicola,1.996003999992016e-06,470565
Xanthomonas citri,1.996003999992016e-06,346
Tannockella kyphosi,1.996003999992016e-06,2899121
Aliivibrio fischeri,1.996003999992016e-06,668
Citrobacter freundii complex sp. CFNIH2,1.996003999992016e-06,2066049
Bifidobacterium choerinum,1.996003999992016e-06,35760
Bifidobacterium thermophilum,1.996003999992016e-06,33905
Alicyclobacillus sp. SO9,1.996003999992016e-06,2665646
Chitinophaga filiformis,1.996003999992016e-06,104663
Halomonas sp. THAF5a,1.996003999992016e-06,2587844
Thioalkalivibrio sp. K90mix,1.996003999992016e-06,396595
Escherichia sp. SCLE84,1.996003999992016e-06,2725997
Arachidicoccus sp. BS20,1.996003999992016e-06,1850526
Phascolarctobacterium sp. Marseille-Q4147,1.996003999992016e-06,2823317
Parabacteroides sp. CT06,1.996003999992016e-06,2025876
Fulvivirga sp. SW1-E11,1.996003999992016e-06,2904247
Haemophilus influenzae,1.996003999992016e-06,727
Proteus mirabilis,1.996003999992016e-06,584
Chryseobacterium manosquense,1.996003999992016e-06,2754694
Aeromonas veronii,1.996003999992016e-06,654
Hymenobacter sedentarius,1.996003999992016e-06,1411621
Edwardsiella tarda,1.996003999992016e-06,636
Pseudomonas mucidolens,1.996003999992016e-06,46679
Hahella sp. KA22,1.996003999992016e-06,1628392
Dyella caseinilytica,1.996003999992016e-06,1849581
Pseudomonas rhodesiae,1.996003999992016e-06,76760
Kosakonia oryzae,1.996003999992016e-06,497725
Serratia rubidaea,1.996003999992016e-06,61652
Serratia entomophila,1.996003999992016e-06,42906
Coxiella endosymbiont of Amblyomma sculptum,1.996003999992016e-06,2487929
Antarcticibacterium arcticum,1.996003999992016e-06,2585771
Xylella taiwanensis,1.996003999992016e-06,1444770
Citrobacter sedlakii,1.996003999992016e-06,67826
Chloroflexus aurantiacus,1.996003999992016e-06,1108
Algoriphagus sp. NBT04N3,1.996003999992016e-06,2705473
Sphingobacterium sp. ML3W,1.996003999992016e-06,1538644
Pantoea deleyi,1.996003999992016e-06,470932
Stutzerimonas stutzeri,1.996003999992016e-06,316
Acinetobacter lwoffii,1.996003999992016e-06,28090
Anaerolinea thermophila,1.996003999992016e-06,167964
Tenacibaculum maritimum,1.996003999992016e-06,107401
Phascolarctobacterium succinatutens,1.996003999992016e-06,626940
Ktedonosporobacter rubrisoli,1.996003999992016e-06,2509675
Pantoea beijingensis,1.996003999992016e-06,1324864
Pectobacterium atrosepticum,1.996003999992016e-06,29471
Gluconobacter oxydans,1.996003999992016e-06,442
Rhizobium bangladeshense,1.996003999992016e-06,1138189
Sideroxydans lithotrophicus,1.996003999992016e-06,63745
Ottowia oryzae,1.996003999992016e-06,2109914
Leifsonia sp. PS1209,1.996003999992016e-06,2724914
Schleiferilactobacillus harbinensis,1.996003999992016e-06,304207
Loigolactobacillus coryniformis,1.996003999992016e-06,1610
Collimonas arenae,1.996003999992016e-06,279058
Weissella confusa,1.996003999992016e-06,1583
Pseudoclavibacter sp. Marseille-Q3772,1.996003999992016e-06,2866588
Priestia koreensis,1.996003999992016e-06,284581
Neisseria dumasiana,1.996003999992016e-06,1931275
Tepidanaerobacter acetatoxydans,1.996003999992016e-06,499229
Halobacteroides halobius,1.996003999992016e-06,42422
Desulforapulum autotrophicum,1.996003999992016e-06,2296
Syntrophobotulus glycolicus,1.996003999992016e-06,51197
Acididesulfobacillus acetoxydans,1.996003999992016e-06,1561005
Streptococcus dysgalactiae,1.996003999992016e-06,1334
Streptococcus gordonii,1.996003999992016e-06,1302
Streptococcus milleri,1.996003999992016e-06,33040
Streptococcus infantis,1.996003999992016e-06,68892
Streptococcus infantarius,1.996003999992016e-06,102684
Streptococcus merionis,1.996003999992016e-06,400065
Polynucleobacter sp. MWH-Braz-FAM2G,1.996003999992016e-06,1855883
Paenibacillus sp. FSL R5-0912,1.996003999992016e-06,1536771
Paenibacillus sp. HWE-109,1.996003999992016e-06,1306526
Paenibacillus riograndensis,1.996003999992016e-06,483937
Paenibacillus durus,1.996003999992016e-06,44251
Paenibacillus uliginis,1.996003999992016e-06,683737
Burkholderia anthina,1.996003999992016e-06,179879
Bacillus dafuensis,1.996003999992016e-06,1742359
Dinoroseobacter shibae,1.996003999992016e-06,215813
Sulfitobacter sp. BSw21498,1.996003999992016e-06,664426
Lysinibacillus sp. 2017,1.996003999992016e-06,2169540
Alkalibacter sp. ES005,1.996003999992016e-06,2815577
Campylobacter sp. RM8964,1.996003999992016e-06,1660074
Paenarthrobacter ureafaciens,1.996003999992016e-06,37931
Sphaerochaeta coccoides,1.996003999992016e-06,273376
Streptomyces rapamycinicus,1.996003999992016e-06,1226757
Streptomyces rectiverticillatus,1.996003999992016e-06,173860
Haloprofundus sp. Gai1-5,1.996003999992016e-06,2876190
Methanosarcina siciliae,1.996003999992016e-06,38027
Candidatus Chazhemtobacterium aquaticus,1.996003999992016e-06,2715735
Thermosulfidibacter takaii,1.996003999992016e-06,412593
Mesotoga infera,1.996003999992016e-06,1236046
Candidatus Koribacter versatilis,1.996003999992016e-06,658062
Acidobacterium capsulatum,1.996003999992016e-06,33075
Natronoglycomyces albus,1.996003999992016e-06,2811108
Leptospira biflexa,1.996003999992016e-06,172
Nocardia iowensis,1.996003999992016e-06,204891
Nocardia tengchongensis,1.996003999992016e-06,2055889
Salinispira pacifica,1.996003999992016e-06,1307761
Treponema parvum,1.996003999992016e-06,138851
Pseudarthrobacter sp. NIBRBAC000502772,1.996003999992016e-06,2590775
Treponema socranskii,1.996003999992016e-06,53419
Limnoglobus roseus,1.996003999992016e-06,2598579
Thermogutta terrifontis,1.996003999992016e-06,1331910
Ruania alkalisoli,1.996003999992016e-06,2779775
Acetivibrio saccincola,1.996003999992016e-06,1677857
Opitutus terrae,1.996003999992016e-06,107709
Clostridium sp. 001,1.996003999992016e-06,1970093
Clostridium sp. AWRP,1.996003999992016e-06,2212991
Clostridium saccharoperbutylacetonicum,1.996003999992016e-06,36745
Clostridium manihotivorum,1.996003999992016e-06,2320868
Clostridium intestinale,1.996003999992016e-06,36845
Bdellovibrio bacteriovorus,1.996003999992016e-06,959
Caloramator sp. E03,1.996003999992016e-06,2576307
Psychromicrobium lacuslunae,1.996003999992016e-06,1618207
Lysinibacillus timonensis,1.996003999992016e-06,2086577
Herbaspirillum rubrisubalbicans,1.996003999992016e-06,80842
Staphylococcus hominis,1.996003999992016e-06,1290
Gemella sp. zg-570,1.996003999992016e-06,2840371
Staphylococcus haemolyticus,1.996003999992016e-06,1283
Bradyrhizobium sp. CCBAU 051011,1.996003999992016e-06,858422
Mesorhizobium huakuii,1.996003999992016e-06,28104
Salimicrobium jeotgali,1.996003999992016e-06,1230341
Jeotgalibacillus malaysiensis,1.996003999992016e-06,1508404
Bradyrhizobium sp. WD16,1.996003999992016e-06,1521768
Sporosarcina ureae,1.996003999992016e-06,1571
Macrococcus sp. IME1552,1.996003999992016e-06,1898474
Devosia sp. 1566,1.996003999992016e-06,2499144
Salisediminibacterium selenitireducens,1.996003999992016e-06,85683
Niallia sp. Man26,1.996003999992016e-06,2912824
Sporosarcina sp. PTS2304,1.996003999992016e-06,2283194
Nitrobacter hamburgensis,1.996003999992016e-06,912
Pontibacillus sp. HMF3514,1.996003999992016e-06,2692425
Ferribacterium limneticum,1.497002999994012e-06,76259
Sphingobacterium lactis,1.497002999994012e-06,797291
Serratia sp. FDAARGOS_506,1.497002999994012e-06,2420306
Marinobacter salarius,1.497002999994012e-06,1420917
Serratia sp. CMO1,1.497002999994012e-06,2785630
Ureibacillus thermophilus,1.497002999994012e-06,367743
Winogradskyella sp. PC-19,1.497002999994012e-06,754417
Ferriphaselus amnicola,1.497002999994012e-06,1188319
Citricoccus sp. SGAir0253,1.497002999994012e-06,2567881
Campylobacter concisus,1.497002999994012e-06,199
Alkaliphilus oremlandii,1.497002999994012e-06,461876
Sulfurovum sp. NBC37-1,1.497002999994012e-06,387093
Sphingobacterium daejeonense,1.497002999994012e-06,371142
Aliarcobacter lanthieri,1.497002999994012e-06,1355374
Arthrobacter sp. NtRootA1,1.497002999994012e-06,2830983
Sulfurimonas gotlandica,1.497002999994012e-06,1176482
Selenomonas sp. oral taxon 920,1.497002999994012e-06,1884263
Clostridium thermarum,1.497002999994012e-06,1716543
Lactiplantibacillus paraplantarum,1.497002999994012e-06,60520
Planococcus antarcticus,1.497002999994012e-06,161360
Pedobacter aquae,1.497002999994012e-06,2605747
Turicimonas muris,1.497002999994012e-06,1796652
Turicibacter sanguinis,1.497002999994012e-06,154288
Sutterella wadsworthensis,1.497002999994012e-06,40545
Verrucomicrobium sp. GAS474,1.497002999994012e-06,1882831
Erwinia sp. J780,1.497002999994012e-06,2681984
Megamonas hypermegale,1.497002999994012e-06,158847
Arcticibacterium luteifluviistationis,1.497002999994012e-06,1784714
Serratia fonticola,1.497002999994012e-06,47917
Formosa sp. Hel3_A1_48,1.497002999994012e-06,1336795
Anabaena cylindrica,1.497002999994012e-06,1165
Snodgrassella alvi,1.497002999994012e-06,1196083
Nitrogeniibacter mangrovi,1.497002999994012e-06,2016596
Arsenophonus endosymbiont of Aphis craccivora,1.497002999994012e-06,1231049
Xenorhabdus bovienii,1.497002999994012e-06,40576
Desulfosediminicola flagellatus,1.497002999994012e-06,2569541
Trichlorobacter lovleyi,1.497002999994012e-06,313985
Thermincola potens,1.497002999994012e-06,863643
Blattabacterium cuenoti,1.497002999994012e-06,1653831
Pectobacterium parmentieri,1.497002999994012e-06,1905730
Pseudomonas fluorescens,1.497002999994012e-06,294
Hymenobacter monticola,1.497002999994012e-06,1705399
Desulfitobacterium metallireducens,1.497002999994012e-06,142877
Mycetocola sp. JXN-3,1.497002999994012e-06,2116510
Desulfitobacterium dehalogenans,1.497002999994012e-06,36854
Pelosinus sp. UFO1,1.497002999994012e-06,484770
Arthrobacter sp. UKPF54-2,1.497002999994012e-06,2600159
Clostridium sp. C1,1.497002999994012e-06,1155388
Pseudomonas taetrolens,1.497002999994012e-06,47884
Pseudomonas psychrophila,1.497002999994012e-06,122355
Rouxiella badensis,1.497002999994012e-06,1646377
Yersinia enterocolitica,1.497002999994012e-06,630
Filifactor alocis,1.497002999994012e-06,143361
Spirosoma aerolatum,1.497002999994012e-06,1211326
Pasteurella atlantica,1.497002999994012e-06,2827233
Companilactobacillus pabuli,1.497002999994012e-06,2714036
Microlunatus soli,1.497002999994012e-06,630515
Cloacibacillus porcorum,1.497002999994012e-06,1197717
Agrobacterium tumefaciens,1.497002999994012e-06,358
Verrucosispora sp. NA02020,1.497002999994012e-06,2742132
Granulicella mallensis,1.497002999994012e-06,940614
Cronobacter universalis,1.497002999994012e-06,535744
Kosmotoga pacifica,1.497002999994012e-06,1330330
Enterobacter kobei,1.497002999994012e-06,208224
Enterobacter sichuanensis,1.497002999994012e-06,2071710
Thermotoga caldifontis,1.497002999994012e-06,1508419
Alicyclobacillus sp. TC,1.497002999994012e-06,2606450
Desulfurobacterium thermolithotrophum,1.497002999994012e-06,64160
Saccharothrix sp. 6-C,1.497002999994012e-06,2781735
Enterobacter sp. SGAir0187,1.497002999994012e-06,2836161
Enterobacter sp. E76,1.497002999994012e-06,2596949
Kibdelosporangium phytohabitans,1.497002999994012e-06,860235
Pseudonocardia broussonetiae,1.497002999994012e-06,2736640
Desulfurispirillum indicum,1.497002999994012e-06,936456
Methanosarcina mazei,1.497002999994012e-06,2209
Actinomyces slackii,1.497002999994012e-06,52774
Methanosarcina horonobensis,1.497002999994012e-06,418008
Methanocorpusculum labreanum,1.497002999994012e-06,83984
Gemella sanguinis,1.497002999994012e-06,84135
Natronomonas moolapensis,1.497002999994012e-06,416273
Streptomyces atratus,1.497002999994012e-06,1893
Streptomyces alboflavus,1.497002999994012e-06,67267
Kosakonia pseudosacchari,1.497002999994012e-06,1646340
Methanocaldococcus vulcanius,1.497002999994012e-06,73913
Streptomyces sp. 135,1.497002999994012e-06,2838850
Streptomyces sp. HM190,1.497002999994012e-06,2695266
Collinsella sp. zg1085,1.497002999994012e-06,2844380
Citrobacter cronae,1.497002999994012e-06,1748967
Staphylococcus succinus,1.497002999994012e-06,61015
Propionibacterium freudenreichii,1.497002999994012e-06,1744
Brevibacterium linens,1.497002999994012e-06,1703
Chitinophaga oryzae,1.497002999994012e-06,2725414
Brevibacterium sp. 'Marine',1.497002999994012e-06,2725563
Solibaculum mannosilyticum,1.497002999994012e-06,2780922
Polystyrenella longa,1.497002999994012e-06,2528007
Erysipelothrix larvae,1.497002999994012e-06,1514105
Melioribacter roseus,1.497002999994012e-06,1134405
Phytobacter sp. SCO41,1.497002999994012e-06,1756993
Paraoerskovia marina,1.497002999994012e-06,545619
Fibrobacter succinogenes,1.497002999994012e-06,833
Mycolicibacterium neoaurum,1.497002999994012e-06,1795
Cellulosilyticum lentocellum,1.497002999994012e-06,29360
Pirellula sp. SH-Sr6A,1.497002999994012e-06,1632865
Roseimaritima ulvae,1.497002999994012e-06,980254
Bifidobacterium lemurum,1.497002999994012e-06,1603886
Erysipelothrix sp. HDW6C,1.497002999994012e-06,2714930
Buttiauxella ferragutiae,1.497002999994012e-06,82989
Corynebacterium pseudodiphtheriticum,1.497002999994012e-06,37637
Corynebacterium kutscheri,1.497002999994012e-06,35755
Corynebacterium urogenitale,1.497002999994012e-06,2487892
Citrobacter sp. Colony219,1.497002999994012e-06,2861802
Citrobacter sp. BDA59-3,1.497002999994012e-06,2781952
Kluyvera genomosp. 3,1.497002999994012e-06,2774055
Allobaculum sp. Allo2,1.497002999994012e-06,2853432
Nocardia cyriacigeorgica,1.497002999994012e-06,135487
Sediminispirochaeta smaragdinae,1.497002999994012e-06,55206
Brachyspira hyodysenteriae,1.497002999994012e-06,159
Leptospira interrogans,1.497002999994012e-06,173
Leptospira mayottensis,1.497002999994012e-06,1137606
Companilactobacillus farciminis,1.497002999994012e-06,1612
Planococcus rifietoensis,1.497002999994012e-06,200991
Chryseobacterium sp. SC2-2,1.497002999994012e-06,2929800
Pandoraea norimbergensis,1.497002999994012e-06,93219
Abiotrophia defectiva,1.497002999994012e-06,46125
Jeotgalibaca ciconiae,1.497002999994012e-06,2496265
Jeotgalibaca sp. MA1X17-3,1.497002999994012e-06,2908211
Lactococcus taiwanensis,1.497002999994012e-06,1151742
Lactococcus raffinolactis,1.497002999994012e-06,1366
