Species,RA,TAX_ID
Clostridium pasteurianum,3.7578845114405663e-06,1501
Clostridium sporogenes,3.7578845114405663e-06,1509
Gulosibacter sediminis,3.7578845114405663e-06,1729695
Alkalibacter sp. ES005,3.7578845114405663e-06,2815577
Clostridium manihotivorum,3.7578845114405663e-06,2320868
Corynebacterium simulans,3.7578845114405663e-06,146827
Methanosarcina siciliae,3.7578845114405663e-06,38027
Lactiplantibacillus pentosus,3.7578845114405663e-06,1589
Cronobacter universalis,3.7578845114405663e-06,535744
Pediococcus inopinatus,3.7578845114405663e-06,114090
Granulicella mallensis,3.7578845114405663e-06,940614
Cronobacter dublinensis,3.7578845114405663e-06,413497
Acinetobacter lwoffii,3.7578845114405663e-06,28090
Enterobacter mori,3.7578845114405663e-06,539813
Gemmata sp. SH-PL17,3.7578845114405663e-06,1630693
Aminipila terrae,3.7578845114405663e-06,2697030
Morganella morganii,3.7578845114405663e-06,582
Escherichia sp. SCLE84,3.7578845114405663e-06,2725997
Rubrobacter xylanophilus,3.7578845114405663e-06,49319
Clostridium aceticum,3.7578845114405663e-06,84022
Leptospira tipperaryensis,3.7578845114405663e-06,2564040
Candidatus Rhodoluna planktonica,3.7578845114405663e-06,535712
Collinsella sp. zg1085,3.7578845114405663e-06,2844380
Stutzerimonas stutzeri,3.7578845114405663e-06,316
Chitinophaga filiformis,3.7578845114405663e-06,104663
Bifidobacterium thermophilum,3.7578845114405663e-06,33905
Bifidobacterium pseudocatenulatum,3.7578845114405663e-06,28026
Ruminiclostridium herbifermentans,3.7578845114405663e-06,2488810
Phytohabitans flavus,3.7578845114405663e-06,1076124
Bifidobacterium dentium,3.7578845114405663e-06,1689
Streptomyces sp. MST-110588,3.7578845114405663e-06,2833628
Pseudoxanthomonas spadix,3.7578845114405663e-06,415229
Cutibacterium granulosum,3.7578845114405663e-06,33011
Caldicellulosiruptor acetigenus,3.7578845114405663e-06,301953
Streptomyces rectiverticillatus,3.7578845114405663e-06,173860
Paucilactobacillus hokkaidonensis,3.7578845114405663e-06,1193095
Streptomyces seoulensis,3.7578845114405663e-06,73044
Pseudomonas sp. DTU12.1,3.7578845114405663e-06,2654238
Pseudomonas sp. MM211,3.7578845114405663e-06,2866808
Bradyrhizobium canariense,3.131570426200472e-06,255045
Fluviibacter phosphoraccumulans,3.131570426200472e-06,1751046
Jonquetella anthropi,3.131570426200472e-06,428712
Cloacibacillus porcorum,3.131570426200472e-06,1197717
Enterobacter kobei,3.131570426200472e-06,208224
Clostridium thermarum,3.131570426200472e-06,1716543
Arthrobacter sp. UKPF54-2,3.131570426200472e-06,2600159
Parafannyhessea umbonata,3.131570426200472e-06,604330
Thalassotalea sp. LPB0316,3.131570426200472e-06,2769490
Brevibacillus sp. BB3-R1,3.131570426200472e-06,2950604
Lancefieldella parvula,3.131570426200472e-06,1382
Campylobacter fetus,3.131570426200472e-06,196
Desulfosporosinus orientis,3.131570426200472e-06,1563
Parolsenella massiliensis,3.131570426200472e-06,1871022
Aromatoleum bremense,3.131570426200472e-06,76115
Iodobacter fluviatilis,3.131570426200472e-06,537
Prevotella oris,3.131570426200472e-06,28135
Devosia sp. JXJ CY 41,3.131570426200472e-06,2917991
Salinibacterium hongtaonis,3.131570426200472e-06,2079791
Paenibacillus psychroresistens,3.131570426200472e-06,1778678
Olsenella timonensis,3.131570426200472e-06,1805478
Alkaliphilus sp. B6464,3.131570426200472e-06,2731219
Desulforapulum autotrophicum,3.131570426200472e-06,2296
Geomonas subterranea,3.131570426200472e-06,2847989
Neobacillus mesonae,3.131570426200472e-06,1193713
Janibacter melonis,3.131570426200472e-06,262209
Alistipes megaguti,3.131570426200472e-06,2364787
Pontibacillus sp. ALD_SL1,3.131570426200472e-06,2777185
Thermoclostridium stercorarium,3.131570426200472e-06,1510
Alistipes dispar,3.131570426200472e-06,2585119
Advenella mimigardefordensis,3.131570426200472e-06,302406
Priestia megaterium,3.131570426200472e-06,1404
Microbacterium sp. 4R-513,3.131570426200472e-06,2567934
Phocaeicola salanitronis,3.131570426200472e-06,376805
Pseudomonas sp. MM213,3.131570426200472e-06,2866807
Celerinatantimonas diazotrophica,3.131570426200472e-06,412034
Lysinibacillus parviboronicapiens,3.131570426200472e-06,436516
Peribacillus frigoritolerans,3.131570426200472e-06,450367
Sulfurovum sp. XGS-02,3.131570426200472e-06,2925411
Cytobacillus oceanisediminis,3.131570426200472e-06,665099
Verrucomicrobium sp. GAS474,3.131570426200472e-06,1882831
Kosakonia pseudosacchari,3.131570426200472e-06,1646340
Virgibacillus necropolis,3.131570426200472e-06,163877
Ureibacillus thermophilus,3.131570426200472e-06,367743
Flavobacterium sp. F-29,3.131570426200472e-06,2893883
Bacillus dafuensis,3.131570426200472e-06,1742359
Gracilinema caldarium,3.131570426200472e-06,215591
Paenibacillus dendritiformis,3.131570426200472e-06,130049
Cronobacter malonaticus,3.131570426200472e-06,413503
Sarcina sp. JB2,3.131570426200472e-06,2726954
Gordonia sp. WA4-43,3.131570426200472e-06,2878678
Bacillus thuringiensis,3.131570426200472e-06,1428
Paenibacillus lentus,3.131570426200472e-06,1338368
Granulosicoccus antarcticus,3.131570426200472e-06,437505
Paenibacillus rhizovicinus,3.131570426200472e-06,2704463
Serratia liquefaciens,3.131570426200472e-06,614
Yersinia enterocolitica,3.131570426200472e-06,630
Marinomonas algicola,3.131570426200472e-06,2773454
Lactococcus raffinolactis,3.131570426200472e-06,1366
Bifidobacterium lemurum,3.131570426200472e-06,1603886
Telmatocola sphagniphila,3.131570426200472e-06,1123043
Bifidobacterium subtile,3.131570426200472e-06,77635
Paenibacillus tritici,3.131570426200472e-06,1873425
Curtobacterium sp. YC1,3.131570426200472e-06,2795488
Paenibacillus sp. FSL P4-0081,3.131570426200472e-06,1536769
Serratia rubidaea,3.131570426200472e-06,61652
Mycetocola sp. JXN-3,3.131570426200472e-06,2116510
Lactobacillus panisapium,3.131570426200472e-06,2012495
Citrobacter sp. MGH 55,3.131570426200472e-06,1439319
Selenomonas sputigena,3.131570426200472e-06,69823
Pantoea beijingensis,3.131570426200472e-06,1324864
Sphingomonas sp. MM-1,3.131570426200472e-06,745310
Schnuerera ultunensis,3.131570426200472e-06,45497
Candidatus Promineofilum breve,3.131570426200472e-06,1806508
Mangrovivirga cuniculi,3.131570426200472e-06,2715131
Bythopirellula goksoeyrii,3.131570426200472e-06,1400387
Vagococcus fluvialis,3.131570426200472e-06,2738
Chitinophaga oryzae,3.131570426200472e-06,2725414
Maioricimonas rarisocia,3.131570426200472e-06,2528026
Sutterella wadsworthensis,3.131570426200472e-06,40545
Candidatus Sulfidibacterium hydrothermale,3.131570426200472e-06,2875962
Nostoc sp. NIES-2111,3.131570426200472e-06,1973475
Synechococcus elongatus,3.131570426200472e-06,32046
Gemmatimonas phototrophica,3.131570426200472e-06,1379270
Streptomyces autolyticus,3.131570426200472e-06,75293
Streptomyces rimosus,3.131570426200472e-06,1927
Aquibium microcysteis,3.131570426200472e-06,675281
Streptococcus sanguinis,3.131570426200472e-06,1305
Streptococcus troglodytae,3.131570426200472e-06,1111760
Ndongobacter massiliensis,3.131570426200472e-06,1871025
Dickeya zeae,3.131570426200472e-06,204042
Intestinibaculum porci,3.131570426200472e-06,2487118
Salimicrobium jeotgali,3.131570426200472e-06,1230341
Paraburkholderia fungorum,3.131570426200472e-06,134537
Treponema sp. OMZ 305,3.131570426200472e-06,1659192
Paenibacillus sonchi,3.131570426200472e-06,373687
Citrobacter pasteurii,3.131570426200472e-06,1563222
Paraburkholderia xenovorans,3.131570426200472e-06,36873
Paenibacillus sp. R14(2021),3.131570426200472e-06,2859228
Burkholderia gladioli,3.131570426200472e-06,28095
Paenibacillus riograndensis,3.131570426200472e-06,483937
Elizabethkingia meningoseptica,3.131570426200472e-06,238
Citrobacter arsenatis,3.131570426200472e-06,2546350
Thalassolituus oleivorans,3.131570426200472e-06,187493
Caldicellulosiruptor obsidiansis,3.131570426200472e-06,717609
Pantoea deleyi,3.131570426200472e-06,470932
Saccharothrix sp. 6-C,3.131570426200472e-06,2781735
Treponema vincentii,3.131570426200472e-06,69710
Pontibacter korlensis,3.131570426200472e-06,400092
Vibrio parahaemolyticus,3.131570426200472e-06,670
Pseudonocardia broussonetiae,3.131570426200472e-06,2736640
Citrobacter cronae,3.131570426200472e-06,1748967
Gelria sp. Kuro-4,3.131570426200472e-06,2796927
Halioglobus japonicus,2.5052563409603774e-06,930805
Cetobacterium somerae,2.5052563409603774e-06,188913
Dickeya dadantii,2.5052563409603774e-06,204038
Raoultella sp. HC6,2.5052563409603774e-06,2923366
Niallia sp. Man26,2.5052563409603774e-06,2912824
Oscillatoria acuminata,2.5052563409603774e-06,118323
Kosakonia sp. CCTCC M2018092,2.5052563409603774e-06,2492396
Snodgrassella alvi,2.5052563409603774e-06,1196083
Leptotrichia wadei,2.5052563409603774e-06,157687
Xylella taiwanensis,2.5052563409603774e-06,1444770
Microbacterium sp. ABRD_28,2.5052563409603774e-06,2268461
Brenneria izadpanahii,2.5052563409603774e-06,2722756
Novosphingobium resinovorum,2.5052563409603774e-06,158500
Streptomyces sp. 135,2.5052563409603774e-06,2838850
Bacteroides luhongzhouii,2.5052563409603774e-06,2650158
Pantoea vagans,2.5052563409603774e-06,470934
Fusobacterium varium,2.5052563409603774e-06,856
Edwardsiella tarda,2.5052563409603774e-06,636
Prevotella buccalis,2.5052563409603774e-06,28127
Polycladomyces abyssicola,2.5052563409603774e-06,1125966
Tessaracoccus timonensis,2.5052563409603774e-06,2161816
Streptobacillus moniliformis,2.5052563409603774e-06,34105
Desulfobacula toluolica,2.5052563409603774e-06,28223
Nitrogeniibacter mangrovi,2.5052563409603774e-06,2016596
Methylomonas paludis,2.5052563409603774e-06,1173101
Erwinia sp. J780,2.5052563409603774e-06,2681984
Haloprofundus sp. Gai1-5,2.5052563409603774e-06,2876190
Coxiella endosymbiont of Amblyomma sculptum,2.5052563409603774e-06,2487929
Ferribacterium limneticum,2.5052563409603774e-06,76259
Serratia entomophila,2.5052563409603774e-06,42906
Slackia heliotrinireducens,2.5052563409603774e-06,84110
Microbulbifer sp. ALW1,2.5052563409603774e-06,1516059
Desulfobacter postgatei,2.5052563409603774e-06,2293
Rummeliibacillus stabekisii,2.5052563409603774e-06,241244
Acinetobacter portensis,2.5052563409603774e-06,1839785
Gottschalkia acidurici,2.5052563409603774e-06,1556
Peptoniphilus harei,2.5052563409603774e-06,54005
Erysipelothrix sp. HDW6C,2.5052563409603774e-06,2714930
Nocardia tengchongensis,2.5052563409603774e-06,2055889
Nocardia iowensis,2.5052563409603774e-06,204891
Nocardia sp. CS682,2.5052563409603774e-06,1047172
Jeotgalicoccus sp. WY2,2.5052563409603774e-06,2708346
Deinococcus deserti,2.5052563409603774e-06,310783
Planococcus rifietoensis,2.5052563409603774e-06,200991
Leclercia sp. W6,2.5052563409603774e-06,2282310
Kosakonia oryzae,2.5052563409603774e-06,497725
Ktedonosporobacter rubrisoli,2.5052563409603774e-06,2509675
Aquicella lusitana,2.5052563409603774e-06,254246
Methylobacterium nodulans,2.5052563409603774e-06,114616
Brevibacterium linens,2.5052563409603774e-06,1703
Citrobacter sedlakii,2.5052563409603774e-06,67826
Halanaerobium praevalens,2.5052563409603774e-06,2331
Vibrio mediterranei,2.5052563409603774e-06,689
Vibrio coralliilyticus,2.5052563409603774e-06,190893
Apibacter raozihei,2.5052563409603774e-06,2500547
Thermoanaerobacterium thermosaccharolyticum,2.5052563409603774e-06,1517
Caldicellulosiruptor changbaiensis,2.5052563409603774e-06,1222016
Treponema primitia,2.5052563409603774e-06,88058
Paenibacillus stellifer,2.5052563409603774e-06,169760
Paenibacillus protaetiae,2.5052563409603774e-06,2509456
Paenibacillus antarcticus,2.5052563409603774e-06,253703
Chryseobacterium camelliae,2.5052563409603774e-06,1265445
Chryseobacterium sp. G0201,2.5052563409603774e-06,2487065
Paraburkholderia phenoliruptrix,2.5052563409603774e-06,252970
Psychroflexus torquis,2.5052563409603774e-06,57029
Brevibacillus sp. MMS20-4M-10-Y,2.5052563409603774e-06,2895522
Shigella sp. PIB,2.5052563409603774e-06,2906475
Thermanaerosceptrum fracticalcis,2.5052563409603774e-06,1712410
Anoxybacter fermentans,2.5052563409603774e-06,1323375
Citrobacter braakii,2.5052563409603774e-06,57706
Bacillus sp. SB49,2.5052563409603774e-06,1071080
Ligilactobacillus murinus,2.5052563409603774e-06,1622
Salinibacterium sp. M195,2.5052563409603774e-06,2583374
Caulifigura coniformis,2.5052563409603774e-06,2527983
Schleiferilactobacillus harbinensis,2.5052563409603774e-06,304207
Sulfitobacter pontiacus,2.5052563409603774e-06,60137
Bremerella volcania,2.5052563409603774e-06,2527984
Sphingobacterium spiritivorum,2.5052563409603774e-06,258
Levilactobacillus brevis,2.5052563409603774e-06,1580
Lignipirellula cremea,2.5052563409603774e-06,2528010
Streptococcus oralis,2.5052563409603774e-06,1303
Aeromonas media,2.5052563409603774e-06,651
Aeromonas caviae,2.5052563409603774e-06,648
Moritella sp. 24,2.5052563409603774e-06,2746230
Nitrobacter hamburgensis,2.5052563409603774e-06,912
Jeotgalibaca sp. MA1X17-3,2.5052563409603774e-06,2908211
Terricaulis silvestris,2.5052563409603774e-06,2686094
Granulicatella elegans,2.5052563409603774e-06,137732
Spirosoma pollinicola,2.5052563409603774e-06,2057025
Brevibacillus agri,2.5052563409603774e-06,51101
Chryseobacterium sp. LJ668,2.5052563409603774e-06,2864040
Bacillus sp. THAF10,2.5052563409603774e-06,2587848
Muribaculum intestinale,2.5052563409603774e-06,1796646
Leadbettera azotonutricia,2.5052563409603774e-06,150829
Flavobacterium sp. KBS0721,2.5052563409603774e-06,1179672
Clostridium septicum,2.5052563409603774e-06,1504
Clostridium cadaveris,2.5052563409603774e-06,1529
Maribellus comscasis,2.5052563409603774e-06,2681766
Clostridium baratii,2.5052563409603774e-06,1561
Virgibacillus dokdonensis,2.5052563409603774e-06,302167
Syntrophotalea carbinolica,2.5052563409603774e-06,19
Clostridium bornimense,2.5052563409603774e-06,1216932
Barnesiella viscericola,2.5052563409603774e-06,397865
Capnocytophaga cynodegmi,2.5052563409603774e-06,28189
Clostridium sp. JN-9,2.5052563409603774e-06,2507159
Clostridium sp. JN-1,2.5052563409603774e-06,2483110
Lysinibacillus sp. Ag94,2.5052563409603774e-06,2936682
Parabacteroides sp. CT06,2.5052563409603774e-06,2025876
Klebsiella grimontii,2.5052563409603774e-06,2058152
Rossellomorea marisflavi,2.5052563409603774e-06,189381
Solibaculum mannosilyticum,2.5052563409603774e-06,2780922
Pseudoclostridium thermosuccinogenes,2.5052563409603774e-06,84032
Parageobacillus caldoxylosilyticus,2.5052563409603774e-06,81408
Bacillus badius,2.5052563409603774e-06,1455
Fictibacillus phosphorivorans,2.5052563409603774e-06,1221500
Renibacterium salmoninarum,2.5052563409603774e-06,1646
Olleya sp. Bg11-27,2.5052563409603774e-06,2058135
Aquimarina sp. BL5,2.5052563409603774e-06,1714860
Algoriphagus sp. NBT04N3,1.8789422557202831e-06,2705473
Bifidobacterium actinocoloniiforme,1.8789422557202831e-06,638619
Enterobacter sp. Colony194,1.8789422557202831e-06,2866201
Enterobacter sp. JBIWA005,1.8789422557202831e-06,2831891
Ewingella americana,1.8789422557202831e-06,41202
Anaerolinea thermophila,1.8789422557202831e-06,167964
Pedobacter steynii,1.8789422557202831e-06,430522
Yersinia kristensenii,1.8789422557202831e-06,28152
Bifidobacterium choerinum,1.8789422557202831e-06,35760
Formosa sp. Hel3_A1_48,1.8789422557202831e-06,1336795
Bradyrhizobium japonicum,1.8789422557202831e-06,375
Bradyrhizobium sp. CCBAU 051011,1.8789422557202831e-06,858422
Halomonas sp. THAF12,1.8789422557202831e-06,2587849
Granulibacter bethesdensis,1.8789422557202831e-06,364410
Chryseobacterium sp.,1.8789422557202831e-06,1871047
Changchengzhania lutea,1.8789422557202831e-06,2049305
Fibrobacter succinogenes,1.8789422557202831e-06,833
Klebsiella quasivariicola,1.8789422557202831e-06,2026240
Bradyrhizobium icense,1.8789422557202831e-06,1274631
Pseudomonas psychrophila,1.8789422557202831e-06,122355
Melioribacter roseus,1.8789422557202831e-06,1134405
Mucilaginibacter xinganensis,1.8789422557202831e-06,1234841
Raoultella terrigena,1.8789422557202831e-06,577
Pandoraea norimbergensis,1.8789422557202831e-06,93219
Cobetia sp. L2A1,1.8789422557202831e-06,2686360
Microbacterium sp. XT11,1.8789422557202831e-06,367477
Paracoccus sp. AK26,1.8789422557202831e-06,2589076
Cohaesibacter sp. ES.047,1.8789422557202831e-06,1798205
Delftia acidovorans,1.8789422557202831e-06,80866
Arsenophonus endosymbiont of Aphis craccivora,1.8789422557202831e-06,1231049
Cronobacter muytjensii,1.8789422557202831e-06,413501
Hydrogenophaga crassostreae,1.8789422557202831e-06,1763535
Chryseobacterium manosquense,1.8789422557202831e-06,2754694
Klebsiella africana,1.8789422557202831e-06,2489010
Photobacterium damselae,1.8789422557202831e-06,38293
Pseudomonas rhodesiae,1.8789422557202831e-06,76760
Plesiomonas shigelloides,1.8789422557202831e-06,703
Pseudomonas viridiflava,1.8789422557202831e-06,33069
Candidatus Riesia pediculicola,1.8789422557202831e-06,401619
Prevotella veroralis,1.8789422557202831e-06,28137
Capnocytophaga sputigena,1.8789422557202831e-06,1019
Enterobacter bugandensis,1.8789422557202831e-06,881260
Prevotella fusca,1.8789422557202831e-06,589436
Prevotella scopos,1.8789422557202831e-06,589437
Paraburkholderia edwinii,1.8789422557202831e-06,2861782
Paraburkholderia sp. PGU19,1.8789422557202831e-06,2735434
Pseudomonas alcaligenes,1.8789422557202831e-06,43263
Sphingomonas panacis,1.8789422557202831e-06,1560345
Fuscovulum blasticum,1.8789422557202831e-06,1075
Pseudomonas versuta,1.8789422557202831e-06,1788301
Lelliottia sp. AC1,1.8789422557202831e-06,2067959
Citrobacter youngae,1.8789422557202831e-06,133448
Variovorax sp. RA8,1.8789422557202831e-06,662548
Aliivibrio fischeri,1.8789422557202831e-06,668
Erwinia persicina,1.8789422557202831e-06,55211
Prevotella sp. Rep29,1.8789422557202831e-06,2691580
Polynucleobacter sp. MWH-UH24A,1.8789422557202831e-06,2689110
Leclercia sp. J807,1.8789422557202831e-06,2681307
Kordiimonas sp. SCSIO 12610,1.8789422557202831e-06,2829597
Sodaliphilus pleomorphus,1.8789422557202831e-06,2606626
Salegentibacter sp. T436,1.8789422557202831e-06,1729720
Citrobacter sp. BDA59-3,1.8789422557202831e-06,2781952
Alicyclobacillus sp. SO9,1.8789422557202831e-06,2665646
Streptococcus chenjunshii,1.8789422557202831e-06,2173853
Thermoanaerobacterium xylanolyticum,1.8789422557202831e-06,29329
Desulfuromonas versatilis,1.8789422557202831e-06,2802975
Vallitalea pronyensis,1.8789422557202831e-06,1348613
Geobacter pickeringii,1.8789422557202831e-06,345632
Geobacter sulfurreducens,1.8789422557202831e-06,35554
Syntrophomonas wolfei,1.8789422557202831e-06,863
Acinetobacter schindleri,1.8789422557202831e-06,108981
Lactococcus lactis,1.8789422557202831e-06,1358
Syntrophothermus lipocalidus,1.8789422557202831e-06,86170
Salinimonas sediminis,1.8789422557202831e-06,2303538
Bartonella sp. HY038,1.8789422557202831e-06,2759660
Priestia filamentosa,1.8789422557202831e-06,1402861
Treponema brennaborense,1.8789422557202831e-06,81028
Frankia inefficax,1.8789422557202831e-06,298654
Parageobacillus sp. KH3-4,1.8789422557202831e-06,2916802
Sediminibacillus sp. DP4-553-S,1.8789422557202831e-06,2729421
Virgibacillus phasianinus,1.8789422557202831e-06,2017483
Moorella thermoacetica,1.8789422557202831e-06,1525
Pseudoalteromonas luteoviolacea,1.8789422557202831e-06,43657
Natronoglycomyces albus,1.8789422557202831e-06,2811108
Crassaminicella thermophila,1.8789422557202831e-06,2599308
Pseudoalteromonas aliena,1.8789422557202831e-06,247523
Thioalkalivibrio sp. K90mix,1.8789422557202831e-06,396595
Myxococcus hansupus,1.8789422557202831e-06,1297742
Sporosarcina sp. Marseille-Q4063,1.8789422557202831e-06,2810514
Sporosarcina sp. Marseille-Q4943,1.8789422557202831e-06,2942204
Streptococcus mutans,1.8789422557202831e-06,1309
Planococcus sp. 107-1,1.8789422557202831e-06,2908840
Halobacteroides halobius,1.8789422557202831e-06,42422
Streptococcus equi,1.8789422557202831e-06,1336
Nocardiopsis exhalans,1.8789422557202831e-06,163604
Desulfofarcimen acetoxidans,1.8789422557202831e-06,58138
Floricoccus penangensis,1.8789422557202831e-06,1859475
Solibacillus silvestris,1.8789422557202831e-06,76853
Paraoerskovia marina,1.8789422557202831e-06,545619
Paenibacillus pabuli,1.8789422557202831e-06,1472
Alkaliphilus metalliredigens,1.8789422557202831e-06,208226
Paenibacillus cellulositrophicus,1.8789422557202831e-06,562959
Paenibacillus brasilensis,1.8789422557202831e-06,128574
Hathewaya histolytica,1.8789422557202831e-06,1498
Brachyspira intermedia,1.8789422557202831e-06,84377
Poseidonibacter lekithochrous,1.8789422557202831e-06,1904463
Clostridium saccharoperbutylacetonicum,1.8789422557202831e-06,36745
Clostridium carboxidivorans,1.8789422557202831e-06,217159
Leptospira biflexa,1.8789422557202831e-06,172
Acetivibrio saccincola,1.8789422557202831e-06,1677857
Paenarthrobacter ureafaciens,1.8789422557202831e-06,37931
Acetobacterium wieringae,1.8789422557202831e-06,52694
Bacillus sp. FJAT-18017,1.8789422557202831e-06,1705566
Pseudoleptotrichia goodfellowii,1.8789422557202831e-06,157692
Virgibacillus sp. SK37,1.8789422557202831e-06,403957
Thermodesulfovibrio yellowstonii,1.8789422557202831e-06,28262
Nitrospira sp. KM1,1.8789422557202831e-06,1936990
Corynebacterium pseudodiphtheriticum,1.8789422557202831e-06,37637
Corynebacterium silvaticum,1.8789422557202831e-06,2320431
Paenibacillus sp. H1-7,1.8789422557202831e-06,2282849
Bacillus vallismortis,1.8789422557202831e-06,72361
Abiotrophia defectiva,1.8789422557202831e-06,46125
Neorhizobium sp. NCHU2750,1.8789422557202831e-06,1825976
Desulforamulus reducens,1.8789422557202831e-06,59610
Paraglaciecola mesophila,1.8789422557202831e-06,197222
Rhodococcus fascians,1.8789422557202831e-06,1828
Helicobacter suis,1.8789422557202831e-06,104628
Cutibacterium acnes,1.8789422557202831e-06,1747
Tessaracoccus aquimaris,1.8789422557202831e-06,1332264
Jeotgalibacillus malaysiensis,1.8789422557202831e-06,1508404
Paenibacillus barcinonensis,1.8789422557202831e-06,198119
Streptococcus dysgalactiae,1.8789422557202831e-06,1334
Enterococcus raffinosus,1.8789422557202831e-06,71452
Ketobacter alkanivorans,1.8789422557202831e-06,1917421
Alicyclobacillus sp. TC,1.8789422557202831e-06,2606450
Sulfuritortus calidifontis,1.8789422557202831e-06,1914471
Neisseria dumasiana,1.8789422557202831e-06,1931275
Tannockella kyphosi,1.8789422557202831e-06,2899121
Aeromonas sp. FDAARGOS 1417,1.8789422557202831e-06,2778066
Streptomyces sp. 3025,1.8789422557202831e-06,2923272
Pelosinus sp. UFO1,1.8789422557202831e-06,484770
Lactobacillus gallinarum,1.8789422557202831e-06,52242
Synechococcus sp. MEDNS5,1.8789422557202831e-06,1442554
Lactobacillus sp. CBA3605,1.8789422557202831e-06,2099788
Methanosphaera sp. BMS,1.8789422557202831e-06,1789762
Phascolarctobacterium faecium,1.8789422557202831e-06,33025
Staphylococcus haemolyticus,1.8789422557202831e-06,1283
Synechococcus sp. RSCCF101,1.8789422557202831e-06,2511069
Acidaminococcus fermentans,1.8789422557202831e-06,905
Murdochiella vaginalis,1.8789422557202831e-06,1852373
Polystyrenella longa,1.8789422557202831e-06,2528007
Acidaminococcus intestini,1.8789422557202831e-06,187327
Helcococcus kunzii,1.8789422557202831e-06,40091
Gemella sanguinis,1.8789422557202831e-06,84135
Anaerococcus prevotii,1.8789422557202831e-06,33034
Koleobacter methoxysyntrophicus,1.8789422557202831e-06,2751313
Trueperella pyogenes,1.8789422557202831e-06,1661
Marinomonas sp. CT5,1.8789422557202831e-06,2066133
Levilactobacillus suantsaii,1.8789422557202831e-06,2292255
Saccharopolyspora erythraea,1.8789422557202831e-06,1836
Aeromicrobium sp. zg-629,1.8789422557202831e-06,2663859
Mammaliicoccus sciuri,1.8789422557202831e-06,1296
Actinobacillus sp. GY-402,1.8789422557202831e-06,2774188
Dechloromonas denitrificans,1.8789422557202831e-06,281362
Legionella jordanis,1.8789422557202831e-06,456
Thermogutta terrifontis,1.8789422557202831e-06,1331910
Aquicella siphonis,1.8789422557202831e-06,254247
Pseudogulbenkiania sp. NH8B,1.8789422557202831e-06,748280
Salinispora tropica,1.8789422557202831e-06,168695
Nitrosomonas stercoris,1.8789422557202831e-06,1444684
Actinomyces procaprae,1.8789422557202831e-06,2560010
Methanosarcina barkeri,1.8789422557202831e-06,2208
Lentilactobacillus parabuchneri,1.8789422557202831e-06,152331
Mannheimia varigena,1.8789422557202831e-06,85404
Pseudomonas mucidolens,1.2526281704801887e-06,46679
Arthrobacter sp. DNA4,1.2526281704801887e-06,2963432
Oceanispirochaeta crateris,1.2526281704801887e-06,2518645
Enterobacter sichuanensis,1.2526281704801887e-06,2071710
Romboutsia ilealis,1.2526281704801887e-06,1115758
Urbifossiella limnaea,1.2526281704801887e-06,2528023
Pseudomonas veronii,1.2526281704801887e-06,76761
Arthrobacter sp. YN,1.2526281704801887e-06,2020486
Weissella confusa,1.2526281704801887e-06,1583
Pseudarthrobacter sp. NIBRBAC000502772,1.2526281704801887e-06,2590775
Liquorilactobacillus nagelii,1.2526281704801887e-06,82688
Serpentinicella alkaliphila,1.2526281704801887e-06,1734049
Paraclostridium bifermentans,1.2526281704801887e-06,1490
Enterobacter sp. SGAir0187,1.2526281704801887e-06,2836161
Enterobacter cloacae complex sp. FDA-CDC-AR_0164,1.2526281704801887e-06,2077136
Pseudomonas ogarae,1.2526281704801887e-06,1114970
Caloramator sp. E03,1.2526281704801887e-06,2576307
Lactobacillus terrae,1.2526281704801887e-06,2269374
Aeromonas dhakensis,1.2526281704801887e-06,196024
Citrobacter sp. RHBSTW-00229,1.2526281704801887e-06,2742641
Candidatus Velamenicoccus archaeovorus,1.2526281704801887e-06,1930593
Waddlia chondrophila,1.2526281704801887e-06,71667
Leucobacter sp. H25R-14,1.2526281704801887e-06,2932245
Pseudoclavibacter sp. Marseille-Q3772,1.2526281704801887e-06,2866588
Thermanaeromonas toyohensis,1.2526281704801887e-06,161154
Moorella sp. Hama-1,1.2526281704801887e-06,2138101
Plantibacter sp. PA-3-X8,1.2526281704801887e-06,2480625
Heliomicrobium modesticaldum,1.2526281704801887e-06,35701
Yoonia vestfoldensis,1.2526281704801887e-06,245188
Pontivivens ytuae,1.2526281704801887e-06,2789856
Citrobacter sp. Colony322,1.2526281704801887e-06,2861801
Citrobacter sp. FDAARGOS_156,1.2526281704801887e-06,1702170
Lactobacillus sp. 3B(2020),1.2526281704801887e-06,2695882
Lactiplantibacillus paraplantarum,1.2526281704801887e-06,60520
Xanthomonas citri,1.2526281704801887e-06,346
Treponema succinifaciens,1.2526281704801887e-06,167
Lactobacillus apis,1.2526281704801887e-06,303541
Citrobacter freundii complex sp. CFNIH2,1.2526281704801887e-06,2066049
Mogibacterium diversum,1.2526281704801887e-06,114527
Mogibacterium pumilum,1.2526281704801887e-06,86332
Peptoclostridium acidaminophilum,1.2526281704801887e-06,1731
Tepidibacter sp. 8C15b,1.2526281704801887e-06,2925782
Salinispira pacifica,1.2526281704801887e-06,1307761
Enterobacter cloacae complex sp. ECL414,1.2526281704801887e-06,2912628
Limosilactobacillus pontis,1.2526281704801887e-06,35787
Sedimentisphaera cyanobacteriorum,1.2526281704801887e-06,1940790
Candidatus Ichthyocystis hellenicum,1.2526281704801887e-06,1561003
Corynebacterium urogenitale,1.2526281704801887e-06,2487892
