Species,RA,TAX_ID
Desulfoluna sp. ASN36,3.7768812780534603e-06,2810562
Nocardioides dokdonensis,3.7768812780534603e-06,450734
Bacillus thuringiensis,3.7768812780534603e-06,1428
Erysipelothrix sp. HDW6B,3.7768812780534603e-06,2714929
Raoultella sp. HC6,3.7768812780534603e-06,2923366
Metabacillus sp. B2-18,3.7768812780534603e-06,2897333
Salidesulfovibrio onnuriiensis,3.7768812780534603e-06,2583823
Clostridium sp. C1,3.7768812780534603e-06,1155388
Klebsiella variicola,3.7768812780534603e-06,244366
Kozakia baliensis,3.7768812780534603e-06,153496
Ferrovibrio terrae,3.7768812780534603e-06,2594003
Geomonas subterranea,3.7768812780534603e-06,2847989
Bacillus sp. SB49,3.7768812780534603e-06,1071080
Streptomyces rectiverticillatus,3.7768812780534603e-06,173860
Streptomyces rimosus,3.7768812780534603e-06,1927
Orrella marina,3.7768812780534603e-06,2163011
Chondromyces crocatus,3.7768812780534603e-06,52
Cytobacillus oceanisediminis,3.7768812780534603e-06,665099
Lactobacillus phage KC5a,3.7768812780534603e-06,363555
Sphingomonas sp. MM-1,3.7768812780534603e-06,745310
Paenibacillus sp. YPD9-1,3.7768812780534603e-06,2908839
Paraoerskovia marina,3.7768812780534603e-06,545619
Peribacillus psychrosaccharolyticus,3.7768812780534603e-06,1407
Pseudomonas fluorescens,3.7768812780534603e-06,294
Mycolicibacterium neoaurum,3.7768812780534603e-06,1795
Companilactobacillus pabuli,3.7768812780534603e-06,2714036
Xylella taiwanensis,3.7768812780534603e-06,1444770
Erwinia sp. E602,3.7768812780534603e-06,2675378
Thalassotalea sp. LPB0316,3.7768812780534603e-06,2769490
Celerinatantimonas diazotrophica,3.7768812780534603e-06,412034
Anoxybacillus sediminis,3.7768812780534603e-06,2613334
Anoxybacillus caldiproteolyticus,3.7768812780534603e-06,247480
Kosakonia pseudosacchari,3.7768812780534603e-06,1646340
Nocardia tengchongensis,3.7768812780534603e-06,2055889
Methylomusa anaerophila,3.237326809760109e-06,1930071
Treponema brennaborense,3.237326809760109e-06,81028
Alistipes dispar,3.237326809760109e-06,2585119
Haloprofundus sp. Gai1-5,3.237326809760109e-06,2876190
Alistipes senegalensis,3.237326809760109e-06,1288121
Serratia rubidaea,3.237326809760109e-06,61652
Cohnella sp. MFER-1,3.237326809760109e-06,2728023
Lysobacter oculi,3.237326809760109e-06,2698682
Pseudomonas alcaligenes,3.237326809760109e-06,43263
Deinococcus deserti,3.237326809760109e-06,310783
Streptomyces venezuelae,3.237326809760109e-06,54571
Legionella jordanis,3.237326809760109e-06,456
Geobacter sulfurreducens,3.237326809760109e-06,35554
Streptomyces sp. MST-110588,3.237326809760109e-06,2833628
Sulfurovum sp. HSL1-3,3.237326809760109e-06,2893889
Actinomadura madurae,3.237326809760109e-06,1993
Desulfobacula toluolica,3.237326809760109e-06,28223
Clostridium bornimense,3.237326809760109e-06,1216932
Clostridium kluyveri,3.237326809760109e-06,1534
Methylomonas paludis,3.237326809760109e-06,1173101
Mycolicibacterium anyangense,3.237326809760109e-06,1431246
Devriesea agamarum,3.237326809760109e-06,472569
Halothermothrix orenii,3.237326809760109e-06,31909
Verrucomicrobium sp. GAS474,3.237326809760109e-06,1882831
Sarcina sp. JB2,3.237326809760109e-06,2726954
Prevotella sp. E15-22,3.237326809760109e-06,2937774
Prevotella scopos,3.237326809760109e-06,589437
Bradyrhizobium sp. CCBAU 051011,3.237326809760109e-06,858422
Thalassolituus oleivorans,3.237326809760109e-06,187493
Marinomonas algicola,3.237326809760109e-06,2773454
Microbacterium sp. XT11,3.237326809760109e-06,367477
Bifidobacterium dentium,3.237326809760109e-06,1689
Nitrobacter hamburgensis,3.237326809760109e-06,912
Methanosphaera sp. BMS,3.237326809760109e-06,1789762
Parabacteroides sp. CT06,3.237326809760109e-06,2025876
Pediococcus inopinatus,3.237326809760109e-06,114090
Barnesiella viscericola,3.237326809760109e-06,397865
Paenibacillus sp. IHBB 10380,3.237326809760109e-06,1566358
Priestia megaterium,3.237326809760109e-06,1404
Paenibacillus durus,3.237326809760109e-06,44251
Paenibacillus konkukensis,3.237326809760109e-06,2020716
Bacillus badius,3.237326809760109e-06,1455
Bacillus dafuensis,3.237326809760109e-06,1742359
Paenibacillus sp. 19GGS1-52,3.237326809760109e-06,2758563
Virgibacillus sp. SK37,3.237326809760109e-06,403957
Cytobacillus firmus,3.237326809760109e-06,1399
Sphaerochaeta pleomorpha,3.237326809760109e-06,1131707
Salisediminibacterium selenitireducens,3.237326809760109e-06,85683
Sphaerochaeta coccoides,3.237326809760109e-06,273376
Paenibacillus sp. IHB B 3084,3.237326809760109e-06,867076
Sulfitobacter sp. BSw21498,3.237326809760109e-06,664426
Lysinibacillus sp. Ag94,3.237326809760109e-06,2936682
Citrobacter portucalensis,3.237326809760109e-06,1639133
Symbiopectobacterium purcellii,3.237326809760109e-06,2871826
Chryseobacterium sp. G0201,3.237326809760109e-06,2487065
Kosakonia arachidis,3.237326809760109e-06,551989
Citrobacter arsenatis,3.237326809760109e-06,2546350
Paenibacillus brasilensis,3.237326809760109e-06,128574
Dissulfurispira thermophila,3.237326809760109e-06,2715679
Terribacillus goriensis,3.237326809760109e-06,386490
Paraburkholderia sp. PGU19,3.237326809760109e-06,2735434
Jonquetella anthropi,3.237326809760109e-06,428712
Undibacterium sp. YM2,3.237326809760109e-06,2058625
Gracilibacillus sp. SSWR10-1,3.237326809760109e-06,2932256
Micavibrio aeruginosavorus,2.6977723414667573e-06,349221
Peptoclostridium acidaminophilum,2.6977723414667573e-06,1731
Escherichia sp. SCLE84,2.6977723414667573e-06,2725997
Mycolicibacterium phocaicum,2.6977723414667573e-06,319706
Salimicrobium jeotgali,2.6977723414667573e-06,1230341
Ktedonosporobacter rubrisoli,2.6977723414667573e-06,2509675
Stenotrophomonas maltophilia,2.6977723414667573e-06,40324
Bythopirellula goksoeyrii,2.6977723414667573e-06,1400387
Pseudoxanthomonas spadix,2.6977723414667573e-06,415229
Lederbergia lenta,2.6977723414667573e-06,1467
Gulosibacter sediminis,2.6977723414667573e-06,1729695
Bordetella holmesii,2.6977723414667573e-06,35814
Paenibacillus sp. 32O-W,2.6977723414667573e-06,1695218
Candidatus Rhodoluna planktonica,2.6977723414667573e-06,535712
Paraclostridium bifermentans,2.6977723414667573e-06,1490
Aeromonas veronii,2.6977723414667573e-06,654
Mixta intestinalis,2.6977723414667573e-06,1615494
Prevotella veroralis,2.6977723414667573e-06,28137
Prevotella oris,2.6977723414667573e-06,28135
Solitalea sp. S2-8,2.6977723414667573e-06,2911172
Parageobacillus sp. KH3-4,2.6977723414667573e-06,2916802
Synechococcus sp. MEDNS5,2.6977723414667573e-06,1442554
Nitrosospira multiformis,2.6977723414667573e-06,1231
Corynebacterium kutscheri,2.6977723414667573e-06,35755
Synechococcus sp. RSCCF101,2.6977723414667573e-06,2511069
Enterobacter ludwigii,2.6977723414667573e-06,299767
Raoultella terrigena,2.6977723414667573e-06,577
Streptomyces sp. GS7,2.6977723414667573e-06,2692234
Streptomyces sp. NA02950,2.6977723414667573e-06,2742137
Bacillus vallismortis,2.6977723414667573e-06,72361
Klebsiella grimontii,2.6977723414667573e-06,2058152
Enterobacter kobei,2.6977723414667573e-06,208224
Bacillus sp. FJAT-18017,2.6977723414667573e-06,1705566
Rhizobium bangladeshense,2.6977723414667573e-06,1138189
Legionella lytica,2.6977723414667573e-06,96232
Thioalkalivibrio sp. K90mix,2.6977723414667573e-06,396595
Cellulosilyticum sp. WCF-2,2.6977723414667573e-06,2497860
Granulibacter bethesdensis,2.6977723414667573e-06,364410
Aquifex aeolicus,2.6977723414667573e-06,63363
Enterobacter sp. JBIWA008,2.6977723414667573e-06,2831892
Citrobacter cronae,2.6977723414667573e-06,1748967
Bacillus cereus,2.6977723414667573e-06,1396
Pseudodesulfovibrio mercurii,2.6977723414667573e-06,641491
Citrobacter pasteurii,2.6977723414667573e-06,1563222
Actinomadura verrucosospora,2.6977723414667573e-06,46165
Paenibacillus rhizovicinus,2.6977723414667573e-06,2704463
Salinispora tropica,2.6977723414667573e-06,168695
Bacillus methanolicus,2.6977723414667573e-06,1471
Clostridium scatologenes,2.6977723414667573e-06,1548
Lancefieldella parvula,2.6977723414667573e-06,1382
Clostridium intestinale,2.6977723414667573e-06,36845
Clostridium thermarum,2.6977723414667573e-06,1716543
Clostridium manihotivorum,2.6977723414667573e-06,2320868
Citrobacter braakii,2.6977723414667573e-06,57706
Pseudoalteromonas luteoviolacea,2.6977723414667573e-06,43657
Bacteroides sp. M10,2.6977723414667573e-06,2763022
Corynebacterium diphtheriae,2.6977723414667573e-06,1717
Paraburkholderia fungorum,2.6977723414667573e-06,134537
Streptomyces microflavus,2.6977723414667573e-06,1919
Ralstonia solanacearum,2.6977723414667573e-06,305
Jeotgalibacillus malaysiensis,2.6977723414667573e-06,1508404
Novosphingobium resinovorum,2.6977723414667573e-06,158500
Vibrio sp. ED004,2.6977723414667573e-06,2785124
Novosphingobium sp. P6W,2.6977723414667573e-06,1609758
Chryseobacterium gleum,2.6977723414667573e-06,250
Neotabrizicola shimadae,2.6977723414667573e-06,2807096
Devosia sp. 1566,2.6977723414667573e-06,2499144
Sporosarcina ureae,2.6977723414667573e-06,1571
Streptococcus anginosus,2.6977723414667573e-06,1328
Atlantibacter subterranea,2.6977723414667573e-06,255519
Edwardsiella tarda,2.6977723414667573e-06,636
Rhodoferax koreense,2.6977723414667573e-06,1842727
Selenomonas sp. oral taxon 478,2.6977723414667573e-06,712538
Methanotorris igneus,2.6977723414667573e-06,2189
Stutzerimonas stutzeri,2.6977723414667573e-06,316
Streptococcus parasanguinis,2.6977723414667573e-06,1318
Thermosediminibacter oceani,2.6977723414667573e-06,291990
Tissierella sp. JN-28,2.6977723414667573e-06,2507161
Jeotgalicoccus sp. WY2,2.6977723414667573e-06,2708346
Weissella confusa,2.6977723414667573e-06,1583
Peptoniphilus ivorii,2.6977723414667573e-06,54006
Gracilinema caldarium,2.6977723414667573e-06,215591
Chryseobacterium sp. LJ668,2.6977723414667573e-06,2864040
Aureimonas sp. SA4125,2.6977723414667573e-06,2826993
Lactobacillus sp. JM1,2.6977723414667573e-06,2690380
Natronobiforma sp. CGA73,2.6977723414667573e-06,2963434
Capnocytophaga sputigena,2.6977723414667573e-06,1019
Ligilactobacillus murinus,2.6977723414667573e-06,1622
Porphyromonas endodontalis,2.6977723414667573e-06,28124
Labrys sp. KNU-23,2.6977723414667573e-06,2789216
Brenneria rubrifaciens,2.6977723414667573e-06,55213
Brenneria goodwinii,2.6977723414667573e-06,1109412
Desulfosporosinus orientis,2.6977723414667573e-06,1563
Erwinia tracheiphila,2.6977723414667573e-06,65700
Halomonas sp. FeN2,2.6977723414667573e-06,2832500
Pectobacterium parmentieri,2.6977723414667573e-06,1905730
Halomonas sp. THAF5a,2.6977723414667573e-06,2587844
Paludibacter propionicigenes,2.6977723414667573e-06,185300
Bifidobacterium pullorum,2.6977723414667573e-06,78448
Erwinia sp. J780,2.6977723414667573e-06,2681984
Bifidobacterium choerinum,2.6977723414667573e-06,35760
Brachyspira hampsonii,2.6977723414667573e-06,1287055
Paracoccus sp. AK26,2.6977723414667573e-06,2589076
Mesotoga infera,2.6977723414667573e-06,1236046
Streptococcus infantarius,2.6977723414667573e-06,102684
Desulfurispirillum indicum,2.6977723414667573e-06,936456
Lactobacillus panisapium,2.6977723414667573e-06,2012495
Microbacterium hominis,2.6977723414667573e-06,162426
Caldicellulosiruptor changbaiensis,2.6977723414667573e-06,1222016
Yersinia rohdei,2.6977723414667573e-06,29485
Citrobacter sp. FDAARGOS_156,2.1582178731734057e-06,1702170
Nitrogeniibacter mangrovi,2.1582178731734057e-06,2016596
Pseudomonas sp. MM213,2.1582178731734057e-06,2866807
Capnocytophaga cynodegmi,2.1582178731734057e-06,28189
Collinsella sp. zg1085,2.1582178731734057e-06,2844380
Paraburkholderia phenoliruptrix,2.1582178731734057e-06,252970
Pseudodesulfovibrio profundus,2.1582178731734057e-06,57320
Natronoglycomyces albus,2.1582178731734057e-06,2811108
Acinetobacter sp. Y-23,2.1582178731734057e-06,2943497
Acinetobacter portensis,2.1582178731734057e-06,1839785
Plesiomonas shigelloides,2.1582178731734057e-06,703
Collimonas pratensis,2.1582178731734057e-06,279113
Desulfovibrio desulfuricans,2.1582178731734057e-06,876
Parasphingorhabdus sp. JHSY0214,2.1582178731734057e-06,2806553
Klebsiella africana,2.1582178731734057e-06,2489010
Flaviflexus ciconiae,2.1582178731734057e-06,2496867
Xenorhabdus bovienii,2.1582178731734057e-06,40576
Rouxiella badensis,2.1582178731734057e-06,1646377
Qipengyuania aquimaris,2.1582178731734057e-06,255984
Polaribacter sp. ALD11,2.1582178731734057e-06,2058137
Pseudomonas psychrophila,2.1582178731734057e-06,122355
Gramella sp. GC03-9,2.1582178731734057e-06,2920386
Serpentinimonas maccroryi,2.1582178731734057e-06,1458426
Chryseobacterium camelliae,2.1582178731734057e-06,1265445
Agrobacterium vitis,2.1582178731734057e-06,373
Fibrobacter succinogenes,2.1582178731734057e-06,833
Vibrio mediterranei,2.1582178731734057e-06,689
Agrobacterium vaccinii,2.1582178731734057e-06,2735528
Flavihumibacter rivuli,2.1582178731734057e-06,2838156
Chitinophaga filiformis,2.1582178731734057e-06,104663
Lelliottia sp. WB101,2.1582178731734057e-06,2153385
Prevotella multiformis,2.1582178731734057e-06,282402
Aeromonas dhakensis,2.1582178731734057e-06,196024
Spirosoma pollinicola,2.1582178731734057e-06,2057025
Sinorhizobium medicae,2.1582178731734057e-06,110321
Spirosoma aureum,2.1582178731734057e-06,2692134
Runella slithyformis,2.1582178731734057e-06,106
Endozoicomonas sp. SCSIO W0465,2.1582178731734057e-06,2918516
Larkinella sp. IE-0392,2.1582178731734057e-06,2907205
Mucilaginibacter gotjawali,2.1582178731734057e-06,1550579
Ketobacter alkanivorans,2.1582178731734057e-06,1917421
Algoriphagus sp. NBT04N3,2.1582178731734057e-06,2705473
Sutterella wadsworthensis,2.1582178731734057e-06,40545
Xanthomonas citri,2.1582178731734057e-06,346
Phototrophicus methaneseepsis,2.1582178731734057e-06,2710758
Cronobacter malonaticus,2.1582178731734057e-06,413503
Phocaeicola coprophilus,2.1582178731734057e-06,387090
Mannheimia varigena,2.1582178731734057e-06,85404
Haemophilus influenzae,2.1582178731734057e-06,727
Pulveribacter suum,2.1582178731734057e-06,2116657
Roseibium alexandrii,2.1582178731734057e-06,388408
Slackia heliotrinireducens,2.1582178731734057e-06,84110
Colwellia psychrerythraea,2.1582178731734057e-06,28229
Variovorax sp. RA8,2.1582178731734057e-06,662548
Iodobacter fluviatilis,2.1582178731734057e-06,537
Chryseobacterium sp. POL2,2.1582178731734057e-06,2713414
Tolypothrix sp. PCC 7910,2.1582178731734057e-06,2099387
Synechococcus sp. CBW1107,2.1582178731734057e-06,2789857
Synechococcus elongatus,2.1582178731734057e-06,32046
Dyella caseinilytica,2.1582178731734057e-06,1849581
Sideroxydans lithotrophicus,2.1582178731734057e-06,63745
Kosakonia oryzae,2.1582178731734057e-06,497725
Caldilinea aerophila,2.1582178731734057e-06,133453
Ochrobactrum quorumnocens,2.1582178731734057e-06,271865
Aeromonas caviae,2.1582178731734057e-06,648
Cutibacterium acnes,2.1582178731734057e-06,1747
Streptococcus dysgalactiae,2.1582178731734057e-06,1334
Fusobacterium pseudoperiodonticum,2.1582178731734057e-06,2663009
Propionibacterium freudenreichii,2.1582178731734057e-06,1744
Clostridium beijerinckii,2.1582178731734057e-06,1520
Clostridium chauvoei,2.1582178731734057e-06,46867
Romboutsia ilealis,2.1582178731734057e-06,1115758
Lactococcus raffinolactis,2.1582178731734057e-06,1366
Treponema socranskii,2.1582178731734057e-06,53419
Clostridium saccharobutylicum,2.1582178731734057e-06,169679
Pontibacillus sp. HMF3514,2.1582178731734057e-06,2692425
Gottschalkia acidurici,2.1582178731734057e-06,1556
Methanocorpusculum labreanum,2.1582178731734057e-06,83984
Paucilactobacillus hokkaidonensis,2.1582178731734057e-06,1193095
Solibacillus silvestris,2.1582178731734057e-06,76853
Renibacterium salmoninarum,2.1582178731734057e-06,1646
Paenibacillus sp. HWE-109,2.1582178731734057e-06,1306526
Paenibacillus lycopersici,2.1582178731734057e-06,2704462
Paenibacillus borealis,2.1582178731734057e-06,160799
Paenibacillus ihbetae,2.1582178731734057e-06,1870820
Paenibacillus sp. YPG26,2.1582178731734057e-06,2878915
Loigolactobacillus coryniformis,2.1582178731734057e-06,1610
Citricoccus sp. SGAir0253,2.1582178731734057e-06,2567881
Schleiferilactobacillus harbinensis,2.1582178731734057e-06,304207
Corynebacterium pseudodiphtheriticum,2.1582178731734057e-06,37637
Methanosalsum zhilinae,2.1582178731734057e-06,39669
Enterococcus raffinosus,2.1582178731734057e-06,71452
Oceanispirochaeta crateris,2.1582178731734057e-06,2518645
Caldicellulosiruptor acetigenus,2.1582178731734057e-06,301953
Enterococcus cecorum,2.1582178731734057e-06,44008
Leifsonia sp. PS1209,2.1582178731734057e-06,2724914
Tepidibacter sp. 8C15b,2.1582178731734057e-06,2925782
Syntrophomonas wolfei,2.1582178731734057e-06,863
Streptococcus salivarius,2.1582178731734057e-06,1304
Lactobacillus acetotolerans,2.1582178731734057e-06,1600
Rummeliibacillus stabekisii,2.1582178731734057e-06,241244
Acetivibrio thermocellus,2.1582178731734057e-06,1515
Bifidobacterium subtile,2.1582178731734057e-06,77635
Pseudoclostridium thermosuccinogenes,2.1582178731734057e-06,84032
Bacillus atrophaeus,2.1582178731734057e-06,1452
Cetobacterium somerae,2.1582178731734057e-06,188913
Bifidobacterium eulemuris,2.1582178731734057e-06,1765219
Virgibacillus sp. MSP4-1,2.1582178731734057e-06,2700081
Finegoldia magna,2.1582178731734057e-06,1260
Metabacillus sp. KUDC1714,2.1582178731734057e-06,2745198
Desulfofarcimen acetoxidans,2.1582178731734057e-06,58138
Streptomyces ambofaciens,2.1582178731734057e-06,1889
Clostridium saccharoperbutylacetonicum,2.1582178731734057e-06,36745
Geosporobacter ferrireducens,2.1582178731734057e-06,1424294
Dictyoglomus thermophilum,2.1582178731734057e-06,14
Peribacillus asahii,2.1582178731734057e-06,228899
Thermosulfidibacter takaii,2.1582178731734057e-06,412593
Companilactobacillus ginsenosidimutans,2.1582178731734057e-06,1007676
Megasphaera elsdenii,2.1582178731734057e-06,907
Streptococcus mutans,2.1582178731734057e-06,1309
Caminibacter pacificus,2.1582178731734057e-06,1424653
Fictibacillus phosphorivorans,2.1582178731734057e-06,1221500
Anoxybacillus gonensis,2.1582178731734057e-06,198467
Cohnella cholangitidis,2.1582178731734057e-06,2598458
Lysinibacillus sp. SGAir0095,2.1582178731734057e-06,2070463
Vagococcus fluvialis,1.6186634048800544e-06,2738
Enterococcus saigonensis,1.6186634048800544e-06,1805431
Staphylococcus succinus,1.6186634048800544e-06,61015
Nonlabens sp. Ci31,1.6186634048800544e-06,2608253
Kurthia sp. 11kri321,1.6186634048800544e-06,1750719
Salegentibacter sp. T436,1.6186634048800544e-06,1729720
Staphylococcus simiae,1.6186634048800544e-06,308354
Staphylococcus hominis,1.6186634048800544e-06,1290
Psychroflexus torquis,1.6186634048800544e-06,57029
Changchengzhania lutea,1.6186634048800544e-06,2049305
Methanosarcina mazei,1.6186634048800544e-06,2209
Candidatus Riesia pediculicola,1.6186634048800544e-06,401619
Halopiger xanaduensis,1.6186634048800544e-06,387343
Enterococcus gilvus,1.6186634048800544e-06,160453
Treponema sp. OMZ 305,1.6186634048800544e-06,1659192
Pseudomonas ogarae,1.6186634048800544e-06,1114970
Helcococcus kunzii,1.6186634048800544e-06,40091
Bacteroides coprosuis,1.6186634048800544e-06,151276
Lactiplantibacillus pentosus,1.6186634048800544e-06,1589
Pseudomonas sp. R4-34-07,1.6186634048800544e-06,658642
Lacticaseibacillus rhamnosus,1.6186634048800544e-06,47715
Weissella cibaria,1.6186634048800544e-06,137591
Megamonas hypermegale,1.6186634048800544e-06,158847
Proteus mirabilis,1.6186634048800544e-06,584
Alistipes megaguti,1.6186634048800544e-06,2364787
Alistipes sp. dk3624,1.6186634048800544e-06,2662363
Allobaculum sp. Allo2,1.6186634048800544e-06,2853432
Yersinia kristensenii,1.6186634048800544e-06,28152
Sebaldella termitidis,1.6186634048800544e-06,826
Alicyclobacillus sp. TC,1.6186634048800544e-06,2606450
Treponema primitia,1.6186634048800544e-06,88058
Listeria sp. PSOL-1,1.6186634048800544e-06,1844999
Maribellus comscasis,1.6186634048800544e-06,2681766
Labilibaculum antarcticum,1.6186634048800544e-06,1717717
Flavobacterium sp. F-29,1.6186634048800544e-06,2893883
Flavobacterium sp. GENT5,1.6186634048800544e-06,1751095
Flavobacterium sp. KBS0721,1.6186634048800544e-06,1179672
Secundilactobacillus paracollinoides,1.6186634048800544e-06,240427
Flavobacterium crassostreae,1.6186634048800544e-06,1763534
Pectobacterium atrosepticum,1.6186634048800544e-06,29471
Lactococcus taiwanensis,1.6186634048800544e-06,1151742
Ureibacillus thermosphaericus,1.6186634048800544e-06,51173
Sphingobacterium lactis,1.6186634048800544e-06,797291
Salicibibacter halophilus,1.6186634048800544e-06,2502791
Paenibacillus guangzhouensis,1.6186634048800544e-06,1473112
Mucilaginibacter xinganensis,1.6186634048800544e-06,1234841
Mesobacillus jeotgali,1.6186634048800544e-06,129985
Paenibacillus lentus,1.6186634048800544e-06,1338368
Paenibacillus cellulositrophicus,1.6186634048800544e-06,562959
Paenibacillus sabinae,1.6186634048800544e-06,365617
Paenibacillus larvae,1.6186634048800544e-06,1464
Paenibacillus stellifer,1.6186634048800544e-06,169760
Enterobacter soli,1.6186634048800544e-06,885040
Candidatus Puniceispirillum marinum,1.6186634048800544e-06,767892
Priestia filamentosa,1.6186634048800544e-06,1402861
Candidatus Sulfidibacterium hydrothermale,1.6186634048800544e-06,2875962
Gemmatimonas phototrophica,1.6186634048800544e-06,1379270
Rossellomorea vietnamensis,1.6186634048800544e-06,218284
Thermodesulfovibrio yellowstonii,1.6186634048800544e-06,28262
Lysinibacillus sp. 2017,1.6186634048800544e-06,2169540
Enterobacter sp. JBIWA003,1.6186634048800544e-06,2831890
Enterobacter sp. RHBSTW-00175,1.6186634048800544e-06,2742639
Brevibacillus choshinensis,1.6186634048800544e-06,54911
Enterobacter chuandaensis,1.6186634048800544e-06,2497875
Bacillus sp. THAF10,1.6186634048800544e-06,2587848
Bacillus sp. N1-1,1.6186634048800544e-06,2682541
Virgibacillus dokdonensis,1.6186634048800544e-06,302167
Bacillus paranthracis,1.6186634048800544e-06,2026186
Bacillus mycoides,1.6186634048800544e-06,1405
Bacillus siamensis,1.6186634048800544e-06,659243
Bacillus velezensis,1.6186634048800544e-06,492670
Pseudoleptotrichia goodfellowii,1.6186634048800544e-06,157692
Paenibacillus baekrokdamisoli,1.6186634048800544e-06,1712516
Neobacillus mesonae,1.6186634048800544e-06,1193713
Mycoavidus sp. B2-EB,1.6186634048800544e-06,2651972
Paenibacillus jilunlii,1.6186634048800544e-06,682956
Streptococcus merionis,1.6186634048800544e-06,400065
Streptococcus canis,1.6186634048800544e-06,1329
Streptococcus porcinus,1.6186634048800544e-06,1340
Chryseobacterium lactis,1.6186634048800544e-06,1241981
Caballeronia sp. SL2Y3,1.6186634048800544e-06,2878151
secondary endosymbiont of Ctenarytaina eucalypti,1.6186634048800544e-06,1199245
Lelliottia sp. AC1,1.6186634048800544e-06,2067959
Ornithobacterium rhinotracheale,1.6186634048800544e-06,28251
Elizabethkingia meningoseptica,1.6186634048800544e-06,238
Jeotgalibaca ciconiae,1.6186634048800544e-06,2496265
Polynucleobacter tropicus,1.6186634048800544e-06,1743174
Planococcus massiliensis,1.6186634048800544e-06,1499687
Borreliella mayonii,1.6186634048800544e-06,1674146
Paenibacillus sp. FSL R5-0912,1.6186634048800544e-06,1536771
Paenibacillus sp. R14(2021),1.6186634048800544e-06,2859228
Brachyspira intermedia,1.6186634048800544e-06,84377
Rhodocytophaga rosea,1.6186634048800544e-06,2704465
Paenibacillus sp. JZ16,1.6186634048800544e-06,1906272
Leptospira tipperaryensis,1.6186634048800544e-06,2564040
Fibrella aestuarina,1.6186634048800544e-06,651143
Paenibacillus sp. PK3_47,1.6186634048800544e-06,2072642
Burkholderia gladioli,1.6186634048800544e-06,28095
Paenibacillus sp. DCT19,1.6186634048800544e-06,2211212
Kosakonia sp. CCTCC M2018092,1.6186634048800544e-06,2492396
Paenibacillus sonchi,1.6186634048800544e-06,373687
Psychrobacillus sp. INOP01,1.6186634048800544e-06,2829187
Burkholderia contaminans,1.6186634048800544e-06,488447
Raoultella electrica,1.6186634048800544e-06,1259973
Niallia sp. Man26,1.6186634048800544e-06,2912824
Pseudomonas rhodesiae,1.6186634048800544e-06,76760
Streptobacillus moniliformis,1.6186634048800544e-06,34105
Clostridioides sp. ES-S-0054-01,1.6186634048800544e-06,2770780
Thermoanaerobacterium thermosaccharolyticum,1.6186634048800544e-06,1517
Clostridium drakei,1.6186634048800544e-06,332101
Clostridium tyrobutyricum,1.6186634048800544e-06,1519
Sulfurospirillum multivorans,1.6186634048800544e-06,66821
Ferrimonas lipolytica,1.6186634048800544e-06,2724191
Moritella sp. 24,1.6186634048800544e-06,2746230
Campylobacter concisus,1.6186634048800544e-06,199
Photobacterium sp. GJ3,1.6186634048800544e-06,2829502
Bdellovibrio bacteriovorus,1.6186634048800544e-06,959
Tessaracoccus timonensis,1.6186634048800544e-06,2161816
Haemophilus parainfluenzae,1.6186634048800544e-06,729
Mycolicibacterium austroafricanum,1.6186634048800544e-06,39687
Pasteurella atlantica,1.6186634048800544e-06,2827233
Chloroflexus aurantiacus,1.6186634048800544e-06,1108
Desulforapulum autotrophicum,1.6186634048800544e-06,2296
Francisella sp. FSC1006,1.6186634048800544e-06,1547445
Vibrio cholerae,1.6186634048800544e-06,666
Janibacter melonis,1.6186634048800544e-06,262209
Vibrio parahaemolyticus,1.6186634048800544e-06,670
Nocardioides sp. S-1144,1.6186634048800544e-06,2582905
Streptomyces sp. AMCC400023,1.6186634048800544e-06,2056258
Thermococcus guaymasensis,1.6186634048800544e-06,110164
Sulfuricella denitrificans,1.6186634048800544e-06,649841
Frankia inefficax,1.6186634048800544e-06,298654
Marinomonas sp. CT5,1.6186634048800544e-06,2066133
Nostoc sp. UHCC 0870,1.6186634048800544e-06,2914041
Halarcobacter bivalviorum,1.6186634048800544e-06,663364
Parafannyhessea umbonata,1.6186634048800544e-06,604330
Alkaliphilus sp. B6464,1.6186634048800544e-06,2731219
Corynebacterium jeikeium,1.6186634048800544e-06,38289
Rhizobium sp. SL42,1.6186634048800544e-06,2806346
Aliarcobacter cryaerophilus,1.6186634048800544e-06,28198
Nocardia asteroides,1.6186634048800544e-06,1824
Nocardia cyriacigeorgica,1.6186634048800544e-06,135487
Nocardia iowensis,1.6186634048800544e-06,204891
Aeromonas media,1.6186634048800544e-06,651
Mycobacterium holsaticum,1.6186634048800544e-06,152142
Ndongobacter massiliensis,1.6186634048800544e-06,1871025
Anabaena cylindrica,1.6186634048800544e-06,1165
Romboutsia hominis,1.6186634048800544e-06,1507512
Mogibacterium pumilum,1.6186634048800544e-06,86332
Brasilonema sennae,1.6186634048800544e-06,1397703
Paraglaciecola mesophila,1.6186634048800544e-06,197222
Bradyrhizobium sp. ORS 278,1.6186634048800544e-06,114615
Bradyrhizobium sp. WD16,1.6186634048800544e-06,1521768
Aromatoleum bremense,1.6186634048800544e-06,76115
Methylobacterium nodulans,1.6186634048800544e-06,114616
Aquibium microcysteis,1.6186634048800544e-06,675281
Rhizobium pusense,1.6186634048800544e-06,648995
Halopseudomonas salegens,1.6186634048800544e-06,1434072
Clostridium sp. JN-1,1.6186634048800544e-06,2483110
