Species,RA,TAX_ID
Methylomonas paludis,3.5028600852596147e-06,1173101
Carnobacterium maltaromaticum,3.5028600852596147e-06,2751
Saccharothrix sp. 6-C,3.5028600852596147e-06,2781735
Burkholderia arboris,3.5028600852596147e-06,488730
Deinococcus deserti,3.5028600852596147e-06,310783
Ktedonosporobacter rubrisoli,3.5028600852596147e-06,2509675
Neobacillus mesonae,3.5028600852596147e-06,1193713
Citrobacter arsenatis,3.5028600852596147e-06,2546350
Staphylospora marina,3.5028600852596147e-06,2490858
Saccharopolyspora erythraea,3.5028600852596147e-06,1836
Stutzerimonas stutzeri,3.5028600852596147e-06,316
Parafannyhessea umbonata,3.5028600852596147e-06,604330
Collinsella sp. zg1085,3.5028600852596147e-06,2844380
Acidaminococcus fermentans,3.5028600852596147e-06,905
Bacillus gobiensis,3.5028600852596147e-06,1441095
Pseudomonas viridiflava,3.5028600852596147e-06,33069
Spirosoma aureum,3.5028600852596147e-06,2692134
Spirosoma pollinicola,3.5028600852596147e-06,2057025
Delftia acidovorans,3.5028600852596147e-06,80866
Virgibacillus sp. MSP4-1,3.5028600852596147e-06,2700081
Lysinibacillus timonensis,3.5028600852596147e-06,2086577
Brevibacillus sp. MMS20-4M-10-Y,3.5028600852596147e-06,2895522
Verrucomicrobium sp. GAS474,3.5028600852596147e-06,1882831
Natronomonas moolapensis,3.5028600852596147e-06,416273
Gilvimarinus sp. DA14,3.5028600852596147e-06,2956798
Paracoccus sp. AK26,3.5028600852596147e-06,2589076
Symbiopectobacterium purcellii,3.5028600852596147e-06,2871826
Anoxybacillus gonensis,3.5028600852596147e-06,198467
Synechococcus sp. CBW1107,3.5028600852596147e-06,2789857
Synechococcus elongatus,3.5028600852596147e-06,32046
Paenibacillus dendritiformis,3.5028600852596147e-06,130049
Paenibacillus azoreducens,3.5028600852596147e-06,116718
Sporosarcina sp. PTS2304,3.5028600852596147e-06,2283194
Enterobacter bugandensis,3.5028600852596147e-06,881260
Curtobacterium sp. YC1,3.5028600852596147e-06,2795488
Jonquetella anthropi,3.5028600852596147e-06,428712
Bifidobacterium pullorum,3.5028600852596147e-06,78448
Enterobacter ludwigii,3.5028600852596147e-06,299767
Caldicellulosiruptor changbaiensis,3.5028600852596147e-06,1222016
Desulforamulus reducens,3.5028600852596147e-06,59610
Leptotrichia wadei,3.5028600852596147e-06,157687
Halobacteroides halobius,3.5028600852596147e-06,42422
Alteromonas macleodii,3.5028600852596147e-06,28108
Parascardovia denticolens,3.5028600852596147e-06,78258
Sphaerochaeta pleomorpha,3.5028600852596147e-06,1131707
Geomonas subterranea,3.5028600852596147e-06,2847989
Romboutsia ilealis,3.5028600852596147e-06,1115758
Kushneria marisflavi,3.5028600852596147e-06,157779
Lacticaseibacillus rhamnosus,3.5028600852596147e-06,47715
Sphingomonas radiodurans,3.5028600852596147e-06,2890321
Serratia rubidaea,3.5028600852596147e-06,61652
Geobacter sulfurreducens,3.5028600852596147e-06,35554
Lactobacillus sp. JM1,3.5028600852596147e-06,2690380
Pseudogulbenkiania sp. NH8B,3.0024515016510983e-06,748280
Citrobacter sedlakii,3.0024515016510983e-06,67826
Paenibacillus guangzhouensis,3.0024515016510983e-06,1473112
Paenibacillus baekrokdamisoli,3.0024515016510983e-06,1712516
Persicimonas caeni,3.0024515016510983e-06,2292766
Anoxybacillus sediminis,3.0024515016510983e-06,2613334
Companilactobacillus ginsenosidimutans,3.0024515016510983e-06,1007676
Lactobacillus sp. 3B(2020),3.0024515016510983e-06,2695882
Desulfofarcimen acetoxidans,3.0024515016510983e-06,58138
Phytohabitans flavus,3.0024515016510983e-06,1076124
Advenella mimigardefordensis,3.0024515016510983e-06,302406
Granulibacter bethesdensis,3.0024515016510983e-06,364410
Enterobacter huaxiensis,3.0024515016510983e-06,2494702
Cloacibacillus porcorum,3.0024515016510983e-06,1197717
Undibacterium sp. YM2,3.0024515016510983e-06,2058625
Tepidibacter sp. 8C15b,3.0024515016510983e-06,2925782
Chondromyces crocatus,3.0024515016510983e-06,52
Staphylococcus hominis,3.0024515016510983e-06,1290
Alkaliphilus metalliredigens,3.0024515016510983e-06,208226
Microbacterium sp. XT11,3.0024515016510983e-06,367477
Burkholderia multivorans,3.0024515016510983e-06,87883
Peribacillus frigoritolerans,3.0024515016510983e-06,450367
Salidesulfovibrio onnuriiensis,3.0024515016510983e-06,2583823
Peribacillus asahii,3.0024515016510983e-06,228899
Candidatus Chazhemtobacterium aquaticus,3.0024515016510983e-06,2715735
Pseudomonas rhodesiae,3.0024515016510983e-06,76760
Enterobacter chuandaensis,3.0024515016510983e-06,2497875
Lactobacillus intestinalis,3.0024515016510983e-06,151781
Lactobacillus acetotolerans,3.0024515016510983e-06,1600
Sinorhizobium medicae,3.0024515016510983e-06,110321
Jeotgalicoccus sp. WY2,3.0024515016510983e-06,2708346
Mycobacterium mantenii,3.0024515016510983e-06,560555
Bacillus badius,3.0024515016510983e-06,1455
Oceanispirochaeta crateris,3.0024515016510983e-06,2518645
Spirosoma sp. RHs26,3.0024515016510983e-06,2898794
Rhodoferax koreense,3.0024515016510983e-06,1842727
Bacteroides zoogleoformans,3.0024515016510983e-06,28119
Enterobacter sp. JBIWA008,3.0024515016510983e-06,2831892
Treponema brennaborense,3.0024515016510983e-06,81028
Enterobacter sp. RHBSTW-00175,3.0024515016510983e-06,2742639
Gottschalkia acidurici,3.0024515016510983e-06,1556
Lysinibacillus sp. SGAir0095,3.0024515016510983e-06,2070463
Pseudomonas sp. MM213,3.0024515016510983e-06,2866807
Microvirga ossetica,3.0024515016510983e-06,1882682
Brevibacterium linens,3.0024515016510983e-06,1703
Lysinibacillus parviboronicapiens,3.0024515016510983e-06,436516
Pontivivens ytuae,3.0024515016510983e-06,2789856
Leptospira biflexa,3.0024515016510983e-06,172
Edwardsiella tarda,3.0024515016510983e-06,636
Pedobacter steynii,3.0024515016510983e-06,430522
Pediococcus inopinatus,3.0024515016510983e-06,114090
Capnocytophaga sputigena,3.0024515016510983e-06,1019
Clostridium thermarum,3.0024515016510983e-06,1716543
Dissulfurispira thermophila,3.0024515016510983e-06,2715679
Alkalibacter sp. ES005,3.0024515016510983e-06,2815577
Mesobacillus jeotgali,3.0024515016510983e-06,129985
Cronobacter universalis,3.0024515016510983e-06,535744
Sideroxydans lithotrophicus,3.0024515016510983e-06,63745
Vibrio sinaloensis,3.0024515016510983e-06,379097
Aliivibrio fischeri,3.0024515016510983e-06,668
Ewingella americana,3.0024515016510983e-06,41202
Chloroflexus aurantiacus,3.0024515016510983e-06,1108
Aromatoleum bremense,3.0024515016510983e-06,76115
Clostridium kluyveri,3.0024515016510983e-06,1534
Clostridium scatologenes,3.0024515016510983e-06,1548
Salicibibacter halophilus,3.0024515016510983e-06,2502791
Thermodesulfovibrio yellowstonii,3.0024515016510983e-06,28262
Vibrio sp. ED004,3.0024515016510983e-06,2785124
Pectobacterium atrosepticum,3.0024515016510983e-06,29471
Lelliottia sp. AC1,3.0024515016510983e-06,2067959
Flaviflexus ciconiae,3.0024515016510983e-06,2496867
Dickeya zeae,3.0024515016510983e-06,204042
Nocardia cyriacigeorgica,3.0024515016510983e-06,135487
Raoultella planticola,3.0024515016510983e-06,575
Pontibacillus sp. HMF3514,3.0024515016510983e-06,2692425
Streptococcus canis,3.0024515016510983e-06,1329
Bifidobacterium thermophilum,3.0024515016510983e-06,33905
Arsenophonus endosymbiont of Aphis craccivora,3.0024515016510983e-06,1231049
Sarcina sp. JB2,3.0024515016510983e-06,2726954
Candidatus Sulfidibacterium hydrothermale,3.0024515016510983e-06,2875962
Streptococcus ruminantium,3.0024515016510983e-06,1917441
Pseudoclostridium thermosuccinogenes,3.0024515016510983e-06,84032
Streptococcus infantarius,3.0024515016510983e-06,102684
Sebaldella termitidis,3.0024515016510983e-06,826
Paenibacillus sp. FSL R7-0273,3.0024515016510983e-06,1536772
Porphyromonas endodontalis,3.0024515016510983e-06,28124
Lysobacter capsici,3.0024515016510983e-06,435897
Rouxiella badensis,3.0024515016510983e-06,1646377
Virgibacillus phasianinus,2.5020429180425816e-06,2017483
Brenneria izadpanahii,2.5020429180425816e-06,2722756
Corynebacterium diphtheriae,2.5020429180425816e-06,1717
Pelosinus sp. UFO1,2.5020429180425816e-06,484770
Chitinophaga filiformis,2.5020429180425816e-06,104663
Sporosarcina sp. Marseille-Q4943,2.5020429180425816e-06,2942204
Hymenobacter sedentarius,2.5020429180425816e-06,1411621
Virgibacillus necropolis,2.5020429180425816e-06,163877
Streptomyces atratus,2.5020429180425816e-06,1893
Citrobacter braakii,2.5020429180425816e-06,57706
Pseudomonas sp. R4-34-07,2.5020429180425816e-06,658642
Streptomyces rectiverticillatus,2.5020429180425816e-06,173860
Pandoraea pulmonicola,2.5020429180425816e-06,93221
Flavihumibacter rivuli,2.5020429180425816e-06,2838156
Campylobacter sp. RM8964,2.5020429180425816e-06,1660074
Arachidicoccus sp. BS20,2.5020429180425816e-06,1850526
Streptomyces gilvosporeus,2.5020429180425816e-06,553510
Erysipelothrix sp. A18Y020d,2.5020429180425816e-06,2929157
Yersinia similis,2.5020429180425816e-06,367190
Agrobacterium sp. T29,2.5020429180425816e-06,2580515
Sulfitobacter pontiacus,2.5020429180425816e-06,60137
Pedobacter aquae,2.5020429180425816e-06,2605747
Pantoea vagans,2.5020429180425816e-06,470934
Pontibacillus sp. ALD_SL1,2.5020429180425816e-06,2777185
Selenomonas sputigena,2.5020429180425816e-06,69823
Bradyrhizobium sp. WD16,2.5020429180425816e-06,1521768
Sulfurovum sp. HSL1-3,2.5020429180425816e-06,2893889
Yersinia kristensenii,2.5020429180425816e-06,28152
Alicyclobacillus sp. SO9,2.5020429180425816e-06,2665646
Jeotgalibacillus malaysiensis,2.5020429180425816e-06,1508404
Priestia koreensis,2.5020429180425816e-06,284581
Salimicrobium jeotgali,2.5020429180425816e-06,1230341
Solitalea sp. S2-8,2.5020429180425816e-06,2911172
Serratia entomophila,2.5020429180425816e-06,42906
Priestia megaterium,2.5020429180425816e-06,1404
Pectobacterium parmentieri,2.5020429180425816e-06,1905730
Streptomyces sp. HM190,2.5020429180425816e-06,2695266
Streptosporangium sp. 'caverna',2.5020429180425816e-06,2202249
Lancefieldella parvula,2.5020429180425816e-06,1382
Alkalihalobacillus lehensis,2.5020429180425816e-06,300825
Mangrovivirga cuniculi,2.5020429180425816e-06,2715131
Amphibacillus xylanus,2.5020429180425816e-06,1449
Lederbergia lenta,2.5020429180425816e-06,1467
Gemmatimonas phototrophica,2.5020429180425816e-06,1379270
Paenibacillus ihbetae,2.5020429180425816e-06,1870820
Nocardioides sp. S-1144,2.5020429180425816e-06,2582905
Clostridium saccharoperbutylacetonicum,2.5020429180425816e-06,36745
Moritella sp. 24,2.5020429180425816e-06,2746230
Streptococcus oralis,2.5020429180425816e-06,1303
Streptococcus iniae,2.5020429180425816e-06,1346
Streptococcus porcinus,2.5020429180425816e-06,1340
Streptococcus mutans,2.5020429180425816e-06,1309
Streptococcus salivarius,2.5020429180425816e-06,1304
Aeromonas dhakensis,2.5020429180425816e-06,196024
Lignipirellula cremea,2.5020429180425816e-06,2528010
Clostridium baratii,2.5020429180425816e-06,1561
Streptococcus anginosus,2.5020429180425816e-06,1328
Clostridium novyi,2.5020429180425816e-06,1542
Devosia sp. 1566,2.5020429180425816e-06,2499144
Caminibacter pacificus,2.5020429180425816e-06,1424653
Polaribacter pectinis,2.5020429180425816e-06,2738844
Gordonia sp. WA4-43,2.5020429180425816e-06,2878678
Solibaculum mannosilyticum,2.5020429180425816e-06,2780922
Paenibacillus sp. PK3_47,2.5020429180425816e-06,2072642
Paenibacillus sp. H1-7,2.5020429180425816e-06,2282849
Prevotella scopos,2.5020429180425816e-06,589437
Bartonella sp. HY038,2.5020429180425816e-06,2759660
Desulfobacula toluolica,2.5020429180425816e-06,28223
Kozakia baliensis,2.5020429180425816e-06,153496
Gracilinema caldarium,2.5020429180425816e-06,215591
Lactobacillus kefiranofaciens,2.5020429180425816e-06,267818
Lactobacillus gallinarum,2.5020429180425816e-06,52242
Sphaerochaeta globosa,2.5020429180425816e-06,1131703
Bacteroides nordii,2.5020429180425816e-06,291645
Treponema sp. OMZ 305,2.5020429180425816e-06,1659192
Kosakonia oryzae,2.5020429180425816e-06,497725
Vallitalea pronyensis,2.5020429180425816e-06,1348613
Methylovirgula ligni,2.5020429180425816e-06,569860
Vagococcus carniphilus,2.5020429180425816e-06,218144
Lapidilactobacillus dextrinicus,2.5020429180425816e-06,51664
Paucilactobacillus hokkaidonensis,2.5020429180425816e-06,1193095
Pseudoalteromonas aliena,2.5020429180425816e-06,247523
Pseudoalteromonas luteoviolacea,2.5020429180425816e-06,43657
Halomonas sp. THAF5a,2.5020429180425816e-06,2587844
Enterococcus cecorum,2.5020429180425816e-06,44008
Kosakonia sp. MUSA4,2.5020429180425816e-06,2067958
Nocardia tengchongensis,2.5020429180425816e-06,2055889
Paenibacillus sp. YPD9-1,2.5020429180425816e-06,2908839
Xanthomonas citri,2.5020429180425816e-06,346
Faecalibaculum rodentium,2.5020429180425816e-06,1702221
Pelagovum pacificum,2.5020429180425816e-06,2588711
Synechococcus sp. RSCCF101,2.5020429180425816e-06,2511069
Bacillus sp. S3,2.5020429180425816e-06,486398
Granulicella mallensis,2.5020429180425816e-06,940614
Microlunatus soli,2.5020429180425816e-06,630515
Pseudomonas alcaligenes,2.5020429180425816e-06,43263
Chryseobacterium gleum,2.5020429180425816e-06,250
Candidatus Hamiltonella defensa,2.5020429180425816e-06,138072
Helcococcus kunzii,2.5020429180425816e-06,40091
Desulforapulum autotrophicum,2.5020429180425816e-06,2296
Pseudomonas psychrophila,2.5020429180425816e-06,122355
Nostoc sp. NIES-2111,2.5020429180425816e-06,1973475
Brevibacillus agri,2.5020429180425816e-06,51101
Janibacter melonis,2.5020429180425816e-06,262209
Ezakiella coagulans,2.5020429180425816e-06,46507
Tissierella sp. JN-28,2.5020429180425816e-06,2507161
Mannheimia varigena,2.5020429180425816e-06,85404
Maioricimonas rarisocia,2.5020429180425816e-06,2528026
Pseudomonas mucidolens,2.5020429180425816e-06,46679
Paenarthrobacter ureafaciens,2.5020429180425816e-06,37931
Chryseobacterium sp. SC2-2,2.5020429180425816e-06,2929800
Thermocrinis albus,2.5020429180425816e-06,136094
Cellulosilyticum sp. WCF-2,2.5020429180425816e-06,2497860
Microbacterium sp. ABRD_28,2.5020429180425816e-06,2268461
Paenibacillus lycopersici,2.5020429180425816e-06,2704462
Microbacterium sp. 4R-513,2.5020429180425816e-06,2567934
Acetivibrio saccincola,2.5020429180425816e-06,1677857
Kosakonia radicincitans,2.0016343344340653e-06,283686
Chryseobacterium lactis,2.0016343344340653e-06,1241981
Rhodocytophaga rosea,2.0016343344340653e-06,2704465
Acidaminococcus intestini,2.0016343344340653e-06,187327
Kosakonia sp. CCTCC M2018092,2.0016343344340653e-06,2492396
Spirosoma aerolatum,2.0016343344340653e-06,1211326
Citrobacter sp. MGH 55,2.0016343344340653e-06,1439319
Erwinia tracheiphila,2.0016343344340653e-06,65700
Larkinella sp. IE-0392,2.0016343344340653e-06,2907205
Erwinia sp. E602,2.0016343344340653e-06,2675378
Runella slithyformis,2.0016343344340653e-06,106
Bacteroides sp. M10,2.0016343344340653e-06,2763022
Kordiimonas sp. SCSIO 12610,2.0016343344340653e-06,2829597
Corynebacterium pseudodiphtheriticum,2.0016343344340653e-06,37637
Gudongella oleilytica,2.0016343344340653e-06,1582259
Schnuerera ultunensis,2.0016343344340653e-06,45497
Kluyvera sp. CRP,2.0016343344340653e-06,2873269
Tenuifilum thalassicum,2.0016343344340653e-06,2590900
Klebsiella quasivariicola,2.0016343344340653e-06,2026240
Massilia sp. NP310,2.0016343344340653e-06,2861282
Desulfobacter postgatei,2.0016343344340653e-06,2293
Bifidobacterium subtile,2.0016343344340653e-06,77635
Tannockella kyphosi,2.0016343344340653e-06,2899121
Bifidobacterium eulemuris,2.0016343344340653e-06,1765219
Collimonas pratensis,2.0016343344340653e-06,279113
Chryseobacterium sp. LJ668,2.0016343344340653e-06,2864040
Synechococcus sp. MEDNS5,2.0016343344340653e-06,1442554
Sutterella wadsworthensis,2.0016343344340653e-06,40545
Candidatus Ichthyocystis hellenicum,2.0016343344340653e-06,1561003
Klebsiella grimontii,2.0016343344340653e-06,2058152
Maribellus comscasis,2.0016343344340653e-06,2681766
Deinococcus radiopugnans,2.0016343344340653e-06,57497
Lelliottia sp. WB101,2.0016343344340653e-06,2153385
Raoultella sp. HC6,2.0016343344340653e-06,2923366
Brasilonema sennae,2.0016343344340653e-06,1397703
Pseudodesulfovibrio profundus,2.0016343344340653e-06,57320
Allobaculum sp. Allo2,2.0016343344340653e-06,2853432
Desulfovibrio desulfuricans,2.0016343344340653e-06,876
Cronobacter malonaticus,2.0016343344340653e-06,413503
Prevotella intermedia,2.0016343344340653e-06,28131
Prevotella fusca,2.0016343344340653e-06,589436
Chryseobacterium camelliae,2.0016343344340653e-06,1265445
Paenibacillus stellifer,2.0016343344340653e-06,169760
Filifactor alocis,2.0016343344340653e-06,143361
Pseudomonas granadensis,2.0016343344340653e-06,1421430
Paenibacillus riograndensis,2.0016343344340653e-06,483937
Paenibacillus barcinonensis,2.0016343344340653e-06,198119
Dictyoglomus thermophilum,2.0016343344340653e-06,14
Ruminiclostridium cellulolyticum,2.0016343344340653e-06,1521
Cetobacterium somerae,2.0016343344340653e-06,188913
Parasphingorhabdus sp. JHSY0214,2.0016343344340653e-06,2806553
Legionella lytica,2.0016343344340653e-06,96232
Companilactobacillus pabuli,2.0016343344340653e-06,2714036
Dongshaea marina,2.0016343344340653e-06,2047966
Thioalkalivibrio sp. K90mix,2.0016343344340653e-06,396595
Clostridium intestinale,2.0016343344340653e-06,36845
Caulifigura coniformis,2.0016343344340653e-06,2527983
Weissella confusa,2.0016343344340653e-06,1583
Clostridium bornimense,2.0016343344340653e-06,1216932
Treponema succinifaciens,2.0016343344340653e-06,167
Pseudomonas putida,2.0016343344340653e-06,303
Natronoglycomyces albus,2.0016343344340653e-06,2811108
Brevibacillus choshinensis,2.0016343344340653e-06,54911
Marinomonas sp. CT5,2.0016343344340653e-06,2066133
Bacillus sp. FJAT-18017,2.0016343344340653e-06,1705566
Bacillus sp. N1-1,2.0016343344340653e-06,2682541
Treponema socranskii,2.0016343344340653e-06,53419
Paenibacillus sonchi,2.0016343344340653e-06,373687
Symmachiella dynata,2.0016343344340653e-06,2527995
Halolamina sp. CBA1230,2.0016343344340653e-06,1853690
Lactococcus raffinolactis,2.0016343344340653e-06,1366
Gulosibacter sediminis,2.0016343344340653e-06,1729695
Vibrio vulnificus,2.0016343344340653e-06,672
Candidatus Rhodoluna planktonica,2.0016343344340653e-06,535712
Pseudoclavibacter sp. Marseille-Q3772,2.0016343344340653e-06,2866588
Streptococcus infantis,2.0016343344340653e-06,68892
Arthrobacter sp. UKPF54-2,2.0016343344340653e-06,2600159
Roseibium aggregatum,2.0016343344340653e-06,187304
Novosphingobium resinovorum,2.0016343344340653e-06,158500
Pasteurella atlantica,2.0016343344340653e-06,2827233
Vagococcus fluvialis,2.0016343344340653e-06,2738
Sphingomonas sp. MM-1,2.0016343344340653e-06,745310
Stutzerimonas xanthomarina,2.0016343344340653e-06,271420
Chlamydia pneumoniae,2.0016343344340653e-06,83558
Salinibacterium hongtaonis,2.0016343344340653e-06,2079791
Mesotoga infera,2.0016343344340653e-06,1236046
Jeotgalibaca ciconiae,2.0016343344340653e-06,2496265
Paraoerskovia marina,2.0016343344340653e-06,545619
Granulicatella elegans,2.0016343344340653e-06,137732
Paenibacillus sp. DCT19,2.0016343344340653e-06,2211212
Paenibacillus sp. Y412MC10,2.0016343344340653e-06,481743
Cutibacterium acnes,2.0016343344340653e-06,1747
Microbacterium hominis,2.0016343344340653e-06,162426
Halioglobus japonicus,2.0016343344340653e-06,930805
Bacillus sp. SB49,2.0016343344340653e-06,1071080
Mycetocola sp. JXN-3,2.0016343344340653e-06,2116510
Halanaerobium hydrogeniformans,2.0016343344340653e-06,656519
Xenorhabdus bovienii,2.0016343344340653e-06,40576
Parageobacillus sp. KH3-4,2.0016343344340653e-06,2916802
Streptomyces microflavus,2.0016343344340653e-06,1919
Staphylococcus aureus,2.0016343344340653e-06,1280
Cytobacillus firmus,2.0016343344340653e-06,1399
Methanocorpusculum labreanum,2.0016343344340653e-06,83984
Cytobacillus oceanisediminis,2.0016343344340653e-06,665099
Thiomicrorhabdus aquaedulcis,2.0016343344340653e-06,2211106
Bosea vaviloviae,2.0016343344340653e-06,1526658
Streptomyces venezuelae,2.0016343344340653e-06,54571
Salisediminibacterium selenitireducens,2.0016343344340653e-06,85683
Thalassotalea sp. LPB0316,2.0016343344340653e-06,2769490
Acetobacterium wieringae,2.0016343344340653e-06,52694
Desulfosporosinus orientis,2.0016343344340653e-06,1563
Bradyrhizobium icense,2.0016343344340653e-06,1274631
Amycolatopsis japonica,2.0016343344340653e-06,208439
Planococcus rifietoensis,2.0016343344340653e-06,200991
Virgibacillus dokdonensis,2.0016343344340653e-06,302167
Borreliella mayonii,2.0016343344340653e-06,1674146
Streptomyces sp. 3025,2.0016343344340653e-06,2923272
Pseudomonas fluorescens,2.0016343344340653e-06,294
Lactobacillus apis,2.0016343344340653e-06,303541
Streptomyces sp. GS7,2.0016343344340653e-06,2692234
Clostridioides sp. ES-S-0054-01,2.0016343344340653e-06,2770780
Bacillus atrophaeus,2.0016343344340653e-06,1452
Geobacter pickeringii,2.0016343344340653e-06,345632
Methanosarcina mazei,2.0016343344340653e-06,2209
Pseudomonas sp. DTU12.1,2.0016343344340653e-06,2654238
Bacillus dafuensis,2.0016343344340653e-06,1742359
Methanosarcina siciliae,2.0016343344340653e-06,38027
Mixta intestinalis,2.0016343344340653e-06,1615494
Aquimarina sp. BL5,1.5012257508255492e-06,1714860
Salinibacterium sp. M195,1.5012257508255492e-06,2583374
Leeuwenhoekiella sp. ZYFB001,1.5012257508255492e-06,2719912
Porphyromonas somerae,1.5012257508255492e-06,322095
Salegentibacter sp. T436,1.5012257508255492e-06,1729720
Nocardia asteroides,1.5012257508255492e-06,1824
Nocardia brasiliensis,1.5012257508255492e-06,37326
Colwellia psychrerythraea,1.5012257508255492e-06,28229
Colwellia sp. Arc7-635,1.5012257508255492e-06,2497879
Turicimonas muris,1.5012257508255492e-06,1796652
Pannonibacter phragmitetus,1.5012257508255492e-06,121719
Proteiniphilum sp. JNU-WLY501,1.5012257508255492e-06,2829812
Polaribacter sp. ALD11,1.5012257508255492e-06,2058137
Clostridium chauvoei,1.5012257508255492e-06,46867
Formosa sp. Hel3_A1_48,1.5012257508255492e-06,1336795
Clostridium cadaveris,1.5012257508255492e-06,1529
Clostridium manihotivorum,1.5012257508255492e-06,2320868
Flavobacterium crassostreae,1.5012257508255492e-06,1763534
Aeromonas veronii,1.5012257508255492e-06,654
Aeromonas caviae,1.5012257508255492e-06,648
Clostridium sp. 001,1.5012257508255492e-06,1970093
Fusobacterium mortiferum,1.5012257508255492e-06,850
Streptobacillus moniliformis,1.5012257508255492e-06,34105
Lysobacter sp. K5869,1.5012257508255492e-06,2820808
Nitrospira sp. KM1,1.5012257508255492e-06,1936990
Ferrimonas lipolytica,1.5012257508255492e-06,2724191
Lysobacter sp. S4-A87,1.5012257508255492e-06,2925843
Antarcticibacterium flavum,1.5012257508255492e-06,2058175
Alkaliflexus sp. Ai-910,1.5012257508255492e-06,2949635
Antarcticibacterium arcticum,1.5012257508255492e-06,2585771
Nocardia iowensis,1.5012257508255492e-06,204891
Flavobacterium sp. KBS0721,1.5012257508255492e-06,1179672
Serpentinimonas maccroryi,1.5012257508255492e-06,1458426
Collimonas arenae,1.5012257508255492e-06,279058
Mycoavidus sp. B2-EB,1.5012257508255492e-06,2651972
Bradyrhizobium japonicum,1.5012257508255492e-06,375
Sphingobacterium sp. DR205,1.5012257508255492e-06,2713573
Sphingobacterium multivorum,1.5012257508255492e-06,28454
Sphingobacterium daejeonense,1.5012257508255492e-06,371142
Sphingobacterium hotanense,1.5012257508255492e-06,649196
Sphingobacterium lactis,1.5012257508255492e-06,797291
Citrobacter cronae,1.5012257508255492e-06,1748967
Mucilaginibacter xinganensis,1.5012257508255492e-06,1234841
Pseudonocardia broussonetiae,1.5012257508255492e-06,2736640
Celerinatantimonas diazotrophica,1.5012257508255492e-06,412034
Bradyrhizobium canariense,1.5012257508255492e-06,255045
Methanosphaera sp. BMS,1.5012257508255492e-06,1789762
Abyssogena phaseoliformis symbiont,1.5012257508255492e-06,596095
Bifidobacterium choerinum,1.5012257508255492e-06,35760
Methanotorris igneus,1.5012257508255492e-06,2189
Filimonas lacunae,1.5012257508255492e-06,477680
Rhodothermus marinus,1.5012257508255492e-06,29549
Citrobacter sp. FDAARGOS_156,1.5012257508255492e-06,1702170
Citrobacter sp. BDA59-3,1.5012257508255492e-06,2781952
Streptomyces ambofaciens,1.5012257508255492e-06,1889
Bradyrhizobium sp. CCBAU 051011,1.5012257508255492e-06,858422
Caldisphaera lagunensis,1.5012257508255492e-06,200415
Lactobacillus prophage Lj771,1.5012257508255492e-06,139871
Escherichia sp. SCLE84,1.5012257508255492e-06,2725997
Citrobacter freundii complex sp. CFNIH2,1.5012257508255492e-06,2066049
Thiosulfatimonas sediminis,1.5012257508255492e-06,2675054
Teredinibacter haidensis,1.5012257508255492e-06,2731755
Pseudoxanthomonas spadix,1.5012257508255492e-06,415229
Actinomadura madurae,1.5012257508255492e-06,1993
Advenella kashmirensis,1.5012257508255492e-06,310575
Rothia aeria,1.5012257508255492e-06,172042
Chryseobacterium sp. 3008163,1.5012257508255492e-06,2478663
Chryseobacterium sp. G0201,1.5012257508255492e-06,2487065
Citricoccus sp. SGAir0253,1.5012257508255492e-06,2567881
Acidobacterium capsulatum,1.5012257508255492e-06,33075
Ochrobactrum quorumnocens,1.5012257508255492e-06,271865
Acinetobacter schindleri,1.5012257508255492e-06,108981
Kaistella daneshvariae,1.5012257508255492e-06,2487074
Ornithobacterium rhinotracheale,1.5012257508255492e-06,28251
Mogibacterium pumilum,1.5012257508255492e-06,86332
Propionibacterium freudenreichii,1.5012257508255492e-06,1744
Spirosoma sp. KCTC 42546,1.5012257508255492e-06,2520506
Methylobacterium nodulans,1.5012257508255492e-06,114616
Enterobacter cloacae complex sp.,1.5012257508255492e-06,2027919
Conexibacter woesei,1.5012257508255492e-06,191495
Aquibium microcysteis,1.5012257508255492e-06,675281
Coxiella endosymbiont of Amblyomma sculptum,1.5012257508255492e-06,2487929
Nocardioides daphniae,1.5012257508255492e-06,402297
Hydrogenophaga crassostreae,1.5012257508255492e-06,1763535
Rufibacter sp. DG15C,1.5012257508255492e-06,1379909
Modestobacter marinus,1.5012257508255492e-06,477641
Candidatus Planktophila limnetica,1.5012257508255492e-06,573600
Mesorhizobium sp. B2-8-5,1.5012257508255492e-06,2589903
Actinomadura verrucosospora,1.5012257508255492e-06,46165
Muribaculum intestinale,1.5012257508255492e-06,1796646
Polycladomyces abyssicola,1.5012257508255492e-06,1125966
Barnesiella viscericola,1.5012257508255492e-06,397865
Paenibacillus protaetiae,1.5012257508255492e-06,2509456
Bacillus sp. Cs-700,1.5012257508255492e-06,2589818
Bacillus sp. FJAT-42376,1.5012257508255492e-06,2014076
Candidatus Doolittlea endobia,1.5012257508255492e-06,1778262
Pseudomonas oryzihabitans,1.5012257508255492e-06,47885
Anabaena cylindrica,1.5012257508255492e-06,1165
Tolypothrix tenuis,1.5012257508255492e-06,457083
Tolypothrix sp. PCC 7910,1.5012257508255492e-06,2099387
Calothrix sp. PCC 6303,1.5012257508255492e-06,1170562
Paenibacillus rhizovicinus,1.5012257508255492e-06,2704463
Paenibacillus naphthalenovorans,1.5012257508255492e-06,162209
