Species,RA,TAX_ID
Rosistilla oblonga,3.0282199820123734e-06,2527990
Thermomonas brevis,3.0282199820123734e-06,215691
Isosphaera pallida,3.0282199820123734e-06,128
Marmoricola scoriae,3.0282199820123734e-06,642780
Aeromonas jandaei,3.0282199820123734e-06,650
Herbaspirillum rubrisubalbicans,3.0282199820123734e-06,80842
Treponema sp. OMZ 838,3.0282199820123734e-06,1539298
Thiohalobacter sp. COW1,3.0282199820123734e-06,2795687
Streptococcus equi,3.0282199820123734e-06,1336
Auraticoccus monumenti,3.0282199820123734e-06,675864
Candidatus Kuenenia stuttgartiensis,3.0282199820123734e-06,174633
Klebsiella pneumoniae,3.0282199820123734e-06,573
Calothrix parasitica,3.0282199820123734e-06,1973486
Marichromatium purpuratum,3.0282199820123734e-06,37487
Paenibacillus glucanolyticus,3.0282199820123734e-06,59843
Rufibacter tibetensis,3.0282199820123734e-06,512763
Rufibacter radiotolerans,3.0282199820123734e-06,1379910
Gemmata obscuriglobus,3.0282199820123734e-06,114
Azorhizobium caulinodans,3.0282199820123734e-06,7
Parabacteroides phage YZ-2015a,3.0282199820123734e-06,1655644
Aerococcus sanguinicola,3.0282199820123734e-06,119206
Priestia flexa,3.0282199820123734e-06,86664
Klebsiella variicola,3.0282199820123734e-06,244366
Paenibacillus lutimineralis,3.0282199820123734e-06,2707005
Paenibacillus polymyxa,3.0282199820123734e-06,1406
Microbacterium endophyticum,3.0282199820123734e-06,1526412
Mycetocola sp. JXN-3,2.595617127439177e-06,2116510
Mycolicibacterium moriokaense,2.595617127439177e-06,39691
Burkholderia vietnamiensis,2.595617127439177e-06,60552
Neisseria shayeganii,2.595617127439177e-06,607712
Neisseria sicca,2.595617127439177e-06,490
Neisseria dentiae,2.595617127439177e-06,194197
Spirosoma radiotolerans,2.595617127439177e-06,1379870
Hafnia alvei,2.595617127439177e-06,569
Mycolicibacterium tokaiense,2.595617127439177e-06,39695
Cryobacterium arcticum,2.595617127439177e-06,670052
Pseudomonas yamanorum,2.595617127439177e-06,515393
Paraburkholderia xenovorans,2.595617127439177e-06,36873
Chryseobacterium sp. 3008163,2.595617127439177e-06,2478663
Curvibacter sp. AEP1-3,2.595617127439177e-06,1844971
Xylanimonas cellulosilytica,2.595617127439177e-06,186189
Xylanimonas allomyrinae,2.595617127439177e-06,2509459
Pseudomonas reinekei,2.595617127439177e-06,395598
Georgenia sp. Z294,2.595617127439177e-06,2585135
Brachybacterium sp. SGAir0954,2.595617127439177e-06,2571029
Comamonas sp. CJ34,2.595617127439177e-06,2796366
Alkaliphilus oremlandii,2.595617127439177e-06,461876
Citrobacter portucalensis,2.595617127439177e-06,1639133
Klebsiella oxytoca,2.595617127439177e-06,571
Herbaspirillum robiniae,2.595617127439177e-06,2014887
Janthinobacterium sp. 1_2014MBL_MicDiv,2.595617127439177e-06,1644131
Janthinobacterium sp. PLB02,2.595617127439177e-06,2808899
Pantoea agglomerans,2.595617127439177e-06,549
Sinomonas atrocyanea,2.595617127439177e-06,37927
Alkaliphilus sp. B6464,2.595617127439177e-06,2731219
Aquirufa nivalisilvae,2.595617127439177e-06,2516557
Pseudomonas protegens,2.595617127439177e-06,380021
Achromobacter insolitus,2.595617127439177e-06,217204
Bordetella sp. H567,2.595617127439177e-06,1697043
Corynebacterium genitalium,2.595617127439177e-06,38288
Corynebacterium ulcerans,2.595617127439177e-06,65058
Corynebacterium marinum,2.595617127439177e-06,349751
Pseudomonas mucidolens,2.595617127439177e-06,46679
Bordetella bronchialis,2.595617127439177e-06,463025
Aquiflexum balticum,2.595617127439177e-06,280473
Arthrobacter sp. PM3,2.595617127439177e-06,2017685
Pandoraea thiooxydans,2.595617127439177e-06,445709
Cytophaga hutchinsonii,2.595617127439177e-06,985
Acinetobacter lwoffii,2.595617127439177e-06,28090
Flavisolibacter ginsenosidimutans,2.595617127439177e-06,661481
Clostridium saccharoperbutylacetonicum,2.595617127439177e-06,36745
Romboutsia hominis,2.595617127439177e-06,1507512
Pauljensenia hongkongensis,2.595617127439177e-06,178339
Flaviflexus sp. dk850,2.595617127439177e-06,2758573
Methylobacterium nodulans,2.595617127439177e-06,114616
Actinomyces lilanjuaniae,2.595617127439177e-06,2321394
Actinomyces radicidentis,2.595617127439177e-06,111015
Actinomyces howellii,2.595617127439177e-06,52771
Microbulbifer aggregans,2.595617127439177e-06,1769779
Acetivibrio clariflavus,2.595617127439177e-06,288965
Actinomyces sp. ZJ750,2.595617127439177e-06,2744574
Microbulbifer hydrolyticus,2.595617127439177e-06,48074
Raineyella sp. CBA3103,2.595617127439177e-06,2662261
Thiocystis violascens,2.595617127439177e-06,73141
Starkeya sp. ORNL1,2.595617127439177e-06,2709380
Zobellella denitrificans,2.595617127439177e-06,347534
Cellulosilyticum sp. WCF-2,2.595617127439177e-06,2497860
Ancylobacter sp. TS-1,2.595617127439177e-06,1850374
Oceanimonas sp. GK1,2.595617127439177e-06,511062
Tessaracoccus timonensis,2.595617127439177e-06,2161816
Aeromonas media,2.595617127439177e-06,651
Micropruina glycogenica,2.595617127439177e-06,75385
Methylosinus sp. C49,2.595617127439177e-06,2699395
Devosia sp. S02,2.595617127439177e-06,2657486
Nocardioides cynanchi,2.595617127439177e-06,2558918
Chromobacterium sp. ATCC 53434,2.595617127439177e-06,2059672
Adhaeribacter radiodurans,2.595617127439177e-06,2745197
Hoeflea phototrophica,2.595617127439177e-06,244596
Gemmatimonas sp. TET16,2.595617127439177e-06,2732249
Amycolatopsis sp. YIM 10,2.595617127439177e-06,2653857
Euzebya sp. DY32-46,2.595617127439177e-06,1608957
Pseudobacter ginsenosidimutans,2.595617127439177e-06,661488
Catenulispora acidiphila,2.595617127439177e-06,304895
Hymenobacter sp. DG25A,2.595617127439177e-06,1385663
Stackebrandtia nassauensis,2.595617127439177e-06,283811
Candidatus Frankia datiscae,2.595617127439177e-06,2716812
Thermobispora bispora,2.595617127439177e-06,2006
Nonomuraea nitratireducens,2.595617127439177e-06,2656914
Ensifer sojae,2.595617127439177e-06,716925
Nocardiopsis gilva,2.595617127439177e-06,280236
Shinella sp. HZN7,2.595617127439177e-06,879274
Rubrobacter xylanophilus,2.595617127439177e-06,49319
Chlorobium chlorochromatii,2.595617127439177e-06,337090
Phyllobacterium zundukense,2.595617127439177e-06,1867719
Actinoplanes missouriensis,2.595617127439177e-06,1866
Pelodictyon phaeoclathratiforme,2.595617127439177e-06,34090
Rhizobium sp. 11515TR,2.595617127439177e-06,2028343
Rhizobium sp. BG4,2.595617127439177e-06,2613770
Thiothrix sp.,2.595617127439177e-06,1032
Hymenobacter nivis,2.595617127439177e-06,1850093
Prosthecochloris sp. HL-130-GSB,2.595617127439177e-06,1974213
Saccharomonospora marina,2.595617127439177e-06,632569
Saccharothrix syringae,2.595617127439177e-06,103733
Pseudonocardia autotrophica,2.595617127439177e-06,2074
Hymenobacter oligotrophus,2.595617127439177e-06,2319843
Nocardioides sp. S5,2.595617127439177e-06,2017486
Deinococcus sp. S14-83,2.595617127439177e-06,2489213
Caulobacter henricii,2.595617127439177e-06,69395
Blastochloris viridis,2.595617127439177e-06,1079
Streptomyces sp. SCUT-3,2.595617127439177e-06,2684469
Pseudoalteromonas ulvae,2.595617127439177e-06,107327
Shewanella baltica,2.595617127439177e-06,62322
Chryseobacterium gallinarum,2.595617127439177e-06,1324352
Tomitella sp. HY172,2.595617127439177e-06,2760083
Tsukamurella tyrosinosolvens,2.595617127439177e-06,57704
Dietzia timorensis,2.595617127439177e-06,499555
Chryseobacterium aureum,2.595617127439177e-06,2497456
Marinobacter fonticola,2.595617127439177e-06,2603215
Nocardia wallacei,2.595617127439177e-06,480035
Nocardia nova,2.595617127439177e-06,37330
Acholeplasma brassicae,2.595617127439177e-06,61635
Phaeobacter gallaeciensis,2.595617127439177e-06,60890
Bermanella marisrubri,2.595617127439177e-06,207949
Octadecabacter antarcticus,2.595617127439177e-06,1217908
Sphingobacterium sp. CZ-2,2.595617127439177e-06,2557994
Roseibacterium elongatum,2.595617127439177e-06,159346
Pikeienuella piscinae,2.595617127439177e-06,2748098
Parasedimentitalea marina,2.595617127439177e-06,2483033
Rhodococcus sp. WB1,2.595617127439177e-06,1033922
Pseudomonas sp. ATCC 13867,2.595617127439177e-06,1294143
Mycobacterium dioxanotrophicus,2.595617127439177e-06,482462
Brevundimonas naejangsanensis,2.595617127439177e-06,588932
Chromohalobacter salexigens,2.595617127439177e-06,158080
Clostridium aceticum,2.595617127439177e-06,84022
Streptomyces sp. Tue 6075,2.595617127439177e-06,1661694
Streptomyces sp. GMY01,2.595617127439177e-06,1333528
Streptomyces sp. 2323.1,2.595617127439177e-06,1938841
Streptomyces glaucescens,2.595617127439177e-06,1907
Mucilaginibacter mallensis,2.595617127439177e-06,652787
Sphingomonas sp. HMP9,2.595617127439177e-06,1517554
Sphingomonas sp. LMO-1,2.595617127439177e-06,2681549
Sphingomonas sp. XS-10,2.595617127439177e-06,2599297
Elizabethkingia anophelis,2.595617127439177e-06,1117645
Sphingomonas sanxanigenens,2.595617127439177e-06,397260
Zymomonas mobilis,2.595617127439177e-06,542
Parasphingorhabdus sp. JHSY0214,2.595617127439177e-06,2806553
Streptomyces pluripotens,2.595617127439177e-06,1355015
Streptomyces nodosus,2.595617127439177e-06,40318
Streptomyces seoulensis,2.595617127439177e-06,73044
Streptomyces peucetius,2.595617127439177e-06,1950
Streptomyces sp. Go-475,2.595617127439177e-06,2072505
Streptomyces parvulus,2.595617127439177e-06,146923
Streptomyces pratensis,2.595617127439177e-06,1169025
Deinococcus radiodurans,2.595617127439177e-06,1299
Deinococcus irradiatisoli,2.595617127439177e-06,2202254
Vibrio parahaemolyticus,2.595617127439177e-06,670
Truepera radiovictrix,2.595617127439177e-06,332249
Acetobacterium woodii,2.595617127439177e-06,33952
Mycoplasma crocodyli,2.595617127439177e-06,50052
Hypericibacter adhaerens,2.595617127439177e-06,2602016
Tistrella mobilis,2.595617127439177e-06,171437
Streptomyces sp. JB150,2.595617127439177e-06,2714844
Granulibacter bethesdensis,2.595617127439177e-06,364410
Xanthomonas campestris,2.595617127439177e-06,339
Lysinibacillus parviboronicapiens,2.595617127439177e-06,436516
Pediococcus acidilactici,2.595617127439177e-06,1254
Desulfolutivibrio sulfoxidireducens,2.595617127439177e-06,2773299
Desulfocurvibacter africanus,2.595617127439177e-06,873
Paenibacillus sp. FSL R7-0273,2.595617127439177e-06,1536772
Paenibacillus sp. FSL H7-0357,2.595617127439177e-06,1536774
Polycladomyces abyssicola,2.595617127439177e-06,1125966
Paenibacillus sp. IHBB 10380,2.595617127439177e-06,1566358
Enterococcus sp. FDAARGOS_553,2.595617127439177e-06,2420313
Enterococcus casseliflavus,2.595617127439177e-06,37734
Nitrospira moscoviensis,2.595617127439177e-06,42253
Candidatus Nanosynbacter lyticus,2.595617127439177e-06,2093824
Myroides sp. A21,2.595617127439177e-06,1583100
Chondromyces crocatus,2.595617127439177e-06,52
Melittangium boletus,2.595617127439177e-06,83453
Liquorilactobacillus mali,2.595617127439177e-06,1618
Methanocella paludicola,2.595617127439177e-06,570267
Lacticaseibacillus rhamnosus,2.595617127439177e-06,47715
Syntrophothermus lipocalidus,2.595617127439177e-06,86170
Bifidobacterium asteroides,2.595617127439177e-06,1684
Bifidobacterium pullorum,2.595617127439177e-06,78448
Bifidobacterium saguini,2.595617127439177e-06,762210
Bifidobacterium lemurum,2.595617127439177e-06,1603886
Thiobacillus denitrificans,2.595617127439177e-06,36861
Colletotrichum higginsianum,2.595617127439177e-06,80884
Microbacterium sp. No. 7,2.595617127439177e-06,1714373
Microbacterium sp. TPU 3598,2.595617127439177e-06,1938334
Thermothielavioides terrestris,2.595617127439177e-06,2587410
Microbacterium sp. Y-01,2.595617127439177e-06,2048898
Zymoseptoria tritici,2.595617127439177e-06,1047171
Desulfosporosinus acidiphilus,2.595617127439177e-06,885581
Microbacterium wangchenii,2.595617127439177e-06,2541726
Desulfomicrobium baculatum,2.595617127439177e-06,899
Geobacter sp. M21,2.595617127439177e-06,443144
Nonlabens spongiae,2.595617127439177e-06,331648
Nonlabens dokdonensis,2.595617127439177e-06,328515
Limihaloglobus sulfuriphilus,2.595617127439177e-06,1851148
Lysinibacillus sphaericus,2.595617127439177e-06,1421
Frigoriglobus tundricola,2.595617127439177e-06,2774151
Limnoglobus roseus,2.595617127439177e-06,2598579
Treponema sp. Marseille-Q4132,2.595617127439177e-06,2766701
Alkalihalobacillus clausii,2.595617127439177e-06,79880
Streptococcus dysgalactiae,2.595617127439177e-06,1334
Capnocytophaga sp. FDAARGOS_737,2.595617127439177e-06,2545799
Bacillus sonorensis,2.595617127439177e-06,119858
Bacillus velezensis,2.595617127439177e-06,492670
Capnocytophaga canimorsus,2.595617127439177e-06,28188
Brachyspira pilosicoli,2.595617127439177e-06,52584
Bacillus sp. OxB-1,2.595617127439177e-06,98228
Capnocytophaga endodontalis,2.595617127439177e-06,2708117
Sulfuricurvum kujiense,2.595617127439177e-06,148813
Terriglobus saanensis,2.595617127439177e-06,870903
Campylobacter showae,2.595617127439177e-06,204
Campylobacter lari,2.595617127439177e-06,201
Bradymonas sediminis,2.595617127439177e-06,1548548
Paenibacillus uliginis,2.595617127439177e-06,683737
Paenibacillus bovis,2.595617127439177e-06,1616788
Paenibacillus xylanilyticus,2.595617127439177e-06,248903
Gramella echinicola,2.595617127439177e-06,279359
Fusobacterium ulcerans,2.595617127439177e-06,861
Gramella flava,2.595617127439177e-06,1486245
Planococcus antarcticus,2.595617127439177e-06,161360
Planococcus maritimus,2.595617127439177e-06,192421
Gramella sp. MAR_2010_147,2.595617127439177e-06,1250205
Geobacter pickeringii,2.595617127439177e-06,345632
Aromatoleum bremense,2.595617127439177e-06,76115
Cytobacillus oceanisediminis,2.595617127439177e-06,665099
Agrococcus sp. Marseille-Q4369,2.595617127439177e-06,2810513
Leucobacter muris,2.595617127439177e-06,1935379
Agromyces sp. G127AT,2.595617127439177e-06,2781962
Amniculibacterium sp. G2-70,2.595617127439177e-06,2767188
Agrococcus jejuensis,2.595617127439177e-06,399736
Thauera sp. K11,2.595617127439177e-06,2005884
Lactococcus virus 712,2.595617127439177e-06,213769
Lactobacillus amylolyticus,2.595617127439177e-06,83683
Siansivirga zeaxanthinifaciens,2.595617127439177e-06,762954
Salinivirga cyanobacteriivorans,2.595617127439177e-06,1307839
Solibacillus sp. R5-41,2.163014272865981e-06,2048654
Rubrobacter sp. SCSIO 52909,2.163014272865981e-06,2653851
Niabella soli,2.163014272865981e-06,446683
Sulfitobacter sp. JK7-1,2.163014272865981e-06,2829501
Actinomarinicola tropica,2.163014272865981e-06,2789776
Sebaldella termitidis,2.163014272865981e-06,826
Chitinophaga caeni,2.163014272865981e-06,2029983
Streptomyces sp. MG62,2.163014272865981e-06,2838015
Flavobacterium sp. CJ74,2.163014272865981e-06,2294119
Streptomyces sp. HF10,2.163014272865981e-06,2692233
Streptomyces sp. CdTB01,2.163014272865981e-06,1725411
Streptomyces sp. TN58,2.163014272865981e-06,234612
Streptomyces sp. QHH-9511,2.163014272865981e-06,2684468
Streptomyces sp. 3214.6,2.163014272865981e-06,1882757
Luteimonas granuli,2.163014272865981e-06,1176533
Paracoccus sp. H4-D09,2.163014272865981e-06,2812658
Flavobacterium sp. SLB02,2.163014272865981e-06,2665645
Neisseria sp. KEM232,2.163014272865981e-06,655307
Pedobacter sp. eg,2.163014272865981e-06,2201271
Pedobacter sp. HDW13,2.163014272865981e-06,2714940
Enterobacter lignolyticus,2.163014272865981e-06,1334193
Skermanella pratensis,2.163014272865981e-06,2233999
Niveispirillum cyanobacteriorum,2.163014272865981e-06,1612173
Paenibacillus sonchi,2.163014272865981e-06,373687
Frankia inefficax,2.163014272865981e-06,298654
Sinorhizobium sp. RAC02,2.163014272865981e-06,1842534
Roseomonas gilardii,2.163014272865981e-06,257708
Paenibacillus brasilensis,2.163014272865981e-06,128574
Asaia bogorensis,2.163014272865981e-06,91915
Stella humosa,2.163014272865981e-06,94
Paenibacillus psychroresistens,2.163014272865981e-06,1778678
Blastococcus saxobsidens,2.163014272865981e-06,138336
Modestobacter marinus,2.163014272865981e-06,477641
Magnetospirillum sp. XM-1,2.163014272865981e-06,1663591
Paenibacillus sophorae,2.163014272865981e-06,1333845
Jiangella alkaliphila,2.163014272865981e-06,419479
Neisseria meningitidis,2.163014272865981e-06,487
Stenotrophomonas indicatrix,2.163014272865981e-06,2045451
Ferrovibrio terrae,2.163014272865981e-06,2594003
Jeongeupia sp. HS-3,2.163014272865981e-06,1009682
Kineococcus radiotolerans,2.163014272865981e-06,131568
Actinopolyspora erythraea,2.163014272865981e-06,414996
Leptotrichia sp. oral taxon 218,2.163014272865981e-06,712361
Hymenobacter sp. BRD67,2.163014272865981e-06,2675877
Hymenobacter sp. S2-20-2,2.163014272865981e-06,2761579
Azospirillum lipoferum,2.163014272865981e-06,193
Lacibacter sp. S13-6-6,2.163014272865981e-06,2760713
Jeotgalibacillus malaysiensis,2.163014272865981e-06,1508404
Sulfitobacter mediterraneus,2.163014272865981e-06,83219
Flavobacterium sp. MDT1-60,2.163014272865981e-06,1979344
Dokdonella koreensis,2.163014272865981e-06,323415
Pseudodesulfovibrio profundus,2.163014272865981e-06,57320
Leptolyngbya sp. O-77,2.163014272865981e-06,1080068
Arthrobacter sp. PAMC 25486,2.163014272865981e-06,1494608
Hoyosella subflava,2.163014272865981e-06,639313
Thalassococcus sp. S3,2.163014272865981e-06,2017482
Silicimonas algicola,2.163014272865981e-06,1826607
Marinovum algicola,2.163014272865981e-06,42444
Haematobacter massiliensis,2.163014272865981e-06,195105
Thioclava nitratireducens,2.163014272865981e-06,1915078
Phycisphaera mikurensis,2.163014272865981e-06,547188
Kineobactrum salinum,2.163014272865981e-06,2708301
Pontibacter actiniarum,2.163014272865981e-06,323450
Synechococcus sp. NOUM97013,2.163014272865981e-06,1442555
Agromyces sp. LHK192,2.163014272865981e-06,2498704
Ahniella affigens,2.163014272865981e-06,2021234
Staphylospora marina,2.163014272865981e-06,2490858
Spiribacter curvatus,2.163014272865981e-06,1335757
Maribacter sp. MJ134,2.163014272865981e-06,2496865
Brevundimonas sp. M20,2.163014272865981e-06,2591463
Acidihalobacter yilgarnenesis,2.163014272865981e-06,2819280
Acidihalobacter ferrooxydans,2.163014272865981e-06,1765967
Anoxybacter fermentans,2.163014272865981e-06,1323375
Brevundimonas subvibrioides,2.163014272865981e-06,74313
Caulobacter sp. FWC26,2.163014272865981e-06,69665
Rhodococcus sp. X156,2.163014272865981e-06,2499145
Arthrobacter sp. ERGS1:01,2.163014272865981e-06,1704044
Methylomonas rhizoryzae,2.163014272865981e-06,2608981
Listeria sp. PSOL-1,2.163014272865981e-06,1844999
Komagataeibacter saccharivorans,2.163014272865981e-06,265959
Synechococcus sp. SynAce01,2.163014272865981e-06,1916956
Planomicrobium glaciei,2.163014272865981e-06,459472
Gordonia terrae,2.163014272865981e-06,2055
Rhodobacter sp. LPB0142,2.163014272865981e-06,1850250
Rhodobacter blasticus,2.163014272865981e-06,1075
Sphaerotilus natans,2.163014272865981e-06,34103
Dyella thiooxydans,2.163014272865981e-06,445710
Nocardia yunnanensis,2.163014272865981e-06,2382165
Nocardia seriolae,2.163014272865981e-06,37332
Dyella caseinilytica,2.163014272865981e-06,1849581
Koleobacter methoxysyntrophicus,2.163014272865981e-06,2751313
Kyrpidia spormannii,2.163014272865981e-06,2055160
Sinimarinibacterium sp. NLF-5-8,2.163014272865981e-06,2698684
Methylophaga nitratireducenticrescens,2.163014272865981e-06,754476
Pseudohongiella spirulinae,2.163014272865981e-06,1249552
Roseovarius indicus,2.163014272865981e-06,540747
Rhodococcus jostii,2.163014272865981e-06,132919
Pseudogulbenkiania sp. NH8B,2.163014272865981e-06,748280
Gemella sanguinis,2.163014272865981e-06,84135
Salegentibacter sp. T436,2.163014272865981e-06,1729720
Arthrobacter sp. NEB 688,2.163014272865981e-06,904039
Pseudodesulfovibrio indicus,2.163014272865981e-06,1716143
Frankia casuarinae,2.163014272865981e-06,106370
Aurantiacibacter atlanticus,2.163014272865981e-06,1648404
Sphingosinicella microcystinivorans,2.163014272865981e-06,335406
Mesorhizobium oceanicum,2.163014272865981e-06,1670800
Gimesia maris,2.163014272865981e-06,122
Methylobacterium terrae,2.163014272865981e-06,2202827
Bacillus vallismortis,2.163014272865981e-06,72361
Schaalia sp. JY-X169,2.163014272865981e-06,2758572
Methylobacterium durans,2.163014272865981e-06,2202825
Methylobacterium mesophilicum,2.163014272865981e-06,39956
Lysobacter enzymogenes,2.163014272865981e-06,69
Flaviflexus salsibiostraticola,2.163014272865981e-06,1282737
Treponema parvum,2.163014272865981e-06,138851
Bacillus pseudomycoides,2.163014272865981e-06,64104
Bacillus mycoides,2.163014272865981e-06,1405
Metabacillus sp. cB07,2.163014272865981e-06,2806989
Nordella sp. HKS 07,2.163014272865981e-06,2712222
Hartmannibacter diazotrophicus,2.163014272865981e-06,1482074
Kitasatospora setae,2.163014272865981e-06,2066
Flavobacterium anhuiense,2.163014272865981e-06,459526
Radiobacillus deserti,2.163014272865981e-06,2594883
Acidithiobacillus ferrivorans,2.163014272865981e-06,160808
Sphingomonas sp. C8-2,2.163014272865981e-06,2492837
Amycolatopsis methanolica,2.163014272865981e-06,1814
Amycolatopsis mediterranei,2.163014272865981e-06,33910
Amycolatopsis albispora,2.163014272865981e-06,1804986
Acidithiobacillus caldus,2.163014272865981e-06,33059
Nocardioides sambongensis,2.163014272865981e-06,2589074
Methylorubrum extorquens,2.163014272865981e-06,408
Treponema sp. OMZ 806,2.163014272865981e-06,1706820
Kribbella qitaiheensis,2.163014272865981e-06,1544730
Microlunatus sp. Gsoil 973,2.163014272865981e-06,2672569
Cytobacillus ciccensis,2.163014272865981e-06,1670641
Arachnia rubra,2.163014272865981e-06,1547448
Acidipropionibacterium virtanenii,2.163014272865981e-06,2057246
Acidipropionibacterium jensenii,2.163014272865981e-06,1749
Paludibacterium sp. B53371,2.163014272865981e-06,2806263
Rathayibacter festucae,2.163014272865981e-06,110937
Xanthobacter sp. YN2,2.163014272865981e-06,2528964
Kiritimatiella glycovorans,2.163014272865981e-06,1307763
Kribbella flavida,2.163014272865981e-06,182640
Actinopolymorpha singaporensis,2.163014272865981e-06,117157
Devosia sp. A16,2.163014272865981e-06,1736675
Mogibacterium pumilum,2.163014272865981e-06,86332
Lysobacter sp. TY2-98,2.163014272865981e-06,2290922
Friedmanniella luteola,2.163014272865981e-06,546871
Alienimonas californiensis,2.163014272865981e-06,2527989
Crateriforma conspicua,2.163014272865981e-06,2527996
Actinomyces sp. 432,2.163014272865981e-06,2057798
Bacillus haikouensis,2.163014272865981e-06,1510468
Bacillus infantis,2.163014272865981e-06,324767
Bacillus freudenreichii,2.163014272865981e-06,1783501
Treponema sp. OMZ 804,2.163014272865981e-06,120683
Sphingomonas sediminicola,2.163014272865981e-06,386874
Flavobacterium branchiophilum,2.163014272865981e-06,55197
Neisseria animaloris,2.163014272865981e-06,326522
Spirochaeta thermophila,2.163014272865981e-06,154
Streptomyces aquilus,2.163014272865981e-06,2548456
Actinoplanes derwentensis,2.163014272865981e-06,113562
Capnocytophaga leadbetteri,2.163014272865981e-06,327575
Helicobacter pylori,2.163014272865981e-06,210
Arcobacter peruensis,2.163014272865981e-06,2320140
Streptococcus sp. NPS 308,2.163014272865981e-06,1902136
Streptococcus sp. A12,2.163014272865981e-06,1759399
Staphylococcus hyicus,2.163014272865981e-06,1284
Actinomadura sp. WMMA1423,2.163014272865981e-06,2591108
Arcobacter aquimarinus,2.163014272865981e-06,1315211
Aliarcobacter cryaerophilus,2.163014272865981e-06,28198
Romboutsia sp. CE17,2.163014272865981e-06,2724150
Erythrobacter neustonensis,2.163014272865981e-06,1112
Streptomyces globisporus,2.163014272865981e-06,1908
Erythrobacter litoralis,2.163014272865981e-06,39960
Streptomonospora sp. M2,2.163014272865981e-06,2498135
Stenotrophomonas rhizophila,2.163014272865981e-06,216778
Microcella alkaliphila,2.163014272865981e-06,279828
Streptomyces cadmiisoli,2.163014272865981e-06,2184053
Candidatus Koribacter versatilis,2.163014272865981e-06,658062
Acidisarcina polymorpha,2.163014272865981e-06,2211140
Erysipelothrix inopinata,2.163014272865981e-06,225084
Persicimonas caeni,2.163014272865981e-06,2292766
Streptomyces cavourensis,2.163014272865981e-06,67258
Streptomyces paludis,2.163014272865981e-06,2282738
Streptomyces xinghaiensis,2.163014272865981e-06,1038928
Chlorobaculum tepidum,2.163014272865981e-06,1097
Salinispira pacifica,2.163014272865981e-06,1307761
Oceanispirochaeta crateris,2.163014272865981e-06,2518645
Bacteriovorax stolpii,2.163014272865981e-06,960
Sphingobium sp. SCG-1,2.163014272865981e-06,2072936
Sphingobium sp. YG1,2.163014272865981e-06,2082188
Lysobacter antibioticus,2.163014272865981e-06,84531
Salimicrobium jeotgali,2.163014272865981e-06,1230341
Mesorhizobium sp. DCY119,2.163014272865981e-06,2108445
Novosphingobium sp. P6W,2.163014272865981e-06,1609758
Bacillus sp. NSP9.1,2.163014272865981e-06,1071078
Sphingorhabdus sp. JK6,2.163014272865981e-06,2725558
Streptomyces gilvosporeus,2.163014272865981e-06,553510
Streptococcus ratti,2.163014272865981e-06,1341
Micromonospora narathiwatensis,2.163014272865981e-06,299146
Tardibacter chloracetimidivorans,2.163014272865981e-06,1921510
Erythrobacter sp. 6D36,2.163014272865981e-06,2782568
Streptococcus sobrinus,2.163014272865981e-06,1310
Streptococcus pasteurianus,2.163014272865981e-06,197614
Leptospira tipperaryensis,2.163014272865981e-06,2564040
Streptomyces nitrosporeus,2.163014272865981e-06,28894
Streptomyces chartreusis,2.163014272865981e-06,1969
Streptomyces davaonensis,2.163014272865981e-06,348043
Deferribacter desulfuricans,2.163014272865981e-06,197162
Phaeobacter inhibens,2.163014272865981e-06,221822
Variovorax sp. PAMC28562,2.163014272865981e-06,2762323
Corynebacterium coyleae,2.163014272865981e-06,53374
Corynebacterium deserti,2.163014272865981e-06,1408191
Casimicrobium huifangae,2.163014272865981e-06,2591109
Caldicellulosiruptor lactoaceticus,2.163014272865981e-06,52766
Sulfuritortus calidifontis,2.163014272865981e-06,1914471
Thermoanaerobacter siderophilus,2.163014272865981e-06,106578
Thermoanaerobacter kivui,2.163014272865981e-06,2325
Fusarium fujikuroi,2.163014272865981e-06,5127
Arthrobacter agilis,2.163014272865981e-06,37921
Plasmodium berghei,2.163014272865981e-06,5821
Fusarium oxysporum,2.163014272865981e-06,5507
Variovorax boronicumulans,2.163014272865981e-06,436515
Vagococcus hydrophili,2.163014272865981e-06,2714947
Pseudomonas sp. K2W31S-8,2.163014272865981e-06,2320867
Sarcina sp. JB2,2.163014272865981e-06,2726954
Comamonas aquatica,2.163014272865981e-06,225991
Haloactinobacterium sp. HY164,2.163014272865981e-06,2675754
Ruania sp. HY168,2.163014272865981e-06,2603206
Pistricoccus aurantiacus,2.163014272865981e-06,1883414
Rhodoferax sp. AJA081-3,2.163014272865981e-06,2752316
Corynebacterium testudinoris,2.163014272865981e-06,136857
Corynebacterium pelargi,2.163014272865981e-06,1471400
Halomonas piezotolerans,2.163014272865981e-06,2609667
Corynebacterium singulare,2.163014272865981e-06,161899
Methanoculleus bourgensis,2.163014272865981e-06,83986
Enterobacter sp. JUb54,2.163014272865981e-06,2724468
Altibacter sp. ALE3EI,2.163014272865981e-06,2562285
Hydrocarboniclastica marina,2.163014272865981e-06,2259620
Lacimicrobium alkaliphilum,2.163014272865981e-06,1526571
Cupriavidus pauculus,2.163014272865981e-06,82633
Alteromonas sp. 76-1,2.163014272865981e-06,2358187
Chryseobacterium sp. NBC 122,2.163014272865981e-06,2547600
Sedimentibacter sp. zth1,2.163014272865981e-06,2816908
Pandoraea pulmonicola,2.163014272865981e-06,93221
