Species,RA,TAX_ID
Schaalia sp. JY-X169,3.0563582269182976e-06,2758572
Vibrio tritonius,3.0563582269182976e-06,1435069
Actinoalloteichus hoggarensis,3.0563582269182976e-06,1470176
Nocardioides daphniae,3.0563582269182976e-06,402297
Gimesia chilikensis,3.0563582269182976e-06,2605989
Saccharothrix sp. 6-C,3.0563582269182976e-06,2781735
Kozakia baliensis,3.0563582269182976e-06,153496
Thermus thermophilus,3.0563582269182976e-06,274
Fibrella sp. ES10-3-2-2,3.0563582269182976e-06,1834519
Gordonia terrae,3.0563582269182976e-06,2055
Amycolatopsis sp. FDAARGOS 1241,3.0563582269182976e-06,2778070
Bradyrhizobium erythrophlei,3.0563582269182976e-06,1437360
Bradymonas sediminis,3.0563582269182976e-06,1548548
Erysipelothrix larvae,3.0563582269182976e-06,1514105
Acetobacter aceti,3.0563582269182976e-06,435
Sphingomonas sanxanigenens,3.0563582269182976e-06,397260
Aquitalea aquatilis,3.0563582269182976e-06,1537400
Chitinibacter fontanus,3.0563582269182976e-06,1737446
Erythrobacter sp. THAF29,3.0563582269182976e-06,2587851
Dietzia psychralcaliphila,3.0563582269182976e-06,139021
Nocardioides sp. S-713,3.0563582269182976e-06,2760089
Tissierellia sp. JN-28,3.0563582269182976e-06,2507161
Keratinibaculum paraultunense,3.0563582269182976e-06,1278232
Bosea sp. ANAM02,3.0563582269182976e-06,2020412
Gottschalkia acidurici,3.0563582269182976e-06,1556
Tsukamurella tyrosinosolvens,3.0563582269182976e-06,57704
Brevilactibacter sp. MC1595,3.0563582269182976e-06,2819349
Porphyrobacter sp. YT40,3.0563582269182976e-06,2547601
Paraflavitalea soli,3.0563582269182976e-06,2315862
Erythrobacter litoralis,3.0563582269182976e-06,39960
Arachidicoccus ginsenosidivorans,3.0563582269182976e-06,496057
Sphingomonas insulae,3.0563582269182976e-06,424800
Deinococcus ficus,3.0563582269182976e-06,317577
Spirosoma sp. KUDC1026,3.0563582269182976e-06,2745947
Megamonas hypermegale,3.0563582269182976e-06,158847
Xanthomonas cassavae,3.0563582269182976e-06,56450
Bacillus beveridgei,3.0563582269182976e-06,632773
Solimonas sp. K1W22B-7,3.0563582269182976e-06,2303331
Enterobacter lignolyticus,3.0563582269182976e-06,1334193
Desulfurivibrio alkaliphilus,3.0563582269182976e-06,427923
Desulfitobacterium dehalogenans,3.0563582269182976e-06,36854
Luteimonas sp. MC1825,3.0563582269182976e-06,2761107
Dickeya zeae,3.0563582269182976e-06,204042
Comamonas koreensis,3.0563582269182976e-06,160825
Pectobacterium brasiliense,3.0563582269182976e-06,180957
Comamonas piscis,3.0563582269182976e-06,1562974
Desulfofarcimen acetoxidans,3.0563582269182976e-06,58138
Mycolicibacterium fallax,3.0563582269182976e-06,1793
Mycolicibacterium fluoranthenivorans,3.0563582269182976e-06,258505
Salipiger pacificus,3.0563582269182976e-06,311180
Pseudomonas sp. C27(2019),3.0563582269182976e-06,2604941
Mycolicibacterium litorale,3.0563582269182976e-06,758802
Mycolicibacterium aurum,3.0563582269182976e-06,1791
Burkholderia plantarii,3.0563582269182976e-06,41899
Variovorax sp. WDL1,3.0563582269182976e-06,207745
Pandoraea fibrosis,3.0563582269182976e-06,1891094
Ligilactobacillus salivarius,3.0563582269182976e-06,1624
Pantoea vagans,3.0563582269182976e-06,470934
Clostridium argentinense,3.0563582269182976e-06,29341
Polaribacter sejongensis,3.0563582269182976e-06,985043
Pseudomonas alkylphenolica,3.0563582269182976e-06,237609
Pragia fontium,3.0563582269182976e-06,82985
Parabacteroides phage YZ-2015a,3.0563582269182976e-06,1655644
Phenylobacterium zucineum,3.0563582269182976e-06,284016
Pseudomonas xinjiangensis,3.0563582269182976e-06,487184
Roseovarius indicus,3.0563582269182976e-06,540747
Caballeronia insecticola,3.0563582269182976e-06,758793
Alkaliphilus sp. B6464,3.0563582269182976e-06,2731219
Pelobacter propionicus,3.0563582269182976e-06,29543
Asticcacaulis excentricus,3.0563582269182976e-06,78587
Corynebacterium aurimucosum,3.0563582269182976e-06,169292
Geobacter bemidjiensis,3.0563582269182976e-06,225194
Pseudomonas viridiflava,3.0563582269182976e-06,33069
Bacteroides sp. PHL 2737,3.0563582269182976e-06,2162637
Corynebacterium testudinoris,3.0563582269182976e-06,136857
Methanocella paludicola,3.0563582269182976e-06,570267
Roseiflexus castenholzii,3.0563582269182976e-06,120962
Sedimenticola thiotaurini,3.0563582269182976e-06,1543721
Halobacillus litoralis,3.0563582269182976e-06,45668
Corynebacterium ulcerans,3.0563582269182976e-06,65058
Paenibacillus lentus,3.0563582269182976e-06,1338368
Klebsiella quasipneumoniae,3.0563582269182976e-06,1463165
Spirochaeta africana,3.0563582269182976e-06,46355
Leptotrichia trevisanii,3.0563582269182976e-06,109328
Fimbriimonas ginsengisoli,3.0563582269182976e-06,1005039
Paenibacillus chitinolyticus,3.0563582269182976e-06,79263
Paenibacillus polymyxa,3.0563582269182976e-06,1406
Burkholderia ubonensis,3.0563582269182976e-06,101571
Paenibacillus sabinae,3.0563582269182976e-06,365617
Parvibaculum lavamentivorans,3.0563582269182976e-06,256618
Sphingomonas sp. AAP5,3.0563582269182976e-06,1523415
Corynebacterium halotolerans,3.0563582269182976e-06,225326
Caldithrix abyssi,3.0563582269182976e-06,187145
Paenibacillus sp. JZ16,3.0563582269182976e-06,1906272
Lichenihabitans psoromatis,3.0563582269182976e-06,2528642
Corynebacterium endometrii,3.0563582269182976e-06,2488819
Acinetobacter defluvii,3.0563582269182976e-06,1871111
Burkholderia glumae,3.0563582269182976e-06,337
Mycobacterium avium,3.0563582269182976e-06,1764
Nonlabens marinus,2.7167628683718203e-06,930802
Tenuifilum thalassicum,2.7167628683718203e-06,2590900
Bacillus sp. KH172YL63,2.7167628683718203e-06,2709784
Octadecabacter antarcticus,2.7167628683718203e-06,1217908
Actinobaculum sp. 313,2.7167628683718203e-06,2495645
Allosphingosinicella indica,2.7167628683718203e-06,941907
Mycolicibacterium rutilum,2.7167628683718203e-06,370526
Jejubacter calystegiae,2.7167628683718203e-06,2579935
Turicibacter sanguinis,2.7167628683718203e-06,154288
Mumia sp. ZJ1417,2.7167628683718203e-06,2708082
Xanthomonas campestris,2.7167628683718203e-06,339
Nocardioides sambongensis,2.7167628683718203e-06,2589074
Nocardioides humi,2.7167628683718203e-06,449461
Klebsiella oxytoca,2.7167628683718203e-06,571
Klebsiella variicola,2.7167628683718203e-06,244366
Clavibacter michiganensis,2.7167628683718203e-06,28447
Mycolicibacterium arabiense,2.7167628683718203e-06,1286181
Komagataeibacter saccharivorans,2.7167628683718203e-06,265959
Microcella alkaliphila,2.7167628683718203e-06,279828
Bacillus mycoides,2.7167628683718203e-06,1405
Paludibacterium sp. B53371,2.7167628683718203e-06,2806263
Sandaracinobacter sp. M6,2.7167628683718203e-06,2759707
Gordonia polyisoprenivorans,2.7167628683718203e-06,84595
Bradyrhizobium symbiodeficiens,2.7167628683718203e-06,1404367
Pimelobacter simplex,2.7167628683718203e-06,2045
Bacillus sp. FJAT-42376,2.7167628683718203e-06,2014076
Pseudobacter ginsenosidimutans,2.7167628683718203e-06,661488
Pelagerythrobacter marensis,2.7167628683718203e-06,543877
Pantoea agglomerans,2.7167628683718203e-06,549
Desulfitobacterium metallireducens,2.7167628683718203e-06,142877
Sphingobium sp. SYK-6,2.7167628683718203e-06,627192
Streptomyces buecherae,2.7167628683718203e-06,2763006
Streptomyces asterosporus,2.7167628683718203e-06,285570
Streptomyces chartreusis,2.7167628683718203e-06,1969
Oceanicola sp. D3,2.7167628683718203e-06,2587163
Photobacterium damselae,2.7167628683718203e-06,38293
Jannaschia sp. CCS1,2.7167628683718203e-06,290400
Xenorhabdus bovienii,2.7167628683718203e-06,40576
Sphingomonas koreensis,2.7167628683718203e-06,93064
Campylobacter sputorum,2.7167628683718203e-06,206
Sphingomonas hengshuiensis,2.7167628683718203e-06,1609977
Xenorhabdus poinarii,2.7167628683718203e-06,40577
Nordella sp. HKS 07,2.7167628683718203e-06,2712222
Desulfobacterium autotrophicum,2.7167628683718203e-06,2296
Aeromonas media,2.7167628683718203e-06,651
Oceanimonas sp. GK1,2.7167628683718203e-06,511062
Denitratisoma sp. DHT3,2.7167628683718203e-06,1981880
Candidatus Accumulibacter phosphatis,2.7167628683718203e-06,327160
Rathayibacter sp. VKM Ac-2759,2.7167628683718203e-06,2609252
Devosia sp. A16,2.7167628683718203e-06,1736675
Agrococcus sp. SGAir0287,2.7167628683718203e-06,2070347
Myxococcus stipitatus,2.7167628683718203e-06,83455
Spirosoma sp. KCTC 42546,2.7167628683718203e-06,2520506
Flavobacterium anhuiense,2.7167628683718203e-06,459526
Sporomusa termitida,2.7167628683718203e-06,2377
Streptomyces mobaraensis,2.7167628683718203e-06,35621
Streptomyces bathyalis,2.7167628683718203e-06,2710756
Streptomyces nodosus,2.7167628683718203e-06,40318
Streptomyces sp. So13.3,2.7167628683718203e-06,2136173
Rhizorhabdus dicambivorans,2.7167628683718203e-06,1850238
Laribacter hongkongensis,2.7167628683718203e-06,168471
Schaalia meyeri,2.7167628683718203e-06,52773
Pantoea ananatis,2.7167628683718203e-06,553
Pantoea dispersa,2.7167628683718203e-06,59814
Gardnerella leopoldii,2.7167628683718203e-06,2792978
Segniliparus rotundus,2.7167628683718203e-06,286802
Cruoricaptor ignavus,2.7167628683718203e-06,1118202
Sphingopyxis sp. OPL5,2.7167628683718203e-06,2486273
Amycolatopsis sp. Hca4,2.7167628683718203e-06,2742131
Microbacterium sp. Y-01,2.7167628683718203e-06,2048898
Actinomyces qiguomingii,2.7167628683718203e-06,2057800
Alkaliphilus oremlandii,2.7167628683718203e-06,461876
Leuconostoc pseudomesenteroides,2.7167628683718203e-06,33968
Kitasatospora sp. NA04385,2.7167628683718203e-06,2742135
Candidatus Sulcia muelleri,2.7167628683718203e-06,336810
Ligilactobacillus animalis,2.7167628683718203e-06,1605
Cryobacterium soli,2.7167628683718203e-06,2220095
Erwinia sp. E602,2.7167628683718203e-06,2675378
Desulfotomaculum ferrireducens,2.7167628683718203e-06,1833852
Lacunisphaera limnophila,2.7167628683718203e-06,1838286
Streptomyces sp. CRXT-Y-14,2.7167628683718203e-06,2768069
Streptomyces sp. SM18,2.7167628683718203e-06,1736046
Methylocystis parvus,2.7167628683718203e-06,134
Methyloligella sp. GL2,2.7167628683718203e-06,2742204
Burkholderia multivorans,2.7167628683718203e-06,87883
Pseudomonas sp. St316,2.7167628683718203e-06,2678257
Cyanothece sp. PCC 7425,2.7167628683718203e-06,395961
Agrobacterium rubi,2.7167628683718203e-06,28099
Mucilaginibacter rubeus,2.7167628683718203e-06,2027860
Sanguibacter sp. HDW7,2.7167628683718203e-06,2714931
Rhizobium sp. NXC24,2.7167628683718203e-06,2048897
Variovorax boronicumulans,2.7167628683718203e-06,436515
Agrobacterium larrymoorei,2.7167628683718203e-06,160699
Methylocella tundrae,2.7167628683718203e-06,227605
Echinicola strongylocentroti,2.7167628683718203e-06,1795355
Cyanobium gracile,2.7167628683718203e-06,59930
Variovorax sp. PAMC26660,2.7167628683718203e-06,2762322
Variovorax sp. RA8,2.7167628683718203e-06,662548
Azospirillum ramasamyi,2.7167628683718203e-06,682998
Burkholderia anthina,2.7167628683718203e-06,179879
Hathewaya histolytica,2.7167628683718203e-06,1498
Nocardia asteroides,2.7167628683718203e-06,1824
Synechococcus sp. CBW1108,2.7167628683718203e-06,1353147
Arthrobacter sp. zg-ZUI122,2.7167628683718203e-06,2816859
Flavobacterium alkalisoli,2.7167628683718203e-06,2602769
Lysobacter lycopersici,2.7167628683718203e-06,1324796
Phoenicibacter congonensis,2.7167628683718203e-06,1944646
Aerococcus urinae,2.7167628683718203e-06,1376
Hyphomicrobium denitrificans,2.7167628683718203e-06,53399
Pseudodesulfovibrio sp. zrk46,2.7167628683718203e-06,2725288
Sulfitobacter pseudonitzschiae,2.7167628683718203e-06,1402135
Lysobacter sp. CW239,2.7167628683718203e-06,2762611
Treponema sp. OMZ 804,2.7167628683718203e-06,120683
Sphaerochaeta globosa,2.7167628683718203e-06,1131703
Sphaerochaeta coccoides,2.7167628683718203e-06,273376
Chloroflexus aurantiacus,2.7167628683718203e-06,1108
Acholeplasma palmae,2.7167628683718203e-06,38986
Haemophilus influenzae,2.7167628683718203e-06,727
Acidovorax cattleyae,2.7167628683718203e-06,80868
Rhizobium tropici,2.7167628683718203e-06,398
Salimicrobium jeotgali,2.7167628683718203e-06,1230341
Paenibacillus sp. FSL P4-0081,2.7167628683718203e-06,1536769
Brevibacterium aurantiacum,2.7167628683718203e-06,273384
Serpentinomonas raichei,2.7167628683718203e-06,1458425
Verminephrobacter eiseniae,2.7167628683718203e-06,364317
Pseudomonas nitroreducens,2.7167628683718203e-06,46680
Alkalihalobacillus clausii,2.7167628683718203e-06,79880
Bordetella sp. N,2.7167628683718203e-06,1746199
Salinispira pacifica,2.7167628683718203e-06,1307761
Treponema socranskii,2.7167628683718203e-06,53419
Pseudomonas mendocina,2.7167628683718203e-06,300
Bordetella petrii,2.7167628683718203e-06,94624
Bordetella bronchialis,2.7167628683718203e-06,463025
Mycoplasma crocodyli,2.7167628683718203e-06,50052
Clostridium sp. CT4,2.7167628683718203e-06,2320868
Clostridium sp. DL-VIII,2.7167628683718203e-06,641107
Pandoraea pulmonicola,2.7167628683718203e-06,93221
Paucibacter sp. KCTC 42545,2.7167628683718203e-06,1768242
Sporosarcina ureae,2.7167628683718203e-06,1571
Bacillus methanolicus,2.7167628683718203e-06,1471
Phytohabitans flavus,2.7167628683718203e-06,1076124
Flammeovirgaceae bacterium R1DC9,2.7167628683718203e-06,2715131
Cellulomonas shaoxiangyii,2.7167628683718203e-06,2566013
Actinocatenispora thailandica,2.7167628683718203e-06,227318
Clostridium fermenticellae,2.7167628683718203e-06,2068654
Thermoanaerobacter siderophilus,2.7167628683718203e-06,106578
Echinicola sp. 20G,2.7167628683718203e-06,2781961
Mycolicibacterium austroafricanum,2.7167628683718203e-06,39687
Alienimonas californiensis,2.7167628683718203e-06,2527989
Haloterrigena longa,2.7167628683718203e-06,370324
Winogradskyella forsetii,2.7167628683718203e-06,2686077
Endozoicomonas montiporae,2.7167628683718203e-06,1027273
Cellulomonas taurus,2.7167628683718203e-06,2729175
Bacillus sonorensis,2.7167628683718203e-06,119858
Staphylospora marina,2.7167628683718203e-06,2490858
Desulfovibrio sulfodismutans,2.7167628683718203e-06,63561
Alteromonas macleodii,2.7167628683718203e-06,28108
Granulibacter bethesdensis,2.7167628683718203e-06,364410
Saccharopolyspora coralli,2.7167628683718203e-06,2665642
Methylobacterium terrae,2.7167628683718203e-06,2202827
Moraxella osloensis,2.7167628683718203e-06,34062
Oceanithermus profundus,2.7167628683718203e-06,187137
Aquirufa nivalisilvae,2.7167628683718203e-06,2516557
Stenotrophomonas rhizophila,2.7167628683718203e-06,216778
Mycolicibacterium moriokaense,2.7167628683718203e-06,39691
Neisseria dentiae,2.7167628683718203e-06,194197
Rhodovulum sulfidophilum,2.7167628683718203e-06,35806
Frankia sp. QA3,2.7167628683718203e-06,710111
Fusobacterium necrophorum,2.7167628683718203e-06,859
Streptosporangium sp. 'caverna',2.7167628683718203e-06,2202249
Dysgonomonas sp. HDW5B,2.7167628683718203e-06,2714927
Modestobacter marinus,2.7167628683718203e-06,477641
Pseudomonas granadensis,2.7167628683718203e-06,1421430
Actinomadura sp. NAK00032,2.7167628683718203e-06,2742128
Catenulispora acidiphila,2.7167628683718203e-06,304895
Fusobacterium varium,2.7167628683718203e-06,856
Methylocystis heyeri,2.7167628683718203e-06,391905
Actinomadura verrucosospora,2.7167628683718203e-06,46165
Aquimarina sp. TRL1,2.7167628683718203e-06,2736252
Bacillus freudenreichii,2.7167628683718203e-06,1783501
Rhodococcus sp. X156,2.7167628683718203e-06,2499145
Streptomyces sp. 2323.1,2.3771675098253426e-06,1938841
Nocardia tengchongensis,2.3771675098253426e-06,2055889
Starkeya novella,2.3771675098253426e-06,921
Nocardia iowensis,2.3771675098253426e-06,204891
Microvirga sp. 17 mud 1-3,2.3771675098253426e-06,2082949
Nocardia mangyaensis,2.3771675098253426e-06,2213200
Geobacter uraniireducens,2.3771675098253426e-06,351604
Spirosoma aureum,2.3771675098253426e-06,2692134
Streptomyces sp. SCSIO 3032,2.3771675098253426e-06,1264596
Streptomyces sp. Z423-1,2.3771675098253426e-06,2730915
Spirosoma pollinicola,2.3771675098253426e-06,2057025
Geobacter sp. FeAm09,2.3771675098253426e-06,2597769
Corynebacterium liangguodongii,2.3771675098253426e-06,2079535
Mycobacterium dioxanotrophicus,2.3771675098253426e-06,482462
Aquabacter sp. L1I39,2.3771675098253426e-06,2820278
Desulfohalobium retbaense,2.3771675098253426e-06,45663
Desulfatibacillum aliphaticivorans,2.3771675098253426e-06,218208
Dermabacter vaginalis,2.3771675098253426e-06,1630135
Campylobacter pinnipediorum,2.3771675098253426e-06,1965231
Kytococcus sedentarius,2.3771675098253426e-06,1276
Desulfoglaeba alkanexedens,2.3771675098253426e-06,361111
Syntrophotalea acetylenivorans,2.3771675098253426e-06,1842532
Georgenia faecalis,2.3771675098253426e-06,2483799
Mycolicibacter minnesotensis,2.3771675098253426e-06,1118379
Corynebacterium glaucum,2.3771675098253426e-06,187491
Corynebacterium argentoratense,2.3771675098253426e-06,42817
Echinicola rosea,2.3771675098253426e-06,1807691
Ruania sp. HY168,2.3771675098253426e-06,2603206
Nitratireductor sp. SY7,2.3771675098253426e-06,2599600
Labrenzia sp. VG12,2.3771675098253426e-06,2021862
Desulfovibrio ferrophilus,2.3771675098253426e-06,241368
Streptomyces sp. CRXT-G-22,2.3771675098253426e-06,2768066
Tsukamurella paurometabola,2.3771675098253426e-06,2061
Cellulosimicrobium sp. JZ28,2.3771675098253426e-06,1906273
Maridesulfovibrio salexigens,2.3771675098253426e-06,880
Mycobacterium sp. DL592,2.3771675098253426e-06,2675524
Corynebacterium xerosis,2.3771675098253426e-06,1725
Sphingomonas daechungensis,2.3771675098253426e-06,1176646
Adhaeribacter swui,2.3771675098253426e-06,2086471
Magnetococcus marinus,2.3771675098253426e-06,1124597
Legionella pneumophila,2.3771675098253426e-06,446
Profundibacter amoris,2.3771675098253426e-06,2171755
Pukyongiella litopenaei,2.3771675098253426e-06,2605946
Polymorphum gilvum,2.3771675098253426e-06,991904
Dickeya dianthicola,2.3771675098253426e-06,204039
Erwinia gerundensis,2.3771675098253426e-06,1619313
Pantoea alhagi,2.3771675098253426e-06,1891675
Pantoea sp. MSR2,2.3771675098253426e-06,2052056
Serratia proteamaculans,2.3771675098253426e-06,28151
Brevundimonas sp. CS1,2.3771675098253426e-06,2813778
Terricaulis silvestris,2.3771675098253426e-06,2686094
Phreatobacter sp. NMCR1094,2.3771675098253426e-06,2570229
Escherichia fergusonii,2.3771675098253426e-06,564
Kosakonia arachidis,2.3771675098253426e-06,551989
Enterobacter sp. JUb54,2.3771675098253426e-06,2724468
Pseudovibrio sp. FO-BEG1,2.3771675098253426e-06,911045
Burkholderia stabilis,2.3771675098253426e-06,95485
Cupriavidus metallidurans,2.3771675098253426e-06,119219
Pseudomonas entomophila,2.3771675098253426e-06,312306
Pseudomonas salegens,2.3771675098253426e-06,1434072
Pseudomonas psychrophila,2.3771675098253426e-06,122355
Pandoraea thiooxydans,2.3771675098253426e-06,445709
Chitinimonas arctica,2.3771675098253426e-06,2594795
Acidovorax sp. HDW3,2.3771675098253426e-06,2714923
Pseudomonas sp. CCOS 191,2.3771675098253426e-06,1649877
Pseudomonas sp. SCB32,2.3771675098253426e-06,2653853
Ustilago maydis,2.3771675098253426e-06,5270
Rhizobium sp. BG4,2.3771675098253426e-06,2613770
Rhizobium bangladeshense,2.3771675098253426e-06,1138189
Rhizobium indicum,2.3771675098253426e-06,2583231
Photorhabdus laumondii,2.3771675098253426e-06,2218628
Sphingomonas sp. C8-2,2.3771675098253426e-06,2492837
Thiothrix sp.,2.3771675098253426e-06,1032
Rhodobacter capsulatus,2.3771675098253426e-06,1061
Aeromonas dhakensis,2.3771675098253426e-06,196024
Aeromonas jandaei,2.3771675098253426e-06,650
Flavobacterium magnum,2.3771675098253426e-06,2162713
Granulosicoccus antarcticus,2.3771675098253426e-06,437505
Sphingobium cloacae,2.3771675098253426e-06,120107
Sphingobium baderi,2.3771675098253426e-06,1332080
Spongiibacter sp. CSC3.9,2.3771675098253426e-06,2794344
Vibrio fluvialis,2.3771675098253426e-06,676
Idiomarina sp. OT37-5b,2.3771675098253426e-06,2100422
Croceicoccus marinus,2.3771675098253426e-06,450378
Qipengyuania flava,2.3771675098253426e-06,192812
Pseudoalteromonas luteoviolacea,2.3771675098253426e-06,43657
Alteromonas sp. 76-1,2.3771675098253426e-06,2358187
Hahella sp. KA22,2.3771675098253426e-06,1628392
Gynuella sunshinyii,2.3771675098253426e-06,1445505
Bacterioplanes sanyensis,2.3771675098253426e-06,1249553
Halomonas beimenensis,2.3771675098253426e-06,475662
Halomonas hydrothermalis,2.3771675098253426e-06,115561
Halomonas elongata,2.3771675098253426e-06,2746
Leishmania major,2.3771675098253426e-06,5664
Methylococcus sp. EFPC2,2.3771675098253426e-06,2812648
Halomonas sp. MCCC 1A13316,2.3771675098253426e-06,2733487
Paracoccus sanguinis,2.3771675098253426e-06,1545044
Paracoccus contaminans,2.3771675098253426e-06,1945662
Frateuria aurantia,2.3771675098253426e-06,81475
Luteibacter rhizovicinus,2.3771675098253426e-06,242606
Methylococcus capsulatus,2.3771675098253426e-06,414
Pseudoxanthomonas suwonensis,2.3771675098253426e-06,314722
Stenotrophomonas indicatrix,2.3771675098253426e-06,2045451
Dehalogenimonas formicexedens,2.3771675098253426e-06,1839801
Dehalogenimonas lykanthroporepellens,2.3771675098253426e-06,552810
Rhodoferax sp. AJA081-3,2.3771675098253426e-06,2752316
Pseudonocardia dioxanivorans,2.3771675098253426e-06,240495
Amycolatopsis sp. BJA-103,2.3771675098253426e-06,1911175
Amycolatopsis sp. AA4,2.3771675098253426e-06,1896961
Aeromicrobium choanae,2.3771675098253426e-06,1736691
Paludibacterium paludis,2.3771675098253426e-06,1225769
Nocardioides sp. MC1495,2.3771675098253426e-06,2736757
Nocardioides sp. HDW12B,2.3771675098253426e-06,2714939
Nocardioides sp. 603,2.3771675098253426e-06,2483798
Auraticoccus monumenti,2.3771675098253426e-06,675864
Tessaracoccus timonensis,2.3771675098253426e-06,2161816
Nitrobacter winogradskyi,2.3771675098253426e-06,913
Flaviflexus salsibiostraticola,2.3771675098253426e-06,1282737
Flaviflexus sp. dk850,2.3771675098253426e-06,2758573
Jeongeupia sp. HS-3,2.3771675098253426e-06,1009682
Actinomyces lilanjuaniae,2.3771675098253426e-06,2321394
Actinomyces sp. Z16,2.3771675098253426e-06,2079536
Thauera aromatica,2.3771675098253426e-06,59405
Dechloromonas sp. HYN0024,2.3771675098253426e-06,2231055
Gallionella capsiferriformans,2.3771675098253426e-06,370405
Sideroxydans lithotrophicus,2.3771675098253426e-06,63745
Streptomyces antibioticus,2.3771675098253426e-06,1890
Streptomyces armeniacus,2.3771675098253426e-06,83291
Mesorhizobium sp. DCY119,2.3771675098253426e-06,2108445
Devosia sp. S02,2.3771675098253426e-06,2657486
Hymenobacter oligotrophus,2.3771675098253426e-06,2319843
Sterolibacterium denitrificans,2.3771675098253426e-06,157592
Rufibacter sp. DG15C,2.3771675098253426e-06,1379909
Myxococcus xanthus,2.3771675098253426e-06,34
Myxococcus hansupus,2.3771675098253426e-06,1297742
Stappia indica,2.3771675098253426e-06,538381
Pseudonocardia autotrophica,2.3771675098253426e-06,2074
Saccharothrix syringae,2.3771675098253426e-06,103733
Candidatus Izimaplasma sp. HR1,2.3771675098253426e-06,1541959
Saccharopolyspora erythraea,2.3771675098253426e-06,1836
Flavobacterium sp. MDT1-60,2.3771675098253426e-06,1979344
Hydrogenophaga sp. BPS33,2.3771675098253426e-06,2651974
Algibacter alginicilyticus,2.3771675098253426e-06,1736674
Hylemonella gracilis,2.3771675098253426e-06,80880
Kinneretia sp. DAIF2,2.3771675098253426e-06,2714952
Schlegelella thermodepolymerans,2.3771675098253426e-06,215580
Stanieria cyanosphaera,2.3771675098253426e-06,102116
Crinalium epipsammum,2.3771675098253426e-06,241425
Massilia lutea,2.3771675098253426e-06,321985
Janthinobacterium sp. B9-8,2.3771675098253426e-06,1236179
Duganella sp. GN2-R2,2.3771675098253426e-06,2728020
Synechocystis sp. PCC 6714,2.3771675098253426e-06,1147
Neorhizobium sp. NCHU2750,2.3771675098253426e-06,1825976
Mitsuaria sp. 7,2.3771675098253426e-06,1658665
Synechococcus sp. JA-3-3Ab,2.3771675098253426e-06,321327
Labilibaculum antarcticum,2.3771675098253426e-06,1717717
Egicoccus halophilus,2.3771675098253426e-06,1670830
Sinorhizobium sp. RAC02,2.3771675098253426e-06,1842534
Chryseobacterium indologenes,2.3771675098253426e-06,253
Alkalitalea saponilacus,2.3771675098253426e-06,889453
Bradyrhizobium sp. BTAi1,2.3771675098253426e-06,288000
Nakamurella sp. PAMC28650,2.3771675098253426e-06,2762325
Bradyrhizobium sp. S2-20-1,2.3771675098253426e-06,2840469
Chryseobacterium gallinarum,2.3771675098253426e-06,1324352
Thermobispora bispora,2.3771675098253426e-06,2006
Nonomuraea nitratireducens,2.3771675098253426e-06,2656914
Neisseria zalophi,2.3771675098253426e-06,640030
Actinoplanes friuliensis,2.3771675098253426e-06,196914
Saccharomonospora xinjiangensis,2.3771675098253426e-06,75294
Brachybacterium sp. SGAir0954,2.3771675098253426e-06,2571029
Kingella kingae,2.3771675098253426e-06,504
Clostridium taeniosporum,2.3771675098253426e-06,394958
Agromyces protaetiae,2.3771675098253426e-06,2509455
Bacillus sp. M4U3P1,2.3771675098253426e-06,2592382
Rothia nasimurium,2.3771675098253426e-06,85336
Lactobacillus iners,2.3771675098253426e-06,147802
Arcobacter aquimarinus,2.3771675098253426e-06,1315211
Sedimentisphaera salicampi,2.3771675098253426e-06,1941349
Halopiger xanaduensis,2.3771675098253426e-06,387343
Brevibacillus laterosporus,2.3771675098253426e-06,1465
Enterococcus faecalis,2.3771675098253426e-06,1351
Neobacillus mesonae,2.3771675098253426e-06,1193713
Thermanaerovibrio velox,2.3771675098253426e-06,108007
Treponema denticola,2.3771675098253426e-06,158
Metabacillus sp. KUDC1714,2.3771675098253426e-06,2745198
Oceanobacillus iheyensis,2.3771675098253426e-06,182710
Enterococcus sp. FDAARGOS_553,2.3771675098253426e-06,2420313
Thermovirga lienii,2.3771675098253426e-06,336261
Candidatus Aquiluna sp. UB-MaderosW2red,2.3771675098253426e-06,1855377
Thermaerobacter sp. PB12/4term,2.3771675098253426e-06,2293838
Bacillus sp. FJAT-22090,2.3771675098253426e-06,1581038
Caldibacillus thermoamylovorans,2.3771675098253426e-06,35841
Acidobacterium sp. 4Y35,2.3771675098253426e-06,2763107
Microbacterium sp. NY27,2.3771675098253426e-06,2782169
Clostridium sp. JN-9,2.3771675098253426e-06,2507159
Parascardovia denticolens,2.3771675098253426e-06,78258
Romboutsia sp. CE17,2.3771675098253426e-06,2724150
Thermosediminibacter oceani,2.3771675098253426e-06,291990
Bifidobacterium asteroides,2.3771675098253426e-06,1684
Pelosinus fermentans,2.3771675098253426e-06,365349
Pseudopedobacter saltans,2.3771675098253426e-06,151895
Tepidanaerobacter acetatoxydans,2.3771675098253426e-06,499229
Micrococcus luteus,2.3771675098253426e-06,1270
Haloferax gibbonsii,2.3771675098253426e-06,35746
Bacillus circulans,2.3771675098253426e-06,1397
Flavisolibacter tropicus,2.3771675098253426e-06,1492898
Sphingobacterium multivorum,2.3771675098253426e-06,28454
Sediminibacillus sp. DP4-553-S,2.3771675098253426e-06,2729421
Bremerella volcania,2.3771675098253426e-06,2527984
