Species,RA,TAX_ID
Acidovorax monticola,1.8823216429656228e-06,1926868
Streptomyces sp. SAT1,1.8823216429656228e-06,1849967
Cellulomonas sp. JZ18,1.8823216429656228e-06,2654191
Microbulbifer sp. A4B17,1.8823216429656228e-06,359370
Corynebacterium choanis,1.8823216429656228e-06,1862358
Bacillus thuringiensis,1.8823216429656228e-06,1428
Chryseobacterium sp. StRB126,1.8823216429656228e-06,878220
Amycolatopsis methanolica,1.8823216429656228e-06,1814
Dermabacter vaginalis,1.8823216429656228e-06,1630135
Mobiluncus curtisii,1.8823216429656228e-06,2051
Xanthomonas perforans,1.8823216429656228e-06,442694
Hymenobacter sp. BRD128,1.8823216429656228e-06,2675878
Deinococcus deserti,1.8823216429656228e-06,310783
Tessaracoccus defluvii,1.8823216429656228e-06,1285901
Ensifer mexicanus,1.8823216429656228e-06,375549
Chitinibacter fontanus,1.8823216429656228e-06,1737446
Chryseobacterium piperi,1.8823216429656228e-06,558152
Xanthomonas translucens,1.8823216429656228e-06,343
Kroppenstedtia eburnea,1.8823216429656228e-06,714067
Chryseobacterium camelliae,1.8823216429656228e-06,1265445
Corynebacterium striatum,1.8823216429656228e-06,43770
Nakamurella sp. PAMC28650,1.8823216429656228e-06,2762325
Thauera sp. MZ1T,1.8823216429656228e-06,85643
Kiritimatiella glycovorans,1.8823216429656228e-06,1307763
Collimonas arenae,1.8823216429656228e-06,279058
Collimonas fungivorans,1.8823216429656228e-06,158899
Neobacillus mesonae,1.8823216429656228e-06,1193713
Thermococcus sp. 5-4,1.8823216429656228e-06,2008440
Citrobacter telavivum,1.8823216429656228e-06,2653932
Janthinobacterium sp. B9-8,1.8823216429656228e-06,1236179
Sediminibacillus sp. DP4-553-S,1.8823216429656228e-06,2729421
Kaistella daneshvariae,1.8823216429656228e-06,2487074
Candidatus Methylospira mobilis,1.8823216429656228e-06,1808979
Methylomonas paludis,1.8823216429656228e-06,1173101
Methylomonas sp. EFPC1,1.8823216429656228e-06,2812647
Citrobacter freundii,1.8823216429656228e-06,546
Orrella dioscoreae,1.8823216429656228e-06,1851544
Escherichia fergusonii,1.8823216429656228e-06,564
Sinimarinibacterium sp. NLF-5-8,1.8823216429656228e-06,2698684
Lentibacillus sp. CBA3610,1.8823216429656228e-06,2518176
Cytobacillus gottheilii,1.8823216429656228e-06,859144
Jiangella sp. DSM 45060,1.8823216429656228e-06,1798224
Flavobacterium sp. CJ74,1.8823216429656228e-06,2294119
Streptomyces sp. P3,1.8823216429656228e-06,2135430
Spirochaeta africana,1.8823216429656228e-06,46355
Streptomyces sp. ADI95-16,1.8823216429656228e-06,1522758
Streptomyces sp. CRXT-G-22,1.8823216429656228e-06,2768066
Sutterella wadsworthensis,1.8823216429656228e-06,40545
Hydrogenophaga sp. BPS33,1.8823216429656228e-06,2651974
Treponema denticola,1.8823216429656228e-06,158
Hydrogenophaga crassostreae,1.8823216429656228e-06,1763535
Flavobacterium sp. MDT1-60,1.8823216429656228e-06,1979344
Planococcus massiliensis,1.8823216429656228e-06,1499687
Planococcus maritimus,1.8823216429656228e-06,192421
Planococcus sp. Y42,1.8823216429656228e-06,2213202
Treponema primitia,1.8823216429656228e-06,88058
Leptotrichia trevisanii,1.8823216429656228e-06,109328
Allofrancisella guangzhouensis,1.8823216429656228e-06,594679
Amycolatopsis albispora,1.8823216429656228e-06,1804986
Granulicella sp. 5B5,1.8823216429656228e-06,1617967
Burkholderia sp. NRF60-BP8,1.8823216429656228e-06,1637853
Hymenobacter qilianensis,1.8823216429656228e-06,1385715
Draconibacterium orientale,1.8823216429656228e-06,1168034
Planctopirus limnophila,1.8823216429656228e-06,120
Afipia carboxidovorans,1.8823216429656228e-06,40137
Cedecea sp. FDAARGOS_727,1.8823216429656228e-06,2545798
Schaalia sp. ZJ405,1.8823216429656228e-06,2709403
Ligilactobacillus animalis,1.8823216429656228e-06,1605
Kutzneria sp. CA-103260,1.8823216429656228e-06,2802641
Rheinheimera sp. D18,1.8823216429656228e-06,2545632
Leclercia sp. 4-9-1-25,1.8823216429656228e-06,2815358
Desulfovibrio sp. 86,1.8823216429656228e-06,2666132
Brevibacillus sp. SCSIO 07484,1.8823216429656228e-06,2496837
Nautilia profundicola,1.8823216429656228e-06,244787
Thermobacillus composti,1.8823216429656228e-06,377615
Thioalkalivibrio paradoxus,1.8823216429656228e-06,108010
Cohnella sp. MFER-1,1.8823216429656228e-06,2728023
Methanothermobacter thermautotrophicus,1.8823216429656228e-06,145262
Bradyrhizobium canariense,1.8823216429656228e-06,255045
Vibrio navarrensis,1.8823216429656228e-06,29495
Stenotrophomonas sp. ZAC14A_NAIMI4_1,1.8823216429656228e-06,2072412
Pukyongia salina,1.8823216429656228e-06,2094025
Sulfuriferula sp. AH1,1.8823216429656228e-06,1985873
Denitrobacterium detoxificans,1.8823216429656228e-06,79604
Streptococcus equi,1.8823216429656228e-06,1336
Sneathia vaginalis,1.8823216429656228e-06,187101
Dechloromonas aromatica,1.8823216429656228e-06,259537
Cupriavidus necator,1.8823216429656228e-06,106590
Paenibacillus jilunlii,1.8823216429656228e-06,682956
Nitrosomonas europaea,1.8823216429656228e-06,915
Woeseia oceani,1.8823216429656228e-06,1548547
Acinetobacter lwoffii,1.8823216429656228e-06,28090
Actinomyces marmotae,1.8823216429656228e-06,2737173
Paenibacillus barcinonensis,1.8823216429656228e-06,198119
Candidatus Nitrotoga sp. AM1P,1.8823216429656228e-06,2559597
Micrococcus luteus,1.568601369138019e-06,1270
Vibrio cholerae,1.568601369138019e-06,666
Hartmannibacter diazotrophicus,1.568601369138019e-06,1482074
Isoptericola variabilis,1.568601369138019e-06,139208
Microbulbifer sp. GL-2,1.568601369138019e-06,2591606
Sphingomonas sp. AAP5,1.568601369138019e-06,1523415
Oblitimonas alkaliphila,1.568601369138019e-06,1697053
Cryobacterium sp. LW097,1.568601369138019e-06,1978566
Mycolicibacterium litorale,1.568601369138019e-06,758802
Mesorhizobium sp. Pch-S,1.568601369138019e-06,2082387
Mycolicibacterium smegmatis,1.568601369138019e-06,1772
Protaetiibacter sp. SSC-01,1.568601369138019e-06,2759943
Mycetocola sp. JXN-3,1.568601369138019e-06,2116510
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1,1.568601369138019e-06,2493671
Nostoc edaphicum,1.568601369138019e-06,264686
Pseudomonas alcaliphila,1.568601369138019e-06,101564
Pseudorhodoplanes sinuspersici,1.568601369138019e-06,1235591
Marinobacter sp. LV10R510-11A,1.568601369138019e-06,1415568
Microbacterium sp. TPU 3598,1.568601369138019e-06,1938334
Methanocella paludicola,1.568601369138019e-06,570267
Pseudomonas palleroniana,1.568601369138019e-06,191390
Thermosynechococcus elongatus,1.568601369138019e-06,146786
Mycobacterium heckeshornense,1.568601369138019e-06,110505
Flavobacterium nackdongense,1.568601369138019e-06,2547394
Marinobacter hydrocarbonoclasticus,1.568601369138019e-06,2743
Microbulbifer aggregans,1.568601369138019e-06,1769779
Diaminobutyricimonas sp. LJ205,1.568601369138019e-06,2683590
Flavobacterium haoranii,1.568601369138019e-06,683124
Actinobacillus pleuropneumoniae,1.568601369138019e-06,715
Aggregatibacter actinomycetemcomitans,1.568601369138019e-06,714
Frigoribacterium sp. NBH87,1.568601369138019e-06,2596916
Anabaena cylindrica,1.568601369138019e-06,1165
Pseudoalteromonas luteoviolacea,1.568601369138019e-06,43657
Pseudoalteromonas rubra,1.568601369138019e-06,43658
Sphingomonas sp. HMP6,1.568601369138019e-06,1517551
Sphingomonas sp. C8-2,1.568601369138019e-06,2492837
Halomonas sp. MCCC 1A13316,1.568601369138019e-06,2733487
Nordella sp. HKS 07,1.568601369138019e-06,2712222
Leifsonia xyli,1.568601369138019e-06,1575
Gordonia sp. PDNC005,1.568601369138019e-06,2811424
Hoeflea phototrophica,1.568601369138019e-06,244596
Oricola thermophila,1.568601369138019e-06,2742145
Pseudomonas balearica,1.568601369138019e-06,74829
Kushneria phosphatilytica,1.568601369138019e-06,657387
Xanthomonas vesicatoria,1.568601369138019e-06,56460
Methylobacterium indicum,1.568601369138019e-06,1775910
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1,1.568601369138019e-06,2493673
Aeromonas jandaei,1.568601369138019e-06,650
Sinorhizobium sp. RAC02,1.568601369138019e-06,1842534
Sinorhizobium meliloti,1.568601369138019e-06,382
Francisella hispaniensis,1.568601369138019e-06,622488
Mycolicibacterium rutilum,1.568601369138019e-06,370526
Brevibacterium oceani,1.568601369138019e-06,358099
Francisella philomiragia,1.568601369138019e-06,28110
Methylophaga nitratireducenticrescens,1.568601369138019e-06,754476
Moraxella osloensis,1.568601369138019e-06,34062
Devriesea agamarum,1.568601369138019e-06,472569
Guyparkeria halophila,1.568601369138019e-06,47960
Leucobacter triazinivorans,1.568601369138019e-06,1784719
Xanthomonas phaseoli,1.568601369138019e-06,1985254
Maritalea myrionectae,1.568601369138019e-06,454601
Prevotella veroralis,1.568601369138019e-06,28137
Devosia sp. A16,1.568601369138019e-06,1736675
Methyloceanibacter caenitepidi,1.568601369138019e-06,1384459
Caenibius tardaugens,1.568601369138019e-06,169176
Pseudomonas congelans,1.568601369138019e-06,200452
Lysobacter capsici,1.568601369138019e-06,435897
Mycolicibacterium parafortuitum,1.568601369138019e-06,39692
Acidihalobacter ferrooxydans,1.568601369138019e-06,1765967
Rhodococcus rhodochrous,1.568601369138019e-06,1829
Xanthomonas axonopodis,1.568601369138019e-06,53413
Streptomyces sp. So13.3,1.568601369138019e-06,2136173
Rhodococcus coprophilus,1.568601369138019e-06,38310
Corynebacterium ulcerans,1.568601369138019e-06,65058
Halomonas sp. MCCC 1A11059,1.568601369138019e-06,2733484
Corynebacterium efficiens,1.568601369138019e-06,152794
Luteibacter rhizovicinus,1.568601369138019e-06,242606
Pseudomonas tolaasii,1.568601369138019e-06,29442
Rheinheimera sp. LHK132,1.568601369138019e-06,2498451
Candidatus Thiodictyon syntrophicum,1.568601369138019e-06,1166950
Corynebacterium imitans,1.568601369138019e-06,156978
Corynebacterium ammoniagenes,1.568601369138019e-06,1697
Thioflavicoccus mobilis,1.568601369138019e-06,80679
Phyllobacterium zundukense,1.568601369138019e-06,1867719
Starkeya sp. ORNL1,1.568601369138019e-06,2709380
Corynebacterium sanguinis,1.568601369138019e-06,2594913
Xanthomonas sacchari,1.568601369138019e-06,56458
Streptomyces alboniger,1.568601369138019e-06,132473
Cellulomonas sp. zg-ZUI188,1.568601369138019e-06,2819978
Pseudomonas synxantha,1.568601369138019e-06,47883
Capnocytophaga endodontalis,1.568601369138019e-06,2708117
Shewanella sp. FJAT-53720,1.568601369138019e-06,2814292
Acidipropionibacterium acidipropionici,1.568601369138019e-06,1748
Paenibacillus sp. FSL R5-0345,1.568601369138019e-06,1536770
Chryseobacterium glaciei,1.568601369138019e-06,1685010
Desulfovibrio sulfodismutans,1.568601369138019e-06,63561
Desulfovibrio alaskensis,1.568601369138019e-06,58180
Comamonas testosteroni,1.568601369138019e-06,285
Chryseobacterium carnipullorum,1.568601369138019e-06,1124835
Salinispira pacifica,1.568601369138019e-06,1307761
Spirochaetaceae bacterium RmG30,1.568601369138019e-06,2798577
Acidovorax sp. JMULE5,1.568601369138019e-06,2518343
Spirochaeta thermophila,1.568601369138019e-06,154
Microlunatus phosphovorus,1.568601369138019e-06,29405
Spirosoma aureum,1.568601369138019e-06,2692134
Variovorax sp. PBS-H4,1.568601369138019e-06,434008
Paenisporosarcina sp. K2R23-3,1.568601369138019e-06,2320858
Solibacillus silvestris,1.568601369138019e-06,76853
Paenibacillus lutimineralis,1.568601369138019e-06,2707005
Sporosarcina ureae,1.568601369138019e-06,1571
Sphaerospermopsis kisseleviana,1.568601369138019e-06,289435
Sporosarcina sp. resist,1.568601369138019e-06,2762563
Rhodoferax sp. PAMC29310,1.568601369138019e-06,2822760
Rhodoferax antarcticus,1.568601369138019e-06,81479
Planococcus donghaensis,1.568601369138019e-06,414778
Planococcus sp. MB-3u-03,1.568601369138019e-06,2058136
Paenibacillus tritici,1.568601369138019e-06,1873425
Desulfovibrio carbinolicus,1.568601369138019e-06,296842
Nonomuraea nitratireducens,1.568601369138019e-06,2656914
Paraburkholderia phymatum,1.568601369138019e-06,148447
Sporomusa termitida,1.568601369138019e-06,2377
Synechococcus elongatus,1.568601369138019e-06,32046
Lacunisphaera limnophila,1.568601369138019e-06,1838286
Bdellovibrio exovorus,1.568601369138019e-06,453816
Lentzea guizhouensis,1.568601369138019e-06,1586287
Streptococcus pseudoporcinus,1.568601369138019e-06,361101
Streptococcus gwangjuense,1.568601369138019e-06,1433513
Flammeovirga yaeyamensis,1.568601369138019e-06,367791
Streptococcus anginosus,1.568601369138019e-06,1328
Chryseobacterium sp. cx-624,1.568601369138019e-06,2758037
Cupriavidus metallidurans,1.568601369138019e-06,119219
Pandoraea faecigallinarum,1.568601369138019e-06,656179
Echinicola sp. LN3S3,1.568601369138019e-06,2591634
Trueperella pyogenes,1.568601369138019e-06,1661
Streptococcus sp. NPS 308,1.568601369138019e-06,1902136
Fusobacterium varium,1.568601369138019e-06,856
Pseudodesulfovibrio indicus,1.568601369138019e-06,1716143
Catenulispora acidiphila,1.568601369138019e-06,304895
Fannyhessea vaginae,1.568601369138019e-06,82135
Arcticibacterium luteifluviistationis,1.568601369138019e-06,1784714
Ralstonia insidiosa,1.568601369138019e-06,190721
Runella slithyformis,1.568601369138019e-06,106
Chryseobacterium indoltheticum,1.568601369138019e-06,254
Runella sp. SP2,1.568601369138019e-06,2268026
Polaromonas vacuolata,1.568601369138019e-06,37448
Delftia acidovorans,1.568601369138019e-06,80866
Paenibacillus guangzhouensis,1.568601369138019e-06,1473112
Verminephrobacter eiseniae,1.568601369138019e-06,364317
Bacillus sp. FJAT-42376,1.568601369138019e-06,2014076
Alkalihalobacillus clausii,1.568601369138019e-06,79880
Oceanithermus profundus,1.568601369138019e-06,187137
Bremerella volcania,1.568601369138019e-06,2527984
Owenweeksia hongkongensis,1.568601369138019e-06,253245
Bacillus sp. NSP9.1,1.568601369138019e-06,1071078
Lysinibacillus timonensis,1.568601369138019e-06,2086577
Bacillus sp. FJAT-45348,1.568601369138019e-06,2011012
Neisseria dentiae,1.568601369138019e-06,194197
Roseimaritima ulvae,1.568601369138019e-06,980254
Kribbella flavida,1.568601369138019e-06,182640
Bacillus sp. FJAT-18017,1.568601369138019e-06,1705566
Kribbella qitaiheensis,1.568601369138019e-06,1544730
Denitratisoma oestradiolicum,1.568601369138019e-06,311182
Chromobacterium paludis,1.568601369138019e-06,2605945
Amycolatopsis sp. AA4,1.568601369138019e-06,1896961
Amycolatopsis sp. Hca4,1.568601369138019e-06,2742131
Amycolatopsis sp. FDAARGOS 1241,1.568601369138019e-06,2778070
Bacillus pumilus,1.568601369138019e-06,1408
Bacillus infantis,1.568601369138019e-06,324767
Bacillus dafuensis,1.568601369138019e-06,1742359
Pseudogulbenkiania sp. NH8B,1.568601369138019e-06,748280
Hymenobacter sp. DG25B,1.568601369138019e-06,1385664
Halobacillus mangrovi,1.568601369138019e-06,402384
Bacillus sp. N3536,1.568601369138019e-06,2666127
Rubrivivax gelatinosus,1.568601369138019e-06,28068
Cloacibacterium caeni,1.568601369138019e-06,2004710
Melaminivora sp. SC2-9,1.568601369138019e-06,2109913
Kaistella flava (ex Peng et al. 2021),1.568601369138019e-06,2038776
Epilithonimonas vandammei,1.568601369138019e-06,2487072
Gimesia fumaroli,1.568601369138019e-06,2527976
Elizabethkingia meningoseptica,1.568601369138019e-06,238
Gimesia panareensis,1.568601369138019e-06,2527978
Bordetella petrii,1.568601369138019e-06,94624
Staphylococcus caprae,1.568601369138019e-06,29380
Pusillimonas thiosulfatoxidans,1.568601369138019e-06,2028345
Massilia sp. NR 4-1,1.568601369138019e-06,1678028
Bacillus circulans,1.568601369138019e-06,1397
Peribacillus butanolivorans,1.568601369138019e-06,421767
Nocardioides humi,1.568601369138019e-06,449461
Janthinobacterium svalbardensis,1.568601369138019e-06,368607
Duganella sp. GN2-R2,1.568601369138019e-06,2728020
Nitratiruptor labii,1.568601369138019e-06,2706014
Pseudonocardia broussonetiae,1.568601369138019e-06,2736640
Frankia sp. QA3,1.568601369138019e-06,710111
Bacillus sp. OxB-1,1.568601369138019e-06,98228
Bacillus sp. M4U3P1,1.568601369138019e-06,2592382
Oxalobacter formigenes,1.568601369138019e-06,847
Glaciimonas sp. PAMC28666,1.568601369138019e-06,2807626
Biomaibacter acetigenes,1.568601369138019e-06,2316383
Bacillus amyloliquefaciens,1.568601369138019e-06,1390
Thermacetogenium phaeum,1.568601369138019e-06,85874
Sphingobacterium daejeonense,1.568601369138019e-06,371142
Ezakiella massiliensis,1.568601369138019e-06,1852374
Clostridium sp. JN-1,1.568601369138019e-06,2483110
Helcococcus kunzii,1.568601369138019e-06,40091
Anaerococcus prevotii,1.568601369138019e-06,33034
Sulfitobacter mediterraneus,1.568601369138019e-06,83219
Erysipelothrix piscisicarius,1.568601369138019e-06,2485784
Geobacter bemidjiensis,1.568601369138019e-06,225194
Tenacibaculum todarodis,1.568601369138019e-06,1850252
Arachidicoccus soli,1.568601369138019e-06,2341117
Clostridium diolis,1.568601369138019e-06,223919
Clostridium saccharobutylicum,1.568601369138019e-06,169679
Pseudopedobacter saltans,1.568601369138019e-06,151895
Theileria orientalis,1.568601369138019e-06,68886
Desulfobacterium autotrophicum,1.568601369138019e-06,2296
Abiotrophia defectiva,1.568601369138019e-06,46125
Desulfobulbus oralis,1.568601369138019e-06,1986146
Rubrobacter sp. SCSIO 52915,1.568601369138019e-06,2653852
Pedobacter sp. SW-16,1.568601369138019e-06,2766984
Pyxidicoccus sp. SCPEA002,1.568601369138019e-06,2813578
Pedobacter sp. CJ43,1.568601369138019e-06,2605747
Celeribacter indicus,1.568601369138019e-06,1208324
Pedobacter sp. eg,1.568601369138019e-06,2201271
Octadecabacter antarcticus,1.568601369138019e-06,1217908
Actinoplanes derwentensis,1.568601369138019e-06,113562
Plantactinospora sp. KBS50,1.568601369138019e-06,2024580
Flavisolibacter ginsenosidimutans,1.568601369138019e-06,661481
Streptomyces cacaoi,1.568601369138019e-06,1898
Streptomyces hundungensis,1.568601369138019e-06,1077946
Streptomyces capitiformicae,1.568601369138019e-06,2014920
Arthrobacter citreus,1.568601369138019e-06,1670
Gemmatirosa kalamazoonesis,1.568601369138019e-06,861299
Streptomyces cyaneochromogenes,1.568601369138019e-06,2496836
Streptomyces antibioticus,1.568601369138019e-06,1890
Novosphingobium ginsenosidimutans,1.568601369138019e-06,1176536
Sphingopyxis macrogoltabida,1.568601369138019e-06,33050
Sphingopyxis terrae,1.568601369138019e-06,33052
Pelodictyon phaeoclathratiforme,1.568601369138019e-06,34090
Sphingosinithalassobacter sp. zrk23,1.568601369138019e-06,2711215
Pseudocnuella soli,1.568601369138019e-06,2502779
Streptomyces mobaraensis,1.568601369138019e-06,35621
Rothia kristinae,1.568601369138019e-06,37923
Synechococcus sp. KORDI-100,1.568601369138019e-06,1280380
Synechococcus sp. PROS-U-1,1.568601369138019e-06,1400866
Streptomyces albulus,1.568601369138019e-06,68570
Erythrobacter sp. JK5,1.568601369138019e-06,2829500
Synechococcus sp. MIT S9220,1.568601369138019e-06,166309
Streptomyces niveus,1.568601369138019e-06,193462
Erythrobacter litoralis,1.568601369138019e-06,39960
Streptomyces chartreusis,1.568601369138019e-06,1969
Desulfocapsa sulfexigens,1.568601369138019e-06,65555
Acetoanaerobium sticklandii,1.568601369138019e-06,1511
Pseudomonas sp. K2W31S-8,1.568601369138019e-06,2320867
Gluconobacter oxydans,1.568601369138019e-06,442
Desulfarculus baarsii,1.568601369138019e-06,453230
Oceanicola sp. D3,1.568601369138019e-06,2587163
Indioceanicola profundi,1.568601369138019e-06,2220096
Rouxiella badensis,1.568601369138019e-06,1646377
Cellulophaga sp. HaHaR_3_176,1.568601369138019e-06,1942464
Desulfosporosinus orientis,1.568601369138019e-06,1563
Desulfofarcimen acetoxidans,1.568601369138019e-06,58138
Serratia ficaria,1.568601369138019e-06,61651
Micavibrio aeruginosavorus,1.568601369138019e-06,349221
Hyphomonas sp. CACIAM 19H1,1.568601369138019e-06,1873716
Serratia proteamaculans,1.568601369138019e-06,28151
Burkholderia cepacia,1.568601369138019e-06,292
Gilvibacter sp. SZ-19,1.568601369138019e-06,754429
Wenyingzhuangia fucanilytica,1.568601369138019e-06,1790137
Mucilaginibacter celer,1.568601369138019e-06,2305508
Metakosakonia sp. MRY16-398,1.568601369138019e-06,2487150
Thermanaerovibrio acidaminovorans,1.568601369138019e-06,81462
Micromonospora carbonacea,1.568601369138019e-06,47853
Anaeromyxobacter sp. K,1.568601369138019e-06,447217
Burkholderia oklahomensis,1.568601369138019e-06,342113
Gloeobacter violaceus,1.568601369138019e-06,33072
Stella humosa,1.568601369138019e-06,94
Pantoea stewartii,1.568601369138019e-06,66269
Dickeya paradisiaca,1.568601369138019e-06,69223
Pseudooceanicola algae,1.568601369138019e-06,1537215
Sphingobacterium sp. DR205,1.568601369138019e-06,2713573
Botrytis cinerea,1.568601369138019e-06,40559
Desulfitobacterium dichloroeliminans,1.568601369138019e-06,233055
Enterococcus cecorum,1.568601369138019e-06,44008
Providencia vermicola,1.568601369138019e-06,333965
Limnobaculum parvum,1.568601369138019e-06,2172103
Komagataeibacter xylinus,1.568601369138019e-06,28448
Sodalis sp. dw_23,1.568601369138019e-06,2697027
Providencia rustigianii,1.568601369138019e-06,158850
Roseomonas sp. FDAARGOS_362,1.568601369138019e-06,2018065
Marinovum algicola,1.568601369138019e-06,42444
Roseomonas gilardii,1.568601369138019e-06,257708
Desulfotomaculum ruminis,1.568601369138019e-06,1564
Nocardia farcinica,1.2548810953104153e-06,37329
Actinomadura sp. WMMA1423,1.2548810953104153e-06,2591108
Marinobacter sp. JH2,1.2548810953104153e-06,2547598
Nocardia nova,1.2548810953104153e-06,37330
Brevefilum fermentans,1.2548810953104153e-06,1986204
Micromonospora siamensis,1.2548810953104153e-06,299152
Amycolatopsis mediterranei,1.2548810953104153e-06,33910
Pseudonocardia sp. AL041005-10,1.2548810953104153e-06,445576
Actinoplanes friuliensis,1.2548810953104153e-06,196914
Maioricimonas rarisocia,1.2548810953104153e-06,2528026
Xylella fastidiosa,1.2548810953104153e-06,2371
Stenotrophomonas acidaminiphila,1.2548810953104153e-06,128780
Cyanobium sp. NIES-981,1.2548810953104153e-06,1851505
Streptosporangium roseum,1.2548810953104153e-06,2001
Saccharomonospora glauca,1.2548810953104153e-06,40990
Verrucomicrobium sp. GAS474,1.2548810953104153e-06,1882831
Saccharothrix sp. 6-C,1.2548810953104153e-06,2781735
Xanthomonas vasicola,1.2548810953104153e-06,56459
Marinobacter salsuginis,1.2548810953104153e-06,418719
Stenotrophomonas sp. G4,1.2548810953104153e-06,2303750
Nocardia sp. WCH-YHL-001,1.2548810953104153e-06,2755382
Actinoplanes sp. OR16,1.2548810953104153e-06,946334
Lysobacter arenosi,1.2548810953104153e-06,2795387
Pseudomonas oryzihabitans,1.2548810953104153e-06,47885
Dehalogenimonas sp. GP,1.2548810953104153e-06,1536648
Amycolatopsis sp. BJA-103,1.2548810953104153e-06,1911175
Pseudomonas sp. MSPm1,1.2548810953104153e-06,2726956
Pseudomonas sp. CMR5c,1.2548810953104153e-06,658630
Pseudomonas sp. SWRI54,1.2548810953104153e-06,2745503
Pseudomonas sp. MPC6,1.2548810953104153e-06,2498848
Hafnia alvei,1.2548810953104153e-06,569
Pseudomonas viridiflava,1.2548810953104153e-06,33069
Calothrix sp. NIES-2100,1.2548810953104153e-06,1954172
Dickeya solani,1.2548810953104153e-06,1089444
Mixta calida,1.2548810953104153e-06,665913
Pantoea rwandensis,1.2548810953104153e-06,1076550
Kitasatospora sp. MMS16-BH015,1.2548810953104153e-06,2018025
Kitasatospora setae,1.2548810953104153e-06,2066
Actinomyces sp. ZJ750,1.2548810953104153e-06,2744574
Shimwellia blattae,1.2548810953104153e-06,563
Pseudomonas pelagia,1.2548810953104153e-06,553151
Kluyvera genomosp. 3,1.2548810953104153e-06,2774055
Pseudomonas entomophila,1.2548810953104153e-06,312306
Pseudomonas oryzae,1.2548810953104153e-06,1392877
Pseudomonas saudiphocaensis,1.2548810953104153e-06,1499686
Pseudomonas sp. A214,1.2548810953104153e-06,1855331
Pseudomonas sp. FDAARGOS_380,1.2548810953104153e-06,2018067
Streptomyces seoulensis,1.2548810953104153e-06,73044
Streptomyces lydicus,1.2548810953104153e-06,47763
Synechococcus sp. CC9902,1.2548810953104153e-06,316279
Synechococcus sp. WH 8020,1.2548810953104153e-06,32052
Synechococcus sp. CBW1004,1.2548810953104153e-06,1353136
Streptomyces pluripotens,1.2548810953104153e-06,1355015
Streptomyces griseocarneus,1.2548810953104153e-06,51201
Geminocystis sp. NIES-3709,1.2548810953104153e-06,1617448
Gloeothece verrucosa,1.2548810953104153e-06,2546359
Streptomyces rectiverticillatus,1.2548810953104153e-06,173860
Streptomyces griseoviridis,1.2548810953104153e-06,45398
Streptomyces armeniacus,1.2548810953104153e-06,83291
Streptomyces peucetius,1.2548810953104153e-06,1950
Streptomyces glomeroaurantiacus,1.2548810953104153e-06,68210
Conexibacter woesei,1.2548810953104153e-06,191495
Microcystis aeruginosa,1.2548810953104153e-06,1126
Ilumatobacter coccineus,1.2548810953104153e-06,467094
Pseudomonas azotoformans,1.2548810953104153e-06,47878
Acidimicrobium ferrooxidans,1.2548810953104153e-06,53635
Moorea producens,1.2548810953104153e-06,1155739
Actinomyces israelii,1.2548810953104153e-06,1659
Actinomyces howellii,1.2548810953104153e-06,52771
Actinomyces qiguomingii,1.2548810953104153e-06,2057800
Aggregatibacter sp. oral taxon 513,1.2548810953104153e-06,712150
Nocardioides sp. S-713,1.2548810953104153e-06,2760089
Haemophilus haemolyticus,1.2548810953104153e-06,726
Haemophilus ducreyi,1.2548810953104153e-06,730
Haemophilus sp. oral taxon 036,1.2548810953104153e-06,712310
Citrobacter sp. BDA59-3,1.2548810953104153e-06,2781952
Anaerohalosphaera lusitana,1.2548810953104153e-06,1936003
Tautonia plasticadhaerens,1.2548810953104153e-06,2527974
Skermania piniformis,1.2548810953104153e-06,39122
Singulisphaera acidiphila,1.2548810953104153e-06,466153
Moraxella catarrhalis,1.2548810953104153e-06,480
Pirellulimonas nuda,1.2548810953104153e-06,2528009
Lignipirellula cremea,1.2548810953104153e-06,2528010
Pimelobacter simplex,1.2548810953104153e-06,2045
Micropruina glycogenica,1.2548810953104153e-06,75385
Avibacterium volantium,1.2548810953104153e-06,762
Acaryochloris marina,1.2548810953104153e-06,155978
Gordonia sp. HY186,1.2548810953104153e-06,2597659
Gordonia sp. KTR9,1.2548810953104153e-06,337191
Citrobacter amalonaticus,1.2548810953104153e-06,35703
Thermus sp. CCB_US3_UF1,1.2548810953104153e-06,1111069
Pluralibacter gergoviae,1.2548810953104153e-06,61647
Enterobacter sp. 638,1.2548810953104153e-06,399742
Deinococcus sp. S14-83,1.2548810953104153e-06,2489213
Acinetobacter sp. Marseille-Q1620,1.2548810953104153e-06,2714110
Acinetobacter indicus,1.2548810953104153e-06,756892
Calothrix parasitica,1.2548810953104153e-06,1973486
Acinetobacter soli,1.2548810953104153e-06,487316
Acinetobacter schindleri,1.2548810953104153e-06,108981
Deinococcus proteolyticus,1.2548810953104153e-06,55148
Streptomyces sp. JB150,1.2548810953104153e-06,2714844
Tessaracoccus flavescens,1.2548810953104153e-06,399497
Microlunatus sp. KUDC0627,1.2548810953104153e-06,2596828
Enterobacter ludwigii,1.2548810953104153e-06,299767
Streptomyces sp. MG62,1.2548810953104153e-06,2838015
Streptomyces sp. INR7,1.2548810953104153e-06,2607753
Streptomyces sp. TLI_053,1.2548810953104153e-06,1855352
Calothrix parietina,1.2548810953104153e-06,32054
