Species,RA,TAX_ID
Plasmodium coatneyi,3.0503511293077738e-06,208452
Chryseobacterium sp. POL2,3.0503511293077738e-06,2713414
Polaribacter sp. SM13,3.0503511293077738e-06,2818493
Staphylococcus pseudintermedius,3.0503511293077738e-06,283734
Saccharibacillus brassicae,2.880887177679564e-06,2583377
Limosilactobacillus reuteri,2.880887177679564e-06,1598
Cereibacter sphaeroides,2.880887177679564e-06,1063
Olsenella sp. oral taxon 807,2.880887177679564e-06,712411
Alistipes indistinctus,2.880887177679564e-06,626932
Sporosarcina ureae,2.880887177679564e-06,1571
Desulfotomaculum ruminis,2.880887177679564e-06,1564
Pseudooceanicola algae,2.880887177679564e-06,1537215
Clostridium sp. BNL1100,2.880887177679564e-06,755731
Methylomusa anaerophila,2.880887177679564e-06,1930071
Pandoraea faecigallinarum,2.880887177679564e-06,656179
Desulfitobacterium metallireducens,2.880887177679564e-06,142877
Stenotrophomonas rhizophila,2.880887177679564e-06,216778
Lysobacter alkalisoli,2.880887177679564e-06,2591633
Paenibacillus sonchi,2.880887177679564e-06,373687
Rhizobium sp. WL3,2.880887177679564e-06,2603277
Bacillus freudenreichii,2.880887177679564e-06,1783501
Toxoplasma gondii,2.880887177679564e-06,5811
Paenibacillus durus,2.880887177679564e-06,44251
Paenibacillus psychroresistens,2.880887177679564e-06,1778678
Microbulbifer sp. YPW1,2.880887177679564e-06,2745199
Fictibacillus arsenicus,2.880887177679564e-06,255247
Paenibacillus physcomitrellae,2.880887177679564e-06,1619311
Methanospirillum hungatei,2.880887177679564e-06,2203
Halorhodospira halochloris,2.880887177679564e-06,1052
Croceicoccus marinus,2.880887177679564e-06,450378
Pseudomonas prosekii,2.880887177679564e-06,1148509
Planctomycetes bacterium HG15A2,2.880887177679564e-06,1930276
Bifidobacterium eulemuris,2.880887177679564e-06,1765219
Chlorobaculum limnaeum,2.880887177679564e-06,274537
Marinilactibacillus sp. 15R,2.880887177679564e-06,1911586
Xylophilus rhododendri,2.880887177679564e-06,2697032
Aerococcus urinaehominis,2.880887177679564e-06,128944
Azorhizobium caulinodans,2.880887177679564e-06,7
Chitinophaga sp. KRA15-503,2.880887177679564e-06,2829818
Nibricoccus aquaticus,2.880887177679564e-06,2576891
Dickeya dadantii,2.880887177679564e-06,204038
Atlantibacter hermannii,2.880887177679564e-06,565
Streptomyces sp. CdTB01,2.880887177679564e-06,1725411
Phytobacter ursingii,2.880887177679564e-06,1972431
Pseudomonas sp. HLS-6,2.880887177679564e-06,2049589
Prevotella fusca,2.880887177679564e-06,589436
Azoarcus sp. DD4,2.880887177679564e-06,2027405
Serratia plymuthica,2.880887177679564e-06,82996
Pichia kudriavzevii,2.880887177679564e-06,4909
Paenibacillus sp. FSL P4-0081,2.880887177679564e-06,1536769
Lactiplantibacillus pentosus,2.880887177679564e-06,1589
Skermania piniformis,2.880887177679564e-06,39122
Muricauda ruestringensis,2.7114232260513545e-06,111501
Dolosigranulum pigrum,2.7114232260513545e-06,29394
Herbaspirillum seropedicae,2.7114232260513545e-06,964
Delftia acidovorans,2.7114232260513545e-06,80866
Leptotrichia wadei,2.7114232260513545e-06,157687
Levilactobacillus suantsaii,2.7114232260513545e-06,2292255
Pseudoleptotrichia goodfellowii,2.7114232260513545e-06,157692
Hymenobacter baengnokdamensis,2.7114232260513545e-06,2615203
Ruminiclostridium cellulolyticum,2.7114232260513545e-06,1521
Scandinavium goeteborgense,2.7114232260513545e-06,1851514
Shewanella marisflavi,2.7114232260513545e-06,260364
Microcystis aeruginosa,2.7114232260513545e-06,1126
Acinetobacter calcoaceticus,2.7114232260513545e-06,471
Parolsenella massiliensis,2.7114232260513545e-06,1871022
Azotobacter chroococcum,2.7114232260513545e-06,353
Baekduia soli,2.7114232260513545e-06,496014
Sphingobacterium spiritivorum,2.7114232260513545e-06,258
Paenibacillus bovis,2.7114232260513545e-06,1616788
Gordonia sp. HY186,2.7114232260513545e-06,2597659
Sulfurimonas gotlandica,2.7114232260513545e-06,1176482
Glaesserella parasuis,2.7114232260513545e-06,738
Actinoplanes teichomyceticus,2.7114232260513545e-06,1867
Microbacterium hominis,2.7114232260513545e-06,162426
Enterobacter sp. SA187,2.7114232260513545e-06,1914861
Maricaulis maris,2.7114232260513545e-06,74318
Halarcobacter bivalviorum,2.7114232260513545e-06,663364
Geobacter pickeringii,2.7114232260513545e-06,345632
Plasmodium chabaudi,2.7114232260513545e-06,5825
Naumovozyma dairenensis,2.7114232260513545e-06,27289
Peptacetobacter hiranonis,2.7114232260513545e-06,89152
Streptococcus pseudoporcinus,2.7114232260513545e-06,361101
Microbacterium oxydans,2.7114232260513545e-06,82380
Caulobacter sp. FWC26,2.7114232260513545e-06,69665
Colletotrichum higginsianum,2.7114232260513545e-06,80884
Sodaliphilus pleomorphus,2.7114232260513545e-06,2606626
Stackebrandtia nassauensis,2.7114232260513545e-06,283811
Candidatus Filomicrobium marinum,2.7114232260513545e-06,1608628
Spirosoma sp. KUDC1026,2.7114232260513545e-06,2745947
Sphingopyxis granuli,2.7114232260513545e-06,267128
Dysgonomonas sp. HDW5A,2.7114232260513545e-06,2714926
Romboutsia sp. CE17,2.7114232260513545e-06,2724150
Olsenella uli,2.541959274423145e-06,133926
Pseudomonas synxantha,2.541959274423145e-06,47883
Apilactobacillus bombintestini,2.541959274423145e-06,2419772
Streptomyces violaceusniger,2.541959274423145e-06,68280
Olsenella umbonata,2.541959274423145e-06,604330
Geobacillus thermoleovorans,2.541959274423145e-06,33941
Shimwellia blattae,2.541959274423145e-06,563
Maribacter sp. T28,2.541959274423145e-06,1836467
Providencia rettgeri,2.541959274423145e-06,587
Rufibacter tibetensis,2.541959274423145e-06,512763
Neisseria dentiae,2.541959274423145e-06,194197
Curtobacterium flaccumfaciens,2.541959274423145e-06,2035
Arthrobacter alpinus,2.541959274423145e-06,656366
Xenorhabdus doucetiae,2.541959274423145e-06,351671
Serratia surfactantfaciens,2.541959274423145e-06,2741499
Desulfovibrio carbinoliphilus,2.541959274423145e-06,345370
Streptosporangium sp. 'caverna',2.541959274423145e-06,2202249
Erwinia pyrifoliae,2.541959274423145e-06,79967
Desulfolutivibrio sulfoxidireducens,2.541959274423145e-06,2773299
Planococcus massiliensis,2.541959274423145e-06,1499687
Carnobacterium maltaromaticum,2.541959274423145e-06,2751
Melaminivora sp. SC2-9,2.541959274423145e-06,2109913
Pantoea sp. CCBC3-3-1,2.541959274423145e-06,2490851
Bacteroides sp. M10,2.541959274423145e-06,2763022
Desulfatibacillum aliphaticivorans,2.541959274423145e-06,218208
Flavobacterium columnare,2.541959274423145e-06,996
Fretibacterium fastidiosum,2.541959274423145e-06,651822
Pseudoalteromonas rubra,2.541959274423145e-06,43658
Citrobacter koseri,2.541959274423145e-06,545
Thermomonas sp. SY21,2.541959274423145e-06,2202149
Orientia tsutsugamushi,2.541959274423145e-06,784
Nocardia cyriacigeorgica,2.541959274423145e-06,135487
Rhodococcus sp. ABRD24,2.541959274423145e-06,2507582
Pseudobutyrivibrio xylanivorans,2.541959274423145e-06,185007
Capnocytophaga stomatis,2.541959274423145e-06,1848904
Streptococcus sanguinis,2.541959274423145e-06,1305
Carboxydocella thermautotrophica,2.541959274423145e-06,178899
Parageobacillus genomosp. 1,2.541959274423145e-06,1295642
Clostridium sp. MF28,2.541959274423145e-06,1702238
Marinobacterium georgiense,2.541959274423145e-06,48076
Paenibacillus jilunlii,2.541959274423145e-06,682956
Streptomyces lividans,2.541959274423145e-06,1916
Paenibacillus stellifer,2.541959274423145e-06,169760
Pedobacter sp. KBS0701,2.541959274423145e-06,2578106
Catenulispora acidiphila,2.541959274423145e-06,304895
Thalassospira xiamenensis,2.541959274423145e-06,220697
Thermothielavioides terrestris,2.541959274423145e-06,2587410
Vibrio rotiferianus,2.541959274423145e-06,190895
Pseudomonas eucalypticola,2.541959274423145e-06,2599595
Pyricularia pennisetigena,2.541959274423145e-06,1578925
Klebsiella quasivariicola,2.541959274423145e-06,2026240
Mycobacteroides saopaulense,2.3724953227949353e-06,1578165
Saccharomonospora marina,2.3724953227949353e-06,632569
Mycolicibacterium hassiacum,2.3724953227949353e-06,46351
Enterobacter ludwigii,2.3724953227949353e-06,299767
Pseudoclostridium thermosuccinogenes,2.3724953227949353e-06,84032
Nakamurella multipartita,2.3724953227949353e-06,53461
Enterobacter sp. E76,2.3724953227949353e-06,2596949
Bifidobacterium saguini,2.3724953227949353e-06,762210
Bifidobacterium animalis,2.3724953227949353e-06,28025
Clostridium sp. CT4,2.3724953227949353e-06,2320868
Streptomyces sp. MG62,2.3724953227949353e-06,2838015
Streptomyces sp. S501,2.3724953227949353e-06,2420135
Terriglobus roseus,2.3724953227949353e-06,392734
Cryobacterium soli,2.3724953227949353e-06,2220095
Micromonospora auratinigra,2.3724953227949353e-06,261654
Pluralibacter gergoviae,2.3724953227949353e-06,61647
Olsenella sp. LZLJ-2,2.3724953227949353e-06,2779519
Corynebacterium jeikeium,2.3724953227949353e-06,38289
Kitasatospora sp. NA04385,2.3724953227949353e-06,2742135
Virgibacillus phasianinus,2.3724953227949353e-06,2017483
Sphingobium sp. RAC03,2.3724953227949353e-06,1843368
Phreatobacter sp. NMCR1094,2.3724953227949353e-06,2570229
Comamonas testosteroni,2.3724953227949353e-06,285
Magnetospira sp. QH-2,2.3724953227949353e-06,1288970
Brevundimonas sp. GRTSA-9,2.3724953227949353e-06,2800818
Aeromonas media,2.3724953227949353e-06,651
Ligilactobacillus saerimneri,2.3724953227949353e-06,228229
Pediococcus inopinatus,2.3724953227949353e-06,114090
Prolixibacteraceae bacterium WC007,2.3724953227949353e-06,2681766
Desulfovibrio vulgaris,2.3724953227949353e-06,881
Parvularcula bermudensis,2.3724953227949353e-06,208216
Companilactobacillus heilongjiangensis,2.3724953227949353e-06,1074467
Neisseria elongata,2.3724953227949353e-06,495
Virgibacillus pantothenticus,2.3724953227949353e-06,1473
Paenibacillus donghaensis,2.3724953227949353e-06,414771
Paenibacillus baekrokdamisoli,2.3724953227949353e-06,1712516
Kaistella daneshvariae,2.3724953227949353e-06,2487074
Paenibacillus kribbensis,2.3724953227949353e-06,172713
Hydrogenophaga sp. NH-16,2.3724953227949353e-06,2184519
Kushneria marisflavi,2.3724953227949353e-06,157779
Acinetobacter oleivorans,2.3724953227949353e-06,1148157
Methylocaldum marinum,2.3724953227949353e-06,1432792
Rhizobium sp. BG4,2.3724953227949353e-06,2613770
Bacillus sp. OxB-1,2.3724953227949353e-06,98228
Pantoea agglomerans,2.3724953227949353e-06,549
Exiguobacterium sibiricum,2.3724953227949353e-06,332410
Phocaeicola coprophilus,2.3724953227949353e-06,387090
Rhizobium pseudoryzae,2.3724953227949353e-06,379684
Symbiobacterium thermophilum,2.3724953227949353e-06,2734
Spirosoma rigui,2.3724953227949353e-06,564064
Bacillus dafuensis,2.3724953227949353e-06,1742359
Alcanivorax pacificus,2.3724953227949353e-06,1306787
Caenibius tardaugens,2.3724953227949353e-06,169176
Streptococcus pantholopis,2.3724953227949353e-06,1811193
Solitalea canadensis,2.3724953227949353e-06,995
Citrobacter pasteurii,2.2030313711667256e-06,1563222
Ureibacillus thermosphaericus,2.2030313711667256e-06,51173
Sphingomonas sp. IC081,2.2030313711667256e-06,304378
Gardnerella leopoldii,2.2030313711667256e-06,2792978
Paenibacillus brasilensis,2.2030313711667256e-06,128574
Sporosarcina sp. P37,2.2030313711667256e-06,1930546
Sulfitobacter sp. JL08,2.2030313711667256e-06,2070369
Hoeflea sp. IMCC20628,2.2030313711667256e-06,1620421
Paraburkholderia hospita,2.2030313711667256e-06,169430
Roseicitreum antarcticum,2.2030313711667256e-06,564137
Leishmania panamensis,2.2030313711667256e-06,5679
Jeotgalicoccus sp. WY2,2.2030313711667256e-06,2708346
Moorea producens,2.2030313711667256e-06,1155739
Paenibacillus sp. 32O-W,2.2030313711667256e-06,1695218
Peribacillus simplex,2.2030313711667256e-06,1478
Metabacillus litoralis,2.2030313711667256e-06,152268
Prevotella ruminicola,2.2030313711667256e-06,839
Streptomyces ferrugineus,2.2030313711667256e-06,1413221
Bacillus methanolicus,2.2030313711667256e-06,1471
Fictibacillus phosphorivorans,2.2030313711667256e-06,1221500
Bacillus oleronius,2.2030313711667256e-06,38875
Terribacillus goriensis,2.2030313711667256e-06,386490
Campylobacter blaseri,2.2030313711667256e-06,2042961
Sorangium cellulosum,2.2030313711667256e-06,56
Rhodoluna limnophila,2.2030313711667256e-06,232537
Corallococcus coralloides,2.2030313711667256e-06,184914
Desulfobacula toluolica,2.2030313711667256e-06,28223
Desulfococcus multivorans,2.2030313711667256e-06,897
Muribaculum intestinale,2.2030313711667256e-06,1796646
Syntrophotalea acetylenica,2.2030313711667256e-06,29542
Actinoplanes friuliensis,2.2030313711667256e-06,196914
Butyricimonas faecalis,2.2030313711667256e-06,2093856
Polaribacter sp. G4M1,2.2030313711667256e-06,2808900
Staphylococcus saccharolyticus,2.2030313711667256e-06,33028
Sulfuriferula plumbiphila,2.2030313711667256e-06,171865
Azoarcus communis,2.2030313711667256e-06,41977
Janthinobacterium sp. 17J80-10,2.2030313711667256e-06,2497863
Fusarium oxysporum,2.2030313711667256e-06,5507
Kinneretia sp. DAIF2,2.2030313711667256e-06,2714952
Kaistella flava (ex Peng et al. 2021),2.2030313711667256e-06,2038776
Synechococcus sp. PCC 6312,2.2030313711667256e-06,195253
Ensifer adhaerens,2.2030313711667256e-06,106592
Pseudescherichia vulneris,2.2030313711667256e-06,566
Serinicoccus profundi,2.2030313711667256e-06,1078471
Streptococcus thermophilus,2.2030313711667256e-06,1308
Kosakonia sacchari,2.2030313711667256e-06,1158459
Ectothiorhodospira sp. BSL-9,2.2030313711667256e-06,1442136
Caloramator sp. E03,2.2030313711667256e-06,2576307
Granulosicoccus antarcticus,2.2030313711667256e-06,437505
Mogibacterium diversum,2.2030313711667256e-06,114527
Mannheimia haemolytica,2.2030313711667256e-06,75985
Borrelia miyamotoi,2.2030313711667256e-06,47466
Pseudoalteromonas viridis,2.2030313711667256e-06,339617
Cedecea lapagei,2.2030313711667256e-06,158823
Pseudoalteromonas sp. R3,2.2030313711667256e-06,1709477
Shewanella algae,2.2030313711667256e-06,38313
Loigolactobacillus backii,2.2030313711667256e-06,375175
Pseudomonas sp. CC6-YY-74,2.2030313711667256e-06,1930532
Anseongella ginsenosidimutans,2.2030313711667256e-06,496056
Bernardetia litoralis,2.2030313711667256e-06,999
Rhizobium etli,2.2030313711667256e-06,29449
Spirosoma sp. CJU-R4,2.2030313711667256e-06,2728024
Obesumbacterium proteus,2.2030313711667256e-06,82983
Stieleria neptunia,2.2030313711667256e-06,2527979
Pantoea ananatis,2.2030313711667256e-06,553
Luteitalea pratensis,2.2030313711667256e-06,1855912
Halosimplex litoreum,2.0335674195385156e-06,1198301
Verrucomicrobium sp. GAS474,2.0335674195385156e-06,1882831
Duganella sp. AF9R3,2.0335674195385156e-06,2728021
Massilia violaceinigra,2.0335674195385156e-06,2045208
Pigmentiphaga aceris,2.0335674195385156e-06,1940612
Lysinibacillus parviboronicapiens,2.0335674195385156e-06,436516
Pantoea dispersa,2.0335674195385156e-06,59814
Rhodococcus hoagii,2.0335674195385156e-06,43767
Priestia filamentosa,2.0335674195385156e-06,1402861
Cronobacter sp. JZ38,2.0335674195385156e-06,1906275
Rossellomorea vietnamensis,2.0335674195385156e-06,218284
Halomonas titanicae,2.0335674195385156e-06,664683
Brachybacterium avium,2.0335674195385156e-06,2017485
Paenibacillus sp. IHBB 10380,2.0335674195385156e-06,1566358
Dolichospermum compactum,2.0335674195385156e-06,136073
Chryseobacterium indologenes,2.0335674195385156e-06,253
Nonlabens marinus,2.0335674195385156e-06,930802
Campylobacter rectus,2.0335674195385156e-06,203
Pseudomonas brassicacearum,2.0335674195385156e-06,930166
Nocardia iowensis,2.0335674195385156e-06,204891
Agromyces intestinalis,2.0335674195385156e-06,2592652
Corynebacterium sp. 4H37-19,2.0335674195385156e-06,2684405
Syntrophobotulus glycolicus,2.0335674195385156e-06,51197
Kluyvera intermedia,2.0335674195385156e-06,61648
Bacillus altitudinis,2.0335674195385156e-06,293387
Deinococcus actinosclerus,2.0335674195385156e-06,1768108
Capnocytophaga cynodegmi,2.0335674195385156e-06,28189
Psychrobacter arenosus,2.0335674195385156e-06,256326
Caldicellulosiruptor owensensis,2.0335674195385156e-06,55205
Actinoplanes missouriensis,2.0335674195385156e-06,1866
Shewanella woodyi,2.0335674195385156e-06,60961
Streptomyces xinghaiensis,2.0335674195385156e-06,1038928
Polaribacter sp. SA4-12,2.0335674195385156e-06,1312072
Lactococcus lactis,2.0335674195385156e-06,1358
Synechococcus sp. JA-2-3B'a(2-13),2.0335674195385156e-06,321332
Novosphingobium sp. P6W,2.0335674195385156e-06,1609758
Nitratireductor sp. SY7,2.0335674195385156e-06,2599600
Labrenzia sp. THAF35,2.0335674195385156e-06,2587854
Aureimonas sp. OT7,2.0335674195385156e-06,2816454
Leclercia sp. 29361,2.0335674195385156e-06,2714951
Granulicella sp. WH15,2.0335674195385156e-06,2602070
Acetohalobium arabaticum,2.0335674195385156e-06,28187
Parascardovia denticolens,2.0335674195385156e-06,78258
Novosphingobium sp. 502str22,2.0335674195385156e-06,2698673
Gardnerella vaginalis,2.0335674195385156e-06,2702
Polynucleobacter sp. LimPoW16,2.0335674195385156e-06,1743162
Methylomonas sp. LW13,2.0335674195385156e-06,107637
Polynucleobacter necessarius,2.0335674195385156e-06,576610
Sulfitobacter sp. JK7-1,2.0335674195385156e-06,2829501
Paenibacillus swuensis,2.0335674195385156e-06,1178515
Bacillus sp. BD59S,2.0335674195385156e-06,2499213
Methanocorpusculum labreanum,2.0335674195385156e-06,83984
Aminobacter sp. MSH1,2.0335674195385156e-06,374606
Clostridium scatologenes,2.0335674195385156e-06,1548
Brevibacillus choshinensis,2.0335674195385156e-06,54911
Vibrio cholerae,2.0335674195385156e-06,666
Austwickia chelonae,2.0335674195385156e-06,100225
Streptococcus sobrinus,2.0335674195385156e-06,1310
Cohnella sp. LGH,2.0335674195385156e-06,1619153
Bradyrhizobium sp. 6(2017),2.0335674195385156e-06,1197460
Bradyrhizobium sp. CCBAU 51765,2.0335674195385156e-06,1325102
Hymenobacter sp. BT18,2.0335674195385156e-06,2835648
Arcobacter sp. FWKO B,1.8641034679103061e-06,2593672
Kiritimatiella glycovorans,1.8641034679103061e-06,1307763
Thermanaerovibrio velox,1.8641034679103061e-06,108007
Fibrella aestuarina,1.8641034679103061e-06,651143
Paraburkholderia caffeinilytica,1.8641034679103061e-06,1761016
Labrenzia sp. VG12,1.8641034679103061e-06,2021862
Silvanigrella aquatica,1.8641034679103061e-06,1915309
Fuerstia marisgermanicae,1.8641034679103061e-06,1891926
Providencia sneebia,1.8641034679103061e-06,516075
Streptomyces peucetius,1.8641034679103061e-06,1950
Methylobacterium brachiatum,1.8641034679103061e-06,269660
Niastella koreensis,1.8641034679103061e-06,354356
Prevotella denticola,1.8641034679103061e-06,28129
Bacteroides sp. CBA7301,1.8641034679103061e-06,2715212
Rhizobium jaguaris,1.8641034679103061e-06,1312183
Mesorhizobium sp. L-2-11,1.8641034679103061e-06,2744521
Buttiauxella agrestis,1.8641034679103061e-06,82977
Streptomyces avermitilis,1.8641034679103061e-06,33903
Treponema denticola,1.8641034679103061e-06,158
Acinetobacter dispersus,1.8641034679103061e-06,70348
Brachyspira pilosicoli,1.8641034679103061e-06,52584
Halomonas sp. PGE1,1.8641034679103061e-06,2730360
Burkholderia gladioli,1.8641034679103061e-06,28095
Citrobacter sp. LY-1,1.8641034679103061e-06,2546350
Achromobacter xylosoxidans,1.8641034679103061e-06,85698
Methanoculleus marisnigri,1.8641034679103061e-06,2198
Leptospira tipperaryensis,1.8641034679103061e-06,2564040
Aspergillus luchuensis,1.8641034679103061e-06,1069201
Micromonospora terminaliae,1.8641034679103061e-06,1914461
Empedobacter falsenii,1.8641034679103061e-06,343874
Thiocystis violascens,1.8641034679103061e-06,73141
Diaphorobacter sp. HDW4B,1.8641034679103061e-06,2714925
Gloeocapsa sp. PCC 7428,1.8641034679103061e-06,1173026
Oscillatoria nigro-viridis,1.8641034679103061e-06,482564
Vibrio parahaemolyticus,1.8641034679103061e-06,670
Burkholderia cenocepacia,1.8641034679103061e-06,95486
Olsenella timonensis,1.8641034679103061e-06,1805478
Burkholderia sp. LA-2-3-30-S1-D2,1.8641034679103061e-06,1637862
Neisseria meningitidis,1.8641034679103061e-06,487
Azospira restricta,1.8641034679103061e-06,404405
Sphingobacterium sp. CZ-2,1.8641034679103061e-06,2557994
Methanobacterium sp. MethCAN,1.8641034679103061e-06,2731220
Cellvibrio sp. KY-YJ-3,1.8641034679103061e-06,454662
Zhongshania aliphaticivorans,1.8641034679103061e-06,1470434
Citrobacter telavivum,1.8641034679103061e-06,2653932
Caulobacter flavus,1.8641034679103061e-06,1679497
Tolumonas auensis,1.8641034679103061e-06,43948
Azospirillum brasilense,1.8641034679103061e-06,192
Desulfomicrobium baculatum,1.8641034679103061e-06,899
Odoribacter splanchnicus,1.8641034679103061e-06,28118
Kosakonia arachidis,1.8641034679103061e-06,551989
Pantoea sp. SO10,1.8641034679103061e-06,2575375
Sinorhizobium sp. BG8,1.8641034679103061e-06,2613773
Leminorella richardii,1.8641034679103061e-06,158841
Bacillus pseudomycoides,1.8641034679103061e-06,64104
Serpentinicella alkaliphila,1.8641034679103061e-06,1734049
Ndongobacter massiliensis,1.8641034679103061e-06,1871025
Helcococcus kunzii,1.8641034679103061e-06,40091
Lacticaseibacillus rhamnosus,1.8641034679103061e-06,47715
Brevibacterium casei,1.8641034679103061e-06,33889
Staphylococcus pseudoxylosus,1.8641034679103061e-06,2282419
Lentilactobacillus parabuchneri,1.8641034679103061e-06,152331
Streptococcus canis,1.8641034679103061e-06,1329
Microbacterium sp. HY60,1.8641034679103061e-06,2769067
Parageobacillus thermoglucosidasius,1.8641034679103061e-06,1426
Exiguobacterium sp. N4-1P,1.8641034679103061e-06,2051906
Paenibacillus riograndensis,1.8641034679103061e-06,483937
Paenibacillus borealis,1.8641034679103061e-06,160799
Selenomonas sp. oral taxon 136,1.8641034679103061e-06,713030
Virgibacillus sp. MSP4-1,1.8641034679103061e-06,2700081
Salicibibacter cibi,1.8641034679103061e-06,2743001
Mammaliicoccus vitulinus,1.8641034679103061e-06,71237
Enterococcus sp. FDAARGOS_375,1.8641034679103061e-06,2060307
Rhodoluna lacicola,1.8641034679103061e-06,529884
Desulfotomaculum ferrireducens,1.8641034679103061e-06,1833852
Ligilactobacillus murinus,1.8641034679103061e-06,1622
Glutamicibacter creatinolyticus,1.8641034679103061e-06,162496
Planococcus antarcticus,1.8641034679103061e-06,161360
Latilactobacillus fuchuensis,1.6946395162820965e-06,164393
Pseudomonas mendocina,1.6946395162820965e-06,300
Anaerococcus prevotii,1.6946395162820965e-06,33034
Gimesia benthica,1.6946395162820965e-06,2608982
Halomonas meridiana,1.6946395162820965e-06,29570
Aminipila sp. CBA3637,1.6946395162820965e-06,2697030
Aspergillus fumigatus,1.6946395162820965e-06,746128
Peptoniphilus ivorii,1.6946395162820965e-06,54006
Candida glabrata,1.6946395162820965e-06,5478
Azospirillum sp. TSH100,1.6946395162820965e-06,652764
Halomonas sp. 1513,1.6946395162820965e-06,1883416
Psychromonas ingrahamii,1.6946395162820965e-06,357794
Nitrospirillum amazonense,1.6946395162820965e-06,28077
Mycoplasma anserisalpingitidis,1.6946395162820965e-06,519450
Apibacter raozihei,1.6946395162820965e-06,2500547
Dialister hominis,1.6946395162820965e-06,2582419
Neoasaia chiangmaiensis,1.6946395162820965e-06,320497
Erysipelothrix larvae,1.6946395162820965e-06,1514105
Erysipelothrix sp. HDW6B,1.6946395162820965e-06,2714929
Acidimicrobium ferrooxidans,1.6946395162820965e-06,53635
Tenacibaculum dicentrarchi,1.6946395162820965e-06,669041
Stella humosa,1.6946395162820965e-06,94
Winogradskyella sp. PG-2,1.6946395162820965e-06,754409
Pelagovum pacificum,1.6946395162820965e-06,2588711
Celeribacter manganoxidans,1.6946395162820965e-06,1411902
Pradoshia sp. D12,1.6946395162820965e-06,2651284
Pseudolysobacter antarcticus,1.6946395162820965e-06,2511995
Desulfallas gibsoniae,1.6946395162820965e-06,102134
Clostridium sp. 001,1.6946395162820965e-06,1970093
Propionimicrobium sp. Marseille-P3275,1.6946395162820965e-06,1871034
Sphingomonas koreensis,1.6946395162820965e-06,93064
Labilithrix luteola,1.6946395162820965e-06,1391654
Cystobacter fuscus,1.6946395162820965e-06,43
Moraxella osloensis,1.6946395162820965e-06,34062
Leishmania braziliensis,1.6946395162820965e-06,5660
Acinetobacter gyllenbergii,1.6946395162820965e-06,134534
Companilactobacillus farciminis,1.6946395162820965e-06,1612
Desulfobulbus propionicus,1.6946395162820965e-06,894
Tessaracoccus sp. MC1865,1.6946395162820965e-06,2760310
Tessaracoccus defluvii,1.6946395162820965e-06,1285901
Acinetobacter sp. 10FS3-1,1.6946395162820965e-06,2563897
Aeromicrobium marinum,1.6946395162820965e-06,219314
Desulfobacterium autotrophicum,1.6946395162820965e-06,2296
Chryseobacterium sp. G0186,1.6946395162820965e-06,2487064
Chryseobacterium aureum,1.6946395162820965e-06,2497456
Escherichia sp. SCLE84,1.6946395162820965e-06,2725997
Burkholderia sp. KK1,1.6946395162820965e-06,1855726
Romboutsia ilealis,1.6946395162820965e-06,1115758
Kribbella flavida,1.6946395162820965e-06,182640
Komagataeibacter saccharivorans,1.6946395162820965e-06,265959
Bacillus sp. CS13,1.6946395162820965e-06,2728853
Sulfodiicoccus acidiphilus,1.6946395162820965e-06,1670455
Xylanimonas cellulosilytica,1.6946395162820965e-06,186189
Jeotgalibaca arthritidis,1.6946395162820965e-06,1868794
Erwinia sp. E602,1.6946395162820965e-06,2675378
Flavobacterium johnsoniae,1.6946395162820965e-06,986
Sulfuricaulis limicola,1.6946395162820965e-06,1620215
Hahella chejuensis,1.6946395162820965e-06,158327
Paenibacillus sp. HB172198,1.6946395162820965e-06,2565926
Candidatus Erwinia haradaeae,1.6946395162820965e-06,1922217
Streptomyces kanamyceticus,1.6946395162820965e-06,1967
Niabella soli,1.6946395162820965e-06,446683
Fusobacterium sp. NSJ-57,1.6946395162820965e-06,2764326
Methylococcus sp. EFPC2,1.6946395162820965e-06,2812648
Ectothiorhodospira haloalkaliphila,1.6946395162820965e-06,421628
Petrocella atlantisensis,1.6946395162820965e-06,2173034
Chroococcidiopsis thermalis,1.6946395162820965e-06,54299
Streptococcus agalactiae,1.6946395162820965e-06,1311
Buttiauxella sp. 3AFRM03,1.6946395162820965e-06,2479367
Deinococcus deserti,1.6946395162820965e-06,310783
Serratia marcescens,1.6946395162820965e-06,615
Chitinophaga agri,1.6946395162820965e-06,2703787
Rodentibacter heylii,1.6946395162820965e-06,1906744
Aerococcus sanguinicola,1.6946395162820965e-06,119206
Oenococcus kitaharae,1.6946395162820965e-06,336988
Prevotella oris,1.6946395162820965e-06,28135
Thermus thermophilus,1.6946395162820965e-06,274
Bordetella bronchialis,1.6946395162820965e-06,463025
Polynucleobacter sp. MWH-UH25E,1.6946395162820965e-06,1855616
Paenibacillus beijingensis,1.6946395162820965e-06,1126833
Bordetella genomosp. 9,1.6946395162820965e-06,1416803
Marinomonas sp. A3A,1.6946395162820965e-06,2065312
Vibrio sp. Sal10,1.6946395162820965e-06,2777577
Staphylococcus chromogenes,1.6946395162820965e-06,46126
Clostridium taeniosporum,1.5251755646538869e-06,394958
Dokdonia sp. MED134,1.5251755646538869e-06,313590
Nostoc sp. PCC 7107,1.5251755646538869e-06,317936
Haemophilus parainfluenzae,1.5251755646538869e-06,729
Thermosipho melanesiensis,1.5251755646538869e-06,46541
Methylosinus trichosporium,1.5251755646538869e-06,426
