Species,RA,TAX_ID
Streptomyces sp. GS7,3.046902493534219e-06,2692234
Serratia plymuthica,2.8776301327823177e-06,82996
Aerococcus urinaehominis,2.8776301327823177e-06,128944
Actinoplanes teichomyceticus,2.8776301327823177e-06,1867
Streptomyces sp. CdTB01,2.8776301327823177e-06,1725411
Pseudomonas prosekii,2.8776301327823177e-06,1148509
Enterobacter sp. SA187,2.8776301327823177e-06,1914861
Pseudooceanicola algae,2.8776301327823177e-06,1537215
Marinilactibacillus sp. 15R,2.8776301327823177e-06,1911586
Atlantibacter hermannii,2.8776301327823177e-06,565
Olsenella sp. oral taxon 807,2.8776301327823177e-06,712411
Cereibacter sphaeroides,2.8776301327823177e-06,1063
Stenotrophomonas rhizophila,2.8776301327823177e-06,216778
Lysobacter alkalisoli,2.8776301327823177e-06,2591633
Microbulbifer sp. YPW1,2.8776301327823177e-06,2745199
Bifidobacterium eulemuris,2.8776301327823177e-06,1765219
Pseudomonas sp. HLS-6,2.8776301327823177e-06,2049589
Pandoraea faecigallinarum,2.8776301327823177e-06,656179
Lactiplantibacillus pentosus,2.8776301327823177e-06,1589
Methylomusa anaerophila,2.8776301327823177e-06,1930071
Rhizobium sp. WL3,2.8776301327823177e-06,2603277
Clostridium sp. BNL1100,2.8776301327823177e-06,755731
Halorhodospira halochloris,2.8776301327823177e-06,1052
Methanospirillum hungatei,2.8776301327823177e-06,2203
Azorhizobium caulinodans,2.8776301327823177e-06,7
Dickeya dadantii,2.8776301327823177e-06,204038
Glaesserella parasuis,2.8776301327823177e-06,738
Limosilactobacillus reuteri,2.8776301327823177e-06,1598
Maricaulis maris,2.8776301327823177e-06,74318
Skermania piniformis,2.8776301327823177e-06,39122
Planctomycetes bacterium HG15A2,2.8776301327823177e-06,1930276
Polaribacter sp. SM13,2.8776301327823177e-06,2818493
Fictibacillus arsenicus,2.8776301327823177e-06,255247
Sporosarcina ureae,2.8776301327823177e-06,1571
Prevotella fusca,2.8776301327823177e-06,589436
Paenibacillus sp. FSL P4-0081,2.8776301327823177e-06,1536769
Toxoplasma gondii,2.8776301327823177e-06,5811
Bacillus freudenreichii,2.8776301327823177e-06,1783501
Paenibacillus sonchi,2.8776301327823177e-06,373687
Paenibacillus durus,2.8776301327823177e-06,44251
Paenibacillus psychroresistens,2.8776301327823177e-06,1778678
Chitinophaga sp. KRA15-503,2.8776301327823177e-06,2829818
Chlorobaculum limnaeum,2.8776301327823177e-06,274537
Azoarcus sp. DD4,2.8776301327823177e-06,2027405
Nibricoccus aquaticus,2.8776301327823177e-06,2576891
Paenibacillus physcomitrellae,2.8776301327823177e-06,1619311
Pichia kudriavzevii,2.8776301327823177e-06,4909
Saccharibacillus brassicae,2.8776301327823177e-06,2583377
Desulfitobacterium metallireducens,2.8776301327823177e-06,142877
Desulfotomaculum ruminis,2.8776301327823177e-06,1564
Alistipes indistinctus,2.8776301327823177e-06,626932
Halarcobacter bivalviorum,2.708357772030417e-06,663364
Sphingopyxis granuli,2.708357772030417e-06,267128
Sulfurimonas gotlandica,2.708357772030417e-06,1176482
Croceicoccus marinus,2.708357772030417e-06,450378
Romboutsia sp. CE17,2.708357772030417e-06,2724150
Candidatus Filomicrobium marinum,2.708357772030417e-06,1608628
Dolosigranulum pigrum,2.708357772030417e-06,29394
Paenibacillus bovis,2.708357772030417e-06,1616788
Ruminiclostridium cellulolyticum,2.708357772030417e-06,1521
Caulobacter sp. FWC26,2.708357772030417e-06,69665
Peptacetobacter hiranonis,2.708357772030417e-06,89152
Muricauda ruestringensis,2.708357772030417e-06,111501
Sodaliphilus pleomorphus,2.708357772030417e-06,2606626
Dysgonomonas sp. HDW5A,2.708357772030417e-06,2714926
Stackebrandtia nassauensis,2.708357772030417e-06,283811
Parolsenella massiliensis,2.708357772030417e-06,1871022
Baekduia soli,2.708357772030417e-06,496014
Microcystis aeruginosa,2.708357772030417e-06,1126
Fretibacterium fastidiosum,2.708357772030417e-06,651822
Pseudoleptotrichia goodfellowii,2.708357772030417e-06,157692
Leptotrichia wadei,2.708357772030417e-06,157687
Colletotrichum higginsianum,2.708357772030417e-06,80884
Naumovozyma dairenensis,2.708357772030417e-06,27289
Plasmodium chabaudi,2.708357772030417e-06,5825
Sphingobacterium spiritivorum,2.708357772030417e-06,258
Phytobacter ursingii,2.708357772030417e-06,1972431
Scandinavium goeteborgense,2.708357772030417e-06,1851514
Hymenobacter baengnokdamensis,2.708357772030417e-06,2615203
Azotobacter chroococcum,2.708357772030417e-06,353
Acinetobacter calcoaceticus,2.708357772030417e-06,471
Microbacterium hominis,2.708357772030417e-06,162426
Shewanella marisflavi,2.708357772030417e-06,260364
Parageobacillus genomosp. 1,2.708357772030417e-06,1295642
Geobacter pickeringii,2.708357772030417e-06,345632
Gordonia sp. HY186,2.708357772030417e-06,2597659
Streptococcus pseudoporcinus,2.708357772030417e-06,361101
Herbaspirillum seropedicae,2.708357772030417e-06,964
Delftia acidovorans,2.708357772030417e-06,80866
Levilactobacillus suantsaii,2.708357772030417e-06,2292255
Desulfolutivibrio sulfoxidireducens,2.539085411278516e-06,2773299
Desulfatibacillum aliphaticivorans,2.539085411278516e-06,218208
Curtobacterium flaccumfaciens,2.539085411278516e-06,2035
Bacteroides sp. M10,2.539085411278516e-06,2763022
Citrobacter koseri,2.539085411278516e-06,545
Rufibacter tibetensis,2.539085411278516e-06,512763
Pyricularia pennisetigena,2.539085411278516e-06,1578925
Capnocytophaga stomatis,2.539085411278516e-06,1848904
Nocardia cyriacigeorgica,2.539085411278516e-06,135487
Thermothielavioides terrestris,2.539085411278516e-06,2587410
Marinobacterium georgiense,2.539085411278516e-06,48076
Providencia rettgeri,2.539085411278516e-06,587
Melaminivora sp. SC2-9,2.539085411278516e-06,2109913
Erwinia pyrifoliae,2.539085411278516e-06,79967
Pseudomonas synxantha,2.539085411278516e-06,47883
Olsenella umbonata,2.539085411278516e-06,604330
Clostridium sp. MF28,2.539085411278516e-06,1702238
Desulfovibrio carbinoliphilus,2.539085411278516e-06,345370
Microbacterium oxydans,2.539085411278516e-06,82380
Paenibacillus jilunlii,2.539085411278516e-06,682956
Thermomonas sp. SY21,2.539085411278516e-06,2202149
Pluralibacter gergoviae,2.539085411278516e-06,61647
Paenibacillus stellifer,2.539085411278516e-06,169760
Rhodococcus sp. ABRD24,2.539085411278516e-06,2507582
Flavobacterium columnare,2.539085411278516e-06,996
Spirosoma sp. KUDC1026,2.539085411278516e-06,2745947
Carnobacterium maltaromaticum,2.539085411278516e-06,2751
Pantoea sp. CCBC3-3-1,2.539085411278516e-06,2490851
Apilactobacillus bombintestini,2.539085411278516e-06,2419772
Serratia surfactantfaciens,2.539085411278516e-06,2741499
Neisseria dentiae,2.539085411278516e-06,194197
Pedobacter sp. KBS0701,2.539085411278516e-06,2578106
Pseudomonas eucalypticola,2.539085411278516e-06,2599595
Shimwellia blattae,2.539085411278516e-06,563
Arthrobacter alpinus,2.539085411278516e-06,656366
Streptomyces violaceusniger,2.539085411278516e-06,68280
Enterobacter sp. E76,2.539085411278516e-06,2596949
Orientia tsutsugamushi,2.539085411278516e-06,784
Vibrio rotiferianus,2.539085411278516e-06,190895
Xenorhabdus doucetiae,2.539085411278516e-06,351671
Olsenella uli,2.539085411278516e-06,133926
Maribacter sp. T28,2.539085411278516e-06,1836467
Streptosporangium sp. 'caverna',2.539085411278516e-06,2202249
Catenulispora acidiphila,2.539085411278516e-06,304895
Pseudoalteromonas rubra,2.539085411278516e-06,43658
Planococcus massiliensis,2.539085411278516e-06,1499687
Streptococcus sanguinis,2.539085411278516e-06,1305
Pseudobutyrivibrio xylanivorans,2.539085411278516e-06,185007
Carboxydocella thermautotrophica,2.539085411278516e-06,178899
Thalassospira xiamenensis,2.539085411278516e-06,220697
Geobacillus thermoleovorans,2.539085411278516e-06,33941
Alcanivorax pacificus,2.3698130505266146e-06,1306787
Clostridium sp. CT4,2.3698130505266146e-06,2320868
Exiguobacterium sibiricum,2.3698130505266146e-06,332410
Symbiobacterium thermophilum,2.3698130505266146e-06,2734
Paenibacillus donghaensis,2.3698130505266146e-06,414771
Paenibacillus baekrokdamisoli,2.3698130505266146e-06,1712516
Paenibacillus kribbensis,2.3698130505266146e-06,172713
Leishmania panamensis,2.3698130505266146e-06,5679
Kitasatospora sp. NA04385,2.3698130505266146e-06,2742135
Mycolicibacterium hassiacum,2.3698130505266146e-06,46351
Klebsiella quasivariicola,2.3698130505266146e-06,2026240
Pseudoclostridium thermosuccinogenes,2.3698130505266146e-06,84032
Phocaeicola coprophilus,2.3698130505266146e-06,387090
Methylocaldum marinum,2.3698130505266146e-06,1432792
Bacillus sp. OxB-1,2.3698130505266146e-06,98228
Desulfovibrio vulgaris,2.3698130505266146e-06,881
Streptomyces sp. S501,2.3698130505266146e-06,2420135
Enterobacter ludwigii,2.3698130505266146e-06,299767
Spirosoma rigui,2.3698130505266146e-06,564064
Kushneria marisflavi,2.3698130505266146e-06,157779
Hydrogenophaga sp. NH-16,2.3698130505266146e-06,2184519
Citrobacter pasteurii,2.3698130505266146e-06,1563222
Streptomyces sp. MG62,2.3698130505266146e-06,2838015
Streptococcus pantholopis,2.3698130505266146e-06,1811193
Neisseria elongata,2.3698130505266146e-06,495
Virgibacillus pantothenticus,2.3698130505266146e-06,1473
Comamonas testosteroni,2.3698130505266146e-06,285
Rhizobium pseudoryzae,2.3698130505266146e-06,379684
Janthinobacterium sp. 17J80-10,2.3698130505266146e-06,2497863
Sphingobium sp. RAC03,2.3698130505266146e-06,1843368
Cryobacterium soli,2.3698130505266146e-06,2220095
Terriglobus roseus,2.3698130505266146e-06,392734
Pantoea agglomerans,2.3698130505266146e-06,549
Corynebacterium jeikeium,2.3698130505266146e-06,38289
Olsenella sp. LZLJ-2,2.3698130505266146e-06,2779519
Aeromonas media,2.3698130505266146e-06,651
Magnetospira sp. QH-2,2.3698130505266146e-06,1288970
Nakamurella multipartita,2.3698130505266146e-06,53461
Solitalea canadensis,2.3698130505266146e-06,995
Companilactobacillus heilongjiangensis,2.3698130505266146e-06,1074467
Brevundimonas sp. GRTSA-9,2.3698130505266146e-06,2800818
Rhizobium sp. BG4,2.3698130505266146e-06,2613770
Ligilactobacillus saerimneri,2.3698130505266146e-06,228229
Pediococcus inopinatus,2.3698130505266146e-06,114090
Phreatobacter sp. NMCR1094,2.3698130505266146e-06,2570229
Acinetobacter oleivorans,2.3698130505266146e-06,1148157
Parvularcula bermudensis,2.3698130505266146e-06,208216
Micromonospora auratinigra,2.3698130505266146e-06,261654
Kaistella daneshvariae,2.3698130505266146e-06,2487074
Kluyvera intermedia,2.3698130505266146e-06,61648
Prolixibacteraceae bacterium WC007,2.3698130505266146e-06,2681766
Anseongella ginsenosidimutans,2.3698130505266146e-06,496056
Virgibacillus phasianinus,2.3698130505266146e-06,2017483
Mycobacteroides saopaulense,2.3698130505266146e-06,1578165
Bifidobacterium animalis,2.3698130505266146e-06,28025
Bacillus dafuensis,2.3698130505266146e-06,1742359
Caenibius tardaugens,2.3698130505266146e-06,169176
Bifidobacterium saguini,2.3698130505266146e-06,762210
Azoarcus communis,2.2005406897747137e-06,41977
Bacillus methanolicus,2.2005406897747137e-06,1471
Cedecea lapagei,2.2005406897747137e-06,158823
Butyricimonas faecalis,2.2005406897747137e-06,2093856
Muribaculum intestinale,2.2005406897747137e-06,1796646
Terribacillus goriensis,2.2005406897747137e-06,386490
Kinneretia sp. DAIF2,2.2005406897747137e-06,2714952
Pseudescherichia vulneris,2.2005406897747137e-06,566
Staphylococcus saccharolyticus,2.2005406897747137e-06,33028
Streptococcus thermophilus,2.2005406897747137e-06,1308
Fictibacillus phosphorivorans,2.2005406897747137e-06,1221500
Rhizobium etli,2.2005406897747137e-06,29449
Streptomyces ferrugineus,2.2005406897747137e-06,1413221
Ndongobacter massiliensis,2.2005406897747137e-06,1871025
Granulosicoccus antarcticus,2.2005406897747137e-06,437505
Gardnerella leopoldii,2.2005406897747137e-06,2792978
Mannheimia haemolytica,2.2005406897747137e-06,75985
Ectothiorhodospira sp. BSL-9,2.2005406897747137e-06,1442136
Pantoea ananatis,2.2005406897747137e-06,553
Polaribacter sp. G4M1,2.2005406897747137e-06,2808900
Ensifer adhaerens,2.2005406897747137e-06,106592
Kaistella flava (ex Peng et al. 2021),2.2005406897747137e-06,2038776
Pseudoalteromonas viridis,2.2005406897747137e-06,339617
Stieleria neptunia,2.2005406897747137e-06,2527979
Sphingomonas sp. IC081,2.2005406897747137e-06,304378
Hoeflea sp. IMCC20628,2.2005406897747137e-06,1620421
Roseicitreum antarcticum,2.2005406897747137e-06,564137
Synechococcus sp. PCC 6312,2.2005406897747137e-06,195253
Sorangium cellulosum,2.2005406897747137e-06,56
Corallococcus coralloides,2.2005406897747137e-06,184914
Cohnella sp. LGH,2.2005406897747137e-06,1619153
Desulfobacula toluolica,2.2005406897747137e-06,28223
Rhodoluna limnophila,2.2005406897747137e-06,232537
Metabacillus litoralis,2.2005406897747137e-06,152268
Loigolactobacillus backii,2.2005406897747137e-06,375175
Shewanella algae,2.2005406897747137e-06,38313
Luteitalea pratensis,2.2005406897747137e-06,1855912
Desulfococcus multivorans,2.2005406897747137e-06,897
Syntrophotalea acetylenica,2.2005406897747137e-06,29542
Mogibacterium diversum,2.2005406897747137e-06,114527
Saccharomonospora marina,2.2005406897747137e-06,632569
Ureibacillus thermosphaericus,2.2005406897747137e-06,51173
Caloramator sp. E03,2.2005406897747137e-06,2576307
Sporosarcina sp. P37,2.2005406897747137e-06,1930546
Actinoplanes friuliensis,2.2005406897747137e-06,196914
Sulfitobacter sp. JL08,2.2005406897747137e-06,2070369
Campylobacter blaseri,2.2005406897747137e-06,2042961
Spirosoma sp. CJU-R4,2.2005406897747137e-06,2728024
Serinicoccus profundi,2.2005406897747137e-06,1078471
Prevotella ruminicola,2.2005406897747137e-06,839
Bernardetia litoralis,2.2005406897747137e-06,999
Jeotgalicoccus sp. WY2,2.2005406897747137e-06,2708346
Paenibacillus sp. 32O-W,2.2005406897747137e-06,1695218
Acetohalobium arabaticum,2.2005406897747137e-06,28187
Sulfuriferula plumbiphila,2.2005406897747137e-06,171865
Borrelia miyamotoi,2.2005406897747137e-06,47466
Obesumbacterium proteus,2.2005406897747137e-06,82983
Paenibacillus brasilensis,2.2005406897747137e-06,128574
Bacillus oleronius,2.2005406897747137e-06,38875
Paraburkholderia hospita,2.2005406897747137e-06,169430
Peribacillus simplex,2.2005406897747137e-06,1478
Moorea producens,2.2005406897747137e-06,1155739
Fusarium oxysporum,2.2005406897747137e-06,5507
Pseudoalteromonas sp. R3,2.2005406897747137e-06,1709477
Pseudomonas sp. CC6-YY-74,2.2005406897747137e-06,1930532
Priestia filamentosa,2.031268329022813e-06,1402861
Brachybacterium avium,2.031268329022813e-06,2017485
Hymenobacter sp. BT18,2.031268329022813e-06,2835648
Vibrio cholerae,2.031268329022813e-06,666
Bacillus altitudinis,2.031268329022813e-06,293387
Methylomonas sp. LW13,2.031268329022813e-06,107637
Lysinibacillus parviboronicapiens,2.031268329022813e-06,436516
Chryseobacterium indologenes,2.031268329022813e-06,253
Psychrobacter arenosus,2.031268329022813e-06,256326
Halomonas titanicae,2.031268329022813e-06,664683
Agromyces intestinalis,2.031268329022813e-06,2592652
Rossellomorea vietnamensis,2.031268329022813e-06,218284
Austwickia chelonae,2.031268329022813e-06,100225
Pantoea dispersa,2.031268329022813e-06,59814
Shewanella woodyi,2.031268329022813e-06,60961
Pseudomonas brassicacearum,2.031268329022813e-06,930166
Novosphingobium sp. 502str22,2.031268329022813e-06,2698673
Nitratireductor sp. SY7,2.031268329022813e-06,2599600
Bacillus sp. BD59S,2.031268329022813e-06,2499213
Novosphingobium sp. P6W,2.031268329022813e-06,1609758
Halosimplex litoreum,2.031268329022813e-06,1198301
Duganella sp. AF9R3,2.031268329022813e-06,2728021
Lactococcus lactis,2.031268329022813e-06,1358
Paenibacillus sp. IHBB 10380,2.031268329022813e-06,1566358
Granulicella sp. WH15,2.031268329022813e-06,2602070
Nocardia iowensis,2.031268329022813e-06,204891
Citrobacter telavivum,2.031268329022813e-06,2653932
Massilia violaceinigra,2.031268329022813e-06,2045208
Methanocorpusculum labreanum,2.031268329022813e-06,83984
Rhodococcus hoagii,2.031268329022813e-06,43767
Caldicellulosiruptor owensensis,2.031268329022813e-06,55205
Synechococcus sp. JA-2-3B'a(2-13),2.031268329022813e-06,321332
Paenibacillus swuensis,2.031268329022813e-06,1178515
Syntrophobotulus glycolicus,2.031268329022813e-06,51197
Aureimonas sp. OT7,2.031268329022813e-06,2816454
Labrenzia sp. THAF35,2.031268329022813e-06,2587854
Paraburkholderia caffeinilytica,2.031268329022813e-06,1761016
Deinococcus actinosclerus,2.031268329022813e-06,1768108
Dolichospermum compactum,2.031268329022813e-06,136073
Campylobacter rectus,2.031268329022813e-06,203
Polynucleobacter necessarius,2.031268329022813e-06,576610
Pigmentiphaga aceris,2.031268329022813e-06,1940612
Sulfitobacter sp. JK7-1,2.031268329022813e-06,2829501
Aminobacter sp. MSH1,2.031268329022813e-06,374606
Gardnerella vaginalis,2.031268329022813e-06,2702
Nonlabens marinus,2.031268329022813e-06,930802
Streptococcus sobrinus,2.031268329022813e-06,1310
Streptomyces xinghaiensis,2.031268329022813e-06,1038928
Streptomyces lividans,2.031268329022813e-06,1916
Capnocytophaga cynodegmi,2.031268329022813e-06,28189
Actinoplanes missouriensis,2.031268329022813e-06,1866
Polaribacter sp. SA4-12,2.031268329022813e-06,1312072
Verrucomicrobium sp. GAS474,2.031268329022813e-06,1882831
Parascardovia denticolens,2.031268329022813e-06,78258
Bradyrhizobium sp. CCBAU 51765,2.031268329022813e-06,1325102
Bradyrhizobium sp. 6(2017),2.031268329022813e-06,1197460
Cronobacter sp. JZ38,2.031268329022813e-06,1906275
Corynebacterium sp. 4H37-19,2.031268329022813e-06,2684405
Polynucleobacter sp. LimPoW16,2.031268329022813e-06,1743162
Kosakonia sacchari,2.031268329022813e-06,1158459
Clostridium scatologenes,2.031268329022813e-06,1548
Leclercia sp. 29361,2.031268329022813e-06,2714951
Desulfotomaculum ferrireducens,1.8619959682709115e-06,1833852
Olsenella timonensis,1.8619959682709115e-06,1805478
Brevibacterium casei,1.8619959682709115e-06,33889
Serpentinicella alkaliphila,1.8619959682709115e-06,1734049
Methanoculleus marisnigri,1.8619959682709115e-06,2198
Empedobacter falsenii,1.8619959682709115e-06,343874
Micromonospora terminaliae,1.8619959682709115e-06,1914461
Sphingobacterium sp. CZ-2,1.8619959682709115e-06,2557994
Leptospira tipperaryensis,1.8619959682709115e-06,2564040
Virgibacillus sp. MSP4-1,1.8619959682709115e-06,2700081
Neisseria meningitidis,1.8619959682709115e-06,487
Buttiauxella agrestis,1.8619959682709115e-06,82977
Achromobacter xylosoxidans,1.8619959682709115e-06,85698
Pantoea sp. SO10,1.8619959682709115e-06,2575375
Streptomyces avermitilis,1.8619959682709115e-06,33903
Streptomyces peucetius,1.8619959682709115e-06,1950
Bacillus pseudomycoides,1.8619959682709115e-06,64104
Niastella koreensis,1.8619959682709115e-06,354356
Kosakonia arachidis,1.8619959682709115e-06,551989
Kiritimatiella glycovorans,1.8619959682709115e-06,1307763
Aspergillus luchuensis,1.8619959682709115e-06,1069201
Gloeocapsa sp. PCC 7428,1.8619959682709115e-06,1173026
Providencia sneebia,1.8619959682709115e-06,516075
Treponema denticola,1.8619959682709115e-06,158
Fibrella aestuarina,1.8619959682709115e-06,651143
Streptococcus canis,1.8619959682709115e-06,1329
Citrobacter sp. LY-1,1.8619959682709115e-06,2546350
Leminorella richardii,1.8619959682709115e-06,158841
Brachyspira pilosicoli,1.8619959682709115e-06,52584
Thermanaerovibrio velox,1.8619959682709115e-06,108007
Oscillatoria nigro-viridis,1.8619959682709115e-06,482564
Fuerstia marisgermanicae,1.8619959682709115e-06,1891926
Burkholderia cenocepacia,1.8619959682709115e-06,95486
Methanobacterium sp. MethCAN,1.8619959682709115e-06,2731220
Vibrio parahaemolyticus,1.8619959682709115e-06,670
Zhongshania aliphaticivorans,1.8619959682709115e-06,1470434
Enterococcus sp. FDAARGOS_375,1.8619959682709115e-06,2060307
Halomonas sp. PGE1,1.8619959682709115e-06,2730360
Exiguobacterium sp. N4-1P,1.8619959682709115e-06,2051906
Sinorhizobium sp. BG8,1.8619959682709115e-06,2613773
Glutamicibacter creatinolyticus,1.8619959682709115e-06,162496
Salicibibacter cibi,1.8619959682709115e-06,2743001
Azospira restricta,1.8619959682709115e-06,404405
Arcobacter sp. FWKO B,1.8619959682709115e-06,2593672
Rhizobium jaguaris,1.8619959682709115e-06,1312183
Silvanigrella aquatica,1.8619959682709115e-06,1915309
Microbacterium sp. HY60,1.8619959682709115e-06,2769067
Methylobacterium brachiatum,1.8619959682709115e-06,269660
Mesorhizobium sp. L-2-11,1.8619959682709115e-06,2744521
Bacteroides sp. CBA7301,1.8619959682709115e-06,2715212
Paenibacillus riograndensis,1.8619959682709115e-06,483937
Thiocystis violascens,1.8619959682709115e-06,73141
Selenomonas sp. oral taxon 136,1.8619959682709115e-06,713030
Paenibacillus borealis,1.8619959682709115e-06,160799
Parageobacillus thermoglucosidasius,1.8619959682709115e-06,1426
Tolumonas auensis,1.8619959682709115e-06,43948
Kribbella flavida,1.8619959682709115e-06,182640
Diaphorobacter sp. HDW4B,1.8619959682709115e-06,2714925
Cellvibrio sp. KY-YJ-3,1.8619959682709115e-06,454662
Odoribacter splanchnicus,1.8619959682709115e-06,28118
Rhodoluna lacicola,1.8619959682709115e-06,529884
Staphylococcus pseudoxylosus,1.8619959682709115e-06,2282419
Azospirillum brasilense,1.8619959682709115e-06,192
Caulobacter flavus,1.8619959682709115e-06,1679497
Acinetobacter dispersus,1.8619959682709115e-06,70348
Ligilactobacillus murinus,1.8619959682709115e-06,1622
Planococcus antarcticus,1.8619959682709115e-06,161360
Desulfomicrobium baculatum,1.8619959682709115e-06,899
Helcococcus kunzii,1.8619959682709115e-06,40091
Lentilactobacillus parabuchneri,1.8619959682709115e-06,152331
Prevotella denticola,1.8619959682709115e-06,28129
Brevibacillus choshinensis,1.8619959682709115e-06,54911
Burkholderia gladioli,1.8619959682709115e-06,28095
Lacticaseibacillus rhamnosus,1.8619959682709115e-06,47715
Burkholderia sp. LA-2-3-30-S1-D2,1.8619959682709115e-06,1637862
Gimesia benthica,1.6927236075190106e-06,2608982
Fusobacterium nucleatum,1.6927236075190106e-06,851
Candida glabrata,1.6927236075190106e-06,5478
Bacillus sp. CS13,1.6927236075190106e-06,2728853
Peptoniphilus ivorii,1.6927236075190106e-06,54006
Dialister hominis,1.6927236075190106e-06,2582419
Erysipelothrix sp. HDW6B,1.6927236075190106e-06,2714929
Paenibacillus sp. HB172198,1.6927236075190106e-06,2565926
Staphylococcus chromogenes,1.6927236075190106e-06,46126
Prevotella oris,1.6927236075190106e-06,28135
Romboutsia ilealis,1.6927236075190106e-06,1115758
Mammaliicoccus vitulinus,1.6927236075190106e-06,71237
Aspergillus fumigatus,1.6927236075190106e-06,746128
Erysipelothrix larvae,1.6927236075190106e-06,1514105
Bordetella genomosp. 9,1.6927236075190106e-06,1416803
Deinococcus deserti,1.6927236075190106e-06,310783
Fusobacterium sp. NSJ-57,1.6927236075190106e-06,2764326
Stella humosa,1.6927236075190106e-06,94
Desulfobulbus propionicus,1.6927236075190106e-06,894
Desulfobacterium autotrophicum,1.6927236075190106e-06,2296
Sphingomonas koreensis,1.6927236075190106e-06,93064
Oenococcus kitaharae,1.6927236075190106e-06,336988
Latilactobacillus fuchuensis,1.6927236075190106e-06,164393
Komagataeibacter saccharivorans,1.6927236075190106e-06,265959
Neoasaia chiangmaiensis,1.6927236075190106e-06,320497
Escherichia sp. SCLE84,1.6927236075190106e-06,2725997
Azospirillum sp. TSH100,1.6927236075190106e-06,652764
Aminipila sp. CBA3637,1.6927236075190106e-06,2697030
Nitrospirillum amazonense,1.6927236075190106e-06,28077
Clostridium sp. 001,1.6927236075190106e-06,1970093
Companilactobacillus farciminis,1.6927236075190106e-06,1612
Sporosarcina sp. Marseille-Q4063,1.6927236075190106e-06,2810514
Cystobacter fuscus,1.6927236075190106e-06,43
Acidimicrobium ferrooxidans,1.6927236075190106e-06,53635
Pelagovum pacificum,1.6927236075190106e-06,2588711
Celeribacter manganoxidans,1.6927236075190106e-06,1411902
Labilithrix luteola,1.6927236075190106e-06,1391654
Desulfallas gibsoniae,1.6927236075190106e-06,102134
Leishmania braziliensis,1.6927236075190106e-06,5660
Polynucleobacter sp. MWH-UH25E,1.6927236075190106e-06,1855616
Jeotgalibaca arthritidis,1.6927236075190106e-06,1868794
Chroococcidiopsis thermalis,1.6927236075190106e-06,54299
Labrenzia sp. VG12,1.6927236075190106e-06,2021862
Thermus thermophilus,1.6927236075190106e-06,274
Petrocella atlantisensis,1.6927236075190106e-06,2173034
Mycoplasma anserisalpingitidis,1.6927236075190106e-06,519450
Paenibacillus beijingensis,1.6927236075190106e-06,1126833
Aerococcus sanguinicola,1.6927236075190106e-06,119206
Sulfodiicoccus acidiphilus,1.6927236075190106e-06,1670455
Anaerococcus prevotii,1.6927236075190106e-06,33034
Tenacibaculum dicentrarchi,1.6927236075190106e-06,669041
Sulfuricaulis limicola,1.6927236075190106e-06,1620215
Chryseobacterium aureum,1.6927236075190106e-06,2497456
Pradoshia sp. D12,1.6927236075190106e-06,2651284
Tessaracoccus defluvii,1.6927236075190106e-06,1285901
Streptomyces kanamyceticus,1.6927236075190106e-06,1967
Tessaracoccus sp. MC1865,1.6927236075190106e-06,2760310
Propionimicrobium sp. Marseille-P3275,1.6927236075190106e-06,1871034
Pseudolysobacter antarcticus,1.6927236075190106e-06,2511995
Dyella japonica,1.6927236075190106e-06,231455
Cytobacillus kochii,1.6927236075190106e-06,859143
Ectothiorhodospira haloalkaliphila,1.6927236075190106e-06,421628
Psychromonas ingrahamii,1.6927236075190106e-06,357794
Buttiauxella sp. 3AFRM03,1.6927236075190106e-06,2479367
Chryseobacterium sp. G0186,1.6927236075190106e-06,2487064
Winogradskyella sp. PG-2,1.6927236075190106e-06,754409
Burkholderia sp. KK1,1.6927236075190106e-06,1855726
Streptococcus agalactiae,1.6927236075190106e-06,1311
Methylococcus sp. EFPC2,1.6927236075190106e-06,2812648
Aeromicrobium marinum,1.6927236075190106e-06,219314
Rodentibacter heylii,1.6927236075190106e-06,1906744
Rufibacter sp. DG15C,1.6927236075190106e-06,1379909
Erwinia sp. E602,1.6927236075190106e-06,2675378
Serratia marcescens,1.6927236075190106e-06,615
Candidatus Erwinia haradaeae,1.6927236075190106e-06,1922217
Luteolibacter sp. 32A,1.6927236075190106e-06,2824561
Apibacter raozihei,1.6927236075190106e-06,2500547
Moraxella osloensis,1.6927236075190106e-06,34062
Flavobacterium johnsoniae,1.6927236075190106e-06,986
Bordetella bronchialis,1.6927236075190106e-06,463025
Hahella chejuensis,1.6927236075190106e-06,158327
Marinomonas sp. A3A,1.6927236075190106e-06,2065312
Pseudomonas mendocina,1.6927236075190106e-06,300
Acinetobacter gyllenbergii,1.6927236075190106e-06,134534
Niabella soli,1.6927236075190106e-06,446683
Chitinophaga agri,1.6927236075190106e-06,2703787
Vibrio sp. Sal10,1.6927236075190106e-06,2777577
Halomonas sp. 1513,1.6927236075190106e-06,1883416
Acinetobacter sp. 10FS3-1,1.6927236075190106e-06,2563897
Xylanimonas cellulosilytica,1.6927236075190106e-06,186189
Halomonas meridiana,1.6927236075190106e-06,29570
Sodalis sp. dw_23,1.5234512467671095e-06,2697027
Yoonia vestfoldensis,1.5234512467671095e-06,245188
Roseivivax sp. THAF30,1.5234512467671095e-06,2587852
Flavivirga eckloniae,1.5234512467671095e-06,1803846
Salipiger profundus,1.5234512467671095e-06,1229727
