Species,RA,TAX_ID
Halorubrum sp. PV6,3.2046260557462504e-06,634157
Bacillus altitudinis,3.0265912748714587e-06,293387
Clostridium beijerinckii,3.0265912748714587e-06,1520
Ndongobacter massiliensis,3.0265912748714587e-06,1871025
Gardnerella leopoldii,3.0265912748714587e-06,2792978
Ectothiorhodospira sp. BSL-9,3.0265912748714587e-06,1442136
Murdochiella vaginalis,3.0265912748714587e-06,1852373
Bacillus freudenreichii,3.0265912748714587e-06,1783501
Streptococcus thermophilus,3.0265912748714587e-06,1308
Muribaculum intestinale,3.0265912748714587e-06,1796646
Acetobacterium sp. KB-1,3.0265912748714587e-06,2184575
Terriglobus roseus,3.0265912748714587e-06,392734
Phenylobacterium zucineum,3.0265912748714587e-06,284016
Pantoea ananatis,3.0265912748714587e-06,553
Pseudomonas aeruginosa,3.0265912748714587e-06,287
Pseudomonas chlororaphis,3.0265912748714587e-06,587753
Paenibacillus donghaensis,3.0265912748714587e-06,414771
Paenibacillus baekrokdamisoli,3.0265912748714587e-06,1712516
Naumovozyma dairenensis,3.0265912748714587e-06,27289
Thermothelomyces thermophilus,3.0265912748714587e-06,78579
Capnocytophaga stomatis,3.0265912748714587e-06,1848904
Anaerotignum propionicum,3.0265912748714587e-06,28446
Pseudomonas sp. HLS-6,3.0265912748714587e-06,2049589
Bradyrhizobium arachidis,3.0265912748714587e-06,858423
Catenulispora acidiphila,3.0265912748714587e-06,304895
Paenibacillus sp. URB8-2,3.0265912748714587e-06,2741301
Synechococcus sp. PCC 6312,3.0265912748714587e-06,195253
Obesumbacterium proteus,3.0265912748714587e-06,82983
Pseudomonas brassicacearum,3.0265912748714587e-06,930166
Sodaliphilus pleomorphus,3.0265912748714587e-06,2606626
Azotobacter chroococcum,3.0265912748714587e-06,353
Saccharibacillus brassicae,3.0265912748714587e-06,2583377
Nocardioides euryhalodurans,3.0265912748714587e-06,2518370
Pseudolabrys sp. FHR47,3.0265912748714587e-06,2562284
Clostridium sp. BNL1100,3.0265912748714587e-06,755731
Spirosoma radiotolerans,3.0265912748714587e-06,1379870
Cronobacter sakazakii,3.0265912748714587e-06,28141
Muricauda ruestringensis,3.0265912748714587e-06,111501
Phyllobacterium zundukense,3.0265912748714587e-06,1867719
Nocardia cyriacigeorgica,3.0265912748714587e-06,135487
Nitratireductor sp. SY7,3.0265912748714587e-06,2599600
Halobacillus halophilus,2.848556493996667e-06,1570
Alkalilimnicola ehrlichii,2.848556493996667e-06,351052
Sinorhizobium fredii,2.848556493996667e-06,380
Selenomonas sp. Marseille-Q3039,2.848556493996667e-06,2754044
Spirochaetaceae bacterium RmG30,2.848556493996667e-06,2798577
Parageobacillus genomosp. 1,2.848556493996667e-06,1295642
Limosilactobacillus reuteri,2.848556493996667e-06,1598
Candidatus Reidiella endopervernicosa,2.848556493996667e-06,2738883
Solimonas sp. K1W22B-7,2.848556493996667e-06,2303331
Aquirhabdus parva,2.848556493996667e-06,2283318
Brevibacillus laterosporus,2.848556493996667e-06,1465
Staphylococcus chromogenes,2.848556493996667e-06,46126
Pseudooceanicola algae,2.848556493996667e-06,1537215
Cronobacter sp. JZ38,2.848556493996667e-06,1906275
Maricaulis maris,2.848556493996667e-06,74318
Nocardia iowensis,2.848556493996667e-06,204891
Microbacterium sp. PM5,2.848556493996667e-06,2014534
Desulfonema magnum,2.848556493996667e-06,45655
Paraburkholderia hospita,2.848556493996667e-06,169430
Besnoitia besnoiti,2.848556493996667e-06,94643
Chroococcidiopsis thermalis,2.848556493996667e-06,54299
Stenotrophomonas maltophilia,2.848556493996667e-06,40324
Mogibacterium diversum,2.848556493996667e-06,114527
Nibricoccus aquaticus,2.848556493996667e-06,2576891
Sphingorhabdus sp. SMR4y,2.848556493996667e-06,2584094
Bifidobacterium eulemuris,2.848556493996667e-06,1765219
Maribacter cobaltidurans,2.848556493996667e-06,1178778
Pseudoalteromonas sp. R3,2.848556493996667e-06,1709477
Novosphingobium sp. P6W,2.848556493996667e-06,1609758
Halarcobacter bivalviorum,2.848556493996667e-06,663364
Melaminivora sp. SC2-9,2.848556493996667e-06,2109913
Pseudanabaena sp. ABRG5-3,2.848556493996667e-06,685565
Thalassospira xiamenensis,2.848556493996667e-06,220697
Vibrio atlanticus,2.848556493996667e-06,693153
Salimicrobium jeotgali,2.848556493996667e-06,1230341
Bacillus sp. OxB-1,2.848556493996667e-06,98228
Opitutus terrae,2.848556493996667e-06,107709
Deinococcus puniceus,2.848556493996667e-06,1182568
Tissierellia sp. JN-28,2.6705217131218753e-06,2507161
Stieleria neptunia,2.6705217131218753e-06,2527979
Pantoea sp. At-9b,2.6705217131218753e-06,592316
Polynucleobacter sp. LimPoW16,2.6705217131218753e-06,1743162
Enterobacter sp. E76,2.6705217131218753e-06,2596949
Enterococcus faecalis,2.6705217131218753e-06,1351
Burkholderia sp. LA-2-3-30-S1-D2,2.6705217131218753e-06,1637862
Campylobacter rectus,2.6705217131218753e-06,203
Comamonas testosteroni,2.6705217131218753e-06,285
Aerococcus urinae,2.6705217131218753e-06,1376
Rhizobium pusense,2.6705217131218753e-06,648995
Desulfobacula toluolica,2.6705217131218753e-06,28223
Streptomyces sp. SCUT-3,2.6705217131218753e-06,2684469
Rodentibacter heylii,2.6705217131218753e-06,1906744
Marinobacterium georgiense,2.6705217131218753e-06,48076
Azospirillum brasilense,2.6705217131218753e-06,192
Marinomonas sp. A3A,2.6705217131218753e-06,2065312
Geobacter pickeringii,2.6705217131218753e-06,345632
Stenotrophomonas rhizophila,2.6705217131218753e-06,216778
Moraxella osloensis,2.6705217131218753e-06,34062
Sphingobacterium spiritivorum,2.6705217131218753e-06,258
Glutamicibacter creatinolyticus,2.6705217131218753e-06,162496
Microbacterium oxydans,2.6705217131218753e-06,82380
Rhizobium sp. BG4,2.6705217131218753e-06,2613770
Hymenobacter baengnokdamensis,2.6705217131218753e-06,2615203
Apibacter raozihei,2.6705217131218753e-06,2500547
Acinetobacter sp. Marseille-Q1620,2.6705217131218753e-06,2714110
Pluralibacter gergoviae,2.6705217131218753e-06,61647
Brevundimonas sp. GW460-12-10-14-LB2,2.6705217131218753e-06,1827469
Brevundimonas sp. GRTSA-9,2.6705217131218753e-06,2800818
Brenneria izadpanahii,2.6705217131218753e-06,2722756
Mesorhizobium sp. L-2-11,2.6705217131218753e-06,2744521
Brevibacillus sp. 7WMA2,2.6705217131218753e-06,2683193
Desulfotomaculum ruminis,2.6705217131218753e-06,1564
Clostridium argentinense,2.6705217131218753e-06,29341
Streptococcus anginosus,2.6705217131218753e-06,1328
Pseudobutyrivibrio xylanivorans,2.6705217131218753e-06,185007
Symbiobacterium thermophilum,2.6705217131218753e-06,2734
Alkaliphilus metalliredigens,2.6705217131218753e-06,208226
Desulfitobacterium metallireducens,2.6705217131218753e-06,142877
Treponema caldarium,2.6705217131218753e-06,215591
Lacticaseibacillus rhamnosus,2.6705217131218753e-06,47715
Blattabacterium cuenoti,2.4924869322470836e-06,1653831
Paenibacillus sp. FSL H7-0357,2.4924869322470836e-06,1536774
Fervidobacterium nodosum,2.4924869322470836e-06,2424
Bacillus sp. CS13,2.4924869322470836e-06,2728853
Bacillus licheniformis,2.4924869322470836e-06,1402
Citrobacter pasteurii,2.4924869322470836e-06,1563222
Sodalis sp. dw_23,2.4924869322470836e-06,2697027
Paenibacillus sp. E222,2.4924869322470836e-06,2748863
Jeotgalicoccus sp. WY2,2.4924869322470836e-06,2708346
Pedobacter steynii,2.4924869322470836e-06,430522
Glaesserella parasuis,2.4924869322470836e-06,738
Pseudomonas sp. CC6-YY-74,2.4924869322470836e-06,1930532
Salinimonas sp. G2-b,2.4924869322470836e-06,2785918
Achromobacter xylosoxidans,2.4924869322470836e-06,85698
Rubrobacter xylanophilus,2.4924869322470836e-06,49319
Providencia rettgeri,2.4924869322470836e-06,587
Methanoculleus marisnigri,2.4924869322470836e-06,2198
Aspergillus luchuensis,2.4924869322470836e-06,1069201
Enterobacter sp. 638,2.4924869322470836e-06,399742
Virgibacillus phasianinus,2.4924869322470836e-06,2017483
Mageeibacillus indolicus,2.4924869322470836e-06,884684
Stella humosa,2.4924869322470836e-06,94
Peribacillus simplex,2.4924869322470836e-06,1478
Desulfobacterium autotrophicum,2.4924869322470836e-06,2296
Sorangium cellulosum,2.4924869322470836e-06,56
Kosakonia arachidis,2.4924869322470836e-06,551989
Campylobacter blaseri,2.4924869322470836e-06,2042961
Komagataeibacter saccharivorans,2.4924869322470836e-06,265959
Bacillus pseudomycoides,2.4924869322470836e-06,64104
Niabella soli,2.4924869322470836e-06,446683
Neisseria elongata,2.4924869322470836e-06,495
Burkholderia gladioli,2.4924869322470836e-06,28095
Paenibacillus cellulositrophicus,2.4924869322470836e-06,562959
Sphingopyxis granuli,2.4924869322470836e-06,267128
Fusobacterium sp. NSJ-57,2.4924869322470836e-06,2764326
Starkeya novella,2.4924869322470836e-06,921
Clostridium sp. MF28,2.4924869322470836e-06,1702238
Salipiger profundus,2.4924869322470836e-06,1229727
Treponema primitia,2.4924869322470836e-06,88058
Parvularcula bermudensis,2.4924869322470836e-06,208216
Mycobacterium lacus,2.4924869322470836e-06,169765
Pseudoxanthomonas suwonensis,2.4924869322470836e-06,314722
Thermincola potens,2.4924869322470836e-06,863643
Lentilactobacillus hilgardii,2.4924869322470836e-06,1588
Acinetobacter sp. ACNIH2,2.4924869322470836e-06,1758189
Rhodococcus sp. ABRD24,2.4924869322470836e-06,2507582
Corynebacterium lactis,2.4924869322470836e-06,1231000
Pseudomonas synxantha,2.4924869322470836e-06,47883
Desulfosporosinus orientis,2.4924869322470836e-06,1563
Spirosoma sp. CJU-R4,2.4924869322470836e-06,2728024
Serratia plymuthica,2.314452151372292e-06,82996
Virgibacillus pantothenticus,2.314452151372292e-06,1473
Janthinobacterium sp. 17J80-10,2.314452151372292e-06,2497863
Mixta calida,2.314452151372292e-06,665913
Arabia massiliensis,2.314452151372292e-06,1870985
Olsenella timonensis,2.314452151372292e-06,1805478
Alistipes communis,2.314452151372292e-06,2585118
Latilactobacillus graminis,2.314452151372292e-06,60519
Streptococcus pasteurianus,2.314452151372292e-06,197614
Atlantibacter hermannii,2.314452151372292e-06,565
Mucilaginibacter sp. 14171R-50,2.314452151372292e-06,2703789
Anseongella ginsenosidimutans,2.314452151372292e-06,496056
Planococcus antarcticus,2.314452151372292e-06,161360
Helicobacter pylori,2.314452151372292e-06,210
Gluconobacter oxydans,2.314452151372292e-06,442
Legionella oakridgensis,2.314452151372292e-06,29423
Clostridium sp. AWRP,2.314452151372292e-06,2212991
Acetobacter orientalis,2.314452151372292e-06,146474
Geobacillus thermoleovorans,2.314452151372292e-06,33941
Corynebacterium jeikeium,2.314452151372292e-06,38289
Bacillus methanolicus,2.314452151372292e-06,1471
Anaerobacillus isosaccharinicus,2.314452151372292e-06,1532552
Shewanella marisflavi,2.314452151372292e-06,260364
Loigolactobacillus backii,2.314452151372292e-06,375175
Streptomyces sp. CdTB01,2.314452151372292e-06,1725411
Burkholderia cenocepacia,2.314452151372292e-06,95486
Alistipes indistinctus,2.314452151372292e-06,626932
Hahella chejuensis,2.314452151372292e-06,158327
Halorhodospira halochloris,2.314452151372292e-06,1052
Desulfotomaculum ferrireducens,2.314452151372292e-06,1833852
Alcanivorax pacificus,2.314452151372292e-06,1306787
Bifidobacterium choerinum,2.314452151372292e-06,35760
Bifidobacterium animalis,2.314452151372292e-06,28025
Paenibacillus borealis,2.314452151372292e-06,160799
Paenibacillus cellulosilyticus,2.314452151372292e-06,375489
Clostridium sp. 'deep sea',2.314452151372292e-06,2779445
Halosimplex litoreum,2.314452151372292e-06,1198301
Streptosporangium sp. 'caverna',2.314452151372292e-06,2202249
Fusobacterium canifelinum,2.314452151372292e-06,285729
Salinimonas sp. KX18D6,2.314452151372292e-06,2572577
Limosilactobacillus fermentum,2.314452151372292e-06,1613
Pseudomonas fragi,2.314452151372292e-06,296
Labrenzia sp. VG12,2.314452151372292e-06,2021862
Pseudomonas syringae,2.314452151372292e-06,317
Enterococcus sp. FDAARGOS_553,2.314452151372292e-06,2420313
Shewanella algae,2.314452151372292e-06,38313
Companilactobacillus heilongjiangensis,2.314452151372292e-06,1074467
Caulobacter sp. FWC26,2.314452151372292e-06,69665
Dickeya zeae,2.314452151372292e-06,204042
Bacillus weihaiensis,2.314452151372292e-06,1547283
Lactiplantibacillus pentosus,2.314452151372292e-06,1589
Desulfovibrio carbinoliphilus,2.1364173704975003e-06,345370
Geobacter uraniireducens,2.1364173704975003e-06,351604
Corynebacterium sp. 4H37-19,2.1364173704975003e-06,2684405
Citrobacter sp. Y3,2.1364173704975003e-06,2716879
Odoribacter splanchnicus,2.1364173704975003e-06,28118
Staphylococcus pseudoxylosus,2.1364173704975003e-06,2282419
Desulfarculus baarsii,2.1364173704975003e-06,453230
Alloprevotella sp. E39,2.1364173704975003e-06,2133944
Prevotella melaninogenica,2.1364173704975003e-06,28132
Micromonospora narathiwatensis,2.1364173704975003e-06,299146
Echinicola strongylocentroti,2.1364173704975003e-06,1795355
Paenibacillus brasilensis,2.1364173704975003e-06,128574
Actinomadura verrucosospora,2.1364173704975003e-06,46165
Pannonibacter phragmitetus,2.1364173704975003e-06,121719
Clostridium cellulovorans,2.1364173704975003e-06,1493
Brevibacterium casei,2.1364173704975003e-06,33889
Streptomyces sp. S501,2.1364173704975003e-06,2420135
Skermania piniformis,2.1364173704975003e-06,39122
Granulicella sp. WH15,2.1364173704975003e-06,2602070
Olsenella sp. LZLJ-2,2.1364173704975003e-06,2779519
Olsenella umbonata,2.1364173704975003e-06,604330
Sphingobacterium multivorum,2.1364173704975003e-06,28454
Gordonia sp. HY186,2.1364173704975003e-06,2597659
Baekduia soli,2.1364173704975003e-06,496014
Sulfurimonas gotlandica,2.1364173704975003e-06,1176482
Pseudoarcobacter acticola,2.1364173704975003e-06,1849015
Niabella ginsenosidivorans,2.1364173704975003e-06,1176587
Thermothielavioides terrestris,2.1364173704975003e-06,2587410
Maribacter sp. T28,2.1364173704975003e-06,1836467
Paenibacillus sp. IHBB 10380,2.1364173704975003e-06,1566358
Desulfovibrio piger,2.1364173704975003e-06,901
Pelagovum pacificum,2.1364173704975003e-06,2588711
Treponema pedis,2.1364173704975003e-06,409322
Paraburkholderia caffeinilytica,2.1364173704975003e-06,1761016
Caldicellulosiruptor owensensis,2.1364173704975003e-06,55205
Alteromonas sp. RKMC-009,2.1364173704975003e-06,2267264
Treponema denticola,2.1364173704975003e-06,158
Streptococcus sanguinis,2.1364173704975003e-06,1305
Caulobacter flavus,2.1364173704975003e-06,1679497
Pseudomonas parafulva,2.1364173704975003e-06,157782
Klebsiella quasivariicola,2.1364173704975003e-06,2026240
Crassaminicella sp. SY095,2.1364173704975003e-06,2599308
Telmatocola sphagniphila,2.1364173704975003e-06,1123043
Neobacillus mesonae,2.1364173704975003e-06,1193713
Shewanella woodyi,2.1364173704975003e-06,60961
Metabacillus sp. KUDC1714,2.1364173704975003e-06,2745198
Alkalihalobacillus halodurans,2.1364173704975003e-06,86665
Brachyspira pilosicoli,2.1364173704975003e-06,52584
Paraburkholderia phytofirmans,2.1364173704975003e-06,261302
Pedobacter sp. KBS0701,1.9583825896227086e-06,2578106
Pediococcus inopinatus,1.9583825896227086e-06,114090
Fuerstia marisgermanicae,1.9583825896227086e-06,1891926
Bradyrhizobium diazoefficiens,1.9583825896227086e-06,1355477
Paenibacillus sp. FSL P4-0081,1.9583825896227086e-06,1536769
Paenibacillus chitinolyticus,1.9583825896227086e-06,79263
Actinoplanes missouriensis,1.9583825896227086e-06,1866
Acetohalobium arabaticum,1.9583825896227086e-06,28187
Marinilactibacillus sp. 15R,1.9583825896227086e-06,1911586
Lacticaseibacillus casei,1.9583825896227086e-06,1582
Echinicola sp. 20G,1.9583825896227086e-06,2781961
Stackebrandtia nassauensis,1.9583825896227086e-06,283811
Devosia sp. S02,1.9583825896227086e-06,2657486
Prevotella enoeca,1.9583825896227086e-06,76123
Treponema ruminis,1.9583825896227086e-06,744515
Rhizobium etli,1.9583825896227086e-06,29449
Bernardetia litoralis,1.9583825896227086e-06,999
Phreatobacter sp. NMCR1094,1.9583825896227086e-06,2570229
Ligilactobacillus murinus,1.9583825896227086e-06,1622
Methylocaldum marinum,1.9583825896227086e-06,1432792
Cohnella sp. LGH,1.9583825896227086e-06,1619153
Mycobacteroides saopaulense,1.9583825896227086e-06,1578165
Acinetobacter gyllenbergii,1.9583825896227086e-06,134534
Serinicoccus profundi,1.9583825896227086e-06,1078471
Microvirga sp. VF16,1.9583825896227086e-06,2807101
Chryseobacterium sp. POL2,1.9583825896227086e-06,2713414
Acinetobacter sp. MYb10,1.9583825896227086e-06,1827285
Roseivivax sp. THAF30,1.9583825896227086e-06,2587852
Thalassobius gelatinovorus,1.9583825896227086e-06,53501
Kiritimatiella glycovorans,1.9583825896227086e-06,1307763
Granulosicoccus antarcticus,1.9583825896227086e-06,437505
Methylomonas sp. LW13,1.9583825896227086e-06,107637
Polaribacter sp. SA4-12,1.9583825896227086e-06,1312072
Petrocella atlantisensis,1.9583825896227086e-06,2173034
Streptomyces tsukubensis,1.9583825896227086e-06,83656
Spirosoma rigui,1.9583825896227086e-06,564064
Lacipirellula limnantheis,1.9583825896227086e-06,2528024
Aeromonas media,1.9583825896227086e-06,651
Arthrobacter alpinus,1.9583825896227086e-06,656366
Planococcus massiliensis,1.9583825896227086e-06,1499687
Dialister hominis,1.9583825896227086e-06,2582419
Aciduliprofundum boonei,1.9583825896227086e-06,379547
Vibrio campbellii,1.9583825896227086e-06,680
Citrobacter portucalensis,1.9583825896227086e-06,1639133
Helicobacter cinaedi,1.9583825896227086e-06,213
Sphaerotilus natans,1.9583825896227086e-06,34103
Bradyrhizobium sp. ORS 285,1.9583825896227086e-06,115808
Malaciobacter pacificus,1.9583825896227086e-06,1080223
Neisseria chenwenguii,1.9583825896227086e-06,1853278
Microbulbifer thermotolerans,1.9583825896227086e-06,252514
Microbulbifer sp. YPW1,1.9583825896227086e-06,2745199
Gimesia benthica,1.9583825896227086e-06,2608982
Propionibacterium australiense,1.9583825896227086e-06,119981
Campylobacter hominis,1.9583825896227086e-06,76517
Halomonas titanicae,1.9583825896227086e-06,664683
Olsenella uli,1.9583825896227086e-06,133926
Kosakonia radicincitans,1.9583825896227086e-06,283686
Dehalogenimonas formicexedens,1.9583825896227086e-06,1839801
Corallococcus coralloides,1.9583825896227086e-06,184914
Erysipelothrix sp. HDW6B,1.9583825896227086e-06,2714929
Kushneria marisflavi,1.9583825896227086e-06,157779
Thiomonas intermedia,1.9583825896227086e-06,926
Sphingomonas sp. MK52,1.9583825896227086e-06,2711156
Duganella sp. AF9R3,1.9583825896227086e-06,2728021
Acetivibrio saccincola,1.9583825896227086e-06,1677857
Pantoea agglomerans,1.9583825896227086e-06,549
Citrobacter sp. LY-1,1.9583825896227086e-06,2546350
Fictibacillus phosphorivorans,1.9583825896227086e-06,1221500
Idiomarina piscisalsi,1.9583825896227086e-06,1096243
Adlercreutzia sp. 8CFCBH1,1.9583825896227086e-06,2707299
Geobacillus stearothermophilus,1.780347808747917e-06,1422
Acinetobacter indicus,1.780347808747917e-06,756892
Syntrophotalea acetylenica,1.780347808747917e-06,29542
Acinetobacter oleivorans,1.780347808747917e-06,1148157
Mycobacterium kansasii,1.780347808747917e-06,1768
Granulicella sp. 5B5,1.780347808747917e-06,1617967
Vibrio breoganii,1.780347808747917e-06,553239
Geobacter lovleyi,1.780347808747917e-06,313985
Staphylococcus sp. M0911,1.780347808747917e-06,2025492
Desulfallas gibsoniae,1.780347808747917e-06,102134
Corynebacterium sp. NML93-0612,1.780347808747917e-06,699041
Klebsiella michiganensis,1.780347808747917e-06,1134687
Thermanaerovibrio velox,1.780347808747917e-06,108007
Enterobacter sp. RHBSTW-00175,1.780347808747917e-06,2742639
Pseudomonas alkylphenolica,1.780347808747917e-06,237609
Syntrophobotulus glycolicus,1.780347808747917e-06,51197
Chryseobacterium indologenes,1.780347808747917e-06,253
Yoonia vestfoldensis,1.780347808747917e-06,245188
Nocardia sp. CS682,1.780347808747917e-06,1047172
Thalassospira sp. A40-3,1.780347808747917e-06,2785908
Ktedonosporobacter rubrisoli,1.780347808747917e-06,2509675
Flavobacterium johnsoniae,1.780347808747917e-06,986
Priestia filamentosa,1.780347808747917e-06,1402861
Roseovarius sp. THAF9,1.780347808747917e-06,2587847
Salicibibacter cibi,1.780347808747917e-06,2743001
Methanosarcina mazei,1.780347808747917e-06,2209
Plasmodium chabaudi,1.780347808747917e-06,5825
Rickettsia bellii,1.780347808747917e-06,33990
Bacteroides coprosuis,1.780347808747917e-06,151276
Proteus vulgaris,1.780347808747917e-06,585
Clostridium saccharobutylicum,1.780347808747917e-06,169679
Macrococcus canis,1.780347808747917e-06,1855823
Brenneria goodwinii,1.780347808747917e-06,1109412
Clostridium taeniosporum,1.780347808747917e-06,394958
Methanocella arvoryzae,1.780347808747917e-06,1175445
Zhongshania aliphaticivorans,1.780347808747917e-06,1470434
Desulfitobacterium dichloroeliminans,1.780347808747917e-06,233055
Caenibius tardaugens,1.780347808747917e-06,169176
Pseudomonas sp. SCA2728.1_7,1.780347808747917e-06,2825975
Novosphingobium sp. 502str22,1.780347808747917e-06,2698673
Serpentinomonas raichei,1.780347808747917e-06,1458425
Synechococcus sp. JA-2-3B'a(2-13),1.780347808747917e-06,321332
Buttiauxella sp. 3AFRM03,1.780347808747917e-06,2479367
Dyella japonica,1.780347808747917e-06,231455
Staphylococcus pseudintermedius,1.780347808747917e-06,283734
Bacteroides luhongzhouii,1.780347808747917e-06,2650158
Paenibacillus jilunlii,1.780347808747917e-06,682956
Rivularia sp. PCC 7116,1.780347808747917e-06,373994
Kluyvera genomosp. 3,1.780347808747917e-06,2774055
Saccharomonospora marina,1.780347808747917e-06,632569
Campylobacter mucosalis,1.780347808747917e-06,202
Burkholderia cepacia,1.780347808747917e-06,292
Pseudolysobacter antarcticus,1.780347808747917e-06,2511995
Flavobacterium sp. CLA17,1.780347808747917e-06,2724135
Kosakonia pseudosacchari,1.780347808747917e-06,1646340
Streptomyces mobaraensis,1.780347808747917e-06,35621
Niveispirillum cyanobacteriorum,1.780347808747917e-06,1612173
Streptomyces nojiriensis,1.780347808747917e-06,66374
Streptomyces peucetius,1.780347808747917e-06,1950
Paenibacillus sp. JZ16,1.780347808747917e-06,1906272
Lactiplantibacillus plantarum,1.780347808747917e-06,1590
Lactobacillus crispatus,1.780347808747917e-06,47770
Weissella coleopterorum,1.780347808747917e-06,2714949
Ruania sp. HY168,1.780347808747917e-06,2603206
Bradyrhizobium genosp. B,1.780347808747917e-06,83627
Hymenobacter sp. BT18,1.780347808747917e-06,2835648
Fibrella aestuarina,1.780347808747917e-06,651143
Bradyrhizobium sp. CCBAU 51765,1.780347808747917e-06,1325102
Bradyrhizobium sp. S2-11-2,1.780347808747917e-06,2840472
Romboutsia hominis,1.780347808747917e-06,1507512
Pseudarthrobacter chlorophenolicus,1.780347808747917e-06,85085
Planococcus sp. Y42,1.780347808747917e-06,2213202
Brachybacterium avium,1.780347808747917e-06,2017485
Treponema socranskii,1.780347808747917e-06,53419
Rhizobium jaguaris,1.780347808747917e-06,1312183
Oenococcus kitaharae,1.780347808747917e-06,336988
Carnobacterium sp. 17-4,1.780347808747917e-06,208596
Microbacterium sp. XT11,1.780347808747917e-06,367477
Rothia amarae,1.780347808747917e-06,169480
Lactobacillus kullabergensis,1.780347808747917e-06,1218493
Lacticaseibacillus manihotivorans,1.780347808747917e-06,88233
Rhodoluna limnophila,1.780347808747917e-06,232537
Planctomycetes bacterium HG15A2,1.780347808747917e-06,1930276
Leptotrichia wadei,1.780347808747917e-06,157687
Lactobacillus sp. CBA3606,1.780347808747917e-06,2099789
Rufibacter tibetensis,1.780347808747917e-06,512763
Nocardioides sp. S5,1.780347808747917e-06,2017486
Gemella morbillorum,1.780347808747917e-06,29391
Streptococcus pseudoporcinus,1.780347808747917e-06,361101
Pseudescherichia vulneris,1.6023130278731252e-06,566
Dyadobacter fermentans,1.6023130278731252e-06,94254
Chitinophaga sp. KRA15-503,1.6023130278731252e-06,2829818
Neisseria meningitidis,1.6023130278731252e-06,487
Bradyrhizobium sp. 6(2017),1.6023130278731252e-06,1197460
Leishmania panamensis,1.6023130278731252e-06,5679
Halomonas sp. 1513,1.6023130278731252e-06,1883416
Neospora caninum,1.6023130278731252e-06,29176
Butyricimonas faecalis,1.6023130278731252e-06,2093856
Pantoea sp. CCBC3-3-1,1.6023130278731252e-06,2490851
Herbaspirillum seropedicae,1.6023130278731252e-06,964
Pseudothermotoga thermarum,1.6023130278731252e-06,119394
Methanolacinia petrolearia,1.6023130278731252e-06,54120
Massilia putida,1.6023130278731252e-06,1141883
Streptomyces sp. GS7,1.6023130278731252e-06,2692234
Achromobacter pestifer,1.6023130278731252e-06,1353889
Sphingobium sp. EP60837,1.6023130278731252e-06,1855519
Polaribacter sp. ALD11,1.6023130278731252e-06,2058137
Sphingobium sp. RAC03,1.6023130278731252e-06,1843368
Massilia lutea,1.6023130278731252e-06,321985
Yersinia rohdei,1.6023130278731252e-06,29485
Collimonas fungivorans,1.6023130278731252e-06,158899
Yersinia frederiksenii,1.6023130278731252e-06,29484
Spirosoma sp. KUDC1026,1.6023130278731252e-06,2745947
Jeongeupia sp. USM3,1.6023130278731252e-06,1906741
Serratia marcescens,1.6023130278731252e-06,615
Serratia proteamaculans,1.6023130278731252e-06,28151
Pseudoalteromonas rubra,1.6023130278731252e-06,43658
Raoultella planticola,1.6023130278731252e-06,575
Enterobacter oligotrophicus,1.6023130278731252e-06,2478464
Curtobacterium flaccumfaciens,1.6023130278731252e-06,2035
Vibrio gazogenes,1.6023130278731252e-06,687
Oleiphilus messinensis,1.6023130278731252e-06,141451
Tessaracoccus sp. MC1865,1.6023130278731252e-06,2760310
Vibrio diabolicus,1.6023130278731252e-06,50719
Parolsenella massiliensis,1.6023130278731252e-06,1871022
Rhizobium hidalgonense,1.6023130278731252e-06,1538159
Bartonella sp. HY038,1.6023130278731252e-06,2759660
Desulfatibacillum aliphaticivorans,1.6023130278731252e-06,218208
Deinococcus irradiatisoli,1.6023130278731252e-06,2202254
Paenibacillus sp. 32O-W,1.6023130278731252e-06,1695218
Neurospora crassa,1.6023130278731252e-06,5141
Oscillatoria nigro-viridis,1.6023130278731252e-06,482564
Synechococcus sp. A15-62,1.6023130278731252e-06,1050657
Nocardioides marinisabuli,1.6023130278731252e-06,419476
Clostridium scatologenes,1.6023130278731252e-06,1548
Prochlorococcus marinus,1.6023130278731252e-06,1219
Aeromicrobium marinum,1.6023130278731252e-06,219314
Nakamurella multipartita,1.6023130278731252e-06,53461
Mesobacillus jeotgali,1.6023130278731252e-06,129985
Streptococcus ferus,1.6023130278731252e-06,1345
Enterobacter ludwigii,1.6023130278731252e-06,299767
Streptococcus dysgalactiae,1.6023130278731252e-06,1334
Prevotella ruminicola,1.6023130278731252e-06,839
Thermogladius calderae,1.6023130278731252e-06,1200300
Virgibacillus dokdonensis,1.6023130278731252e-06,302167
Sulfuriferula plumbiphila,1.6023130278731252e-06,171865
Leptospira tipperaryensis,1.6023130278731252e-06,2564040
Microbacterium hominis,1.6023130278731252e-06,162426
Sinorhizobium meliloti,1.6023130278731252e-06,382
Paenibacillus sp. HB172198,1.6023130278731252e-06,2565926
Chryseolinea soli,1.6023130278731252e-06,2321403
Ectothiorhodospira haloalkaliphila,1.6023130278731252e-06,421628
Lysinibacillus parviboronicapiens,1.6023130278731252e-06,436516
Romboutsia ilealis,1.6023130278731252e-06,1115758
Tumebacillus avium,1.6023130278731252e-06,1903704
Bacteroides sp. CBA7301,1.6023130278731252e-06,2715212
Ruminiclostridium cellulolyticum,1.6023130278731252e-06,1521
