Species,RA,TAX_ID
Campylobacter blaseri,3.0915459493746622e-06,2042961
Leptotrichia wadei,3.0915459493746622e-06,157687
Babesia bigemina,3.0915459493746622e-06,5866
Desulfallas gibsoniae,3.0915459493746622e-06,102134
Caloramator sp. E03,3.0915459493746622e-06,2576307
Paenibacillus cellulositrophicus,3.0915459493746622e-06,562959
Sphingobacterium spiritivorum,3.0915459493746622e-06,258
Clostridium sp. AWRP,3.0915459493746622e-06,2212991
Peptacetobacter hiranonis,3.0915459493746622e-06,89152
Paenibacillus odorifer,2.9096903052937995e-06,189426
Glutamicibacter halophytocola,2.9096903052937995e-06,1933880
Nocardioides euryhalodurans,2.9096903052937995e-06,2518370
Clostridium scatologenes,2.9096903052937995e-06,1548
Geobacter pickeringii,2.9096903052937995e-06,345632
Xenorhabdus bovienii,2.9096903052937995e-06,40576
Geobacter sp. M21,2.9096903052937995e-06,443144
Desulfovibrio marinus,2.9096903052937995e-06,370038
Brevundimonas sp. GW460-12-10-14-LB2,2.9096903052937995e-06,1827469
Fusobacterium nucleatum,2.9096903052937995e-06,851
Mesorhizobium sp. L-2-11,2.9096903052937995e-06,2744521
Mogibacterium diversum,2.9096903052937995e-06,114527
Abyssicoccus albus,2.9096903052937995e-06,1817405
Treponema socranskii,2.9096903052937995e-06,53419
Desulfovibrio vulgaris,2.9096903052937995e-06,881
Chryseobacterium sp. POL2,2.9096903052937995e-06,2713414
Paenibacillus physcomitrellae,2.9096903052937995e-06,1619311
Kluyvera intermedia,2.9096903052937995e-06,61648
Aminipila sp. CBA3637,2.9096903052937995e-06,2697030
Selenomonas sp. Marseille-Q3039,2.9096903052937995e-06,2754044
Rhizobium pseudoryzae,2.9096903052937995e-06,379684
Aerococcus urinae,2.9096903052937995e-06,1376
Bordetella genomosp. 9,2.9096903052937995e-06,1416803
Lysinibacillus parviboronicapiens,2.9096903052937995e-06,436516
Plasmodium coatneyi,2.9096903052937995e-06,208452
Bacillus freudenreichii,2.9096903052937995e-06,1783501
Salinimonas sp. G2-b,2.9096903052937995e-06,2785918
Acetobacterium sp. KB-1,2.9096903052937995e-06,2184575
Sphingorhabdus sp. SMR4y,2.9096903052937995e-06,2584094
Hydrogenophaga crassostreae,2.9096903052937995e-06,1763535
Bifidobacterium eulemuris,2.9096903052937995e-06,1765219
Moraxella osloensis,2.9096903052937995e-06,34062
Bacillus sp. PAMC26568,2.9096903052937995e-06,2760090
Melaminivora sp. SC2-9,2.9096903052937995e-06,2109913
Cereibacter sphaeroides,2.9096903052937995e-06,1063
Priestia flexa,2.9096903052937995e-06,86664
Winogradskyella forsetii,2.9096903052937995e-06,2686077
Roseovarius sp. THAF9,2.9096903052937995e-06,2587847
Exiguobacterium sibiricum,2.9096903052937995e-06,332410
Yersinia kristensenii,2.9096903052937995e-06,28152
Salimicrobium jeotgali,2.9096903052937995e-06,1230341
Corallococcus coralloides,2.9096903052937995e-06,184914
Pluralibacter gergoviae,2.9096903052937995e-06,61647
Mycobacteroides saopaulense,2.9096903052937995e-06,1578165
Methylorubrum populi,2.9096903052937995e-06,223967
Syntrophobacter fumaroxidans,2.9096903052937995e-06,119484
Caldibacillus thermoamylovorans,2.9096903052937995e-06,35841
Streptococcus pasteurianus,2.9096903052937995e-06,197614
Pseudothermotoga thermarum,2.727834661212937e-06,119394
Bacteroides sp. CBA7301,2.727834661212937e-06,2715212
Cedecea lapagei,2.727834661212937e-06,158823
Neospora caninum,2.727834661212937e-06,29176
Paenibacillus borealis,2.727834661212937e-06,160799
Rhodoluna limnophila,2.727834661212937e-06,232537
Duganella sp. AF9R3,2.727834661212937e-06,2728021
Serratia surfactantfaciens,2.727834661212937e-06,2741499
Deinococcus puniceus,2.727834661212937e-06,1182568
Cohnella sp. LGH,2.727834661212937e-06,1619153
Carnobacterium maltaromaticum,2.727834661212937e-06,2751
Pantoea ananatis,2.727834661212937e-06,553
Treponema caldarium,2.727834661212937e-06,215591
Desulfosporosinus orientis,2.727834661212937e-06,1563
Kluyvera genomosp. 3,2.727834661212937e-06,2774055
Alkalilimnicola ehrlichii,2.727834661212937e-06,351052
Fusobacterium canifelinum,2.727834661212937e-06,285729
Hymenobacter baengnokdamensis,2.727834661212937e-06,2615203
Rhizobium sp. WL3,2.727834661212937e-06,2603277
Jeotgalibaca ciconiae,2.727834661212937e-06,2496265
Buttiauxella agrestis,2.727834661212937e-06,82977
Phytobacter ursingii,2.727834661212937e-06,1972431
Tolumonas auensis,2.727834661212937e-06,43948
Latilactobacillus fuchuensis,2.727834661212937e-06,164393
Acinetobacter gyllenbergii,2.727834661212937e-06,134534
Peribacillus muralis,2.727834661212937e-06,264697
Bradyrhizobium arachidis,2.727834661212937e-06,858423
Acinetobacter sp. Marseille-Q1620,2.727834661212937e-06,2714110
Ndongobacter massiliensis,2.727834661212937e-06,1871025
Ruminiclostridium cellulolyticum,2.727834661212937e-06,1521
Novosphingobium sp. P6W,2.727834661212937e-06,1609758
Sphingomonas sp. IC081,2.727834661212937e-06,304378
Arachnia propionica,2.727834661212937e-06,1750
Peptoniphilus ivorii,2.727834661212937e-06,54006
Propionimicrobium sp. Marseille-P3275,2.727834661212937e-06,1871034
Chitinophaga sp. KRA15-503,2.727834661212937e-06,2829818
Methanosarcina mazei,2.727834661212937e-06,2209
Fusobacterium mortiferum,2.727834661212937e-06,850
Catenulispora acidiphila,2.727834661212937e-06,304895
Citrobacter telavivum,2.727834661212937e-06,2653932
Orientia tsutsugamushi,2.727834661212937e-06,784
Metabacillus litoralis,2.727834661212937e-06,152268
Bacillus methanolicus,2.727834661212937e-06,1471
Jeotgalicoccus sp. WY2,2.727834661212937e-06,2708346
Xylanimonas cellulosilytica,2.727834661212937e-06,186189
Stenotrophomonas maltophilia,2.727834661212937e-06,40324
Ensifer adhaerens,2.727834661212937e-06,106592
Bacillus oleronius,2.727834661212937e-06,38875
Syntrophothermus lipocalidus,2.727834661212937e-06,86170
Pseudomonas sp. CC6-YY-74,2.727834661212937e-06,1930532
Streptomyces peucetius,2.727834661212937e-06,1950
Paenibacillus sp. FSL R5-0345,2.5459790171320747e-06,1536770
Paenibacillus sp. JZ16,2.5459790171320747e-06,1906272
Fretibacterium fastidiosum,2.5459790171320747e-06,651822
Azotobacter salinestris,2.5459790171320747e-06,69964
Desulfotomaculum reducens,2.5459790171320747e-06,59610
Azotobacter chroococcum,2.5459790171320747e-06,353
Hahella chejuensis,2.5459790171320747e-06,158327
Tessaracoccus sp. MC1865,2.5459790171320747e-06,2760310
Veillonella nakazawae,2.5459790171320747e-06,2682456
Granulicella sp. WH15,2.5459790171320747e-06,2602070
Bacillus anthracis,2.5459790171320747e-06,1392
Halomonas titanicae,2.5459790171320747e-06,664683
Thermothelomyces thermophilus,2.5459790171320747e-06,78579
Prochlorococcus marinus,2.5459790171320747e-06,1219
Fictibacillus phosphorivorans,2.5459790171320747e-06,1221500
Staphylococcus chromogenes,2.5459790171320747e-06,46126
Olsenella sp. LZLJ-2,2.5459790171320747e-06,2779519
Alteromonas sp. RKMC-009,2.5459790171320747e-06,2267264
Paenibacillus sp. HB172198,2.5459790171320747e-06,2565926
Sphingobacterium multivorum,2.5459790171320747e-06,28454
Actinoplanes friuliensis,2.5459790171320747e-06,196914
Aerococcus urinaehominis,2.5459790171320747e-06,128944
Acinetobacter sp. MYb10,2.5459790171320747e-06,1827285
Paenibacillus brasilensis,2.5459790171320747e-06,128574
Fusobacterium sp. NSJ-57,2.5459790171320747e-06,2764326
Carboxydocella thermautotrophica,2.5459790171320747e-06,178899
Streptomyces sp. GS7,2.5459790171320747e-06,2692234
Bacillus dafuensis,2.5459790171320747e-06,1742359
Maribacter cobaltidurans,2.5459790171320747e-06,1178778
Pseudooceanicola algae,2.5459790171320747e-06,1537215
Spirosoma sp. CJU-R4,2.5459790171320747e-06,2728024
Anaerotignum propionicum,2.5459790171320747e-06,28446
Weissella hellenica,2.5459790171320747e-06,46256
Spirochaetaceae bacterium RmG30,2.5459790171320747e-06,2798577
Scandinavium goeteborgense,2.5459790171320747e-06,1851514
Pseudobutyrivibrio xylanivorans,2.5459790171320747e-06,185007
Bradyrhizobium sp. CCBAU 51765,2.5459790171320747e-06,1325102
Novibacillus thermophilus,2.5459790171320747e-06,1471761
Psychroflexus torquis,2.5459790171320747e-06,57029
Azospirillum brasilense,2.5459790171320747e-06,192
Nitratireductor sp. SY7,2.5459790171320747e-06,2599600
Streptococcus canis,2.5459790171320747e-06,1329
Virgibacillus phasianinus,2.5459790171320747e-06,2017483
Pseudomonas synxantha,2.3641233730512124e-06,47883
Methanocella arvoryzae,2.3641233730512124e-06,1175445
Nitrospirillum amazonense,2.3641233730512124e-06,28077
Anseongella ginsenosidimutans,2.3641233730512124e-06,496056
Geobacter lovleyi,2.3641233730512124e-06,313985
Olsenella sp. oral taxon 807,2.3641233730512124e-06,712411
Methanocorpusculum labreanum,2.3641233730512124e-06,83984
Dysgonomonas sp. HDW5A,2.3641233730512124e-06,2714926
Stackebrandtia nassauensis,2.3641233730512124e-06,283811
Odoribacter splanchnicus,2.3641233730512124e-06,28118
Citrobacter koseri,2.3641233730512124e-06,545
Streptococcus sanguinis,2.3641233730512124e-06,1305
Halosimplex litoreum,2.3641233730512124e-06,1198301
Olsenella timonensis,2.3641233730512124e-06,1805478
Propionibacterium australiense,2.3641233730512124e-06,119981
Pyricularia pennisetigena,2.3641233730512124e-06,1578925
Chlorobium phaeobacteroides,2.3641233730512124e-06,1096
Murdochiella vaginalis,2.3641233730512124e-06,1852373
Pseudomonas alkylphenolica,2.3641233730512124e-06,237609
Nonlabens marinus,2.3641233730512124e-06,930802
Tumebacillus avium,2.3641233730512124e-06,1903704
Mesobacillus jeotgali,2.3641233730512124e-06,129985
Capnocytophaga cynodegmi,2.3641233730512124e-06,28189
Gardnerella leopoldii,2.3641233730512124e-06,2792978
Arabia massiliensis,2.3641233730512124e-06,1870985
Bifidobacterium animalis,2.3641233730512124e-06,28025
Synechococcus sp. JA-2-3B'a(2-13),2.3641233730512124e-06,321332
Halobacillus halophilus,2.3641233730512124e-06,1570
Paenibacillus bovis,2.3641233730512124e-06,1616788
Desulfovibrio carbinoliphilus,2.3641233730512124e-06,345370
Pedobacter sp. KBS0701,2.3641233730512124e-06,2578106
Herbaspirillum seropedicae,2.3641233730512124e-06,964
Arthrobacter agilis,2.3641233730512124e-06,37921
Haemophilus parainfluenzae,2.3641233730512124e-06,729
Collimonas arenae,2.3641233730512124e-06,279058
Shimwellia blattae,2.3641233730512124e-06,563
Rodentibacter heylii,2.3641233730512124e-06,1906744
Microbacterium sp. PM5,2.3641233730512124e-06,2014534
Desulfotomaculum ruminis,2.3641233730512124e-06,1564
Thermomonas sp. SY21,2.3641233730512124e-06,2202149
Rossellomorea vietnamensis,2.3641233730512124e-06,218284
Acinetobacter oleivorans,2.3641233730512124e-06,1148157
Methylomonas sp. LW13,2.3641233730512124e-06,107637
Serratia plymuthica,2.3641233730512124e-06,82996
Yersinia rohdei,2.3641233730512124e-06,29485
Curtobacterium flaccumfaciens,2.3641233730512124e-06,2035
Apibacter raozihei,2.3641233730512124e-06,2500547
Leminorella richardii,2.3641233730512124e-06,158841
Sporosarcina sp. Marseille-Q4063,2.3641233730512124e-06,2810514
Pseudomonas sp. HLS-6,2.3641233730512124e-06,2049589
Citrobacter sp. LY-1,2.3641233730512124e-06,2546350
Mycolicibacterium aichiense,2.3641233730512124e-06,1799
Ensifer sojae,2.3641233730512124e-06,716925
Paraburkholderia hospita,2.3641233730512124e-06,169430
Methanoculleus marisnigri,2.3641233730512124e-06,2198
Aquirhabdus parva,2.1822677289703496e-06,2283318
Streptomyces nojiriensis,2.1822677289703496e-06,66374
Rhizobium sp. BG4,2.1822677289703496e-06,2613770
Ralstonia pickettii,2.1822677289703496e-06,329
Yoonia vestfoldensis,2.1822677289703496e-06,245188
Salipiger profundus,2.1822677289703496e-06,1229727
Streptomyces cyanogenus,2.1822677289703496e-06,80860
Bradyrhizobium sp. ORS 285,2.1822677289703496e-06,115808
Gemmobacter sp. HYN0069,2.1822677289703496e-06,2169400
Microbacterium sp. XT11,2.1822677289703496e-06,367477
Streptomyces mobaraensis,2.1822677289703496e-06,35621
Azoarcus sp. DD4,2.1822677289703496e-06,2027405
Aureimonas sp. OT7,2.1822677289703496e-06,2816454
Streptomyces lividans,2.1822677289703496e-06,1916
Komagataeibacter saccharivorans,2.1822677289703496e-06,265959
Neisseria canis,2.1822677289703496e-06,493
Bordetella bronchialis,2.1822677289703496e-06,463025
Brevibacterium luteolum,2.1822677289703496e-06,199591
Neisseria dentiae,2.1822677289703496e-06,194197
Maricaulis maris,2.1822677289703496e-06,74318
Sinorhizobium meliloti,2.1822677289703496e-06,382
Tistrella mobilis,2.1822677289703496e-06,171437
Bordetella trematum,2.1822677289703496e-06,123899
Parolsenella massiliensis,2.1822677289703496e-06,1871022
Rhizobium etli,2.1822677289703496e-06,29449
Methylocaldum marinum,2.1822677289703496e-06,1432792
Listeria welshimeri,2.1822677289703496e-06,1643
Toxoplasma gondii,2.1822677289703496e-06,5811
Prevotella ruminicola,2.1822677289703496e-06,839
Paenibacillus baekrokdamisoli,2.1822677289703496e-06,1712516
Prevotella oris,2.1822677289703496e-06,28135
Citrobacter sp. Y3,2.1822677289703496e-06,2716879
Paenibacillus swuensis,2.1822677289703496e-06,1178515
Fibrella aestuarina,2.1822677289703496e-06,651143
Prevotella enoeca,2.1822677289703496e-06,76123
Enterococcus sp. FDAARGOS_553,2.1822677289703496e-06,2420313
Sulfurimonas gotlandica,2.1822677289703496e-06,1176482
Pseudomonas sp. PGSB 8459,2.1822677289703496e-06,2745509
Macrococcus bohemicus,2.1822677289703496e-06,1903056
Paenibacillus sp. URB8-2,2.1822677289703496e-06,2741301
Brenneria izadpanahii,2.1822677289703496e-06,2722756
Sodalis sp. dw_23,2.1822677289703496e-06,2697027
Flavobacterium johnsoniae,2.1822677289703496e-06,986
Streptococcus marmotae,2.1822677289703496e-06,1825069
Vallitalea guaymasensis,2.1822677289703496e-06,1185412
Campylobacter hominis,2.1822677289703496e-06,76517
Streptococcus agalactiae,2.1822677289703496e-06,1311
Marinilactibacillus sp. 15R,2.1822677289703496e-06,1911586
Prevotella melaninogenica,2.1822677289703496e-06,28132
Romboutsia sp. CE17,2.1822677289703496e-06,2724150
Spirosoma rigui,2.1822677289703496e-06,564064
Planococcus halocryophilus,2.1822677289703496e-06,1215089
Pediococcus acidilactici,2.1822677289703496e-06,1254
Opitutus terrae,2.1822677289703496e-06,107709
Rufibacter tibetensis,2.1822677289703496e-06,512763
Mageeibacillus indolicus,2.1822677289703496e-06,884684
Spirosoma radiotolerans,2.1822677289703496e-06,1379870
Atlantibacter hermannii,2.1822677289703496e-06,565
Cohnella abietis,2.1822677289703496e-06,2507935
Enterobacter sp. SA187,2.1822677289703496e-06,1914861
Winogradskyella sp. PG-2,2.1822677289703496e-06,754409
Flavobacterium sediminis,2.1822677289703496e-06,2201181
Acinetobacter sp. ACNIH2,2.1822677289703496e-06,1758189
Citrobacter portucalensis,2.0004120848894872e-06,1639133
Leishmania panamensis,2.0004120848894872e-06,5679
Ralstonia solanacearum,2.0004120848894872e-06,305
Kaistella flava (ex Peng et al. 2021),2.0004120848894872e-06,2038776
Starkeya novella,2.0004120848894872e-06,921
Crassaminicella sp. SY095,2.0004120848894872e-06,2599308
Lacticaseibacillus rhamnosus,2.0004120848894872e-06,47715
Brevundimonas sp. DS20,2.0004120848894872e-06,1532555
Phyllobacterium zundukense,2.0004120848894872e-06,1867719
Flavivirga eckloniae,2.0004120848894872e-06,1803846
Hydrogenophaga sp. NH-16,2.0004120848894872e-06,2184519
Peribacillus butanolivorans,2.0004120848894872e-06,421767
Halarcobacter bivalviorum,2.0004120848894872e-06,663364
Clostridium cellulovorans,2.0004120848894872e-06,1493
Dehalogenimonas sp. GP,2.0004120848894872e-06,1536648
Lactiplantibacillus pentosus,2.0004120848894872e-06,1589
Xenorhabdus doucetiae,2.0004120848894872e-06,351671
Clostridium carboxidivorans,2.0004120848894872e-06,217159
Alistipes communis,2.0004120848894872e-06,2585118
Prevotella denticola,2.0004120848894872e-06,28129
Polynucleobacter necessarius,2.0004120848894872e-06,576610
Treponema medium,2.0004120848894872e-06,58231
Kluyveromyces marxianus,2.0004120848894872e-06,4911
Pigmentiphaga aceris,2.0004120848894872e-06,1940612
Pantoea sp. CCBC3-3-1,2.0004120848894872e-06,2490851
Magnetospira sp. QH-2,2.0004120848894872e-06,1288970
Mycoplasma anserisalpingitidis,2.0004120848894872e-06,519450
Clostridium sp. BNL1100,2.0004120848894872e-06,755731
Dialister hominis,2.0004120848894872e-06,2582419
Candidatus Filomicrobium marinum,2.0004120848894872e-06,1608628
Parageobacillus thermoglucosidasius,2.0004120848894872e-06,1426
Sphingopyxis granuli,2.0004120848894872e-06,267128
Paradevosia shaoguanensis,2.0004120848894872e-06,1335043
Niabella soli,2.0004120848894872e-06,446683
Erysipelothrix sp. HDW6B,2.0004120848894872e-06,2714929
Paracoccus kondratievae,2.0004120848894872e-06,135740
Pyricularia grisea,2.0004120848894872e-06,148305
Thermothielavioides terrestris,2.0004120848894872e-06,2587410
Marinobacter sp. NP-4(2019),2.0004120848894872e-06,2488665
Gottschalkia acidurici,2.0004120848894872e-06,1556
Adlercreutzia sp. 8CFCBH1,2.0004120848894872e-06,2707299
Gardnerella vaginalis,2.0004120848894872e-06,2702
Polymorphum gilvum,2.0004120848894872e-06,991904
Aciduliprofundum boonei,2.0004120848894872e-06,379547
Desulfobacula toluolica,2.0004120848894872e-06,28223
Rubrobacter xylanophilus,2.0004120848894872e-06,49319
Shewanella algae,2.0004120848894872e-06,38313
Clostridium sp. 'deep sea',2.0004120848894872e-06,2779445
Geobacillus thermoleovorans,2.0004120848894872e-06,33941
Paenibacillus sp. 32O-W,2.0004120848894872e-06,1695218
Halomonas meridiana,2.0004120848894872e-06,29570
Aeromicrobium marinum,2.0004120848894872e-06,219314
Pseudoalteromonas rubra,2.0004120848894872e-06,43658
Gluconobacter oxydans,2.0004120848894872e-06,442
Bernardetia litoralis,2.0004120848894872e-06,999
Microvirga sp. VF16,2.0004120848894872e-06,2807101
Paenibacillus sp. IHBB 10380,2.0004120848894872e-06,1566358
Acidianus hospitalis,2.0004120848894872e-06,563177
Streptomyces sp. Z022,2.0004120848894872e-06,1442032
Maribacter sp. T28,2.0004120848894872e-06,1836467
Nocardia yunnanensis,2.0004120848894872e-06,2382165
Polaribacter sp. L3A8,1.8185564408086247e-06,2686361
Capnocytophaga stomatis,1.8185564408086247e-06,1848904
Rhodococcus hoagii,1.8185564408086247e-06,43767
Polaribacter sp. G4M1,1.8185564408086247e-06,2808900
Stella humosa,1.8185564408086247e-06,94
Corynebacterium jeikeium,1.8185564408086247e-06,38289
Planococcus sp. Y42,1.8185564408086247e-06,2213202
Porphyromonas cangingivalis,1.8185564408086247e-06,36874
Haematobacter massiliensis,1.8185564408086247e-06,195105
Corynebacterium timonense,1.8185564408086247e-06,441500
Planococcus massiliensis,1.8185564408086247e-06,1499687
Butyricimonas faecalis,1.8185564408086247e-06,2093856
Labrenzia sp. VG12,1.8185564408086247e-06,2021862
Streptomyces kanamyceticus,1.8185564408086247e-06,1967
Streptomyces ferrugineus,1.8185564408086247e-06,1413221
Prevotella copri,1.8185564408086247e-06,165179
Bradyrhizobium sp. 6(2017),1.8185564408086247e-06,1197460
Mycolicibacterium hassiacum,1.8185564408086247e-06,46351
Labrenzia sp. THAF35,1.8185564408086247e-06,2587854
Streptomyces violaceusniger,1.8185564408086247e-06,68280
Lactococcus cremoris,1.8185564408086247e-06,1359
Croceicoccus marinus,1.8185564408086247e-06,450378
Parvularcula bermudensis,1.8185564408086247e-06,208216
Cronobacter condimenti,1.8185564408086247e-06,1163710
Thalassospira xiamenensis,1.8185564408086247e-06,220697
Streptococcus sp. HSISS2,1.8185564408086247e-06,1316411
Caenibius tardaugens,1.8185564408086247e-06,169176
Streptomyces avermitilis,1.8185564408086247e-06,33903
Polynucleobacter sp. LimPoW16,1.8185564408086247e-06,1743162
Burkholderia sp. LA-2-3-30-S1-D2,1.8185564408086247e-06,1637862
Geobacillus stearothermophilus,1.8185564408086247e-06,1422
Stieleria neptunia,1.8185564408086247e-06,2527979
Lacticaseibacillus casei,1.8185564408086247e-06,1582
Shewanella marisflavi,1.8185564408086247e-06,260364
Pseudoleptotrichia goodfellowii,1.8185564408086247e-06,157692
Syntrophobotulus glycolicus,1.8185564408086247e-06,51197
Thermoanaerosceptrum fracticalcis,1.8185564408086247e-06,1712410
Neisseria meningitidis,1.8185564408086247e-06,487
Lacticaseibacillus zeae,1.8185564408086247e-06,57037
Mannheimia haemolytica,1.8185564408086247e-06,75985
Campylobacter ornithocola,1.8185564408086247e-06,1848766
Azoarcus communis,1.8185564408086247e-06,41977
Rothia aeria,1.8185564408086247e-06,172042
Alcanivorax sp. N3-2A,1.8185564408086247e-06,2014542
Planctomycetes bacterium HG15A2,1.8185564408086247e-06,1930276
Pedobacter steynii,1.8185564408086247e-06,430522
Dialister massiliensis,1.8185564408086247e-06,2161821
Chroococcidiopsis thermalis,1.8185564408086247e-06,54299
Solitalea canadensis,1.8185564408086247e-06,995
Staphylococcus pseudoxylosus,1.8185564408086247e-06,2282419
Erysipelothrix larvae,1.8185564408086247e-06,1514105
Sorangium cellulosum,1.8185564408086247e-06,56
Arachnia rubra,1.8185564408086247e-06,1547448
Desulfurivibrio alkaliphilus,1.8185564408086247e-06,427923
Desulfobulbus propionicus,1.8185564408086247e-06,894
Bacillus sp. BD59S,1.8185564408086247e-06,2499213
Verrucomicrobium sp. GAS474,1.8185564408086247e-06,1882831
Pradoshia sp. D12,1.8185564408086247e-06,2651284
Desulfonema magnum,1.8185564408086247e-06,45655
Synechococcus sp. PCC 6312,1.8185564408086247e-06,195253
Neobacillus mesonae,1.8185564408086247e-06,1193713
Neisseria elongata,1.8185564408086247e-06,495
Halorhodospira halochloris,1.8185564408086247e-06,1052
Massilia lutea,1.8185564408086247e-06,321985
Treponema pedis,1.8185564408086247e-06,409322
Treponema putidum,1.8185564408086247e-06,221027
Desulfitobacterium metallireducens,1.8185564408086247e-06,142877
Francisella philomiragia,1.8185564408086247e-06,28110
Erwinia pyrifoliae,1.8185564408086247e-06,79967
Aeromonas media,1.8185564408086247e-06,651
Comamonas serinivorans,1.8185564408086247e-06,1082851
Treponema azotonutricium,1.8185564408086247e-06,150829
Granulosicoccus antarcticus,1.8185564408086247e-06,437505
Providencia rettgeri,1.8185564408086247e-06,587
Echinicola strongylocentroti,1.8185564408086247e-06,1795355
Cellvibrio sp. KY-YJ-3,1.8185564408086247e-06,454662
Echinicola sp. 20G,1.8185564408086247e-06,2781961
Roseivivax sp. THAF30,1.8185564408086247e-06,2587852
Streptobacillus moniliformis,1.8185564408086247e-06,34105
Microbulbifer thermotolerans,1.8185564408086247e-06,252514
Verrucosispora sp. NA02020,1.6367007967277623e-06,2742132
Pseudomonas parafulva,1.6367007967277623e-06,157782
Pseudomonas azotoformans,1.6367007967277623e-06,47878
Bacillus weihaiensis,1.6367007967277623e-06,1547283
Bosea sp. ANAM02,1.6367007967277623e-06,2020412
Erwinia sp. E602,1.6367007967277623e-06,2675378
Hoeflea sp. IMCC20628,1.6367007967277623e-06,1620421
Pantoea dispersa,1.6367007967277623e-06,59814
Fusobacterium pseudoperiodonticum,1.6367007967277623e-06,2663009
Haemophilus ducreyi,1.6367007967277623e-06,730
Vibrio sp. Sal10,1.6367007967277623e-06,2777577
Klebsiella quasivariicola,1.6367007967277623e-06,2026240
Cloacibacillus porcorum,1.6367007967277623e-06,1197717
Leishmania major,1.6367007967277623e-06,5664
Mesorhizobium erdmanii,1.6367007967277623e-06,1777866
Synechococcus sp. A15-62,1.6367007967277623e-06,1050657
Ruegeria sp. THAF33,1.6367007967277623e-06,2587853
Rhizobium favelukesii,1.6367007967277623e-06,348824
Moorea producens,1.6367007967277623e-06,1155739
Symbiobacterium thermophilum,1.6367007967277623e-06,2734
Dolichospermum compactum,1.6367007967277623e-06,136073
Bacillus infantis,1.6367007967277623e-06,324767
Vibrio parahaemolyticus,1.6367007967277623e-06,670
Pseudolysobacter antarcticus,1.6367007967277623e-06,2511995
Pseudoxanthomonas suwonensis,1.6367007967277623e-06,314722
Enterobacter ludwigii,1.6367007967277623e-06,299767
Serratia quinivorans,1.6367007967277623e-06,137545
Serratia marcescens,1.6367007967277623e-06,615
Aspergillus fumigatus,1.6367007967277623e-06,746128
Clostridium sporogenes,1.6367007967277623e-06,1509
Clostridium sp. MF28,1.6367007967277623e-06,1702238
Granulicella sp. 5B5,1.6367007967277623e-06,1617967
Kosakonia arachidis,1.6367007967277623e-06,551989
Clostridium sp. 001,1.6367007967277623e-06,1970093
Pseudomonas sp. Leaf58,1.6367007967277623e-06,1736226
Pseudomonas sp. 02C 26,1.6367007967277623e-06,2054914
Nakamurella multipartita,1.6367007967277623e-06,53461
Clostridium isatidis,1.6367007967277623e-06,182773
Skermania piniformis,1.6367007967277623e-06,39122
Micromonospora auratinigra,1.6367007967277623e-06,261654
Enterobacter bugandensis,1.6367007967277623e-06,881260
Pseudoarcobacter acticola,1.6367007967277623e-06,1849015
Levilactobacillus suantsaii,1.6367007967277623e-06,2292255
Ligilactobacillus saerimneri,1.6367007967277623e-06,228229
Geobacter daltonii,1.6367007967277623e-06,1203471
Parageobacillus genomosp. 1,1.6367007967277623e-06,1295642
Brevibacillus sp. 7WMA2,1.6367007967277623e-06,2683193
Companilactobacillus farciminis,1.6367007967277623e-06,1612
Pelobacter propionicus,1.6367007967277623e-06,29543
Lentilactobacillus parabuchneri,1.6367007967277623e-06,152331
Caulobacter flavus,1.6367007967277623e-06,1679497
Limosilactobacillus fermentum,1.6367007967277623e-06,1613
Tessaracoccus defluvii,1.6367007967277623e-06,1285901
Telmatocola sphagniphila,1.6367007967277623e-06,1123043
Delftia acidovorans,1.6367007967277623e-06,80866
Curtobacterium sp. 24E2,1.6367007967277623e-06,2804758
Desulfonema limicola,1.6367007967277623e-06,45656
Polystyrenella longa,1.6367007967277623e-06,2528007
Loigolactobacillus backii,1.6367007967277623e-06,375175
Paenibacillus donghaensis,1.6367007967277623e-06,414771
Alkalihalobacillus halodurans,1.6367007967277623e-06,86665
Anaerobacillus isosaccharinicus,1.6367007967277623e-06,1532552
Melissococcus plutonius,1.6367007967277623e-06,33970
Polynucleobacter sp. JS-JIR-II-50,1.6367007967277623e-06,2576919
Polynucleobacter sp. AP-Titi-500A-B4,1.6367007967277623e-06,2576923
Campylobacter rectus,1.6367007967277623e-06,203
Serinicoccus profundi,1.6367007967277623e-06,1078471
Enterobacter oligotrophicus,1.6367007967277623e-06,2478464
Paenibacillus sp. FSL P4-0081,1.6367007967277623e-06,1536769
Desulfocapsa sulfexigens,1.6367007967277623e-06,65555
Selenomonas sp. oral taxon 136,1.6367007967277623e-06,713030
Labilithrix luteola,1.6367007967277623e-06,1391654
Chryseobacterium balustinum,1.6367007967277623e-06,246
Niveispirillum cyanobacteriorum,1.6367007967277623e-06,1612173
Virgibacillus pantothenticus,1.6367007967277623e-06,1473
Alloprevotella sp. E39,1.6367007967277623e-06,2133944
Flavobacterium psychrophilum,1.6367007967277623e-06,96345
Capnocytophaga gingivalis,1.6367007967277623e-06,1017
Arthrobacter sp. zg-ZUI227,1.6367007967277623e-06,2817475
Priestia filamentosa,1.6367007967277623e-06,1402861
Alicyclobacillus sp. SO9,1.6367007967277623e-06,2665646
Streptococcus chenjunshii,1.6367007967277623e-06,2173853
Streptococcus himalayensis,1.6367007967277623e-06,1888195
Proteiniphilum saccharofermentans,1.6367007967277623e-06,1642647
Sodaliphilus pleomorphus,1.6367007967277623e-06,2606626
