Species,RA,TAX_ID
Clostridium carboxidivorans,3.028146622859479e-06,217159
Desulfovibrio desulfuricans,3.028146622859479e-06,876
Leclercia sp. 29361,3.028146622859479e-06,2714951
Paenibacillus baekrokdamisoli,3.028146622859479e-06,1712516
Caldithrix abyssi,3.028146622859479e-06,187145
Paenibacillus odorifer,3.028146622859479e-06,189426
Microbacterium oxydans,3.028146622859479e-06,82380
Azoarcus sp. DD4,3.028146622859479e-06,2027405
Pseudoalteromonas rubra,3.028146622859479e-06,43658
Arabia massiliensis,3.028146622859479e-06,1870985
Microbacterium sp. HY60,3.028146622859479e-06,2769067
Paraburkholderia hospita,3.028146622859479e-06,169430
Comamonas testosteroni,3.028146622859479e-06,285
Fretibacterium fastidiosum,3.028146622859479e-06,651822
Brevibacillus agri,3.028146622859479e-06,51101
Stella humosa,3.028146622859479e-06,94
Thermothelomyces thermophilus,3.028146622859479e-06,78579
Enterococcus sp. FDAARGOS_375,3.028146622859479e-06,2060307
Thermanaerovibrio velox,3.028146622859479e-06,108007
Bacillus pseudomycoides,3.028146622859479e-06,64104
Paenibacillus lentus,3.028146622859479e-06,1338368
Streptococcus parasanguinis,3.028146622859479e-06,1318
Paenibacillus sp. FSL P4-0081,3.028146622859479e-06,1536769
Desulfallas gibsoniae,2.8500203509265682e-06,102134
Clostridium scatologenes,2.8500203509265682e-06,1548
Thermothielavioides terrestris,2.8500203509265682e-06,2587410
Streptomyces sp. GS7,2.8500203509265682e-06,2692234
Lysobacter alkalisoli,2.8500203509265682e-06,2591633
Pyricularia pennisetigena,2.8500203509265682e-06,1578925
Bacillus altitudinis,2.8500203509265682e-06,293387
Leclercia sp. 4-9-1-25,2.8500203509265682e-06,2815358
Paenibacillus sp. HB172198,2.8500203509265682e-06,2565926
Staphylococcus carnosus,2.8500203509265682e-06,1281
Psychrobacter arenosus,2.8500203509265682e-06,256326
Desulfovibrio sp. 86,2.8500203509265682e-06,2666132
Microbacterium sp. PM5,2.8500203509265682e-06,2014534
Synechococcus sp. PCC 6312,2.8500203509265682e-06,195253
Cronobacter sakazakii,2.8500203509265682e-06,28141
Flammeovirga kamogawensis,2.8500203509265682e-06,373891
Prevotella fusca,2.8500203509265682e-06,589436
Latilactobacillus fuchuensis,2.8500203509265682e-06,164393
Rhodoluna lacicola,2.8500203509265682e-06,529884
Azoarcus communis,2.8500203509265682e-06,41977
Rhodococcus hoagii,2.8500203509265682e-06,43767
Mesorhizobium erdmanii,2.8500203509265682e-06,1777866
Plasmodium chabaudi,2.8500203509265682e-06,5825
Brenneria izadpanahii,2.8500203509265682e-06,2722756
Brevibacillus choshinensis,2.8500203509265682e-06,54911
Parascardovia denticolens,2.8500203509265682e-06,78258
Sodalis sp. dw_23,2.8500203509265682e-06,2697027
Streptomyces lividans,2.8500203509265682e-06,1916
Cereibacter sphaeroides,2.8500203509265682e-06,1063
Serratia plymuthica,2.8500203509265682e-06,82996
Pradoshia sp. D12,2.8500203509265682e-06,2651284
Maribacter sp. T28,2.8500203509265682e-06,1836467
Plasmodium coatneyi,2.8500203509265682e-06,208452
Clostridium sp. BNL1100,2.8500203509265682e-06,755731
Cohnella sp. LGH,2.8500203509265682e-06,1619153
Jeotgalibaca ciconiae,2.8500203509265682e-06,2496265
Nocardia cyriacigeorgica,2.8500203509265682e-06,135487
Xenorhabdus bovienii,2.8500203509265682e-06,40576
Cellvibrio sp. KY-YJ-3,2.8500203509265682e-06,454662
Anseongella ginsenosidimutans,2.8500203509265682e-06,496056
Planococcus halocryophilus,2.8500203509265682e-06,1215089
Paenibacillus donghaensis,2.8500203509265682e-06,414771
Orientia tsutsugamushi,2.8500203509265682e-06,784
Providencia sneebia,2.8500203509265682e-06,516075
Polynucleobacter sp. LimPoW16,2.8500203509265682e-06,1743162
Citrobacter koseri,2.671894078993658e-06,545
Granulicella sp. WH15,2.671894078993658e-06,2602070
Erysipelothrix larvae,2.671894078993658e-06,1514105
Bacteroides sp. CBA7301,2.671894078993658e-06,2715212
Cronobacter sp. JZ38,2.671894078993658e-06,1906275
Scandinavium goeteborgense,2.671894078993658e-06,1851514
Symbiobacterium thermophilum,2.671894078993658e-06,2734
Veillonella atypica,2.671894078993658e-06,39777
Propionimicrobium sp. Marseille-P3275,2.671894078993658e-06,1871034
Paucilactobacillus hokkaidonensis,2.671894078993658e-06,1193095
Syntrophobacter fumaroxidans,2.671894078993658e-06,119484
Bacillus licheniformis,2.671894078993658e-06,1402
Desulfovibrio carbinoliphilus,2.671894078993658e-06,345370
Leptotrichia wadei,2.671894078993658e-06,157687
Capnocytophaga canimorsus,2.671894078993658e-06,28188
Phenylobacterium zucineum,2.671894078993658e-06,284016
Azotobacter chroococcum,2.671894078993658e-06,353
Corynebacterium jeikeium,2.671894078993658e-06,38289
Magnetospira sp. QH-2,2.671894078993658e-06,1288970
Mycobacterium haemophilum,2.671894078993658e-06,29311
Pseudomonas sp. HLS-6,2.671894078993658e-06,2049589
Opitutus terrae,2.671894078993658e-06,107709
Micromonospora terminaliae,2.671894078993658e-06,1914461
Capnocytophaga stomatis,2.671894078993658e-06,1848904
Pseudomonas alkylphenolica,2.671894078993658e-06,237609
Caulobacter flavus,2.671894078993658e-06,1679497
Pseudomonas eucalypticola,2.671894078993658e-06,2599595
Burkholderia sp. KK1,2.671894078993658e-06,1855726
Treponema azotonutricium,2.671894078993658e-06,150829
Thalassobius gelatinovorus,2.671894078993658e-06,53501
Butyricimonas faecalis,2.671894078993658e-06,2093856
Streptosporangium sp. 'caverna',2.671894078993658e-06,2202249
Staphylococcus pseudintermedius,2.671894078993658e-06,283734
Paenibacillus sp. E222,2.671894078993658e-06,2748863
Dysgonomonas sp. HDW5A,2.671894078993658e-06,2714926
Alcanivorax pacificus,2.671894078993658e-06,1306787
Paenibacillus sp. FSL R5-0345,2.671894078993658e-06,1536770
Pigmentiphaga aceris,2.671894078993658e-06,1940612
Sporosarcina sp. Marseille-Q4063,2.4937678070607475e-06,2810514
Staphylococcus pseudoxylosus,2.4937678070607475e-06,2282419
Bacillus sp. DSL-17,2.4937678070607475e-06,2567941
Methylorubrum populi,2.4937678070607475e-06,223967
Paenibacillus sp. JDR-2,2.4937678070607475e-06,324057
Kluyvera intermedia,2.4937678070607475e-06,61648
Pediococcus inopinatus,2.4937678070607475e-06,114090
Jeotgalicoccus sp. WY2,2.4937678070607475e-06,2708346
Thermus thermophilus,2.4937678070607475e-06,274
Desulfotomaculum ferrireducens,2.4937678070607475e-06,1833852
Sulfurimonas gotlandica,2.4937678070607475e-06,1176482
Methylocaldum marinum,2.4937678070607475e-06,1432792
Clostridium saccharobutylicum,2.4937678070607475e-06,169679
Actinoplanes friuliensis,2.4937678070607475e-06,196914
Persicimonas caeni,2.4937678070607475e-06,2292766
Marinomonas sp. A3A,2.4937678070607475e-06,2065312
Peptoniphilus ivorii,2.4937678070607475e-06,54006
Gemmobacter sp. HYN0069,2.4937678070607475e-06,2169400
Vibrio cholerae,2.4937678070607475e-06,666
Vibrio diabolicus,2.4937678070607475e-06,50719
Latilactobacillus graminis,2.4937678070607475e-06,60519
Candidatus Filomicrobium marinum,2.4937678070607475e-06,1608628
Sphingopyxis granuli,2.4937678070607475e-06,267128
Enterobacter sp. 638,2.4937678070607475e-06,399742
Glutamicibacter halophytocola,2.4937678070607475e-06,1933880
Priestia flexa,2.4937678070607475e-06,86664
Herbaspirillum seropedicae,2.4937678070607475e-06,964
Lactobacillus crispatus,2.4937678070607475e-06,47770
Virgibacillus phasianinus,2.4937678070607475e-06,2017483
Treponema denticola,2.4937678070607475e-06,158
Prolixibacteraceae bacterium WC007,2.4937678070607475e-06,2681766
Thermoanaerosceptrum fracticalcis,2.4937678070607475e-06,1712410
Mycolicibacterium neoaurum,2.4937678070607475e-06,1795
Streptococcus pantholopis,2.4937678070607475e-06,1811193
Kiritimatiella glycovorans,2.4937678070607475e-06,1307763
Planctomycetes bacterium HG15A2,2.4937678070607475e-06,1930276
Plasmodium malariae,2.4937678070607475e-06,5858
Streptobacillus moniliformis,2.4937678070607475e-06,34105
Mycobacteroides saopaulense,2.4937678070607475e-06,1578165
Atlantibacter hermannii,2.4937678070607475e-06,565
Toxoplasma gondii,2.4937678070607475e-06,5811
Dickeya zeae,2.4937678070607475e-06,204042
Mycobacteroides immunogenum,2.4937678070607475e-06,83262
Corynebacterium sp. 4H37-19,2.3156415351278367e-06,2684405
Labrenzia sp. VG12,2.3156415351278367e-06,2021862
Pseudoxanthomonas suwonensis,2.3156415351278367e-06,314722
Thermomonas sp. SY21,2.3156415351278367e-06,2202149
Pseudoclostridium thermosuccinogenes,2.3156415351278367e-06,84032
Olsenella uli,2.3156415351278367e-06,133926
Rhizobium etli,2.3156415351278367e-06,29449
Microbacterium sp. XT11,2.3156415351278367e-06,367477
Glutamicibacter creatinolyticus,2.3156415351278367e-06,162496
Synechococcus sp. JA-2-3B'a(2-13),2.3156415351278367e-06,321332
Salinimonas sp. KX18D6,2.3156415351278367e-06,2572577
Salinimonas sp. G2-b,2.3156415351278367e-06,2785918
Shewanella marisflavi,2.3156415351278367e-06,260364
Celeribacter manganoxidans,2.3156415351278367e-06,1411902
Nocardia iowensis,2.3156415351278367e-06,204891
Desulfovibrio vulgaris,2.3156415351278367e-06,881
Geobacter daltonii,2.3156415351278367e-06,1203471
Oscillatoria nigro-viridis,2.3156415351278367e-06,482564
Erysipelothrix sp. HDW6B,2.3156415351278367e-06,2714929
Alcaligenes faecalis,2.3156415351278367e-06,511
Ralstonia pickettii,2.3156415351278367e-06,329
Trueperella sp. 19M2397,2.3156415351278367e-06,2733571
Streptomyces sp. CdTB01,2.3156415351278367e-06,1725411
Parvularcula bermudensis,2.3156415351278367e-06,208216
Roseovarius sp. THAF9,2.3156415351278367e-06,2587847
Campylobacter hominis,2.3156415351278367e-06,76517
Aureimonas sp. AU20,2.3156415351278367e-06,1349819
Geobacter lovleyi,2.3156415351278367e-06,313985
Ectothiorhodospira sp. BSL-9,2.3156415351278367e-06,1442136
Alkalilimnicola ehrlichii,2.3156415351278367e-06,351052
Nitrospirillum amazonense,2.3156415351278367e-06,28077
Adlercreutzia sp. 8CFCBH1,2.3156415351278367e-06,2707299
Desulfobacterium autotrophicum,2.3156415351278367e-06,2296
Streptococcus anginosus,2.3156415351278367e-06,1328
Paenibacillus physcomitrellae,2.3156415351278367e-06,1619311
Prevotella oris,2.3156415351278367e-06,28135
Prevotella melaninogenica,2.3156415351278367e-06,28132
Oceanispirochaeta crateris,2.3156415351278367e-06,2518645
Pedobacter steynii,2.3156415351278367e-06,430522
Apibacter raozihei,2.3156415351278367e-06,2500547
Pedobacter sp. eg,2.3156415351278367e-06,2201271
Treponema caldarium,2.3156415351278367e-06,215591
Lentilactobacillus hilgardii,2.3156415351278367e-06,1588
Pseudothermotoga thermarum,2.3156415351278367e-06,119394
Besnoitia besnoiti,2.3156415351278367e-06,94643
Rufibacter sp. DG15C,2.3156415351278367e-06,1379909
Spirosoma sp. CJU-R4,2.3156415351278367e-06,2728024
Syntrophobotulus glycolicus,2.3156415351278367e-06,51197
Spirosoma radiotolerans,2.3156415351278367e-06,1379870
Desulfotomaculum reducens,2.3156415351278367e-06,59610
Nonlabens marinus,2.3156415351278367e-06,930802
Selenomonas sp. oral taxon 136,2.3156415351278367e-06,713030
Streptococcus pseudoporcinus,2.3156415351278367e-06,361101
Maribacter cobaltidurans,2.3156415351278367e-06,1178778
Muricauda ruestringensis,2.3156415351278367e-06,111501
Pluralibacter gergoviae,2.1375152631949263e-06,61647
Rossellomorea vietnamensis,2.1375152631949263e-06,218284
Olsenella sp. oral taxon 807,2.1375152631949263e-06,712411
Caldicellulosiruptor owensensis,2.1375152631949263e-06,55205
Stenotrophomonas rhizophila,2.1375152631949263e-06,216778
Xanthomonas euvesicatoria,2.1375152631949263e-06,456327
Acinetobacter oleivorans,2.1375152631949263e-06,1148157
Murdochiella vaginalis,2.1375152631949263e-06,1852373
Desulfobulbus propionicus,2.1375152631949263e-06,894
Agromyces intestinalis,2.1375152631949263e-06,2592652
Pseudobutyrivibrio xylanivorans,2.1375152631949263e-06,185007
Brevilactibacter sp. MC1595,2.1375152631949263e-06,2819349
Acinetobacter sp. Marseille-Q1620,2.1375152631949263e-06,2714110
Diaphorobacter ruginosibacter,2.1375152631949263e-06,1715720
Caloramator sp. E03,2.1375152631949263e-06,2576307
Dialister massiliensis,2.1375152631949263e-06,2161821
Bordetella genomosp. 9,2.1375152631949263e-06,1416803
Streptomyces nojiriensis,2.1375152631949263e-06,66374
Virgibacillus pantothenticus,2.1375152631949263e-06,1473
Mammaliicoccus vitulinus,2.1375152631949263e-06,71237
Yersinia frederiksenii,2.1375152631949263e-06,29484
Baekduia soli,2.1375152631949263e-06,496014
Sphingobacterium spiritivorum,2.1375152631949263e-06,258
Neisseria elongata,2.1375152631949263e-06,495
Prevotella enoeca,2.1375152631949263e-06,76123
Halorubrum sp. PV6,2.1375152631949263e-06,634157
Pediococcus acidilactici,2.1375152631949263e-06,1254
Microvirga sp. VF16,2.1375152631949263e-06,2807101
Phaeobacter piscinae,2.1375152631949263e-06,1580596
Limosilactobacillus reuteri,2.1375152631949263e-06,1598
Clostridium taeniosporum,2.1375152631949263e-06,394958
Pseudoalteromonas sp. R3,2.1375152631949263e-06,1709477
Bacillus weihaiensis,2.1375152631949263e-06,1547283
Mucilaginibacter sp. 14171R-50,2.1375152631949263e-06,2703789
Bradyrhizobium diazoefficiens,2.1375152631949263e-06,1355477
Bradyrhizobium arachidis,2.1375152631949263e-06,858423
Paracoccus kondratievae,2.1375152631949263e-06,135740
Xylophilus rhododendri,2.1375152631949263e-06,2697032
Corynebacterium coyleae,2.1375152631949263e-06,53374
Salipiger profundus,2.1375152631949263e-06,1229727
Legionella oakridgensis,2.1375152631949263e-06,29423
Carnobacterium maltaromaticum,2.1375152631949263e-06,2751
Leminorella richardii,2.1375152631949263e-06,158841
Pseudomonas parafulva,2.1375152631949263e-06,157782
Pseudooceanicola algae,2.1375152631949263e-06,1537215
Novosphingobium sp. 502str22,2.1375152631949263e-06,2698673
Thermofilum uzonense,2.1375152631949263e-06,1550241
Micromonospora narathiwatensis,2.1375152631949263e-06,299146
Pichia kudriavzevii,2.1375152631949263e-06,4909
Pseudomonas synxantha,2.1375152631949263e-06,47883
Clostridium sp. MF28,2.1375152631949263e-06,1702238
Cytobacillus kochii,2.1375152631949263e-06,859143
Marinobacterium georgiense,2.1375152631949263e-06,48076
Burkholderia sp. PAMC 26561,2.1375152631949263e-06,1795043
Obesumbacterium proteus,2.1375152631949263e-06,82983
Proteus mirabilis,2.1375152631949263e-06,584
Peptacetobacter hiranonis,2.1375152631949263e-06,89152
Bifidobacterium saguini,2.1375152631949263e-06,762210
Nostoc sp. PCC 7107,2.1375152631949263e-06,317936
Pseudolysobacter antarcticus,2.1375152631949263e-06,2511995
Rhizobium sp. WL3,2.1375152631949263e-06,2603277
Desulfosporosinus orientis,2.1375152631949263e-06,1563
Clostridium argentinense,2.1375152631949263e-06,29341
Rufibacter tibetensis,2.1375152631949263e-06,512763
Tessaracoccus sp. MC1865,2.1375152631949263e-06,2760310
Burkholderia sp. LA-2-3-30-S1-D2,2.1375152631949263e-06,1637862
Fimbriimonas ginsengisoli,2.1375152631949263e-06,1005039
Fibrella aestuarina,2.1375152631949263e-06,651143
Pseudomonas sp. CC6-YY-74,1.959388991262016e-06,1930532
Stieleria neptunia,1.959388991262016e-06,2527979
Levilactobacillus suantsaii,1.959388991262016e-06,2292255
Pantoea dispersa,1.959388991262016e-06,59814
Polynucleobacter necessarius,1.959388991262016e-06,576610
Streptococcus agalactiae,1.959388991262016e-06,1311
Pseudomonas azotoformans,1.959388991262016e-06,47878
Sphingorhabdus sp. SMR4y,1.959388991262016e-06,2584094
Treponema primitia,1.959388991262016e-06,88058
Peribacillus butanolivorans,1.959388991262016e-06,421767
Massilia lutea,1.959388991262016e-06,321985
Ureibacillus thermosphaericus,1.959388991262016e-06,51173
Chryseobacterium aureum,1.959388991262016e-06,2497456
Maricaulis maris,1.959388991262016e-06,74318
Metabacillus litoralis,1.959388991262016e-06,152268
Pandoraea faecigallinarum,1.959388991262016e-06,656179
Bartonella sp. 1-1C,1.959388991262016e-06,515256
Ralstonia solanacearum,1.959388991262016e-06,305
Paradevosia shaoguanensis,1.959388991262016e-06,1335043
Deinococcus sp. NW-56,1.959388991262016e-06,2080419
Chryseobacterium balustinum,1.959388991262016e-06,246
Labrenzia sp. THAF35,1.959388991262016e-06,2587854
Aquirhabdus parva,1.959388991262016e-06,2283318
Microcystis aeruginosa,1.959388991262016e-06,1126
Citrobacter sp. LY-1,1.959388991262016e-06,2546350
Mycolicibacterium rhodesiae,1.959388991262016e-06,36814
Marinobacter sp. NP-4(2019),1.959388991262016e-06,2488665
Citrobacter sp. Y3,1.959388991262016e-06,2716879
Gordonia sp. HY186,1.959388991262016e-06,2597659
Ottowia sp. oral taxon 894,1.959388991262016e-06,1658672
Hymenobacter baengnokdamensis,1.959388991262016e-06,2615203
Geobacter uraniireducens,1.959388991262016e-06,351604
Ndongobacter massiliensis,1.959388991262016e-06,1871025
Desulfocapsa sulfexigens,1.959388991262016e-06,65555
Buttiauxella sp. 3AFRM03,1.959388991262016e-06,2479367
Sinorhizobium meliloti,1.959388991262016e-06,382
Agrobacterium sp. RAC06,1.959388991262016e-06,1842536
Sphaerotilus natans,1.959388991262016e-06,34103
Halomonas titanicae,1.959388991262016e-06,664683
Syntrophotalea acetylenica,1.959388991262016e-06,29542
Kushneria marisflavi,1.959388991262016e-06,157779
Methanocella arvoryzae,1.959388991262016e-06,1175445
Silvanigrella aquatica,1.959388991262016e-06,1915309
Francisella philomiragia,1.959388991262016e-06,28110
Paenibacillus sonchi,1.959388991262016e-06,373687
Olsenella sp. LZLJ-2,1.959388991262016e-06,2779519
Halorhodospira halochloris,1.959388991262016e-06,1052
Candida glabrata,1.959388991262016e-06,5478
Paenibacillus swuensis,1.959388991262016e-06,1178515
Campylobacter blaseri,1.959388991262016e-06,2042961
Vibrio breoganii,1.959388991262016e-06,553239
Bulleidia sp. zg-1006,1.959388991262016e-06,2806552
Paenibacillus cellulosilyticus,1.959388991262016e-06,375489
Paenibacillus borealis,1.959388991262016e-06,160799
Paenibacillus brasilensis,1.959388991262016e-06,128574
Neurospora crassa,1.959388991262016e-06,5141
Fusarium oxysporum,1.959388991262016e-06,5507
Desulfatibacillum aliphaticivorans,1.959388991262016e-06,218208
Sulfuriferula plumbiphila,1.959388991262016e-06,171865
Crassaminicella sp. SY095,1.959388991262016e-06,2599308
Citrobacter telavivum,1.959388991262016e-06,2653932
Olsenella timonensis,1.959388991262016e-06,1805478
Saccharibacillus brassicae,1.959388991262016e-06,2583377
Paenibacillus sp. 32O-W,1.959388991262016e-06,1695218
Fusobacterium mortiferum,1.959388991262016e-06,850
Shewanella algae,1.959388991262016e-06,38313
Bacillus anthracis,1.959388991262016e-06,1392
Babesia bigemina,1.959388991262016e-06,5866
Streptomyces mobaraensis,1.959388991262016e-06,35621
Desulfolutivibrio sulfoxidireducens,1.959388991262016e-06,2773299
Abyssicoccus albus,1.959388991262016e-06,1817405
Thermosipho melanesiensis,1.959388991262016e-06,46541
Enterobacter sp. E76,1.959388991262016e-06,2596949
Streptomyces sp. SCUT-3,1.7812627193291053e-06,2684469
Novosphingobium sp. P6W,1.7812627193291053e-06,1609758
Moorea producens,1.7812627193291053e-06,1155739
Vibrio rotiferianus,1.7812627193291053e-06,190895
Granulosicoccus antarcticus,1.7812627193291053e-06,437505
Gimesia panareensis,1.7812627193291053e-06,2527978
Parolsenella massiliensis,1.7812627193291053e-06,1871022
Hoeflea sp. IMCC20628,1.7812627193291053e-06,1620421
Capnocytophaga cynodegmi,1.7812627193291053e-06,28189
Alteromonas mediterranea,1.7812627193291053e-06,314275
Aquimarina sp. AD10,1.7812627193291053e-06,1714849
Winogradskyella forsetii,1.7812627193291053e-06,2686077
Ectothiorhodospira haloalkaliphila,1.7812627193291053e-06,421628
Rodentibacter heylii,1.7812627193291053e-06,1906744
Streptomyces sp. MG62,1.7812627193291053e-06,2838015
Planococcus sp. Y42,1.7812627193291053e-06,2213202
Methylobacterium brachiatum,1.7812627193291053e-06,269660
Gloeocapsa sp. PCC 7428,1.7812627193291053e-06,1173026
Paenibacillus jilunlii,1.7812627193291053e-06,682956
Mannheimia haemolytica,1.7812627193291053e-06,75985
Gynuella sunshinyii,1.7812627193291053e-06,1445505
Kitasatospora sp. NA04385,1.7812627193291053e-06,2742135
Niastella koreensis,1.7812627193291053e-06,354356
Streptomyces peucetius,1.7812627193291053e-06,1950
Staphylococcus sp. M0911,1.7812627193291053e-06,2025492
Xanthomonas albilineans,1.7812627193291053e-06,29447
Bartonella sp. HY038,1.7812627193291053e-06,2759660
Bradyrhizobium sp. CCBAU 51765,1.7812627193291053e-06,1325102
Bradyrhizobium sp. ORS 285,1.7812627193291053e-06,115808
Nakamurella multipartita,1.7812627193291053e-06,53461
Streptomyces xinghaiensis,1.7812627193291053e-06,1038928
Echinicola sp. 20G,1.7812627193291053e-06,2781961
Desulfotomaculum ruminis,1.7812627193291053e-06,1564
Staphylococcus chromogenes,1.7812627193291053e-06,46126
Tumebacillus avium,1.7812627193291053e-06,1903704
Nostoc sp. NIES-4103,1.7812627193291053e-06,2005458
Spirosoma rigui,1.7812627193291053e-06,564064
Legionella pneumophila,1.7812627193291053e-06,446
Roseicitreum antarcticum,1.7812627193291053e-06,564137
Pseudomonas brassicacearum,1.7812627193291053e-06,930166
Pseudomonas entomophila,1.7812627193291053e-06,312306
Hymenobacter sp. BT18,1.7812627193291053e-06,2835648
Paenibacillus sp. URB8-2,1.7812627193291053e-06,2741301
Chitinophaga sp. KRA15-503,1.7812627193291053e-06,2829818
Sphingobacterium sp. CZ-2,1.7812627193291053e-06,2557994
Phreatobacter sp. NMCR1094,1.7812627193291053e-06,2570229
Arthrobacter sp. UKPF54-2,1.7812627193291053e-06,2600159
Dictyostelium discoideum,1.7812627193291053e-06,44689
Alistipes megaguti,1.7812627193291053e-06,2364787
Bordetella bronchialis,1.7812627193291053e-06,463025
Alistipes communis,1.7812627193291053e-06,2585118
Kribbella flavida,1.7812627193291053e-06,182640
Fusobacterium sp. NSJ-57,1.7812627193291053e-06,2764326
Pantoea ananatis,1.7812627193291053e-06,553
Lacticaseibacillus manihotivorans,1.7812627193291053e-06,88233
Clostridium sp. CT4,1.7812627193291053e-06,2320868
Carnobacterium sp. 17-4,1.7812627193291053e-06,208596
Microbacterium lushaniae,1.7812627193291053e-06,2614639
Desulfomicrobium baculatum,1.7812627193291053e-06,899
Peribacillus simplex,1.7812627193291053e-06,1478
Desulfonema magnum,1.7812627193291053e-06,45655
Cedecea sp. FDAARGOS_727,1.7812627193291053e-06,2545798
Flavobacterium psychrophilum,1.7812627193291053e-06,96345
Kluyvera genomosp. 3,1.7812627193291053e-06,2774055
Alkalihalobacillus clausii,1.7812627193291053e-06,79880
Tessaracoccus flavus,1.7812627193291053e-06,1610493
Rhodoluna limnophila,1.7812627193291053e-06,232537
Alkaliphilus metalliredigens,1.7812627193291053e-06,208226
Curtobacterium sp. 24E2,1.7812627193291053e-06,2804758
Fictibacillus phosphorivorans,1.7812627193291053e-06,1221500
Serinicoccus profundi,1.7812627193291053e-06,1078471
Sorangium cellulosum,1.7812627193291053e-06,56
Burkholderia plantarii,1.7812627193291053e-06,41899
Bacillus oleronius,1.7812627193291053e-06,38875
Streptococcus canis,1.7812627193291053e-06,1329
Azospira restricta,1.7812627193291053e-06,404405
Campylobacter mucosalis,1.7812627193291053e-06,202
Streptococcus urinalis,1.7812627193291053e-06,149016
Arthrobacter sp. zg-ZUI227,1.7812627193291053e-06,2817475
Companilactobacillus heilongjiangensis,1.7812627193291053e-06,1074467
Pyricularia grisea,1.7812627193291053e-06,148305
Brevundimonas sp. DS20,1.7812627193291053e-06,1532555
Citrobacter pasteurii,1.7812627193291053e-06,1563222
Haemophilus parainfluenzae,1.7812627193291053e-06,729
Naumovozyma dairenensis,1.7812627193291053e-06,27289
Sutterella wadsworthensis,1.7812627193291053e-06,40545
Heliomicrobium modesticaldum,1.7812627193291053e-06,35701
Cedecea lapagei,1.7812627193291053e-06,158823
Campylobacter rectus,1.7812627193291053e-06,203
Macrococcus canis,1.6031364473961947e-06,1855823
Mesotoga infera,1.6031364473961947e-06,1236046
Limosilactobacillus fermentum,1.6031364473961947e-06,1613
Romboutsia ilealis,1.6031364473961947e-06,1115758
Aciduliprofundum boonei,1.6031364473961947e-06,379547
Streptomyces venezuelae,1.6031364473961947e-06,54571
Shimwellia blattae,1.6031364473961947e-06,563
Desulfonema limicola,1.6031364473961947e-06,45656
Empedobacter falsenii,1.6031364473961947e-06,343874
Blattabacterium cuenoti,1.6031364473961947e-06,1653831
Fusobacterium canifelinum,1.6031364473961947e-06,285729
Enterobacter ludwigii,1.6031364473961947e-06,299767
Candidatus Nitrososphaera gargensis,1.6031364473961947e-06,497727
Bacteroides ovatus,1.6031364473961947e-06,28116
Desulfovibrio piger,1.6031364473961947e-06,901
Desulfobacula toluolica,1.6031364473961947e-06,28223
Pseudomonas sp. Leaf58,1.6031364473961947e-06,1736226
Propionibacterium australiense,1.6031364473961947e-06,119981
Paenibacillus durus,1.6031364473961947e-06,44251
Micromonospora echinospora,1.6031364473961947e-06,1877
Micromonospora sagamiensis,1.6031364473961947e-06,47875
Aeromonas media,1.6031364473961947e-06,651
Rheinheimera sp. D18,1.6031364473961947e-06,2545632
Saccharomyces paradoxus,1.6031364473961947e-06,27291
Paenibacillus beijingensis,1.6031364473961947e-06,1126833
Zhongshania aliphaticivorans,1.6031364473961947e-06,1470434
Buttiauxella agrestis,1.6031364473961947e-06,82977
Vibrio sp. Sal10,1.6031364473961947e-06,2777577
Campylobacter ornithocola,1.6031364473961947e-06,1848766
Malaciobacter pacificus,1.6031364473961947e-06,1080223
Kosakonia arachidis,1.6031364473961947e-06,551989
Saccharomonospora xinjiangensis,1.6031364473961947e-06,75294
Acetohalobium arabaticum,1.6031364473961947e-06,28187
Vibrio parahaemolyticus,1.6031364473961947e-06,670
Gottschalkia acidurici,1.6031364473961947e-06,1556
Methylomonas sp. LW13,1.6031364473961947e-06,107637
Cystobacter fuscus,1.6031364473961947e-06,43
Klebsiella quasivariicola,1.6031364473961947e-06,2026240
Clostridium sp. JN-1,1.6031364473961947e-06,2483110
Methanocorpusculum labreanum,1.6031364473961947e-06,83984
Methanoculleus marisnigri,1.6031364473961947e-06,2198
Cardiobacterium hominis,1.6031364473961947e-06,2718
Enterococcus hirae,1.6031364473961947e-06,1354
Enterococcus sp. FDAARGOS_553,1.6031364473961947e-06,2420313
Streptomonospora sp. M2,1.6031364473961947e-06,2498135
Phyllobacterium zundukense,1.6031364473961947e-06,1867719
Enterobacter soli,1.6031364473961947e-06,885040
Granulicella mallensis,1.6031364473961947e-06,940614
Loigolactobacillus backii,1.6031364473961947e-06,375175
Lactiplantibacillus plantarum,1.6031364473961947e-06,1590
Bacillus sp. BD59S,1.6031364473961947e-06,2499213
Amycolatopsis sp. YIM 10,1.6031364473961947e-06,2653857
Bernardetia litoralis,1.6031364473961947e-06,999
Gimesia benthica,1.6031364473961947e-06,2608982
Citrobacter portucalensis,1.6031364473961947e-06,1639133
Calothrix parasitica,1.6031364473961947e-06,1973486
Treponema sp. OMZ 838,1.6031364473961947e-06,1539298
Acinetobacter sp. ACNIH2,1.6031364473961947e-06,1758189
Anaerohalosphaera lusitana,1.6031364473961947e-06,1936003
Streptococcus ferus,1.6031364473961947e-06,1345
Hydrogenophaga sp. NH-16,1.6031364473961947e-06,2184519
Tenacibaculum dicentrarchi,1.6031364473961947e-06,669041
