Species,RA,TAX_ID
Stanieria sp. NIES-3757,3.0659642201975503e-06,1807358
Crassaminicella sp. SY095,3.0659642201975503e-06,2599308
Prevotella enoeca,3.0659642201975503e-06,76123
Blattabacterium cuenoti,3.0659642201975503e-06,1653831
Solimonas sp. K1W22B-7,3.0659642201975503e-06,2303331
Bradyrhizobium erythrophlei,3.0659642201975503e-06,1437360
Levilactobacillus suantsaii,3.0659642201975503e-06,2292255
Staphylococcus saccharolyticus,3.0659642201975503e-06,33028
Mageeibacillus indolicus,3.0659642201975503e-06,884684
Clostridium carboxidivorans,3.0659642201975503e-06,217159
Phenylobacterium zucineum,3.0659642201975503e-06,284016
Duganella sp. AF9R3,3.0659642201975503e-06,2728021
Spirochaetaceae bacterium RmG30,3.0659642201975503e-06,2798577
Pseudobutyrivibrio xylanivorans,3.0659642201975503e-06,185007
Kosakonia sp. MUSA4,3.0659642201975503e-06,2067958
Bacillus altitudinis,3.0659642201975503e-06,293387
Yersinia frederiksenii,3.0659642201975503e-06,29484
Pyricularia grisea,3.0659642201975503e-06,148305
Brenneria izadpanahii,3.0659642201975503e-06,2722756
Oenococcus kitaharae,3.0659642201975503e-06,336988
Campylobacter blaseri,3.0659642201975503e-06,2042961
Sulfurimonas gotlandica,3.0659642201975503e-06,1176482
Brevibacillus laterosporus,3.0659642201975503e-06,1465
Rhodoluna lacicola,2.8956328746310195e-06,529884
Polaribacter sp. SM13,2.8956328746310195e-06,2818493
Yersinia rohdei,2.8956328746310195e-06,29485
Microbacterium oxydans,2.8956328746310195e-06,82380
Hymenobacter baengnokdamensis,2.8956328746310195e-06,2615203
Nostoc sp. NIES-4103,2.8956328746310195e-06,2005458
Ensifer adhaerens,2.8956328746310195e-06,106592
Desulfitobacterium dichloroeliminans,2.8956328746310195e-06,233055
Bradyrhizobium sp. 6(2017),2.8956328746310195e-06,1197460
Herbaspirillum seropedicae,2.8956328746310195e-06,964
Planococcus antarcticus,2.8956328746310195e-06,161360
Pantoea dispersa,2.8956328746310195e-06,59814
Starkeya novella,2.8956328746310195e-06,921
Alistipes communis,2.8956328746310195e-06,2585118
Scandinavium goeteborgense,2.8956328746310195e-06,1851514
Spirosoma radiotolerans,2.8956328746310195e-06,1379870
Sphingomonas sp. IC081,2.8956328746310195e-06,304378
Desulfovibrio carbinoliphilus,2.8956328746310195e-06,345370
Pluralibacter gergoviae,2.8956328746310195e-06,61647
Mesobacillus jeotgali,2.8956328746310195e-06,129985
Halorubrum sp. PV6,2.8956328746310195e-06,634157
Parageobacillus genomosp. 1,2.8956328746310195e-06,1295642
Prevotella ruminicola,2.8956328746310195e-06,839
Staphylococcus pseudintermedius,2.8956328746310195e-06,283734
Parascardovia denticolens,2.8956328746310195e-06,78258
Rossellomorea vietnamensis,2.8956328746310195e-06,218284
Paenibacillus sonchi,2.8956328746310195e-06,373687
Tumebacillus avium,2.8956328746310195e-06,1903704
Pseudomonas arsenicoxydans,2.8956328746310195e-06,702115
Murdochiella vaginalis,2.8956328746310195e-06,1852373
Exiguobacterium sibiricum,2.8956328746310195e-06,332410
Paenibacillus lycopersici,2.8956328746310195e-06,2704462
Propionimicrobium sp. Marseille-P3275,2.8956328746310195e-06,1871034
Alcanivorax pacificus,2.8956328746310195e-06,1306787
Vibrio rotiferianus,2.8956328746310195e-06,190895
Staphylococcus carnosus,2.8956328746310195e-06,1281
Cronobacter sakazakii,2.8956328746310195e-06,28141
Mammaliicoccus vitulinus,2.8956328746310195e-06,71237
Enterococcus sp. FDAARGOS_553,2.8956328746310195e-06,2420313
Glutamicibacter halophytocola,2.8956328746310195e-06,1933880
Rhizobium etli,2.8956328746310195e-06,29449
Microbacterium sp. XT11,2.8956328746310195e-06,367477
Prolixibacteraceae bacterium WC007,2.8956328746310195e-06,2681766
Bacillus weihaiensis,2.8956328746310195e-06,1547283
Granulosicoccus antarcticus,2.8956328746310195e-06,437505
Pyricularia pennisetigena,2.8956328746310195e-06,1578925
Bifidobacterium thermophilum,2.725301529064489e-06,33905
Spirosoma rigui,2.725301529064489e-06,564064
Gottschalkia acidurici,2.725301529064489e-06,1556
Serinicoccus profundi,2.725301529064489e-06,1078471
Pedobacter sp. KBS0701,2.725301529064489e-06,2578106
Arthrobacter alpinus,2.725301529064489e-06,656366
Ruminiclostridium cellulolyticum,2.725301529064489e-06,1521
Pseudoclostridium thermosuccinogenes,2.725301529064489e-06,84032
Desulfotomaculum reducens,2.725301529064489e-06,59610
Flavobacterium psychrophilum,2.725301529064489e-06,96345
Shewanella algae,2.725301529064489e-06,38313
Nibricoccus aquaticus,2.725301529064489e-06,2576891
Neisseria elongata,2.725301529064489e-06,495
Atlantibacter hermannii,2.725301529064489e-06,565
Pantoea sp. At-9b,2.725301529064489e-06,592316
Burkholderia sp. KK1,2.725301529064489e-06,1855726
Treponema socranskii,2.725301529064489e-06,53419
Telmatocola sphagniphila,2.725301529064489e-06,1123043
Novosphingobium sp. P6W,2.725301529064489e-06,1609758
Bacillus sp. PAMC26568,2.725301529064489e-06,2760090
Caloramator sp. E03,2.725301529064489e-06,2576307
Bradyrhizobium arachidis,2.725301529064489e-06,858423
Mogibacterium diversum,2.725301529064489e-06,114527
Thauera aromatica,2.725301529064489e-06,59405
Planococcus massiliensis,2.725301529064489e-06,1499687
Dehalogenimonas formicexedens,2.725301529064489e-06,1839801
Zhongshania aliphaticivorans,2.725301529064489e-06,1470434
Virgibacillus sp. SK37,2.725301529064489e-06,403957
Caldithrix abyssi,2.725301529064489e-06,187145
Marinobacterium georgiense,2.725301529064489e-06,48076
Nitrospirillum amazonense,2.725301529064489e-06,28077
Aeromonas media,2.725301529064489e-06,651
Saccharibacillus brassicae,2.5549701834979584e-06,2583377
Spirosoma sp. CJU-R4,2.5549701834979584e-06,2728024
Nonlabens marinus,2.5549701834979584e-06,930802
Pseudescherichia vulneris,2.5549701834979584e-06,566
Candidatus Reidiella endopervernicosa,2.5549701834979584e-06,2738883
Kaistella flava (ex Peng et al. 2021),2.5549701834979584e-06,2038776
Clostridium sp. AWRP,2.5549701834979584e-06,2212991
Burkholderia sp. LA-2-3-30-S1-D2,2.5549701834979584e-06,1637862
Pichia kudriavzevii,2.5549701834979584e-06,4909
Vibrio diabolicus,2.5549701834979584e-06,50719
Tetragenococcus halophilus,2.5549701834979584e-06,51669
Peribacillus simplex,2.5549701834979584e-06,1478
Providencia sneebia,2.5549701834979584e-06,516075
Peptacetobacter hiranonis,2.5549701834979584e-06,89152
Plasmodium malariae,2.5549701834979584e-06,5858
Methylorubrum populi,2.5549701834979584e-06,223967
Pseudomonas chlororaphis,2.5549701834979584e-06,587753
Mesorhizobium sp. L-2-11,2.5549701834979584e-06,2744521
Paenibacillus chitinolyticus,2.5549701834979584e-06,79263
Plasmodium chabaudi,2.5549701834979584e-06,5825
Gardnerella leopoldii,2.5549701834979584e-06,2792978
Labrenzia sp. VG12,2.5549701834979584e-06,2021862
Nocardioides marinisabuli,2.5549701834979584e-06,419476
Mycobacteroides saopaulense,2.5549701834979584e-06,1578165
Mycolicibacterium hassiacum,2.5549701834979584e-06,46351
Mycolicibacterium aichiense,2.5549701834979584e-06,1799
Maricaulis maris,2.5549701834979584e-06,74318
Selenomonas sp. Marseille-Q3039,2.5549701834979584e-06,2754044
Aerococcus urinaehominis,2.5549701834979584e-06,128944
Deinococcus sp. NW-56,2.5549701834979584e-06,2080419
Streptococcus sanguinis,2.5549701834979584e-06,1305
Fretibacterium fastidiosum,2.5549701834979584e-06,651822
Niastella koreensis,2.5549701834979584e-06,354356
Tistrella mobilis,2.5549701834979584e-06,171437
Glutamicibacter creatinolyticus,2.5549701834979584e-06,162496
Flavobacterium sp. I3-2,2.5549701834979584e-06,2748319
Sphingopyxis granuli,2.5549701834979584e-06,267128
Rhizobium pusense,2.5549701834979584e-06,648995
Desulfonema magnum,2.5549701834979584e-06,45655
Clostridium cellulovorans,2.5549701834979584e-06,1493
Halarcobacter bivalviorum,2.5549701834979584e-06,663364
Bacillus sp. DSL-17,2.5549701834979584e-06,2567941
Paraburkholderia phytofirmans,2.384638837931428e-06,261302
Fusobacterium necrophorum,2.384638837931428e-06,859
Azospirillum brasilense,2.384638837931428e-06,192
Yoonia vestfoldensis,2.384638837931428e-06,245188
Bartonella sp. 1-1C,2.384638837931428e-06,515256
Rhizobium pseudoryzae,2.384638837931428e-06,379684
Caulobacter flavus,2.384638837931428e-06,1679497
Sphingorhabdus sp. SMR4y,2.384638837931428e-06,2584094
Microvirga sp. VF16,2.384638837931428e-06,2807101
Thermosipho melanesiensis,2.384638837931428e-06,46541
Paradevosia shaoguanensis,2.384638837931428e-06,1335043
Comamonas testosteroni,2.384638837931428e-06,285
Tsukamurella tyrosinosolvens,2.384638837931428e-06,57704
Leishmania panamensis,2.384638837931428e-06,5679
Enterobacter sp. E76,2.384638837931428e-06,2596949
Arabia massiliensis,2.384638837931428e-06,1870985
Baekduia soli,2.384638837931428e-06,496014
Dolichospermum compactum,2.384638837931428e-06,136073
Rivularia sp. PCC 7116,2.384638837931428e-06,373994
Microbacterium sp. HY60,2.384638837931428e-06,2769067
Chlorobium phaeobacteroides,2.384638837931428e-06,1096
Nitrosopumilus cobalaminigenes,2.384638837931428e-06,1470066
Propionibacterium australiense,2.384638837931428e-06,119981
Citrobacter braakii,2.384638837931428e-06,57706
Gimesia benthica,2.384638837931428e-06,2608982
Caulobacter sp. FWC26,2.384638837931428e-06,69665
Enterobacter sp. SA187,2.384638837931428e-06,1914861
Bifidobacterium eulemuris,2.384638837931428e-06,1765219
Rhizobium sp. WL3,2.384638837931428e-06,2603277
Bifidobacterium choerinum,2.384638837931428e-06,35760
Syntrophotalea acetylenica,2.384638837931428e-06,29542
Desulfovibrio marinus,2.384638837931428e-06,370038
Cedecea sp. FDAARGOS_727,2.384638837931428e-06,2545798
Erwinia pyrifoliae,2.384638837931428e-06,79967
Nakamurella multipartita,2.384638837931428e-06,53461
Mesotoga infera,2.384638837931428e-06,1236046
Pseudothermotoga thermarum,2.384638837931428e-06,119394
Bulleidia sp. zg-1006,2.384638837931428e-06,2806552
Capnocytophaga stomatis,2.384638837931428e-06,1848904
Haemophilus ducreyi,2.384638837931428e-06,730
Cloacibacterium caeni,2.384638837931428e-06,2004710
Brachyspira pilosicoli,2.384638837931428e-06,52584
Edwardsiella tarda,2.384638837931428e-06,636
Weissella hellenica,2.384638837931428e-06,46256
Romboutsia ilealis,2.384638837931428e-06,1115758
Bacillus sp. CS13,2.384638837931428e-06,2728853
Paenibacillus sp. E222,2.384638837931428e-06,2748863
Paenibacillus sp. JZ16,2.384638837931428e-06,1906272
Bacillus sp. OxB-1,2.384638837931428e-06,98228
Staphylococcus pseudoxylosus,2.384638837931428e-06,2282419
Enterococcus sp. FDAARGOS_375,2.384638837931428e-06,2060307
Fictibacillus phosphorivorans,2.384638837931428e-06,1221500
Clostridium scatologenes,2.384638837931428e-06,1548
Latilactobacillus fuchuensis,2.384638837931428e-06,164393
Paenibacillus donghaensis,2.384638837931428e-06,414771
Carnobacterium maltaromaticum,2.384638837931428e-06,2751
Acetohalobium arabaticum,2.384638837931428e-06,28187
Paenibacillus odorifer,2.384638837931428e-06,189426
Bacillus anthracis,2.384638837931428e-06,1392
Companilactobacillus heilongjiangensis,2.384638837931428e-06,1074467
Peribacillus muralis,2.384638837931428e-06,264697
Lactiplantibacillus pentosus,2.384638837931428e-06,1589
Geobacillus thermoleovorans,2.384638837931428e-06,33941
Planococcus halocryophilus,2.384638837931428e-06,1215089
Thermoanaerosceptrum fracticalcis,2.2143074923648973e-06,1712410
Stackebrandtia nassauensis,2.2143074923648973e-06,283811
Silicimonas algicola,2.2143074923648973e-06,1826607
Roseivivax sp. THAF30,2.2143074923648973e-06,2587852
Adlercreutzia sp. 8CFCBH1,2.2143074923648973e-06,2707299
Naumovozyma dairenensis,2.2143074923648973e-06,27289
Rubrobacter xylanophilus,2.2143074923648973e-06,49319
Clostridium sp. MF28,2.2143074923648973e-06,1702238
Clostridium sp. 'deep sea',2.2143074923648973e-06,2779445
Bradyrhizobium diazoefficiens,2.2143074923648973e-06,1355477
Thermothielavioides terrestris,2.2143074923648973e-06,2587410
Bradyrhizobium sp. CCBAU 51765,2.2143074923648973e-06,1325102
Sphingomonas sp. LM7,2.2143074923648973e-06,1938607
Polynucleobacter necessarius,2.2143074923648973e-06,576610
Empedobacter falsenii,2.2143074923648973e-06,343874
Mycobacterium lacus,2.2143074923648973e-06,169765
Microbacterium hominis,2.2143074923648973e-06,162426
Rhodoluna limnophila,2.2143074923648973e-06,232537
Azoarcus sp. DD4,2.2143074923648973e-06,2027405
Maribacter cobaltidurans,2.2143074923648973e-06,1178778
Xylophilus rhododendri,2.2143074923648973e-06,2697032
Thiomonas intermedia,2.2143074923648973e-06,926
Collimonas arenae,2.2143074923648973e-06,279058
Bacillus dafuensis,2.2143074923648973e-06,1742359
Thalassospira xiamenensis,2.2143074923648973e-06,220697
Campylobacter hominis,2.2143074923648973e-06,76517
Corynebacterium coyleae,2.2143074923648973e-06,53374
Corynebacterium timonense,2.2143074923648973e-06,441500
Diaphorobacter ruginosibacter,2.2143074923648973e-06,1715720
Romboutsia sp. CE17,2.2143074923648973e-06,2724150
Orientia tsutsugamushi,2.2143074923648973e-06,784
Lysinibacillus parviboronicapiens,2.2143074923648973e-06,436516
Aminobacter sp. MSH1,2.2143074923648973e-06,374606
Microcystis aeruginosa,2.2143074923648973e-06,1126
Geobacter daltonii,2.2143074923648973e-06,1203471
Halorhodospira halochloris,2.2143074923648973e-06,1052
Jeotgalicoccus sp. WY2,2.2143074923648973e-06,2708346
Paenibacillus sp. URB8-2,2.2143074923648973e-06,2741301
Cedecea lapagei,2.2143074923648973e-06,158823
Aminipila sp. CBA3637,2.2143074923648973e-06,2697030
Moraxella osloensis,2.2143074923648973e-06,34062
Sphingobacterium spiritivorum,2.2143074923648973e-06,258
Citrobacter pasteurii,2.2143074923648973e-06,1563222
Pseudoleptotrichia goodfellowii,2.2143074923648973e-06,157692
Treponema caldarium,2.2143074923648973e-06,215591
Citrobacter sp. LY-1,2.2143074923648973e-06,2546350
Pedobacter steynii,2.2143074923648973e-06,430522
Pseudomonas sp. CC6-YY-74,2.043976146798367e-06,1930532
Bordetella bronchialis,2.043976146798367e-06,463025
Pigmentiphaga aceris,2.043976146798367e-06,1940612
Kiritimatiella glycovorans,2.043976146798367e-06,1307763
Virgibacillus pantothenticus,2.043976146798367e-06,1473
Lactobacillus crispatus,2.043976146798367e-06,47770
Xenorhabdus bovienii,2.043976146798367e-06,40576
Limosilactobacillus fermentum,2.043976146798367e-06,1613
Massilia putida,2.043976146798367e-06,1141883
Pantoea sp. CCBC3-3-1,2.043976146798367e-06,2490851
Akkermansia glycaniphila,2.043976146798367e-06,1679444
Pseudoalteromonas sp. R3,2.043976146798367e-06,1709477
Gordonia sp. HY186,2.043976146798367e-06,2597659
Xenorhabdus doucetiae,2.043976146798367e-06,351671
Virgibacillus sp. MSP4-1,2.043976146798367e-06,2700081
Agromyces intestinalis,2.043976146798367e-06,2592652
Desulfovibrio piger,2.043976146798367e-06,901
Mycobacterium haemophilum,2.043976146798367e-06,29311
Pectobacterium carotovorum,2.043976146798367e-06,554
Paenibacillus brasilensis,2.043976146798367e-06,128574
Streptomyces sp. SCUT-3,2.043976146798367e-06,2684469
Paenibacillus durus,2.043976146798367e-06,44251
Pseudomonas eucalypticola,2.043976146798367e-06,2599595
Priestia filamentosa,2.043976146798367e-06,1402861
Maribacter sp. T28,2.043976146798367e-06,1836467
Pseudomonas parafulva,2.043976146798367e-06,157782
Pseudomonas alkylphenolica,2.043976146798367e-06,237609
Methylotenera versatilis,2.043976146798367e-06,1055487
Pseudomonas entomophila,2.043976146798367e-06,312306
Serratia plymuthica,2.043976146798367e-06,82996
Methylomonas sp. LW13,2.043976146798367e-06,107637
Stenotrophomonas rhizophila,2.043976146798367e-06,216778
Klebsiella quasivariicola,2.043976146798367e-06,2026240
Nitrospira sp. KM1,2.043976146798367e-06,1936990
Rhizobium sp. BG4,2.043976146798367e-06,2613770
Alkalilimnicola ehrlichii,2.043976146798367e-06,351052
Chroococcidiopsis thermalis,2.043976146798367e-06,54299
Streptococcus urinalis,2.043976146798367e-06,149016
Limosilactobacillus pontis,2.043976146798367e-06,35787
Streptococcus ferus,2.043976146798367e-06,1345
Microbulbifer thermotolerans,2.043976146798367e-06,252514
Rodentibacter heylii,2.043976146798367e-06,1906744
Enterobacter ludwigii,2.043976146798367e-06,299767
Methylobacterium brachiatum,2.043976146798367e-06,269660
Pannonibacter phragmitetus,2.043976146798367e-06,121719
Clostridium sporogenes,2.043976146798367e-06,1509
Clostridium taeniosporum,2.043976146798367e-06,394958
Kosakonia sp. SMBL-WEM22,2.043976146798367e-06,2725560
Phreatobacter sp. NMCR1094,2.043976146798367e-06,2570229
Kosakonia arachidis,2.043976146798367e-06,551989
Olsenella uli,2.043976146798367e-06,133926
Olsenella sp. oral taxon 807,2.043976146798367e-06,712411
Kosakonia sacchari,2.043976146798367e-06,1158459
Marinomonas sp. A3A,2.043976146798367e-06,2065312
Rufibacter tibetensis,2.043976146798367e-06,512763
Bacillus oleronius,2.043976146798367e-06,38875
Apibacter raozihei,2.043976146798367e-06,2500547
Acetobacter orientalis,2.043976146798367e-06,146474
Brevibacillus sp. 7WMA2,2.043976146798367e-06,2683193
Kluyvera genomosp. 3,2.043976146798367e-06,2774055
Pseudolysobacter antarcticus,2.043976146798367e-06,2511995
Fimbriimonas ginsengisoli,2.043976146798367e-06,1005039
Streptomyces ferrugineus,2.043976146798367e-06,1413221
Streptomyces cyanogenus,2.043976146798367e-06,80860
Treponema primitia,2.043976146798367e-06,88058
Butyricimonas faecalis,2.043976146798367e-06,2093856
Gardnerella vaginalis,2.043976146798367e-06,2702
Desulfocapsa sulfexigens,2.043976146798367e-06,65555
Bacillus methanolicus,2.043976146798367e-06,1471
Labilithrix luteola,2.043976146798367e-06,1391654
Flavobacterium columnare,2.043976146798367e-06,996
Alloprevotella sp. E39,2.043976146798367e-06,2133944
Carnobacterium sp. 17-4,2.043976146798367e-06,208596
Veillonella nakazawae,2.043976146798367e-06,2682456
Campylobacter rectus,2.043976146798367e-06,203
Cellulomonas sp. H30R-01,1.8736448012318362e-06,2704467
Georgenia sp. Z294,1.8736448012318362e-06,2585135
Chitinophaga sp. KRA15-503,1.8736448012318362e-06,2829818
Acetivibrio saccincola,1.8736448012318362e-06,1677857
Clostridium sp. BNL1100,1.8736448012318362e-06,755731
Mycobacterium sp. MS1601,1.8736448012318362e-06,1936029
Sorangium cellulosum,1.8736448012318362e-06,56
Kosakonia radicincitans,1.8736448012318362e-06,283686
Brevibacterium casei,1.8736448012318362e-06,33889
Olsenella sp. LZLJ-2,1.8736448012318362e-06,2779519
Methanobacterium formicicum,1.8736448012318362e-06,2162
Pseudomonas synxantha,1.8736448012318362e-06,47883
Pseudomonas psychrotolerans,1.8736448012318362e-06,237610
Ectothiorhodospira sp. BSL-9,1.8736448012318362e-06,1442136
Porphyrobacter sp. LM 6,1.8736448012318362e-06,1896196
Legionella oakridgensis,1.8736448012318362e-06,29423
Massilia lutea,1.8736448012318362e-06,321985
Polynucleobacter sp. LimPoW16,1.8736448012318362e-06,1743162
Rhodococcus hoagii,1.8736448012318362e-06,43767
Cellvibrio sp. KY-YJ-3,1.8736448012318362e-06,454662
Rhodococcus sp. ABRD24,1.8736448012318362e-06,2507582
Citrobacter koseri,1.8736448012318362e-06,545
Nocardia iowensis,1.8736448012318362e-06,204891
Hydrogenophaga crassostreae,1.8736448012318362e-06,1763535
Listeria seeligeri,1.8736448012318362e-06,1640
Streptosporangium sp. 'caverna',1.8736448012318362e-06,2202249
Borrelia miyamotoi,1.8736448012318362e-06,47466
Shimwellia blattae,1.8736448012318362e-06,563
Virgibacillus phasianinus,1.8736448012318362e-06,2017483
Celeribacter manganoxidans,1.8736448012318362e-06,1411902
Weissella coleopterorum,1.8736448012318362e-06,2714949
Streptococcus marmotae,1.8736448012318362e-06,1825069
Paenibacillus sp. HB172198,1.8736448012318362e-06,2565926
Massilia albidiflava,1.8736448012318362e-06,321983
Pseudoxanthomonas suwonensis,1.8736448012318362e-06,314722
Serratia marcescens,1.8736448012318362e-06,615
Anaerobacillus isosaccharinicus,1.8736448012318362e-06,1532552
Pseudomonas sp. Leaf58,1.8736448012318362e-06,1736226
Berryella intestinalis,1.8736448012318362e-06,1531429
Vibrio parahaemolyticus,1.8736448012318362e-06,670
Planctomycetes bacterium HG15A2,1.8736448012318362e-06,1930276
Thermothelomyces thermophilus,1.8736448012318362e-06,78579
Vallitalea guaymasensis,1.8736448012318362e-06,1185412
Stella humosa,1.8736448012318362e-06,94
Ndongobacter massiliensis,1.8736448012318362e-06,1871025
Desulfobacterium autotrophicum,1.8736448012318362e-06,2296
Lacticaseibacillus casei,1.8736448012318362e-06,1582
Actinoplanes teichomyceticus,1.8736448012318362e-06,1867
Desulfolutivibrio sulfoxidireducens,1.8736448012318362e-06,2773299
Desulfurivibrio alkaliphilus,1.8736448012318362e-06,427923
Muribaculum intestinale,1.8736448012318362e-06,1796646
Hahella chejuensis,1.8736448012318362e-06,158327
Actinoplanes derwentensis,1.8736448012318362e-06,113562
Parolsenella massiliensis,1.7033134556653057e-06,1871022
Kitasatospora sp. NA04385,1.7033134556653057e-06,2742135
Bacillus freudenreichii,1.7033134556653057e-06,1783501
Halarcobacter ebronensis,1.7033134556653057e-06,1462615
Chryseobacterium aureum,1.7033134556653057e-06,2497456
Weissella cibaria,1.7033134556653057e-06,137591
Xanthomonas sacchari,1.7033134556653057e-06,56458
Prevotella melaninogenica,1.7033134556653057e-06,28132
Paenibacillus jilunlii,1.7033134556653057e-06,682956
Buttiauxella sp. 3AFRM03,1.7033134556653057e-06,2479367
Dialister hominis,1.7033134556653057e-06,2582419
Paenibacillus beijingensis,1.7033134556653057e-06,1126833
Thermanaerovibrio velox,1.7033134556653057e-06,108007
Paenibacillus swuensis,1.7033134556653057e-06,1178515
Buttiauxella agrestis,1.7033134556653057e-06,82977
Mycobacteroides immunogenum,1.7033134556653057e-06,83262
Prevotella oris,1.7033134556653057e-06,28135
Salipiger profundus,1.7033134556653057e-06,1229727
Acinetobacter gyllenbergii,1.7033134556653057e-06,134534
Pseudoalteromonas rubra,1.7033134556653057e-06,43658
Corynebacterium sp. 4H37-19,1.7033134556653057e-06,2684405
Arcobacter sp. FWKO B,1.7033134556653057e-06,2593672
Paludibaculum fermentans,1.7033134556653057e-06,1473598
Lysobacter sp. HDW10,1.7033134556653057e-06,2714936
Salinimonas sp. G2-b,1.7033134556653057e-06,2785918
Alteromonas mediterranea,1.7033134556653057e-06,314275
Phyllobacterium zundukense,1.7033134556653057e-06,1867719
Verrucomicrobium sp. GAS474,1.7033134556653057e-06,1882831
Staphylococcus chromogenes,1.7033134556653057e-06,46126
Chryseobacterium sp. StRB126,1.7033134556653057e-06,878220
Idiomarina piscisalsi,1.7033134556653057e-06,1096243
Synechococcus sp. PCC 6312,1.7033134556653057e-06,195253
Comamonas piscis,1.7033134556653057e-06,1562974
Pseudooceanicola algae,1.7033134556653057e-06,1537215
Salicibibacter cibi,1.7033134556653057e-06,2743001
Hydrogenophaga sp. NH-16,1.7033134556653057e-06,2184519
Streptococcus sp. HSISS2,1.7033134556653057e-06,1316411
Novosphingobium sp. 502str22,1.7033134556653057e-06,2698673
Limosilactobacillus reuteri,1.7033134556653057e-06,1598
Vagococcus hydrophili,1.7033134556653057e-06,2714947
Oceanispirochaeta crateris,1.7033134556653057e-06,2518645
Pantoea agglomerans,1.7033134556653057e-06,549
Haemophilus parainfluenzae,1.7033134556653057e-06,729
Candidatus Filomicrobium marinum,1.7033134556653057e-06,1608628
Treponema brennaborense,1.7033134556653057e-06,81028
Rhizobium sp. 11515TR,1.7033134556653057e-06,2028343
Pseudonocardia dioxanivorans,1.7033134556653057e-06,240495
Thermincola potens,1.7033134556653057e-06,863643
Latilactobacillus graminis,1.7033134556653057e-06,60519
Loigolactobacillus backii,1.7033134556653057e-06,375175
Neisseria dentiae,1.7033134556653057e-06,194197
Neisseria meningitidis,1.7033134556653057e-06,487
Prochlorococcus marinus,1.7033134556653057e-06,1219
Brevundimonas sp. DS20,1.7033134556653057e-06,1532555
Niabella ginsenosidivorans,1.7033134556653057e-06,1176587
Priestia flexa,1.7033134556653057e-06,86664
Brevundimonas sp. GRTSA-9,1.7033134556653057e-06,2800818
Paenibacillus agaridevorans,1.7033134556653057e-06,171404
Gluconobacter oxydans,1.7033134556653057e-06,442
Pediococcus inopinatus,1.7033134556653057e-06,114090
Cronobacter condimenti,1.7033134556653057e-06,1163710
Streptomyces tsukubensis,1.7033134556653057e-06,83656
Ktedonosporobacter rubrisoli,1.7033134556653057e-06,2509675
Bifidobacterium pseudolongum,1.7033134556653057e-06,1694
Brevibacillus choshinensis,1.7033134556653057e-06,54911
Muricauda ruestringensis,1.7033134556653057e-06,111501
Cohnella abietis,1.7033134556653057e-06,2507935
Paenibacillus thiaminolyticus,1.7033134556653057e-06,49283
Gynuella sunshinyii,1.7033134556653057e-06,1445505
Bacteroides sp. CBA7301,1.7033134556653057e-06,2715212
Terriglobus roseus,1.7033134556653057e-06,392734
Cardiobacterium hominis,1.7033134556653057e-06,2718
Aciduliprofundum boonei,1.7033134556653057e-06,379547
Acinetobacter sp. MYb10,1.7033134556653057e-06,1827285
Methanosarcina mazei,1.7033134556653057e-06,2209
Leptotrichia wadei,1.7033134556653057e-06,157687
Cytobacillus kochii,1.7033134556653057e-06,859143
Synechococcus sp. JA-2-3B'a(2-13),1.7033134556653057e-06,321332
Acinetobacter sp. ACNIH2,1.7033134556653057e-06,1758189
Sphingobium sp. EP60837,1.7033134556653057e-06,1855519
Mycobacterium kansasii,1.7033134556653057e-06,1768
Cohnella sp. LGH,1.7033134556653057e-06,1619153
Fibrella aestuarina,1.7033134556653057e-06,651143
Sphingobium sp. RAC03,1.7033134556653057e-06,1843368
Terribacillus goriensis,1.7033134556653057e-06,386490
Yersinia kristensenii,1.5329821100987751e-06,28152
Cloacibacterium normanense,1.5329821100987751e-06,237258
Vibrio gazogenes,1.5329821100987751e-06,687
Desulfosporosinus orientis,1.5329821100987751e-06,1563
Ureibacillus thermosphaericus,1.5329821100987751e-06,51173
Erysipelothrix sp. HDW6B,1.5329821100987751e-06,2714929
Kushneria konosiri,1.5329821100987751e-06,698828
Rufibacter sp. DG15C,1.5329821100987751e-06,1379909
Vibrio cholerae,1.5329821100987751e-06,666
Lactococcus cremoris,1.5329821100987751e-06,1359
Kosakonia pseudosacchari,1.5329821100987751e-06,1646340
Photobacterium ganghwense,1.5329821100987751e-06,320778
Ferrimonas balearica,1.5329821100987751e-06,44012
Croceicoccus marinus,1.5329821100987751e-06,450378
Bacillus sp. X1(2014),1.5329821100987751e-06,1565991
Sporosarcina sp. Marseille-Q4063,1.5329821100987751e-06,2810514
Lactococcus lactis,1.5329821100987751e-06,1358
Candidatus Cytomitobacter primus,1.5329821100987751e-06,2066024
Streptomyces peucetius,1.5329821100987751e-06,1950
Labrenzia sp. THAF35,1.5329821100987751e-06,2587854
Streptomyces lividans,1.5329821100987751e-06,1916
Fusobacterium sp. NSJ-57,1.5329821100987751e-06,2764326
Enterobacter sp. 638,1.5329821100987751e-06,399742
Streptococcus sobrinus,1.5329821100987751e-06,1310
Xanthomonas euvesicatoria,1.5329821100987751e-06,456327
Komagataeibacter saccharivorans,1.5329821100987751e-06,265959
Mannheimia haemolytica,1.5329821100987751e-06,75985
Aspergillus fumigatus,1.5329821100987751e-06,746128
Scheffersomyces stipitis,1.5329821100987751e-06,4924
Cronobacter sp. JZ38,1.5329821100987751e-06,1906275
