Species,RA,TAX_ID
Paradevosia shaoguanensis,3.0291221586165964e-06,1335043
Terriglobus roseus,3.0291221586165964e-06,392734
Pseudomonas brassicacearum,3.0291221586165964e-06,930166
Pseudomonas aeruginosa,3.0291221586165964e-06,287
Nocardia cyriacigeorgica,3.0291221586165964e-06,135487
Acinetobacter calcoaceticus,3.0291221586165964e-06,471
Capnocytophaga stomatis,3.0291221586165964e-06,1848904
Pantoea ananatis,3.0291221586165964e-06,553
Erysipelothrix larvae,3.0291221586165964e-06,1514105
Saccharibacillus brassicae,3.0291221586165964e-06,2583377
Clostridium beijerinckii,3.0291221586165964e-06,1520
Streptococcus thermophilus,3.0291221586165964e-06,1308
Pseudomonas sp. HLS-6,3.0291221586165964e-06,2049589
Intestinibaculum porci,3.0291221586165964e-06,2487118
Gardnerella leopoldii,3.0291221586165964e-06,2792978
Murdochiella vaginalis,3.0291221586165964e-06,1852373
Ndongobacter massiliensis,3.0291221586165964e-06,1871025
Synechococcus sp. PCC 6312,3.0291221586165964e-06,195253
Paenibacillus baekrokdamisoli,3.0291221586165964e-06,1712516
Paenibacillus donghaensis,3.0291221586165964e-06,414771
Phyllobacterium zundukense,3.0291221586165964e-06,1867719
Catenulispora acidiphila,3.0291221586165964e-06,304895
Nitratireductor sp. SY7,3.0291221586165964e-06,2599600
Obesumbacterium proteus,3.0291221586165964e-06,82983
Anaerotignum propionicum,3.0291221586165964e-06,28446
Phenylobacterium zucineum,3.0291221586165964e-06,284016
Thermothelomyces thermophilus,3.0291221586165964e-06,78579
Ectothiorhodospira sp. BSL-9,3.0291221586165964e-06,1442136
Paenibacillus sp. URB8-2,3.0291221586165964e-06,2741301
Pseudolabrys sp. FHR47,3.0291221586165964e-06,2562284
Naumovozyma dairenensis,3.0291221586165964e-06,27289
Bacillus freudenreichii,3.0291221586165964e-06,1783501
Acetobacterium sp. KB-1,3.0291221586165964e-06,2184575
Bradyrhizobium arachidis,3.0291221586165964e-06,858423
Sinorhizobium fredii,2.850938502227385e-06,380
Besnoitia besnoiti,2.850938502227385e-06,94643
Cronobacter sakazakii,2.850938502227385e-06,28141
Salimicrobium jeotgali,2.850938502227385e-06,1230341
Novosphingobium sp. P6W,2.850938502227385e-06,1609758
Spirosoma radiotolerans,2.850938502227385e-06,1379870
Bacillus sp. OxB-1,2.850938502227385e-06,98228
Desulfonema magnum,2.850938502227385e-06,45655
Melaminivora sp. SC2-9,2.850938502227385e-06,2109913
Halobacillus halophilus,2.850938502227385e-06,1570
Selenomonas sp. Marseille-Q3039,2.850938502227385e-06,2754044
Halarcobacter bivalviorum,2.850938502227385e-06,663364
Brevibacillus laterosporus,2.850938502227385e-06,1465
Nocardia iowensis,2.850938502227385e-06,204891
Limosilactobacillus reuteri,2.850938502227385e-06,1598
Bacillus altitudinis,2.850938502227385e-06,293387
Alkalilimnicola ehrlichii,2.850938502227385e-06,351052
Bifidobacterium eulemuris,2.850938502227385e-06,1765219
Vibrio atlanticus,2.850938502227385e-06,693153
Solimonas sp. K1W22B-7,2.850938502227385e-06,2303331
Sphingorhabdus sp. SMR4y,2.850938502227385e-06,2584094
Opitutus terrae,2.850938502227385e-06,107709
Nibricoccus aquaticus,2.850938502227385e-06,2576891
Pseudooceanicola algae,2.850938502227385e-06,1537215
Microbacterium sp. PM5,2.850938502227385e-06,2014534
Paraburkholderia hospita,2.850938502227385e-06,169430
Candidatus Reidiella endopervernicosa,2.850938502227385e-06,2738883
Parageobacillus genomosp. 1,2.850938502227385e-06,1295642
Staphylococcus chromogenes,2.850938502227385e-06,46126
Mogibacterium diversum,2.850938502227385e-06,114527
Maricaulis maris,2.850938502227385e-06,74318
Chroococcidiopsis thermalis,2.850938502227385e-06,54299
Sodaliphilus pleomorphus,2.850938502227385e-06,2606626
Muribaculum intestinale,2.850938502227385e-06,1796646
Maribacter cobaltidurans,2.850938502227385e-06,1178778
Cronobacter sp. JZ38,2.850938502227385e-06,1906275
Pseudanabaena sp. ABRG5-3,2.850938502227385e-06,685565
Stenotrophomonas maltophilia,2.850938502227385e-06,40324
Enterobacter sp. 638,2.850938502227385e-06,399742
Spirochaetaceae bacterium RmG30,2.850938502227385e-06,2798577
Aquirhabdus parva,2.850938502227385e-06,2283318
Xylophilus rhododendri,2.850938502227385e-06,2697032
Thalassospira xiamenensis,2.850938502227385e-06,220697
Treponema caldarium,2.672754845838173e-06,215591
Rhizobium sp. BG4,2.672754845838173e-06,2613770
Brenneria izadpanahii,2.672754845838173e-06,2722756
Hymenobacter baengnokdamensis,2.672754845838173e-06,2615203
Tissierellia sp. JN-28,2.672754845838173e-06,2507161
Mesorhizobium sp. L-2-11,2.672754845838173e-06,2744521
Comamonas testosteroni,2.672754845838173e-06,285
Enterobacter sp. E76,2.672754845838173e-06,2596949
Brevundimonas sp. GRTSA-9,2.672754845838173e-06,2800818
Enterococcus faecalis,2.672754845838173e-06,1351
Brevundimonas sp. GW460-12-10-14-LB2,2.672754845838173e-06,1827469
Burkholderia sp. LA-2-3-30-S1-D2,2.672754845838173e-06,1637862
Campylobacter rectus,2.672754845838173e-06,203
Azospirillum brasilense,2.672754845838173e-06,192
Stenotrophomonas rhizophila,2.672754845838173e-06,216778
Rodentibacter heylii,2.672754845838173e-06,1906744
Acinetobacter sp. Marseille-Q1620,2.672754845838173e-06,2714110
Marinomonas sp. A3A,2.672754845838173e-06,2065312
Marinobacterium georgiense,2.672754845838173e-06,48076
Polynucleobacter sp. LimPoW16,2.672754845838173e-06,1743162
Desulfotomaculum ruminis,2.672754845838173e-06,1564
Symbiobacterium thermophilum,2.672754845838173e-06,2734
Desulfitobacterium metallireducens,2.672754845838173e-06,142877
Microbacterium oxydans,2.672754845838173e-06,82380
Moraxella osloensis,2.672754845838173e-06,34062
Pseudoalteromonas sp. R3,2.672754845838173e-06,1709477
Clostridium argentinense,2.672754845838173e-06,29341
Aerococcus urinae,2.672754845838173e-06,1376
Alkaliphilus metalliredigens,2.672754845838173e-06,208226
Apibacter raozihei,2.672754845838173e-06,2500547
Glutamicibacter creatinolyticus,2.672754845838173e-06,162496
Deinococcus puniceus,2.672754845838173e-06,1182568
Stieleria neptunia,2.672754845838173e-06,2527979
Rhizobium pusense,2.672754845838173e-06,648995
Geobacter pickeringii,2.672754845838173e-06,345632
Lacticaseibacillus rhamnosus,2.672754845838173e-06,47715
Pluralibacter gergoviae,2.672754845838173e-06,61647
Pseudobutyrivibrio xylanivorans,2.672754845838173e-06,185007
Pantoea sp. At-9b,2.672754845838173e-06,592316
Brevibacillus sp. 7WMA2,2.672754845838173e-06,2683193
Streptococcus anginosus,2.672754845838173e-06,1328
Desulfobacula toluolica,2.672754845838173e-06,28223
Sphingobacterium spiritivorum,2.672754845838173e-06,258
Virgibacillus phasianinus,2.4945711894489616e-06,2017483
Citrobacter pasteurii,2.4945711894489616e-06,1563222
Pseudomonas sp. CC6-YY-74,2.4945711894489616e-06,1930532
Methanoculleus marisnigri,2.4945711894489616e-06,2198
Sodalis sp. dw_23,2.4945711894489616e-06,2697027
Neisseria elongata,2.4945711894489616e-06,495
Starkeya novella,2.4945711894489616e-06,921
Blattabacterium cuenoti,2.4945711894489616e-06,1653831
Corynebacterium lactis,2.4945711894489616e-06,1231000
Salinimonas sp. G2-b,2.4945711894489616e-06,2785918
Providencia rettgeri,2.4945711894489616e-06,587
Fusobacterium sp. NSJ-57,2.4945711894489616e-06,2764326
Mageeibacillus indolicus,2.4945711894489616e-06,884684
Pedobacter steynii,2.4945711894489616e-06,430522
Kosakonia arachidis,2.4945711894489616e-06,551989
Rhodococcus sp. ABRD24,2.4945711894489616e-06,2507582
Achromobacter xylosoxidans,2.4945711894489616e-06,85698
Aspergillus luchuensis,2.4945711894489616e-06,1069201
Glaesserella parasuis,2.4945711894489616e-06,738
Niabella soli,2.4945711894489616e-06,446683
Komagataeibacter saccharivorans,2.4945711894489616e-06,265959
Rubrobacter xylanophilus,2.4945711894489616e-06,49319
Bacillus pseudomycoides,2.4945711894489616e-06,64104
Paenibacillus cellulositrophicus,2.4945711894489616e-06,562959
Bacillus sp. CS13,2.4945711894489616e-06,2728853
Stella humosa,2.4945711894489616e-06,94
Acinetobacter sp. ACNIH2,2.4945711894489616e-06,1758189
Sphingopyxis granuli,2.4945711894489616e-06,267128
Mycobacterium lacus,2.4945711894489616e-06,169765
Clostridium sp. MF28,2.4945711894489616e-06,1702238
Burkholderia gladioli,2.4945711894489616e-06,28095
Salipiger profundus,2.4945711894489616e-06,1229727
Streptomyces sp. SCUT-3,2.4945711894489616e-06,2684469
Paenibacillus sp. E222,2.4945711894489616e-06,2748863
Sorangium cellulosum,2.4945711894489616e-06,56
Pseudomonas synxantha,2.4945711894489616e-06,47883
Spirosoma sp. CJU-R4,2.4945711894489616e-06,2728024
Parvularcula bermudensis,2.4945711894489616e-06,208216
Jeotgalicoccus sp. WY2,2.4945711894489616e-06,2708346
Treponema primitia,2.4945711894489616e-06,88058
Desulfotomaculum ferrireducens,2.4945711894489616e-06,1833852
Peribacillus simplex,2.4945711894489616e-06,1478
Pseudoxanthomonas suwonensis,2.4945711894489616e-06,314722
Desulfosporosinus orientis,2.4945711894489616e-06,1563
Desulfobacterium autotrophicum,2.4945711894489616e-06,2296
Campylobacter blaseri,2.4945711894489616e-06,2042961
Lentilactobacillus hilgardii,2.4945711894489616e-06,1588
Fervidobacterium nodosum,2.4945711894489616e-06,2424
Paenibacillus sp. FSL H7-0357,2.4945711894489616e-06,1536774
Anseongella ginsenosidimutans,2.31638753305975e-06,496056
Labrenzia sp. VG12,2.31638753305975e-06,2021862
Mucilaginibacter sp. 14171R-50,2.31638753305975e-06,2703789
Arabia massiliensis,2.31638753305975e-06,1870985
Clostridium sp. 'deep sea',2.31638753305975e-06,2779445
Helicobacter pylori,2.31638753305975e-06,210
Anaerobacillus isosaccharinicus,2.31638753305975e-06,1532552
Alistipes communis,2.31638753305975e-06,2585118
Alistipes indistinctus,2.31638753305975e-06,626932
Clostridium sp. AWRP,2.31638753305975e-06,2212991
Caulobacter sp. FWC26,2.31638753305975e-06,69665
Pseudomonas syringae,2.31638753305975e-06,317
Acetobacter orientalis,2.31638753305975e-06,146474
Serratia plymuthica,2.31638753305975e-06,82996
Thermincola potens,2.31638753305975e-06,863643
Mixta calida,2.31638753305975e-06,665913
Hahella chejuensis,2.31638753305975e-06,158327
Streptococcus pasteurianus,2.31638753305975e-06,197614
Planococcus antarcticus,2.31638753305975e-06,161360
Corynebacterium jeikeium,2.31638753305975e-06,38289
Bifidobacterium choerinum,2.31638753305975e-06,35760
Salinimonas sp. KX18D6,2.31638753305975e-06,2572577
Halosimplex litoreum,2.31638753305975e-06,1198301
Legionella oakridgensis,2.31638753305975e-06,29423
Pseudomonas fragi,2.31638753305975e-06,296
Bacillus licheniformis,2.31638753305975e-06,1402
Atlantibacter hermannii,2.31638753305975e-06,565
Janthinobacterium sp. 17J80-10,2.31638753305975e-06,2497863
Alcanivorax pacificus,2.31638753305975e-06,1306787
Lactiplantibacillus pentosus,2.31638753305975e-06,1589
Dickeya zeae,2.31638753305975e-06,204042
Streptomyces sp. CdTB01,2.31638753305975e-06,1725411
Limosilactobacillus fermentum,2.31638753305975e-06,1613
Bacillus weihaiensis,2.31638753305975e-06,1547283
Streptosporangium sp. 'caverna',2.31638753305975e-06,2202249
Paenibacillus borealis,2.31638753305975e-06,160799
Paenibacillus cellulosilyticus,2.31638753305975e-06,375489
Companilactobacillus heilongjiangensis,2.31638753305975e-06,1074467
Fusobacterium canifelinum,2.31638753305975e-06,285729
Loigolactobacillus backii,2.31638753305975e-06,375175
Virgibacillus pantothenticus,2.31638753305975e-06,1473
Shewanella marisflavi,2.31638753305975e-06,260364
Shewanella algae,2.31638753305975e-06,38313
Enterococcus sp. FDAARGOS_553,2.31638753305975e-06,2420313
Latilactobacillus graminis,2.31638753305975e-06,60519
Geobacillus thermoleovorans,2.31638753305975e-06,33941
Halorhodospira halochloris,2.31638753305975e-06,1052
Olsenella timonensis,2.31638753305975e-06,1805478
Treponema pedis,2.1382038766705386e-06,409322
Granulicella sp. WH15,2.1382038766705386e-06,2602070
Streptomyces sp. S501,2.1382038766705386e-06,2420135
Streptococcus sanguinis,2.1382038766705386e-06,1305
Caldicellulosiruptor owensensis,2.1382038766705386e-06,55205
Prevotella melaninogenica,2.1382038766705386e-06,28132
Treponema denticola,2.1382038766705386e-06,158
Olsenella umbonata,2.1382038766705386e-06,604330
Corynebacterium sp. 4H37-19,2.1382038766705386e-06,2684405
Paenibacillus sp. IHBB 10380,2.1382038766705386e-06,1566358
Pelagovum pacificum,2.1382038766705386e-06,2588711
Olsenella sp. LZLJ-2,2.1382038766705386e-06,2779519
Bacillus methanolicus,2.1382038766705386e-06,1471
Maribacter sp. T28,2.1382038766705386e-06,1836467
Pannonibacter phragmitetus,2.1382038766705386e-06,121719
Gordonia sp. HY186,2.1382038766705386e-06,2597659
Geobacter uraniireducens,2.1382038766705386e-06,351604
Paraburkholderia caffeinilytica,2.1382038766705386e-06,1761016
Alteromonas sp. RKMC-009,2.1382038766705386e-06,2267264
Pseudoarcobacter acticola,2.1382038766705386e-06,1849015
Paraburkholderia phytofirmans,2.1382038766705386e-06,261302
Telmatocola sphagniphila,2.1382038766705386e-06,1123043
Desulfarculus baarsii,2.1382038766705386e-06,453230
Clostridium cellulovorans,2.1382038766705386e-06,1493
Skermania piniformis,2.1382038766705386e-06,39122
Echinicola strongylocentroti,2.1382038766705386e-06,1795355
Micromonospora narathiwatensis,2.1382038766705386e-06,299146
Metabacillus sp. KUDC1714,2.1382038766705386e-06,2745198
Citrobacter sp. Y3,2.1382038766705386e-06,2716879
Niabella ginsenosidivorans,2.1382038766705386e-06,1176587
Paenibacillus brasilensis,2.1382038766705386e-06,128574
Sulfurimonas gotlandica,2.1382038766705386e-06,1176482
Sphingobacterium multivorum,2.1382038766705386e-06,28454
Neobacillus mesonae,2.1382038766705386e-06,1193713
Shewanella woodyi,2.1382038766705386e-06,60961
Pseudomonas parafulva,2.1382038766705386e-06,157782
Thermothielavioides terrestris,2.1382038766705386e-06,2587410
Actinomadura verrucosospora,2.1382038766705386e-06,46165
Klebsiella quasivariicola,2.1382038766705386e-06,2026240
Brevibacterium casei,2.1382038766705386e-06,33889
Brachyspira pilosicoli,2.1382038766705386e-06,52584
Caulobacter flavus,2.1382038766705386e-06,1679497
Baekduia soli,2.1382038766705386e-06,496014
Methylocaldum marinum,2.1382038766705386e-06,1432792
Gluconobacter oxydans,2.1382038766705386e-06,442
Odoribacter splanchnicus,2.1382038766705386e-06,28118
Crassaminicella sp. SY095,2.1382038766705386e-06,2599308
Alkalihalobacillus halodurans,2.1382038766705386e-06,86665
Staphylococcus pseudoxylosus,2.1382038766705386e-06,2282419
Burkholderia cenocepacia,2.1382038766705386e-06,95486
Desulfovibrio piger,2.1382038766705386e-06,901
Desulfovibrio carbinoliphilus,2.1382038766705386e-06,345370
Alloprevotella sp. E39,2.1382038766705386e-06,2133944
Bifidobacterium animalis,2.1382038766705386e-06,28025
Microvirga sp. VF16,1.960020220281327e-06,2807101
Phreatobacter sp. NMCR1094,1.960020220281327e-06,2570229
Pedobacter sp. KBS0701,1.960020220281327e-06,2578106
Citrobacter portucalensis,1.960020220281327e-06,1639133
Polaribacter sp. SA4-12,1.960020220281327e-06,1312072
Corallococcus coralloides,1.960020220281327e-06,184914
Bernardetia litoralis,1.960020220281327e-06,999
Planococcus massiliensis,1.960020220281327e-06,1499687
Kiritimatiella glycovorans,1.960020220281327e-06,1307763
Fictibacillus phosphorivorans,1.960020220281327e-06,1221500
Arthrobacter alpinus,1.960020220281327e-06,656366
Prevotella enoeca,1.960020220281327e-06,76123
Echinicola sp. 20G,1.960020220281327e-06,2781961
Paenibacillus sp. FSL P4-0081,1.960020220281327e-06,1536769
Lacipirellula limnantheis,1.960020220281327e-06,2528024
Spirosoma rigui,1.960020220281327e-06,564064
Aciduliprofundum boonei,1.960020220281327e-06,379547
Dehalogenimonas formicexedens,1.960020220281327e-06,1839801
Acetivibrio saccincola,1.960020220281327e-06,1677857
Granulosicoccus antarcticus,1.960020220281327e-06,437505
Brachybacterium avium,1.960020220281327e-06,2017485
Gimesia benthica,1.960020220281327e-06,2608982
Stackebrandtia nassauensis,1.960020220281327e-06,283811
Fuerstia marisgermanicae,1.960020220281327e-06,1891926
Serinicoccus profundi,1.960020220281327e-06,1078471
Ligilactobacillus murinus,1.960020220281327e-06,1622
Roseivivax sp. THAF30,1.960020220281327e-06,2587852
Microbulbifer sp. YPW1,1.960020220281327e-06,2745199
Neisseria chenwenguii,1.960020220281327e-06,1853278
Campylobacter hominis,1.960020220281327e-06,76517
Citrobacter sp. LY-1,1.960020220281327e-06,2546350
Chryseobacterium sp. POL2,1.960020220281327e-06,2713414
Treponema ruminis,1.960020220281327e-06,744515
Malaciobacter pacificus,1.960020220281327e-06,1080223
Olsenella uli,1.960020220281327e-06,133926
Bradyrhizobium diazoefficiens,1.960020220281327e-06,1355477
Sphaerotilus natans,1.960020220281327e-06,34103
Thiomonas intermedia,1.960020220281327e-06,926
Cohnella sp. LGH,1.960020220281327e-06,1619153
Sphingomonas sp. MK52,1.960020220281327e-06,2711156
Propionibacterium australiense,1.960020220281327e-06,119981
Idiomarina piscisalsi,1.960020220281327e-06,1096243
Lacticaseibacillus casei,1.960020220281327e-06,1582
Actinoplanes missouriensis,1.960020220281327e-06,1866
Marinilactibacillus sp. 15R,1.960020220281327e-06,1911586
Adlercreutzia sp. 8CFCBH1,1.960020220281327e-06,2707299
Pseudescherichia vulneris,1.960020220281327e-06,566
Acetohalobium arabaticum,1.960020220281327e-06,28187
Paenibacillus chitinolyticus,1.960020220281327e-06,79263
Bradyrhizobium sp. ORS 285,1.960020220281327e-06,115808
Mycobacteroides saopaulense,1.960020220281327e-06,1578165
Vibrio campbellii,1.960020220281327e-06,680
Halomonas titanicae,1.960020220281327e-06,664683
Microbulbifer thermotolerans,1.960020220281327e-06,252514
Dialister hominis,1.960020220281327e-06,2582419
Acinetobacter sp. MYb10,1.960020220281327e-06,1827285
Methylomonas sp. LW13,1.960020220281327e-06,107637
Kosakonia radicincitans,1.960020220281327e-06,283686
Acinetobacter gyllenbergii,1.960020220281327e-06,134534
Erysipelothrix sp. HDW6B,1.960020220281327e-06,2714929
Aeromonas media,1.960020220281327e-06,651
Kushneria marisflavi,1.960020220281327e-06,157779
Pediococcus inopinatus,1.960020220281327e-06,114090
Helicobacter cinaedi,1.960020220281327e-06,213
Devosia sp. S02,1.960020220281327e-06,2657486
Streptomyces tsukubensis,1.960020220281327e-06,83656
Petrocella atlantisensis,1.960020220281327e-06,2173034
Pantoea agglomerans,1.960020220281327e-06,549
Duganella sp. AF9R3,1.960020220281327e-06,2728021
Streptomyces peucetius,1.7818365638921154e-06,1950
Streptomyces nojiriensis,1.7818365638921154e-06,66374
Leptotrichia wadei,1.7818365638921154e-06,157687
Streptomyces mobaraensis,1.7818365638921154e-06,35621
Serpentinomonas raichei,1.7818365638921154e-06,1458425
Nocardia sp. CS682,1.7818365638921154e-06,1047172
Synechococcus sp. JA-2-3B'a(2-13),1.7818365638921154e-06,321332
Bradyrhizobium sp. S2-11-2,1.7818365638921154e-06,2840472
Clostridium saccharobutylicum,1.7818365638921154e-06,169679
Bacteroides luhongzhouii,1.7818365638921154e-06,2650158
Bacteroides coprosuis,1.7818365638921154e-06,151276
Pseudolysobacter antarcticus,1.7818365638921154e-06,2511995
Romboutsia hominis,1.7818365638921154e-06,1507512
Geobacter lovleyi,1.7818365638921154e-06,313985
Campylobacter mucosalis,1.7818365638921154e-06,202
Dyella japonica,1.7818365638921154e-06,231455
Mycobacterium kansasii,1.7818365638921154e-06,1768
Clostridium taeniosporum,1.7818365638921154e-06,394958
Syntrophotalea acetylenica,1.7818365638921154e-06,29542
Corynebacterium sp. NML93-0612,1.7818365638921154e-06,699041
Macrococcus canis,1.7818365638921154e-06,1855823
Ruania sp. HY168,1.7818365638921154e-06,2603206
Bradyrhizobium sp. CCBAU 51765,1.7818365638921154e-06,1325102
Saccharomonospora marina,1.7818365638921154e-06,632569
Rivularia sp. PCC 7116,1.7818365638921154e-06,373994
Rhizobium jaguaris,1.7818365638921154e-06,1312183
Burkholderia cepacia,1.7818365638921154e-06,292
Rhizobium etli,1.7818365638921154e-06,29449
Methanocella arvoryzae,1.7818365638921154e-06,1175445
Staphylococcus pseudintermedius,1.7818365638921154e-06,283734
Chryseobacterium indologenes,1.7818365638921154e-06,253
Caenibius tardaugens,1.7818365638921154e-06,169176
Proteus vulgaris,1.7818365638921154e-06,585
Staphylococcus sp. M0911,1.7818365638921154e-06,2025492
Rothia amarae,1.7818365638921154e-06,169480
Novosphingobium sp. 502str22,1.7818365638921154e-06,2698673
Salicibibacter cibi,1.7818365638921154e-06,2743001
Syntrophobotulus glycolicus,1.7818365638921154e-06,51197
Brenneria goodwinii,1.7818365638921154e-06,1109412
Desulfallas gibsoniae,1.7818365638921154e-06,102134
Planctomycetes bacterium HG15A2,1.7818365638921154e-06,1930276
Lactobacillus sp. CBA3606,1.7818365638921154e-06,2099789
Lactobacillus crispatus,1.7818365638921154e-06,47770
Lactobacillus kullabergensis,1.7818365638921154e-06,1218493
Lacticaseibacillus manihotivorans,1.7818365638921154e-06,88233
Niveispirillum cyanobacteriorum,1.7818365638921154e-06,1612173
Geobacillus stearothermophilus,1.7818365638921154e-06,1422
Kluyvera genomosp. 3,1.7818365638921154e-06,2774055
Pseudomonas alkylphenolica,1.7818365638921154e-06,237609
Nocardioides sp. S5,1.7818365638921154e-06,2017486
Pseudomonas sp. SCA2728.1_7,1.7818365638921154e-06,2825975
Vibrio breoganii,1.7818365638921154e-06,553239
Oenococcus kitaharae,1.7818365638921154e-06,336988
Enterobacter sp. RHBSTW-00175,1.7818365638921154e-06,2742639
Rufibacter tibetensis,1.7818365638921154e-06,512763
Treponema socranskii,1.7818365638921154e-06,53419
Lactiplantibacillus plantarum,1.7818365638921154e-06,1590
Fibrella aestuarina,1.7818365638921154e-06,651143
Thalassospira sp. A40-3,1.7818365638921154e-06,2785908
Weissella coleopterorum,1.7818365638921154e-06,2714949
Kosakonia pseudosacchari,1.7818365638921154e-06,1646340
Plasmodium chabaudi,1.7818365638921154e-06,5825
Granulicella sp. 5B5,1.7818365638921154e-06,1617967
Paenibacillus jilunlii,1.7818365638921154e-06,682956
Gemella morbillorum,1.7818365638921154e-06,29391
Planococcus sp. Y42,1.7818365638921154e-06,2213202
Rickettsia bellii,1.7818365638921154e-06,33990
Carnobacterium sp. 17-4,1.7818365638921154e-06,208596
Zhongshania aliphaticivorans,1.7818365638921154e-06,1470434
Rhodoluna limnophila,1.7818365638921154e-06,232537
Bradyrhizobium genosp. B,1.7818365638921154e-06,83627
Paenibacillus sp. JZ16,1.7818365638921154e-06,1906272
Thalassobius gelatinovorus,1.7818365638921154e-06,53501
Acinetobacter indicus,1.7818365638921154e-06,756892
Yoonia vestfoldensis,1.7818365638921154e-06,245188
Thermanaerovibrio velox,1.7818365638921154e-06,108007
Flavobacterium sp. CLA17,1.7818365638921154e-06,2724135
Hymenobacter sp. BT18,1.7818365638921154e-06,2835648
Desulfitobacterium dichloroeliminans,1.7818365638921154e-06,233055
Streptococcus pseudoporcinus,1.7818365638921154e-06,361101
Pseudarthrobacter chlorophenolicus,1.7818365638921154e-06,85085
Roseovarius sp. THAF9,1.7818365638921154e-06,2587847
Acinetobacter oleivorans,1.7818365638921154e-06,1148157
Flavobacterium johnsoniae,1.7818365638921154e-06,986
Ktedonosporobacter rubrisoli,1.7818365638921154e-06,2509675
Microbacterium sp. XT11,1.7818365638921154e-06,367477
Parolsenella massiliensis,1.603652907502904e-06,1871022
Nakamurella multipartita,1.603652907502904e-06,53461
Leptospira tipperaryensis,1.603652907502904e-06,2564040
Aerococcus sanguinicola,1.603652907502904e-06,119206
Ectothiorhodospira haloalkaliphila,1.603652907502904e-06,421628
Vagococcus hydrophili,1.603652907502904e-06,2714947
Melissococcus plutonius,1.603652907502904e-06,33970
Carnobacterium maltaromaticum,1.603652907502904e-06,2751
Sinorhizobium meliloti,1.603652907502904e-06,382
Edwardsiella tarda,1.603652907502904e-06,636
Lapidilactobacillus dextrinicus,1.603652907502904e-06,51664
Raoultella planticola,1.603652907502904e-06,575
Rhodococcus hoagii,1.603652907502904e-06,43767
Romboutsia ilealis,1.603652907502904e-06,1115758
Virgibacillus dokdonensis,1.603652907502904e-06,302167
Bordetella bronchialis,1.603652907502904e-06,463025
Neisseria meningitidis,1.603652907502904e-06,487
Streptococcus ferus,1.603652907502904e-06,1345
Streptococcus dysgalactiae,1.603652907502904e-06,1334
Sulfuriferula plumbiphila,1.603652907502904e-06,171865
Tumebacillus avium,1.603652907502904e-06,1903704
Serratia proteamaculans,1.603652907502904e-06,28151
Serratia marcescens,1.603652907502904e-06,615
Jeongeupia sp. USM3,1.603652907502904e-06,1906741
Herbaspirillum seropedicae,1.603652907502904e-06,964
Rhizobium hidalgonense,1.603652907502904e-06,1538159
Polystyrenella longa,1.603652907502904e-06,2528007
Yersinia frederiksenii,1.603652907502904e-06,29484
Calycomorphotria hydatis,1.603652907502904e-06,2528027
Yersinia rohdei,1.603652907502904e-06,29485
Enterococcus virus EF3,1.603652907502904e-06,2560420
Bartonella sp. HY038,1.603652907502904e-06,2759660
Pantoea sp. CCBC3-3-1,1.603652907502904e-06,2490851
Spirosoma sp. KUDC1026,1.603652907502904e-06,2745947
Klebsiella michiganensis,1.603652907502904e-06,1134687
Achromobacter pestifer,1.603652907502904e-06,1353889
Dyadobacter fermentans,1.603652907502904e-06,94254
Neurospora crassa,1.603652907502904e-06,5141
Desulfatibacillum aliphaticivorans,1.603652907502904e-06,218208
Chryseolinea soli,1.603652907502904e-06,2321403
Cedecea lapagei,1.603652907502904e-06,158823
Ruminiclostridium cellulolyticum,1.603652907502904e-06,1521
Collimonas fungivorans,1.603652907502904e-06,158899
Priestia filamentosa,1.603652907502904e-06,1402861
Buttiauxella sp. 3AFRM03,1.603652907502904e-06,2479367
Streptomyces lividans,1.603652907502904e-06,1916
Massilia lutea,1.603652907502904e-06,321985
Massilia putida,1.603652907502904e-06,1141883
Chitinophaga sp. KRA15-503,1.603652907502904e-06,2829818
Ottowia sp. oral taxon 894,1.603652907502904e-06,1658672
Serpentinicella alkaliphila,1.603652907502904e-06,1734049
Empedobacter falsenii,1.603652907502904e-06,343874
Methylobacterium brachiatum,1.603652907502904e-06,269660
Oscillatoria nigro-viridis,1.603652907502904e-06,482564
Polaribacter sp. ALD11,1.603652907502904e-06,2058137
Methanolacinia petrolearia,1.603652907502904e-06,54120
Roseicitreum antarcticum,1.603652907502904e-06,564137
Prevotella ruminicola,1.603652907502904e-06,839
Tessaracoccus sp. MC1865,1.603652907502904e-06,2760310
Enterobacter ludwigii,1.603652907502904e-06,299767
Bacteroides sp. CBA7301,1.603652907502904e-06,2715212
Ralstonia solanacearum,1.603652907502904e-06,305
Microbacterium hominis,1.603652907502904e-06,162426
Oleiphilus messinensis,1.603652907502904e-06,141451
Methanosarcina mazei,1.603652907502904e-06,2209
Prochlorococcus marinus,1.603652907502904e-06,1219
Bradyrhizobium sp. 6(2017),1.603652907502904e-06,1197460
Clostridium scatologenes,1.603652907502904e-06,1548
Lysobacter alkalisoli,1.603652907502904e-06,2591633
Nocardioides marinisabuli,1.603652907502904e-06,419476
Halomonas sp. 1513,1.603652907502904e-06,1883416
Alteromonas mediterranea,1.603652907502904e-06,314275
Pseudomonas sp. 02C 26,1.603652907502904e-06,2054914
Aeromicrobium marinum,1.603652907502904e-06,219314
Paenibacillus sp. HB172198,1.603652907502904e-06,2565926
Mycolicibacterium aurum,1.603652907502904e-06,1791
