Species,RA,TAX_ID
Candidatus Nitrosoglobus terrae,2.8233707497946326e-06,1630141
Sphingomonas sp. PAMC26645,2.8233707497946326e-06,2565555
Fusobacterium pseudoperiodonticum,2.8233707497946326e-06,2663009
Campylobacter sputorum,2.8233707497946326e-06,206
Micromonospora purpureochromogenes,2.8133231670551496e-06,47872
Streptomyces broussonetiae,2.8133231670551496e-06,2686304
Klebsiella michiganensis,2.8133231670551496e-06,1134687
Micromonospora chokoriensis,2.8133231670551496e-06,356851
Variovorax sp. 38R,2.803275584315667e-06,2774875
Thiomicrospira aerophila,2.803275584315667e-06,92245
Lysobacter antibioticus,2.7932280015761845e-06,84531
Ensifer adhaerens,2.7932280015761845e-06,106592
Streptomyces sp. PBH53,2.7932280015761845e-06,1577075
Streptomyces olivoreticuli,2.7932280015761845e-06,68246
Chitinophaga caeni,2.7932280015761845e-06,2029983
Paracoccus sp. AK26,2.7932280015761845e-06,2589076
Shewanella sp. FJAT-54481,2.783180418836702e-06,2829809
Comamonas aquatica,2.773132836097219e-06,225991
Gloeothece citriformis,2.773132836097219e-06,2546356
Mycolicibacter hiberniae,2.773132836097219e-06,29314
Mycetohabitans rhizoxinica,2.773132836097219e-06,412963
Saccharopolyspora coralli,2.773132836097219e-06,2665642
Streptomyces sp. DSM 40868,2.773132836097219e-06,2721173
Mycolicibacterium sediminis,2.773132836097219e-06,1286180
Companilactobacillus allii,2.773132836097219e-06,1847728
Streptomyces lavendulae,2.7630852533577364e-06,1914
Methylorubrum populi,2.7630852533577364e-06,223967
Idiomarina loihiensis,2.7630852533577364e-06,135577
Cellulosimicrobium sp. BI34T,2.7630852533577364e-06,2587808
Cardiobacterium hominis,2.753037670618254e-06,2718
Desulfobacter postgatei,2.753037670618254e-06,2293
Brevibacterium oceani,2.742990087878771e-06,358099
Corynebacterium sp. 2039,2.742990087878771e-06,2675219
Mycobacterium florentinum,2.742990087878771e-06,292462
Microbulbifer hydrolyticus,2.742990087878771e-06,48074
Cupriavidus sp. EM10,2.742990087878771e-06,2839983
Polynucleobacter sp. MWH-UH24A,2.742990087878771e-06,2689110
Pluralibacter gergoviae,2.7329425051392883e-06,61647
Acinetobacter variabilis,2.7329425051392883e-06,70346
Streptomyces griseocarneus,2.7228949223998057e-06,51201
Conchiformibius steedae,2.7228949223998057e-06,153493
Actinomyces sp. oral taxon 414,2.7228949223998057e-06,712122
Streptomonospora sp. M2,2.7228949223998057e-06,2498135
Pseudomonas sp. R3-52-08,2.7228949223998057e-06,1173284
Marivivens sp. JLT3646,2.712847339660323e-06,1920883
Georgenia faecalis,2.712847339660323e-06,2483799
Micromonospora coxensis,2.712847339660323e-06,356852
Xylanimonas allomyrinae,2.712847339660323e-06,2509459
Aggregatibacter aphrophilus,2.712847339660323e-06,732
Pseudomonas taetrolens,2.70279975692084e-06,47884
Pseudomonas sp. R2A2,2.70279975692084e-06,2213057
Dietzia lutea,2.70279975692084e-06,546160
Colwellia sp. MT41,2.70279975692084e-06,58049
Moritella marina,2.70279975692084e-06,90736
Cellvibrio sp. KY-YJ-3,2.70279975692084e-06,454662
Rufibacter sp. DG15C,2.6927521741813576e-06,1379909
Pseudomonas coronafaciens,2.6927521741813576e-06,53409
Glutamicibacter creatinolyticus,2.6927521741813576e-06,162496
Erysipelothrix larvae,2.6927521741813576e-06,1514105
Diaphorobacter ruginosibacter,2.6927521741813576e-06,1715720
Verrucosispora sp. NA02020,2.6927521741813576e-06,2742132
Paracoccus sp. H4-D09,2.6927521741813576e-06,2812658
Herminiimonas arsenitoxidans,2.6927521741813576e-06,1809410
Staphylococcus pseudintermedius,2.682704591441875e-06,283734
Arthrobacter sp. PAMC25564,2.682704591441875e-06,2565366
Oligella urethralis,2.682704591441875e-06,90245
Streptomyces tuirus,2.682704591441875e-06,68278
Corynebacterium sphenisci,2.682704591441875e-06,191493
Thauera chlorobenzoica,2.682704591441875e-06,96773
Mycobacterium gordonae,2.682704591441875e-06,1778
Phascolarctobacterium faecium,2.672657008702392e-06,33025
Pseudomonas amygdali,2.672657008702392e-06,47877
Baekduia soli,2.672657008702392e-06,496014
Pseudomonas agarici,2.672657008702392e-06,46677
Pseudomonas zhaodongensis,2.672657008702392e-06,1176257
Nocardia seriolae,2.672657008702392e-06,37332
Bacteroides uniformis,2.672657008702392e-06,820
Clostridium aceticum,2.672657008702392e-06,84022
Pseudomonas sp. MSPm1,2.672657008702392e-06,2726956
Cryobacterium soli,2.6626094259629095e-06,2220095
Devosia sp. S02,2.6626094259629095e-06,2657486
Hahella chejuensis,2.6626094259629095e-06,158327
Acetobacter sp. KACC 21233,2.6626094259629095e-06,2592655
Escherichia virus G4,2.6626094259629095e-06,1986034
Mycolicibacterium pulveris,2.6626094259629095e-06,36813
Pseudomonas guangdongensis,2.6626094259629095e-06,1245526
Streptomyces gardneri,2.6626094259629095e-06,66892
Mycolicibacillus koreensis,2.652561843223427e-06,1069220
Candidatus Nitrotoga sp. AM1P,2.652561843223427e-06,2559597
Saccharomonospora marina,2.652561843223427e-06,632569
Proteus hauseri,2.652561843223427e-06,183417
Chania multitudinisentens,2.6425142604839444e-06,1639108
Microbacterium sp. 1S1,2.6425142604839444e-06,2606451
Isoptericola variabilis,2.6324666777444614e-06,139208
Vibrio sp. Scap24,2.6324666777444614e-06,2589990
Bradyrhizobium sp. S2-20-1,2.6324666777444614e-06,2840469
Phocaeicola coprophilus,2.6324666777444614e-06,387090
Aggregatibacter sp. 2125159857,2.622419095004979e-06,2820817
Amylolactobacillus amylophilus,2.622419095004979e-06,1603
Terriglobus roseus,2.622419095004979e-06,392734
Saccharophagus degradans,2.6123715122654963e-06,86304
Arthrobacter alpinus,2.6123715122654963e-06,656366
Cupriavidus sp. USMAHM13,2.6123715122654963e-06,1389192
Pseudomonas sp. J380,2.5922763467865308e-06,2605424
Rhizobium etli,2.5922763467865308e-06,29449
Haematobacter massiliensis,2.5922763467865308e-06,195105
Streptomyces sp. CdTB01,2.5922763467865308e-06,1725411
Nocardioides seonyuensis,2.582228764047048e-06,2518371
Pseudomonas kribbensis,2.582228764047048e-06,1628086
Prevotella oris,2.582228764047048e-06,28135
Streptomyces spongiicola,2.582228764047048e-06,1690221
Pseudopuniceibacterium antarcticum,2.582228764047048e-06,2613965
Streptomyces formicae,2.582228764047048e-06,1616117
Cellulomonas sp. JZ18,2.582228764047048e-06,2654191
Sulfurimonas paralvinellae,2.5721811813075656e-06,317658
Streptomyces cacaoi,2.5721811813075656e-06,1898
Microbacterium protaetiae,2.5721811813075656e-06,2509458
Rickettsia peacockii,2.5721811813075656e-06,47589
Arthrobacter sp. zg-ZUI227,2.5721811813075656e-06,2817475
Xanthobacter sp. YN2,2.5621335985680827e-06,2528964
Thermobifida fusca,2.5621335985680827e-06,2021
Bradyrhizobium sp. BTAi1,2.5621335985680827e-06,288000
Dickeya poaceiphila,2.5520860158286e-06,568768
Paraoceanicella profunda,2.5420384330891176e-06,2579971
Yersinia ruckeri,2.5420384330891176e-06,29486
Lysobacter capsici,2.5420384330891176e-06,435897
Austwickia chelonae,2.5420384330891176e-06,100225
Mycolicibacterium alvei,2.5319908503496346e-06,67081
Frigoribacterium sp. NBH87,2.5319908503496346e-06,2596916
Mycobacterium sp. EPa45,2.5319908503496346e-06,1545728
Pseudomonas azotoformans,2.5319908503496346e-06,47878
Histophilus somni,2.5319908503496346e-06,731
Defluviicoccus vanus,2.5319908503496346e-06,111831
Halomonas venusta,2.5319908503496346e-06,44935
Desulfurivibrio alkaliphilus,2.521943267610152e-06,427923
Rhodovulum sulfidophilum,2.521943267610152e-06,35806
Streptomyces lunaelactis,2.521943267610152e-06,1535768
Iodobacter sp. H11R3,2.521943267610152e-06,2496266
Rhodococcus sp. SGAir0479,2.521943267610152e-06,2567884
Prauserella marina,2.5118956848706695e-06,530584
Agromyces sp. G127AT,2.5118956848706695e-06,2781962
Dongshaea marina,2.5118956848706695e-06,2047966
Nocardioides baekrokdamisoli,2.501848102131187e-06,1804624
Corynebacterium sp. 2019,2.491800519391704e-06,2675218
Staphylococcus sp. MI 10-1553,2.491800519391704e-06,1912064
Zymobacter palmae,2.491800519391704e-06,33074
Amycolatopsis sp. BJA-103,2.4817529366522214e-06,1911175
Mycolicibacterium boenickei,2.4817529366522214e-06,146017
Thauera hydrothermalis,2.4817529366522214e-06,2184083
Shewanella donghaensis,2.4817529366522214e-06,238836
Mycolicibacterium thermoresistibile,2.471705353912739e-06,1797
Vibrio mediterranei,2.471705353912739e-06,689
Streptomyces griseochromogenes,2.471705353912739e-06,68214
Novosphingobium resinovorum,2.471705353912739e-06,158500
Stappia indica,2.4616577711732562e-06,538381
Tabrizicola piscis,2.4616577711732562e-06,2494374
Mycolicibacterium aichiense,2.4616577711732562e-06,1799
Glaciihabitans sp. INWT7,2.4516101884337733e-06,2596912
Curtobacterium sp. L6-1,2.4516101884337733e-06,2841594
Bdellovibrio bacteriovorus,2.4516101884337733e-06,959
Streptomyces cyanogenus,2.4516101884337733e-06,80860
Cupriavidus pauculus,2.4415626056942907e-06,82633
Streptomyces atratus,2.4415626056942907e-06,1893
Pseudomonas monteilii,2.4415626056942907e-06,76759
Roseovarius mucosus,2.4415626056942907e-06,215743
Thermosphaera aggregans,2.4415626056942907e-06,54254
Agrococcus jejuensis,2.431515022954808e-06,399736
Curtobacterium sp. SGAir0471,2.431515022954808e-06,2070337
Rhodococcus jostii,2.431515022954808e-06,132919
Thalassotalea crassostreae,2.431515022954808e-06,1763536
Streptomyces sp. Go-475,2.431515022954808e-06,2072505
Pantoea dispersa,2.431515022954808e-06,59814
Pseudomonas knackmussii,2.431515022954808e-06,65741
Petrimonas mucosa,2.421467440215325e-06,1642646
Candidatus Rickettsiella viridis,2.421467440215325e-06,676208
Rhizobium pseudoryzae,2.421467440215325e-06,379684
Microbulbifer sp. SH-1,2.421467440215325e-06,2681547
Desulfobacca acetoxidans,2.421467440215325e-06,60893
Pseudomonas sp. DY-1,2.421467440215325e-06,1755504
Microbacterium lemovicicum,2.421467440215325e-06,1072463
Pedobacter heparinus,2.421467440215325e-06,984
Streptomyces albireticuli,2.421467440215325e-06,1940
Pseudomonas sp. THAF7b,2.4114198574758426e-06,2587845
Streptomyces ambofaciens,2.4114198574758426e-06,1889
Streptomyces hundungensis,2.4114198574758426e-06,1077946
Pseudomonas otitidis,2.4114198574758426e-06,319939
Sterolibacterium denitrificans,2.4114198574758426e-06,157592
Priestia filamentosa,2.4114198574758426e-06,1402861
Mycolicibacterium madagascariense,2.4114198574758426e-06,212765
Kangiella koreensis,2.40137227473636e-06,261964
Microbacterium sp. BH-3-3-3,2.40137227473636e-06,1906742
Streptomyces griseus,2.40137227473636e-06,1911
Bradyrhizobium sp. ORS 285,2.3913246919968775e-06,115808
Leifsonia sp. PS1209,2.3913246919968775e-06,2724914
Gemmobacter sp. HYN0069,2.3913246919968775e-06,2169400
Microbacterium oryzae,2.3812771092573945e-06,743009
Corynebacterium frankenforstense,2.3812771092573945e-06,1230998
Stenotrophomonas acidaminiphila,2.3812771092573945e-06,128780
Chryseobacterium bernardetii,2.371229526517912e-06,1241978
Pseudomonas thivervalensis,2.371229526517912e-06,86265
Pseudorhodoplanes sinuspersici,2.371229526517912e-06,1235591
Streptomyces sp. P3,2.3611819437784294e-06,2135430
Glaesserella sp. 15-184,2.3611819437784294e-06,2030797
Nocardia asteroides,2.3611819437784294e-06,1824
Plasmodium relictum,2.3611819437784294e-06,85471
Lactobacillus iners,2.3611819437784294e-06,147802
Aquabacterium olei,2.3611819437784294e-06,1296669
Arthrobacter sp. ERGS1:01,2.3611819437784294e-06,1704044
Piscirickettsia salmonis,2.3611819437784294e-06,1238
Geminocystis herdmanii,2.3511343610389464e-06,669359
Microbacterium sp. RG1,2.3511343610389464e-06,2489212
Archangium gephyra,2.3511343610389464e-06,48
Cetia pacifica,2.3511343610389464e-06,1424653
Roseovarius indicus,2.341086778299464e-06,540747
Rheinheimera sp. LHK132,2.341086778299464e-06,2498451
Microbacterium sp. JZ31,2.341086778299464e-06,1906274
Aureimonas sp. AU20,2.341086778299464e-06,1349819
Cupriavidus metallidurans,2.341086778299464e-06,119219
Streptomyces ferrugineus,2.341086778299464e-06,1413221
Lysobacter sp. HDW10,2.3310391955599813e-06,2714936
Amycolatopsis orientalis,2.3310391955599813e-06,31958
Kocuria rhizophila,2.3310391955599813e-06,72000
Luteimonas yindakuii,2.3310391955599813e-06,2565782
Pseudomonas soli,2.3209916128204987e-06,1306993
Mesorhizobium huakuii,2.3209916128204987e-06,28104
Dickeya zeae,2.3209916128204987e-06,204042
Mycolicibacterium fortuitum,2.3209916128204987e-06,1766
Crassaminicella sp. SY095,2.3109440300810158e-06,2599308
Staphylococcus capitis,2.3109440300810158e-06,29388
Pseudomonas sp. ADAK18,2.3109440300810158e-06,2730848
Nitrosococcus watsonii,2.3109440300810158e-06,473531
Lysinibacillus timonensis,2.300896447341533e-06,2086577
Saccharomonospora xinjiangensis,2.300896447341533e-06,75294
Paracoccus aminovorans,2.300896447341533e-06,34004
Corynebacterium phocae,2.300896447341533e-06,161895
Oceanobacillus iheyensis,2.300896447341533e-06,182710
Pseudomonas sp. DG56-2,2.2908488646020506e-06,2320270
Psychromicrobium lacuslunae,2.2908488646020506e-06,1618207
Coprobacter secundus,2.2908488646020506e-06,1501392
Methylotuvimicrobium buryatense,2.2908488646020506e-06,95641
Cellulomonas fimi,2.2908488646020506e-06,1708
Celeribacter manganoxidans,2.2908488646020506e-06,1411902
Xenorhabdus hominickii,2.2908488646020506e-06,351679
Confluentimicrobium sp. EMB200-NS6,2.2908488646020506e-06,1609966
Pseudomonas sp. Seg1,2.2808012818625677e-06,2678259
Mycolicibacterium rhodesiae,2.2808012818625677e-06,36814
Pseudomonas xinjiangensis,2.2808012818625677e-06,487184
Scandinavium goeteborgense,2.2808012818625677e-06,1851514
Pseudomonas sp. SWI6,2.270753699123085e-06,2083051
Idiomarina piscisalsi,2.270753699123085e-06,1096243
Paraburkholderia caffeinilytica,2.270753699123085e-06,1761016
Paracoccus marcusii,2.270753699123085e-06,59779
Gordonia bronchialis,2.270753699123085e-06,2054
Nocardia otitidiscaviarum,2.2607061163836026e-06,1823
Sodalis endosymbiont of Henestaris halophilus,2.2607061163836026e-06,1929246
Polynucleobacter sp. AP-Ainpum-60-G11,2.2607061163836026e-06,2576926
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1,2.2607061163836026e-06,2493671
Vallitalea guaymasensis,2.2607061163836026e-06,1185412
Streptomyces sp. WAC 01438,2.25065853364412e-06,2203204
Pantoea sp. At-9b,2.25065853364412e-06,592316
Shewanella sp. Pdp11,2.25065853364412e-06,2059264
Hymenobacter sp. HDW8,2.25065853364412e-06,2714932
Glutamicibacter mishrai,2.25065853364412e-06,1775880
Clostridium tetani,2.25065853364412e-06,1513
Jatrophihabitans sp. GAS493,2.240610950904637e-06,1907575
Clostridium scindens,2.2305633681651545e-06,29347
Acidithiobacillus caldus,2.2305633681651545e-06,33059
Ottowia sp. oral taxon 894,2.2305633681651545e-06,1658672
Corynebacterium xerosis,2.2305633681651545e-06,1725
Brevundimonas sp. MF30-B,2.220515785425672e-06,2561924
Streptomyces sp. SM18,2.220515785425672e-06,1736046
Pseudomonas sp. JY-Q,2.220515785425672e-06,1338689
Rathayibacter sp. VKM Ac-2759,2.220515785425672e-06,2609252
Peptacetobacter hiranonis,2.210468202686189e-06,89152
Brevibacterium sp. o2,2.210468202686189e-06,2697565
Streptomyces sp. HM190,2.210468202686189e-06,2695266
Halomonas sp. SF2003,2.210468202686189e-06,2136172
Sulfurimonas sp. H1576,2.210468202686189e-06,2672570
Aquabacter sp. L1I39,2.210468202686189e-06,2820278
Spirosoma endbachense,2.210468202686189e-06,2666025
Methylomonas sp. LL1,2.210468202686189e-06,2785785
Tomitella sp. HY172,2.210468202686189e-06,2760083
Bacillus sp. FJAT-45348,2.210468202686189e-06,2011012
Variovorax sp. PMC12,2.2004206199467064e-06,2126319
Pseudomonas viridiflava,2.2004206199467064e-06,33069
Corynebacterium striatum,2.190373037207224e-06,43770
Saccharomonospora viridis,2.190373037207224e-06,1852
Arthrobacter sp. 24S4-2,2.190373037207224e-06,2575374
Rubinisphaera brasiliensis,2.190373037207224e-06,119
Acidihalobacter ferrooxydans,2.1803254544677412e-06,1765967
Mycobacteroides chelonae,2.1803254544677412e-06,1774
Variovorax sp. WDL1,2.1803254544677412e-06,207745
Bermanella marisrubri,2.1803254544677412e-06,207949
Agrococcus carbonis,2.1803254544677412e-06,684552
Citrobacter tructae,2.1803254544677412e-06,2562449
Neisseria elongata,2.1702778717282583e-06,495
Mesorhizobium sp. AA22,2.1702778717282583e-06,1854057
Arthrobacter woluwensis,2.1702778717282583e-06,156980
Halomonas alkaliphila,2.1702778717282583e-06,272774
Granulibacter bethesdensis,2.1702778717282583e-06,364410
Tateyamaria omphalii,2.1702778717282583e-06,299262
Urbifossiella limnaea,2.1602302889887757e-06,2528023
Saccharopolyspora pogona,2.1602302889887757e-06,333966
Xylanimonas cellulosilytica,2.1602302889887757e-06,186189
Streptomyces sp. S4.7,2.1602302889887757e-06,2705439
Aminipila sp. CBA3637,2.150182706249293e-06,2697030
Streptomyces sp. 3214.6,2.150182706249293e-06,1882757
Corynebacterium doosanense,2.150182706249293e-06,1121358
Glaciecola amylolytica,2.150182706249293e-06,2489595
Corynebacterium maris,2.150182706249293e-06,575200
Monaibacterium sp. ALG8,2.150182706249293e-06,2715211
Azospirillum brasilense,2.150182706249293e-06,192
Synechococcus sp. RSCCF101,2.150182706249293e-06,2511069
Mycolicibacterium arabiense,2.14013512350981e-06,1286181
Pectobacterium versatile,2.14013512350981e-06,2488639
Streptomyces qinzhouensis,2.14013512350981e-06,2599401
Microbacterium sp. HY82,2.14013512350981e-06,2708079
Vibrio nigripulchritudo,2.1300875407703276e-06,28173
Mixta calida,2.1300875407703276e-06,665913
Stella humosa,2.1300875407703276e-06,94
Candidatus Pantoea carbekii,2.1300875407703276e-06,1235990
Citrobacter farmeri,2.120039958030845e-06,67824
Microbacterium sediminis,2.120039958030845e-06,904291
Paraburkholderia dokdonella,2.120039958030845e-06,2211211
Dolosigranulum pigrum,2.120039958030845e-06,29394
Sulfurivermis fontis,2.120039958030845e-06,1972068
Endozoicomonas montiporae,2.120039958030845e-06,1027273
Starkeya sp. ORNL1,2.120039958030845e-06,2709380
Thiomicrospira cyclica,2.120039958030845e-06,147268
Niveispirillum cyanobacteriorum,2.1099923752913625e-06,1612173
Pseudomonas rhodesiae,2.1099923752913625e-06,76760
Pedobacter sp. PACM 27299,2.1099923752913625e-06,1727164
Nocardioides sp. WS12,2.0999447925518795e-06,2486272
Citrobacter koseri,2.0999447925518795e-06,545
Pyricularia oryzae,2.0999447925518795e-06,318829
Caproiciproducens sp. NJN-50,2.089897209812397e-06,2507162
Streptomyces glaucescens,2.089897209812397e-06,1907
Bradyrhizobium oligotrophicum,2.089897209812397e-06,44255
Intestinimonas butyriciproducens,2.089897209812397e-06,1297617
Shewanella sp. SNU WT4,2.089897209812397e-06,2590015
Salinivirga cyanobacteriivorans,2.0798496270729144e-06,1307839
Glutamicibacter protophormiae,2.0798496270729144e-06,37930
Yersinia similis,2.0798496270729144e-06,367190
Streptococcus equi,2.0798496270729144e-06,1336
Pelobacter propionicus,2.0798496270729144e-06,29543
Pseudomonas sp. St290,2.0798496270729144e-06,1602166
Arthrobacter sp. FB24,2.0798496270729144e-06,290399
Paracoccus sp. Arc7-R13,2.0798496270729144e-06,2500532
Rhodococcus triatomae,2.0698020443334314e-06,300028
Mycolicibacterium sp. LJ126,2.0698020443334314e-06,2761578
Vibrio atlanticus,2.0698020443334314e-06,693153
Cellulomonas gilvus,2.0698020443334314e-06,11
Streptomyces sp. HSG2,2.059754461593949e-06,2797167
Streptomyces sp. Z423-1,2.059754461593949e-06,2730915
Tetrapisispora blattae,2.059754461593949e-06,1071379
Caulobacter henricii,2.059754461593949e-06,69395
Idiomarina sp. X4,2.059754461593949e-06,2055892
Mycolicibacter minnesotensis,2.059754461593949e-06,1118379
Streptomyces nojiriensis,2.059754461593949e-06,66374
Luteimonas chenhongjianii,2.0497068788544663e-06,2006110
Mycobacterium saskatchewanense,2.0497068788544663e-06,220927
Streptococcus oralis,2.0497068788544663e-06,1303
Serratia rubidaea,2.0497068788544663e-06,61652
Sphingomonas sinipercae,2.0497068788544663e-06,2714944
Acinetobacter sp. ACNIH1,2.0396592961149837e-06,1636603
Streptomyces aquilus,2.0396592961149837e-06,2548456
Azoarcus sp. M9-3-2,2.0396592961149837e-06,2016596
Olsenella timonensis,2.0396592961149837e-06,1805478
Spongiibacter sp. IMCC21906,2.0396592961149837e-06,1620392
Mesorhizobium sp. INR15,2.0296117133755008e-06,2654248
Polynucleobacter sp. MWH-P3-07-1,2.0296117133755008e-06,1743173
Arthrobacter sp. PGP41,2.0296117133755008e-06,2079227
Streptomyces nitrosporeus,2.0296117133755008e-06,28894
Streptomyces fodineus,2.0296117133755008e-06,1904616
Paraglaciecola sp. L1A13,2.0296117133755008e-06,2686359
Qingshengfaniella alkalisoli,2.0296117133755008e-06,2599296
Marisediminicola antarctica,2.019564130636018e-06,674079
Microbacterium sp. ABRD_28,2.019564130636018e-06,2268461
Rhizobacter sp. AJA081-3,2.019564130636018e-06,2753607
Plasmodium vivax,2.019564130636018e-06,5855
Sphingobacterium sp. dk4302,2.0095165478965356e-06,2662364
Mycolicibacterium rutilum,2.0095165478965356e-06,370526
Cellulomonas flavigena,2.0095165478965356e-06,1711
Diaphorobacter sp. HDW4A,2.0095165478965356e-06,2714924
Cellulomonas shaoxiangyii,2.0095165478965356e-06,2566013
Skermanella pratensis,2.0095165478965356e-06,2233999
Streptomyces sp. CRXT-G-22,1.9994689651570527e-06,2768066
Streptomyces peucetius,1.9994689651570527e-06,1950
Streptomyces cadmiisoli,1.9994689651570527e-06,2184053
Streptomyces alboflavus,1.9994689651570527e-06,67267
Arthrobacter sp. PM3,1.98942138241757e-06,2017685
Jannaschia sp. CCS1,1.98942138241757e-06,290400
Hydrogenovibrio marinus,1.98942138241757e-06,28885
Streptomyces dengpaensis,1.98942138241757e-06,2049881
Corynebacterium nuruki,1.98942138241757e-06,1032851
Poriferisphaera corsica,1.98942138241757e-06,2528020
Streptomyces prasinus,1.98942138241757e-06,67345
Marinomonas sp. A3A,1.9793737996780876e-06,2065312
Weissella cibaria,1.9793737996780876e-06,137591
Streptomyces vietnamensis,1.9793737996780876e-06,362257
Methylobacterium brachiatum,1.969326216938605e-06,269660
Candidatus Reidiella endopervernicosa,1.969326216938605e-06,2738883
Brevibacterium sp. SMBL_HHYL_HB1,1.969326216938605e-06,2777556
Sphingobacterium sp. UDSM-2020,1.969326216938605e-06,2795738
Thermotomaculum hydrothermale,1.959278634199122e-06,981385
Streptomyces galilaeus,1.959278634199122e-06,33899
Mycobacterium paraseoulense,1.959278634199122e-06,590652
Acinetobacter sp. Marseille-Q1620,1.959278634199122e-06,2714110
Ruminococcus sp. JE7A12,1.959278634199122e-06,2564099
Mesorhizobium sp. 113-3-9,1.959278634199122e-06,2744517
Rickettsia canadensis,1.9492310514596395e-06,788
Pseudomonas sp. S-6-2,1.9492310514596395e-06,1931241
Streptomyces sp. NEAU-sy36,1.9492310514596395e-06,2751189
Enterobacter sp. RHBSTW-00175,1.9492310514596395e-06,2742639
Bacillus sp. FJAT-42376,1.9492310514596395e-06,2014076
Streptomyces exfoliatus,1.939183468720157e-06,1905
Rhizobium sp. NLR16a,1.939183468720157e-06,2731112
Bradyrhizobium arachidis,1.939183468720157e-06,858423
Helicobacter canadensis,1.939183468720157e-06,123841
Microbacterium hydrocarbonoxydans,1.939183468720157e-06,273678
Rhodococcus rhodochrous,1.939183468720157e-06,1829
Hyphomicrobium nitrativorans,1.929135885980674e-06,1427356
Saccharomyces paradoxus,1.929135885980674e-06,27291
Microbacterium sp. WY121,1.929135885980674e-06,2782168
Cupriavidus pinatubonensis,1.9190883032411914e-06,248026
Alteromonas naphthalenivorans,1.9190883032411914e-06,715451
Pseudomonas sp. Tri1,1.9190883032411914e-06,2823875
Azospirillum thiophilum,1.9190883032411914e-06,528244
Undibacterium parvum,1.9190883032411914e-06,401471
Mannheimia varigena,1.9190883032411914e-06,85404
Parasphingorhabdus sp. JHSY0214,1.9190883032411914e-06,2806553
Aureimonas populi,1.9190883032411914e-06,1701758
Arthrobacter sp. UKPF54-2,1.9190883032411914e-06,2600159
Sinorhizobium americanum,1.9190883032411914e-06,194963
Microbacterium sp. CBA3102,1.9190883032411914e-06,2603598
Mycobacterium stomatepiae,1.9190883032411914e-06,470076
Stappia sp. ES.058,1.9190883032411914e-06,1881061
Frondihabitans sp. PAMC 28766,1.909040720501709e-06,1795630
Brevibacterium sp. YB235,1.909040720501709e-06,1496080
Rhodovulum sp. P5,1.909040720501709e-06,1564506
Azospirillum lipoferum,1.909040720501709e-06,193
Skermanella sp. TT6,1.898993137762226e-06,2775420
Archangium violaceum,1.898993137762226e-06,83451
Bartonella sp. HY038,1.898993137762226e-06,2759660
Bosea sp. Tri-49,1.898993137762226e-06,1867715
Pseudomonas fulva,1.898993137762226e-06,47880
Sinimarinibacterium sp. NLF-5-8,1.8889455550227435e-06,2698684
Dictyostelium discoideum,1.8889455550227435e-06,44689
Halothiobacillus sp. LS2,1.8889455550227435e-06,1860122
Agrobacterium rubi,1.8889455550227435e-06,28099
Cryobacterium sp. LW097,1.8889455550227435e-06,1978566
Paracoccus aminophilus,1.8889455550227435e-06,34003
Xylanimicrobium sp. FW10M-9,1.8889455550227435e-06,2509457
Sporosarcina psychrophila,1.8889455550227435e-06,1476
Rufibacter tibetensis,1.8889455550227435e-06,512763
Pseudomonas sp. GR 6-02,1.8889455550227435e-06,1659194
Corynebacterium imitans,1.8889455550227435e-06,156978
Acidovorax avenae,1.8788979722832607e-06,80867
Pseudomonas sp. FDAARGOS_380,1.8788979722832607e-06,2018067
Lysobacter alkalisoli,1.8788979722832607e-06,2591633
Sphingorhabdus sp. YGSMI21,1.8788979722832607e-06,2077182
Thalassobius gelatinovorus,1.8788979722832607e-06,53501
Actinomyces sp. Z16,1.8788979722832607e-06,2079536
Microbacterium sp. LKL04,1.8788979722832607e-06,912630
Vibrio harveyi,1.8688503895437781e-06,669
Streptomyces antimycoticus,1.8688503895437781e-06,68175
Streptomyces nodosus,1.8688503895437781e-06,40318
Streptomyces sp. INR7,1.8688503895437781e-06,2607753
Prevotella veroralis,1.8688503895437781e-06,28137
Halioglobus pacificus,1.8688503895437781e-06,930806
Methylotuvimicrobium alcaliphilum,1.8688503895437781e-06,271065
Glaciimonas sp. PAMC28666,1.8588028068042954e-06,2807626
Aeromonas encheleia,1.8588028068042954e-06,73010
Arachidicoccus soli,1.8588028068042954e-06,2341117
Photobacterium profundum,1.8487552240648126e-06,74109
Devosia sp. I507,1.8487552240648126e-06,2083786
Bordetella trematum,1.8487552240648126e-06,123899
Roseovarius sp. THAF8,1.8487552240648126e-06,2587846
Spiroplasma taiwanense,1.8487552240648126e-06,2145
Bradyrhizobium canariense,1.8487552240648126e-06,255045
Neisseria brasiliensis,1.8487552240648126e-06,2666100
Actinomyces radicidentis,1.8487552240648126e-06,111015
Bradyrhizobium diazoefficiens,1.8487552240648126e-06,1355477
Streptomyces asterosporus,1.83870764132533e-06,285570
Streptomyces pristinaespiralis,1.83870764132533e-06,38300
Desulfovibrio carbinoliphilus,1.83870764132533e-06,345370
Dietzia psychralcaliphila,1.83870764132533e-06,139021
Martelella lutilitoris,1.83870764132533e-06,2583532
Paenibacillus physcomitrellae,1.83870764132533e-06,1619311
Bradyrhizobium sp. SK17,1.8286600585858473e-06,2057741
Hoyosella subflava,1.8286600585858473e-06,639313
