Species,RA,TAX_ID
Stenotrophomonas ginsengisoli,3.3655121530543733e-06,336566
Erythrobacter luteus,3.3655121530543733e-06,1581420
Oxalobacter formigenes,3.3655121530543733e-06,847
Alcanivorax nanhaiticus,3.3655121530543733e-06,1177154
Bacillus campisalis,3.3655121530543733e-06,1408103
Alkalimonas amylolytica,3.3655121530543733e-06,152573
Candidatus Thiodiazotropha endoloripes,3.3655121530543733e-06,1818881
Desulfurispirillum indicum,3.3112296989728513e-06,936456
Oenococcus oeni,3.3112296989728513e-06,1247
Rhodanobacter denitrificans,3.3112296989728513e-06,666685
Chromohalobacter japonicus,3.256947244891329e-06,223900
Borreliella garinii,3.256947244891329e-06,29519
Leucothrix mucor,3.256947244891329e-06,45248
Paenibacillus alvei,3.256947244891329e-06,44250
Candidatus Contendobacter odensis,3.256947244891329e-06,1400860
Exiguobacterium sibiricum,3.256947244891329e-06,332410
Bacillus badius,3.256947244891329e-06,1455
Luteimonas sp. J29,3.256947244891329e-06,935863
Endozoicomonas montiporae,3.256947244891329e-06,1027273
Lactobacillus bifermentans,3.256947244891329e-06,1607
Geobacillus thermodenitrificans,3.256947244891329e-06,33940
Arcobacter lanthieri,3.256947244891329e-06,1355374
Rhodoferax ferrireducens,3.256947244891329e-06,192843
Actinotignum urinale,3.256947244891329e-06,190146
Stenotrophomonas chelatiphaga,3.256947244891329e-06,517011
Lactobacillus koreensis,3.202664790809807e-06,637971
Marinobacter hydrocarbonoclasticus,3.202664790809807e-06,2743
Arenimonas donghaensis,3.1483823367282845e-06,375061
Paenibacillus sp. IHBB 10380,3.1483823367282845e-06,1566358
Cellvibrio sp. pealriver,3.1483823367282845e-06,1622269
Paenibacillus curdlanolyticus,3.1483823367282845e-06,59840
Pseudoalteromonas sp. XI10,3.1483823367282845e-06,1766621
Sphingomonas-like bacterium B12,3.1483823367282845e-06,95606
Glaciecola pallidula,3.1483823367282845e-06,56807
Acidithiobacillus thiooxidans,3.1483823367282845e-06,930
Oceanobacter kriegii,3.1483823367282845e-06,64972
Lactobacillus composti,3.1483823367282845e-06,398555
Thermithiobacillus tepidarius,3.1483823367282845e-06,929
Aquaspirillum serpens,3.1483823367282845e-06,190
Brevibacillus choshinensis,3.1483823367282845e-06,54911
Thiomonas sp. FB-Cd,3.1483823367282845e-06,1158292
Gemella haemolysans,3.1483823367282845e-06,1379
Pseudoalteromonas spongiae,3.1483823367282845e-06,298657
Thorsellia anophelis,3.1483823367282845e-06,336804
Lactobacillus helveticus,3.1483823367282845e-06,1587
Lysinibacillus xylanilyticus,3.1483823367282845e-06,582475
Aureispira sp. CCB-QB1,3.0940998826467625e-06,1313421
Rhodanobacter thiooxydans,3.0940998826467625e-06,416169
Bacillus koreensis,3.0940998826467625e-06,284581
Coprobacillus sp. D6,3.0398174285652405e-06,556262
Bacillus niacini,3.0398174285652405e-06,86668
Jiangella alkaliphila,3.0398174285652405e-06,419479
Muribacter muris,3.0398174285652405e-06,67855
Lactobacillus graminis,3.0398174285652405e-06,60519
Methylobacterium radiotolerans,3.0398174285652405e-06,31998
Carnobacterium sp. ZWU0011,3.0398174285652405e-06,1339243
secondary endosymbiont of Ctenarytaina eucalypti,3.0398174285652405e-06,1199245
Angelakisella massiliensis,3.0398174285652405e-06,1871018
Lysinibacillus sphaericus,3.0398174285652405e-06,1421
Salinicoccus alkaliphilus,3.0398174285652405e-06,148453
Marichromatium purpuratum,3.0398174285652405e-06,37487
Arenimonas composti,3.0398174285652405e-06,370776
Sporosarcina sp. D27,3.0398174285652405e-06,1382305
Psychrobacillus psychrotolerans,3.0398174285652405e-06,126156
Carnobacterium iners,3.0398174285652405e-06,1073423
Amphibacillus xylanus,3.0398174285652405e-06,1449
Alcanivorax borkumensis,3.0398174285652405e-06,59754
Sporosarcina koreensis,3.0398174285652405e-06,334735
Alcanivorax dieselolei,3.0398174285652405e-06,285091
Shewanella marina,3.0398174285652405e-06,487319
Methylophilus sp. 5,3.0398174285652405e-06,1112274
Bacillus massiliosenegalensis,2.931252520402196e-06,1287657
Idiomarina salinarum,2.931252520402196e-06,435908
Sporosarcina newyorkensis,2.931252520402196e-06,759851
Aquimonas voraii,2.931252520402196e-06,265719
Azorhizobium doebereinerae,2.931252520402196e-06,281091
Endozoicomonas numazuensis,2.931252520402196e-06,1137799
Rheinheimera sp. KL1,2.931252520402196e-06,1635005
Lactobacillus amylolyticus,2.931252520402196e-06,83683
Candidatus Hoaglandella endobia,2.931252520402196e-06,1778263
Hydrocarboniphaga effusa,2.931252520402196e-06,243629
Marinobacter nitratireducens,2.931252520402196e-06,1137280
Oleiagrimonas soli,2.931252520402196e-06,1543381
Lactobacillus versmoldensis,2.931252520402196e-06,194326
Helcococcus sueciensis,2.931252520402196e-06,241555
Candidatus Fukatsuia symbiotica,2.931252520402196e-06,1878942
Zymomonas mobilis,2.931252520402196e-06,542
Lysobacter arseniciresistens,2.931252520402196e-06,1385522
Marinomonas polaris,2.931252520402196e-06,293552
secondary endosymbiont of Heteropsylla cubana,2.931252520402196e-06,134287
Pseudomonas taeanensis,2.8769700663206737e-06,574962
Lysinibacillus sp. BF-4,2.8226876122391518e-06,1473546
Bacillus massilioanorexius,2.8226876122391518e-06,1468413
Allochromatium vinosum,2.8226876122391518e-06,1049
Halomonas jeotgali,2.8226876122391518e-06,553386
Lactobacillus gasseri,2.8226876122391518e-06,1596
Bacillus massiliogorillae,2.8226876122391518e-06,1243664
Xanthomonas maliensis,2.8226876122391518e-06,1321368
Klebsiella michiganensis,2.8226876122391518e-06,1134687
Paraglaciecola chathamensis,2.8226876122391518e-06,368405
Pediococcus pentosaceus,2.8226876122391518e-06,1255
Dietzia maris,2.8226876122391518e-06,37915
Bacillus beveridgei,2.8226876122391518e-06,632773
Ferrimonas futtsuensis,2.7684051581576298e-06,364764
Necropsobacter massiliensis,2.7684051581576298e-06,1400001
Marinimicrobium agarilyticum,2.7684051581576298e-06,306546
Lactobacillus ghanensis,2.7141227040761074e-06,399370
Arsukibacterium sp. MJ3,2.7141227040761074e-06,1632859
Lactobacillus delbrueckii,2.7141227040761074e-06,1584
Glaciecola punicea,2.7141227040761074e-06,56804
Spongiibacter marinus,2.7141227040761074e-06,354246
Neptunomonas antarctica,2.7141227040761074e-06,619304
Thiothrix nivea,2.7141227040761074e-06,1031
Legionella jordanis,2.7141227040761074e-06,456
Lysobacter sp. Root494,2.7141227040761074e-06,1736549
Marinilactibacillus psychrotolerans,2.7141227040761074e-06,191770
Corynebacterium-like bacterium B27,2.7141227040761074e-06,95617
Lactobacillus aquaticus,2.7141227040761074e-06,392566
Pasteurella bettyae,2.7141227040761074e-06,752
Marinobacter psychrophilus,2.7141227040761074e-06,330734
Clostridium pasteurianum,2.7141227040761074e-06,1501
Methylomonas denitrificans,2.7141227040761074e-06,1538553
Methylobacillus glycogenes,2.7141227040761074e-06,406
Oblitimonas alkaliphila,2.7141227040761074e-06,1697053
Caryophanon latum,2.7141227040761074e-06,33977
Luteimonas abyssi,2.7141227040761074e-06,1247514
Idiomarina sp. A28L,2.6598402499945854e-06,1036674
Lactobacillus oeni,2.605557795913063e-06,303241
Marinobacterium sp. AK27,2.605557795913063e-06,1232683
Psychrobacter phenylpyruvicus,2.605557795913063e-06,29432
Facklamia languida,2.605557795913063e-06,82347
Asanoa ferruginea,2.605557795913063e-06,53367
Rudaea cellulosilytica,2.605557795913063e-06,540746
Pseudoalteromonas piscicida,2.605557795913063e-06,43662
Pseudoalteromonas undina,2.605557795913063e-06,43660
Shewanella sp. UCD-FRSSP16_17,2.605557795913063e-06,1853256
Halioglobus pacificus,2.605557795913063e-06,930806
Thiobacillus thioparus,2.605557795913063e-06,931
Lactobacillus capillatus,2.605557795913063e-06,480931
Lactobacillus floricola,2.605557795913063e-06,679249
Alteromonas sp. W12,2.605557795913063e-06,1772289
Clostridium magnum,2.605557795913063e-06,33954
Carnimonas nigrificans,2.605557795913063e-06,64323
Marinobacter excellens,2.605557795913063e-06,218670
Cellvibrio japonicus,2.605557795913063e-06,155077
Bacillus sp. UNCCL81,2.605557795913063e-06,1502755
Pseudoalteromonas telluritireducens,2.605557795913063e-06,162160
Cellulosilyticum lentocellum,2.605557795913063e-06,29360
Bosea sp. Root483D1,2.605557795913063e-06,1736544
Pseudoalteromonas sp. P1-26,2.551275341831541e-06,1723759
Trichococcus collinsii,2.496992887750019e-06,157076
Halobacillus halophilus,2.496992887750019e-06,1570
Bacillus wakoensis,2.496992887750019e-06,127891
Lactobacillus kefiranofaciens,2.496992887750019e-06,267818
Xanthomonas oryzae,2.496992887750019e-06,347
Methylococcaceae bacterium 73a,2.496992887750019e-06,1495050
Lactobacillus sanfranciscensis,2.496992887750019e-06,1625
Roseomonas gilardii,2.496992887750019e-06,257708
Bacillus alcalophilus,2.496992887750019e-06,1445
Domibacillus indicus,2.496992887750019e-06,1437523
Lysobacter dokdonensis,2.496992887750019e-06,414050
Thalassomonas actiniarum,2.496992887750019e-06,485447
Lactobacillus animalis,2.496992887750019e-06,1605
Paenibacillus sp. D9,2.496992887750019e-06,665792
Paracoccus denitrificans,2.496992887750019e-06,266
Lactobacillus psittaci,2.496992887750019e-06,116089
Lactobacillus thailandensis,2.496992887750019e-06,381741
Lactobacillus nagelii,2.496992887750019e-06,82688
Paenibacillus beijingensis,2.496992887750019e-06,1126833
Flavobacterium gilvum,2.3884279795869746e-06,1492737
Marinobacterium jannaschii,2.3884279795869746e-06,64970
Acetobacteraceae bacterium AT-5844,2.3884279795869746e-06,1054213
Desulfocarbo indianensis,2.3884279795869746e-06,1348163
Candidatus Liberibacter asiaticus,2.3884279795869746e-06,34021
Xanthomonas fragariae,2.3884279795869746e-06,48664
Rheinheimera baltica,2.3884279795869746e-06,67576
Paenibacillus bovis,2.3884279795869746e-06,1616788
Leuconostoc fallax,2.3884279795869746e-06,1251
Oligella urethralis,2.3884279795869746e-06,90245
Candidatus Burkholderia crenata,2.3884279795869746e-06,1074049
Nitrosomonas marina,2.3884279795869746e-06,917
Bacillus horikoshii,2.3884279795869746e-06,79883
Bacillus timonensis,2.3884279795869746e-06,1033734
Lactobacillus pentosus,2.3884279795869746e-06,1589
Methylophaga thiooxydans,2.3884279795869746e-06,392484
Bermanella marisrubri,2.3884279795869746e-06,207949
Giesbergeria anulus,2.3884279795869746e-06,180197
Azospirillum halopraeferens,2.3884279795869746e-06,34010
Candidatus Gullanella endobia,2.27986307142393e-06,1070130
Brackiella oedipodis,2.27986307142393e-06,124225
Lysinibacillus manganicus,2.27986307142393e-06,1266064
Selenomonas flueggei,2.27986307142393e-06,135080
Psychrobacter aquaticus,2.27986307142393e-06,248452
Marinobacter daepoensis,2.27986307142393e-06,262077
Bacillus ndiopicus,2.27986307142393e-06,1347368
Roseomonas cervicalis,2.27986307142393e-06,204525
Bacillus jeddahensis,2.27986307142393e-06,1461580
Leuconostoc lactis,2.27986307142393e-06,1246
Paraliobacillus sp. PM-2,2.27986307142393e-06,1462524
Paenibacillus odorifer,2.27986307142393e-06,189426
Halomonas boliviensis,2.27986307142393e-06,223527
Bacillus sp. J37,2.27986307142393e-06,935837
Methylomicrobium agile,2.27986307142393e-06,39774
Candidatus Ishikawaella capsulata,2.27986307142393e-06,168169
Eremococcus coleocola,2.27986307142393e-06,88132
Nitrosomonas sp. Nm132,2.27986307142393e-06,1881053
Gilvimarinus chinensis,2.27986307142393e-06,396005
Pseudomonas sp. S9,2.27986307142393e-06,686578
Methylotenera versatilis,2.27986307142393e-06,1055487
Bacillus sp. FJAT-14578,2.27986307142393e-06,1208600
Hoeflea sp. BAL378,2.27986307142393e-06,1547437
Gynuella sunshinyii,2.27986307142393e-06,1445505
Paenisporosarcina sp. TG-14,2.27986307142393e-06,1231057
Silanimonas lenta,2.27986307142393e-06,265429
Algiphilus aromaticivorans,2.27986307142393e-06,382454
Terasakiella sp. PR1,2.2255806173424082e-06,1867952
Uliginosibacterium gangwonense,2.2255806173424082e-06,392736
Rheinheimera perlucida,2.171298163260886e-06,368811
Cardiobacterium valvarum,2.171298163260886e-06,194702
Leuconostoc sp. C2,2.171298163260886e-06,979982
Clostridium sp. KNHs214,2.171298163260886e-06,1540257
Lysobacter sp. URHA0019,2.171298163260886e-06,1298861
Nitrosomonas sp. AL212,2.171298163260886e-06,153948
Limnohabitans sp. 103DPR2,2.171298163260886e-06,1678129
Candidatus Moranella endobia,2.171298163260886e-06,1048758
Aphanizomenon flos-aquae,2.171298163260886e-06,1176
Parageobacillus genomosp. 1,2.171298163260886e-06,1295642
Basfia succiniciproducens,2.171298163260886e-06,653940
Legionella saoudiensis,2.171298163260886e-06,1750561
Lactobacillus curieae,2.171298163260886e-06,1138822
Selenomonas ruminantium,2.171298163260886e-06,971
Thiomicrospira kuenenii,2.171298163260886e-06,63658
Sutterellaceae bacterium ND3,2.171298163260886e-06,1506471
Oceanobacillus oncorhynchi,2.171298163260886e-06,545501
Bacillus sp. FJAT-18019,2.171298163260886e-06,1705110
Cellvibrio sp. OA-2007,2.171298163260886e-06,529823
Psychromonas ossibalaenae,2.171298163260886e-06,444922
Candidatus Doolittlea endobia,2.171298163260886e-06,1778262
Clostridium beijerinckii,2.171298163260886e-06,1520
Salinarimonas rosea,2.171298163260886e-06,552063
Salimicrobium jeotgali,2.171298163260886e-06,1230341
Indibacter alkaliphilus,2.171298163260886e-06,579922
Sulfuricella denitrificans,2.171298163260886e-06,649841
Negativicoccus massiliensis,2.171298163260886e-06,1702287
Paenibacillus durus,2.171298163260886e-06,44251
Agrobacterium rhizogenes,2.171298163260886e-06,359
Paracoccus versutus,2.171298163260886e-06,34007
Psychrobacter lutiphocae,2.171298163260886e-06,540500
Arenimonas oryziterrae,2.171298163260886e-06,498055
Tatlockia micdadei,2.117015709179364e-06,451
Magnetospirillum gryphiswaldense,2.062733255097842e-06,55518
Shinella sp. HZN7,2.062733255097842e-06,879274
Lysinibacillus massiliensis,2.062733255097842e-06,292806
Bradyrhizobium diazoefficiens,2.062733255097842e-06,1355477
Candidatus Competibacter denitrificans,2.062733255097842e-06,1400862
Methylobacterium populi,2.062733255097842e-06,223967
Frateuria aurantia,2.062733255097842e-06,81475
Jeotgalibacillus soli Cunha et al. 2012,2.062733255097842e-06,889306
Lactobacillus ginsenosidimutans,2.062733255097842e-06,1007676
Aureimonas ureilytica,2.062733255097842e-06,401562
Bacillus sp. B-jedd,2.062733255097842e-06,1476857
Nitrosomonas ureae,2.062733255097842e-06,44577
Bacillus cibi,2.062733255097842e-06,265729
Nitrosomonas sp. Nm58,2.062733255097842e-06,200126
Peptoniphilus indolicus,2.062733255097842e-06,33030
Bradyrhizobium oligotrophicum,2.062733255097842e-06,44255
Clostridium butyricum,2.062733255097842e-06,1492
Bacillus sp. JCM 19035,2.062733255097842e-06,1460653
Marinobacterium rhizophilum,1.9541683469347974e-06,420402
Arhodomonas aquaeolei,1.9541683469347974e-06,2369
Nitrincola lacisaponensis,1.9541683469347974e-06,267850
Caenispirillum salinarum,1.9541683469347974e-06,859058
Halomonas sp. GFAJ-1,1.9541683469347974e-06,1118153
Lactobacillus murinus,1.9541683469347974e-06,1622
Bacillus farraginis,1.9541683469347974e-06,254757
Bacillus sp. UNC438CL73TsuS30,1.9541683469347974e-06,1340434
Rheinheimera nanhaiensis,1.9541683469347974e-06,1163621
Parageobacillus caldoxylosilyticus,1.9541683469347974e-06,81408
Alkaliphilus metalliredigens,1.9541683469347974e-06,208226
Marinobacter sp. ELB17,1.9541683469347974e-06,270374
Thiocystis violascens,1.9541683469347974e-06,73141
Bacillus ginsengihumi,1.9541683469347974e-06,363870
Alkalibacillus haloalkaliphilus,1.9541683469347974e-06,94136
Bacillus cihuensis,1.9541683469347974e-06,1208599
Tolypothrix campylonemoides,1.9541683469347974e-06,1136105
Lysinibacillus sinduriensis,1.9541683469347974e-06,561440
Lachnobacterium bovis,1.9541683469347974e-06,140626
Legionella oakridgensis,1.9541683469347974e-06,29423
Gemella sanguinis,1.9541683469347974e-06,84135
Desulfobulbus elongatus,1.9541683469347974e-06,53332
Leeia oryzae,1.9541683469347974e-06,356662
Legionella hackeliae,1.9541683469347974e-06,449
uncultured Acidilobus sp. CIS,1.9541683469347974e-06,1410574
Pontibacillus halophilus,1.9541683469347974e-06,516704
Lactobacillus vini,1.9541683469347974e-06,238015
endosymbiont of unidentified scaly snail isolate Monju,1.9541683469347974e-06,1248727
Bradyrhizobium lablabi,1.9541683469347974e-06,722472
Gilvimarinus agarilyticus,1.9541683469347974e-06,679259
Thioalkalivibrio versutus,1.9541683469347974e-06,106634
Paenisporosarcina sp. TG20,1.9541683469347974e-06,1211706
Legionella moravica,1.9541683469347974e-06,39962
Lactobacillus brantae,1.9541683469347974e-06,943673
Acidihalobacter prosperus,1.9541683469347974e-06,160660
Bacillus trypoxylicola,1.9541683469347974e-06,519424
Candidatus Arthromitus sp. SFB-mouse,1.9541683469347974e-06,49118
Nevskia ramosa,1.9541683469347974e-06,64002
Thioalkalimicrobium aerophilum,1.9541683469347974e-06,92245
Legionella waltersii,1.8998858928532752e-06,66969
Halomonas lutea,1.8998858928532752e-06,453962
Sphingobacterium sp. IITKGP-BTPF85,1.845603438771753e-06,1338009
Domibacillus enclensis,1.845603438771753e-06,1017273
uncultured Acidilobus sp. OSP8,1.845603438771753e-06,1410575
Clostridium saccharoperbutylacetonicum,1.845603438771753e-06,36745
Lactobacillus dextrinicus,1.845603438771753e-06,51664
Candidatus Poribacteria bacterium WGA-4C,1.845603438771753e-06,1027271
Thioalkalivibrio thiocyanoxidans,1.845603438771753e-06,152475
marine gamma proteobacterium HTCC2143,1.845603438771753e-06,247633
Pseudoalteromonas sp. PLSV,1.845603438771753e-06,1547444
Lactobacillus uvarum,1.845603438771753e-06,303240
Sedimenticola selenatireducens,1.845603438771753e-06,191960
Bosea thiooxidans,1.845603438771753e-06,53254
Thalassolituus oleivorans,1.845603438771753e-06,187493
Paeniclostridium sordellii,1.845603438771753e-06,1505
Paracoccus sp. J55,1.845603438771753e-06,935849
Thioalkalivibrio nitratireducens,1.845603438771753e-06,186931
Xanthobacter autotrophicus,1.845603438771753e-06,280
Lactobacillus rennini,1.845603438771753e-06,238013
Methylobacterium sp. ARG-1,1.845603438771753e-06,1692501
Lactobacillus paracollinoides,1.845603438771753e-06,240427
Bacillus ligniniphilus,1.845603438771753e-06,1134413
Clostridium sp. ND2,1.845603438771753e-06,1347366
Paraglaciecola agarilytica,1.845603438771753e-06,395568
Gallionella capsiferriformans,1.845603438771753e-06,370405
Pleomorphomonas koreensis,1.845603438771753e-06,257440
Candidatus Stoquefichus sp. SB1,1.845603438771753e-06,1658109
Domibacillus tundrae,1.845603438771753e-06,1587527
Thalassobaculum salexigens,1.845603438771753e-06,455360
Marinomonas ushuaiensis,1.845603438771753e-06,263818
Balneatrix alpica,1.845603438771753e-06,75684
Bacillus psychrosaccharolyticus,1.845603438771753e-06,1407
Methylobacterium sp. 4-46,1.845603438771753e-06,426117
Bacillus aminovorans,1.845603438771753e-06,29332
Vulcanibacillus modesticaldus,1.7913209846902308e-06,337097
Rhodopseudomonas sp. B29,1.7370385306087089e-06,95607
Algicola sagamiensis,1.7370385306087089e-06,163869
Dolosigranulum pigrum,1.7370385306087089e-06,29394
Lactobacillus crispatus,1.7370385306087089e-06,47770
Paracoccus aminovorans,1.7370385306087089e-06,34004
Pelagibaca bermudensis,1.7370385306087089e-06,344736
Oleispira antarctica,1.7370385306087089e-06,188908
Thiorhodococcus sp. AK35,1.7370385306087089e-06,1249627
gamma proteobacterium HIMB30,1.7370385306087089e-06,751994
Trichococcus pasteurii,1.7370385306087089e-06,43064
Kushneria aurantia,1.7370385306087089e-06,504092
Alkalilimnicola ehrlichii,1.7370385306087089e-06,351052
Rhodobacterales bacterium HTCC2255,1.7370385306087089e-06,367336
Mesorhizobium loti,1.7370385306087089e-06,381
Thermobacillus composti,1.7370385306087089e-06,377615
Shewanella sp. UCD-KL12,1.7370385306087089e-06,1917163
Bacillus akibai,1.7370385306087089e-06,1411
Methylobacterium nodulans,1.7370385306087089e-06,114616
Shewanella sp. P1-14-1,1.7370385306087089e-06,1723761
Firmicutes bacterium ZOR0006,1.7370385306087089e-06,1339252
Beggiatoa leptomitiformis,1.7370385306087089e-06,319938
Methylosarcina lacus,1.7370385306087089e-06,136992
Lentibacillus jeotgali,1.7370385306087089e-06,558169
Sutterella parvirubra,1.7370385306087089e-06,437898
Chromatiales bacterium RIFOXYA1_FULL_46_5,1.7370385306087089e-06,1797676
Leuconostoc citreum,1.7370385306087089e-06,33964
Moraxella caprae,1.7370385306087089e-06,90240
Lactobacillus satsumensis,1.7370385306087089e-06,259059
Erythrobacter litoralis,1.7370385306087089e-06,39960
Pseudoxanthobacter soli,1.7370385306087089e-06,433840
Sphingobium sp. C100,1.7370385306087089e-06,1207055
Methylophaga nitratireducenticrescens,1.7370385306087089e-06,754476
Bacillus dielmoensis,1.7370385306087089e-06,1347369
Thioalkalivibrio sp. ALJ24,1.7370385306087089e-06,545276
Clostridium carboxidivorans,1.6284736224456645e-06,217159
Thalassotalea sp. ND16A,1.6284736224456645e-06,1535422
Thioalkalivibrio thiocyanodenitrificans,1.6284736224456645e-06,243063
Clostridium saccharobutylicum,1.6284736224456645e-06,169679
Marinimicrobium sp. LS-A18,1.6284736224456645e-06,1381596
Caulobacter henricii,1.6284736224456645e-06,69395
Eggerthella sp. YY7918,1.6284736224456645e-06,502558
Fontimonas thermophila,1.6284736224456645e-06,1076937
Lactobacillus paucivorans,1.6284736224456645e-06,616990
Yangia sp. CCB-MM3,1.6284736224456645e-06,1792508
Halomonas anticariensis,1.6284736224456645e-06,258591
Cobetia crustatorum,1.6284736224456645e-06,553385
Prosthecomicrobium hirschii,1.6284736224456645e-06,665126
Edaphobacillus lindanitolerans,1.6284736224456645e-06,550447
Bacillus sp. Soil531,1.6284736224456645e-06,1736389
Risungbinella massiliensis,1.6284736224456645e-06,1329796
Lactobacillus kunkeei,1.6284736224456645e-06,148814
Lactobacillus similis,1.6284736224456645e-06,414682
Halothiobacillus sp. XI15,1.6284736224456645e-06,1766620
Marinobacter similis,1.6284736224456645e-06,1420916
Labrys sp. WJW,1.6284736224456645e-06,1737983
Thermoflavimicrobium dichotomicum,1.6284736224456645e-06,46223
Williamsia herbipolensis,1.6284736224456645e-06,1603258
Geosporobacter ferrireducens,1.6284736224456645e-06,1424294
Thiomicrospira arctica,1.6284736224456645e-06,131540
Paraglaciecola arctica,1.6284736224456645e-06,1128911
Geobacillus thermoleovorans,1.6284736224456645e-06,33941
Nitrincola sp. A-D6,1.6284736224456645e-06,1545442
Bdellovibrio bacteriovorus,1.6284736224456645e-06,959
Oceanospirillum beijerinckii,1.6284736224456645e-06,64976
Desulfovibrio desulfuricans,1.6284736224456645e-06,876
Marinospirillum minutulum,1.6284736224456645e-06,64974
Bacillus sp. 220_BSPC,1.6284736224456645e-06,1579346
Rhodospirillum rubrum,1.6284736224456645e-06,1085
Psychromonas sp. PRT-SC03,1.5741911683641423e-06,1527299
Ferrovum myxofaciens,1.5199087142826203e-06,416213
Pseudomonas pelagia,1.5199087142826203e-06,553151
Alkalibacterium sp. AK22,1.5199087142826203e-06,1229520
Bosea sp. Root381,1.5199087142826203e-06,1736524
Thiomicrospira halophila,1.5199087142826203e-06,373391
Oceanospirillum maris,1.5199087142826203e-06,64977
Aquisalimonas asiatica,1.5199087142826203e-06,406100
Legionella rubrilucens,1.5199087142826203e-06,458
Rhodocista sp. MIMtkB3,1.5199087142826203e-06,1709002
Marinobacter sp. AC-23,1.5199087142826203e-06,1879031
Nitrosomonas communis,1.5199087142826203e-06,44574
Halomonas halodenitrificans,1.5199087142826203e-06,28252
Lactobacillus cacaonum,1.5199087142826203e-06,483012
Brevibacillus sp. OK042,1.5199087142826203e-06,1884381
Bacillus sp. UNC125MFCrub1.1,1.5199087142826203e-06,1380371
Bacillus sp. FJAT-26652,1.5199087142826203e-06,1684141
gamma proteobacterium BDW918,1.5199087142826203e-06,1168065
Lactobacillus odoratitofui,1.5199087142826203e-06,480930
Shewanella putrefaciens,1.5199087142826203e-06,24
Aestuariibacter salexigens,1.5199087142826203e-06,226010
Ventosimonas gracilis,1.5199087142826203e-06,1680762
Catenovulum maritimum,1.5199087142826203e-06,1513271
Thioalkalimicrobium cyclicum,1.5199087142826203e-06,147268
Pediococcus stilesii,1.5199087142826203e-06,331679
Methylophilus sp. Leaf416,1.5199087142826203e-06,1736373
Methylotenera sp. 1P/1,1.5199087142826203e-06,1131551
Candidatus Liberibacter solanacearum,1.5199087142826203e-06,556287
Bradyrhizobium genosp. SA-4,1.5199087142826203e-06,508869
Clostridium cellulovorans,1.5199087142826203e-06,1493
Legionella lansingensis,1.5199087142826203e-06,45067
Marinobacter sp. REDSEA-S27_B10,1.5199087142826203e-06,1811545
Methylomarinum vadi,1.5199087142826203e-06,438855
Lactobacillus kimchicus,1.5199087142826203e-06,528209
Pseudoxanthomonas dokdonensis,1.5199087142826203e-06,344882
Parabacteroides johnsonii,1.5199087142826203e-06,387661
Paraglaciecola mesophila,1.5199087142826203e-06,197222
Lactobacillus crustorum,1.5199087142826203e-06,392416
Thioalkalivibrio sp. ALJT,1.5199087142826203e-06,1158146
Halolactibacillus sp. JCM 19043,1.5199087142826203e-06,1460638
Starkeya novella,1.5199087142826203e-06,921
Fructobacillus fructosus,1.5199087142826203e-06,1631
Lysobacter defluvii,1.5199087142826203e-06,391738
Moraxella boevrei,1.5199087142826203e-06,346665
Lysinibacillus odysseyi,1.5199087142826203e-06,202611
Pannonibacter phragmitetus,1.5199087142826203e-06,121719
Clostridium baratii,1.5199087142826203e-06,1561
Microbulbifer variabilis,1.5199087142826203e-06,266805
Afipia broomeae,1.5199087142826203e-06,56946
Lactobacillus nasuensis,1.5199087142826203e-06,944671
Allofrancisella guangzhouensis,1.5199087142826203e-06,594679
Methylobacterium sp. Leaf399,1.465626260201098e-06,1736364
Idiomarina sp. T82-3,1.4113438061195759e-06,1794809
Dehalobacter restrictus,1.4113438061195759e-06,55583
Legionella massiliensis,1.4113438061195759e-06,1034943
Erysipelothrix rhusiopathiae,1.4113438061195759e-06,1648
Reyranella massiliensis,1.4113438061195759e-06,445220
Nitrosospira multiformis,1.4113438061195759e-06,1231
Bacillus plakortidis,1.4113438061195759e-06,444060
Oceanicola granulosus,1.4113438061195759e-06,252302
Lactobacillus paralimentarius,1.4113438061195759e-06,83526
Bosea sp. 117,1.4113438061195759e-06,1125973
Kandleria vitulina,1.4113438061195759e-06,1630
Salinisphaera hydrothermalis,1.4113438061195759e-06,563188
Bacillus oryziterrae,1.4113438061195759e-06,1191699
Paenibacillus stellifer,1.4113438061195759e-06,169760
Syntrophobotulus glycolicus,1.4113438061195759e-06,51197
Lactonifactor longoviformis,1.4113438061195759e-06,341220
Legionella londiniensis,1.4113438061195759e-06,45068
Bacillus sp. UNC322MFChir4.1,1.4113438061195759e-06,1449045
Bradyrhizobium japonicum,1.4113438061195759e-06,375
Lactobacillus hominis,1.4113438061195759e-06,1203033
Halalkalibacillus halophilus,1.4113438061195759e-06,392827
Clostridium sp. LF2,1.4113438061195759e-06,1499689
Rhizobium sp. BR10423,1.4113438061195759e-06,1755240
Pontibacillus yanchengensis,1.4113438061195759e-06,462910
Xanthobacteraceae bacterium 501b,1.4113438061195759e-06,1168059
gamma proteobacterium NOR5-3,1.4113438061195759e-06,566466
Rhodospirillum centenum,1.4113438061195759e-06,34018
Leuconostoc kimchii,1.4113438061195759e-06,136609
Marinobacter lipolyticus,1.4113438061195759e-06,209639
Candidatus Methylopumilus turicensis,1.4113438061195759e-06,1581680
Fictibacillus gelatini,1.4113438061195759e-06,225985
Rhizobium selenitireducens,1.4113438061195759e-06,448181
