Species,RA,TAX_ID
Lancefieldella parvula,4.0983550568919986e-06,1382
Candidatus Puniceispirillum marinum,4.0983550568919986e-06,767892
Devriesea agamarum,4.0983550568919986e-06,472569
Paenibacillus brasilensis,4.0983550568919986e-06,128574
Pseudomonas psychrophila,4.0983550568919986e-06,122355
Salinimonas sediminis,4.0983550568919986e-06,2303538
Verrucomicrobium sp. GAS474,4.0983550568919986e-06,1882831
Paenibacillus guangzhouensis,4.0983550568919986e-06,1473112
Paenibacillus lautus,4.0983550568919986e-06,1401
Thermodesulfovibrio yellowstonii,4.0983550568919986e-06,28262
Thermoanaerosceptrum fracticalcis,4.0983550568919986e-06,1712410
Saccharopolyspora erythraea,4.0983550568919986e-06,1836
Arenibacter algicola,3.642982272792888e-06,616991
Sediminispirochaeta smaragdinae,3.642982272792888e-06,55206
Natronomonas moolapensis,3.642982272792888e-06,416273
Priestia filamentosa,3.642982272792888e-06,1402861
Microlunatus soli,3.642982272792888e-06,630515
Methylocystis rosea,3.642982272792888e-06,173366
Capnocytophaga stomatis,3.642982272792888e-06,1848904
Enterobacter ludwigii,3.642982272792888e-06,299767
Enterobacter chuandaensis,3.642982272792888e-06,2497875
Anabaena sp. YBS01,3.642982272792888e-06,2490939
Thermoanaerobacterium aotearoense,3.642982272792888e-06,47490
Thermoanaerobacterium xylanolyticum,3.642982272792888e-06,29329
Synechococcus elongatus,3.642982272792888e-06,32046
Campylobacter fetus,3.642982272792888e-06,196
Thermoanaerobacterium thermosaccharolyticum,3.642982272792888e-06,1517
Deinococcus deserti,3.642982272792888e-06,310783
Terribacillus goriensis,3.642982272792888e-06,386490
Pseudogulbenkiania sp. NH8B,3.642982272792888e-06,748280
Citrobacter portucalensis,3.642982272792888e-06,1639133
Cytophaga hutchinsonii,3.642982272792888e-06,985
Phytohabitans flavus,3.642982272792888e-06,1076124
Desulfobacterium autotrophicum,3.642982272792888e-06,2296
Chondromyces crocatus,3.642982272792888e-06,52
Isosphaera pallida,3.642982272792888e-06,128
Bifidobacterium dentium,3.642982272792888e-06,1689
Bifidobacterium subtile,3.642982272792888e-06,77635
Burkholderia cenocepacia,3.642982272792888e-06,95486
Gemmatimonas phototrophica,3.642982272792888e-06,1379270
Fictibacillus arsenicus,3.642982272792888e-06,255247
Clostridium novyi,3.642982272792888e-06,1542
Escherichia sp. SCLE84,3.642982272792888e-06,2725997
Pseudoleptotrichia goodfellowii,3.642982272792888e-06,157692
Pelosinus fermentans,3.642982272792888e-06,365349
Pseudoalteromonas luteoviolacea,3.642982272792888e-06,43657
Labrys sp. KNU-23,3.642982272792888e-06,2789216
Paraburkholderia xenovorans,3.642982272792888e-06,36873
Streptococcus mutans,3.642982272792888e-06,1309
Alteromonas macleodii,3.642982272792888e-06,28108
Mycolicibacterium anyangense,3.642982272792888e-06,1431246
Polaribacter sp. Hel1_33_78,3.642982272792888e-06,1336804
Streptococcus iniae,3.642982272792888e-06,1346
Paracoccus sp. AK26,3.642982272792888e-06,2589076
Legionella jordanis,3.642982272792888e-06,456
Streptococcus oralis,3.642982272792888e-06,1303
Variovorax sp. RKNM96,3.642982272792888e-06,2681552
Pseudomonas salegens,3.642982272792888e-06,1434072
Leptotrichia wadei,3.642982272792888e-06,157687
Rhodoferax sediminis,3.642982272792888e-06,2509614
Mogibacterium diversum,3.642982272792888e-06,114527
Serratia liquefaciens,3.642982272792888e-06,614
Pseudomonas alcaligenes,3.642982272792888e-06,43263
Gottschalkia acidurici,3.642982272792888e-06,1556
Anaerolinea sp. 'rifampicinis',3.642982272792888e-06,2710758
Ktedonosporobacter rubrisoli,3.642982272792888e-06,2509675
Yersinia enterocolitica,3.642982272792888e-06,630
Ewingella americana,3.642982272792888e-06,41202
Methylomonas paludis,3.642982272792888e-06,1173101
Achromobacter spanius,3.642982272792888e-06,217203
Halioglobus japonicus,3.642982272792888e-06,930805
Jeotgalibaca ciconiae,3.642982272792888e-06,2496265
Agrobacterium vitis,3.642982272792888e-06,373
Succinivibrio dextrinosolvens,3.642982272792888e-06,83771
Paenibacillus xylanexedens,3.642982272792888e-06,528191
Bacillus sp. S3,3.642982272792888e-06,486398
Solibaculum mannosilyticum,3.642982272792888e-06,2780922
Tannerella sp. oral taxon HOT-286,3.642982272792888e-06,712710
Acetivibrio saccincola,3.642982272792888e-06,1677857
Leptospira mayottensis,3.642982272792888e-06,1137606
Paenibacillus antarcticus,3.642982272792888e-06,253703
Streptomyces sp. TLI_053,3.1876094886937766e-06,1855352
Mariprofundus aestuarium,3.1876094886937766e-06,1921086
Microbacterium sp. XT11,3.1876094886937766e-06,367477
Halanaerobium hydrogeniformans,3.1876094886937766e-06,656519
Actinocatenispora sera,3.1876094886937766e-06,390989
Leptospira biflexa,3.1876094886937766e-06,172
Pseudonocardia broussonetiae,3.1876094886937766e-06,2736640
Elizabethkingia meningoseptica,3.1876094886937766e-06,238
Gordonia sp. 1D,3.1876094886937766e-06,1737359
Brevibacterium linens,3.1876094886937766e-06,1703
Olsenella umbonata,3.1876094886937766e-06,604330
Mycobacterium mantenii,3.1876094886937766e-06,560555
Pirellula sp. SH-Sr6A,3.1876094886937766e-06,1632865
Vallitalea pronyensis,3.1876094886937766e-06,1348613
Cutibacterium acnes,3.1876094886937766e-06,1747
Flavobacterium sp. KBS0721,3.1876094886937766e-06,1179672
Halothermothrix orenii,3.1876094886937766e-06,31909
Synechococcus sp. CBW1107,3.1876094886937766e-06,2789857
Bifidobacterium eulemuris,3.1876094886937766e-06,1765219
Paludibacter propionicigenes,3.1876094886937766e-06,185300
Streptomyces rimosus,3.1876094886937766e-06,1927
Gimesia aquarii,3.1876094886937766e-06,2527964
Tannerella forsythia,3.1876094886937766e-06,28112
Oceanispirochaeta crateris,3.1876094886937766e-06,2518645
Melissococcus plutonius,3.1876094886937766e-06,33970
Peptoclostridium acidaminophilum,3.1876094886937766e-06,1731
Alkaliphilus metalliredigens,3.1876094886937766e-06,208226
Neobacillus mesonae,3.1876094886937766e-06,1193713
Pontibacter korlensis,3.1876094886937766e-06,400092
Pseudomonas stutzeri,3.1876094886937766e-06,316
Peribacillus asahii,3.1876094886937766e-06,228899
Cupriavidus pinatubonensis,3.1876094886937766e-06,248026
Virgibacillus dokdonensis,3.1876094886937766e-06,302167
Paenibacillus baekrokdamisoli,3.1876094886937766e-06,1712516
Paenibacillus barcinonensis,3.1876094886937766e-06,198119
Paenibacillus protaetiae,3.1876094886937766e-06,2509456
Pseudomonas rhodesiae,3.1876094886937766e-06,76760
Cellulosilyticum sp. WCF-2,3.1876094886937766e-06,2497860
Pseudomonas synxantha,3.1876094886937766e-06,47883
Pseudomonas sp. ABC1,3.1876094886937766e-06,2748080
Rouxiella badensis,3.1876094886937766e-06,1646377
Aneurinibacillus sp. XH2,3.1876094886937766e-06,1450761
Pectobacterium atrosepticum,3.1876094886937766e-06,29471
Sporosarcina sp. PTS2304,3.1876094886937766e-06,2283194
Lysinibacillus sp. SGAir0095,3.1876094886937766e-06,2070463
Kushneria marisflavi,3.1876094886937766e-06,157779
Cronobacter universalis,3.1876094886937766e-06,535744
Lactobacillus sp. 3B(2020),3.1876094886937766e-06,2695882
Mesobacillus jeotgali,3.1876094886937766e-06,129985
Evansella cellulosilytica,3.1876094886937766e-06,1413
Bartonella sp. HY038,3.1876094886937766e-06,2759660
Stappia sp. ES.058,3.1876094886937766e-06,1881061
Sinorhizobium medicae,3.1876094886937766e-06,110321
Pontivivens sp. MT2928,3.1876094886937766e-06,2789856
Limosilactobacillus pontis,3.1876094886937766e-06,35787
Zymobacter palmae,3.1876094886937766e-06,33074
Beggiatoa leptomitoformis,3.1876094886937766e-06,288004
Aeromonas veronii,3.1876094886937766e-06,654
Aeromonas media,3.1876094886937766e-06,651
Paenibacillus sp. 32O-W,3.1876094886937766e-06,1695218
Paenibacillus sp. FSL R7-0273,3.1876094886937766e-06,1536772
Paenibacillus sp. FSL H7-0357,3.1876094886937766e-06,1536774
Jeotgalibacillus malaysiensis,3.1876094886937766e-06,1508404
Delftia acidovorans,3.1876094886937766e-06,80866
Enterobacter chengduensis,3.1876094886937766e-06,2494701
Dechloromonas aromatica,3.1876094886937766e-06,259537
Sideroxydans lithotrophicus,3.1876094886937766e-06,63745
Veillonella parvula,3.1876094886937766e-06,29466
Syntrophotalea acetylenica,3.1876094886937766e-06,29542
Desulfovibrio sp. IOR2,3.1876094886937766e-06,2583823
Helcococcus kunzii,3.1876094886937766e-06,40091
Enterobacter sp. RHB15-C17,3.1876094886937766e-06,2742619
Jonquetella anthropi,3.1876094886937766e-06,428712
Streptococcus parasanguinis,3.1876094886937766e-06,1318
Streptococcus infantarius,3.1876094886937766e-06,102684
Pseudodesulfovibrio profundus,3.1876094886937766e-06,57320
Streptococcus pantholopis,3.1876094886937766e-06,1811193
Citrobacter sp. MGH 55,3.1876094886937766e-06,1439319
Streptococcus anginosus,3.1876094886937766e-06,1328
Chryseobacterium lactis,2.732236704594666e-06,1241981
Adhaeribacter swui,2.732236704594666e-06,2086471
Desulfofarcimen acetoxidans,2.732236704594666e-06,58138
Novosphingobium resinovorum,2.732236704594666e-06,158500
Panacibacter ginsenosidivorans,2.732236704594666e-06,1813871
Bacillus sp. FJAT-18017,2.732236704594666e-06,1705566
Desulfonema magnum,2.732236704594666e-06,45655
Saccharothrix sp. 6-C,2.732236704594666e-06,2781735
Amycolatopsis mediterranei,2.732236704594666e-06,33910
Streptomyces sp. MOE7,2.732236704594666e-06,1961713
Tolumonas auensis,2.732236704594666e-06,43948
Hydrogenovibrio marinus,2.732236704594666e-06,28885
Chryseobacterium gleum,2.732236704594666e-06,250
Flammeovirgaceae bacterium R1DC9,2.732236704594666e-06,2715131
Streptomyces atratus,2.732236704594666e-06,1893
Pedobacter sp. CJ43,2.732236704594666e-06,2605747
Pelagovum pacificum,2.732236704594666e-06,2588711
Treponema medium,2.732236704594666e-06,58231
Treponema brennaborense,2.732236704594666e-06,81028
Marinomonas sp. CT5,2.732236704594666e-06,2066133
Treponema primitia,2.732236704594666e-06,88058
Treponema caldarium,2.732236704594666e-06,215591
Persicimonas caeni,2.732236704594666e-06,2292766
Echinicola strongylocentroti,2.732236704594666e-06,1795355
Bacillus sp. SB49,2.732236704594666e-06,1071080
Microvirga ossetica,2.732236704594666e-06,1882682
Devosia sp. 1566,2.732236704594666e-06,2499144
Muribaculum intestinale,2.732236704594666e-06,1796646
Methanosarcina mazei,2.732236704594666e-06,2209
Desulfobacula toluolica,2.732236704594666e-06,28223
Cronobacter malonaticus,2.732236704594666e-06,413503
Halanaerobium praevalens,2.732236704594666e-06,2331
Oscillibacter valericigenes,2.732236704594666e-06,351091
Sutterella wadsworthensis,2.732236704594666e-06,40545
Enterococcus saigonensis,2.732236704594666e-06,1805431
Companilactobacillus ginsenosidimutans,2.732236704594666e-06,1007676
Enterococcus mundtii,2.732236704594666e-06,53346
Carnobacterium maltaromaticum,2.732236704594666e-06,2751
Undibacterium sp. YM2,2.732236704594666e-06,2058625
Alkalibacter sp. ES005,2.732236704594666e-06,2815577
Serratia rubidaea,2.732236704594666e-06,61652
Advenella mimigardefordensis,2.732236704594666e-06,302406
Staphylococcus hominis,2.732236704594666e-06,1290
Pseudomonas sp. DTU12.1,2.732236704594666e-06,2654238
Capnocytophaga sputigena,2.732236704594666e-06,1019
Burkholderia multivorans,2.732236704594666e-06,87883
Rhodoferax koreense,2.732236704594666e-06,1842727
Pseudomonas granadensis,2.732236704594666e-06,1421430
Enterobacter sp. SGAir0187,2.732236704594666e-06,2836161
Streptococcus canis,2.732236704594666e-06,1329
Moraxella catarrhalis,2.732236704594666e-06,480
Raphidiopsis curvata,2.732236704594666e-06,312883
Pandoraea pulmonicola,2.732236704594666e-06,93221
Streptococcus porcinus,2.732236704594666e-06,1340
Maioricimonas rarisocia,2.732236704594666e-06,2528026
Streptococcus milleri,2.732236704594666e-06,33040
Streptococcus sanguinis,2.732236704594666e-06,1305
Paraburkholderia dokdonella,2.732236704594666e-06,2211211
Streptococcus salivarius,2.732236704594666e-06,1304
Cronobacter dublinensis,2.732236704594666e-06,413497
Shewanella sp. M2,2.732236704594666e-06,2487742
Campylobacter sp. RM8964,2.732236704594666e-06,1660074
Pyricularia oryzae,2.732236704594666e-06,318829
Candidatus Chazhemtobacterium aquaticus,2.732236704594666e-06,2715735
Lederbergia lentus,2.732236704594666e-06,1467
Microbacterium sp. 4R-513,2.732236704594666e-06,2567934
Paenarthrobacter ureafaciens,2.732236704594666e-06,37931
Alicyclobacillus sp. SO9,2.732236704594666e-06,2665646
Pontibacillus sp. ALD_SL1,2.732236704594666e-06,2777185
Bifidobacterium thermophilum,2.732236704594666e-06,33905
Bacillus haynesii,2.732236704594666e-06,1925021
Bifidobacterium pseudocatenulatum,2.732236704594666e-06,28026
Paenibacillus larvae,2.732236704594666e-06,1464
Anaerobacillus isosaccharinicus,2.732236704594666e-06,1532552
Salicibibacter halophilus,2.732236704594666e-06,2502791
Selenomonas sp. oral taxon 920,2.732236704594666e-06,1884263
Cohnella sp. KS 22,2.732236704594666e-06,2598458
Clostridium intestinale,2.2768639204955547e-06,36845
Clostridium fermenticellae,2.2768639204955547e-06,2068654
Clostridium chauvoei,2.2768639204955547e-06,46867
Caldicellulosiruptor kronotskyensis,2.2768639204955547e-06,413889
Tabrizicola piscis,2.2768639204955547e-06,2494374
Azoarcus sp. CIB,2.2768639204955547e-06,198107
Nostoc sp. NIES-2111,2.2768639204955547e-06,1973475
Vibrio cholerae,2.2768639204955547e-06,666
Aeribacillus pallidus,2.2768639204955547e-06,33936
Serpentinomonas mccroryi,2.2768639204955547e-06,1458426
Symmachiella dynata,2.2768639204955547e-06,2527995
Burkholderia gladioli,2.2768639204955547e-06,28095
Thioalkalivibrio sp. K90mix,2.2768639204955547e-06,396595
Paenibacillus stellifer,2.2768639204955547e-06,169760
Shewanella sp. Scap07,2.2768639204955547e-06,2589987
Ustilago maydis,2.2768639204955547e-06,5270
Desulfosporosinus orientis,2.2768639204955547e-06,1563
Erysipelothrix rhusiopathiae,2.2768639204955547e-06,1648
Flavobacterium johnsoniae,2.2768639204955547e-06,986
Microbacterium sp. ABRD_28,2.2768639204955547e-06,2268461
Chlorobium phaeobacteroides,2.2768639204955547e-06,1096
Moritella sp. 24,2.2768639204955547e-06,2746230
Kosakonia sp. CCTCC M2018092,2.2768639204955547e-06,2492396
Candidatus Planktophila limnetica,2.2768639204955547e-06,573600
Geobacter pickeringii,2.2768639204955547e-06,345632
Ferrimonas lipolytica,2.2768639204955547e-06,2724191
Kosakonia radicincitans,2.2768639204955547e-06,283686
Kosakonia oryzae,2.2768639204955547e-06,497725
Formosa sp. Hel3_A1_48,2.2768639204955547e-06,1336795
Salinibacterium hongtaonis,2.2768639204955547e-06,2079791
Tolypothrix sp. PCC 7910,2.2768639204955547e-06,2099387
Pseudomonas sp. R4-34-07,2.2768639204955547e-06,658642
Lactobacillus kefiranofaciens,2.2768639204955547e-06,267818
Amphibacillus xylanus,2.2768639204955547e-06,1449
Prevotella nigrescens,2.2768639204955547e-06,28133
Methyloversatilis sp. RAC08,2.2768639204955547e-06,1842540
Cetia pacifica,2.2768639204955547e-06,1424653
Staphylococcus simulans,2.2768639204955547e-06,1286
Citrobacter sp. BDA59-3,2.2768639204955547e-06,2781952
Paraglaciecola mesophila,2.2768639204955547e-06,197222
Thermocrinis albus,2.2768639204955547e-06,136094
Paenibacillus riograndensis,2.2768639204955547e-06,483937
Citrobacter freundii complex sp. CFNIH2,2.2768639204955547e-06,2066049
Granulicella mallensis,2.2768639204955547e-06,940614
Edwardsiella tarda,2.2768639204955547e-06,636
Paraburkholderia fungorum,2.2768639204955547e-06,134537
Komagataeibacter oboediens,2.2768639204955547e-06,65958
Abiotrophia defectiva,2.2768639204955547e-06,46125
Paraclostridium bifermentans,2.2768639204955547e-06,1490
Leptospirillum sp. Group II 'CF-1',2.2768639204955547e-06,1660083
Prevotella fusca,2.2768639204955547e-06,589436
Deinococcus radiopugnans,2.2768639204955547e-06,57497
Methylovirgula ligni,2.2768639204955547e-06,569860
Fusobacterium mortiferum,2.2768639204955547e-06,850
Dissulfurispira thermophila,2.2768639204955547e-06,2715679
Streptococcus ferus,2.2768639204955547e-06,1345
Paraoerskovia marina,2.2768639204955547e-06,545619
Alkaliphilus oremlandii,2.2768639204955547e-06,461876
Streptococcus pasteurianus,2.2768639204955547e-06,197614
Desulfitobacterium dichloroeliminans,2.2768639204955547e-06,233055
Citrobacter cronae,2.2768639204955547e-06,1748967
Klebsiella grimontii,2.2768639204955547e-06,2058152
Vagococcus carniphilus,2.2768639204955547e-06,218144
Cellulomonas sp. JZ18,2.2768639204955547e-06,2654191
Alloprevotella sp. E39,2.2768639204955547e-06,2133944
Virgibacillus phasianinus,2.2768639204955547e-06,2017483
Chloroflexus aurantiacus,2.2768639204955547e-06,1108
Arsenophonus endosymbiont of Aphis craccivora,2.2768639204955547e-06,1231049
Leeuwenhoekiella sp. ZYFB001,2.2768639204955547e-06,2719912
Phascolarctobacterium faecium,2.2768639204955547e-06,33025
Schaalia odontolytica,2.2768639204955547e-06,1660
Lactobacillus apis,2.2768639204955547e-06,303541
Bacillus pseudomycoides,2.2768639204955547e-06,64104
Sphaerochaeta globosa,2.2768639204955547e-06,1131703
Bacillus sp. Cs-700,2.2768639204955547e-06,2589818
Paenibacillus sp. 37,2.2768639204955547e-06,2607911
Bacillus dafuensis,2.2768639204955547e-06,1742359
Listeria seeligeri,2.2768639204955547e-06,1640
Desulfovibrio desulfuricans,2.2768639204955547e-06,876
Corynebacterium diphtheriae,2.2768639204955547e-06,1717
Fusarium venenatum,2.2768639204955547e-06,56646
Nocardioides daphniae,2.2768639204955547e-06,402297
Bifidobacterium imperatoris,2.2768639204955547e-06,2020965
Candidatus Hamiltonella defensa,2.2768639204955547e-06,138072
Streptomyces gilvosporeus,2.2768639204955547e-06,553510
Lapidilactobacillus dextrinicus,2.2768639204955547e-06,51664
Streptomyces fulvissimus,2.2768639204955547e-06,68202
Micrococcus candicans,2.2768639204955547e-06,946432
Streptomyces rectiverticillatus,2.2768639204955547e-06,173860
Jeotgalicoccus sp. WY2,2.2768639204955547e-06,2708346
Schnuerera ultunensis,2.2768639204955547e-06,45497
Gudongella oleilytica,2.2768639204955547e-06,1582259
Propionibacterium freudenreichii,2.2768639204955547e-06,1744
Keratinibaculum paraultunense,2.2768639204955547e-06,1278232
Pseudomonas xinjiangensis,2.2768639204955547e-06,487184
Corynebacterium ammoniagenes,2.2768639204955547e-06,1697
Arcticibacterium luteifluviistationis,2.2768639204955547e-06,1784714
Treponema succinifaciens,2.2768639204955547e-06,167
Planococcus massiliensis,2.2768639204955547e-06,1499687
Aliarcobacter lanthieri,2.2768639204955547e-06,1355374
Candidatus Ruthia magnifica,2.2768639204955547e-06,386487
Planomicrobium glaciei,2.2768639204955547e-06,459472
Rhodopseudomonas sp. SK50-23,2.2768639204955547e-06,340268
Sporosarcina ureae,2.2768639204955547e-06,1571
Rickettsia canadensis,2.2768639204955547e-06,788
Paenibacillus lycopersici,2.2768639204955547e-06,2704462
Paenibacillus naphthalenovorans,2.2768639204955547e-06,162209
Pontibacter actiniarum,2.2768639204955547e-06,323450
Sporosarcina sp. resist,2.2768639204955547e-06,2762563
Bacillus methanolicus,2.2768639204955547e-06,1471
Pseudomonas putida,2.2768639204955547e-06,303
Lysinibacillus sp. 2017,2.2768639204955547e-06,2169540
Erwinia sp. E602,2.2768639204955547e-06,2675378
Fibrella sp. ES10-3-2-2,2.2768639204955547e-06,1834519
Paenibacillus rhizovicinus,2.2768639204955547e-06,2704463
Thiomicrorhabdus aquaedulcis,2.2768639204955547e-06,2211106
Kozakia baliensis,2.2768639204955547e-06,153496
Pseudomonas entomophila,2.2768639204955547e-06,312306
Collimonas pratensis,2.2768639204955547e-06,279113
Myxococcus hansupus,1.821491136396444e-06,1297742
Mesotoga infera,1.821491136396444e-06,1236046
Caldisphaera lagunensis,1.821491136396444e-06,200415
Oceanobacillus iheyensis,1.821491136396444e-06,182710
Murdochiella vaginalis,1.821491136396444e-06,1852373
Paenibacillus odorifer,1.821491136396444e-06,189426
Klebsiella quasivariicola,1.821491136396444e-06,2026240
Photobacterium profundum,1.821491136396444e-06,74109
Desulfobacter postgatei,1.821491136396444e-06,2293
Prevotella multiformis,1.821491136396444e-06,282402
Spirosoma sp. KCTC 42546,1.821491136396444e-06,2520506
Candidatus Rhodoluna planktonica,1.821491136396444e-06,535712
Mesirhizobium sp. NIBR3,1.821491136396444e-06,675281
Mycetocola sp. JXN-3,1.821491136396444e-06,2116510
Besnoitia besnoiti,1.821491136396444e-06,94643
Tetragenococcus halophilus,1.821491136396444e-06,51669
Bacillus atrophaeus,1.821491136396444e-06,1452
Methanococcus maripaludis,1.821491136396444e-06,39152
Arthrobacter sp. UKPF54-2,1.821491136396444e-06,2600159
endosymbiont 'TC1' of Trimyema compressum,1.821491136396444e-06,243899
Plantibacter sp. PA-3-X8,1.821491136396444e-06,2480625
Chryseobacterium camelliae,1.821491136396444e-06,1265445
Dictyostelium discoideum,1.821491136396444e-06,44689
Lautropia mirabilis,1.821491136396444e-06,47671
Flavobacterium crassostreae,1.821491136396444e-06,1763534
Melioribacter roseus,1.821491136396444e-06,1134405
Hydrogenophaga crassostreae,1.821491136396444e-06,1763535
Sphingobacterium hotanense,1.821491136396444e-06,649196
Halarcobacter bivalviorum,1.821491136396444e-06,663364
Pseudomonas mucidolens,1.821491136396444e-06,46679
Filimonas lacunae,1.821491136396444e-06,477680
Dialister pneumosintes,1.821491136396444e-06,39950
Paraburkholderia tropica,1.821491136396444e-06,92647
Aliarcobacter cryaerophilus,1.821491136396444e-06,28198
Bradyrhizobium diazoefficiens,1.821491136396444e-06,1355477
Clostridium cochlearium,1.821491136396444e-06,1494
Myroides phaeus,1.821491136396444e-06,702745
Salegentibacter sp. T436,1.821491136396444e-06,1729720
Acinetobacter schindleri,1.821491136396444e-06,108981
Arachidicoccus sp. BS20,1.821491136396444e-06,1850526
Weissella confusa,1.821491136396444e-06,1583
Lysinibacillus timonensis,1.821491136396444e-06,2086577
Bradyrhizobium icense,1.821491136396444e-06,1274631
Pseudomonas xanthomarina,1.821491136396444e-06,271420
Methanocaldococcus infernus,1.821491136396444e-06,67760
Mucilaginibacter gotjawali,1.821491136396444e-06,1550579
Campylobacter mucosalis,1.821491136396444e-06,202
Moraxella cuniculi,1.821491136396444e-06,34061
Sphingobacterium sp. DR205,1.821491136396444e-06,2713573
Polynucleobacter sp. MWH-UH21B,1.821491136396444e-06,1743174
Paenibacillus bovis,1.821491136396444e-06,1616788
Lactobacillus prophage Lj771,1.821491136396444e-06,139871
Teredinibacter haidensis,1.821491136396444e-06,2731755
Caballeronia sp. M1242,1.821491136396444e-06,2814653
Muricauda ruestringensis,1.821491136396444e-06,111501
Vibrio mediterranei,1.821491136396444e-06,689
Bradyrhizobium paxllaeri,1.821491136396444e-06,190148
Klebsiella sp. STW0522-44,1.821491136396444e-06,2681387
Clostridium scatologenes,1.821491136396444e-06,1548
Porphyromonas gingivalis,1.821491136396444e-06,837
Porphyromonas asaccharolytica,1.821491136396444e-06,28123
Granulibacter bethesdensis,1.821491136396444e-06,364410
Bacillus cereus,1.821491136396444e-06,1396
Salinivirga cyanobacteriivorans,1.821491136396444e-06,1307839
Acinetobacter sp. WCHA55,1.821491136396444e-06,2004646
Clostridium saccharobutylicum,1.821491136396444e-06,169679
Vibrio owensii,1.821491136396444e-06,696485
Microbacterium hominis,1.821491136396444e-06,162426
Bifidobacterium asteroides,1.821491136396444e-06,1684
Lactococcus raffinolactis,1.821491136396444e-06,1366
Paenibacillus sonchi,1.821491136396444e-06,373687
Citrobacter sedlakii,1.821491136396444e-06,67826
Cytobacillus ciccensis,1.821491136396444e-06,1670641
Aerococcus urinaehominis,1.821491136396444e-06,128944
Yersinia kristensenii,1.821491136396444e-06,28152
Anoxybacter fermentans,1.821491136396444e-06,1323375
Paenibacillus sp. Y412MC10,1.821491136396444e-06,481743
Ruminiclostridium cellulolyticum,1.821491136396444e-06,1521
Lactobacillus sp. CBA3605,1.821491136396444e-06,2099788
Chlamydia pneumoniae,1.821491136396444e-06,83558
Pasteurella atlantica,1.821491136396444e-06,2827233
Paenibacillus sp. DCT19,1.821491136396444e-06,2211212
Haemophilus influenzae,1.821491136396444e-06,727
Sphingomonas sp. MM-1,1.821491136396444e-06,745310
Streptosporangium sp. 'caverna',1.821491136396444e-06,2202249
Thalassotalea sp. LPB0316,1.821491136396444e-06,2769490
Mesobacillus foraminis,1.821491136396444e-06,279826
Desulfurispirillum indicum,1.821491136396444e-06,936456
Dictyoglomus thermophilum,1.821491136396444e-06,14
Sphingobium japonicum,1.821491136396444e-06,332056
Fusobacterium ulcerans,1.821491136396444e-06,861
Colwellia psychrerythraea,1.821491136396444e-06,28229
Urbifossiella limnaea,1.821491136396444e-06,2528023
Shewanella marisflavi,1.821491136396444e-06,260364
Alicyclobacillus acidocaldarius,1.821491136396444e-06,405212
Methanocaldococcus vulcanius,1.821491136396444e-06,73913
Thalassobius gelatinovorus,1.821491136396444e-06,53501
Listeria ivanovii,1.821491136396444e-06,1638
Serratia sp. FDAARGOS_506,1.821491136396444e-06,2420306
Acidihalobacter ferrooxydans,1.821491136396444e-06,1765967
Pistricoccus aurantiacus,1.821491136396444e-06,1883414
Planococcus halocryophilus,1.821491136396444e-06,1215089
Collimonas arenae,1.821491136396444e-06,279058
Streptomyces sp. GS7,1.821491136396444e-06,2692234
Companilactobacillus pabuli,1.821491136396444e-06,2714036
Borreliella mayonii,1.821491136396444e-06,1674146
Candidatus Riesia pediculicola,1.821491136396444e-06,401619
Spirochaetaceae bacterium RmG30,1.821491136396444e-06,2798577
Nocardia tengchongensis,1.821491136396444e-06,2055889
Ureibacillus thermophilus,1.821491136396444e-06,367743
Bacillus sp. 1NLA3E,1.821491136396444e-06,666686
Streptomyces venezuelae,1.821491136396444e-06,54571
Nocardioides sp. S-1144,1.821491136396444e-06,2582905
Erwinia persicina,1.821491136396444e-06,55211
Paenibacillus sp. JNUCC-32,1.821491136396444e-06,2777984
Paenibacillus sp. FSL P4-0081,1.821491136396444e-06,1536769
Dongshaea marina,1.821491136396444e-06,2047966
Botrytis cinerea,1.821491136396444e-06,40559
Halolamina sp. CBA1230,1.821491136396444e-06,1853690
Theileria equi,1.821491136396444e-06,5872
Bacillus sp. FJAT-45348,1.821491136396444e-06,2011012
Kluyvera ascorbata,1.821491136396444e-06,51288
Tessaracoccus timonensis,1.821491136396444e-06,2161816
Lignipirellula cremea,1.821491136396444e-06,2528010
Natronoglycomyces albus,1.821491136396444e-06,2811108
Pseudoalteromonas rubra,1.821491136396444e-06,43658
Carboxydocella thermautotrophica,1.821491136396444e-06,178899
Mycolicibacterium austroafricanum,1.821491136396444e-06,39687
Bacillus marisflavi,1.821491136396444e-06,189381
Clostridium sp. JN-1,1.821491136396444e-06,2483110
Staphylococcus lugdunensis,1.821491136396444e-06,28035
Faecalibaculum rodentium,1.821491136396444e-06,1702221
Streptococcus mitis,1.821491136396444e-06,28037
Anabaena cylindrica,1.821491136396444e-06,1165
Akkermansia glycaniphila,1.821491136396444e-06,1679444
Caminibacter mediatlanticus,1.821491136396444e-06,291048
Staphylococcus sp. 17KM0847,1.821491136396444e-06,2583989
Tissierellia sp. JN-28,1.821491136396444e-06,2507161
Lacimicrobium alkaliphilum,1.821491136396444e-06,1526571
Mycolicibacterium aurum,1.821491136396444e-06,1791
Brasilonema sennae,1.821491136396444e-06,1397703
Mogibacterium pumilum,1.821491136396444e-06,86332
Bosea vaviloviae,1.821491136396444e-06,1526658
Clostridium sp. CT4,1.821491136396444e-06,2320868
Pseudanabaena sp. PCC 7367,1.821491136396444e-06,82654
