Species,RA,TAX_ID
Amniculibacterium sp. G2-70,4.070153159863406e-06,2767188
Paenibacillus guangzhouensis,4.070153159863406e-06,1473112
Paenibacillus uliginis,4.070153159863406e-06,683737
Beggiatoa leptomitoformis,4.070153159863406e-06,288004
Serratia rubidaea,4.070153159863406e-06,61652
Serratia liquefaciens,4.070153159863406e-06,614
Methanoplanus limicola,4.070153159863406e-06,2315
Novosphingobium resinovorum,4.070153159863406e-06,158500
Komagataeibacter oboediens,4.070153159863406e-06,65958
Leptotrichia sp. oral taxon 212,4.070153159863406e-06,712357
Paenibacillus sp. FSL R7-0273,4.070153159863406e-06,1536772
Bifidobacterium choerinum,4.070153159863406e-06,35760
Bifidobacterium angulatum,4.070153159863406e-06,1683
Microvirga ossetica,4.070153159863406e-06,1882682
Paraburkholderia fungorum,4.070153159863406e-06,134537
Acetivibrio thermocellus,4.070153159863406e-06,1515
Slackia heliotrinireducens,4.070153159863406e-06,84110
Mycobacterium mantenii,4.070153159863406e-06,560555
Thioalkalivibrio sp. K90mix,3.56138401488048e-06,396595
Erysipelothrix sp. HDW6B,3.56138401488048e-06,2714929
Limosilactobacillus pontis,3.56138401488048e-06,35787
Hydrogenovibrio thermophilus,3.56138401488048e-06,265883
Alkaliphilus metalliredigens,3.56138401488048e-06,208226
Cupriavidus pinatubonensis,3.56138401488048e-06,248026
Citrobacter cronae,3.56138401488048e-06,1748967
Brenneria rubrifaciens,3.56138401488048e-06,55213
Methyloversatilis sp. RAC08,3.56138401488048e-06,1842540
Algicoccus marinus,3.56138401488048e-06,2163011
Carnobacterium maltaromaticum,3.56138401488048e-06,2751
Parascardovia denticolens,3.56138401488048e-06,78258
Thermodesulfovibrio yellowstonii,3.56138401488048e-06,28262
Bifidobacterium thermophilum,3.56138401488048e-06,33905
Paenibacillus brasilensis,3.56138401488048e-06,128574
Paenibacillus barcinonensis,3.56138401488048e-06,198119
Paenibacillus cellulosilyticus,3.56138401488048e-06,375489
Paenibacillus durus,3.56138401488048e-06,44251
Paenibacillus physcomitrellae,3.56138401488048e-06,1619311
Pseudoxanthomonas spadix,3.56138401488048e-06,415229
Prevotella fusca,3.56138401488048e-06,589436
Xylella taiwanensis,3.56138401488048e-06,1444770
Lactiplantibacillus pentosus,3.56138401488048e-06,1589
Pseudomonas campi,3.56138401488048e-06,2731681
Veillonella parvula,3.56138401488048e-06,29466
Paenibacillus sonchi,3.56138401488048e-06,373687
Pelosinus fermentans,3.56138401488048e-06,365349
Paraoerskovia marina,3.56138401488048e-06,545619
Deinococcus deserti,3.56138401488048e-06,310783
Devriesea agamarum,3.56138401488048e-06,472569
Stappia sp. ES.058,3.56138401488048e-06,1881061
Salinispora tropica,3.56138401488048e-06,168695
Syntrophothermus lipocalidus,3.56138401488048e-06,86170
Bacillus pseudomycoides,3.56138401488048e-06,64104
Maioricimonas rarisocia,3.56138401488048e-06,2528026
Citrobacter freundii complex sp. CFNIH2,3.56138401488048e-06,2066049
Pseudomonas stutzeri,3.56138401488048e-06,316
Streptomyces ambofaciens,3.56138401488048e-06,1889
Leptotrichia wadei,3.56138401488048e-06,157687
Enterococcus cecorum,3.56138401488048e-06,44008
Aeromonas veronii,3.56138401488048e-06,654
Chondromyces crocatus,3.56138401488048e-06,52
Sediminibacillus sp. DP4-553-S,3.56138401488048e-06,2729421
Myroides phaeus,3.56138401488048e-06,702745
Terribacillus goriensis,3.56138401488048e-06,386490
Flavobacterium anhuiense,3.56138401488048e-06,459526
Runella slithyformis,3.56138401488048e-06,106
Sphingobacterium hotanense,3.56138401488048e-06,649196
Ferrovibrio terrae,3.56138401488048e-06,2594003
Clostridium sp. JN-1,3.56138401488048e-06,2483110
Clostridium sp. C1,3.56138401488048e-06,1155388
Photobacterium damselae,3.56138401488048e-06,38293
Pseudomonas sp. ABC1,3.56138401488048e-06,2748080
Erwinia persicina,3.56138401488048e-06,55211
Actinocatenispora sera,3.56138401488048e-06,390989
Kozakia baliensis,3.56138401488048e-06,153496
Lactobacillus kefiranofaciens,3.56138401488048e-06,267818
Pantoea sp. 201603H,3.56138401488048e-06,2479547
Pseudomonas mucidolens,3.56138401488048e-06,46679
Schaalia odontolytica,3.56138401488048e-06,1660
Micrococcus candicans,3.56138401488048e-06,946432
Collimonas arenae,3.56138401488048e-06,279058
Muribaculum gordoncarteri,3.56138401488048e-06,2530390
Gemella sp. oral taxon 928,3.56138401488048e-06,1785995
Jonquetella anthropi,3.56138401488048e-06,428712
Legionella jordanis,3.56138401488048e-06,456
Sporosarcina sp. PTS2304,3.56138401488048e-06,2283194
Clostridium novyi,3.56138401488048e-06,1542
Stanieria sp. NIES-3757,3.56138401488048e-06,1807358
Pseudomonas sp. DTU12.1,3.56138401488048e-06,2654238
Alistipes sp. dk3624,3.56138401488048e-06,2662363
Pediococcus inopinatus,3.56138401488048e-06,114090
Desulfovibrio sp. IOR2,3.56138401488048e-06,2583823
Streptomyces sp. GS7,3.56138401488048e-06,2692234
Pseudomonas entomophila,3.56138401488048e-06,312306
Pseudorhodoplanes sinuspersici,3.052614869897554e-06,1235591
Pyricularia oryzae,3.052614869897554e-06,318829
Sinorhizobium medicae,3.052614869897554e-06,110321
Ralstonia solanacearum,3.052614869897554e-06,305
Paraburkholderia xenovorans,3.052614869897554e-06,36873
Microbacterium sp. XT11,3.052614869897554e-06,367477
Proteus mirabilis,3.052614869897554e-06,584
Ktedonosporobacter rubrisoli,3.052614869897554e-06,2509675
Enterococcus saigonensis,3.052614869897554e-06,1805431
Pseudomonas synxantha,3.052614869897554e-06,47883
Pseudomonas psychrophila,3.052614869897554e-06,122355
Enterobacter sp. RHBSTW-00175,3.052614869897554e-06,2742639
Pectobacterium atrosepticum,3.052614869897554e-06,29471
Achromobacter spanius,3.052614869897554e-06,217203
Lactobacillus acetotolerans,3.052614869897554e-06,1600
Photobacterium profundum,3.052614869897554e-06,74109
Nocardia tengchongensis,3.052614869897554e-06,2055889
Teredinibacter haidensis,3.052614869897554e-06,2731755
Tolypothrix sp. PCC 7910,3.052614869897554e-06,2099387
Bradyrhizobium sp. CCBAU 051011,3.052614869897554e-06,858422
Methylomonas paludis,3.052614869897554e-06,1173101
Citrobacter braakii,3.052614869897554e-06,57706
Sphaerochaeta coccoides,3.052614869897554e-06,273376
Treponema caldarium,3.052614869897554e-06,215591
Streptomyces venezuelae,3.052614869897554e-06,54571
Thalassolituus oleivorans,3.052614869897554e-06,187493
Mycolicibacterium neoaurum,3.052614869897554e-06,1795
Lactobacillus amylolyticus,3.052614869897554e-06,83683
Enterobacter chengduensis,3.052614869897554e-06,2494701
Desulfosporosinus orientis,3.052614869897554e-06,1563
Bacillus dafuensis,3.052614869897554e-06,1742359
Fusobacterium nucleatum,3.052614869897554e-06,851
Halothermothrix orenii,3.052614869897554e-06,31909
Mycolicibacterium anyangense,3.052614869897554e-06,1431246
Paenibacillus sp. 32O-W,3.052614869897554e-06,1695218
Paracoccus sp. AK26,3.052614869897554e-06,2589076
Shewanella sp. Scap07,3.052614869897554e-06,2589987
Rhizobium bangladeshense,3.052614869897554e-06,1138189
Streptomyces rimosus,3.052614869897554e-06,1927
Bacteroides coprosuis,3.052614869897554e-06,151276
Porphyromonas gingivalis,3.052614869897554e-06,837
Rossellomorea vietnamensis,3.052614869897554e-06,218284
Nitrobacter hamburgensis,3.052614869897554e-06,912
Marinomonas algicola,3.052614869897554e-06,2773454
Geobacter pickeringii,3.052614869897554e-06,345632
Bacillus cereus,3.052614869897554e-06,1396
Megasphaera elsdenii,3.052614869897554e-06,907
Paenibacillus sp. IHB B 3084,3.052614869897554e-06,867076
Bradyrhizobium diazoefficiens,3.052614869897554e-06,1355477
Nitrosospira multiformis,3.052614869897554e-06,1231
Romboutsia ilealis,3.052614869897554e-06,1115758
Dechloromonas sp. TW-R-39-2,3.052614869897554e-06,2654218
Klebsiella africana,3.052614869897554e-06,2489010
Paucilactobacillus hokkaidonensis,3.052614869897554e-06,1193095
Bythopirellula goksoyri,3.052614869897554e-06,1400387
Selenomonas sp. oral taxon 478,3.052614869897554e-06,712538
Dechloromonas aromatica,3.052614869897554e-06,259537
Prevotella multiformis,3.052614869897554e-06,282402
Prevotella scopos,3.052614869897554e-06,589437
Aeromonas media,3.052614869897554e-06,651
Cohnella sp. MFER-1,3.052614869897554e-06,2728023
Lederbergia lentus,3.052614869897554e-06,1467
Chryseobacterium camelliae,3.052614869897554e-06,1265445
Thermococcus guaymasensis,3.052614869897554e-06,110164
Zymobacter palmae,3.052614869897554e-06,33074
Salimicrobium jeotgali,3.052614869897554e-06,1230341
Bacillus sp. SB49,3.052614869897554e-06,1071080
Streptococcus iniae,3.052614869897554e-06,1346
Dictyoglomus thermophilum,3.052614869897554e-06,14
Bacillus haynesii,3.052614869897554e-06,1925021
Rouxiella badensis,3.052614869897554e-06,1646377
Virgibacillus sp. MSP4-1,3.052614869897554e-06,2700081
Undibacterium sp. YM2,3.052614869897554e-06,2058625
Enterobacter bugandensis,3.052614869897554e-06,881260
Drechmeria coniospora,3.052614869897554e-06,98403
Cronobacter malonaticus,3.052614869897554e-06,413503
Leptospirillum sp. Group II 'CF-1',3.052614869897554e-06,1660083
Cronobacter universalis,3.052614869897554e-06,535744
Acidaminococcus fermentans,3.052614869897554e-06,905
Helicobacter pylori,3.052614869897554e-06,210
Brachyspira pilosicoli,3.052614869897554e-06,52584
Acetivibrio saccincola,3.052614869897554e-06,1677857
Dissulfurispira thermophila,3.052614869897554e-06,2715679
Metabacillus sp. KUDC1714,2.5438457249146287e-06,2745198
Halobacillus halophilus,2.5438457249146287e-06,1570
Streptomyces sp. NA02950,2.5438457249146287e-06,2742137
Microbulbifer agarilyticus,2.5438457249146287e-06,260552
Prolixibacteraceae bacterium WC007,2.5438457249146287e-06,2681766
Tolumonas auensis,2.5438457249146287e-06,43948
Syntrophotalea acetylenica,2.5438457249146287e-06,29542
Staphylococcus sp. 17KM0847,2.5438457249146287e-06,2583989
Streptomyces avermitilis,2.5438457249146287e-06,33903
Citrobacter youngae,2.5438457249146287e-06,133448
Desulfobacula toluolica,2.5438457249146287e-06,28223
Pseudoalteromonas sp. A25,2.5438457249146287e-06,116092
Raoultella planticola,2.5438457249146287e-06,575
Pontibacter actiniarum,2.5438457249146287e-06,323450
Staphylococcus felis,2.5438457249146287e-06,46127
Nocardia cyriacigeorgica,2.5438457249146287e-06,135487
Aspergillus fumigatus,2.5438457249146287e-06,746128
Propionibacterium freudenreichii,2.5438457249146287e-06,1744
Paenibacillus sp. IHBB 10380,2.5438457249146287e-06,1566358
Cellulosilyticum sp. WCF-2,2.5438457249146287e-06,2497860
Chitinophaga pinensis,2.5438457249146287e-06,79329
Erwinia sp. J780,2.5438457249146287e-06,2681984
Capnocytophaga cynodegmi,2.5438457249146287e-06,28189
Capnocytophaga sputigena,2.5438457249146287e-06,1019
Synechococcus sp. MEDNS5,2.5438457249146287e-06,1442554
Synechococcus sp. RSCCF101,2.5438457249146287e-06,2511069
Colwellia psychrerythraea,2.5438457249146287e-06,28229
Bacillus vallismortis,2.5438457249146287e-06,72361
Weissella confusa,2.5438457249146287e-06,1583
Nocardioides sp. S-1144,2.5438457249146287e-06,2582905
Peribacillus asahii,2.5438457249146287e-06,228899
Pseudomonas xinjiangensis,2.5438457249146287e-06,487184
Pelagovum pacificum,2.5438457249146287e-06,2588711
Lactobacillus prophage Lj771,2.5438457249146287e-06,139871
Oceanispirochaeta crateris,2.5438457249146287e-06,2518645
Vibrio cholerae,2.5438457249146287e-06,666
Agrobacterium vitis,2.5438457249146287e-06,373
Cytophaga hutchinsonii,2.5438457249146287e-06,985
Fictibacillus arsenicus,2.5438457249146287e-06,255247
Fictibacillus phosphorivorans,2.5438457249146287e-06,1221500
Mesobacillus foraminis,2.5438457249146287e-06,279826
Desulfovibrio desulfuricans,2.5438457249146287e-06,876
Clostridium sp. CT4,2.5438457249146287e-06,2320868
Melioribacter roseus,2.5438457249146287e-06,1134405
Sulfitobacter sp. BSw21498,2.5438457249146287e-06,664426
Spirosoma pollinicola,2.5438457249146287e-06,2057025
Clostridium sp. AWRP,2.5438457249146287e-06,2212991
Gemmata sp. SH-PL17,2.5438457249146287e-06,1630693
Micavibrio aeruginosavorus,2.5438457249146287e-06,349221
Phascolarctobacterium faecium,2.5438457249146287e-06,33025
Rhodoferax koreense,2.5438457249146287e-06,1842727
Brenneria goodwinii,2.5438457249146287e-06,1109412
Diaphorobacter aerolatus,2.5438457249146287e-06,1288495
Serratia sp. FDAARGOS_506,2.5438457249146287e-06,2420306
Sutterella wadsworthensis,2.5438457249146287e-06,40545
Comamonas testosteroni,2.5438457249146287e-06,285
Rothia aeria,2.5438457249146287e-06,172042
Hydrogenophaga crassostreae,2.5438457249146287e-06,1763535
Ottowia oryzae,2.5438457249146287e-06,2109914
Marinomonas sp. CT5,2.5438457249146287e-06,2066133
Desulfotomaculum reducens,2.5438457249146287e-06,59610
Candidatus Vampirococcus archaeovorus,2.5438457249146287e-06,1930593
Peptoniphilus ivorii,2.5438457249146287e-06,54006
Chryseobacterium gleum,2.5438457249146287e-06,250
Streptococcus salivarius,2.5438457249146287e-06,1304
Streptococcus troglodytae,2.5438457249146287e-06,1111760
Candidatus Rhodoluna planktonica,2.5438457249146287e-06,535712
Bordetella holmesii,2.5438457249146287e-06,35814
Streptococcus mutans,2.5438457249146287e-06,1309
Streptococcus pasteurianus,2.5438457249146287e-06,197614
Microbacterium hominis,2.5438457249146287e-06,162426
Devosia sp. 1566,2.5438457249146287e-06,2499144
Streptococcus parasanguinis,2.5438457249146287e-06,1318
Streptococcus infantarius,2.5438457249146287e-06,102684
Paenibacillus larvae,2.5438457249146287e-06,1464
Metakosakonia sp. MRY16-398,2.5438457249146287e-06,2487150
Pelosinus sp. UFO1,2.5438457249146287e-06,484770
Streptococcus anginosus,2.5438457249146287e-06,1328
Gloeobacter violaceus,2.5438457249146287e-06,33072
Dictyostelium discoideum,2.5438457249146287e-06,44689
Anaerolinea sp. 'rifampicinis',2.5438457249146287e-06,2710758
Clostridium saccharobutylicum,2.5438457249146287e-06,169679
Bacillus sp. FJAT-18017,2.5438457249146287e-06,1705566
Caldilinea aerophila,2.5438457249146287e-06,133453
Pasteurella atlantica,2.5438457249146287e-06,2827233
Natronoglycomyces albus,2.5438457249146287e-06,2811108
Paenibacillus sp. FSL H7-0357,2.5438457249146287e-06,1536774
Yersinia rohdei,2.5438457249146287e-06,29485
Chryseobacterium sp. JV274,2.5438457249146287e-06,1932669
Kosakonia oryzae,2.5438457249146287e-06,497725
Moraxella catarrhalis,2.5438457249146287e-06,480
Caldicellulosiruptor changbaiensis,2.5438457249146287e-06,1222016
Corynebacterium diphtheriae,2.5438457249146287e-06,1717
Pseudomonas putida,2.5438457249146287e-06,303
Syntrophomonas wolfei,2.5438457249146287e-06,863
Treponema primitia,2.5438457249146287e-06,88058
Treponema medium,2.5438457249146287e-06,58231
Actinomadura verrucosospora,2.5438457249146287e-06,46165
Pseudonocardia broussonetiae,2.5438457249146287e-06,2736640
Azoarcus sp. CIB,2.5438457249146287e-06,198107
Alicyclobacillus sp. TC,2.5438457249146287e-06,2606450
Kosakonia sp. CCTCC M2018092,2.5438457249146287e-06,2492396
Prevotella oris,2.5438457249146287e-06,28135
Thiomicrorhabdus aquaedulcis,2.5438457249146287e-06,2211106
Gallionella capsiferriformans,2.5438457249146287e-06,370405
Geosporobacter ferrireducens,2.5438457249146287e-06,1424294
Cetia pacifica,2.5438457249146287e-06,1424653
Leptospira tipperaryensis,2.035076579931703e-06,2564040
Gordonibacter urolithinfaciens,2.035076579931703e-06,1335613
Vagococcus zengguangii,2.035076579931703e-06,2571750
Raphidiopsis curvata,2.035076579931703e-06,312883
Cryptosporidium parvum,2.035076579931703e-06,5807
Synechococcus sp. CBW1107,2.035076579931703e-06,2789857
Synechococcus elongatus,2.035076579931703e-06,32046
Mesotoga infera,2.035076579931703e-06,1236046
Salinimonas sediminis,2.035076579931703e-06,2303538
Candidatus Chazhemtobacterium aquaticus,2.035076579931703e-06,2715735
Desulfurispirillum indicum,2.035076579931703e-06,936456
Companilactobacillus ginsenosidimutans,2.035076579931703e-06,1007676
Salegentibacter sp. T436,2.035076579931703e-06,1729720
Flavobacterium sp. KBS0721,2.035076579931703e-06,1179672
Aeromonas salmonicida,2.035076579931703e-06,645
Nonlabens sp. Ci31,2.035076579931703e-06,2608253
Flavobacterium johnsoniae,2.035076579931703e-06,986
Flavobacterium crassostreae,2.035076579931703e-06,1763534
Ferrimonas lipolytica,2.035076579931703e-06,2724191
Moritella yayanosii,2.035076579931703e-06,69539
Shewanella halifaxensis,2.035076579931703e-06,271098
Shewanella marisflavi,2.035076579931703e-06,260364
Tannerella forsythia,2.035076579931703e-06,28112
Loigolactobacillus coryniformis,2.035076579931703e-06,1610
Amylolactobacillus amylophilus,2.035076579931703e-06,1603
Lactococcus raffinolactis,2.035076579931703e-06,1366
Neorhizobium sp. NCHU2750,2.035076579931703e-06,1825976
Entomomonas sp. F2A,2.035076579931703e-06,2785331
Adhaeribacter swui,2.035076579931703e-06,2086471
Acinetobacter towneri,2.035076579931703e-06,202956
Blattabacterium cuenoti,2.035076579931703e-06,1653831
Moraxella cuniculi,2.035076579931703e-06,34061
Fusobacterium varium,2.035076579931703e-06,856
Schleiferilactobacillus harbinensis,2.035076579931703e-06,304207
Fusobacterium pseudoperiodonticum,2.035076579931703e-06,2663009
Dyella caseinilytica,2.035076579931703e-06,1849581
Streptococcus porcinus,2.035076579931703e-06,1340
Bacteroides luhongzhouii,2.035076579931703e-06,2650158
Chryseobacterium lactis,2.035076579931703e-06,1241981
Thermosulfidibacter takaii,2.035076579931703e-06,412593
Jeotgalibaca ciconiae,2.035076579931703e-06,2496265
Pseudoalteromonas rubra,2.035076579931703e-06,43658
Bifidobacterium lemurum,2.035076579931703e-06,1603886
Pulveribacter suum,2.035076579931703e-06,2116657
Sporosarcina ureae,2.035076579931703e-06,1571
Bifidobacterium eulemuris,2.035076579931703e-06,1765219
Iodobacter fluviatilis,2.035076579931703e-06,537
Sporosarcina sp. resist,2.035076579931703e-06,2762563
Microbacterium sp. ABRD_28,2.035076579931703e-06,2268461
Mogibacterium pumilum,2.035076579931703e-06,86332
Leifsonia sp. PS1209,2.035076579931703e-06,2724914
Methanosalsum zhilinae,2.035076579931703e-06,39669
Ewingella americana,2.035076579931703e-06,41202
Serpentinomonas mccroryi,2.035076579931703e-06,1458426
Planococcus massiliensis,2.035076579931703e-06,1499687
Pseudarthrobacter sp. NIBRBAC000502772,2.035076579931703e-06,2590775
Pseudodesulfovibrio profundus,2.035076579931703e-06,57320
Citricoccus sp. SGAir0253,2.035076579931703e-06,2567881
Desulfovibrio sp. 86,2.035076579931703e-06,2666132
Methanosarcina vacuolata,2.035076579931703e-06,2215
Methanosarcina mazei,2.035076579931703e-06,2209
Mammaliicoccus sciuri,2.035076579931703e-06,1296
Methanosarcina barkeri,2.035076579931703e-06,2208
Desulfofarcimen acetoxidans,2.035076579931703e-06,58138
Polynucleobacter sp. MWH-UH35A,2.035076579931703e-06,1855619
Giardia intestinalis,2.035076579931703e-06,5741
Cupriavidus oxalaticus,2.035076579931703e-06,96344
Treponema succinifaciens,2.035076579931703e-06,167
Bifidobacterium subtile,2.035076579931703e-06,77635
Paenibacillus lycopersici,2.035076579931703e-06,2704462
Paenibacillus sabinae,2.035076579931703e-06,365617
Paenibacillus baekrokdamisoli,2.035076579931703e-06,1712516
Azoarcus sp. M9-3-2,2.035076579931703e-06,2016596
Listeria sp. PSOL-1,2.035076579931703e-06,1844999
Cohnella abietis,2.035076579931703e-06,2507935
Staphylospora marina,2.035076579931703e-06,2490858
Azoarcus sp. DN11,2.035076579931703e-06,356837
Tumebacillus algifaecis,2.035076579931703e-06,1214604
Clostridium fermenticellae,2.035076579931703e-06,2068654
Clostridium chauvoei,2.035076579931703e-06,46867
Clostridium tyrobutyricum,2.035076579931703e-06,1519
Selenomonas sp. oral taxon 920,2.035076579931703e-06,1884263
Caloramator sp. E03,2.035076579931703e-06,2576307
Rummeliibacillus stabekisii,2.035076579931703e-06,241244
Halolamina sp. CBA1230,2.035076579931703e-06,1853690
Bacillus sp. FJAT-42376,2.035076579931703e-06,2014076
Dialister pneumosintes,2.035076579931703e-06,39950
Peptoclostridium acidaminophilum,2.035076579931703e-06,1731
Paraclostridium bifermentans,2.035076579931703e-06,1490
Janthinobacterium agaricidamnosum,2.035076579931703e-06,55508
Helcococcus kunzii,2.035076579931703e-06,40091
Gottschalkia acidurici,2.035076579931703e-06,1556
Ndongobacter massiliensis,2.035076579931703e-06,1871025
Collimonas pratensis,2.035076579931703e-06,279113
Clostridium scatologenes,2.035076579931703e-06,1548
Caldicellulosiruptor lactoaceticus,2.035076579931703e-06,52766
Buchnera aphidicola,2.035076579931703e-06,9
Desulfobacterium autotrophicum,2.035076579931703e-06,2296
Paenibacillus sp. 37,2.035076579931703e-06,2607911
Ustilago maydis,2.035076579931703e-06,5270
Thalassospira indica,2.035076579931703e-06,1891279
Vibrio parahaemolyticus,2.035076579931703e-06,670
Mesobacillus jeotgali,2.035076579931703e-06,129985
Verrucomicrobium sp. GAS474,2.035076579931703e-06,1882831
Cutibacterium acnes,2.035076579931703e-06,1747
Cytobacillus oceanisediminis,2.035076579931703e-06,665099
Panacibacter ginsenosidivorans,2.035076579931703e-06,1813871
Roseococcus sp. NIBR12,2.035076579931703e-06,2771361
Paenibacillus sp. JZ16,2.035076579931703e-06,1906272
Komagataeibacter nataicola,2.035076579931703e-06,265960
Halarcobacter bivalviorum,2.035076579931703e-06,663364
Salicibibacter halophilus,2.035076579931703e-06,2502791
Pseudomonas rhodesiae,2.035076579931703e-06,76760
Lysinibacillus sp. SGAir0095,2.035076579931703e-06,2070463
Priestia filamentosa,2.035076579931703e-06,1402861
Bacillus atrophaeus,2.035076579931703e-06,1452
Alloactinosynnema sp. L-07,2.035076579931703e-06,1653480
Erwinia sp. E602,2.035076579931703e-06,2675378
Bartonella sp. HY038,2.035076579931703e-06,2759660
Labrenzia alexandrii,2.035076579931703e-06,388408
Sulfurospirillum multivorans,2.035076579931703e-06,66821
Sulfurimonas sp. B2,2.035076579931703e-06,2590551
Bacillus methanolicus,2.035076579931703e-06,1471
Chlorobium phaeobacteroides,2.035076579931703e-06,1096
Alkalihalobacillus halodurans,2.035076579931703e-06,86665
Photorhabdus asymbiotica,2.035076579931703e-06,291112
Citrobacter sp. FDAARGOS_156,2.035076579931703e-06,1702170
Edwardsiella tarda,2.035076579931703e-06,636
Orientia tsutsugamushi,2.035076579931703e-06,784
Raoultella terrigena,2.035076579931703e-06,577
Burkholderia sp. PAMC 28687,2.035076579931703e-06,1795874
Staphylococcus nepalensis,2.035076579931703e-06,214473
Streptomyces griseochromogenes,2.035076579931703e-06,68214
Thermoanaerobacterium xylanolyticum,2.035076579931703e-06,29329
Streptomyces fulvissimus,2.035076579931703e-06,68202
Geobacter sulfurreducens,2.035076579931703e-06,35554
Anoxybacillus amylolyticus,2.035076579931703e-06,294699
Citrobacter sp. BDA59-3,2.035076579931703e-06,2781952
Gemmatimonas phototrophica,2.035076579931703e-06,1379270
Burkholderia gladioli,2.035076579931703e-06,28095
Candidatus Puniceispirillum marinum,2.035076579931703e-06,767892
Streptomyces sp. TLI_053,2.035076579931703e-06,1855352
Changchengzhania lutea,1.526307434948777e-06,2049305
Psychroflexus torquis,1.526307434948777e-06,57029
Leclercia sp. W6,1.526307434948777e-06,2282310
Paraglaciecola mesophila,1.526307434948777e-06,197222
Candidatus Moranella endobia,1.526307434948777e-06,1048758
Candidatus Profftia tarda,1.526307434948777e-06,1177216
Leclercia sp. J807,1.526307434948777e-06,2681307
Actinobacillus sp. GY-402,1.526307434948777e-06,2774188
Liquorilactobacillus nagelii,1.526307434948777e-06,82688
Olleya sp. Bg11-27,1.526307434948777e-06,2058135
Mannheimia granulomatis,1.526307434948777e-06,85402
Marinobacter sp. NP-4(2019),1.526307434948777e-06,2488665
Raoultella electrica,1.526307434948777e-06,1259973
Cronobacter muytjensii,1.526307434948777e-06,413501
Ruminiclostridium cellulolyticum,1.526307434948777e-06,1521
Lelliottia sp. WB101,1.526307434948777e-06,2153385
Alteromonas macleodii,1.526307434948777e-06,28108
Pseudoalteromonas sp. Xi13,1.526307434948777e-06,2490635
Clostridium sp. MF28,1.526307434948777e-06,1702238
Toxoplasma gondii,1.526307434948777e-06,5811
Fulvivirga sp. S481,1.526307434948777e-06,2810512
Clostridium tetani,1.526307434948777e-06,1513
Thermoanaerobacterium thermosaccharolyticum,1.526307434948777e-06,1517
Kazachstania africana,1.526307434948777e-06,432096
Acinetobacter sp. TTH0-4,1.526307434948777e-06,1646498
Talaromyces rugulosus,1.526307434948777e-06,121627
Tepidanaerobacter acetatoxydans,1.526307434948777e-06,499229
Thermosediminibacter oceani,1.526307434948777e-06,291990
Chlorobium phaeovibrioides,1.526307434948777e-06,1094
Pseudomonas umsongensis,1.526307434948777e-06,198618
Pseudomonas granadensis,1.526307434948777e-06,1421430
Vibrio campbellii,1.526307434948777e-06,680
Fibrella aestuarina,1.526307434948777e-06,651143
Arcticibacterium luteifluviistationis,1.526307434948777e-06,1784714
Pseudomonas salegens,1.526307434948777e-06,1434072
Niabella ginsenosidivorans,1.526307434948777e-06,1176587
Chitinophaga sp. XS-30,1.526307434948777e-06,2604421
Pseudomonas azotoformans,1.526307434948777e-06,47878
Mucilaginibacter gotjawali,1.526307434948777e-06,1550579
Mucilaginibacter xinganensis,1.526307434948777e-06,1234841
Pseudomonas sp. R4-34-07,1.526307434948777e-06,658642
Pseudomonas sp. S35,1.526307434948777e-06,1573719
Sphingobacterium sp. DR205,1.526307434948777e-06,2713573
Sphingobacterium lactis,1.526307434948777e-06,797291
Lactobacillus sp. 3B(2020),1.526307434948777e-06,2695882
Pseudomonas xanthomarina,1.526307434948777e-06,271420
Providencia rustigianii,1.526307434948777e-06,158850
Hymenobacter qilianensis,1.526307434948777e-06,1385715
Clostridium drakei,1.526307434948777e-06,332101
Lactobacillus apis,1.526307434948777e-06,303541
Chryseobacterium sp. POL2,1.526307434948777e-06,2713414
Haemophilus influenzae,1.526307434948777e-06,727
Methanococcus maripaludis,1.526307434948777e-06,39152
Alkaliphilus sp. B6464,1.526307434948777e-06,2731219
Yersinia kristensenii,1.526307434948777e-06,28152
Klebsiella quasivariicola,1.526307434948777e-06,2026240
Halopiger xanaduensis,1.526307434948777e-06,387343
Romboutsia hominis,1.526307434948777e-06,1507512
Serratia sp. 3ACOL1,1.526307434948777e-06,2448483
Enterobacter sp. SES19,1.526307434948777e-06,2705458
Pedobacter sp. PACM 27299,1.526307434948777e-06,1727164
Chryseobacterium indologenes,1.526307434948777e-06,253
Enterobacter sp. RHB15-C17,1.526307434948777e-06,2742619
Enterobacter sp. SGAir0187,1.526307434948777e-06,2836161
Luteimonas granuli,1.526307434948777e-06,1176533
Lysobacter oculi,1.526307434948777e-06,2698682
Elizabethkingia anophelis,1.526307434948777e-06,1117645
Enterobacter sichuanensis,1.526307434948777e-06,2071710
Enterobacter cloacae complex sp.,1.526307434948777e-06,2027919
Riemerella anatipestifer,1.526307434948777e-06,34085
Desulfosporosinus meridiei,1.526307434948777e-06,79209
Cloacibacterium caeni,1.526307434948777e-06,2004710
Thermincola potens,1.526307434948777e-06,863643
Citrobacter sp. LUTT5,1.526307434948777e-06,2697370
Curtobacterium sp. 24E2,1.526307434948777e-06,2804758
Borreliella mayonii,1.526307434948777e-06,1674146
Actinomyces procaprae,1.526307434948777e-06,2560010
Candidatus Filomicrobium marinum,1.526307434948777e-06,1608628
Verrucosispora sp. NA02020,1.526307434948777e-06,2742132
Novosphingobium sp. ABRDHK2,1.526307434948777e-06,2571749
