Species,RA,TAX_ID
Pseudomonas azotoformans,4.0189029098364154e-06,47878
Bacillus infantis,4.0189029098364154e-06,324767
Paenibacillus lautus,4.0189029098364154e-06,1401
Pedobacter sp. CJ43,4.0189029098364154e-06,2605747
Marinilactibacillus sp. 15R,4.0189029098364154e-06,1911586
Paenibacillus riograndensis,4.0189029098364154e-06,483937
Clostridium sp. CT4,4.0189029098364154e-06,2320868
Prevotella oris,4.0189029098364154e-06,28135
Bacillus mycoides,4.0189029098364154e-06,1405
Bradyrhizobium icense,4.0189029098364154e-06,1274631
Methylocystis rosea,4.0189029098364154e-06,173366
Citrobacter braakii,4.0189029098364154e-06,57706
Citrobacter sedlakii,4.0189029098364154e-06,67826
Clostridium sp. C1,4.0189029098364154e-06,1155388
Prevotella histicola,4.0189029098364154e-06,470565
Clostridium thermarum,4.0189029098364154e-06,1716543
Sphingobacterium hotanense,4.0189029098364154e-06,649196
Bartonella sp. HY038,4.0189029098364154e-06,2759660
Paenibacillus baekrokdamisoli,4.0189029098364154e-06,1712516
Pontivivens sp. MT2928,4.0189029098364154e-06,2789856
Paenibacillus sp. FSL R7-0273,4.0189029098364154e-06,1536772
Paenibacillus protaetiae,4.0189029098364154e-06,2509456
Leeuwenhoekiella sp. ZYFB001,4.0189029098364154e-06,2719912
Chitinophaga pinensis,4.0189029098364154e-06,79329
Virgibacillus sp. MSP4-1,4.0189029098364154e-06,2700081
Methanocorpusculum labreanum,4.0189029098364154e-06,83984
Prevotella fusca,4.0189029098364154e-06,589436
Enterobacter bugandensis,3.5165400461068637e-06,881260
Thermoanaerobacterium xylanolyticum,3.5165400461068637e-06,29329
Streptococcus sanguinis,3.5165400461068637e-06,1305
Akkermansia glycaniphila,3.5165400461068637e-06,1679444
Clostridium chauvoei,3.5165400461068637e-06,46867
Streptococcus mutans,3.5165400461068637e-06,1309
Enterobacter sp. RHB15-C17,3.5165400461068637e-06,2742619
Propionibacterium freudenreichii,3.5165400461068637e-06,1744
Thalassobius gelatinovorus,3.5165400461068637e-06,53501
Cedecea lapagei,3.5165400461068637e-06,158823
Thermodesulfovibrio yellowstonii,3.5165400461068637e-06,28262
Rhizobium bangladeshense,3.5165400461068637e-06,1138189
Thermoanaerobacterium aotearoense,3.5165400461068637e-06,47490
Paraburkholderia fungorum,3.5165400461068637e-06,134537
Salinibacterium hongtaonis,3.5165400461068637e-06,2079791
Pseudoleptotrichia goodfellowii,3.5165400461068637e-06,157692
Paenibacillus uliginis,3.5165400461068637e-06,683737
Kosakonia sp. CCTCC M2018092,3.5165400461068637e-06,2492396
Bifidobacterium thermophilum,3.5165400461068637e-06,33905
Borreliella mayonii,3.5165400461068637e-06,1674146
Bifidobacterium choerinum,3.5165400461068637e-06,35760
Ndongobacter massiliensis,3.5165400461068637e-06,1871025
Aeromonas sp. FDAARGOS 1409,3.5165400461068637e-06,2778058
Leptospira biflexa,3.5165400461068637e-06,172
Trueperella pyogenes,3.5165400461068637e-06,1661
Cytobacillus gottheilii,3.5165400461068637e-06,859144
Chitinophaga sp. XS-30,3.5165400461068637e-06,2604421
Mucilaginibacter xinganensis,3.5165400461068637e-06,1234841
Microbacterium sp. ABRD_28,3.5165400461068637e-06,2268461
Tolumonas auensis,3.5165400461068637e-06,43948
Pedobacter sp. KBS0701,3.5165400461068637e-06,2578106
Olsenella timonensis,3.5165400461068637e-06,1805478
Cohnella sp. MFER-1,3.5165400461068637e-06,2728023
Thalassolituus oleivorans,3.5165400461068637e-06,187493
Lancefieldella parvula,3.5165400461068637e-06,1382
Thiomicrorhabdus aquaedulcis,3.5165400461068637e-06,2211106
Caldicellulosiruptor lactoaceticus,3.5165400461068637e-06,52766
Muribaculum intestinale,3.5165400461068637e-06,1796646
Paenibacillus lycopersici,3.5165400461068637e-06,2704462
Pseudodesulfovibrio profundus,3.5165400461068637e-06,57320
Yersinia enterocolitica,3.5165400461068637e-06,630
Methyloversatilis sp. RAC08,3.5165400461068637e-06,1842540
Dickeya dadantii,3.5165400461068637e-06,204038
Parasphingorhabdus sp. JHSY0214,3.5165400461068637e-06,2806553
Jeotgalicoccus sp. WY2,3.5165400461068637e-06,2708346
Polynucleobacter sp. MWH-UH21B,3.5165400461068637e-06,1743174
Oscillibacter sp. MM35,3.5165400461068637e-06,2714353
Erwinia rhapontici,3.5165400461068637e-06,55212
Pseudomonas xinjiangensis,3.5165400461068637e-06,487184
Methanosphaera sp. BMS,3.5165400461068637e-06,1789762
Brenneria rubrifaciens,3.5165400461068637e-06,55213
Caballeronia sp. M1242,3.5165400461068637e-06,2814653
Apibacter raozihei,3.5165400461068637e-06,2500547
Streptomyces autolyticus,3.5165400461068637e-06,75293
Streptomyces rectiverticillatus,3.5165400461068637e-06,173860
Lactococcus cremoris,3.5165400461068637e-06,1359
Planomicrobium glaciei,3.5165400461068637e-06,459472
Ewingella americana,3.5165400461068637e-06,41202
Desulfofarcimen acetoxidans,3.5165400461068637e-06,58138
Brasilonema sennae,3.5165400461068637e-06,1397703
Cellulosilyticum sp. WCF-2,3.5165400461068637e-06,2497860
Methanosarcina mazei,3.5165400461068637e-06,2209
Methanoplanus limicola,3.5165400461068637e-06,2315
Lentilactobacillus kefiri,3.5165400461068637e-06,33962
Loigolactobacillus coryniformis,3.5165400461068637e-06,1610
Spirosoma pollinicola,3.5165400461068637e-06,2057025
Staphylococcus hominis,3.5165400461068637e-06,1290
Citrobacter portucalensis,3.5165400461068637e-06,1639133
Anoxybacillus amylolyticus,3.5165400461068637e-06,294699
Salimicrobium jeotgali,3.5165400461068637e-06,1230341
Sediminibacillus sp. DP4-553-S,3.5165400461068637e-06,2729421
Gluconobacter oxydans,3.0141771823773116e-06,442
Arsenophonus endosymbiont of Aphis craccivora,3.0141771823773116e-06,1231049
Brenneria goodwinii,3.0141771823773116e-06,1109412
Kosakonia oryzae,3.0141771823773116e-06,497725
Lactiplantibacillus pentosus,3.0141771823773116e-06,1589
Pseudoalteromonas rubra,3.0141771823773116e-06,43658
Pseudomonas sp. R4-34-07,3.0141771823773116e-06,658642
Pseudomonas mucidolens,3.0141771823773116e-06,46679
Microbacterium hominis,3.0141771823773116e-06,162426
Streptomyces fulvissimus,3.0141771823773116e-06,68202
Carnobacterium maltaromaticum,3.0141771823773116e-06,2751
Streptomyces galilaeus,3.0141771823773116e-06,33899
Polaribacter sp. Hel1_33_78,3.0141771823773116e-06,1336804
Levilactobacillus suantsaii,3.0141771823773116e-06,2292255
Paenibacillus sonchi,3.0141771823773116e-06,373687
Streptomyces sp. NA02950,3.0141771823773116e-06,2742137
Paenibacillus sp. FSL R5-0345,3.0141771823773116e-06,1536770
Oceanispirochaeta crateris,3.0141771823773116e-06,2518645
Changchengzhania lutea,3.0141771823773116e-06,2049305
Oenococcus oeni,3.0141771823773116e-06,1247
Terricaulis silvestris,3.0141771823773116e-06,2686094
Pseudoxanthomonas spadix,3.0141771823773116e-06,415229
Serratia sp. FDAARGOS_506,3.0141771823773116e-06,2420306
Lelliottia sp. WB101,3.0141771823773116e-06,2153385
Staphylococcus haemolyticus,3.0141771823773116e-06,1283
Dyadobacter fermentans,3.0141771823773116e-06,94254
Adhaeribacter swui,3.0141771823773116e-06,2086471
Streptomyces avermitilis,3.0141771823773116e-06,33903
Corynebacterium sp. LMM-1652,3.0141771823773116e-06,2487892
Mycetocola sp. JXN-3,3.0141771823773116e-06,2116510
Pseudomonas salegens,3.0141771823773116e-06,1434072
Fluviicola taffensis,3.0141771823773116e-06,191579
Cloacibacterium caeni,3.0141771823773116e-06,2004710
Ornithobacterium rhinotracheale,3.0141771823773116e-06,28251
Pediococcus inopinatus,3.0141771823773116e-06,114090
Vibrio sp. Scap24,3.0141771823773116e-06,2589990
Cronobacter universalis,3.0141771823773116e-06,535744
Streptomyces venezuelae,3.0141771823773116e-06,54571
Echinicola strongylocentroti,3.0141771823773116e-06,1795355
Leptospira mayottensis,3.0141771823773116e-06,1137606
Paenibacillus brasilensis,3.0141771823773116e-06,128574
Methylomonas paludis,3.0141771823773116e-06,1173101
Prevotella veroralis,3.0141771823773116e-06,28137
Calothrix parietina,3.0141771823773116e-06,32054
Cupriavidus pinatubonensis,3.0141771823773116e-06,248026
Cupriavidus necator,3.0141771823773116e-06,106590
Enterococcus casseliflavus,3.0141771823773116e-06,37734
Alloprevotella sp. E39,3.0141771823773116e-06,2133944
Clostridium novyi,3.0141771823773116e-06,1542
Solibacillus silvestris,3.0141771823773116e-06,76853
Clostridium beijerinckii,3.0141771823773116e-06,1520
Synechococcus elongatus,3.0141771823773116e-06,32046
Granulosicoccus antarcticus,3.0141771823773116e-06,437505
Bacillus atrophaeus,3.0141771823773116e-06,1452
Clostridium sporogenes,3.0141771823773116e-06,1509
Aromatoleum bremense,3.0141771823773116e-06,76115
Thermocrinis albus,3.0141771823773116e-06,136094
Sporosarcina sp. resist,3.0141771823773116e-06,2762563
Faecalibaculum rodentium,3.0141771823773116e-06,1702221
Halolamina sp. CBA1230,3.0141771823773116e-06,1853690
Fictibacillus phosphorivorans,3.0141771823773116e-06,1221500
Terribacillus goriensis,3.0141771823773116e-06,386490
Bacteroides luhongzhouii,3.0141771823773116e-06,2650158
Collimonas arenae,3.0141771823773116e-06,279058
Nitrosospira multiformis,3.0141771823773116e-06,1231
Scheffersomyces stipitis,3.0141771823773116e-06,4924
Bacteroides sp. M10,3.0141771823773116e-06,2763022
Sporosarcina sp. PTS2304,3.0141771823773116e-06,2283194
Pontibacillus sp. ALD_SL1,3.0141771823773116e-06,2777185
Citrobacter sp. BDA59-3,3.0141771823773116e-06,2781952
Desulfurispirillum indicum,3.0141771823773116e-06,936456
Virgibacillus phasianinus,3.0141771823773116e-06,2017483
Anaerolinea sp. 'rifampicinis',3.0141771823773116e-06,2710758
Chondromyces crocatus,3.0141771823773116e-06,52
Erysipelothrix rhusiopathiae,3.0141771823773116e-06,1648
Halarcobacter bivalviorum,3.0141771823773116e-06,663364
Porphyromonas asaccharolytica,3.0141771823773116e-06,28123
Mesirhizobium sp. NIBR3,3.0141771823773116e-06,675281
Porphyromonas gingivalis,3.0141771823773116e-06,837
Flavobacterium anhuiense,3.0141771823773116e-06,459526
Vagococcus carniphilus,3.0141771823773116e-06,218144
Lactobacillus sp. 3B(2020),3.0141771823773116e-06,2695882
Methanococcus maripaludis,3.0141771823773116e-06,39152
Selenomonas sputigena,3.0141771823773116e-06,69823
Bradyrhizobium sp. CCBAU 051011,3.0141771823773116e-06,858422
Tannerella sp. oral taxon HOT-286,3.0141771823773116e-06,712710
Paenibacillus xylanexedens,3.0141771823773116e-06,528191
Paenibacillus guangzhouensis,3.0141771823773116e-06,1473112
Paenibacillus durus,3.0141771823773116e-06,44251
Klebsiella grimontii,3.0141771823773116e-06,2058152
Ktedonosporobacter rubrisoli,2.51181431864776e-06,2509675
Drechmeria coniospora,2.51181431864776e-06,98403
Dictyoglomus thermophilum,2.51181431864776e-06,14
Pedobacter steynii,2.51181431864776e-06,430522
Citrobacter sp. B72,2.51181431864776e-06,2807631
Labilibaculum antarcticum,2.51181431864776e-06,1717717
Mogibacterium pumilum,2.51181431864776e-06,86332
Methanobrevibacter olleyae,2.51181431864776e-06,294671
Alkalibacter sp. ES005,2.51181431864776e-06,2815577
Nocardioides dokdonensis,2.51181431864776e-06,450734
Mycobacterium mantenii,2.51181431864776e-06,560555
Paeniclostridium sordellii,2.51181431864776e-06,1505
Chlorobium phaeovibrioides,2.51181431864776e-06,1094
Actinomadura verrucosospora,2.51181431864776e-06,46165
Lapidilactobacillus dextrinicus,2.51181431864776e-06,51664
Chryseobacterium camelliae,2.51181431864776e-06,1265445
Flavobacterium magnum,2.51181431864776e-06,2162713
Yarrowia lipolytica,2.51181431864776e-06,4952
Niabella ginsenosidivorans,2.51181431864776e-06,1176587
Mycolicibacterium anyangense,2.51181431864776e-06,1431246
Mycolicibacterium aurum,2.51181431864776e-06,1791
Paucilactobacillus hokkaidonensis,2.51181431864776e-06,1193095
Elizabethkingia meningoseptica,2.51181431864776e-06,238
Raoultella planticola,2.51181431864776e-06,575
Weissella confusa,2.51181431864776e-06,1583
Corynebacterium diphtheriae,2.51181431864776e-06,1717
Alistipes sp. dk3624,2.51181431864776e-06,2662363
Moorella glycerini,2.51181431864776e-06,55779
Aquimarina sp. BL5,2.51181431864776e-06,1714860
Treponema primitia,2.51181431864776e-06,88058
Sphingobacterium spiritivorum,2.51181431864776e-06,258
Cutibacterium acnes,2.51181431864776e-06,1747
Thermococcus guaymasensis,2.51181431864776e-06,110164
Escherichia sp. SCLE84,2.51181431864776e-06,2725997
Treponema parvum,2.51181431864776e-06,138851
Amycolatopsis mediterranei,2.51181431864776e-06,33910
Solibaculum mannosilyticum,2.51181431864776e-06,2780922
Barnesiella viscericola,2.51181431864776e-06,397865
Oenococcus sicerae,2.51181431864776e-06,2203724
Arcticibacterium luteifluviistationis,2.51181431864776e-06,1784714
Clostridium acetobutylicum,2.51181431864776e-06,1488
Clostridium tyrobutyricum,2.51181431864776e-06,1519
Prevotella scopos,2.51181431864776e-06,589437
Candidatus Hoaglandella endobia,2.51181431864776e-06,1778263
Enterobacter chuandaensis,2.51181431864776e-06,2497875
Treponema azotonutricium,2.51181431864776e-06,150829
Tepidanaerobacter acetatoxydans,2.51181431864776e-06,499229
Jonquetella anthropi,2.51181431864776e-06,428712
Leptotrichia sp. oral taxon 212,2.51181431864776e-06,712357
Granulicella mallensis,2.51181431864776e-06,940614
Citrobacter cronae,2.51181431864776e-06,1748967
Rouxiella badensis,2.51181431864776e-06,1646377
Alistipes dispar,2.51181431864776e-06,2585119
Alkaliphilus sp. B6464,2.51181431864776e-06,2731219
Staphylococcus simulans,2.51181431864776e-06,1286
Bacillus sp. OxB-1,2.51181431864776e-06,98228
Maioricimonas rarisocia,2.51181431864776e-06,2528026
Paenibacillus cellulosilyticus,2.51181431864776e-06,375489
Streptococcus dysgalactiae,2.51181431864776e-06,1334
Variovorax sp. WDL1,2.51181431864776e-06,207745
Variovorax sp. RKNM96,2.51181431864776e-06,2681552
Parascardovia denticolens,2.51181431864776e-06,78258
Curtobacterium sp. BH-2-1-1,2.51181431864776e-06,1905847
Hydrogenophaga crassostreae,2.51181431864776e-06,1763535
Paenibacillus sp. E222,2.51181431864776e-06,2748863
Achromobacter spanius,2.51181431864776e-06,217203
Mesobacillus jeotgali,2.51181431864776e-06,129985
Paenibacillus sp. 37,2.51181431864776e-06,2607911
Paraglaciecola mesophila,2.51181431864776e-06,197222
Metabacillus sp. KUDC1714,2.51181431864776e-06,2745198
Ketobacter alkanivorans,2.51181431864776e-06,1917421
Pelagovum pacificum,2.51181431864776e-06,2588711
Candidatus Kuenenia stuttgartiensis,2.51181431864776e-06,174633
Pasteurella atlantica,2.51181431864776e-06,2827233
Janthinobacterium agaricidamnosum,2.51181431864776e-06,55508
Undibacterium sp. YM2,2.51181431864776e-06,2058625
Dyella caseinilytica,2.51181431864776e-06,1849581
Xylella taiwanensis,2.51181431864776e-06,1444770
Paenibacillus rhizovicinus,2.51181431864776e-06,2704463
Streptococcus porcinus,2.51181431864776e-06,1340
Lysinibacillus sp. SGAir0095,2.51181431864776e-06,2070463
Streptococcus infantarius,2.51181431864776e-06,102684
Campylobacter fetus,2.51181431864776e-06,196
Tetragenococcus halophilus,2.51181431864776e-06,51669
Helicobacter pylori,2.51181431864776e-06,210
Desulfobacter postgatei,2.51181431864776e-06,2293
Desulfobacula toluolica,2.51181431864776e-06,28223
Bdellovibrio bacteriovorus,2.51181431864776e-06,959
Candidatus Ruthia magnifica,2.51181431864776e-06,386487
Aerococcus urinaehominis,2.51181431864776e-06,128944
Paenibacillus thiaminolyticus,2.51181431864776e-06,49283
Burkholderia contaminans,2.51181431864776e-06,488447
Burkholderia pseudomallei,2.51181431864776e-06,28450
Listeria ivanovii,2.51181431864776e-06,1638
Hydrogenovibrio thermophilus,2.51181431864776e-06,265883
Kurthia sp. 11kri321,2.51181431864776e-06,1750719
Paenibacillus stellifer,2.51181431864776e-06,169760
Polynucleobacter sp. MWH-Braz-FAM2G,2.51181431864776e-06,1855883
Helcococcus kunzii,2.51181431864776e-06,40091
Cohaesibacter sp. ES.047,2.51181431864776e-06,1798205
Planococcus rifietoensis,2.51181431864776e-06,200991
Aeromonas veronii,2.51181431864776e-06,654
Streptococcus salivarius,2.51181431864776e-06,1304
Chlamydia psittaci,2.51181431864776e-06,83554
Desulfobacterium autotrophicum,2.51181431864776e-06,2296
Bacillus freudenreichii,2.51181431864776e-06,1783501
Neorhizobium sp. NCHU2750,2.51181431864776e-06,1825976
Azoarcus sp. CIB,2.51181431864776e-06,198107
Enterococcus saigonensis,2.51181431864776e-06,1805431
Streptomyces sp. ICC1,2.51181431864776e-06,2099583
Pseudomonas putida,2.51181431864776e-06,303
Streptomyces sp. TLI_053,2.51181431864776e-06,1855352
Pseudomonas alcaligenes,2.51181431864776e-06,43263
Bartonella alsatica,2.51181431864776e-06,52764
Staphylococcus felis,2.51181431864776e-06,46127
Streptomyces griseochromogenes,2.51181431864776e-06,68214
Azoarcus sp. DN11,2.51181431864776e-06,356837
Acinetobacter towneri,2.51181431864776e-06,202956
Virgibacillus necropolis,2.51181431864776e-06,163877
Komagataeibacter rhaeticus,2.51181431864776e-06,215221
Brevibacillus choshinensis,2.51181431864776e-06,54911
Pseudomonas extremaustralis,2.51181431864776e-06,359110
Moraxella cuniculi,2.51181431864776e-06,34061
Vibrio parahaemolyticus,2.51181431864776e-06,670
Bacillus sp. THAF10,2.51181431864776e-06,2587848
Sideroxydans lithotrophicus,2.51181431864776e-06,63745
Pseudomonas sp. DTU12.1,2.51181431864776e-06,2654238
Bacillus sp. N1-1,2.51181431864776e-06,2682541
Gloeobacter violaceus,2.0094514549182077e-06,33072
Bacillus pseudomycoides,2.0094514549182077e-06,64104
Panacibacter ginsenosidivorans,2.0094514549182077e-06,1813871
Fluviibacter phosphoraccumulans,2.0094514549182077e-06,1751046
Cyanothece sp. PCC 7425,2.0094514549182077e-06,395961
Clostridium sp. AWRP,2.0094514549182077e-06,2212991
Crocosphaera subtropica,2.0094514549182077e-06,2546360
Polynucleobacter sp. AP-Jannik-300A-C4,2.0094514549182077e-06,2576928
Mesotoga infera,2.0094514549182077e-06,1236046
Dechloromonas aromatica,2.0094514549182077e-06,259537
Mucilaginibacter sp. F39-2,2.0094514549182077e-06,2728022
Brevefilum fermentans,2.0094514549182077e-06,1986204
Paraburkholderia sp. SOS3,2.0094514549182077e-06,1926494
Polycladomyces abyssicola,2.0094514549182077e-06,1125966
Bacillus sp. PAMC26568,2.0094514549182077e-06,2760090
Thermoanaerosceptrum fracticalcis,2.0094514549182077e-06,1712410
Fretibacterium fastidiosum,2.0094514549182077e-06,651822
Raphidiopsis curvata,2.0094514549182077e-06,312883
Alicyclobacillus sp. TC,2.0094514549182077e-06,2606450
Viridibacillus sp. JNUCC-6,2.0094514549182077e-06,2779527
Burkholderia gladioli,2.0094514549182077e-06,28095
Caldicellulosiruptor kronotskyensis,2.0094514549182077e-06,413889
Pseudogulbenkiania sp. NH8B,2.0094514549182077e-06,748280
Enterobacter cloacae complex sp.,2.0094514549182077e-06,2027919
Arachidicoccus ginsenosidivorans,2.0094514549182077e-06,496057
Tannerella forsythia,2.0094514549182077e-06,28112
Nitrobacter hamburgensis,2.0094514549182077e-06,912
Parabacteroides sp. CT06,2.0094514549182077e-06,2025876
Nitrospira japonica,2.0094514549182077e-06,1325564
Geobacter sulfurreducens,2.0094514549182077e-06,35554
Stappia sp. ES.058,2.0094514549182077e-06,1881061
Chloroflexus aurantiacus,2.0094514549182077e-06,1108
Candidatus Promineofilum breve,2.0094514549182077e-06,1806508
Lederbergia lentus,2.0094514549182077e-06,1467
Mucilaginibacter mallensis,2.0094514549182077e-06,652787
Clostridium saccharobutylicum,2.0094514549182077e-06,169679
Clostridium carboxidivorans,2.0094514549182077e-06,217159
Melioribacter roseus,2.0094514549182077e-06,1134405
Microvirga ossetica,2.0094514549182077e-06,1882682
Collimonas pratensis,2.0094514549182077e-06,279113
Clostridium cochlearium,2.0094514549182077e-06,1494
Nitrosospira briensis,2.0094514549182077e-06,35799
Fictibacillus arsenicus,2.0094514549182077e-06,255247
Methanocaldococcus infernus,2.0094514549182077e-06,67760
Lactobacillus prophage Lj771,2.0094514549182077e-06,139871
Methylobacterium currus,2.0094514549182077e-06,2051553
Prolixibacteraceae bacterium WC007,2.0094514549182077e-06,2681766
Acetivibrio saccincola,2.0094514549182077e-06,1677857
Desulfovibrio desulfuricans,2.0094514549182077e-06,876
Peribacillus asahii,2.0094514549182077e-06,228899
Gallionella capsiferriformans,2.0094514549182077e-06,370405
Aspergillus puulaauensis,2.0094514549182077e-06,1220207
Chlorobium phaeobacteroides,2.0094514549182077e-06,1096
Lautropia mirabilis,2.0094514549182077e-06,47671
Enterococcus avium,2.0094514549182077e-06,33945
Sutterella wadsworthensis,2.0094514549182077e-06,40545
Bacillus methanolicus,2.0094514549182077e-06,1471
Paenibacillus borealis,2.0094514549182077e-06,160799
Desulfotomaculum reducens,2.0094514549182077e-06,59610
Paenibacillus odorifer,2.0094514549182077e-06,189426
Citrobacter sp. FDAARGOS_156,2.0094514549182077e-06,1702170
Bacillus haynesii,2.0094514549182077e-06,1925021
Paenibacillus sabinae,2.0094514549182077e-06,365617
Deinococcus radiopugnans,2.0094514549182077e-06,57497
Mogibacterium diversum,2.0094514549182077e-06,114527
Sulfuricella denitrificans,2.0094514549182077e-06,649841
Citrobacter freundii complex sp. CFNIH2,2.0094514549182077e-06,2066049
Bartonella australis,2.0094514549182077e-06,388640
Fusarium verticillioides,2.0094514549182077e-06,117187
Diaphorobacter aerolatus,2.0094514549182077e-06,1288495
Bacillus marisflavi,2.0094514549182077e-06,189381
Pseudomonas versuta,2.0094514549182077e-06,1788301
Enterobacter sp. N18-03635,2.0094514549182077e-06,2500132
Companilactobacillus alimentarius,2.0094514549182077e-06,1602
Macrococcus caseolyticus,2.0094514549182077e-06,69966
Paenarthrobacter ureafaciens,2.0094514549182077e-06,37931
Marinovum algicola,2.0094514549182077e-06,42444
Pseudarthrobacter sp. NIBRBAC000502772,2.0094514549182077e-06,2590775
Candidatus Vampirococcus archaeovorus,2.0094514549182077e-06,1930593
Kocuria varians,2.0094514549182077e-06,1272
Hymenobacter qilianensis,2.0094514549182077e-06,1385715
Tabrizicola piscis,2.0094514549182077e-06,2494374
Microlunatus soli,2.0094514549182077e-06,630515
Acidipropionibacterium acidipropionici,2.0094514549182077e-06,1748
Dinoroseobacter shibae,2.0094514549182077e-06,215813
Komagataeibacter europaeus,2.0094514549182077e-06,33995
Sedimentisphaera cyanobacteriorum,2.0094514549182077e-06,1940790
Liquorilactobacillus nagelii,2.0094514549182077e-06,82688
Abiotrophia defectiva,2.0094514549182077e-06,46125
Micromonospora coriariae,2.0094514549182077e-06,285665
Cytophaga hutchinsonii,2.0094514549182077e-06,985
Microbacterium sediminis,2.0094514549182077e-06,904291
Synechococcus sp. CBW1107,2.0094514549182077e-06,2789857
Treponema pedis,2.0094514549182077e-06,409322
Shewanella sp. Scap07,2.0094514549182077e-06,2589987
Microbacterium sp. 4R-513,2.0094514549182077e-06,2567934
Paraoerskovia marina,2.0094514549182077e-06,545619
Acinetobacter lwoffii,2.0094514549182077e-06,28090
Paenibacillus sp. DCT19,2.0094514549182077e-06,2211212
Novosphingobium resinovorum,2.0094514549182077e-06,158500
Pseudomonas rhodesiae,2.0094514549182077e-06,76760
Pseudomonas sp. DG56-2,2.0094514549182077e-06,2320270
Mycolicibacterium boenickei,2.0094514549182077e-06,146017
Mycolicibacterium neoaurum,2.0094514549182077e-06,1795
Morganella morganii,2.0094514549182077e-06,582
Altererythrobacter sp. ZODW24,2.0094514549182077e-06,2185142
Lactobacillus phage KC5a,2.0094514549182077e-06,363555
Pectobacterium atrosepticum,2.0094514549182077e-06,29471
Amylolactobacillus amylophilus,2.0094514549182077e-06,1603
Streptomyces albulus,2.0094514549182077e-06,68570
Erwinia gerundensis,2.0094514549182077e-06,1619313
Nocardia iowensis,2.0094514549182077e-06,204891
Erwinia sp. J780,2.0094514549182077e-06,2681984
Erwinia sp. E602,2.0094514549182077e-06,2675378
Chryseobacterium indologenes,2.0094514549182077e-06,253
Pseudomonas psychrophila,2.0094514549182077e-06,122355
Streptomyces sp. SCSIO 3032,2.0094514549182077e-06,1264596
Streptomyces sp. GS7,2.0094514549182077e-06,2692234
Chryseobacterium lactis,2.0094514549182077e-06,1241981
Thalassospira indica,2.0094514549182077e-06,1891279
Serratia marcescens,2.0094514549182077e-06,615
Komagataeibacter nataicola,2.0094514549182077e-06,265960
Antarcticibacterium arcticum,2.0094514549182077e-06,2585771
Aquiflexum balticum,2.0094514549182077e-06,280473
Leclercia sp. J807,2.0094514549182077e-06,2681307
Streptococcus canis,2.0094514549182077e-06,1329
Shewanella marisflavi,2.0094514549182077e-06,260364
Sphingobacterium sp. DR205,2.0094514549182077e-06,2713573
Streptococcus oralis,2.0094514549182077e-06,1303
Phascolarctobacterium faecium,2.0094514549182077e-06,33025
Olsenella sp. oral taxon 807,2.0094514549182077e-06,712411
Capnocytophaga stomatis,2.0094514549182077e-06,1848904
Streptococcus iniae,2.0094514549182077e-06,1346
Olsenella umbonata,2.0094514549182077e-06,604330
Megasphaera elsdenii,2.0094514549182077e-06,907
Streptococcus ferus,2.0094514549182077e-06,1345
Sphingobacterium lactis,2.0094514549182077e-06,797291
Murdochiella vaginalis,2.0094514549182077e-06,1852373
Streptobacillus moniliformis,2.0094514549182077e-06,34105
Kineobactrum salinum,2.0094514549182077e-06,2708301
Microbulbifer agarilyticus,2.0094514549182077e-06,260552
Fusobacterium nucleatum,2.0094514549182077e-06,851
Acidihalobacter ferrooxydans,2.0094514549182077e-06,1765967
Erysipelothrix sp. HDW6B,2.0094514549182077e-06,2714929
Mariprofundus aestuarium,2.0094514549182077e-06,1921086
Thermoanaerobacterium thermosaccharolyticum,2.0094514549182077e-06,1517
Caminibacter mediatlanticus,2.0094514549182077e-06,291048
Jeotgalibaca ciconiae,2.0094514549182077e-06,2496265
Anaerococcus prevotii,2.0094514549182077e-06,33034
Streptococcus uberis,2.0094514549182077e-06,1349
Selenomonas sp. oral taxon 920,2.0094514549182077e-06,1884263
Streptococcus troglodytae,2.0094514549182077e-06,1111760
Thermogutta terrifontis,2.0094514549182077e-06,1331910
Sulfitobacter pseudonitzschiae,2.0094514549182077e-06,1402135
Aquimarina sp. TRL1,2.0094514549182077e-06,2736252
Sulfitobacter sp. BSw21498,2.0094514549182077e-06,664426
Paenibacillus sp. JNUCC-32,2.0094514549182077e-06,2777984
Paracoccus sp. AK26,2.0094514549182077e-06,2589076
Symmachiella dynata,2.0094514549182077e-06,2527995
Alloactinosynnema sp. L-07,2.0094514549182077e-06,1653480
Bifidobacterium imperatoris,2.0094514549182077e-06,2020965
Streptococcus pasteurianus,2.0094514549182077e-06,197614
Streptomonospora sp. M2,2.0094514549182077e-06,2498135
Aeromonas media,2.0094514549182077e-06,651
Candidatus Planktophila limnetica,2.0094514549182077e-06,573600
Colwellia psychrerythraea,2.0094514549182077e-06,28229
Leclercia sp. W17,2.0094514549182077e-06,2282309
Actinomyces procaprae,2.0094514549182077e-06,2560010
Bifidobacterium eulemuris,2.0094514549182077e-06,1765219
Bradyrhizobium diazoefficiens,1.5070885911886558e-06,1355477
Chlorobium chlorochromatii,1.5070885911886558e-06,337090
Pseudobacter ginsenosidimutans,1.5070885911886558e-06,661488
Syntrophotalea carbinolica,1.5070885911886558e-06,19
Chryseobacterium sp. JV274,1.5070885911886558e-06,1932669
Roseobacter ponti,1.5070885911886558e-06,1891787
Brucella anthropi,1.5070885911886558e-06,529
Desulfosarcina ovata,1.5070885911886558e-06,83564
