Species,RA,TAX_ID
Peptoniphilus obesi,9.521944706586468e-06,1472765
Methyloglobulus morosus,9.521944706586468e-06,1410681
Anaerobium acetethylicum,9.521944706586468e-06,1619234
Lactobacillus wasatchensis,9.521944706586468e-06,1335616
Actinomyces turicensis,9.521944706586468e-06,131111
Lachnospiraceae bacterium YSB2008,9.348818439193986e-06,1410633
Clostridium sp. K4410.MGS-306,9.348818439193986e-06,1637501
Alistipes ihumii,9.348818439193986e-06,1470347
Candidatus Melainabacteria bacterium LEY3_CP_29_8,9.175692171801505e-06,1913460
Streptococcus porci,9.002565904409025e-06,502567
Staphylococcus warneri,9.002565904409025e-06,1292
Rhizobium etli,8.829439637016543e-06,29449
Lactobacillus suebicus,8.656313369624061e-06,152335
Eggerthella lenta,8.483187102231581e-06,84112
Lactobacillus rossiae,8.483187102231581e-06,231049
Lactobacillus parabrevis,8.483187102231581e-06,357278
Butyrivibrio sp. NC2002,8.483187102231581e-06,1410610
Lactobacillus xiangfangensis,8.483187102231581e-06,942150
Pediococcus inopinatus,8.483187102231581e-06,114090
Coriobacterium glomerans,8.310060834839099e-06,33871
Eubacterium sp. CAG:603,8.310060834839099e-06,1262891
Enterococcus gallinarum,8.310060834839099e-06,1353
Lactobacillus collinoides,8.136934567446617e-06,33960
Lachnospiraceae bacterium C6A11,8.136934567446617e-06,1410622
Lactobacillus versmoldensis,7.963808300054137e-06,194326
Rhodopseudomonas palustris,7.790682032661655e-06,1076
Alkaliphilus metalliredigens,7.6175557652691744e-06,208226
Bifidobacterium mongoliense,7.6175557652691744e-06,518643
Buttiauxella ferragutiae,7.6175557652691744e-06,82989
Lactobacillus siliginis,7.6175557652691744e-06,348151
Bacteroides pectinophilus CAG:437,7.444429497876693e-06,1263051
Aliivibrio salmonicida,7.444429497876693e-06,40269
Butyrivibrio sp. AE3004,7.444429497876693e-06,1506994
Fibrobacter sp. UWOV1,7.444429497876693e-06,1896215
Ruminococcus sp. CAG:403,7.444429497876693e-06,1262958
Porphyromonas endodontalis,7.271303230484212e-06,28124
Prevotella dentasini,7.271303230484212e-06,589537
Acholeplasma laidlawii,7.098176963091731e-06,2148
Clostridium colicanis,7.098176963091731e-06,179628
Lactobacillus casei,7.098176963091731e-06,1582
Erysipelatoclostridium ramosum,7.098176963091731e-06,1547
Alloscardovia omnicolens,6.925050695699249e-06,419015
Actinomyces coleocanis,6.925050695699249e-06,103618
Turicibacter sp. H121,6.751924428306768e-06,1712675
Bifidobacterium bohemicum,6.751924428306768e-06,638617
Paenibacillus larvae,6.578798160914287e-06,1464
Bacteroides sp. 41_26,6.578798160914287e-06,1896973
Lactobacillus amylolyticus,6.578798160914287e-06,83683
Serratia rubidaea,6.405671893521805e-06,61652
Prevotella sp. CAG:255,6.405671893521805e-06,1262923
Falsirhodobacter sp. alg1,6.405671893521805e-06,1472418
Parascardovia denticolens,6.405671893521805e-06,78258
Pantoea ananatis,6.232545626129324e-06,553
Porphyromonas gingivalis,6.232545626129324e-06,837
Treponema endosymbiont of Eucomonympha sp.,6.232545626129324e-06,1580831
Butyrivibrio sp. WCD2001,6.232545626129324e-06,1280681
Alistipes indistinctus,6.232545626129324e-06,626932
Clostridium clostridioforme CAG:511,6.232545626129324e-06,1263066
Butyrivibrio sp. INlla16,6.059419358736843e-06,1520807
Anaerosporobacter mobilis,6.059419358736843e-06,264463
Oceanospirillum linum,5.8862930913443616e-06,966
Lactobacillus kimchiensis,5.8862930913443616e-06,993692
Prevotella sp. AGR2160,5.8862930913443616e-06,1280674
Bifidobacterium cuniculi,5.8862930913443616e-06,1688
Anaerocolumna xylanovorans,5.8862930913443616e-06,100134
Lactobacillus curvatus,5.8862930913443616e-06,28038
Necropsobacter massiliensis,5.713166823951881e-06,1400001
Lachnospira multipara,5.713166823951881e-06,28051
Magnetospirillum magneticum,5.713166823951881e-06,84159
Eubacterium xylanophilum,5.713166823951881e-06,39497
Dickeya dadantii,5.5400405565594e-06,204038
Butyrivibrio sp. WCD3002,5.5400405565594e-06,1280676
Lactobacillus apis,5.366914289166918e-06,303541
Pectobacterium carotovorum,5.366914289166918e-06,554
Streptococcus suis,5.366914289166918e-06,1307
Carboxydothermus ferrireducens,5.193788021774437e-06,54265
Eggerthellaceae bacterium AT8,5.193788021774437e-06,1720315
Lactobacillus delbrueckii,5.193788021774437e-06,1584
Clostridium cellulovorans,5.193788021774437e-06,1493
Actinophytocola xinjiangensis,5.193788021774437e-06,485602
Lactobacillus hammesii,5.193788021774437e-06,267633
Actinopolyspora erythraea,5.193788021774437e-06,414996
Coprococcus sp. CAG:131,5.020661754381956e-06,1262862
Eubacterium sp. CAG:248,5.020661754381956e-06,1262885
Lactobacillus melliventris,4.847535486989474e-06,1218507
Fibrobacterales bacterium Fibro_02,4.847535486989474e-06,1674900
Shuttleworthia satelles,4.674409219596993e-06,177972
Lachnospiraceae bacterium P6B14,4.674409219596993e-06,1410631
Lactobacillus nagelii,4.674409219596993e-06,82688
Lactobacillus vaccinostercus,4.674409219596993e-06,176291
Butyrivibrio crossotus CAG:259,4.674409219596993e-06,1263062
Bifidobacterium gallicum,4.501282952204512e-06,78342
Lactobacillus sp. wkB10,4.501282952204512e-06,1545701
Bifidobacterium crudilactis,4.501282952204512e-06,327277
Fibrobacteria bacterium AD80,4.501282952204512e-06,1705390
Lactobacillus kullabergensis,4.501282952204512e-06,1218493
Clostridium sp. CAG:451,4.501282952204512e-06,1262809
Lactobacillus ruminis CAG:367,4.501282952204512e-06,1263085
Corynebacterium amycolatum,4.3281566848120305e-06,43765
Flavonifractor plautii,4.3281566848120305e-06,292800
Candidatus Endobugula sertula,4.1550304174195495e-06,62101
Clostridium sp. ND2,4.1550304174195495e-06,1347366
Mucilaginibacter sp. PAMC 26640,4.1550304174195495e-06,1300914
Phocaeicola abscessus,4.1550304174195495e-06,555313
Pantoea rwandensis,3.981904150027069e-06,1076550
Lactobacillus herbarum,3.981904150027069e-06,1670446
Clostridium sp. CAG:127,3.981904150027069e-06,1262774
Bifidobacterium psychraerophilum,3.981904150027069e-06,218140
Prevotella sp. 10(H),3.981904150027069e-06,1158294
Dorea sp. CAG:105,3.981904150027069e-06,1262872
Erysipelotrichaceae bacterium CAG:64,3.8087778826345872e-06,1262981
Pontibacillus litoralis,3.635651615242106e-06,516703
Synergistes sp. Zagget9,3.635651615242106e-06,1930003
Bacteroidales bacterium K10,3.635651615242106e-06,1807744
Streptobacillus hongkongensis,3.635651615242106e-06,1162717
Clostridium spiroforme,3.635651615242106e-06,29348
Butyrivibrio hungatei,3.635651615242106e-06,185008
Pantoea dispersa,3.4625253478496245e-06,59814
Erwinia iniecta,3.4625253478496245e-06,1560201
Pediococcus argentinicus,3.4625253478496245e-06,480391
Lactobacillus farraginis,3.4625253478496245e-06,390841
Mobiluncus curtisii,3.4625253478496245e-06,2051
Butyrivibrio sp. AE3003,3.4625253478496245e-06,1496721
Lactobacillus vaginalis,3.4625253478496245e-06,1633
Lactobacillus helsingborgensis,3.2893990804571435e-06,1218494
Clostridium sp. Ade.TY,3.2893990804571435e-06,1391647
Slackia heliotrinireducens,3.2893990804571435e-06,84110
Porphyromonas macacae,3.2893990804571435e-06,28115
Hafnia sp. HMSC23F03,3.2893990804571435e-06,1581059
Roseimaritima ulvae,3.2893990804571435e-06,980254
Desnuesiella massiliensis,3.116272813064662e-06,1650662
Lactobacillus plantarum,3.116272813064662e-06,1590
Clostridium sartagoforme,3.116272813064662e-06,84031
Lactobacillus crustorum,3.116272813064662e-06,392416
Mageeibacillus indolicus,3.116272813064662e-06,884684
Anaerocolumna aminovalerica,3.116272813064662e-06,1527
Sodalis praecaptivus,2.9431465456721808e-06,1239307
Peptoniphilus duerdenii,2.9431465456721808e-06,507750
Mucilaginibacter sp. L294,2.9431465456721808e-06,1643920
Xenorhabdus poinarii,2.9431465456721808e-06,40577
Streptobacillus notomytis,2.7700202782797e-06,1712031
Catenibacterium mitsuokai,2.7700202782797e-06,100886
Prevotella stercorea CAG:629,2.7700202782797e-06,1263103
Butyrivibrio sp. INlla21,2.7700202782797e-06,1520811
Edwardsiella ictaluri,2.7700202782797e-06,67780
Erwinia toletana,2.5968940108872185e-06,92490
Lactobacillus coryniformis,2.5968940108872185e-06,1610
Clostridium sp. CAG:230,2.5968940108872185e-06,1262782
bacteria symbiont BFo2 of Frankliniella occidentalis,2.5968940108872185e-06,1628856
Lactobacillus amylotrophicus,2.5968940108872185e-06,376807
Dielma fastidiosa,2.5968940108872185e-06,1034346
Murdochiella sp. Marseille-P2341,2.5968940108872185e-06,1852373
Sodalis glossinidius,2.5968940108872185e-06,63612
Parasutterella excrementihominis,2.5968940108872185e-06,487175
Serratia fonticola,2.423767743494737e-06,47917
Paludibacter propionicigenes,2.423767743494737e-06,185300
Lactobacillus saniviri,2.423767743494737e-06,931533
Butyrivibrio sp. NC2007,2.423767743494737e-06,1280683
Moellerella wisconsensis,2.423767743494737e-06,158849
Olsenella uli,2.423767743494737e-06,133926
Candidatus Endoriftia persephone,2.423767743494737e-06,393765
Nissabacter archeti,2.423767743494737e-06,1917880
Lactobacillus brevis,2.423767743494737e-06,1580
Oribacterium sinus,2.423767743494737e-06,237576
Rahnella aquatilis,2.250641476102256e-06,34038
Clostridium amylolyticum,2.250641476102256e-06,1121298
Candidatus Magnetomorum sp. HK-1,2.250641476102256e-06,1509431
Chania multitudinisentens,2.250641476102256e-06,1639108
Bacillus sp. FJAT-25496,2.250641476102256e-06,1742359
Lactobacillus vini,2.250641476102256e-06,238015
Erwinia amylovora,2.0775152087097748e-06,552
Yersinia pestis,2.0775152087097748e-06,632
Hathewaya proteolytica,2.0775152087097748e-06,29365
Brenneria goodwinii,2.0775152087097748e-06,1109412
Alistipes sp. CAG:435,1.9043889413172936e-06,1262695
Clostridium celatum,1.9043889413172936e-06,36834
Lactobacillus bifermentans,1.9043889413172936e-06,1607
Lachnospiraceae bacterium NLAE-zl-G231,1.9043889413172936e-06,1855376
Candidatus Soleaferrea massiliensis,1.9043889413172936e-06,1470354
Butyrivibrio sp. FCS006,1.9043889413172936e-06,1280684
Clostridium pasteurianum,1.9043889413172936e-06,1501
Mobiluncus mulieris,1.9043889413172936e-06,2052
Streptococcus plurextorum,1.9043889413172936e-06,456876
Atopobium deltae,1.7312626739248122e-06,1393034
Treponema vincentii,1.7312626739248122e-06,69710
Clostridiales bacterium Firm_03,1.7312626739248122e-06,1674841
Bacteroides propionicifaciens,1.7312626739248122e-06,392838
Clostridium hydrogeniformans,1.7312626739248122e-06,349933
Lysobacter sp. A03,1.7312626739248122e-06,1199154
Oenococcus kitaharae,1.7312626739248122e-06,336988
Plautia stali symbiont,1.7312626739248122e-06,891974
Bacteroides paurosaccharolyticus,1.7312626739248122e-06,732242
bacterium P201,1.7312626739248122e-06,1768112
Butyrivibrio sp. ob235,1.558136406532331e-06,1761780
Butyrivibrio sp. AE3009,1.558136406532331e-06,1280666
Clostridium intestinale,1.558136406532331e-06,36845
Macellibacteroides sp. HH-ZS,1.558136406532331e-06,1857568
Lactobacillus fabifermentans,1.558136406532331e-06,483011
Ruminococcus flavefaciens,1.558136406532331e-06,1265
Erwinia billingiae,1.558136406532331e-06,182337
Tatumella morbirosei,1.558136406532331e-06,642227
Clostridium sp. CL-6,1.558136406532331e-06,1499683
Firmicutes bacterium CAG:227,1.558136406532331e-06,1263010
Verrucomicrobia bacterium SCGC AAA027-I19,1.558136406532331e-06,939126
Defluviitalea phaphyphila,1.38501013913985e-06,1473580
Pantoea septica,1.38501013913985e-06,472695
Pantoea sp. IMH,1.38501013913985e-06,1267600
Burkholderia cepacia,1.38501013913985e-06,292
Lactobacillus perolens,1.38501013913985e-06,100468
Lactobacillus floricola,1.38501013913985e-06,679249
Verrucomicrobia bacterium SCGC AAA164-L15,1.38501013913985e-06,1009417
Verrucomicrobia bacterium SCGC AAA164-O14,1.38501013913985e-06,1009420
Xenorhabdus doucetiae,1.38501013913985e-06,351671
Blautia sp. CAG:237,1.38501013913985e-06,1262755
Verrucomicrobia bacterium SCGC AAA168-E21,1.38501013913985e-06,1009422
Pediococcus cellicola,1.38501013913985e-06,319652
Firmicutes bacterium CAG:238,1.38501013913985e-06,1263011
Christensenellaceae bacterium Phil10,1.38501013913985e-06,1930014
Actinomyces sp. HMSC06A08,1.38501013913985e-06,1581120
Lactobacillus pobuzihii,1.38501013913985e-06,449659
Candidatus Azobacteroides pseudotrichonymphae,1.38501013913985e-06,511435
Staphylococcus hominis,1.38501013913985e-06,1290
Clostridium sp. CAG:91,1.38501013913985e-06,1262845
Prevotella sp. MSX73,1.2118838717473685e-06,1032506
Treponema putidum,1.2118838717473685e-06,221027
Hydrogenoanaerobacterium saccharovorans,1.2118838717473685e-06,474960
Firmicutes bacterium CAG:145,1.2118838717473685e-06,1263005
Mucinivorans hirudinis,1.2118838717473685e-06,1433126
Butyrivibrio sp. VCD2006,1.2118838717473685e-06,1280664
Petrimonas mucosa,1.2118838717473685e-06,1642646
Firmicutes bacterium CAG:882,1.2118838717473685e-06,1262991
Lactobacillus sp. HMSC24D01,1.2118838717473685e-06,1581062
Bacteroidales bacterium K1,1.0387576043548874e-06,1807743
Actinomyces sp. HMSC065F12,1.0387576043548874e-06,1739479
Corynebacterium glucuronolyticum,1.0387576043548874e-06,39791
Butyricimonas synergistica,1.0387576043548874e-06,544644
Lachnospiraceae bacterium mt14,1.0387576043548874e-06,1658108
Izhakiella sp. D4N98,1.0387576043548874e-06,1926881
Clostridium sp. CAG:122,1.0387576043548874e-06,1262773
Budvicia aquatica,1.0387576043548874e-06,82979
Xenorhabdus bovienii,1.0387576043548874e-06,40576
Porphyromonadaceae bacterium KH3CP3RA,1.0387576043548874e-06,1855396
Urmitella timonensis,1.0387576043548874e-06,1870994
Denitrobacterium detoxificans,1.0387576043548874e-06,79604
Clostridium algidicarnis,1.0387576043548874e-06,37659
Neisseria cinerea,1.0387576043548874e-06,483
Pantoea agglomerans,8.656313369624061e-07,549
Serratia sp. ATCC 39006,8.656313369624061e-07,104623
Anaerobiospirillum succiniciproducens,8.656313369624061e-07,13335
Lachnospiraceae bacterium NC2008,8.656313369624061e-07,1410627
Firmicutes bacterium CAG:83,8.656313369624061e-07,1262992
bacteria symbiont BFo1 of Frankliniella occidentalis,8.656313369624061e-07,1628855
Plesiomonas shigelloides,8.656313369624061e-07,703
Leucobacter celer,8.656313369624061e-07,668625
Olsenella sp. oral taxon 809,8.656313369624061e-07,661086
Proteus mirabilis,8.656313369624061e-07,584
Eisenbergiella tayi,8.656313369624061e-07,1432052
Pseudobutyrivibrio sp. YE44,8.656313369624061e-07,1520802
Serratia liquefaciens,8.656313369624061e-07,614
Slackia exigua,8.656313369624061e-07,84109
Erwinia typographi,8.656313369624061e-07,371042
Oribacterium sp. oral taxon 078,8.656313369624061e-07,652706
Clostridium sp. 44_14,8.656313369624061e-07,1896984
Clostridium sp. CAG:12237_41,8.656313369624061e-07,1896985
Clostridium autoethanogenum,8.656313369624061e-07,84023
Adlercreutzia equolifaciens,8.656313369624061e-07,446660
Porphyromonas bennonis,8.656313369624061e-07,501496
Erwinia tracheiphila,8.656313369624061e-07,65700
Clostridium carboxidivorans,8.656313369624061e-07,217159
Serratia marcescens,8.656313369624061e-07,615
Olsenella umbonata,6.92505069569925e-07,604330
Lactobacillus acidipiscis,6.92505069569925e-07,89059
Lactococcus piscium,6.92505069569925e-07,1364
Faecalicoccus pleomorphus,6.92505069569925e-07,1323
Nitrolancea hollandica,6.92505069569925e-07,1206749
Serratia odorifera,6.92505069569925e-07,618
Clostridium polynesiense,6.92505069569925e-07,1325933
Lactobacillus mucosae,6.92505069569925e-07,97478
Pediococcus acidilactici,6.92505069569925e-07,1254
Yersinia enterocolitica,6.92505069569925e-07,630
Streptomyces albulus,6.92505069569925e-07,68570
Lactobacillus concavus,6.92505069569925e-07,287844
Pseudomonas syringae,6.92505069569925e-07,317
Cutibacterium acnes,6.92505069569925e-07,1747
Lactobacillus ingluviei,6.92505069569925e-07,148604
Lachnospiraceae bacterium AC3007,6.92505069569925e-07,1408322
Proteiniphilum saccharofermentans,6.92505069569925e-07,1642647
Acetanaerobacterium elongatum,6.92505069569925e-07,258515
Clostridium sulfidigenes,6.92505069569925e-07,318464
Porphyromonadaceae bacterium KH3R12,6.92505069569925e-07,1855397
Butyrivibrio sp. LB2008,6.92505069569925e-07,1408305
Varibaculum sp. Marseille-P2802,6.92505069569925e-07,1852372
Enterococcus gilvus,5.193788021774437e-07,160453
Criibacterium bergeronii,5.193788021774437e-07,1871336
Peptostreptococcus anaerobius CAG:621,5.193788021774437e-07,1263100
Butyrivibrio sp. M55,5.193788021774437e-07,1855323
Mycobacterium kyorinense,5.193788021774437e-07,487514
Ruminococcus champanellensis,5.193788021774437e-07,1161942
Firmicutes bacterium M10-2,5.193788021774437e-07,1235796
Cutibacterium avidum,5.193788021774437e-07,33010
Clostridium sp. LF2,5.193788021774437e-07,1499689
Epulopiscium sp. 'N.t. morphotype B',5.193788021774437e-07,420336
Corynebacterium lipophiloflavum,5.193788021774437e-07,161889
bacterium OL-1,5.193788021774437e-07,1504822
Bacillus cecembensis,5.193788021774437e-07,459347
Rhodococcus defluvii,5.193788021774437e-07,1323361
Bacillus humi,5.193788021774437e-07,263474
Serratia symbiotica,5.193788021774437e-07,138074
Scardovia wiggsiae,5.193788021774437e-07,230143
Rubritalea squalenifaciens,5.193788021774437e-07,407226
Prevotella sp. FD3004,5.193788021774437e-07,1408309
Yersinia ruckeri,5.193788021774437e-07,29486
Staphylococcus capitis,5.193788021774437e-07,29388
Ewingella americana,5.193788021774437e-07,41202
Providencia stuartii,5.193788021774437e-07,588
Proteiniclasticum ruminis,5.193788021774437e-07,398199
Staphylococcus cohnii,5.193788021774437e-07,29382
Erwinia oleae,3.462525347849625e-07,796334
Corynebacterium accolens,3.462525347849625e-07,38284
bacterium F082,3.462525347849625e-07,1768115
Roseburia sp. CAG:309,3.462525347849625e-07,1262945
Congregibacter litoralis,3.462525347849625e-07,393662
Rhizobacter sp. Root29,3.462525347849625e-07,1736511
Aerococcus viridans,3.462525347849625e-07,1377
Anaeromassilibacillus senegalensis,3.462525347849625e-07,1673717
Ruminococcus sp. CAG:60,3.462525347849625e-07,1262964
Novosphingobium malaysiense,3.462525347849625e-07,1348853
Firmicutes bacterium CAG:137_57_8,3.462525347849625e-07,1897029
Aliivibrio wodanis,3.462525347849625e-07,80852
Cryptobacterium curtum,3.462525347849625e-07,84163
Aeromonas molluscorum,3.462525347849625e-07,271417
Staphylococcus equorum,3.462525347849625e-07,246432
Pseudomonas lutea,3.462525347849625e-07,243924
Aeromonas simiae,3.462525347849625e-07,218936
Marininema mesophilum,3.462525347849625e-07,1048340
Bacillus selenitireducens,3.462525347849625e-07,85683
Streptococcus gallolyticus,3.462525347849625e-07,315405
Actinomadura rifamycini,3.462525347849625e-07,31962
Moritella viscosa,3.462525347849625e-07,80854
Streptomyces kanamyceticus,3.462525347849625e-07,1967
Actinobacillus pleuropneumoniae,3.462525347849625e-07,715
Eggerthella sp. 51_9,3.462525347849625e-07,1897000
Dermatophilus congolensis,3.462525347849625e-07,1863
Lactobacillus paralimentarius,3.462525347849625e-07,83526
Leuconostoc carnosum,3.462525347849625e-07,1252
Streptococcus pseudoporcinus,3.462525347849625e-07,361101
Lonsdalea quercina,3.462525347849625e-07,71657
Prevotella sp. CAG:1320,3.462525347849625e-07,1262922
Robiginitalea myxolifaciens,3.462525347849625e-07,400055
Asticcacaulis sp. AC466,3.462525347849625e-07,1282362
Fluoribacter dumoffii,3.462525347849625e-07,463
Clostridium sporosphaeroides,3.462525347849625e-07,1549
Bibersteinia trehalosi,3.462525347849625e-07,47735
Porphyromonadaceae bacterium COT-184 OH4590,3.462525347849625e-07,1517682
Firmicutes bacterium CAG:102,3.462525347849625e-07,1262998
Shewanella baltica,3.462525347849625e-07,62322
Staphylococcus epidermidis,3.462525347849625e-07,1282
Providencia sneebia,3.462525347849625e-07,516075
Asticcacaulis sp. YBE204,3.462525347849625e-07,1282363
Bacteroidetes oral taxon 274,3.462525347849625e-07,652708
Staphylococcus haemolyticus,3.462525347849625e-07,1283
Staphylococcus simulans,3.462525347849625e-07,1286
Olsenella scatoligenes,3.462525347849625e-07,1299998
Clostridium ihumii,3.462525347849625e-07,1470356
Treponema socranskii,3.462525347849625e-07,53419
Streptococcus salivarius,3.462525347849625e-07,1304
Butyrivibrio sp. MC2021,3.462525347849625e-07,1408306
Olsenella profusa,3.462525347849625e-07,138595
Nakamurella lactea,3.462525347849625e-07,459515
Clostridium sp. CAG:62_40_43,3.462525347849625e-07,1896990
Cellulosilyticum ruminicola,3.462525347849625e-07,425254
Lactobacillus hilgardii,3.462525347849625e-07,1588
Vibrio parahaemolyticus,3.462525347849625e-07,670
Pseudoalteromonas rubra,3.462525347849625e-07,43658
Firmicutes bacterium CAG:137,3.462525347849625e-07,1263004
Methylomarinum vadi,3.462525347849625e-07,438855
Providencia rettgeri,1.7312626739248124e-07,587
Clostridium sp. ASF356,1.7312626739248124e-07,97138
Dysgonomonas sp. HGC4,1.7312626739248124e-07,1658009
Lascolabacillus massiliensis,1.7312626739248124e-07,1627894
Dysgonomonas mossii,1.7312626739248124e-07,163665
Devosia insulae,1.7312626739248124e-07,408174
Lachnospiraceae bacterium NK3A20,1.7312626739248124e-07,877406
Lachnospiraceae bacterium NK4A179,1.7312626739248124e-07,877424
Actinomyces urogenitalis,1.7312626739248124e-07,103621
Sulfolobus acidocaldarius,1.7312626739248124e-07,2285
Exiguobacterium profundum,1.7312626739248124e-07,307643
Pseudobutyrivibrio sp. MD2005,1.7312626739248124e-07,1410616
Haemophilus parasuis,1.7312626739248124e-07,738
Cellulosilyticum lentocellum,1.7312626739248124e-07,29360
Erwinia persicina,1.7312626739248124e-07,55211
Pseudomonas syringae group genomosp. 3,1.7312626739248124e-07,251701
Xanthomonas sp. Mitacek01,1.7312626739248124e-07,1732019
Streptococcus thermophilus,1.7312626739248124e-07,1308
Flectobacillus major,1.7312626739248124e-07,103
Burkholderia ubonensis,1.7312626739248124e-07,101571
Proteiniphilum acetatigenes,1.7312626739248124e-07,294710
Clostridiales bacterium oral taxon 876,1.7312626739248124e-07,1321777
Flavobacterium sp. B17,1.7312626739248124e-07,95618
Haloferula sp. BvORR071,1.7312626739248124e-07,1396141
Staphylococcus saprophyticus,1.7312626739248124e-07,29385
Lactobacillus pantheris,1.7312626739248124e-07,171523
Dysgonomonas gadei,1.7312626739248124e-07,156974
Gemmata obscuriglobus,1.7312626739248124e-07,114
Bacteroides sp. CAG:714,1.7312626739248124e-07,1262749
Candidatus Marithrix sp. Canyon 246,1.7312626739248124e-07,1827136
Ruminococcus albus,1.7312626739248124e-07,1264
Fermentimonas caenicola,1.7312626739248124e-07,1562970
Rubritalea marina,1.7312626739248124e-07,361055
Pseudobutyrivibrio sp. JW11,1.7312626739248124e-07,1855302
Catenibacterium sp. CAG:290,1.7312626739248124e-07,1262767
Luteimonas sp. FCS-9,1.7312626739248124e-07,1547516
Clostridium ventriculi,1.7312626739248124e-07,1267
Nosocomiicoccus massiliensis,1.7312626739248124e-07,1232430
Pragia fontium,1.7312626739248124e-07,82985
Lactobacillus mellis,1.7312626739248124e-07,1218508
Butyrivibrio sp. INlla14,1.7312626739248124e-07,1520808
Anaerophaga thermohalophila,1.7312626739248124e-07,177400
Clostridium magnum,1.7312626739248124e-07,33954
Dyadobacter tibetensis,1.7312626739248124e-07,1211851
Eubacterium sp. 45_250,1.7312626739248124e-07,1897004
Bacteroides coprosuis,1.7312626739248124e-07,151276
Aphanizomenon flos-aquae,1.7312626739248124e-07,1176
Anaerococcus tetradius,1.7312626739248124e-07,33036
Clostridium sp. CAG:413,1.7312626739248124e-07,1262803
Sphingobacterium sp. B29,1.7312626739248124e-07,1933220
Candidatus Arthromitus sp. SFB-mouse,1.7312626739248124e-07,49118
Prevotella sp. kh1p2,1.7312626739248124e-07,1761883
Pediococcus ethanolidurans,1.7312626739248124e-07,319653
Vibrio cholerae,1.7312626739248124e-07,666
Odoribacter laneus,1.7312626739248124e-07,626933
