Species,RA,TAX_ID
Nocardioides sp. zg-536,5.120726616476231e-06,2803858
Bacillus dafuensis,5.120726616476231e-06,1742359
Pseudomonas entomophila,5.120726616476231e-06,312306
Solibaculum mannosilyticum,5.120726616476231e-06,2780922
Faecalibaculum rodentium,5.120726616476231e-06,1702221
Monoglobus pectinilyticus,5.120726616476231e-06,1981510
Acinetobacter bereziniae,5.120726616476231e-06,106648
Paenibacillus mucilaginosus,5.120726616476231e-06,61624
Halothece sp. PCC 7418,5.120726616476231e-06,65093
Sphingosinicella sp. UDD2,5.120726616476231e-06,2771430
Kordia antarctica,5.120726616476231e-06,1218801
Amycolatopsis albispora,5.120726616476231e-06,1804986
Caldilinea aerophila,5.120726616476231e-06,133453
Succinivibrio dextrinosolvens,5.120726616476231e-06,83771
Agrococcus carbonis,5.120726616476231e-06,684552
Sulfuritortus calidifontis,5.120726616476231e-06,1914471
Jiangella alkaliphila,5.120726616476231e-06,419479
Legionella pneumophila,5.120726616476231e-06,446
Janibacter sp. YB324,5.120726616476231e-06,2761047
Anaeromyxobacter sp. K,5.120726616476231e-06,447217
Clostridium scatologenes,5.120726616476231e-06,1548
Corynebacterium choanis,5.120726616476231e-06,1862358
Corynebacterium segmentosum,5.120726616476231e-06,43990
Serratia symbiotica,5.120726616476231e-06,138074
Idiomarina andamanensis,5.120726616476231e-06,1940690
Amycolatopsis sp. BJA-103,5.120726616476231e-06,1911175
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019,5.120726616476231e-06,515350
Actinoplanes friuliensis,5.120726616476231e-06,196914
Phoenicibacter congonensis,5.120726616476231e-06,1944646
Deinococcus deserti,5.120726616476231e-06,310783
Clostridium thermarum,5.120726616476231e-06,1716543
Bacillus sp. FJAT-22090,5.120726616476231e-06,1581038
Breoghania sp. L-A4,5.120726616476231e-06,2304600
Natrarchaeobaculum aegyptiacum,5.120726616476231e-06,745377
Rhodococcus sp. P1Y,5.120726616476231e-06,1302308
Achromobacter insolitus,5.120726616476231e-06,217204
Nocardioides humi,5.120726616476231e-06,449461
Acidovorax sp. 1608163,5.120726616476231e-06,2478662
Psychromonas ingrahamii,5.120726616476231e-06,357794
Streptomyces sp. C8S0,5.120726616476231e-06,2585716
Lactobacillus apis,5.120726616476231e-06,303541
Verminephrobacter eiseniae,5.120726616476231e-06,364317
Roseovarius indicus,5.120726616476231e-06,540747
Singulisphaera acidiphila,5.120726616476231e-06,466153
Desulfovibrio sulfodismutans,5.120726616476231e-06,63561
Micromonospora chokoriensis,5.120726616476231e-06,356851
Micromonospora echinospora,5.120726616476231e-06,1877
Anaerococcus vaginalis,5.120726616476231e-06,33037
Defluviicoccus vanus,5.120726616476231e-06,111831
Erythrobacter sp. THAF29,5.120726616476231e-06,2587851
Sphingomonas panacisoli,5.120726616476231e-06,1813879
Bradyrhizobium sp. SK17,5.120726616476231e-06,2057741
Polaribacter sp. ALD11,5.120726616476231e-06,2058137
Humibacter sp. BT305,5.120726616476231e-06,2282656
Acetohalobium arabaticum,5.120726616476231e-06,28187
Bergeyella cardium,5.120726616476231e-06,1585976
Natronoglycomyces albus,5.120726616476231e-06,2811108
Streptomyces harbinensis,5.120726616476231e-06,1176198
Fretibacterium fastidiosum,5.120726616476231e-06,651822
Chloroherpeton thalassium,5.120726616476231e-06,100716
Alloactinosynnema sp. L-07,5.120726616476231e-06,1653480
Natronomonas halophila,5.120726616476231e-06,2747817
Candidatus Accumulibacter phosphatis,4.754960429585071e-06,327160
Pandoraea norimbergensis,4.754960429585071e-06,93219
Polaribacter haliotis,4.754960429585071e-06,1888915
Klebsiella sp. STW0522-44,4.754960429585071e-06,2681387
Candidatus Hamiltonella defensa,4.754960429585071e-06,138072
Cupriavidus pauculus,4.754960429585071e-06,82633
Archangium violaceum,4.754960429585071e-06,83451
Zymoseptoria tritici,4.754960429585071e-06,1047171
Pseudovibrio brasiliensis,4.754960429585071e-06,1898042
Aromatoleum petrolei,4.754960429585071e-06,76116
Oscillibacter sp. MM59,4.754960429585071e-06,2714358
Listeria welshimeri,4.754960429585071e-06,1643
Acutalibacter muris,4.754960429585071e-06,1796620
Acetivibrio saccincola,4.754960429585071e-06,1677857
Mammaliicoccus vitulinus,4.754960429585071e-06,71237
Thermaerobacter marianensis,4.754960429585071e-06,73919
Desulfovibrio vulgaris,4.754960429585071e-06,881
Iodobacter fluviatilis,4.754960429585071e-06,537
Rathayibacter sp. VKM Ac-2804,4.754960429585071e-06,2609257
Riemerella anatipestifer,4.754960429585071e-06,34085
Gemmata obscuriglobus,4.754960429585071e-06,114
Deinococcus gobiensis,4.754960429585071e-06,502394
Ilyobacter polytropus,4.754960429585071e-06,167642
Brachyspira murdochii,4.754960429585071e-06,84378
Agromyces sp. G127AT,4.754960429585071e-06,2781962
Clostridium taeniosporum,4.754960429585071e-06,394958
Alicyclobacillus acidocaldarius,4.754960429585071e-06,405212
Eubacterium maltosivorans,4.754960429585071e-06,2041044
Mycolicibacterium fluoranthenivorans,4.754960429585071e-06,258505
Aggregatibacter sp. oral taxon 513,4.754960429585071e-06,712150
Ndongobacter massiliensis,4.754960429585071e-06,1871025
Corynebacterium mustelae,4.754960429585071e-06,571915
Mannheimia granulomatis,4.754960429585071e-06,85402
Mannheimia bovis,4.754960429585071e-06,2770636
Syntrophobotulus glycolicus,4.754960429585071e-06,51197
Devosia sp. G19,4.754960429585071e-06,2801335
Staphylococcus saprophyticus,4.754960429585071e-06,29385
Listeria seeligeri,4.754960429585071e-06,1640
Burkholderia sp. NRF60-BP8,4.754960429585071e-06,1637853
Corynebacterium glutamicum,4.754960429585071e-06,1718
Janibacter indicus,4.754960429585071e-06,857417
Sphaerobacter thermophilus,4.754960429585071e-06,2057
Caballeronia sp. M1242,4.754960429585071e-06,2814653
Dysosmobacter welbionis,4.754960429585071e-06,2093857
Pseudomonas oleovorans,4.754960429585071e-06,301
Plantibacter sp. M259,4.754960429585071e-06,2583822
Capnocytophaga sp. oral taxon 323,4.754960429585071e-06,1705617
Levilactobacillus brevis,4.754960429585071e-06,1580
Mycobacterium noviomagense,4.754960429585071e-06,459858
Mycobacterium gallinarum,4.754960429585071e-06,39689
Streptomyces alboflavus,4.754960429585071e-06,67267
Enterococcus thailandicus,4.754960429585071e-06,417368
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1,4.754960429585071e-06,2493672
Psychrobacillus sp. INOP01,4.754960429585071e-06,2829187
Brevundimonas naejangsanensis,4.754960429585071e-06,588932
Caulobacter vibrioides,4.754960429585071e-06,155892
Aerococcus urinaeequi,4.754960429585071e-06,51665
Streptococcus phage PH10,4.754960429585071e-06,644007
Ligilactobacillus ruminis,4.754960429585071e-06,1623
Arthrobacter citreus,4.754960429585071e-06,1670
Streptomyces hawaiiensis,4.754960429585071e-06,67305
Arabia massiliensis,4.754960429585071e-06,1870985
Lysobacter gummosus,4.754960429585071e-06,262324
Streptomyces avermitilis,4.754960429585071e-06,33903
Streptomyces armeniacus,4.754960429585071e-06,83291
Alistipes megaguti,4.754960429585071e-06,2364787
Streptomyces finlayi,4.754960429585071e-06,67296
Agrobacterium tumefaciens,4.754960429585071e-06,358
Phyllobacterium sp. 628,4.754960429585071e-06,2718938
Actinoplanes ianthinogenes,4.754960429585071e-06,122358
Agrobacterium sp. RAC06,4.754960429585071e-06,1842536
Streptococcus marmotae,4.754960429585071e-06,1825069
Vibrio mediterranei,4.754960429585071e-06,689
Paludibacter propionicigenes,4.754960429585071e-06,185300
Streptococcus sp. NCTC 11567,4.754960429585071e-06,2583584
Cytobacillus kochii,4.754960429585071e-06,859143
Bacillus beveridgei,4.754960429585071e-06,632773
Streptococcus sobrinus,4.754960429585071e-06,1310
Caldicellulosiruptor saccharolyticus,4.389194242693912e-06,44001
Micromonospora purpureochromogenes,4.389194242693912e-06,47872
Desulfallas gibsoniae,4.389194242693912e-06,102134
Campylobacter sputorum,4.389194242693912e-06,206
Selenomonas ruminantium,4.389194242693912e-06,971
Methylorubrum extorquens,4.389194242693912e-06,408
Streptomyces sp. Mg1,4.389194242693912e-06,465541
Streptomyces sp. JB150,4.389194242693912e-06,2714844
Sporomusa termitida,4.389194242693912e-06,2377
Erysipelothrix sp. HDW6C,4.389194242693912e-06,2714930
Pyricularia pennisetigena,4.389194242693912e-06,1578925
Erysipelothrix inopinata,4.389194242693912e-06,225084
Mycobacterium branderi,4.389194242693912e-06,43348
Christensenella minuta,4.389194242693912e-06,626937
Streptococcus halotolerans,4.389194242693912e-06,1814128
Sedimentibacter sp. zth1,4.389194242693912e-06,2816908
Slackia heliotrinireducens,4.389194242693912e-06,84110
Chryseobacterium sp. G0201,4.389194242693912e-06,2487065
Aquitalea aquatilis,4.389194242693912e-06,1537400
Mycolicibacterium helvum,4.389194242693912e-06,1534349
Sphingobium sp. SYK-6,4.389194242693912e-06,627192
Mycolicibacterium fortuitum,4.389194242693912e-06,1766
Mycolicibacterium aubagnense,4.389194242693912e-06,319707
Rubrobacter sp. SCSIO 52915,4.389194242693912e-06,2653852
Leifsonia sp. PS1209,4.389194242693912e-06,2724914
Actinobacillus pleuropneumoniae,4.389194242693912e-06,715
Desulfolutivibrio sulfoxidireducens,4.389194242693912e-06,2773299
Glaesserella parasuis,4.389194242693912e-06,738
Chromobacterium violaceum,4.389194242693912e-06,536
Paludisphaera borealis,4.389194242693912e-06,1387353
Streptomyces lividans,4.389194242693912e-06,1916
Pseudomonas sp. ABC1,4.389194242693912e-06,2748080
Methylosinus trichosporium,4.389194242693912e-06,426
Aquiluna borgnonia,4.389194242693912e-06,2499157
Suicoccus acidiformans,4.389194242693912e-06,2036206
Streptomyces rutgersensis,4.389194242693912e-06,53451
Streptomyces exfoliatus,4.389194242693912e-06,1905
Roseimaritima ulvae,4.389194242693912e-06,980254
Sphingomonas sp. LM7,4.389194242693912e-06,1938607
Streptomyces atratus,4.389194242693912e-06,1893
Staphylococcus saccharolyticus,4.389194242693912e-06,33028
Adhaeribacter radiodurans,4.389194242693912e-06,2745197
Gordonia amarae,4.389194242693912e-06,36821
Staphylococcus hominis,4.389194242693912e-06,1290
Bradymonas sediminis,4.389194242693912e-06,1548548
Sulfitobacter pseudonitzschiae,4.389194242693912e-06,1402135
Candidatus Planktophila vernalis,4.389194242693912e-06,1884907
Neorhizobium galegae,4.389194242693912e-06,399
Flavobacterium sp. 140616W15,4.389194242693912e-06,2478552
Clostridium aceticum,4.389194242693912e-06,84022
Paraburkholderia phenoliruptrix,4.389194242693912e-06,252970
Pseudoclostridium thermosuccinogenes,4.389194242693912e-06,84032
Clostridium sp. DL-VIII,4.389194242693912e-06,641107
Clostridium sporogenes,4.389194242693912e-06,1509
Acinetobacter pittii,4.389194242693912e-06,48296
Celeribacter baekdonensis,4.389194242693912e-06,875171
Variovorax sp. WDL1,4.389194242693912e-06,207745
Metabacillus sp. KUDC1714,4.389194242693912e-06,2745198
Geminocystis herdmanii,4.389194242693912e-06,669359
Fervidobacterium pennivorans,4.389194242693912e-06,93466
Novosphingobium sp. 502str22,4.389194242693912e-06,2698673
Nocardia tengchongensis,4.389194242693912e-06,2055889
Asticcacaulis excentricus,4.389194242693912e-06,78587
Novosphingobium sp. Gsoil 351,4.389194242693912e-06,2675225
Nocardioides sp. WS12,4.389194242693912e-06,2486272
Candidatus Vampirococcus archaeovorus,4.389194242693912e-06,1930593
Novosphingobium sp. THN1,4.389194242693912e-06,1016987
Halobacillus mangrovi,4.389194242693912e-06,402384
Bordetella bronchialis,4.389194242693912e-06,463025
Paraburkholderia fungorum,4.389194242693912e-06,134537
Clostridium estertheticum,4.389194242693912e-06,238834
Agromyces intestinalis,4.389194242693912e-06,2592652
Paucilactobacillus nenjiangensis,4.389194242693912e-06,1296540
Loigolactobacillus coryniformis,4.389194242693912e-06,1610
Rhizobium etli,4.389194242693912e-06,29449
Streptococcus ferus,4.389194242693912e-06,1345
Pradoshia sp. D12,4.389194242693912e-06,2651284
Alkaliphilus metalliredigens,4.389194242693912e-06,208226
Streptococcus chenjunshii,4.389194242693912e-06,2173853
Cupriavidus metallidurans,4.389194242693912e-06,119219
Halorubrum sodomense,4.389194242693912e-06,35743
Zhihengliuella sp. ISTPL4,4.389194242693912e-06,2058657
Marinobacter fonticola,4.389194242693912e-06,2603215
Halogeometricum borinquense,4.389194242693912e-06,60847
Cloacibacterium caeni,4.389194242693912e-06,2004710
Variovorax sp. PBS-H4,4.389194242693912e-06,434008
Acidovorax sp. HDW3,4.389194242693912e-06,2714923
Vogesella sp. LIG4,4.023428055802753e-06,1192162
Paludibacterium sp. B53371,4.023428055802753e-06,2806263
Salinibacterium sp. ZJ70,4.023428055802753e-06,2708084
Halocella sp. SP3-1,4.023428055802753e-06,2382161
Clostridium gasigenes,4.023428055802753e-06,94869
Streptococcus troglodytae,4.023428055802753e-06,1111760
Burkholderia pyrrocinia,4.023428055802753e-06,60550
Lactococcus lactis,4.023428055802753e-06,1358
Geobacter bemidjiensis,4.023428055802753e-06,225194
Lactococcus raffinolactis,4.023428055802753e-06,1366
Bacillus sp. KH172YL63,4.023428055802753e-06,2709784
Halomonas sp. JS92-SW72,4.023428055802753e-06,2306583
Streptomyces gardneri,4.023428055802753e-06,66892
Listeria ivanovii,4.023428055802753e-06,1638
Bosea sp. ANAM02,4.023428055802753e-06,2020412
Antarctobacter heliothermus,4.023428055802753e-06,74033
Mycobacterium heidelbergense,4.023428055802753e-06,53376
Desulfosporosinus youngiae,4.023428055802753e-06,339862
Thermomonas sp. XSG,4.023428055802753e-06,2771436
Methyloligella sp. GL2,4.023428055802753e-06,2742204
Liquorilactobacillus nagelii,4.023428055802753e-06,82688
Thermoanaerosceptrum fracticalcis,4.023428055802753e-06,1712410
Pediococcus inopinatus,4.023428055802753e-06,114090
Candidatus Formimonas warabiya,4.023428055802753e-06,1761012
Micromonospora sp. WMMA2032,4.023428055802753e-06,2039870
Aeromonas veronii,4.023428055802753e-06,654
Bradyrhizobium cosmicum,4.023428055802753e-06,1404864
Leuconostoc gelidum,4.023428055802753e-06,1244
Agarivorans gilvus,4.023428055802753e-06,680279
Vallitalea pronyensis,4.023428055802753e-06,1348613
Acetobacterium woodii,4.023428055802753e-06,33952
Brevundimonas sp. LVF1,4.023428055802753e-06,2774189
Megamonas funiformis,4.023428055802753e-06,437897
Weissella jogaejeotgali,4.023428055802753e-06,1631871
Saccharothrix sp. 6-C,4.023428055802753e-06,2781735
Rhodococcus pyridinivorans,4.023428055802753e-06,103816
Phreatobacter sp. NMCR1094,4.023428055802753e-06,2570229
Saccharomonospora xinjiangensis,4.023428055802753e-06,75294
Pseudoalteromonas viridis,4.023428055802753e-06,339617
Natrarchaeobaculum sulfurireducens,4.023428055802753e-06,2044521
Micromonospora aurantiaca,4.023428055802753e-06,47850
Polycladomyces abyssicola,4.023428055802753e-06,1125966
Lactobacillus helveticus,4.023428055802753e-06,1587
Alicyclobacillus sp. TC,4.023428055802753e-06,2606450
Fructilactobacillus sanfranciscensis,4.023428055802753e-06,1625
Flavobacterium sp. P2-65,4.023428055802753e-06,2748320
Streptomyces formicae,4.023428055802753e-06,1616117
Janthinobacterium sp. 1_2014MBL_MicDiv,4.023428055802753e-06,1644131
Fusarium pseudograminearum,4.023428055802753e-06,101028
Salicibibacter cibarius,4.023428055802753e-06,2743000
Geobacillus thermocatenulatus,4.023428055802753e-06,33938
Streptomyces tirandamycinicus,4.023428055802753e-06,2174846
Pseudomonas rhodesiae,4.023428055802753e-06,76760
Methylomicrobium album,4.023428055802753e-06,39775
Ensifer adhaerens,4.023428055802753e-06,106592
Snodgrassella alvi,4.023428055802753e-06,1196083
Methylobacterium sp. 17Sr1-43,4.023428055802753e-06,2202828
Salipiger profundus,4.023428055802753e-06,1229727
Bacillus oleronius,4.023428055802753e-06,38875
Xylophilus rhododendri,4.023428055802753e-06,2697032
Paenibacillus cellulositrophicus,4.023428055802753e-06,562959
Azotobacter chroococcum,4.023428055802753e-06,353
Thermobacillus composti,4.023428055802753e-06,377615
Streptomyces tendae,4.023428055802753e-06,1932
Staphylococcus warneri,4.023428055802753e-06,1292
Staphylococcus pettenkoferi,4.023428055802753e-06,170573
Qipengyuania flava,4.023428055802753e-06,192812
Staphylococcus xylosus,4.023428055802753e-06,1288
Bacillus safensis,4.023428055802753e-06,561879
Sutterella wadsworthensis,4.023428055802753e-06,40545
Euzebya sp. DY32-46,4.023428055802753e-06,1608957
Bacillus cohnii,4.023428055802753e-06,33932
Streptomyces sp. SUK 48,4.023428055802753e-06,2582831
Aliivibrio fischeri,4.023428055802753e-06,668
Streptomyces coeruleorubidus,4.023428055802753e-06,116188
Mycolicibacterium fallax,4.023428055802753e-06,1793
Cytobacillus oceanisediminis,4.023428055802753e-06,665099
Algoriphagus sanaruensis,4.023428055802753e-06,1727163
Streptomyces albidoflavus,4.023428055802753e-06,1886
Aggregatibacter actinomycetemcomitans,4.023428055802753e-06,714
Winogradskyella forsetii,4.023428055802753e-06,2686077
Bacillus marisflavi,4.023428055802753e-06,189381
Erysipelothrix larvae,4.023428055802753e-06,1514105
Salinispora tropica,4.023428055802753e-06,168695
Desulfosporosinus meridiei,3.6576618689115933e-06,79209
Magnetospirillum sp. XM-1,3.6576618689115933e-06,1663591
Azospirillum thiophilum,3.6576618689115933e-06,528244
Gimesia alba,3.6576618689115933e-06,2527973
Zhongshania aliphaticivorans,3.6576618689115933e-06,1470434
Congregibacter litoralis,3.6576618689115933e-06,393662
Paraburkholderia sp. SOS3,3.6576618689115933e-06,1926494
Streptomyces sp. M56,3.6576618689115933e-06,1495638
Sporisorium graminicola,3.6576618689115933e-06,280036
Streptomyces sp. 769,3.6576618689115933e-06,1262452
Halopenitus persicus,3.6576618689115933e-06,1048396
Pediococcus pentosaceus,3.6576618689115933e-06,1255
Corynebacterium sp. FDAARGOS 1242,3.6576618689115933e-06,2778078
Sphaerotilus natans,3.6576618689115933e-06,34103
Arcobacter cloacae,3.6576618689115933e-06,1054034
Aliarcobacter cryaerophilus,3.6576618689115933e-06,28198
Acidovorax sp. JMULE5,3.6576618689115933e-06,2518343
Streptomyces sp. MOE7,3.6576618689115933e-06,1961713
Streptomyces sp. SM18,3.6576618689115933e-06,1736046
Streptomyces sp. NEAU-S7GS2,3.6576618689115933e-06,2202000
Streptomyces sp. 3214.6,3.6576618689115933e-06,1882757
Candidatus Planktophila sulfonica,3.6576618689115933e-06,1884904
Actinopolymorpha singaporensis,3.6576618689115933e-06,117157
Sphingomonas sp. HMP9,3.6576618689115933e-06,1517554
Microbacterium sp. Nx66,3.6576618689115933e-06,2766784
Nocardioides sp. dk884,3.6576618689115933e-06,2662361
Bernardetia litoralis,3.6576618689115933e-06,999
Aurantimicrobium sp. MWH-Uga1,3.6576618689115933e-06,2079575
Chthonomonas calidirosea,3.6576618689115933e-06,454171
Clostridium septicum,3.6576618689115933e-06,1504
Clostridium fermenticellae,3.6576618689115933e-06,2068654
Aeromicrobium yanjiei,3.6576618689115933e-06,2662028
Pseudonocardia sp. HH130629-09,3.6576618689115933e-06,1641402
Rhodococcus sp. WB9,3.6576618689115933e-06,2594007
Cyanobium gracile,3.6576618689115933e-06,59930
Gracilibacillus sp. SCU50,3.6576618689115933e-06,2663022
Flavobacterium columnare,3.6576618689115933e-06,996
Alkaliphilus oremlandii,3.6576618689115933e-06,461876
Massilia armeniaca,3.6576618689115933e-06,2072590
Ancylobacter sp. TS-1,3.6576618689115933e-06,1850374
Mycoplasma sp. Mirounga ES2806-GEN,3.6576618689115933e-06,754515
Sulfitobacter sp. JK7-1,3.6576618689115933e-06,2829501
Polymorphum gilvum,3.6576618689115933e-06,991904
Azospirillum sp. TSH100,3.6576618689115933e-06,652764
Bradyrhizobium sp. PSBB068,3.6576618689115933e-06,2715960
Streptomyces sp. TN58,3.6576618689115933e-06,234612
Paraburkholderia ginsengisoli,3.6576618689115933e-06,311231
Bordetella trematum,3.6576618689115933e-06,123899
Limosilactobacillus fermentum,3.6576618689115933e-06,1613
Peptoclostridium acidaminophilum,3.6576618689115933e-06,1731
Saccharophagus degradans,3.6576618689115933e-06,86304
Nakamurella sp. PAMC28650,3.6576618689115933e-06,2762325
Flammeovirga pectinis,3.6576618689115933e-06,2494373
Parashewanella spongiae,3.6576618689115933e-06,342950
Alcaligenes sp. SORT26,3.6576618689115933e-06,2813780
Microbacterium wangchenii,3.6576618689115933e-06,2541726
Terriglobus albidus,3.6576618689115933e-06,1592106
Streptomyces sp. DSM 40868,3.6576618689115933e-06,2721173
Erwinia sp. E602,3.6576618689115933e-06,2675378
Persicimonas caeni,3.6576618689115933e-06,2292766
Pseudomonas sp. Leaf58,3.6576618689115933e-06,1736226
Staphylococcus epidermidis,3.6576618689115933e-06,1282
Leptospira santarosai,3.6576618689115933e-06,28183
Staphylococcus hyicus,3.6576618689115933e-06,1284
Staphylococcus auricularis,3.6576618689115933e-06,29379
Vibrio rotiferianus,3.6576618689115933e-06,190895
Candidatus Thiodictyon syntrophicum,3.6576618689115933e-06,1166950
Mycobacterium stomatepiae,3.6576618689115933e-06,470076
Micromonospora viridifaciens,3.6576618689115933e-06,1881
Bacillus sp. FJAT-45348,3.6576618689115933e-06,2011012
Roseococcus sp. NIBR12,3.6576618689115933e-06,2771361
Murdochiella vaginalis,3.6576618689115933e-06,1852373
Micromonospora craniellae,3.6576618689115933e-06,2294034
Micromonospora coriariae,3.6576618689115933e-06,285665
Denitrobacterium detoxificans,3.6576618689115933e-06,79604
Streptomyces phaeolivaceus,3.6576618689115933e-06,2653200
Streptomyces chromofuscus,3.6576618689115933e-06,42881
Cryobacterium arcticum,3.6576618689115933e-06,670052
Providencia heimbachae,3.6576618689115933e-06,333962
Sphingobacterium multivorum,3.6576618689115933e-06,28454
Sphingobacterium spiritivorum,3.6576618689115933e-06,258
Morganella morganii,3.6576618689115933e-06,582
Sphingobacterium sp. DR205,3.6576618689115933e-06,2713573
Streptomyces lavendulae,3.6576618689115933e-06,1914
Bosea sp. RAC05,3.6576618689115933e-06,1842539
Proteus mirabilis,3.6576618689115933e-06,584
Chryseobacterium sp. POL2,3.6576618689115933e-06,2713414
Anaerococcus obesiensis,3.6576618689115933e-06,1287640
Salmonella virus FSL SP-058,3.6576618689115933e-06,2170216
Geobacter pickeringii,3.6576618689115933e-06,345632
Spirosoma sp. CJU-R4,3.6576618689115933e-06,2728024
Streptomyces alfalfae,3.6576618689115933e-06,1642299
Acholeplasma laidlawii,3.6576618689115933e-06,2148
Hymenobacter oligotrophus,3.6576618689115933e-06,2319843
Stenotrophomonas sp. 169,3.6576618689115933e-06,2770322
Lysinibacillus parviboronicapiens,3.6576618689115933e-06,436516
Piscirickettsia salmonis,3.6576618689115933e-06,1238
Kushneria marisflavi,3.6576618689115933e-06,157779
Corynebacterium halotolerans,3.6576618689115933e-06,225326
Gilvibacter sp. SZ-19,3.6576618689115933e-06,754429
Pyricularia oryzae,3.6576618689115933e-06,318829
Yangia sp. CCB-MM3,3.6576618689115933e-06,1792508
Tetragenococcus osmophilus,3.6576618689115933e-06,526944
Mycolicibacterium doricum,3.6576618689115933e-06,126673
Mycobacterium heckeshornense,3.6576618689115933e-06,110505
Lysobacter alkalisoli,3.6576618689115933e-06,2591633
Candidatus Izimaplasma sp. HR1,3.6576618689115933e-06,1541959
Pseudomonas syringae,3.6576618689115933e-06,317
Butyricimonas faecalis,3.6576618689115933e-06,2093856
Aeromonas hydrophila,3.6576618689115933e-06,644
Erysipelothrix sp. HDW6B,3.291895682020434e-06,2714929
Vibrio hyugaensis,3.291895682020434e-06,1534743
Hymenobacter sp. PAMC 26628,3.291895682020434e-06,1484118
Micromonospora maris,3.291895682020434e-06,1003110
Croceimicrobium hydrocarbonivorans,3.291895682020434e-06,2761580
Synechococcus elongatus,3.291895682020434e-06,32046
Endozoicomonas montiporae,3.291895682020434e-06,1027273
Nitrospirillum amazonense,3.291895682020434e-06,28077
Rhodococcus sp. ABRD24,3.291895682020434e-06,2507582
Alcaligenes faecalis,3.291895682020434e-06,511
Cyanobium sp. NS01,3.291895682020434e-06,261284
Acidovorax sp. JS42,3.291895682020434e-06,232721
Roseomonas sp. 1318,3.291895682020434e-06,2768161
Rubrobacter xylanophilus,3.291895682020434e-06,49319
Caloranaerobacter azorensis,3.291895682020434e-06,116090
Gordonia sp. PDNC005,3.291895682020434e-06,2811424
Shinella sp. PSBB067,3.291895682020434e-06,2715959
Micromonospora siamensis,3.291895682020434e-06,299152
Edaphobacter sp. 4G125,3.291895682020434e-06,2763071
Thermoanaerobacterium sp. RBIITD,3.291895682020434e-06,1550240
Acetobacterium sp. KB-1,3.291895682020434e-06,2184575
Sinorhizobium meliloti,3.291895682020434e-06,382
Synechococcus sp. WH 8109,3.291895682020434e-06,166314
Spirosoma aerolatum,3.291895682020434e-06,1211326
Spirosoma taeanense,3.291895682020434e-06,2735870
Bradyrhizobium sp. CCGE-LA001,3.291895682020434e-06,1223566
Tetrasphaera sp. HKS02,3.291895682020434e-06,1813880
Neoasaia chiangmaiensis,3.291895682020434e-06,320497
Nocardioides euryhalodurans,3.291895682020434e-06,2518370
Leptolyngbya sp. 7M,3.291895682020434e-06,2812896
Niveibacterium sp. HC41,3.291895682020434e-06,2811415
Janthinobacterium sp. B9-8,3.291895682020434e-06,1236179
Fluviibacter phosphoraccumulans,3.291895682020434e-06,1751046
Schnuerera ultunensis,3.291895682020434e-06,45497
Desulfosporosinus orientis,3.291895682020434e-06,1563
Flammeovirga sp. MY04,3.291895682020434e-06,1191459
Keratinibaculum paraultunense,3.291895682020434e-06,1278232
Frankia inefficax,3.291895682020434e-06,298654
Desulfosporosinus acidiphilus,3.291895682020434e-06,885581
Tomitella sp. HY188,3.291895682020434e-06,2597660
Opitutus terrae,3.291895682020434e-06,107709
Undibacterium parvum,3.291895682020434e-06,401471
Mycobacterium kansasii,3.291895682020434e-06,1768
Streptococcus infantarius,3.291895682020434e-06,102684
Mycolicibacterium sarraceniae,3.291895682020434e-06,1534348
Petrimonas mucosa,3.291895682020434e-06,1642646
Pseudomonas protegens,3.291895682020434e-06,380021
Yersinia aldovae,3.291895682020434e-06,29483
Rathayibacter sp. VKM Ac-2762,3.291895682020434e-06,2609254
Rathayibacter sp. VKM Ac-2801,3.291895682020434e-06,2609255
Bosea sp. F3-2,3.291895682020434e-06,2599640
Staphylococcus simulans,3.291895682020434e-06,1286
Staphylococcus condimenti,3.291895682020434e-06,70255
Treponema brennaborense,3.291895682020434e-06,81028
Treponema azotonutricium,3.291895682020434e-06,150829
Rathayibacter tritici,3.291895682020434e-06,33888
Sphaerochaeta pleomorpha,3.291895682020434e-06,1131707
Bacillus subtilis,3.291895682020434e-06,1423
Bacillus siamensis,3.291895682020434e-06,659243
Candidatus Desulfofervidus auxilii,3.291895682020434e-06,1621989
Chryseobacterium sp. 3008163,3.291895682020434e-06,2478663
Desulfobacter postgatei,3.291895682020434e-06,2293
Bacillus pseudomycoides,3.291895682020434e-06,64104
Pseudodesulfovibrio aespoeensis,3.291895682020434e-06,182210
Solibacillus sp. R5-41,3.291895682020434e-06,2048654
Streptomyces capitiformicae,3.291895682020434e-06,2014920
Streptomyces rimosus,3.291895682020434e-06,1927
Desulfovibrio sp. IOR2,3.291895682020434e-06,2583823
Streptomyces ferrugineus,3.291895682020434e-06,1413221
Burkholderia territorii,3.291895682020434e-06,1503055
Haliangium ochraceum,3.291895682020434e-06,80816
Bacillus sp. HD4P25,3.291895682020434e-06,2779776
Bacillus sp. Y1,3.291895682020434e-06,352858
Listeria weihenstephanensis,3.291895682020434e-06,1006155
Roseovarius faecimaris,3.291895682020434e-06,2494550
Mycolicibacterium aichiense,3.291895682020434e-06,1799
Mesirhizobium sp. NIBR3,3.291895682020434e-06,675281
Muricauda lutaonensis,3.291895682020434e-06,516051
