Species,RA,TAX_ID
Nesterenkonia sp. NBAIMH1,3.805667399891919e-06,2600320
Zhihengliuella sp. ISTPL4,3.805667399891919e-06,2058657
Capnocytophaga stomatis,3.805667399891919e-06,1848904
Microbacterium sp. 1S1,3.805667399891919e-06,2606451
Proteiniphilum saccharofermentans,3.805667399891919e-06,1642647
Paeniclostridium sordellii,3.805667399891919e-06,1505
Paraclostridium bifermentans,3.805667399891919e-06,1490
Romboutsia hominis,3.805667399891919e-06,1507512
Acetomicrobium mobile,3.805667399891919e-06,97477
Leucobacter denitrificans,3.805667399891919e-06,683042
Rathayibacter sp. VKM Ac-2760,3.805667399891919e-06,2609253
Caproiciproducens sp. NJN-50,3.805667399891919e-06,2507162
Ligilactobacillus acidipiscis,3.805667399891919e-06,89059
Agromyces laixinhei,3.805667399891919e-06,2585717
Bacillus marisflavi,3.805667399891919e-06,189381
Curtobacterium sp. SGAir0471,3.805667399891919e-06,2070337
Curtobacterium flaccumfaciens,3.805667399891919e-06,2035
Alkaliphilus sp. B6464,3.805667399891919e-06,2731219
Alkaliphilus oremlandii,3.805667399891919e-06,461876
Desulfolutivibrio sulfoxidireducens,3.805667399891919e-06,2773299
Bacteroides sp. M10,3.805667399891919e-06,2763022
Clostridium novyi,3.805667399891919e-06,1542
Diaminobutyricimonas sp. LJ205,3.805667399891919e-06,2683590
Clostridium sp. AWRP,3.805667399891919e-06,2212991
Clostridium sp. DL-VIII,3.805667399891919e-06,641107
Thermaerobacter marianensis,3.805667399891919e-06,73919
Schlegelella thermodepolymerans,3.805667399891919e-06,215580
Candidatus Accumulibacter phosphatis,3.805667399891919e-06,327160
Flavobacterium sp. HYN0086,3.805667399891919e-06,2249356
Actinomadura verrucosospora,3.805667399891919e-06,46165
Pseudopedobacter saltans,3.805667399891919e-06,151895
Olsenella timonensis,3.805667399891919e-06,1805478
Oceanobacillus zhaokaii,3.805667399891919e-06,2052660
Oceanobacillus iheyensis,3.805667399891919e-06,182710
Lactiplantibacillus pentosus,3.805667399891919e-06,1589
Luteimonas sp. MC1572,3.805667399891919e-06,2799325
Metabacillus litoralis,3.805667399891919e-06,152268
Alkalihalobacillus krulwichiae,3.805667399891919e-06,199441
Tissierellia sp. JN-28,3.805667399891919e-06,2507161
Kushneria phosphatilytica,3.805667399891919e-06,657387
Kushneria marisflavi,3.805667399891919e-06,157779
Cytobacillus ciccensis,3.805667399891919e-06,1670641
Cytobacillus oceanisediminis,3.805667399891919e-06,665099
Ilumatobacter coccineus,3.805667399891919e-06,467094
Virgibacillus sp. MSP4-1,3.805667399891919e-06,2700081
Lysinibacillus sphaericus,3.805667399891919e-06,1421
Thermothelomyces thermophilus,3.805667399891919e-06,78579
Lacibacter sp. S13-6-6,3.805667399891919e-06,2760713
Aquitalea aquatilis,3.805667399891919e-06,1537400
Polaribacter sejongensis,3.805667399891919e-06,985043
Solitalea canadensis,3.805667399891919e-06,995
Lactiplantibacillus plantarum,3.805667399891919e-06,1590
Prochlorococcus marinus,3.805667399891919e-06,1219
Kocuria sp. KD4,3.805667399891919e-06,2719588
Nostoc sphaeroides,3.805667399891919e-06,446679
Kocuria rosea,3.805667399891919e-06,1275
Sandaracinus amylolyticus,3.805667399891919e-06,927083
Lactococcus allomyrinae,3.805667399891919e-06,2419773
Rhodococcus sp. W8901,3.805667399891919e-06,2742603
Aeromicrobium choanae,3.805667399891919e-06,1736691
Corynebacterium provencense,3.805667399891919e-06,1737425
Sporomusa termitida,3.805667399891919e-06,2377
Aquisphaera giovannonii,3.805667399891919e-06,406548
Agrobacterium rubi,3.805667399891919e-06,28099
Serinicoccus marinus,3.805667399891919e-06,247333
Vibrio breoganii,3.805667399891919e-06,553239
Streptococcus phage SpSL1,3.805667399891919e-06,1566990
Nocardioides sp. HDW12B,3.805667399891919e-06,2714939
Lactobacillus amylolyticus,3.805667399891919e-06,83683
Secundilactobacillus paracollinoides,3.805667399891919e-06,240427
Chryseobacterium sp. POL2,3.805667399891919e-06,2713414
Human betaherpesvirus 7,3.805667399891919e-06,10372
Listeria seeligeri,3.805667399891919e-06,1640
Halorubrum sp. BOL3-1,3.805667399891919e-06,2497325
Phycisphaera mikurensis,3.805667399891919e-06,547188
Streptococcus ruminantium,3.805667399891919e-06,1917441
Tetragenococcus koreensis,3.805667399891919e-06,290335
Corynebacterium urealyticum,3.805667399891919e-06,43771
Streptacidiphilus sp. P02-A3a,3.805667399891919e-06,2704468
Caulobacter sp. K31,3.805667399891919e-06,366602
Paenibacillus polymyxa,3.805667399891919e-06,1406
Gallibacterium anatis,3.805667399891919e-06,750
Avibacterium volantium,3.805667399891919e-06,762
Corynebacterium simulans,3.805667399891919e-06,146827
Nocardioides piscis,3.805667399891919e-06,2714938
Janibacter indicus,3.805667399891919e-06,857417
Pasteurella skyensis,3.805667399891919e-06,97481
Corynebacterium terpenotabidum,3.805667399891919e-06,89154
Lactococcus taiwanensis,3.805667399891919e-06,1151742
Acidipropionibacterium virtanenii,3.805667399891919e-06,2057246
Corynebacterium amycolatum,3.805667399891919e-06,43765
Chryseobacterium arthrosphaerae,3.805667399891919e-06,651561
Thiothrix sp.,3.805667399891919e-06,1032
Cellulosilyticum lentocellum,3.805667399891919e-06,29360
Bacillus sp. X1(2014),3.805667399891919e-06,1565991
Acinetobacter schindleri,3.382815466570595e-06,108981
Streptosporangium roseum,3.382815466570595e-06,2001
Croceimicrobium hydrocarbonivorans,3.382815466570595e-06,2761580
Streptomonospora sp. M2,3.382815466570595e-06,2498135
Owenweeksia hongkongensis,3.382815466570595e-06,253245
Acaryochloris marina,3.382815466570595e-06,155978
Nakamurella sp. s14-144,3.382815466570595e-06,1902245
Bosea sp. AS-1,3.382815466570595e-06,2015316
Bosea sp. F3-2,3.382815466570595e-06,2599640
Streptomyces lividans,3.382815466570595e-06,1916
Streptomyces cacaoi,3.382815466570595e-06,1898
Eggerthella lenta,3.382815466570595e-06,84112
Streptomyces paludis,3.382815466570595e-06,2282738
Maritalea myrionectae,3.382815466570595e-06,454601
Streptomyces rectiverticillatus,3.382815466570595e-06,173860
Chryseobacterium carnipullorum,3.382815466570595e-06,1124835
Hypericibacter adhaerens,3.382815466570595e-06,2602016
Azospirillum brasilense,3.382815466570595e-06,192
Herbaspirillum frisingense,3.382815466570595e-06,92645
Algibacter alginicilyticus,3.382815466570595e-06,1736674
Roseomonas sp. 546,3.382815466570595e-06,2768162
Synechococcus sp. TAK9802,3.382815466570595e-06,1442558
Schleiferilactobacillus harbinensis,3.382815466570595e-06,304207
Lapidilactobacillus dextrinicus,3.382815466570595e-06,51664
Moraxella nonliquefaciens,3.382815466570595e-06,478
Nonlabens sp. Ci31,3.382815466570595e-06,2608253
Bordetella petrii,3.382815466570595e-06,94624
Desulfovibrio sp. IOR2,3.382815466570595e-06,2583823
Dickeya dianthicola,3.382815466570595e-06,204039
Cognatishimia activa,3.382815466570595e-06,1715691
Alteromonas sp. 76-1,3.382815466570595e-06,2358187
Providencia rettgeri,3.382815466570595e-06,587
Streptomyces vietnamensis,3.382815466570595e-06,362257
Roseiflexus castenholzii,3.382815466570595e-06,120962
Methylorubrum populi,3.382815466570595e-06,223967
Pantoea agglomerans,3.382815466570595e-06,549
Erythrobacter litoralis,3.382815466570595e-06,39960
Saccharopolyspora sp. ASAGF58,3.382815466570595e-06,2719023
Liquorilactobacillus nagelii,3.382815466570595e-06,82688
Bdellovibrio bacteriovorus,3.382815466570595e-06,959
Scardovia inopinata,3.382815466570595e-06,78259
Methylobacterium sp. 17Sr1-43,3.382815466570595e-06,2202828
Liquorilactobacillus hordei,3.382815466570595e-06,468911
Companilactobacillus pabuli,3.382815466570595e-06,2714036
Companilactobacillus ginsenosidimutans,3.382815466570595e-06,1007676
Azoarcus sp. KH32C,3.382815466570595e-06,748247
Deinococcus gobiensis,3.382815466570595e-06,502394
Nocardioides humi,3.382815466570595e-06,449461
Nocardioides sp. ZJ1313,3.382815466570595e-06,2685869
Bradymonas sediminis,3.382815466570595e-06,1548548
Pseudomonas sp. FGI182,3.382815466570595e-06,1259844
Acinetobacter baumannii,3.382815466570595e-06,470
Muriicola sp. MMS17-SY002,3.382815466570595e-06,2507538
Lactobacillus gasseri,3.382815466570595e-06,1596
Actinoplanes sp. N902-109,3.382815466570595e-06,649831
Actinobacillus lignieresii,3.382815466570595e-06,720
Mannheimia sp. USDA-ARS-USMARC-1261,3.382815466570595e-06,1432056
Acinetobacter seifertii,3.382815466570595e-06,1530123
Streptomyces globisporus,3.382815466570595e-06,1908
Leuconostoc lactis,3.382815466570595e-06,1246
Rhodanobacter glycinis,3.382815466570595e-06,582702
Candidatus Desulfofervidus auxilii,3.382815466570595e-06,1621989
Pediococcus acidilactici,3.382815466570595e-06,1254
Pediococcus pentosaceus,3.382815466570595e-06,1255
Labilibaculum antarcticum,3.382815466570595e-06,1717717
Dyella sp. G9,3.382815466570595e-06,2763498
Methylophilus sp. TWE2,3.382815466570595e-06,1662285
Novosphingobium sp. 502str22,3.382815466570595e-06,2698673
Weissella koreensis,3.382815466570595e-06,165096
Actinoalloteichus hoggarensis,3.382815466570595e-06,1470176
Lactobacillus acidophilus,3.382815466570595e-06,1579
Telmatocola sphagniphila,3.382815466570595e-06,1123043
Bacillus weihaiensis,3.382815466570595e-06,1547283
Evansella cellulosilytica,3.382815466570595e-06,1413
Ralstonia pickettii,3.382815466570595e-06,329
Burkholderia seminalis,3.382815466570595e-06,488731
Litoricola lipolytica,3.382815466570595e-06,418701
Desulfitobacterium hafniense,3.382815466570595e-06,49338
Polynucleobacter sp. JS-JIR-II-50,3.382815466570595e-06,2576919
Sphingobacterium spiritivorum,3.382815466570595e-06,258
Pectinatus frisingensis,3.382815466570595e-06,865
Treponema succinifaciens,3.382815466570595e-06,167
Desulfitobacterium dichloroeliminans,3.382815466570595e-06,233055
Mycolicibacterium doricum,3.382815466570595e-06,126673
Mycolicibacterium aubagnense,3.382815466570595e-06,319707
Mycolicibacterium rutilum,3.382815466570595e-06,370526
Mycolicibacterium mucogenicum,3.382815466570595e-06,56689
Cytobacillus kochii,3.382815466570595e-06,859143
Clostridium gasigenes,3.382815466570595e-06,94869
Aneurinibacillus soli,3.382815466570595e-06,1500254
Tepiditoga spiralis,3.382815466570595e-06,2108365
Virgibacillus necropolis,3.382815466570595e-06,163877
Idiomarina loihiensis,3.382815466570595e-06,135577
Brachyspira pilosicoli,3.382815466570595e-06,52584
Cupriavidus taiwanensis,3.382815466570595e-06,164546
Clostridium thermarum,3.382815466570595e-06,1716543
Jeotgalicoccus sp. WY2,3.382815466570595e-06,2708346
Clostridium tyrobutyricum,3.382815466570595e-06,1519
Spirosoma sp. CJU-R4,3.382815466570595e-06,2728024
Brevibacterium siliguriense,3.382815466570595e-06,1136497
Staphylococcus chromogenes,3.382815466570595e-06,46126
Paludisphaera borealis,3.382815466570595e-06,1387353
Nitrospira moscoviensis,3.382815466570595e-06,42253
Bacillus horikoshii,3.382815466570595e-06,79883
Aeromonas sp. FDAARGOS 1409,3.382815466570595e-06,2778058
Corynebacterium tuberculostearicum,3.382815466570595e-06,38304
Corynebacterium sphenisci,3.382815466570595e-06,191493
Sphingobacterium sp. DR205,3.382815466570595e-06,2713573
Fretibacterium fastidiosum,3.382815466570595e-06,651822
Psychrobacillus sp. INOP01,3.382815466570595e-06,2829187
Corynebacterium sp. LMM-1652,3.382815466570595e-06,2487892
Marinilactibacillus sp. 15R,3.382815466570595e-06,1911586
Ornithinimicrobium sp. H23M54,3.382815466570595e-06,2594265
Mycobacterium kubicae,3.382815466570595e-06,120959
Tetrasphaera sp. HKS02,3.382815466570595e-06,1813880
Paenibacillus sonchi,3.382815466570595e-06,373687
Solibaculum mannosilyticum,3.382815466570595e-06,2780922
Mycobacterium florentinum,3.382815466570595e-06,292462
Bacillus sp. Y1,3.382815466570595e-06,352858
Bacillus sp. DSL-17,3.382815466570595e-06,2567941
Bacillus sp. 1NLA3E,3.382815466570595e-06,666686
Vibrio sp. SM1977,3.382815466570595e-06,2662262
Mycobacterium xenopi,3.382815466570595e-06,1789
Mycobacterium noviomagense,3.382815466570595e-06,459858
Acutalibacter muris,3.382815466570595e-06,1796620
Staphylococcus xylosus,3.382815466570595e-06,1288
Staphylococcus caprae,3.382815466570595e-06,29380
Arthrobacter sp. UKPF54-2,3.382815466570595e-06,2600159
Succinivibrio dextrinosolvens,3.382815466570595e-06,83771
Gottschalkia acidurici,3.382815466570595e-06,1556
Gordonia sp. YC-JH1,3.382815466570595e-06,2059875
Pradoshia sp. D12,3.382815466570595e-06,2651284
Gordonia sp. PDNC005,3.382815466570595e-06,2811424
Microbacterium sp. No. 7,3.382815466570595e-06,1714373
Pedobacter sp. PACM 27299,3.382815466570595e-06,1727164
Streptomyces sp. RPA4-2,3.382815466570595e-06,2721244
Paraburkholderia megapolitana,3.382815466570595e-06,420953
Rathayibacter sp. VKM Ac-2762,3.382815466570595e-06,2609254
Congregibacter litoralis,3.382815466570595e-06,393662
Streptomyces sp. C8S0,3.382815466570595e-06,2585716
Streptomyces sp. DSM 40868,3.382815466570595e-06,2721173
Carboxydocella thermautotrophica,3.382815466570595e-06,178899
Candidatus Bipolaricaulis anaerobius,3.382815466570595e-06,2026885
Candidatus Formimonas warabiya,3.382815466570595e-06,1761012
Pontibacter sp. SGAir0037,3.382815466570595e-06,2571030
Microbacterium testaceum,3.382815466570595e-06,2033
Microbacterium endophyticum,3.382815466570595e-06,1526412
Clostridium sp. 001,3.382815466570595e-06,1970093
Microbacterium sp. NY27,3.382815466570595e-06,2782169
Halomonas sp. Y2R2,3.382815466570595e-06,2562282
Urbifossiella limnaea,3.382815466570595e-06,2528023
Bacillus glycinifermentans,3.382815466570595e-06,1664069
Clostridium argentinense,3.382815466570595e-06,29341
Salinibacterium sp. ZJ450,3.382815466570595e-06,2708338
Serpentinicella alkaliphila,3.382815466570595e-06,1734049
Nocardia arthritidis,3.382815466570595e-06,228602
Listeria innocua,3.382815466570595e-06,1642
Faecalibaculum rodentium,2.9599635332492706e-06,1702221
Zymoseptoria tritici,2.9599635332492706e-06,1047171
Bacillus sp. CS13,2.9599635332492706e-06,2728853
Corynebacterium stationis,2.9599635332492706e-06,1705
Erysipelothrix larvae,2.9599635332492706e-06,1514105
Amphibacillus xylanus,2.9599635332492706e-06,1449
Thioflavicoccus mobilis,2.9599635332492706e-06,80679
Bacillus sp. THAF10,2.9599635332492706e-06,2587848
Bacillus sp. N1-1,2.9599635332492706e-06,2682541
Mameliella alba,2.9599635332492706e-06,561184
Nocardioides seonyuensis,2.9599635332492706e-06,2518371
Sinimarinibacterium sp. NLF-5-8,2.9599635332492706e-06,2698684
Gemmobacter sp. HYN0069,2.9599635332492706e-06,2169400
Streptococcus sp. CNU G3,2.9599635332492706e-06,2698804
Seonamhaeicola sp. S2-3,2.9599635332492706e-06,1936081
Salegentibacter sp. T436,2.9599635332492706e-06,1729720
Bacillus beveridgei,2.9599635332492706e-06,632773
Geminocystis sp. NIES-3708,2.9599635332492706e-06,1615909
Thiospirochaeta perfilievii,2.9599635332492706e-06,252967
Laceyella sacchari,2.9599635332492706e-06,37482
Desulfosporosinus acidiphilus,2.9599635332492706e-06,885581
Salinispira pacifica,2.9599635332492706e-06,1307761
Nocardioides sp. JS614,2.9599635332492706e-06,196162
Oceanobacillus kimchii,2.9599635332492706e-06,746691
Solibacillus sp. R5-41,2.9599635332492706e-06,2048654
Mitsuaria sp. 7,2.9599635332492706e-06,1658665
Parolsenella catena,2.9599635332492706e-06,2003188
Lactiplantibacillus paraplantarum,2.9599635332492706e-06,60520
Halomonas sp. KO116,2.9599635332492706e-06,1504981
Corynebacterium sp. 1959,2.9599635332492706e-06,2675216
Nitrospira sp. KM1,2.9599635332492706e-06,1936990
Desulfosporosinus youngiae,2.9599635332492706e-06,339862
Dysgonomonas sp. HDW5B,2.9599635332492706e-06,2714927
Thermoactinomyces vulgaris,2.9599635332492706e-06,2026
Bacillus sp. FJAT-22090,2.9599635332492706e-06,1581038
Ilyobacter polytropus,2.9599635332492706e-06,167642
Clostridium sp. JN-1,2.9599635332492706e-06,2483110
Curtobacterium pusillum,2.9599635332492706e-06,69373
Lactobacillus sp. 3B(2020),2.9599635332492706e-06,2695882
Sphingobacterium multivorum,2.9599635332492706e-06,28454
Sphingobacterium psychroaquaticum,2.9599635332492706e-06,561061
Magnetospirillum gryphiswaldense,2.9599635332492706e-06,55518
Frankia inefficax,2.9599635332492706e-06,298654
Mucilaginibacter ginsenosidivorans,2.9599635332492706e-06,398053
Mucilaginibacter ginsenosidivorax,2.9599635332492706e-06,862126
Otariodibacter oris,2.9599635332492706e-06,1032623
Frondihabitans sp. PAMC 28766,2.9599635332492706e-06,1795630
Nakamurella panacisegetis,2.9599635332492706e-06,1090615
Companilactobacillus allii,2.9599635332492706e-06,1847728
Sporosarcina ureilytica,2.9599635332492706e-06,298596
Desulfotomaculum ruminis,2.9599635332492706e-06,1564
Bradyrhizobium sp. CCBAU 53351,2.9599635332492706e-06,1325114
Arthrobacter sp. NEB 688,2.9599635332492706e-06,904039
Radiobacillus deserti,2.9599635332492706e-06,2594883
Bradyrhizobium sp. SK17,2.9599635332492706e-06,2057741
Amycolatopsis orientalis,2.9599635332492706e-06,31958
Amycolatopsis mediterranei,2.9599635332492706e-06,33910
Alteromonas macleodii,2.9599635332492706e-06,28108
Alicyclobacillus ferrooxydans,2.9599635332492706e-06,471514
Desulfovibrio vulgaris,2.9599635332492706e-06,881
Pararhodospirillum photometricum,2.9599635332492706e-06,1084
Alkalihalobacillus pseudofirmus,2.9599635332492706e-06,79885
Aeromonas sp. FDAARGOS 1415,2.9599635332492706e-06,2778064
Mammaliicoccus vitulinus,2.9599635332492706e-06,71237
Arthrobacter citreus,2.9599635332492706e-06,1670
Thermoanaerosceptrum fracticalcis,2.9599635332492706e-06,1712410
Serratia marcescens,2.9599635332492706e-06,615
Psychrobacillus glaciei,2.9599635332492706e-06,2283160
Polynucleobacter sp. AP-Kolm-20A-A1,2.9599635332492706e-06,2081041
Lactobacillus amylovorus,2.9599635332492706e-06,1604
Mammaliicoccus stepanovicii,2.9599635332492706e-06,643214
Thermomonas sp. XSG,2.9599635332492706e-06,2771436
Tenuifilum thalassicum,2.9599635332492706e-06,2590900
Photobacterium sp. GJ3,2.9599635332492706e-06,2829502
Naumovozyma dairenensis,2.9599635332492706e-06,27289
Sphingobacterium thalpophilum,2.9599635332492706e-06,259
Cryptococcus neoformans,2.9599635332492706e-06,5207
Modestobacter marinus,2.9599635332492706e-06,477641
Trichodesmium erythraeum,2.9599635332492706e-06,1206
Pedobacter sp. G11,2.9599635332492706e-06,2482728
Rathayibacter toxicus,2.9599635332492706e-06,145458
Paraburkholderia caribensis,2.9599635332492706e-06,75105
Geobacter sp. M18,2.9599635332492706e-06,443143
Flavobacterium arcticum,2.9599635332492706e-06,1784713
Niabella soli,2.9599635332492706e-06,446683
Dietzia sp. oral taxon 368,2.9599635332492706e-06,712270
Chitinophaga alhagiae,2.9599635332492706e-06,2203219
Bosea sp. ANAM02,2.9599635332492706e-06,2020412
Devosia sp. MC521,2.9599635332492706e-06,2759954
Bordetella genomosp. 8,2.9599635332492706e-06,1416806
Variovorax sp. PAMC28562,2.9599635332492706e-06,2762323
Variovorax sp. PBS-H4,2.9599635332492706e-06,434008
Variovorax sp. WDL1,2.9599635332492706e-06,207745
Azotobacter chroococcum,2.9599635332492706e-06,353
Ornithobacterium rhinotracheale,2.9599635332492706e-06,28251
Streptomyces californicus,2.9599635332492706e-06,67351
Cellulophaga lytica,2.9599635332492706e-06,979
Cruoricaptor ignavus,2.9599635332492706e-06,1118202
Flavobacterium sp. CJ74,2.9599635332492706e-06,2294119
Myroides odoratus,2.9599635332492706e-06,256
Moraxella osloensis,2.9599635332492706e-06,34062
Leuconostoc gelidum,2.9599635332492706e-06,1244
Biomaibacter acetigenes,2.9599635332492706e-06,2316383
Alkaliphilus metalliredigens,2.9599635332492706e-06,208226
Dysosmobacter welbionis,2.9599635332492706e-06,2093857
Mycolicibacterium alvei,2.9599635332492706e-06,67081
Mycolicibacterium insubricum,2.9599635332492706e-06,444597
Paenibacillus lentus,2.9599635332492706e-06,1338368
Francisella sp. FSC1006,2.9599635332492706e-06,1547445
Acidithiobacillus caldus,2.9599635332492706e-06,33059
Filimonas lacunae,2.9599635332492706e-06,477680
Aeribacillus pallidus,2.9599635332492706e-06,33936
Nocardia sp. WCH-YHL-001,2.9599635332492706e-06,2755382
Pontibacter korlensis,2.9599635332492706e-06,400092
Aeromonas media,2.9599635332492706e-06,651
Morganella morganii,2.9599635332492706e-06,582
Sphingomonas daechungensis,2.9599635332492706e-06,1176646
Streptomyces rapamycinicus,2.9599635332492706e-06,1226757
Lederbergia lentus,2.9599635332492706e-06,1467
Bartonella sp. HY038,2.9599635332492706e-06,2759660
Achromobacter xylosoxidans,2.9599635332492706e-06,85698
Polaribacter reichenbachii,2.9599635332492706e-06,996801
Lentilactobacillus buchneri,2.9599635332492706e-06,1581
Gordonia rubripertincta,2.9599635332492706e-06,36822
Pseudodesulfovibrio aespoeensis,2.9599635332492706e-06,182210
Ligilactobacillus saerimneri,2.9599635332492706e-06,228229
Achromobacter sp. MFA1 R4,2.9599635332492706e-06,1881016
Nonlabens sp. MB-3u-79,2.9599635332492706e-06,2058134
Thermosediminibacter oceani,2.9599635332492706e-06,291990
Rhizobium etli,2.9599635332492706e-06,29449
Terriglobus roseus,2.9599635332492706e-06,392734
Hymenobacter sp. PAMC 26554,2.9599635332492706e-06,1484116
Labilithrix luteola,2.9599635332492706e-06,1391654
Alicycliphilus denitrificans,2.9599635332492706e-06,179636
Hylemonella gracilis,2.9599635332492706e-06,80880
Chryseobacterium sp. NEB161,2.9599635332492706e-06,2724619
Streptococcus virus Cp7,2.9599635332492706e-06,1982585
Pontibacillus sp. ALD_SL1,2.9599635332492706e-06,2777185
Flammeovirga sp. MY04,2.9599635332492706e-06,1191459
Sporolactobacillus terrae,2.9599635332492706e-06,269673
Gemmata sp. SH-PL17,2.9599635332492706e-06,1630693
Vibrio tritonius,2.9599635332492706e-06,1435069
Geobacter bremensis,2.9599635332492706e-06,60035
Staphylococcus debuckii,2.9599635332492706e-06,2044912
Staphylococcus schweitzeri,2.9599635332492706e-06,1654388
Pontibacillus sp. HMF3514,2.9599635332492706e-06,2692425
Flammeovirga pectinis,2.9599635332492706e-06,2494373
Paenibacillus kribbensis,2.9599635332492706e-06,172713
Enterococcus casseliflavus,2.9599635332492706e-06,37734
Dysosmobacter sp. Marseille-Q4140,2.9599635332492706e-06,2830675
Chryseobacterium aureum,2.9599635332492706e-06,2497456
Glaciimonas sp. PAMC28666,2.9599635332492706e-06,2807626
Paenibacillus psychroresistens,2.9599635332492706e-06,1778678
Streptomyces sp. CNQ-509,2.9599635332492706e-06,444103
Massilia putida,2.9599635332492706e-06,1141883
Synechococcus sp. NOUM97013,2.9599635332492706e-06,1442555
Chryseobacterium gallinarum,2.9599635332492706e-06,1324352
Catenovulum sp. CCB-QB4,2.9599635332492706e-06,2172099
Calothrix sp. NIES-3974,2.537111599927946e-06,2005462
Nostoc sp. CENA543,2.537111599927946e-06,1869241
Dichelobacter nodosus,2.537111599927946e-06,870
Oscillatoria nigro-viridis,2.537111599927946e-06,482564
Flavobacterium sediminis,2.537111599927946e-06,2201181
Pseudomonas sp. ATCC 13867,2.537111599927946e-06,1294143
Flavobacterium sangjuense,2.537111599927946e-06,2518177
Polaribacter sp. L3A8,2.537111599927946e-06,2686361
Oceanisphaera profunda,2.537111599927946e-06,1416627
Plantactinospora sp. KBS50,2.537111599927946e-06,2024580
Nostoc sp. NIES-3756,2.537111599927946e-06,1751286
Bacillus smithii,2.537111599927946e-06,1479
Alysiella filiformis,2.537111599927946e-06,194196
Polaribacter sp. MED152,2.537111599927946e-06,313598
Wolbachia endosymbiont of Dipetalonema caudispina,2.537111599927946e-06,1812112
Weissella cryptocerci,2.537111599927946e-06,2506420
Kocuria indica,2.537111599927946e-06,1049583
Terriglobus albidus,2.537111599927946e-06,1592106
Nostoc linckia,2.537111599927946e-06,92942
Phreatobacter stygius,2.537111599927946e-06,1940610
Pantoea sp. PSNIH1,2.537111599927946e-06,1484158
Serratia sp. ATCC 39006,2.537111599927946e-06,104623
Myxococcus sp. SCHIC003,2.537111599927946e-06,2813577
Listeria grayi,2.537111599927946e-06,1641
Flavobacterium gilvum,2.537111599927946e-06,1492737
Halomonas sp. YLGW01,2.537111599927946e-06,2773308
Weissella cibaria,2.537111599927946e-06,137591
Cystobacter fuscus,2.537111599927946e-06,43
Thermoanaerobacterium thermosaccharolyticum,2.537111599927946e-06,1517
Salinispora arenicola,2.537111599927946e-06,168697
Thermothielavioides terrestris,2.537111599927946e-06,2587410
Listeria ivanovii,2.537111599927946e-06,1638
Flavobacterium album,2.537111599927946e-06,2175091
Keratinibaculum paraultunense,2.537111599927946e-06,1278232
Arthrobacter sp. YN,2.537111599927946e-06,2020486
Campylobacter fetus,2.537111599927946e-06,196
Jatrophihabitans sp. GAS493,2.537111599927946e-06,1907575
Anoxybacillus amylolyticus,2.537111599927946e-06,294699
Rhizobium oryzihabitans,2.537111599927946e-06,2267833
Yersinia enterocolitica,2.537111599927946e-06,630
Paenibacillus crassostreae,2.537111599927946e-06,1763538
Paenibacillus baekrokdamisoli,2.537111599927946e-06,1712516
Olsenella sp. LZLJ-2,2.537111599927946e-06,2779519
Paenibacillus odorifer,2.537111599927946e-06,189426
Maribacter sp. T28,2.537111599927946e-06,1836467
Actinobacillus sp. GY-402,2.537111599927946e-06,2774188
Campylobacter lari,2.537111599927946e-06,201
Egicoccus halophilus,2.537111599927946e-06,1670830
Euzebya sp. DY32-46,2.537111599927946e-06,1608957
Campylobacter hominis,2.537111599927946e-06,76517
Acidimicrobium ferrooxidans,2.537111599927946e-06,53635
Desulfallas gibsoniae,2.537111599927946e-06,102134
Campylobacter blaseri,2.537111599927946e-06,2042961
Campylobacter pinnipediorum,2.537111599927946e-06,1965231
Erysipelothrix piscisicarius,2.537111599927946e-06,2485784
Aequorivita sublithincola,2.537111599927946e-06,101385
Erysipelothrix inopinata,2.537111599927946e-06,225084
Erysipelothrix rhusiopathiae,2.537111599927946e-06,1648
Phenylobacterium zucineum,2.537111599927946e-06,284016
Catenulispora acidiphila,2.537111599927946e-06,304895
Syntrophobotulus glycolicus,2.537111599927946e-06,51197
Anaerobacillus isosaccharinicus,2.537111599927946e-06,1532552
Peribacillus psychrosaccharolyticus,2.537111599927946e-06,1407
Thermobispora bispora,2.537111599927946e-06,2006
Paenibacillus sp. BIHB4019,2.537111599927946e-06,1870819
Bdellovibrio sp. NC01,2.537111599927946e-06,2220073
Chromobacterium phragmitis,2.537111599927946e-06,2202141
Lysinibacillus sp. FJAT-51161,2.537111599927946e-06,2590012
Pediococcus inopinatus,2.537111599927946e-06,114090
Polaribacter haliotis,2.537111599927946e-06,1888915
Hafnia alvei,2.537111599927946e-06,569
Burkholderia sp. BDU8,2.537111599927946e-06,1385592
Ligilactobacillus animalis,2.537111599927946e-06,1605
Weissella paramesenteroides,2.537111599927946e-06,1249
Desulfovibrio sp. 86,2.537111599927946e-06,2666132
Nonlabens marinus,2.537111599927946e-06,930802
Plesiomonas shigelloides,2.537111599927946e-06,703
Priestia flexa,2.537111599927946e-06,86664
Flavobacterium sp. BB8,2.537111599927946e-06,2816357
Candidatus Nitrosotalea okcheonensis,2.537111599927946e-06,1903276
Ereboglobus luteus,2.537111599927946e-06,1796921
Ligilactobacillus ruminis,2.537111599927946e-06,1623
Burkholderia sp. CCGE1003,2.537111599927946e-06,640512
Burkholderia ambifaria,2.537111599927946e-06,152480
Alkalihalobacillus halodurans,2.537111599927946e-06,86665
