Species,RA,TAX_ID
Chryseobacterium sp. PCH239,4.663240739136981e-06,2825845
Acinetobacter radioresistens,3.997063490688841e-06,40216
Rummeliibacillus stabekisii,3.997063490688841e-06,241244
Avibacterium paragallinarum,3.997063490688841e-06,728
Pseudarthrobacter sulfonivorans,3.997063490688841e-06,121292
Arthrobacter agilis,3.997063490688841e-06,37921
Muriicola sp. MMS17-SY002,3.997063490688841e-06,2507538
Lactococcus garvieae,3.997063490688841e-06,1363
Anaerocolumna sp. CTTW,3.997063490688841e-06,2736602
Aerococcus viridans,3.997063490688841e-06,1377
Bacteroides fragilis,3.997063490688841e-06,817
Arachidicoccus sp. B3-10,3.997063490688841e-06,2545455
Aerococcus christensenii,3.997063490688841e-06,87541
Synechococcus sp. PCC 7336,3.997063490688841e-06,195250
Nocardia brasiliensis,3.997063490688841e-06,37326
Capnocytophaga haemolytica,3.997063490688841e-06,45243
Formosa sp. L2A11,3.997063490688841e-06,2686363
Vibrio alfacsensis,3.997063490688841e-06,1074311
Muricauda sp. 501str8,3.997063490688841e-06,2698672
Vibrio casei,3.997063490688841e-06,673372
Leptotrichia sp. oral taxon 847,3.997063490688841e-06,1785996
Trueperella sp. 19M2397,3.997063490688841e-06,2733571
Aerococcus urinae,3.997063490688841e-06,1376
Anaerostipes hadrus,3.997063490688841e-06,649756
Lentilactobacillus hilgardii,3.997063490688841e-06,1588
Capnocytophaga sp. H2931,3.997063490688841e-06,1945657
Corynebacterium doosanense,3.997063490688841e-06,1121358
Corynebacterium kroppenstedtii,3.997063490688841e-06,161879
Corynebacterium diphtheriae,3.997063490688841e-06,1717
Latilactobacillus fuchuensis,3.997063490688841e-06,164393
Megasphaera stantonii,3.997063490688841e-06,2144175
Pelosinus fermentans,3.997063490688841e-06,365349
Corynebacterium sp. 1864,3.997063490688841e-06,2820399
Corynebacterium sp. NML98-0116,3.997063490688841e-06,702967
Kocuria flava,3.997063490688841e-06,446860
Methylomusa anaerophila,3.997063490688841e-06,1930071
Sporosarcina ureae,3.997063490688841e-06,1571
Escherichia marmotae,3.997063490688841e-06,1499973
Blautia sp. YL58,3.997063490688841e-06,1796616
Georgenia sp. Z443,3.997063490688841e-06,2589797
Enterococcus hirae,3.997063490688841e-06,1354
Flaviflexus sp. H23T48,3.997063490688841e-06,2496867
Paucilactobacillus hokkaidonensis,3.997063490688841e-06,1193095
Flammeovirga pectinis,3.997063490688841e-06,2494373
Arthrobacter crystallopoietes,3.997063490688841e-06,37928
Butyrivibrio proteoclasticus,3.997063490688841e-06,43305
Secundilactobacillus paracollinoides,3.997063490688841e-06,240427
Furfurilactobacillus rossiae,3.997063490688841e-06,231049
Bifidobacterium longum,3.997063490688841e-06,216816
Photobacterium damselae,3.997063490688841e-06,38293
Streptococcus sp. NCTC 11567,3.997063490688841e-06,2583584
Paenibacillus lentus,3.997063490688841e-06,1338368
Murdochiella vaginalis,3.997063490688841e-06,1852373
Paenibacillus yonginensis,3.997063490688841e-06,1462996
Elizabethkingia miricola,3.997063490688841e-06,172045
Helcococcus kunzii,3.997063490688841e-06,40091
Serpentinicella alkaliphila,3.997063490688841e-06,1734049
Arthrobacter sp. PGP41,3.997063490688841e-06,2079227
Bacillus sp. S3,3.997063490688841e-06,486398
Flavobacterium nackdongense,3.997063490688841e-06,2547394
Bacillus sp. THAF10,3.997063490688841e-06,2587848
Flavobacterium sp. Sr18,3.997063490688841e-06,935222
Acholeplasma laidlawii,3.997063490688841e-06,2148
Pseudomonas stutzeri,3.997063490688841e-06,316
Microbacterium amylolyticum,3.997063490688841e-06,936337
Staphylococcus pasteuri,3.997063490688841e-06,45972
Clostridium pasteurianum,3.997063490688841e-06,1501
Bacteroides caccae,3.997063490688841e-06,47678
Oscillibacter valericigenes,3.997063490688841e-06,351091
Frischella perrara,3.997063490688841e-06,1267021
Streptococcus phage phiARI0460-1,3.997063490688841e-06,1701824
Campylobacter curvus,3.997063490688841e-06,200
Diaphorobacter sp. HDW4B,3.997063490688841e-06,2714925
Haloactinobacterium sp. RN3S43,3.997063490688841e-06,2779775
Adhaeribacter radiodurans,3.3308862422407005e-06,2745197
Peribacillus psychrosaccharolyticus,3.3308862422407005e-06,1407
Lysinibacillus parviboronicapiens,3.3308862422407005e-06,436516
Fastidiosipila sanguinis,3.3308862422407005e-06,236753
Ruminococcus sp. JE7A12,3.3308862422407005e-06,2564099
Proteiniphilum saccharofermentans,3.3308862422407005e-06,1642647
Streptococcus sp. DAT741,3.3308862422407005e-06,1940319
Ruminococcus champanellensis,3.3308862422407005e-06,1161942
Leptotrichia hofstadii,3.3308862422407005e-06,157688
Candida albicans,3.3308862422407005e-06,5476
Tetragenococcus halophilus,3.3308862422407005e-06,51669
Amedibacterium intestinale,3.3308862422407005e-06,2583452
Intestinimonas butyriciproducens,3.3308862422407005e-06,1297617
Corynebacterium ulcerans,3.3308862422407005e-06,65058
Corynebacterium xerosis,3.3308862422407005e-06,1725
Corynebacterium deserti,3.3308862422407005e-06,1408191
Ligilactobacillus acidipiscis,3.3308862422407005e-06,89059
Marinomonas foliarum,3.3308862422407005e-06,491950
Babesia bigemina,3.3308862422407005e-06,5866
Lactobacillus jensenii,3.3308862422407005e-06,109790
Streptomyces lydicus,3.3308862422407005e-06,47763
Lactobacillus acetotolerans,3.3308862422407005e-06,1600
Aminipila sp. JN-18,3.3308862422407005e-06,2507160
Apibacter raozihei,3.3308862422407005e-06,2500547
Ndongobacter massiliensis,3.3308862422407005e-06,1871025
Melissococcus plutonius,3.3308862422407005e-06,33970
Methylorubrum populi,3.3308862422407005e-06,223967
Geosporobacter ferrireducens,3.3308862422407005e-06,1424294
Citrobacter amalonaticus,3.3308862422407005e-06,35703
Clostridium saccharoperbutylacetonicum,3.3308862422407005e-06,36745
Actinobacillus indolicus,3.3308862422407005e-06,51049
Elizabethkingia bruuniana,3.3308862422407005e-06,1756149
Anaerotignum propionicum,3.3308862422407005e-06,28446
Mycolicibacterium litorale,3.3308862422407005e-06,758802
Arthrobacter sp. zg-ZUI122,3.3308862422407005e-06,2816859
Arthrobacter sp. YC-RL1,3.3308862422407005e-06,1652545
Janthinobacterium sp. 17J80-10,3.3308862422407005e-06,2497863
Pasteurella skyensis,3.3308862422407005e-06,97481
Sphingobacterium sp. ML3W,3.3308862422407005e-06,1538644
Erysipelothrix rhusiopathiae,3.3308862422407005e-06,1648
Erysipelothrix inopinata,3.3308862422407005e-06,225084
Erysipelothrix larvae,3.3308862422407005e-06,1514105
Clostridium butyricum,3.3308862422407005e-06,1492
Mycobacteroides chelonae,3.3308862422407005e-06,1774
Priestia flexa,3.3308862422407005e-06,86664
Clostridium cellulovorans,3.3308862422407005e-06,1493
Actinobacillus porcitonsillarum,3.3308862422407005e-06,189834
Cytobacillus gottheilii,3.3308862422407005e-06,859144
Enterocloster clostridioformis,3.3308862422407005e-06,1531
Kaistella antarctica,3.3308862422407005e-06,266748
Intestinibaculum porci,3.3308862422407005e-06,2487118
Sphingobacterium spiritivorum,3.3308862422407005e-06,258
Mucilaginibacter paludis,3.3308862422407005e-06,423351
Crassaminicella sp. SY095,3.3308862422407005e-06,2599308
Raineyella sp. CBA3103,3.3308862422407005e-06,2662261
Butyrivibrio hungatei,3.3308862422407005e-06,185008
Akkermansia muciniphila,3.3308862422407005e-06,239935
Lactococcus taiwanensis,3.3308862422407005e-06,1151742
Propionibacterium freudenreichii,3.3308862422407005e-06,1744
Acidipropionibacterium acidipropionici,3.3308862422407005e-06,1748
Lactococcus cremoris,3.3308862422407005e-06,1359
Terribacillus goriensis,3.3308862422407005e-06,386490
Basilea psittacipulmonis,3.3308862422407005e-06,1472345
Coprococcus catus,3.3308862422407005e-06,116085
Tessaracoccus flavescens,3.3308862422407005e-06,399497
Bacteroides ovatus,3.3308862422407005e-06,28116
Bifidobacterium adolescentis,3.3308862422407005e-06,1680
Bifidobacterium angulatum,3.3308862422407005e-06,1683
Listeria grayi,3.3308862422407005e-06,1641
Capnocytophaga stomatis,3.3308862422407005e-06,1848904
Glutamicibacter protophormiae,3.3308862422407005e-06,37930
Bifidobacterium catenulatum,3.3308862422407005e-06,1686
Salegentibacter sp. T436,3.3308862422407005e-06,1729720
Xenorhabdus nematophila,3.3308862422407005e-06,628
Seonamhaeicola sp. S2-3,3.3308862422407005e-06,1936081
Helicobacter pylori,3.3308862422407005e-06,210
Listeria ivanovii,3.3308862422407005e-06,1638
Psychroserpens sp. NJDZ02,3.3308862422407005e-06,2570561
Fructilactobacillus sanfranciscensis,3.3308862422407005e-06,1625
Listeria weihenstephanensis,3.3308862422407005e-06,1006155
Brochothrix thermosphacta,3.3308862422407005e-06,2756
Thermoactinomyces vulgaris,3.3308862422407005e-06,2026
Novibacillus thermophilus,3.3308862422407005e-06,1471761
Pedococcus dokdonensis,3.3308862422407005e-06,443156
Arcanobacterium sp. JY-X040,3.3308862422407005e-06,2758440
Arcanobacterium haemolyticum,3.3308862422407005e-06,28264
Levilactobacillus brevis,3.3308862422407005e-06,1580
Bacillus thuringiensis,3.3308862422407005e-06,1428
Phocaeicola dorei,3.3308862422407005e-06,357276
Microbacterium protaetiae,3.3308862422407005e-06,2509458
Hafnia alvei,3.3308862422407005e-06,569
Bacteroides salyersiae,3.3308862422407005e-06,291644
Bacteroides caecimuris,3.3308862422407005e-06,1796613
Staphylococcus haemolyticus,3.3308862422407005e-06,1283
Staphylococcus debuckii,3.3308862422407005e-06,2044912
Porphyromonas crevioricanis,3.3308862422407005e-06,393921
Polaribacter sp. L12M9,3.3308862422407005e-06,2738844
Flavobacterium sangjuense,3.3308862422407005e-06,2518177
Mammaliicoccus stepanovicii,3.3308862422407005e-06,643214
Brevibacterium sp. CS2,3.3308862422407005e-06,2575923
Leifsonia sp. 21MFCrub1.1,3.3308862422407005e-06,1798223
Salinibacterium sp. dk2585,3.3308862422407005e-06,2603292
Gilliamella apicola,3.3308862422407005e-06,1196095
Flavobacterium sp. xlx-214,3.3308862422407005e-06,2654325
Nonlabens sp. MB-3u-79,3.3308862422407005e-06,2058134
Bacillus sp. FJAT-22090,3.3308862422407005e-06,1581038
Bacillus sp. FJAT-42376,3.3308862422407005e-06,2014076
Parabacteroides goldsteinii,3.3308862422407005e-06,328812
Desulfovibrio desulfuricans,3.3308862422407005e-06,876
Kocuria rhizophila,3.3308862422407005e-06,72000
Alistipes indistinctus,3.3308862422407005e-06,626932
Acinetobacter towneri,3.3308862422407005e-06,202956
Alistipes communis,3.3308862422407005e-06,2585118
Pediococcus inopinatus,3.3308862422407005e-06,114090
Kocuria varians,3.3308862422407005e-06,1272
Serratia odorifera,3.3308862422407005e-06,618
Megasphaera elsdenii,3.3308862422407005e-06,907
Schaalia sp. JY-X169,3.3308862422407005e-06,2758572
Selenomonas sp. oral taxon 920,3.3308862422407005e-06,1884263
Liquorilactobacillus hordei,3.3308862422407005e-06,468911
Pradoshia sp. D12,3.3308862422407005e-06,2651284
Companilactobacillus farciminis,3.3308862422407005e-06,1612
Loigolactobacillus coryniformis,3.3308862422407005e-06,1610
Bacillus sp. 1NLA3E,2.6647089937925602e-06,666686
Corynebacterium ammoniagenes,2.6647089937925602e-06,1697
Ezakiella massiliensis,2.6647089937925602e-06,1852374
Oscillibacter sp. PEA192,2.6647089937925602e-06,2109687
Agrococcus carbonis,2.6647089937925602e-06,684552
Curtobacterium flaccumfaciens,2.6647089937925602e-06,2035
Dermabacter jinjuensis,2.6647089937925602e-06,1667168
Erysipelatoclostridium ramosum,2.6647089937925602e-06,1547
Sarcina sp. JB2,2.6647089937925602e-06,2726954
Metabacillus litoralis,2.6647089937925602e-06,152268
Cellulosimicrobium cellulans,2.6647089937925602e-06,1710
Anaerobacillus isosaccharinicus,2.6647089937925602e-06,1532552
Alkaliphilus oremlandii,2.6647089937925602e-06,461876
Mobilicoccus sp. NJES-13,2.6647089937925602e-06,2716227
Corynebacterium segmentosum,2.6647089937925602e-06,43990
Corynebacterium glutamicum,2.6647089937925602e-06,1718
Corynebacterium vitaeruminis,2.6647089937925602e-06,38305
Bacillus sp. FJAT-18017,2.6647089937925602e-06,1705566
Paenibacillus odorifer,2.6647089937925602e-06,189426
Liquorilactobacillus nagelii,2.6647089937925602e-06,82688
Streptococcus sp. CNU 77-61,2.6647089937925602e-06,2684658
Gottschalkia acidurici,2.6647089937925602e-06,1556
Alkalihalobacillus pseudofirmus,2.6647089937925602e-06,79885
Companilactobacillus ginsenosidimutans,2.6647089937925602e-06,1007676
Eubacterium sp. NSJ-61,2.6647089937925602e-06,2764325
Turicibacter sanguinis,2.6647089937925602e-06,154288
Peptacetobacter hiranonis,2.6647089937925602e-06,89152
Turicibacter sp. H121,2.6647089937925602e-06,1712675
Companilactobacillus heilongjiangensis,2.6647089937925602e-06,1074467
Staphylococcus hominis,2.6647089937925602e-06,1290
Staphylococcus simiae,2.6647089937925602e-06,308354
Staphylococcus saccharolyticus,2.6647089937925602e-06,33028
Flavonifractor plautii,2.6647089937925602e-06,292800
Staphylococcus sp. AntiMn-1,2.6647089937925602e-06,1715860
Caproiciproducens sp. NJN-50,2.6647089937925602e-06,2507162
Weissella cryptocerci,2.6647089937925602e-06,2506420
Weissella diestrammenae,2.6647089937925602e-06,1162633
Weissella koreensis,2.6647089937925602e-06,165096
Bacillus marisflavi,2.6647089937925602e-06,189381
Brachybacterium faecium,2.6647089937925602e-06,43669
Mycetocola sp. JXN-3,2.6647089937925602e-06,2116510
Intrasporangium calvum,2.6647089937925602e-06,53358
Leucobacter triazinivorans,2.6647089937925602e-06,1784719
Priestia filamentosa,2.6647089937925602e-06,1402861
Arthrobacter sp. ERGS1:01,2.6647089937925602e-06,1704044
Clostridium novyi,2.6647089937925602e-06,1542
Carnobacterium sp. 17-4,2.6647089937925602e-06,208596
Corynebacterium sp. LMM-1652,2.6647089937925602e-06,2487892
Jeotgalibaca sp. PTS2502,2.6647089937925602e-06,1903686
Lactiplantibacillus paraplantarum,2.6647089937925602e-06,60520
Lentilactobacillus curieae,2.6647089937925602e-06,1138822
Streptococcus pasteurianus,2.6647089937925602e-06,197614
Anaerocolumna sedimenticola,2.6647089937925602e-06,2696063
Psychrobacillus sp. INOP01,2.6647089937925602e-06,2829187
Mobiluncus curtisii,2.6647089937925602e-06,2051
Lacticaseibacillus rhamnosus,2.6647089937925602e-06,47715
Enterococcus rotai,2.6647089937925602e-06,118060
Pseudarthrobacter sp. NIBRBAC000502770,2.6647089937925602e-06,2590785
Kytococcus sedentarius,2.6647089937925602e-06,1276
Kocuria turfanensis,2.6647089937925602e-06,388357
Trueperella bialowiezensis,2.6647089937925602e-06,312285
Lactococcus raffinolactis,2.6647089937925602e-06,1366
Kocuria rosea,2.6647089937925602e-06,1275
Schleiferilactobacillus harbinensis,2.6647089937925602e-06,304207
Arthrobacter alpinus,2.6647089937925602e-06,656366
Radiobacillus deserti,2.6647089937925602e-06,2594883
Arcanobacterium phocae,2.6647089937925602e-06,131112
Corynebacterium sp. 2019,2.6647089937925602e-06,2675218
Tetragenococcus koreensis,2.6647089937925602e-06,290335
Aerococcus urinaehominis,2.6647089937925602e-06,128944
Sinomonas atrocyanea,2.6647089937925602e-06,37927
Microbacterium foliorum,2.6647089937925602e-06,104336
Clostridium intestinale,2.6647089937925602e-06,36845
Peribacillus muralis,2.6647089937925602e-06,264697
Clostridium gasigenes,2.6647089937925602e-06,94869
Clostridium saccharobutylicum,2.6647089937925602e-06,169679
Microbacterium schleiferi,2.6647089937925602e-06,69362
Psychromicrobium lacuslunae,2.6647089937925602e-06,1618207
Isoptericola dokdonensis,2.6647089937925602e-06,372663
Paenarthrobacter sp. YJN-D,2.6647089937925602e-06,2735317
Limosilactobacillus mucosae,2.6647089937925602e-06,97478
Leuconostoc mesenteroides,2.6647089937925602e-06,1245
Vallitalea pronyensis,2.6647089937925602e-06,1348613
Sporosarcina sp. Marseille-Q4063,2.6647089937925602e-06,2810514
Clostridium sp. JN-1,2.6647089937925602e-06,2483110
Glutamicibacter arilaitensis,2.6647089937925602e-06,256701
Solibacillus sp. R5-41,2.6647089937925602e-06,2048654
Kurthia zopfii,2.6647089937925602e-06,1650
Kurthia sp. 11kri321,2.6647089937925602e-06,1750719
Suicoccus acidiformans,2.6647089937925602e-06,2036206
Erysipelothrix sp. HDW6C,2.6647089937925602e-06,2714930
Xylanimonas allomyrinae,2.6647089937925602e-06,2509459
Tsukamurella paurometabola,2.6647089937925602e-06,2061
Francisella philomiragia,2.6647089937925602e-06,28110
Propionibacterium australiense,2.6647089937925602e-06,119981
Enterobacteriaceae endosymbiont of Macroplea mutica,2.6647089937925602e-06,2675791
Echinicola sp. LN3S3,2.6647089937925602e-06,2591634
Algoriphagus machipongonensis,2.6647089937925602e-06,388413
Aeromicrobium sp. A1-2,2.6647089937925602e-06,2107713
Flammeovirga sp. MY04,2.6647089937925602e-06,1191459
Citrobacter sp. LY-1,2.6647089937925602e-06,2546350
Citrobacter freundii,2.6647089937925602e-06,546
Mucilaginibacter rubeus,2.6647089937925602e-06,2027860
Acinetobacter indicus,2.6647089937925602e-06,756892
Olivibacter sp. LS-1,2.6647089937925602e-06,2592345
Bibersteinia trehalosi,2.6647089937925602e-06,47735
Rhodothermus marinus,2.6647089937925602e-06,29549
Sorangium cellulosum,2.6647089937925602e-06,56
Mannheimia succiniciproducens,2.6647089937925602e-06,157673
Tessaracoccus sp. MC1865,2.6647089937925602e-06,2760310
Actinobacillus sp. GY-402,2.6647089937925602e-06,2774188
Actinobacillus delphinicola,2.6647089937925602e-06,51161
Crocosphaera subtropica,2.6647089937925602e-06,2546360
Fusobacterium gonidiaformans,2.6647089937925602e-06,849
Fusobacterium varium,2.6647089937925602e-06,856
Fusobacterium ulcerans,2.6647089937925602e-06,861
Vibrio parahaemolyticus,2.6647089937925602e-06,670
Leptotrichia sp. oral taxon 498,2.6647089937925602e-06,712368
Leptotrichia buccalis,2.6647089937925602e-06,40542
Leclercia sp. 4-9-1-25,2.6647089937925602e-06,2815358
Serratia marcescens,2.6647089937925602e-06,615
Rhodococcus pyridinivorans,2.6647089937925602e-06,103816
Polaribacter sp. Q13,2.6647089937925602e-06,2806551
Pseudonocardia autotrophica,2.6647089937925602e-06,2074
Pseudomonas sp. SORT22,2.6647089937925602e-06,2813842
Pseudomonas sp. ADAK18,2.6647089937925602e-06,2730848
Polaribacter sejongensis,2.6647089937925602e-06,985043
Actinoalloteichus hymeniacidonis,2.6647089937925602e-06,340345
Bifidobacterium actinocoloniiforme,2.6647089937925602e-06,638619
Bifidobacterium animalis,2.6647089937925602e-06,28025
Bifidobacterium pseudolongum,2.6647089937925602e-06,1694
Bifidobacterium breve,2.6647089937925602e-06,1685
Streptacidiphilus sp. PB12-B1b,2.6647089937925602e-06,2705012
Desulfococcus oleovorans,2.6647089937925602e-06,181663
Kordia sp. SMS9,2.6647089937925602e-06,2282170
Serratia fonticola,2.6647089937925602e-06,47917
Polaribacter sp. KT25b,2.6647089937925602e-06,1855336
Rhodopseudomonas palustris,2.6647089937925602e-06,1076
Tenacibaculum todarodis,2.6647089937925602e-06,1850252
Aequorivita sp. KX20305,2.6647089937925602e-06,2803865
Morganella morganii,2.6647089937925602e-06,582
Pseudomonas oleovorans,2.6647089937925602e-06,301
Flavobacterium johnsoniae,2.6647089937925602e-06,986
Flavobacterium columnare,2.6647089937925602e-06,996
Urechidicola croceus,2.6647089937925602e-06,1850246
Sediminicola sp. YIK13,2.6647089937925602e-06,1453352
Pseudomonas putida,2.6647089937925602e-06,303
Leptotrichia shahii,2.6647089937925602e-06,157691
Rhizobium leguminosarum,2.6647089937925602e-06,384
Pseudanabaena sp. PCC 7367,2.6647089937925602e-06,82654
Chlamydia sp. No. 12,2.6647089937925602e-06,2766982
Mycolicibacterium alvei,2.6647089937925602e-06,67081
Mycolicibacterium aurum,2.6647089937925602e-06,1791
Vibrio ponticus,2.6647089937925602e-06,265668
Indioceanicola profundi,2.6647089937925602e-06,2220096
Elizabethkingia anophelis,2.6647089937925602e-06,1117645
Mycobacterium avium,2.6647089937925602e-06,1764
Spiroplasma diminutum,2.6647089937925602e-06,216936
Mycobacterium sp. JS623,2.6647089937925602e-06,212767
Candidatus Pelagibacter sp. HIMB1321,2.6647089937925602e-06,1388755
Sodaliphilus pleomorphus,2.6647089937925602e-06,2606626
Saccharophagus degradans,2.6647089937925602e-06,86304
Dictyostelium discoideum,2.6647089937925602e-06,44689
Marinomonas algicola,2.6647089937925602e-06,2773454
Succinivibrio dextrinosolvens,2.6647089937925602e-06,83771
Chromohalobacter salexigens,2.6647089937925602e-06,158080
Vibrio furnissii,2.6647089937925602e-06,29494
Malassezia restricta,2.6647089937925602e-06,76775
Taylorella asinigenitalis,2.6647089937925602e-06,84590
cyanobacterium endosymbiont of Epithemia turgida,2.6647089937925602e-06,718217
Mycolicibacter minnesotensis,2.6647089937925602e-06,1118379
Staphylococcus argenteus,1.9985317453444204e-06,985002
Weeksella virosa,1.9985317453444204e-06,1014
Brevibacterium aurantiacum,1.9985317453444204e-06,273384
Miniimonas sp. S16,1.9985317453444204e-06,2171623
Cellulomonas flavigena,1.9985317453444204e-06,1711
Cellulomonas shaoxiangyii,1.9985317453444204e-06,2566013
Staphylococcus lutrae,1.9985317453444204e-06,155085
Vibrio sp. 2521-89,1.9985317453444204e-06,2014742
Staphylococcus warneri,1.9985317453444204e-06,1292
Cytobacillus kochii,1.9985317453444204e-06,859143
Staphylococcus arlettae,1.9985317453444204e-06,29378
Marinomonas sp. FW-1,1.9985317453444204e-06,2071621
Staphylococcus capitis,1.9985317453444204e-06,29388
Psychromonas sp. CNPT3,1.9985317453444204e-06,314282
Flavobacterium arcticum,1.9985317453444204e-06,1784713
Flavobacterium commune,1.9985317453444204e-06,1306519
Serinicoccus chungangensis,1.9985317453444204e-06,767452
Polaribacter sp. MED152,1.9985317453444204e-06,313598
Glaciecola amylolytica,1.9985317453444204e-06,2489595
Alistipes megaguti,1.9985317453444204e-06,2364787
Phocaeicola coprophilus,1.9985317453444204e-06,387090
Hahella chejuensis,1.9985317453444204e-06,158327
Myroides fluvii,1.9985317453444204e-06,2572594
Myroides phaeus,1.9985317453444204e-06,702745
Halomonas hydrothermalis,1.9985317453444204e-06,115561
Cryobacterium sp. LW097,1.9985317453444204e-06,1978566
Paenibacillus sp. FSL R7-0331,1.9985317453444204e-06,1536773
Protaetiibacter sp. SSC-01,1.9985317453444204e-06,2759943
Terribacillus aidingensis,1.9985317453444204e-06,586416
Alistipes dispar,1.9985317453444204e-06,2585119
Butyricimonas faecalis,1.9985317453444204e-06,2093856
Virgibacillus phasianinus,1.9985317453444204e-06,2017483
Marinomonas posidonica,1.9985317453444204e-06,936476
Lysinibacillus sp. 2017,1.9985317453444204e-06,2169540
Macrococcus caseolyticus,1.9985317453444204e-06,69966
Polaribacter sp. SM13,1.9985317453444204e-06,2818493
Flavobacterium branchiophilum,1.9985317453444204e-06,55197
Pseudactinotalea sp. HY158,1.9985317453444204e-06,2654547
Acinetobacter oleivorans,1.9985317453444204e-06,1148157
Alteromonas macleodii,1.9985317453444204e-06,28108
Ornithinimicrobium flavum,1.9985317453444204e-06,1288636
Aeribacillus pallidus,1.9985317453444204e-06,33936
Haloactinobacterium sp. HY164,1.9985317453444204e-06,2675754
Lederbergia lentus,1.9985317453444204e-06,1467
Amphibacillus xylanus,1.9985317453444204e-06,1449
Entomomonas sp. F2A,1.9985317453444204e-06,2785331
Elizabethkingia sp. M8,1.9985317453444204e-06,2796140
Ruania sp. HY168,1.9985317453444204e-06,2603206
Anoxybacillus caldiproteolyticus,1.9985317453444204e-06,247480
Janibacter limosus,1.9985317453444204e-06,53458
Acinetobacter sp. ACNIH1,1.9985317453444204e-06,1636603
Dermacoccus sp. PAMC28757,1.9985317453444204e-06,2762331
Corynebacterium sphenisci,1.9985317453444204e-06,191493
Parageobacillus genomosp. 1,1.9985317453444204e-06,1295642
Oceanobacillus zhaokaii,1.9985317453444204e-06,2052660
Aquimarina sp. AD1,1.9985317453444204e-06,1714848
Acinetobacter soli,1.9985317453444204e-06,487316
Sediminibacillus sp. DP4-553-S,1.9985317453444204e-06,2729421
Gracilibacillus sp. SCU50,1.9985317453444204e-06,2663022
Elizabethkingia ursingii,1.9985317453444204e-06,1756150
Vibrio jasicida,1.9985317453444204e-06,766224
Pseudoalteromonas rubra,1.9985317453444204e-06,43658
Shewanella livingstonensis,1.9985317453444204e-06,150120
Pseudomonas coronafaciens,1.9985317453444204e-06,53409
Shewanella maritima,1.9985317453444204e-06,2520507
Pseudomonas chlororaphis,1.9985317453444204e-06,587753
Brachybacterium saurashtrense,1.9985317453444204e-06,556288
Brachybacterium ginsengisoli,1.9985317453444204e-06,1331682
Chryseobacterium cucumeris,1.9985317453444204e-06,1813611
Vibrio sp. HDW18,1.9985317453444204e-06,2714948
Brachybacterium avium,1.9985317453444204e-06,2017485
Alkalihalobacillus krulwichiae,1.9985317453444204e-06,199441
Flavobacterium sp. CJ74,1.9985317453444204e-06,2294119
Dermabacter vaginalis,1.9985317453444204e-06,1630135
Flavobacterium sp. HYN0086,1.9985317453444204e-06,2249356
Aliivibrio fischeri,1.9985317453444204e-06,668
Cellulosimicrobium sp. BI34T,1.9985317453444204e-06,2587808
Acinetobacter johnsonii,1.9985317453444204e-06,40214
Corynebacterium timonense,1.9985317453444204e-06,441500
Aquimarina sp. AD10,1.9985317453444204e-06,1714849
Nonlabens spongiae,1.9985317453444204e-06,331648
Ruminococcus albus,1.9985317453444204e-06,1264
Kazachstania africana,1.9985317453444204e-06,432096
Talaromyces rugulosus,1.9985317453444204e-06,121627
Variovorax sp. PBS-H4,1.9985317453444204e-06,434008
Paludibaculum fermentans,1.9985317453444204e-06,1473598
Chlamydia gallinacea,1.9985317453444204e-06,1457153
Fuerstia marisgermanicae,1.9985317453444204e-06,1891926
Aquisphaera giovannonii,1.9985317453444204e-06,406548
Urbifossiella limnaea,1.9985317453444204e-06,2528023
Arthrobacter sp. PAMC 25486,1.9985317453444204e-06,1494608
Clostridium scatologenes,1.9985317453444204e-06,1548
Clostridium aceticum,1.9985317453444204e-06,84022
Clostridium cochlearium,1.9985317453444204e-06,1494
Treponema ruminis,1.9985317453444204e-06,744515
Herbaspirillum robiniae,1.9985317453444204e-06,2014887
Treponema sp. Marseille-Q4132,1.9985317453444204e-06,2766701
Arthrobacter sp. YN,1.9985317453444204e-06,2020486
Clostridium sp. JN-9,1.9985317453444204e-06,2507159
Clostridium sp. CT4,1.9985317453444204e-06,2320868
Fusobacterium mortiferum,1.9985317453444204e-06,850
Mannheimia pernigra,1.9985317453444204e-06,111844
Ignavibacterium album,1.9985317453444204e-06,591197
Actinobacillus pleuropneumoniae,1.9985317453444204e-06,715
Acetivibrio thermocellus,1.9985317453444204e-06,1515
Keratinibaculum paraultunense,1.9985317453444204e-06,1278232
Dysosmobacter welbionis,1.9985317453444204e-06,2093857
Faecalibacillus intestinalis,1.9985317453444204e-06,1982626
Alkalicella caledoniensis,1.9985317453444204e-06,2731377
Human betaherpesvirus 7,1.9985317453444204e-06,10372
Chromobacterium sp. ATCC 53434,1.9985317453444204e-06,2059672
Acetohalobium arabaticum,1.9985317453444204e-06,28187
Natranaerobius thermophilus,1.9985317453444204e-06,375929
Streptococcus phage EJ-1,1.9985317453444204e-06,12402
uncultured crAssphage,1.9985317453444204e-06,1211417
Streptococcus phage PH15,1.9985317453444204e-06,537874
Streptococcus phage phiARI0462,1.9985317453444204e-06,1701826
Streptococcus phage 5093,1.9985317453444204e-06,646413
Paraclostridium bifermentans,1.9985317453444204e-06,1490
Dysosmobacter sp. Marseille-Q4140,1.9985317453444204e-06,2830675
Besnoitia besnoiti,1.9985317453444204e-06,94643
Toxoplasma gondii,1.9985317453444204e-06,5811
