Species,RA,TAX_ID
Tsukamurella paurometabola,3.787688360020467e-06,2061
Flavobacterium sp. Sr18,3.787688360020467e-06,935222
Streptococcus ruminantium,3.787688360020467e-06,1917441
Capnocytophaga cynodegmi,3.787688360020467e-06,28189
Methanococcus maripaludis,3.787688360020467e-06,39152
Bacillus velezensis,3.787688360020467e-06,492670
Deinococcus maricopensis,3.787688360020467e-06,309887
Aneurinibacillus sp. XH2,3.787688360020467e-06,1450761
Arachidicoccus ginsenosidivorans,3.787688360020467e-06,496057
Brevibacillus brevis,3.787688360020467e-06,1393
Phnomibacter ginsenosidimutans,3.787688360020467e-06,2676868
Pelodictyon luteolum,3.787688360020467e-06,1100
Kytococcus sedentarius,3.787688360020467e-06,1276
Corynebacterium macginleyi,3.787688360020467e-06,38290
Coprococcus comes,3.787688360020467e-06,410072
Prauserella marina,3.787688360020467e-06,530584
Thermoanaerobacterium thermosaccharolyticum,3.787688360020467e-06,1517
Aequorivita sublithincola,3.787688360020467e-06,101385
Burkholderia sp. YI23,3.787688360020467e-06,1097668
Kaistella daneshvariae,3.787688360020467e-06,2487074
Christensenella sp. Marseille-P3954,3.787688360020467e-06,2086585
Aquimarina sp. BL5,3.787688360020467e-06,1714860
Acetoanaerobium sticklandii,3.787688360020467e-06,1511
Microbacterium sp. 4R-513,3.787688360020467e-06,2567934
Moraxella cuniculi,3.787688360020467e-06,34061
Microbacterium sp. JZ31,3.787688360020467e-06,1906274
Corynebacterium sp. NML98-0116,3.787688360020467e-06,702967
Hymenobacter sp. PAMC 26628,3.787688360020467e-06,1484118
Companilactobacillus farciminis,3.787688360020467e-06,1612
Clostridium innocuum,3.787688360020467e-06,1522
Hymenobacter sp. PAMC 26554,3.787688360020467e-06,1484116
Pantoea ananatis,3.787688360020467e-06,553
Corynebacterium sp. zg-320,3.787688360020467e-06,2768834
Microlunatus sp. Gsoil 973,3.787688360020467e-06,2672569
Besnoitia besnoiti,3.787688360020467e-06,94643
Muricauda lutaonensis,3.787688360020467e-06,516051
Anaerococcus mediterraneensis,3.787688360020467e-06,1870984
Marinobacter sp. CP1,3.787688360020467e-06,1671721
Nocardioides baekrokdamisoli,3.787688360020467e-06,1804624
Chryseobacterium gleum,3.787688360020467e-06,250
Crassaminicella sp. SY095,3.787688360020467e-06,2599308
Runella slithyformis,3.787688360020467e-06,106
Parageobacillus toebii,3.787688360020467e-06,153151
Fastidiosipila sanguinis,3.787688360020467e-06,236753
Chryseobacterium indoltheticum,3.787688360020467e-06,254
Companilactobacillus heilongjiangensis,3.787688360020467e-06,1074467
Schleiferilactobacillus harbinensis,3.787688360020467e-06,304207
Cytobacillus gottheilii,3.787688360020467e-06,859144
Acinetobacter dispersus,3.787688360020467e-06,70348
Chryseobacterium sp. G0201,3.787688360020467e-06,2487065
Vitreoscilla sp. C1,3.787688360020467e-06,96942
Phaeodactylum tricornutum,3.787688360020467e-06,2850
Thermobifida fusca,3.4433530545640614e-06,2021
Humibacter sp. WJ7-1,3.4433530545640614e-06,2599293
Chitinibacter sp. 2T18,3.4433530545640614e-06,2739434
Frigoribacterium sp. NBH87,3.4433530545640614e-06,2596916
Apilactobacillus kunkeei,3.4433530545640614e-06,148814
Pedobacter steynii,3.4433530545640614e-06,430522
Sporosarcina ureilytica,3.4433530545640614e-06,298596
Murdochiella vaginalis,3.4433530545640614e-06,1852373
Anaerococcus obesiensis,3.4433530545640614e-06,1287640
Glaciihabitans sp. INWT7,3.4433530545640614e-06,2596912
Pseudarthrobacter equi,3.4433530545640614e-06,728066
Fretibacterium fastidiosum,3.4433530545640614e-06,651822
Kocuria sp. TGY1120_3,3.4433530545640614e-06,2711329
Tenuifilum thalassicum,3.4433530545640614e-06,2590900
Sphingomonas sp. C8-2,3.4433530545640614e-06,2492837
Streptomyces spongiicola,3.4433530545640614e-06,1690221
Campylobacter fetus,3.4433530545640614e-06,196
Candidatus Cyclonatronum proteinivorum,3.4433530545640614e-06,1457365
Chlorobaculum parvum,3.4433530545640614e-06,274539
Luteolibacter sp. 32A,3.4433530545640614e-06,2824561
Pelodictyon phaeoclathratiforme,3.4433530545640614e-06,34090
Paraoerskovia marina,3.4433530545640614e-06,545619
Lacibacter sp. S13-6-6,3.4433530545640614e-06,2760713
Thermoanaerobacter italicus,3.4433530545640614e-06,108150
Allofrancisella guangzhouensis,3.4433530545640614e-06,594679
Cellulomonas flavigena,3.4433530545640614e-06,1711
Streptomyces chartreusis,3.4433530545640614e-06,1969
Cohnella candidum,3.4433530545640614e-06,2674991
Lysinibacillus parviboronicapiens,3.4433530545640614e-06,436516
Pediococcus claussenii,3.4433530545640614e-06,187452
Pedobacter sp. SW-16,3.4433530545640614e-06,2766984
Fibrella aestuarina,3.4433530545640614e-06,651143
Paraclostridium bifermentans,3.4433530545640614e-06,1490
Hymenobacter sp. DG25A,3.4433530545640614e-06,1385663
Desulfosarcina ovata,3.4433530545640614e-06,83564
Polaribacter sp. MED152,3.4433530545640614e-06,313598
Corynebacterium sp. 2039,3.4433530545640614e-06,2675219
Arthrobacter sp. 24S4-2,3.4433530545640614e-06,2575374
Shewanella sp. MR-7,3.4433530545640614e-06,60481
Furfurilactobacillus rossiae,3.4433530545640614e-06,231049
Bacillus sporothermodurans,3.4433530545640614e-06,46224
Lactiplantibacillus paraplantarum,3.4433530545640614e-06,60520
Polaribacter vadi,3.4433530545640614e-06,1774273
Acinetobacter shaoyimingii,3.4433530545640614e-06,2715164
Alkalihalobacillus pseudofirmus,3.4433530545640614e-06,79885
Nonlabens sp. Ci31,3.4433530545640614e-06,2608253
Hymenobacter oligotrophus,3.4433530545640614e-06,2319843
Rhodoferax sediminis,3.4433530545640614e-06,2509614
Mycoavidus cysteinexigens,3.4433530545640614e-06,1553431
Lactobacillus sp. 3B(2020),3.4433530545640614e-06,2695882
Sarcina sp. JB2,3.4433530545640614e-06,2726954
Gramella fulva,3.4433530545640614e-06,2126553
Microbacterium lemovicicum,3.4433530545640614e-06,1072463
Aquisphaera giovannonii,3.4433530545640614e-06,406548
Corynebacterium singulare,3.4433530545640614e-06,161899
Echinicola rosea,3.4433530545640614e-06,1807691
Echinicola sp. 20G,3.4433530545640614e-06,2781961
Lachnoclostridium phytofermentans,3.4433530545640614e-06,66219
Psychrobacter sp. P11F6,3.4433530545640614e-06,1699621
Atopobium sp. oral taxon 416,3.4433530545640614e-06,712157
Mucilaginibacter celer,3.4433530545640614e-06,2305508
Protaetiibacter intestinalis,3.4433530545640614e-06,2419774
Auraticoccus monumenti,3.4433530545640614e-06,675864
Erysipelothrix piscisicarius,3.4433530545640614e-06,2485784
Paenibacillus polymyxa,3.4433530545640614e-06,1406
Azospirillum brasilense,3.4433530545640614e-06,192
Bacillus horikoshii,3.4433530545640614e-06,79883
Basilea psittacipulmonis,3.4433530545640614e-06,1472345
Flavobacterium columnare,3.4433530545640614e-06,996
Mucilaginibacter mallensis,3.4433530545640614e-06,652787
Flavobacterium gilvum,3.4433530545640614e-06,1492737
Cloacibacterium normanense,3.4433530545640614e-06,237258
Pelosinus fermentans,3.4433530545640614e-06,365349
Mycoplasma hominis,3.4433530545640614e-06,2098
Weissella cibaria,3.4433530545640614e-06,137591
Leeuwenhoekiella sp. ZYFB001,3.4433530545640614e-06,2719912
Salinibacterium sp. ZJ70,3.4433530545640614e-06,2708084
Phreatobacter stygius,3.4433530545640614e-06,1940610
Enterococcus gallinarum,3.4433530545640614e-06,1353
endosymbiont of unidentified scaly snail isolate Monju,3.099017749107655e-06,1248727
Companilactobacillus paralimentarius,3.099017749107655e-06,83526
Hoyosella subflava,3.099017749107655e-06,639313
Rhodococcus sp. PBTS 1,3.099017749107655e-06,1653478
Mycobacterium haemophilum,3.099017749107655e-06,29311
Rhodococcus sp. WB9,3.099017749107655e-06,2594007
Fructilactobacillus fructivorans,3.099017749107655e-06,1614
Sulfuritalea hydrogenivorans,3.099017749107655e-06,748811
Devosia sp. D6-9,3.099017749107655e-06,2664417
Ochrobactrum quorumnocens,3.099017749107655e-06,271865
Corynebacterium minutissimum,3.099017749107655e-06,38301
Corynebacterium geronticis,3.099017749107655e-06,2079234
Corynebacterium anserum,3.099017749107655e-06,2684406
Acidovorax avenae,3.099017749107655e-06,80867
Arcanobacterium phocae,3.099017749107655e-06,131112
Tessaracoccus aquimaris,3.099017749107655e-06,1332264
Tessaracoccus sp. MC1865,3.099017749107655e-06,2760310
Bacillus sp. DSL-17,3.099017749107655e-06,2567941
Bacillus sp. PAMC26568,3.099017749107655e-06,2760090
Caulobacter mirabilis,3.099017749107655e-06,69666
Plasmodium chabaudi,3.099017749107655e-06,5825
Brevilactibacter sp. MC1595,3.099017749107655e-06,2819349
Mycolicibacterium smegmatis,3.099017749107655e-06,1772
Azoarcus communis,3.099017749107655e-06,41977
Streptomyces collinus,3.099017749107655e-06,42684
Nocardioides sp. LMS-CY,3.099017749107655e-06,2840457
Streptomyces rutgersensis,3.099017749107655e-06,53451
Denitratisoma oestradiolicum,3.099017749107655e-06,311182
Exiguobacterium sp. Helios,3.099017749107655e-06,2735868
Gluconobacter oxydans,3.099017749107655e-06,442
Streptomyces gilvosporeus,3.099017749107655e-06,553510
Halapricum salinum,3.099017749107655e-06,1457250
Streptococcus phage SpSL1,3.099017749107655e-06,1566990
Bacillus subtilis,3.099017749107655e-06,1423
Streptomyces globosus,3.099017749107655e-06,68209
Limosilactobacillus vaginalis,3.099017749107655e-06,1633
Celeribacter baekdonensis,3.099017749107655e-06,875171
Nocardia cyriacigeorgica,3.099017749107655e-06,135487
Nocardia sp. WCH-YHL-001,3.099017749107655e-06,2755382
Terriglobus roseus,3.099017749107655e-06,392734
Morganella morganii,3.099017749107655e-06,582
Cellvibrio sp. PSBB023,3.099017749107655e-06,1945512
Mucilaginibacter ginkgonis,3.099017749107655e-06,2682091
Psychromicrobium lacuslunae,3.099017749107655e-06,1618207
Nocardiopsis gilva,3.099017749107655e-06,280236
Coprococcus sp. ART55/1,3.099017749107655e-06,751585
Aequorivita sp. H23M31,3.099017749107655e-06,2494375
Microbacterium sp. PM5,3.099017749107655e-06,2014534
Anaerostipes rhamnosivorans,3.099017749107655e-06,1229621
Streptococcus virus 7201,3.099017749107655e-06,112023
Sphingobacterium daejeonense,3.099017749107655e-06,371142
Bythopirellula goksoyri,3.099017749107655e-06,1400387
Pseudoalteromonas luteoviolacea,3.099017749107655e-06,43657
Kordia sp. SMS9,3.099017749107655e-06,2282170
Clostridium sp. 001,3.099017749107655e-06,1970093
Treponema azotonutricium,3.099017749107655e-06,150829
Paenisporosarcina antarctica,3.099017749107655e-06,417367
Catellatospora sp. IY07-71,3.099017749107655e-06,2728827
Phytohabitans flavus,3.099017749107655e-06,1076124
Planococcus antarcticus,3.099017749107655e-06,161360
Pedobacter ginsengisoli,3.099017749107655e-06,363852
Chitinophaga agri,3.099017749107655e-06,2703787
Niabella soli,3.099017749107655e-06,446683
Haliscomenobacter hydrossis,3.099017749107655e-06,2350
Oceanithermus profundus,3.099017749107655e-06,187137
Sinomonas atrocyanea,3.099017749107655e-06,37927
Psychroflexus sp. ALD_RP9,3.099017749107655e-06,2777186
Prochlorococcus marinus,3.099017749107655e-06,1219
Fibrella sp. ES10-3-2-2,3.099017749107655e-06,1834519
Hymenobacter sp. BRD128,3.099017749107655e-06,2675878
Acinetobacter indicus,3.099017749107655e-06,756892
Pontibacter korlensis,3.099017749107655e-06,400092
Hymenobacter sp. DG01,3.099017749107655e-06,2584940
Acinetobacter sp. Marseille-Q1620,3.099017749107655e-06,2714110
Adhaeribacter radiodurans,3.099017749107655e-06,2745197
Spirosoma sp. CJU-R4,3.099017749107655e-06,2728024
Aminipila sp. JN-18,3.099017749107655e-06,2507160
Anoxybacillus flavithermus,3.099017749107655e-06,33934
Hathewaya histolytica,3.099017749107655e-06,1498
Dyadobacter fermentans,3.099017749107655e-06,94254
Thermomonospora curvata,3.099017749107655e-06,2020
Kaistella jeonii,3.099017749107655e-06,266749
Pseudomonas orientalis,3.099017749107655e-06,76758
Moraxella catarrhalis,3.099017749107655e-06,480
Lactobacillus sp. CBA3605,3.099017749107655e-06,2099788
Sedimentibacter sp. zth1,3.099017749107655e-06,2816908
Erysipelothrix sp. HDW6B,3.099017749107655e-06,2714929
Peribacillus psychrosaccharolyticus,3.099017749107655e-06,1407
Rothia amarae,3.099017749107655e-06,169480
Clostridium formicaceticum,3.099017749107655e-06,1497
Gillisia sp. Hel1_33_143,3.099017749107655e-06,1336796
Vibrio mimicus,3.099017749107655e-06,674
Leptospira biflexa,3.099017749107655e-06,172
Trichodesmium erythraeum,3.099017749107655e-06,1206
Mycoplasma gallisepticum,3.099017749107655e-06,2096
Aeromonas sp. FDAARGOS 1415,3.099017749107655e-06,2778064
Treponema sp. RCC2812,3.099017749107655e-06,2787628
Staphylococcus sp. 17KM0847,3.099017749107655e-06,2583989
Treponema sp. Marseille-Q4132,3.099017749107655e-06,2766701
Thiothrix sp.,3.099017749107655e-06,1032
Mycetocola sp. JXN-3,3.099017749107655e-06,2116510
Brachybacterium sp. P6-10-X1,3.099017749107655e-06,1903186
Aeromonas hydrophila,3.099017749107655e-06,644
Mycoplasma salivarium,3.099017749107655e-06,2124
Piscirickettsia salmonis,3.099017749107655e-06,1238
Cobetia sp. cqz5-12,3.099017749107655e-06,2609415
Mycoplasma meleagridis,3.099017749107655e-06,29561
Francisella persica,3.099017749107655e-06,954
Kitasatospora sp. MMS16-BH015,3.099017749107655e-06,2018025
Staphylococcus pseudoxylosus,3.099017749107655e-06,2282419
Brachybacterium ginsengisoli,3.099017749107655e-06,1331682
Salinibacterium sp. dk2585,3.099017749107655e-06,2603292
Rhodoluna limnophila,3.099017749107655e-06,232537
Aeromonas salmonicida,3.099017749107655e-06,645
Staphylococcus pettenkoferi,3.099017749107655e-06,170573
Succinivibrio dextrinosolvens,3.099017749107655e-06,83771
Staphylococcus succinus,3.099017749107655e-06,61015
Staphylococcus felis,3.099017749107655e-06,46127
Xylanimonas cellulosilytica,3.099017749107655e-06,186189
Clostridium sp. CT4,2.754682443651249e-06,2320868
Clostridium scatologenes,2.754682443651249e-06,1548
Paenibacillus sp. FSL R5-0345,2.754682443651249e-06,1536770
Desulfovibrio desulfuricans,2.754682443651249e-06,876
Flammeovirga kamogawensis,2.754682443651249e-06,373891
Spirosoma endbachense,2.754682443651249e-06,2666025
Acidovorax carolinensis,2.754682443651249e-06,553814
Sinorhizobium medicae,2.754682443651249e-06,110321
Pontibacter akesuensis,2.754682443651249e-06,388950
Variovorax sp. PBS-H4,2.754682443651249e-06,434008
Clostridium sp. SY8519,2.754682443651249e-06,1042156
Haloplanus rubicundus,2.754682443651249e-06,1547898
Paenibacillus sp. JZ16,2.754682443651249e-06,1906272
Corynebacterium propinquum,2.754682443651249e-06,43769
Corynebacterium stationis,2.754682443651249e-06,1705
Mycobacterium stephanolepidis,2.754682443651249e-06,1520670
Corynebacterium renale,2.754682443651249e-06,1724
Corynebacterium mycetoides,2.754682443651249e-06,38302
Pseudomonas moraviensis,2.754682443651249e-06,321662
Corynebacterium endometrii,2.754682443651249e-06,2488819
Corynebacterium kefirresidentii,2.754682443651249e-06,1979527
Ruminococcus sp. JE7A12,2.754682443651249e-06,2564099
Corynebacterium camporealensis,2.754682443651249e-06,161896
Corynebacterium mustelae,2.754682443651249e-06,571915
Polaromonas sp. JS666,2.754682443651249e-06,296591
Micrococcus candicans,2.754682443651249e-06,946432
Pseudomonas syringae,2.754682443651249e-06,317
Flintibacter sp. KGMB00164,2.754682443651249e-06,2610895
Spirosoma sp. KUDC1026,2.754682443651249e-06,2745947
Desulfurivibrio alkaliphilus,2.754682443651249e-06,427923
Comamonas sp. NLF-7-7,2.754682443651249e-06,2597701
Nocardia terpenica,2.754682443651249e-06,455432
Bordetella trematum,2.754682443651249e-06,123899
Sphingobacterium spiritivorum,2.754682443651249e-06,258
Lactococcus piscium,2.754682443651249e-06,1364
Mannheimia ovis,2.754682443651249e-06,2679994
Treponema phagedenis,2.754682443651249e-06,162
Paenibacillus lutimineralis,2.754682443651249e-06,2707005
Bartonella apis,2.754682443651249e-06,1686310
Paenibacillus xylanilyticus,2.754682443651249e-06,248903
Devosia sp. MC521,2.754682443651249e-06,2759954
Pedobacter sp. PACM 27299,2.754682443651249e-06,1727164
Pedobacter sp. JBR3-12,2.754682443651249e-06,2789740
Paenibacillus durus,2.754682443651249e-06,44251
Martelella endophytica,2.754682443651249e-06,1486262
Sporosarcina sp. Marseille-Q4063,2.754682443651249e-06,2810514
Labrenzia sp. PHM005,2.754682443651249e-06,2590016
Leptolyngbya sp. 7M,2.754682443651249e-06,2812896
Arcobacter suis,2.754682443651249e-06,1278212
Candidatus Promineofilum breve,2.754682443651249e-06,1806508
Sphingopyxis granuli,2.754682443651249e-06,267128
Dehalococcoides mccartyi,2.754682443651249e-06,61435
Chlorobaculum limnaeum,2.754682443651249e-06,274537
Paenibacillus larvae,2.754682443651249e-06,1464
Gemmatimonas aurantiaca,2.754682443651249e-06,173480
Hymenobacter sedentarius,2.754682443651249e-06,1411621
Lentibacillus sp. CBA3610,2.754682443651249e-06,2518176
Lacticaseibacillus manihotivorans,2.754682443651249e-06,88233
Lawsonella clevelandensis,2.754682443651249e-06,1528099
Anaerotignum propionicum,2.754682443651249e-06,28446
Nocardia brasiliensis,2.754682443651249e-06,37326
Cellulosilyticum lentocellum,2.754682443651249e-06,29360
Rhodococcus sp. USK13,2.754682443651249e-06,2806442
Achromobacter xylosoxidans,2.754682443651249e-06,85698
Coprococcus catus,2.754682443651249e-06,116085
Rhodococcus sp. MTM3W5.2,2.754682443651249e-06,1805827
Myxococcus stipitatus,2.754682443651249e-06,83455
Anaerostipes caccae,2.754682443651249e-06,105841
Mycoplasma citelli,2.754682443651249e-06,171281
Bradyrhizobium zhanjiangense,2.754682443651249e-06,1325107
Hirschia baltica,2.754682443651249e-06,2724
Pasteurella skyensis,2.754682443651249e-06,97481
Acidaminococcus intestini,2.754682443651249e-06,187327
Synechococcus sp. RS9907,2.754682443651249e-06,221350
Pelistega ratti,2.754682443651249e-06,2652177
Wolbachia endosymbiont of Dipetalonema caudispina,2.754682443651249e-06,1812112
Wolbachia endosymbiont of Ctenocephalides felis wCfeT,2.754682443651249e-06,2732593
Streptomyces sp. CRXT-G-22,2.754682443651249e-06,2768066
Streptomyces sp. SAT1,2.754682443651249e-06,1849967
Thiomonas intermedia,2.754682443651249e-06,926
Hymenobacter busanensis,2.754682443651249e-06,2607656
Hymenobacter sp. HDW8,2.754682443651249e-06,2714932
Hymenobacter qilianensis,2.754682443651249e-06,1385715
Nocardioides sp. dk3136,2.754682443651249e-06,2575373
Micromonospora krabiensis,2.754682443651249e-06,307121
Micromonospora carbonacea,2.754682443651249e-06,47853
Agromyces aureus,2.754682443651249e-06,453304
Micromonospora maris,2.754682443651249e-06,1003110
Vibrio campbellii,2.754682443651249e-06,680
Vibrio alginolyticus,2.754682443651249e-06,663
Leucobacter muris,2.754682443651249e-06,1935379
Rathayibacter tritici,2.754682443651249e-06,33888
Arcanobacterium phocisimile,2.754682443651249e-06,1302235
Actinoplanes derwentensis,2.754682443651249e-06,113562
Actinoplanes ianthinogenes,2.754682443651249e-06,122358
Gramella echinicola,2.754682443651249e-06,279359
Xanthomonas cassavae,2.754682443651249e-06,56450
Lacinutrix venerupis,2.754682443651249e-06,1486034
Candida albicans,2.754682443651249e-06,5476
Ligilactobacillus saerimneri,2.754682443651249e-06,228229
Shewanella halifaxensis,2.754682443651249e-06,271098
Shewanella sp. WPAGA9,2.754682443651249e-06,2775245
Dickeya sp. NCPPB 3274,2.754682443651249e-06,568766
Microbacterium sp. YJN-G,2.754682443651249e-06,2763257
Microbacterium sp. 10M-3C3,2.754682443651249e-06,2483401
Microbacterium sp. BH-3-3-3,2.754682443651249e-06,1906742
Streptomyces qinzhouensis,2.754682443651249e-06,2599401
Vibrio ziniensis,2.754682443651249e-06,2711221
Gardnerella leopoldii,2.754682443651249e-06,2792978
Kazachstania africana,2.754682443651249e-06,432096
Cellulomonas sp. zg-ZUI157,2.754682443651249e-06,2819979
Intrasporangium calvum,2.754682443651249e-06,53358
Isoptericola dokdonensis,2.754682443651249e-06,372663
Dermacoccus sp. PAMC28757,2.754682443651249e-06,2762331
Haloactinobacterium sp. HY164,2.754682443651249e-06,2675754
Aeromonas sp. WP2-W18-CRE-05,2.754682443651249e-06,2675707
Mobilicoccus sp. NJES-13,2.754682443651249e-06,2716227
Streptococcus phage 5093,2.754682443651249e-06,646413
Brevibacterium sandarakinum,2.754682443651249e-06,629680
Alkalitalea saponilacus,2.754682443651249e-06,889453
Lysinibacillus sp. YS11,2.754682443651249e-06,2072025
Cellulomonas sp. PSBB021,2.754682443651249e-06,2003551
Weissella coleopterorum,2.754682443651249e-06,2714949
Kitasatospora sp. NA04385,2.754682443651249e-06,2742135
Chromohalobacter salexigens,2.754682443651249e-06,158080
Cobetia sp. L2A1,2.754682443651249e-06,2686360
Bifidobacterium bifidum,2.754682443651249e-06,1681
Bifidobacterium dentium,2.754682443651249e-06,1689
Bacillus cytotoxicus,2.754682443651249e-06,580165
Cryobacterium arcticum,2.754682443651249e-06,670052
Flavobacterium kingsejongi,2.754682443651249e-06,1678728
Flavobacterium pallidum,2.754682443651249e-06,2172098
Flavobacterium sangjuense,2.754682443651249e-06,2518177
Streptomyces seoulensis,2.754682443651249e-06,73044
Salinimonas sp. KX18D6,2.754682443651249e-06,2572577
Geobacter sp. FeAm09,2.754682443651249e-06,2597769
Fructilactobacillus lindneri,2.754682443651249e-06,53444
Arthrobacter sp. YC-RL1,2.754682443651249e-06,1652545
Micropruina glycogenica,2.754682443651249e-06,75385
Companilactobacillus futsaii,2.754682443651249e-06,938155
Petrocella atlantisensis,2.754682443651249e-06,2173034
Candidatus Syntrophocurvum alkaliphilum,2.754682443651249e-06,2293317
Nocardioides sambongensis,2.754682443651249e-06,2589074
Streptosporangium sp. 'caverna',2.754682443651249e-06,2202249
Alkalihalobacillus halodurans,2.754682443651249e-06,86665
Alkalihalobacillus miscanthi,2.754682443651249e-06,2598861
Pseudarthrobacter sp. BIM B-2242,2.754682443651249e-06,2772401
Actinomadura sp. NAK00032,2.754682443651249e-06,2742128
Elizabethkingia ursingii,2.754682443651249e-06,1756150
Halanaeroarchaeum sulfurireducens,2.754682443651249e-06,1604004
Chryseobacterium nakagawai,2.754682443651249e-06,1241982
Ezakiella massiliensis,2.754682443651249e-06,1852374
Corynebacterium sp. 1959,2.754682443651249e-06,2675216
Chryseobacterium sp.,2.754682443651249e-06,1871047
Microbulbifer aggregans,2.754682443651249e-06,1769779
Psychrobacter arenosus,2.754682443651249e-06,256326
Pseudarthrobacter chlorophenolicus,2.754682443651249e-06,85085
Aquirhabdus parva,2.754682443651249e-06,2283318
Corynebacterium sp. FDAARGOS 1242,2.754682443651249e-06,2778078
Acinetobacter johnsonii,2.754682443651249e-06,40214
Acinetobacter lanii,2.754682443651249e-06,2715163
Liquorilactobacillus nagelii,2.754682443651249e-06,82688
Acinetobacter wuhouensis,2.754682443651249e-06,1879050
Bifidobacterium asteroides,2.4103471381948427e-06,1684
Halomonas sp. MCCC 1A11059,2.4103471381948427e-06,2733484
Sulfurospirillum barnesii,2.4103471381948427e-06,44674
Rhodococcus opacus,2.4103471381948427e-06,37919
Pseudomonas protegens,2.4103471381948427e-06,380021
Rhodococcus erythropolis,2.4103471381948427e-06,1833
Bifidobacterium breve,2.4103471381948427e-06,1685
Rhodococcus sp. P1Y,2.4103471381948427e-06,1302308
Bifidobacterium catenulatum,2.4103471381948427e-06,1686
Acinetobacter seifertii,2.4103471381948427e-06,1530123
Tolumonas auensis,2.4103471381948427e-06,43948
Aeromonas dhakensis,2.4103471381948427e-06,196024
Gloeobacteraceae cyanobacterium 'cyano 109',2.4103471381948427e-06,2778476
Mycoplasma sp. Mirounga ES2806-GEN,2.4103471381948427e-06,754515
Chondromyces crocatus,2.4103471381948427e-06,52
Pediococcus damnosus,2.4103471381948427e-06,51663
Streptococcus phage K13,2.4103471381948427e-06,1448274
Conexibacter sp. SYSU D00693,2.4103471381948427e-06,2812560
Companilactobacillus crustorum,2.4103471381948427e-06,392416
Caminibacter mediatlanticus,2.4103471381948427e-06,291048
Limosilactobacillus frumenti,2.4103471381948427e-06,104955
Jeongeupia sp. HS-3,2.4103471381948427e-06,1009682
Pseudomonas pelagia,2.4103471381948427e-06,553151
Olsenella sp. GAM18,2.4103471381948427e-06,2109685
Pseudomonas sp. 15A4,2.4103471381948427e-06,2804761
Rhodococcus sp. W8901,2.4103471381948427e-06,2742603
Pseudomonas coronafaciens,2.4103471381948427e-06,53409
Geminocystis sp. NIES-3709,2.4103471381948427e-06,1617448
Photobacterium sp. GJ3,2.4103471381948427e-06,2829502
Providencia rettgeri,2.4103471381948427e-06,587
Mesoplasma florum,2.4103471381948427e-06,2151
Acholeplasma axanthum,2.4103471381948427e-06,29552
Adlercreutzia sp. 8CFCBH1,2.4103471381948427e-06,2707299
Glaciecola nitratireducens,2.4103471381948427e-06,300231
Pseudonocardia sp. CGMCC 4.1532,2.4103471381948427e-06,2761535
Saccharomonospora cyanea,2.4103471381948427e-06,40989
Comamonas kerstersii,2.4103471381948427e-06,225992
Streptomyces bingchenggensis,2.4103471381948427e-06,379067
Streptomyces albireticuli,2.4103471381948427e-06,1940
Streptomyces fagopyri,2.4103471381948427e-06,2662397
Streptomyces sp. ZYC-3,2.4103471381948427e-06,2797636
Janthinobacterium sp. 17J80-10,2.4103471381948427e-06,2497863
Serratia symbiotica,2.4103471381948427e-06,138074
Serratia fonticola,2.4103471381948427e-06,47917
Streptomonospora sp. M2,2.4103471381948427e-06,2498135
Curvibacter sp. AEP1-3,2.4103471381948427e-06,1844971
Streptomyces lincolnensis,2.4103471381948427e-06,1915
Streptomyces griseorubiginosus,2.4103471381948427e-06,67304
Bordetella hinzii,2.4103471381948427e-06,103855
Streptomyces rapamycinicus,2.4103471381948427e-06,1226757
Actinosynnema pretiosum,2.4103471381948427e-06,42197
Mannheimia pernigra,2.4103471381948427e-06,111844
Streptomyces griseus,2.4103471381948427e-06,1911
Enterobacter cloacae,2.4103471381948427e-06,550
Streptococcus sp. NCTC 11567,2.4103471381948427e-06,2583584
Vibrio rumoiensis,2.4103471381948427e-06,76258
Nocardia seriolae,2.4103471381948427e-06,37332
Lactobacillus gasseri,2.4103471381948427e-06,1596
Catenulispora acidiphila,2.4103471381948427e-06,304895
Dokdonella koreensis,2.4103471381948427e-06,323415
Tepidiforma bonchosmolovskayae,2.4103471381948427e-06,2601677
Polynucleobacter sp. MWH-Svant-W18,2.4103471381948427e-06,1855909
Lysobacter sp. H21R4,2.4103471381948427e-06,2781021
Polynucleobacter wuianus,2.4103471381948427e-06,1743168
Thauera humireducens,2.4103471381948427e-06,1134435
Paraburkholderia acidisoli,2.4103471381948427e-06,2571748
Gordonia polyisoprenivorans,2.4103471381948427e-06,84595
Blastococcus saxobsidens,2.4103471381948427e-06,138336
Actinoplanes teichomyceticus,2.4103471381948427e-06,1867
Lysobacter sp. TY2-98,2.4103471381948427e-06,2290922
Klebsiella quasivariicola,2.4103471381948427e-06,2026240
Nakamurella sp. PAMC28650,2.4103471381948427e-06,2762325
Pseudoalteromonas shioyasakiensis,2.4103471381948427e-06,1190813
Acholeplasma palmae,2.4103471381948427e-06,38986
Actinotignum schaalii,2.4103471381948427e-06,59505
Flavobacterium sediminis,2.4103471381948427e-06,2201181
Gemella sp. ND 6198,2.4103471381948427e-06,2040624
Chryseobacterium sp. G0162,2.4103471381948427e-06,2487063
Corynebacterium yudongzhengii,2.4103471381948427e-06,2080740
Aurantimicrobium sp. MWH-Mo1,2.4103471381948427e-06,1987356
