Species,RA,TAX_ID
Streptomyces nigra,8.422458255234174e-06,1827580
Parabacteroides goldsteinii,8.422458255234174e-06,328812
Geosporobacter ferrireducens,8.422458255234174e-06,1424294
Eikenella exigua,8.422458255234174e-06,2528037
Parolsenella massiliensis,8.422458255234174e-06,1871022
Azoarcus olearius,8.422458255234174e-06,418699
Epidermidibacterium keratini,8.422458255234174e-06,1891644
Streptomyces sp. HSG2,8.422458255234174e-06,2797167
Streptomyces sp. SirexAA-E,8.422458255234174e-06,862751
Streptomyces sp. WAC 06738,8.422458255234174e-06,2203210
Streptomyces sp. fd1-xmd,8.422458255234174e-06,1812480
Erysipelatoclostridium ramosum,8.422458255234174e-06,1547
Mycolicibacterium sp. LJ126,8.422458255234174e-06,2761578
Corynebacterium sanguinis,8.422458255234174e-06,2594913
Corynebacterium segmentosum,8.422458255234174e-06,43990
Microbacterium sp. YJN-G,8.422458255234174e-06,2763257
Nocardioides daphniae,8.422458255234174e-06,402297
Thermomonospora amylolytica,8.422458255234174e-06,1411117
Pseudomonas aeruginosa,8.422458255234174e-06,287
Mycolicibacterium sp. Z-34,8.422458255234174e-06,2736649
Treponema socranskii,8.422458255234174e-06,53419
Streptomyces gilvosporeus,8.422458255234174e-06,553510
Bifidobacterium scardovii,8.422458255234174e-06,158787
Ruminococcus sp. JE7A12,8.422458255234174e-06,2564099
Flintibacter sp. KGMB00164,8.422458255234174e-06,2610895
Streptococcus iniae,8.422458255234174e-06,1346
Gemmobacter sp. HYN0069,8.422458255234174e-06,2169400
Nocardia terpenica,8.422458255234174e-06,455432
Streptacidiphilus sp. P02-A3a,8.422458255234174e-06,2704468
Vagococcus zengguangii,8.422458255234174e-06,2571750
Gordonia sp. KTR9,8.422458255234174e-06,337191
Agrobacterium tumefaciens,8.422458255234174e-06,358
Oscillibacter valericigenes,8.422458255234174e-06,351091
Dolosigranulum pigrum,8.422458255234174e-06,29394
Alistipes indistinctus,8.422458255234174e-06,626932
Cellulomonas sp. JZ18,8.422458255234174e-06,2654191
Bergeyella cardium,8.422458255234174e-06,1585976
Thermoclostridium stercorarium,8.422458255234174e-06,1510
Rhodococcus sp. SGAir0479,8.422458255234174e-06,2567884
Capnocytophaga sp. oral taxon 864,8.422458255234174e-06,1316593
Limosilactobacillus fermentum,8.422458255234174e-06,1613
Serinicoccus hydrothermalis,8.039619243632622e-06,1758689
Pseudoclostridium thermosuccinogenes,8.039619243632622e-06,84032
Bacillus cereus,8.039619243632622e-06,1396
Nocardioides dokdonensis,8.039619243632622e-06,450734
Streptococcus merionis,8.039619243632622e-06,400065
Ornithinimicrobium flavum,8.039619243632622e-06,1288636
Syntrophobotulus glycolicus,8.039619243632622e-06,51197
Limosilactobacillus reuteri,8.039619243632622e-06,1598
Stenotrophomonas rhizophila,8.039619243632622e-06,216778
Microbacterium sp. 1S1,8.039619243632622e-06,2606451
Alysiella filiformis,8.039619243632622e-06,194196
Corynebacterium crudilactis,8.039619243632622e-06,1652495
Nakamurella panacisegetis,8.039619243632622e-06,1090615
Corynebacterium pseudopelargi,8.039619243632622e-06,2080757
Romboutsia sp. CE17,8.039619243632622e-06,2724150
Saccharomonospora glauca,8.039619243632622e-06,40990
Jeotgalibaca porci,8.039619243632622e-06,1868793
Microbacterium sp. 10M-3C3,8.039619243632622e-06,2483401
Zhihengliuella sp. ISTPL4,8.039619243632622e-06,2058657
Adlercreutzia equolifaciens,8.039619243632622e-06,446660
Mucilaginibacter sp. 14171R-50,8.039619243632622e-06,2703789
Arcanobacterium sp. 2701,8.039619243632622e-06,2722751
Bradyrhizobium oligotrophicum,8.039619243632622e-06,44255
Edwardsiella tarda,8.039619243632622e-06,636
Clostridium butyricum,8.039619243632622e-06,1492
Ruminiclostridium herbifermentans,8.039619243632622e-06,2488810
Archangium violaceum,8.039619243632622e-06,83451
Melittangium boletus,8.039619243632622e-06,83453
Bacteroides luhongzhouii,8.039619243632622e-06,2650158
Rhizobium phaseoli,8.039619243632622e-06,396
Muribaculum gordoncarteri,8.039619243632622e-06,2530390
Bradyrhizobium sp. CCGE-LA001,8.039619243632622e-06,1223566
Romboutsia ilealis,8.039619243632622e-06,1115758
Mycolicibacterium gilvum,8.039619243632622e-06,1804
Clostridium chauvoei,8.039619243632622e-06,46867
Polymorphospora rubra,8.039619243632622e-06,338584
Megamonas hypermegale,8.039619243632622e-06,158847
Nocardia seriolae,8.039619243632622e-06,37332
Curtobacterium flaccumfaciens,8.039619243632622e-06,2035
Nocardioides sp. S-1144,8.039619243632622e-06,2582905
Carnobacterium inhibens,8.039619243632622e-06,147709
Vagococcus sp. CF-49,8.039619243632622e-06,2562451
Enterobacter hormaechei,8.039619243632622e-06,158836
Levilactobacillus brevis,7.656780232031069e-06,1580
Vagococcus hydrophili,7.656780232031069e-06,2714947
Ligilactobacillus salivarius,7.656780232031069e-06,1624
Minicystis rosea,7.656780232031069e-06,888845
Corallococcus coralloides,7.656780232031069e-06,184914
Paenibacillus sp. UniB2,7.656780232031069e-06,2726185
Agromyces sp. G127AT,7.656780232031069e-06,2781962
Ndongobacter massiliensis,7.656780232031069e-06,1871025
Eubacterium maltosivorans,7.656780232031069e-06,2041044
Cereibacter sphaeroides,7.656780232031069e-06,1063
Bartonella sp. HY038,7.656780232031069e-06,2759660
Clostridium tetani,7.656780232031069e-06,1513
Duncaniella dubosii,7.656780232031069e-06,2518971
Bacteroides coprosuis,7.656780232031069e-06,151276
Acetivibrio clariflavus,7.656780232031069e-06,288965
Arthrobacter sp. D5-1,7.656780232031069e-06,1477518
Streptococcus sp. HSISS1,7.656780232031069e-06,1316410
Bacillus sp. DSL-17,7.656780232031069e-06,2567941
Microbacterium sp. TPU 3598,7.656780232031069e-06,1938334
Olsenella sp. LZLJ-2,7.656780232031069e-06,2779519
Corynebacterium suranareeae,7.656780232031069e-06,2506452
Mycolicibacterium fortuitum,7.656780232031069e-06,1766
Streptomyces formicae,7.656780232031069e-06,1616117
Streptomyces antibioticus,7.656780232031069e-06,1890
Streptomyces sp. PBH53,7.656780232031069e-06,1577075
Nocardioides sp. zg-579,7.656780232031069e-06,2663857
Mycobacterium intracellulare,7.656780232031069e-06,1767
Mycobacterium branderi,7.656780232031069e-06,43348
Corynebacterium incognitum,7.656780232031069e-06,2754725
Amycolatopsis orientalis,7.656780232031069e-06,31958
Nocardia sp. WCH-YHL-001,7.656780232031069e-06,2755382
Amycolatopsis sp. BJA-103,7.656780232031069e-06,1911175
Rhodococcus sp. MTM3W5.2,7.656780232031069e-06,1805827
Natrarchaeobaculum aegyptiacum,7.273941220429515e-06,745377
Streptomyces cadmiisoli,7.273941220429515e-06,2184053
Mycobacterium virus Rockstar,7.273941220429515e-06,2003502
Sarcina sp. JB2,7.273941220429515e-06,2726954
Lactococcus cremoris,7.273941220429515e-06,1359
Lacticaseibacillus rhamnosus,7.273941220429515e-06,47715
Streptomyces fagopyri,7.273941220429515e-06,2662397
Streptomyces griseochromogenes,7.273941220429515e-06,68214
Streptomyces finlayi,7.273941220429515e-06,67296
Candidatus Rhodoluna planktonica,7.273941220429515e-06,535712
Paenibacillus polymyxa,7.273941220429515e-06,1406
Leishmania mexicana,7.273941220429515e-06,5665
Acetomicrobium mobile,7.273941220429515e-06,97477
Gemella sp. zg-570,7.273941220429515e-06,2840371
Corynebacterium liangguodongii,7.273941220429515e-06,2079535
Mycolicibacterium insubricum,7.273941220429515e-06,444597
Singulisphaera acidiphila,7.273941220429515e-06,466153
Mycobacterium sp. DL592,7.273941220429515e-06,2675524
Sphingomonas sp. HDW15A,7.273941220429515e-06,2714942
Sphingobium fuliginis,7.273941220429515e-06,336203
Gordonia sp. PDNC005,7.273941220429515e-06,2811424
Gordonia terrae,7.273941220429515e-06,2055
Immundisolibacter cernigliae,7.273941220429515e-06,1810504
Rhodococcus ruber,7.273941220429515e-06,1830
Mycolicibacter minnesotensis,7.273941220429515e-06,1118379
Mycobacterium dioxanotrophicus,7.273941220429515e-06,482462
Capnocytophaga canimorsus,7.273941220429515e-06,28188
Chitinolyticbacter meiyuanensis,7.273941220429515e-06,682798
Enterobacter roggenkampii,7.273941220429515e-06,1812935
Nocardioides sp. HDW12B,7.273941220429515e-06,2714939
Acinetobacter pittii,7.273941220429515e-06,48296
Azotobacter chroococcum,7.273941220429515e-06,353
Streptomyces sp. RTd22,7.273941220429515e-06,1841249
Rhizobacter gummiphilus,7.273941220429515e-06,946333
Paenalcaligenes hominis,7.273941220429515e-06,643674
Lentzea guizhouensis,7.273941220429515e-06,1586287
Streptococcus respiraculi,7.273941220429515e-06,2021971
Breoghania sp. L-A4,7.273941220429515e-06,2304600
Jiangella alkaliphila,7.273941220429515e-06,419479
Sphingobium sp. SYK-6,6.8911022088279615e-06,627192
Streptomyces exfoliatus,6.8911022088279615e-06,1905
Natronoglycomyces albus,6.8911022088279615e-06,2811108
Thioclava nitratireducens,6.8911022088279615e-06,1915078
Corynebacterium kefirresidentii,6.8911022088279615e-06,1979527
Aminobacter sp. MSH1,6.8911022088279615e-06,374606
Orrella dioscoreae,6.8911022088279615e-06,1851544
Porphyromonas crevioricanis,6.8911022088279615e-06,393921
Streptococcus sobrinus,6.8911022088279615e-06,1310
Sphingobium sp. EP60837,6.8911022088279615e-06,1855519
Hymenobacter sp. DG01,6.8911022088279615e-06,2584940
Streptomyces coeruleorubidus,6.8911022088279615e-06,116188
Streptomyces sp. CRXT-Y-14,6.8911022088279615e-06,2768069
Streptomyces bingchenggensis,6.8911022088279615e-06,379067
Enterococcus durans,6.8911022088279615e-06,53345
Mycobacterium canettii,6.8911022088279615e-06,78331
Corynebacterium choanis,6.8911022088279615e-06,1862358
Clostridium baratii,6.8911022088279615e-06,1561
Crassaminicella sp. SY095,6.8911022088279615e-06,2599308
Lactobacillus johnsonii,6.8911022088279615e-06,33959
Brevibacillus sp. SCSIO 07484,6.8911022088279615e-06,2496837
Lactococcus raffinolactis,6.8911022088279615e-06,1366
Streptomyces sp. Tu 2975,6.8911022088279615e-06,2676871
Streptomyces sp. SCSIO 3032,6.8911022088279615e-06,1264596
Lentilactobacillus curieae,6.8911022088279615e-06,1138822
Kribbella qitaiheensis,6.8911022088279615e-06,1544730
Paenibacillus sp. FSL R7-0273,6.8911022088279615e-06,1536772
Cupriavidus taiwanensis,6.8911022088279615e-06,164546
Pseudomonas sp. Pc102,6.8911022088279615e-06,2678261
Peribacillus asahii,6.8911022088279615e-06,228899
Microbacterium testaceum,6.8911022088279615e-06,2033
Serinicoccus marinus,6.8911022088279615e-06,247333
Treponema sp. Marseille-Q4132,6.8911022088279615e-06,2766701
Microbacterium endophyticum,6.8911022088279615e-06,1526412
Streptacidiphilus bronchialis,6.8911022088279615e-06,2126346
Plantactinospora sp. KBS50,6.8911022088279615e-06,2024580
Phycicoccus endophyticus,6.8911022088279615e-06,1690220
Egibacter rhizosphaerae,6.8911022088279615e-06,1670831
Paenibacillus lutimineralis,6.8911022088279615e-06,2707005
Listeria welshimeri,6.8911022088279615e-06,1643
Pseudomonas sp. Leaf58,6.8911022088279615e-06,1736226
Paenibacillus antarcticus,6.8911022088279615e-06,253703
Gordonia bronchialis,6.8911022088279615e-06,2054
Alteromonas mediterranea,6.8911022088279615e-06,314275
Bifidobacterium indicum,6.8911022088279615e-06,1691
Caproiciproducens sp. NJN-50,6.8911022088279615e-06,2507162
Lacticaseibacillus paracasei,6.8911022088279615e-06,1597
Mycobacterium conspicuum,6.8911022088279615e-06,44010
Diaminobutyricimonas sp. LJ205,6.8911022088279615e-06,2683590
Halobacillus mangrovi,6.508263197226408e-06,402384
Aromatoleum aromaticum,6.508263197226408e-06,551760
Ottowia oryzae,6.508263197226408e-06,2109914
Dechloromonas sp. HYN0024,6.508263197226408e-06,2231055
Azoarcus sp. DN11,6.508263197226408e-06,356837
Catenulispora acidiphila,6.508263197226408e-06,304895
Chlorobium phaeobacteroides,6.508263197226408e-06,1096
Cyanobium gracile,6.508263197226408e-06,59930
Luteolibacter sp. 32A,6.508263197226408e-06,2824561
Stanieria cyanosphaera,6.508263197226408e-06,102116
Agromyces intestinalis,6.508263197226408e-06,2592652
Corynebacterium variabile,6.508263197226408e-06,1727
Vibrio furnissii,6.508263197226408e-06,29494
Actinomadura verrucosospora,6.508263197226408e-06,46165
Microbacterium hydrocarbonoxydans,6.508263197226408e-06,273678
Paenibacillus thiaminolyticus,6.508263197226408e-06,49283
Haematobacter massiliensis,6.508263197226408e-06,195105
Candidatus Frankia datiscae,6.508263197226408e-06,2716812
Toxoplasma gondii,6.508263197226408e-06,5811
Treponema sp. RCC2812,6.508263197226408e-06,2787628
Streptococcus urinalis,6.508263197226408e-06,149016
Frankia alni,6.508263197226408e-06,1859
Clostridium acetobutylicum,6.508263197226408e-06,1488
Methyloligella sp. GL2,6.508263197226408e-06,2742204
Streptococcus sp. HKU75,6.508263197226408e-06,2781599
Streptomyces vietnamensis,6.508263197226408e-06,362257
Streptomyces globosus,6.508263197226408e-06,68209
Protaetiibacter intestinalis,6.508263197226408e-06,2419774
Muribaculum intestinale,6.508263197226408e-06,1796646
Methylobacterium sp. 17Sr1-43,6.508263197226408e-06,2202828
Clostridium cellulovorans,6.508263197226408e-06,1493
Clostridium saccharobutylicum,6.508263197226408e-06,169679
Clostridium novyi,6.508263197226408e-06,1542
Desulfovibrio fairfieldensis,6.508263197226408e-06,44742
Ruminiclostridium cellulolyticum,6.508263197226408e-06,1521
Cnuibacter physcomitrellae,6.508263197226408e-06,1619308
Amycolatopsis keratiniphila,6.508263197226408e-06,129921
Pyricularia grisea,6.508263197226408e-06,148305
Salmonella enterica,6.508263197226408e-06,28901
Protaetiibacter sp. SSC-01,6.508263197226408e-06,2759943
Streptomyces violaceusniger,6.508263197226408e-06,68280
Flammeovirga pectinis,6.508263197226408e-06,2494373
Aurantimicrobium sp. MWH-Mo1,6.508263197226408e-06,1987356
Acinetobacter calcoaceticus,6.508263197226408e-06,471
Frankia sp. QA3,6.508263197226408e-06,710111
Virgibacillus halodenitrificans,6.508263197226408e-06,1482
Stigmatella aurantiaca,6.508263197226408e-06,41
Proteiniphilum saccharofermentans,6.125424185624854e-06,1642647
Luteimonas yindakuii,6.125424185624854e-06,2565782
Rhodanobacter glycinis,6.125424185624854e-06,582702
Nocardioides sp. JQ2195,6.125424185624854e-06,2592334
Acinetobacter bereziniae,6.125424185624854e-06,106648
Corynebacterium sp. zg-320,6.125424185624854e-06,2768834
Niveispirillum cyanobacteriorum,6.125424185624854e-06,1612173
Klebsiella oxytoca,6.125424185624854e-06,571
Paraburkholderia phenoliruptrix,6.125424185624854e-06,252970
Burkholderia sp. NRF60-BP8,6.125424185624854e-06,1637853
Mycobacteroides immunogenum,6.125424185624854e-06,83262
Mycolicibacterium phlei,6.125424185624854e-06,1771
Mycobacterium mantenii,6.125424185624854e-06,560555
Cytobacillus oceanisediminis,6.125424185624854e-06,665099
Sulfuriferula sp. AH1,6.125424185624854e-06,1985873
Mucilaginibacter paludis,6.125424185624854e-06,423351
Rhodococcus sp. P1Y,6.125424185624854e-06,1302308
Rhodococcus sp. B7740,6.125424185624854e-06,1564114
Rhodococcus sp. USK13,6.125424185624854e-06,2806442
Spirosoma taeanense,6.125424185624854e-06,2735870
Ornithinimicrobium pratense,6.125424185624854e-06,2593973
Amycolatopsis methanolica,6.125424185624854e-06,1814
Mycolicibacterium fallax,6.125424185624854e-06,1793
Acidovorax sp. JMULE5,6.125424185624854e-06,2518343
Latilactobacillus sakei,6.125424185624854e-06,1599
Arthrobacter sp. NEB 688,6.125424185624854e-06,904039
Mycolicibacterium rhodesiae,6.125424185624854e-06,36814
Halomonas hydrothermalis,6.125424185624854e-06,115561
Sulfuritortus calidifontis,6.125424185624854e-06,1914471
Tsukamurella paurometabola,6.125424185624854e-06,2061
Mycolicibacterium duvalii,6.125424185624854e-06,39688
Frondihabitans sp. PAMC 28766,6.125424185624854e-06,1795630
Nocardioides sp. CF8,6.125424185624854e-06,110319
Streptococcus gallolyticus,6.125424185624854e-06,315405
Rathayibacter tritici,6.125424185624854e-06,33888
Bradyrhizobium genosp. L,6.125424185624854e-06,83637
Baekduia soli,6.125424185624854e-06,496014
Terriglobus roseus,6.125424185624854e-06,392734
Streptococcus sp. zg-86,6.125424185624854e-06,2664091
Erysipelothrix larvae,6.125424185624854e-06,1514105
Staphylococcus simiae,6.125424185624854e-06,308354
Agromyces sp. LHK192,6.125424185624854e-06,2498704
Actinoalloteichus hymeniacidonis,6.125424185624854e-06,340345
Thiothrix sp.,6.125424185624854e-06,1032
Clostridium bornimense,6.125424185624854e-06,1216932
Pseudonocardia dioxanivorans,6.125424185624854e-06,240495
Neorhizobium galegae,6.125424185624854e-06,399
Vallitalea guaymasensis,6.125424185624854e-06,1185412
Pseudovibrio brasiliensis,6.125424185624854e-06,1898042
Cellulosimicrobium sp. 72-3,6.125424185624854e-06,2731680
Devosia sp. G19,6.125424185624854e-06,2801335
Cellvibrio japonicus,6.125424185624854e-06,155077
Anaerococcus vaginalis,6.125424185624854e-06,33037
Acetivibrio thermocellus,6.125424185624854e-06,1515
Alkaliphilus oremlandii,5.742585174023301e-06,461876
Neurospora crassa,5.742585174023301e-06,5141
Clostridium gasigenes,5.742585174023301e-06,94869
Streptomyces sp. NHF165,5.742585174023301e-06,2175864
Lysinibacillus sphaericus,5.742585174023301e-06,1421
Clostridium aceticum,5.742585174023301e-06,84022
Archangium gephyra,5.742585174023301e-06,48
Anaeromyxobacter sp. K,5.742585174023301e-06,447217
Alloactinosynnema sp. L-07,5.742585174023301e-06,1653480
Acetoanaerobium sticklandii,5.742585174023301e-06,1511
Peptoclostridium acidaminophilum,5.742585174023301e-06,1731
Micromonospora sp. WMMA2032,5.742585174023301e-06,2039870
Streptomyces sp. RPA4-2,5.742585174023301e-06,2721244
Streptomyces sp. CNQ-509,5.742585174023301e-06,444103
Corynebacterium sphenisci,5.742585174023301e-06,191493
Clostridium formicaceticum,5.742585174023301e-06,1497
Microlunatus sp. KUDC0627,5.742585174023301e-06,2596828
Agrococcus carbonis,5.742585174023301e-06,684552
Nocardioides sp. zg-536,5.742585174023301e-06,2803858
Kordia antarctica,5.742585174023301e-06,1218801
Denitrobacterium detoxificans,5.742585174023301e-06,79604
Streptomyces rimosus,5.742585174023301e-06,1927
Bacillus mycoides,5.742585174023301e-06,1405
Lysobacter alkalisoli,5.742585174023301e-06,2591633
Lysobacter gummosus,5.742585174023301e-06,262324
Mycobacterium sp. MS1601,5.742585174023301e-06,1936029
Streptomyces dengpaensis,5.742585174023301e-06,2049881
Aeromicrobium choanae,5.742585174023301e-06,1736691
Aggregatibacter segnis,5.742585174023301e-06,739
Streptomyces griseoviridis,5.742585174023301e-06,45398
Streptococcus sp. NSJ-72,5.742585174023301e-06,2763068
Acutalibacter muris,5.742585174023301e-06,1796620
Riemerella anatipestifer,5.742585174023301e-06,34085
Sphingobacterium sp. DR205,5.742585174023301e-06,2713573
Sporosarcina ureae,5.742585174023301e-06,1571
Afipia carboxidovorans,5.742585174023301e-06,40137
uncultured crAssphage,5.742585174023301e-06,1211417
Corynebacterium mustelae,5.742585174023301e-06,571915
Streptococcus ferus,5.742585174023301e-06,1345
Achromobacter sp. MFA1 R4,5.742585174023301e-06,1881016
Rhodobacter blasticus,5.742585174023301e-06,1075
Deinococcus deserti,5.742585174023301e-06,310783
Legionella waltersii,5.742585174023301e-06,66969
Sediminispirochaeta smaragdinae,5.742585174023301e-06,55206
Pelagerythrobacter marensis,5.742585174023301e-06,543877
Streptococcus uberis,5.742585174023301e-06,1349
Cupriavidus metallidurans,5.742585174023301e-06,119219
Nocardia sp. CS682,5.742585174023301e-06,1047172
Intestinibaculum porci,5.742585174023301e-06,2487118
Ramlibacter tataouinensis,5.742585174023301e-06,94132
Burkholderia cenocepacia,5.742585174023301e-06,95486
Lederbergia lentus,5.742585174023301e-06,1467
Pediococcus pentosaceus,5.742585174023301e-06,1255
Azospirillum lipoferum,5.742585174023301e-06,193
Magnetospirillum sp. XM-1,5.742585174023301e-06,1663591
Streptococcus phage PH10,5.742585174023301e-06,644007
Corynebacterium glutamicum,5.742585174023301e-06,1718
Streptococcus halotolerans,5.742585174023301e-06,1814128
Saccharopolyspora spinosa,5.742585174023301e-06,60894
Nocardiopsis dassonvillei,5.742585174023301e-06,2014
Anaerococcus prevotii,5.742585174023301e-06,33034
Erythrobacter sp. THAF29,5.742585174023301e-06,2587851
Pseudomonas rhodesiae,5.359746162421748e-06,76760
Streptomyces hawaiiensis,5.359746162421748e-06,67305
Corynebacterium glyciniphilum,5.359746162421748e-06,1404244
Xanthomonas campestris,5.359746162421748e-06,339
Acinetobacter junii,5.359746162421748e-06,40215
Cupriavidus pauculus,5.359746162421748e-06,82633
Streptomyces griseorubiginosus,5.359746162421748e-06,67304
Corynebacterium stationis,5.359746162421748e-06,1705
Burkholderia gladioli,5.359746162421748e-06,28095
Altibacter sp. ALE3EI,5.359746162421748e-06,2562285
Rathayibacter sp. VKM Ac-2762,5.359746162421748e-06,2609254
Streptomyces armeniacus,5.359746162421748e-06,83291
Snodgrassella alvi,5.359746162421748e-06,1196083
Streptomyces chartreusis,5.359746162421748e-06,1969
Streptomyces alboflavus,5.359746162421748e-06,67267
Deinococcus proteolyticus,5.359746162421748e-06,55148
Pseudomonas entomophila,5.359746162421748e-06,312306
Listeria weihenstephanensis,5.359746162421748e-06,1006155
Clostridium sp. JN-9,5.359746162421748e-06,2507159
Mycolicibacterium sarraceniae,5.359746162421748e-06,1534348
Polynucleobacter asymbioticus,5.359746162421748e-06,576611
Desulfosporosinus acidiphilus,5.359746162421748e-06,885581
Acetohalobium arabaticum,5.359746162421748e-06,28187
Campylobacter rectus,5.359746162421748e-06,203
Streptomyces sp. S4.7,5.359746162421748e-06,2705439
Helcococcus kunzii,5.359746162421748e-06,40091
Streptomyces sp. W1SF4,5.359746162421748e-06,2305220
Streptomyces sp. M2,5.359746162421748e-06,646637
Human betaherpesvirus 7,5.359746162421748e-06,10372
Erysipelothrix sp. HDW6A,5.359746162421748e-06,2714928
Massilia armeniaca,5.359746162421748e-06,2072590
Achromobacter xylosoxidans,5.359746162421748e-06,85698
Alkaliphilus sp. B6464,5.359746162421748e-06,2731219
Verminephrobacter eiseniae,5.359746162421748e-06,364317
Clostridium argentinense,5.359746162421748e-06,29341
Vulgatibacter incomptus,5.359746162421748e-06,1391653
Rhodoferax antarcticus,5.359746162421748e-06,81479
Staphylococcus aureus,5.359746162421748e-06,1280
Acidovorax avenae,5.359746162421748e-06,80867
Erysipelothrix inopinata,5.359746162421748e-06,225084
Frankia inefficax,5.359746162421748e-06,298654
Faecalibaculum rodentium,5.359746162421748e-06,1702221
Variovorax sp. PAMC 28711,5.359746162421748e-06,1795631
Caballeronia sp. M1242,5.359746162421748e-06,2814653
Candidatus Accumulibacter phosphatis,5.359746162421748e-06,327160
Megamonas funiformis,5.359746162421748e-06,437897
Nocardia otitidiscaviarum,5.359746162421748e-06,1823
Maribius sp. THAF1,5.359746162421748e-06,2587842
Limosilactobacillus mucosae,5.359746162421748e-06,97478
Amycolatopsis sp. AA4,5.359746162421748e-06,1896961
Ligilactobacillus agilis,5.359746162421748e-06,1601
Vibrio rotiferianus,5.359746162421748e-06,190895
Corynebacterium sp. 2039,5.359746162421748e-06,2675219
Eggerthella lenta,5.359746162421748e-06,84112
Kushneria marisflavi,5.359746162421748e-06,157779
Streptococcus pantholopis,5.359746162421748e-06,1811193
Mycobacterium parmense,5.359746162421748e-06,185642
Coprobacter secundus,5.359746162421748e-06,1501392
Bradyrhizobium diazoefficiens,5.359746162421748e-06,1355477
Mycobacterium sp. KMS,5.359746162421748e-06,189918
Streptococcus sp. DAT741,5.359746162421748e-06,1940319
Idiomarina andamanensis,5.359746162421748e-06,1940690
Alteromonas macleodii,5.359746162421748e-06,28108
Sinorhizobium sp. BG8,5.359746162421748e-06,2613773
Saccharomonospora viridis,5.359746162421748e-06,1852
Acidithiobacillus caldus,5.359746162421748e-06,33059
Nocardia asteroides,5.359746162421748e-06,1824
Serratia marcescens,5.359746162421748e-06,615
Skermania piniformis,5.359746162421748e-06,39122
Phyllobacterium sp. 628,5.359746162421748e-06,2718938
Enterococcus saigonensis,5.359746162421748e-06,1805431
Hartmannibacter diazotrophicus,5.359746162421748e-06,1482074
Saccharomonospora cyanea,5.359746162421748e-06,40989
Sulfitobacter sp. JK7-1,5.359746162421748e-06,2829501
Mycobacterium riyadhense,5.359746162421748e-06,486698
Sulfitobacter pseudonitzschiae,5.359746162421748e-06,1402135
Micromonospora viridifaciens,5.359746162421748e-06,1881
Weissella jogaejeotgali,5.359746162421748e-06,1631871
Celeribacter indicus,5.359746162421748e-06,1208324
Yangia sp. CCB-MM3,5.359746162421748e-06,1792508
Mycolicibacter hiberniae,4.976907150820194e-06,29314
Hafnia alvei,4.976907150820194e-06,569
Priestia megaterium,4.976907150820194e-06,1404
Geobacillus thermocatenulatus,4.976907150820194e-06,33938
Janthinobacterium sp. 1_2014MBL_MicDiv,4.976907150820194e-06,1644131
Glaciimonas sp. PAMC28666,4.976907150820194e-06,2807626
Chryseoglobus sp. 28M-23,4.976907150820194e-06,2772253
Solibaculum mannosilyticum,4.976907150820194e-06,2780922
Streptomyces sp. WAC 01438,4.976907150820194e-06,2203204
Novosphingobium sp. 502str22,4.976907150820194e-06,2698673
Streptomyces sp. CB01881,4.976907150820194e-06,2078691
Streptomyces sp. DSM 40868,4.976907150820194e-06,2721173
Sphingopyxis granuli,4.976907150820194e-06,267128
Proteus mirabilis,4.976907150820194e-06,584
Priestia filamentosa,4.976907150820194e-06,1402861
Alkalihalobacillus halodurans,4.976907150820194e-06,86665
Clostridium sp. DL-VIII,4.976907150820194e-06,641107
Nakamurella sp. PAMC28650,4.976907150820194e-06,2762325
Mucilaginibacter rubeus,4.976907150820194e-06,2027860
Selenomonas ruminantium,4.976907150820194e-06,971
Luteithermobacter gelatinilyticus,4.976907150820194e-06,2582913
Weissella koreensis,4.976907150820194e-06,165096
Prochlorococcus marinus,4.976907150820194e-06,1219
Opitutus terrae,4.976907150820194e-06,107709
Lactobacillus taiwanensis,4.976907150820194e-06,508451
Synechococcus sp. TAK9802,4.976907150820194e-06,1442558
Gemmata obscuriglobus,4.976907150820194e-06,114
Leptospira santarosai,4.976907150820194e-06,28183
Brachyspira pilosicoli,4.976907150820194e-06,52584
Qipengyuania flava,4.976907150820194e-06,192812
Caldilinea aerophila,4.976907150820194e-06,133453
Altererythrobacter epoxidivorans,4.976907150820194e-06,361183
Treponema ruminis,4.976907150820194e-06,744515
Kingella kingae,4.976907150820194e-06,504
Rhizobium etli,4.976907150820194e-06,29449
Paeniclostridium sordellii,4.976907150820194e-06,1505
Vogesella sp. LIG4,4.976907150820194e-06,1192162
Paraburkholderia sp. SOS3,4.976907150820194e-06,1926494
Thermoanaerobacterium thermosaccharolyticum,4.976907150820194e-06,1517
Halosimplex pelagicum,4.976907150820194e-06,869886
Heliomicrobium modesticaldum,4.976907150820194e-06,35701
Petrocella atlantisensis,4.976907150820194e-06,2173034
Mycolicibacterium mageritense,4.976907150820194e-06,53462
Candidatus Formimonas warabiya,4.976907150820194e-06,1761012
Acidovorax sp. HDW3,4.976907150820194e-06,2714923
Phreatobacter sp. NMCR1094,4.976907150820194e-06,2570229
Acidovorax monticola,4.976907150820194e-06,1926868
Pseudoalteromonas sp. PS1M3,4.976907150820194e-06,87791
Runella slithyformis,4.976907150820194e-06,106
Desulfolutivibrio sulfoxidireducens,4.976907150820194e-06,2773299
Providencia heimbachae,4.976907150820194e-06,333962
Mycobacterium stomatepiae,4.976907150820194e-06,470076
Streptomyces davaonensis,4.976907150820194e-06,348043
Bacillus weihaiensis,4.976907150820194e-06,1547283
