Species,RA,TAX_ID
Rheinheimera baltica,3.2773851556044637e-06,67576
Nitrincola lacisaponensis,3.2773851556044637e-06,267850
Staphylococcus saprophyticus,3.2773851556044637e-06,29385
Rodentibacter pneumotropicus,3.2773851556044637e-06,758
Marinobacterium stanieri,3.2773851556044637e-06,49186
Corynebacterium pseudotuberculosis,3.2773851556044637e-06,1719
Luteibacter sp. 9133,3.2773851556044637e-06,1500891
Pseudoxanthomonas dokdonensis,3.0845977935100833e-06,344882
Marinobacter mobilis,3.0845977935100833e-06,488533
Xanthomonas oryzae,3.0845977935100833e-06,347
Rheinheimera nanhaiensis,3.0845977935100833e-06,1163621
Methylobacterium aquaticum,3.0845977935100833e-06,270351
Vibrio maritimus,3.0845977935100833e-06,990268
Amantichitinum ursilacus,3.0845977935100833e-06,857265
Neisseria bacilliformis,3.0845977935100833e-06,267212
Marinobacter sp. ELB17,3.0845977935100833e-06,270374
Vitreoscilla sp. SN6,3.0845977935100833e-06,1689272
Thalassolituus oleivorans,3.0845977935100833e-06,187493
Xanthomonas gardneri,3.0845977935100833e-06,90270
Oceanospirillum maris,3.0845977935100833e-06,64977
Verminephrobacter aporrectodeae,3.0845977935100833e-06,1110389
Brevundimonas diminuta,3.0845977935100833e-06,293
Caenimonas sp. SL110,2.988204112462893e-06,1450524
Aerococcus viridans,2.8918104314157033e-06,1377
Stenotrophomonas ginsengisoli,2.8918104314157033e-06,336566
Nevskia soli,2.8918104314157033e-06,418856
Methylotenera versatilis,2.8918104314157033e-06,1055487
Halomonas anticariensis,2.8918104314157033e-06,258591
Salinicola sp. MH3R3-1,2.8918104314157033e-06,1928762
Shewanella xiamenensis,2.8918104314157033e-06,332186
Frateuria sp. Soil773,2.8918104314157033e-06,1736407
Listeria monocytogenes,2.8918104314157033e-06,1639
Sulfurivirga caldicuralii,2.8918104314157033e-06,364032
Rhodobacteraceae bacterium PD-2,2.8918104314157033e-06,1169855
Staphylococcus simiae,2.8918104314157033e-06,308354
Legionella saoudiensis,2.8918104314157033e-06,1750561
Gynuella sunshinyii,2.8918104314157033e-06,1445505
Halomonas zincidurans,2.8918104314157033e-06,1178777
Legionella drancourtii,2.8918104314157033e-06,168933
Limnohabitans sp. 103DPR2,2.8918104314157033e-06,1678129
Gilvimarinus chinensis,2.8918104314157033e-06,396005
Legionella londiniensis,2.8918104314157033e-06,45068
Ottowia sp. oral taxon 894,2.8918104314157033e-06,1658672
Methyloversatilis thermotolerans,2.8918104314157033e-06,1346290
Methylophaga lonarensis,2.8918104314157033e-06,999151
Staphylococcus sp. DORA_6_22,2.795416750368513e-06,1403935
Stenotrophomonas panacihumi,2.795416750368513e-06,676599
Lysobacter sp. Root96,2.699023069321323e-06,1736612
Arenimonas metalli,2.699023069321323e-06,948077
Pseudoxanthomonas mexicana,2.699023069321323e-06,128785
Aquimonas voraii,2.699023069321323e-06,265719
Halioglobus pacificus,2.699023069321323e-06,930806
Limnohabitans planktonicus,2.699023069321323e-06,540060
Dechloromonas aromatica,2.699023069321323e-06,259537
Pseudoalteromonas sp. UCD-33C,2.699023069321323e-06,1716175
Sphingobium lactosutens,2.699023069321323e-06,522773
Rhodospirillum rubrum,2.699023069321323e-06,1085
Staphylococcus schleiferi,2.699023069321323e-06,1295
Glaciecola punicea,2.699023069321323e-06,56804
Paenibacillus sp. JDR-2,2.699023069321323e-06,324057
Photobacterium kishitanii,2.699023069321323e-06,318456
Polaromonas sp. EUR3 1.2.1,2.699023069321323e-06,1305734
Paenibacillus curdlanolyticus,2.699023069321323e-06,59840
Legionella spiritensis,2.699023069321323e-06,452
Methylomicrobium agile,2.699023069321323e-06,39774
Basilea psittacipulmonis,2.699023069321323e-06,1472345
Methylobacillus flagellatus,2.699023069321323e-06,405
Sphingobium ummariense,2.699023069321323e-06,420994
Legionella erythra,2.699023069321323e-06,448
Aurantimonas manganoxydans,2.699023069321323e-06,651183
Streptomyces ghanaensis,2.699023069321323e-06,35758
Methylibium sp. CF059,2.699023069321323e-06,1500261
Gilvimarinus agarilyticus,2.699023069321323e-06,679259
Paludibacterium yongneupense,2.699023069321323e-06,400061
Paraglaciecola chathamensis,2.699023069321323e-06,368405
Novosphingobium sp. MBES04,2.699023069321323e-06,1206458
Arenimonas composti,2.699023069321323e-06,370776
Granulicatella adiacens,2.699023069321323e-06,46124
Lunatimonas lonarensis,2.699023069321323e-06,1232681
Woeseia oceani,2.699023069321323e-06,1548547
Paenibacillus mucilaginosus,2.699023069321323e-06,61624
Spongiibacter marinus,2.699023069321323e-06,354246
Pseudoalteromonas shioyasakiensis,2.699023069321323e-06,1190813
Dyella-like sp. DHo,2.6026293882741326e-06,1664276
Leucothrix mucor,2.506235707226943e-06,45248
Lysobacter enzymogenes,2.506235707226943e-06,69
Marinobacter salarius,2.506235707226943e-06,1420917
Francisella philomiragia,2.506235707226943e-06,28110
Azorhizobium doebereinerae,2.506235707226943e-06,281091
Granulicella tundricola,2.506235707226943e-06,940615
gamma proteobacterium NOR5-3,2.506235707226943e-06,566466
Candidatus Riesia pediculischaeffi,2.506235707226943e-06,428411
Candidatus Mikella endobia,2.506235707226943e-06,1778264
Caulobacter vibrioides,2.506235707226943e-06,155892
Prochlorococcus marinus,2.506235707226943e-06,1219
Microbacterium sp. B19,2.506235707226943e-06,96765
Bacillus sp. FJAT-25496,2.506235707226943e-06,1742359
Enterococcus columbae,2.506235707226943e-06,1355
Rhodanobacter denitrificans,2.506235707226943e-06,666685
Moritella dasanensis,2.506235707226943e-06,428031
Candidatus Photodesmus katoptron,2.506235707226943e-06,28176
Carnobacterium sp. CP1,2.506235707226943e-06,1564681
Helicobacter pullorum,2.506235707226943e-06,35818
Methylococcaceae bacterium 73a,2.506235707226943e-06,1495050
Paraburkholderia rhizoxinica,2.506235707226943e-06,412963
Silvimonas sp. JCM 19000,2.506235707226943e-06,1301084
Oleiagrimonas soli,2.506235707226943e-06,1543381
Methylophilus sp. 5,2.506235707226943e-06,1112274
Magnetospirillum magneticum,2.506235707226943e-06,84159
Stenotrophomonas chelatiphaga,2.506235707226943e-06,517011
Inquilinus limosus,2.506235707226943e-06,171674
Vibrio genomosp. F10,2.506235707226943e-06,723171
Xanthomonas fragariae,2.506235707226943e-06,48664
Methylobacter luteus,2.506235707226943e-06,415
Methylobacter marinus,2.506235707226943e-06,34058
Propionivibrio dicarboxylicus,2.506235707226943e-06,83767
Halomonas boliviensis,2.506235707226943e-06,223527
Luteimonas abyssi,2.506235707226943e-06,1247514
Bacillus sp. 916,2.506235707226943e-06,1007654
Agarivorans albus,2.506235707226943e-06,182262
Oceanospirillum beijerinckii,2.506235707226943e-06,64976
Legionella israelensis,2.506235707226943e-06,454
Paracoccus versutus,2.506235707226943e-06,34007
Lysobacter daejeonensis,2.506235707226943e-06,346181
Azospirillum halopraeferens,2.4098420261797526e-06,34010
Marinobacter sp. AC-23,2.3134483451325624e-06,1879031
Pseudoalteromonas undina,2.3134483451325624e-06,43660
Taylorella equigenitalis,2.3134483451325624e-06,29575
Kingella denitrificans,2.3134483451325624e-06,502
Bradyrhizobium elkanii,2.3134483451325624e-06,29448
Alteromonas sp. LOR,2.3134483451325624e-06,1537994
Terasakiispira papahanaumokuakeensis,2.3134483451325624e-06,197479
Candidatus Poribacteria bacterium WGA-4C,2.3134483451325624e-06,1027271
Motiliproteus sp. MSK22-1,2.3134483451325624e-06,1897630
Paenibacillus beijingensis,2.3134483451325624e-06,1126833
Pseudoalteromonas telluritireducens,2.3134483451325624e-06,162160
Azospirillum lipoferum,2.3134483451325624e-06,193
Methylomonas koyamae,2.3134483451325624e-06,702114
Pseudoalteromonas citrea,2.3134483451325624e-06,43655
Idiomarina sp. A28L,2.3134483451325624e-06,1036674
Ferriphaselus sp. R-1,2.3134483451325624e-06,1485544
Pyramidobacter piscolens,2.3134483451325624e-06,638849
Paraglaciecola sp. S66,2.3134483451325624e-06,1799789
Pseudoxanthomonas spadix,2.3134483451325624e-06,415229
Caballeronia udeis,2.3134483451325624e-06,1232866
Thiocystis violascens,2.3134483451325624e-06,73141
Thioalkalivibrio sp. ALJT,2.3134483451325624e-06,1158146
Legionella adelaidensis,2.3134483451325624e-06,45056
Vibrio mexicanus,2.3134483451325624e-06,1004326
Kangiella koreensis,2.3134483451325624e-06,261964
Xanthomonas maliensis,2.3134483451325624e-06,1321368
Acidithiobacillus thiooxidans,2.3134483451325624e-06,930
Azonexus hydrophilus,2.2170546640853722e-06,418702
Methylomonas methanica,2.1206609830381824e-06,421
Bacillus anthracis,2.1206609830381824e-06,1392
Methylobacter tundripaludum,2.1206609830381824e-06,173365
Staphylococcus lugdunensis,2.1206609830381824e-06,28035
Shewanella sp. UCD-KL12,2.1206609830381824e-06,1917163
Allochromatium vinosum,2.1206609830381824e-06,1049
Pseudoalteromonas sp. XI10,2.1206609830381824e-06,1766621
Oceanicola granulosus,2.1206609830381824e-06,252302
delta proteobacterium NaphS2,2.1206609830381824e-06,88274
Psychromonas arctica,2.1206609830381824e-06,168275
Sphingomonas-like bacterium B12,2.1206609830381824e-06,95606
Shinella sp. HZN7,2.1206609830381824e-06,879274
Thiohalomonas denitrificans,2.1206609830381824e-06,415747
Alteromonadaceae bacterium Bs12,2.1206609830381824e-06,1304902
Cobetia crustatorum,2.1206609830381824e-06,553385
Algicola sagamiensis,2.1206609830381824e-06,163869
Raphidiopsis brookii,2.1206609830381824e-06,668331
Roseomonas gilardii,2.1206609830381824e-06,257708
Formivibrio citricus,2.1206609830381824e-06,83765
Aestuariibacter aggregatus,2.1206609830381824e-06,634436
Desulfovibrio desulfuricans,2.1206609830381824e-06,876
Paraglaciecola polaris,2.1206609830381824e-06,222814
Rhodoferax ferrireducens,2.1206609830381824e-06,192843
Caenispirillum salinarum,2.1206609830381824e-06,859058
Paenibacillus sp. D9,2.1206609830381824e-06,665792
Marinomonas ushuaiensis,2.1206609830381824e-06,263818
Burkholderia sp. JPY347,2.1206609830381824e-06,667632
Microbulbifer variabilis,2.1206609830381824e-06,266805
Azospirillum brasilense,2.1206609830381824e-06,192
Succinivibrionaceae bacterium WG-1,2.1206609830381824e-06,758828
Rhodanobacter sp. 115,2.1206609830381824e-06,1162282
Streptomyces avermitilis,2.1206609830381824e-06,33903
Shewanella sp. UCD-FRSSP16_17,2.1206609830381824e-06,1853256
Legionella fairfieldensis,2.1206609830381824e-06,45064
Cellvibrio sp. BR,2.1206609830381824e-06,1134474
Halomonas lutea,2.1206609830381824e-06,453962
Pseudoalteromonas spongiae,2.1206609830381824e-06,298657
Nitrincola sp. A-D6,2.1206609830381824e-06,1545442
Balneatrix alpica,2.1206609830381824e-06,75684
Oceanicaulis sp. HTCC2633,2.1206609830381824e-06,314254
Luteibacter yeojuensis,2.1206609830381824e-06,345309
Teredinibacter sp. 1162T.S.0a.05,2.1206609830381824e-06,1286364
Klebsiella michiganensis,2.1206609830381824e-06,1134687
Oleispira antarctica,2.1206609830381824e-06,188908
Succinivibrio dextrinosolvens,1.927873620943802e-06,83771
Marinobacterium rhizophilum,1.927873620943802e-06,420402
Staphylococcus simulans,1.927873620943802e-06,1286
Halomonas sp. PR-M31,1.927873620943802e-06,1471202
Noviherbaspirillum sp. Root189,1.927873620943802e-06,1736487
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri,1.927873620943802e-06,1505596
Methylophaga thiooxydans,1.927873620943802e-06,392484
Methylogaea oryzae,1.927873620943802e-06,1295382
Kitasatospora sp. MBT63,1.927873620943802e-06,1444768
Actinomadura atramentaria,1.927873620943802e-06,1990
Mycobacterium kyorinense,1.927873620943802e-06,487514
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus,1.927873620943802e-06,1505597
Jeotgalibaca sp. PTS2502,1.927873620943802e-06,1903686
Pseudoalteromonas piscicida,1.927873620943802e-06,43662
Marinobacterium jannaschii,1.927873620943802e-06,64970
Chrysiogenes arsenatis,1.927873620943802e-06,309797
Sphingobium sp. RAC03,1.927873620943802e-06,1843368
Vibrio pacinii,1.927873620943802e-06,170674
Noviherbaspirillum massiliense,1.927873620943802e-06,1465823
Granulicatella elegans,1.927873620943802e-06,137732
Legionella birminghamensis,1.927873620943802e-06,28083
Simplicispira psychrophila,1.927873620943802e-06,80882
Aureispira sp. CCB-QB1,1.927873620943802e-06,1313421
Andreprevotia chitinilytica,1.927873620943802e-06,396808
Cellvibrio sp. OA-2007,1.927873620943802e-06,529823
Immundisolibacter cernigliae,1.927873620943802e-06,1810504
Thalassomonas actiniarum,1.927873620943802e-06,485447
Insolitispirillum peregrinum,1.927873620943802e-06,80876
gamma proteobacterium BDW918,1.927873620943802e-06,1168065
Gulbenkiania indica,1.927873620943802e-06,375574
Nevskia ramosa,1.927873620943802e-06,64002
Methylobacillus glycogenes,1.927873620943802e-06,406
Arhodomonas aquaeolei,1.927873620943802e-06,2369
Pseudomonas sp. S9,1.927873620943802e-06,686578
Agrobacterium rhizogenes,1.927873620943802e-06,359
Paracoccus aminovorans,1.927873620943802e-06,34004
Thiolapillus brandeum,1.7350862588494218e-06,1076588
Salinisphaera hydrothermalis,1.7350862588494218e-06,563188
Vibrio rhizosphaerae,1.7350862588494218e-06,398736
Thiomonas arsenitoxydans,1.7350862588494218e-06,426114
Vibrio litoralis,1.7350862588494218e-06,335972
Streptomyces albulus,1.7350862588494218e-06,68570
Janthinobacterium sp. B9-8,1.7350862588494218e-06,1236179
Rhodoferax saidenbachensis,1.7350862588494218e-06,1484693
Trichormus azollae,1.7350862588494218e-06,1164
Paracoccus denitrificans,1.7350862588494218e-06,266
Marinobacter daepoensis,1.7350862588494218e-06,262077
Succinatimonas hippei,1.7350862588494218e-06,626938
Staphylococcus hominis,1.7350862588494218e-06,1290
Pseudoalteromonas sp. P1-26,1.7350862588494218e-06,1723759
Candidatus Thiosymbion oneisti,1.7350862588494218e-06,589554
Ochrobactrum anthropi,1.7350862588494218e-06,529
Chitinibacter tainanensis,1.7350862588494218e-06,230667
Dyella jiangningensis,1.7350862588494218e-06,1379159
Kangiella geojedonensis,1.7350862588494218e-06,914150
Hydrocarboniphaga effusa,1.7350862588494218e-06,243629
Candidatus Accumulibacter phosphatis,1.7350862588494218e-06,327160
Hungatella hathewayi,1.7350862588494218e-06,154046
Kaistia adipata,1.7350862588494218e-06,166954
Arenimonas donghaensis,1.7350862588494218e-06,375061
Enterococcus asini,1.7350862588494218e-06,57732
Wohlfahrtiimonas sp. 34C10-3-10,1.7350862588494218e-06,1940240
Byssovorax cruenta,1.7350862588494218e-06,293647
Idiomarina sediminum,1.7350862588494218e-06,431675
Enterococcus casseliflavus,1.7350862588494218e-06,37734
Bacillus megaterium,1.7350862588494218e-06,1404
Luteimonas mephitis,1.7350862588494218e-06,83615
Limnobacter sp. MED105,1.7350862588494218e-06,391597
Corynebacterium-like bacterium B27,1.7350862588494218e-06,95617
Colwellia sp. UCD-KL20,1.7350862588494218e-06,1917165
Marinimicrobium sp. LS-A18,1.7350862588494218e-06,1381596
Lysobacter arseniciresistens,1.7350862588494218e-06,1385522
Methylopila sp. 73B,1.7350862588494218e-06,1120792
Thiothrix nivea,1.7350862588494218e-06,1031
Candidatus Kryptonium thompsoni,1.5422988967550416e-06,1633631
Erysipelothrix rhusiopathiae,1.5422988967550416e-06,1648
Thiomicrospira pelophila,1.5422988967550416e-06,934
Candidatus Contendobacter odensis,1.5422988967550416e-06,1400860
Thalassotalea agarivorans,1.5422988967550416e-06,349064
Rhodanobacter fulvus,1.5422988967550416e-06,219571
Asticcacaulis benevestitus,1.5422988967550416e-06,347481
Novosphingobium barchaimii,1.5422988967550416e-06,1420591
Bacillus humi,1.5422988967550416e-06,263474
Sedimenticola selenatireducens,1.5422988967550416e-06,191960
Thiomicrospira sp. Milos-T2,1.5422988967550416e-06,90814
Polycyclovorans algicola,1.5422988967550416e-06,616992
Thioalkalivibrio sp. ALJ1,1.5422988967550416e-06,1158144
Ancylobacter rudongensis,1.5422988967550416e-06,177413
Lactobacillus selangorensis,1.5422988967550416e-06,81857
Thioalkalimicrobium aerophilum,1.5422988967550416e-06,92245
Octadecabacter temperatus,1.5422988967550416e-06,1458307
Methylobacterium populi,1.5422988967550416e-06,223967
Conchiformibius steedae,1.5422988967550416e-06,153493
Halomonas halocynthiae,1.5422988967550416e-06,176290
Amphritea atlantica,1.5422988967550416e-06,355243
Methylosarcina lacus,1.5422988967550416e-06,136992
Methylohalobius crimeensis,1.5422988967550416e-06,244365
Legionella nautarum,1.5422988967550416e-06,45070
Candidatus Portiera aleyrodidarum,1.5422988967550416e-06,91844
Arsukibacterium sp. MJ3,1.5422988967550416e-06,1632859
Sedimenticola thiotaurini,1.5422988967550416e-06,1543721
Roseospirillum parvum,1.5422988967550416e-06,83401
Marichromatium purpuratum,1.5422988967550416e-06,37487
Rhodanobacter thiooxydans,1.5422988967550416e-06,416169
Enterococcus gilvus,1.5422988967550416e-06,160453
Enterococcus sulfureus,1.5422988967550416e-06,1356
Sphingomonas wittichii,1.5422988967550416e-06,160791
Methylobacterium sp. ARG-1,1.5422988967550416e-06,1692501
Paraglaciecola agarilytica,1.5422988967550416e-06,395568
Acidihalobacter prosperus,1.5422988967550416e-06,160660
Candidatus Marithrix sp. Canyon 246,1.5422988967550416e-06,1827136
Pseudomonas luteola,1.5422988967550416e-06,47886
Lysinibacillus fusiformis,1.5422988967550416e-06,28031
Shewanella waksmanii,1.5422988967550416e-06,213783
Prevotella nigrescens,1.5422988967550416e-06,28133
Enterococcus pallens,1.5422988967550416e-06,160454
Neptuniibacter caesariensis,1.5422988967550416e-06,207954
Legionella tunisiensis,1.5422988967550416e-06,1034944
Thioalkalivibrio versutus,1.5422988967550416e-06,106634
Christensenellaceae bacterium Phil1,1.5422988967550416e-06,1930012
Methylobacterium radiotolerans,1.5422988967550416e-06,31998
Thiomicrospira kuenenii,1.5422988967550416e-06,63658
Paraglaciecola arctica,1.5422988967550416e-06,1128911
Silanimonas lenta,1.5422988967550416e-06,265429
Bdellovibrio bacteriovorus,1.5422988967550416e-06,959
Simonsiella muelleri,1.5422988967550416e-06,72
Legionella wadsworthii,1.5422988967550416e-06,28088
Rhodococcus defluvii,1.4459052157078516e-06,1323361
Actinomyces urogenitalis,1.3495115346606614e-06,103621
Burkholderiales bacterium GJ-E10,1.3495115346606614e-06,1469502
Thiobacillus thioparus,1.3495115346606614e-06,931
Halothiobacillus sp. XI15,1.3495115346606614e-06,1766620
Luteimonas sp. J29,1.3495115346606614e-06,935863
Paracoccus sp. J55,1.3495115346606614e-06,935849
Methylophaga aminisulfidivorans,1.3495115346606614e-06,230105
Desulfocarbo indianensis,1.3495115346606614e-06,1348163
Thioalkalivibrio nitratireducens,1.3495115346606614e-06,186931
Candidatus Liberibacter solanacearum,1.3495115346606614e-06,556287
Magnetospirillum gryphiswaldense,1.3495115346606614e-06,55518
Paracoccus yeei,1.3495115346606614e-06,147645
Enterococcus faecium,1.3495115346606614e-06,1352
Clostridium carboxidivorans,1.3495115346606614e-06,217159
Enterococcus dispar,1.3495115346606614e-06,44009
Francisella noatunensis,1.3495115346606614e-06,657445
Solemya velesiana gill symbiont,1.3495115346606614e-06,1918948
Gammaproteobacteria bacterium RIFCSPHIGHO2_12_FULL_37_14,1.3495115346606614e-06,1798276
Legionella geestiana,1.3495115346606614e-06,45065
Aquaspirillum serpens,1.3495115346606614e-06,190
Legionella lansingensis,1.3495115346606614e-06,45067
Staphylococcus sp. HMSC062B11,1.3495115346606614e-06,1739493
Marinobacter sp. REDSEA-S27_B10,1.3495115346606614e-06,1811545
Marinospirillum alkaliphilum,1.3495115346606614e-06,148454
Blautia hydrogenotrophica,1.3495115346606614e-06,53443
Aestuariibacter salexigens,1.3495115346606614e-06,226010
Anaplasma phagocytophilum,1.3495115346606614e-06,948
Bacillus cytotoxicus,1.3495115346606614e-06,580165
Desulfobulbus elongatus,1.3495115346606614e-06,53332
Candidatus Liberibacter asiaticus,1.3495115346606614e-06,34021
Bacillus cecembensis,1.3495115346606614e-06,459347
Catenovulum maritimum,1.3495115346606614e-06,1513271
Saccharospirillum impatiens,1.3495115346606614e-06,169438
Catalinimonas alkaloidigena,1.3495115346606614e-06,1075417
Streptomyces vietnamensis,1.3495115346606614e-06,362257
bacterium YEK0313,1.3495115346606614e-06,1522316
Desulfovibrio vulgaris,1.3495115346606614e-06,881
Aphanizomenon flos-aquae,1.3495115346606614e-06,1176
Myxococcus fulvus,1.3495115346606614e-06,33
Halomonas halodenitrificans,1.3495115346606614e-06,28252
Staphylococcus pseudintermedius,1.3495115346606614e-06,283734
Thioalkalivibrio thiocyanoxidans,1.3495115346606614e-06,152475
Lactobacillus jensenii,1.3495115346606614e-06,109790
Psychromonas sp. PRT-SC03,1.3495115346606614e-06,1527299
SAR92 bacterium BACL16 MAG-120619-bin48,1.3495115346606614e-06,1655625
Neisseria shayeganii,1.3495115346606614e-06,607712
Neisseria wadsworthii,1.3495115346606614e-06,607711
Mesorhizobium loti,1.3495115346606614e-06,381
Nitrosococcus watsonii,1.3495115346606614e-06,473531
Dietzia maris,1.3495115346606614e-06,37915
Methylococcaceae bacterium Sn10-6,1.3495115346606614e-06,1632867
Pseudohaliea rubra,1.3495115346606614e-06,475795
Candidatus Competibacter denitrificans,1.3495115346606614e-06,1400862
Bacillus licheniformis,1.3495115346606614e-06,1402
Pseudoalteromonas sp. PLSV,1.3495115346606614e-06,1547444
Nitrosococcus oceani,1.3495115346606614e-06,1229
Ruminobacter amylophilus,1.3495115346606614e-06,867
Devosia epidermidihirudinis,1.3495115346606614e-06,1293439
Vibrio genomosp. F6,1.3495115346606614e-06,723172
Calyptogena okutanii thioautotrophic gill symbiont,1.3495115346606614e-06,410330
Lactobacillus casei,1.3495115346606614e-06,1582
Bradyrhizobium neotropicale,1.3495115346606614e-06,1497615
marine gamma proteobacterium HTCC2143,1.3495115346606614e-06,247633
Aquisalimonas asiatica,1.3495115346606614e-06,406100
Oceanibaculum indicum,1.3495115346606614e-06,526216
Intrasporangium oryzae,1.3495115346606614e-06,412687
Lentisphaera araneosa,1.3495115346606614e-06,256847
Staphylococcus pettenkoferi,1.3495115346606614e-06,170573
Rhizobium sp. Root1212,1.2531178536134714e-06,1736429
Brackiella oedipodis,1.1567241725662812e-06,124225
Gammaproteobacteria bacterium MOLA455,1.1567241725662812e-06,1411685
Selenomonas ruminantium,1.1567241725662812e-06,971
Vitreoscilla stercoraria,1.1567241725662812e-06,61
Rhizobium leguminosarum,1.1567241725662812e-06,384
Tolypothrix campylonemoides,1.1567241725662812e-06,1136105
Ruminobacter sp. RM87,1.1567241725662812e-06,1200567
Enterococcus mundtii,1.1567241725662812e-06,53346
Caulobacter henricii,1.1567241725662812e-06,69395
Anaeromyxobacter dehalogenans,1.1567241725662812e-06,161493
Pseudoxanthobacter soli,1.1567241725662812e-06,433840
Pseudohongiella spirulinae,1.1567241725662812e-06,1249552
Geminicoccus roseus,1.1567241725662812e-06,404900
Halomonas sp. GFAJ-1,1.1567241725662812e-06,1118153
Alysiella crassa,1.1567241725662812e-06,153491
Legionella quinlivanii,1.1567241725662812e-06,45073
Neptunomonas japonica,1.1567241725662812e-06,417574
Arenimonas oryziterrae,1.1567241725662812e-06,498055
Hoeflea sp. BAL378,1.1567241725662812e-06,1547437
Brevibacillus panacihumi,1.1567241725662812e-06,497735
Asanoa ferruginea,1.1567241725662812e-06,53367
Aliiglaciecola lipolytica,1.1567241725662812e-06,477689
Paenibacillus ehimensis,1.1567241725662812e-06,79264
Alteromonas sp. W12,1.1567241725662812e-06,1772289
Thiomicrospira chilensis,1.1567241725662812e-06,63656
Sphingomonas sp. Leaf33,1.1567241725662812e-06,1736215
Amphritea japonica,1.1567241725662812e-06,452627
Desulfosporosinus sp. I2,1.1567241725662812e-06,1617025
Thiohalorhabdus denitrificans,1.1567241725662812e-06,381306
Bacillus cereus,1.1567241725662812e-06,1396
Cardiobacterium valvarum,1.1567241725662812e-06,194702
Candidatus Tenderia electrophaga,1.1567241725662812e-06,1748243
Corynebacterium sp. KPL1989,1.1567241725662812e-06,1203622
Sandaracinus amylolyticus,1.1567241725662812e-06,927083
Coprococcus comes,1.1567241725662812e-06,410072
Mesorhizobium sp. ORS3324,1.1567241725662812e-06,1505932
Shewanella marina,1.1567241725662812e-06,487319
Gallionellales bacterium RIFOXYD2_FULL_52_7,1.1567241725662812e-06,1798260
Luminiphilus syltensis,1.1567241725662812e-06,1341119
Pseudoalteromonas prydzensis,1.1567241725662812e-06,182141
Nitrosospira briensis,1.1567241725662812e-06,35799
bacterium endosymbiont of Mortierella elongata FMR23-6,1.1567241725662812e-06,1562701
Candidatus Burkholderia crenata,1.1567241725662812e-06,1074049
Leeia oryzae,1.1567241725662812e-06,356662
Mameliella alba,1.1567241725662812e-06,561184
Acidithiobacillus ferrooxidans,1.1567241725662812e-06,920
Enterococcus sp. HMSC064A12,1.1567241725662812e-06,1715019
Candidatus Nomurabacteria bacterium RIFCSPHIGHO2_01_FULL_38_19,1.1567241725662812e-06,1801732
Rudaea cellulosilytica,1.1567241725662812e-06,540746
Tepidiphilus thermophilus,1.1567241725662812e-06,876478
Thioalkalivibrio paradoxus,1.1567241725662812e-06,108010
gamma proteobacterium SCGC AAA168-P09,1.1567241725662812e-06,1009426
Pseudoalteromonas arctica,1.1567241725662812e-06,394751
Xanthobacteraceae bacterium 501b,1.1567241725662812e-06,1168059
Legionella jamestowniensis,1.1567241725662812e-06,455
Paracoccus sp. 228,1.1567241725662812e-06,1192054
Candidatus Thioglobus singularis,1.1567241725662812e-06,1427364
bacterium A52C2,1.1567241725662812e-06,1855383
Alteromonadales bacterium BS08,1.1567241725662812e-06,1895005
Desulfovibrio magneticus,1.1567241725662812e-06,184917
Nitrosomonas ureae,1.1567241725662812e-06,44577
Labrenzia alba,1.0603304915190912e-06,311410
Sideroxydans lithotrophicus,9.63936810471901e-07,63745
Rhodospirillum centenum,9.63936810471901e-07,34018
Psychromonas ossibalaenae,9.63936810471901e-07,444922
Brevundimonas bacteroides,9.63936810471901e-07,74311
Nitrosomonas sp. Nm132,9.63936810471901e-07,1881053
Neoasaia chiangmaiensis,9.63936810471901e-07,320497
Rubritepida flocculans,9.63936810471901e-07,182403
Methylotenera mobilis,9.63936810471901e-07,359408
Bradyrhizobium lablabi,9.63936810471901e-07,722472
Bergeriella denitrificans,9.63936810471901e-07,494
Carnobacterium pleistocenium,9.63936810471901e-07,181073
Legionella drozanskii,9.63936810471901e-07,96228
Gluconobacter morbifer,9.63936810471901e-07,479935
Zetaproteobacteria bacterium CG1_02_53_45,9.63936810471901e-07,1805427
Citreicella sp. SE45,9.63936810471901e-07,501479
Martelella mediterranea,9.63936810471901e-07,293089
gamma proteobacterium HTCC2207,9.63936810471901e-07,314287
Carnobacterium jeotgali,9.63936810471901e-07,545534
Neorhizobium galegae,9.63936810471901e-07,399
Rubrimonas cliftonensis,9.63936810471901e-07,89524
Colwellia piezophila,9.63936810471901e-07,211668
Deefgea rivuli,9.63936810471901e-07,400948
Aureimonas ureilytica,9.63936810471901e-07,401562
Nitratifractor salsuginis,9.63936810471901e-07,269261
Ketogulonicigenium vulgare,9.63936810471901e-07,92945
Marinovum algicola,9.63936810471901e-07,42444
Salinimonas chungwhensis,9.63936810471901e-07,265425
Marinospirillum insulare,9.63936810471901e-07,217169
Enterococcus saccharolyticus,9.63936810471901e-07,41997
Thiomicrospira sp. Milos-T1,9.63936810471901e-07,90813
Thiothrix caldifontis,9.63936810471901e-07,525918
Starkeya novella,9.63936810471901e-07,921
Paracoccus sp. TRP,9.63936810471901e-07,412597
Pleomorphomonas koreensis,9.63936810471901e-07,257440
Pseudoalteromonas haloplanktis,9.63936810471901e-07,228
Candidatus Blochmannia vafer,9.63936810471901e-07,251535
