Species,RA,TAX_ID
Fusibacter,5.09928217404836e-07,76008
Jannaschia,5.09928217404836e-07,188905
Syntrophobotulus,5.09928217404836e-07,51196
Rubrivivax,5.09928217404836e-07,28067
Thiomargarita,5.09928217404836e-07,90372
Paraclostridium,5.09928217404836e-07,1849822
Dorea,5.09928217404836e-07,189330
Eremococcus,5.09928217404836e-07,171412
Duganella,5.09928217404836e-07,75654
Kaistia,5.09928217404836e-07,166953
Atopococcus,5.09928217404836e-07,269773
Hyphomonas,5.09928217404836e-07,85
Fontimonas,5.09928217404836e-07,1434005
Candidatus Mikella,5.09928217404836e-07,1906660
Algicola,5.09928217404836e-07,296014
Acetoanaerobium,5.09928217404836e-07,186831
Succinatimonas,5.09928217404836e-07,674963
Halodesulfovibrio,5.09928217404836e-07,1912771
Hydrocarboniphaga,5.09928217404836e-07,243627
Methylohalobius,5.09928217404836e-07,244364
Desulfuromonas,5.09928217404836e-07,890
Loktanella,5.09928217404836e-07,245186
Terracidiphilus,5.09928217404836e-07,1768185
Nitrospina,5.09928217404836e-07,35800
Gynuella,5.09928217404836e-07,1445504
Pseudoduganella,5.09928217404836e-07,1522432
Sphaerotilus,5.09928217404836e-07,34102
Ahrensia,5.09928217404836e-07,152180
Piscibacillus,5.09928217404836e-07,420644
Rhodobacter,5.09928217404836e-07,1060
Halotalea,5.09928217404836e-07,376488
Hylemonella,5.09928217404836e-07,232523
Hoeflea,4.6743419928776624e-07,274591
Tistrella,4.249401811706966e-07,171436
Candidatus Glomeribacter,4.249401811706966e-07,224135
Orrella,4.249401811706966e-07,1921582
Roseibium,4.249401811706966e-07,150830
Pleomorphomonas,4.249401811706966e-07,261933
Lawsonia,4.249401811706966e-07,41707
Afipia,4.249401811706966e-07,1033
Candidatus Portiera,4.249401811706966e-07,235572
Candidatus Thiodiazotropha,4.249401811706966e-07,1913444
Zooshikella,4.249401811706966e-07,202771
Halalkalibacillus,4.249401811706966e-07,392825
Insolitispirillum,4.249401811706966e-07,660628
Asanoa,4.249401811706966e-07,195964
Cellulophaga,4.249401811706966e-07,104264
Blastococcus,4.249401811706966e-07,38501
Rodentibacter,4.249401811706966e-07,1960084
Numidum,4.249401811706966e-07,1924101
Peptostreptococcus,4.249401811706966e-07,1257
Thalassospira,4.249401811706966e-07,168934
Roseobacter,4.249401811706966e-07,2433
Thiorhodospira,4.249401811706966e-07,154346
Porticoccus,4.249401811706966e-07,1123967
Gluconobacter,4.249401811706966e-07,441
Microvirga,4.249401811706966e-07,186650
Simplicispira,4.249401811706966e-07,352450
Brachyspira,4.249401811706966e-07,29521
Brackiella,4.249401811706966e-07,124224
Acidiphilium,4.249401811706966e-07,522
Erysipelatoclostridium,4.249401811706966e-07,1505663
Marinococcus,4.249401811706966e-07,1370
Thiohalocapsa,4.249401811706966e-07,85079
Aestuariivita,4.249401811706966e-07,1608457
Ruminobacter,4.249401811706966e-07,866
Ectothiorhodosinus,4.249401811706966e-07,233099
Thermomonas,4.249401811706966e-07,141948
Salinibacillus,4.249401811706966e-07,320933
Desulfotalea,4.249401811706966e-07,109168
Aquisalimonas,4.249401811706966e-07,406099
Oligotropha,4.249401811706966e-07,40136
Halioglobus,4.249401811706966e-07,1217416
Sporolactobacillus,4.249401811706966e-07,2077
Leptolyngbya,4.249401811706966e-07,47251
Allofrancisella,4.249401811706966e-07,1869285
Leptothrix,4.249401811706966e-07,88
Salinisphaera,4.249401811706966e-07,180541
Saccharophagus,4.249401811706966e-07,316625
Mobiluncus,4.249401811706966e-07,2050
Allochromatium,4.249401811706966e-07,85072
Pseudopropionibacterium,4.249401811706966e-07,1912217
Anaeromyxobacter,3.399521449365573e-07,161492
Thiolapillus,3.399521449365573e-07,1608298
Fibrobacter,3.399521449365573e-07,832
Scytonema,3.399521449365573e-07,1203
Aminobacter,3.399521449365573e-07,31988
Shinella,3.399521449365573e-07,323620
Azohydromonas,3.399521449365573e-07,312063
Parabacteroides,3.399521449365573e-07,375288
Geoalkalibacter,3.399521449365573e-07,392332
Desulfuribacillus,3.399521449365573e-07,1543703
Caloranaerobacter,3.399521449365573e-07,171003
Terriglobus,3.399521449365573e-07,392733
Pontibacter,3.399521449365573e-07,323449
Lachnoanaerobaculum,3.399521449365573e-07,1164882
Catenibacterium,3.399521449365573e-07,135858
Aquimonas,3.399521449365573e-07,265718
Thermotoga,3.399521449365573e-07,2335
Alteribacillus,3.399521449365573e-07,1433300
Aquaspirillum,3.399521449365573e-07,187
Peptococcus,3.399521449365573e-07,2740
Anaerostipes,3.399521449365573e-07,207244
Acetomicrobium,3.399521449365573e-07,49894
Tepidanaerobacter,3.399521449365573e-07,499228
Marinicella,3.399521449365573e-07,863253
Pseudorhodobacter,3.399521449365573e-07,238783
Saccharospirillum,3.399521449365573e-07,231683
Sulfurovum,3.399521449365573e-07,265570
Desulfobulbus,3.399521449365573e-07,893
Saccharomonospora,3.399521449365573e-07,1851
Thalassobaculum,3.399521449365573e-07,526215
Candidatus Kryptonium,3.399521449365573e-07,1855365
Spirochaeta,3.399521449365573e-07,146
Spiribacter,3.399521449365573e-07,1335745
Parvimonas,3.399521449365573e-07,543311
Haematospirillum,3.399521449365573e-07,1804663
Thiorhodovibrio,3.399521449365573e-07,61593
Sulfurospirillum,3.399521449365573e-07,57665
Thiocapsa,3.399521449365573e-07,1056
Oceanibaculum,3.399521449365573e-07,659693
Neptuniibacter,3.399521449365573e-07,459520
Candidatus Obscuribacter,3.399521449365573e-07,1906156
Lagierella,3.399521449365573e-07,1945592
Candidatus Competibacter,3.399521449365573e-07,221279
Pseudorhizobium,3.399521449365573e-07,1903858
Kocuria,3.399521449365573e-07,57493
Acidaminococcus,3.399521449365573e-07,904
Butyricicoccus,3.399521449365573e-07,580596
Pseudohongiella,3.399521449365573e-07,1524249
Dolosigranulum,3.399521449365573e-07,29393
Magnetospira,2.54964108702418e-07,1182780
Lentibacter,2.54964108702418e-07,1434014
Calditerrivibrio,2.54964108702418e-07,545865
Microscilla,2.54964108702418e-07,1023
Cylindrospermopsis,2.54964108702418e-07,77021
Polymorphum,2.54964108702418e-07,991903
Phycicoccus,2.54964108702418e-07,367298
Azorhizobium,2.54964108702418e-07,6
Neglecta,2.54964108702418e-07,1924105
Thermithiobacillus,2.54964108702418e-07,119979
Pseudolabrys,2.54964108702418e-07,556257
Aidingimonas,2.54964108702418e-07,1395977
Ktedonobacter,2.54964108702418e-07,363276
Caldisalinibacter,2.54964108702418e-07,1640153
Luminiphilus,2.54964108702418e-07,1341118
Granulibacter,2.54964108702418e-07,364409
Blastochloris,2.54964108702418e-07,59282
Bergeyella,2.54964108702418e-07,59735
Ilumatobacter,2.54964108702418e-07,682522
Dyadobacter,2.54964108702418e-07,120831
Janibacter,2.54964108702418e-07,53457
Desulfovirgula,2.54964108702418e-07,418453
Thermobrachium,2.54964108702418e-07,150333
Marinilactibacillus,2.54964108702418e-07,191769
Intestinibacter,2.54964108702418e-07,1505657
Candidatus Moduliflexus,2.54964108702418e-07,1940406
Abiotrophia,2.54964108702418e-07,46123
Segetibacter,2.54964108702418e-07,460073
Collinsella,2.54964108702418e-07,102106
Polaribacter,2.54964108702418e-07,52959
Vulgatibacter,2.54964108702418e-07,1524214
Desulfonatronum,2.54964108702418e-07,66848
Nitrosovibrio,2.54964108702418e-07,1232
Moorella,2.54964108702418e-07,44260
Filifactor,2.54964108702418e-07,44259
Geofilum,2.54964108702418e-07,1236988
Thiohalospira,2.54964108702418e-07,476278
Dysgonomonas,2.54964108702418e-07,156973
Holdemanella,2.54964108702418e-07,1573535
Megamonas,2.54964108702418e-07,158846
Thioploca,2.54964108702418e-07,40751
Sediminibacillus,2.54964108702418e-07,482460
Limnobacter,2.54964108702418e-07,131079
Psychroserpens,2.54964108702418e-07,49277
Methyloceanibacter,2.54964108702418e-07,1484898
Herpetosiphon,2.54964108702418e-07,64
Kushneria,2.54964108702418e-07,504090
Cloacibacillus,2.54964108702418e-07,508459
Thermaerobacter,2.54964108702418e-07,73918
Candidatus Stoquefichus,2.54964108702418e-07,1470349
Ponticoccus,2.54964108702418e-07,983507
Dethiobacter,2.54964108702418e-07,427925
Phenylobacterium,2.54964108702418e-07,20
Mitsuaria,2.54964108702418e-07,65047
Runella,2.54964108702418e-07,105
Thermorudis,2.54964108702418e-07,1649508
Fluviicola,2.54964108702418e-07,332102
Gemmobacter,2.54964108702418e-07,204456
Candidatus Izimaplasma,2.54964108702418e-07,1912503
Shuttleworthia,2.54964108702418e-07,177971
Risungbinella,2.54964108702418e-07,1763555
Tolypothrix,2.54964108702418e-07,111782
Desulfitibacter,2.54964108702418e-07,293136
Thermoanaerobacter,2.54964108702418e-07,1754
Tateyamaria,2.54964108702418e-07,299261
Tepidicaulis,2.54964108702418e-07,1742977
Leadbetterella,2.54964108702418e-07,319458
Helcococcus,2.54964108702418e-07,31983
Diplosphaera,2.54964108702418e-07,1148783
Halothermothrix,2.54964108702418e-07,32636
Cohnella,2.54964108702418e-07,329857
Anaerovibrio,2.54964108702418e-07,82373
Pseudaminobacter,2.54964108702418e-07,93368
Amycolatopsis,2.54964108702418e-07,1813
Phyllobacterium,2.54964108702418e-07,28100
Spiroplasma,2.54964108702418e-07,2132
Aeribacillus,2.54964108702418e-07,1055323
Ensifer,2.54964108702418e-07,106591
Spirosoma,2.54964108702418e-07,107
Saccharibacter,2.54964108702418e-07,231052
Candidatus Thiosymbion,2.54964108702418e-07,1907535
Ketogulonicigenium,2.54964108702418e-07,92944
Akkermansia,2.54964108702418e-07,239934
Aurantimonas,2.54964108702418e-07,182269
Woodsholea,2.54964108702418e-07,240236
Algoriphagus,2.54964108702418e-07,246875
Chlorobaculum,2.54964108702418e-07,256319
Methylocapsa,2.54964108702418e-07,184923
Elstera,2.54964108702418e-07,1091044
Nocardioides,2.54964108702418e-07,1839
Candidatus Westeberhardia,2.54964108702418e-07,1699619
Motiliproteus,2.54964108702418e-07,1775292
Ilyobacter,2.54964108702418e-07,167639
Wenzhouxiangella,2.54964108702418e-07,1676142
Candidatus Profftella,2.54964108702418e-07,1381133
Succinispira,1.6997607246827865e-07,78119
Rhodovulum,1.6997607246827865e-07,34008
Nonlabens,1.6997607246827865e-07,363408
Tepidibacillus,1.6997607246827865e-07,1494427
Crenotalea,1.6997607246827865e-07,1486724
Phaeospirillum,1.6997607246827865e-07,85265
Smithella,1.6997607246827865e-07,182623
Saccharothrix,1.6997607246827865e-07,2071
Desulfurobacterium,1.6997607246827865e-07,64159
Finegoldia,1.6997607246827865e-07,150022
Magnetovibrio,1.6997607246827865e-07,1313115
Marmoricola,1.6997607246827865e-07,86795
Sandarakinorhabdus,1.6997607246827865e-07,362865
Suttonella,1.6997607246827865e-07,13275
Sneathiella,1.6997607246827865e-07,510690
Parvularcula,1.6997607246827865e-07,208215
Anaerofustis,1.6997607246827865e-07,264995
Mobilibacterium,1.6997607246827865e-07,1935192
Candidatus Marispirochaeta,1.6997607246827865e-07,1911565
Acidomonas,1.6997607246827865e-07,34000
Caenimonas,1.6997607246827865e-07,763439
Candidatus Kryptobacter,1.6997607246827865e-07,1855364
Candidatus Protochlamydia,1.6997607246827865e-07,282132
Aminiphilus,1.6997607246827865e-07,290731
Chelativorans,1.6997607246827865e-07,449972
Rudanella,1.6997607246827865e-07,451373
Yangia,1.6997607246827865e-07,354203
Thermoanaerobacterium,1.6997607246827865e-07,28895
Salinimonas,1.6997607246827865e-07,288793
Bariatricus,1.6997607246827865e-07,1924081
Candidatus Cloacimonas,1.6997607246827865e-07,456826
Wolinella,1.6997607246827865e-07,843
Tenuibacillus,1.6997607246827865e-07,286800
Leifsonia,1.6997607246827865e-07,110932
Pelodictyon,1.6997607246827865e-07,1099
Thioclava,1.6997607246827865e-07,285107
Caenibacillus,1.6997607246827865e-07,1940395
Arcanobacterium,1.6997607246827865e-07,28263
Pelosinus,1.6997607246827865e-07,365348
Campylobacter,1.6997607246827865e-07,194
Frankia,1.6997607246827865e-07,1854
Arenibacter,1.6997607246827865e-07,178469
Propionispira,1.6997607246827865e-07,84034
Salipaludibacillus,1.6997607246827865e-07,1884449
Salinimicrobium,1.6997607246827865e-07,561367
Zhouia,1.6997607246827865e-07,561555
Gluconacetobacter,1.6997607246827865e-07,89583
Rickettsia,1.6997607246827865e-07,780
Pseudopelagicola,1.6997607246827865e-07,1649483
Halofilum,1.6997607246827865e-07,1929135
Hydrogenoanaerobacterium,1.6997607246827865e-07,596767
Micromonospora,1.6997607246827865e-07,1873
Haloferula,1.6997607246827865e-07,574899
Salinibacterium,1.6997607246827865e-07,235888
Defluviitalea,1.6997607246827865e-07,1185408
Traorella,1.6997607246827865e-07,1929045
Sagittula,1.6997607246827865e-07,58842
Candidatus Tokpelaia,1.6997607246827865e-07,1902578
Salinihabitans,1.6997607246827865e-07,1398404
Lentzea,1.6997607246827865e-07,165301
Fulvimarina,1.6997607246827865e-07,217510
Alloiococcus,1.6997607246827865e-07,1651
Dehalobacter,1.6997607246827865e-07,56112
Anaerosalibacter,1.6997607246827865e-07,1347386
Sediminispirochaeta,1.6997607246827865e-07,1911556
Rudaea,1.6997607246827865e-07,886360
Beijerinckia,1.6997607246827865e-07,532
Pseudoclavibacter,1.6997607246827865e-07,255204
Psychrilyobacter,1.6997607246827865e-07,623282
Maribacter,1.6997607246827865e-07,252356
Olsenella,1.6997607246827865e-07,133925
Litorimicrobium,1.6997607246827865e-07,1341013
Methylopila,1.6997607246827865e-07,61653
Robiginitalea,1.6997607246827865e-07,252306
Kouleothrix,1.6997607246827865e-07,186475
Arhodomonas,1.6997607246827865e-07,2368
Actinoplanes,1.6997607246827865e-07,1865
Pelagibacterium,1.6997607246827865e-07,1082930
Candidatus Entotheonella,1.6997607246827865e-07,93171
Pseudohaliea,1.6997607246827865e-07,1341120
Citreimonas,1.6997607246827865e-07,608658
Cycloclasticus,1.6997607246827865e-07,34067
Actinobaculum,1.6997607246827865e-07,76833
Bombella,1.6997607246827865e-07,1654741
Mycoplasma,1.6997607246827865e-07,2093
Pseudodonghicola,1.6997607246827865e-07,1649481
Acetobacterium,1.6997607246827865e-07,33951
Proteiniphilum,1.6997607246827865e-07,294702
Cyclobacterium,1.6997607246827865e-07,68288
Nocardiopsis,1.6997607246827865e-07,2013
Desulfopila,1.6997607246827865e-07,429014
Roseovarius,1.6997607246827865e-07,74030
Dokdonella,1.6997607246827865e-07,323413
Porphyromonas,1.6997607246827865e-07,836
Methylocaldum,1.6997607246827865e-07,73778
Desulfuromusa,1.6997607246827865e-07,37817
Wolbachia,1.6997607246827865e-07,953
Denitrobacterium,1.6997607246827865e-07,79603
Glutamicibacter,1.6997607246827865e-07,1742989
Neoasaia,1.6997607246827865e-07,320496
Mangrovimonas,1.6997607246827865e-07,1211036
Waddlia,1.6997607246827865e-07,71666
Rhodospira,1.6997607246827865e-07,69959
Gryllotalpicola,1.6997607246827865e-07,1195526
Nitrosopumilus,1.6997607246827865e-07,338191
Marinitoga,1.6997607246827865e-07,160798
Gemmatimonas,1.6997607246827865e-07,173479
Stomatobaculum,1.6997607246827865e-07,1213720
Methyloferula,1.6997607246827865e-07,1143004
Quadrisphaera,1.6997607246827865e-07,317661
Prochlorothrix,1.6997607246827865e-07,1222
Elizabethkingia,1.6997607246827865e-07,308865
Pseudoruegeria,1.6997607246827865e-07,311411
Kyrpidia,1.6997607246827865e-07,1129704
Aureimonas,1.6997607246827865e-07,414371
Candidatus Midichloria,1.6997607246827865e-07,411566
Lewinella,1.6997607246827865e-07,70994
Rhizomicrobium,1.6997607246827865e-07,1241326
Chishuiella,1.6997607246827865e-07,1572663
Caldalkalibacillus,1.6997607246827865e-07,379065
Prosthecomicrobium,1.6997607246827865e-07,81894
Calditerricola,1.6997607246827865e-07,373053
Gloeobacter,1.6997607246827865e-07,33071
Kozakia,1.6997607246827865e-07,153497
Thermicanus,1.6997607246827865e-07,94008
Caulobacter,1.6997607246827865e-07,75
Catonella,1.6997607246827865e-07,43996
Pacificibacter,1.6997607246827865e-07,1042323
Uliginosibacterium,1.6997607246827865e-07,392735
Fischerella,1.6997607246827865e-07,1190
Caloramator,1.6997607246827865e-07,44258
Planktotalea,1.6997607246827865e-07,1195766
Paramesorhizobium,1.6997607246827865e-07,1759400
Ehrlichia,1.6997607246827865e-07,943
Siansivirga,1.6997607246827865e-07,1204360
Haliangium,1.6997607246827865e-07,162027
Phascolarctobacterium,1.6997607246827865e-07,33024
Succinivibrio,1.6997607246827865e-07,83770
Labilithrix,1.6997607246827865e-07,1524217
Desulfotignum,1.6997607246827865e-07,115780
Brachybacterium,1.6997607246827865e-07,43668
Cellulomonas,1.6997607246827865e-07,1707
Asaia,8.498803623413933e-08,91914
Chlorobium,8.498803623413933e-08,1091
Candidatus Puniceispirillum,8.498803623413933e-08,767891
Gloeocapsa,8.498803623413933e-08,102231
Cesiribacter,8.498803623413933e-08,1133570
Aminomonas,8.498803623413933e-08,81411
Synechocystis,8.498803623413933e-08,1142
Candidatus Methylomirabilis,8.498803623413933e-08,1170227
Chthonomonas,8.498803623413933e-08,1077265
Rhodomicrobium,8.498803623413933e-08,1068
Cecembia,8.498803623413933e-08,1187078
Roseicitreum,8.498803623413933e-08,1209946
Natronincola,8.498803623413933e-08,89958
Fontibacillus,8.498803623413933e-08,995014
Spirulina,8.498803623413933e-08,1154
Schleiferia,8.498803623413933e-08,1333716
Tomitella,8.498803623413933e-08,741759
Rickettsiella,8.498803623413933e-08,59195
Rubrimonas,8.498803623413933e-08,89523
Phocaeicola,8.498803623413933e-08,909656
Calothrix,8.498803623413933e-08,1186
Caldanaerovirga,8.498803623413933e-08,591374
Sanguibacter,8.498803623413933e-08,60919
Bauldia,8.498803623413933e-08,1145345
Oceaniovalibus,8.498803623413933e-08,1207070
Mobilicoccus,8.498803623413933e-08,984996
Maricaulis,8.498803623413933e-08,74317
Lacticigenium,8.498803623413933e-08,633405
Halarsenatibacter,8.498803623413933e-08,630723
Roseinatronobacter,8.498803623413933e-08,121820
Arcticibacter,8.498803623413933e-08,1288026
Filimonas,8.498803623413933e-08,649460
Williamsia,8.498803623413933e-08,85043
Alloprevotella,8.498803623413933e-08,1283313
Anaerovorax,8.498803623413933e-08,109326
Caldibacillus,8.498803623413933e-08,1276290
Cucumibacter,8.498803623413933e-08,1121251
Candidatus Hepatobacter,8.498803623413933e-08,1274401
Nonomuraea,8.498803623413933e-08,83681
Verrucosispora,8.498803623413933e-08,84593
Murdochiella,8.498803623413933e-08,1161127
Acidaminobacter,8.498803623413933e-08,65402
Fuchsiella,8.498803623413933e-08,1242734
Bulleidia,8.498803623413933e-08,118747
Coprobacillus,8.498803623413933e-08,100883
Cryptosporangium,8.498803623413933e-08,65502
Meiothermus,8.498803623413933e-08,65551
Nodosilinea,8.498803623413933e-08,1120752
Kroppenstedtia,8.498803623413933e-08,1274351
Sediminimonas,8.498803623413933e-08,659427
Dehalogenimonas,8.498803623413933e-08,670486
Slackia,8.498803623413933e-08,84108
Micrococcus,8.498803623413933e-08,1269
Albimonas,8.498803623413933e-08,663242
Ignatzschineria,8.498803623413933e-08,112008
Aquamicrobium,8.498803623413933e-08,69278
Ponticaulis,8.498803623413933e-08,1123044
Thermotalea,8.498803623413933e-08,648799
Roseospirillum,8.498803623413933e-08,83400
Pseudoramibacter,8.498803623413933e-08,113286
Modestobacter,8.498803623413933e-08,88138
Geitlerinema,8.498803623413933e-08,63132
Richelia,8.498803623413933e-08,98443
Muricauda,8.498803623413933e-08,111500
Haloactinobacterium,8.498803623413933e-08,1331737
Celeribacter,8.498803623413933e-08,875170
Methylocystis,8.498803623413933e-08,133
Desulfocurvus,8.498803623413933e-08,700595
Thermobacillus,8.498803623413933e-08,76632
Cytophaga,8.498803623413933e-08,978
Tindallia,8.498803623413933e-08,69894
Orientia,8.498803623413933e-08,69474
Aciditerrimonas,8.498803623413933e-08,1042325
Syntrophomonas,8.498803623413933e-08,862
Fibrisoma,8.498803623413933e-08,861913
Pirellula,8.498803623413933e-08,123
Rhodovibrio,8.498803623413933e-08,85274
Corallococcus,8.498803623413933e-08,83461
Parachlamydia,8.498803623413933e-08,83551
Phormidesmis,8.498803623413933e-08,1005722
Gordonibacter,8.498803623413933e-08,644652
Nitrospira,8.498803623413933e-08,1234
Dactylococcopsis,8.498803623413933e-08,13034
Thermanaerovibrio,8.498803623413933e-08,81461
Mediterranea,8.498803623413933e-08,1926659
Rubidibacter,8.498803623413933e-08,582491
Silvibacterium,8.498803623413933e-08,1775468
Rubellimicrobium,8.498803623413933e-08,295418
Syntrophobacter,8.498803623413933e-08,29526
Allobaculum,8.498803623413933e-08,174708
Mastigocladus,8.498803623413933e-08,29417
Microlunatus,8.498803623413933e-08,29404
Candidatus Berkiella,8.498803623413933e-08,1755683
Gramella,8.498803623413933e-08,292691
Seinonella,8.498803623413933e-08,292637
Thermoflavimicrobium,8.498803623413933e-08,292636
Laceyella,8.498803623413933e-08,292635
Acidihalobacter,8.498803623413933e-08,1765964
Arachidicoccus,8.498803623413933e-08,1769012
Kordiimonas,8.498803623413933e-08,288021
Verrucomicrobium,8.498803623413933e-08,2735
Alkaliflexus,8.498803623413933e-08,286729
Sulfuricurvum,8.498803623413933e-08,286130
Winogradskyella,8.498803623413933e-08,286104
Odoribacter,8.498803623413933e-08,283168
Anaerosporomusa,8.498803623413933e-08,1794910
Petrotoga,8.498803623413933e-08,28236
Cetobacterium,8.498803623413933e-08,180162
Desulfobacula,8.498803623413933e-08,28222
Chelatococcus,8.498803623413933e-08,28209
Acetohalobium,8.498803623413933e-08,28186
Rikenella,8.498803623413933e-08,28138
Xanthobacter,8.498803623413933e-08,279
Chthoniobacter,8.498803623413933e-08,295577
Paenarthrobacter,8.498803623413933e-08,1742992
Woeseia,8.498803623413933e-08,1738655
Dinoroseobacter,8.498803623413933e-08,309512
Rubinisphaera,8.498803623413933e-08,1649490
Pseudochrobactrum,8.498803623413933e-08,354349
Tangfeifania,8.498803623413933e-08,1649501
Riemerella,8.498803623413933e-08,34084
Sporanaerobacter,8.498803623413933e-08,165812
Caminicella,8.498803623413933e-08,166484
Catenuloplanes,8.498803623413933e-08,33874
Turneriella,8.498803623413933e-08,338321
Pseudooceanicola,8.498803623413933e-08,1679449
Sneathia,8.498803623413933e-08,168808
Olleya,8.498803623413933e-08,336276
Goodfellowiella,8.498803623413933e-08,334857
Gorillibacterium,8.498803623413933e-08,1689250
Truepera,8.498803623413933e-08,332248
Citricoccus,8.498803623413933e-08,169133
Thiobacimonas,8.498803623413933e-08,1701761
Candidatus Adiutrix,8.498803623413933e-08,1705729
Dokdonia,8.498803623413933e-08,326319
Euryhalocaulis,8.498803623413933e-08,1712422
Casaltella,8.498803623413933e-08,1715793
Levyella,8.498803623413933e-08,1715798
Inquilinus,8.498803623413933e-08,171673
Palleronia,8.498803623413933e-08,315422
Thermovibrio,8.498803623413933e-08,171868
Prolixibacter,8.498803623413933e-08,314318
Saccharopolyspora,8.498803623413933e-08,1835
Hirschia,8.498803623413933e-08,2723
Intestinimonas,8.498803623413933e-08,1392389
Streptosporangium,8.498803623413933e-08,2000
Croceibacter,8.498803623413933e-08,216431
Tepidibacter,8.498803623413933e-08,214904
Vampirovibrio,8.498803623413933e-08,213484
Sulfurihydrogenibium,8.498803623413933e-08,212790
Gabonibacter,8.498803623413933e-08,1911312
Solirubrobacter,8.498803623413933e-08,207599
Desulfonauticus,8.498803623413933e-08,206664
Nautilia,8.498803623413933e-08,191291
Caminibacter,8.498803623413933e-08,191301
Peptoanaerobacter,8.498803623413933e-08,1913599
Pelotomaculum,8.498803623413933e-08,191373
Microbispora,8.498803623413933e-08,2005
Planomonospora,8.498803623413933e-08,1998
Anaerocolumna,8.498803623413933e-08,1843210
Actinomadura,8.498803623413933e-08,1988
Arsenicibacter,8.498803623413933e-08,1914260
Kiritimatiella,8.498803623413933e-08,1921784
Anaeromassilibacillus,8.498803623413933e-08,1924093
Hugenholtzia,8.498803623413933e-08,1937999
Criibacterium,8.498803623413933e-08,1937664
Massilioclostridium,8.498803623413933e-08,1935927
Rubeoparvulum,8.498803623413933e-08,1935206
Merdibacter,8.498803623413933e-08,1935200
Occidentia,8.498803623413933e-08,1930933
Haematomicrobium,8.498803623413933e-08,1930924
Bittarella,8.498803623413933e-08,1929297
Faecalibacterium,8.498803623413933e-08,216851
Desulfatibacillum,8.498803623413933e-08,218207
Ruthenibacterium,8.498803623413933e-08,1905344
Kordia,8.498803623413933e-08,221065
Catabacter,8.498803623413933e-08,270497
Thermus,8.498803623413933e-08,270
Flavihumibacter,8.498803623413933e-08,1004301
Nitratiruptor,8.498803623413933e-08,269258
Pseudonocardia,8.498803623413933e-08,1847
Rhodopirellula,8.498803623413933e-08,265488
Salipiger,8.498803623413933e-08,263377
Thermosinus,8.498803623413933e-08,261684
Ethanoligenens,8.498803623413933e-08,253238
Oceanicola,8.498803623413933e-08,252301
Dermatophilus,8.498803623413933e-08,1862
Gillisia,8.498803623413933e-08,244698
Anaerotruncus,8.498803623413933e-08,244127
Thermodesulfatator,8.498803623413933e-08,241192
Hespellia,8.498803623413933e-08,241189
Acetonema,8.498803623413933e-08,2373
Desulfomonile,8.498803623413933e-08,2357
Flexistipes,8.498803623413933e-08,2351
Belliella,8.498803623413933e-08,232244
Caldithrix,8.498803623413933e-08,187144
Desulfobacterium,8.498803623413933e-08,2295
Pannonibacter,8.498803623413933e-08,227873
Oceanibulbus,8.498803623413933e-08,225421
Candidatus Jidaibacter,8.498803623413933e-08,1891672
Byssovorax,8.498803623413933e-08,224459
Nitrococcus,8.498803623413933e-08,35796
Pseudopedobacter,8.498803623413933e-08,1649482
Minicystis,8.498803623413933e-08,1649470
Candidatus Evansia,8.498803623413933e-08,1495768
Syntrophorhabdus,8.498803623413933e-08,513557
Candidatus Soleaferrea,8.498803623413933e-08,1470353
Draconibacterium,8.498803623413933e-08,1471399
Acidocella,8.498803623413933e-08,50709
Glaciibacter,8.498803623413933e-08,501022
Desmospora,8.498803623413933e-08,500614
Nesiotobacter,8.498803623413933e-08,500577
Thiohalorhabdus,8.498803623413933e-08,492233
Pseudobacteroides,8.498803623413933e-08,1486726
Geminicoccus,8.498803623413933e-08,489140
Anditalea,8.498803623413933e-08,1494913
Mesoaciditoga,8.498803623413933e-08,1495038
Halonatronum,8.498803623413933e-08,150059
Desulfohalobium,8.498803623413933e-08,45662
Romboutsia,8.498803623413933e-08,1501226
Blastomonas,8.498803623413933e-08,150203
Devriesea,8.498803623413933e-08,472568
Candidatus Desulforudis,8.498803623413933e-08,471826
Shimazuella,8.498803623413933e-08,471798
Archangium,8.498803623413933e-08,47
Steroidobacter,8.498803623413933e-08,469322
Orenia,8.498803623413933e-08,46468
Defluviitoga,8.498803623413933e-08,1511648
Oscillibacter,8.498803623413933e-08,459786
Yuhushiella,8.498803623413933e-08,1511695
Actinotalea,8.498803623413933e-08,458839
Dendrosporobacter,8.498803623413933e-08,146813
Bacteriovorax,8.498803623413933e-08,146784
Timonella,8.498803623413933e-08,1465824
Desulfocapsa,8.498803623413933e-08,53318
Tardiphaga,8.498803623413933e-08,1395974
Paraprevotella,8.498803623413933e-08,577309
Kytococcus,8.498803623413933e-08,57499
Dermacoccus,8.498803623413933e-08,57495
Nesterenkonia,8.498803623413933e-08,57494
Croceitalea,8.498803623413933e-08,574891
Xiangella,8.498803623413933e-08,1398560
Shimia,8.498803623413933e-08,573139
Tersicoccus,8.498803623413933e-08,1418588
Candidatus Latescibacter,8.498803623413933e-08,1432311
Candidatus Aminicenans,8.498803623413933e-08,1432324
Cruoricaptor,8.498803623413933e-08,1433995
Dissulfuribacter,8.498803623413933e-08,1433998
Humibacillus,8.498803623413933e-08,556178
Vulcanibacillus,8.498803623413933e-08,551771
Limimonas,8.498803623413933e-08,1434015
