Species,RA,TAX_ID
Cupriavidus gilardii,1.4860936872523478e-06,82541
Lysinibacillus manganicus,1.4860936872523478e-06,1266064
Collimonas pratensis,1.4436338676165665e-06,279113
Alteromonas australica,1.4436338676165665e-06,589873
Indibacter alkaliphilus,1.4436338676165665e-06,579922
Chrysiogenes arsenatis,1.4436338676165665e-06,309797
Psychrobacter phenylpyruvicus,1.4436338676165665e-06,29432
Alteromonas stellipolaris,1.4436338676165665e-06,233316
Kinetoplastibacterium blastocrithidii,1.4436338676165665e-06,233181
Prevotella buccae,1.4436338676165665e-06,28126
Lysobacter capsici,1.4436338676165665e-06,435897
Alteromonas sp. Mac2,1.4436338676165665e-06,1777492
Candidatus Moranella endobia,1.4436338676165665e-06,1048758
Streptococcus thermophilus,1.4436338676165665e-06,1308
Neptunomonas phycophila,1.4436338676165665e-06,1572645
Pasteurella bettyae,1.4436338676165665e-06,752
Leuconostoc gelidum,1.4436338676165665e-06,1244
Melissococcus plutonius,1.4436338676165665e-06,33970
Terribacillus aidingensis,1.4436338676165665e-06,586416
Alcanivorax hongdengensis,1.4436338676165665e-06,519051
Listeria grayi,1.4436338676165665e-06,1641
Pseudomonas protegens,1.4436338676165665e-06,380021
Psychrobacter sp. TB15,1.4436338676165665e-06,494416
Peptoniphilus indolicus,1.4436338676165665e-06,33030
Bacillus solani,1.4436338676165665e-06,1637975
Stenotrophomonas maltophilia,1.4436338676165665e-06,40324
Anaerobium acetethylicum,1.4436338676165665e-06,1619234
Pseudomonas otitidis,1.4436338676165665e-06,319939
Marinobacterium litorale,1.4436338676165665e-06,404770
Bacillus bogoriensis,1.4436338676165665e-06,246272
Peptostreptococcaceae bacterium VA2,1.4436338676165665e-06,1476973
Pseudomonas balearica,1.4436338676165665e-06,74829
Idiomarina salinarum,1.3587142283450037e-06,435908
Janthinobacterium sp. CG3,1.3587142283450037e-06,1075768
Methylophilus methylotrophus,1.3587142283450037e-06,17
Paenisporosarcina sp. TG-14,1.3587142283450037e-06,1231057
Thauera aminoaromatica,1.3587142283450037e-06,164330
Candidatus Fukatsuia symbiotica,1.3587142283450037e-06,1878942
Variovorax sp. URHB0020,1.3587142283450037e-06,1380385
Colwellia sp. MT41,1.3587142283450037e-06,58049
Arcobacter lanthieri,1.3587142283450037e-06,1355374
Salinivibrio sp. AR640,1.3587142283450037e-06,1909437
Thiomicrospira sp. Kp2,1.3587142283450037e-06,1123518
Enterococcus saccharolyticus,1.3587142283450037e-06,41997
Bacillus wakoensis,1.3587142283450037e-06,127891
Taylorella equigenitalis,1.3587142283450037e-06,29575
Bacillus massiliosenegalensis,1.3587142283450037e-06,1287657
Stenotrophomonas acidaminiphila,1.3587142283450037e-06,128780
Moraxella porci,1.3587142283450037e-06,1288392
Oceanicaulis sp. HTCC2633,1.3587142283450037e-06,314254
Bacillus infantis,1.3587142283450037e-06,324767
Streptococcus mutans,1.3587142283450037e-06,1309
Tetragenococcus muriaticus,1.3587142283450037e-06,64642
Desulfotomaculum acetoxidans,1.3587142283450037e-06,58138
Glaciecola pallidula,1.3587142283450037e-06,56807
Ferrimonas kyonanensis,1.3587142283450037e-06,364763
Candidatus Kinetoplastibacterium desouzaii,1.3587142283450037e-06,994692
Vibrio maritimus,1.3587142283450037e-06,990268
Paucibacter sp. KCTC 42545,1.3587142283450037e-06,1768242
Photobacterium swingsii,1.3587142283450037e-06,680026
Virgibacillus pantothenticus,1.3587142283450037e-06,1473
Marinospirillum alkaliphilum,1.3587142283450037e-06,148454
Listeria newyorkensis,1.3587142283450037e-06,1497681
Basilea psittacipulmonis,1.3587142283450037e-06,1472345
Shewanella mangrovi,1.3587142283450037e-06,1515746
Legionella massiliensis,1.3162544087092224e-06,1034943
Bacillus beveridgei,1.2737945890734409e-06,632773
Propionivibrio dicarboxylicus,1.2737945890734409e-06,83767
Sporosarcina koreensis,1.2737945890734409e-06,334735
Carnobacterium sp. CP1,1.2737945890734409e-06,1564681
Jeotgalibacillus soli Cunha et al. 2012,1.2737945890734409e-06,889306
Leuconostoc sp. C2,1.2737945890734409e-06,979982
Marinomonas profundimaris,1.2737945890734409e-06,1208321
Bacillus gobiensis,1.2737945890734409e-06,1441095
Pontibacillus halophilus,1.2737945890734409e-06,516704
Halomonas salina,1.2737945890734409e-06,42565
Marinobacterium jannaschii,1.2737945890734409e-06,64970
Enterococcus avium,1.2737945890734409e-06,33945
Kandleria vitulina,1.2737945890734409e-06,1630
Aerococcus urinae,1.2737945890734409e-06,1376
Lautropia mirabilis,1.2737945890734409e-06,47671
Idiomarina sp. 28-8,1.2737945890734409e-06,1260624
Moraxellaceae bacterium REDSEA-S35_B9,1.2737945890734409e-06,1811613
Ideonella sakaiensis,1.2737945890734409e-06,1547922
Moraxellaceae bacterium REDSEA-S42_B15,1.2737945890734409e-06,1811615
Candidatus Kinetoplastibacterium oncopeltii,1.2737945890734409e-06,994696
Paucisalibacillus globulus,1.2737945890734409e-06,351095
Polyangium brachysporum,1.2737945890734409e-06,413882
Alteromonas macleodii,1.2737945890734409e-06,28108
Candidatus Methylopumilus turicensis,1.2737945890734409e-06,1581680
Bordetella sp. N,1.2737945890734409e-06,1746199
Stenotrophomonas rhizophila,1.2737945890734409e-06,216778
Methylovorus glucosotrophus,1.2737945890734409e-06,266009
Pseudomonas fuscovaginae,1.2737945890734409e-06,50340
Marinobacter subterrani,1.2737945890734409e-06,1658765
Deefgea rivuli,1.2737945890734409e-06,400948
Helicobacter ailurogastricus,1.2737945890734409e-06,1578720
Vibrio mediterranei,1.2737945890734409e-06,689
Bacillus ginsengihumi,1.2737945890734409e-06,363870
Comamonas aquatica,1.2737945890734409e-06,225991
Pseudoalteromonas atlantica,1.2737945890734409e-06,288
Holdemania massiliensis,1.2737945890734409e-06,1468449
Rheinheimera sp. EpRS3,1.2737945890734409e-06,1712383
Bacillus alcalophilus,1.1888749498018783e-06,1445
Weissella koreensis,1.1888749498018783e-06,165096
Bacillus sp. J37,1.1888749498018783e-06,935837
Lactobacillus casei,1.1888749498018783e-06,1582
Pseudomonas fragi,1.1888749498018783e-06,296
Bordetella petrii,1.1888749498018783e-06,94624
Acidovorax sp. Leaf160,1.1888749498018783e-06,1736280
Paenibacillus sp. IHBB 10380,1.1888749498018783e-06,1566358
Methylophaga thiooxydans,1.1888749498018783e-06,392484
Desulfurispirillum indicum,1.1888749498018783e-06,936456
Marinimicrobium agarilyticum,1.1888749498018783e-06,306546
Gracilibacillus lacisalsi,1.1888749498018783e-06,393087
Marinobacter psychrophilus,1.1888749498018783e-06,330734
Castellaniella defragrans,1.1888749498018783e-06,75697
Lactobacillus gasseri,1.1888749498018783e-06,1596
Halomonas anticariensis,1.1888749498018783e-06,258591
Candidatus Blochmannia pennsylvanicus,1.1888749498018783e-06,101534
Bacillus jeddahensis,1.1888749498018783e-06,1461580
Bacillus sp. UNCCL81,1.1888749498018783e-06,1502755
Halolactibacillus sp. JCM 19043,1.1888749498018783e-06,1460638
Bacillus hemicellulosilyticus,1.1888749498018783e-06,127886
Lysinibacillus odysseyi,1.1888749498018783e-06,202611
Lysobacter enzymogenes,1.1888749498018783e-06,69
Herminiimonas arsenicoxydans,1.1888749498018783e-06,204773
Lacimicrobium alkaliphilum,1.1888749498018783e-06,1526571
Vibrio genomosp. F6,1.1888749498018783e-06,723172
Pseudoalteromonas ruthenica,1.1888749498018783e-06,151081
Vibrio genomosp. F10,1.1888749498018783e-06,723171
Vibrio pacinii,1.1888749498018783e-06,170674
Moraxella boevrei,1.1888749498018783e-06,346665
Selenomonas ruminantium,1.1888749498018783e-06,971
Salibacterium qingdaonense,1.1888749498018783e-06,266892
Candidatus Photodesmus katoptron,1.1888749498018783e-06,28176
Dyella jiangningensis,1.1888749498018783e-06,1379159
Lactococcus piscium,1.1888749498018783e-06,1364
Psychrobacillus psychrotolerans,1.1888749498018783e-06,126156
Streptococcus cristatus,1.1888749498018783e-06,45634
Parageobacillus thermoglucosidans,1.1888749498018783e-06,1426
Halomonas sp. PBN3,1.1888749498018783e-06,1397528
Polaromonas sp. EUR3 1.2.1,1.1039553105303155e-06,1305734
Salinivibrio sp. IB643,1.1039553105303155e-06,1909445
Brevibacillus brevis,1.1039553105303155e-06,1393
Herbaspirillum seropedicae,1.1039553105303155e-06,964
Methylosarcina fibrata,1.1039553105303155e-06,105972
Virgibacillus massiliensis,1.1039553105303155e-06,1462526
Arenimonas composti,1.1039553105303155e-06,370776
Methylobacter marinus,1.1039553105303155e-06,34058
Legionella tucsonensis,1.1039553105303155e-06,40335
Pseudomonas syringae group genomosp. 3,1.1039553105303155e-06,251701
Alkalimonas amylolytica,1.1039553105303155e-06,152573
Lactobacillus ginsenosidimutans,1.1039553105303155e-06,1007676
Salinivibrio sp. MA440,1.1039553105303155e-06,1909456
beta proteobacterium AAP99,1.1039553105303155e-06,1523428
Candidatus Kinetoplastibacterium crithidii,1.1039553105303155e-06,33056
Salimicrobium jeotgali,1.1039553105303155e-06,1230341
Lactobacillus acidophilus,1.1039553105303155e-06,1579
Rheinheimera perlucida,1.1039553105303155e-06,368811
Muribacter muris,1.1039553105303155e-06,67855
Bacillus trypoxylicola,1.1039553105303155e-06,519424
Balneatrix alpica,1.1039553105303155e-06,75684
Bordetella parapertussis,1.1039553105303155e-06,519
Eubacterium cellulosolvens,1.1039553105303155e-06,29322
Bacillus oryziterrae,1.1039553105303155e-06,1191699
Methylophilales bacterium HTCC2181,1.1039553105303155e-06,383631
Endozoicomonas numazuensis,1.1039553105303155e-06,1137799
Legionella tunisiensis,1.1039553105303155e-06,1034944
Terasakiella sp. PR1,1.1039553105303155e-06,1867952
Cellvibrio japonicus,1.1039553105303155e-06,155077
Bacillus luciferensis,1.1039553105303155e-06,178774
Pediococcus acidilactici,1.1039553105303155e-06,1254
Candidatus Ishikawaella capsulata,1.1039553105303155e-06,168169
Taylorella asinigenitalis,1.1039553105303155e-06,84590
Erythrobacter sp. SG61-1L,1.1039553105303155e-06,1603897
Thauera sp. 28,1.1039553105303155e-06,303682
Clostridium magnum,1.1039553105303155e-06,33954
Acidithiobacillus thiooxidans,1.1039553105303155e-06,930
Reinekea blandensis,1.1039553105303155e-06,374838
Xanthomonas campestris,1.1039553105303155e-06,339
Microbulbifer agarilyticus,1.1039553105303155e-06,260552
Chitinilyticum litopenaei,1.1039553105303155e-06,1121276
Cellvibrio sp. OA-2007,1.1039553105303155e-06,529823
Thorsellia anophelis,1.1039553105303155e-06,336804
Geobacillus sp. PA-3,1.1039553105303155e-06,1699078
Acidovorax avenae,1.1039553105303155e-06,80867
Salinivibrio sp. MA427,1.0190356712587527e-06,1909455
Arsukibacterium sp. MJ3,1.0190356712587527e-06,1632859
Legionella jamestowniensis,1.0190356712587527e-06,455
Thiobacillus thioparus,1.0190356712587527e-06,931
Desulfosporosinus acidiphilus,1.0190356712587527e-06,885581
Alkalibacterium sp. AK22,1.0190356712587527e-06,1229520
Weissella confusa,1.0190356712587527e-06,1583
Bacillus thermoamylovorans,1.0190356712587527e-06,35841
Pediococcus pentosaceus,1.0190356712587527e-06,1255
Halomonas jeotgali,1.0190356712587527e-06,553386
Neptunomonas antarctica,1.0190356712587527e-06,619304
Pediococcus damnosus,1.0190356712587527e-06,51663
Dechloromonas agitata,1.0190356712587527e-06,73030
Dichelobacter nodosus,1.0190356712587527e-06,870
Corynebacterium glucuronolyticum,1.0190356712587527e-06,39791
Herbaspirillum autotrophicum,1.0190356712587527e-06,180195
secondary endosymbiont of Heteropsylla cubana,1.0190356712587527e-06,134287
Hahella ganghwensis,1.0190356712587527e-06,286420
Thiomonas arsenitoxydans,1.0190356712587527e-06,426114
Thiothrix nivea,1.0190356712587527e-06,1031
Oceanobacillus oncorhynchi,1.0190356712587527e-06,545501
Ventosimonas gracilis,1.0190356712587527e-06,1680762
Bacillus campisalis,1.0190356712587527e-06,1408103
Listeria booriae,1.0190356712587527e-06,1552123
Lactococcus lactis,1.0190356712587527e-06,1358
Isobaculum melis,1.0190356712587527e-06,142588
Candidimonas bauzanensis,1.0190356712587527e-06,658167
Marinobacter hydrocarbonoclasticus,1.0190356712587527e-06,2743
Burkholderia sp. JPY347,1.0190356712587527e-06,667632
Bacillus rubiinfantis,1.0190356712587527e-06,1499680
Rhodoferax ferrireducens,1.0190356712587527e-06,192843
Pseudomonas pelagia,1.0190356712587527e-06,553151
Bacillus akibai,1.0190356712587527e-06,1411
Halomonas boliviensis,1.0190356712587527e-06,223527
Methylomonas methanica,1.0190356712587527e-06,421
Chromohalobacter japonicus,1.0190356712587527e-06,223900
Bacillus sp. FJAT-18019,1.0190356712587527e-06,1705110
Brevibacillus laterosporus,1.0190356712587527e-06,1465
Azospirillum brasilense,1.0190356712587527e-06,192
Hathewaya proteolytica,1.0190356712587527e-06,29365
Bacillus plakortidis,1.0190356712587527e-06,444060
Bacillus farraginis,1.0190356712587527e-06,254757
Massilia niastensis,9.765758516229714e-07,544911
Bermanella marisrubri,9.3411603198719e-07,207949
Variovorax paradoxus,9.3411603198719e-07,34073
Kerstersia gyiorum,9.3411603198719e-07,206506
Oblitimonas alkaliphila,9.3411603198719e-07,1697053
Zhongshania aliphaticivorans,9.3411603198719e-07,1470434
Atopobacter phocae,9.3411603198719e-07,136492
Bordetella hinzii,9.3411603198719e-07,103855
Nitrincola sp. A-D6,9.3411603198719e-07,1545442
Marinobacterium rhizophilum,9.3411603198719e-07,420402
Ferrovum myxofaciens,9.3411603198719e-07,416213
Cytophagales bacterium B6,9.3411603198719e-07,100480
Lactobacillus buchneri,9.3411603198719e-07,1581
Desemzia incerta,9.3411603198719e-07,82801
Stenotrophomonas nitritireducens,9.3411603198719e-07,83617
Gilvimarinus agarilyticus,9.3411603198719e-07,679259
Glaciecola punicea,9.3411603198719e-07,56804
uncultured Acidilobus sp. CIS,9.3411603198719e-07,1410574
Methylophilales bacterium MBRSF5,9.3411603198719e-07,1623448
Bordetella holmesii,9.3411603198719e-07,35814
Xenophilus azovorans,9.3411603198719e-07,151755
Vibrio mexicanus,9.3411603198719e-07,1004326
Bartonella bacilliformis,9.3411603198719e-07,774
Methylophilus sp. Leaf416,9.3411603198719e-07,1736373
Jeotgalibacillus campisalis,9.3411603198719e-07,220754
Marinobacterium sp. AK27,9.3411603198719e-07,1232683
Polycyclovorans algicola,9.3411603198719e-07,616992
Bacillus licheniformis,9.3411603198719e-07,1402
Xanthomonas fragariae,9.3411603198719e-07,48664
Geosporobacter ferrireducens,9.3411603198719e-07,1424294
Rheinheimera sp. KL1,9.3411603198719e-07,1635005
Bacillus sp. UNC322MFChir4.1,9.3411603198719e-07,1449045
Methylomicrobium agile,9.3411603198719e-07,39774
Pisciglobus halotolerans,9.3411603198719e-07,745365
Noviherbaspirillum massiliense,9.3411603198719e-07,1465823
Bordetella pertussis,9.3411603198719e-07,520
Methylophaga frappieri,9.3411603198719e-07,754477
Corynebacterium freiburgense,9.3411603198719e-07,556548
Bacillus pseudalcaliphilus,9.3411603198719e-07,79884
Thiothrix lacustris,9.3411603198719e-07,525917
Thiomonas sp. FB-6,9.3411603198719e-07,1158291
Shewanella xiamenensis,9.3411603198719e-07,332186
Candidatus Kinetoplastibacterium galatii,9.3411603198719e-07,994695
Glaciecola sp. HTCC2999,9.3411603198719e-07,455436
Azovibrio restrictus,9.3411603198719e-07,146938
Bordetella sp. FB-8,9.3411603198719e-07,1159870
Congregibacter litoralis,9.3411603198719e-07,393662
bacterium 2013Arg42i,9.3411603198719e-07,1561003
Dyella thiooxydans,9.3411603198719e-07,445710
Photobacterium leiognathi,9.3411603198719e-07,553611
Thauera terpenica,9.3411603198719e-07,76113
Bacillus sp. BSC154,9.3411603198719e-07,1549811
Anaerosporobacter mobilis,9.3411603198719e-07,264463
Perlucidibaca piscinae,9.3411603198719e-07,392589
Sporomusa ovata,9.3411603198719e-07,2378
Halomonas sp. KM-1,8.916562123514087e-07,590061
Verminephrobacter aporrectodeae,8.491963927156273e-07,1110389
Gallionellaceae bacterium CG1_02_60_948,8.491963927156273e-07,1805163
Halomonas lutea,8.491963927156273e-07,453962
Methylophaga lonarensis,8.491963927156273e-07,999151
Legionella fairfieldensis,8.491963927156273e-07,45064
Curvibacter sp. PAE-UM,8.491963927156273e-07,1714344
Beggiatoa alba,8.491963927156273e-07,1022
Thalassomonas actiniarum,8.491963927156273e-07,485447
Rhodobacterales bacterium HTCC2255,8.491963927156273e-07,367336
Carnimonas nigrificans,8.491963927156273e-07,64323
Pseudobutyrivibrio ruminis,8.491963927156273e-07,46206
Methylobacillus flagellatus,8.491963927156273e-07,405
Legionella spiritensis,8.491963927156273e-07,452
Paraburkholderia acidipaludis,8.491963927156273e-07,660537
Rheinheimera baltica,8.491963927156273e-07,67576
Rheinheimera nanhaiensis,8.491963927156273e-07,1163621
Paenibacillus stellifer,8.491963927156273e-07,169760
Oceanobacillus caeni,8.491963927156273e-07,405946
Desulfitobacterium hafniense,8.491963927156273e-07,49338
Alteromonas sp. Mac1,8.491963927156273e-07,1777491
Thioalkalivibrio sulfidiphilus,8.491963927156273e-07,1033854
Pseudomonas fulva,8.491963927156273e-07,47880
Algiphilus aromaticivorans,8.491963927156273e-07,382454
Thiomonas sp. FB-Cd,8.491963927156273e-07,1158292
Streptacidiphilus rugosus,8.491963927156273e-07,405783
Marinobacter adhaerens,8.491963927156273e-07,1033846
Melaminivora alkalimesophila,8.491963927156273e-07,1165852
Oceanospirillum beijerinckii,8.491963927156273e-07,64976
Pseudomonas sp. S9,8.491963927156273e-07,686578
Paraglaciecola sp. S66,8.491963927156273e-07,1799789
Noviherbaspirillum sp. Root189,8.491963927156273e-07,1736487
Caldimonas manganoxidans,8.491963927156273e-07,196015
Halomonas sp. S2151,8.491963927156273e-07,579478
Alcaligenes faecalis,8.491963927156273e-07,511
Alkaliphilus metalliredigens,8.491963927156273e-07,208226
Bacillus azotoformans,8.491963927156273e-07,1454
Aneurinibacillus sp. XH2,8.491963927156273e-07,1450761
Paeniclostridium sordellii,8.491963927156273e-07,1505
Methylophaga nitratireducenticrescens,8.491963927156273e-07,754476
Xylella fastidiosa,8.491963927156273e-07,2371
Domibacillus indicus,8.491963927156273e-07,1437523
Chitinilyticum aquatile,8.491963927156273e-07,362520
Lysobacter antibioticus,8.491963927156273e-07,84531
Terasakiispira papahanaumokuakeensis,8.491963927156273e-07,197479
Candidatus Liberibacter asiaticus,8.491963927156273e-07,34021
Acholeplasma axanthum,8.491963927156273e-07,29552
Thiomonas bhubaneswarensis,8.491963927156273e-07,339866
Brevibacillus choshinensis,8.491963927156273e-07,54911
Sporosarcina sp. D27,8.491963927156273e-07,1382305
Leuconostoc citreum,8.491963927156273e-07,33964
Symbiobacterium thermophilum,8.491963927156273e-07,2734
Psychrobacter lutiphocae,8.491963927156273e-07,540500
Comamonas badia,8.491963927156273e-07,265291
Lactobacillus sanfranciscensis,8.491963927156273e-07,1625
Silanimonas lenta,8.491963927156273e-07,265429
Wohlfahrtiimonas sp. 34C10-3-10,8.491963927156273e-07,1940240
Rhodoferax saidenbachensis,8.491963927156273e-07,1484693
Hydrogenophaga sp. RAC07,8.491963927156273e-07,1842537
Paenibacillus mucilaginosus,8.491963927156273e-07,61624
Sedimenticola thiotaurini,8.491963927156273e-07,1543721
Spongiibacter marinus,8.491963927156273e-07,354246
Gracilibacillus ureilyticus,8.491963927156273e-07,531814
Lactobacillus hammesii,8.491963927156273e-07,267633
Luteimonas abyssi,8.491963927156273e-07,1247514
Geobacillus thermoleovorans,8.491963927156273e-07,33941
Marinobacter sp. ELB17,8.491963927156273e-07,270374
Azonexus hydrophilus,7.642767534440646e-07,418702
Bacillus dielmoensis,7.642767534440646e-07,1347369
Epulopiscium sp. 'N.t. morphotype B',7.642767534440646e-07,420336
Prochlorococcus marinus,7.642767534440646e-07,1219
Aliiglaciecola lipolytica,7.642767534440646e-07,477689
Legionella drancourtii,7.642767534440646e-07,168933
Solimonas flava,7.642767534440646e-07,415849
Anoxybacillus gonensis,7.642767534440646e-07,198467
Ramlibacter tataouinensis,7.642767534440646e-07,94132
Virgibacillus alimentarius,7.642767534440646e-07,698769
Catellicoccus marimammalium,7.642767534440646e-07,300419
Rheinheimera texasensis,7.642767534440646e-07,306205
Methylobacillus glycogenes,7.642767534440646e-07,406
bacterium 2013Ark19i,7.642767534440646e-07,1561004
Pseudomonas luteola,7.642767534440646e-07,47886
Francisella noatunensis,7.642767534440646e-07,657445
Candidatus Gullanella endobia,7.642767534440646e-07,1070130
Ferrovum sp. JA12,7.642767534440646e-07,1356299
Ectothiorhodospira haloalkaliphila,7.642767534440646e-07,421628
Mizugakiibacter sediminis,7.642767534440646e-07,1475481
Microbulbifer variabilis,7.642767534440646e-07,266805
Peptococcaceae bacterium SCADC1_2_3,7.642767534440646e-07,1487582
Thioflavicoccus mobilis,7.642767534440646e-07,80679
Xylophilus sp. Leaf220,7.642767534440646e-07,1735686
Paraliobacillus sp. PM-2,7.642767534440646e-07,1462524
Carnobacterium mobile,7.642767534440646e-07,2750
Luteibacter sp. 9133,7.642767534440646e-07,1500891
Aliagarivorans marinus,7.642767534440646e-07,561965
bacterium LF-3,7.642767534440646e-07,1504823
Legionella birminghamensis,7.642767534440646e-07,28083
Emergencia timonensis,7.642767534440646e-07,1776384
Paraburkholderia kururiensis,7.642767534440646e-07,984307
Candidatus Symbiobacter mobilis,7.642767534440646e-07,1436290
Lactobacillus gastricus,7.642767534440646e-07,227942
Fictibacillus gelatini,7.642767534440646e-07,225985
Succinimonas amylolytica,7.642767534440646e-07,83769
Anaerobacillus macyae,7.642767534440646e-07,157733
Pseudacidovorax intermedius,7.642767534440646e-07,433924
Bdellovibrio bacteriovorus,7.642767534440646e-07,959
Marinobacter lipolyticus,7.642767534440646e-07,209639
Moritella dasanensis,7.642767534440646e-07,428031
Roseateles depolymerans,7.642767534440646e-07,76731
Parageobacillus genomosp. 1,7.642767534440646e-07,1295642
Polynucleobacter asymbioticus,7.642767534440646e-07,576611
Marinomonas ushuaiensis,7.642767534440646e-07,263818
Pediococcus claussenii,7.642767534440646e-07,187452
Brachymonas chironomi,7.642767534440646e-07,491919
Lactobacillus curieae,7.642767534440646e-07,1138822
Nitrosomonas europaea,7.642767534440646e-07,915
Candidatus Methylopumilus planktonicus,7.642767534440646e-07,1581557
Salinivibrio sp. MA607,7.642767534440646e-07,1909457
Bartonella henselae,7.642767534440646e-07,38323
Thioalkalivibrio sp. ALJT,7.642767534440646e-07,1158146
Marinobacter mobilis,7.642767534440646e-07,488533
Marichromatium purpuratum,7.642767534440646e-07,37487
Bordetella bronchiseptica,7.642767534440646e-07,518
Streptococcus halotolerans,7.642767534440646e-07,1814128
Shewanella marina,7.642767534440646e-07,487319
Lactobacillus reuteri,7.642767534440646e-07,1598
Achromatium sp. WMS2,7.642767534440646e-07,1604835
Paenibacillus curdlanolyticus,7.642767534440646e-07,59840
Bacillus marisflavi,7.642767534440646e-07,189381
Nevskia ramosa,7.642767534440646e-07,64002
Lactobacillus crustorum,7.642767534440646e-07,392416
Leuconostoc lactis,7.642767534440646e-07,1246
Xanthomonas oryzae,7.642767534440646e-07,347
Agarivorans albus,7.642767534440646e-07,182262
Erythrobacter litoralis,7.642767534440646e-07,39960
Lactobacillus ruminis,7.642767534440646e-07,1623
Nitrosospira briensis,7.642767534440646e-07,35799
Bacillus ligniniphilus,7.642767534440646e-07,1134413
Lachnospiraceae bacterium 10-1,7.642767534440646e-07,1235800
Shewanella sp. UCD-FRSSP16_17,7.642767534440646e-07,1853256
Achromobacter denitrificans,7.218169338082832e-07,32002
Streptococcus ovis,6.793571141725018e-07,82806
Knoellia aerolata,6.793571141725018e-07,442954
beta proteobacterium AAP51,6.793571141725018e-07,1523421
Legionella israelensis,6.793571141725018e-07,454
Paraglaciecola polaris,6.793571141725018e-07,222814
Alkalilimnicola ehrlichii,6.793571141725018e-07,351052
Bacillus enclensis,6.793571141725018e-07,1402860
Methylibium petroleiphilum,6.793571141725018e-07,105560
Polaromonas naphthalenivorans,6.793571141725018e-07,216465
Thioalkalivibrio sp. ALJ24,6.793571141725018e-07,545276
Oligella urethralis,6.793571141725018e-07,90245
Desulfosporosinus youngiae,6.793571141725018e-07,339862
Lactobacillus kunkeei,6.793571141725018e-07,148814
Marinagarivorans algicola,6.793571141725018e-07,1513270
Clostridium aceticum,6.793571141725018e-07,84022
Legionella saoudiensis,6.793571141725018e-07,1750561
Cobetia crustatorum,6.793571141725018e-07,553385
Chryseobacterium greenlandense,6.793571141725018e-07,345663
Clostridium pasteurianum,6.793571141725018e-07,1501
Leuconostoc carnosum,6.793571141725018e-07,1252
Legionella lansingensis,6.793571141725018e-07,45067
Kangiella geojedonensis,6.793571141725018e-07,914150
Halomonas elongata,6.793571141725018e-07,2746
Bacillus horikoshii,6.793571141725018e-07,79883
Nitrosomonas marina,6.793571141725018e-07,917
Mageeibacillus indolicus,6.793571141725018e-07,884684
Dielma fastidiosa,6.793571141725018e-07,1034346
Pelomonas sp. Root662,6.793571141725018e-07,1736580
Nitrincola lacisaponensis,6.793571141725018e-07,267850
Anthococcus sp. DF1,6.793571141725018e-07,1859473
Luteimonas sp. J29,6.793571141725018e-07,935863
Immundisolibacter cernigliae,6.793571141725018e-07,1810504
Bacillus sp. FJAT-27238,6.793571141725018e-07,1679167
Limnohabitans planktonicus,6.793571141725018e-07,540060
Domibacillus tundrae,6.793571141725018e-07,1587527
Aestuariibacter aggregatus,6.793571141725018e-07,634436
Thiohalomonas denitrificans,6.793571141725018e-07,415747
Thermoactinomyces sp. Gus2-1,6.793571141725018e-07,1535750
Bacillus sp. FJAT-26652,6.793571141725018e-07,1684141
Solimonas soli,6.793571141725018e-07,413479
Marinospirillum minutulum,6.793571141725018e-07,64974
Methylomonas koyamae,6.793571141725018e-07,702114
Stenotrophomonas chelatiphaga,6.793571141725018e-07,517011
Ruminococcus torques,6.793571141725018e-07,33039
Pseudospirillum japonicum,6.793571141725018e-07,64971
Pediococcus argentinicus,6.793571141725018e-07,480391
Cellvibrio sp. BR,6.793571141725018e-07,1134474
Labrenzia alba,6.793571141725018e-07,311410
Rugamonas rubra,6.793571141725018e-07,758825
Salinicola sp. MH3R3-1,6.793571141725018e-07,1928762
Lysobacter sp. URHA0019,6.793571141725018e-07,1298861
Lactobacillus pasteurii,6.793571141725018e-07,872327
Pseudoalteromonas spongiae,6.793571141725018e-07,298657
Oleispira antarctica,6.793571141725018e-07,188908
Tepidiphilus thermophilus,6.793571141725018e-07,876478
Bacillus sp. UNC125MFCrub1.1,6.793571141725018e-07,1380371
Sutterella sp. CAG:521,6.793571141725018e-07,1262977
Methylosarcina lacus,6.793571141725018e-07,136992
Aquabacterium sp. NJ1,6.793571141725018e-07,1538295
Lactobacillus agilis,6.793571141725018e-07,1601
Stenotrophomonas ginsengisoli,6.793571141725018e-07,336566
Bacillus cibi,5.944374749009391e-07,265729
Brevibacillus panacihumi,5.944374749009391e-07,497735
Desulfotomaculum reducens,5.944374749009391e-07,59610
Ectothiorhodospira sp. PHS-1,5.944374749009391e-07,519989
Pseudomonas xanthomarina,5.944374749009391e-07,271420
Pseudomonas azotifigens,5.944374749009391e-07,291995
Fangia hongkongensis,5.944374749009391e-07,270495
Marinomonas polaris,5.944374749009391e-07,293552
Sharpea azabuensis,5.944374749009391e-07,322505
Giesbergeria anulus,5.944374749009391e-07,180197
Sinorhizobium americanum,5.944374749009391e-07,194963
Mariprofundus ferrooxydans,5.944374749009391e-07,314344
Lactobacillus versmoldensis,5.944374749009391e-07,194326
Candidatus Tenderia electrophaga,5.944374749009391e-07,1748243
Aquincola tertiaricarbonis,5.944374749009391e-07,391953
Kangiella koreensis,5.944374749009391e-07,261964
Solemya elarraichensis gill symbiont,5.944374749009391e-07,1918949
