Species,RA,TAX_ID
Erwinia sp. Leaf53,5.639528307744105e-06,1736225
Oceanobacillus jeddahense,5.586822435709114e-06,1462527
Sodalis glossinidius,5.586822435709114e-06,63612
Arsenophonus endosymbiont of Nilaparvata lugens,5.586822435709114e-06,1247023
Lactobacillus oeni,5.481410691639131e-06,303241
Vulcanibacillus modesticaldus,5.481410691639131e-06,337097
Bacillus campisalis,5.481410691639131e-06,1408103
Dickeya solani,5.375998947569147e-06,1089444
Bacillus infantis,5.375998947569147e-06,324767
Lactobacillus fuchuensis,5.375998947569147e-06,164393
Candidatus Thiodiazotropha endoloripes,5.375998947569147e-06,1818881
Actinotignum urinale,5.2705872034991636e-06,190146
Methylobacterium sp. ZNC0032,5.2705872034991636e-06,1339244
Aliagarivorans marinus,5.2705872034991636e-06,561965
Streptococcus infantis,5.2705872034991636e-06,68892
Kurthia senegalensis,5.165175459429181e-06,1033740
Pseudoalteromonas sp. JW1,5.165175459429181e-06,1859457
Candidatus Photodesmus blepharus,5.165175459429181e-06,1179155
Lactobacillus graminis,5.165175459429181e-06,60519
bacteria symbiont BFo2 of Frankliniella occidentalis,5.165175459429181e-06,1628856
Oceanobacillus massiliensis,5.059763715359197e-06,1465765
Alysiella crassa,5.059763715359197e-06,153491
Legionella moravica,5.059763715359197e-06,39962
Chromobacterium violaceum,5.059763715359197e-06,536
Lonsdalea quercina,5.059763715359197e-06,71657
Exiguobacterium aurantiacum,5.059763715359197e-06,33987
Treponema endosymbiont of Eucomonympha sp.,5.059763715359197e-06,1580831
Izhakiella sp. D4N98,4.954351971289214e-06,1926881
Serratia odorifera,4.954351971289214e-06,618
Prevotella nigrescens,4.954351971289214e-06,28133
Virgibacillus halodenitrificans,4.954351971289214e-06,1482
Lactobacillus satsumensis,4.8489402272192305e-06,259059
Lactobacillus aquaticus,4.8489402272192305e-06,392566
Chlamydia psittaci,4.8489402272192305e-06,83554
Lactobacillus thailandensis,4.8489402272192305e-06,381741
Pseudoalteromonas sp. JW3,4.8489402272192305e-06,1859458
Bhargavaea cecembensis,4.8489402272192305e-06,394098
Conchiformibius kuhniae,4.8489402272192305e-06,211502
Rappaport israeli,4.8489402272192305e-06,1839807
Lactobacillus nagelii,4.8489402272192305e-06,82688
Legionella jordanis,4.796234355184239e-06,456
Virgibacillus soli,4.796234355184239e-06,480284
Lactobacillus ingluviei,4.743528483149248e-06,148604
Lactobacillus composti,4.743528483149248e-06,398555
Alteromonas sp. Mac2,4.743528483149248e-06,1777492
Psychrobacillus psychrotolerans,4.638116739079264e-06,126156
Morganella psychrotolerans,4.638116739079264e-06,368603
Bacillus sp. FJAT-25496,4.638116739079264e-06,1742359
Sporosarcina sp. EUR3 2.2.2,4.532704995009281e-06,1305836
Lactobacillus uvarum,4.532704995009281e-06,303240
Erwinia mallotivora,4.532704995009281e-06,69222
Sporosarcina koreensis,4.532704995009281e-06,334735
Bacillus akibai,4.532704995009281e-06,1411
Turicibacter sanguinis,4.532704995009281e-06,154288
Oceanobacillus iheyensis,4.4272932509392975e-06,182710
Xenorhabdus poinarii,4.4272932509392975e-06,40577
Alteromonas stellipolaris,4.4272932509392975e-06,233316
Pseudoalteromonas atlantica,4.4272932509392975e-06,288
Moraxella osloensis,4.374587378904306e-06,34062
Streptococcus entericus,4.321881506869315e-06,155680
Clostridium cylindrosporum,4.321881506869315e-06,1495
Streptococcus criceti,4.321881506869315e-06,1333
Geobacillus subterraneus,4.321881506869315e-06,129338
Streptococcus macacae,4.321881506869315e-06,1339
Clostridium scindens,4.321881506869315e-06,29347
Actinobacillus succinogenes,4.2691756348343224e-06,67854
Hungatella hathewayi,4.216469762799331e-06,154046
Glaciecola nitratireducens,4.216469762799331e-06,300231
Pseudoalteromonas sp. P1-26,4.111058018729348e-06,1723759
Glaciecola sp. 4H-3-7+YE-5,4.111058018729348e-06,983545
Lactobacillus parabuchneri,4.111058018729348e-06,152331
Arcobacter lanthieri,4.111058018729348e-06,1355374
Bacillus alcalophilus,4.111058018729348e-06,1445
Chromohalobacter salexigens,4.0056462746593645e-06,158080
Actinobacillus pleuropneumoniae,4.0056462746593645e-06,715
Clostridium tyrobutyricum,4.0056462746593645e-06,1519
Globicatella sanguinis,4.0056462746593645e-06,13076
Stenoxybacter acetivorans,4.0056462746593645e-06,422441
Francisella tularensis,4.0056462746593645e-06,263
Bacillus trypoxylicola,4.0056462746593645e-06,519424
Halomonas campaniensis,4.0056462746593645e-06,213554
Ferrimonas senticii,3.900234530589382e-06,394566
Shewanella marina,3.900234530589382e-06,487319
Bacillus ligniniphilus,3.900234530589382e-06,1134413
Erwinia persicina,3.900234530589382e-06,55211
Bacillus cellulosilyticus,3.900234530589382e-06,1413
Trichococcus pasteurii,3.900234530589382e-06,43064
Aquibacillus sp. Marseille-P3518,3.900234530589382e-06,1926277
Lactobacillus pentosus,3.900234530589382e-06,1589
Pediococcus acidilactici,3.794822786519398e-06,1254
Bacillus sp. L_1B0_12,3.794822786519398e-06,1617024
Abiotrophia defectiva,3.794822786519398e-06,46125
Pseudoalteromonas spongiae,3.794822786519398e-06,298657
Clostridiales bacterium 1_7_47FAA,3.794822786519398e-06,457421
Parageobacillus thermoglucosidans,3.794822786519398e-06,1426
Bacillus badius,3.794822786519398e-06,1455
Halobacillus trueperi,3.794822786519398e-06,156205
Cardiobacterium hominis,3.794822786519398e-06,2718
Comamonas kerstersii,3.794822786519398e-06,225992
Carnobacterium sp. ZWU0011,3.6894110424494147e-06,1339243
Halomonas sp. HL-93,3.6894110424494147e-06,1666906
Psychrobacter sp. PRwf-1,3.6894110424494147e-06,349106
Bacillus sp. B-jedd,3.6894110424494147e-06,1476857
Pseudoalteromonas sp. XI10,3.6894110424494147e-06,1766621
Alkalimonas amylolytica,3.6894110424494147e-06,152573
Lactobacillus floricola,3.6894110424494147e-06,679249
Amphibacillus xylanus,3.6894110424494147e-06,1449
Lactobacillus cacaonum,3.6894110424494147e-06,483012
Bacillus ginsengihumi,3.5839992983794315e-06,363870
Peptoniphilus sp. BV3C26,3.5839992983794315e-06,1111134
Alkalibacillus haloalkaliphilus,3.5839992983794315e-06,94136
Peptostreptococcus stomatis,3.5839992983794315e-06,341694
Dickeya paradisiaca,3.5839992983794315e-06,69223
Lactobacillus curieae,3.5839992983794315e-06,1138822
Bacillus wakoensis,3.5839992983794315e-06,127891
Carboxydothermus ferrireducens,3.5839992983794315e-06,54265
Streptococcus porci,3.5839992983794315e-06,502567
Eggerthella sp. YY7918,3.5839992983794315e-06,502558
Actinophytocola xinjiangensis,3.5839992983794315e-06,485602
Haemophilus ducreyi,3.5839992983794315e-06,730
Streptococcus minor,3.5839992983794315e-06,229549
Paenibacillus glucanolyticus,3.5839992983794315e-06,59843
Lactobacillus versmoldensis,3.5839992983794315e-06,194326
Massiliomicrobiota timonensis,3.5839992983794315e-06,1776392
Bacillus cecembensis,3.5839992983794315e-06,459347
Pasteurella multocida,3.5839992983794315e-06,747
Lactobacillus ghanensis,3.4785875543094482e-06,399370
Legionella oakridgensis,3.4785875543094482e-06,29423
Acinetobacter lwoffii,3.4785875543094482e-06,28090
Paenibacillus curdlanolyticus,3.4785875543094482e-06,59840
Exiguobacterium sibiricum,3.4785875543094482e-06,332410
Lactobacillus helveticus,3.4785875543094482e-06,1587
Lactonifactor longoviformis,3.4258816822744564e-06,341220
Aneurinibacillus migulanus,3.373175810239465e-06,47500
Legionella rubrilucens,3.373175810239465e-06,458
Halomonas stevensii,3.373175810239465e-06,502821
Streptococcus didelphis,3.373175810239465e-06,102886
Rothia dentocariosa,3.373175810239465e-06,2047
Bacillus zhangzhouensis,3.373175810239465e-06,1178540
Lysinibacillus macroides,3.373175810239465e-06,33935
Moraxella sp. HMSC061H09,3.320469938204473e-06,1715217
Actinopolyspora erythraea,3.2677640661694817e-06,414996
Domibacillus enclensis,3.2677640661694817e-06,1017273
Oceanobacillus picturae,3.2677640661694817e-06,171693
Chlamydia pneumoniae,3.2677640661694817e-06,83558
Lysinibacillus sp. BF-4,3.2677640661694817e-06,1473546
Parabacteroides johnsonii,3.2677640661694817e-06,387661
Lacimicrobium alkaliphilum,3.2677640661694817e-06,1526571
Acinetobacter baumannii,3.2677640661694817e-06,470
Thalassobacillus devorans,3.2677640661694817e-06,279813
Teredinibacter turnerae,3.1623523220994985e-06,2426
Lactobacillus ceti,3.1623523220994985e-06,395085
Lactobacillus pasteurii,3.1623523220994985e-06,872327
Streptococcus caballi,3.1623523220994985e-06,439220
Bacillus sp. JCM 19035,3.1623523220994985e-06,1460653
Domibacillus indicus,3.1623523220994985e-06,1437523
Pseudoalteromonas sp. UCD-33C,3.1623523220994985e-06,1716175
Rhodopseudomonas palustris,3.1623523220994985e-06,1076
Rouxiella chamberiensis,3.0569405780295152e-06,1513468
Facklamia ignava,3.0569405780295152e-06,137730
Paenibacillus xylanexedens,3.0569405780295152e-06,528191
Johnsonella ignava,3.0569405780295152e-06,43995
Idiomarina sp. A28L,3.0569405780295152e-06,1036674
Moellerella wisconsensis,3.0569405780295152e-06,158849
Buchnera aphidicola,3.0569405780295152e-06,9
Mannheimia succiniciproducens,3.0569405780295152e-06,157673
Jeotgalicoccus saudimassiliensis,3.0569405780295152e-06,1461582
Lactobacillus buchneri,3.0569405780295152e-06,1581
Vitreoscilla stercoraria,3.0569405780295152e-06,61
Legionella hackeliae,2.951528833959532e-06,449
Domibacillus tundrae,2.951528833959532e-06,1587527
Corynebacterium lipophiloflavum,2.951528833959532e-06,161889
Bacillus vireti,2.951528833959532e-06,220686
Candidatus Endoriftia persephone,2.951528833959532e-06,393765
Laribacter hongkongensis,2.951528833959532e-06,168471
Halotalea alkalilenta,2.951528833959532e-06,376489
Halobacillus halophilus,2.951528833959532e-06,1570
Murdochiella sp. Marseille-P2341,2.951528833959532e-06,1852373
Tatlockia micdadei,2.951528833959532e-06,451
Lactobacillus sanfranciscensis,2.951528833959532e-06,1625
Paenibacillus polymyxa,2.951528833959532e-06,1406
Falsirhodobacter sp. alg1,2.951528833959532e-06,1472418
Streptococcus phocae,2.951528833959532e-06,119224
Providencia sneebia,2.8461170898895487e-06,516075
Bacillus ndiopicus,2.8461170898895487e-06,1347368
Bacillus flexus,2.8461170898895487e-06,86664
Bacillus koreensis,2.8461170898895487e-06,284581
Marichromatium purpuratum,2.8461170898895487e-06,37487
Bacillus massiliosenegalensis,2.8461170898895487e-06,1287657
Caviibacter abscessus,2.8461170898895487e-06,1766719
Idiomarina abyssalis,2.793411217854557e-06,86102
Lysinibacillus sphaericus,2.7407053458195655e-06,1421
Bacillus circulans,2.7407053458195655e-06,1397
Pseudoalteromonas piscicida,2.7407053458195655e-06,43662
Aggregatibacter aphrophilus,2.7407053458195655e-06,732
Anoxybacillus gonensis,2.7407053458195655e-06,198467
Lactobacillus equicursoris,2.7407053458195655e-06,420645
Neptunomonas phycophila,2.7407053458195655e-06,1572645
Bacillus jeddahensis,2.7407053458195655e-06,1461580
Lactobacillus paracollinoides,2.7407053458195655e-06,240427
Mannheimia haemolytica,2.7407053458195655e-06,75985
Lactobacillus brevis,2.7407053458195655e-06,1580
Rosenbergiella nectarea,2.6879994737845736e-06,988801
Lactobacillus dextrinicus,2.6352936017495818e-06,51664
Bacillus cibi,2.6352936017495818e-06,265729
Lactobacillus animalis,2.6352936017495818e-06,1605
Peptoniphilus lacrimalis,2.6352936017495818e-06,33031
Hydrogenovibrio marinus,2.6352936017495818e-06,28885
Rheinheimera texasensis,2.6352936017495818e-06,306205
Lysinibacillus massiliensis,2.6352936017495818e-06,292806
Bacillus cellulasensis,2.6352936017495818e-06,1049581
Bacillus sp. FJAT-14578,2.6352936017495818e-06,1208600
Lactobacillus hayakitensis,2.6352936017495818e-06,396716
Gemella haemolysans,2.5298818576795985e-06,1379
Streptococcus oralis,2.5298818576795985e-06,1303
Allofustis seminis,2.5298818576795985e-06,166939
Lactobacillus similis,2.5298818576795985e-06,414682
Lactobacillus acidophilus,2.5298818576795985e-06,1579
Actinomyces coleocanis,2.5298818576795985e-06,103618
Idiomarina woesei,2.5298818576795985e-06,1381080
Mucilaginibacter sp. PAMC 26640,2.5298818576795985e-06,1300914
Facklamia languida,2.5298818576795985e-06,82347
Moritella dasanensis,2.5298818576795985e-06,428031
Pseudoalteromonas telluritireducens,2.5298818576795985e-06,162160
Streptococcus ratti,2.5298818576795985e-06,1341
Bordetella parapertussis,2.5298818576795985e-06,519
Luteimonas sp. FCS-9,2.477175985644607e-06,1547516
Bordetella bronchiseptica,2.4244701136096153e-06,518
Legionella brunensis,2.4244701136096153e-06,29422
Bacillus sp. BSC154,2.4244701136096153e-06,1549811
Bordetella pertussis,2.4244701136096153e-06,520
Streptococcus orisratti,2.4244701136096153e-06,114652
Lactobacillus rennini,2.4244701136096153e-06,238013
gamma proteobacterium HdN1,2.4244701136096153e-06,83406
Idiomarina zobellii,2.4244701136096153e-06,86103
Bordetella sp. N,2.4244701136096153e-06,1746199
Carnobacterium iners,2.4244701136096153e-06,1073423
Lactobacillus gasseri,2.4244701136096153e-06,1596
Leminorella grimontii,2.4244701136096153e-06,82981
Bacillus sp. UNCCL81,2.4244701136096153e-06,1502755
Histophilus somni,2.4244701136096153e-06,731
Lactobacillus agilis,2.4244701136096153e-06,1601
Lactobacillus crispatus,2.4244701136096153e-06,47770
Trichococcus collinsii,2.4244701136096153e-06,157076
Salisediminibacterium haloalkalitolerans,2.319058369539632e-06,1464123
Thiomicrospira sp. Kp2,2.319058369539632e-06,1123518
Sporosarcina sp. D27,2.319058369539632e-06,1382305
Sphingobium sp. C100,2.319058369539632e-06,1207055
Aggregatibacter actinomycetemcomitans,2.319058369539632e-06,714
Lactobacillus aviarius,2.319058369539632e-06,1606
Pseudomonas putida,2.319058369539632e-06,303
Arsenophonus nasoniae,2.319058369539632e-06,638
Lactobacillus delbrueckii,2.319058369539632e-06,1584
Frateuria aurantia,2.319058369539632e-06,81475
Aliiglaciecola lipolytica,2.319058369539632e-06,477689
Lysinibacillus xylanilyticus,2.319058369539632e-06,582475
Lactobacillus psittaci,2.319058369539632e-06,116089
Salinicoccus alkaliphilus,2.319058369539632e-06,148453
Bacillus okuhidensis,2.319058369539632e-06,136160
Cosenzaea myxofaciens,2.319058369539632e-06,184072
Peptoniphilus sp. ChDC B134,2.319058369539632e-06,1354300
Bacillus sp. UNC125MFCrub1.1,2.319058369539632e-06,1380371
Halomonas huangheensis,2.319058369539632e-06,1178482
Lactobacillus equi,2.319058369539632e-06,137357
Lactobacillus nasuensis,2.2136466254696488e-06,944671
Acinetobacter indicus,2.2136466254696488e-06,756892
Paenibacillus bovis,2.2136466254696488e-06,1616788
Fictibacillus macauensis,2.2136466254696488e-06,245160
Thalassobacillus sp. C254,2.2136466254696488e-06,1225341
Bacillus niacini,2.2136466254696488e-06,86668
Yersinia aldovae,2.2136466254696488e-06,29483
Pseudoalteromonas undina,2.2136466254696488e-06,43660
Legionella waltersii,2.2136466254696488e-06,66969
Lactobacillus sharpeae,2.2136466254696488e-06,1626
Pediococcus pentosaceus,2.2136466254696488e-06,1255
Streptococcus ovis,2.2136466254696488e-06,82806
Peptoniphilus sp. oral taxon 375,2.2136466254696488e-06,712430
Jeotgalibacillus soli Cunha et al. 2012,2.2136466254696488e-06,889306
Marinomonas profundimaris,2.2136466254696488e-06,1208321
Marinilactibacillus psychrotolerans,2.2136466254696488e-06,191770
Salipaludibacillus aurantiacus,2.1082348813996655e-06,1601833
Salinicoccus halodurans,2.1082348813996655e-06,407035
Halolactibacillus sp. JCM 19043,2.1082348813996655e-06,1460638
Subdoligranulum variabile,2.1082348813996655e-06,214851
Lactobacillus kefiranofaciens,2.1082348813996655e-06,267818
Clostridium papyrosolvens,2.1082348813996655e-06,29362
Lysinibacillus manganicus,2.1082348813996655e-06,1266064
Paenibacillus alvei,2.1082348813996655e-06,44250
Clostridiales bacterium SIT11,2.1082348813996655e-06,1673726
Bacillus timonensis,2.1082348813996655e-06,1033734
Peptostreptococcaceae bacterium VA2,2.1082348813996655e-06,1476973
Lactobacillus suebicus,2.1082348813996655e-06,152335
Exiguobacterium profundum,2.1082348813996655e-06,307643
Alteromonas sp. Mac1,2.1082348813996655e-06,1777491
Paenibacillus sp. IHBB 10380,2.1082348813996655e-06,1566358
Microcystis aeruginosa,2.1082348813996655e-06,1126
Peptoniphilus duerdenii,2.0028231373296823e-06,507750
Cupriavidus metallidurans,2.0028231373296823e-06,119219
Lactobacillus ginsenosidimutans,2.0028231373296823e-06,1007676
Thioflavicoccus mobilis,2.0028231373296823e-06,80679
Idiomarina sp. 28-8,2.0028231373296823e-06,1260624
Bacillus dielmoensis,2.0028231373296823e-06,1347369
Marinomonas sp. MED121,2.0028231373296823e-06,314277
Pseudoalteromonas citrea,2.0028231373296823e-06,43655
Weissella koreensis,2.0028231373296823e-06,165096
Peptoniphilus rhinitidis,2.0028231373296823e-06,1175452
Glaciecola sp. HTCC2999,2.0028231373296823e-06,455436
Salibacterium halotolerans,2.0028231373296823e-06,1884432
Glaciecola pallidula,2.0028231373296823e-06,56807
Bacillus marisflavi,2.0028231373296823e-06,189381
Thiomicrospira sp. Milos-T1,2.0028231373296823e-06,90813
Paenisporosarcina sp. TG-14,2.0028231373296823e-06,1231057
Haemophilus sputorum,2.0028231373296823e-06,1078480
Gynuella sunshinyii,1.950117265294691e-06,1445505
Lactobacillus murinus,1.897411393259699e-06,1622
Corynebacterium pseudotuberculosis,1.897411393259699e-06,1719
Streptococcus sobrinus,1.897411393259699e-06,1310
Bacillus massiliogorillae,1.897411393259699e-06,1243664
Bacillus psychrosaccharolyticus,1.897411393259699e-06,1407
Rheinheimera sp. KL1,1.897411393259699e-06,1635005
Amphibacillus jilinensis,1.897411393259699e-06,1216008
Budvicia aquatica,1.897411393259699e-06,82979
Bacillus cihuensis,1.897411393259699e-06,1208599
Lactobacillus kimchicus,1.897411393259699e-06,528209
Thiomicrospira crunogena,1.897411393259699e-06,39765
Fenollaria massiliensis,1.897411393259699e-06,938288
Bacillus thermoamylovorans,1.897411393259699e-06,35841
Allochromatium vinosum,1.897411393259699e-06,1049
Bacillus aminovorans,1.897411393259699e-06,29332
Gracilibacillus boraciitolerans,1.897411393259699e-06,307521
Lactobacillus koreensis,1.897411393259699e-06,637971
Lactobacillus parabrevis,1.897411393259699e-06,357278
Lactobacillus kunkeei,1.897411393259699e-06,148814
Ruminococcus sp. AT10,1.7919996491897157e-06,1720300
Lactobacillus diolivorans,1.7919996491897157e-06,179838
Geobacillus thermodenitrificans,1.7919996491897157e-06,33940
Bacillus selenitireducens,1.7919996491897157e-06,85683
Bacillus farraginis,1.7919996491897157e-06,254757
Bacillus hemicellulosilyticus,1.7919996491897157e-06,127886
Pyramidobacter piscolens,1.7919996491897157e-06,638849
Atopobacter phocae,1.7919996491897157e-06,136492
Erysipelatoclostridium ramosum,1.7919996491897157e-06,1547
Bacillus drentensis,1.7919996491897157e-06,220684
Dialister micraerophilus,1.7919996491897157e-06,309120
Pseudomonas entomophila,1.7919996491897157e-06,312306
Parageobacillus genomosp. 1,1.7919996491897157e-06,1295642
Streptococcus marimammalium,1.6865879051197325e-06,269666
Acinetobacter brisouii,1.6865879051197325e-06,396323
Candidatus Magnetomorum sp. HK-1,1.6865879051197325e-06,1509431
Peptoniphilus senegalensis,1.6865879051197325e-06,1465757
Halomonas elongata,1.6865879051197325e-06,2746
Paenibacillus beijingensis,1.6865879051197325e-06,1126833
Thalassobacter stenotrophicus,1.6865879051197325e-06,266809
Methanosarcina lacustris,1.6865879051197325e-06,170861
Alkaliphilus metalliredigens,1.6865879051197325e-06,208226
Thiomicrospira sp. Milos-T2,1.6865879051197325e-06,90814
Thiomicrospira kuenenii,1.6865879051197325e-06,63658
Nitrolancea hollandica,1.6865879051197325e-06,1206749
Streptococcus henryi,1.6865879051197325e-06,439219
Paraliobacillus sp. PM-2,1.6865879051197325e-06,1462524
Bordetella petrii,1.6865879051197325e-06,94624
Streptococcus merionis,1.6865879051197325e-06,400065
Thiomicrospira arctica,1.6865879051197325e-06,131540
Lentibacillus jeotgali,1.6865879051197325e-06,558169
Alkaliphilus oremlandii,1.6865879051197325e-06,461876
Acinetobacter bohemicus,1.6865879051197325e-06,1435036
Alteromonas sp. LOR,1.6865879051197325e-06,1537994
Peptoniphilus harei,1.6865879051197325e-06,54005
Orrella dioscoreae,1.6865879051197325e-06,1851544
Streptococcus sp. X13SY08,1.6865879051197325e-06,1676616
Candidatus Baumannia cicadellinicola,1.6865879051197325e-06,186490
Thalassomonas actiniarum,1.6865879051197325e-06,485447
Lysobacter sp. A03,1.6865879051197325e-06,1199154
Gammaproteobacteria bacterium MFB021,1.6865879051197325e-06,1492922
Bacillus plakortidis,1.5811761610497492e-06,444060
Bacillus sp. J37,1.5811761610497492e-06,935837
Alteromonas sp. W12,1.5811761610497492e-06,1772289
Paeniclostridium sordellii,1.5811761610497492e-06,1505
Planctomycetaceae bacterium FC18,1.5811761610497492e-06,980251
Lactobacillus sp. Marseille-P3519,1.5811761610497492e-06,1926284
Thiocystis violascens,1.5811761610497492e-06,73141
Salimicrobium jeotgali,1.5811761610497492e-06,1230341
Paenisporosarcina sp. TG20,1.5811761610497492e-06,1211706
Thiomicrospira halophila,1.5811761610497492e-06,373391
Bordetella hinzii,1.5811761610497492e-06,103855
Shewanella sp. UCD-FRSSP16_17,1.5811761610497492e-06,1853256
Planomicrobium glaciei,1.5811761610497492e-06,459472
Bacillus safensis,1.5811761610497492e-06,561879
Planococcus sp. CAU13,1.5811761610497492e-06,1541197
Mucilaginibacter sp. L294,1.5811761610497492e-06,1643920
Candidatus Regiella insecticola,1.5811761610497492e-06,138073
Peptoniphilus indolicus,1.5811761610497492e-06,33030
Bacillus manliponensis,1.5811761610497492e-06,574376
Lactobacillus gigeriorum,1.5811761610497492e-06,1203069
Acinetobacter sp. NCu2D-2,1.5811761610497492e-06,1608473
Rheinheimera sp. EpRS3,1.5811761610497492e-06,1712383
Paenibacillus larvae,1.5811761610497492e-06,1464
Thioalkalimicrobium aerophilum,1.5811761610497492e-06,92245
Bacillus sp. nio-1130,1.5811761610497492e-06,1761765
Aerococcus sp. HMSC075D05,1.5811761610497492e-06,1739288
Acinetobacter equi,1.5811761610497492e-06,1324350
Streptococcus ferus,1.475764416979766e-06,1345
Anaerococcus lactolyticus,1.475764416979766e-06,33032
Pseudomonas cremoricolorata,1.475764416979766e-06,157783
Eremococcus coleocola,1.475764416979766e-06,88132
Eubacterium sp. 3_1_31,1.475764416979766e-06,457402
Jeotgalibacillus campisalis,1.475764416979766e-06,220754
Oceanimonas smirnovii,1.475764416979766e-06,264574
Lactobacillus antri,1.475764416979766e-06,227943
Clostridium sp. M62/1,1.475764416979766e-06,411486
Coprococcus comes,1.475764416979766e-06,410072
Geosporobacter ferrireducens,1.475764416979766e-06,1424294
Chromobacterium subtsugae,1.475764416979766e-06,251747
Caryophanon latum,1.475764416979766e-06,33977
Shewanella putrefaciens,1.475764416979766e-06,24
Lactobacillus perolens,1.475764416979766e-06,100468
Pseudoalteromonas prydzensis,1.475764416979766e-06,182141
Candidatus Gullanella endobia,1.475764416979766e-06,1070130
Bacillus sp. FJAT-18019,1.475764416979766e-06,1705110
Cellulosilyticum lentocellum,1.475764416979766e-06,29360
Idiomarina sediminum,1.475764416979766e-06,431675
Lactobacillus panis,1.475764416979766e-06,47493
Zhongshania aliphaticivorans,1.475764416979766e-06,1470434
Thiomicrospira pelophila,1.475764416979766e-06,934
Corynebacterium accolens,1.475764416979766e-06,38284
Bacillus massilioanorexius,1.475764416979766e-06,1468413
Pseudomonas alcaligenes,1.475764416979766e-06,43263
Weissella paramesenteroides,1.475764416979766e-06,1249
Frischella perrara,1.475764416979766e-06,1267021
delta proteobacterium NaphS2,1.3703526729097827e-06,88274
Borrelia coriaceae,1.3703526729097827e-06,144
Methylophaga frappieri,1.3703526729097827e-06,754477
Tistrella mobilis,1.3703526729097827e-06,171437
Lacinutrix jangbogonensis,1.3703526729097827e-06,1469557
Alishewanella agri,1.3703526729097827e-06,553384
Acinetobacter radioresistens,1.3703526729097827e-06,40216
Thiothrix disciformis,1.3703526729097827e-06,125614
Pseudoalteromonas arctica,1.3703526729097827e-06,394751
Bacillus boroniphilus,1.3703526729097827e-06,308892
Halomonas salina,1.3703526729097827e-06,42565
Mycobacterium parascrofulaceum,1.3703526729097827e-06,240125
Leuconostoc lactis,1.3703526729097827e-06,1246
Leuconostoc carnosum,1.3703526729097827e-06,1252
Lactobacillus wasatchensis,1.3703526729097827e-06,1335616
Pseudoflavonifractor capillosus,1.3703526729097827e-06,106588
Lactobacillus oligofermentans,1.3703526729097827e-06,293371
Candidatus Schmidhempelia bombi,1.3703526729097827e-06,1505866
Roseimaritima ulvae,1.3703526729097827e-06,980254
Fructobacillus pseudoficulneus,1.3703526729097827e-06,220714
Azotobacter vinelandii,1.3703526729097827e-06,354
Bacillus acidiproducens,1.3703526729097827e-06,1121084
Clostridium acetobutylicum,1.3703526729097827e-06,1488
Pseudomonas saudimassiliensis,1.3703526729097827e-06,1461581
Bartonella bacilliformis,1.3703526729097827e-06,774
Risungbinella massiliensis,1.3703526729097827e-06,1329796
secondary endosymbiont of Heteropsylla cubana,1.3703526729097827e-06,134287
Algicola sagamiensis,1.3703526729097827e-06,163869
Hymenobacter sp. IS2118,1.3703526729097827e-06,1505605
Thiothrix caldifontis,1.2649409288397993e-06,525918
Methylovulum miyakonense,1.2649409288397993e-06,645578
Bacillus sp. Soil531,1.2649409288397993e-06,1736389
Microbacterium mangrovi,1.2649409288397993e-06,1348253
Psychrobacter sp. TB15,1.2649409288397993e-06,494416
Bacillus sp. ru9509.4,1.2649409288397993e-06,1761768
Centipeda periodontii,1.2649409288397993e-06,82203
Paucisalibacillus globulus,1.2649409288397993e-06,351095
Pusillimonas sp. T7-7,1.2649409288397993e-06,1007105
Endozoicomonas montiporae,1.2649409288397993e-06,1027273
Mesorhizobium plurifarium,1.2649409288397993e-06,69974
Motiliproteus sp. MSK22-1,1.2649409288397993e-06,1897630
Candidatus Pantoea carbekii,1.2649409288397993e-06,1235990
Streptomyces roseoverticillatus,1.2649409288397993e-06,66429
Phaseolibacter flectens,1.2649409288397993e-06,86187
Bacillus oryziterrae,1.2649409288397993e-06,1191699
Lactobacillus equigenerosi,1.2649409288397993e-06,417373
Lactobacillus senioris,1.2649409288397993e-06,931534
Paraglaciecola mesophila,1.2649409288397993e-06,197222
Geomicrobium sp. JCM 19055,1.2649409288397993e-06,1460649
Bacillus subterraneus,1.2649409288397993e-06,285983
Bacillus humi,1.2649409288397993e-06,263474
Alkalibacterium sp. AK22,1.2649409288397993e-06,1229520
Glaciecola punicea,1.2649409288397993e-06,56804
Rubripirellula obstinata,1.2649409288397993e-06,406547
Thermobacillus composti,1.2649409288397993e-06,377615
Oceanobacillus caeni,1.2649409288397993e-06,405946
Pelagirhabdus alkalitolerans,1.2649409288397993e-06,1612202
Leuconostoc gelidum,1.2649409288397993e-06,1244
Janthinobacterium sp. B9-8,1.2649409288397993e-06,1236179
Thiomicrospira sp. MA2-6,1.2649409288397993e-06,1449087
Legionella tucsonensis,1.2649409288397993e-06,40335
Lactobacillus herbarum,1.2649409288397993e-06,1670446
Bordetella trematum,1.2649409288397993e-06,123899
Candidatus Stoquefichus sp. SB1,1.2649409288397993e-06,1658109
Endozoicomonas elysicola,1.2649409288397993e-06,305900
Gemmata obscuriglobus,1.2122350568048076e-06,114
Legionella londiniensis,1.2122350568048076e-06,45068
Oleibacter marinus,1.159529184769816e-06,484498
Cellvibrio japonicus,1.159529184769816e-06,155077
Ferrimonas futtsuensis,1.159529184769816e-06,364764
Lysinibacillus odysseyi,1.159529184769816e-06,202611
Paraglaciecola chathamensis,1.159529184769816e-06,368405
