Species,RA,TAX_ID
Turicibacter sanguinis,1.6205297267068344e-05,154288
Clostridium bolteae CAG:59,1.5899536941274603e-05,1263064
Streptococcus entericus,1.559377661548086e-05,155680
Firmicutes bacterium CAG:272,1.5440896452583987e-05,1263015
Mageeibacillus indolicus,1.528801628968712e-05,884684
Anaerosalibacter massiliensis,1.528801628968712e-05,1347392
Clostridium sp. KNHs205,1.5135136126790246e-05,1449050
Megasphaera sp. BV3C16-1,1.4982255963893374e-05,1111454
Bifidobacterium aesculapii,1.4982255963893374e-05,1329411
Firmicutes bacterium CAG:791,1.4982255963893374e-05,1262993
Clostridium hylemonae,1.4982255963893374e-05,89153
Streptococcus oralis,1.4829375800996504e-05,1303
Anaerotruncus sp. CAG:528,1.4829375800996504e-05,1262700
Clostridium sp. KNHs209,1.4829375800996504e-05,1469948
Clostridiales bacterium NK3B98,1.4523615475202762e-05,877414
Megasphaera elsdenii,1.437073531230589e-05,907
Coriobacteriaceae bacterium 68-1-3,1.437073531230589e-05,1531429
Bifidobacterium magnum,1.437073531230589e-05,1692
Enterococcus faecium,1.437073531230589e-05,1352
Coprococcus sp. CAG:131_42_139,1.421785514940902e-05,1896997
Prevotella sp. AGR2160,1.3912094823615277e-05,1280674
Anaerococcus obesiensis,1.3759214660718405e-05,1287640
Haemophilus influenzae,1.3453454334924662e-05,727
Rothia dentocariosa,1.3300574172027792e-05,2047
Streptococcus cristatus,1.314769400913092e-05,45634
Eubacterium sp. CAG:202,1.299481384623405e-05,1262884
Streptococcus dysgalactiae,1.2841933683337178e-05,1334
Clostridium cellobioparum,1.2689053520440307e-05,29355
Firmicutes bacterium CAG:176_59_8,1.2689053520440307e-05,1897030
Mucinivorans hirudinis,1.2536173357543435e-05,1433126
Streptococcus sanguinis,1.2536173357543435e-05,1305
Clostridium nexile CAG:348,1.2383293194646565e-05,1263069
bacterium F082,1.2230413031749693e-05,1768115
Treponema putidum,1.2230413031749693e-05,221027
Corynebacterium matruchotii,1.2230413031749693e-05,43768
Collinsella stercoris,1.2077532868852823e-05,147206
Clostridium sp. CAG:62_40_43,1.2077532868852823e-05,1896990
Streptococcus thermophilus,1.192465270595595e-05,1308
Dorea sp. CAG:105,1.177177254305908e-05,1262872
Treponema denticola,1.177177254305908e-05,158
Treponema socranskii,1.1618892380162208e-05,53419
Enterorhabdus caecimuris,1.1618892380162208e-05,671266
Petrimonas mucosa,1.1618892380162208e-05,1642646
Bifidobacterium gallinarum,1.1313132054368466e-05,78344
Phocaeicola abscessus,1.1313132054368466e-05,555313
Anaerofustis stercorihominis,1.1313132054368466e-05,214853
Rothia mucilaginosa,1.1313132054368466e-05,43675
Firmicutes bacterium CAG:536,1.1160251891471596e-05,1263028
Neisseria cinerea,1.1160251891471596e-05,483
Libanicoccus massiliensis,1.1007371728574723e-05,1871022
Prevotella saccharolytica,1.1007371728574723e-05,633701
Bifidobacterium scardovii,1.1007371728574723e-05,158787
Pseudobacteroides cellulosolvens,1.1007371728574723e-05,35825
Alloprevotella rava,1.0854491565677853e-05,671218
Streptococcus anginosus,1.0854491565677853e-05,1328
Prevotella buccae,1.0854491565677853e-05,28126
Bacillus coagulans,1.0701611402780981e-05,1398
Proteiniclasticum ruminis,1.0701611402780981e-05,398199
Ruminococcus sp. CAG:177,1.0701611402780981e-05,1262952
Streptococcus salivarius,1.0701611402780981e-05,1304
Ruminococcus sp. CAG:563,1.054873123988411e-05,1262961
Prevotella nigrescens,1.054873123988411e-05,28133
Firmicutes bacterium CAG:272_52_7,1.0395851076987239e-05,1897033
Enterococcus italicus,1.0395851076987239e-05,246144
Treponema vincentii,1.0242970914090368e-05,69710
Desulfosporosinus youngiae,9.937210588296626e-06,339862
Bifidobacterium saguini,9.937210588296626e-06,762210
Macellibacteroides sp. HH-ZS,9.784330425399754e-06,1857568
Firmicutes bacterium CAG:102,9.784330425399754e-06,1262998
Peptoniphilus duerdenii,9.784330425399754e-06,507750
Clostridium sp. CAG:245_30_32,9.784330425399754e-06,1896986
Christensenella sp. AF73-05CM02,9.784330425399754e-06,1851429
Macrococcus caseolyticus,9.478570099606013e-06,69966
Lautropia mirabilis,9.478570099606013e-06,47671
Ruminococcus sp. CAG:60,9.478570099606013e-06,1262964
Clostridium clariflavum,9.478570099606013e-06,288965
Veillonella sp. ACP1,9.478570099606013e-06,936588
Lactococcus lactis,9.325689936709141e-06,1358
Erysipelatoclostridium ramosum,9.325689936709141e-06,1547
Lactobacillus plantarum,9.172809773812271e-06,1590
Porphyromonas gingivalis,9.172809773812271e-06,837
Enterococcus faecalis,9.172809773812271e-06,1351
Bifidobacterium pseudolongum,9.172809773812271e-06,1694
Prevotella oralis,9.019929610915399e-06,28134
Catenibacterium mitsuokai,8.867049448018529e-06,100886
Clostridium sp. 44_14,8.867049448018529e-06,1896984
Candidatus Melainabacteria bacterium LEY3_CP_29_8,8.867049448018529e-06,1913460
Cutibacterium acnes,8.867049448018529e-06,1747
Clostridium celerecrescens,8.867049448018529e-06,29354
Peptoniphilus sp. oral taxon 375,8.561289122224786e-06,712430
Bacteroidales bacterium CF,8.561289122224786e-06,1400053
Clostridium sp. ASF356,8.408408959327914e-06,97138
Clostridium sp. CAG:264,8.408408959327914e-06,1262786
Eubacterium sp. CAG:192,8.408408959327914e-06,1262883
Flavobacterium johnsoniae,8.255528796431044e-06,986
Clostridium clostridioforme CAG:511,8.255528796431044e-06,1263066
Eubacterium sp. CAG:251,8.102648633534172e-06,1262886
Firmicutes bacterium CAG:238,8.102648633534172e-06,1263011
Lactobacillus ruminis CAG:367,8.102648633534172e-06,1263085
Bacteroides sp. CAG:545,8.102648633534172e-06,1262742
Enterorhabdus mucosicola,8.102648633534172e-06,580026
Bifidobacterium callitrichos,8.102648633534172e-06,762209
Lactobacillus ruminis,8.102648633534172e-06,1623
Myroides odoratimimus,7.949768470637302e-06,76832
Prevotella sp. oral taxon 473,7.949768470637302e-06,712469
Prevotella loescheii,7.949768470637302e-06,840
Bibersteinia trehalosi,7.79688830774043e-06,47735
Oenococcus oeni,7.64400814484356e-06,1247
Butyrivibrio proteoclasticus,7.64400814484356e-06,43305
Bacteroides pectinophilus CAG:437,7.64400814484356e-06,1263051
Lactobacillus paracasei,7.64400814484356e-06,1597
Dialister sp. CAG:486,7.64400814484356e-06,1262870
Eubacterium fissicatena,7.491127981946687e-06,290055
Clostridia bacterium UC5.1-1C12,7.491127981946687e-06,1697790
Megasphaera micronuciformis,7.491127981946687e-06,187326
Porphyromonas macacae,7.338247819049816e-06,28115
Eubacterium sp. CAG:581,7.338247819049816e-06,1262890
Prevotella micans,7.185367656152945e-06,189723
Firmicutes bacterium CAG:882,7.185367656152945e-06,1262991
Parvimonas micra,7.185367656152945e-06,33033
Clostridium papyrosolvens,6.879607330359202e-06,29362
Clostridium sulfidigenes,6.726727167462331e-06,318464
Oribacterium sinus,6.726727167462331e-06,237576
Clostridium sp. CAG:768,6.726727167462331e-06,1262838
Porphyromonadaceae bacterium COT-184 OH4590,6.726727167462331e-06,1517682
Ruminococcus sp. CAG:488,6.726727167462331e-06,1262959
Lachnoanaerobaculum saburreum,6.57384700456546e-06,467210
Lachnospiraceae bacterium AC2014,6.57384700456546e-06,1408320
Clostridium sp. CAG:307_30_263,6.57384700456546e-06,1896987
Neisseria elongata,6.420966841668589e-06,495
Martelella sp. AD-3,6.420966841668589e-06,686597
Lactobacillus fermentum,6.420966841668589e-06,1613
Facklamia languida,6.420966841668589e-06,82347
Prevotella dentasini,6.268086678771718e-06,589537
Corynebacterium durum,6.268086678771718e-06,61592
Prevotella sp. CAG:1058,6.268086678771718e-06,1262918
Desulfitobacterium dichloroeliminans,6.268086678771718e-06,233055
Coriobacterium glomerans,6.1152065158748465e-06,33871
Peptoniphilus obesi,6.1152065158748465e-06,1472765
Lactobacillus amylotrophicus,6.1152065158748465e-06,376807
Clostridium clostridioforme CAG:132,6.1152065158748465e-06,1263065
Actinomyces oris,6.1152065158748465e-06,544580
Lachnospira multipara,6.1152065158748465e-06,28051
Kallipyga massiliensis,5.962326352977975e-06,1472764
Fermentimonas caenicola,5.962326352977975e-06,1562970
Asaccharospora irregularis,5.962326352977975e-06,29359
Capnocytophaga sputigena,5.809446190081104e-06,1019
Kallipyga gabonensis,5.809446190081104e-06,1686287
Anaerosporomusa subterranea,5.809446190081104e-06,1794912
Bartonella bacilliformis,5.809446190081104e-06,774
Clostridium sp. CAG:299,5.656566027184233e-06,1262792
Butyrivibrio hungatei,5.656566027184233e-06,185008
Lachnospiraceae bacterium AC2029,5.656566027184233e-06,1458462
Paludibacter propionicigenes,5.503685864287362e-06,185300
Clostridium stercorarium,5.503685864287362e-06,1510
Bacteroidetes oral taxon 274,5.503685864287362e-06,652708
Butyrivibrio fibrisolvens,5.503685864287362e-06,831
Lachnospiraceae bacterium AC2031,5.503685864287362e-06,1392493
Peptostreptococcaceae bacterium VA2,5.503685864287362e-06,1476973
Escherichia coli,5.3508057013904906e-06,562
Eggerthella sp. 51_9,5.3508057013904906e-06,1897000
Porphyromonas levii,5.3508057013904906e-06,28114
Clostridium sp. CAG:590,5.3508057013904906e-06,1262825
Trueperella pyogenes,5.3508057013904906e-06,1661
Anaeroglobus geminatus,5.197925538493619e-06,156456
Empedobacter brevis,5.197925538493619e-06,247
Eubacterium dolichum CAG:375,5.197925538493619e-06,1263076
Selenomonas sputigena,5.197925538493619e-06,69823
bacterium P3,5.045045375596748e-06,1768113
Granulicatella adiacens,5.045045375596748e-06,46124
Spirochaetales bacterium Spiro_07,4.892165212699877e-06,1674863
Porphyromonas catoniae,4.892165212699877e-06,41976
Butyrivibrio sp. AE3004,4.892165212699877e-06,1506994
Capnocytophaga sp. oral taxon 863,4.892165212699877e-06,1227265
Moraxella catarrhalis,4.892165212699877e-06,480
Peptoanaerobacter stomatis,4.892165212699877e-06,796937
Chitinophaga rupis,4.892165212699877e-06,573321
Brevibacillus laterosporus,4.892165212699877e-06,1465
Exiguobacterium aurantiacum,4.739285049803007e-06,33987
Morococcus cerebrosus,4.739285049803007e-06,1056807
Ruminiclostridium thermocellum,4.739285049803007e-06,1515
Fusobacterium nucleatum,4.5864048869061355e-06,851
Clostridium botulinum,4.5864048869061355e-06,1491
Lachnospiraceae bacterium mt14,4.5864048869061355e-06,1658108
Acidomonas methanolica,4.5864048869061355e-06,437
Shuttleworthia satelles,4.5864048869061355e-06,177972
Lactobacillus casei,4.5864048869061355e-06,1582
Alkaliflexus imshenetskii,4.5864048869061355e-06,286730
Butyrivibrio sp. AE3003,4.5864048869061355e-06,1496721
Fusobacterium periodonticum,4.5864048869061355e-06,860
Catenibacterium sp. CAG:290,4.433524724009264e-06,1262767
Neisseria meningitidis,4.433524724009264e-06,487
Ruminococcaceae bacterium AE2021,4.433524724009264e-06,1392491
Sphingobacterium sp. B29,4.280644561112393e-06,1933220
Prevotella sp. 10(H),4.280644561112393e-06,1158294
Atopobium vaginae,4.280644561112393e-06,82135
Bifidobacterium choerinum,4.127764398215522e-06,35760
Methylobacterium sp. ZNC0032,4.127764398215522e-06,1339244
Clostridium sp. ND2,3.974884235318651e-06,1347366
Butyrivibrio sp. AE2005,3.974884235318651e-06,1496722
Acetonema longum,3.974884235318651e-06,2374
Proteiniphilum saccharofermentans,3.974884235318651e-06,1642647
Butyrivibrio sp. FCS006,3.974884235318651e-06,1280684
Lactobacillus delbrueckii,3.974884235318651e-06,1584
Porphyromonas asaccharolytica,3.974884235318651e-06,28123
Cellulomonas flavigena,3.974884235318651e-06,1711
Dendrosporobacter quercicolus,3.974884235318651e-06,146817
Cellulosilyticum lentocellum,3.974884235318651e-06,29360
Prevotella sp. MSX73,3.82200407242178e-06,1032506
Atopobium parvulum,3.82200407242178e-06,1382
Atopobium minutum,3.82200407242178e-06,1381
Streptococcus gordonii,3.82200407242178e-06,1302
Paenibacillus kribbensis,3.82200407242178e-06,172713
Megasphaera massiliensis,3.82200407242178e-06,1232428
Ruminococcaceae bacterium AB4001,3.82200407242178e-06,1410638
Proteiniphilum sp. EBM-41,3.82200407242178e-06,1918498
Martelella endophytica,3.669123909524908e-06,1486262
Pontibacter akesuensis,3.669123909524908e-06,388950
Risungbinella massiliensis,3.669123909524908e-06,1329796
Lentimicrobium saccharophilum,3.669123909524908e-06,1678841
Prevotella sp. RM4,3.669123909524908e-06,1200547
Trichococcus flocculiformis,3.669123909524908e-06,82803
Enterococcus avium,3.669123909524908e-06,33945
Geofilum rubicundum,3.669123909524908e-06,472113
Anaerostipes sp. CAG:276,3.669123909524908e-06,1262699
Tepidanaerobacter sp. EBM-49,3.669123909524908e-06,1918504
Bacteroidales bacterium Bact_23,3.669123909524908e-06,1674837
Eubacterium yurii,3.669123909524908e-06,39498
Candidatus Pelagibacter ubique,3.669123909524908e-06,198252
Lachnospiraceae bacterium YSB2008,3.516243746628037e-06,1410633
Streptomyces cattleya,3.516243746628037e-06,29303
Prevotella sp. FD3004,3.516243746628037e-06,1408309
Mariniphaga anaerophila,3.516243746628037e-06,1484053
Ottowia sp. oral taxon 894,3.516243746628037e-06,1658672
Atopobium sp. BS2,3.516243746628037e-06,936550
Firmicutes bacterium CAG:227,3.516243746628037e-06,1263010
Prevotella paludivivens,3.516243746628037e-06,185294
Porphyromonadaceae bacterium KH3R12,3.3633635837311656e-06,1855397
Jeotgalibacillus malaysiensis,3.3633635837311656e-06,1508404
Anaerophaga thermohalophila,3.3633635837311656e-06,177400
Prevotella sp. khp1,3.3633635837311656e-06,1761884
Clostridium sp. CAG:632,3.3633635837311656e-06,1262830
Clostridium sp. CAG:628,3.3633635837311656e-06,1262829
Slackia heliotrinireducens,3.3633635837311656e-06,84110
Paeniclostridium sordellii,3.3633635837311656e-06,1505
Lachnospiraceae bacterium ND2006,3.3633635837311656e-06,1410628
Actinomyces sp. oral taxon 181,3.3633635837311656e-06,712121
bacterium 336/3,3.3633635837311656e-06,1664068
Butyrivibrio sp. NC2007,3.3633635837311656e-06,1280683
Porphyromonas endodontalis,3.3633635837311656e-06,28124
Clostridium paraputrificum,3.3633635837311656e-06,29363
Megasphaera cerevisiae,3.3633635837311656e-06,39029
Pontibacter korlensis,3.3633635837311656e-06,400092
Desulfitobacterium metallireducens,3.2104834208342944e-06,142877
Dysgonomonas sp. BGC7,3.2104834208342944e-06,1658008
Lutispora thermophila,3.2104834208342944e-06,288966
Cohaesibacter marisflavi,3.0576032579374232e-06,655353
Cupriavidus taiwanensis,3.0576032579374232e-06,164546
Dehalobacter restrictus,3.0576032579374232e-06,55583
Dysgonomonas mossii,3.0576032579374232e-06,163665
Actinomyces sp. ph3,3.0576032579374232e-06,1118058
Butyrivibrio sp. AD3002,3.0576032579374232e-06,1280670
Capnocytophaga gingivalis,3.0576032579374232e-06,1017
Streptococcus agalactiae,3.0576032579374232e-06,1311
Exiguobacterium sibiricum,3.0576032579374232e-06,332410
Streptococcus mutans,3.0576032579374232e-06,1309
Peptoniphilus sp. BV3C26,3.0576032579374232e-06,1111134
Prevotella sp. CAG:1185,2.904723095040552e-06,1262921
Aggregatibacter aphrophilus,2.904723095040552e-06,732
Gemella haemolysans,2.904723095040552e-06,1379
Clostridiales bacterium Firm_06,2.904723095040552e-06,1674844
Eggerthia catenaformis,2.904723095040552e-06,31973
Eubacterium brachy,2.904723095040552e-06,35517
Clostridium sp. CAG:230,2.904723095040552e-06,1262782
Butyrivibrio sp. INlla21,2.904723095040552e-06,1520811
Parasporobacterium paucivorans,2.751842932143681e-06,115544
Butyrivibrio sp. VCD2006,2.751842932143681e-06,1280664
Lachnospiraceae bacterium P6B14,2.751842932143681e-06,1410631
Mucilaginibacter sp. OK098,2.751842932143681e-06,1855297
Chlamydia suis,2.751842932143681e-06,83559
Bacteroides propionicifaciens,2.751842932143681e-06,392838
Atopobium sp. ICM42b,2.751842932143681e-06,1190620
Myroides injenensis,2.751842932143681e-06,1183151
Bavariicoccus seileri,2.751842932143681e-06,549685
Anaerovorax odorimutans,2.751842932143681e-06,109327
Porphyromonas sp. CAG:1061,2.5989627692468097e-06,1262916
Alistipes sp. CAG:435,2.5989627692468097e-06,1262695
Prevotella sp. kh1p2,2.5989627692468097e-06,1761883
Anaerocolumna aminovalerica,2.5989627692468097e-06,1527
Capnocytophaga ochracea,2.5989627692468097e-06,1018
Butyrivibrio sp. NC3005,2.5989627692468097e-06,1280685
Ruminococcaceae bacterium YRB3002,2.5989627692468097e-06,1520819
Anaerovibrio sp. RM50,2.5989627692468097e-06,1200557
Sphingobacterium wenxiniae,2.4460826063499385e-06,683125
Anaerocolumna xylanovorans,2.4460826063499385e-06,100134
Leuconostoc citreum,2.4460826063499385e-06,33964
Acetivibrio cellulolyticus,2.4460826063499385e-06,35830
Selenomonas flueggei,2.4460826063499385e-06,135080
Neisseria gonorrhoeae,2.4460826063499385e-06,485
Flectobacillus major,2.4460826063499385e-06,103
Porphyromonas cangingivalis,2.4460826063499385e-06,36874
Prevotella aff. ruminicola Tc2-24,2.4460826063499385e-06,81582
Bacteroidales bacterium KHT7,2.4460826063499385e-06,1855373
Bifidobacterium tsurumiense,2.4460826063499385e-06,356829
Dysgonomonas gadei,2.4460826063499385e-06,156974
Capnocytophaga sp. oral taxon 412,2.4460826063499385e-06,712218
Atopobium deltae,2.4460826063499385e-06,1393034
Syntrophomonas wolfei,2.4460826063499385e-06,863
Peptoniphilus lacrimalis,2.4460826063499385e-06,33031
Lachnospiraceae bacterium TWA4,2.4460826063499385e-06,1392836
Cupriavidus metallidurans,2.4460826063499385e-06,119219
Caldicellulosiruptor sp. Rt8.B8,2.4460826063499385e-06,1387555
Streptococcus iniae,2.4460826063499385e-06,1346
Bartonella tamiae,2.4460826063499385e-06,373638
Dialister sp. CAG:357,2.4460826063499385e-06,1262869
Clostridium sp. HMP27,2.4460826063499385e-06,1487921
Dysgonomonas sp. HGC4,2.4460826063499385e-06,1658009
Porphyromonas sp. COT-290 OH3588,2.4460826063499385e-06,1515617
Desulfotomaculum acetoxidans,2.4460826063499385e-06,58138
Prevotella sp. ne3005,2.4460826063499385e-06,1761887
Actinomyces dentalis,2.4460826063499385e-06,272548
Leuconostoc lactis,2.4460826063499385e-06,1246
Paenibacillus polymyxa,2.4460826063499385e-06,1406
Bifidobacterium gallicum,2.4460826063499385e-06,78342
Glutamicibacter arilaitensis,2.4460826063499385e-06,256701
Ruminococcus sp. CAG:382,2.2932024434530677e-06,1262957
Eubacterium sp. CAG:115,2.2932024434530677e-06,1262878
Lachnospiraceae bacterium AB2028,2.2932024434530677e-06,1408319
Streptococcus intermedius,2.2932024434530677e-06,1338
Mogibacterium timidum,2.2932024434530677e-06,35519
Prevotella sp. P6B1,2.2932024434530677e-06,1410613
Faecalibaculum rodentium,2.2932024434530677e-06,1702221
Desulfitobacterium hafniense,2.2932024434530677e-06,49338
Gemella sanguinis,2.2932024434530677e-06,84135
Desulfitobacterium dehalogenans,2.2932024434530677e-06,36854
Slackia piriformis,2.2932024434530677e-06,626934
Prochlorococcus marinus,2.1403222805561966e-06,1219
Alloscardovia omnicolens,2.1403222805561966e-06,419015
Symbiobacterium thermophilum,2.1403222805561966e-06,2734
Peptoniphilus senegalensis,2.1403222805561966e-06,1465757
Haemophilus sputorum,2.1403222805561966e-06,1078480
Selenomonas noxia,2.1403222805561966e-06,135083
Selenomonas sp. ND2010,2.1403222805561966e-06,1410618
bacterium L21-Spi-D4,2.1403222805561966e-06,1307839
Clostridium straminisolvens,2.1403222805561966e-06,253314
Paludibacter sp. 47-17,2.1403222805561966e-06,1895899
Mobilibacterium timonense,2.1403222805561966e-06,1871012
Bartonella henselae,2.1403222805561966e-06,38323
Thermoanaerobacterium xylanolyticum,2.1403222805561966e-06,29329
Geosporobacter ferrireducens,2.1403222805561966e-06,1424294
Acetobacterium woodii,2.1403222805561966e-06,33952
Facklamia hominis,2.1403222805561966e-06,178214
Shewanella sp. P1-14-1,2.1403222805561966e-06,1723761
Clostridiaceae bacterium mt12,2.1403222805561966e-06,1658111
Gorillibacterium sp. SN4,2.1403222805561966e-06,1689269
Caldicellulosiruptor lactoaceticus,2.1403222805561966e-06,52766
Paenibacillus curdlanolyticus,2.1403222805561966e-06,59840
Selenomonas artemidis,2.1403222805561966e-06,671224
Kandleria vitulina,2.1403222805561966e-06,1630
Capnocytophaga sp. oral taxon 326,2.1403222805561966e-06,712212
Clostridiales bacterium Firm_16,2.1403222805561966e-06,1674854
Peptostreptococcus anaerobius CAG:621,1.9874421176593254e-06,1263100
Clostridium termitidis,1.9874421176593254e-06,29371
Cardiobacterium hominis,1.9874421176593254e-06,2718
Marinilabilia salmonicolor,1.9874421176593254e-06,989
Bifidobacterium cuniculi,1.9874421176593254e-06,1688
Ruminococcus sp. CAG:724,1.9874421176593254e-06,1262966
Lachnospiraceae bacterium AD3010,1.9874421176593254e-06,1410621
Eubacterium nodatum,1.9874421176593254e-06,35518
Enterococcus sp. HMSC064A12,1.834561954762454e-06,1715019
Actinomyces johnsonii,1.834561954762454e-06,544581
Enterococcus asini,1.834561954762454e-06,57732
Clostridium autoethanogenum,1.834561954762454e-06,84023
Sutterella wadsworthensis,1.834561954762454e-06,40545
Paraclostridium bifermentans,1.834561954762454e-06,1490
Aerococcus urinae,1.834561954762454e-06,1376
bacterium OL-1,1.834561954762454e-06,1504822
Thermoanaerobacterium thermosaccharolyticum,1.834561954762454e-06,1517
Butyrivibrio sp. INlla16,1.834561954762454e-06,1520807
Owenweeksia hongkongensis,1.834561954762454e-06,253245
Lactobacillus jensenii,1.834561954762454e-06,109790
Clostridium ihumii,1.834561954762454e-06,1470356
Lactobacillus koreensis,1.834561954762454e-06,637971
Hathewaya proteolytica,1.834561954762454e-06,29365
Lactobacillus gasseri,1.834561954762454e-06,1596
Capnocytophaga sp. oral taxon 380,1.834561954762454e-06,712217
Streptococcus gallolyticus,1.834561954762454e-06,315405
Actinobaculum sp. oral taxon 183,1.834561954762454e-06,712888
Gorillibacterium massiliense,1.834561954762454e-06,1280390
Desulfosporosinus orientis,1.834561954762454e-06,1563
Lascolabacillus massiliensis,1.834561954762454e-06,1627894
Avibacterium paragallinarum,1.834561954762454e-06,728
Desulfosporosinus acidiphilus,1.834561954762454e-06,885581
Thermophagus xiamenensis,1.834561954762454e-06,385682
Clostridium cadaveris,1.834561954762454e-06,1529
Staphylococcus pseudintermedius,1.834561954762454e-06,283734
Dyadobacter fermentans,1.834561954762454e-06,94254
Fenollaria massiliensis,1.834561954762454e-06,938288
Neisseria lactamica,1.834561954762454e-06,486
Clostridium polynesiense,1.834561954762454e-06,1325933
Lactobacillus curvatus,1.834561954762454e-06,28038
Actinomyces sp. oral taxon 448,1.834561954762454e-06,712124
Porphyromonadaceae bacterium KH3CP3RA,1.834561954762454e-06,1855396
Bacillus azotoformans,1.834561954762454e-06,1454
Atopostipes suicloacalis,1.834561954762454e-06,180295
Bartonella washoensis,1.834561954762454e-06,186739
Pseudobutyrivibrio xylanivorans,1.834561954762454e-06,185007
Olsenella uli,1.6816817918655828e-06,133926
Prevotella sp. BP1-148,1.6816817918655828e-06,645274
Chryseobacterium gallinarum,1.6816817918655828e-06,1324352
Butyrivibrio sp. WCD3002,1.6816817918655828e-06,1280676
Schwartzia succinivorans,1.6816817918655828e-06,55507
Oribacterium sp. NK2B42,1.6816817918655828e-06,689781
Pontibacillus chungwhensis,1.6816817918655828e-06,265426
Mitsuokella multacida,1.6816817918655828e-06,52226
Capnocytophaga granulosa,1.6816817918655828e-06,45242
Thiomicrospira pelophila,1.5288016289687116e-06,934
Staphylococcus warneri,1.5288016289687116e-06,1292
Filifactor alocis,1.5288016289687116e-06,143361
Sunxiuqinia dokdonensis,1.5288016289687116e-06,1409788
Clostridium perfringens,1.5288016289687116e-06,1502
Oribacterium sp. FC2011,1.5288016289687116e-06,1408311
Butyrivibrio sp. WCD2001,1.5288016289687116e-06,1280681
Flavobacterium psychrophilum,1.5288016289687116e-06,96345
Bifidobacterium bombi,1.5288016289687116e-06,471511
Oribacterium sp. P6A1,1.5288016289687116e-06,1410612
Mucilaginibacter sp. PPCGB 2223,1.5288016289687116e-06,1886027
Actinomyces massiliensis,1.5288016289687116e-06,461393
Bartonella rochalimae,1.5288016289687116e-06,395923
Eubacterium sp. AB3007,1.5288016289687116e-06,1392487
Lactobacillus paraplantarum,1.5288016289687116e-06,60520
Dysgonomonas capnocytophagoides,1.5288016289687116e-06,45254
Caldicellulosiruptor sp. Wai35.B1,1.5288016289687116e-06,1387557
Alicyclobacillus acidocaldarius,1.5288016289687116e-06,405212
Butyrivibrio sp. YAB3001,1.5288016289687116e-06,1520812
Arthrobacter sp. LS16,1.5288016289687116e-06,1690248
Lactococcus piscium,1.5288016289687116e-06,1364
Aerococcus viridans,1.5288016289687116e-06,1377
Clostridium neonatale,1.5288016289687116e-06,137838
Bifidobacterium actinocoloniiforme,1.5288016289687116e-06,638619
Bifidobacterium coryneforme,1.5288016289687116e-06,1687
Caldicellulosiruptor bescii,1.5288016289687116e-06,31899
Paenibacillus sp. IHBB 10380,1.5288016289687116e-06,1566358
Lactobacillus acetotolerans,1.5288016289687116e-06,1600
Chryseobacterium greenlandense,1.5288016289687116e-06,345663
Paraglaciecola psychrophila,1.5288016289687116e-06,326544
Prevotella sp. tc2-28,1.5288016289687116e-06,1761888
Saccharicrinis fermentans,1.5288016289687116e-06,982
Flavobacterium glycines,1.5288016289687116e-06,551990
Lactobacillus crispatus,1.5288016289687116e-06,47770
Massiliomicrobiota timonensis,1.5288016289687116e-06,1776392
Finegoldia magna,1.5288016289687116e-06,1260
Bacillus oryziterrae,1.5288016289687116e-06,1191699
Prevotella sp. lc2012,1.5288016289687116e-06,1761886
Lachnospiraceae bacterium NC2008,1.5288016289687116e-06,1410627
Pseudopropionibacterium propionicum,1.3759214660718404e-06,1750
Candidatus Saccharibacteria oral taxon TM7x,1.3759214660718404e-06,1476577
Actinomyces meyeri,1.3759214660718404e-06,52773
Eubacterium xylanophilum,1.3759214660718404e-06,39497
Desulfovibrio piger,1.3759214660718404e-06,901
Lachnospiraceae bacterium C6A11,1.3759214660718404e-06,1410622
Limnochorda pilosa,1.3759214660718404e-06,1555112
Capnocytophaga sp. CM59,1.3759214660718404e-06,936370
Bacteroidetes bacterium OLB8,1.2230413031749693e-06,1617419
Eubacterium saphenum,1.2230413031749693e-06,51123
Ruminococcaceae bacterium YAD3003,1.2230413031749693e-06,1520816
Bifidobacterium subtile,1.2230413031749693e-06,77635
Desulfosporosinus meridiei,1.2230413031749693e-06,79209
Dechloromonas aromatica,1.2230413031749693e-06,259537
Ileibacterium valens,1.2230413031749693e-06,1862668
alpha proteobacterium HIMB114,1.2230413031749693e-06,684719
Caldicellulosiruptor hydrothermalis,1.2230413031749693e-06,413888
Kingella oralis,1.2230413031749693e-06,505
Halanaerobium praevalens,1.2230413031749693e-06,2331
Pseudopedobacter saltans,1.2230413031749693e-06,151895
Bifidobacterium asteroides,1.2230413031749693e-06,1684
Bartonella doshiae,1.2230413031749693e-06,33044
Comamonas kerstersii,1.2230413031749693e-06,225992
Capnocytophaga sp. oral taxon 329,1.2230413031749693e-06,706435
Granulicatella elegans,1.2230413031749693e-06,137732
Myroides sp. A21,1.2230413031749693e-06,1583100
Bifidobacterium bohemicum,1.2230413031749693e-06,638617
Streptococcus ictaluri,1.2230413031749693e-06,380397
Bacillus pseudofirmus,1.2230413031749693e-06,79885
Mucilaginibacter sp. PAMC 26640,1.2230413031749693e-06,1300914
Bifidobacterium mongoliense,1.2230413031749693e-06,518643
Porphyromonas canoris,1.2230413031749693e-06,36875
Listeria monocytogenes,1.2230413031749693e-06,1639
Flavobacterium beibuense,1.2230413031749693e-06,657326
Lachnospiraceae bacterium G41,1.2230413031749693e-06,1200749
Halanaerobium hydrogeniformans,1.2230413031749693e-06,656519
