Species,RA,TAX_ID
Enterococcus gilvus,1.3323246885647784e-05,160453
Ethanoligenens harbinense,1.3150217705314696e-05,253239
Pelosinus fermentans,1.3150217705314696e-05,365349
Firmicutes bacterium CAG:24,1.2804159344648519e-05,1263012
Prevotella sp. 10(H),1.263113016431543e-05,1158294
Eubacterium sp. CAG:603,1.263113016431543e-05,1262891
Bifidobacterium magnum,1.2458100983982342e-05,1692
Alloprevotella rava,1.2458100983982342e-05,671218
Enterococcus faecium,1.2458100983982342e-05,1352
Urmitella timonensis,1.2285071803649254e-05,1870994
Senegalimassilia anaerobia,1.2285071803649254e-05,1473216
Lachnoclostridium phytofermentans,1.2112042623316167e-05,66219
Eubacterium sp. CAG:146,1.2112042623316167e-05,1262879
Synergistes sp. 3_1_syn1,1.2112042623316167e-05,457415
Chryseobacterium gallinarum,1.2112042623316167e-05,1324352
Lentimicrobium saccharophilum,1.1939013442983079e-05,1678841
Lactobacillus ingluviei,1.176598426264999e-05,148604
Flavobacterium sasangense,1.176598426264999e-05,503361
Fibrobacteria bacterium AD80,1.176598426264999e-05,1705390
Carnobacterium gallinarum,1.1592955082316902e-05,2749
Bacteroides graminisolvens,1.1592955082316902e-05,477666
Bacteroides propionicifaciens,1.1419925901983814e-05,392838
Clostridium sp. CAG:226,1.1419925901983814e-05,1262781
Coriobacteriaceae bacterium 68-1-3,1.1419925901983814e-05,1531429
Enterococcus gallinarum,1.1419925901983814e-05,1353
Lachnospiraceae bacterium AC2031,1.1246896721650726e-05,1392493
Anaerosporobacter mobilis,1.1246896721650726e-05,264463
Clostridium sp. KNHs205,1.1246896721650726e-05,1449050
Draconibacterium orientale,1.1073867541317637e-05,1168034
Firmicutes bacterium CAG:102,1.1073867541317637e-05,1262998
Clostridium cellulovorans,1.1073867541317637e-05,1493
Flavobacterium cauense,1.1073867541317637e-05,510946
Eubacterium sp. CAG:252,1.1073867541317637e-05,1262887
Prevotella paludivivens,1.1073867541317637e-05,185294
Clostridium sp. CAG:58,1.1073867541317637e-05,1262824
Clostridium sp. CAG:122,1.090083836098455e-05,1262773
Neisseria mucosa,1.090083836098455e-05,488
Campylobacter hominis,1.0727809180651462e-05,76517
Clostridium sp. CAG:678,1.0727809180651462e-05,1262831
Streptococcus agalactiae,1.0727809180651462e-05,1311
Cloacibacillus evryensis,1.0727809180651462e-05,508460
Phascolarctobacterium sp. CAG:266,1.0727809180651462e-05,1262915
Acetobacter sp. 46_36,1.0727809180651462e-05,1896965
Bibersteinia trehalosi,1.0554780000318374e-05,47735
Firmicutes bacterium CAG:272,1.0381750819985286e-05,1263015
Clostridium polynesiense,1.0381750819985286e-05,1325933
Clostridium sulfidigenes,1.0381750819985286e-05,318464
Streptococcus cristatus,1.0381750819985286e-05,45634
bacterium L21-Spi-D4,1.0381750819985286e-05,1307839
Clostridiales bacterium NK3B98,1.0381750819985286e-05,877414
Firmicutes bacterium CAG:308,1.0381750819985286e-05,1263016
Anaeromassilibacillus senegalensis,1.0208721639652197e-05,1673717
Clostridium sp. CAG:242,1.0208721639652197e-05,1262783
Porphyromonas endodontalis,1.0208721639652197e-05,28124
Levyella massiliensis,9.689634098652934e-06,938289
Clostridium sp. CAG:590,9.689634098652934e-06,1262825
Butyrivibrio sp. AE2005,9.516604918319845e-06,1496722
Salmonella enterica,9.516604918319845e-06,28901
Streptococcus pseudoporcinus,9.516604918319845e-06,361101
Clostridium cellulosi,9.516604918319845e-06,29343
Bacteroidales bacterium Bact_23,9.343575737986757e-06,1674837
Flectobacillus major,9.343575737986757e-06,103
Atopobium deltae,9.343575737986757e-06,1393034
Peptostreptococcus anaerobius,9.343575737986757e-06,1261
Eubacterium fissicatena,9.170546557653669e-06,290055
Firmicutes bacterium CAG:270,9.170546557653669e-06,1263014
Peptoniphilus sp. oral taxon 375,9.170546557653669e-06,712430
Porphyromonas sp. COT-290 OH3588,9.170546557653669e-06,1515617
Prevotella nigrescens,9.170546557653669e-06,28133
Rhodospirillum sp. UNK.MGS-17,8.99751737732058e-06,1638782
Lactobacillus jensenii,8.99751737732058e-06,109790
Streptococcus orisratti,8.99751737732058e-06,114652
Bifidobacterium bifidum,8.824488196987492e-06,1681
Actinomyces graevenitzii,8.651459016654405e-06,55565
Clostridium clariflavum,8.651459016654405e-06,288965
Atopobium minutum,8.651459016654405e-06,1381
Porphyromonas catoniae,8.651459016654405e-06,41976
Mucilaginibacter pedocola,8.651459016654405e-06,1792845
Acetanaerobacterium elongatum,8.478429836321317e-06,258515
Varibaculum sp. Marseille-P2802,8.478429836321317e-06,1852372
Ruminococcus sp. FC2018,8.478429836321317e-06,1410617
Lautropia mirabilis,8.478429836321317e-06,47671
Proteiniphilum saccharofermentans,8.478429836321317e-06,1642647
Erysipelotrichaceae bacterium CAG:64,8.478429836321317e-06,1262981
Streptococcus oralis,8.478429836321317e-06,1303
Enterococcus faecalis,8.478429836321317e-06,1351
Alistipes sp. CAG:514,8.305400655988229e-06,1262696
Methanosarcina mazei,8.305400655988229e-06,2209
Clostridium sporosphaeroides,8.305400655988229e-06,1549
Gallibacterium anatis,8.305400655988229e-06,750
Thermosinus carboxydivorans,8.305400655988229e-06,261685
Filifactor alocis,8.305400655988229e-06,143361
Dysgonomonas sp. BGC7,8.13237147565514e-06,1658008
Streptococcus caballi,8.13237147565514e-06,439220
Clostridiales bacterium Firm_16,8.13237147565514e-06,1674854
Lelliottia amnigena,7.959342295322052e-06,61646
Rothia mucilaginosa,7.959342295322052e-06,43675
bacterium 336/3,7.959342295322052e-06,1664068
Mucilaginibacter paludis,7.959342295322052e-06,423351
Collinsella intestinalis,7.959342295322052e-06,147207
Bifidobacterium saguini,7.959342295322052e-06,762210
Trueperella pyogenes,7.786313114988964e-06,1661
Prevotella loescheii,7.786313114988964e-06,840
Lascolabacillus massiliensis,7.786313114988964e-06,1627894
Candidatus Melainabacteria bacterium LEY3_CP_29_8,7.613283934655876e-06,1913460
Ruminococcus sp. CAG:330,7.613283934655876e-06,1262954
Prevotella dentasini,7.613283934655876e-06,589537
Bifidobacterium pseudolongum,7.613283934655876e-06,1694
Clostridium sp. ASF356,7.613283934655876e-06,97138
Prevotella micans,7.440254754322788e-06,189723
Roseburia sp. CAG:309,7.440254754322788e-06,1262945
Robinsoniella peoriensis,7.440254754322788e-06,180332
Turicibacter sanguinis,7.440254754322788e-06,154288
Geofilum rubicundum,7.440254754322788e-06,472113
Dysgonomonas sp. HGC4,7.440254754322788e-06,1658009
bacterium P3,7.440254754322788e-06,1768113
Prevotella sp. CAG:1185,7.440254754322788e-06,1262921
Firmicutes bacterium CAG:466,7.440254754322788e-06,1263025
Desulfotomaculum nigrificans,7.2672255739896995e-06,1565
Bacteroidetes oral taxon 274,7.2672255739896995e-06,652708
Herbaspirillum seropedicae,7.2672255739896995e-06,964
Sutterella parvirubra,7.2672255739896995e-06,437898
Geosporobacter ferrireducens,7.2672255739896995e-06,1424294
Clostridium sp. CAG:299,7.2672255739896995e-06,1262792
Bifidobacterium scardovii,7.2672255739896995e-06,158787
Clostridium nexile CAG:348,7.2672255739896995e-06,1263069
Porphyromonas macacae,7.094196393656612e-06,28115
Anaerophaga thermohalophila,7.094196393656612e-06,177400
Selenomonas sputigena,7.094196393656612e-06,69823
Alkaliflexus imshenetskii,7.094196393656612e-06,286730
Collinsella stercoris,7.094196393656612e-06,147206
Firmicutes bacterium CAG:882,6.921167213323524e-06,1262991
Clostridium clostridioforme CAG:511,6.921167213323524e-06,1263066
Lachnospiraceae bacterium FE2018,6.921167213323524e-06,1410624
Megasphaera micronuciformis,6.921167213323524e-06,187326
Anaerococcus obesiensis,6.921167213323524e-06,1287640
Desulfotomaculum acetoxidans,6.921167213323524e-06,58138
Rothia dentocariosa,6.748138032990435e-06,2047
Ruminococcus sp. CAG:60,6.575108852657348e-06,1262964
Thermophagus xiamenensis,6.575108852657348e-06,385682
Streptococcus sanguinis,6.575108852657348e-06,1305
Enterococcus italicus,6.575108852657348e-06,246144
Mucilaginibacter sp. PAMC 26640,6.575108852657348e-06,1300914
Erysipelothrix rhusiopathiae,6.575108852657348e-06,1648
Libanicoccus massiliensis,6.575108852657348e-06,1871022
Lactobacillus aviarius,6.575108852657348e-06,1606
Porphyromonas gingivicanis,6.4020796723242595e-06,266762
Firmicutes bacterium CAG:555,6.4020796723242595e-06,1263030
Porphyromonas cangingivalis,6.4020796723242595e-06,36874
Prevotella sp. MSX73,6.229050491991171e-06,1032506
Clostridium clostridioforme CAG:132,6.056021311658084e-06,1263065
Firmicutes bacterium CAG:272_52_7,6.056021311658084e-06,1897033
Anaerobium acetethylicum,6.056021311658084e-06,1619234
Massilia sp. NR 4-1,5.882992131324995e-06,1678028
Streptococcus anginosus,5.882992131324995e-06,1328
Bulleidia extructa,5.882992131324995e-06,118748
Butyrivibrio hungatei,5.882992131324995e-06,185008
Dyadobacter crusticola,5.882992131324995e-06,292407
Sphingobacterium wenxiniae,5.882992131324995e-06,683125
Desulfovibrio piger,5.882992131324995e-06,901
Enterococcus columbae,5.882992131324995e-06,1355
Prevotella sp. CAG:5226,5.882992131324995e-06,1262930
Eubacterium cellulosolvens,5.882992131324995e-06,29322
Leptospira wolbachii,5.882992131324995e-06,29511
Moraxella catarrhalis,5.882992131324995e-06,480
Veillonella sp. CAG:933,5.536933770658819e-06,1262980
Treponema phagedenis,5.536933770658819e-06,162
Dyadobacter tibetensis,5.536933770658819e-06,1211851
Lactococcus lactis,5.536933770658819e-06,1358
Citrobacter freundii,5.536933770658819e-06,546
Paraburkholderia sacchari,5.536933770658819e-06,159450
Odoribacter sp. CAG:788,5.536933770658819e-06,1262909
Eggerthia catenaformis,5.536933770658819e-06,31973
Bacteroidales bacterium M2,5.536933770658819e-06,1807730
Phocaeicola abscessus,5.363904590325731e-06,555313
Clostridium celerecrescens,5.363904590325731e-06,29354
Butyrivibrio sp. WCD2001,5.363904590325731e-06,1280681
Lachnospiraceae bacterium C6A11,5.363904590325731e-06,1410622
Megasphaera sp. BV3C16-1,5.363904590325731e-06,1111454
Clostridium sp. CAG:264,5.363904590325731e-06,1262786
Dialister sp. CAG:486,5.363904590325731e-06,1262870
Desulfitobacterium hafniense,5.190875409992643e-06,49338
Clostridium josui,5.190875409992643e-06,1499
Citrobacter amalonaticus,5.190875409992643e-06,35703
Firmicutes bacterium CAG:137_57_8,5.190875409992643e-06,1897029
Firmicutes bacterium CAG:884,5.190875409992643e-06,1262990
Fusobacterium nucleatum,5.190875409992643e-06,851
Corynebacterium matruchotii,5.190875409992643e-06,43768
Ruminococcus sp. CAG:403,5.190875409992643e-06,1262958
Dyadobacter alkalitolerans,5.190875409992643e-06,492736
Streptococcus gordonii,5.190875409992643e-06,1302
Streptococcus dysgalactiae,5.190875409992643e-06,1334
Clostridium hiranonis,5.190875409992643e-06,89152
Eubacterium sp. AB3007,5.017846229659554e-06,1392487
Dysgonomonas mossii,5.017846229659554e-06,163665
Porphyromonas levii,5.017846229659554e-06,28114
Firmicutes bacterium CAG:137,5.017846229659554e-06,1263004
Herbaspirillum chlorophenolicum,5.017846229659554e-06,211589
Ruminiclostridium thermocellum,5.017846229659554e-06,1515
Pseudobacteroides cellulosolvens,5.017846229659554e-06,35825
Butyrivibrio sp. VCD2006,4.844817049326467e-06,1280664
Dysgonomonas capnocytophagoides,4.844817049326467e-06,45254
Lachnospiraceae bacterium AC2014,4.844817049326467e-06,1408320
Dialister sp. CAG:357,4.844817049326467e-06,1262869
Emticicia oligotrophica,4.844817049326467e-06,312279
Cellulosilyticum lentocellum,4.844817049326467e-06,29360
Massilia putida,4.844817049326467e-06,1141883
Hathewaya proteolytica,4.844817049326467e-06,29365
Streptococcus parauberis,4.844817049326467e-06,1348
Prevotella sp. CAG:1058,4.6717878689933786e-06,1262918
Prevotella sp. khp1,4.6717878689933786e-06,1761884
Lactobacillus delbrueckii,4.6717878689933786e-06,1584
Ruminococcus sp. CAG:254,4.6717878689933786e-06,1262953
Bifidobacterium callitrichos,4.6717878689933786e-06,762209
Desulfovibrio desulfuricans,4.49875868866029e-06,876
Peptoniphilus duerdenii,4.49875868866029e-06,507750
Prevotella sp. CAG:1124,4.49875868866029e-06,1262920
Neisseria elongata,4.49875868866029e-06,495
Pontibacter korlensis,4.49875868866029e-06,400092
Pseudobutyrivibrio sp. JW11,4.49875868866029e-06,1855302
Sphingobacterium sp. ML3W,4.49875868866029e-06,1538644
Clostridium paraputrificum,4.49875868866029e-06,29363
Butyrivibrio sp. NC3005,4.49875868866029e-06,1280685
bacterium A7P-90m,4.49875868866029e-06,1855401
Haemophilus influenzae,4.325729508327203e-06,727
Butyrivibrio sp. ob235,4.325729508327203e-06,1761780
Ruminococcus sp. CAG:488,4.325729508327203e-06,1262959
Lachnospiraceae bacterium P6B14,4.325729508327203e-06,1410631
Capnocytophaga sputigena,4.325729508327203e-06,1019
Clostridium sp. CAG:448,4.325729508327203e-06,1262808
Fenollaria massiliensis,4.152700327994114e-06,938288
Brevibacillus laterosporus,4.152700327994114e-06,1465
Porphyromonas canoris,4.152700327994114e-06,36875
Actinomyces odontolyticus,4.152700327994114e-06,1660
Flavobacterium johnsoniae,4.152700327994114e-06,986
Coprobacillus sp. CAG:605,4.152700327994114e-06,1262855
Algoriphagus terrigena,4.152700327994114e-06,344884
Leptospira meyeri,4.152700327994114e-06,29508
Massilia sp. 9096,4.152700327994114e-06,1500894
Clostridium botulinum,4.152700327994114e-06,1491
Streptomyces cattleya,4.152700327994114e-06,29303
Leptospira biflexa,4.152700327994114e-06,172
Bacteroidetes bacterium OLB8,4.152700327994114e-06,1617419
Tenacibaculum dicentrarchi,4.152700327994114e-06,669041
Actinomyces oris,4.152700327994114e-06,544580
Alkaliphilus metalliredigens,3.979671147661026e-06,208226
Eubacterium sp. CAG:192,3.979671147661026e-06,1262883
Christensenella sp. AF73-05CM02,3.979671147661026e-06,1851429
Heliobacterium modesticaldum,3.979671147661026e-06,35701
Clostridium sp. CAG:245_30_32,3.979671147661026e-06,1896986
Desulfitobacterium dichloroeliminans,3.979671147661026e-06,233055
Actinomyces sp. ph3,3.979671147661026e-06,1118058
Clostridium acetobutylicum,3.979671147661026e-06,1488
Morococcus cerebrosus,3.979671147661026e-06,1056807
Clostridium sp. ND2,3.806641967327938e-06,1347366
Bacteroidales bacterium M1,3.806641967327938e-06,1807729
Massilia sp. WG5,3.806641967327938e-06,1707785
Clostridium sp. CAG:780,3.806641967327938e-06,1262839
Haliscomenobacter hydrossis,3.806641967327938e-06,2350
Pedobacter sp. BAL39,3.806641967327938e-06,391596
Labilibacter marinus,3.806641967327938e-06,1477105
Streptococcus iniae,3.806641967327938e-06,1346
Desulfovibrio vulgaris,3.806641967327938e-06,881
Chromobacterium violaceum,3.806641967327938e-06,536
Streptococcus ratti,3.806641967327938e-06,1341
Clostridium lundense,3.806641967327938e-06,319475
Macrococcus caseolyticus,3.806641967327938e-06,69966
Proteiniphilum acetatigenes,3.6336127869948498e-06,294710
Enterorhabdus mucosicola,3.6336127869948498e-06,580026
Mariniphaga anaerophila,3.6336127869948498e-06,1484053
Prolixibacter bellariivorans,3.6336127869948498e-06,314319
Desulfitobacterium metallireducens,3.6336127869948498e-06,142877
Desulfosporosinus acidiphilus,3.6336127869948498e-06,885581
Azospirillum sp. 47_25,3.6336127869948498e-06,1896971
Acetivibrio cellulolyticus,3.6336127869948498e-06,35830
Streptococcus urinalis,3.460583606661762e-06,149016
Firmicutes bacterium CAG:791,3.460583606661762e-06,1262993
Enterorhabdus caecimuris,3.460583606661762e-06,671266
Peptoniphilus senegalensis,3.460583606661762e-06,1465757
Janthinobacterium sp. B9-8,3.460583606661762e-06,1236179
Flavobacterium psychrophilum,3.460583606661762e-06,96345
Desulfitobacterium dehalogenans,3.460583606661762e-06,36854
Klebsiella pneumoniae,3.460583606661762e-06,573
Cronobacter sakazakii,3.460583606661762e-06,28141
Ruminococcus sp. Phil15,3.460583606661762e-06,1930000
Massiliomicrobiota timonensis,3.460583606661762e-06,1776392
Sphingobacterium sp. CZ-UAM,3.460583606661762e-06,1933868
Eubacterium sp. CAG:202,3.460583606661762e-06,1262884
Pontibacter akesuensis,3.460583606661762e-06,388950
Eubacterium xylanophilum,3.460583606661762e-06,39497
Sphingobacterium sp. HMSC13C05,3.460583606661762e-06,1581095
Porphyromonadaceae bacterium KH3R12,3.460583606661762e-06,1855397
Polyangium brachysporum,3.460583606661762e-06,413882
Streptococcus halotolerans,3.460583606661762e-06,1814128
Peptoniphilus obesi,3.460583606661762e-06,1472765
Herbaspirillum sp. TSA66,3.460583606661762e-06,709839
Massilia timonae,3.460583606661762e-06,47229
Actinomyces sp. oral taxon 181,3.460583606661762e-06,712121
Azospirillum sp. CAG:260,3.460583606661762e-06,1262706
Anaerocolumna xylanovorans,3.460583606661762e-06,100134
Kosakonia sacchari,3.460583606661762e-06,1158459
Veillonella sp. ACP1,3.287554426328674e-06,936588
Clostridium cellulolyticum,3.287554426328674e-06,1521
Atopobium vaginae,3.287554426328674e-06,82135
Fusobacterium periodonticum,3.287554426328674e-06,860
Erysipelothrix larvae,3.287554426328674e-06,1514105
Bifidobacterium gallinarum,3.287554426328674e-06,78344
Oligella ureolytica,3.1145252459955856e-06,90244
Lactobacillus equi,3.1145252459955856e-06,137357
Clostridium sp. CAG:167,3.1145252459955856e-06,1262777
Kluyvera intermedia,3.1145252459955856e-06,61648
Staphylococcus pseudintermedius,3.1145252459955856e-06,283734
Janthinobacterium sp. HH01,3.1145252459955856e-06,1198452
Coriobacterium glomerans,3.1145252459955856e-06,33871
Sphingobacterium sp. Ag1,3.1145252459955856e-06,1643451
Aeromonas salmonicida,3.1145252459955856e-06,645
Clostridium sp. CAG:505,3.1145252459955856e-06,1262814
Anaerosporomusa subterranea,3.1145252459955856e-06,1794912
Lactobacillus kefiranofaciens,3.1145252459955856e-06,267818
Clostridium stercorarium,3.1145252459955856e-06,1510
Allofustis seminis,3.1145252459955856e-06,166939
Clostridiales bacterium SIT11,3.1145252459955856e-06,1673726
Pedobacter sp. PACM 27299,3.1145252459955856e-06,1727164
Dehalobacter restrictus,3.1145252459955856e-06,55583
Draconibacterium sediminis,3.1145252459955856e-06,1544798
Atopostipes suicloacalis,3.1145252459955856e-06,180295
Streptococcus intermedius,3.1145252459955856e-06,1338
Peptoanaerobacter stomatis,3.1145252459955856e-06,796937
Globicatella sanguinis,3.1145252459955856e-06,13076
Streptococcus henryi,3.1145252459955856e-06,439219
Lactobacillus casei,3.1145252459955856e-06,1582
Lachnospira multipara,3.1145252459955856e-06,28051
Sphingobacterium spiritivorum,3.1145252459955856e-06,258
Dendrosporobacter quercicolus,3.1145252459955856e-06,146817
Lactobacillus amylotrophicus,2.9414960656624976e-06,376807
Eubacterium sp. CAG:786,2.9414960656624976e-06,1262893
Clostridium sp. CAG:1193,2.9414960656624976e-06,1262771
Eubacterium sp. CAG:115,2.9414960656624976e-06,1262878
Labilibacter aurantiacus,2.7684668853294093e-06,1849719
Mobilibacterium timonense,2.7684668853294093e-06,1871012
Firmicutes bacterium CAG:145,2.7684668853294093e-06,1263005
Sphingobacterium sp. IITKGP-BTPF85,2.7684668853294093e-06,1338009
Echinicola vietnamensis,2.7684668853294093e-06,390884
Prevotella sp. oral taxon 473,2.7684668853294093e-06,712469
Streptococcus pyogenes,2.7684668853294093e-06,1314
Neisseria meningitidis,2.7684668853294093e-06,487
Enterobacter lignolyticus,2.7684668853294093e-06,1334193
Facklamia hominis,2.7684668853294093e-06,178214
Clostridium kluyveri,2.7684668853294093e-06,1534
Cupriavidus basilensis,2.7684668853294093e-06,68895
Prevotella sp. FD3004,2.7684668853294093e-06,1408309
Neisseria cinerea,2.7684668853294093e-06,483
Capnocytophaga granulosa,2.7684668853294093e-06,45242
Bacteroidales bacterium KHT7,2.7684668853294093e-06,1855373
Paraburkholderia rhizoxinica,2.7684668853294093e-06,412963
Paraburkholderia phymatum,2.7684668853294093e-06,148447
Acinetobacter bohemicus,2.7684668853294093e-06,1435036
Lactobacillus paracasei,2.7684668853294093e-06,1597
Staphylococcus warneri,2.7684668853294093e-06,1292
Clostridium sp. CAG:762,2.7684668853294093e-06,1262837
Prevotella sp. tc2-28,2.7684668853294093e-06,1761888
Marinilabilia salmonicolor,2.7684668853294093e-06,989
Lachnospiraceae bacterium TWA4,2.7684668853294093e-06,1392836
Rummeliibacillus stabekisii,2.7684668853294093e-06,241244
Sporocytophaga myxococcoides,2.7684668853294093e-06,153721
Sunxiuqinia dokdonensis,2.7684668853294093e-06,1409788
Lawsonia intracellularis,2.7684668853294093e-06,29546
Peptostreptococcaceae bacterium oral taxon 113,2.7684668853294093e-06,1321783
Pedobacter suwonensis,2.7684668853294093e-06,332999
Spirochaetales bacterium Spiro_07,2.7684668853294093e-06,1674863
Aggregatibacter aphrophilus,2.5954377049963214e-06,732
Porphyromonas bennonis,2.5954377049963214e-06,501496
Dorea sp. CAG:105,2.5954377049963214e-06,1262872
Eubacterium sulci,2.5954377049963214e-06,143393
Anaerococcus lactolyticus,2.5954377049963214e-06,33032
Pseudobutyrivibrio sp. ACV-2,2.5954377049963214e-06,1520801
Lactobacillus gasseri,2.5954377049963214e-06,1596
Bacteroidetes bacterium GWF2_43_63,2.4224085246632335e-06,1797353
Dubosiella newyorkensis,2.4224085246632335e-06,1862672
Butyrivibrio sp. INlla21,2.4224085246632335e-06,1520811
Ileibacterium valens,2.4224085246632335e-06,1862668
Lactobacillus crispatus,2.4224085246632335e-06,47770
Clostridium hylemonae,2.4224085246632335e-06,89153
Sphingobacterium sp. 21,2.4224085246632335e-06,743722
Peptoniphilus lacrimalis,2.4224085246632335e-06,33031
Exiguobacterium aurantiacum,2.4224085246632335e-06,33987
Megasphaera cerevisiae,2.4224085246632335e-06,39029
Bacillus endophyticus,2.4224085246632335e-06,135735
Bacillus clausii,2.4224085246632335e-06,79880
Peptoclostridium acidaminophilum,2.4224085246632335e-06,1731
Kluyvera cryocrescens,2.4224085246632335e-06,580
Pluralibacter gergoviae,2.4224085246632335e-06,61647
Desulfosporosinus orientis,2.4224085246632335e-06,1563
Bacteroidales bacterium Bact_04,2.4224085246632335e-06,1674818
Trabulsiella odontotermitis,2.4224085246632335e-06,379893
Clostridium straminisolvens,2.4224085246632335e-06,253314
Kluyvera ascorbata,2.4224085246632335e-06,51288
Olsenella sp. Marseille-P3197,2.4224085246632335e-06,1871033
Klebsiella oxytoca,2.4224085246632335e-06,571
Peptoniphilus rhinitidis,2.4224085246632335e-06,1175452
Clostridium sp. CAG:230,2.4224085246632335e-06,1262782
Peptoniphilus sp. ING2-D1G,2.249379344330145e-06,1912856
Mycoplasma sp. CAG:956,2.249379344330145e-06,1262908
Treponema vincentii,2.249379344330145e-06,69710
Actinobaculum sp. oral taxon 183,2.249379344330145e-06,712888
Firmicutes bacterium CAG:238,2.249379344330145e-06,1263011
Ruminococcaceae bacterium AE2021,2.249379344330145e-06,1392491
Dysgonomonas gadei,2.249379344330145e-06,156974
Synergistales bacterium Syner_02,2.076350163997057e-06,1674907
Marinifilum fragile,2.076350163997057e-06,570161
Enterobacter cloacae,2.076350163997057e-06,550
Indibacter alkaliphilus,2.076350163997057e-06,579922
Clostridium carboxidivorans,2.076350163997057e-06,217159
Desulfotomaculum gibsoniae,2.076350163997057e-06,102134
Streptococcus massiliensis,2.076350163997057e-06,313439
Bacteroidales bacterium Bact_18,2.076350163997057e-06,1674832
Olsenella uli,2.076350163997057e-06,133926
Capnocytophaga sp. oral taxon 412,2.076350163997057e-06,712218
Candidatus Azobacteroides pseudotrichonymphae,2.076350163997057e-06,511435
Acetoanaerobium sticklandii,2.076350163997057e-06,1511
Thermoanaerobacterium thermosaccharolyticum,2.076350163997057e-06,1517
Acetonema longum,2.076350163997057e-06,2374
Neisseria lactamica,2.076350163997057e-06,486
Flavobacterium columnare,2.076350163997057e-06,996
Pseudobutyrivibrio xylanivorans,2.076350163997057e-06,185007
Megamonas hypermegale,2.076350163997057e-06,158847
Clostridium tetani,2.076350163997057e-06,1513
Enterobacter sp. 638,2.076350163997057e-06,399742
Oenococcus oeni,2.076350163997057e-06,1247
Bifidobacterium tsurumiense,2.076350163997057e-06,356829
Megasphaera massiliensis,2.076350163997057e-06,1232428
Leclercia adecarboxylata,2.076350163997057e-06,83655
Yersinia enterocolitica,2.076350163997057e-06,630
Limnochorda pilosa,2.076350163997057e-06,1555112
Sphingobacteriaceae bacterium DW12,2.076350163997057e-06,1550091
Prevotella sp. RM4,2.076350163997057e-06,1200547
Staphylococcus aureus,2.076350163997057e-06,1280
Alicyclobacillus acidocaldarius,2.076350163997057e-06,405212
Selenomonas artemidis,2.076350163997057e-06,671224
Asaccharospora irregularis,2.076350163997057e-06,29359
Chitinophaga pinensis,2.076350163997057e-06,79329
Eubacterium nodatum,2.076350163997057e-06,35518
Anaerofustis stercorihominis,2.076350163997057e-06,214853
Ruminococcaceae bacterium AB4001,1.903320983663969e-06,1410638
Bifidobacterium subtile,1.903320983663969e-06,77635
Ruminococcus sp. CAG:724,1.903320983663969e-06,1262966
Prevotella sp. BP1-148,1.903320983663969e-06,645274
Carnobacterium divergens,1.903320983663969e-06,2748
Prevotella sp. P6B1,1.903320983663969e-06,1410613
Mogibacterium timidum,1.903320983663969e-06,35519
Eubacterium sp. CAG:251,1.903320983663969e-06,1262886
Bacteroidales bacterium Bact_08,1.903320983663969e-06,1674822
Capnocytophaga sp. oral taxon 863,1.903320983663969e-06,1227265
Peptoniphilus harei,1.903320983663969e-06,54005
Ruminococcaceae bacterium YRB3002,1.903320983663969e-06,1520819
Peptoniphilus sp. BV3C26,1.903320983663969e-06,1111134
Herminiimonas sp. CN,1.730291803330881e-06,1349818
Butyrivibrio fibrisolvens,1.730291803330881e-06,831
Ruminococcus sp. CAG:563,1.730291803330881e-06,1262961
Clostridium ihumii,1.730291803330881e-06,1470356
Flavobacterium gilvum,1.730291803330881e-06,1492737
Thermoanaerobacterium xylanolyticum,1.730291803330881e-06,29329
Mucilaginibacter sp. OK283,1.730291803330881e-06,1881049
Lactobacillus kunkeei,1.730291803330881e-06,148814
Jeotgalibaca sp. PTS2502,1.730291803330881e-06,1903686
Eubacterium brachy,1.730291803330881e-06,35517
Peptoclostridium litorale,1.730291803330881e-06,1557
Facklamia ignava,1.730291803330881e-06,137730
Firmicutes bacterium CAG:313,1.730291803330881e-06,1263017
Coriobacteriaceae bacterium BV3Ac1,1.730291803330881e-06,1111135
Desulfovibrio alaskensis,1.730291803330881e-06,58180
Lactobacillus helveticus,1.730291803330881e-06,1587
Lactobacillus floricola,1.730291803330881e-06,679249
Coriobacteriales bacterium DNF00809,1.730291803330881e-06,1588753
Escherichia vulneris,1.730291803330881e-06,566
Clostridium sp. CAG:307_30_263,1.730291803330881e-06,1896987
Peptostreptococcus anaerobius CAG:621,1.730291803330881e-06,1263100
Enterobacter aerogenes,1.730291803330881e-06,548
Lachnospiraceae bacterium AC3007,1.730291803330881e-06,1408322
Owenweeksia hongkongensis,1.730291803330881e-06,253245
Leuconostoc lactis,1.730291803330881e-06,1246
Brevibacillus brevis,1.730291803330881e-06,1393
Chromobacterium subtsugae,1.730291803330881e-06,251747
Alistipes sp. CAG:435,1.730291803330881e-06,1262695
Oligoflexus tunisiensis,1.730291803330881e-06,708132
Flavobacteria bacterium MS024-2A,1.730291803330881e-06,487796
Tepidimonas taiwanensis,1.730291803330881e-06,307486
Dethiosulfovibrio peptidovorans,1.730291803330881e-06,47055
Butyrivibrio sp. NC2002,1.730291803330881e-06,1410610
Lachnospiraceae bacterium NK4A179,1.730291803330881e-06,877424
Butyrivibrio sp. WCD3002,1.730291803330881e-06,1280676
Prevotella sp. P6B4,1.730291803330881e-06,1410614
Numidum massiliense,1.730291803330881e-06,1522315
