Species,RA,TAX_ID
Lactobacillus paracasei,2.1060696620204004e-05,1597
Enterococcus cecorum,2.090696890764777e-05,44008
Tidjanibacter massiliensis,2.0753241195091534e-05,1871003
Mycoplasma sp. CAG:956,2.0445785769979067e-05,1262908
Dehalobacter restrictus,2.0292058057422834e-05,55583
Porphyromonas asaccharolytica,2.01383303448666e-05,28123
Blautia sp. CAG:237,1.9984602632310367e-05,1262755
Pseudobutyrivibrio xylanivorans,1.9984602632310367e-05,185007
Firmicutes bacterium CAG:94,1.96771472071979e-05,1262989
Lachnospiraceae bacterium KHCPX20,1.9369691782085433e-05,1855375
Cloacibacterium normanense,1.9062236356972966e-05,237258
Paraburkholderia sacchari,1.9062236356972966e-05,159450
Risungbinella massiliensis,1.8447325506748032e-05,1329796
Sphingobacterium wenxiniae,1.82935977941918e-05,683125
Oribacterium sinus,1.8139870081635565e-05,237576
Desulfotomaculum gibsoniae,1.7986142369079332e-05,102134
Dialister sp. CAG:486,1.7986142369079332e-05,1262870
Prevotella maculosa,1.7986142369079332e-05,439703
Clostridiales bacterium Firm_16,1.7986142369079332e-05,1674854
Bacteroides sp. CAG:770,1.7986142369079332e-05,1262751
Lachnospiraceae bacterium AB2028,1.7832414656523098e-05,1408319
Klebsiella oxytoca,1.7832414656523098e-05,571
Eisenbergiella tayi,1.7678686943966865e-05,1432052
Negativicoccus massiliensis,1.7371231518854398e-05,1702287
Petrimonas mucosa,1.7371231518854398e-05,1642646
Roseburia sp. CAG:309,1.7217503806298164e-05,1262945
Raoultella ornithinolytica,1.7217503806298164e-05,54291
Prevotella sp. CAG:255,1.706377609374193e-05,1262923
Firmicutes bacterium CAG:240,1.706377609374193e-05,1263013
Clostridium sp. CAG:352,1.706377609374193e-05,1262798
Prevotella sp. CAG:386,1.675632066862946e-05,1262925
Clostridium baratii,1.675632066862946e-05,1561
Lactococcus piscium,1.629513753096076e-05,1364
Bacteroides sp. CAG:714,1.6141409818404527e-05,1262749
Clostridium sp. ASF356,1.6141409818404527e-05,97138
Elizabethkingia anophelis,1.5987682105848293e-05,1117645
Clostridium cellulosi,1.583395439329206e-05,29343
Streptococcus orisratti,1.583395439329206e-05,114652
Lactococcus garvieae,1.5680226680735826e-05,1363
Peptoniphilus duerdenii,1.5526498968179593e-05,507750
Lactobacillus casei,1.5526498968179593e-05,1582
Clostridium sp. CAG:678,1.537277125562336e-05,1262831
Butyrivibrio sp. NC2007,1.5065315830510893e-05,1280683
Ruminococcaceae bacterium AE2021,1.4757860405398426e-05,1392491
Oenococcus oeni,1.4757860405398426e-05,1247
Megamonas funiformis,1.4757860405398426e-05,437897
Vaginella massiliensis,1.4757860405398426e-05,1816680
Lelliottia amnigena,1.4757860405398426e-05,61646
Bibersteinia trehalosi,1.4604132692842192e-05,47735
Desulfotomaculum acetoxidans,1.4604132692842192e-05,58138
Leuconostoc mesenteroides,1.4604132692842192e-05,1245
Atopobium minutum,1.4450404980285959e-05,1381
Streptococcus agalactiae,1.4450404980285959e-05,1311
Veillonella sp. CAG:933,1.4296677267729725e-05,1262980
Lachnospiraceae bacterium FD2005,1.4296677267729725e-05,1410623
Pseudobutyrivibrio sp. JW11,1.4296677267729725e-05,1855302
Butyrivibrio hungatei,1.3989221842617257e-05,185008
Prevotella enoeca,1.3989221842617257e-05,76123
Prevotella aurantiaca,1.3835494130061023e-05,596085
Streptococcus iniae,1.3835494130061023e-05,1346
Streptococcus intermedius,1.3835494130061023e-05,1338
Beduini massiliensis,1.368176641750479e-05,1585974
Prevotella bryantii,1.3528038704948556e-05,77095
Coprococcus eutactus CAG:665,1.3528038704948556e-05,1263071
Butyrivibrio sp. FCS006,1.3528038704948556e-05,1280684
Firmicutes bacterium CAG:882,1.322058327983609e-05,1262991
Bacteroides sp. CAG:1060,1.322058327983609e-05,1262734
Streptococcus dysgalactiae,1.2913127854723622e-05,1334
Butyrivibrio fibrisolvens,1.2913127854723622e-05,831
Firmicutes bacterium CAG:466,1.2913127854723622e-05,1263025
Clostridium sp. CAG:264,1.2913127854723622e-05,1262786
Pseudobutyrivibrio sp. YE44,1.2759400142167389e-05,1520802
Butyrivibrio sp. VCD2006,1.2759400142167389e-05,1280664
Rothia mucilaginosa,1.2605672429611156e-05,43675
Butyrivibrio sp. WCD2001,1.2451944717054922e-05,1280681
Atopobium parvulum,1.2298217004498687e-05,1382
Bacillus azotoformans,1.2298217004498687e-05,1454
Enterococcus gallinarum,1.2298217004498687e-05,1353
Rothia dentocariosa,1.2298217004498687e-05,2047
Clostridium sp. CAG:230,1.199076157938622e-05,1262782
Prevotella sp. CAG:732,1.199076157938622e-05,1262934
Lutispora thermophila,1.199076157938622e-05,288966
Prevotella sp. CAG:5226,1.199076157938622e-05,1262930
Pontibacillus litoralis,1.199076157938622e-05,516703
Ruminiclostridium thermocellum,1.199076157938622e-05,1515
Ruminococcaceae bacterium YRB3002,1.199076157938622e-05,1520819
Clostridium sporosphaeroides,1.1837033866829987e-05,1549
Ruminococcus sp. CAG:108-related_41_35,1.1837033866829987e-05,1897020
Desulfosporosinus youngiae,1.1683306154273753e-05,339862
Gardnerella vaginalis,1.1683306154273753e-05,2702
Exiguobacterium aurantiacum,1.1683306154273753e-05,33987
Bacillus bataviensis,1.1683306154273753e-05,220685
Erysipelotrichaceae bacterium CAG:64,1.1683306154273753e-05,1262981
Firmicutes bacterium CAG:272_52_7,1.1683306154273753e-05,1897033
Bacillus acidiproducens,1.1683306154273753e-05,1121084
Firmicutes bacterium CAG:227,1.152957844171752e-05,1263010
Fermentimonas caenicola,1.152957844171752e-05,1562970
Pseudobutyrivibrio sp. ACV-2,1.152957844171752e-05,1520801
Butyrivibrio sp. AE2005,1.152957844171752e-05,1496722
Atopobium sp. BS2,1.1375850729161286e-05,936550
Firmicutes bacterium CAG:270,1.1222123016605053e-05,1263014
Firmicutes bacterium CAG:555,1.1222123016605053e-05,1263030
Enterococcus durans,1.106839530404882e-05,53345
Firmicutes bacterium CAG:308,1.0914667591492586e-05,1263016
Bacillus andreraoultii,1.0914667591492586e-05,1499685
Streptococcus entericus,1.0760939878936352e-05,155680
Enterococcus columbae,1.0760939878936352e-05,1355
Lachnospiraceae bacterium NLAE-zl-G231,1.0607212166380119e-05,1855376
Streptococcus anginosus,1.0453484453823885e-05,1328
Peptoniphilus sp. oral taxon 375,1.0453484453823885e-05,712430
Clostridium sp. CAG:62_40_43,1.0453484453823885e-05,1896990
Atopobium sp. ICM42b,1.029975674126765e-05,1190620
Ruminococcus sp. Phil15,1.0146029028711417e-05,1930000
Eubacterium dolichum CAG:375,1.0146029028711417e-05,1263076
Butyrivibrio sp. INlla16,1.0146029028711417e-05,1520807
Clostridium stercorarium,1.0146029028711417e-05,1510
Peptoniphilus sp. BV3C26,1.0146029028711417e-05,1111134
Clostridium sp. CAG:245_30_32,9.992301316155183e-06,1896986
Novibacillus thermophilus,9.83857360359895e-06,1471761
Alloprevotella rava,9.684845891042716e-06,671218
Clostridium sp. CAG:413,9.684845891042716e-06,1262803
Bartonella bacilliformis,9.684845891042716e-06,774
Alistipes inops,9.531118178486483e-06,1501391
Jonesia denitrificans,9.531118178486483e-06,43674
Kluyvera ascorbata,9.531118178486483e-06,51288
Leuconostoc lactis,9.531118178486483e-06,1246
Amphibacillus xylanus,9.531118178486483e-06,1449
Bacteroides sp. CAG:545,9.37739046593025e-06,1262742
Butyrivibrio sp. INlla21,9.37739046593025e-06,1520811
Bacillus thermotolerans,9.37739046593025e-06,1221996
Clostridium hiranonis,9.223662753374016e-06,89152
Porphyromonas gingivalis,9.069935040817783e-06,837
Lachnospiraceae bacterium NK4A179,9.069935040817783e-06,877424
Streptococcus gallolyticus,8.916207328261549e-06,315405
Firmicutes bacterium CAG:536,8.916207328261549e-06,1263028
Acetobacter sp. 46_36,8.916207328261549e-06,1896965
Desulfosporosinus meridiei,8.916207328261549e-06,79209
Streptococcus pseudoporcinus,8.916207328261549e-06,361101
Actinomyces odontolyticus,8.916207328261549e-06,1660
Butyrivibrio sp. M55,8.762479615705316e-06,1855323
Prevotella multisaccharivorax,8.762479615705316e-06,310514
Desulfosporosinus orientis,8.762479615705316e-06,1563
Lentimicrobium saccharophilum,8.608751903149082e-06,1678841
Corynebacterium matruchotii,8.608751903149082e-06,43768
Ruminococcus sp. CAG:403,8.455024190592847e-06,1262958
Prevotella oryzae,8.455024190592847e-06,185293
Acholeplasma equifetale,8.301296478036614e-06,264634
Kluyvera intermedia,8.301296478036614e-06,61648
Ruminococcus sp. CAG:254,8.301296478036614e-06,1262953
Leuconostoc citreum,8.301296478036614e-06,33964
Defluviitalea phaphyphila,8.301296478036614e-06,1473580
Neisseria mucosa,8.14756876548038e-06,488
Peptoanaerobacter stomatis,8.14756876548038e-06,796937
Megasphaera massiliensis,8.14756876548038e-06,1232428
Parasporobacterium paucivorans,7.993841052924147e-06,115544
Butyrivibrio sp. WCD3002,7.993841052924147e-06,1280676
Megasphaera cerevisiae,7.993841052924147e-06,39029
Phocaeicola abscessus,7.993841052924147e-06,555313
Desulfosporosinus acidiphilus,7.840113340367913e-06,885581
Oscillospiraceae bacterium Zagget12,7.840113340367913e-06,1930020
Lachnospiraceae bacterium FE2018,7.840113340367913e-06,1410624
Enterobacter cloacae,7.68638562781168e-06,550
Enterococcus faecium,7.68638562781168e-06,1352
Macellibacteroides sp. HH-ZS,7.532657915255446e-06,1857568
Roseburia sp. CAG:380,7.532657915255446e-06,1262946
Lachnospiraceae bacterium ND2006,7.532657915255446e-06,1410628
Neisseria cinerea,7.532657915255446e-06,483
Clostridium sp. CAG:768,7.378930202699213e-06,1262838
Porphyromonas sp. COT-239 OH1446,7.378930202699213e-06,1515613
Prevotella sp. 10(H),7.378930202699213e-06,1158294
Acetivibrio cellulolyticus,7.378930202699213e-06,35830
Ruminococcaceae bacterium AB4001,7.378930202699213e-06,1410638
Eubacterium sp. CAG:115,7.378930202699213e-06,1262878
Enterobacter aerogenes,7.225202490142979e-06,548
Ruminococcus sp. CAG:488,7.225202490142979e-06,1262959
Enterococcus faecalis,7.071474777586745e-06,1351
Proteiniphilum sp. EBM-41,7.071474777586745e-06,1918498
Streptococcus pyogenes,7.071474777586745e-06,1314
Cronobacter sakazakii,7.071474777586745e-06,28141
Bacteroidales bacterium Bact_23,7.071474777586745e-06,1674837
Streptococcus parauberis,7.071474777586745e-06,1348
Anaerotruncus sp. CAG:528,7.071474777586745e-06,1262700
Bacteroidales bacterium Bact_08,7.071474777586745e-06,1674822
Megasphaera sp. BV3C16-1,7.071474777586745e-06,1111454
Bacillus coagulans,7.071474777586745e-06,1398
Lachnospiraceae bacterium NK3A20,7.071474777586745e-06,877406
Lachnospiraceae bacterium NC2008,6.917747065030512e-06,1410627
Streptococcus mutans,6.917747065030512e-06,1309
Lactobacillus jensenii,6.917747065030512e-06,109790
Lactobacillus delbrueckii,6.764019352474278e-06,1584
Anaerosalibacter massiliensis,6.764019352474278e-06,1347392
Clostridium acetobutylicum,6.610291639918045e-06,1488
Bacillus rubiinfantis,6.610291639918045e-06,1499680
Clostridium cellobioparum,6.456563927361811e-06,29355
Porphyromonadaceae bacterium KH3R12,6.456563927361811e-06,1855397
Enterococcus italicus,6.456563927361811e-06,246144
Desulfotomaculum reducens,6.456563927361811e-06,59610
Treponema phagedenis,6.302836214805578e-06,162
Bacteroidetes bacterium OLB8,6.1491085022493435e-06,1617419
Eubacterium sulci,6.1491085022493435e-06,143393
Adlercreutzia equolifaciens,6.1491085022493435e-06,446660
Butyrivibrio sp. LB2008,6.1491085022493435e-06,1408305
Peptostreptococcaceae bacterium VA2,6.1491085022493435e-06,1476973
Kluyvera cryocrescens,6.1491085022493435e-06,580
Fibrobacter sp. UWB11,6.1491085022493435e-06,1896202
Firmicutes bacterium CAG:238,6.1491085022493435e-06,1263011
Eggerthella sp. YY7918,5.99538078969311e-06,502558
Fusobacterium nucleatum,5.99538078969311e-06,851
Desulfitobacterium dichloroeliminans,5.99538078969311e-06,233055
Prevotella sp. oral taxon 473,5.8416530771368766e-06,712469
Dendrosporobacter quercicolus,5.8416530771368766e-06,146817
Methylobacterium sp. ZNC0032,5.8416530771368766e-06,1339244
Prevotella sp. CAG:1185,5.8416530771368766e-06,1262921
Butyrivibrio sp. AE3009,5.8416530771368766e-06,1280666
Mitsuokella multacida,5.8416530771368766e-06,52226
Weissella koreensis,5.8416530771368766e-06,165096
Clostridium sulfidigenes,5.8416530771368766e-06,318464
Ruminococcus sp. CAG:624,5.687925364580643e-06,1262965
Lachnospiraceae bacterium P6B14,5.687925364580643e-06,1410631
Gemella haemolysans,5.687925364580643e-06,1379
Blautia hydrogenotrophica CAG:147,5.687925364580643e-06,1263061
Selenomonas sputigena,5.687925364580643e-06,69823
Gordonibacter pamelaeae,5.53419765202441e-06,471189
Anaeroglobus geminatus,5.53419765202441e-06,156456
Tetragenococcus halophilus,5.53419765202441e-06,51669
Prevotella oulorum,5.53419765202441e-06,28136
Lautropia mirabilis,5.380469939468176e-06,47671
Clostridiales bacterium SIT11,5.380469939468176e-06,1673726
Fusobacterium periodonticum,5.380469939468176e-06,860
Heliobacterium modesticaldum,5.380469939468176e-06,35701
Paenibacillus xylanexedens,5.226742226911943e-06,528191
Moraxella catarrhalis,5.226742226911943e-06,480
Candidatus Arthromitus sp. SFB-mouse,5.226742226911943e-06,49118
Butyrivibrio sp. NC2002,5.226742226911943e-06,1410610
Akkermansia glycaniphila,5.226742226911943e-06,1679444
Clostridium cadaveris,5.226742226911943e-06,1529
Gracilibacter sp. BRH_c7a,5.226742226911943e-06,1734398
Streptococcus urinalis,5.226742226911943e-06,149016
Bacillus sp. 1NLA3E,5.226742226911943e-06,666686
Dysgonomonas sp. BGC7,5.226742226911943e-06,1658008
Butyrivibrio sp. NC3005,5.073014514355708e-06,1280685
Geobacillus subterraneus,5.073014514355708e-06,129338
Clostridium botulinum,5.073014514355708e-06,1491
Alkaliflexus imshenetskii,5.073014514355708e-06,286730
Cellulosilyticum ruminicola,5.073014514355708e-06,425254
Eubacterium sp. CAG:786,5.073014514355708e-06,1262893
Clostridium paraputrificum,4.919286801799475e-06,29363
Lactobacillus gasseri,4.919286801799475e-06,1596
Prevotella fusca,4.919286801799475e-06,589436
Butyrivibrio sp. ob235,4.919286801799475e-06,1761780
Citrobacter amalonaticus,4.919286801799475e-06,35703
Haemophilus influenzae,4.919286801799475e-06,727
Lachnospiraceae bacterium G41,4.919286801799475e-06,1200749
Yersinia pestis,4.919286801799475e-06,632
Kocuria sp. ZOR0020,4.919286801799475e-06,1339234
Bacteroidales bacterium CF,4.919286801799475e-06,1400053
Butyrivibrio sp. INlla14,4.7655590892432415e-06,1520808
Eubacterium sp. CAG:202,4.7655590892432415e-06,1262884
Desulfotomaculum nigrificans,4.7655590892432415e-06,1565
Odoribacter laneus CAG:561,4.7655590892432415e-06,1263089
Collinsella stercoris,4.7655590892432415e-06,147206
Kandleria vitulina,4.7655590892432415e-06,1630
Anaerocolumna aminovalerica,4.7655590892432415e-06,1527
Dethiobacter alkaliphilus,4.611831376687008e-06,427926
Streptococcus uberis,4.611831376687008e-06,1349
Chitinophaga rupis,4.611831376687008e-06,573321
Anaerosporomusa subterranea,4.611831376687008e-06,1794912
Spirochaetales bacterium Spiro_07,4.611831376687008e-06,1674863
Prevotella oris,4.611831376687008e-06,28135
Epulopiscium sp. 'N.t. morphotype B',4.4581036641307746e-06,420336
Proteiniphilum saccharofermentans,4.4581036641307746e-06,1642647
Capnocytophaga sputigena,4.4581036641307746e-06,1019
Citrobacter freundii,4.4581036641307746e-06,546
Paeniclostridium sordellii,4.4581036641307746e-06,1505
Granulicatella elegans,4.4581036641307746e-06,137732
Enterobacter sp. 638,4.304375951574541e-06,399742
Lactobacillus kefiranofaciens,4.304375951574541e-06,267818
Hathewaya proteolytica,4.304375951574541e-06,29365
Asaccharospora irregularis,4.304375951574541e-06,29359
Paludibacter propionicigenes,4.304375951574541e-06,185300
Paenibacillus sp. IHBB 10380,4.304375951574541e-06,1566358
Dethiosulfovibrio peptidovorans,4.304375951574541e-06,47055
Neisseria elongata,4.304375951574541e-06,495
Granulicatella adiacens,4.150648239018307e-06,46124
Dethiosulfatibacter aminovorans,3.996920526462073e-06,332095
Fenollaria massiliensis,3.996920526462073e-06,938288
Kurthia senegalensis,3.996920526462073e-06,1033740
Exiguobacterium sibiricum,3.996920526462073e-06,332410
Aerococcus viridans,3.996920526462073e-06,1377
Porphyromonas sp. CAG:1061,3.996920526462073e-06,1262916
Bacillus smithii,3.996920526462073e-06,1479
Bavariicoccus seileri,3.996920526462073e-06,549685
Bartonella henselae,3.996920526462073e-06,38323
Streptococcus ovis,3.996920526462073e-06,82806
Porphyromonadaceae bacterium COT-184 OH4590,3.996920526462073e-06,1517682
Enterococcus gilvus,3.996920526462073e-06,160453
Olsenella uli,3.996920526462073e-06,133926
Atopobium vaginae,3.996920526462073e-06,82135
Eggerthia catenaformis,3.84319281390584e-06,31973
Methanomicrobiales archaeon Methan_05,3.84319281390584e-06,1674802
Ruminococcus sp. CAG:177,3.84319281390584e-06,1262952
Lachnospiraceae bacterium NE2001,3.84319281390584e-06,1520823
Enterorhabdus mucosicola,3.84319281390584e-06,580026
Ruminococcus sp. CAG:379,3.84319281390584e-06,1262956
Eubacterium xylanophilum,3.84319281390584e-06,39497
Bacillus thuringiensis,3.6894651013496064e-06,1428
Anaerococcus hydrogenalis,3.6894651013496064e-06,33029
Actinomyces oris,3.6894651013496064e-06,544580
Lactobacillus equi,3.6894651013496064e-06,137357
Prevotella ruminicola,3.6894651013496064e-06,839
Prevotella sp. CAG:891,3.6894651013496064e-06,1262937
Clostridium termitidis,3.6894651013496064e-06,29371
Streptococcus massiliensis,3.6894651013496064e-06,313439
Clostridium intestinale,3.5357373887933725e-06,36845
Clostridium sp. CAG:277,3.5357373887933725e-06,1262790
Clostridium papyrosolvens,3.5357373887933725e-06,29362
Bacteroides propionicifaciens,3.382009676237139e-06,392838
Leclercia adecarboxylata,3.382009676237139e-06,83655
Allofustis seminis,3.382009676237139e-06,166939
Mucinivorans hirudinis,3.382009676237139e-06,1433126
Facklamia hominis,3.382009676237139e-06,178214
Atopostipes suicloacalis,3.382009676237139e-06,180295
Bartonella alsatica,3.382009676237139e-06,52764
Porphyromonas bennonis,3.382009676237139e-06,501496
Seinonella peptonophila,3.382009676237139e-06,112248
Staphylococcus pseudintermedius,3.382009676237139e-06,283734
Dysgonomonas mossii,3.382009676237139e-06,163665
Listeria monocytogenes,3.382009676237139e-06,1639
Sphingobacterium sp. B29,3.382009676237139e-06,1933220
Ignavigranum ruoffiae,3.382009676237139e-06,89093
Clostridium purinilyticum,3.382009676237139e-06,1503
Massiliomicrobiota timonensis,3.2282819636809056e-06,1776392
Dysgonomonas sp. HGC4,3.2282819636809056e-06,1658009
Carnobacterium mobile,3.2282819636809056e-06,2750
Aneurinibacillus sp. XH2,3.2282819636809056e-06,1450761
Anaerococcus prevotii,3.0745542511246717e-06,33034
Nitrospirae bacterium JdFR-88,3.0745542511246717e-06,1935149
Cellulomonas flavigena,3.0745542511246717e-06,1711
Afipia broomeae,3.0745542511246717e-06,56946
Clostridium polysaccharolyticum,3.0745542511246717e-06,29364
Siccibacter turicensis,3.0745542511246717e-06,357233
Oligella ureolytica,3.0745542511246717e-06,90244
Capnocytophaga sp. oral taxon 412,3.0745542511246717e-06,712218
Salmonella enterica,3.0745542511246717e-06,28901
Lachnospiraceae bacterium NK4A144,3.0745542511246717e-06,877421
Peptococcaceae bacterium CEB3,3.0745542511246717e-06,999898
Lachnospiraceae bacterium AC3007,3.0745542511246717e-06,1408322
Butyrivibrio sp. VCB2006,3.0745542511246717e-06,1280679
Thermoanaerobacterium thermosaccharolyticum,3.0745542511246717e-06,1517
Peptoniphilus senegalensis,3.0745542511246717e-06,1465757
Prevotella sp. CAG:1124,3.0745542511246717e-06,1262920
Bacillus endophyticus,3.0745542511246717e-06,135735
Butyrivibrio sp. AE3006,3.0745542511246717e-06,1280673
Acetoanaerobium sticklandii,3.0745542511246717e-06,1511
Firmicutes bacterium ZOR0006,3.0745542511246717e-06,1339252
Lachnospiraceae bacterium AC2028,2.9208265385684383e-06,1408321
Bacteroidetes oral taxon 274,2.9208265385684383e-06,652708
Dialister invisus,2.9208265385684383e-06,218538
Prevotella sp. MSX73,2.9208265385684383e-06,1032506
Lactobacillus curvatus,2.9208265385684383e-06,28038
Porphyromonas endodontalis,2.9208265385684383e-06,28124
Prevotella buccae,2.9208265385684383e-06,28126
Oribacterium sp. NK2B42,2.9208265385684383e-06,689781
Selenomonas artemidis,2.9208265385684383e-06,671224
Lascolabacillus massiliensis,2.9208265385684383e-06,1627894
Clostridium straminisolvens,2.9208265385684383e-06,253314
Corynebacterium durum,2.9208265385684383e-06,61592
Enterobacter lignolyticus,2.767098826012205e-06,1334193
Desulfitobacterium dehalogenans,2.767098826012205e-06,36854
Clostridia bacterium UC5.1-1C12,2.767098826012205e-06,1697790
Porphyromonas catoniae,2.767098826012205e-06,41976
Dialister micraerophilus,2.767098826012205e-06,309120
Ndongobacter massiliensis,2.767098826012205e-06,1871025
Streptococcus macacae,2.767098826012205e-06,1339
Caenibacillus caldisaponilyticus,2.767098826012205e-06,1674942
Anaerococcus lactolyticus,2.767098826012205e-06,33032
Streptococcus caballi,2.767098826012205e-06,439220
Streptococcus henryi,2.767098826012205e-06,439219
Clostridium magnum,2.767098826012205e-06,33954
Streptococcus sobrinus,2.767098826012205e-06,1310
Peptoniphilus lacrimalis,2.767098826012205e-06,33031
Streptococcus ictaluri,2.767098826012205e-06,380397
Clostridium pasteurianum,2.767098826012205e-06,1501
Pantoea sp. PSNIH2,2.6133711134559714e-06,1484157
Lachnospiraceae bacterium NC2004,2.6133711134559714e-06,1410626
Clostridium sp. CAG:465,2.6133711134559714e-06,1262811
Faecalibaculum rodentium,2.6133711134559714e-06,1702221
Actinobaculum sp. oral taxon 183,2.6133711134559714e-06,712888
Anaerofustis stercorihominis,2.6133711134559714e-06,214853
Oribacterium sp. FC2011,2.6133711134559714e-06,1408311
Anaerovibrio sp. RM50,2.6133711134559714e-06,1200557
Lactobacillus odoratitofui,2.4596434008997375e-06,480930
Actinomyces johnsonii,2.4596434008997375e-06,544581
Dysgonomonas gadei,2.4596434008997375e-06,156974
Trichococcus flocculiformis,2.4596434008997375e-06,82803
Erysipelatoclostridium ramosum,2.4596434008997375e-06,1547
Prevotella denticola,2.4596434008997375e-06,28129
Clostridiales bacterium DTU035,2.4596434008997375e-06,1676154
Lactobacillus salivarius,2.4596434008997375e-06,1624
Clostridiales bacterium DTU072,2.4596434008997375e-06,1671656
Streptococcus sp. X13SY08,2.4596434008997375e-06,1676616
Bartonella tamiae,2.4596434008997375e-06,373638
Prevotella sp. AGR2160,2.4596434008997375e-06,1280674
Lactobacillus amylotrophicus,2.4596434008997375e-06,376807
Lactobacillus similis,2.4596434008997375e-06,414682
Enterococcus massiliensis,2.4596434008997375e-06,1640685
Peptoniphilus rhinitidis,2.4596434008997375e-06,1175452
Neisseria lactamica,2.4596434008997375e-06,486
Eubacterium sp. AB3007,2.4596434008997375e-06,1392487
Butyrivibrio sp. MC2021,2.4596434008997375e-06,1408306
Carnobacterium sp. CP1,2.305915688343504e-06,1564681
Lachnospiraceae bacterium Zagget3,2.305915688343504e-06,1930016
Haemophilus sputorum,2.305915688343504e-06,1078480
Gemella sanguinis,2.1521879757872706e-06,84135
Alicyclobacillus acidocaldarius,2.1521879757872706e-06,405212
Streptococcus criceti,2.1521879757872706e-06,1333
Paenibacillus polymyxa,2.1521879757872706e-06,1406
Thermophagus xiamenensis,2.1521879757872706e-06,385682
Bacteroidales bacterium K1,2.1521879757872706e-06,1807743
Ochrobactrum anthropi,2.1521879757872706e-06,529
Pediococcus damnosus,2.1521879757872706e-06,51663
Leuconostoc carnosum,2.1521879757872706e-06,1252
Paraclostridium bifermentans,2.1521879757872706e-06,1490
Globicatella sanguinis,2.1521879757872706e-06,13076
Alkaliphilus metalliredigens,2.1521879757872706e-06,208226
Proteiniclasticum ruminis,2.1521879757872706e-06,398199
Streptococcus didelphis,2.1521879757872706e-06,102886
Tolumonas auensis,2.1521879757872706e-06,43948
Butyrivibrio sp. AE2015,2.1521879757872706e-06,1280663
Candidatus Arthromitus sp. SFB-rat-Yit,2.1521879757872706e-06,1041504
Enterococcus avium,2.1521879757872706e-06,33945
Bacillus anthracis,2.1521879757872706e-06,1392
Peptoniphilus obesi,2.1521879757872706e-06,1472765
Streptococcus minor,2.1521879757872706e-06,229549
Geofilum rubicundum,2.1521879757872706e-06,472113
Morococcus cerebrosus,2.1521879757872706e-06,1056807
Anthococcus sp. DF1,2.1521879757872706e-06,1859473
Bacillus infantis,2.1521879757872706e-06,324767
Weissella cibaria,2.1521879757872706e-06,137591
Solibacillus silvestris,2.1521879757872706e-06,76853
Massilibacterium senegalense,2.1521879757872706e-06,1632858
Paenibacillus beijingensis,2.1521879757872706e-06,1126833
Centipeda periodontii,2.1521879757872706e-06,82203
alpha proteobacterium HIMB114,2.1521879757872706e-06,684719
Lagierella massiliensis,2.1521879757872706e-06,1689303
Bacillus pseudofirmus,2.1521879757872706e-06,79885
Facklamia languida,2.1521879757872706e-06,82347
Capnocytophaga sp. oral taxon 326,2.1521879757872706e-06,712212
Aeromonas salmonicida,2.1521879757872706e-06,645
Clostridioides mangenotii,2.1521879757872706e-06,1540
Bacillus cellulosilyticus,2.1521879757872706e-06,1413
Desulfitobacterium metallireducens,2.1521879757872706e-06,142877
Porphyromonas sp. COT-290 OH3588,2.1521879757872706e-06,1515617
Paenibacillus curdlanolyticus,2.1521879757872706e-06,59840
Streptococcus marimammalium,2.1521879757872706e-06,269666
Lachnospiraceae bacterium MA2020,2.1521879757872706e-06,1408323
Lactobacillus camelliae,2.1521879757872706e-06,381742
Enterorhabdus caecimuris,1.9984602632310367e-06,671266
Tetragenococcus muriaticus,1.9984602632310367e-06,64642
Cardiobacterium hominis,1.9984602632310367e-06,2718
Lachnospiraceae bacterium AD3010,1.9984602632310367e-06,1410621
Mobilibacterium timonense,1.9984602632310367e-06,1871012
Clostridium polynesiense,1.9984602632310367e-06,1325933
Collinsella intestinalis,1.9984602632310367e-06,147207
Staphylococcus warneri,1.8447325506748032e-06,1292
Macrococcus caseolyticus,1.8447325506748032e-06,69966
Aerococcus urinae,1.8447325506748032e-06,1376
Schwartzia succinivorans,1.8447325506748032e-06,55507
Lactobacillus alimentarius,1.8447325506748032e-06,1602
Porphyromonas macacae,1.8447325506748032e-06,28115
Flavobacterium johnsoniae,1.8447325506748032e-06,986
Porphyromonas gingivicanis,1.8447325506748032e-06,266762
Desulfonauticus submarinus,1.8447325506748032e-06,206665
Clostridium sp. ND2,1.8447325506748032e-06,1347366
Bacillus gobiensis,1.8447325506748032e-06,1441095
Parvimonas micra,1.8447325506748032e-06,33033
Bifidobacterium angulatum,1.8447325506748032e-06,1683
Butyrivibrio sp. YAB3001,1.8447325506748032e-06,1520812
Sarcina sp. DSM 11001,1.8447325506748032e-06,1798184
Epulopiscium sp. AS2M-Bin001,1.8447325506748032e-06,1764958
Eubacterium saphenum,1.8447325506748032e-06,51123
Nissabacter archeti,1.8447325506748032e-06,1917880
Acetonema longum,1.8447325506748032e-06,2374
Atlantibacter hermannii,1.8447325506748032e-06,565
Bacillus oceanisediminis,1.8447325506748032e-06,665099
Syntrophobotulus glycolicus,1.8447325506748032e-06,51197
Bartonella washoensis,1.8447325506748032e-06,186739
Finegoldia magna,1.8447325506748032e-06,1260
Paenibacillus stellifer,1.8447325506748032e-06,169760
Ruminococcus sp. CAG:724,1.8447325506748032e-06,1262966
Neisseria meningitidis,1.8447325506748032e-06,487
Neisseria gonorrhoeae,1.6910048381185695e-06,485
