Species,RA,TAX_ID
bacterium F082,1.831466281296941e-05,1768115
Bifidobacterium breve,1.831466281296941e-05,1685
Oscillospiraceae bacterium Zagget12,1.8001591653773354e-05,1930020
Mageeibacillus indolicus,1.8001591653773354e-05,884684
Pseudobutyrivibrio sp. UC1225,1.7531984914979264e-05,1798185
Treponema vincentii,1.7218913755783207e-05,69710
Treponema denticola,1.7218913755783207e-05,158
Coriobacteriaceae bacterium 68-1-3,1.643623585779306e-05,1531429
Clostridium cellobioparum,1.627970027819503e-05,29355
Ruminococcus sp. CAG:330,1.6123164698597003e-05,1262954
Escherichia coli,1.5966629118998974e-05,562
Mucinivorans hirudinis,1.5966629118998974e-05,1433126
Myroides odoratimimus,1.5966629118998974e-05,76832
Firmicutes bacterium CAG:791,1.5810093539400946e-05,1262993
Clostridium hylemonae,1.5653557959802917e-05,89153
Proteiniclasticum ruminis,1.5653557959802917e-05,398199
Firmicutes bacterium CAG:94,1.5497022380204885e-05,1262989
Prevotella nigrescens,1.5340486800606856e-05,28133
Clostridium sp. CAG:242,1.5183951221008828e-05,1262783
Turicibacter sanguinis,1.5027415641410799e-05,154288
Firmicutes bacterium CAG:536,1.5027415641410799e-05,1263028
Enterococcus faecium,1.471434448221474e-05,1352
Clostridium celerecrescens,1.4557808902616711e-05,29354
Clostridium sp. CAG:62_40_43,1.4401273323018683e-05,1896990
Megamonas funiformis,1.4244737743420654e-05,437897
Bifidobacterium magnum,1.4088202163822624e-05,1692
Eubacterium pyruvativorans,1.3931666584224595e-05,155865
Treponema putidum,1.3931666584224595e-05,221027
Corynebacterium matruchotii,1.3775131004626566e-05,43768
Treponema socranskii,1.3462059845430507e-05,53419
Eubacterium sp. CAG:202,1.3462059845430507e-05,1262884
Fermentimonas caenicola,1.3462059845430507e-05,1562970
Bifidobacterium scardovii,1.3462059845430507e-05,158787
Clostridium sp. KNHs205,1.3305524265832479e-05,1449050
Pelosinus fermentans,1.3305524265832479e-05,365349
Ruminococcus sp. CAG:60,1.3148988686234448e-05,1262964
Bartonella apis,1.3148988686234448e-05,1686310
Clostridiales bacterium NK3B98,1.3148988686234448e-05,877414
Libanicoccus massiliensis,1.3148988686234448e-05,1871022
Prevotella buccae,1.3148988686234448e-05,28126
Erysipelatoclostridium ramosum,1.299245310663642e-05,1547
Clostridium nexile CAG:348,1.2835917527038391e-05,1263069
Clostridium clariflavum,1.2679381947440362e-05,288965
Enterorhabdus caecimuris,1.2522846367842332e-05,671266
Collinsella intestinalis,1.2522846367842332e-05,147207
Prevotella sp. AGR2160,1.2522846367842332e-05,1280674
Rothia mucilaginosa,1.2366310788244303e-05,43675
Bacteroidales bacterium CF,1.2209775208646275e-05,1400053
Streptococcus entericus,1.2209775208646275e-05,155680
Petrimonas mucosa,1.2209775208646275e-05,1642646
Prevotella oralis,1.2053239629048244e-05,28134
Rothia dentocariosa,1.2053239629048244e-05,2047
Anaerococcus obesiensis,1.1740168469852187e-05,1287640
Bibersteinia trehalosi,1.1740168469852187e-05,47735
Enterococcus italicus,1.1583632890254158e-05,246144
Streptococcus sanguinis,1.1427097310656128e-05,1305
Prevotella saccharolytica,1.12705617310581e-05,633701
Collinsella tanakaei,1.12705617310581e-05,626935
Ruminococcus sp. CAG:563,1.111402615146007e-05,1262961
Coprococcus sp. CAG:131_42_139,1.095749057186204e-05,1896997
Megasphaera elsdenii,1.095749057186204e-05,907
Firmicutes bacterium CAG:272_52_7,1.095749057186204e-05,1897033
Bifidobacterium saguini,1.0644419412665983e-05,762210
Alloprevotella rava,1.0644419412665983e-05,671218
Porphyromonas gingivalis,1.0487883833067954e-05,837
Phocaeicola abscessus,1.0487883833067954e-05,555313
Dorea sp. CAG:105,1.0487883833067954e-05,1262872
Clostridium sp. 44_14,1.0331348253469924e-05,1896984
Macellibacteroides sp. HH-ZS,1.0331348253469924e-05,1857568
Butyrivibrio fibrisolvens,1.0331348253469924e-05,831
Eubacterium fissicatena,1.0174812673871895e-05,290055
Ruminococcus sp. CAG:177,1.0174812673871895e-05,1262952
Anaeroglobus geminatus,1.0174812673871895e-05,156456
Collinsella stercoris,1.0174812673871895e-05,147206
Bacillus coagulans,1.0018277094273866e-05,1398
Veillonella sp. ACP1,9.861741514675836e-06,936588
Streptococcus gordonii,9.861741514675836e-06,1302
Prevotella micans,9.861741514675836e-06,189723
Thermosinus carboxydivorans,9.705205935077807e-06,261685
Peptoniphilus duerdenii,9.705205935077807e-06,507750
Moraxella catarrhalis,9.392134775881748e-06,480
Peptoniphilus sp. oral taxon 375,9.392134775881748e-06,712430
Prevotella sp. CAG:1058,9.392134775881748e-06,1262918
Selenomonas sputigena,9.392134775881748e-06,69823
Bifidobacterium gallinarum,9.23559919628372e-06,78344
Anaerosalibacter massiliensis,9.079063616685691e-06,1347392
Clostridium sp. CAG:307_30_263,9.079063616685691e-06,1896987
Neisseria cinerea,8.922528037087662e-06,483
Streptococcus anginosus,8.922528037087662e-06,1328
Firmicutes bacterium CAG:102,8.922528037087662e-06,1262998
Anaerofustis stercorihominis,8.922528037087662e-06,214853
Prevotella sp. MSX73,8.765992457489632e-06,1032506
Ruminococcus sp. CAG:488,8.765992457489632e-06,1262959
Porphyromonadaceae bacterium COT-184 OH4590,8.452921298293575e-06,1517682
Porphyromonadaceae bacterium KH3R12,7.983314559499487e-06,1855397
Haemophilus influenzae,7.983314559499487e-06,727
Fusobacterium periodonticum,7.983314559499487e-06,860
Clostridium sp. CAG:768,7.826778979901458e-06,1262838
Desulfosporosinus acidiphilus,7.826778979901458e-06,885581
Clostridium sp. CAG:245_30_32,7.826778979901458e-06,1896986
Lactobacillus ruminis CAG:367,7.670243400303428e-06,1263085
Neisseria elongata,7.670243400303428e-06,495
Catenibacterium mitsuokai,7.670243400303428e-06,100886
Lactobacillus curvatus,7.5137078207053994e-06,28038
Kallipyga gabonensis,7.5137078207053994e-06,1686287
Enterococcus faecalis,7.5137078207053994e-06,1351
Bacteroides pectinophilus CAG:437,7.5137078207053994e-06,1263051
Capnocytophaga sputigena,7.5137078207053994e-06,1019
Eubacterium sp. CAG:251,7.35717224110737e-06,1262886
Fusobacterium nucleatum,7.35717224110737e-06,851
Facklamia languida,7.200636661509341e-06,82347
Prevotella sp. oral taxon 473,7.200636661509341e-06,712469
Brevibacillus laterosporus,7.200636661509341e-06,1465
Cellulosilyticum lentocellum,7.200636661509341e-06,29360
Lactobacillus plantarum,7.200636661509341e-06,1590
Empedobacter brevis,7.044101081911312e-06,247
Megasphaera micronuciformis,7.044101081911312e-06,187326
Myroides injenensis,6.887565502313283e-06,1183151
Lascolabacillus massiliensis,6.887565502313283e-06,1627894
Proteiniphilum sp. EBM-41,6.887565502313283e-06,1918498
Paludibacter propionicigenes,6.887565502313283e-06,185300
Kallipyga massiliensis,6.887565502313283e-06,1472764
Atopobium minutum,6.887565502313283e-06,1381
Sutterella wadsworthensis,6.887565502313283e-06,40545
Eubacterium sp. CAG:192,6.887565502313283e-06,1262883
Prevotella dentasini,6.887565502313283e-06,589537
Firmicutes bacterium CAG:882,6.731029922715254e-06,1262991
Oribacterium sinus,6.731029922715254e-06,237576
Peptoniphilus obesi,6.731029922715254e-06,1472765
Alkaliflexus imshenetskii,6.574494343117224e-06,286730
Lachnospiraceae bacterium AC2029,6.574494343117224e-06,1458462
Christensenella sp. AF73-05CM02,6.574494343117224e-06,1851429
Porphyromonas levii,6.4179587635191954e-06,28114
Candidatus Melainabacteria bacterium LEY3_CP_29_8,6.261423183921166e-06,1913460
Lautropia mirabilis,6.261423183921166e-06,47671
Desulfitobacterium hafniense,6.261423183921166e-06,49338
Desulfitobacterium dichloroeliminans,6.104887604323137e-06,233055
Lachnospiraceae bacterium AC2014,6.104887604323137e-06,1408320
Butyrivibrio proteoclasticus,6.104887604323137e-06,43305
Macrococcus caseolyticus,5.948352024725108e-06,69966
Morococcus cerebrosus,5.948352024725108e-06,1056807
Lactococcus lactis,5.948352024725108e-06,1358
Butyrivibrio sp. AE3004,5.948352024725108e-06,1506994
Clostridium clostridioforme CAG:511,5.948352024725108e-06,1263066
Bacteroidales bacterium Bact_23,5.948352024725108e-06,1674837
Clostridia bacterium UC5.1-1C12,5.791816445127079e-06,1697790
Butyrivibrio sp. AD3002,5.63528086552905e-06,1280670
Streptococcus intermedius,5.63528086552905e-06,1338
Eubacterium brachy,5.63528086552905e-06,35517
Corynebacterium durum,5.63528086552905e-06,61592
Porphyromonadaceae bacterium KH3CP3RA,5.63528086552905e-06,1855396
Ruminiclostridium thermocellum,5.63528086552905e-06,1515
Lactobacillus paracasei,5.63528086552905e-06,1597
Asaccharospora irregularis,5.63528086552905e-06,29359
Prevotella sp. FD3004,5.47874528593102e-06,1408309
Clostridium sp. CAG:299,5.47874528593102e-06,1262792
Prevotella sp. 10(H),5.322209706332991e-06,1158294
Porphyromonas sp. CAG:1061,5.322209706332991e-06,1262916
Lactobacillus amylotrophicus,5.322209706332991e-06,376807
Anaerophaga thermohalophila,5.322209706332991e-06,177400
Paeniclostridium sordellii,5.322209706332991e-06,1505
Clostridium clostridioforme CAG:132,5.322209706332991e-06,1263065
Eubacterium dolichum CAG:375,5.322209706332991e-06,1263076
Ruminococcaceae bacterium AE2021,5.322209706332991e-06,1392491
Eubacterium sp. CAG:581,5.322209706332991e-06,1262890
Peptostreptococcaceae bacterium VA2,5.165674126734962e-06,1476973
Eggerthella sp. 51_9,5.165674126734962e-06,1897000
Porphyromonas asaccharolytica,5.165674126734962e-06,28123
Proteiniphilum saccharofermentans,5.165674126734962e-06,1642647
Actinomyces sp. oral taxon 181,5.165674126734962e-06,712121
Clostridium sp. CAG:590,5.165674126734962e-06,1262825
Lactobacillus ruminis,5.009138547136933e-06,1623
Neisseria lactamica,5.009138547136933e-06,486
Clostridium sp. CAG:264,5.009138547136933e-06,1262786
Actinomyces sp. ph3,5.009138547136933e-06,1118058
Peptoanaerobacter stomatis,5.009138547136933e-06,796937
Pseudobacteroides cellulosolvens,4.852602967538904e-06,35825
Anaerosporomusa subterranea,4.852602967538904e-06,1794912
Atopobium parvulum,4.852602967538904e-06,1382
Clostridium paraputrificum,4.852602967538904e-06,29363
Lentimicrobium saccharophilum,4.696067387940874e-06,1678841
Dysgonomonas mossii,4.696067387940874e-06,163665
Lachnospiraceae bacterium mt14,4.696067387940874e-06,1658108
Clostridium sulfidigenes,4.696067387940874e-06,318464
Streptomyces cattleya,4.696067387940874e-06,29303
Sphingobacterium wenxiniae,4.696067387940874e-06,683125
Enterorhabdus mucosicola,4.696067387940874e-06,580026
Desulfitobacterium metallireducens,4.5395318083428456e-06,142877
Dendrosporobacter quercicolus,4.5395318083428456e-06,146817
Shuttleworthia satelles,4.5395318083428456e-06,177972
Bacteroidetes oral taxon 274,4.382996228744816e-06,652708
Clostridium sp. CAG:632,4.382996228744816e-06,1262830
Chitinophaga rupis,4.382996228744816e-06,573321
Clostridium botulinum,4.382996228744816e-06,1491
Butyrivibrio sp. AE3003,4.382996228744816e-06,1496721
Parvimonas micra,4.382996228744816e-06,33033
Lachnoanaerobaculum saburreum,4.226460649146787e-06,467210
Bifidobacterium callitrichos,4.226460649146787e-06,762209
Peptoniphilus sp. BV3C26,4.069925069548758e-06,1111134
Catenibacterium sp. CAG:290,4.069925069548758e-06,1262767
Anaerovorax odorimutans,4.069925069548758e-06,109327
Geofilum rubicundum,4.069925069548758e-06,472113
Megasphaera cerevisiae,4.069925069548758e-06,39029
Acidomonas methanolica,4.069925069548758e-06,437
Prevotella loescheii,4.069925069548758e-06,840
bacterium P3,4.069925069548758e-06,1768113
Cellulomonas flavigena,3.913389489950729e-06,1711
Haemophilus parasuis,3.913389489950729e-06,738
Aggregatibacter aphrophilus,3.913389489950729e-06,732
Atopobium sp. ICM42b,3.913389489950729e-06,1190620
Dialister sp. CAG:486,3.7568539103526997e-06,1262870
Bavariicoccus seileri,3.7568539103526997e-06,549685
Spirochaetales bacterium Spiro_07,3.7568539103526997e-06,1674863
Dethiosulfovibrio peptidovorans,3.7568539103526997e-06,47055
Lachnospiraceae bacterium TWA4,3.7568539103526997e-06,1392836
Atopobium deltae,3.7568539103526997e-06,1393034
Streptococcus gallolyticus,3.7568539103526997e-06,315405
Bacillus oryziterrae,3.7568539103526997e-06,1191699
Lachnospiraceae bacterium P6B14,3.7568539103526997e-06,1410631
Dehalobacter restrictus,3.7568539103526997e-06,55583
Dysgonomonas sp. HGC4,3.7568539103526997e-06,1658009
Streptococcus pyogenes,3.7568539103526997e-06,1314
Ruminococcaceae bacterium AB4001,3.7568539103526997e-06,1410638
Parasporobacterium paucivorans,3.7568539103526997e-06,115544
Firmicutes bacterium CAG:227,3.7568539103526997e-06,1263010
Listeria monocytogenes,3.7568539103526997e-06,1639
Bacteroides sp. CAG:545,3.7568539103526997e-06,1262742
Granulicatella adiacens,3.6003183307546706e-06,46124
Lactobacillus fermentum,3.6003183307546706e-06,1613
Mitsuokella multacida,3.6003183307546706e-06,52226
Actinomyces oris,3.6003183307546706e-06,544580
Lactobacillus crispatus,3.6003183307546706e-06,47770
Lachnospiraceae bacterium ND2006,3.6003183307546706e-06,1410628
Atopobium sp. BS2,3.6003183307546706e-06,936550
Anaerostipes sp. CAG:276,3.6003183307546706e-06,1262699
Lachnospira multipara,3.6003183307546706e-06,28051
Porphyromonas macacae,3.6003183307546706e-06,28115
Porphyromonas catoniae,3.6003183307546706e-06,41976
Lactobacillus casei,3.4437827511566416e-06,1582
Streptococcus agalactiae,3.4437827511566416e-06,1311
Butyrivibrio sp. NC2007,3.4437827511566416e-06,1280683
Trueperella pyogenes,3.4437827511566416e-06,1661
Flavobacterium johnsoniae,3.4437827511566416e-06,986
Bacteroidetes bacterium OLB8,3.4437827511566416e-06,1617419
Coriobacterium glomerans,3.4437827511566416e-06,33871
Capnocytophaga sp. oral taxon 863,3.4437827511566416e-06,1227265
Actinomyces dentalis,3.4437827511566416e-06,272548
Streptococcus pseudoporcinus,3.4437827511566416e-06,361101
Tepidanaerobacter sp. EBM-49,3.287247171558612e-06,1918504
Capnocytophaga granulosa,3.287247171558612e-06,45242
Clostridium termitidis,3.287247171558612e-06,29371
Neisseria meningitidis,3.130711591960583e-06,487
Cohaesibacter marisflavi,3.130711591960583e-06,655353
Proteiniphilum acetatigenes,3.130711591960583e-06,294710
Ruminococcus sp. CAG:382,3.130711591960583e-06,1262957
Anaerovibrio sp. RM50,3.130711591960583e-06,1200557
Thermophagus xiamenensis,3.130711591960583e-06,385682
Exiguobacterium sibiricum,3.130711591960583e-06,332410
Eubacterium sp. AB3007,3.130711591960583e-06,1392487
Paludibacter sp. 47-17,3.130711591960583e-06,1895899
Methylobacterium sp. ZNC0032,2.974176012362554e-06,1339244
Prevotella sp. CAG:1185,2.974176012362554e-06,1262921
Clostridium sp. CAG:628,2.974176012362554e-06,1262829
Capnocytophaga sp. oral taxon 329,2.974176012362554e-06,706435
Dysgonomonas sp. BGC7,2.974176012362554e-06,1658008
Leptotrichia buccalis,2.974176012362554e-06,40542
Eubacterium xylanophilum,2.974176012362554e-06,39497
Peptostreptococcus anaerobius CAG:621,2.974176012362554e-06,1263100
Paenibacillus kribbensis,2.974176012362554e-06,172713
Desulfosporosinus orientis,2.817640432764525e-06,1563
Brevibacillus panacihumi,2.817640432764525e-06,497735
Capnocytophaga sp. oral taxon 326,2.817640432764525e-06,712212
Desulfitobacterium dehalogenans,2.817640432764525e-06,36854
Firmicutes bacterium CAG:238,2.817640432764525e-06,1263011
Desulfotomaculum gibsoniae,2.817640432764525e-06,102134
Capnocytophaga gingivalis,2.817640432764525e-06,1017
Lachnospiraceae bacterium AB2028,2.817640432764525e-06,1408319
Clostridium stercorarium,2.817640432764525e-06,1510
Martelella sp. AD-3,2.817640432764525e-06,686597
Bartonella bacilliformis,2.817640432764525e-06,774
Bifidobacterium gallicum,2.817640432764525e-06,78342
Selenomonas noxia,2.6611048531664957e-06,135083
Ruminococcaceae bacterium YRB3002,2.6611048531664957e-06,1520819
Bacteroidales bacterium KHT7,2.6611048531664957e-06,1855373
Acetonema longum,2.6611048531664957e-06,2374
Lachnospiraceae bacterium AD3010,2.6611048531664957e-06,1410621
Eubacterium saphenum,2.6611048531664957e-06,51123
Brevibacillus brevis,2.5045692735684666e-06,1393
Atopobium vaginae,2.5045692735684666e-06,82135
Clostridium beijerinckii,2.5045692735684666e-06,1520
Pseudopropionibacterium propionicum,2.5045692735684666e-06,1750
Shigella flexneri,2.5045692735684666e-06,623
Gorillibacterium sp. SN4,2.5045692735684666e-06,1689269
Clostridium sp. ASF356,2.5045692735684666e-06,97138
Firmicutes bacterium M10-2,2.5045692735684666e-06,1235796
Streptococcus ictaluri,2.5045692735684666e-06,380397
Candidatus Pelagibacter ubique,2.5045692735684666e-06,198252
Clostridium ihumii,2.5045692735684666e-06,1470356
Chlamydia suis,2.5045692735684666e-06,83559
Leptotrichia wadei,2.5045692735684666e-06,157687
Lachnospiraceae bacterium C6A11,2.5045692735684666e-06,1410622
Clostridium papyrosolvens,2.5045692735684666e-06,29362
Enterococcus avium,2.5045692735684666e-06,33945
Streptococcus urinalis,2.5045692735684666e-06,149016
Clostridium sp. CAG:230,2.5045692735684666e-06,1262782
Eggerthia catenaformis,2.5045692735684666e-06,31973
Lachnospiraceae bacterium NC2008,2.5045692735684666e-06,1410627
Actinomyces johnsonii,2.5045692735684666e-06,544581
Brevibacillus borstelensis,2.5045692735684666e-06,45462
Alistipes sp. CAG:514,2.5045692735684666e-06,1262696
Mobilibacterium timonense,2.5045692735684666e-06,1871012
Bifidobacterium pseudolongum,2.5045692735684666e-06,1694
Candidatus Saccharibacteria oral taxon TM7x,2.5045692735684666e-06,1476577
Enterococcus pallens,2.5045692735684666e-06,160454
Bacteroides propionicifaciens,2.5045692735684666e-06,392838
Prevotella sp. khp1,2.348033693970437e-06,1761884
Synergistes jonesii,2.348033693970437e-06,2754
Lutispora thermophila,2.348033693970437e-06,288966
Cutibacterium acnes,2.348033693970437e-06,1747
Ruminococcaceae bacterium YAD3003,2.348033693970437e-06,1520816
Neisseria gonorrhoeae,2.348033693970437e-06,485
Coriobacteriales bacterium DNF00809,2.348033693970437e-06,1588753
Bacillus pseudofirmus,2.191498114372408e-06,79885
Thermoanaerobacterium thermosaccharolyticum,2.191498114372408e-06,1517
Epulopiscium sp. 'N.t. morphotype B',2.191498114372408e-06,420336
Bacteroides sp. Ga6A2,2.191498114372408e-06,1410608
Actinobaculum sp. oral taxon 183,2.191498114372408e-06,712888
Butyrivibrio sp. FCS006,2.191498114372408e-06,1280684
Bifidobacterium cuniculi,2.191498114372408e-06,1688
Bifidobacterium coryneforme,2.191498114372408e-06,1687
Bifidobacterium bohemicum,2.191498114372408e-06,638617
Pseudobutyrivibrio xylanivorans,2.191498114372408e-06,185007
Pseudobutyrivibrio sp. ACV-2,2.191498114372408e-06,1520801
Lachnospiraceae bacterium NK4A179,2.191498114372408e-06,877424
Flectobacillus major,2.191498114372408e-06,103
Pontibacter akesuensis,2.191498114372408e-06,388950
Risungbinella massiliensis,2.191498114372408e-06,1329796
Acetobacterium woodii,2.191498114372408e-06,33952
Shigella dysenteriae,2.191498114372408e-06,622
Schwartzia succinivorans,2.191498114372408e-06,55507
Megasphaera massiliensis,2.191498114372408e-06,1232428
Avibacterium paragallinarum,2.191498114372408e-06,728
Granulicatella elegans,2.191498114372408e-06,137732
Streptococcus iniae,2.191498114372408e-06,1346
Chryseobacterium greenlandense,2.191498114372408e-06,345663
Streptococcus uberis,2.191498114372408e-06,1349
Enterococcus asini,2.191498114372408e-06,57732
Gorillibacterium massiliense,2.191498114372408e-06,1280390
Bifidobacterium tsurumiense,2.191498114372408e-06,356829
Dysgonomonas gadei,2.191498114372408e-06,156974
Clostridium saccharobutylicum,2.191498114372408e-06,169679
Lachnospiraceae bacterium YSB2008,2.191498114372408e-06,1410633
Kurthia huakuii,2.191498114372408e-06,1421019
Myroides sp. A21,2.191498114372408e-06,1583100
Thermoanaerobacterium xylanolyticum,2.191498114372408e-06,29329
Centipeda periodontii,2.191498114372408e-06,82203
Acetivibrio cellulolyticus,2.034962534774379e-06,35830
Mariniphaga anaerophila,2.034962534774379e-06,1484053
Porphyromonas endodontalis,2.034962534774379e-06,28124
Leptotrichia sp. oral taxon 212,2.034962534774379e-06,712357
Eubacterium sp. CAG:115,2.034962534774379e-06,1262878
Capnocytophaga haemolytica,2.034962534774379e-06,45243
Bifidobacterium choerinum,2.034962534774379e-06,35760
Gemella sanguinis,2.034962534774379e-06,84135
Ottowia sp. oral taxon 894,2.034962534774379e-06,1658672
Clostridium straminisolvens,2.034962534774379e-06,253314
Butyrivibrio sp. AE2005,1.8784269551763499e-06,1496722
Butyrivibrio sp. M55,1.8784269551763499e-06,1855323
Alloscardovia omnicolens,1.8784269551763499e-06,419015
Trichococcus flocculiformis,1.8784269551763499e-06,82803
Alistipes sp. CAG:435,1.8784269551763499e-06,1262695
Porphyromonas sp. COT-290 OH3588,1.8784269551763499e-06,1515617
Streptococcus massiliensis,1.8784269551763499e-06,313439
Exiguobacterium aurantiacum,1.8784269551763499e-06,33987
Lactobacillus mellifer,1.8784269551763499e-06,1218492
Desulfosporosinus meridiei,1.8784269551763499e-06,79209
Ignavigranum ruoffiae,1.8784269551763499e-06,89093
Prevotella sp. kh1p2,1.8784269551763499e-06,1761883
Marinilabilia salmonicolor,1.8784269551763499e-06,989
Odoribacter sp. CAG:788,1.8784269551763499e-06,1262909
Clostridium cadaveris,1.8784269551763499e-06,1529
Slackia heliotrinireducens,1.8784269551763499e-06,84110
Butyrivibrio sp. NC3005,1.8784269551763499e-06,1280685
Kingella oralis,1.8784269551763499e-06,505
Butyrivibrio hungatei,1.8784269551763499e-06,185008
Clostridium algidicarnis,1.8784269551763499e-06,37659
Candidatus Azobacteroides pseudotrichonymphae,1.8784269551763499e-06,511435
Streptococcus mutans,1.8784269551763499e-06,1309
Saccharicrinis fermentans,1.8784269551763499e-06,982
Dialister sp. CAG:357,1.8784269551763499e-06,1262869
Martelella endophytica,1.8784269551763499e-06,1486262
Oribacterium sp. FC2011,1.8784269551763499e-06,1408311
Paraglaciecola psychrophila,1.8784269551763499e-06,326544
Actinomyces hongkongensis,1.8784269551763499e-06,178339
Facklamia hominis,1.7218913755783208e-06,178214
Pontibacillus chungwhensis,1.7218913755783208e-06,265426
Mycoplasma sp. CAG:877,1.7218913755783208e-06,1262907
Bifidobacterium subtile,1.7218913755783208e-06,77635
Mogibacterium timidum,1.7218913755783208e-06,35519
Capnocytophaga sp. oral taxon 412,1.7218913755783208e-06,712218
Clostridiales bacterium DTU035,1.7218913755783208e-06,1676154
Faecalibaculum rodentium,1.7218913755783208e-06,1702221
Clostridium autoethanogenum,1.7218913755783208e-06,84023
Capnocytophaga ochracea,1.7218913755783208e-06,1018
Chryseobacterium gallinarum,1.7218913755783208e-06,1324352
Bifidobacterium asteroides,1.7218913755783208e-06,1684
Clostridium sp. CAG:448,1.5653557959802915e-06,1262808
Bartonella henselae,1.5653557959802915e-06,38323
Butyrivibrio sp. AE3009,1.5653557959802915e-06,1280666
Candidatus Kinetoplastibacterium desouzaii,1.5653557959802915e-06,994692
Cardiobacterium hominis,1.5653557959802915e-06,2718
Anaerocolumna aminovalerica,1.5653557959802915e-06,1527
Streptococcus parauberis,1.5653557959802915e-06,1348
Listeria seeligeri,1.5653557959802915e-06,1640
Porphyromonas cangingivalis,1.5653557959802915e-06,36874
Campylobacter concisus,1.5653557959802915e-06,199
Desulfovibrio alaskensis,1.5653557959802915e-06,58180
Clostridium sp. ND2,1.5653557959802915e-06,1347366
Lactobacillus floricola,1.5653557959802915e-06,679249
Tenacibaculum dicentrarchi,1.5653557959802915e-06,669041
Enterococcus casseliflavus,1.5653557959802915e-06,37734
Lactobacillus helveticus,1.5653557959802915e-06,1587
Cupriavidus taiwanensis,1.5653557959802915e-06,164546
Leptotrichia shahii,1.5653557959802915e-06,157691
Candidatus Arthromitus sp. SFB-rat-Yit,1.5653557959802915e-06,1041504
Thermoanaerobacter kivui,1.5653557959802915e-06,2325
Bacteroides sp. CAG:1060,1.5653557959802915e-06,1262734
Anaerococcus prevotii,1.5653557959802915e-06,33034
Clostridium butyricum,1.5653557959802915e-06,1492
Lactobacillus mellis,1.5653557959802915e-06,1218508
Corynebacterium variabile,1.5653557959802915e-06,1727
Clostridiales bacterium Firm_06,1.5653557959802915e-06,1674844
Clostridium neonatale,1.5653557959802915e-06,137838
Prevotella sp. tc2-28,1.5653557959802915e-06,1761888
Haemophilus sputorum,1.5653557959802915e-06,1078480
Chromobacterium violaceum,1.5653557959802915e-06,536
Peptoniphilus senegalensis,1.5653557959802915e-06,1465757
Clostridium sp. CL-6,1.5653557959802915e-06,1499683
Corynebacterium terpenotabidum,1.5653557959802915e-06,89154
Olsenella sp. Marseille-P3197,1.5653557959802915e-06,1871033
Eubacterium yurii,1.5653557959802915e-06,39498
Pseudobutyrivibrio sp. MD2005,1.5653557959802915e-06,1410616
Bifidobacterium mongoliense,1.5653557959802915e-06,518643
Cloacibacillus evryensis,1.5653557959802915e-06,508460
Desulfotomaculum acetoxidans,1.5653557959802915e-06,58138
Streptococcus halotolerans,1.5653557959802915e-06,1814128
Lachnospiraceae bacterium AC2031,1.4088202163822624e-06,1392493
Clostridium intestinale,1.4088202163822624e-06,36845
Eikenella corrodens,1.4088202163822624e-06,539
Prevotella paludivivens,1.4088202163822624e-06,185294
Butyrivibrio sp. WCD3002,1.4088202163822624e-06,1280676
Pseudobutyrivibrio sp. JW11,1.4088202163822624e-06,1855302
Actinomyces gerencseriae,1.4088202163822624e-06,52769
Desulfosporosinus youngiae,1.4088202163822624e-06,339862
Prevotella sp. ne3005,1.4088202163822624e-06,1761887
Aneurinibacillus migulanus,1.2522846367842333e-06,47500
Calditerrivibrio nitroreducens,1.2522846367842333e-06,477976
Capnocytophaga sp. oral taxon 338,1.2522846367842333e-06,710239
Dolosicoccus paucivorans,1.2522846367842333e-06,84521
Bacillus cellulosilyticus,1.2522846367842333e-06,1413
Hathewaya proteolytica,1.2522846367842333e-06,29365
Sutterella sp. CAG:521,1.2522846367842333e-06,1262977
Nautilia profundicola,1.2522846367842333e-06,244787
Peptoniphilus indolicus,1.2522846367842333e-06,33030
Butyrivibrio sp. NC2002,1.2522846367842333e-06,1410610
Oribacterium sp. P6A1,1.2522846367842333e-06,1410612
Oribacterium sp. NK2B42,1.2522846367842333e-06,689781
Snodgrassella alvi,1.2522846367842333e-06,1196083
Clostridium baratii,1.2522846367842333e-06,1561
Phaeodactylibacter xiamenensis,1.2522846367842333e-06,1524460
Bacteroides sp. Ga6A1,1.2522846367842333e-06,1410607
Cupriavidus metallidurans,1.2522846367842333e-06,119219
Limnochorda pilosa,1.2522846367842333e-06,1555112
Lachnospiraceae bacterium FE2018,1.2522846367842333e-06,1410624
Pontibacter korlensis,1.2522846367842333e-06,400092
Comamonas kerstersii,1.2522846367842333e-06,225992
Lactobacillus antri,1.2522846367842333e-06,227943
Prevotella sp. tf2-5,1.2522846367842333e-06,1761889
Streptococcus minor,1.2522846367842333e-06,229549
Sporocytophaga myxococcoides,1.2522846367842333e-06,153721
Haliscomenobacter hydrossis,1.2522846367842333e-06,2350
Sebaldella termitidis,1.2522846367842333e-06,826
Alloscardovia criceti,1.2522846367842333e-06,356828
Comamonas testosteroni,1.2522846367842333e-06,285
Thermoanaerobacter wiegelii,1.2522846367842333e-06,46354
Peptoniphilus sp. ChDC B134,1.2522846367842333e-06,1354300
Peptococcus niger,1.2522846367842333e-06,2741
bacterium OL-1,1.2522846367842333e-06,1504822
Eubacterium nodatum,1.2522846367842333e-06,35518
Capnocytophaga sp. CM59,1.2522846367842333e-06,936370
bacterium 336/3,1.2522846367842333e-06,1664068
