Species,RA,TAX_ID
Firmicutes bacterium CAG:24,1.3626281349495806e-05,1263012
Lactobacillus jensenii,1.3626281349495806e-05,109790
Lentimicrobium saccharophilum,1.3484340918771891e-05,1678841
Anaeroglobus geminatus,1.3484340918771891e-05,156456
Bifidobacterium angulatum,1.3484340918771891e-05,1683
Enterococcus faecalis,1.3200460057324062e-05,1351
Candidatus Soleaferrea massiliensis,1.3200460057324062e-05,1470354
Corynebacterium matruchotii,1.3200460057324062e-05,43768
Clostridium sp. KNHs205,1.3200460057324062e-05,1449050
Erysipelotrichaceae bacterium CAG:64,1.3058519626600149e-05,1262981
Robinsoniella peoriensis,1.3058519626600149e-05,180332
Clostridium sp. CAG:122,1.3058519626600149e-05,1262773
Fibrobacteria bacterium AD80,1.249075790370449e-05,1705390
Mageeibacillus indolicus,1.249075790370449e-05,884684
Actinomyces sp. HMSC06A08,1.249075790370449e-05,1581120
Neisseria mucosa,1.2348817472980575e-05,488
Senegalimassilia anaerobia,1.2348817472980575e-05,1473216
Urmitella timonensis,1.220687704225666e-05,1870994
Levyella massiliensis,1.2064936611532745e-05,938289
Collinsella intestinalis,1.2064936611532745e-05,147207
Corynebacterium amycolatum,1.192299618080883e-05,43765
Firmicutes bacterium CAG:536,1.1781055750084915e-05,1263028
Alloprevotella rava,1.1639115319361e-05,671218
Clostridium sp. CAG:590,1.1639115319361e-05,1262825
Chryseobacterium gallinarum,1.1639115319361e-05,1324352
Firmicutes bacterium CAG:102,1.1497174888637086e-05,1262998
Eubacterium sp. CAG:146,1.1355234457913173e-05,1262879
Eubacterium sp. CAG:180,1.1355234457913173e-05,1262882
Eubacterium sp. CAG:603,1.1355234457913173e-05,1262891
Clostridium sp. CAG:678,1.1355234457913173e-05,1262831
Lactobacillus aviarius,1.1355234457913173e-05,1606
Flavobacterium sasangense,1.1355234457913173e-05,503361
Turicibacter sanguinis,1.1213294027189258e-05,154288
Anaerosporobacter mobilis,1.1071353596465343e-05,264463
Lachnospiraceae bacterium AC2031,1.1071353596465343e-05,1392493
Synergistes sp. 3_1_syn1,1.1071353596465343e-05,457415
Lascolabacillus massiliensis,1.0929413165741428e-05,1627894
Bibersteinia trehalosi,1.0929413165741428e-05,47735
Bifidobacterium animalis,1.0787472735017514e-05,28025
Flavobacterium cauense,1.0787472735017514e-05,510946
Rothia dentocariosa,1.0645532304293599e-05,2047
Streptococcus agalactiae,1.0645532304293599e-05,1311
Clostridium cellulosi,1.0645532304293599e-05,29343
Phascolarctobacterium sp. CAG:266,1.0645532304293599e-05,1262915
Clostridium sp. CAG:242,1.0503591873569684e-05,1262783
Prevotella nigrescens,1.036165144284577e-05,28133
Actinomyces graevenitzii,1.036165144284577e-05,55565
Sutterella parvirubra,1.0219711012121854e-05,437898
Cloacibacillus evryensis,1.0219711012121854e-05,508460
Fibrobacterales bacterium Fibro_02,1.0219711012121854e-05,1674900
Anaerococcus obesiensis,1.0219711012121854e-05,1287640
Campylobacter hominis,1.0219711012121854e-05,76517
Lautropia mirabilis,1.007777058139794e-05,47671
Porphyromonas endodontalis,1.007777058139794e-05,28124
Bacteroidales bacterium CF,9.935830150674025e-06,1400053
Coriobacteriaceae bacterium 68-1-3,9.935830150674025e-06,1531429
Streptococcus infantis,9.935830150674025e-06,68892
Streptococcus pseudoporcinus,9.935830150674025e-06,361101
Peptostreptococcus anaerobius,9.935830150674025e-06,1261
Anaerophaga thermohalophila,9.935830150674025e-06,177400
Ruminococcus sp. CAG:330,9.935830150674025e-06,1262954
Massilia timonae,9.935830150674025e-06,47229
bacterium MS4,9.79388971995011e-06,1120746
Bifidobacterium dentium,9.79388971995011e-06,1689
Prevotella dentasini,9.79388971995011e-06,589537
Bacteroidetes oral taxon 274,9.651949289226195e-06,652708
Enterococcus faecium,9.651949289226195e-06,1352
Bifidobacterium saguini,9.651949289226195e-06,762210
Eubacterium sp. CAG:252,9.510008858502282e-06,1262887
Porphyromonas sp. COT-290 OH3588,9.510008858502282e-06,1515617
Eubacterium fissicatena,9.510008858502282e-06,290055
Peptoniphilus sp. oral taxon 375,9.226127997054453e-06,712430
Megasphaera elsdenii,9.226127997054453e-06,907
Anaeromassilibacillus senegalensis,9.084187566330538e-06,1673717
Butyrivibrio sp. AE2005,9.084187566330538e-06,1496722
Clostridium sulfidigenes,9.084187566330538e-06,318464
Clostridium sp. CAG:226,9.084187566330538e-06,1262781
Streptococcus orisratti,9.084187566330538e-06,114652
Bacteroides propionicifaciens,9.084187566330538e-06,392838
Enterococcus italicus,9.084187566330538e-06,246144
Dysgonomonas sp. HGC4,9.084187566330538e-06,1658009
Clostridiales bacterium NK3B98,8.942247135606623e-06,877414
Prevotella sp. MSX73,8.942247135606623e-06,1032506
Paraburkholderia sacchari,8.942247135606623e-06,159450
Prevotella sp. CAG:5226,8.800306704882708e-06,1262930
Collinsella stercoris,8.516425843434879e-06,147206
Firmicutes bacterium CAG:272,8.374485412710964e-06,1263015
Firmicutes bacterium CAG:270,8.374485412710964e-06,1263014
Proteiniphilum saccharofermentans,8.374485412710964e-06,1642647
Clostridium josui,8.374485412710964e-06,1499
Clostridium sporosphaeroides,8.374485412710964e-06,1549
Desulfovibrio desulfuricans,8.232544981987049e-06,876
Enterococcus gallinarum,8.232544981987049e-06,1353
Roseburia sp. CAG:309,8.232544981987049e-06,1262945
Streptococcus caballi,8.232544981987049e-06,439220
Prevotella sp. khp1,8.090604551263134e-06,1761884
Geofilum rubicundum,8.090604551263134e-06,472113
Bifidobacterium bifidum,7.94866412053922e-06,1681
Clostridium cellulolyticum,7.94866412053922e-06,1521
Bifidobacterium scardovii,7.94866412053922e-06,158787
Bacteroidales bacterium Bact_23,7.94866412053922e-06,1674837
Streptococcus criceti,7.806723689815306e-06,1333
Acetobacter sp. 46_36,7.806723689815306e-06,1896965
bacterium L21-Spi-D4,7.664783259091392e-06,1307839
Eubacterium pyruvativorans,7.664783259091392e-06,155865
Prevotella micans,7.664783259091392e-06,189723
Actinomyces oris,7.664783259091392e-06,544580
Firmicutes bacterium CAG:882,7.664783259091392e-06,1262991
Thermophagus xiamenensis,7.522842828367476e-06,385682
Porphyromonas macacae,7.522842828367476e-06,28115
Proteiniphilum acetatigenes,7.380902397643562e-06,294710
Butyrivibrio sp. WCD2001,7.380902397643562e-06,1280681
Pseudobacteroides cellulosolvens,7.238961966919647e-06,35825
Alkaliflexus imshenetskii,7.238961966919647e-06,286730
Ethanoligenens harbinense,7.238961966919647e-06,253239
Thermosinus carboxydivorans,7.0970215361957326e-06,261685
Clostridium clariflavum,7.0970215361957326e-06,288965
Actinomyces odontolyticus,7.0970215361957326e-06,1660
Dysgonomonas sp. BGC7,7.0970215361957326e-06,1658008
Candidatus Melainabacteria bacterium LEY3_CP_29_8,7.0970215361957326e-06,1913460
Lachnospiraceae bacterium AC2014,7.0970215361957326e-06,1408320
Clostridium hiranonis,6.955081105471818e-06,89152
Clostridium celerecrescens,6.955081105471818e-06,29354
Prevotella sp. CAG:1185,6.955081105471818e-06,1262921
Prevotella loescheii,6.955081105471818e-06,840
Prevotella sp. FD3004,6.955081105471818e-06,1408309
Libanicoccus massiliensis,6.955081105471818e-06,1871022
Streptococcus oralis,6.813140674747903e-06,1303
Firmicutes bacterium CAG:137_57_8,6.813140674747903e-06,1897029
Porphyromonas gingivicanis,6.813140674747903e-06,266762
Prevotella paludivivens,6.671200244023988e-06,185294
Clostridiales bacterium Firm_16,6.671200244023988e-06,1674854
Filifactor alocis,6.671200244023988e-06,143361
Streptococcus gordonii,6.671200244023988e-06,1302
Firmicutes bacterium CAG:308,6.671200244023988e-06,1263016
Dysgonomonas mossii,6.671200244023988e-06,163665
Herbaspirillum sp. TSA66,6.529259813300074e-06,709839
Salmonella enterica,6.529259813300074e-06,28901
Peptoanaerobacter stomatis,6.529259813300074e-06,796937
Dyadobacter alkalitolerans,6.529259813300074e-06,492736
Dyadobacter crusticola,6.529259813300074e-06,292407
Streptococcus anginosus,6.529259813300074e-06,1328
Mucilaginibacter paludis,6.529259813300074e-06,423351
Clostridium sp. CAG:299,6.3873193825761595e-06,1262792
Streptococcus cristatus,6.3873193825761595e-06,45634
Clostridium sp. CAG:167,6.3873193825761595e-06,1262777
Porphyromonas catoniae,6.3873193825761595e-06,41976
Clostridium sp. CAG:780,6.3873193825761595e-06,1262839
Massilia putida,6.245378951852245e-06,1141883
Desulfovibrio piger,6.245378951852245e-06,901
Clostridium paraputrificum,6.245378951852245e-06,29363
Bacteroidales bacterium KHT7,6.245378951852245e-06,1855373
Clostridium sp. ASF356,6.245378951852245e-06,97138
Neisseria elongata,6.245378951852245e-06,495
Porphyromonadaceae bacterium KH3R12,6.10343852112833e-06,1855397
Alistipes sp. CAG:514,6.10343852112833e-06,1262696
Clostridium sp. CAG:448,6.10343852112833e-06,1262808
Bacteroidales bacterium M2,6.10343852112833e-06,1807730
Firmicutes bacterium CAG:884,6.10343852112833e-06,1262990
Herbaspirillum seropedicae,5.961498090404415e-06,964
Clostridium sp. CAG:264,5.961498090404415e-06,1262786
Porphyromonas levii,5.961498090404415e-06,28114
Clostridium nexile CAG:348,5.961498090404415e-06,1263069
bacterium 336/3,5.961498090404415e-06,1664068
Massilia sp. 9096,5.961498090404415e-06,1500894
Firmicutes bacterium CAG:791,5.8195576596805e-06,1262993
Pseudobutyrivibrio sp. JW11,5.8195576596805e-06,1855302
Clostridium sp. CAG:245_30_32,5.8195576596805e-06,1896986
Rhodospirillum sp. UNK.MGS-17,5.677617228956586e-06,1638782
Flectobacillus major,5.677617228956586e-06,103
Megasphaera micronuciformis,5.677617228956586e-06,187326
Firmicutes bacterium CAG:555,5.677617228956586e-06,1263030
Fusobacterium periodonticum,5.677617228956586e-06,860
Massilia sp. WG5,5.677617228956586e-06,1707785
Lachnospiraceae bacterium FE2018,5.677617228956586e-06,1410624
Trueperella pyogenes,5.677617228956586e-06,1661
Porphyromonas canoris,5.677617228956586e-06,36875
Lelliottia amnigena,5.677617228956586e-06,61646
Firmicutes bacterium CAG:466,5.677617228956586e-06,1263025
Butyrivibrio hungatei,5.677617228956586e-06,185008
Neisseria meningitidis,5.535676798232672e-06,487
Prevotella sp. CAG:1058,5.535676798232672e-06,1262918
Firmicutes bacterium CAG:145,5.535676798232672e-06,1263005
Cellulosilyticum lentocellum,5.535676798232672e-06,29360
Atopobium minutum,5.535676798232672e-06,1381
Ruminococcus sp. CAG:60,5.393736367508757e-06,1262964
Pseudobutyrivibrio sp. ACV-2,5.251795936784842e-06,1520801
Dendrosporobacter quercicolus,5.251795936784842e-06,146817
Streptococcus sanguinis,5.251795936784842e-06,1305
Bulleidia extructa,5.251795936784842e-06,118748
Firmicutes bacterium CAG:137,5.251795936784842e-06,1263004
Dysgonomonas gadei,5.109855506060927e-06,156974
Ruminococcus sp. CAG:403,5.109855506060927e-06,1262958
Labilibacter marinus,5.109855506060927e-06,1477105
Bacteroidetes bacterium OLB8,5.109855506060927e-06,1617419
Prolixibacter bellariivorans,5.109855506060927e-06,314319
Emticicia oligotrophica,5.109855506060927e-06,312279
Pedobacter heparinus,5.109855506060927e-06,984
Clostridium clostridioforme CAG:511,5.109855506060927e-06,1263066
Veillonella sp. CAG:933,5.109855506060927e-06,1262980
Fusobacterium nucleatum,5.109855506060927e-06,851
Prevotella sp. CAG:1124,5.109855506060927e-06,1262920
Phocaeicola abscessus,5.109855506060927e-06,555313
Megasphaera sp. BV3C16-1,4.9679150753370124e-06,1111454
Atopobium deltae,4.9679150753370124e-06,1393034
Morococcus cerebrosus,4.9679150753370124e-06,1056807
Dyadobacter tibetensis,4.825974644613098e-06,1211851
Gallibacterium anatis,4.825974644613098e-06,750
Anaerobium acetethylicum,4.825974644613098e-06,1619234
Citrobacter freundii,4.825974644613098e-06,546
Capnocytophaga sputigena,4.825974644613098e-06,1019
Janthinobacterium sp. HH01,4.825974644613098e-06,1198452
Bifidobacterium callitrichos,4.684034213889184e-06,762209
bacterium P3,4.684034213889184e-06,1768113
Odoribacter sp. CAG:788,4.684034213889184e-06,1262909
Lachnoanaerobaculum saburreum,4.684034213889184e-06,467210
Neisseria cinerea,4.684034213889184e-06,483
Neisseria lactamica,4.684034213889184e-06,486
Clostridium sp. CAG:230,4.684034213889184e-06,1262782
Streptomyces cattleya,4.684034213889184e-06,29303
Lachnospiraceae bacterium G41,4.542093783165269e-06,1200749
Herbaspirillum hiltneri,4.542093783165269e-06,341045
Lactobacillus equi,4.542093783165269e-06,137357
Streptococcus dysgalactiae,4.542093783165269e-06,1334
Pontibacter korlensis,4.542093783165269e-06,400092
Mucilaginibacter pedocola,4.542093783165269e-06,1792845
Actinobaculum sp. oral taxon 183,4.542093783165269e-06,712888
Mucilaginibacter sp. PAMC 26640,4.542093783165269e-06,1300914
Citrobacter amalonaticus,4.542093783165269e-06,35703
Lachnospiraceae bacterium C6A11,4.542093783165269e-06,1410622
Clostridium papyrosolvens,4.542093783165269e-06,29362
Acetanaerobacterium elongatum,4.400153352441354e-06,258515
Sphingobacterium wenxiniae,4.258212921717439e-06,683125
Lactobacillus delbrueckii,4.258212921717439e-06,1584
Draconibacterium sediminis,4.258212921717439e-06,1544798
Dialister sp. CAG:486,4.258212921717439e-06,1262870
Christensenella sp. AF73-05CM02,4.258212921717439e-06,1851429
Desulfosporosinus youngiae,4.258212921717439e-06,339862
Firmicutes bacterium CAG:272_52_7,4.258212921717439e-06,1897033
Marinilabilia salmonicolor,4.258212921717439e-06,989
Clostridium clostridioforme CAG:132,4.1162724909935246e-06,1263065
Erysipelothrix rhusiopathiae,4.1162724909935246e-06,1648
Lachnospira multipara,4.1162724909935246e-06,28051
Ruminococcus sp. FC2018,4.1162724909935246e-06,1410617
Porphyromonas cangingivalis,4.1162724909935246e-06,36874
Eubacterium xylanophilum,3.97433206026961e-06,39497
Cellulomonas flavigena,3.97433206026961e-06,1711
Veillonella sp. ACP1,3.97433206026961e-06,936588
Lachnospiraceae bacterium TWA4,3.97433206026961e-06,1392836
Streptococcus pyogenes,3.97433206026961e-06,1314
Enterorhabdus caecimuris,3.97433206026961e-06,671266
Actinomyces sp. ph3,3.832391629545696e-06,1118058
Mitsuokella multacida,3.832391629545696e-06,52226
Dyadobacter fermentans,3.690451198821781e-06,94254
Lactobacillus helveticus,3.690451198821781e-06,1587
Clostridium sp. ND2,3.690451198821781e-06,1347366
Prevotella sp. RM4,3.690451198821781e-06,1200547
Jeotgalibaca sp. PTS2502,3.690451198821781e-06,1903686
Eubacterium sp. CAG:202,3.690451198821781e-06,1262884
Algoriphagus terrigena,3.690451198821781e-06,344884
Labilibacter aurantiacus,3.690451198821781e-06,1849719
Enterorhabdus mucosicola,3.690451198821781e-06,580026
Eggerthia catenaformis,3.690451198821781e-06,31973
bacterium A7P-90m,3.690451198821781e-06,1855401
Ruminiclostridium thermocellum,3.690451198821781e-06,1515
Treponema phagedenis,3.690451198821781e-06,162
Bacteroidales bacterium M1,3.5485107680978663e-06,1807729
Capnocytophaga granulosa,3.5485107680978663e-06,45242
Eubacterium sulci,3.5485107680978663e-06,143393
Coprobacillus sp. CAG:605,3.5485107680978663e-06,1262855
Mycoplasma sp. CAG:956,3.5485107680978663e-06,1262908
Desulfitobacterium metallireducens,3.5485107680978663e-06,142877
Peptoniphilus duerdenii,3.5485107680978663e-06,507750
Actinomyces sp. oral taxon 181,3.5485107680978663e-06,712121
Eubacterium sp. CAG:115,3.5485107680978663e-06,1262878
Collimonas pratensis,3.4065703373739515e-06,279113
Haemophilus influenzae,3.4065703373739515e-06,727
Sphingobacterium sp. CZ-UAM,3.4065703373739515e-06,1933868
Candidatus Azobacteroides pseudotrichonymphae,3.4065703373739515e-06,511435
Spirochaetales bacterium Spiro_07,3.4065703373739515e-06,1674863
Porphyromonadaceae bacterium KH3CP3RA,3.4065703373739515e-06,1855396
Bifidobacterium gallinarum,3.4065703373739515e-06,78344
Butyrivibrio sp. AE3004,3.4065703373739515e-06,1506994
Martelella sp. AD-3,3.4065703373739515e-06,686597
Streptococcus halotolerans,3.4065703373739515e-06,1814128
Lachnospiraceae bacterium P6B14,3.4065703373739515e-06,1410631
Selenomonas noxia,3.4065703373739515e-06,135083
Allofustis seminis,3.4065703373739515e-06,166939
Prevotella sp. P6B1,3.264629906650037e-06,1410613
Mariniphaga anaerophila,3.264629906650037e-06,1484053
Aeromonas salmonicida,3.264629906650037e-06,645
Desulfitobacterium hafniense,3.264629906650037e-06,49338
Enterococcus columbae,3.1226894759261223e-06,1355
Macrococcus caseolyticus,3.1226894759261223e-06,69966
Ruminococcus sp. Phil15,3.1226894759261223e-06,1930000
Butyrivibrio sp. VCD2006,3.1226894759261223e-06,1280664
Butyrivibrio sp. ob235,3.1226894759261223e-06,1761780
Streptococcus ratti,3.1226894759261223e-06,1341
Streptococcus parauberis,3.1226894759261223e-06,1348
Marinifilum fragile,3.1226894759261223e-06,570161
Haliscomenobacter hydrossis,3.1226894759261223e-06,2350
Fenollaria massiliensis,3.1226894759261223e-06,938288
Megamonas hypermegale,3.1226894759261223e-06,158847
Ruminococcus sp. CAG:488,3.1226894759261223e-06,1262959
Leptospira wolbachii,3.1226894759261223e-06,29511
Lawsonia intracellularis,3.1226894759261223e-06,29546
Neisseria weaveri,3.1226894759261223e-06,28091
Neisseria gonorrhoeae,3.1226894759261223e-06,485
Streptococcus ictaluri,3.1226894759261223e-06,380397
Pontibacter akesuensis,3.1226894759261223e-06,388950
Oribacterium sinus,3.1226894759261223e-06,237576
Clostridium lundense,3.1226894759261223e-06,319475
Sphingobacterium sp. HMSC13C05,3.1226894759261223e-06,1581095
Desulfitobacterium dichloroeliminans,3.1226894759261223e-06,233055
Bacteroidales bacterium Bact_08,3.1226894759261223e-06,1674822
Schwartzia succinivorans,3.1226894759261223e-06,55507
Butyrivibrio sp. AE3003,3.1226894759261223e-06,1496721
Prevotella sp. tc2-28,2.9807490452022076e-06,1761888
Desulfitobacterium dehalogenans,2.9807490452022076e-06,36854
Treponema putidum,2.9807490452022076e-06,221027
Pedobacter suwonensis,2.838808614478293e-06,332999
Actinomyces massiliensis,2.838808614478293e-06,461393
Actinomyces turicensis,2.838808614478293e-06,131111
Trichococcus flocculiformis,2.838808614478293e-06,82803
Bifidobacterium minimum,2.838808614478293e-06,1693
Capnocytophaga sp. oral taxon 326,2.838808614478293e-06,712212
Noviherbaspirillum sp. Root189,2.838808614478293e-06,1736487
Azospirillum sp. 47_25,2.838808614478293e-06,1896971
Prevotella sp. P6B4,2.838808614478293e-06,1410614
Sphingobacterium sp. ML3W,2.838808614478293e-06,1538644
Klebsiella pneumoniae,2.838808614478293e-06,573
Eubacterium sp. CAG:192,2.838808614478293e-06,1262883
Pluralibacter gergoviae,2.838808614478293e-06,61647
Enterobacter cloacae,2.838808614478293e-06,550
Mucilaginibacter sp. OK098,2.838808614478293e-06,1855297
Prochlorococcus marinus,2.838808614478293e-06,1219
Hathewaya proteolytica,2.838808614478293e-06,29365
Trabulsiella odontotermitis,2.838808614478293e-06,379893
Prevotella sp. ne3005,2.838808614478293e-06,1761887
Sphingobacterium sp. Ag1,2.838808614478293e-06,1643451
Sphingobacterium spiritivorum,2.838808614478293e-06,258
Anaerosporomusa subterranea,2.838808614478293e-06,1794912
Pedobacter steynii,2.838808614478293e-06,430522
Leclercia adecarboxylata,2.838808614478293e-06,83655
Atopobium vaginae,2.6968681837543784e-06,82135
Clostridium sp. CAG:307_30_263,2.6968681837543784e-06,1896987
Acetivibrio cellulolyticus,2.6968681837543784e-06,35830
Lutispora thermophila,2.6968681837543784e-06,288966
Parasporobacterium paucivorans,2.6968681837543784e-06,115544
Dysgonomonas capnocytophagoides,2.6968681837543784e-06,45254
Butyrivibrio sp. NC3005,2.6968681837543784e-06,1280685
Streptococcus intermedius,2.5549277530304636e-06,1338
Clostridium sp. CAG:505,2.5549277530304636e-06,1262814
Pseudopedobacter saltans,2.5549277530304636e-06,151895
Streptococcus iniae,2.5549277530304636e-06,1346
Megasphaera cerevisiae,2.5549277530304636e-06,39029
Facklamia hominis,2.5549277530304636e-06,178214
Syntrophobotulus glycolicus,2.5549277530304636e-06,51197
Sphingobacteriaceae bacterium DW12,2.5549277530304636e-06,1550091
Streptococcus urinalis,2.5549277530304636e-06,149016
Cupriavidus basilensis,2.5549277530304636e-06,68895
Staphylococcus warneri,2.5549277530304636e-06,1292
Tangfeifania diversioriginum,2.5549277530304636e-06,1168035
Lactobacillus kefiranofaciens,2.5549277530304636e-06,267818
Lactobacillus paracasei,2.5549277530304636e-06,1597
Eggerthella sp. 51_9,2.5549277530304636e-06,1897000
Corynebacterium durum,2.5549277530304636e-06,61592
Lactobacillus floricola,2.5549277530304636e-06,679249
Herbaspirillum chlorophenolicum,2.5549277530304636e-06,211589
Olsenella sp. Marseille-P3197,2.412987322306549e-06,1871033
Exiguobacterium sibiricum,2.412987322306549e-06,332410
Janthinobacterium sp. Marseille,2.412987322306549e-06,375286
Cardiobacterium hominis,2.412987322306549e-06,2718
Ruminococcus sp. CAG:563,2.412987322306549e-06,1262961
Peptoniphilus harei,2.412987322306549e-06,54005
Ruminococcus sp. CAG:724,2.412987322306549e-06,1262966
Actinomyces johnsonii,2.412987322306549e-06,544581
Halanaerobium hydrogeniformans,2.412987322306549e-06,656519
Treponema vincentii,2.412987322306549e-06,69710
Owenweeksia hongkongensis,2.2710468915826345e-06,253245
Azospirillum sp. CAG:260,2.2710468915826345e-06,1262706
Pedobacter sp. BAL39,2.2710468915826345e-06,391596
Selenomonas artemidis,2.2710468915826345e-06,671224
Methanosarcina mazei,2.2710468915826345e-06,2209
Kluyvera intermedia,2.2710468915826345e-06,61648
Kluyvera ascorbata,2.2710468915826345e-06,51288
Massiliomicrobiota timonensis,2.2710468915826345e-06,1776392
Peptoniphilus lacrimalis,2.2710468915826345e-06,33031
Clostridium algidicarnis,2.2710468915826345e-06,37659
Aggregatibacter aphrophilus,2.2710468915826345e-06,732
Dorea sp. CAG:105,2.2710468915826345e-06,1262872
Ruminococcus sp. CAG:254,2.2710468915826345e-06,1262953
Clostridium sp. CAG:594,2.2710468915826345e-06,1262826
Raoultella ornithinolytica,2.2710468915826345e-06,54291
Sphingobacterium sp. IITKGP-BTPF85,2.2710468915826345e-06,1338009
Butyrivibrio proteoclasticus,2.2710468915826345e-06,43305
Asaccharospora irregularis,2.2710468915826345e-06,29359
Coriobacterium glomerans,2.2710468915826345e-06,33871
Clostridium termitidis,2.2710468915826345e-06,29371
Streptococcus henryi,2.2710468915826345e-06,439219
Herminiimonas arsenicoxydans,2.2710468915826345e-06,204773
Dialister sp. CAG:357,2.2710468915826345e-06,1262869
Peptoniphilus rhinitidis,2.2710468915826345e-06,1175452
Granulicatella adiacens,2.2710468915826345e-06,46124
Peptoniphilus senegalensis,2.2710468915826345e-06,1465757
Desulfovibrio vulgaris,2.2710468915826345e-06,881
Clostridiales bacterium SIT11,2.2710468915826345e-06,1673726
Clostridium hylemonae,2.2710468915826345e-06,89153
Lactobacillus casei,2.2710468915826345e-06,1582
Treponema denticola,2.2710468915826345e-06,158
Desulfosporosinus orientis,2.2710468915826345e-06,1563
Yokenella regensburgei,2.2710468915826345e-06,158877
Lactococcus lactis,2.2710468915826345e-06,1358
Pedobacter sp. PACM 27299,2.2710468915826345e-06,1727164
Bacteroidales bacterium Bact_18,2.2710468915826345e-06,1674832
Peptoniphilus obesi,2.2710468915826345e-06,1472765
Streptococcus uberis,2.2710468915826345e-06,1349
Clostridium straminisolvens,2.1291064608587197e-06,253314
Leadbetterella byssophila,2.1291064608587197e-06,316068
Staphylococcus aureus,2.1291064608587197e-06,1280
Eubacterium sp. CAG:786,2.1291064608587197e-06,1262893
Lactobacillus gasseri,2.1291064608587197e-06,1596
Sunxiuqinia dokdonensis,1.987166030134805e-06,1409788
Capnocytophaga sp. oral taxon 412,1.987166030134805e-06,712218
Dubosiella newyorkensis,1.987166030134805e-06,1862672
Clostridium ihumii,1.987166030134805e-06,1470356
Capnocytophaga sp. oral taxon 329,1.987166030134805e-06,706435
Actinomyces meyeri,1.987166030134805e-06,52773
Slackia heliotrinireducens,1.987166030134805e-06,84110
Staphylococcus pseudintermedius,1.987166030134805e-06,283734
Clostridium botulinum,1.987166030134805e-06,1491
Clostridium sp. CAG:1193,1.987166030134805e-06,1262771
Oenococcus oeni,1.987166030134805e-06,1247
Atopostipes suicloacalis,1.987166030134805e-06,180295
Cronobacter sakazakii,1.987166030134805e-06,28141
Coriobacteriales bacterium DNF00809,1.987166030134805e-06,1588753
Facklamia ignava,1.987166030134805e-06,137730
Pseudobutyrivibrio sp. MD2005,1.987166030134805e-06,1410616
Lactobacillus crispatus,1.987166030134805e-06,47770
Hymenobacter sp. APR13,1.987166030134805e-06,1356852
Butyrivibrio fibrisolvens,1.987166030134805e-06,831
Prevotella sp. BP1-148,1.987166030134805e-06,645274
Globicatella sanguinis,1.987166030134805e-06,13076
Fibrobacter sp. UWB11,1.987166030134805e-06,1896202
Capnocytophaga ochracea,1.987166030134805e-06,1018
Enterobacter lignolyticus,1.987166030134805e-06,1334193
Snodgrassella alvi,1.987166030134805e-06,1196083
Pseudopropionibacterium propionicum,1.987166030134805e-06,1750
Desulfotomaculum gibsoniae,1.987166030134805e-06,102134
Symbiobacterium thermophilum,1.987166030134805e-06,2734
Actinomyces dentalis,1.987166030134805e-06,272548
Clostridium sp. CAG:632,1.8452255994108905e-06,1262830
Lachnospiraceae bacterium Zagget3,1.8452255994108905e-06,1930016
Eubacterium nodatum,1.8452255994108905e-06,35518
Prevotella sp. oral taxon 473,1.8452255994108905e-06,712469
Peptostreptococcaceae bacterium VA2,1.8452255994108905e-06,1476973
Peptoniphilus sp. BV3C26,1.8452255994108905e-06,1111134
Geosporobacter ferrireducens,1.8452255994108905e-06,1424294
Acetonema longum,1.8452255994108905e-06,2374
Gottschalkia acidurici,1.8452255994108905e-06,1556
Vitreoscilla sp. SN6,1.7032851686869757e-06,1689272
Mahella australiensis,1.7032851686869757e-06,252966
Oligella ureolytica,1.7032851686869757e-06,90244
Selenomonas flueggei,1.7032851686869757e-06,135080
Megasphaera massiliensis,1.7032851686869757e-06,1232428
Leptospira biflexa,1.7032851686869757e-06,172
Treponema socranskii,1.7032851686869757e-06,53419
Thermoanaerobacterium thermosaccharolyticum,1.7032851686869757e-06,1517
Olsenella umbonata,1.7032851686869757e-06,604330
Maribacter dokdonensis,1.7032851686869757e-06,320912
Dehalobacter restrictus,1.7032851686869757e-06,55583
Kingella kingae,1.7032851686869757e-06,504
Desulfotomaculum nigrificans,1.7032851686869757e-06,1565
Chitinophaga rupis,1.7032851686869757e-06,573321
Anaerococcus lactolyticus,1.7032851686869757e-06,33032
Basilea psittacipulmonis,1.7032851686869757e-06,1472345
Butyrivibrio sp. NC2002,1.7032851686869757e-06,1410610
Kosakonia sacchari,1.7032851686869757e-06,1158459
Anaerofustis stercorihominis,1.7032851686869757e-06,214853
Olsenella sp. SIT9,1.7032851686869757e-06,1622075
Blautia sp. CAG:237,1.7032851686869757e-06,1262755
Clostridium kluyveri,1.7032851686869757e-06,1534
Peptostreptococcus anaerobius CAG:621,1.7032851686869757e-06,1263100
Cytophaga hutchinsonii,1.7032851686869757e-06,985
Myroides odoratus,1.7032851686869757e-06,256
Lachnospiraceae bacterium MC2017,1.7032851686869757e-06,1408324
Eubacterium saphenum,1.7032851686869757e-06,51123
Slackia exigua,1.7032851686869757e-06,84109
Myroides sp. ZB35,1.7032851686869757e-06,1458492
Capnocytophaga gingivalis,1.7032851686869757e-06,1017
Ottowia sp. oral taxon 894,1.5613447379630612e-06,1658672
Ileibacterium valens,1.5613447379630612e-06,1862668
Bacteroidales bacterium Bact_17,1.5613447379630612e-06,1674831
Mobilibacterium timonense,1.5613447379630612e-06,1871012
